"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.632139017E1,-1.061442719E0,7.032376099E-1,-1.003887405E1
1.633140417E1,-1.164278870E0,7.613168335E-1,-9.951006775E0
1.634141817E1,-1.227148132E0,8.505313110E-1,-9.539512482E0
1.635143217E1,-1.340013428E0,1.005010071E0,-9.337283020E0
1.636144617E1,-1.878443756E0,6.683601379E-1,-9.191336517E0
1.637146017E1,-2.468217316E0,1.984872437E-1,-9.033714294E0
1.638147417E1,-2.613565063E0,1.011895752E-1,-9.260792084E0
1.639148817E1,-2.619552612E0,5.852828979E-2,-9.168733521E0
1.640150217E1,-2.580184479E0,4.625381470E-2,-9.085207214E0
1.641151617E1,-2.307601318E0,1.480421448E-1,-9.282646637E0
1.642153017E1,-1.641785889E0,4.438270569E-1,-9.488618317E0
1.643154417E1,-1.135388947E0,7.060816956E-1,-9.577832794E0
1.644155717E1,-8.014334106E-1,8.036787415E-1,-9.345964966E0
1.645157117E1,-4.737648010E-1,8.313711548E-1,-9.025032349E0
1.646158517E1,7.424560547E-2,9.166937256E-1,-8.509953461E0
1.647159917E1,7.795788574E-1,8.011340332E-1,-7.673343201E0
1.648161317E1,1.210083618E0,4.311035156E-1,-6.461014252E0
1.649162717E1,1.409169617E0,5.553451538E-2,-5.336253204E0
1.650164117E1,1.637744293E0,-1.802252197E-1,-3.848646698E0
1.651165517E1,1.847607880E0,-1.300794983E-1,-2.314337311E0
1.652166917E1,1.050814819E0,-5.364843750E-1,-2.367925873E0
1.653168317E1,3.293151855E-2,-7.611671448E-1,-3.066373444E0
1.654169717E1,-6.460565186E-1,-7.397616577E-1,-3.557352448E0
1.655171117E1,-1.133742371E0,-6.343807983E-1,-4.691693573E0
1.656172417E1,-6.325845337E-1,-4.101470947E-2,-5.539530487E0
1.657173817E1,4.532574463E-1,6.506968689E-1,-7.536378021E0
1.658175217E1,2.018402710E0,1.106349335E0,-9.365873566E0
1.659176617E1,2.487377472E0,1.172960815E0,-1.152288803E1
1.660178017E1,9.940827942E-1,2.128573608E-1,-1.391281815E1
1.661179417E1,-1.279838562E0,-1.506018219E0,-1.467757782E1
1.662180817E1,-3.997736664E0,-3.000809784E0,-1.578407684E1
1.663182217E1,-5.237009583E0,-3.706741791E0,-1.561702423E1
1.664183617E1,-4.988825684E0,-3.745660858E0,-1.489238113E1
1.665185017E1,-3.917204132E0,-3.345542908E0,-1.454779770E1
1.666186417E1,-2.690654755E0,-2.895728302E0,-1.414797913E1
1.667187817E1,-1.605561218E0,-2.298170929E0,-1.377660141E1
1.668189217E1,-8.078700256E-1,-2.084116058E0,-1.330627945E1
1.669190517E1,-5.022056580E-1,-1.976938934E0,-1.352392685E1
1.670191917E1,-7.743397522E-1,-2.097588043E0,-1.364652191E1
1.671193317E1,-1.139131165E0,-2.371817780E0,-1.349204315E1
1.672194717E1,-1.216370544E0,-2.586022339E0,-1.321092773E1
1.673196117E1,-1.201102295E0,-2.821931763E0,-1.282727554E1
1.674197517E1,-1.776206360E0,-3.084036713E0,-1.292607010E1
1.675198917E1,-2.661465454E0,-3.434458008E0,-1.307740540E1
1.676200317E1,-3.238365784E0,-3.620820465E0,-1.249571503E1
1.677201717E1,-3.459156647E0,-3.523672485E0,-1.303070251E1
1.678203117E1,-3.137475586E0,-3.132236481E0,-1.360071716E1
1.679204517E1,-2.713557129E0,-2.596201172E0,-1.434212540E1
1.680205817E1,-2.375859375E0,-2.080074463E0,-1.520208710E1
1.681207217E1,-1.795665894E0,-1.582958221E0,-1.534593796E1
1.682208617E1,-1.301992493E0,-1.152303772E0,-1.535327271E1
1.683210017E1,-6.050418091E-1,-8.229885864E-1,-1.485046829E1
1.684211417E1,-6.825805664E-2,-8.292755127E-1,-1.369487137E1
1.685212817E1,-4.962181091E-1,-1.649569702E0,-1.170191574E1
1.686214217E1,-1.104104004E0,-2.239792328E0,-9.770781555E0
1.687215617E1,-1.384021912E0,-2.298619995E0,-9.375154266E0
1.688217017E1,-1.316212921E0,-2.057770844E0,-9.061855774E0
1.689218417E1,-7.939489746E-1,-1.424437866E0,-8.834478607E0
1.690219817E1,-2.409988403E-2,-8.993298340E-1,-8.059091034E0
1.691221217E1,6.084846497E-1,-5.297483826E-1,-7.319479065E0
1.692222517E1,7.575746155E-1,-3.275189209E-1,-6.326294403E0
1.693223917E1,8.141569519E-1,-1.472937012E-1,-4.830754395E0
1.694225317E1,1.016985168E0,1.246907043E-1,-3.537593536E0
1.695226717E1,1.026565247E0,2.944377136E-1,-2.386487274E0
1.696228117E1,6.246510315E-1,1.249900818E-1,-2.044747925E0
1.697229517E1,1.323248291E-1,1.282832336E-1,-2.502346344E0
1.698230917E1,-5.882766724E-2,6.569837952E-1,-3.243604889E0
1.699232317E1,-2.119592285E-1,1.112037506E0,-4.575684814E0
1.700233717E1,-1.014440460E0,1.009949799E0,-6.380032654E0
1.701235117E1,-2.095342712E0,7.780819702E-1,-8.533155212E0
1.702236517E1,-2.538271637E0,8.607101440E-1,-1.031011002E1
1.703237917E1,-2.464624786E0,1.187181244E0,-1.142588974E1
1.704239217E1,-2.201621704E0,1.274898834E0,-1.168051025E1
1.705240617E1,-1.633403320E0,1.191971283E0,-1.084375031E1
1.706242017E1,-9.648934937E-1,1.338217163E0,-9.713750153E0
1.707243467E1,-7.420069885E-1,1.374591522E0,-9.161847839E0
1.708244867E1,-8.351133728E-1,1.110540619E0,-8.714128876E0
1.709246267E1,-1.013991394E0,8.334667969E-1,-8.394094391E0
1.710247667E1,-1.179098053E0,5.995033264E-1,-8.429720306E0
1.711249067E1,-8.759783936E-1,5.152285767E-1,-8.512348480E0
1.712250467E1,-5.848338318E-1,5.257067871E-1,-9.430090027E0
1.713251867E1,-6.062393188E-2,6.459068298E-1,-1.023541534E1
1.714253267E1,8.601113892E-1,6.673123169E-1,-9.951306152E0
1.715254567E1,1.869462433E0,9.312135315E-1,-9.684261475E0
1.716255967E1,2.296075287E0,1.009500732E0,-9.941127319E0
1.717257367E1,2.468067627E0,1.033899994E0,-1.004590942E1
1.718258767E1,2.843786316E0,1.218017120E0,-9.726773071E0
1.719260167E1,3.287613373E0,1.384770355E0,-9.298663330E0
1.720261567E1,4.235142975E0,1.700613556E0,-8.653355255E0
1.721262967E1,4.715643768E0,1.593586121E0,-7.914192352E0
1.722264367E1,4.331841888E0,1.123713226E0,-7.544760590E0
1.723265767E1,3.611240387E0,7.084767151E-1,-7.139702911E0
1.724267167E1,2.622696075E0,3.773652649E-1,-7.085665283E0
1.725268567E1,2.154469757E0,5.322930908E-1,-7.577392731E0
1.726269867E1,1.370849304E0,5.710624695E-1,-8.787176971E0
1.727271267E1,3.119512939E-1,3.989204407E-1,-1.028780640E1
1.728272667E1,-5.662724304E-1,-2.305206299E-2,-1.085976700E1
1.729274067E1,-2.056124268E0,-4.775070190E-1,-1.188992477E1
1.730275467E1,-3.240311737E0,-6.396199036E-1,-1.250349884E1
1.731276867E1,-3.704496460E0,-8.692424011E-1,-1.221085739E1
1.732278267E1,-3.957021332E0,-1.046024780E0,-1.200683167E1
1.733279667E1,-3.989803162E0,-1.014290771E0,-1.165760788E1
1.734281067E1,-3.972888336E0,-9.030720520E-1,-1.112411728E1
1.735282467E1,-4.012555847E0,-7.622149658E-1,-1.062595322E1
1.736283867E1,-4.066892853E0,-6.917115784E-1,-1.029139893E1
1.737285167E1,-4.433181152E0,-8.488847351E-1,-1.057326279E1
1.738286567E1,-5.137765961E0,-1.218915253E0,-1.165566193E1
1.739287967E1,-5.480104065E0,-1.453776855E0,-1.254900421E1
1.740289367E1,-5.048551483E0,-1.335373077E0,-1.268132904E1
1.741290767E1,-4.307592316E0,-1.154399414E0,-1.228405518E1
1.742292167E1,-3.629352722E0,-1.083297272E0,-1.182600769E1
1.743293567E1,-2.963237915E0,-1.036145325E0,-1.113100296E1
1.744294967E1,-3.002755737E0,-1.411115570E0,-1.017419266E1
1.745296367E1,-3.390898590E0,-1.929637299E0,-9.307195587E0
1.746297767E1,-3.781137085E0,-2.195484467E0,-9.056167603E0
1.747299167E1,-3.761827240E0,-2.141596527E0,-9.728120270E0
1.748300467E1,-3.553011475E0,-1.791923676E0,-1.097083603E1
1.749301867E1,-2.935844879E0,-1.206640778E0,-1.275946655E1
1.750303267E1,-2.662213898E0,-4.800517273E-1,-1.494207779E1
1.751304667E1,-3.208428040E0,-3.769161987E-1,-1.628972534E1
1.752306067E1,-3.788322144E0,-5.310955811E-1,-1.629391663E1
1.753307467E1,-3.819457397E0,-6.700067139E-1,-1.490989471E1
1.754308867E1,-3.374133453E0,-8.387059021E-1,-1.267474274E1
1.755310267E1,-2.991080017E0,-9.940827942E-1,-1.070768326E1
1.756311667E1,-2.773282928E0,-1.167122955E0,-9.533225555E0
1.757313067E1,-2.476150818E0,-1.180744629E0,-9.311536560E0
1.758314467E1,-1.695673828E0,-7.707472229E-1,-8.747509460E0
1.759315767E1,-3.662882996E-1,2.095642090E-3,-8.578061829E0
1.760317167E1,7.547305298E-1,6.450086975E-1,-8.652756500E0
1.761318567E1,1.415007477E0,9.071136475E-1,-8.268206177E0
1.762319967E1,1.888772278E0,1.201701050E0,-7.439080353E0
1.763321367E1,2.222578125E0,1.474134521E0,-6.590195618E0
1.764322767E1,2.067799988E0,1.338067474E0,-6.216722260E0
1.765324167E1,1.977687378E0,1.263821869E0,-5.622458038E0
1.766325567E1,2.017354889E0,1.517095184E0,-5.294040985E0
1.767326967E1,1.573378143E0,1.629661102E0,-5.617817688E0
1.768328367E1,1.057850189E0,1.706002350E0,-6.037694550E0
1.769329667E1,5.471122742E-1,1.953587494E0,-6.929090881E0
1.770331067E1,1.916015625E-2,2.123184814E0,-7.968229980E0
1.771332467E1,-3.438349915E-1,2.166893921E0,-8.723858643E0
1.772333867E1,-4.580474854E-1,2.040856018E0,-9.168733521E0
1.773335267E1,-1.282832336E-1,1.904339905E0,-8.883277130E0
1.774336667E1,6.102809143E-1,2.088307343E0,-8.749305725E0
1.775338067E1,1.108894043E0,2.127076721E0,-8.463849335E0
1.776339467E1,9.991722107E-1,1.963017883E0,-8.230634308E0
1.777340867E1,6.261479187E-1,1.784888306E0,-8.164172516E0
1.778342267E1,3.876937866E-2,1.379531250E0,-8.458011475E0
1.779343567E1,-3.995191956E-1,1.023571472E0,-8.764424286E0
1.780344967E1,-5.680686951E-1,8.047265625E-1,-9.397906952E0
1.781346367E1,-5.420228577E-1,9.361532593E-1,-1.045186523E1
1.782347767E1,-3.564088440E-1,1.084345093E0,-1.130868347E1
1.783349167E1,-9.160949707E-2,1.312770081E0,-1.197794174E1
1.784350567E1,6.092330933E-2,1.467248840E0,-1.219993011E1
1.785351967E1,1.375639343E-1,1.407373352E0,-1.190100174E1
1.786353367E1,1.715432739E-1,1.247954865E0,-1.104148911E1
1.787354767E1,-4.490661621E-3,9.964778137E-1,-9.996063080E0
1.788356167E1,-2.068698120E-1,8.367599487E-1,-9.172625427E0
1.789357467E1,-4.975653076E-1,7.096742249E-1,-9.019643555E0
1.790358867E1,-1.020278320E0,6.337820435E-1,-9.755962372E0
1.791360267E1,-1.484612732E0,6.066883850E-1,-9.880653076E0
1.792361667E1,-1.813478851E0,6.331832886E-1,-1.053703812E1
1.793363067E1,-1.819765778E0,8.253836060E-1,-1.152737869E1
1.794364467E1,-1.623224487E0,8.896000671E-1,-1.184277283E1
1.795365867E1,-1.363364868E0,1.047671356E0,-1.183618652E1
1.796367267E1,-1.155596924E0,1.215472412E0,-1.144385239E1
1.797368667E1,-9.081614685E-1,1.305585022E0,-1.125554398E1
1.798370067E1,-5.189707947E-1,1.276246033E0,-1.120494919E1
1.799371467E1,-1.437011719E-1,1.039139099E0,-1.085048630E1
1.800372767E1,-5.104385376E-1,5.854325867E-1,-1.119117783E1
1.801374167E1,-8.785231018E-1,3.370989990E-1,-1.185190384E1
1.802375567E1,-8.593629456E-1,4.082011414E-1,-1.244332397E1
1.803376967E1,-8.545729065E-1,6.375242615E-1,-1.358544891E1
1.804378367E1,-5.327421570E-1,1.037342834E0,-1.454181015E1
1.805379767E1,-3.011737061E-1,1.111438751E0,-1.510553787E1
1.806381167E1,7.334747314E-2,7.572752380E-1,-1.460572723E1
1.807382454E1,5.367837524E-1,6.782395935E-1,-1.390263931E1
1.808383854E1,2.642005920E-1,6.245013428E-1,-1.401745056E1
1.809385254E1,-4.257147217E-1,4.285588074E-1,-1.398332153E1
1.810386554E1,-1.383123779E0,-2.365081787E-2,-1.288774979E1
1.811387954E1,-2.378853149E0,-1.895059204E-1,-1.129341522E1
1.812389354E1,-2.823578339E0,-3.778143311E-1,-9.857451324E0
1.813390754E1,-3.137325897E0,-3.767665100E-1,-9.071585541E0
1.814392154E1,-2.808759155E0,-3.143463135E-2,-9.145980835E0
1.815393554E1,-2.208507385E0,4.405339050E-1,-8.443641357E0
1.816394954E1,-1.944007416E0,9.240284729E-1,-6.976392517E0
1.817396354E1,-1.935624847E0,1.299447784E0,-6.118825836E0
1.818397754E1,-2.408491516E0,1.249152374E0,-5.642516327E0
1.819399154E1,-3.473826141E0,8.677455139E-1,-5.296136627E0
1.820400454E1,-4.305197296E0,8.111631775E-1,-5.383704529E0
1.821401854E1,-4.269122314E0,1.184037781E0,-5.098098450E0
1.822403254E1,-4.060605927E0,1.516945496E0,-4.487069092E0
1.823404654E1,-3.701053619E0,1.793570251E0,-3.531755676E0
1.824406054E1,-3.213667145E0,2.145638123E0,-2.714006195E0
1.825407454E1,-2.986289978E0,2.295925598E0,-2.340532837E0
1.826408854E1,-3.093018036E0,2.308649139E0,-2.035616913E0
1.827410254E1,-3.228935394E0,2.190544739E0,-1.603465576E0
1.828411654E1,-3.500021667E0,1.846110992E0,-1.162183228E0
1.829412954E1,-3.361858978E0,1.444645844E0,-7.592211914E-1
1.830414354E1,-3.233575745E0,1.505718842E0,-1.843566284E0
1.831415754E1,-3.397784271E0,1.348845062E0,-3.555556183E0
1.832417154E1,-3.146307220E0,1.389710083E0,-4.139491882E0
1.833418554E1,-2.272125092E0,1.884281616E0,-5.650749207E0
1.834419954E1,-1.800006866E0,2.133962402E0,-7.819589081E0
1.835421354E1,-1.906285858E0,1.703457642E0,-9.523795166E0
1.836422754E1,-1.589843903E0,1.586550751E0,-1.108265350E1
1.837424154E1,-9.783654785E-1,1.732197876E0,-1.233045868E1
1.838425554E1,-6.724017334E-1,1.560953979E0,-1.286978714E1
1.839426854E1,-1.715432739E-1,1.471589813E0,-1.311692322E1
1.840428254E1,2.411485291E-1,1.507664795E0,-1.368110001E1
1.841429654E1,4.017645264E-1,1.319057007E0,-1.386731277E1
1.842431054E1,3.119512939E-1,9.357041931E-1,-1.355805588E1
1.843432454E1,1.113684082E-1,4.863386536E-1,-1.296873138E1
1.844433854E1,-1.618135071E-1,7.933502197E-2,-1.268282593E1
1.845435254E1,-4.327500916E-1,2.185455322E-2,-1.305884399E1
1.846436654E1,-6.390211487E-1,2.535726929E-1,-1.375953690E1
1.847438054E1,-6.575825500E-1,6.069877625E-1,-1.406565033E1
1.848439354E1,-4.917274475E-1,7.918533325E-1,-1.365011444E1
1.849440754E1,-3.782633972E-1,8.005352783E-1,-1.323278229E1
1.850442154E1,-3.276686096E-1,7.366181946E-1,-1.269659729E1
1.851443554E1,-1.911524963E-1,5.420228577E-1,-1.162946640E1
1.852444954E1,-5.089416504E-1,3.329077148E-1,-1.100421661E1
1.853446354E1,-1.071771240E0,1.872605896E-1,-1.097442856E1
1.854447754E1,-1.299597473E0,2.833607483E-1,-1.074585388E1
1.855449154E1,-1.521286469E0,4.191284180E-1,-1.128054199E1
1.856450554E1,-1.671274567E0,5.278024292E-1,-1.158231445E1
1.857451954E1,-1.473984833E0,8.096662903E-1,-1.151719986E1
1.858453254E1,-1.147962799E0,9.741741943E-1,-1.137529495E1
1.859454654E1,-1.157393188E0,8.116122437E-1,-1.120225479E1
1.860456054E1,-1.613345032E0,5.685177612E-1,-1.196566727E1
1.861457454E1,-1.870959320E0,3.323089600E-1,-1.267983215E1
1.862458854E1,-2.083068237E0,2.395019531E-1,-1.376283005E1
1.863460254E1,-2.500250702E0,2.824626160E-1,-1.491588226E1
1.864461654E1,-2.699935455E0,3.498225403E-1,-1.532722687E1
1.865463054E1,-2.830613708E0,4.134402466E-1,-1.522454041E1
1.866464454E1,-2.939287720E0,3.585044861E-1,-1.451741089E1
1.867465854E1,-3.087030487E0,1.930984497E-1,-1.368124969E1
1.868467154E1,-3.396736450E0,1.029858398E-1,-1.306827438E1
1.869468554E1,-3.433260498E0,2.409988403E-1,-1.210083618E1
1.870469954E1,-3.193309479E0,1.025367737E-1,-1.074031540E1
1.871471354E1,-2.791095886E0,1.745370483E-1,-8.987909546E0
1.872472754E1,-2.592009888E0,6.259982300E-1,-7.183711395E0
1.873474154E1,-2.594554596E0,8.949888611E-1,-5.442831573E0
1.874475554E1,-2.614762573E0,1.050216064E0,-3.559597778E0
1.875476954E1,-2.674338684E0,1.014590149E0,-2.537672882E0
1.876478354E1,-2.934198303E0,7.876620483E-1,-2.231409760E0
1.877479654E1,-3.043171692E0,8.669970703E-1,-2.027234344E0
1.878481054E1,-3.035238190E0,1.238374786E0,-2.110161896E0
1.879482454E1,-2.763403473E0,1.710193634E0,-1.918710022E0
1.880483854E1,-2.361788635E0,2.226170654E0,-1.376088409E0
1.881485254E1,-1.035097504E0,3.292104034E0,-1.251098328E0
1.882486654E1,3.906875610E-2,4.067192230E0,-1.688039703E0
1.883488054E1,2.619552612E-1,4.015998688E0,-1.399739227E0
1.884489454E1,1.800755310E-1,3.958817596E0,1.287322998E-2
1.885490854E1,-8.711883545E-2,3.983366547E0,6.547384644E-1
1.886492154E1,-9.357041931E-1,3.414699097E0,-9.060658264E-1
1.887493554E1,-2.033820648E0,2.797382812E0,-4.169279938E0
1.888494954E1,-2.855012970E0,2.390678558E0,-7.776179352E0
1.889496354E1,-3.390000458E0,2.110910339E0,-1.078477295E1
1.890497754E1,-3.015479279E0,2.029779053E0,-1.256876312E1
1.891499154E1,-1.758393402E0,2.144590302E0,-1.364068405E1
1.892500554E1,-1.886077881E-1,2.273172913E0,-1.406430313E1
1.893501954E1,1.435963898E0,2.315385132E0,-1.380399445E1
1.894503354E1,2.602188721E0,2.122286682E0,-1.300166290E1
1.895504654E1,2.866089935E0,1.524579620E0,-1.260169464E1
1.896506054E1,2.637515259E0,8.931925964E-1,-1.238284973E1
1.897507454E1,2.165397034E0,4.920268250E-1,-1.227552292E1
1.898508854E1,1.857786713E0,4.023632813E-1,-1.244062958E1
1.899510254E1,1.822759552E0,5.992039490E-1,-1.265199005E1
1.900511654E1,2.928360443E0,1.338965607E0,-1.295091843E1
1.901513054E1,2.347418518E0,1.710043945E0,-1.251203110E1
1.902514454E1,1.914219360E0,9.565109253E-1,-1.023197250E1
1.903515854E1,3.836372223E0,1.635349274E0,-9.566157074E0
1.904517154E1,2.848127289E0,8.107141113E-1,-8.344846802E0
1.905518554E1,2.966531067E0,2.636018372E-1,-7.233707428E0
1.906519954E1,3.285667419E0,5.177732849E-1,-6.539002075E0
1.907521354E1,3.121458893E0,6.988966370E-1,-6.769822083E0
1.908522754E1,3.247347107E0,9.975256348E-1,-7.867040405E0
1.909524154E1,3.591780853E0,7.384144592E-1,-8.570128326E0
1.910525554E1,3.657793579E0,1.136287079E0,-9.360335083E0
1.911526954E1,4.105063477E0,2.421065369E0,-1.009186386E1
1.912528354E1,4.065395966E0,3.018622742E0,-1.030921188E1
1.913529654E1,3.403472443E0,3.456162872E0,-1.036055511E1
1.914531054E1,3.609294434E0,3.742367706E0,-1.007809250E1
1.915532454E1,2.955903168E0,4.456083527E0,-9.459878082E0
1.916533854E1,1.957030334E0,4.572691040E0,-8.487051086E0
1.917535254E1,1.827699280E0,4.465214539E0,-6.707102509E0
1.918536654E1,1.587598572E0,4.509971466E0,-4.665647736E0
1.919538054E1,1.655706940E0,5.271288300E0,-2.245031433E0
1.920539454E1,3.439098358E0,6.414760437E0,-2.885100403E0
1.921540754E1,3.201542358E0,8.071814575E0,-2.786904602E0
1.922542154E1,3.076402588E0,8.872948608E0,-2.631827087E0
1.923543554E1,2.359543304E0,9.120084686E0,-1.614841919E0
1.924544954E1,1.608405304E0,9.252409515E0,-4.240681458E-1
1.925546354E1,1.676663361E0,9.321116638E0,5.513035583E-1
1.926547754E1,2.167193298E0,9.483079834E0,1.085093536E0
1.927549154E1,3.389252014E0,9.784253540E0,1.101858673E0
1.928550554E1,4.272864532E0,1.007809250E1,6.604266357E-1
1.929551954E1,3.845952301E0,1.024843826E1,-2.375559998E-1
1.930553254E1,2.729124756E0,1.020008881E1,-1.162332916E0
1.931554654E1,1.009051666E0,9.708660736E0,-9.364526367E-1
1.932556054E1,-5.525010681E-1,9.504185944E0,6.794371033E-1
1.933557454E1,-1.779948578E0,9.396559753E0,2.010020142E0
1.934558854E1,-1.776655426E0,9.763895874E0,2.940784607E0
1.935560254E1,-2.036664734E0,8.747659149E0,2.638563080E0
1.936561654E1,-2.828667755E0,7.675588531E0,3.197650452E0
1.937563054E1,-6.532415771E-1,9.590706024E0,4.225113831E0
1.938564454E1,1.534608765E0,1.063224014E1,3.900289307E0
1.939565754E1,2.802472229E0,1.151749924E1,3.607198792E0
1.940567154E1,2.952460327E0,1.196851135E1,3.152145081E0
1.941568554E1,1.940863953E0,1.139430542E1,2.482138367E0
1.942569954E1,9.205856323E-2,1.050365753E1,2.122436371E0
1.943571354E1,-1.193468170E0,9.936936035E0,2.033670959E0
1.944572754E1,-1.945055237E0,9.335187378E0,2.206711121E0
1.945574154E1,-1.752405853E0,9.325756989E0,3.490291901E0
1.946575554E1,-1.100960541E0,9.085656281E0,4.837939453E0
1.947576854E1,-3.329077148E-1,9.539662170E0,5.913452911E0
1.948578254E1,4.327500916E-1,1.034543655E1,5.130431213E0
1.949579654E1,5.833369446E-1,1.040037231E1,3.652105408E0
1.950581054E1,5.769003296E-1,1.050455566E1,3.014581146E0
1.951582454E1,2.525248718E-1,1.037163208E1,2.561623077E0
1.952583854E1,-4.932243347E-1,9.994266815E0,2.303110657E0
1.953585254E1,-8.201445007E-1,9.617799683E0,3.186723175E0
1.954586654E1,-4.716691589E-1,9.545350342E0,4.835843811E0
1.955588054E1,1.178050232E-1,9.498198395E0,6.125412140E0
1.956589354E1,2.255809021E-1,9.560618591E0,6.898404694E0
1.957590754E1,2.317181396E-1,9.773475952E0,6.871460724E0
1.958592154E1,-9.720785522E-1,8.666378174E0,5.877078552E0
1.959593554E1,-1.433119812E0,8.900491333E0,5.829477539E0
1.960594954E1,-1.201701050E0,9.394164734E0,5.676196289E0
1.961596354E1,-8.773255920E-1,9.271569672E0,5.838758240E0
1.962597754E1,-7.517367554E-1,9.078770599E0,5.958060150E0
1.963599154E1,-6.622229004E-1,9.263486481E0,5.772745514E0
1.964600554E1,-5.276527405E-1,9.150172119E0,5.727838898E0
1.965601854E1,-2.830613708E-1,8.939709778E0,6.036497040E0
1.966603254E1,-1.393601990E-1,8.945847015E0,6.217919769E0
1.967604654E1,1.392105103E-1,9.148226166E0,6.033203888E0
1.968606054E1,-5.134323120E-2,8.587342529E0,5.922883301E0
1.969607454E1,-2.842588806E-1,8.379275208E0,6.097420349E0
1.970608854E1,-5.057981873E-1,8.261021118E0,6.129004669E0
1.971610254E1,-9.048683167E-1,7.979905701E0,6.132148132E0
1.972611654E1,-1.155746613E0,7.855364685E0,5.974376221E0
1.973612954E1,-1.102158051E0,7.872578888E0,5.766907654E0
1.974614354E1,-8.291258240E-1,7.934550018E0,6.032305756E0
1.975615754E1,-3.285667419E-1,8.174051971E0,6.447841644E0
1.976617154E1,-1.137634277E-2,8.269104309E0,6.391708374E0
1.977618554E1,-1.645079041E-1,8.156089325E0,5.921536102E0
1.978619954E1,-3.495231628E-1,8.091723175E0,5.544170837E0
1.979621354E1,-3.019221497E-1,8.142617340E0,5.502108307E0
1.980622754E1,-2.550695801E-1,8.243357849E0,5.682034149E0
1.981624054E1,-3.242257690E-1,8.222251740E0,5.695655823E0
1.982625454E1,-4.649331665E-1,8.245303802E0,5.686973877E0
1.983626854E1,-5.821394348E-1,8.137827301E0,5.645210724E0
1.984628254E1,-2.894979858E-1,8.221353607E0,5.755231934E0
1.985629654E1,3.598516846E-1,8.465495911E0,6.045178986E0
1.986631054E1,7.589218140E-1,8.800199890E0,6.092779999E0
1.987632454E1,4.769082642E-1,8.560099182E0,5.928421783E0
1.988633854E1,-3.173400879E-2,8.477021942E0,5.648354187E0
1.989635154E1,-2.643502808E-1,8.357570343E0,5.515729980E0
1.990636554E1,-3.007246399E-1,8.330925751E0,5.514382782E0
1.991637954E1,-2.414479065E-1,8.445437622E0,5.133574677E0
1.992639354E1,2.176473999E-1,8.626261597E0,4.703818359E0
1.993640754E1,1.114282837E0,8.893905029E0,4.876409454E0
1.994642154E1,1.879192200E0,9.080716553E0,5.253625031E0
1.995643554E1,2.139351196E0,9.119785309E0,5.375321960E0
1.996644954E1,1.939367065E0,9.108109589E0,5.328319702E0
1.997646254E1,1.450034637E0,8.745862885E0,5.146896973E0
1.998647654E1,1.078207855E0,8.631650391E0,4.715045013E0
1.999649054E1,1.015937347E0,8.662336578E0,4.574936371E0
2.000650454E1,1.159189453E0,8.669970703E0,4.605772247E0
2.001651854E1,1.340013428E0,8.702303467E0,4.584815826E0
2.002653254E1,1.556613007E0,8.712182922E0,4.732558594E0
2.003654654E1,1.729204102E0,8.781638489E0,4.989424438E0
2.004656054E1,1.989812164E0,8.876840515E0,4.974305878E0
2.005657454E1,2.128423920E0,8.987011414E0,4.535568237E0
2.006658754E1,1.849254456E0,8.877139893E0,4.439617767E0
2.007660204E1,1.519490204E0,8.691675568E0,4.592899017E0
2.008661604E1,1.291663971E0,8.579558716E0,4.705315247E0
2.009663004E1,1.252295837E0,8.460256805E0,4.631668396E0
2.010664404E1,1.378034363E0,8.472531281E0,4.595443726E0
2.011665804E1,1.573527832E0,8.553363190E0,4.722080383E0
2.012667204E1,1.768721924E0,8.609646149E0,4.822222137E0
2.013668504E1,1.861379242E0,8.665030975E0,4.765789490E0
2.014669904E1,1.738185425E0,8.575816498E0,4.691094818E0
2.015671304E1,1.428629150E0,8.486302643E0,4.594695282E0
2.016672704E1,1.193168793E0,8.429420929E0,4.447102203E0
2.017674104E1,1.055155792E0,8.332871704E0,4.330943756E0
2.018675504E1,1.186283112E0,8.263865204E0,4.456831970E0
2.019676904E1,1.495540009E0,8.399932251E0,4.507426758E0
2.020678304E1,2.255509644E0,9.100625153E0,6.388714600E-1
2.021679604E1,2.467019806E0,9.269174652E0,3.560346222E0
2.022681004E1,2.220632172E0,8.653055878E0,4.266727295E0
2.023682404E1,1.874252472E0,8.713979187E0,4.628075867E0
2.024683804E1,1.668131104E0,8.416398010E0,5.566923523E0
2.025685204E1,1.389261017E0,8.104297028E0,5.833668823E0
2.026686604E1,1.122515717E0,7.985743561E0,5.864654388E0
2.027688004E1,1.003662872E0,7.976762238E0,5.558540955E0
