"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.561540921E1,1.703675866E0,-1.252228916E-1,1.656016231E0
1.562542321E1,2.091059923E0,-1.399363130E-1,1.881992579E0
1.563543721E1,2.404287577E0,-4.798682034E-2,2.082727671E0
1.564545121E1,2.664381742E0,1.348320022E-2,2.213017941E0
1.565546521E1,2.833563566E0,2.434183657E-2,2.135560513E0
1.566547821E1,2.750449896E0,-3.718996421E-2,1.902451038E0
1.567549221E1,2.491214514E0,-3.100930527E-2,1.619920611E0
1.568550621E1,2.195378065E0,1.008025184E-1,1.374663234E0
1.569552021E1,1.909673333E0,1.284155101E-1,1.186959386E0
1.570553421E1,1.766046166E0,1.354591828E-2,9.819518924E-1
1.571554821E1,1.601234555E0,-8.087632805E-2,8.025169373E-1
1.572556221E1,1.394361496E0,-1.356147230E-2,7.021482587E-1
1.573557621E1,1.129812598E0,1.239670962E-1,6.019651294E-1
1.574559021E1,8.794428706E-1,1.801371574E-1,4.905782044E-1
1.575560421E1,7.282521129E-1,9.227281064E-2,3.751782775E-1
1.576561821E1,6.003346443E-1,-6.726438552E-2,2.334496528E-1
1.577563221E1,4.164823592E-1,-1.731599271E-1,9.511025995E-2
1.578564621E1,2.527834475E-1,-1.627080888E-1,-2.029872499E-3
1.579566021E1,9.033060819E-2,-1.477368474E-1,-7.609428465E-2
1.580567321E1,-8.322307467E-2,-1.898946911E-1,-1.422978044E-1
1.581568721E1,-2.223026603E-1,-2.121318281E-1,-2.436236292E-1
1.582570121E1,-4.081595540E-1,-1.996471733E-1,-3.543850780E-1
1.583571521E1,-6.084062457E-1,-1.588819176E-1,-4.499061108E-1
1.584572921E1,-7.497665882E-1,-1.636492312E-1,-5.501115322E-1
1.585574321E1,-8.428136110E-1,-2.216716707E-1,-6.546007991E-1
1.586575721E1,-8.507479429E-1,-3.458338082E-1,-7.814484835E-1
1.587577121E1,-8.183064461E-1,-5.111377835E-1,-1.001885176E0
1.588578521E1,-8.210042119E-1,-5.825696588E-1,-1.215825915E0
1.589579921E1,-1.040215850E0,-3.778426349E-1,-1.368246913E0
1.590581321E1,-1.490392089E0,-2.089289725E-1,-1.531536460E0
1.591582721E1,-1.821165919E0,-1.650813520E-1,-1.629725695E0
1.592584121E1,-1.953854918E0,-3.017989993E-1,-1.517501593E0
1.593585521E1,-1.794409513E0,-5.766987801E-1,-1.225943804E0
1.594586821E1,-1.469563842E0,-9.103204012E-1,-9.353228807E-1
1.595588221E1,-1.139907479E0,-1.078523517E0,-6.842612028E-1
1.596589621E1,-9.258746505E-1,-9.935481548E-1,-5.340299010E-1
1.597591021E1,-8.248887658E-1,-6.772410274E-1,-4.999007881E-1
1.598592421E1,-7.738189101E-1,-2.845222652E-1,-5.661267042E-1
1.599593821E1,-7.186651826E-1,1.723127961E-1,-6.810942888E-1
1.600595221E1,-7.170907259E-1,6.628651619E-1,-7.756103873E-1
1.601596621E1,-6.174725294E-1,1.015538812E0,-7.855526805E-1
1.602598021E1,-3.827252984E-1,1.115623593E0,-7.237042785E-1
1.603599421E1,-1.399136931E-1,9.808515310E-1,-6.068258286E-1
1.604600821E1,8.267597854E-2,6.835370660E-1,-4.405468106E-1
1.605602221E1,1.705173850E-1,2.739416659E-1,-2.154173404E-1
1.606603521E1,2.004651725E-1,-1.246749386E-1,-3.870701790E-2
1.607604917E1,1.929820031E-1,-4.755276442E-1,1.466482505E-2
1.608606317E1,1.097888425E-1,-5.839267969E-1,-5.408281460E-2
1.609607717E1,-7.579875737E-2,-4.369848967E-1,-1.399237663E-1
1.610609117E1,-1.839872897E-1,-2.260540277E-1,-2.202045023E-1
1.611610517E1,-1.572924554E-1,-5.010924488E-2,-2.725098431E-1
1.612611917E1,-9.312811494E-2,5.546778068E-2,-2.698243260E-1
1.613613317E1,5.917827599E-3,1.185251921E-1,-1.846865863E-1
1.614614717E1,1.188688800E-1,1.738675386E-1,-5.412990600E-2
1.615616117E1,2.100960314E-1,1.523975283E-1,7.388395071E-2
1.616617517E1,2.535881400E-1,2.720499411E-2,1.562973261E-1
1.617618917E1,2.317764908E-1,-1.117157340E-1,2.284488231E-1
1.618620317E1,2.004422694E-1,-2.433672398E-1,2.461692393E-1
1.619621617E1,1.391999722E-1,-2.740601599E-1,1.932844222E-1
1.620623017E1,-2.878860105E-3,-1.918971390E-1,1.149693727E-1
1.621624417E1,-1.225295514E-1,-5.367653072E-2,4.295047373E-2
1.622625817E1,-1.720544994E-1,5.506806076E-2,-1.575358398E-2
1.623627217E1,-1.857273877E-1,1.256928295E-1,-5.563046783E-2
1.624628617E1,-1.661957651E-1,1.828059107E-1,-4.970652983E-2
1.625630017E1,-1.399526000E-1,1.624753475E-1,-1.089322753E-2
1.626631417E1,-7.229285687E-2,8.494380116E-2,4.287625849E-2
1.627632817E1,1.052534766E-2,4.083164968E-3,8.142740279E-2
1.628634217E1,5.159049481E-2,-6.606316566E-2,1.195114106E-1
1.629635617E1,7.044658810E-2,-1.550673544E-1,1.368239820E-1
1.630637017E1,6.688673794E-2,-2.267780304E-1,1.281260997E-1
1.631638417E1,2.508749813E-2,-2.141188085E-1,8.976124972E-2
1.632639717E1,-5.591654032E-2,-1.107652634E-1,5.158696324E-2
1.633641117E1,-9.419662505E-2,-1.565298438E-2,9.565543383E-3
1.634642517E1,-8.831743151E-2,3.904008865E-2,-4.804076254E-2
1.635643917E1,-7.946793735E-2,6.888958067E-2,-6.936074793E-2
1.636645317E1,-4.658695310E-2,9.189236164E-2,-1.981130242E-2
1.637646717E1,-1.669522375E-2,3.387927264E-2,4.637555778E-2
1.638648117E1,4.712450132E-2,-1.027989462E-1,1.059685796E-1
1.639649517E1,1.190374568E-1,-2.395232469E-1,1.639347821E-1
1.640650917E1,1.519503891E-1,-3.361783922E-1,2.184302509E-1
1.641652317E1,1.484085321E-1,-3.537065089E-1,2.306289673E-1
1.642653717E1,8.958144486E-2,-2.851855159E-1,2.022796124E-1
1.643655117E1,2.159579657E-2,-1.647800207E-1,1.561339051E-1
1.644656417E1,-3.728429601E-2,-4.647148773E-2,9.365428239E-2
1.645657817E1,-5.260543525E-2,8.819198236E-3,1.331014931E-2
1.646659217E1,-2.744228952E-2,4.079550505E-2,-1.040700078E-1
1.647660617E1,5.378141627E-2,1.160871983E-1,-2.206045687E-1
1.648662017E1,1.971729249E-1,1.778919697E-1,-3.292184174E-1
1.649663417E1,4.571303129E-1,1.612991244E-1,-4.463799894E-1
1.650664817E1,8.745715022E-1,1.684409231E-1,-5.933422446E-1
1.651666217E1,1.281097054E0,3.114150465E-1,-6.882941723E-1
1.652667617E1,1.513396859E0,5.735896230E-1,-6.841199398E-1
1.653669017E1,1.733161688E0,8.760107756E-1,-6.368091702E-1
1.654670417E1,1.838297367E0,1.073126435E0,-5.354458094E-1
1.655671817E1,1.985359073E0,1.098772526E0,-4.764615595E-1
1.656673117E1,2.044173956E0,1.009007215E0,-5.381909609E-1
1.657674517E1,2.006968975E0,9.272335768E-1,-7.293542624E-1
1.658675917E1,1.866176963E0,9.949655533E-1,-1.020677209E0
1.659677317E1,1.528743386E0,1.030832291E0,-1.212616920E0
1.660678717E1,1.237508416E0,1.027447581E0,-1.225482941E0
1.661680117E1,9.660022259E-1,7.569623590E-1,-1.011312246E0
1.662681517E1,7.926674485E-1,2.686086893E-1,-6.817247868E-1
1.663682917E1,7.278050780E-1,-2.348752171E-1,-3.725272119E-1
1.664684317E1,6.392882466E-1,-5.301046968E-1,-1.453055143E-1
1.665685717E1,4.883079231E-1,-4.585578442E-1,-1.684141159E-2
1.666687117E1,3.168584108E-1,-2.540808618E-1,-3.471544944E-3
1.667688517E1,2.070282549E-1,-7.033466827E-4,-6.173422188E-2
1.668689817E1,6.522610039E-2,2.585151494E-1,-1.596466750E-1
1.669691217E1,-8.024448156E-2,4.454328418E-1,-2.493420094E-1
1.670692617E1,-1.918474585E-1,4.821346700E-1,-3.023402095E-1
1.671694017E1,-2.443356365E-1,3.623216152E-1,-3.339895904E-1
1.672695417E1,-2.579571605E-1,2.134591490E-1,-3.444816470E-1
1.673696817E1,-2.969197035E-1,1.787597537E-1,-3.044911027E-1
1.674698217E1,-4.082869589E-1,1.274483651E-1,-1.844808310E-1
1.675699617E1,-4.209253788E-1,5.565513298E-2,-1.342478860E-2
1.676701017E1,-4.561563432E-1,-2.020794153E-2,1.721740961E-1
1.677702417E1,-5.377601385E-1,-1.003582850E-1,3.270307779E-1
1.678703817E1,-6.532089710E-1,-1.367583722E-1,4.351833463E-1
1.679705217E1,-8.664405942E-1,-2.121231854E-1,5.041491985E-1
1.680706517E1,-1.081306815E0,-3.164722323E-1,5.230464339E-1
1.681707917E1,-1.327393293E0,-4.410943091E-1,5.078729391E-1
1.682709317E1,-1.579742908E0,-5.511856675E-1,4.600620270E-1
1.683710717E1,-1.791973710E0,-6.048988700E-1,3.609291613E-1
1.684712117E1,-1.915766239E0,-6.452750564E-1,3.033377826E-1
1.685713517E1,-1.835414410E0,-6.742711067E-1,3.338942230E-1
1.686714917E1,-1.759930015E0,-7.023301721E-1,4.066683054E-1
1.687716317E1,-1.694885135E0,-6.600199938E-1,4.787825346E-1
1.688717717E1,-1.657104373E0,-6.524065733E-1,5.009629726E-1
1.689719117E1,-1.577702284E0,-6.696153283E-1,4.661418796E-1
1.690720517E1,-1.493953824E0,-6.283299327E-1,3.814195096E-1
1.691721917E1,-1.434717178E0,-5.146833062E-1,2.986741364E-1
1.692723217E1,-1.292266011E0,-3.675583005E-1,2.110358924E-1
1.693724617E1,-1.054800034E0,-2.532082796E-1,9.254740179E-2
1.694726017E1,-7.266077995E-1,-1.091477871E-1,-2.687565796E-2
1.695727417E1,-4.074519873E-1,1.917569041E-1,-9.377149493E-2
1.696728817E1,-1.716349274E-1,6.112735271E-1,-1.067512110E-1
1.697730217E1,5.620168895E-2,9.590514302E-1,-1.353237182E-1
1.698731617E1,2.838886380E-1,1.095361352E0,-1.986664832E-1
1.699733017E1,4.445734024E-1,1.036742449E0,-2.202498317E-1
1.700734417E1,4.769918025E-1,7.894845009E-1,-1.479074508E-1
1.701735817E1,4.215400815E-1,3.489501476E-1,-3.397885337E-2
1.702737217E1,3.301473260E-1,-1.841758341E-1,5.936174840E-2
1.703738517E1,1.752292067E-1,-5.783332586E-1,1.294451505E-1
1.704739917E1,1.613170467E-2,-7.082347870E-1,1.864351928E-1
1.705741317E1,-3.700698912E-2,-6.681180000E-1,1.782458127E-1
1.706742717E1,-4.375943169E-2,-5.209794044E-1,1.277091354E-1
1.707744167E1,-3.880212456E-2,-2.859192193E-1,8.962023258E-2
1.708745567E1,9.740376845E-3,-5.613104627E-2,7.324072719E-2
1.709746967E1,9.442919493E-2,2.950369567E-2,8.220357448E-2
1.710748367E1,2.283678204E-1,6.919556763E-3,8.659992367E-2
1.711749767E1,2.957893908E-1,-2.943699807E-2,9.491200000E-2
1.712751167E1,2.422326803E-1,-8.135825396E-2,8.939605951E-2
1.713752567E1,2.028389424E-1,-1.408552527E-1,5.173975229E-2
1.714753867E1,2.176530361E-1,-1.941914558E-1,-5.768287927E-2
1.715755267E1,1.808703542E-1,-1.824126989E-1,-1.897893548E-1
1.716756667E1,8.330038935E-2,-1.239704192E-1,-3.116268516E-1
1.717758067E1,6.945515051E-3,-8.504325897E-2,-4.466300011E-1
1.718759467E1,-3.489886969E-2,-1.180456877E-1,-5.952117443E-1
1.719760867E1,-3.893678263E-2,-1.662307978E-1,-8.007678390E-1
1.720762267E1,-3.474928904E-3,-1.027112007E-1,-1.042396426E0
1.721763667E1,9.717667475E-3,1.608556807E-1,-1.252830148E0
1.722765067E1,4.865175113E-2,5.376098752E-1,-1.420029044E0
1.723766467E1,1.401502639E-1,8.523830771E-1,-1.534409404E0
1.724767867E1,2.663122118E-1,1.024522781E0,-1.651251674E0
1.725769267E1,3.658356071E-1,1.114282966E0,-1.762203455E0
1.726770567E1,3.536596298E-1,1.072445273E0,-1.804488659E0
1.727771967E1,3.444757164E-1,9.398447275E-1,-1.790259123E0
1.728773367E1,3.001399636E-1,7.433894873E-1,-1.690246463E0
1.729774767E1,2.219156474E-1,4.265618324E-1,-1.530700326E0
1.730776167E1,1.825988740E-1,1.450734138E-1,-1.365073800E0
1.731777567E1,1.264037937E-1,2.534931153E-2,-1.193132877E0
1.732778967E1,4.872711748E-2,6.193848327E-2,-1.041902304E0
1.733780367E1,-7.845792919E-3,1.906887144E-1,-9.218395352E-1
1.734781767E1,-2.588444762E-2,3.496237695E-1,-8.255276680E-1
1.735783167E1,2.383417450E-5,4.660187066E-1,-7.577387691E-1
1.736784467E1,7.071185112E-2,4.757514894E-1,-6.771866679E-1
1.737785867E1,8.557917923E-2,3.579570651E-1,-5.359674692E-1
1.738787267E1,3.044881672E-2,1.495540440E-1,-3.538144231E-1
1.739788667E1,-3.989849240E-2,-1.111865789E-1,-1.915134788E-1
1.740790067E1,-1.018670499E-1,-2.881618738E-1,-8.340992033E-2
1.741791467E1,-1.645017266E-1,-3.726008832E-1,-9.696233086E-3
1.742792867E1,-2.013609409E-1,-3.643304408E-1,5.282715894E-3
1.743794267E1,-1.910035461E-1,-2.735888064E-1,3.271476179E-2
1.744795667E1,-1.100743338E-1,-1.565010995E-1,1.084553301E-1
1.745797067E1,2.639465965E-2,-5.928038061E-2,2.479891777E-1
1.746798467E1,1.344803870E-1,7.604376413E-3,3.826798797E-1
1.747799767E1,1.826804429E-1,-1.162791252E-2,5.049247742E-1
1.748801167E1,1.368178874E-1,-1.010691077E-1,5.836845636E-1
1.749802567E1,-4.745500162E-2,-2.626631856E-1,5.992709994E-1
1.750803967E1,-3.461767137E-1,-4.997169971E-1,6.400996447E-1
1.751805367E1,-6.726196408E-1,-7.727199197E-1,7.249738574E-1
1.752806767E1,-9.235349298E-1,-1.018539548E0,8.232924342E-1
1.753808167E1,-1.010989189E0,-1.148075342E0,8.976073861E-1
1.754809567E1,-9.929196239E-1,-1.096660376E0,9.709138274E-1
1.755810967E1,-9.245731831E-1,-8.534825444E-1,1.058463097E0
1.756812367E1,-9.332689643E-1,-5.127611756E-1,1.160241365E0
1.757813767E1,-9.202722907E-1,-2.480492145E-1,1.234032750E0
1.758815067E1,-8.554951549E-1,-1.341692507E-1,1.220118523E0
1.759816467E1,-8.007827401E-1,-1.586707532E-1,1.123083711E0
1.760817867E1,-7.571143508E-1,-2.427568585E-1,9.957305789E-1
1.761819267E1,-6.913608909E-1,-3.181508482E-1,8.585757017E-1
1.762820667E1,-5.744276643E-1,-3.385021687E-1,6.979750991E-1
1.763822067E1,-5.053265691E-1,-2.124499530E-1,5.743604302E-1
1.764823467E1,-4.263284504E-1,-1.656758483E-3,4.909491837E-1
1.765824867E1,-2.771012187E-1,2.377868593E-1,4.022154212E-1
1.766826267E1,-1.352407485E-1,4.325491488E-1,3.286591768E-1
1.767827667E1,3.284427803E-4,5.355786085E-1,2.971718609E-1
1.768828967E1,1.271178126E-1,4.866978824E-1,2.786527872E-1
1.769830367E1,1.986427307E-1,2.505110204E-1,2.830806971E-1
1.770831767E1,2.337591648E-1,-4.877073690E-2,2.910102606E-1
1.771833167E1,2.148562372E-1,-3.402578533E-1,3.094423413E-1
1.772834567E1,2.158951461E-1,-4.907930195E-1,3.198907375E-1
1.773835967E1,2.169759572E-1,-5.067649484E-1,2.771647274E-1
1.774837367E1,2.160944492E-1,-3.504123688E-1,1.790775955E-1
1.775838767E1,2.213802338E-1,-1.085190400E-1,8.202672750E-2
1.776840167E1,2.688345611E-1,9.742932767E-2,4.798246082E-3
1.777841567E1,3.447215557E-1,1.888822764E-1,-3.139991686E-2
1.778842967E1,4.265128374E-1,2.199946642E-1,-2.956153825E-2
1.779844267E1,4.724396169E-1,2.748706937E-1,7.111234590E-4
1.780845667E1,4.624796510E-1,2.594248950E-1,2.245556749E-2
1.781847067E1,4.229468107E-1,1.333278120E-1,2.815189585E-2
1.782848467E1,3.444075286E-1,-3.399832547E-2,2.594336867E-3
1.783849867E1,2.340151966E-1,-1.582804918E-1,-5.144066364E-2
1.784851267E1,9.468153864E-2,-1.687522978E-1,-1.107263565E-1
1.785852667E1,-3.688646248E-3,-1.113036349E-1,-1.665997803E-1
1.786854067E1,-7.488178089E-3,-6.115924194E-2,-2.168341875E-1
1.787855467E1,6.173905730E-2,-3.849257156E-2,-2.559855580E-1
1.788856867E1,1.725268215E-1,2.953707799E-2,-2.752524614E-1
1.789858167E1,1.970866024E-1,1.321317703E-1,-2.691975832E-1
1.790859567E1,2.187183946E-1,2.586817443E-1,-2.384804487E-1
1.791860967E1,2.302008867E-1,3.309118450E-1,-1.946903616E-1
1.792862367E1,2.019026726E-1,2.651053965E-1,-1.584921479E-1
1.793863767E1,1.601827890E-1,1.376433372E-1,-1.213544980E-1
1.794865167E1,1.140041128E-1,-2.107653394E-2,-9.680920094E-2
1.795866567E1,8.920442313E-2,-1.505632848E-1,-9.541709721E-2
1.796867967E1,6.304392219E-2,-2.045743316E-1,-1.074663028E-1
1.797869367E1,2.012453973E-2,-1.954603344E-1,-1.540642828E-1
1.798870767E1,4.047322273E-2,-1.413249224E-1,-2.324504405E-1
1.799872067E1,4.969910905E-2,-2.206605300E-2,-2.732813954E-1
1.800873467E1,-1.475870796E-2,9.125437587E-2,-2.574385107E-1
1.801874867E1,-7.488853484E-2,1.183565930E-1,-2.283358425E-1
1.802876267E1,-1.950722039E-1,-6.118761376E-4,-2.174648196E-1
1.803877667E1,-3.317568600E-1,-3.093827665E-1,-2.547959387E-1
1.804879067E1,-5.330955386E-1,-6.555750966E-1,-3.195655942E-1
1.805880467E1,-7.636063695E-1,-8.941707611E-1,-3.891054392E-1
1.806881867E1,-9.532391429E-1,-9.275276065E-1,-4.787610173E-1
1.807883154E1,-1.212783694E0,-7.945569158E-1,-5.705377460E-1
1.808884554E1,-1.517271519E0,-5.881693959E-1,-6.318008304E-1
1.809885854E1,-1.737136722E0,-4.537992179E-1,-6.471110582E-1
1.810887254E1,-1.775614381E0,-4.700503647E-1,-5.854021311E-1
1.811888654E1,-1.679715157E0,-5.653554201E-1,-5.043358207E-1
1.812890054E1,-1.533703327E0,-6.063300371E-1,-3.831427991E-1
1.813891454E1,-1.506348014E0,-5.085478425E-1,-2.645643950E-1
1.814892854E1,-1.522651076E0,-3.604938984E-1,-2.095376402E-1
1.815894254E1,-1.441283226E0,-2.533881068E-1,-2.073682398E-1
1.816895654E1,-1.264849663E0,-2.666762173E-1,-2.414881289E-1
1.817897054E1,-1.086597323E0,-3.092324436E-1,-2.522805929E-1
1.818898454E1,-9.407128096E-1,-2.588081360E-1,-1.936670840E-1
1.819899754E1,-8.665011525E-1,-1.594601423E-1,-6.198398024E-2
1.820901154E1,-7.807340026E-1,-5.714602768E-2,4.872735590E-2
1.821902554E1,-6.532235146E-1,-2.429979108E-2,1.312137693E-1
1.822903954E1,-4.610098898E-1,-2.214609273E-2,1.915655285E-1
1.823905354E1,-2.153121680E-1,-3.521925956E-2,2.180668712E-1
1.824906754E1,2.021567523E-2,7.248304784E-3,2.354165614E-1
1.825908154E1,2.286650985E-1,1.180079654E-1,2.626294494E-1
1.826909554E1,4.585374594E-1,2.407969981E-1,2.972958386E-1
1.827910954E1,7.333573103E-1,3.383409977E-1,3.611419499E-1
1.828912354E1,1.095017791E0,3.842576146E-1,4.477769732E-1
1.829913654E1,1.440331578E0,4.599971175E-1,5.262775421E-1
1.830915054E1,1.579943538E0,5.725417733E-1,6.315765381E-1
1.831916454E1,1.733170509E0,6.305502057E-1,7.461442351E-1
1.832917854E1,1.906722903E0,5.275745988E-1,7.590837479E-1
1.833919254E1,1.952828884E0,3.916012943E-1,7.066982388E-1
1.834920654E1,1.879816651E0,3.208925128E-1,6.902292371E-1
1.835922054E1,1.745566487E0,2.065436840E-1,6.810245514E-1
1.836923454E1,1.572139263E0,8.022729307E-2,6.172820330E-1
1.837924854E1,1.376853466E0,2.273754217E-5,5.512311459E-1
1.838926254E1,1.198755026E0,-5.936610047E-3,4.729436040E-1
1.839927554E1,9.817875624E-1,7.850034535E-2,3.676272333E-1
1.840928954E1,7.462410927E-1,2.081725746E-1,2.515195310E-1
1.841930354E1,5.620709658E-1,3.132815957E-1,1.536612660E-1
1.842931754E1,4.677113891E-1,3.357096910E-1,7.406604290E-2
1.843933154E1,4.356428087E-1,3.481080234E-1,4.534770548E-2
1.844934554E1,3.766042590E-1,3.521557748E-1,5.615108460E-2
1.845935954E1,2.578660846E-1,3.086642027E-1,8.943428844E-2
1.846937354E1,1.217505932E-1,1.484103501E-1,1.071573645E-1
1.847938754E1,3.277037293E-2,-5.722336471E-2,9.534998983E-2
1.848940054E1,-5.686869845E-2,-1.654124260E-1,6.970534474E-2
1.849941454E1,-1.676625162E-1,-1.676947623E-1,4.335327819E-2
1.850942854E1,-2.012913227E-1,-1.278978139E-1,1.445554662E-4
1.851944254E1,-1.567391902E-1,-4.063841701E-2,-3.533979505E-2
1.852945654E1,-1.499252319E-1,2.449930646E-2,-3.308250010E-2
1.853947054E1,-1.091049463E-1,6.115613505E-2,-1.066839695E-2
1.854948454E1,-1.101805940E-1,2.477895282E-2,2.143814042E-2
1.855949854E1,-1.756666899E-1,-6.516188383E-2,6.034104899E-2
1.856951254E1,-2.348511815E-1,-1.621089429E-1,7.919436693E-2
1.857952654E1,-2.804474831E-1,-2.493992001E-1,5.942766741E-2
1.858953954E1,-2.655414939E-1,-2.943323255E-1,2.491549775E-2
1.859955354E1,-3.038397729E-1,-2.758338749E-1,1.828783005E-2
1.860956754E1,-3.792604804E-1,-2.213381529E-1,2.060691267E-2
1.861958154E1,-4.808385670E-1,-1.647021621E-1,2.496284805E-2
1.862959554E1,-6.630272865E-1,-1.989360303E-1,4.254370183E-2
1.863960954E1,-8.697950244E-1,-2.916928828E-1,6.650754064E-2
1.864962354E1,-1.102296114E0,-4.355690777E-1,8.122843504E-2
1.865963754E1,-1.311569095E0,-5.726425052E-1,1.007769182E-1
1.866965154E1,-1.493413448E0,-6.895161271E-1,1.224364042E-1
1.867966454E1,-1.667248368E0,-8.272052407E-1,1.685093939E-1
1.868967854E1,-1.822348714E0,-9.550995827E-1,2.148366868E-1
1.869969254E1,-1.969685674E0,-9.778494239E-1,2.694974244E-1
1.870970654E1,-2.067083359E0,-8.896910548E-1,3.260805309E-1
1.871972054E1,-2.061691999E0,-7.612662911E-1,3.574540615E-1
1.872973454E1,-1.953570485E0,-7.017358541E-1,3.711882532E-1
1.873974854E1,-1.685420156E0,-6.995939612E-1,3.934836090E-1
1.874976254E1,-1.328319073E0,-6.912159324E-1,4.143212438E-1
1.875977654E1,-1.007208347E0,-5.927107334E-1,4.955292940E-1
1.876978954E1,-7.297956347E-1,-4.170001745E-1,6.107075810E-1
1.877980354E1,-4.772293568E-1,-2.814301252E-1,7.258867621E-1
1.878981754E1,-2.056977004E-1,-2.658306658E-1,8.060095906E-1
1.879983154E1,1.118204296E-1,-2.910124362E-1,8.632977605E-1
1.880984554E1,4.257037938E-1,-2.774034142E-1,8.317494392E-1
1.881985954E1,6.091362834E-1,-1.246510148E-1,6.953470111E-1
1.882987354E1,7.017607689E-1,1.413644254E-1,5.505773425E-1
1.883988754E1,9.029999375E-1,4.481067657E-1,4.215931296E-1
1.884990154E1,1.267464757E0,7.656199932E-1,2.906209826E-1
1.885991454E1,1.569617510E0,1.210176468E0,2.054326832E-1
1.886992854E1,1.656270623E0,1.622069478E0,2.307409644E-1
1.887994254E1,1.644059658E0,1.652345181E0,3.115617633E-1
1.888995654E1,1.565712690E0,1.192493796E0,4.298428893E-1
1.889997054E1,1.444402099E0,5.242137909E-1,5.221976638E-1
1.890998454E1,1.255990624E0,-7.841403782E-2,5.371632576E-1
1.891999854E1,9.498960972E-1,-3.405617774E-1,4.467733204E-1
1.893001254E1,5.396651626E-1,-2.432852685E-1,2.598047554E-1
1.894002654E1,1.428633928E-1,1.311562210E-1,-2.526179329E-2
1.895003954E1,-2.267985344E-1,6.224817634E-1,-3.306600749E-1
1.896005354E1,-5.751336217E-1,1.147729993E0,-6.164163947E-1
1.897006754E1,-8.837055564E-1,1.626235127E0,-8.553616405E-1
1.898008154E1,-1.188636422E0,2.022977829E0,-1.075538874E0
1.899009554E1,-1.505704641E0,2.372218132E0,-1.298861146E0
1.900010954E1,-1.864805341E0,2.646214485E0,-1.581043720E0
1.901012354E1,-2.212472916E0,2.856982470E0,-1.929687142E0
1.902013754E1,-2.484817505E0,3.408352137E0,-2.068961620E0
1.903015154E1,-2.671172619E0,3.798468113E0,-2.471484661E0
1.904016454E1,-2.774675846E0,4.295697689E0,-2.764804602E0
1.905017854E1,-2.830669641E0,4.974557877E0,-2.979614258E0
1.906019254E1,-2.780467510E0,5.674604416E0,-3.170493364E0
1.907020654E1,-2.665992498E0,6.349656105E0,-3.268410206E0
1.908022054E1,-2.621260166E0,6.909574986E0,-3.296299219E0
1.909023454E1,-2.686042070E0,7.492088318E0,-3.281804562E0
1.910024854E1,-2.823567152E0,7.990082264E0,-3.216517210E0
1.911026254E1,-2.988388062E0,8.170154572E0,-3.227885962E0
1.912027654E1,-3.120536089E0,8.040725708E0,-3.291664839E0
1.913028954E1,-3.225179911E0,7.710822582E0,-3.316562176E0
1.914030354E1,-3.326004505E0,7.218214512E0,-3.374799490E0
1.915031754E1,-3.391963959E0,6.631848335E0,-3.414916754E0
1.916033154E1,-3.412722826E0,5.936465263E0,-3.325634956E0
1.917034554E1,-3.357987881E0,5.267186165E0,-3.135990620E0
1.918035954E1,-3.258302450E0,4.861570358E0,-2.843055010E0
1.919037354E1,-3.041459084E0,4.765449524E0,-2.477948666E0
1.920038754E1,-2.967500210E0,4.806972504E0,-2.294386148E0
1.921040154E1,-3.064896107E0,5.039497375E0,-2.243979692E0
1.922041454E1,-3.258139133E0,5.197228432E0,-2.228379965E0
1.923042854E1,-3.337019920E0,5.277776718E0,-2.213481426E0
1.924044254E1,-3.217219591E0,5.074340343E0,-2.127008915E0
1.925045654E1,-2.897937059E0,4.560701847E0,-2.059106112E0
1.926047054E1,-2.469446659E0,3.861557484E0,-2.006670237E0
1.927048454E1,-2.073966265E0,3.253443718E0,-2.033918858E0
1.928049854E1,-1.871651530E0,2.978714228E0,-2.152434111E0
1.929051254E1,-1.885212660E0,2.947010040E0,-2.251351118E0
1.930052654E1,-2.092618704E0,3.038467884E0,-2.297708035E0
1.931053954E1,-2.401323795E0,3.174041986E0,-2.234138489E0
1.932055354E1,-2.620287418E0,3.372959137E0,-2.065660954E0
1.933056754E1,-2.596807480E0,3.354380369E0,-1.823428154E0
1.934058154E1,-2.516962528E0,3.285576820E0,-1.644168258E0
1.935059554E1,-2.411503792E0,3.012688875E0,-1.433666348E0
1.936060954E1,-1.999085426E0,2.245863438E0,-9.637413621E-1
1.937062354E1,-1.573520780E0,1.727294326E0,-6.882391572E-1
1.938063754E1,-1.268375516E0,1.347831249E0,-6.896847486E-1
1.939065154E1,-1.103927970E0,1.139506340E0,-8.714508414E-1
1.940066454E1,-1.045506954E0,1.028500080E0,-1.099979162E0
1.941067854E1,-1.140546560E0,1.044700861E0,-1.282372475E0
1.942069254E1,-1.255075336E0,1.034665227E0,-1.273729682E0
1.943070654E1,-1.384378433E0,1.009621143E0,-1.149083614E0
1.944072054E1,-1.489928126E0,8.792620301E-1,-9.707249403E-1
1.945073454E1,-1.558929563E0,8.022817373E-1,-8.029208183E-1
1.946074854E1,-1.350348830E0,5.624749660E-1,-6.027755141E-1
1.947076254E1,-9.676731825E-1,4.094172716E-1,-4.532632232E-1
1.948077554E1,-6.538138390E-1,2.845224738E-1,-4.322103262E-1
1.949078954E1,-5.721019506E-1,1.045034453E-1,-4.571785331E-1
1.950080354E1,-6.171979308E-1,-3.868156299E-2,-4.975276887E-1
