"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.568180671E1,7.647067308E-1,-5.830326676E-1,-1.349697709E0
1.569182071E1,8.589701056E-1,-4.814682007E-1,-1.390530586E0
1.570183471E1,9.846848845E-1,-4.394415617E-1,-1.366651535E0
1.571184971E1,1.126414537E0,-5.690155625E-1,-1.381938934E0
1.572186371E1,1.225632548E0,-7.036608458E-1,-1.453610182E0
1.573187771E1,1.236195683E0,-7.519423366E-1,-1.446875572E0
1.574189171E1,1.188233852E0,-8.321232796E-1,-1.352042198E0
1.575190671E1,1.165705919E0,-9.678957462E-1,-1.186951756E0
1.576192071E1,1.054370165E0,-1.178438544E0,-9.829013944E-1
1.577193471E1,9.988057613E-1,-1.278723240E0,-7.331682444E-1
1.578194871E1,9.472159147E-1,-1.189176798E0,-4.389709532E-1
1.579196371E1,7.157885432E-1,-1.052828550E0,-1.779801100E-1
1.580197771E1,5.722239017E-1,-9.049801230E-1,8.547290415E-2
1.581199171E1,1.229757965E-1,-9.100569487E-1,1.705033779E-1
1.582200571E1,-4.253584743E-1,-7.965552211E-1,3.962687552E-1
1.583201971E1,-8.752760887E-1,-7.135511041E-1,5.174654722E-1
1.584203471E1,-1.409830213E0,-7.961249352E-1,5.567387342E-1
1.585204871E1,-1.880093098E0,-7.892768979E-1,5.897054672E-1
1.586206271E1,-2.380176783E0,-7.275752425E-1,6.387074590E-1
1.587207604E1,-2.822364092E0,-6.979392767E-1,7.601872683E-1
1.588209104E1,-3.027342796E0,-6.501697302E-1,9.420867562E-1
1.589210504E1,-3.055795908E0,-5.758907199E-1,1.103435993E0
1.590211904E1,-2.953786850E0,-4.272212386E-1,1.206840158E0
1.591213304E1,-2.781393766E0,-2.265819013E-1,1.226972342E0
1.592214804E1,-2.601114988E0,3.015201539E-2,1.200403333E0
1.593216204E1,-2.439991713E0,3.158527315E-1,1.137770057E0
1.594217604E1,-2.233436823E0,5.532916188E-1,1.008996844E0
1.595219004E1,-1.909726381E0,6.129078269E-1,8.659573793E-1
1.596220504E1,-1.402446985E0,5.969426036E-1,7.418442965E-1
1.597221904E1,-7.759214640E-1,7.326359749E-1,7.016625404E-1
1.598223304E1,-1.368516833E-1,9.432023764E-1,7.369549870E-1
1.599224704E1,5.152616501E-1,8.861718178E-1,8.172205091E-1
1.600226204E1,1.205713630E0,4.680269659E-1,8.435724378E-1
1.601227604E1,1.648638606E0,-1.676746309E-1,8.563398719E-1
1.602229004E1,1.808188915E0,-6.193422079E-1,9.003103375E-1
1.603230404E1,1.851602674E0,-7.983859777E-1,8.132523894E-1
1.604231904E1,1.775910616E0,-5.871966481E-1,6.037878394E-1
1.605233304E1,1.666443467E0,-1.338331848E-1,4.456602931E-1
1.606234704E1,1.621329665E0,3.971246481E-1,3.409750164E-1
1.607236104E1,1.631819010E0,8.794457316E-1,2.589389980E-1
1.608237604E1,1.565127730E0,1.293267488E0,1.913203001E-1
1.609239004E1,1.253679037E0,1.656539440E0,2.156112641E-1
1.610240404E1,7.934527993E-1,1.924079776E0,2.559526563E-1
1.611241804E1,2.731677890E-1,2.032985210E0,1.979367584E-1
1.612243204E1,-3.371811211E-1,2.105220556E0,-3.919178620E-3
1.613244704E1,-1.053237438E0,2.338573933E0,-3.235520422E-1
1.614246104E1,-1.837491274E0,2.747033596E0,-7.475398183E-1
1.615247504E1,-2.564368725E0,3.275500774E0,-1.283506751E0
1.616248904E1,-3.208687067E0,3.900545835E0,-1.944241166E0
1.617250404E1,-3.672164917E0,4.643992424E0,-2.694562674E0
1.618251804E1,-3.907290697E0,5.654556751E0,-3.369188309E0
1.619253204E1,-3.998483896E0,6.706674576E0,-3.858431339E0
1.620254604E1,-3.893353462E0,7.701976299E0,-4.147643089E0
1.621256104E1,-3.503895998E0,8.474777222E0,-4.293926239E0
1.622257504E1,-3.048882246E0,9.026088715E0,-4.464664459E0
1.623258904E1,-2.714140415E0,9.581338882E0,-4.640978336E0
1.624260304E1,-2.602071524E0,1.035516357E1,-4.750962257E0
1.625261804E1,-2.777847767E0,1.094927597E1,-4.625917912E0
1.626263204E1,-3.076010942E0,1.123721600E1,-4.403811932E0
1.627264604E1,-3.371626377E0,1.127717209E1,-4.281997204E0
1.628266004E1,-3.827159643E0,1.090931797E1,-4.248955727E0
1.629267404E1,-4.387956142E0,1.024694157E1,-4.155077934E0
1.630268904E1,-4.926726341E0,9.601531029E0,-4.058551311E0
1.631270304E1,-5.124917984E0,9.117206573E0,-3.814472437E0
1.632271704E1,-4.725960732E0,8.096629143E0,-3.295534611E0
1.633273104E1,-4.177457333E0,7.567841530E0,-2.806004524E0
1.634274604E1,-3.734759808E0,7.011386871E0,-2.467083931E0
1.635276004E1,-3.408062696E0,6.590183258E0,-2.333078384E0
1.636277404E1,-3.149729967E0,6.069039822E0,-2.293090105E0
1.637278804E1,-2.927415133E0,5.476658344E0,-2.284750223E0
1.638280304E1,-2.748972893E0,4.855095863E0,-2.337898254E0
1.639281704E1,-2.582824945E0,4.348521709E0,-2.469412804E0
1.640283104E1,-2.350608110E0,3.920998812E0,-2.630973577E0
1.641284504E1,-2.008061409E0,3.579174995E0,-2.652054310E0
1.642285904E1,-1.611407995E0,3.441032410E0,-2.480062723E0
1.643287404E1,-1.326128602E0,3.367403507E0,-2.140344858E0
1.644288804E1,-1.158709884E0,3.247815132E0,-1.706135511E0
1.645290204E1,-1.072593689E0,3.123269320E0,-1.303856015E0
1.646291604E1,-1.039773583E0,2.975458384E0,-1.030032158E0
1.647293104E1,-1.044835925E0,2.452462673E0,-8.389815092E-1
1.648294504E1,-1.003635168E0,1.642629743E0,-7.188794017E-1
1.649295904E1,-8.350824118E-1,8.651851416E-1,-7.246276140E-1
1.650297304E1,-5.570939183E-1,2.604025602E-1,-8.701971173E-1
1.651298804E1,-1.999682933E-1,-1.040366441E-1,-1.032167435E0
1.652300204E1,4.975395277E-2,-1.327663958E-1,-1.069158792E0
1.653301604E1,2.006769553E-2,2.092436701E-1,-1.021504164E0
1.654303004E1,-1.713420898E-1,7.824928164E-1,-8.720831275E-1
1.655304504E1,5.420821905E-2,1.928615451E0,-8.251028657E-1
1.656305904E1,-1.479365826E-1,1.601256013E0,-5.606202483E-1
1.657307304E1,-3.124983609E-1,1.111536741E0,-2.321930677E-1
1.658308704E1,-2.192093432E-1,6.871992946E-1,1.239614282E-2
1.659310104E1,-4.997743666E-2,4.062339664E-1,1.487241536E-1
1.660311604E1,2.511182055E-2,2.807318270E-1,1.341628581E-1
1.661313004E1,-3.051149286E-2,2.092776150E-1,8.503818512E-2
1.662314404E1,-1.233894005E-1,1.423442364E-1,6.087778881E-2
1.663315804E1,-1.541686207E-1,2.515165508E-1,4.769993201E-2
1.664317304E1,-7.972712070E-2,4.813825786E-1,8.097755909E-2
1.665318704E1,-7.159116119E-2,3.911115229E-1,1.441797018E-1
1.666320104E1,-4.002836719E-2,3.577552140E-1,1.410890669E-1
1.667321504E1,9.399635717E-3,4.029698372E-1,1.274233162E-1
1.668323004E1,2.244719490E-2,3.024165928E-1,1.486305594E-1
1.669324404E1,5.986008048E-2,7.863995433E-2,2.133592218E-1
1.670325804E1,1.425074488E-1,-1.890013963E-1,3.056890070E-1
1.671327204E1,2.267656028E-1,-3.019679189E-1,3.333142400E-1
1.672328604E1,2.448685467E-1,-4.242788255E-1,4.122076035E-1
1.673330104E1,2.362156659E-1,-5.518458486E-1,5.333553553E-1
1.674331504E1,2.361893058E-1,-4.788382351E-1,6.500247121E-1
1.675332904E1,2.227424681E-1,-2.545071244E-1,6.954310536E-1
1.676334304E1,2.103233486E-1,-3.606721386E-2,6.040843129E-1
1.677335804E1,2.116639912E-1,8.958444744E-2,4.060367048E-1
1.678337204E1,1.997983307E-1,1.284767091E-1,1.935495138E-1
1.679338604E1,1.496986896E-1,1.008637249E-1,6.567651033E-2
1.680340004E1,6.120047346E-2,-1.022962946E-2,3.017255291E-2
1.681341404E1,3.221064107E-3,-1.451981068E-1,4.344601184E-2
1.682342904E1,1.831576787E-2,-2.553822398E-1,9.536863118E-2
1.683344304E1,4.698282853E-2,-3.197641373E-1,1.825514734E-1
1.684345704E1,8.933795989E-2,-2.362905145E-1,2.267079651E-1
1.685347104E1,1.576437801E-1,-3.725304082E-2,2.217515558E-1
1.686348604E1,2.300807834E-1,1.999992728E-1,2.156564593E-1
1.687350096E1,2.586732805E-1,3.464193642E-1,2.149829417E-1
1.688351496E1,2.201240212E-1,3.804870248E-1,1.829549670E-1
1.689352896E1,1.462263614E-1,3.705933988E-1,1.340031326E-1
1.690354296E1,7.343484461E-2,3.060072660E-1,1.127524450E-1
1.691355796E1,3.144957870E-2,1.938365102E-1,1.004411802E-1
1.692357196E1,2.985164151E-2,7.454797626E-2,7.499784231E-2
1.693358596E1,2.728062682E-2,4.502840340E-3,4.610919580E-2
1.694359996E1,2.703167684E-2,-6.179937627E-3,8.844058961E-3
1.695361496E1,3.635540232E-2,6.817737967E-2,-2.025790140E-2
1.696362896E1,2.833060548E-2,1.428943872E-1,-2.307616174E-2
1.697364296E1,6.566721015E-3,2.396960258E-1,3.614837769E-3
1.698365696E1,-1.349606551E-2,3.944171965E-1,6.050360203E-2
1.699367196E1,-2.700255439E-2,4.701905251E-1,1.681919843E-1
1.700368596E1,-2.753095701E-2,4.488784373E-1,2.403364629E-1
1.701369996E1,-2.435990144E-3,3.375361860E-1,2.515502274E-1
1.702371396E1,4.858035594E-2,1.526945680E-1,2.441759706E-1
1.703372796E1,9.714522213E-2,1.052810531E-2,2.055785060E-1
1.704374296E1,1.202462912E-1,-3.147973493E-2,1.361800730E-1
1.705375696E1,1.184300184E-1,1.612799801E-2,5.487323180E-2
1.706377096E1,6.224913523E-2,7.035563886E-2,1.465398353E-2
1.707378496E1,-2.092112042E-2,9.217491746E-2,3.770683706E-2
1.708379896E1,-7.059933245E-2,1.145755500E-1,7.833318412E-2
1.709381396E1,-6.042978540E-2,1.597795039E-1,1.148946583E-1
1.710382796E1,-5.578638520E-4,1.803460270E-1,1.445609778E-1
1.711384196E1,9.135767817E-2,1.768231988E-1,1.585865170E-1
1.712385596E1,1.507265717E-1,1.812924296E-1,1.601087749E-1
1.713387096E1,1.330602318E-1,2.216747403E-1,1.547305137E-1
1.714388496E1,7.602440566E-2,2.418190539E-1,1.488875449E-1
1.715389896E1,3.816491365E-2,2.370562553E-1,1.412088573E-1
1.716391296E1,3.059066832E-2,2.282666862E-1,1.315242201E-1
1.717392696E1,-8.620731533E-2,3.306598961E-1,1.224468499E-1
1.718394196E1,-5.320585966E-1,4.090585411E-1,1.725273430E-1
1.719395596E1,-5.371881127E-1,5.494289398E-1,1.431135386E-1
1.720396996E1,-4.239136279E-1,4.797709286E-1,1.031589657E-1
1.721398396E1,-1.832520217E-1,2.672016919E-1,5.593392625E-2
1.722399896E1,4.026313499E-2,8.879639953E-2,6.288811564E-4
1.723401296E1,1.958356798E-1,-3.260086849E-2,6.218323484E-3
1.724402696E1,2.657542527E-1,-8.062557876E-2,3.617280349E-2
1.725404096E1,2.446609586E-1,-6.420452893E-2,7.289166749E-2
