"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.570611038E1,-5.043525696E-1,2.565498650E-1,8.295778036E-1
1.571612538E1,-7.307758331E-1,5.480147600E-1,9.008522630E-1
1.572613937E1,-8.776928186E-1,6.662932634E-1,9.986804724E-1
1.573615437E1,-1.002148151E0,6.685777307E-1,1.094173074E0
1.574616837E1,-1.053929090E0,3.974717259E-1,1.200574279E0
1.575618337E1,-9.199779630E-1,-6.311400980E-2,1.310395002E0
1.576619738E1,-6.526859403E-1,-4.705692828E-1,1.416547060E0
1.577621237E1,-3.944772780E-1,-6.019065380E-1,1.563953280E0
1.578622737E1,-1.768217087E-1,-4.895424545E-1,1.685752988E0
1.579624137E1,2.062185854E-2,-2.505279779E-1,1.693235874E0
1.580625637E1,1.694460064E-1,3.689392470E-3,1.516314745E0
1.581627037E1,1.813900173E-1,2.916314304E-1,1.231655359E0
1.582628538E1,1.302826852E-1,6.016851664E-1,9.485766888E-1
1.583629937E1,9.915352613E-2,7.132676244E-1,7.101814151E-1
1.584631437E1,1.640858948E-1,5.802373886E-1,5.195811391E-1
1.585632837E1,2.937291265E-1,3.032800853E-1,3.732177913E-1
1.586634337E1,3.868575096E-1,5.544046313E-2,2.651757002E-1
1.587635738E1,4.673941731E-1,-8.909460902E-2,1.219623387E-1
1.588637238E1,5.699177980E-1,-1.288838387E-1,-1.130436957E-1
1.589638637E1,6.637668014E-1,-1.197718643E-2,-4.326299429E-1
1.590640137E1,6.447963119E-1,2.043166310E-1,-7.725012898E-1
1.591641537E1,5.805560946E-1,5.050171018E-1,-1.116467118E0
1.592643037E1,5.255000591E-1,8.434107304E-1,-1.401419997E0
1.593644438E1,5.007744431E-1,9.969299436E-1,-1.579104424E0
1.594645937E1,5.472671986E-1,8.927863836E-1,-1.668056369E0
1.595647337E1,5.889603496E-1,6.041734815E-1,-1.717633009E0
1.596648837E1,5.909420252E-1,4.543970525E-1,-1.734476686E0
1.597650237E1,4.891813695E-1,3.476607203E-1,-1.742948651E0
1.598651737E1,3.454098105E-1,3.398643136E-1,-1.733024120E0
1.599653137E1,1.943164468E-1,4.802645743E-1,-1.666113615E0
1.600654637E1,6.822533906E-2,6.696293950E-1,-1.533810973E0
1.601656037E1,2.027411014E-3,7.675594687E-1,-1.365777493E0
1.602657537E1,-1.288549230E-2,6.960357428E-1,-1.196433663E0
1.603658937E1,-4.303988069E-3,4.686236382E-1,-1.011862278E0
1.604660438E1,5.624532700E-2,1.378953755E-1,-7.929364443E-1
1.605661837E1,1.614652127E-1,-1.566158831E-1,-5.601266026E-1
1.606663337E1,2.625434995E-1,-3.127952218E-1,-3.252932727E-1
1.607664737E1,3.705237508E-1,-3.676675260E-1,-9.815785289E-2
1.608666237E1,5.233317614E-1,-2.887916267E-1,9.107003361E-2
1.609667638E1,6.538870931E-1,-1.170286685E-1,2.890374362E-1
1.610669138E1,7.327777147E-1,8.714858443E-2,4.553023279E-1
1.611670637E1,8.113784790E-1,1.883484274E-1,5.397368073E-1
1.612672037E1,9.497510791E-1,1.762086749E-1,5.953551531E-1
1.613673537E1,1.244581580E0,2.066536546E-1,5.666255355E-1
1.614674937E1,1.435271859E0,1.871766448E-1,5.887120962E-1
1.615676437E1,1.578488111E0,2.005944401E-1,7.300335169E-1
1.616677837E1,1.747499585E0,2.319857925E-1,9.369521737E-1
1.617679337E1,1.887597799E0,3.196000755E-1,1.170833349E0
1.618680737E1,1.918166041E0,3.845945001E-1,1.403590918E0
1.619682237E1,1.996779323E0,3.287741244E-1,1.540636063E0
1.620683637E1,2.097737312E0,3.448199630E-1,1.501992583E0
1.621685138E1,1.992019773E0,4.997658730E-1,1.359398365E0
1.622686537E1,1.811940312E0,6.594963670E-1,1.192713857E0
1.623688037E1,1.694896221E0,6.514123678E-1,1.052580118E0
1.624689437E1,1.542819023E0,4.427142739E-1,9.762846231E-1
1.625690937E1,1.354225755E0,2.299844325E-1,9.342373013E-1
1.626692338E1,1.145058274E0,1.184210107E-1,8.496167660E-1
1.627693838E1,8.833819628E-1,1.121729687E-1,6.549322605E-1
1.628695237E1,6.485949159E-1,1.766219884E-1,3.995667696E-1
1.629696737E1,4.821465909E-1,2.217236906E-1,1.133837253E-1
1.630698137E1,3.284720778E-1,2.365698814E-1,-1.367676854E-1
1.631699637E1,1.583125889E-1,2.529914975E-1,-3.089943230E-1
1.632701025E1,-2.210043371E-2,2.440859973E-1,-4.226734340E-1
1.633702525E1,-2.603049874E-1,2.219026536E-1,-5.124462247E-1
1.634703925E1,-5.108178258E-1,1.845145375E-1,-6.456954479E-1
1.635705425E1,-7.835412025E-1,7.332995534E-2,-7.945440412E-1
1.636706825E1,-1.091369987E0,-7.336241007E-2,-8.948441148E-1
1.637708325E1,-1.380365014E0,-2.539574802E-1,-9.632860422E-1
1.638709725E1,-1.634837985E0,-4.620258808E-1,-9.841593504E-1
1.639711225E1,-1.829665303E0,-6.291102171E-1,-9.752070904E-1
1.640712625E1,-1.918611526E0,-6.965787411E-1,-8.909013271E-1
1.641714125E1,-1.870302558E0,-6.086781621E-1,-8.155754209E-1
1.642715525E1,-1.733729243E0,-4.631314874E-1,-7.977535725E-1
1.643717025E1,-1.551543951E0,-2.861183584E-1,-8.734161258E-1
1.644718425E1,-1.381643653E0,-1.272107363E-1,-1.057934999E0
1.645719925E1,-1.226780772E0,-2.587106079E-2,-1.291008830E0
1.646721325E1,-9.978205562E-1,-7.098447531E-2,-1.538147688E0
1.647722825E1,-6.526831388E-1,-2.893474400E-1,-1.813948154E0
1.648724225E1,-2.606279552E-1,-6.239401698E-1,-2.059897423E0
1.649725725E1,9.698583931E-2,-8.983299136E-1,-2.198049545E0
1.650727125E1,3.619234860E-1,-8.532033563E-1,-2.294661045E0
1.651728625E1,5.364993215E-1,-5.320495963E-1,-2.440976381E0
1.652730025E1,7.375887632E-1,-7.802834269E-3,-2.617311239E0
1.653731525E1,9.763590097E-1,6.890872717E-1,-2.736493826E0
1.654732925E1,1.146984339E0,1.255365610E0,-2.742351055E0
1.655734425E1,1.363677502E0,1.288997173E0,-2.588150978E0
1.656735825E1,1.586003780E0,7.465384603E-1,-2.310735226E0
1.657737325E1,1.695045590E0,1.127239615E-1,-1.949204803E0
1.658738725E1,1.606452703E0,-3.660112023E-1,-1.614682674E0
1.659740225E1,1.394561529E0,-6.495784521E-1,-1.374505281E0
1.660741625E1,1.209552765E0,-7.455304265E-1,-1.191620350E0
1.661743125E1,1.117871404E0,-6.450467110E-1,-1.004111171E0
1.662744525E1,1.048241973E0,-3.965793252E-1,-7.789597511E-1
1.663746025E1,9.519820809E-1,-6.341177225E-2,-4.898693860E-1
1.664747425E1,8.318161964E-1,2.819822133E-1,-1.499526203E-1
1.665748925E1,7.047839761E-1,4.892182350E-1,2.118759006E-1
1.666750325E1,5.091020465E-1,3.740330637E-1,5.397773981E-1
1.667751825E1,2.281750143E-1,-7.932146080E-3,7.891232967E-1
1.668753225E1,-2.051123083E-1,-5.296275616E-1,9.537629485E-1
1.669754725E1,-7.610508800E-1,-1.007439733E0,1.072838187E0
1.670756125E1,-1.265260935E0,-1.298711538E0,1.172226667E0
1.671757625E1,-1.590561628E0,-1.362642050E0,1.231889009E0
1.672759025E1,-1.812740326E0,-1.226880789E0,1.227683783E0
1.673760525E1,-1.937996030E0,-1.010289311E0,1.192673922E0
1.674761925E1,-1.998426080E0,-6.867946982E-1,1.143120050E0
1.675763425E1,-1.996300817E0,-2.572097480E-1,1.106636405E0
1.676764825E1,-1.964662552E0,1.537082791E-1,1.072347641E0
1.677766325E1,-1.885477185E0,2.828899324E-1,1.019295931E0
1.678767725E1,-1.697425127E0,8.928987384E-2,9.651042819E-1
1.679769225E1,-1.436364412E0,-2.612308562E-1,8.268742561E-1
1.680770625E1,-1.191997409E0,-5.085989237E-1,6.423565149E-1
1.681772125E1,-9.517784119E-1,-5.365933180E-1,4.257815778E-1
1.682773525E1,-5.899612904E-1,-3.889113069E-1,1.493491232E-1
1.683775025E1,-7.860164344E-2,-1.736152619E-1,-1.254126728E-1
1.684776425E1,4.090462327E-1,-6.193865463E-2,-2.774398923E-1
1.685777925E1,6.227558255E-1,-3.531902656E-2,-2.862568200E-1
1.686779325E1,6.902240515E-1,-1.604796052E-1,-2.579954565E-1
1.687780825E1,6.991834044E-1,-5.161554217E-1,-2.584878802E-1
1.688782225E1,6.419674754E-1,-9.887210727E-1,-2.573814094E-1
1.689783725E1,3.412058055E-1,-1.431189179E0,-2.363741249E-1
1.690785125E1,-1.833291501E-1,-1.649302602E0,-1.932148337E-1
1.691786625E1,-7.796314359E-1,-1.643232822E0,-2.130564451E-1
1.692788025E1,-1.359840393E0,-1.465968251E0,-2.669986188E-1
1.693789525E1,-1.886242867E0,-1.160904050E0,-3.466100693E-1
1.694790925E1,-2.295749664E0,-8.656772375E-1,-3.768975735E-1
1.695792425E1,-2.592949152E0,-7.169674039E-1,-3.076729476E-1
1.696793825E1,-2.794696331E0,-7.189747095E-1,-1.669822186E-1
1.697795325E1,-2.902423382E0,-8.459670544E-1,1.203573588E-2
1.698796725E1,-2.906703711E0,-1.027271628E0,1.541873664E-1
1.699798225E1,-2.691938400E0,-1.081667185E0,1.686070561E-1
1.700799625E1,-2.337667704E0,-9.419245720E-1,5.269189179E-2
1.701801125E1,-1.928078651E0,-5.270605683E-1,-9.409515560E-2
1.702802525E1,-1.530596256E0,1.589408144E-2,-2.327543497E-1
1.703804025E1,-1.090430140E0,4.588581920E-1,-3.144934177E-1
1.704805425E1,-5.449724793E-1,6.957197189E-1,-2.912666798E-1
1.705806925E1,1.261704564E-1,8.080183268E-1,-1.955263168E-1
1.706808325E1,8.631973863E-1,1.045736551E0,-7.064643502E-2
1.707809825E1,1.457455993E0,1.595325947E0,7.136476040E-2
1.708811225E1,1.860327125E0,2.388025522E0,2.412210554E-1
1.709812725E1,2.164717436E0,3.007081032E0,3.662386239E-1
1.710814125E1,2.346515179E0,2.904409647E0,3.969576359E-1
1.711815625E1,2.382857561E0,1.898803949E0,4.396097362E-1
1.712817025E1,2.255570650E0,4.465376139E-1,5.247765779E-1
1.713818525E1,1.954612017E0,-7.302765250E-1,6.870102882E-1
1.714819925E1,1.553053379E0,-1.399066210E0,8.269108534E-1
1.715821425E1,1.197301984E0,-1.568204641E0,8.316230774E-1
1.716822825E1,1.007287502E0,-1.306729078E0,7.161907554E-1
1.717824325E1,8.414610624E-1,-6.880686879E-1,6.029299498E-1
1.718825725E1,5.487383604E-1,6.761213392E-2,5.560772419E-1
1.719827225E1,1.807659119E-1,8.454759121E-1,4.540661573E-1
1.720828625E1,-3.344970047E-1,1.330762506E0,2.693717480E-1
1.721830125E1,-8.124686480E-1,1.439201593E0,1.518994421E-1
1.722831525E1,-1.165726423E0,1.151438713E0,1.722594947E-1
1.723833025E1,-1.358493209E0,5.245065689E-1,2.221684605E-1
1.724834425E1,-1.559662819E0,-4.005147219E-1,2.436838746E-1
1.725835925E1,-1.789655805E0,-1.112213850E0,3.280141950E-1
1.726837325E1,-1.942843199E0,-1.485104918E0,4.725961685E-1
1.727838725E1,-1.898527384E0,-1.616098523E0,6.175442934E-1
1.728840225E1,-1.631880045E0,-1.650398731E0,7.441164255E-1
1.729841625E1,-1.215685487E0,-1.636695147E0,9.652349949E-1
1.730843125E1,-7.199186683E-1,-1.578700423E0,1.265982628E0
1.731844525E1,-6.656297296E-2,-1.418369055E0,1.574555159E0
1.732846042E1,9.140619636E-1,-1.127373934E0,1.891071558E0
1.733847442E1,2.019189358E0,-8.686686158E-1,2.150728941E0
1.734848942E1,3.140297413E0,-5.217211843E-1,2.391854048E0
1.735850342E1,4.313372135E0,-1.455017328E-1,2.742672205E0
1.736851842E1,4.867160320E0,1.796075106E-1,3.384089708E0
1.737853242E1,4.553802967E0,4.764921963E-1,4.028977394E0
1.738854742E1,4.086358070E0,7.271578312E-1,4.393703461E0
1.739856142E1,3.264552832E0,7.105727196E-1,4.559381485E0
1.740857642E1,2.237582445E0,1.341696084E-1,4.404316425E0
1.741859042E1,1.451750755E0,-1.100790381E0,4.003962040E0
1.742860542E1,8.576762080E-1,-2.584737301E0,3.431838274E0
1.743861942E1,1.660879403E-1,-3.647065878E0,2.855744362E0
1.744863442E1,-7.522969842E-1,-4.085908413E0,2.234092951E0
1.745864842E1,-1.901971221E0,-4.124745369E0,1.302690387E0
1.746866342E1,-3.154722691E0,-3.767900467E0,2.464633435E-1
1.747867742E1,-4.457301617E0,-3.096251965E0,-7.783173323E-1
1.748869242E1,-5.537329674E0,-2.322838545E0,-1.637730837E0
1.749870642E1,-6.192271709E0,-1.417640209E0,-2.311816454E0
1.750872142E1,-6.473736763E0,-3.698663712E-1,-2.669426441E0
1.751873542E1,-6.542726040E0,6.027133465E-1,-2.815366983E0
1.752875042E1,-6.408854961E0,1.359045386E0,-2.881601095E0
1.753876442E1,-6.296396732E0,1.864229441E0,-2.917502880E0
1.754877942E1,-6.241598606E0,2.061727762E0,-3.005356550E0
1.755879342E1,-6.151364803E0,1.789281130E0,-3.009329319E0
1.756880842E1,-5.729462624E0,1.221827030E0,-2.607496977E0
1.757882242E1,-4.953321934E0,3.832129836E-1,-2.088253975E0
1.758883642E1,-3.733506441E0,-2.891561091E-1,-1.557516098E0
1.759885142E1,-2.544234753E0,-6.498003006E-1,-9.682395458E-1
1.760886542E1,-1.754943728E0,-6.607612371E-1,-2.328647077E-1
1.761888042E1,-1.094808698E0,-4.187704027E-1,5.619032383E-1
1.762889442E1,-4.114508331E-1,-1.846066564E-1,1.311860442E0
1.763890942E1,2.363215238E-1,-8.294341713E-2,1.905778646E0
1.764892342E1,8.361465931E-1,-3.601995111E-1,2.250286341E0
1.765893842E1,1.424624681E0,-8.979167938E-1,2.200057983E0
1.766895242E1,1.872559428E0,-1.357801676E0,1.995319486E0
1.767896742E1,2.195738077E0,-1.418374538E0,1.898120403E0
1.768898142E1,2.472704172E0,-1.273428321E0,1.939382076E0
1.769899642E1,2.665552139E0,-1.139880896E0,1.988772869E0
1.770901042E1,2.921391726E0,-1.032040834E0,1.970933199E0
1.771902542E1,3.251388073E0,-8.791268468E-1,1.746340632E0
1.772903942E1,3.452320337E0,-6.247872114E-1,1.428819537E0
1.773905442E1,3.459978104E0,-2.669031322E-1,1.161694884E0
1.774906842E1,3.374584913E0,1.109601408E-1,9.947061539E-1
1.775908342E1,3.140283108E0,2.358562648E-1,9.825136662E-1
1.776909742E1,3.003035784E0,-7.859807462E-2,1.107102871E0
1.777911242E1,3.024388313E0,-6.361784935E-1,1.167839766E0
1.778912642E1,3.033941984E0,-1.064938426E0,1.235059142E0
1.779914142E1,2.837658882E0,-1.318576574E0,1.457358718E0
1.780915542E1,2.619054556E0,-1.414508820E0,1.656274438E0
1.781917042E1,2.498019934E0,-1.393004537E0,1.743516326E0
1.782918442E1,2.368381500E0,-1.286759734E0,1.757139206E0
1.783919842E1,2.292573690E0,-1.070407510E0,1.703617930E0
1.784921342E1,2.175930500E0,-6.556662917E-1,1.599380732E0
1.785922742E1,1.898685455E0,-4.184764624E-2,1.496828318E0
1.786924242E1,1.811217666E0,7.883456945E-1,1.350401521E0
1.787925642E1,1.923281908E0,1.568265676E0,1.132875323E0
1.788927142E1,2.133627415E0,2.109511137E0,1.157810688E0
1.789928542E1,2.615420818E0,2.191513062E0,1.319717765E0
1.790930042E1,3.210054874E0,1.768321395E0,1.346911907E0
1.791931442E1,3.703584671E0,1.351320982E0,1.348710537E0
1.792932942E1,4.029019356E0,9.560754299E-1,1.319768429E0
1.793934342E1,4.027623653E0,6.442242861E-1,1.296471953E0
1.794935842E1,3.759867430E0,3.699725270E-1,1.333507299E0
1.795937242E1,3.089192867E0,1.282368600E-1,1.429893494E0
1.796938742E1,2.041557550E0,-2.405049503E-1,1.380672574E0
1.797940142E1,1.064594150E0,-6.463147998E-1,1.165835977E0
1.798941642E1,4.063000977E-1,-1.071533680E0,9.237875938E-1
1.799943042E1,-6.751646288E-3,-1.390479088E0,5.839019418E-1
1.800944542E1,-2.531073093E-1,-1.465466142E0,2.186395526E-1
1.801945942E1,-4.841314554E-1,-1.174382687E0,-1.790148765E-1
1.802947342E1,-7.784947753E-1,-4.996719360E-1,-4.639996290E-1
1.803948842E1,-1.112828612E0,2.984947562E-1,-5.446025729E-1
1.804950242E1,-1.313601255E0,7.635145187E-1,-5.481622815E-1
1.805951742E1,-1.360223055E0,8.736492395E-1,-4.877793491E-1
1.806953142E1,-1.303757787E0,7.362276316E-1,-3.213750720E-1
1.807954642E1,-1.233331323E0,4.897142351E-1,-7.845296711E-2
1.808956042E1,-1.136885762E0,7.877823710E-2,1.883140355E-1
1.809957542E1,-1.040097713E0,-3.911820650E-1,4.083148539E-1
1.810958942E1,-8.480290771E-1,-9.577867389E-1,5.809014440E-1
1.811960442E1,-5.044831634E-1,-1.586279154E0,5.515829325E-1
1.812961842E1,-2.880633771E-1,-1.883879066E0,2.259839177E-1
1.813963342E1,-3.972969055E-1,-1.581439853E0,-1.376936287E-1
1.814964742E1,-6.074658036E-1,-1.040417671E0,-5.375742912E-1
1.815966242E1,-7.265107036E-1,-6.189572215E-1,-9.839208722E-1
1.816967642E1,-6.773567200E-1,-3.749968410E-1,-1.401108861E0
1.817969142E1,-5.406175256E-1,-1.654995382E-1,-1.751691103E0
1.818970542E1,-3.327554464E-1,1.731164604E-1,-2.056770086E0
1.819971942E1,-1.611820906E-1,7.178425789E-1,-2.329307318E0
1.820973442E1,-5.298928171E-2,1.133416057E0,-2.519026518E0
1.821974842E1,8.366816491E-2,1.122906089E0,-2.554556370E0
1.822976342E1,1.159515753E-1,8.218407631E-1,-2.366963387E0
1.823977742E1,1.969620138E-1,3.995707631E-1,-1.998648405E0
1.824979242E1,3.856442273E-1,2.792065032E-2,-1.599831581E0
1.825980642E1,4.980850220E-1,-1.388515532E-1,-1.251701355E0
1.826982142E1,4.903450608E-1,-1.133721545E-1,-9.331580997E-1
1.827983542E1,4.339720607E-1,-1.152755134E-2,-6.927500367E-1
1.828985042E1,2.996687591E-1,1.226394325E-1,-5.343522429E-1
1.829986442E1,7.794035971E-2,2.829918265E-1,-3.335168660E-1
1.830987942E1,-9.974303842E-2,3.321931958E-1,-3.404685482E-2
1.831989342E1,-1.360573620E-1,1.275750846E-1,2.800716758E-1
1.832990854E1,-1.207381263E-1,-2.890512943E-1,6.877553463E-1
1.833992254E1,-1.540291309E-2,-7.217515707E-1,1.151409745E0
1.834993754E1,1.243645921E-1,-9.651491642E-1,1.583609104E0
1.835995154E1,2.307197750E-1,-9.512807727E-1,1.972854853E0
1.836996554E1,3.275387287E-1,-7.341904640E-1,2.290585041E0
1.837998054E1,4.514545500E-1,-4.695185721E-1,2.482515812E0
1.838999454E1,5.766657591E-1,-1.810538769E-1,2.546734571E0
1.840000954E1,6.493524909E-1,-4.956215248E-2,2.524974823E0
1.841002354E1,7.068012953E-1,-1.379509643E-2,2.400657177E0
1.842003854E1,7.065911889E-1,-8.536968380E-2,2.289706469E0
1.843005254E1,7.862308621E-1,-2.722510397E-1,2.302071095E0
1.844006754E1,1.010724425E0,-3.780400455E-1,2.361651182E0
1.845008154E1,1.230353832E0,-2.870768309E-1,2.462656736E0
1.846009654E1,1.317734838E0,-9.012968093E-2,2.547611237E0
1.847011054E1,1.398832083E0,4.267616570E-2,2.535983324E0
1.848012554E1,1.430805445E0,4.085882381E-2,2.307156086E0
1.849013954E1,1.392427325E0,-1.117365733E-1,1.954918742E0
1.850015354E1,1.309883118E0,-3.730928004E-1,1.439388633E0
1.851016854E1,1.039008498E0,-5.129004717E-1,8.781712055E-1
1.852018254E1,7.769406438E-1,-4.325441420E-1,4.369064271E-1
1.853019754E1,6.631948948E-1,-3.475402892E-1,8.459206671E-2
1.854021154E1,6.583019495E-1,-2.378588319E-1,-1.681874841E-1
1.855022654E1,6.032192111E-1,-1.822059453E-1,-3.425449431E-1
1.856024054E1,5.637983084E-1,-2.438479960E-1,-5.378882885E-1
1.857025554E1,5.720323324E-1,-3.722546101E-1,-8.106950521E-1
1.858026954E1,5.787234902E-1,-3.573355675E-1,-1.084981203E0
1.859028454E1,5.912116766E-1,-2.816522419E-1,-1.315453887E0
1.860029854E1,6.003327370E-1,-2.217851877E-1,-1.627296209E0
1.861031354E1,4.869433343E-1,-7.931658626E-2,-1.933384061E0
1.862032754E1,3.579374254E-1,1.282035857E-1,-2.257447720E0
1.863034154E1,4.083097875E-1,6.472692490E-1,-2.599399328E0
1.864035654E1,4.901135862E-1,1.435837150E0,-2.783634186E0
1.865037054E1,5.163756013E-1,2.154755116E0,-2.751220465E0
1.866038554E1,5.121105909E-1,2.279690504E0,-2.577090979E0
1.867039954E1,4.690932631E-1,1.634139776E0,-2.280318022E0
1.868041454E1,3.419856429E-1,3.483154178E-1,-1.906011820E0
1.869042854E1,6.669043750E-2,-1.026617289E0,-1.501393199E0
1.870044354E1,-2.772608697E-1,-1.866095424E0,-1.149733186E0
1.871045754E1,-5.785333514E-1,-1.930312037E0,-9.388385415E-1
1.872047254E1,-8.965528607E-1,-1.350165486E0,-8.538168073E-1
1.873048654E1,-1.246531844E0,-4.587939978E-1,-8.157056570E-1
1.874050054E1,-1.595327616E0,2.753683925E-1,-7.332869172E-1
1.875051554E1,-1.849842787E0,5.840612650E-1,-5.401010513E-1
1.876052954E1,-2.009564400E0,4.278977811E-1,-2.897796333E-1
1.877054454E1,-2.085620165E0,-9.797374904E-2,-2.178408764E-2
1.878055854E1,-2.161296844E0,-7.253782749E-1,2.864089012E-1
1.879057354E1,-2.257025480E0,-1.204346061E0,5.901832581E-1
1.880058754E1,-2.319994688E0,-1.347202063E0,8.308240771E-1
1.881060254E1,-2.367991686E0,-1.222392678E0,1.015872478E0
1.882061654E1,-2.408692122E0,-8.631464243E-1,1.157519102E0
1.883063154E1,-2.355937243E0,-3.388076723E-1,1.282354236E0
1.884064554E1,-2.035144567E0,1.636860818E-1,1.300329804E0
1.885065954E1,-1.550153971E0,5.212270617E-1,1.153335214E0
1.886067454E1,-1.083053827E0,7.746406794E-1,9.174020886E-1
1.887068854E1,-7.305634022E-1,8.735093474E-1,6.028564572E-1
1.888070354E1,-3.922522068E-1,8.553409576E-1,3.662361205E-1
1.889071754E1,7.230832707E-4,7.181472778E-1,2.941147685E-1
1.890073254E1,4.065544605E-1,4.100424647E-1,2.996128798E-1
1.891074654E1,8.948916197E-1,1.580134034E-3,3.038699925E-1
1.892076154E1,1.373301864E0,-3.150974214E-1,2.806291282E-1
1.893077554E1,1.742323756E0,-4.235752821E-1,1.759594679E-1
1.894079054E1,1.904195786E0,-3.018824160E-1,-1.029348467E-2
1.895080454E1,1.852793097E0,-1.250547469E-1,-2.363429517E-1
1.896081854E1,1.729888558E0,-5.083778501E-2,-4.940669239E-1
1.897083354E1,1.527323842E0,-1.605954468E-1,-7.229077220E-1
1.898084754E1,1.213307619E0,-4.525620639E-1,-8.435896635E-1
1.899086254E1,9.485877752E-1,-7.691346407E-1,-9.377153516E-1
1.900087654E1,7.223887444E-1,-9.378946424E-1,-1.078995228E0
1.901089154E1,4.279346764E-1,-7.369508147E-1,-1.297681451E0
1.902090554E1,-5.621008575E-3,-2.900435925E-1,-1.486724377E0
1.903092054E1,-4.225770831E-1,2.108768970E-1,-1.636995435E0
1.904093454E1,-7.141058445E-1,5.662184954E-1,-1.768576384E0
1.905094954E1,-9.479675293E-1,8.029167652E-1,-1.823320150E0
1.906096354E1,-1.164809704E0,8.324584365E-1,-1.805348635E0
1.907097754E1,-1.357608438E0,5.418039560E-1,-1.748917818E0
1.908099254E1,-1.468994617E0,-1.487145573E-1,-1.613751531E0
1.909100654E1,-1.448313832E0,-8.991566300E-1,-1.507349849E0
1.910102154E1,-1.443861842E0,-1.365105867E0,-1.420898080E0
1.911103554E1,-1.441718221E0,-1.388550997E0,-1.371738315E0
1.912105054E1,-1.457527995E0,-1.076839089E0,-1.356431007E0
1.913106454E1,-1.439098358E0,-5.734296441E-1,-1.383280754E0
1.914107954E1,-1.380280614E0,-2.340777777E-2,-1.378210068E0
1.915109354E1,-1.294343829E0,4.232984781E-1,-1.299164295E0
1.916110754E1,-1.062318921E0,6.738745570E-1,-1.147026658E0
1.917112254E1,-6.650689244E-1,7.696880102E-1,-9.611607194E-1
1.918113654E1,-2.080337405E-1,7.634940147E-1,-7.329810858E-1
1.919115154E1,1.826022118E-1,5.040746927E-1,-4.927555025E-1
1.920116554E1,5.167439580E-1,5.192640424E-2,-2.711794376E-1
1.921118054E1,6.450458169E-1,-3.610892594E-1,-5.923311226E-3
1.922119454E1,6.455433369E-1,-5.691098571E-1,3.425041735E-1
1.923120954E1,6.340931058E-1,-6.122417450E-1,6.877770424E-1
1.924122354E1,5.472495556E-1,-5.873851180E-1,1.004184008E0
1.925123754E1,4.138882160E-1,-5.457223654E-1,1.304770827E0
1.926125254E1,3.327414393E-1,-5.948515534E-1,1.556896210E0
1.927126654E1,3.256942332E-1,-7.597217560E-1,1.702244639E0
1.928128154E1,2.924265563E-1,-9.803233743E-1,1.758846402E0
1.929129554E1,1.822148114E-1,-1.149397492E0,1.775427818E0
1.930131054E1,-5.499241129E-2,-1.197354436E0,1.762268066E0
1.931132454E1,-3.413643539E-1,-1.143730998E0,1.725509644E0
1.932133954E1,-5.318881869E-1,-9.571583867E-1,1.636867642E0
1.933135325E1,-6.443648338E-1,-6.541742682E-1,1.473465204E0
1.934136725E1,-7.265214920E-1,-2.591896355E-1,1.281109691E0
1.935138225E1,-8.861590028E-1,1.388995349E-1,1.014075041E0
1.936139625E1,-1.179684401E0,4.683301449E-1,7.129215002E-1
1.937141125E1,-1.501465321E0,6.382671595E-1,4.329994619E-1
1.938142525E1,-1.786937237E0,5.398479104E-1,1.930505186E-1
1.939144025E1,-2.031328440E0,2.988963723E-1,1.806009933E-2
1.940145425E1,-2.199162006E0,8.956169710E-3,-3.887748346E-2
1.941146925E1,-2.217850208E0,-2.057970017E-1,-6.500801444E-2
1.942148325E1,-2.190501451E0,-3.528053463E-1,-1.383362859E-1
1.943149725E1,-2.213605881E0,-3.878288567E-1,-2.130473107E-1
1.944151225E1,-2.224173307E0,-2.267869711E-1,-3.418159187E-1
1.945152625E1,-2.348886728E0,5.571597070E-2,-4.708959758E-1
1.946154125E1,-2.396261454E0,2.453436852E-1,-5.759598017E-1
1.947155525E1,-2.182308674E0,3.071070611E-1,-6.815735698E-1
1.948157025E1,-1.904448390E0,3.206420243E-1,-6.903116703E-1
1.949158425E1,-1.634139061E0,3.509529233E-1,-5.852111578E-1
1.950159825E1,-1.236940503E0,2.785429060E-1,-4.196624756E-1
1.951161325E1,-6.875193715E-1,2.681361511E-2,-2.261951417E-1
1.952162725E1,-7.602006197E-2,-3.176151514E-1,-3.981807828E-2
1.953164225E1,5.183570385E-1,-5.259146690E-1,1.361372322E-1
1.954165625E1,9.235332608E-1,-5.883082747E-1,3.368106782E-1
1.955167125E1,1.310769439E0,-5.983137488E-1,5.045540929E-1
1.956168525E1,1.775435686E0,-6.294173598E-1,6.220706105E-1
1.957170025E1,2.298317432E0,-6.135298610E-1,7.064837813E-1
1.958171425E1,2.892408609E0,-4.184115231E-1,8.122491241E-1
1.959172825E1,3.268045664E0,-1.134247035E-1,7.525227666E-1
1.960174325E1,3.274559021E0,2.879061997E-1,6.962565780E-1
1.961175725E1,3.104955196E0,5.755422711E-1,6.919896603E-1
1.962177225E1,2.887449026E0,5.139313340E-1,7.139759064E-1
1.963178625E1,2.637217522E0,1.774908602E-1,9.312013388E-1
1.964180125E1,2.353752375E0,-2.049345374E-1,1.221344709E0
1.965181525E1,1.980234623E0,-3.211206496E-1,1.414898753E0
1.966182925E1,1.505422473E0,-1.000977308E-1,1.337289453E0
