"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.669254025E1,-9.404942322E0,-9.008267212E-1,-2.505564651E1
1.670255425E1,-7.815098419E0,-7.093748474E-1,-2.503184601E1
1.671256925E1,-6.231242065E0,-9.063652039E-1,-2.232981491E1
1.672258325E1,-4.441264343E0,-7.432044983E-1,-1.863310226E1
1.673259825E1,-2.930905151E0,-4.519102478E-1,-1.574231369E1
1.674261225E1,-1.734892273E0,-1.857637024E-1,-1.331346451E1
1.675262725E1,-4.378395081E-1,-2.743794250E-1,-1.145358215E1
1.676264125E1,7.523355103E-1,-4.589456177E-1,-9.982291718E0
1.677265625E1,1.619482269E0,-1.926493835E-1,-9.377249908E0
1.678267025E1,2.114353180E0,3.682342529E-1,-8.998836823E0
1.679268525E1,3.156486053E0,1.071920929E0,-7.691156158E0
1.680269925E1,5.021457825E0,1.902992706E0,-5.716612244E0
1.681271425E1,6.366860046E0,2.634371796E0,-3.457510071E0
1.682272825E1,7.302564240E0,3.601360931E0,-7.969427490E-1
1.683274325E1,8.043224030E0,4.414320374E0,1.757644958E0
1.684275725E1,7.659871216E0,4.592749329E0,2.739752655E0
1.685277225E1,5.666316833E0,4.073329468E0,4.620890808E-1
1.686278625E1,3.207080841E0,3.424728241E0,-3.961212616E0
1.687280125E1,1.343755646E0,3.723806305E0,-7.956703949E0
1.688281525E1,-2.606080627E-1,4.293371887E0,-1.140074203E1
1.689283025E1,-1.579066315E0,4.413422241E0,-1.492007355E1
1.690284425E1,-2.660267944E0,4.433480530E0,-1.869567215E1
1.691285925E1,-3.209775238E0,4.460574188E0,-2.073892319E1
1.692287325E1,-3.119962006E0,4.537065125E0,-2.090133545E1
1.693288825E1,-3.083138580E0,4.397854614E0,-1.990276199E1
1.694290225E1,-3.274740143E0,4.008065186E0,-1.836545883E1
1.695291725E1,-4.423451385E0,3.272345123E0,-1.636217468E1
1.696293125E1,-5.927224274E0,2.383942566E0,-1.437415878E1
1.697294625E1,-6.695127411E0,1.914369049E0,-1.203227875E1
1.698296025E1,-6.715036011E0,1.656904449E0,-9.109007721E0
1.699297425E1,-5.341641998E0,1.702858887E0,-4.971611481E0
1.700298925E1,-2.997666321E0,2.042801971E0,3.676354980E-1
1.701300325E1,-1.076411591E0,2.551144867E0,4.666246490E0
1.702301825E1,-1.957928467E-1,2.684068451E0,7.759414215E0
1.703303225E1,-1.481918335E-1,2.744093628E0,9.276659088E0
1.704304725E1,-9.557624817E-1,2.227966919E0,1.015892441E1
1.705306125E1,-2.372117157E0,1.332678680E0,1.104133942E1
1.706307625E1,-3.410358124E0,9.050180054E-1,1.217957245E1
1.707309025E1,-4.310586090E0,1.449286194E0,1.280661850E1
1.708310525E1,-5.409301300E0,1.966460724E0,1.167317551E1
1.709311925E1,-6.236331482E0,2.458038483E0,9.572144623E0
1.710313425E1,-6.576424255E0,2.874622192E0,5.581593018E0
1.711314825E1,-7.251819763E0,3.450474701E0,-1.455273743E0
1.712316325E1,-8.719667358E0,3.326382751E0,-8.786278839E0
1.713317725E1,-9.538015594E0,2.831511841E0,-1.391835663E1
1.714319225E1,-9.175768890E0,2.043251038E0,-1.655362656E1
1.715320625E1,-7.195387115E0,1.744622040E0,-1.722408234E1
1.716322125E1,-4.171824646E0,1.751657410E0,-1.603151230E1
1.717323525E1,-1.556613007E0,1.068777466E0,-1.437071594E1
1.718325025E1,-1.751358032E-1,7.409591675E-2,-1.456441315E1
1.719326425E1,3.116519165E-1,-1.546284485E-1,-1.629990417E1
1.720327925E1,2.709365845E-1,1.427431641E0,-1.843970444E1
1.721329325E1,-5.153782654E-1,2.636317749E0,-2.098830460E1
1.722330825E1,-2.279609528E0,2.398312683E0,-2.175216614E1
1.723332225E1,-3.990701294E0,2.433788910E0,-2.134291718E1
1.724333725E1,-4.631518707E0,3.035387878E0,-2.131986511E1
1.725335125E1,-5.035827942E0,3.870201874E0,-2.154110504E1
1.726336625E1,-5.649701385E0,4.295018463E0,-1.980561401E1
1.727338025E1,-6.236331482E0,5.165158997E0,-1.638567581E1
1.728339525E1,-6.496789856E0,5.818550262E0,-1.248568588E1
1.729340925E1,-6.972201233E0,6.442752228E0,-9.044192505E0
1.730342425E1,-8.295599213E0,6.793622589E0,-6.431375885E0
1.731343825E1,-9.100774841E0,7.063361664E0,-3.967798920E0
1.732345325E1,-9.031169586E0,7.867190094E0,-3.821553040E-1
1.733346742E1,-8.971593475E0,9.590556335E0,3.503165131E0
1.734348242E1,-7.813152466E0,1.043450134E1,4.781806183E0
1.735349642E1,-6.673871613E0,9.374705200E0,4.582570496E0
1.736351142E1,-6.315217438E0,6.506819000E0,1.910028076E0
1.737352542E1,-7.331005096E0,2.891836395E0,-6.982230377E0
1.738354042E1,-3.942950592E0,1.156644745E0,-1.563064590E1
1.739355442E1,2.315235443E0,2.673440552E-1,-2.088696533E1
1.740356942E1,7.729925537E0,-1.124162292E-1,-2.888124115E1
1.741358342E1,1.327304855E1,8.569679260E-1,-3.461536697E1
1.742359842E1,1.775532761E1,1.382075958E0,-3.643692902E1
1.743361242E1,2.093022537E1,1.495839386E0,-3.714675293E1
1.744362742E1,2.257380753E1,8.541238403E-1,-3.731769745E1
1.745364142E1,2.452095840E1,1.434916077E0,-3.695814514E1
1.746365542E1,2.680386108E1,2.686313782E0,-3.606210846E1
1.747367042E1,2.653651703E1,2.630779266E0,-3.297268295E1
1.748368442E1,2.390064835E1,8.514294434E-1,-2.790467194E1
1.749369942E1,1.946432373E1,-1.985321503E0,-2.050076843E1
1.750371342E1,1.405038208E1,-4.868176575E0,-1.204066132E1
1.751372842E1,8.042774963E0,-7.307953033E0,-5.181026001E0
1.752374242E1,3.295696564E0,-8.290659485E0,-7.674540710E-1
1.753375742E1,9.145980835E-2,-7.775131531E0,1.871857452E0
1.754377142E1,-2.329755249E0,-7.022646332E0,1.973945160E0
1.755378642E1,-4.607119446E0,-6.558012543E0,1.343605957E0
1.756380042E1,-8.371341705E0,-7.960146790E0,2.084116058E0
1.757381542E1,-1.379516281E1,-9.031618652E0,5.745651855E0
1.758382942E1,-1.647129776E1,-8.383616180E0,1.062715073E1
1.759384442E1,-1.808913345E1,-6.494394836E0,1.696811462E1
1.760385842E1,-2.052861053E1,-4.687801666E0,1.845167953E1
1.761387342E1,-2.270014481E1,-3.820056152E0,1.745684830E1
1.762388742E1,-2.300865326E1,-2.979104919E0,1.783376450E1
1.763390242E1,-2.175545929E1,-1.842967529E0,1.776131516E1
1.764391642E1,-1.925715454E1,-6.575825500E-1,1.644091095E1
1.765393142E1,-1.536030807E1,9.937834167E-1,1.426413757E1
1.766394542E1,-1.029484177E1,3.203937378E0,1.214738937E1
1.767396042E1,-7.651039581E0,3.776945801E0,1.055290512E1
1.768397442E1,-6.972201233E0,2.864443359E0,1.035097504E1
1.769398942E1,-6.719975739E0,2.351460114E0,9.619296570E0
1.770400342E1,-6.061195679E0,2.528392181E0,8.398135986E0
1.771401842E1,-5.091212769E0,3.246448975E0,8.562943268E0
1.772403242E1,-3.389551392E0,5.049299927E0,8.019124146E0
1.773404642E1,-2.661016388E0,6.035299530E0,5.280718689E0
1.774406142E1,-2.731220398E0,5.790708160E0,2.070344696E0
1.775407542E1,-2.980751495E0,4.963677979E0,-1.758393402E0
1.776409042E1,-4.047283630E0,4.020040283E0,-6.468199310E0
1.777410442E1,-4.323159943E0,3.715723114E0,-8.823850708E0
1.778411942E1,-3.302282867E0,4.202810211E0,-1.004590942E1
1.779413342E1,-4.170627136E0,4.042493591E0,-1.177780792E1
1.780414842E1,-5.762566681E0,3.480113068E0,-1.338082443E1
1.781416242E1,-5.148094482E0,3.172353058E0,-1.278985336E1
1.782417742E1,-3.720513153E0,2.901416473E0,-1.136631363E1
1.783419142E1,-2.656525726E0,2.523901520E0,-9.997260590E0
1.784420642E1,-1.006956024E0,2.029329987E0,-7.775879974E0
1.785422042E1,1.422042847E-1,2.140548706E0,-6.563700714E0
1.786423542E1,5.562432861E-1,2.436782684E0,-4.605921936E0
1.787424942E1,1.435065765E0,3.052602081E0,-3.002755737E-1
1.788426442E1,1.138532410E0,2.512225800E0,2.037263489E0
1.789427842E1,-1.519639893E0,6.718029785E-1,3.406017151E0
1.790429342E1,-2.781964874E0,-3.814068604E-1,4.602030029E0
1.791430742E1,-2.114203491E0,4.177812195E-1,3.137325897E0
1.792432242E1,-2.173180847E0,7.761360168E-1,1.950444031E-1
1.793433642E1,-1.122366028E0,1.320853271E0,-5.869294739E0
1.794435042E1,8.981323242E-4,1.829345856E0,-1.404364609E1
1.795436542E1,1.371448059E0,1.629511414E0,-2.238519974E1
1.796437942E1,3.033142548E0,2.232307892E0,-3.070534790E1
1.797439442E1,6.412964172E0,3.529360657E0,-3.593083145E1
1.798440842E1,8.925489349E0,3.660038910E0,-3.543491272E1
1.799442342E1,9.788893890E0,3.536994781E0,-3.238784912E1
1.800443742E1,1.061397812E1,3.335813141E0,-2.912882629E1
1.801445242E1,1.059631485E1,3.364703064E0,-2.579331253E1
1.802446642E1,9.823771362E0,3.665427704E0,-2.332763992E1
1.803448142E1,7.375911713E0,3.105442200E0,-2.162133820E1
1.804449542E1,4.058659973E0,2.299817505E0,-2.013163605E1
1.805451042E1,1.810784454E0,2.048789520E0,-1.839030716E1
1.806452442E1,1.766326904E-2,1.994003448E0,-1.622476044E1
1.807453942E1,-1.386416931E0,2.057770844E0,-1.377854736E1
1.808455342E1,-2.271226959E0,2.887345734E0,-1.225681183E1
1.809456842E1,-1.963017883E0,3.634442139E0,-1.094329330E1
1.810458242E1,-2.977308655E-1,3.952231293E0,-9.579778748E0
1.811459642E1,1.556313629E0,4.753964081E0,-7.569309540E0
1.812461142E1,5.210814056E0,6.854695587E0,-5.657784576E0
1.813462542E1,9.346563721E0,8.803043976E0,-5.391787720E0
1.814464042E1,1.132514923E1,8.889264679E0,-5.424719238E0
1.815465442E1,1.277084290E1,8.617879028E0,-4.628674622E0
1.816466942E1,1.374007736E1,7.501949615E0,-3.576662292E0
1.817468342E1,1.347452957E1,6.194418640E0,-2.342927856E0
1.818469842E1,1.227402603E1,5.010530548E0,-1.379980316E0
1.819471242E1,9.954599304E0,4.573738861E0,-6.604266357E-1
1.820472742E1,6.233786774E0,4.426594849E0,-1.377585297E0
1.821474142E1,1.299148407E0,3.815266113E0,-3.546125793E0
1.822475642E1,-3.681893463E0,2.426304474E0,-6.037844238E0
1.823477042E1,-8.460256805E0,3.574566650E-1,-8.347840576E0
1.824478542E1,-1.199800003E1,-9.018745422E-1,-8.438701630E0
1.825479942E1,-1.332349365E1,-9.500743103E-1,-7.807015228E0
1.826481442E1,-1.378124176E1,-7.909552002E-1,-8.458460541E0
1.827482842E1,-1.449390976E1,-1.939965820E-1,-9.110055542E0
1.828484242E1,-1.489447678E1,3.185375977E-1,-9.498198395E0
1.829485742E1,-1.524594589E1,6.405180359E-1,-1.072280182E1
1.830487142E1,-1.659119843E1,-8.622070312E-2,-1.153142029E1
1.831488642E1,-1.770578064E1,-7.454498291E-1,-1.127979355E1
1.832490042E1,-1.815155365E1,-9.696835327E-1,-1.085003723E1
1.833491554E1,-1.902483765E1,-1.527723083E0,-1.029544052E1
1.834492954E1,-1.879850830E1,-1.689237213E0,-8.537496185E0
1.835494454E1,-1.723950027E1,-1.597927094E0,-6.671027527E0
1.836495854E1,-1.519834488E1,-1.329984283E0,-5.094505920E0
1.837497354E1,-1.239617203E1,-9.677375793E-1,-3.479963379E0
1.838498754E1,-9.076824646E0,-2.884501648E-1,-2.464475098E0
1.839500254E1,-6.210435333E0,5.923182678E-1,-2.542313232E0
1.840501654E1,-3.933969269E0,1.572779388E0,-3.445235596E0
1.841503154E1,-1.769170990E0,2.371368713E0,-4.606071625E0
1.842504554E1,-1.511856079E0,2.409689026E0,-6.097719727E0
1.843505954E1,-1.668729858E0,2.198178864E0,-5.902375946E0
1.844507454E1,-5.634283447E-1,2.133064270E0,-4.867577820E0
1.845508854E1,1.187330933E0,1.944606171E0,-5.206922150E0
1.846510354E1,3.183430023E0,2.303110657E0,-6.486910400E0
1.847511754E1,6.125412140E0,3.602259064E0,-7.419770508E0
1.848513254E1,9.705666962E0,5.050048370E0,-9.098230133E0
1.849514654E1,1.231968109E1,5.844895477E0,-1.109687393E1
1.850516154E1,1.433089874E1,6.780300293E0,-1.333322342E1
1.851517554E1,1.443687836E1,6.850953369E0,-1.498863098E1
1.852519054E1,1.338007599E1,5.972280579E0,-1.430964294E1
1.853520454E1,1.249975662E1,5.228177948E0,-1.304177948E1
1.854521954E1,1.138547379E1,4.556973724E0,-1.268342468E1
1.855523354E1,1.039483383E1,4.316124573E0,-1.330478256E1
1.856524754E1,1.047806076E1,4.361779633E0,-1.301363800E1
1.857526254E1,1.072190369E1,4.182153168E0,-1.228600113E1
1.858527654E1,9.973909149E0,3.492686920E0,-1.147304169E1
1.859529154E1,9.296268311E0,2.982697449E0,-1.086770050E1
1.860530554E1,9.645791473E0,2.791095886E0,-1.102622086E1
1.861532054E1,9.308243408E0,2.383044434E0,-1.156480087E1
1.862533454E1,8.632099457E0,2.154619446E0,-1.059062668E1
1.863534954E1,6.679709473E0,2.243534546E0,-8.258925476E0
1.864536354E1,2.900518341E0,1.477577362E0,-8.231233063E0
1.865537854E1,-1.105451202E0,1.558259583E-1,-1.061442719E1
1.866539254E1,-4.885690155E0,-5.544470215E-1,-1.486139557E1
1.867540654E1,-8.416996765E0,-1.080153809E0,-1.915671341E1
1.868542154E1,-1.100556381E1,-1.233435059E0,-2.255285110E1
1.869543554E1,-1.180041092E1,-1.141526184E0,-2.351669678E1
1.870545054E1,-1.057850189E1,-1.127904510E0,-2.140458893E1
1.871546454E1,-8.840166779E0,-6.140231323E-1,-1.832174973E1
1.872547954E1,-7.944429474E0,-1.673519897E-1,-1.657368484E1
1.873549354E1,-8.211474152E0,-1.848655701E-1,-1.637325165E1
1.874550854E1,-9.496102753E0,-1.040186920E0,-1.700643494E1
1.875552254E1,-1.112935638E1,-1.891915741E0,-1.719339615E1
1.876553754E1,-1.190384583E1,-2.078577576E0,-1.674926971E1
1.877555154E1,-1.216595078E1,-1.816173248E0,-1.573991867E1
1.878556654E1,-1.224393860E1,-1.780846710E0,-1.430275726E1
1.879558054E1,-1.134176468E1,-1.460662537E0,-1.210113556E1
1.880559454E1,-9.777816925E0,-8.857081604E-1,-9.139843597E0
1.881560954E1,-8.396938477E0,-2.842588806E-1,-6.513255615E0
1.882562354E1,-6.962022400E0,5.867797852E-2,-4.108356628E0
1.883563854E1,-5.523813171E0,2.646496582E-1,-1.099463654E0
1.884565254E1,-3.180136871E0,1.302591248E0,2.227068787E0
1.885566754E1,-4.903802490E-1,2.937192078E0,4.230203247E0
1.886568154E1,1.860780487E0,4.102967834E0,4.942721558E0
1.887569654E1,3.463048553E0,5.225184174E0,4.748575287E0
1.888571054E1,3.270848236E0,5.344486084E0,5.391787720E0
1.889572554E1,2.064357147E0,5.012476501E0,5.359005890E0
1.890573954E1,1.564546509E0,5.197192383E0,4.724325714E0
1.891575354E1,2.029329987E0,5.498366089E0,4.271667023E0
1.892576854E1,3.098855896E0,5.914051666E0,3.009342041E0
1.893578254E1,4.891078949E0,6.653663635E0,4.421804810E-1
1.894579754E1,6.646179199E0,6.878047028E0,-3.442092133E0
1.895581154E1,7.767198029E0,6.667434998E0,-7.657476196E0
1.896582654E1,7.770491180E0,6.462810516E0,-1.124566452E1
1.897584054E1,6.435417480E0,5.824537811E0,-1.470227646E1
1.898585554E1,4.586163025E0,4.943170624E0,-1.711181580E1
1.899586954E1,3.923640747E0,4.388424225E0,-1.734293518E1
1.900588454E1,4.454137573E0,4.183350677E0,-1.713950821E1
1.901589854E1,4.728367310E0,4.028722229E0,-1.749756363E1
1.902591254E1,3.472628632E0,3.820355530E0,-1.835318436E1
1.903592754E1,2.050585785E0,3.630999298E0,-1.824900101E1
1.904594154E1,6.631210327E-1,3.241658936E0,-1.790232193E1
1.905595654E1,-1.138532410E0,2.614014130E0,-1.791519516E1
1.906597054E1,-2.569556580E0,2.117796021E0,-1.830827774E1
1.907598554E1,-3.802392883E0,1.513951721E0,-1.891122391E1
1.908599954E1,-4.967270508E0,1.154399414E0,-1.788465866E1
1.909601454E1,-4.886288910E0,1.237027588E0,-1.522918076E1
1.910602854E1,-4.461172943E0,1.118474121E0,-1.235470825E1
1.911604254E1,-3.978127441E0,8.120613098E-1,-9.152267761E0
1.912605754E1,-3.787424011E0,8.693920898E-1,-6.664890289E0
1.913607154E1,-3.903432770E0,9.002279663E-1,-4.496050415E0
1.914608654E1,-5.131479034E0,6.483018494E-1,-3.223696289E0
1.915610054E1,-7.018754425E0,3.718267822E-1,-2.337389374E0
1.916611554E1,-8.784033508E0,1.930984497E-2,-6.750961304E-1
1.917612954E1,-1.036684204E1,-2.850073242E-1,7.897576904E-1
1.918614454E1,-1.193767548E1,-4.650828552E-1,3.350033569E-1
1.919615854E1,-1.317470306E1,-4.073030090E-1,-2.027533722E0
1.920617254E1,-1.394380371E1,3.023712158E-1,-4.783303070E0
1.921618754E1,-1.500180359E1,6.173162842E-1,-7.460934906E0
1.922620154E1,-1.564920731E1,2.990780640E-1,-8.366252289E0
1.923621654E1,-1.555385559E1,5.177732849E-1,-8.795559540E0
1.924623054E1,-1.522124725E1,9.231303406E-1,-9.708660736E0
1.925624554E1,-1.442699890E1,9.833052063E-1,-1.019799316E1
1.926625954E1,-1.274868896E1,1.237326965E0,-1.019889130E1
1.927627454E1,-1.025487488E1,1.807790680E0,-1.045171555E1
1.928628854E1,-7.852221222E0,2.349663849E0,-1.153800659E1
1.929630254E1,-5.586981812E0,2.714604950E0,-1.258133698E1
1.930631754E1,-3.469934235E0,2.960693207E0,-1.348021774E1
1.931633154E1,-1.219663696E0,3.032094727E0,-1.309491898E1
1.932634654E1,1.116079102E0,3.284320221E0,-1.136960678E1
1.933636025E1,2.982996826E0,4.042343903E0,-9.890981598E0
1.934637525E1,4.154011688E0,5.109474792E0,-9.191037140E0
1.935638925E1,5.069058838E0,6.513105927E0,-1.009665390E1
1.936640425E1,5.241649933E0,7.296427002E0,-1.164383652E1
1.937641825E1,4.841981049E0,7.256460114E0,-1.246278351E1
1.938643225E1,4.381688232E0,6.815327454E0,-1.313114365E1
1.939644725E1,3.636837158E0,5.939498749E0,-1.310419968E1
1.940646125E1,2.327509918E0,4.884193268E0,-1.178843582E1
1.941647625E1,1.871558075E0,4.495601349E0,-9.688901825E0
1.942649025E1,1.479373627E0,4.848417664E0,-8.693172455E0
1.943650525E1,8.660989380E-1,5.056784363E0,-7.689509583E0
1.944651925E1,5.176235962E-1,5.638774109E0,-6.544540558E0
1.945653425E1,-8.891510010E-1,6.170169067E0,-6.152954865E0
1.946654825E1,-2.194286957E0,5.905369720E0,-3.954626312E0
1.947656225E1,-3.225342865E0,5.801934814E0,-8.806187439E-1
1.948657725E1,-4.740043030E0,5.272336121E0,7.629634094E-1
1.949659125E1,-6.168522491E0,4.464166718E0,2.666554871E0
1.950660625E1,-7.133266296E0,4.079317017E0,5.165458374E0
1.951662025E1,-7.619155884E0,4.031416626E0,6.903494110E0
1.952663525E1,-7.467970276E0,3.987408142E0,8.023764496E0
1.953664925E1,-7.195387115E0,3.740870819E0,8.375532990E0
1.954666325E1,-7.099286957E0,3.435356140E0,7.766449585E0
1.955667825E1,-6.479126587E0,3.239263916E0,8.344697113E0
1.956669225E1,-6.020630035E0,3.146307220E0,9.331445160E0
1.957670725E1,-6.219416656E0,2.878514099E0,1.027253815E1
1.958672125E1,-7.282056885E0,3.525019684E0,1.070873108E1
1.959673625E1,-7.925868073E0,5.462141418E0,6.902146912E0
1.960675025E1,-9.279203796E0,5.652994537E0,1.726360016E0
1.961676525E1,-9.676028595E0,4.957690430E0,-3.356919250E0
1.962677925E1,-1.012569351E1,3.804338837E0,-8.537795563E0
1.963679325E1,-1.081471069E1,1.667232971E0,-1.239901611E1
1.964680825E1,-9.145232391E0,7.273374939E-1,-1.477218109E1
1.965682225E1,-5.374274139E0,1.175954590E0,-1.600082611E1
1.966683725E1,-4.221221924E-1,2.907703400E0,-1.661514862E1
1.967685125E1,4.193529510E0,4.659959564E0,-1.689731186E1
1.968686625E1,7.635471954E0,5.619164886E0,-1.753872803E1
1.969688025E1,9.113049316E0,5.891748047E0,-1.831112183E1
1.970689425E1,9.025780792E0,5.390590210E0,-1.799363205E1
1.971690925E1,8.889713745E0,4.543801117E0,-1.646441208E1
1.972692325E1,8.873397675E0,3.695365448E0,-1.425321030E1
1.973693825E1,8.142018585E0,2.836750946E0,-1.205832458E1
1.974695225E1,6.897057495E0,2.071991272E0,-9.427096252E0
1.975696725E1,5.949228516E0,2.216291199E0,-6.715934143E0
1.976698125E1,5.747747498E0,2.749332733E0,-3.763024750E0
1.977699625E1,5.910309448E0,3.164868622E0,-1.472937012E0
1.978701025E1,6.535259857E0,3.741918640E0,-1.815724182E-1
1.979702425E1,7.431146851E0,4.727169800E0,-8.604107666E-1
1.980703925E1,5.396128693E0,5.698050842E0,-2.336491241E0
1.981705325E1,4.339775391E0,4.792434082E0,-4.297413483E0
1.982706825E1,3.454665985E0,4.154610443E0,-8.645122375E0
1.983708225E1,-8.988807678E-1,4.219874725E0,-1.059960800E1
1.984709725E1,-1.764530640E0,2.984493713E0,-1.049512527E1
1.985711125E1,-2.483036499E0,3.403173065E0,-1.055964111E1
1.986712525E1,-1.177152100E0,3.938908997E0,-1.049826874E1
1.987714025E1,1.668280792E0,4.681065674E0,-8.481063538E0
1.988715425E1,4.972509613E0,6.764433289E0,-5.740861816E0
1.989716925E1,6.963668976E0,9.368268585E0,-3.998036041E0
1.990718325E1,6.381978607E0,1.091185867E1,-3.139720917E0
1.991719825E1,4.195625153E0,1.028660889E1,-1.456022186E0
1.992721225E1,1.430724792E0,8.625962219E0,4.828958130E-1
1.993722625E1,-1.168170776E0,6.818620605E0,1.455124054E0
1.994724125E1,-2.404300232E0,5.922583923E0,1.080602875E0
1.995725525E1,-1.872306519E0,6.453080750E0,-4.906796265E-1
1.996727025E1,-2.019300842E-1,7.745044098E0,-1.451980591E0
1.997728425E1,2.481389923E0,9.804910583E0,-1.425036621E0
1.998729925E1,5.357958069E0,1.268626877E1,-1.229393463E0
1.999731325E1,6.027216339E0,1.456067093E1,-1.616787872E0
2.000732725E1,4.315974884E0,1.395248566E1,-2.150278473E0
2.001734225E1,1.986219635E0,1.229632965E1,-1.865121460E0
2.002735625E1,-3.290158081E-1,1.061891785E1,-1.105301514E0
2.003737125E1,-2.652933197E0,8.983119507E0,-5.703140259E-1
2.004738525E1,-3.791016541E0,8.309669952E0,4.445755005E-1
2.005740025E1,-1.925296326E0,9.465266876E0,1.833537140E0
2.006741425E1,1.023272095E0,1.164787811E1,1.805245972E0
2.007742825E1,2.984793091E0,1.378169083E1,1.955383759E0
2.008744325E1,3.666475525E0,1.454689957E1,8.454418945E-1
2.009745725E1,3.078348541E0,1.440200089E1,-9.318122864E-1
2.010747225E1,1.829794922E0,1.366388580E1,-2.077829132E0
2.011748625E1,2.248324585E-1,1.261157410E1,-2.660717010E0
2.012750025E1,-1.466799774E0,1.156075928E1,-1.357826385E0
2.013751525E1,-1.758393402E0,1.110450806E1,8.300239563E-1
2.014752925E1,-3.405418396E-1,1.194530960E1,2.362088013E0
2.015754425E1,1.131347351E0,1.285182449E1,2.972069550E0
2.016755825E1,1.377585297E0,1.327140198E1,2.698438568E0
2.017757325E1,9.743238831E-1,1.321062836E1,1.270108795E0
2.018758725E1,8.113128662E-1,1.296079788E1,3.555107117E-1
2.019760125E1,1.046324158E-1,1.267998184E1,2.046244812E-1
2.020761625E1,-1.657353516E0,1.203991287E1,5.132826233E-1
2.021763025E1,-2.695594482E0,1.123982666E1,1.287023621E0
2.022764525E1,-2.371518402E0,1.091634933E1,2.008972321E0
2.023765925E1,-9.560618591E-1,1.107816284E1,2.784958649E0
2.024767425E1,2.863545227E-1,1.122515717E1,3.379522247E0
2.025768825E1,5.788462830E-1,1.117291580E1,3.047512665E0
2.026770225E1,1.098715210E-1,1.077818665E1,1.825004883E0
2.027771725E1,-5.182223511E-1,1.057206528E1,6.454577637E-1
2.028773125E1,-2.354603577E-1,1.066906357E1,4.921765137E-1
2.029774625E1,5.137316895E-1,1.110630432E1,1.081950073E0
2.030776025E1,7.686515808E-1,1.136706207E1,1.915716248E0
2.031777425E1,9.159452820E-1,1.113190109E1,2.781665497E0
2.032778912E1,1.461710358E0,1.100212097E1,3.403472443E0
2.033780312E1,2.022893372E0,1.105735611E1,3.730242920E0
2.034781812E1,1.633702698E0,1.096140564E1,3.526217194E0
2.035783212E1,-9.909393311E-2,1.035801041E1,2.188000031E0
2.036784712E1,-1.815724182E0,9.766141205E0,1.409019928E0
2.037786112E1,-2.320624237E0,9.429191895E0,1.667083282E0
2.038787512E1,-1.591191101E0,9.786798248E0,2.492466888E0
2.039789012E1,-5.819897461E-1,1.023032593E1,2.922971649E0
2.040790412E1,-1.948947144E-1,1.027283752E1,3.119662628E0
2.041791912E1,1.945953369E-1,1.016491196E1,3.735482025E0
2.042793312E1,8.861572266E-1,1.021266266E1,4.036805420E0
2.043794712E1,9.569599915E-1,1.014620087E1,3.864364014E0
2.044796212E1,2.432441711E-1,9.696835327E0,3.790866852E0
2.045797612E1,-2.299218750E-1,9.227261810E0,3.979624329E0
2.046799112E1,-1.740879822E-1,9.138496399E0,4.173022156E0
2.047800512E1,-9.086105347E-2,9.255253601E0,4.120331726E0
2.048802012E1,-2.395019531E-3,9.342073059E0,4.149071960E0
2.049803412E1,1.865121460E-1,9.425749054E0,4.297862549E0
2.050804812E1,2.844085693E-1,9.367220764E0,4.267176361E0
2.051806312E1,-1.796264648E-3,9.082363129E0,3.796854401E0
2.052807712E1,-3.794609070E-1,9.000782776E0,3.159629517E0
2.053809212E1,-1.026864624E-1,9.238638153E0,2.688110046E0
2.054810612E1,5.144801331E-1,9.485624542E0,2.681823120E0
2.055812012E1,1.057251434E0,9.687854004E0,3.037633209E0
2.056813512E1,1.406026154E0,9.818232880E0,3.112327881E0
2.057814912E1,1.367406464E0,9.889185333E0,3.029550018E0
2.058816412E1,9.883946228E-1,9.746232605E0,2.797682190E0
2.059817812E1,6.483018494E-1,9.574240265E0,2.454296265E0
2.060819312E1,2.174977112E-1,9.314979401E0,2.673590240E0
2.061820712E1,-7.753875732E-2,9.023535461E0,3.494483185E0
2.062822112E1,3.113525391E-2,8.907826080E0,4.419709167E0
2.063823612E1,2.275268555E-1,8.929231567E0,4.863685913E0
2.064825012E1,5.390290833E-1,9.083560638E0,4.538112946E0
2.065826512E1,7.092251587E-1,9.325607300E0,3.904181213E0
2.066827912E1,9.713301086E-1,9.505084076E0,2.945874023E0
2.067829312E1,1.416953430E0,9.730365601E0,2.041305084E0
2.068830812E1,1.616638184E0,9.872420197E0,1.837728424E0
2.069832212E1,1.295256500E0,9.570797424E0,2.246678009E0
2.070833712E1,1.120869141E0,9.249116364E0,2.803520050E0
2.071835112E1,1.050665131E0,9.184750214E0,2.932701416E0
2.072836512E1,1.050066376E0,9.109307098E0,3.187321930E0
2.073838012E1,1.060843964E0,9.082812195E0,3.665727081E0
2.074839412E1,1.043480072E0,9.278155975E0,3.773502960E0
2.075840912E1,1.003363495E0,9.232650604E0,3.666325836E0
2.076842312E1,8.901988220E-1,9.138346710E0,3.408412170E0
2.077843712E1,1.228794708E0,9.360784149E0,3.219954071E0
2.078845212E1,1.942360840E0,9.682465210E0,3.173400879E0
2.079846612E1,2.498753815E0,1.001462448E1,3.073259125E0
2.080848112E1,2.545307007E0,1.020892044E1,2.974763947E0
2.081849512E1,2.125729523E0,1.000339783E1,3.156186676E0
2.082851012E1,1.635349274E0,9.749226379E0,3.566333771E0
