"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.638527683E1,8.977730713E0,-1.079555054E0,5.177732849E-1
1.639529083E1,8.447084198E0,-1.520538025E0,-9.011260986E-2
1.640530583E1,8.149802399E0,-2.103425903E0,-5.099894714E-1
1.641531983E1,7.504045258E0,-3.105741577E0,-1.115180969E0
1.642533383E1,6.426436157E0,-4.396657104E0,-2.350861359E0
1.643534783E1,5.487887878E0,-5.625302124E0,-4.573888550E0
1.644536183E1,5.686075745E0,-5.598208466E0,-7.660619659E0
1.645537583E1,6.896009674E0,-4.432432709E0,-9.425898743E0
1.646538983E1,7.498207397E0,-3.228636017E0,-1.033780243E1
1.647540383E1,7.127428436E0,-2.594853973E0,-1.115854568E1
1.648541783E1,5.609135742E0,-2.518213348E0,-1.261935791E1
1.649543283E1,4.697531433E0,-2.954406281E0,-1.457938202E1
1.650544683E1,3.981121216E0,-3.683689728E0,-1.559995972E1
1.651546083E1,3.308569794E0,-3.839365997E0,-1.678818878E1
1.652547483E1,3.326831818E0,-3.259172516E0,-1.814152451E1
1.653548883E1,3.701951752E0,-2.676584015E0,-1.889939850E1
1.654550283E1,3.890409851E0,-2.239343262E0,-1.960937210E1
1.655551683E1,3.321143646E0,-2.001637573E0,-1.984438339E1
1.656553083E1,2.764151917E0,-2.084116058E0,-1.995021332E1
1.657554483E1,2.252515869E0,-2.502196655E0,-1.993913635E1
1.658555983E1,1.179696808E0,-3.238814850E0,-1.994407608E1
1.659557383E1,5.827381897E-1,-3.877985687E0,-2.053325089E1
1.660558783E1,7.545808411E-1,-3.814817047E0,-2.077874039E1
1.661560183E1,1.184935913E0,-3.397035828E0,-2.066752167E1
1.662561583E1,1.300645294E0,-2.912044373E0,-2.022070084E1
1.663562983E1,1.195114746E0,-2.589465179E0,-1.944755859E1
1.664564383E1,1.328038330E0,-2.443518677E0,-1.889715317E1
1.665565783E1,1.256337433E0,-2.515369263E0,-1.800860092E1
1.666567183E1,8.833131409E-1,-2.935695190E0,-1.705882599E1
1.667568583E1,8.147557068E-1,-3.357218628E0,-1.670840469E1
1.668570083E1,8.981323242E-1,-3.740721130E0,-1.632400406E1
1.669571483E1,1.361568604E0,-3.879781952E0,-1.537153473E1
1.670572883E1,2.591411133E0,-3.485052795E0,-1.413435745E1
1.671574283E1,4.084406433E0,-2.786156158E0,-1.362930771E1
1.672575683E1,4.525988159E0,-2.677182770E0,-1.301977524E1
1.673577083E1,4.292922821E0,-3.281176758E0,-1.210832062E1
1.674578483E1,4.026327209E0,-3.786825256E0,-1.078207855E1
1.675579883E1,4.041745148E0,-4.074826355E0,-9.109307098E0
1.676581283E1,4.182602234E0,-4.216581573E0,-7.959398346E0
1.677582783E1,4.567601624E0,-4.336033173E0,-7.000043335E0
1.678584183E1,4.867727509E0,-4.678071899E0,-6.054459686E0
1.679585583E1,5.106481018E0,-4.921615448E0,-6.409671021E0
1.680586983E1,6.401138763E0,-4.658911743E0,-7.331753540E0
1.681588383E1,9.071136475E0,-3.546724548E0,-8.093669128E0
1.682589783E1,1.240470428E1,-2.118394775E0,-8.929381256E0
1.683591183E1,1.434092789E1,-1.636995850E0,-9.802665253E0
1.684592583E1,1.485391113E1,-2.137854309E0,-1.062715073E1
1.685593983E1,1.505643997E1,-2.915487213E0,-1.128832581E1
1.686595383E1,1.555310715E1,-3.522624664E0,-1.135299133E1
1.687596883E1,1.613689316E1,-3.742517395E0,-1.133921997E1
1.688598283E1,1.723575806E1,-3.393293610E0,-1.179008240E1
1.689599683E1,1.854822876E1,-2.767445068E0,-1.239946518E1
1.690601083E1,1.959170883E1,-1.878294067E0,-1.262639328E1
1.691602483E1,2.059417419E1,-1.031504974E0,-1.203931412E1
1.692603883E1,2.130384842E1,-2.302212524E-1,-1.091664871E1
1.693605283E1,2.094040421E1,2.501298523E-1,-9.448352051E0
1.694606683E1,1.951761292E1,-2.064207458E-1,-8.468190308E0
1.695608083E1,1.705223969E1,-1.120719452E0,-7.636819153E0
1.696609483E1,1.423419983E1,-1.943857727E0,-6.940467224E0
1.697610983E1,1.215547256E1,-2.317181396E0,-6.736740875E0
1.698612383E1,1.069076843E1,-2.111359406E0,-6.695127411E0
1.699613783E1,9.641899567E0,-1.291364594E0,-7.115752716E0
1.700615183E1,8.415050812E0,-5.782475281E-1,-7.381749573E0
1.701616583E1,7.009623413E0,-3.520678711E-1,-6.709946594E0
1.702617983E1,5.427713013E0,-6.533912659E-1,-5.420977020E0
1.703619383E1,3.496878204E0,-1.275497589E0,-3.389701080E0
1.704620783E1,1.127904510E0,-1.852547607E0,-8.256829834E-1
1.705622183E1,-1.112037506E0,-1.832639008E0,1.346899109E0
1.706623583E1,-3.024909668E0,-1.851350098E0,2.276915131E0
1.707625083E1,-4.902455292E0,-1.759141846E0,1.919308777E0
1.708626483E1,-6.280938721E0,-1.263073425E0,1.746717682E0
1.709627883E1,-7.343728638E0,-8.381071472E-1,2.362387390E0
1.710629283E1,-8.274642792E0,1.347198486E-2,2.770738220E0
1.711630683E1,-8.662635956E0,1.044378204E0,2.577190704E0
1.712632083E1,-8.743916931E0,1.697470093E0,2.580483856E0
1.713633483E1,-9.054071960E0,2.096989288E0,3.306923218E0
1.714634883E1,-9.323062592E0,2.450554047E0,4.031716003E0
1.715636283E1,-9.299561462E0,2.703827362E0,4.705015869E0
1.716637683E1,-9.171427917E0,2.719694366E0,5.333858185E0
1.717639083E1,-8.746761017E0,2.211052094E0,5.875431976E0
1.718640583E1,-8.007149048E0,1.515298920E0,6.531667328E0
1.719641983E1,-7.229516144E0,7.617658997E-1,6.777456207E0
1.720643383E1,-6.322851562E0,-4.370910645E-2,6.603068848E0
1.721644783E1,-5.245841217E0,-5.128335571E-1,6.145620117E0
1.722646183E1,-4.597689056E0,-9.126521301E-1,5.646408234E0
1.723647583E1,-4.505630493E0,-1.520388336E0,4.950655060E0
1.724648983E1,-4.293371887E0,-2.236499176E0,4.958139496E0
1.725650383E1,-4.038601685E0,-3.111280060E0,5.544769592E0
1.726651783E1,-3.696562958E0,-4.190535736E0,5.476810913E0
1.727653183E1,-2.903362427E0,-5.243595886E0,4.258344727E0
1.728654583E1,-2.251617737E0,-5.657634888E0,1.922003174E0
1.729656083E1,-4.415817261E-1,-5.175038452E0,-1.364861755E0
1.730657483E1,2.667602692E0,-3.846251678E0,-4.862488403E0
1.731658883E1,6.198460236E0,-1.894759827E0,-8.530610504E0
1.732660283E1,8.389154663E0,-1.341360626E0,-1.275692184E1
1.733661683E1,9.431137848E0,-1.666185150E0,-1.724683502E1
1.734663083E1,9.699829102E0,-1.889820099E0,-2.083217926E1
1.735664483E1,1.097787140E1,-2.664608917E0,-2.353211472E1
1.736665883E1,1.150402725E1,-2.091301117E0,-2.559287933E1
1.737667283E1,1.242027191E1,-1.542093201E0,-2.507690231E1
1.738668683E1,1.352033432E1,-1.558259583E0,-2.372790756E1
1.739670183E1,1.419093979E1,-1.512155457E0,-2.283202057E1
1.740671583E1,1.512320114E1,-1.296753387E0,-2.162448166E1
1.741672983E1,1.568154007E1,-1.370998993E0,-1.815694244E1
1.742674383E1,1.509311371E1,-1.447789307E0,-1.355356522E1
1.743675783E1,1.368289627E1,-1.678160248E0,-1.000968475E1
1.744677183E1,1.119492004E1,-1.931134186E0,-6.991511078E0
1.745678583E1,8.662785645E0,-2.319127350E0,-4.431684265E0
1.746679983E1,6.232140198E0,-2.676434326E0,-3.452570343E0
1.747681383E1,4.057911530E0,-3.246299286E0,-4.145928497E0
1.748682783E1,2.368374939E0,-3.596121826E0,-4.996759186E0
1.749684183E1,9.683363342E-1,-3.997437286E0,-6.010900269E0
1.750685683E1,3.727249146E-2,-4.375251617E0,-7.289840698E0
1.751687083E1,-1.005159760E0,-4.507277069E0,-8.179291077E0
1.752688483E1,-2.387235718E0,-4.861739960E0,-8.564739532E0
1.753689883E1,-3.666026459E0,-5.182073822E0,-8.576415253E0
1.754691283E1,-4.722230072E0,-5.447471924E0,-7.676786041E0
1.755692683E1,-5.179678802E0,-6.134692841E0,-6.807843018E0
1.756694083E1,-4.958588562E0,-6.839577026E0,-6.915918274E0
1.757695483E1,-4.562961273E0,-7.670349426E0,-8.324489136E0
1.758696883E1,-3.343447266E0,-8.562344513E0,-9.613309021E0
1.759698283E1,-1.092428284E0,-8.865613861E0,-1.046039749E1
1.760699683E1,1.794169006E0,-8.522527313E0,-1.172945847E1
1.761701083E1,3.727099457E0,-8.802295532E0,-1.266845581E1
1.762702583E1,5.337450714E0,-9.230554962E0,-1.349279160E1
1.763703983E1,6.815177765E0,-9.354646912E0,-1.468027222E1
1.764705383E1,7.076384583E0,-1.037851776E1,-1.567046310E1
1.765706783E1,7.009473724E0,-1.200787949E1,-1.691153229E1
1.766708183E1,7.174580383E0,-1.325703186E1,-1.833492233E1
1.767709592E1,8.179889832E0,-1.439406738E1,-1.916434753E1
1.768710992E1,9.682614899E0,-1.584185669E1,-1.974618759E1
1.769712392E1,1.121752304E1,-1.665272049E1,-2.008358597E1
1.770713792E1,1.306019119E1,-1.673489960E1,-2.015319122E1
1.771715192E1,1.466515366E1,-1.655482407E1,-2.077799194E1
1.772716592E1,1.534444107E1,-1.672756485E1,-2.155128387E1
1.773717992E1,1.532977158E1,-1.737002884E1,-2.277693512E1
1.774719492E1,1.548469940E1,-1.813448914E1,-2.456511658E1
1.775720892E1,1.585023926E1,-1.838910965E1,-2.623309799E1
1.776722292E1,1.621473129E1,-1.777523621E1,-2.728960098E1
1.777723692E1,1.692290863E1,-1.689671310E1,-2.735935593E1
1.778725092E1,1.684641769E1,-1.652952667E1,-2.679802322E1
1.779726492E1,1.612940872E1,-1.626308075E1,-2.568718323E1
1.780727892E1,1.517484375E1,-1.631187927E1,-2.417906937E1
1.781729292E1,1.389111328E1,-1.634436172E1,-2.215393066E1
1.782730692E1,1.282817368E1,-1.611309265E1,-2.026665527E1
1.783732092E1,1.178140045E1,-1.669268738E1,-1.941747116E1
1.784733492E1,1.092518097E1,-1.736119720E1,-1.883069138E1
1.785734992E1,1.103011276E1,-1.691123291E1,-1.764126480E1
1.786736392E1,1.145732437E1,-1.632759659E1,-1.596520020E1
1.787737792E1,1.078896423E1,-1.684342392E1,-1.390278900E1
1.788739192E1,8.801098022E0,-1.791609329E1,-1.163081360E1
1.789740592E1,7.140151978E0,-1.867741013E1,-9.059161377E0
1.790741992E1,6.722520447E0,-1.855436600E1,-5.090464325E0
1.791743392E1,6.173013153E0,-1.772658737E1,-8.458909607E-1
1.792744792E1,4.765789490E0,-1.685854248E1,1.973945160E0
1.793746192E1,3.545227661E0,-1.531510208E1,3.971990204E0
1.794747592E1,2.743644562E0,-1.331810486E1,4.962929535E0
1.795748992E1,1.744771729E0,-1.178708862E1,5.877078552E0
1.796750392E1,-1.996847534E-1,-1.090033264E1,6.722520447E0
1.797751892E1,-2.300266571E0,-1.061577438E1,8.009843445E0
1.798753292E1,-4.247567139E0,-1.022957748E1,1.183693497E1
1.799754692E1,-6.718478851E0,-9.785750427E0,1.629406631E1
1.800756092E1,-9.147178345E0,-9.521699524E0,1.963781296E1
1.801757492E1,-1.126467499E1,-9.191336517E0,2.291120590E1
1.802758892E1,-1.300899765E1,-8.285570068E0,2.665596863E1
1.803760292E1,-1.335747299E1,-6.695426788E0,2.902015228E1
1.804761692E1,-1.270033951E1,-4.937632141E0,2.900862625E1
1.805763092E1,-1.180744629E1,-3.582051086E0,2.890114975E1
1.806764492E1,-9.415420532E0,-2.320624237E0,3.006453049E1
1.807765892E1,-6.555467834E0,-1.014290771E0,2.935919724E1
1.808767292E1,-4.582570496E0,-8.196954346E-1,2.688080109E1
1.809768692E1,-4.361929321E0,-2.049088898E0,2.345068405E1
1.810770192E1,-5.790109406E0,-4.075874176E0,1.953602463E1
1.811771592E1,-8.171207886E0,-6.502178650E0,1.710567856E1
1.812772992E1,-1.034693344E1,-8.757688293E0,1.499027756E1
1.813774392E1,-1.125135269E1,-1.005069946E1,1.258373199E1
1.814775792E1,-1.119701569E1,-1.121857086E1,1.107561813E1
1.815777192E1,-9.375753021E0,-1.045635590E1,8.495733032E0
1.816778592E1,-7.142097931E0,-9.083860016E0,3.755690002E0
1.817779992E1,-5.551954651E0,-9.407636719E0,-4.821623383E0
1.818781392E1,-3.756288757E0,-1.088281906E1,-1.587134537E1
1.819782792E1,-9.627978516E-1,-1.177556259E1,-2.441452972E1
1.820784192E1,3.939956818E0,-1.124701172E1,-3.150827820E1
1.821785592E1,9.207502899E0,-9.823172607E0,-3.670232712E1
1.822787092E1,1.316916458E1,-7.845335541E0,-3.850383087E1
1.823788492E1,1.485989868E1,-6.878496094E0,-3.771512100E1
1.824789892E1,1.533321442E1,-7.138804779E0,-3.653737015E1
1.825791292E1,1.452294937E1,-8.811276855E0,-3.685351273E1
1.826792692E1,1.329415466E1,-9.205407257E0,-3.943369720E1
1.827794092E1,1.403391632E1,-7.534432068E0,-4.371524368E1
1.828795492E1,1.296858170E1,-6.223009186E0,-4.689717682E1
1.829796892E1,1.040246796E1,-5.371579742E0,-4.751673843E1
1.830798292E1,5.757776642E0,-5.381758575E0,-4.452266464E1
1.831799692E1,-7.920030212E-1,-6.975793762E0,-3.781750809E1
1.832801092E1,-6.143823853E0,-8.624165955E0,-3.194641708E1
1.833802492E1,-1.063493454E1,-9.775272217E0,-2.825793732E1
1.834803892E1,-1.367047211E1,-1.052566177E1,-2.286360489E1
1.835805392E1,-1.517394562E1,-1.127470413E1,-1.792103302E1
1.836806792E1,-1.600801117E1,-1.170760391E1,-1.349443817E1
1.837808192E1,-1.535402115E1,-1.174173294E1,-9.228309631E0
1.838809592E1,-1.345192657E1,-1.132155670E1,-6.123765564E0
1.839810992E1,-1.113474518E1,-1.074001602E1,-3.571572876E0
1.840812392E1,-8.460855560E0,-9.464219055E0,-1.096918945E0
1.841813792E1,-5.084776154E0,-7.476951599E0,4.340972900E-3
1.842815192E1,-2.216590576E0,-6.584956512E0,2.710862732E-1
1.843816592E1,-1.155297546E0,-6.657256165E0,5.599855042E-1
1.844817992E1,-8.274792480E-1,-7.129524078E0,1.056952057E0
1.845819392E1,2.276765442E-1,-7.742798767E0,2.621049500E0
1.846820792E1,2.516716461E0,-7.851622467E0,3.993844757E0
1.847822192E1,5.546116791E0,-6.672674103E0,4.969665527E0
1.848823592E1,7.935597839E0,-5.625302124E0,4.647685089E0
1.849825092E1,1.096230377E1,-5.264103241E0,3.776496735E0
1.850826492E1,1.656470352E1,-4.555626526E0,5.298980713E0
1.851827892E1,2.298859497E1,-2.660717010E0,9.413474579E0
1.852829292E1,2.733121445E1,-4.164340210E-1,1.291289749E1
1.853830692E1,2.951217911E1,1.813179474E0,1.345941101E1
1.854832092E1,3.027394501E1,3.549119568E0,1.350416794E1
1.855833492E1,2.971695328E1,4.636757812E0,1.282637741E1
1.856834892E1,2.849639145E1,4.539310455E0,1.147992737E1
1.857836292E1,2.717359222E1,3.894002380E0,9.912836151E0
1.858837692E1,2.578373245E1,3.686084747E0,7.942184143E0
1.859839092E1,2.547013458E1,4.258793793E0,5.737868042E0
1.860840492E1,2.534125259E1,5.069956970E0,4.248465271E0
1.861841892E1,2.422532318E1,5.556145935E0,2.870580597E0
1.862843292E1,2.290521835E1,5.332660675E0,1.707349548E0
1.863844792E1,2.104413849E1,4.064348145E0,1.269210663E0
1.864846192E1,1.884625900E1,2.062560883E0,1.420695648E0
1.865847592E1,1.793525345E1,3.400927734E-1,1.922601929E0
1.866848992E1,1.745460297E1,-8.174501038E-1,2.597847748E0
1.867850379E1,1.720552094E1,-1.184337158E0,3.279530182E0
1.868851779E1,1.712319214E1,-1.391805725E0,3.935466156E0
1.869853179E1,1.589843903E1,-2.129172363E0,3.799548798E0
1.870854579E1,1.359682526E1,-3.013832703E0,2.580334167E0
1.871855979E1,1.196896042E1,-4.164938965E0,1.084794159E0
1.872857379E1,1.047850983E1,-5.379812622E0,-1.241667938E0
1.873858779E1,8.008047180E0,-6.115981750E0,-4.771777039E0
1.874860179E1,6.661297760E0,-5.757626953E0,-7.919730835E0
1.875861579E1,6.054908752E0,-4.460723877E0,-9.442214813E0
1.876862979E1,4.903802490E0,-3.437900848E0,-1.070603668E1
1.877864479E1,3.650758209E0,-2.681523743E0,-1.252475464E1
1.878865879E1,3.177741852E0,-2.536175995E0,-1.404110138E1
1.879867279E1,1.688039703E0,-2.856659546E0,-1.559576843E1
1.880868679E1,-2.395019531E-2,-3.043770447E0,-1.820858505E1
1.881870079E1,-1.130598907E0,-2.658621368E0,-2.066213287E1
1.882871479E1,-1.866618347E0,-2.122735748E0,-2.231080444E1
1.883872879E1,-2.451003113E0,-1.547182617E0,-2.360007339E1
1.884874279E1,-3.313659210E0,-8.955876160E-1,-2.521656189E1
1.885875679E1,-3.826193390E0,-9.475296021E-2,-2.639296555E1
1.886877079E1,-3.670517120E0,5.379812622E-1,-2.769106613E1
1.887878479E1,-4.214036865E0,6.661148071E-1,-2.708871872E1
1.888879879E1,-4.418811035E0,5.716612244E-1,-2.478890121E1
1.889881279E1,-4.612059174E0,3.629951477E-1,-2.227787292E1
1.890882679E1,-5.447471924E0,-2.706372070E-1,-2.001098694E1
1.891884079E1,-6.230044556E0,-9.478289795E-1,-1.766042496E1
1.892885479E1,-6.453679504E0,-1.674418030E0,-1.483594849E1
1.893886979E1,-6.040688324E0,-2.157762909E0,-1.175655212E1
1.894888379E1,-5.708828430E0,-2.780767365E0,-9.561067657E0
1.895889779E1,-5.458249512E0,-3.403771820E0,-7.483238525E0
1.896891179E1,-5.014272766E0,-4.117787018E0,-5.066963196E0
1.897892579E1,-3.924838257E0,-4.657265167E0,-2.926713867E0
1.898893979E1,-2.563119965E0,-4.954846344E0,-1.195713501E0
1.899895379E1,-2.011816406E0,-5.591472473E0,4.466711426E-1
1.900896779E1,-1.892664185E0,-6.464157715E0,1.737586670E0
1.901898179E1,-1.751507721E0,-7.143445129E0,2.465073853E0
1.902899579E1,-1.821412354E0,-7.643555145E0,2.184706879E0
1.903900979E1,-1.588646393E0,-7.479945374E0,3.876937866E-1
1.904902379E1,-1.020128632E0,-6.844367065E0,-9.415420532E-1
1.905903779E1,-4.126918030E-1,-6.255042572E0,-1.936373291E0
1.906905179E1,-7.469467163E-2,-6.837331696E0,-2.289938049E0
1.907906579E1,6.477030945E-1,-8.585995331E0,-6.138734436E-1
1.908908079E1,2.881358185E0,-9.869875488E0,1.842219086E0
1.909909479E1,6.464457092E0,-1.012569351E1,3.487896881E0
1.910910879E1,1.029139893E1,-9.932145996E0,4.019740906E0
1.911912279E1,1.336136490E1,-9.554331665E0,2.758014679E0
1.912913679E1,1.595816483E1,-8.742270355E0,-3.947291565E-1
1.913915079E1,1.851784195E1,-7.759114838E0,-3.974534912E0
1.914916479E1,2.077754288E1,-6.878945160E0,-5.848038940E0
1.915917879E1,2.242920822E1,-6.199657745E0,-6.795718231E0
1.916919279E1,2.407069473E1,-6.278992767E0,-7.647147675E0
1.917920679E1,2.636063278E1,-6.487658844E0,-7.392527161E0
1.918922079E1,2.829940109E1,-6.064039764E0,-8.368946686E0
1.919923479E1,2.944167572E1,-5.225333862E0,-9.469458160E0
1.920924879E1,3.021900925E1,-4.306394806E0,-9.523046722E0
1.921926279E1,3.078124008E1,-3.390748901E0,-1.026385620E1
1.922927679E1,3.103346558E1,-3.125799866E0,-1.103969284E1
1.923929079E1,3.074785950E1,-3.376977539E0,-1.217732712E1
1.924930479E1,2.997172348E1,-3.790567474E0,-1.484567825E1
1.925931979E1,2.958013779E1,-4.076323242E0,-1.729862732E1
1.926933379E1,2.954840378E1,-4.071682892E0,-1.861603775E1
1.927934779E1,2.936383759E1,-3.789669342E0,-1.927870972E1
1.928936179E1,2.884920776E1,-3.819008331E0,-1.892379776E1
1.929937579E1,2.775947388E1,-4.412224731E0,-1.796040115E1
1.930938979E1,2.602862320E1,-5.472619629E0,-1.673504929E1
1.931940379E1,2.438593918E1,-6.144871674E0,-1.563828003E1
1.932941779E1,2.303335190E1,-6.335126038E0,-1.526675262E1
1.933943179E1,2.150398224E1,-6.693780212E0,-1.484612732E1
1.934944579E1,1.940789108E1,-7.295229492E0,-1.406684784E1
1.935945979E1,1.689806030E1,-7.649243317E0,-1.414693130E1
1.936947379E1,1.474209366E1,-7.595954132E0,-1.419153854E1
1.937948779E1,1.304956329E1,-7.271728363E0,-1.348725311E1
1.938950179E1,1.136870865E1,-7.093449097E0,-1.260423935E1
1.939951579E1,9.425000610E0,-7.383096771E0,-1.135314102E1
1.940952979E1,7.157964935E0,-7.878566437E0,-9.930649109E0
1.941954379E1,4.786745911E0,-8.170160065E0,-8.897048492E0
1.942955879E1,2.532134399E0,-7.930209045E0,-7.917635193E0
1.943957279E1,1.259331207E0,-6.865473175E0,-6.918612671E0
1.944958679E1,7.454498291E-1,-5.858217773E0,-6.199957123E0
1.945960079E1,-9.101074219E-2,-4.929698639E0,-5.114713898E0
1.946961479E1,-1.236129456E0,-4.385430450E0,-3.544928284E0
1.947962879E1,-3.001408539E0,-4.617447968E0,-1.694626007E0
1.948964279E1,-5.303621063E0,-5.108277283E0,-4.367916870E-1
1.949965679E1,-7.179220734E0,-5.100792847E0,9.711804199E-1
1.950967079E1,-7.921826477E0,-4.764292603E0,2.070045319E0
1.951968479E1,-8.102500763E0,-4.199367371E0,2.709066467E0
1.952969879E1,-8.093519440E0,-3.727249146E0,3.586092682E0
1.953971279E1,-7.794890442E0,-3.186274109E0,4.224664764E0
1.954972679E1,-7.152725830E0,-2.370021515E0,4.763544159E0
1.955974079E1,-6.060147858E0,-1.491797791E0,5.624403992E0
1.956975479E1,-4.674778748E0,-8.387059021E-1,6.981032867E0
1.957976879E1,-3.940705261E0,-8.039781189E-1,8.167765045E0
1.958978279E1,-4.495152283E0,-1.674418030E0,8.735085297E0
1.959979679E1,-5.456752625E0,-2.580783234E0,8.701854401E0
1.960981179E1,-5.699996796E0,-3.252436523E0,8.726553040E0
1.961982579E1,-5.283113708E0,-3.716172180E0,8.473579102E0
1.962983979E1,-4.233047333E0,-3.978726196E0,8.495283966E0
1.963985379E1,-2.995720367E0,-4.341421967E0,8.812624054E0
1.964986779E1,-1.972148895E0,-5.103786621E0,8.898395691E0
1.965988179E1,-3.233276367E-1,-5.504203949E0,8.692723389E0
1.966989579E1,2.142045593E0,-5.303471375E0,8.616531830E0
1.967990946E1,3.696712646E0,-5.623954926E0,7.825127563E0
1.968992346E1,4.757556610E0,-5.896238708E0,6.727460175E0
1.969993746E1,5.033283234E0,-6.569538574E0,5.276677094E0
1.970995146E1,3.514391785E0,-8.031398621E0,2.621199188E0
1.971996546E1,1.869911499E0,-9.613009644E0,-2.471360779E-1
1.972997946E1,1.193767548E0,-1.104358475E1,-3.104693756E0
1.973999346E1,2.189197540E0,-1.143891266E1,-6.162834320E0
1.975000746E1,5.607638855E0,-1.034678375E1,-8.398285675E0
1.976002146E1,1.020173538E1,-8.595874786E0,-9.444011078E0
1.977003546E1,1.445394287E1,-7.773934021E0,-9.704619141E0
1.978004946E1,1.598944977E1,-8.258925476E0,-1.229258743E1
1.979006346E1,1.622700577E1,-9.061556396E0,-1.764620453E1
1.980007846E1,1.647863251E1,-9.400900726E0,-2.205079514E1
1.981009246E1,1.697649719E1,-8.812324677E0,-2.485072266E1
1.982010646E1,1.722722580E1,-7.768844604E0,-2.621214157E1
1.983012046E1,1.721315506E1,-7.005132751E0,-2.576367416E1
1.984013446E1,1.719594086E1,-6.786736908E0,-2.399779633E1
1.985014846E1,1.687111633E1,-7.423961792E0,-2.174872330E1
1.986016246E1,1.622236542E1,-8.297994232E0,-2.120206009E1
1.987017646E1,1.539713150E1,-8.632249146E0,-2.196232910E1
1.988019046E1,1.471949066E1,-8.527766418E0,-2.260853531E1
1.989020446E1,1.416459457E1,-8.128546600E0,-2.270523422E1
1.990021846E1,1.380638947E1,-7.635921021E0,-2.277379166E1
1.991023246E1,1.364682129E1,-7.216193848E0,-2.312406326E1
1.992024646E1,1.314775909E1,-6.965914307E0,-2.369437729E1
1.993026046E1,1.245993942E1,-7.021448822E0,-2.408042450E1
1.994027446E1,1.226250000E1,-7.388784943E0,-2.389870239E1
1.995028846E1,1.221819214E1,-7.410340118E0,-2.409838715E1
1.996030246E1,1.240350677E1,-7.031178589E0,-2.404390045E1
1.997031646E1,1.256502090E1,-6.615343323E0,-2.274460236E1
1.998033046E1,1.238284973E1,-6.461613007E0,-2.120295822E1
1.999034446E1,1.153905441E1,-6.701863403E0,-1.973735596E1
2.000035946E1,1.036699173E1,-7.060218201E0,-1.812056808E1
2.001037346E1,9.314230957E0,-7.302863617E0,-1.663595535E1
2.002038746E1,8.520431671E0,-7.278314667E0,-1.515358795E1
2.003040146E1,8.193960571E0,-6.988217926E0,-1.332379303E1
2.004041546E1,8.206085358E0,-6.542744293E0,-1.184037781E1
2.005042946E1,8.400381317E0,-6.045328674E0,-1.026026367E1
2.006044346E1,8.499624939E0,-5.560935974E0,-8.429720306E0
2.007045746E1,8.589887238E0,-5.340145111E0,-7.286697235E0
2.008047146E1,8.068072357E0,-5.456153870E0,-6.446644135E0
2.009048546E1,7.243586884E0,-5.671555939E0,-5.501509552E0
2.010049946E1,6.459068298E0,-5.889802094E0,-4.185745697E0
2.011051346E1,5.652695160E0,-5.850733337E0,-2.567311249E0
2.012052746E1,5.065017242E0,-5.654491425E0,-7.062313843E-1
2.013054146E1,4.539160767E0,-5.643264771E0,1.349593506E0
2.014055546E1,4.135150909E0,-5.670508118E0,3.359613647E0
2.015056946E1,3.739673309E0,-5.125491486E0,5.413941650E0
2.016058346E1,3.641776886E0,-4.879103851E0,7.226073303E0
2.017059746E1,4.133953400E0,-4.951553192E0,7.302713928E0
2.018061146E1,3.927382965E0,-4.242178345E0,8.377179565E0
2.019062546E1,4.697381744E0,-3.626209259E0,9.649833069E0
2.020063946E1,6.428681488E0,-2.785407715E0,1.066981201E1
2.021065346E1,8.911867676E0,-1.528621216E0,1.077100159E1
2.022066746E1,1.074091415E1,-9.026229858E-1,1.026864624E1
2.023068246E1,1.203841599E1,-1.039438477E0,1.024185196E1
2.024069646E1,1.298235306E1,-1.387764130E0,1.009755203E1
2.025071046E1,1.195174622E1,-1.621278534E0,1.057281372E1
2.026072446E1,1.157527908E1,-2.689756622E0,1.086051544E1
2.027073846E1,1.072699310E1,-3.571273499E0,9.918075256E0
2.028075246E1,8.915909271E0,-4.366569672E0,8.679550781E0
2.029076646E1,8.044271851E0,-4.766987000E0,7.271578674E0
2.030078046E1,7.357949066E0,-4.680466919E0,6.755302277E0
2.031079446E1,6.772965546E0,-4.784500580E0,5.644462280E0
2.032080846E1,6.090534668E0,-5.073549500E0,4.157155151E0
2.033082246E1,5.660329285E0,-5.351072388E0,2.617157593E0
2.034083646E1,5.350174255E0,-5.390290833E0,1.774110718E0
2.035085046E1,4.949008484E0,-5.439688110E0,1.301094360E0
2.036086446E1,5.282964020E0,-5.780080261E0,3.007246399E-1
2.037087846E1,5.398972778E0,-6.227050781E0,-2.018402710E0
2.038089246E1,5.419629822E0,-6.456523590E0,-6.294560394E0
2.039090646E1,5.781128082E0,-6.048621826E0,-1.113714020E1
2.040092046E1,6.189179535E0,-4.958738251E0,-1.515777924E1
2.041093446E1,6.246360626E0,-3.725003815E0,-1.755085281E1
2.042094846E1,6.216722260E0,-2.123035126E0,-1.896107025E1
2.043096246E1,5.943240967E0,-7.144642639E-1,-1.979932709E1
2.044097646E1,5.119953003E0,-4.240681458E-1,-2.008418472E1
2.045099046E1,3.820355530E0,-1.310075684E0,-2.012729507E1
2.046100546E1,3.234324188E0,-1.760788422E0,-2.072769653E1
2.047101946E1,3.211122437E0,-1.753753052E0,-2.161355438E1
2.048103346E1,3.428769836E0,-1.719474335E0,-2.186458237E1
