"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.997031646E1,-1.942570090E0,-7.860717773E-1,-1.267605662E0
1.998033046E1,-2.314328194E0,-7.777445316E-1,-1.417688251E0
1.999034446E1,-2.633228779E0,-7.799014449E-1,-1.515369773E0
2.000035946E1,-2.892632008E0,-7.967212200E-1,-1.542637467E0
2.001037346E1,-3.134095192E0,-7.823486328E-1,-1.529028177E0
2.002038746E1,-3.356562138E0,-7.024835348E-1,-1.474848866E0
2.003040146E1,-3.549660206E0,-4.693639874E-1,-1.403196692E0
2.004041546E1,-3.785968542E0,-8.925177902E-2,-1.341823339E0
2.005042946E1,-3.969962835E0,3.271411955E-1,-1.312870026E0
2.006044346E1,-4.059616566E0,6.892384291E-1,-1.334429383E0
2.007045746E1,-4.107301235E0,8.776927590E-1,-1.414322615E0
2.008047146E1,-4.093001842E0,8.490059376E-1,-1.485684156E0
2.009048546E1,-4.030182362E0,6.074114442E-1,-1.543647051E0
2.010049946E1,-3.938395739E0,3.594007492E-1,-1.545073032E0
2.011051346E1,-3.868171453E0,2.446978539E-1,-1.486008167E0
2.012052746E1,-3.798894405E0,3.343596458E-1,-1.365070105E0
2.013054146E1,-3.689517736E0,5.428028703E-1,-1.202693224E0
2.014055546E1,-3.495093822E0,6.880752444E-1,-1.059667587E0
2.015056946E1,-3.118490219E0,8.012529016E-1,-8.786000609E-1
2.016058346E1,-2.691886663E0,8.892503977E-1,-7.373872995E-1
2.017059746E1,-2.369683981E0,9.388472438E-1,-5.644046068E-1
2.018061146E1,-2.002126694E0,1.049631238E0,-4.042199850E-1
2.019062546E1,-1.523712277E0,9.764741659E-1,-2.960748672E-1
2.020063946E1,-9.599061012E-1,7.306587696E-1,-3.607902229E-1
2.021065346E1,-4.963397980E-1,5.015973449E-1,-6.033919454E-1
2.022066746E1,-1.828995794E-1,4.133072793E-1,-9.062410593E-1
2.023068246E1,8.707438409E-2,4.536195397E-1,-1.208009124E0
2.024069646E1,3.669613302E-1,5.177092552E-1,-1.512028813E0
2.025071046E1,7.856893539E-1,6.493782997E-1,-1.649726748E0
2.026072446E1,1.309846282E0,6.759556532E-1,-1.793588758E0
2.027073846E1,1.844029307E0,6.107119322E-1,-1.860762477E0
2.028075246E1,2.308215380E0,5.190796852E-1,-1.841242552E0
2.029076646E1,2.662162066E0,3.904606700E-1,-1.839704275E0
2.030078046E1,3.082541227E0,2.783640623E-1,-1.850956678E0
2.031079446E1,3.419315338E0,1.833629459E-1,-1.865715146E0
2.032080846E1,3.621634245E0,2.980990112E-1,-1.818609357E0
2.033082246E1,3.706384897E0,5.666369796E-1,-1.764451623E0
2.034083646E1,3.786486864E0,9.413472414E-1,-1.697487712E0
2.035085046E1,3.917816877E0,1.313957930E0,-1.609026551E0
2.036086446E1,4.226961613E0,1.601760983E0,-1.504556060E0
2.037087846E1,4.573469162E0,1.765484929E0,-1.341881156E0
2.038089246E1,4.713551998E0,1.911425352E0,-1.134234548E0
2.039090646E1,4.540165424E0,2.013711691E0,-9.680387974E-1
2.040092046E1,4.135397911E0,2.042471647E0,-8.620851040E-1
2.041093446E1,3.634909391E0,1.940210819E0,-8.350121975E-1
2.042094846E1,3.160456181E0,1.579855204E0,-9.462409616E-1
2.043096246E1,2.796606779E0,8.425377607E-1,-1.160062194E0
2.044097646E1,2.569133520E0,-3.997555748E-2,-1.326849461E0
2.045099046E1,2.413697004E0,-7.331116796E-1,-1.319534898E0
2.046100546E1,2.211828232E0,-1.057977080E0,-1.229072332E0
2.047101946E1,1.883507371E0,-9.346748590E-1,-1.073457956E0
2.048103346E1,1.460174441E0,-3.443609178E-1,-8.935444355E-1
2.049104746E1,1.012960196E0,3.653254211E-1,-6.883345246E-1
2.050106146E1,6.294864416E-1,8.607273698E-1,-4.799405932E-1
2.051107546E1,3.607192039E-1,9.841643572E-1,-3.008589745E-1
2.052108946E1,1.736786962E-1,7.855089903E-1,-1.191787422E-1
2.053110346E1,-4.120777175E-2,4.065046906E-1,7.642777264E-2
2.054111746E1,-2.685596645E-1,-9.920600057E-2,2.800316215E-1
2.055113146E1,-4.771285951E-1,-5.473558307E-1,4.098548591E-1
2.056114546E1,-7.206538320E-1,-9.229673743E-1,4.716869593E-1
2.057115946E1,-1.015226841E0,-1.193450928E0,4.971148372E-1
2.058117346E1,-1.304191351E0,-1.339842081E0,5.481151938E-1
2.059118746E1,-1.583508730E0,-1.344443560E0,6.353230476E-1
2.060120146E1,-1.800005794E0,-1.337573767E0,7.584050894E-1
2.061121546E1,-1.965357780E0,-1.336303711E0,9.125573635E-1
2.062122946E1,-2.177624702E0,-1.260172844E0,1.048189998E0
2.063124346E1,-2.497036695E0,-1.043686152E0,1.103340864E0
2.064125746E1,-2.881724596E0,-8.005067706E-1,1.054071784E0
2.065127146E1,-3.192787409E0,-6.520163417E-1,9.678006172E-1
2.066128546E1,-3.412882328E0,-6.833387613E-1,9.040090442E-1
2.067129946E1,-3.509101152E0,-7.962828875E-1,8.975186348E-1
2.068131392E1,-3.549436808E0,-9.716753960E-1,9.525835514E-1
2.069132792E1,-3.552881002E0,-1.130701184E0,1.043592334E0
2.070134192E1,-3.546741247E0,-1.173089504E0,1.157535076E0
2.071135692E1,-3.534955502E0,-1.063248158E0,1.283679605E0
2.072137092E1,-3.486158371E0,-8.483386040E-1,1.421636462E0
2.073138492E1,-3.392272234E0,-6.596432924E-1,1.578888178E0
2.074139892E1,-3.265578508E0,-6.839081645E-1,1.779647708E0
2.075141292E1,-3.093026400E0,-1.052105308E0,1.915253520E0
2.076142692E1,-2.927040577E0,-1.690669179E0,1.881848812E0
2.077144092E1,-2.778169870E0,-2.381249428E0,1.745067835E0
2.078145492E1,-2.663376331E0,-2.858540297E0,1.560608506E0
2.079146892E1,-2.570189953E0,-2.840248346E0,1.425794959E0
2.080148292E1,-2.413130999E0,-2.394865036E0,1.315837383E0
2.081149692E1,-2.089759827E0,-1.735535145E0,1.221189618E0
2.082151092E1,-1.558236718E0,-1.068451643E0,1.153905630E0
2.083152492E1,-8.773356676E-1,-4.855540395E-1,1.139582634E0
2.084153892E1,-8.399575204E-2,-8.134502172E-2,1.184663296E0
2.085155292E1,7.697455287E-1,1.034048572E-1,1.237162471E0
2.086156692E1,1.592948675E0,1.213833690E-1,1.221314073E0
2.087158092E1,2.224645376E0,1.353375316E-1,1.075656176E0
2.088159492E1,2.661698103E0,2.547250688E-1,8.119716048E-1
2.089160892E1,2.928793669E0,4.359512925E-1,4.929126203E-1
2.090162292E1,3.015350819E0,4.585872293E-1,2.045108229E-1
2.091163692E1,3.131997347E0,1.081264094E-1,-2.888354287E-2
2.092165092E1,3.431918859E0,-4.404325187E-1,-1.906867921E-1
2.093166492E1,3.528164864E0,-9.642999768E-1,-2.652209401E-1
2.094167892E1,3.138707399E0,-1.242800593E0,-3.794094920E-1
2.095169292E1,2.474170685E0,-1.391484857E0,-6.459615827E-1
2.096170692E1,1.846551776E0,-1.548362017E0,-1.081949592E0
2.097172092E1,1.234661698E0,-1.649863601E0,-1.529659986E0
2.098173492E1,5.697015524E-1,-1.599925876E0,-1.930102468E0
2.099174892E1,-6.391372532E-2,-1.337353587E0,-2.252653837E0
2.100176292E1,-6.233698726E-1,-9.957894683E-1,-2.495562553E0
2.101177792E1,-1.096564293E0,-5.710597634E-1,-2.647431135E0
2.102179192E1,-1.549508333E0,-1.404366344E-1,-2.726000071E0
2.103180592E1,-1.957057476E0,2.040328532E-1,-2.762505531E0
2.104181992E1,-2.277831554E0,3.654686809E-1,-2.769508362E0
2.105183392E1,-2.518900871E0,3.212125301E-1,-2.766954184E0
2.106184792E1,-2.693684340E0,1.429179013E-1,-2.739410162E0
2.107186192E1,-2.874248028E0,-9.173496813E-2,-2.716834784E0
2.108187592E1,-3.042908907E0,-3.375093639E-1,-2.725214481E0
2.109188992E1,-3.225313902E0,-4.393036366E-1,-2.753536463E0
2.110190392E1,-3.385372400E0,-3.626429737E-1,-2.768357515E0
2.111191792E1,-3.503732204E0,-2.321726084E-1,-2.748318195E0
2.112193192E1,-3.570645094E0,-1.694633067E-2,-2.706324339E0
2.113194592E1,-3.584357738E0,2.139081955E-1,-2.634804010E0
2.114195992E1,-3.494696617E0,3.448086083E-1,-2.514638424E0
2.115197392E1,-3.266499996E0,2.811025977E-1,-2.327966452E0
2.116198792E1,-2.991333008E0,9.900043905E-2,-2.086438656E0
2.117200192E1,-2.730872631E0,-1.416505128E-1,-1.812570572E0
2.118201592E1,-2.499946594E0,-4.037757814E-1,-1.504518151E0
2.119202992E1,-2.305014610E0,-6.036090255E-1,-1.199253798E0
2.120204392E1,-2.086196423E0,-6.529093385E-1,-9.410385489E-1
2.121205792E1,-1.864944696E0,-5.373617411E-1,-7.388364673E-1
2.122207192E1,-1.648630977E0,-2.689755857E-1,-5.584622622E-1
2.123208592E1,-1.414601684E0,1.053364724E-1,-3.796256483E-1
2.124209992E1,-1.162114501E0,5.071330070E-1,-1.850840598E-1
2.125211392E1,-9.436734915E-1,8.229868412E-1,1.698088646E-2
2.126212792E1,-7.363815904E-1,9.899415970E-1,2.258598059E-1
2.127214192E1,-4.888652861E-1,9.693159461E-1,4.312305450E-1
2.128215592E1,-1.882531047E-1,7.492150664E-1,6.069775820E-1
2.129216992E1,1.080272794E-1,3.286606371E-1,7.313746214E-1
2.130218392E1,3.840436041E-1,-1.969915181E-1,8.355857730E-1
2.131219792E1,5.649843216E-1,-6.701686382E-1,9.034417868E-1
2.132221192E1,6.984220147E-1,-9.759282470E-1,9.674849510E-1
2.133222592E1,8.150351644E-1,-1.220403552E0,1.030071139E0
2.134223992E1,1.009460688E0,-1.437518835E0,1.093596578E0
2.135225492E1,1.299836874E0,-1.613149047E0,1.196439028E0
2.136226892E1,1.693948984E0,-1.729690433E0,1.387189150E0
2.137228292E1,2.136743784E0,-1.736515403E0,1.619597316E0
2.138229692E1,2.521966934E0,-1.652919412E0,1.842833281E0
2.139231092E1,2.836993694E0,-1.314120054E0,2.083965778E0
2.140232492E1,3.024319172E0,-7.658710480E-1,2.342627764E0
2.141233892E1,3.073508501E0,-1.899174303E-1,2.612628937E0
2.142235292E1,3.155460835E0,3.044708967E-1,2.676526308E0
2.143236692E1,3.304764271E0,6.345542669E-1,2.542090893E0
2.144238092E1,3.379424572E0,7.647826076E-1,2.335411310E0
2.145239492E1,3.399641275E0,7.555398345E-1,2.229115009E0
2.146240892E1,3.338434935E0,7.141017318E-1,2.238500595E0
2.147242292E1,3.252815962E0,8.026185632E-1,2.312002420E0
2.148243692E1,3.060497284E0,9.580521584E-1,2.466822624E0
2.149245092E1,2.830670595E0,1.020224452E0,2.610908270E0
2.150246492E1,2.604380369E0,1.011278987E0,2.612759590E0
2.151247892E1,2.346310377E0,9.545496702E-1,2.456966639E0
2.152249292E1,2.030251265E0,8.660491109E-1,2.206461906E0
2.153250692E1,1.653587580E0,8.217066526E-1,1.899991632E0
2.154252092E1,1.312204242E0,7.850467563E-1,1.571149349E0
2.155253492E1,9.830003381E-1,7.590295672E-1,1.252102137E0
2.156254892E1,6.443079710E-1,7.125939131E-1,9.416151047E-1
2.157256292E1,3.363996744E-1,7.421605587E-1,6.208351851E-1
2.158257692E1,5.067596585E-2,9.094200730E-1,3.208081126E-1
2.159259092E1,-2.768102884E-1,1.192597985E0,4.068565369E-2
2.160260492E1,-6.295290589E-1,1.537241220E0,-2.639480531E-1
2.161261892E1,-9.558386803E-1,1.897262216E0,-6.273978353E-1
2.162263292E1,-1.219175935E0,2.298289537E0,-1.053436756E0
2.163264692E1,-1.432991028E0,2.752837181E0,-1.502213478E0
2.164266092E1,-1.592839956E0,3.225799799E0,-1.942064404E0
2.165267492E1,-1.624836564E0,3.619052887E0,-2.380865335E0
2.166268892E1,-1.517661572E0,3.914289713E0,-2.800857544E0
2.167270292E1,-1.330442071E0,4.194918633E0,-3.173995733E0
2.168271658E1,-1.115031481E0,4.524148941E0,-3.499076128E0
2.169273058E1,-8.674936295E-1,4.939251900E0,-3.791782379E0
2.170274458E1,-6.480912566E-1,5.351501465E0,-4.006902695E0
2.171275858E1,-4.802109003E-1,5.770794868E0,-4.121231079E0
2.172277258E1,-4.037885070E-1,6.162481785E0,-4.151716232E0
2.173278658E1,-3.796490431E-1,6.469927788E0,-4.138420582E0
2.174280058E1,-3.514042199E-1,6.459502697E0,-4.049133301E0
2.175281458E1,-3.851051927E-1,6.563320160E0,-3.961754322E0
2.176282858E1,-3.711206317E-1,6.401167393E0,-3.951324940E0
2.177284358E1,-2.257010937E-1,5.530691624E0,-3.692758560E0
2.178285758E1,-2.286629975E-1,5.047310352E0,-3.592617273E0
2.179287158E1,-3.813039362E-1,5.114859581E0,-3.568943024E0
2.180288558E1,-5.322840810E-1,5.207767010E0,-3.521078587E0
2.181289958E1,-7.513186932E-1,5.296717644E0,-3.464911461E0
2.182291358E1,-9.336751103E-1,5.233409882E0,-3.379387856E0
2.183292758E1,-9.878989458E-1,4.946627617E0,-3.253218889E0
2.184294158E1,-9.446936250E-1,4.542989731E0,-3.091598034E0
2.185295558E1,-8.951092958E-1,4.160807133E0,-2.922538996E0
2.186296958E1,-8.705404997E-1,3.958163261E0,-2.729117870E0
2.187298358E1,-8.091253638E-1,3.720351219E0,-2.492078543E0
2.188299758E1,-6.808292270E-1,3.445138693E0,-2.251914501E0
2.189301158E1,-5.516270399E-1,3.245942831E0,-2.029788733E0
2.190302558E1,-4.376594126E-1,3.007743359E0,-1.880180597E0
2.191303958E1,-3.325827718E-1,2.710602045E0,-1.767098188E0
2.192305358E1,-2.236987650E-1,2.270419359E0,-1.671913743E0
2.193306758E1,-9.050181508E-2,1.788477540E0,-1.592121243E0
2.194308158E1,1.018782984E-2,1.313924789E0,-1.512251735E0
2.195309558E1,3.976010531E-2,1.043313026E0,-1.425088286E0
2.196310958E1,2.290917002E-2,1.159135699E0,-1.320387006E0
2.197312358E1,-5.909160711E-3,1.532919884E0,-1.268460155E0
2.198313758E1,5.936373025E-2,2.155821085E0,-1.257881761E0
2.199315158E1,-8.671677858E-2,2.277226210E0,-1.149215698E0
2.200316558E1,-1.763607264E-1,2.285151720E0,-1.072194457E0
2.201317958E1,-2.452543080E-1,2.135029078E0,-1.001235843E0
2.202319358E1,-3.503383696E-1,1.881711721E0,-9.439630508E-1
2.203320758E1,-4.881468415E-1,1.665476918E0,-8.935635686E-1
2.204322158E1,-6.274897456E-1,1.411492229E0,-8.695114851E-1
2.205323558E1,-6.837213039E-1,1.228537917E0,-8.220565915E-1
2.206324958E1,-6.582819819E-1,1.107920885E0,-7.025014758E-1
2.207326358E1,-6.215413213E-1,8.687586784E-1,-5.277141929E-1
2.208327758E1,-5.482286215E-1,6.909013987E-1,-4.110238850E-1
2.209329158E1,-4.497861862E-1,7.776432037E-1,-3.647738397E-1
2.210330558E1,-3.434992135E-1,1.025776148E0,-3.446306884E-1
2.211331958E1,-3.592936397E-1,1.071963310E0,-2.752659917E-1
2.212333358E1,-4.318779707E-1,1.053638935E0,-2.311340272E-1
2.213334758E1,-4.828649759E-1,9.937668443E-1,-1.885279715E-1
2.214336158E1,-5.248509049E-1,8.189137578E-1,-1.769011617E-1
2.215337558E1,-5.066695213E-1,5.389508009E-1,-1.908688992E-1
2.216338958E1,-4.149110317E-1,1.781101972E-1,-2.054488063E-1
2.217340358E1,-2.950570583E-1,-1.112073511E-1,-2.032242715E-1
2.218341758E1,-1.746110767E-1,-2.069919407E-1,-1.586474776E-1
2.219343158E1,-6.631523371E-2,-2.119387686E-1,-7.956251502E-2
2.220344558E1,-2.580852015E-3,-2.282982469E-1,-1.303687692E-3
2.221345958E1,1.617818698E-2,-1.758259833E-1,3.104359843E-2
2.222347358E1,2.949986234E-2,-2.616506629E-2,4.214662313E-2
2.223348758E1,3.415400162E-2,1.093408316E-1,6.028301269E-2
2.224350158E1,-3.659813479E-2,1.896180511E-1,9.405344725E-2
2.225351558E1,-1.102550477E-1,3.085907996E-1,1.200972944E-1
2.226352958E1,-2.739700079E-1,2.356761396E-1,1.879035532E-1
2.227354358E1,-4.511850178E-1,1.008061990E-1,2.572477162E-1
2.228355758E1,-5.099123716E-1,4.034538940E-2,2.795726955E-1
2.229357158E1,-5.049260855E-1,3.286856413E-2,2.583438158E-1
2.230358558E1,-4.351787567E-1,1.048344001E-1,2.236642092E-1
2.231359958E1,-2.581999898E-1,2.552454770E-1,1.968941092E-1
2.232361358E1,-9.926351160E-2,2.048646510E-1,2.220877856E-1
2.233362758E1,-2.302146889E-2,-1.280524302E-3,2.537524998E-1
2.234364158E1,1.289056242E-2,-1.493859887E-1,2.290668041E-1
2.235365558E1,5.776030198E-2,-2.875830233E-1,2.131751925E-1
2.236366958E1,1.220954284E-1,-4.449552894E-1,2.330226749E-1
2.237368358E1,1.891237199E-1,-6.484479904E-1,2.602268457E-1
2.238369758E1,2.202529013E-1,-6.760767698E-1,2.440695614E-1
2.239371158E1,2.139614522E-1,-5.107192397E-1,2.164967954E-1
2.240372558E1,1.106292307E-1,-3.505153656E-1,1.907293350E-1
2.241373958E1,-6.895011663E-2,-9.571263194E-2,1.895559430E-1
2.242375458E1,-2.465527505E-1,2.112940699E-1,2.044318169E-1
2.243376858E1,-3.486407697E-1,4.592511654E-1,2.230965793E-1
2.244378258E1,-3.596209288E-1,4.980867207E-1,2.630541921E-1
2.245379658E1,-2.832875550E-1,3.795903921E-1,3.021382093E-1
2.246381058E1,-1.337260902E-1,2.150620967E-1,2.889382243E-1
2.247382458E1,2.800847404E-2,3.840370476E-2,2.345926911E-1
2.248383858E1,1.543704569E-1,-8.765902370E-2,1.819759607E-1
2.249385258E1,2.383612245E-1,-1.460275203E-1,1.802590340E-1
2.250386658E1,2.813595831E-1,-2.059351355E-1,2.132598907E-1
2.251388058E1,2.758585811E-1,-2.620830834E-1,2.512818277E-1
2.252389458E1,2.560219467E-1,-2.678876817E-1,2.560622692E-1
2.253390858E1,2.398619056E-1,-1.993342042E-1,2.288412899E-1
2.254392258E1,2.241801471E-1,-9.506153315E-2,1.754651964E-1
2.255393658E1,1.965855360E-1,2.437804267E-2,1.243817583E-1
2.256395058E1,1.303917468E-1,1.580304205E-1,1.068815738E-1
2.257396458E1,4.661323503E-2,2.692730725E-1,1.290590465E-1
2.258397858E1,-2.809204347E-2,2.992024124E-1,1.359318942E-1
2.259399258E1,-6.683491170E-2,2.737891972E-1,1.284207106E-1
2.260400658E1,-4.510938004E-2,2.144156098E-1,1.237042546E-1
2.261402058E1,1.534251496E-2,1.307026148E-1,1.308875978E-1
2.262403458E1,8.410516381E-2,5.733499303E-2,1.393025666E-1
2.263404858E1,1.234898493E-1,2.213705704E-2,1.382737905E-1
2.264406258E1,1.393773556E-1,5.398531258E-2,1.380223632E-1
2.265407658E1,1.157599092E-1,1.273239702E-1,1.400301158E-1
2.266409058E1,1.810085215E-2,1.449040473E-1,1.360697895E-1
2.267410458E1,-8.542660624E-2,1.934310943E-1,1.295887232E-1
2.268412033E1,-1.392190158E-1,2.601197958E-1,1.165772751E-1
2.269413433E1,-1.394768059E-1,2.339553088E-1,1.017346829E-1
2.270414833E1,-8.578928560E-2,1.313508749E-1,1.073204651E-1
2.271416233E1,-7.968253456E-3,6.018961966E-2,1.280310750E-1
2.272417633E1,4.320476204E-2,8.687093109E-2,1.482316554E-1
2.273419033E1,3.713994473E-2,1.930165291E-1,1.694493294E-1
2.274420433E1,-3.198473947E-3,2.684879005E-1,1.928946823E-1
2.275421833E1,-4.454325140E-2,2.783319950E-1,2.127573341E-1
2.276423233E1,-7.079756260E-2,1.889480352E-1,2.112832665E-1
2.277424633E1,-3.507845104E-2,5.474761128E-2,1.822196543E-1
2.278426033E1,4.844948277E-2,-4.244008660E-2,1.408467293E-1
2.279427433E1,1.160224006E-1,-9.931162745E-2,1.226110011E-1
2.280428833E1,1.359713227E-1,-7.350037992E-2,1.317093521E-1
2.281430233E1,8.545222878E-2,-2.547104843E-3,1.508084685E-1
2.282431633E1,-1.939993352E-2,3.096804954E-2,1.656294763E-1
2.283433033E1,-1.019073203E-1,7.627347857E-2,1.458943784E-1
2.284434433E1,-1.002177447E-1,1.731393933E-1,1.247381046E-1
2.285435833E1,-1.442768127E-1,2.514293790E-1,1.181012392E-1
2.286437233E1,-2.003407776E-1,2.079446167E-1,1.230474785E-1
2.287438633E1,-1.370635331E-1,1.571458876E-1,1.003091410E-1
2.288440033E1,-3.977705911E-2,9.926453233E-2,9.400755167E-2
2.289441433E1,5.778651685E-2,2.187839523E-2,8.757787943E-2
2.290442833E1,1.106185317E-1,-7.287358865E-3,5.419809371E-2
2.291444233E1,1.139517501E-1,2.321329340E-2,1.189191546E-2
2.292445633E1,7.933474332E-2,8.643840253E-2,-1.598534361E-2
2.293447033E1,4.827403277E-2,1.333334595E-1,-9.943430312E-3
