"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.637264892E1,-6.918846965E-1,3.380074501E0,-4.595020771E0
1.638266292E1,-4.429321289E-1,2.613145351E0,-4.714680195E0
1.639267692E1,-1.257416457E-1,1.294001460E0,-4.222946167E0
1.640268992E1,3.128755093E-2,-3.365272880E-1,-3.310341597E0
1.641270392E1,-2.262161672E-1,-1.617493391E0,-2.273680449E0
1.642271792E1,-9.398282170E-1,-1.821500063E0,-1.289573669E0
1.643273192E1,-1.777549505E0,-8.870046139E-1,-3.698531389E-1
1.644274492E1,-2.624557734E0,3.027841747E-1,5.047883391E-1
1.645275892E1,-3.289777756E0,9.489855766E-1,1.317955256E0
1.646277292E1,-3.493235826E0,8.621662259E-1,2.214268923E0
1.647278692E1,-3.103567123E0,-1.094534472E-1,3.223103046E0
1.648280092E1,-2.286423445E0,-1.528101802E0,4.289047718E0
1.649281392E1,-1.295198560E0,-2.931319952E0,5.302797794E0
1.650282792E1,-1.888627261E-1,-3.998624563E0,6.130055428E0
1.651284192E1,9.977827072E-1,-4.476316929E0,6.858862877E0
1.652285592E1,2.232160568E0,-4.531921387E0,7.477470398E0
1.653286992E1,3.323119879E0,-4.791306973E0,7.780014992E0
1.654288292E1,4.093661785E0,-5.079676628E0,8.013057709E0
1.655289692E1,3.892830610E0,-5.619510174E0,7.869505405E0
1.656291092E1,2.510715485E0,-6.067713737E0,7.487814903E0
1.657292492E1,9.823336601E-1,-6.039316654E0,7.281636715E0
1.658293792E1,-1.342761368E-1,-5.222704887E0,7.306878090E0
1.659295192E1,-5.239278078E-1,-4.018304348E0,7.353672028E0
1.660296592E1,-4.394149035E-2,-3.153511524E0,7.452086926E0
1.661297992E1,5.912602544E-1,-2.998318672E0,7.144916534E0
1.662299292E1,7.422550321E-1,-3.485987902E0,6.541947365E0
1.663300692E1,4.058860838E-1,-4.387975693E0,5.949828625E0
1.664302092E1,-5.726286173E-1,-5.375917912E0,5.453955173E0
1.665303492E1,-1.937401175E0,-5.728082180E0,4.887974262E0
1.666304892E1,-3.113188982E0,-4.973323822E0,4.053324223E0
1.667306192E1,-4.119239807E0,-4.143990993E0,2.871087074E0
1.668307592E1,-5.000617981E0,-3.501931667E0,1.279385448E0
1.669308992E1,-5.857913017E0,-2.467235088E0,-3.534783125E-1
1.670310392E1,-6.575230122E0,-1.002857566E0,-1.615394831E0
1.671311692E1,-7.172688484E0,2.842010558E-1,-2.572652578E0
1.672313092E1,-7.435275555E0,1.108507395E0,-3.290557861E0
1.673314467E1,-7.262955189E0,1.464512706E0,-3.942277431E0
1.674315867E1,-6.633668423E0,1.454391122E0,-4.567922592E0
1.675317267E1,-5.781318665E0,1.183418512E0,-5.082392216E0
1.676318567E1,-5.055708885E0,8.005911708E-1,-5.533094883E0
1.677319967E1,-4.399274349E0,3.386850357E-1,-5.944312096E0
1.678321367E1,-3.677645206E0,-1.609362513E-1,-6.190546989E0
1.679322767E1,-3.081440926E0,-1.129444838E-1,-6.186278343E0
1.680324067E1,-2.715401411E0,3.912749588E-1,-5.778750896E0
1.681325467E1,-2.196634293E0,9.792790413E-1,-4.891355515E0
1.682326867E1,-1.398759961E0,1.357477546E0,-3.519836903E0
1.683328267E1,-4.979778826E-1,1.312843442E0,-1.820492506E0
1.684329567E1,3.886774182E-1,7.911535501E-1,-5.361262709E-3
1.685330967E1,1.167285085E0,-5.480302125E-2,1.912816167E0
1.686332367E1,1.485172033E0,-9.568112493E-1,3.693193913E0
1.687333767E1,1.498239636E0,-1.432917118E0,5.190991879E0
1.688335167E1,1.391561866E0,-1.710383654E0,6.493602276E0
1.689336467E1,1.186650276E0,-2.088311434E0,7.522715092E0
1.690337867E1,1.136755943E0,-2.835637569E0,8.311483383E0
1.691339267E1,1.280431032E0,-4.120739460E0,8.875807762E0
1.692340667E1,1.215856194E0,-5.342024326E0,8.905754089E0
1.693341967E1,8.154054880E-1,-6.145032406E0,8.393693924E0
1.694343367E1,4.095858708E-2,-6.136317730E0,7.450187683E0
1.695344767E1,-1.137496829E0,-5.084177494E0,6.430398464E0
1.696346167E1,-2.254751444E0,-3.429261923E0,5.637782097E0
1.697347467E1,-2.795621634E0,-1.966790557E0,4.852770329E0
1.698348867E1,-2.778563738E0,-9.015682340E-1,3.726191759E0
1.699350267E1,-2.620203495E0,1.116564348E-1,2.184857130E0
1.700351667E1,-2.772084713E0,1.197306156E0,4.141874909E-1
1.701353067E1,-3.249837875E0,2.163328886E0,-1.210719943E0
1.702354367E1,-3.890763283E0,2.750225306E0,-2.485133648E0
1.703355767E1,-4.474991798E0,2.920296669E0,-3.431712866E0
1.704357167E1,-4.750493050E0,2.528678894E0,-4.133696556E0
1.705358567E1,-4.706648827E0,1.672988772E0,-4.616793156E0
1.706359867E1,-4.407362938E0,5.073064566E-1,-4.982175350E0
1.707361267E1,-4.022986889E0,-7.733283639E-1,-5.286577225E0
1.708362667E1,-3.643012285E0,-1.781498790E0,-5.490498066E0
1.709364067E1,-3.332039118E0,-2.310578108E0,-5.478486538E0
1.710365367E1,-3.099911928E0,-2.140972376E0,-5.227195263E0
1.711366767E1,-2.908021212E0,-1.098486781E0,-4.711113930E0
1.712368167E1,-2.564328909E0,1.547826827E-1,-3.814073563E0
1.713369567E1,-1.975372910E0,9.573614597E-1,-2.506314278E0
1.714370967E1,-1.127769589E0,1.017817616E0,-8.016202450E-1
1.715372267E1,-8.938338608E-2,4.663438201E-1,1.161873579E0
1.716373667E1,7.724273205E-1,-5.336408615E-1,3.160499096E0
1.717375067E1,1.373135090E0,-1.272357583E0,4.963078976E0
1.718376467E1,1.642473340E0,-1.619488120E0,6.371279716E0
1.719377767E1,1.685606122E0,-1.518577218E0,7.411774635E0
1.720379167E1,1.769512534E0,-1.397263765E0,7.967368126E0
1.721380567E1,1.854554653E0,-1.765242338E0,7.936260223E0
1.722381967E1,1.805533648E0,-2.633632183E0,7.562083721E0
1.723383267E1,1.390459418E0,-3.802954435E0,7.146194935E0
1.724384667E1,3.537785411E-1,-4.698958397E0,6.645732880E0
1.725386067E1,-1.120142579E0,-4.666506290E0,6.125144005E0
1.726387467E1,-2.458173275E0,-3.645602942E0,5.557767391E0
1.727388767E1,-3.371530533E0,-2.410288095E0,4.730380535E0
1.728390167E1,-3.733062744E0,-1.527434468E0,3.605182409E0
1.729391567E1,-3.779510975E0,-8.409946561E-1,2.244891644E0
1.730392967E1,-3.975144863E0,-5.171268061E-2,7.266484499E-1
1.731394367E1,-4.519170284E0,1.034027934E0,-9.595221281E-1
1.732395667E1,-5.347877979E0,2.393046379E0,-2.641159773E0
1.733397067E1,-6.035216808E0,3.568181276E0,-3.961501598E0
1.734398467E1,-6.305778503E0,4.335120678E0,-4.834035397E0
1.735399867E1,-6.173979282E0,4.524600029E0,-5.363394737E0
1.736401167E1,-5.589196205E0,3.988991737E0,-5.690917015E0
1.737402567E1,-4.538745403E0,2.908307791E0,-5.801545620E0
1.738403967E1,-3.305574417E0,1.637283683E0,-5.538854599E0
1.739405367E1,-2.095883369E0,4.420145750E-1,-4.836840153E0
1.740406667E1,-7.768349051E-1,-4.566231072E-1,-3.671984911E0
1.741408067E1,6.162510514E-1,-1.210836530E0,-2.046343803E0
1.742409467E1,1.576114774E0,-1.559419513E0,-4.181464389E-2
1.743410867E1,1.856655359E0,-1.457397461E0,2.230672359E0
1.744412167E1,1.686161041E0,-1.175018311E0,4.429784298E0
1.745413567E1,1.535180092E0,-8.721979856E-1,6.184676170E0
1.746414967E1,1.677016497E0,-1.199713826E0,7.213037491E0
1.747416367E1,2.194126844E0,-2.300207853E0,7.622223377E0
1.748417667E1,2.972098589E0,-3.559437990E0,7.662735462E0
1.749419067E1,3.581432819E0,-4.355724812E0,7.624596119E0
1.750420467E1,3.785675049E0,-4.629992962E0,7.696404457E0
1.751421867E1,3.455129385E0,-4.208070278E0,7.950576305E0
1.752423267E1,2.628856659E0,-3.322383642E0,7.988002300E0
1.753424567E1,1.483201504E0,-2.821967363E0,7.516362667E0
1.754425967E1,5.354978442E-1,-2.718582869E0,6.526490211E0
1.755427367E1,-3.203065097E-1,-2.465226412E0,5.241469860E0
1.756428767E1,-1.658378601E0,-1.936912656E0,3.771445513E0
1.757430067E1,-2.937337160E0,-1.442989707E0,2.301052809E0
1.758431467E1,-4.327666283E0,-9.689487219E-1,7.522266507E-1
1.759432867E1,-5.895256042E0,1.691126823E-1,-8.090108037E-1
1.760434267E1,-7.342320919E0,1.533519626E0,-2.114175558E0
1.761435567E1,-8.674218178E0,2.709524632E0,-3.217741966E0
1.762436967E1,-9.592311859E0,3.519529819E0,-4.127390862E0
1.763438367E1,-9.829373360E0,3.959965467E0,-4.904268265E0
1.764439767E1,-9.549388885E0,3.925439835E0,-5.342738628E0
1.765441067E1,-8.753348351E0,3.379595041E0,-5.297010899E0
1.766442467E1,-7.327489376E0,2.076210022E0,-4.817485809E0
1.767443867E1,-4.991922855E0,2.427102178E-1,-3.926630974E0
1.768445267E1,-1.923381686E0,-1.426519752E0,-2.633181810E0
1.769446567E1,1.059070230E0,-2.130200386E0,-1.136964440E0
1.770447967E1,3.086144209E0,-1.990021944E0,6.632273793E-1
1.771449367E1,3.858599901E0,-7.943201065E-1,2.952211857E0
1.772450767E1,3.405448914E0,8.680198789E-1,5.512309551E0
1.773452079E1,2.794434071E0,1.578367710E0,7.735601425E0
1.774453479E1,2.867979527E0,1.651656926E-1,8.503964424E0
1.775454879E1,3.556506872E0,-3.212251425E0,7.496921062E0
1.776456279E1,3.417661905E0,-6.296594143E0,5.714076042E0
1.777457579E1,1.828925848E0,-6.574634075E0,4.438169003E0
1.778458979E1,-7.584740520E-1,-4.163669109E0,3.343472958E0
1.779460379E1,-3.262303829E0,-8.933289647E-1,1.895637035E0
1.780461779E1,-4.900485039E0,1.312017441E0,3.129070103E-1
1.781463079E1,-5.771144867E0,2.215567589E0,-1.357913852E0
1.782464479E1,-6.294483185E0,2.362888336E0,-2.791367292E0
1.783465879E1,-6.761816025E0,2.483063221E0,-3.825316668E0
1.784467279E1,-7.060813904E0,2.697483301E0,-4.629296780E0
1.785468579E1,-7.123784542E0,2.437605858E0,-5.286785603E0
1.786469979E1,-6.874723911E0,1.046120524E0,-5.832266808E0
1.787471379E1,-6.286648273E0,-1.315837502E0,-6.193126202E0
1.788472779E1,-5.396385670E0,-4.308312416E0,-6.370713234E0
1.789474179E1,-4.034646511E0,-7.119030476E0,-6.290726662E0
1.790475479E1,-2.267920971E0,-8.977974892E0,-5.954196930E0
1.791476879E1,-8.896709681E-1,-9.291839600E0,-5.670062065E0
1.792478279E1,-3.188192546E-1,-8.128907204E0,-5.606278896E0
1.793479679E1,-1.833144128E-1,-5.924570560E0,-5.641107082E0
1.794480979E1,-1.317021102E-1,-3.422301054E0,-5.698464870E0
1.795482379E1,2.055382431E-1,-1.558743000E0,-5.809191704E0
1.796483779E1,9.699136615E-1,-7.284203768E-1,-6.005273342E0
1.797485179E1,1.907442451E0,-7.506490350E-1,-6.250299931E0
1.798486479E1,2.957127810E0,-1.364106297E0,-6.473873138E0
1.799487879E1,4.047924519E0,-1.972732544E0,-6.598001480E0
1.800489279E1,4.632483482E0,-2.366796494E0,-6.489362240E0
1.801490679E1,4.677465439E0,-2.334032536E0,-6.162053585E0
1.802491979E1,4.543509960E0,-1.977212310E0,-5.534036636E0
1.803493379E1,4.271824360E0,-1.391394615E0,-4.488854408E0
1.804494779E1,4.015040874E0,-7.311418056E-1,-3.175175905E0
1.805496179E1,4.543247700E0,-3.227154315E-1,-1.922458172E0
1.806497479E1,5.427482128E0,-7.892740518E-2,-1.107288003E0
1.807498879E1,6.130542755E0,2.011907995E-1,-8.630939722E-1
1.808500279E1,6.637229443E0,6.721768975E-1,-9.431936741E-1
1.809501679E1,6.873434067E0,1.291524887E0,-1.424177289E0
1.810502979E1,6.514898777E0,2.797803402E0,-2.416324139E0
1.811504379E1,5.748731613E0,5.534887314E0,-2.954456091E0
1.812505779E1,5.021521091E0,8.147737503E0,-2.984227657E0
1.813507179E1,4.517039776E0,9.437395096E0,-2.605550051E0
1.814508479E1,4.255195618E0,8.688493729E0,-2.004457951E0
1.815509879E1,3.863260031E0,5.845855713E0,-1.579235077E0
1.816511279E1,2.977524042E0,1.536910415E0,-1.434272408E0
1.817512679E1,1.520377874E0,-2.055317163E0,-1.789491534E0
1.818513979E1,-5.309715867E-1,-3.172046423E0,-2.704748392E0
1.819515379E1,-2.963336945E0,-1.946849942E0,-4.306752205E0
1.820516779E1,-5.145299911E0,6.040572524E-1,-5.695532799E0
1.821518179E1,-5.962172031E0,3.437164783E0,-6.499042511E0
1.822519479E1,-6.070595741E0,5.083378792E0,-6.915057182E0
1.823520879E1,-5.722321510E0,5.348718166E0,-6.808405876E0
1.824522279E1,-5.406047821E0,4.198676109E0,-6.388438702E0
1.825523679E1,-5.297592163E0,2.020622015E0,-5.948758602E0
1.826524979E1,-5.247718334E0,-1.547982097E0,-5.590833187E0
1.827526379E1,-4.959031582E0,-5.429851532E0,-5.134523869E0
1.828527779E1,-4.162641048E0,-8.204513550E0,-4.184885502E0
1.829529179E1,-3.115477800E0,-9.547381401E0,-3.062008858E0
1.830530479E1,-2.176740170E0,-9.366791725E0,-1.926367044E0
1.831531879E1,-1.319898367E0,-8.030149460E0,-7.517505288E-1
1.832533279E1,-2.570603788E-1,-5.812673092E0,4.795089066E-1
1.833534679E1,7.796200514E-1,-3.098325729E0,1.502923727E0
1.834535979E1,1.555383921E0,-4.079685211E-1,2.053184748E0
1.835537379E1,2.353400230E0,1.324801207E0,1.833886743E0
1.836538779E1,3.049654961E0,2.326463938E0,1.913318634E-1
1.837540179E1,3.193573952E0,2.802639008E0,-1.867778778E0
1.838541479E1,3.205661058E0,2.862106800E0,-3.254339457E0
1.839542879E1,3.384724617E0,2.620232582E0,-3.784904718E0
1.840544279E1,3.861778736E0,1.781747580E0,-3.893077850E0
1.841545579E1,5.122500896E0,6.997833252E-1,-3.761628628E0
1.842546979E1,6.256312370E0,-1.377976239E-1,-2.867965221E0
1.843548379E1,6.301613808E0,7.628722489E-2,-1.772128224E0
1.844549779E1,6.046504974E0,6.831360459E-1,-1.084095478E0
1.845551079E1,5.345051765E0,8.431377411E-1,-1.032265663E0
1.846552479E1,3.719860077E0,5.359514058E-2,-1.212542772E0
1.847553879E1,1.373997569E0,-1.507429719E0,-1.195740104E0
1.848555279E1,-1.121398687E0,-2.806011438E0,-1.184383392E0
1.849556579E1,-3.442678452E0,-3.095036030E0,-1.375282168E0
1.850557979E1,-5.116022587E0,-2.491326571E0,-1.727728605E0
1.851559379E1,-6.230062008E0,-1.440884590E0,-2.097492933E0
1.852560779E1,-6.812126637E0,-2.733738124E-1,-2.385267019E0
1.853562079E1,-6.849857330E0,7.509823442E-1,-2.425624609E0
1.854563479E1,-6.437302589E0,1.256854177E0,-2.353939533E0
1.855564879E1,-5.738256931E0,1.163280606E0,-2.290517807E0
1.856566279E1,-5.045405388E0,4.650757909E-1,-2.257809877E0
1.857567579E1,-4.499511719E0,-5.065963268E-1,-2.297886133E0
1.858568979E1,-4.145754337E0,-1.304183841E0,-2.379903793E0
1.859570379E1,-3.854326248E0,-1.961498857E0,-2.540946960E0
1.860571779E1,-3.416673899E0,-2.309744596E0,-2.838658333E0
1.861573079E1,-2.922221184E0,-2.257909298E0,-3.257977724E0
1.862574479E1,-2.313492537E0,-1.793567419E0,-3.572747231E0
1.863575879E1,-1.391546369E0,-8.183745146E-1,-3.704259872E0
1.864577279E1,-3.961133659E-1,6.069579124E-1,-3.692613363E0
1.865578579E1,3.842948079E-1,1.728146315E0,-3.579673529E0
1.866579979E1,1.427975059E0,2.455004215E0,-3.500419140E0
1.867581379E1,2.672188997E0,2.892514944E0,-3.508328199E0
1.868582779E1,3.639058590E0,3.173608780E0,-3.623654604E0
1.869584079E1,4.361154079E0,3.381687164E0,-3.569461823E0
1.870585479E1,5.086564064E0,3.502707481E0,-3.320543289E0
1.871586879E1,5.461831570E0,3.426761627E0,-3.140299082E0
1.872588179E1,5.402362823E0,3.526816845E0,-3.016963243E0
1.873589571E1,5.249463558E0,3.917710781E0,-3.024311304E0
1.874590971E1,4.978882313E0,3.679386377E0,-2.964221716E0
1.875592371E1,4.544680595E0,2.775795937E0,-2.855025291E0
1.876593671E1,3.887991905E0,1.766881347E0,-2.719486952E0
1.877595071E1,2.639484167E0,9.753232598E-1,-2.634883642E0
1.878596471E1,9.359263778E-1,5.046129227E-2,-2.701711416E0
1.879597871E1,-9.119161963E-1,-5.351084471E-1,-2.894599438E0
1.880599171E1,-2.726866245E0,-4.688664973E-1,-3.118513107E0
1.881600571E1,-4.314970970E0,8.856078982E-2,-3.344207525E0
1.882601971E1,-5.436462879E0,7.932510972E-1,-3.484270573E0
1.883603371E1,-6.003884315E0,1.289945245E0,-3.526185751E0
1.884604671E1,-6.278500557E0,1.463014722E0,-3.482518196E0
1.885606071E1,-6.400220394E0,1.539148331E0,-3.421513319E0
1.886607471E1,-6.436247826E0,1.595953584E0,-3.347141504E0
1.887608871E1,-6.482914448E0,1.510376096E0,-3.293978930E0
1.888610171E1,-6.486838818E0,6.687328815E-1,-3.238919258E0
1.889611571E1,-6.341764450E0,-7.596090436E-1,-3.121843815E0
1.890612971E1,-5.934337139E0,-1.971259594E0,-2.839720726E0
1.891614371E1,-5.102399826E0,-2.705884695E0,-2.441326857E0
1.892615671E1,-3.779266834E0,-2.652536154E0,-2.169135809E0
1.893617071E1,-2.438620090E0,-1.956202149E0,-1.891162753E0
1.894618471E1,-1.272882223E0,-9.065690637E-1,-1.427206159E0
1.895619771E1,1.496165544E-1,2.507795393E-1,-1.009828091E0
1.896621171E1,1.888552547E0,1.330109715E0,-7.566692829E-1
1.897622571E1,3.217100382E0,2.348090410E0,-6.370584369E-1
1.898623971E1,4.058414936E0,3.469194651E0,-6.008580923E-1
1.899625271E1,4.542879105E0,4.428487301E0,-9.238465428E-1
1.900626671E1,4.773448467E0,5.043163776E0,-1.441796422E0
1.901628071E1,4.898103237E0,4.595049381E0,-2.091787338E0
1.902629471E1,5.200878143E0,3.367585659E0,-2.675503016E0
1.903630771E1,5.307381153E0,1.798411727E0,-3.094164371E0
1.904632171E1,4.522811890E0,4.518402219E-1,-3.194214582E0
1.905633571E1,3.058918953E0,-2.964071035E-1,-3.011878729E0
1.906634971E1,1.665669680E0,-4.372534454E-1,-2.919366360E0
1.907636271E1,6.096279025E-1,-2.762997150E-1,-3.093941689E0
1.908637671E1,-1.243661344E-1,7.835026085E-2,-3.379188061E0
1.909639071E1,-6.049748659E-1,8.743275404E-1,-3.583384752E0
1.910640371E1,-9.287492037E-1,2.079794645E0,-3.623709917E0
1.911641771E1,-1.198469639E0,3.404591322E0,-3.558083773E0
1.912643171E1,-1.469358087E0,4.615347385E0,-3.390290260E0
1.913644571E1,-1.645513892E0,5.685601711E0,-3.121526003E0
1.914645871E1,-1.474922419E0,6.409658432E0,-2.701056242E0
1.915647271E1,-7.672626972E-1,6.602836132E0,-2.203304768E0
1.916648671E1,5.751911402E-1,6.236701012E0,-1.617329240E0
1.917650071E1,2.017784357E0,5.414959908E0,-8.085047007E-1
1.918651371E1,2.821588278E0,4.857817173E0,-1.318777800E-1
1.919652771E1,3.379048347E0,4.606976032E0,2.816126049E-1
1.920654171E1,3.840548992E0,3.939470053E0,-1.060667485E-1
1.921655571E1,3.975464582E0,3.154701710E0,-7.052170038E-1
1.922656871E1,3.502095222E0,2.719433546E0,-9.048181176E-1
1.923658271E1,2.570524216E0,2.619349957E0,-6.997706890E-1
1.924659671E1,1.818524480E0,2.412367105E0,-4.320621789E-1
1.925660971E1,1.499656558E0,1.565593243E0,-5.151338577E-1
1.926662371E1,1.485875607E0,7.204535007E-1,-8.219264746E-1
1.927663771E1,1.526472330E0,1.129340008E-1,-1.032798171E0
1.928665171E1,1.466097116E0,1.922709644E-1,-7.756955624E-1
1.929666471E1,6.417512298E-1,7.168180943E-1,-6.378663182E-1
1.930667871E1,-6.268796325E-1,1.391303897E0,-1.192015052E0
1.931669271E1,-2.004302979E0,2.180103779E0,-2.109128714E0
1.932670671E1,-3.241690397E0,2.848304987E0,-3.120868444E0
1.933671971E1,-4.053070068E0,3.053436041E0,-3.969318151E0
1.934673371E1,-4.275072098E0,2.769762993E0,-4.538912296E0
1.935674771E1,-4.035857677E0,2.154600143E0,-4.872488022E0
1.936676071E1,-3.542194843E0,1.816895485E0,-5.034174442E0
1.937677471E1,-3.201837301E0,1.795780897E0,-4.886591434E0
1.938678871E1,-3.498135567E0,1.604411721E0,-4.859713554E0
1.939680271E1,-4.032567501E0,1.188146830E0,-5.177475929E0
1.940681571E1,-4.416073322E0,5.516639948E-1,-5.823154926E0
1.941682971E1,-4.711750984E0,-5.578384548E-2,-6.544099808E0
1.942684371E1,-5.023805618E0,-4.342049062E-1,-7.101130962E0
1.943685771E1,-5.188464642E0,-3.912414610E-1,-7.318715572E0
1.944687071E1,-5.099115849E0,2.376176119E-1,-6.914793968E0
1.945688471E1,-4.883458614E0,6.879400015E-1,-5.948374271E0
1.946689871E1,-4.895696163E0,4.858912528E-1,-5.074597359E0
1.947691271E1,-5.002938747E0,2.837746441E-1,-4.502076149E0
1.948692571E1,-5.123489380E0,4.150510430E-1,-4.146722794E0
1.949693971E1,-5.376799583E0,6.132690310E-1,-3.833856344E0
1.950695371E1,-5.670643330E0,7.159655690E-1,-3.459882021E0
1.951696671E1,-5.822340965E0,6.416034698E-1,-3.004232407E0
1.952698071E1,-5.653763771E0,3.743467331E-1,-2.367518425E0
1.953699471E1,-5.087430000E0,-1.685179025E-1,-1.501928926E0
1.954700871E1,-4.022309780E0,-1.120853424E0,-1.310899407E-1
1.955702171E1,-2.509540081E0,-2.119426489E0,1.682989120E0
1.956703571E1,-8.068649173E-1,-2.814415693E0,3.499428749E0
1.957704971E1,5.637333393E-1,-3.018845558E0,4.990708351E0
1.958706271E1,1.480615497E0,-3.104006767E0,5.989650726E0
1.959707671E1,1.976256967E0,-3.080825567E0,6.291686535E0
1.960709071E1,2.121388435E0,-3.186565399E0,6.134236813E0
1.961710471E1,2.085497379E0,-3.364541769E0,5.640391350E0
1.962711771E1,1.912565827E0,-3.434985399E0,5.057927132E0
1.963713171E1,1.731548071E0,-3.304132462E0,4.962915421E0
1.964714571E1,1.416773915E0,-3.266295910E0,5.240951538E0
1.965715971E1,9.092131853E-1,-3.100939751E0,5.446735859E0
1.966717271E1,5.747261643E-1,-2.668502569E0,5.501290321E0
1.967718671E1,4.488798380E-1,-2.009989023E0,5.563549519E0
1.968720071E1,5.187966228E-1,-1.300485015E0,5.627448559E0
1.969721371E1,8.047399521E-1,-6.444054246E-1,5.619565487E0
1.970722771E1,9.156008363E-1,-1.055400252E0,5.061922073E0
1.971724171E1,2.498031408E-1,-2.850914240E0,3.797326565E0
1.972725571E1,-1.472415686E0,-4.768680573E0,1.943276048E0
1.973726821E1,-4.222796440E0,-5.161529541E0,4.340155721E-1
1.974728221E1,-7.034022331E0,-3.805549383E0,-5.915171504E-1
1.975729621E1,-8.117166519E0,-1.927900553E0,-1.219968557E0
1.976731021E1,-8.036018372E0,2.459857427E-2,-1.760318398E0
1.977732321E1,-7.438036919E0,1.108942151E0,-2.235878229E0
1.978733721E1,-6.581731319E0,1.875975490E0,-2.489676714E0
1.979735121E1,-6.025376797E0,2.281836987E0,-2.704031467E0
1.980736421E1,-5.768789768E0,2.435676098E0,-3.063843489E0
1.981737821E1,-5.581148148E0,2.284957886E0,-3.588347673E0
1.982739221E1,-5.143195629E0,2.031703711E0,-4.140032768E0
1.983740621E1,-4.313167572E0,1.863934517E0,-4.402278423E0
1.984741921E1,-3.387709141E0,1.770467877E0,-4.280825138E0
1.985743321E1,-2.430556536E0,1.695244670E0,-3.771754503E0
1.986744721E1,-1.523705006E0,1.630370975E0,-3.057172775E0
1.987746021E1,-8.191965818E-1,1.191390634E0,-2.158837795E0
1.988747421E1,-1.750915498E-1,4.985959232E-1,-1.021631718E0
1.989748821E1,3.582573235E-1,-3.522102535E-1,5.713967979E-2
1.990750221E1,7.754065394E-1,-1.195528746E0,1.060580015E0
1.991751521E1,1.096716404E0,-1.831372857E0,2.055453062E0
1.992752921E1,1.325032830E0,-2.119588137E0,3.002373695E0
1.993754321E1,1.563117027E0,-1.943755269E0,3.937232971E0
1.994755721E1,1.694855571E0,-1.579796314E0,4.962979794E0
1.995757021E1,1.487972736E0,-1.188216090E0,6.161927700E0
1.996758421E1,1.110352755E0,-1.145032525E0,7.252068043E0
1.997759821E1,6.695919037E-1,-1.927668452E0,7.872404575E0
1.998761121E1,3.043956757E-1,-3.073485136E0,8.040248871E0
1.999762521E1,-2.103419602E-1,-4.538720608E0,7.568331718E0
2.000763921E1,-9.661665559E-1,-5.399768829E0,6.971588612E0
2.001765321E1,-1.794197917E0,-5.263026714E0,6.664255619E0
2.002766621E1,-2.707221270E0,-4.294345379E0,6.465128422E0
2.003768021E1,-3.400508404E0,-3.368661642E0,6.212453842E0
2.004769421E1,-3.551683187E0,-2.973413706E0,5.684688568E0
2.005770721E1,-3.347836494E0,-3.010069609E0,4.727260590E0
2.006772121E1,-3.090678215E0,-2.804508686E0,3.302512407E0
2.007773521E1,-3.126477718E0,-1.971454144E0,1.515367389E0
2.008774921E1,-3.670639038E0,-5.603006482E-1,-3.077163994E-1
2.009776221E1,-4.398763180E0,8.747825623E-1,-1.860298276E0
2.010777621E1,-4.902762413E0,1.775959015E0,-3.120527744E0
2.011779021E1,-5.042729855E0,2.024424791E0,-4.038380623E0
2.012780321E1,-5.024240971E0,1.739657879E0,-4.567788124E0
2.013781721E1,-4.982529163E0,1.208416104E0,-4.798702240E0
2.014783121E1,-4.896436691E0,5.571145415E-1,-4.875413895E0
2.015784521E1,-4.679818630E0,-3.512242138E-1,-4.965885639E0
2.016785821E1,-4.335597992E0,-1.585461378E0,-5.089223385E0
2.017787221E1,-3.966053724E0,-2.719639063E0,-5.207751751E0
2.018788621E1,-3.659598827E0,-3.353741169E0,-5.300344467E0
2.019789921E1,-3.250245571E0,-3.202622414E0,-4.994883060E0
2.020791321E1,-2.618175507E0,-2.323759317E0,-4.100598335E0
2.021792721E1,-1.939194202E0,-1.263104081E0,-2.893434525E0
2.022794121E1,-1.087093353E0,-3.551176190E-1,-1.620227695E0
2.023795421E1,1.108698174E-2,1.805575341E-1,-1.419897974E-1
2.024796821E1,1.155318618E0,2.320704758E-1,1.575546145E0
2.025798221E1,2.061937094E0,8.026604354E-2,3.274570942E0
2.026799521E1,2.794110298E0,-4.495227337E-2,4.883650780E0
2.027800921E1,3.336955309E0,-5.896475315E-1,6.158977509E0
2.028802321E1,3.444212198E0,-1.161313176E0,6.941522121E0
2.029803721E1,3.318176031E0,-1.746047139E0,7.234948158E0
2.030805021E1,3.073693275E0,-2.577153921E0,7.059288025E0
2.031806421E1,2.658907652E0,-3.736317873E0,6.403200626E0
2.032807821E1,1.902340293E0,-4.822405815E0,5.577814102E0
2.033809121E1,7.416593432E-1,-4.932847023E0,4.861625195E0
2.034810521E1,-4.873988926E-1,-3.587764263E0,4.340197563E0
2.035811921E1,-1.466168284E0,-1.744625807E0,3.868600130E0
2.036813321E1,-2.008013248E0,-4.513854682E-1,3.318502426E0
2.037814621E1,-2.088757992E0,-7.319715619E-2,2.757716417E0
2.038816021E1,-2.052850008E0,-3.277752399E-1,2.233272552E0
2.039817421E1,-2.162801266E0,-8.240707517E-1,1.730402708E0
2.040818721E1,-2.495676517E0,-1.101163387E0,9.623124003E-1
2.041820121E1,-3.138325930E0,-1.067244649E0,-1.504324824E-1
2.042821521E1,-3.982911825E0,-8.211652637E-1,-1.367481351E0
