"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.627443871E1,2.512581587E0,-1.077480465E-1,9.857127070E-1
1.628445271E1,2.861712933E0,-1.654723436E-1,8.900390267E-1
1.629446671E1,3.072828531E0,-8.371807635E-2,8.723665476E-1
1.630448071E1,3.103322983E0,2.540877163E-1,9.822294712E-1
1.631449371E1,2.973887205E0,6.473029256E-1,1.152103424E0
1.632450771E1,2.904958487E0,1.033200622E0,1.413238049E0
1.633452171E1,3.002063513E0,1.159841061E0,1.777008772E0
1.634453571E1,3.223896265E0,1.164813757E0,2.182270527E0
1.635454971E1,3.497929335E0,1.002944946E0,2.668000698E0
1.636456271E1,3.864903688E0,7.466696501E-1,3.274481773E0
1.637457671E1,4.276958466E0,4.709294438E-1,4.035022259E0
1.638459071E1,4.543316364E0,5.475730896E-1,4.815770626E0
1.639460471E1,4.506635189E0,1.078259587E0,5.349297523E0
1.640461871E1,4.042250633E0,1.670685530E0,5.518219948E0
1.641463171E1,3.269733906E0,1.990818739E0,5.483604431E0
1.642464571E1,2.742563963E0,2.008766890E0,5.411158562E0
1.643465971E1,2.664640903E0,1.898057699E0,5.377637863E0
1.644467371E1,2.784398079E0,1.630355597E0,5.421246529E0
1.645468771E1,3.014992476E0,9.602437615E-1,5.588863850E0
1.646470171E1,3.408163309E0,2.629570961E-1,5.789699554E0
1.647471471E1,3.673675299E0,-1.589983702E-2,6.011789322E0
1.648472871E1,3.780676126E0,3.217406943E-2,6.287425995E0
1.649474271E1,3.992790699E0,1.313499212E-1,6.757467747E0
1.650475671E1,4.526368618E0,3.320534527E-2,7.021811008E0
1.651477071E1,5.074921608E0,-3.139590025E-1,6.661095619E0
1.652478371E1,5.383583546E0,-7.008869648E-1,6.107632160E0
1.653479771E1,5.597898483E0,-8.063166738E-1,5.629493237E0
1.654481171E1,6.069380283E0,-4.445728064E-1,5.228554249E0
1.655482571E1,6.301189423E0,4.231431484E-1,4.697089672E0
1.656483971E1,5.654572487E0,1.705304742E0,4.204136848E0
1.657485271E1,4.383346558E0,3.293284416E0,3.803102970E0
1.658486671E1,2.340426683E0,4.448179722E0,3.433550596E0
1.659488071E1,3.299650252E-1,5.228110790E0,3.219746590E0
1.660489471E1,-1.149367571E0,6.023435116E0,2.973119736E0
1.661490871E1,-1.981411219E0,6.604517937E0,2.579511166E0
1.662492171E1,-1.960395575E0,6.912453175E0,2.172737122E0
1.663493571E1,-1.452057481E0,6.921983719E0,1.677384377E0
1.664494971E1,-1.032929182E0,6.582957745E0,1.006329417E0
1.665496371E1,-9.419849515E-1,6.011055946E0,3.566424847E-1
1.666497771E1,-1.064268112E0,5.621217251E0,-2.077807933E-1
1.667499071E1,-1.377731204E0,5.788377285E0,-6.505313516E-1
1.668500471E1,-1.792389870E0,6.403762817E0,-9.145837426E-1
1.669501871E1,-1.882198572E0,6.965207100E0,-9.883857965E-1
1.670503271E1,-1.361986995E0,7.027120113E0,-1.038600802E0
1.671504671E1,-5.008900762E-1,6.581278801E0,-1.398053527E0
1.672506071E1,3.623980284E-1,5.743049145E0,-2.039138079E0
1.673507371E1,1.121116161E0,4.777643204E0,-2.761767864E0
1.674508771E1,1.563928485E0,4.202616215E0,-3.372229338E0
1.675510171E1,1.373993635E0,4.259074211E0,-3.810335159E0
1.676511571E1,5.508126020E-1,4.875220299E0,-4.041562080E0
1.677512971E1,-5.578656197E-1,5.767884731E0,-4.028536797E0
1.678514271E1,-1.521187067E0,6.571896076E0,-3.768042326E0
1.679515671E1,-1.887089372E0,6.909962654E0,-3.401165247E0
1.680517071E1,-1.548028469E0,6.695435047E0,-3.075520992E0
1.681518471E1,-7.613748908E-1,6.076466560E0,-2.926158905E0
1.682519871E1,8.472987264E-2,5.306327820E0,-2.911843061E0
1.683521171E1,6.154832244E-1,4.591500759E0,-2.957370043E0
1.684522571E1,7.101876140E-1,4.149319649E0,-2.999224424E0
1.685523971E1,4.697236121E-1,4.095127583E0,-2.986172199E0
1.686525371E1,1.266986132E-1,4.209887505E0,-2.855636120E0
1.687526771E1,7.642158866E-2,3.998657227E0,-2.466271162E0
1.688528071E1,3.040672839E-1,3.636995554E0,-1.964220881E0
1.689529471E1,6.624951959E-1,3.229701757E0,-1.520638943E0
1.690530871E1,1.071879148E0,2.864683390E0,-1.235655308E0
1.691532271E1,1.350107312E0,2.668139935E0,-1.222848892E0
1.692533671E1,1.410799384E0,2.724213839E0,-1.385084152E0
1.693534971E1,1.372865558E0,2.927734852E0,-1.505007386E0
1.694536371E1,1.211937308E0,3.178865671E0,-1.525847077E0
1.695537771E1,1.021792650E0,3.077265978E0,-1.449133635E0
1.696539171E1,8.830018640E-1,2.880255938E0,-1.340754867E0
1.697540571E1,7.801846862E-1,2.616043568E0,-1.183251262E0
1.698541871E1,6.650645137E-1,2.188994884E0,-9.773452878E-1
1.699543271E1,6.377652287E-1,1.716262698E0,-7.409793139E-1
1.700544671E1,8.072811961E-1,1.260117769E0,-5.531955957E-1
1.701546071E1,1.162573338E0,8.872571588E-1,-4.410669208E-1
1.702547471E1,1.531563401E0,5.911477208E-1,-4.140078425E-1
1.703548871E1,1.778337955E0,3.795649111E-1,-4.110389650E-1
1.704550171E1,1.811832309E0,3.992038369E-1,-4.566215575E-1
1.705551571E1,1.691788197E0,5.280702114E-1,-5.143090487E-1
1.706552971E1,1.475050092E0,5.319095254E-1,-5.092805028E-1
1.707554371E1,1.236624241E0,3.384777606E-1,-4.269997180E-1
1.708555771E1,1.082808495E0,2.245638520E-1,-3.484519124E-1
1.709557071E1,1.029166579E0,1.374273449E-1,-2.708261013E-1
1.710558471E1,9.607655406E-1,-5.720948428E-2,-1.946167797E-1
1.711559871E1,9.173325300E-1,-2.087920904E-1,-1.364325732E-1
1.712561271E1,8.626077771E-1,-1.530716568E-1,-1.372690499E-1
1.713562671E1,7.406062484E-1,6.888390332E-2,-1.799536347E-1
1.714563971E1,6.767238975E-1,3.886091113E-1,-2.108732611E-1
1.715565371E1,7.164989710E-1,5.543829203E-1,-1.609477848E-1
1.716566771E1,7.859564424E-1,5.353832841E-1,-4.582251608E-2
1.717568171E1,8.767659664E-1,3.650355041E-1,7.650233060E-2
1.718569571E1,9.910072684E-1,2.068427950E-1,1.800912917E-1
1.719570871E1,1.035297036E0,2.825840004E-2,2.391346395E-1
1.720572296E1,9.469613433E-1,-2.518872619E-1,2.675054073E-1
1.721573696E1,7.680392861E-1,-4.803262949E-1,2.723824382E-1
1.722575096E1,5.748443007E-1,-5.780854225E-1,2.723348439E-1
1.723576496E1,4.044682682E-1,-5.715284348E-1,2.648414969E-1
1.724577796E1,3.190739453E-1,-5.193814635E-1,2.629220188E-1
1.725579196E1,3.438919485E-1,-4.094142318E-1,2.765171826E-1
1.726580596E1,4.419091940E-1,-3.733414710E-1,3.197348118E-1
1.727581996E1,4.856436253E-1,-3.381693661E-1,3.653444052E-1
1.728583396E1,4.185676873E-1,-1.350987107E-1,4.106664360E-1
1.729584696E1,2.517963052E-1,1.073400304E-1,4.647959769E-1
1.730586096E1,8.727740496E-2,2.705397308E-1,5.130410194E-1
1.731587496E1,2.164274082E-2,2.690315843E-1,5.081490278E-1
1.732588896E1,7.759146392E-2,1.025737375E-1,4.458198547E-1
1.733590296E1,2.197712362E-1,-1.770243496E-1,3.644850552E-1
1.734591596E1,3.945545852E-1,-4.665450156E-1,3.446063101E-1
1.735592996E1,5.270455480E-1,-6.418550611E-1,3.692954183E-1
1.736594396E1,5.001323819E-1,-6.310928464E-1,4.168098867E-1
1.737595796E1,3.465164602E-1,-4.687055051E-1,4.785499275E-1
1.738597196E1,1.622004509E-1,-2.006627023E-1,5.286741257E-1
1.739598496E1,2.094213292E-2,-1.926735416E-2,6.040186882E-1
1.740599896E1,-6.574577838E-2,5.954565108E-2,6.568598151E-1
1.741601296E1,-1.198668033E-1,1.582075059E-1,6.678544283E-1
1.742602696E1,-1.748321652E-1,1.879752576E-1,6.457769871E-1
1.743604096E1,-1.965875328E-1,1.565909684E-1,5.998464823E-1
1.744605396E1,-1.277574152E-1,8.089829981E-2,5.064062476E-1
1.745606796E1,-1.660345867E-2,-6.669248641E-2,3.688942194E-1
1.746608196E1,8.694905788E-2,-1.713512391E-1,2.425078154E-1
1.747609596E1,1.469985396E-1,-2.272786796E-1,1.810119599E-1
1.748610996E1,1.182864830E-1,-1.048474610E-1,1.705885679E-1
1.749612296E1,1.620299369E-2,1.068381593E-1,2.231724262E-1
1.750613696E1,-1.020797938E-1,1.938659400E-1,2.903671265E-1
1.751615096E1,-1.565680802E-1,2.887266576E-1,3.126559258E-1
1.752616496E1,-1.389752179E-1,2.938805521E-1,3.402681053E-1
1.753617796E1,-7.318635285E-2,1.818200797E-1,3.784847260E-1
1.754619196E1,6.655288860E-3,6.824978441E-2,3.734250963E-1
1.755620596E1,4.820912331E-2,1.258785371E-2,3.378053010E-1
1.756621996E1,3.549681976E-2,-6.192999426E-4,2.958194613E-1
1.757623396E1,-1.250239834E-2,-2.319758013E-2,2.571237385E-1
1.758624796E1,-4.843603075E-2,1.508018374E-2,2.062836438E-1
1.759626096E1,-6.537506729E-2,9.736680239E-2,1.445494443E-1
1.760627496E1,-6.429193914E-2,1.126760095E-1,1.138701141E-1
1.761628896E1,-3.176062927E-2,3.462195024E-2,1.278149635E-1
1.762630296E1,1.388793066E-2,-1.101465970E-1,1.697670221E-1
1.763631596E1,5.727189034E-2,-1.535667777E-1,1.950963438E-1
1.764632996E1,8.438462764E-2,-4.953033105E-2,1.904940754E-1
1.765634396E1,4.948443919E-2,6.495949626E-2,1.757217944E-1
1.766635796E1,1.282001287E-2,1.397227794E-1,1.816870719E-1
1.767637196E1,-5.410389043E-3,1.623316854E-1,1.955498904E-1
1.768638496E1,-2.995105088E-2,2.149285525E-1,1.992283762E-1
1.769639896E1,-3.905160725E-2,3.016240299E-1,1.949438751E-1
1.770641296E1,-3.712312505E-2,2.810967267E-1,1.870865226E-1
1.771642696E1,3.666381817E-3,1.942031085E-1,1.704689413E-1
1.772644096E1,8.051493019E-2,7.124440372E-2,1.678274870E-1
1.773645396E1,1.710946262E-1,-2.952587977E-2,1.786684096E-1
1.774646796E1,2.373616695E-1,-9.847576916E-2,2.136526555E-1
1.775648196E1,2.374559343E-1,-9.572872519E-2,2.661909461E-1
1.776649596E1,1.733143479E-1,-2.600013511E-3,3.059171438E-1
1.777650996E1,9.528292716E-2,9.939772636E-2,3.204992712E-1
1.778652296E1,3.770299256E-2,1.185029745E-1,3.265917897E-1
1.779653696E1,2.471502312E-2,9.280826151E-2,3.337543607E-1
1.780655096E1,-1.005953923E-1,1.250705719E-1,3.146114349E-1
1.781656496E1,-4.580861628E-1,2.502553761E-1,3.079636395E-1
1.782657896E1,-6.150453687E-1,4.844587445E-1,2.702527642E-1
1.783659196E1,-6.811594367E-1,5.416309237E-1,2.473000735E-1
1.784660596E1,-5.988783240E-1,4.570201337E-1,1.865337193E-1
1.785661996E1,-3.863383234E-1,2.851261497E-1,6.911068410E-2
1.786663396E1,-1.180775613E-1,8.334590495E-2,-1.746066287E-2
1.787664796E1,1.288893521E-1,-9.601771832E-2,-5.345168710E-2
1.788666096E1,2.962331176E-1,-2.032213658E-1,-5.966931581E-2
1.789667496E1,3.139939904E-1,-2.444148660E-1,-2.722908370E-2
1.790668896E1,2.343514264E-1,-1.818374395E-1,3.289212286E-2
