"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.149671100E1,6.364764404E-1,-4.622836761E0,1.908830566E0
2.150672400E1,4.799020386E-1,-4.361929321E0,2.364333344E0
2.151673800E1,5.161267090E-1,-4.039050751E0,1.724563751E0
2.152675200E1,3.513194275E-1,-3.411106567E0,1.072968750E0
2.153676433E1,3.227288818E-1,-2.625091095E0,1.201850739E0
2.154677833E1,5.034031677E-1,-2.032024384E0,1.309327240E0
2.155679133E1,4.846920776E-1,-1.789378967E0,8.421487427E-1
2.156680533E1,2.540217590E-1,-1.681453400E0,-4.176315308E-1
2.157681933E1,-1.522334290E-1,-1.336869965E0,-9.282197571E-1
2.158683233E1,-4.839436340E-1,-9.598040771E-1,-6.291416931E-1
2.159684633E1,-6.388714600E-1,-8.550219727E-1,-2.797682190E-1
2.160685933E1,-8.346643066E-1,-1.049317932E0,2.469863892E-2
2.161687333E1,-1.237177277E0,-1.237326965E0,4.881349182E-1
2.162688733E1,-1.275048523E0,-1.595831451E0,2.787203979E-1
2.163690033E1,-2.004631348E0,-1.769919434E0,-2.757266235E-1
2.164691433E1,-4.023183746E0,-1.976789246E0,-1.199306030E0
2.165692733E1,-5.717510376E0,-2.416425018E0,-2.637964325E0
2.166694133E1,-6.108946381E0,-2.446811829E0,-4.141886902E0
2.167695533E1,-5.575904846E0,-2.109114075E0,-4.952002258E0
2.168696833E1,-4.783452759E0,-1.298699341E0,-4.768334198E0
2.169698233E1,-3.827540588E0,-3.597019958E-1,-3.572920074E0
2.170699533E1,-2.964734802E0,6.526428223E-2,-2.269131317E0
2.171700933E1,-2.269580383E0,-7.394622803E-2,-1.804946594E0
2.172702333E1,-1.739382935E0,-3.424877930E-1,-2.138153687E0
2.173703633E1,-1.704954529E0,-6.628216553E-1,-1.842668152E0
2.174705033E1,-2.199825439E0,-1.021475830E0,-1.366358643E0
2.175706333E1,-2.198178864E0,-1.205293579E0,-1.255738678E0
2.176707733E1,-1.790277100E0,-1.382824402E0,-1.145118713E0
2.177709133E1,-1.366208954E0,-1.975142670E0,-1.055305481E0
2.178710433E1,-1.115929413E0,-2.753074951E0,-1.310075684E0
2.179711833E1,-7.216493225E-1,-3.603157196E0,-2.005080414E0
2.180713133E1,-3.381468201E-1,-4.254153442E0,-2.683918762E0
2.181714533E1,-4.432283020E-1,-4.518503723E0,-3.814966736E0
2.182715933E1,-4.537065125E-1,-4.841681671E0,-6.036047974E0
2.183717233E1,-1.670526123E-1,-4.957091675E0,-8.455766144E0
2.184718633E1,3.986210632E-1,-4.596042480E0,-9.601184235E0
2.185719933E1,1.639540558E0,-4.337530060E0,-9.950857086E0
2.186721333E1,2.683619385E0,-4.111350403E0,-9.241931305E0
2.187722633E1,3.785328369E0,-4.632267151E0,-7.637268219E0
2.188724033E1,4.544399872E0,-5.880072327E0,-5.942492523E0
2.189725433E1,4.786596222E0,-7.172933807E0,-5.059329071E0
2.190726733E1,5.446873169E0,-7.955805817E0,-5.100942535E0
2.191728133E1,7.159312134E0,-8.490493927E0,-5.735323334E0
2.192729433E1,8.452622681E0,-8.865464172E0,-6.694828033E0
2.193730833E1,8.979227600E0,-8.829239502E0,-7.700736237E0
2.194732233E1,9.980495453E0,-8.477021942E0,-8.421038361E0
2.195733533E1,1.179202835E1,-7.834258575E0,-8.696016541E0
2.196734933E1,1.344159805E1,-7.346123657E0,-9.211544495E0
2.197736233E1,1.416983368E1,-7.469916229E0,-9.979597321E0
2.198737633E1,1.449765198E1,-8.135132904E0,-1.057610687E1
2.199739033E1,1.488474701E1,-8.517288208E0,-1.083836151E1
2.200740333E1,1.490809845E1,-8.372838593E0,-1.073447754E1
2.201741733E1,1.442415482E1,-8.183632050E0,-1.018706589E1
2.202743033E1,1.420501053E1,-8.402626648E0,-8.936416626E0
2.203744433E1,1.425635376E1,-8.988059235E0,-7.324269104E0
2.204745833E1,1.425859909E1,-9.726174316E0,-5.908962250E0
2.205747133E1,1.420725586E1,-1.072804092E1,-4.859644318E0
2.206748533E1,1.359368179E1,-1.168709656E1,-3.734883270E0
2.207749833E1,1.345432159E1,-1.225516525E1,-2.105521545E0
2.208751233E1,1.426473633E1,-1.227492416E1,-3.107537842E-1
2.209752633E1,1.584335358E1,-1.216445389E1,8.553213501E-1
2.210753933E1,1.804272995E1,-1.168125870E1,1.579365692E0
2.211755333E1,1.994916550E1,-1.065035248E1,1.900897064E0
2.212756633E1,2.114278336E1,-9.851314087E0,1.785936127E0
2.218764833E1,1.687875046E1,-1.126123215E1,2.585124207E0
2.219766133E1,1.417477341E1,-1.239138199E1,2.920576630E0
2.220767533E1,1.447564774E1,-1.117261642E1,4.952750702E0
2.221768933E1,1.569665863E1,-9.406588898E0,5.371879120E0
2.222770233E1,1.704191116E1,-7.610923004E0,6.336024170E0
2.223771633E1,1.795516205E1,-6.462960205E0,7.214846649E0
2.224772933E1,1.822190735E1,-6.317163391E0,7.332651672E0
2.225774333E1,1.812520844E1,-7.348668365E0,6.912625122E0
2.226775633E1,1.670526123E1,-9.313332825E0,6.496191101E0
2.227777033E1,1.429287781E1,-1.031205597E1,6.052663422E0
2.228778433E1,1.254885452E1,-9.964927826E0,5.874982910E0
2.229779733E1,1.117141891E1,-9.170230408E0,5.266947327E0
2.230781133E1,1.021131546E1,-7.789052582E0,3.663332062E0
2.231782433E1,9.253008270E0,-5.696703644E0,2.478545837E0
2.232783833E1,8.637188873E0,-4.420607300E0,2.493664398E0
2.233785233E1,1.020592667E1,-2.344275055E0,3.413651276E0
2.234786533E1,9.538764038E0,-3.194357300E-1,4.459077301E0
2.235787933E1,8.519982605E0,-8.199948120E-1,4.398004303E0
2.236789233E1,7.989336090E0,-6.828799438E-1,4.573888550E0
2.237790633E1,6.630461884E0,-3.384461975E-1,4.646936646E0
2.238791933E1,4.425397339E0,-4.543052673E-1,4.021986237E0
2.239793333E1,3.585643616E0,-6.420149231E-1,3.612437897E0
2.240794733E1,4.279450836E0,-5.535488892E-1,3.368445282E0
2.241796033E1,3.514092407E0,5.007087708E-1,4.564757538E0
2.242797433E1,3.377426605E0,1.182989960E0,6.089337158E0
2.243798733E1,2.391427002E0,1.402882690E0,6.665489044E0
2.244800133E1,2.589016113E0,1.070873108E0,6.237079926E0
2.245801533E1,3.357218628E0,1.015338593E0,4.971162415E0
2.246802833E1,1.409918060E0,2.016307068E0,5.148842926E0
2.247804233E1,-3.689826965E-1,2.707868958E0,6.302194519E0
2.248805533E1,1.001866608E0,2.052531738E0,5.696703644E0
2.249806933E1,5.556445312E-1,2.248025208E0,4.714446259E0
2.250808233E1,-3.258723450E-1,3.170257416E0,6.909781036E0
2.251809633E1,1.686991882E-1,3.295696564E0,6.730903015E0
2.252811033E1,8.008346558E-2,3.413800964E0,5.015470276E0
2.253812308E1,-1.727407837E-1,3.576362915E0,3.952081604E0
2.254813708E1,-4.947212219E-1,4.053271179E0,4.178261261E0
2.255815008E1,-2.047741699E-1,4.225862274E0,5.506000214E0
2.256816408E1,-2.338137817E-1,4.390519867E0,6.974296875E0
2.257817808E1,7.945477295E-1,4.694986725E0,8.504564667E0
2.258819108E1,6.701564026E-1,5.307363281E0,7.356901245E0
2.259820508E1,-6.725514221E-1,5.413642273E0,5.481600952E0
2.260821808E1,-1.721569977E0,5.089715881E0,4.516408081E0
2.261823208E1,-2.431992645E0,4.781806183E0,3.774700470E0
2.262824508E1,-2.765199738E0,4.806654510E0,3.046913910E0
2.263825908E1,-2.696642303E0,5.296735382E0,2.474055176E0
2.264827308E1,-2.251318359E0,5.981112213E0,2.458487549E0
2.265828608E1,-1.850451965E0,6.428980865E0,2.956651611E0
2.266830008E1,-1.622326355E0,6.677015076E0,4.201912079E0
2.267831308E1,-1.356928253E0,6.916367340E0,5.861361237E0
2.268832708E1,-1.194665680E0,6.922205200E0,7.179669800E0
2.269834108E1,-1.108444977E0,6.580615540E0,7.841743011E0
2.270835408E1,-1.301244049E0,6.090834045E0,7.920030212E0
2.271836808E1,-2.141746216E0,5.717360687E0,7.572902069E0
2.272838108E1,-2.834056549E0,5.237608337E0,6.845265198E0
2.273839508E1,-3.060685272E0,5.388793945E0,6.406228180E0
2.274840808E1,-2.972668304E0,5.792803802E0,6.174959106E0
2.275842208E1,-2.916235657E0,6.040538635E0,5.859564972E0
2.276843608E1,-2.937042389E0,6.331234131E0,5.620362396E0
2.277844908E1,-3.194207611E0,6.464756470E0,5.423671417E0
2.278846308E1,-3.393293610E0,6.447841644E0,5.208568726E0
2.279847608E1,-3.318000183E0,6.416407013E0,5.151237946E0
2.280849008E1,-2.598446503E0,6.735094299E0,5.596561890E0
2.281850308E1,-1.594184875E0,7.267986145E0,6.333030396E0
2.282851708E1,-1.208437042E0,7.343878326E0,6.221811676E0
2.283853108E1,-9.238787842E-1,7.565417633E0,5.925877075E0
2.284854408E1,-8.146060181E-1,7.812553711E0,6.273304596E0
2.285855808E1,-1.104253693E0,7.601492615E0,6.355034637E0
2.286857108E1,-1.978286133E0,7.150630188E0,5.960754547E0
2.287858508E1,-3.128494263E0,6.556665344E0,4.952151947E0
2.288859808E1,-3.827091522E0,6.450536041E0,3.665278015E0
2.289861208E1,-3.552712097E0,6.787934418E0,3.317401428E0
2.290862608E1,-1.939067688E0,7.352260895E0,4.294419708E0
2.291863908E1,4.258644104E-1,8.236621857E0,6.274053040E0
2.292865308E1,1.362766113E0,8.744066620E0,7.145690460E0
2.293866608E1,1.129551086E0,8.488547974E0,7.291636963E0
2.294868008E1,5.185217285E-1,8.002359009E0,6.909032593E0
2.295869308E1,-6.231541443E-1,7.480095062E0,5.819149017E0
2.296870708E1,-1.481319580E0,7.177574158E0,5.060676270E0
2.297872108E1,-1.563199310E0,7.070846100E0,4.901257782E0
2.298873408E1,-1.021475830E0,7.446115723E0,4.998106384E0
2.299874808E1,2.146536255E-1,8.350834351E0,4.983287201E0
2.300876108E1,2.007026367E0,9.434431000E0,4.622836761E0
2.301877508E1,3.568878479E0,1.025652145E1,3.841162262E0
2.302878908E1,5.504054260E0,1.160102554E1,2.983296204E0
2.303880208E1,4.474195862E0,1.144654678E1,2.959046631E0
2.304881608E1,2.272424469E0,9.513316956E0,4.044738922E0
2.305882908E1,9.198371887E-1,8.296048279E0,4.539460144E0
2.306884308E1,-7.783813477E-3,8.105644226E0,4.555027771E0
2.307885608E1,-1.359173584E-1,7.932604065E0,5.065615997E0
2.308887008E1,-2.145039368E-1,7.661966858E0,5.926775208E0
2.309888408E1,-4.248165894E-1,7.352560272E0,6.907386017E0
2.310889708E1,-4.275109863E-1,7.155719604E0,8.065976715E0
2.311891108E1,-2.031275940E-1,7.235653381E0,8.062234497E0
2.312892408E1,-8.666976929E-2,7.515421600E0,7.123087463E0
2.313893808E1,-2.993774414E-2,7.657925262E0,6.481521606E0
2.314895108E1,-5.284011841E-2,7.955506439E0,5.153183899E0
2.315896508E1,1.432521057E-1,8.364306335E0,4.587809601E0
2.316897908E1,1.401086426E-1,8.327482910E0,5.200784912E0
2.317899208E1,3.517684937E-2,8.285121002E0,5.465135193E0
2.318900608E1,1.257385254E-1,8.483458557E0,5.679788818E0
2.319901908E1,1.965412903E-1,8.558602295E0,5.587430878E0
2.320903308E1,1.676513672E-1,8.468190308E0,5.297184448E0
2.321904608E1,3.243754578E-1,8.493188324E0,5.139711914E0
2.322906008E1,3.981719971E-1,8.554261322E0,5.057383118E0
2.323907408E1,2.342628479E-1,8.409362640E0,5.020410004E0
2.324908708E1,3.502716064E-2,8.248147888E0,5.060077515E0
2.325910108E1,4.670288086E-2,8.258925476E0,4.938979340E0
2.326911408E1,1.883084106E-1,8.409662018E0,5.022805023E0
2.327912808E1,2.502795410E-1,8.521329803E0,5.453010406E0
2.328914108E1,2.631527710E-1,8.390202484E0,5.902525635E0
2.329915508E1,2.522254944E-1,8.366701355E0,5.903723145E0
2.330916908E1,2.285746765E-1,8.361312561E0,5.775290222E0
2.331918208E1,1.434017944E-1,8.248896332E0,5.669160919E0
2.332919608E1,1.526824951E-1,8.204289093E0,5.411396942E0
2.333920908E1,1.005908203E-1,8.233777771E0,5.120851135E0
2.334922308E1,-7.274871826E-2,8.004304962E0,5.269941101E0
2.335923608E1,-1.163081360E-1,8.059540100E0,4.979994049E0
2.336925008E1,-1.874102783E-1,8.014483795E0,4.885091400E0
2.337926408E1,-2.535726929E-1,8.014783173E0,4.849914551E0
2.338927708E1,-6.556365967E-2,8.305927734E0,3.387904816E0
2.339929108E1,6.659651184E-1,8.805888062E0,2.562221832E0
2.340930408E1,9.876461792E-1,8.879983978E0,4.428540802E0
2.341931808E1,8.692424011E-1,8.572074280E0,4.913532257E0
2.342933108E1,6.692582703E-1,8.490344238E0,5.048401794E0
2.343934508E1,5.620811462E-1,8.459059296E0,5.239105225E0
2.344935808E1,5.882766724E-1,8.415649567E0,5.292693787E0
2.345937208E1,6.774911499E-1,8.467741241E0,5.563929749E0
2.346938608E1,4.930746460E-1,8.345445557E0,5.683381348E0
2.347939908E1,4.879852295E-1,8.378526764E0,5.816753998E0
2.348941308E1,4.439767456E-1,8.351882172E0,5.587131500E0
2.349942608E1,6.580316162E-1,8.662186890E0,5.320236511E0
2.350944008E1,8.207432556E-1,8.907077637E0,4.661905518E0
2.351945308E1,9.722282410E-1,9.042845306E0,4.104614410E0
