"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.022998838E1,3.204101801E0,2.312340587E-1,-1.125325799E0
2.024000237E1,3.422080278E0,3.899922967E-1,-1.217764139E0
2.025001537E1,3.541677475E0,5.444896221E-1,-1.232815862E0
2.026002938E1,3.618547678E0,6.691551208E-1,-1.208993793E0
2.027004337E1,3.709384918E0,6.833947301E-1,-1.171301603E0
2.028005637E1,3.805563211E0,5.954068303E-1,-1.168029070E0
2.029007038E1,3.808118820E0,5.601336956E-1,-1.186587095E0
2.030008437E1,3.695500851E0,6.295814514E-1,-1.161996841E0
2.031009737E1,3.542124748E0,7.671691179E-1,-1.108183980E0
2.032011138E1,3.437798262E0,7.847906947E-1,-1.035501838E0
2.033012438E1,3.499191046E0,5.495620966E-1,-1.000324845E0
2.034013837E1,3.782114506E0,-2.992406720E-3,-1.076148748E0
2.035015238E1,4.193259716E0,-7.993192673E-1,-1.314158082E0
2.036016538E1,4.615236282E0,-1.375980496E0,-1.661432385E0
2.037017937E1,4.924806118E0,-1.742816806E0,-1.994105697E0
2.038019338E1,5.152476311E0,-2.165104151E0,-2.219202757E0
2.039020638E1,5.413712502E0,-2.637643814E0,-2.392934084E0
2.040022037E1,5.701657295E0,-3.185539961E0,-2.581578493E0
2.041023337E1,5.893275261E0,-3.716680765E0,-2.802500725E0
2.042024738E1,5.980726242E0,-4.092730045E0,-3.011478901E0
2.043026137E1,5.977793217E0,-4.200578690E0,-3.201869488E0
2.044027437E1,5.845739841E0,-4.244205952E0,-3.357110739E0
2.045028838E1,5.649384022E0,-4.215760231E0,-3.494373560E0
2.046030138E1,5.466636658E0,-4.090853214E0,-3.606425762E0
2.047031537E1,5.375154018E0,-4.040881157E0,-3.649537802E0
2.048032938E1,5.349030972E0,-4.079680920E0,-3.605289221E0
2.049034238E1,5.267868519E0,-4.163059711E0,-3.541474581E0
2.050035637E1,5.142670155E0,-4.297118664E0,-3.531129837E0
2.051037038E1,5.085678577E0,-4.385194302E0,-3.546484947E0
2.052038338E1,5.123110771E0,-4.422238827E0,-3.557914734E0
2.053039737E1,5.150416374E0,-4.490618229E0,-3.542196274E0
2.054041100E1,5.076774120E0,-4.358504295E0,-3.460601091E0
2.055042500E1,4.839687347E0,-3.970738173E0,-3.291967392E0
2.056043900E1,4.442007542E0,-3.464227438E0,-3.071084023E0
2.057045200E1,4.002679825E0,-3.149298668E0,-2.855196714E0
2.058046600E1,3.637315750E0,-3.196750164E0,-2.612710476E0
2.059047900E1,3.396109819E0,-3.202003717E0,-2.382197142E0
2.060049300E1,3.329100132E0,-3.009163857E0,-2.161143064E0
2.061050700E1,3.478548527E0,-2.701365709E0,-1.921164513E0
2.062052000E1,3.820279360E0,-2.446858406E0,-1.650827885E0
2.063053400E1,4.168483257E0,-2.032916069E0,-1.394018650E0
2.064054800E1,4.358114719E0,-1.587119102E0,-1.127870560E0
2.065056100E1,4.355140209E0,-1.243781567E0,-8.755964041E-1
2.066057500E1,4.236363888E0,-1.227119803E0,-6.675069332E-1
2.067058800E1,4.228311062E0,-1.528330445E0,-5.161302090E-1
2.068060200E1,4.419702530E0,-1.934438109E0,-3.142766654E-1
2.069061600E1,4.694049358E0,-2.018498182E0,-5.179830268E-2
2.070062900E1,4.868356705E0,-1.667957783E0,2.264301330E-1
2.071064300E1,4.844409943E0,-1.176043034E0,5.356766582E-1
2.072065600E1,4.736299038E0,-7.526789904E-1,8.697664738E-1
2.073067000E1,4.669378281E0,-2.946678400E-1,1.177667975E0
2.074068400E1,4.690329552E0,2.202064246E-1,1.397920132E0
2.075069700E1,4.782545567E0,7.187736630E-1,1.526927233E0
2.076071100E1,4.893451214E0,1.216436148E0,1.701472640E0
2.077072500E1,4.877724171E0,1.966953039E0,1.939208865E0
2.078073800E1,4.532597542E0,2.709767580E0,2.154259682E0
2.079075200E1,3.899592400E0,3.161555767E0,2.257058859E0
2.080076500E1,3.277877092E0,3.399210453E0,2.249389172E0
2.081077900E1,2.975936413E0,3.422791481E0,2.302364111E0
2.082079300E1,3.146025896E0,3.147987604E0,2.378298283E0
2.083080600E1,3.619493723E0,2.813226461E0,2.407354116E0
2.084082000E1,3.956979275E0,2.474581957E0,2.432263136E0
2.085083300E1,3.954889059E0,2.498416185E0,2.498944759E0
2.086084700E1,3.702833652E0,3.049804449E0,2.610985041E0
2.087086100E1,3.312290192E0,4.085538387E0,2.682630539E0
2.088087400E1,2.840980768E0,5.493131161E0,2.633434057E0
2.089088800E1,2.405990362E0,6.747424126E0,2.588526726E0
2.090090100E1,2.245787382E0,7.519540787E0,2.564193010E0
2.091091500E1,2.349124193E0,7.798811913E0,2.591501951E0
2.092092900E1,2.498429060E0,7.771276474E0,2.644563437E0
2.093094200E1,2.593764067E0,7.669251919E0,2.628674984E0
2.094095600E1,2.615538836E0,7.529008389E0,2.546961308E0
2.095096900E1,2.633232355E0,7.342727184E0,2.490347862E0
2.096098300E1,2.718760252E0,7.197627544E0,2.424196959E0
2.097099700E1,2.687833548E0,7.107777119E0,2.295897484E0
2.098101000E1,2.422592163E0,7.019063473E0,2.108259916E0
2.099102400E1,2.046947718E0,6.944684029E0,1.944820881E0
2.100103800E1,1.615905523E0,7.007324219E0,1.853890419E0
2.101105100E1,1.123559952E0,7.228253841E0,1.742297530E0
2.102106500E1,6.611227989E-1,7.405407429E0,1.592501044E0
2.103107800E1,4.037015736E-1,7.215379715E0,1.468935013E0
2.104109200E1,3.050152063E-1,6.763720036E0,1.346456528E0
2.105110600E1,3.032655120E-1,6.321382523E0,1.206310868E0
2.106111900E1,3.527515531E-1,6.207957268E0,1.074208736E0
2.107113300E1,4.447897971E-1,6.354396820E0,1.051012397E0
2.108114600E1,5.069738626E-1,6.562377930E0,1.011706352E0
2.109116000E1,4.876337051E-1,6.811263084E0,8.483232260E-1
2.110117400E1,3.161953688E-1,6.899013996E0,5.379632115E-1
2.111118700E1,7.293846458E-2,6.531702518E0,1.960050017E-1
2.112120100E1,-1.470535547E-1,5.889892101E0,-1.581698507E-1
2.113121400E1,-3.864364624E-1,5.175949097E0,-4.903903008E-1
2.114122800E1,-6.167604923E-1,4.614470005E0,-7.427415252E-1
2.115124200E1,-7.384650111E-1,4.203254700E0,-8.824773431E-1
2.116125500E1,-7.085912824E-1,3.951712608E0,-9.295263290E-1
2.117126900E1,-5.744967461E-1,3.684327364E0,-9.000111818E-1
2.118128200E1,-3.312129676E-1,3.218574286E0,-8.491147161E-1
2.119129600E1,5.242741480E-2,2.617573023E0,-8.230111599E-1
2.120131000E1,4.606679082E-1,2.043014050E0,-8.664960861E-1
2.121132300E1,7.293781638E-1,1.615983486E0,-1.020084023E0
2.122133700E1,8.181109428E-1,1.357481122E0,-1.268590569E0
2.123135000E1,8.559961915E-1,1.220259905E0,-1.526341200E0
2.124136400E1,9.783615470E-1,1.194738030E0,-1.659875870E0
2.125137800E1,1.237341881E0,1.173002958E0,-1.754137635E0
2.126139100E1,1.685443282E0,1.147434473E0,-1.809239507E0
2.127140500E1,2.084142923E0,8.594922423E-1,-1.791773677E0
2.128141800E1,2.425697327E0,4.666892588E-1,-1.857330918E0
2.129143200E1,2.715747118E0,-3.373113647E-2,-1.944526672E0
2.130144600E1,2.982362270E0,-5.843436718E-1,-2.037106514E0
2.131145900E1,3.220389605E0,-1.050466299E0,-2.140696049E0
2.132147300E1,3.330706596E0,-1.063337088E0,-2.248451948E0
2.133148600E1,3.260553122E0,-4.835300744E-1,-2.275794744E0
2.134150000E1,3.107244968E0,7.299149781E-2,-2.128103256E0
2.135151400E1,3.120061159E0,3.450329006E-1,-1.873244882E0
2.136152700E1,3.366796494E0,2.309164405E-1,-1.673419595E0
2.137154100E1,3.731925249E0,-2.886476219E-1,-1.642513514E0
2.138155400E1,4.109297752E0,-9.817539454E-1,-1.774495006E0
2.139156800E1,4.522188187E0,-1.849573016E0,-1.985586762E0
2.140158200E1,4.999560356E0,-2.712618113E0,-2.245373249E0
2.141159500E1,5.427133083E0,-3.397428751E0,-2.508272648E0
2.142160900E1,5.717363358E0,-3.862651110E0,-2.732660055E0
2.143162200E1,5.925474644E0,-4.157704353E0,-2.886541843E0
2.144163600E1,6.114201069E0,-4.267154217E0,-2.994663477E0
2.145165000E1,6.161808968E0,-4.258415222E0,-3.088822126E0
2.146166300E1,6.010125637E0,-4.261795044E0,-3.123955727E0
2.147167700E1,5.761199474E0,-4.287396908E0,-3.115283489E0
2.148169000E1,5.556358814E0,-4.457471371E0,-3.086916685E0
2.149170400E1,5.464924812E0,-4.641902924E0,-3.034898043E0
2.150171800E1,5.474185944E0,-4.672161102E0,-2.981051207E0
2.151173100E1,5.482611656E0,-4.755947113E0,-2.942918301E0
2.152174500E1,5.497020245E0,-5.149019241E0,-2.927241802E0
2.153175800E1,5.579601765E0,-5.598267078E0,-2.957103252E0
2.154177133E1,5.691102982E0,-5.925998688E0,-3.040477991E0
2.155178533E1,5.758605003E0,-6.051894665E0,-3.164237261E0
2.156179833E1,5.738206387E0,-6.294264317E0,-3.313283205E0
2.157181233E1,5.673273087E0,-6.789252281E0,-3.473188162E0
2.158182533E1,5.682667255E0,-7.350187778E0,-3.650692463E0
2.159183933E1,5.744346619E0,-7.794926167E0,-3.807999611E0
2.160185333E1,5.753572464E0,-7.957487583E0,-3.884601593E0
2.161186633E1,5.657749653E0,-7.591977119E0,-3.868786097E0
2.162188033E1,5.408180237E0,-6.814425945E0,-3.788537025E0
2.163189333E1,5.027906895E0,-5.918678284E0,-3.617480040E0
2.164190733E1,4.685211182E0,-5.062830925E0,-3.257949352E0
2.165192133E1,4.385216236E0,-4.383843422E0,-2.700295210E0
2.166193433E1,4.000835896E0,-3.888221264E0,-2.128298521E0
2.167194833E1,3.523012161E0,-3.547654867E0,-1.655521393E0
2.168196133E1,3.097752094E0,-3.268508196E0,-1.346112967E0
2.169197533E1,2.848753214E0,-2.926921368E0,-1.171520710E0
2.170198933E1,2.822483540E0,-2.508613586E0,-1.084350586E0
2.171200233E1,2.853146791E0,-1.876877666E0,-1.033550739E0
2.172201633E1,2.739437103E0,-1.176219940E0,-9.766593575E-1
2.173202933E1,2.543133974E0,-4.764662981E-1,-8.868971467E-1
2.174204333E1,2.434334993E0,2.642485201E-1,-7.357971072E-1
2.175205733E1,2.437417984E0,8.353084922E-1,-5.814070702E-1
2.176207033E1,2.594999790E0,1.146249056E0,-4.880433083E-1
2.177208433E1,2.896508932E0,1.322733283E0,-4.376825988E-1
2.178209733E1,3.283106565E0,1.484267592E0,-3.966923058E-1
2.179211133E1,3.631036520E0,1.660714388E0,-3.402370811E-1
2.180212533E1,3.921274662E0,1.997995734E0,-2.722612321E-1
2.181213833E1,4.116088867E0,2.602750540E0,-1.285608560E-1
2.182215233E1,4.097766876E0,3.298898458E0,1.054433957E-1
2.183216533E1,3.856090784E0,3.860551119E0,3.972764909E-1
2.184217933E1,3.523227930E0,4.222300529E0,6.970232129E-1
2.185219333E1,3.213354588E0,4.377833366E0,8.904876709E-1
2.186220633E1,3.024422169E0,4.364767075E0,9.748180509E-1
2.187222033E1,3.062802553E0,4.246731281E0,9.638925195E-1
2.188223333E1,3.363321066E0,4.248931885E0,9.433132410E-1
2.189224733E1,3.750612259E0,4.471216202E0,1.038250804E0
2.190226033E1,4.069228172E0,4.821530342E0,1.243526220E0
2.191227433E1,4.275197983E0,5.304172993E0,1.407612562E0
2.192228833E1,4.330051422E0,5.683170319E0,1.519123077E0
2.193230133E1,4.319539070E0,5.787424564E0,1.613910317E0
2.194231533E1,4.299920082E0,5.546314716E0,1.657635927E0
2.195232833E1,4.299760818E0,5.241269588E0,1.543805957E0
2.196234233E1,4.298961163E0,4.948795319E0,1.273002863E0
2.197235633E1,4.228660107E0,4.641194344E0,9.355584383E-1
2.198236933E1,4.010137558E0,4.447371960E0,6.384889483E-1
2.199238333E1,3.611967087E0,4.439349651E0,3.801657259E-1
2.200239633E1,3.077569485E0,4.587156296E0,1.674926132E-1
2.201241033E1,2.461123705E0,4.762825966E0,4.406882823E-2
2.202242433E1,1.907231927E0,4.808815479E0,-4.039971903E-2
2.203243733E1,1.610608339E0,4.603711128E0,-1.343764663E-1
2.204245133E1,1.553042293E0,4.197837353E0,-2.442608923E-1
2.205246433E1,1.629854918E0,3.672176838E0,-3.579320312E-1
2.206247833E1,1.787308931E0,3.135746479E0,-4.102753997E-1
2.207249233E1,1.944701433E0,2.841103792E0,-3.785574436E-1
2.208250533E1,2.076316595E0,3.018101692E0,-3.150639534E-1
2.209251933E1,2.192314625E0,3.471019745E0,-2.714295983E-1
2.210253233E1,2.337455034E0,4.002023220E0,-3.474561870E-1
2.211254633E1,2.478846073E0,4.540459633E0,-5.443053842E-1
2.212255933E1,2.624963999E0,4.989104748E0,-8.726691604E-1
2.213257333E1,2.731182098E0,5.263376713E0,-1.246834636E0
2.214258733E1,2.684668303E0,5.592606068E0,-1.605560899E0
2.215260033E1,2.439662457E0,5.859380245E0,-1.922412395E0
2.216261433E1,2.144744158E0,5.991424084E0,-2.191814899E0
2.217262733E1,2.020707130E0,6.104617119E0,-2.365252256E0
2.218264133E1,2.061486721E0,6.309112549E0,-2.431941271E0
2.219265533E1,2.429057121E0,5.597488403E0,-2.094484568E0
2.220266833E1,2.763001919E0,5.265445232E0,-1.914830685E0
2.221268233E1,2.950700760E0,5.125827312E0,-1.911460519E0
2.222269533E1,3.080667734E0,5.153975964E0,-2.138044596E0
2.223270933E1,3.261785746E0,5.321932316E0,-2.521289349E0
2.224272333E1,3.489881039E0,5.455996990E0,-2.976228476E0
2.225273633E1,3.733539820E0,5.479933739E0,-3.363000154E0
2.226275033E1,3.977606773E0,5.383978844E0,-3.541303635E0
2.227276333E1,4.162310600E0,5.049026012E0,-3.472408056E0
2.228277733E1,4.331120491E0,4.625595093E0,-3.270916224E0
2.229279033E1,4.464408875E0,4.265238762E0,-2.988025904E0
2.230280433E1,4.314318180E0,4.018398285E0,-2.731014490E0
2.231281833E1,3.863140583E0,3.953451157E0,-2.545082569E0
2.232283133E1,3.304396629E0,4.029980659E0,-2.366831303E0
2.233284533E1,2.815238237E0,4.048485279E0,-2.433186293E0
2.234285833E1,2.633799791E0,3.869077444E0,-2.688837528E0
2.235287233E1,2.601947308E0,3.344224453E0,-2.960490942E0
2.236288633E1,2.567645311E0,2.647352934E0,-3.217488289E0
2.237289933E1,2.564086199E0,1.992215514E0,-3.409409285E0
2.238291333E1,2.522718668E0,1.417841911E0,-3.435574532E0
2.239292633E1,2.355663061E0,9.979223609E-1,-3.310807943E0
2.240294033E1,2.067526817E0,7.387981415E-1,-3.219264746E0
2.241295333E1,1.813058138E0,5.468637347E-1,-3.119534492E0
2.242296733E1,1.742643356E0,5.315750837E-1,-3.036179066E0
2.243298133E1,1.765728593E0,6.493388414E-1,-2.935136318E0
2.244299433E1,1.807274461E0,6.968368888E-1,-2.815278530E0
2.245300833E1,1.684167981E0,6.261578202E-1,-2.790279627E0
2.246302133E1,1.483078599E0,6.110621691E-1,-2.744240522E0
2.247303533E1,1.475182891E0,6.738822460E-1,-2.599196196E0
2.248304933E1,1.551042199E0,7.285457850E-1,-2.575933933E0
2.249306233E1,1.549769759E0,5.197771192E-1,-2.521000624E0
2.250307633E1,1.836611867E0,6.593547463E-1,-2.437068939E0
2.251308933E1,2.210393190E0,5.477228165E-1,-2.421447039E0
2.252310333E1,2.356939793E0,1.859880239E-1,-2.379019260E0
2.253311633E1,2.314848185E0,-5.447530150E-1,-2.326409817E0
2.254313008E1,2.240516663E0,-1.219345331E0,-2.258770466E0
2.255314408E1,2.277014971E0,-1.493973494E0,-2.275047779E0
2.256315708E1,2.435880423E0,-1.386942148E0,-2.308777094E0
2.257317108E1,2.736770868E0,-8.740525246E-1,-2.358734608E0
2.258318408E1,2.805925369E0,-7.448593974E-1,-2.357121944E0
2.259319808E1,2.589756727E0,-8.967061043E-1,-2.241542101E0
2.260321208E1,2.275810719E0,-9.032662511E-1,-2.017934561E0
2.261322508E1,1.981539607E0,-7.964981198E-1,-1.744278908E0
2.262323908E1,1.712045312E0,-8.033568263E-1,-1.478631258E0
2.263325208E1,1.416994810E0,-1.001382351E0,-1.240834951E0
2.264326608E1,1.054268360E0,-1.226993561E0,-1.055328131E0
2.265327908E1,6.338796616E-1,-1.371154070E0,-9.655337930E-1
2.266329308E1,2.688117027E-1,-1.442911148E0,-9.369066954E-1
2.267330708E1,7.540820539E-2,-1.308709860E0,-9.592233896E-1
2.268332008E1,5.582304671E-2,-1.139000893E0,-1.017718792E0
2.269333408E1,1.543465704E-1,-9.473108649E-1,-1.098845840E0
2.270334708E1,2.942890227E-1,-7.898355126E-1,-1.174571991E0
2.271336108E1,4.291027188E-1,-6.580688357E-1,-1.144743323E0
2.272337408E1,5.133366585E-1,-6.325155497E-1,-9.981095195E-1
2.273338808E1,5.338551402E-1,-6.490296125E-1,-8.226552010E-1
2.274340208E1,5.286822319E-1,-6.292827725E-1,-6.896718740E-1
2.275341508E1,5.260931253E-1,-6.466022730E-1,-5.836743116E-1
2.276342908E1,5.344266891E-1,-7.148838043E-1,-4.982187748E-1
2.277344208E1,5.741637349E-1,-8.475057483E-1,-4.215883911E-1
2.278345608E1,6.505267024E-1,-1.124406338E0,-3.471045792E-1
2.279346908E1,7.635226250E-1,-1.506475687E0,-2.914278805E-1
2.280348308E1,8.955557346E-1,-1.897292376E0,-2.758587599E-1
2.281349708E1,9.909318089E-1,-1.995814800E0,-3.236790001E-1
2.282351008E1,9.630610347E-1,-1.854077339E0,-3.735823631E-1
2.283352408E1,8.097052574E-1,-1.708196044E0,-4.155860841E-1
2.284353708E1,6.467770338E-1,-1.432527661E0,-4.545121789E-1
2.285355108E1,5.301070213E-1,-1.153478384E0,-4.823303223E-1
2.286356508E1,4.965360165E-1,-1.018374920E0,-4.454050660E-1
2.287357808E1,5.519134998E-1,-1.129062891E0,-2.953146696E-1
2.288359208E1,6.255773306E-1,-1.568810225E0,-6.035514921E-2
2.289360508E1,6.743845344E-1,-2.162770271E0,1.575518847E-1
2.290361908E1,7.330390811E-1,-2.701942205E0,2.412190884E-1
2.291363208E1,8.317158818E-1,-2.843992233E0,1.248834133E-1
2.292364608E1,8.899679780E-1,-2.630084515E0,-7.999250293E-2
2.293366008E1,8.771458268E-1,-2.209616423E0,-2.355281264E-1
2.294367308E1,8.197568655E-1,-1.715707421E0,-3.131001592E-1
2.295368708E1,6.999923587E-1,-1.431181073E0,-2.633586824E-1
2.296370008E1,5.780531168E-1,-1.337786078E0,-1.293859780E-1
2.297371408E1,5.188940763E-1,-1.352826238E0,4.303278774E-2
2.298372708E1,5.687862635E-1,-1.501290560E0,1.937136352E-1
2.299374108E1,6.689841151E-1,-1.647620320E0,2.454379648E-1
2.300375508E1,6.192107201E-1,-1.560773492E0,1.174813285E-1
2.301376808E1,4.086075127E-1,-1.387503266E0,-1.327033490E-1
2.302378208E1,1.505000740E-1,-1.300480008E0,-5.729483962E-1
2.303379508E1,-7.300931960E-2,-1.227956057E0,-8.969340324E-1
2.304380908E1,-2.242425084E-1,-1.078296781E0,-9.465301037E-1
2.305382208E1,-3.373155594E-1,-9.880115390E-1,-8.835750818E-1
2.306383608E1,-4.407308996E-1,-9.997454286E-1,-7.605203390E-1
2.307385008E1,-4.964460731E-1,-1.053612232E0,-6.540209651E-1
2.308386308E1,-4.654806852E-1,-1.100996256E0,-5.802458525E-1
2.309387708E1,-3.425915241E-1,-1.155725360E0,-4.990961254E-1
2.310389008E1,-1.048905626E-1,-1.169928789E0,-4.216127694E-1
2.311390408E1,1.592157036E-1,-1.186903834E0,-3.808048368E-1
2.312391708E1,3.148747981E-1,-1.193154216E0,-3.632740378E-1
2.313393108E1,4.229650497E-1,-1.045681477E0,-3.886345625E-1
2.314394508E1,3.981566429E-1,-1.002005100E0,-4.158736169E-1
2.315395808E1,2.731428742E-1,-9.570198655E-1,-4.633981884E-1
2.316397208E1,2.326199561E-1,-8.778001666E-1,-4.741190076E-1
2.317398508E1,2.205269933E-1,-8.620834351E-1,-4.555515349E-1
2.318399908E1,2.273702472E-1,-8.666600585E-1,-4.563717842E-1
2.319401208E1,2.361742705E-1,-9.155645967E-1,-4.639818668E-1
2.320402608E1,2.105338871E-1,-9.555468559E-1,-4.559516311E-1
2.321404008E1,1.414593309E-1,-9.265124798E-1,-4.368897080E-1
2.322405308E1,4.200332984E-2,-8.439145088E-1,-4.392031729E-1
2.323406708E1,-3.756661341E-2,-7.714495063E-1,-4.422472119E-1
2.324408008E1,-7.127770782E-2,-7.159833312E-1,-4.211509824E-1
2.325409408E1,-1.038334072E-1,-6.420220137E-1,-4.062733650E-1
2.326410708E1,-1.440218389E-1,-5.975056887E-1,-4.038341939E-1
2.327412108E1,-1.323776841E-1,-6.026581526E-1,-4.226456285E-1
2.328413508E1,-6.096449494E-2,-6.279627085E-1,-4.387577772E-1
2.329414808E1,1.242125779E-2,-6.525856853E-1,-4.412324429E-1
2.330416208E1,7.453815639E-2,-6.978796721E-1,-4.354653656E-1
2.331417508E1,1.384050995E-1,-7.454306483E-1,-4.201587737E-1
2.332418908E1,1.723470986E-1,-7.787950039E-1,-4.028615355E-1
2.333420208E1,1.739490032E-1,-8.053457141E-1,-3.896149397E-1
2.334421608E1,1.947514862E-1,-7.619990706E-1,-3.519043028E-1
2.335423008E1,1.905518025E-1,-7.521052361E-1,-3.203433156E-1
2.336424308E1,2.066178620E-1,-7.655755281E-1,-2.736170888E-1
2.337425708E1,2.328738123E-1,-7.842245102E-1,-2.310762256E-1
2.338427008E1,1.321938038E-1,-7.159131169E-1,-1.975182742E-1
2.339428408E1,-1.517065316E-1,-6.389302611E-1,-2.232570648E-1
2.340429708E1,-2.322194725E-1,-4.515563548E-1,-2.841536999E-1
2.341431108E1,-2.568643689E-1,-2.574513555E-1,-3.158346713E-1
2.342432508E1,-2.423211336E-1,-2.130412757E-1,-3.334754407E-1
2.343433808E1,-1.873147488E-1,-2.314315438E-1,-3.393912911E-1
2.344435208E1,-1.344542056E-1,-2.690678537E-1,-3.324396312E-1
2.345436508E1,-5.705730617E-2,-3.662033081E-1,-3.242761493E-1
2.346437908E1,2.843042836E-2,-4.990417659E-1,-2.953784466E-1
2.347439208E1,1.092992201E-1,-5.751503706E-1,-2.549071312E-1
2.348440608E1,1.714121252E-1,-6.254353523E-1,-2.295887172E-1
2.349442008E1,2.139914632E-1,-6.059485078E-1,-2.506152391E-1
2.350443308E1,1.599223763E-1,-5.283530354E-1,-2.806825936E-1
2.351444708E1,1.504389569E-2,-4.272122383E-1,-3.204139173E-1
