"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.614989004E1,-3.076169491E0,-2.280057669E0,2.279151917E0
1.615990404E1,-3.332781792E0,-1.572906137E0,2.314987183E0
1.616991704E1,-3.656810760E0,-7.578493953E-1,2.324543953E0
1.617993104E1,-3.984822750E0,2.336013876E-2,2.348430395E0
1.618994404E1,-4.282803535E0,6.116540432E-1,2.399394989E0
1.619995804E1,-4.412047386E0,8.875575066E-1,2.378040791E0
1.620997104E1,-4.265998363E0,1.073990226E0,2.236217737E0
1.621998504E1,-4.051609993E0,1.096872091E0,1.912308216E0
1.622999804E1,-3.963685513E0,1.125312686E0,1.555147886E0
1.624001204E1,-4.050739288E0,1.189945698E0,1.351855159E0
1.625002504E1,-4.095242500E0,1.253515601E0,1.257123470E0
1.626003904E1,-3.994297743E0,1.304130554E0,1.257819653E0
1.627005204E1,-3.740061045E0,1.271401882E0,1.323381305E0
1.628006604E1,-3.291415691E0,1.143218279E0,1.371551275E0
1.629007904E1,-2.611351967E0,9.647339582E-1,1.370468497E0
1.630009304E1,-1.775075197E0,7.250566483E-1,1.349032760E0
1.631010604E1,-9.699603915E-1,4.657945037E-1,1.357411027E0
1.632012004E1,-3.515368700E-1,2.773745358E-1,1.466550350E0
1.633013304E1,4.316176102E-2,2.273906022E-1,1.665463209E0
1.634014704E1,3.214517236E-1,2.675587833E-1,1.894352317E0
1.635015975E1,5.136961937E-1,3.370244801E-1,2.059434891E0
1.636017375E1,6.284898520E-1,5.022797585E-1,2.103839159E0
1.637018675E1,7.379180193E-1,6.523673534E-1,2.125857830E0
1.638020075E1,1.011336446E0,6.627345085E-1,2.072843552E0
1.639021375E1,1.445419431E0,4.694060087E-1,1.907545567E0
1.640022775E1,1.959640622E0,1.642120183E-1,1.666539073E0
1.641024075E1,2.422410488E0,5.290396139E-2,1.403277278E0
1.642025475E1,2.786490917E0,2.575271428E-1,1.231286883E0
1.643026775E1,3.051563978E0,5.408872366E-1,1.342849016E0
1.644028175E1,3.152149677E0,6.706577539E-1,1.645543933E0
1.645029475E1,3.339082241E0,4.742284715E-1,2.072868347E0
1.646030875E1,3.566249371E0,-2.877261341E-1,2.576886654E0
1.647032175E1,3.814381123E0,-1.508419037E0,2.890883207E0
1.648033575E1,4.043396473E0,-2.842799425E0,2.926331997E0
1.649034875E1,4.018997669E0,-3.797052145E0,2.667274714E0
1.650036275E1,3.482280970E0,-3.893126011E0,2.099280596E0
1.651037575E1,2.414371014E0,-3.098952055E0,1.334373832E0
1.652038975E1,1.019858718E0,-1.707503915E0,3.928616941E-1
1.653040275E1,-2.917835116E-1,-6.430796534E-2,-6.636936069E-1
1.654041675E1,-1.320738435E0,1.548270106E0,-1.461458683E0
1.655042975E1,-2.013840914E0,2.728759527E0,-1.775483489E0
1.656044375E1,-2.407294750E0,3.368456125E0,-1.704442024E0
1.657045675E1,-2.696179152E0,3.237007380E0,-1.508379936E0
1.658047075E1,-2.932269812E0,2.479510784E0,-1.350476861E0
1.659048375E1,-3.162405729E0,1.504167318E0,-1.320175409E0
1.660049775E1,-3.424249887E0,6.151358485E-1,-1.353948236E0
1.661051075E1,-3.732724190E0,-7.311093807E-2,-1.358900666E0
1.662052475E1,-4.045145512E0,-5.727590919E-1,-1.248265505E0
1.663053775E1,-4.267046928E0,-8.010501266E-1,-9.858547449E-1
1.664055175E1,-4.320376873E0,-9.242215753E-1,-6.578313708E-1
1.665056475E1,-4.255838394E0,-1.001787782E0,-3.254808784E-1
1.666057875E1,-4.042279720E0,-1.016758800E0,-2.375612967E-4
1.667059175E1,-3.699562550E0,-9.509316087E-1,3.177841902E-1
1.668060575E1,-3.342748880E0,-8.030281663E-1,6.618105769E-1
1.669061875E1,-3.028545380E0,-5.604094267E-1,1.045375466E0
1.670063275E1,-2.877543688E0,-2.703446150E-1,1.436092019E0
1.671064575E1,-2.848115444E0,1.967490278E-2,1.728913188E0
1.672065975E1,-2.832445860E0,2.464883476E-1,1.884689689E0
1.673067275E1,-2.815631151E0,3.673761785E-1,1.933045149E0
1.674068675E1,-2.765316010E0,5.187571645E-1,1.921786904E0
1.675069975E1,-2.720160723E0,7.229510546E-1,1.864927649E0
1.676071375E1,-2.735610008E0,9.179032445E-1,1.850433230E0
1.677072675E1,-2.771213293E0,1.165138602E0,1.926226020E0
1.678074075E1,-2.874598026E0,1.447902918E0,2.054909706E0
1.679075375E1,-3.034107208E0,1.734014153E0,2.193280697E0
1.680076775E1,-3.197813034E0,2.136667728E0,2.341982126E0
1.681078075E1,-3.356343508E0,2.586269617E0,2.468382120E0
1.682079475E1,-3.474283695E0,2.920647621E0,2.500857830E0
1.683080775E1,-3.390769005E0,3.155394554E0,2.365931511E0
1.684082175E1,-3.137700319E0,3.346316099E0,2.108830452E0
1.685083475E1,-2.843984604E0,3.405250788E0,1.899325252E0
1.686084875E1,-2.513483524E0,3.355410337E0,1.866728902E0
1.687086175E1,-2.095611572E0,3.235733271E0,2.028628349E0
1.688087575E1,-1.614338994E0,3.069819689E0,2.291729212E0
1.689088875E1,-1.154750466E0,2.832357883E0,2.550047874E0
1.690090275E1,-8.018000722E-1,2.651364803E0,2.752912045E0
1.691091575E1,-5.984283686E-1,2.452891588E0,2.907994509E0
1.692092975E1,-4.300647080E-1,2.183327913E0,2.993076801E0
1.693094275E1,-2.712865472E-1,1.963122487E0,3.064656734E0
1.694095675E1,-9.852569550E-2,1.875475645E0,3.203063726E0
1.695096975E1,1.457723528E-1,1.868740678E0,3.389660120E0
1.696098375E1,5.371230245E-1,1.917416811E0,3.648939133E0
1.697099675E1,1.098693371E0,2.023029804E0,3.940230608E0
1.698101075E1,1.777994037E0,2.125735998E0,4.183990479E0
1.699102375E1,2.445300579E0,2.179100513E0,4.349973679E0
1.700103775E1,2.927536011E0,2.068360806E0,4.474793911E0
1.701105075E1,3.103234529E0,1.782217383E0,4.549053669E0
1.702106475E1,3.044000626E0,1.402248502E0,4.605681419E0
1.703107775E1,2.944019079E0,1.133369565E0,4.614627838E0
1.704109175E1,2.914027929E0,9.079310298E-1,4.599419594E0
1.705110475E1,2.994992495E0,6.558561325E-1,4.671367645E0
1.706111875E1,3.122319460E0,4.913412035E-1,4.849184990E0
1.707113175E1,3.230422258E0,6.293717027E-1,5.057879925E0
1.708114575E1,3.391786098E0,1.122998714E0,5.260596752E0
1.709115875E1,3.692796707E0,1.846063256E0,5.547778130E0
1.710117275E1,4.138742447E0,2.522025108E0,5.889975071E0
1.711118575E1,4.397978306E0,2.676176548E0,6.081523895E0
1.712119975E1,4.376204967E0,2.123329878E0,5.968537331E0
1.713121275E1,4.168123722E0,1.195435405E0,5.671627998E0
1.714122675E1,3.877937317E0,4.262879193E-1,5.359758854E0
1.715123975E1,3.701569080E0,2.432139665E-1,5.163417339E0
1.716125375E1,3.906009436E0,8.640697598E-1,5.105581284E0
1.717126675E1,4.336296558E0,1.747112632E0,5.132363319E0
1.718128075E1,4.337539673E0,2.042645693E0,5.080544472E0
1.719129375E1,3.891406536E0,1.955325246E0,4.976756096E0
1.720130775E1,3.208427668E0,1.770987988E0,4.717188358E0
1.721132075E1,2.658972502E0,1.675057411E0,4.287383556E0
1.722133475E1,2.299413919E0,1.413090229E0,3.668555737E0
1.723134775E1,1.914349079E0,9.910569787E-1,3.054937124E0
1.724136175E1,1.435600042E0,7.115079165E-1,2.504798174E0
1.725137475E1,9.976985455E-1,7.547227740E-1,2.065603018E0
1.726138875E1,7.596536875E-1,9.581856132E-1,1.732986212E0
1.727140175E1,8.640261889E-1,8.902303576E-1,1.419444442E0
1.728141575E1,1.213503718E0,3.807606995E-1,1.057338476E0
1.729142875E1,1.577104211E0,-4.615181684E-1,5.974338055E-1
1.730144275E1,1.771787405E0,-1.346218228E0,1.506872177E-1
1.731145575E1,1.739850163E0,-2.005757570E0,-2.461307198E-1
1.732146975E1,1.542755127E0,-2.338479996E0,-6.098381281E-1
1.733148275E1,1.231906772E0,-2.416190147E0,-9.261974096E-1
1.734149675E1,8.500526547E-1,-2.401309729E0,-1.181057334E0
1.735150867E1,4.968799353E-1,-2.405847311E0,-1.377165437E0
1.736152267E1,2.722460628E-1,-2.498566151E0,-1.534319878E0
1.737153567E1,2.048646808E-1,-2.672070265E0,-1.623828650E0
1.738154967E1,3.284872770E-1,-2.856232882E0,-1.618203998E0
1.739156267E1,6.234120727E-1,-3.034051657E0,-1.572862983E0
1.740157667E1,1.010353565E0,-3.171284437E0,-1.519893169E0
1.741158967E1,1.399349928E0,-3.230800629E0,-1.435276508E0
1.742160367E1,1.621495128E0,-3.313148499E0,-1.289425611E0
1.743161667E1,1.712364793E0,-3.352198124E0,-1.011611819E0
1.744163067E1,1.802075744E0,-3.299232006E0,-5.964599252E-1
1.745164367E1,1.873304367E0,-3.136341572E0,-6.534918398E-2
1.746165767E1,1.903000236E0,-2.903949499E0,5.509344935E-1
1.747167067E1,1.970320582E0,-2.646072865E0,1.175667048E0
1.748168467E1,2.084266186E0,-2.481901169E0,1.709563971E0
1.749169767E1,2.280700684E0,-2.409487724E0,2.094829798E0
1.750171167E1,2.554946184E0,-2.359369040E0,2.345942497E0
1.751172467E1,2.837407827E0,-2.373785019E0,2.393592596E0
1.752173867E1,2.981694937E0,-2.444668293E0,2.165275812E0
1.753175167E1,2.902294397E0,-2.468073130E0,1.537788272E0
1.754176567E1,2.523669243E0,-2.774042130E0,7.906790972E-1
1.755177867E1,1.884130478E0,-3.558734655E0,3.485125303E-1
1.756179267E1,1.411764026E0,-4.273132324E0,3.700684309E-1
1.757180567E1,1.323004484E0,-4.659486294E0,8.115235567E-1
1.758181967E1,1.450771570E0,-4.720783710E0,1.321548462E0
1.759183267E1,1.764619112E0,-4.443634510E0,1.705248952E0
1.760184667E1,2.118957520E0,-3.873741627E0,1.892007113E0
1.761185967E1,2.292671204E0,-2.898383617E0,1.938477874E0
1.762187367E1,2.240177631E0,-1.651071310E0,1.914476156E0
1.763188667E1,1.890130877E0,-4.436224699E-1,1.822798014E0
1.764190067E1,1.381505489E0,4.044659734E-1,1.663102984E0
1.765191367E1,9.439116120E-1,8.445605636E-1,1.268190742E0
1.766192767E1,6.394023299E-1,7.272094488E-1,6.694636941E-1
1.767194067E1,5.214287043E-1,-4.850781709E-2,2.928675897E-2
1.768195467E1,5.548529625E-1,-1.140743971E0,-5.132755637E-1
1.769196767E1,5.017612576E-1,-2.026023388E0,-8.719916344E-1
1.770198167E1,2.944799364E-1,-2.400994778E0,-1.089003563E0
1.771199467E1,1.393776089E-1,-2.195019722E0,-1.222610235E0
1.772200867E1,1.366611868E-1,-1.567717552E0,-1.275359988E0
1.773202167E1,2.248201370E-1,-8.544071317E-1,-1.208271384E0
1.774203567E1,4.063752890E-1,-2.926149070E-1,-1.015304923E0
1.775204867E1,6.792273521E-1,-1.218472943E-1,-7.530519962E-1
1.776206267E1,9.623480439E-1,-3.385742605E-1,-5.353391171E-1
1.777207567E1,1.132768869E0,-8.562461734E-1,-5.193004608E-1
1.778208967E1,1.114522576E0,-1.661280870E0,-7.733894587E-1
1.779210267E1,9.102127552E-1,-2.573534727E0,-1.161368012E0
1.780211667E1,5.532602072E-1,-3.235519648E0,-1.482923627E0
1.781212967E1,1.272043288E-1,-3.372196913E0,-1.626133442E0
1.782214367E1,-1.818278134E-1,-3.165225267E0,-1.622188568E0
1.783215667E1,-3.058499694E-1,-2.834506035E0,-1.546222687E0
1.784217067E1,-2.493472695E-1,-2.550295591E0,-1.440842986E0
1.785218367E1,-9.196791798E-2,-2.335599184E0,-1.331176281E0
1.786219767E1,-2.177951671E-2,-2.246846914E0,-1.246977568E0
1.787221067E1,-1.119850427E-1,-2.333192587E0,-1.178522110E0
1.788222367E1,-3.440063000E-1,-2.634526968E0,-1.230349541E0
1.789223767E1,-5.569838285E-1,-3.031931400E0,-1.358193517E0
1.790225067E1,-7.885973454E-1,-3.422805309E0,-1.466868877E0
1.791226467E1,-1.087955356E0,-3.656854868E0,-1.504050732E0
1.792227767E1,-1.410502195E0,-3.672905922E0,-1.433422565E0
1.793229167E1,-1.623793840E0,-3.456371307E0,-1.288707852E0
1.794230467E1,-1.815181971E0,-3.081310749E0,-1.101963878E0
1.795231867E1,-2.045725584E0,-2.718660831E0,-9.108683467E-1
1.796233167E1,-2.202204943E0,-2.398727417E0,-7.495998144E-1
1.797234567E1,-2.246035576E0,-2.166459799E0,-6.582571268E-1
1.798235867E1,-2.198405027E0,-1.941022873E0,-6.228671670E-1
1.799237267E1,-2.247707605E0,-1.625069141E0,-6.027362347E-1
1.800238567E1,-2.483499289E0,-1.203503489E0,-5.602694750E-1
1.801239967E1,-2.790597439E0,-7.757441401E-1,-5.118752718E-1
1.802241267E1,-3.037957430E0,-5.452136993E-1,-4.812979400E-1
1.803242667E1,-3.302009344E0,-6.641991735E-1,-4.089120030E-1
1.804243967E1,-3.553702831E0,-1.142911315E0,-2.842941582E-1
1.805245367E1,-3.660212994E0,-1.778716087E0,-1.241002679E-1
1.806246667E1,-3.576820374E0,-2.238251448E0,5.331499502E-2
1.807248067E1,-3.394372940E0,-2.342032433E0,2.675657272E-1
1.808249367E1,-3.213083267E0,-2.079606533E0,5.261163116E-1
1.809250767E1,-3.098032713E0,-1.581428528E0,8.049513102E-1
1.810252067E1,-3.039391756E0,-9.487925172E-1,1.035805106E0
1.811253467E1,-2.962015867E0,-3.091641366E-1,1.129254937E0
1.812254767E1,-2.875003338E0,2.935749888E-1,1.151187301E0
1.813256167E1,-2.791842461E0,8.258836269E-1,1.136973262E0
1.814257467E1,-2.667601109E0,1.275568247E0,1.060173273E0
1.815258867E1,-2.530448437E0,1.620121121E0,9.491619468E-1
1.816260167E1,-2.376350164E0,1.862114906E0,9.423703551E-1
1.817261567E1,-2.141784668E0,1.879913807E0,1.116069317E0
1.818262867E1,-1.787444592E0,1.616948247E0,1.412887096E0
1.819264267E1,-1.233175039E0,1.147028923E0,1.775812864E0
1.820265567E1,-6.044657230E-1,5.635886192E-1,2.089155674E0
1.821266967E1,-3.120782971E-2,2.608536370E-2,2.226409197E0
1.822268267E1,5.162525773E-1,-3.546095192E-1,2.109290361E0
1.823269667E1,1.036003113E0,-5.373138785E-1,1.789096117E0
1.824270967E1,1.516928673E0,-3.055866361E-1,1.333540082E0
1.825272367E1,1.989664435E0,2.670347393E-1,8.963308334E-1
1.826273667E1,2.533746004E0,8.764522672E-1,6.739239097E-1
1.827275067E1,2.986608267E0,1.235277891E0,8.054692149E-1
1.828276367E1,3.224451303E0,1.341207266E0,1.137929440E0
1.829277767E1,3.186979055E0,1.261378884E0,1.449575186E0
1.830279067E1,2.941550970E0,9.212753177E-1,1.514846325E0
1.831280467E1,2.659611464E0,3.729377091E-1,1.242720962E0
1.832281767E1,2.265561342E0,2.331258357E-2,8.380925059E-1
1.833283067E1,1.487475872E0,3.402135149E-2,4.285836816E-1
1.834284467E1,2.513115406E-1,2.988713980E-1,-9.443105012E-2
1.835285788E1,-1.314054132E0,6.898550987E-1,-6.393948197E-1
1.836287187E1,-2.714542150E0,1.190569282E0,-1.129970193E0
1.837288487E1,-3.399272680E0,1.550023317E0,-1.313575625E0
1.838289888E1,-3.578820705E0,1.672857404E0,-1.327248573E0
1.839291188E1,-3.514241695E0,1.524696946E0,-1.056231976E0
1.840292587E1,-3.359002590E0,1.201749563E0,-7.553765774E-1
1.841293887E1,-3.292903662E0,8.432782292E-1,-5.346077085E-1
1.842295288E1,-3.308467388E0,6.603643298E-1,-3.989369571E-1
1.843296588E1,-3.378357172E0,6.798944473E-1,-3.183020651E-1
1.844297987E1,-3.484628916E0,8.164096475E-1,-2.932390571E-1
1.845299287E1,-3.589242458E0,1.086061358E0,-3.262187243E-1
1.846300688E1,-3.646666765E0,1.406528950E0,-3.704429269E-1
1.847301988E1,-3.628830433E0,1.704862475E0,-3.534487188E-1
1.848303387E1,-3.540436745E0,1.946860671E0,-2.985412776E-1
1.849304687E1,-3.434887409E0,2.075384378E0,-1.978961676E-1
1.850306088E1,-3.295057297E0,2.097192049E0,4.399768636E-2
1.851307388E1,-3.075750351E0,2.007774353E0,3.830857277E-1
1.852308787E1,-2.859287739E0,1.850831628E0,7.098902464E-1
1.853310087E1,-2.698337317E0,1.741053224E0,9.339984059E-1
1.854311488E1,-2.590330362E0,1.654548407E0,1.096575618E0
1.855312788E1,-2.459330082E0,1.597145557E0,1.267160535E0
1.856314187E1,-2.261584044E0,1.542631507E0,1.502397895E0
1.857315488E1,-1.942823768E0,1.530657172E0,1.725451708E0
1.858316888E1,-1.542147279E0,1.549671054E0,1.829707503E0
1.859318188E1,-1.117027760E0,1.740044951E0,1.809874296E0
1.860319587E1,-7.355043888E-1,1.933647752E0,1.733299375E0
1.861320888E1,-3.879663348E-1,2.108037233E0,1.704523087E0
1.862322288E1,-8.284610510E-2,2.229887724E0,1.775423169E0
1.863323587E1,1.270430833E-1,2.253070593E0,1.877679110E0
1.864324988E1,3.173355460E-1,2.171224356E0,1.884529352E0
1.865326288E1,4.182956815E-1,2.069610119E0,1.800377846E0
1.866327687E1,4.345380366E-1,1.991105199E0,1.735243917E0
1.867328987E1,4.720599055E-1,1.945071816E0,1.792363524E0
1.868330287E1,6.470605135E-1,1.900029063E0,1.924723864E0
1.869331688E1,1.095480204E0,1.717935801E0,2.074167967E0
1.870332988E1,1.834071398E0,1.547946692E0,2.187922955E0
1.871334387E1,2.609195471E0,1.366205573E0,2.193175077E0
1.872335687E1,3.061963558E0,1.218304038E0,2.071390152E0
1.873337088E1,3.201142073E0,1.156875968E0,1.890962481E0
1.874338388E1,3.144362688E0,1.180013418E0,1.888297915E0
1.875339787E1,2.903472900E0,1.471542239E0,2.078519821E0
1.876341087E1,2.877408266E0,2.013169527E0,2.357271433E0
1.877342488E1,3.331864357E0,2.291614294E0,2.618455648E0
1.878343788E1,3.998069525E0,2.012374401E0,2.790891409E0
1.879345187E1,4.596791744E0,1.437218547E0,2.734392405E0
1.880346487E1,4.891994476E0,6.125540137E-1,2.378959417E0
1.881347888E1,4.727205753E0,-1.457234621E-1,1.843079448E0
1.882349188E1,4.441823959E0,-3.146296740E-1,1.389819860E0
1.883350587E1,4.222665787E0,-4.193753749E-2,1.139310598E0
1.884351887E1,4.019039154E0,4.741220772E-1,1.089721799E0
1.885353288E1,3.351323605E0,9.678195119E-1,1.081557870E0
1.886354588E1,2.129325867E0,1.417845607E0,9.870861769E-1
1.887355987E1,7.593549490E-1,1.801196098E0,7.682623267E-1
1.888357288E1,-2.479929179E-1,2.105793238E0,4.654409587E-1
1.889358688E1,-7.363651395E-1,2.358325481E0,1.296918094E-1
1.890359987E1,-8.918964267E-1,2.478250742E0,-1.319142282E-1
1.891361388E1,-8.319828510E-1,2.395406008E0,-3.079796731E-1
1.892362688E1,-6.533507705E-1,2.264024496E0,-4.961109459E-1
1.893364088E1,-4.621127248E-1,2.224941254E0,-7.419245243E-1
1.894365387E1,-3.719783127E-1,2.372296333E0,-1.068681598E0
1.895366687E1,-4.278047979E-1,2.854624033E0,-1.456071854E0
1.896368088E1,-6.247870922E-1,3.651417494E0,-1.821360111E0
1.897369388E1,-8.747983575E-1,4.588567257E0,-2.082986832E0
1.898370787E1,-1.011543393E0,5.394784927E0,-2.298661947E0
1.899372087E1,-9.968800545E-1,5.983470440E0,-2.529576540E0
1.900373488E1,-7.497866750E-1,6.066732883E0,-2.700715542E0
1.901374788E1,-3.836546540E-1,5.656484127E0,-2.738055468E0
1.902376187E1,1.500325091E-2,5.150190830E0,-2.640584707E0
1.903377487E1,3.073830605E-1,4.921635628E0,-2.563394070E0
1.904378888E1,3.877844512E-1,4.863304615E0,-2.545300245E0
1.905380188E1,4.133109748E-1,4.948338509E0,-2.560653210E0
1.906381587E1,4.415759146E-1,5.074240208E0,-2.586100101E0
1.907382887E1,4.893073738E-1,5.106079578E0,-2.566073418E0
1.908384288E1,6.202611327E-1,4.935290337E0,-2.472701788E0
1.909385588E1,8.269834518E-1,4.604100227E0,-2.309393644E0
1.910386987E1,1.043617010E0,4.243167400E0,-2.192908049E0
1.911388287E1,1.223969817E0,3.828770876E0,-2.097956896E0
1.912389688E1,1.342590690E0,3.498237371E0,-1.980901241E0
1.913390988E1,1.376999378E0,3.346577644E0,-1.892967343E0
1.914392387E1,1.302337646E0,3.343021870E0,-1.867073655E0
1.915393688E1,1.181806564E0,3.223895311E0,-1.859271288E0
1.916395088E1,1.017687082E0,3.236060143E0,-1.979963899E0
1.917396388E1,9.477825165E-1,3.080163240E0,-2.027106762E0
1.918397687E1,1.029623389E0,2.591201782E0,-1.901595116E0
1.919399088E1,9.217424989E-1,2.230463266E0,-1.906469822E0
1.920400388E1,7.686778903E-1,1.890496373E0,-1.936743379E0
1.921401787E1,7.353396416E-1,1.666155219E0,-1.912159920E0
1.922403087E1,7.082124352E-1,1.751908660E0,-1.856050611E0
1.923404488E1,6.851645112E-1,1.842777371E0,-1.709692121E0
1.924405788E1,6.782597303E-1,1.867216110E0,-1.552450061E0
1.925407187E1,7.354093790E-1,1.797858596E0,-1.433243275E0
1.926408487E1,8.096562028E-1,1.452252150E0,-1.348388791E0
1.927409888E1,9.309195876E-1,1.056238174E0,-1.274317741E0
1.928411188E1,1.109410763E0,7.603495121E-1,-1.199826121E0
1.929412587E1,1.248142958E0,5.266956687E-1,-1.146433353E0
1.930413887E1,1.304040313E0,3.829115927E-1,-1.128934026E0
1.931415288E1,1.252655745E0,3.810725808E-1,-1.126766920E0
1.932416588E1,1.090632200E0,4.713894427E-1,-1.097076774E0
1.933417987E1,9.342479110E-1,5.833834410E-1,-1.011428118E0
1.934419287E1,8.634077907E-1,6.781517267E-1,-8.663962483E-1
1.935420750E1,8.420007229E-1,7.167689204E-1,-6.929777265E-1
1.936422050E1,8.325438499E-1,6.184442043E-1,-5.465055108E-1
1.937423450E1,9.311667681E-1,2.455615848E-1,-3.416730165E-1
1.938424750E1,1.031334162E0,-2.810350433E-2,-2.557373345E-1
1.939426150E1,1.182475924E0,-1.961994618E-1,-2.667735219E-1
1.940427450E1,1.313338041E0,-3.227054775E-1,-2.967593968E-1
1.941428750E1,1.371891618E0,-4.417978227E-1,-3.175784647E-1
1.942430150E1,1.349632978E0,-5.205115080E-1,-3.180232048E-1
1.943431450E1,1.211195111E0,-4.427963197E-1,-3.332641721E-1
1.944432850E1,9.901453257E-1,-1.822044253E-1,-3.562714756E-1
1.945434150E1,7.825213075E-1,7.058601081E-2,-3.325552344E-1
1.946435550E1,6.422427297E-1,1.456091255E-1,-2.833698392E-1
1.947436850E1,6.293796301E-1,3.813736141E-2,-1.897994727E-1
1.948438250E1,6.746065021E-1,-1.932726949E-1,-6.152138859E-2
1.949439550E1,7.112904191E-1,-4.489150047E-1,2.577080578E-2
1.950440950E1,7.493948936E-1,-6.594491005E-1,4.064802080E-2
1.951442250E1,7.799401283E-1,-7.728394270E-1,8.331443183E-3
1.952443650E1,7.536941767E-1,-7.076838613E-1,-5.807767436E-2
1.953444950E1,6.452723145E-1,-6.012899280E-1,-1.442826092E-1
1.954446350E1,5.044184923E-1,-4.562647641E-1,-2.065342665E-1
1.955447650E1,3.346618414E-1,-2.732258737E-1,-2.607272863E-1
1.956449050E1,1.903528422E-1,-1.319830120E-1,-2.730705142E-1
1.957450350E1,8.418640494E-2,-1.235741451E-1,-2.732152045E-1
1.958451750E1,2.969573066E-2,-2.016164809E-1,-2.673013806E-1
1.959453050E1,5.472933128E-2,-3.918097913E-1,-1.959932595E-1
1.960454350E1,1.616621614E-1,-6.475158334E-1,-1.111532003E-1
1.961455750E1,3.155898750E-1,-7.892554402E-1,-8.885967731E-2
1.962457050E1,4.497511387E-1,-8.276560903E-1,-9.938821942E-2
1.963458450E1,4.942464530E-1,-7.606864572E-1,-6.398143619E-2
1.964459750E1,4.295636117E-1,-5.667971373E-1,8.023243397E-3
1.965461150E1,2.868039310E-1,-3.112801313E-1,7.582933456E-2
1.966462450E1,1.138827726E-1,-5.866837502E-2,1.176010147E-1
1.967463850E1,-4.140076414E-2,3.484112397E-2,1.117059365E-1
1.968465150E1,-1.299109161E-1,-7.370372862E-2,6.789666414E-2
1.969466550E1,-1.586413831E-1,-2.522909641E-1,-2.504745312E-2
1.970467850E1,-1.443543136E-1,-2.919059992E-1,-1.642599404E-1
1.971469250E1,-9.131048620E-2,-1.939484924E-1,-2.743578553E-1
1.972470550E1,-1.144201681E-2,-9.382855892E-2,-3.140120506E-1
1.973471950E1,1.223136559E-1,-3.654903919E-2,-2.715897560E-1
1.974473250E1,2.666436732E-1,-8.619727939E-2,-1.828559041E-1
1.975474650E1,3.752681911E-1,-1.882655174E-1,-6.516645849E-2
1.976475950E1,3.982699215E-1,-2.211782038E-1,2.410270832E-2
1.977477350E1,3.450485468E-1,-2.314787954E-1,6.020795554E-2
1.978478650E1,2.443251163E-1,-2.036586106E-1,4.401780292E-2
1.979479950E1,1.376179159E-1,-1.774594635E-1,5.719765089E-3
1.980481350E1,8.209446818E-2,-1.845506579E-1,-1.526567712E-2
1.981482650E1,7.126146555E-2,-1.746970117E-1,-3.513933346E-2
1.982484050E1,8.555358648E-2,-1.572303921E-1,-3.955166042E-2
1.983485350E1,1.077905297E-1,-8.604115248E-2,-2.303573675E-2
1.984486750E1,1.045185700E-1,2.188877575E-2,5.814819597E-3
1.985488050E1,8.876767009E-2,1.070158631E-1,2.285145782E-2
1.986489450E1,8.817964792E-2,8.929944783E-2,4.266671091E-2
1.987490750E1,1.059530973E-1,4.602640402E-4,5.682383105E-2
1.988492150E1,1.519770473E-1,-1.532235742E-1,5.970989913E-2
1.989493450E1,2.227277011E-1,-2.731123567E-1,6.403604150E-2
1.990494850E1,2.729970217E-1,-3.053286076E-1,5.142783746E-2
1.991496150E1,2.663764954E-1,-2.830143273E-1,4.236947000E-2
1.992497550E1,1.879259050E-1,-1.543162763E-1,3.136475757E-2
1.993498850E1,6.322643161E-2,2.196918987E-2,2.741087228E-2
1.994500250E1,-4.476102069E-2,2.000116259E-1,4.299808666E-2
1.995501550E1,-9.479381889E-2,2.701092064E-1,6.875537336E-2
1.996502850E1,-6.967727840E-2,2.338340282E-1,8.516471088E-2
1.997504250E1,-9.365815669E-3,1.152934954E-1,9.228619188E-2
1.998505550E1,-2.850035131E-1,1.032296419E-1,1.023649275E-1
1.999506950E1,-2.191444635E-1,7.636295259E-2,1.082855538E-1
2.000508250E1,-2.099267393E-1,3.945367783E-2,9.883106500E-2
2.001509650E1,-9.914095700E-2,-3.967167810E-2,1.005452350E-1
2.002510950E1,4.516402632E-2,-6.616693735E-2,3.744536638E-2
2.003512350E1,1.355099082E-1,-1.076608598E-1,-3.989283741E-2
2.004513650E1,1.616975665E-1,-1.440183371E-1,-7.996089756E-2
2.005515050E1,1.277600080E-1,-1.309554577E-1,-4.350819811E-2
