"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.615076671E1,-3.853606462E0,-2.270056725E0,-2.262206793E0
1.616078071E1,-3.673326492E0,-2.182624102E0,-2.083700418E0
1.617079371E1,-3.682720184E0,-2.016305447E0,-1.984008908E0
1.618080771E1,-3.788190842E0,-1.780737638E0,-1.986134768E0
1.619082071E1,-3.975898027E0,-1.453255177E0,-1.977926612E0
1.620083471E1,-4.180240154E0,-1.101086736E0,-1.929156303E0
1.621084771E1,-4.347157955E0,-8.270051479E-1,-1.846283436E0
1.622086171E1,-4.406346321E0,-7.078255415E-1,-1.790107369E0
1.623087471E1,-4.354562283E0,-6.786218286E-1,-1.768527746E0
1.624088871E1,-4.257180691E0,-7.055734396E-1,-1.744600415E0
1.625090171E1,-4.215795040E0,-6.681901217E-1,-1.563197613E0
1.626091571E1,-4.272153378E0,-5.660028458E-1,-1.314857244E0
1.627092871E1,-4.363183975E0,-4.644149244E-1,-1.082416654E0
1.628094271E1,-4.449038029E0,-4.017891586E-1,-9.170926809E-1
1.629095571E1,-4.475872993E0,-4.162703454E-1,-8.499485850E-1
1.630096971E1,-4.454574108E0,-4.522341490E-1,-8.730862737E-1
1.631098271E1,-4.464368820E0,-4.492511451E-1,-9.369382262E-1
1.632099671E1,-4.590167522E0,-3.408325911E-1,-9.682052135E-1
1.633100971E1,-4.765195370E0,-1.629233062E-1,-8.837028146E-1
1.634102371E1,-4.829684258E0,2.460200340E-2,-6.960500479E-1
1.635103671E1,-4.735615730E0,5.324750021E-2,-4.965334833E-1
1.636105071E1,-4.637047768E0,-8.177603036E-2,-3.151361346E-1
1.637106371E1,-4.560334682E0,-2.637769878E-1,-2.188823074E-1
1.638107771E1,-4.580048084E0,-4.352129400E-1,-1.218777224E-1
1.639109071E1,-4.619814396E0,-4.887595177E-1,-4.005156085E-2
1.640110471E1,-4.606948853E0,-4.774544239E-1,-5.207424983E-4
1.641111771E1,-4.448569298E0,-3.445571065E-1,7.913755253E-3
1.642113171E1,-4.214426041E0,-2.010611296E-1,5.272955447E-2
1.643114471E1,-3.930826187E0,-8.452332020E-2,1.801921725E-1
1.644115871E1,-3.593990088E0,2.641625702E-2,3.526814282E-1
1.645117171E1,-3.232267618E0,1.672801673E-1,5.334538221E-1
1.646118571E1,-2.925317526E0,3.672029674E-1,7.108965516E-1
1.647119871E1,-2.707640886E0,6.280678511E-1,8.684997559E-1
1.648121271E1,-2.595024109E0,9.314380884E-1,9.871010780E-1
1.649122571E1,-2.524343491E0,1.226969361E0,1.058533788E0
1.650123971E1,-2.426974773E0,1.450010419E0,1.057611465E0
1.651125271E1,-2.327000380E0,1.445013523E0,9.798661470E-1
1.652126671E1,-2.178119421E0,1.230487823E0,9.174083471E-1
1.653127971E1,-1.987616897E0,8.462716341E-1,9.504112601E-1
1.654129371E1,-1.689149261E0,4.093385041E-1,1.003622770E0
1.655130671E1,-1.317563176E0,-3.398379683E-2,1.026610374E0
1.656132071E1,-8.559932709E-1,-4.010334611E-1,1.097737551E0
1.657133371E1,-2.327770889E-1,-5.326082706E-1,1.275777340E0
1.658134771E1,4.193588495E-1,-4.216020107E-1,1.464302182E0
1.659136071E1,8.514673710E-1,-1.770326868E-2,1.573743224E0
1.660137471E1,1.055474162E0,7.697437406E-1,1.580439091E0
1.661138771E1,1.150351167E0,1.907457829E0,1.401235223E0
1.662140171E1,1.245651007E0,2.970352888E0,1.143762589E0
1.663141471E1,1.520389318E0,3.207805157E0,1.181820989E0
1.664142871E1,2.253355980E0,2.318511486E0,1.559054852E0
1.665144171E1,3.181377649E0,5.763931274E-1,2.057861805E0
1.666145571E1,3.900663853E0,-1.221887946E0,2.304995537E0
1.667146871E1,4.227849007E0,-2.335969448E0,2.213530064E0
1.668148271E1,4.038915634E0,-2.649360657E0,1.903052807E0
1.669149571E1,3.412504435E0,-2.008137941E0,1.480785131E0
1.670150971E1,2.587415218E0,-7.652283907E-1,1.116572142E0
1.671152271E1,1.614174843E0,3.035519719E-1,5.652042627E-1
1.672153671E1,4.711872637E-1,1.116517186E0,1.034476906E-1
1.673154971E1,-7.091286778E-1,1.604358435E0,-2.914794087E-1
1.674156371E1,-1.663549542E0,1.766610265E0,-5.833357573E-1
1.675157671E1,-2.422002554E0,1.393498778E0,-7.856917977E-1
1.676159071E1,-3.115448475E0,6.333295703E-1,-9.286040068E-1
1.677160371E1,-3.798296452E0,-8.762831986E-2,-1.001968265E0
1.678161771E1,-4.436877728E0,-5.260708332E-1,-9.804197550E-1
1.679163071E1,-4.620309353E0,-6.504598856E-1,-7.231413722E-1
1.680164471E1,-4.540543079E0,-5.562712550E-1,-5.059605837E-1
1.681165771E1,-4.522355556E0,-5.425764918E-1,-2.604882717E-1
1.682167171E1,-4.414169788E0,-2.172667384E-1,-2.098306827E-2
1.683168471E1,-4.312130928E0,2.282875627E-1,2.077105492E-1
1.684169871E1,-4.149816513E0,7.049307823E-1,3.487974405E-1
1.685171171E1,-3.940895081E0,1.123673558E0,4.411848783E-1
1.686172571E1,-3.688976526E0,1.363202095E0,5.138863325E-1
1.687173871E1,-3.388614893E0,1.201748967E0,6.034761071E-1
1.688175271E1,-3.025124073E0,7.712436914E-1,7.574130297E-1
1.689176571E1,-2.666400909E0,3.275579214E-1,9.659201503E-1
1.690177971E1,-2.393511295E0,3.152885288E-2,1.173148274E0
1.691179271E1,-2.155594587E0,3.266016394E-2,1.322368383E0
1.692180671E1,-1.950098634E0,2.863301635E-1,1.398231745E0
1.693181971E1,-1.819529414E0,7.037305236E-1,1.384715199E0
1.694183371E1,-1.765920043E0,1.239574432E0,1.348562360E0
1.695184671E1,-1.759426355E0,1.810227990E0,1.326466918E0
1.696186071E1,-1.785438061E0,2.286456347E0,1.358280301E0
1.697187371E1,-1.812985301E0,2.585201025E0,1.447853804E0
1.698188771E1,-1.743010759E0,2.666452646E0,1.598907113E0
1.699190071E1,-1.527390599E0,2.555877209E0,1.741617203E0
1.700191471E1,-1.161647558E0,2.347358465E0,1.808663487E0
1.701192771E1,-7.436718941E-1,2.131322384E0,1.895951748E0
1.702194171E1,-3.760189414E-1,2.009039164E0,2.071624994E0
1.703195471E1,-6.188390404E-2,2.111034393E0,2.282908916E0
1.704196871E1,2.130145431E-1,2.338102579E0,2.513391972E0
1.705198171E1,4.643871188E-1,2.378166437E0,2.630103588E0
1.706199571E1,7.681268454E-1,2.308697701E0,2.551581621E0
1.707200871E1,1.118348479E0,2.161684036E0,2.379640579E0
1.708202271E1,1.442283869E0,1.808767200E0,2.276781559E0
1.709203571E1,1.799146414E0,1.578269243E0,2.290982246E0
1.710204971E1,2.113504887E0,1.567365050E0,2.466285706E0
1.711206271E1,2.318370342E0,1.738375306E0,2.780861855E0
1.712207571E1,2.574647188E0,2.069474459E0,3.030687332E0
1.713208971E1,2.935381651E0,2.281759977E0,3.128900290E0
1.714210271E1,3.398477316E0,2.213718653E0,3.126868725E0
1.715211671E1,3.903765678E0,1.934026837E0,3.035053253E0
1.716212971E1,4.374887943E0,1.637983561E0,2.915596485E0
1.717214371E1,4.816252232E0,1.609436870E0,2.780472994E0
1.718215671E1,5.129798412E0,1.947678328E0,2.675444126E0
1.719217071E1,5.353223801E0,2.440507889E0,2.726863623E0
1.720218371E1,5.571216106E0,2.583519459E0,2.915470600E0
1.721219771E1,5.506815434E0,2.199264526E0,3.074279547E0
1.722221071E1,5.168200016E0,1.537189722E0,3.015891314E0
1.723222471E1,4.957678795E0,6.056513786E-1,2.795887470E0
1.724223771E1,5.844892979E0,1.411653906E-1,2.670840740E0
1.725225171E1,7.008693695E0,2.922739685E-1,2.629977942E0
1.726226471E1,6.879817486E0,9.187315702E-1,2.405653954E0
1.727227871E1,5.574346542E0,2.016610384E0,1.930191875E0
1.728229171E1,3.489826918E0,2.907768011E0,1.317474961E0
1.729230571E1,1.602282524E0,3.375106573E0,8.727651238E-1
1.730231871E1,6.350463629E-1,3.429490566E0,6.861009002E-1
1.731233271E1,5.037104487E-1,2.689864397E0,5.911570787E-1
1.732234571E1,7.056256533E-1,1.459062457E0,3.462415040E-1
1.733235971E1,8.994497061E-1,5.372657776E-1,-3.195052966E-3
1.734237271E1,1.041334748E0,2.530850768E-1,-2.601481974E-1
1.735238671E1,1.005896330E0,3.377163410E-1,-4.448996782E-1
1.736239971E1,8.390451074E-1,4.601024985E-1,-6.877811551E-1
1.737241371E1,6.230190992E-1,6.140086651E-1,-1.031431794E0
1.738242671E1,4.502139688E-1,8.554894328E-1,-1.428719044E0
1.739244071E1,2.873669863E-1,1.213937044E0,-1.807109475E0
1.740245371E1,8.049473166E-2,1.780067444E0,-2.030832291E0
1.741246771E1,-2.106444240E-1,2.438652277E0,-2.145455122E0
1.742248071E1,-2.898492813E-1,2.992351532E0,-2.170273781E0
1.743249471E1,-3.350662887E-1,3.513748884E0,-2.171430111E0
1.744250771E1,-1.655093729E-1,3.901952505E0,-2.127614498E0
1.745252171E1,-1.507380861E-3,4.204846382E0,-2.027820349E0
1.746253471E1,1.755014807E-1,4.356379032E0,-1.958457351E0
1.747254871E1,3.624014258E-1,4.443044662E0,-1.951318502E0
1.748256171E1,5.463371277E-1,4.531282902E0,-2.012127161E0
1.749257571E1,7.268400788E-1,4.651904106E0,-2.065937042E0
1.750258871E1,9.200794101E-1,4.839384079E0,-2.068123102E0
1.751260271E1,1.002718568E0,5.129962921E0,-1.992120385E0
1.752261571E1,9.405906796E-1,5.344613552E0,-1.865322351E0
1.753262971E1,7.877659798E-1,5.475714684E0,-1.744568229E0
1.754264271E1,5.949045420E-1,5.597456455E0,-1.640676498E0
1.755265671E1,4.373532832E-1,5.540562630E0,-1.549101114E0
1.756266971E1,3.324870467E-1,5.122371197E0,-1.405082107E0
1.757268371E1,3.583133221E-1,4.642099857E0,-1.273617864E0
1.758269671E1,5.245583653E-1,4.304104805E0,-1.216763377E0
1.759271071E1,7.380514741E-1,4.134785652E0,-1.206186891E0
1.760272371E1,8.949562311E-1,4.224181175E0,-1.172595978E0
1.761273771E1,9.100710154E-1,4.487581253E0,-1.078982353E0
1.762275071E1,7.854071259E-1,4.595301628E0,-9.514635205E-1
1.763276471E1,6.554099917E-1,4.350626945E0,-8.457443118E-1
1.764277771E1,5.798311830E-1,3.841061831E0,-8.507450223E-1
1.765279171E1,5.754529834E-1,3.012635231E0,-8.439669609E-1
1.766280471E1,5.877655149E-1,2.230248213E0,-7.969012260E-1
1.767281771E1,4.749532640E-1,2.036139011E0,-7.611730099E-1
1.768283171E1,3.267826438E-1,2.106764317E0,-6.822450161E-1
1.769284471E1,1.939055622E-1,2.218751192E0,-5.680058002E-1
1.770285871E1,1.129404455E-1,2.213085890E0,-4.330543280E-1
1.771287171E1,1.234902889E-1,1.961719155E0,-3.146182299E-1
1.772288571E1,2.830727696E-1,1.514445782E0,-2.246941626E-1
1.773289871E1,5.235412717E-1,9.497568011E-1,-2.072997242E-1
1.774291271E1,7.124401927E-1,6.729358435E-1,-2.807515562E-1
1.775292571E1,7.434047461E-1,6.417592764E-1,-3.666845858E-1
1.776293971E1,6.233385801E-1,7.641384006E-1,-3.926724195E-1
1.777295271E1,4.638133645E-1,9.040243626E-1,-3.340293467E-1
1.778296721E1,3.632354438E-1,9.383835793E-1,-2.127882838E-1
1.779298021E1,3.250281513E-1,7.926013470E-1,-5.764902756E-2
1.780299421E1,3.581658304E-1,5.484700203E-1,6.868568808E-2
1.781300721E1,4.399230182E-1,3.477845788E-1,1.550256461E-1
1.782302121E1,4.697363675E-1,1.916386783E-1,1.848474890E-1
1.783303421E1,4.708229303E-1,1.014102474E-1,1.589176208E-1
1.784304821E1,4.573306441E-1,1.327994745E-2,1.364806443E-1
1.785306121E1,4.415615499E-1,-1.138566956E-1,1.230444610E-1
1.786307521E1,4.715690911E-1,-2.692738175E-1,1.130981743E-1
1.787308821E1,5.598531961E-1,-4.323085248E-1,1.330140978E-1
1.788310221E1,6.373268366E-1,-4.865454435E-1,2.047758400E-1
1.789311521E1,6.264259815E-1,-3.560308516E-1,2.795954943E-1
1.790312921E1,4.994734526E-1,-1.775121838E-1,3.219166696E-1
1.791314221E1,3.303781450E-1,2.454556897E-2,3.308667541E-1
1.792315621E1,1.953935474E-1,1.973212510E-1,3.118193746E-1
1.793316921E1,1.425998360E-1,2.483745962E-1,2.968803644E-1
1.794318321E1,1.425403059E-1,1.540895402E-1,2.707018554E-1
1.795319621E1,1.735453606E-1,-1.316256728E-2,2.395074517E-1
1.796321021E1,1.950655729E-1,-2.416937500E-1,2.050187141E-1
1.797322321E1,2.782704532E-1,-4.542715251E-1,1.658928841E-1
1.798323721E1,4.747322500E-1,-5.947303176E-1,1.133494228E-1
1.799325021E1,6.520196199E-1,-5.439494252E-1,8.977724612E-2
1.800326421E1,7.002807260E-1,-3.407143354E-1,1.128941029E-1
1.801327721E1,6.185402870E-1,-9.384914488E-2,1.820766479E-1
1.802329121E1,4.407269657E-1,1.206944287E-1,2.496724576E-1
1.803330421E1,1.995774508E-1,2.127617598E-1,2.763927579E-1
1.804331721E1,-1.149434969E-2,1.489666551E-1,2.805347145E-1
1.805333121E1,-8.705968410E-2,3.884303616E-3,2.691028416E-1
1.806334421E1,-4.168120399E-2,-1.087543219E-1,2.503215075E-1
1.807335821E1,-1.424265467E-2,-7.932532579E-2,2.098513246E-1
1.808337121E1,4.563778639E-2,2.622007206E-2,1.814879626E-1
1.809338521E1,1.286149770E-1,4.170661792E-2,1.401565075E-1
1.810339821E1,2.398813367E-1,-1.030024886E-2,1.395714283E-1
1.811341221E1,3.086646795E-1,-1.021966189E-1,1.771728694E-1
1.812342521E1,3.013939261E-1,-9.434977174E-2,2.350513041E-1
1.813343921E1,2.425130457E-1,2.081568819E-4,2.637687027E-1
1.814345221E1,1.285727024E-1,1.664860994E-1,2.505970299E-1
1.815346621E1,-2.542005479E-2,2.941564620E-1,2.227177173E-1
1.816347921E1,-1.449696720E-1,3.246484399E-1,1.873338968E-1
1.817349321E1,-1.771688908E-1,2.699306011E-1,1.601262391E-1
1.818350621E1,-1.201161295E-1,1.709362864E-1,1.586698443E-1
1.819352021E1,-1.027085446E-2,7.443585247E-2,2.029504925E-1
1.820353321E1,1.226381436E-1,2.480878308E-2,2.699923515E-1
1.821354721E1,2.337366939E-1,1.464615855E-2,3.104495108E-1
1.822356021E1,2.776186168E-1,7.037539780E-2,3.083998263E-1
1.823357421E1,2.642604709E-1,1.268642396E-1,3.024990559E-1
1.824358721E1,2.375481874E-1,1.681199968E-1,3.140471280E-1
1.825360121E1,2.133030295E-1,1.929888576E-1,3.110180497E-1
1.826361421E1,1.742772013E-1,1.673193276E-1,2.985979617E-1
1.827362821E1,9.882877022E-2,8.189099282E-2,2.900036871E-1
1.828364121E1,5.720208213E-2,2.099932916E-2,2.857616246E-1
1.829365521E1,8.027224988E-2,-2.476682700E-2,2.918360233E-1
1.830366821E1,-1.399017870E-1,1.712027341E-1,2.666858137E-1
1.831368221E1,-4.287117422E-1,3.261717856E-1,2.917877138E-1
1.832369521E1,-5.272687674E-1,5.889862180E-1,2.706245184E-1
1.833370921E1,-4.756298363E-1,5.239233375E-1,2.573537230E-1
1.834372221E1,-2.608579993E-1,3.783273399E-1,2.700979412E-1
1.835373521E1,-7.560718060E-2,1.391280890E-1,2.502794862E-1
1.836374921E1,5.307560414E-2,-1.003827900E-1,1.965365857E-1
1.837376221E1,1.728065312E-1,-1.762240231E-1,1.566690654E-1
1.838377621E1,2.258979529E-1,-9.508620203E-2,1.402729899E-1
1.839378921E1,1.897601932E-1,4.740730301E-2,1.503980607E-1
1.840380321E1,1.219729707E-1,1.980945915E-1,1.777512133E-1
1.841381621E1,5.290361121E-2,3.476457596E-1,2.348725498E-1
1.842383021E1,-3.064655140E-2,4.266728163E-1,2.964982092E-1
1.843384321E1,-1.097746566E-1,4.461229444E-1,3.218813241E-1
1.844385721E1,-1.646866500E-1,4.008244276E-1,3.049771488E-1
1.845387021E1,-1.803577542E-1,2.343544960E-1,2.727294564E-1
1.846388421E1,-1.269090325E-1,6.894273311E-2,2.327058017E-1
1.847389721E1,-1.644483581E-2,-2.196957357E-3,1.972556710E-1
1.848391121E1,9.920991212E-2,3.477130830E-2,1.870629638E-1
1.849392421E1,1.676115990E-1,5.989344046E-2,2.246220559E-1
1.850393821E1,1.717049927E-1,1.179580092E-1,2.805616260E-1
1.851395121E1,1.083907336E-1,2.066884041E-1,3.320178986E-1
1.852396521E1,1.748201624E-2,2.906523645E-1,3.579489589E-1
1.853397821E1,-5.635412037E-2,3.491380513E-1,3.571050167E-1
1.854399221E1,-1.011659503E-1,3.359254897E-1,3.327617049E-1
1.855400521E1,-1.039835736E-1,3.037047088E-1,2.981880009E-1
1.856401921E1,-6.991617382E-2,2.340974212E-1,2.775363028E-1
1.857403221E1,-1.072955132E-2,1.406684071E-1,2.752347887E-1
1.858404621E1,8.387085795E-2,9.146241099E-2,2.866582572E-1
1.859405921E1,2.144856006E-1,9.296683222E-2,2.970696092E-1
1.860407221E1,3.293102980E-1,8.308723569E-2,3.069519103E-1
1.861408621E1,3.585853577E-1,1.591324657E-1,3.242419660E-1
1.862409921E1,2.782409191E-1,2.716202438E-1,3.369212151E-1
1.863411321E1,1.460677385E-1,3.539278805E-1,3.679009676E-1
1.864412621E1,2.729668282E-2,3.742217422E-1,4.075736105E-1
1.865414021E1,-2.545041777E-2,3.389061093E-1,4.295995533E-1
1.866415321E1,-2.600154839E-3,2.715707719E-1,4.256903827E-1
1.867416721E1,5.347403139E-2,2.090211064E-1,3.973564804E-1
1.868418021E1,1.136151701E-1,2.239027321E-1,3.579497039E-1
1.869419421E1,1.449091882E-1,2.593533993E-1,3.309745491E-1
1.870420721E1,1.669918001E-1,3.073993325E-1,3.219152689E-1
1.871422121E1,1.787243634E-1,2.901420593E-1,3.270671666E-1
1.872423421E1,1.835255921E-1,2.642036676E-1,3.335580826E-1
1.873424821E1,1.601653993E-1,2.527406216E-1,3.456078172E-1
1.874426121E1,1.284667850E-1,2.427351326E-1,3.776136935E-1
1.875427521E1,1.022700667E-1,2.443657964E-1,4.075244367E-1
1.876428821E1,6.976435333E-2,2.621111274E-1,4.084957242E-1
1.877430221E1,5.501496792E-2,3.039808273E-1,3.960057795E-1
1.878431575E1,5.870584771E-2,3.479767442E-1,3.730320036E-1
1.879432975E1,8.029289544E-2,3.412078023E-1,3.567332029E-1
1.880434275E1,9.356009960E-2,2.913372815E-1,3.554883599E-1
1.881435675E1,1.009442508E-1,2.182004899E-1,3.641460240E-1
1.882436975E1,1.088815555E-1,1.865815371E-1,3.778117299E-1
1.883438375E1,1.114238128E-1,1.838821620E-1,3.883064687E-1
1.884439675E1,1.006971300E-1,1.846560687E-1,3.878864646E-1
1.885440975E1,7.282981277E-2,2.009426355E-1,3.780463636E-1
1.886442375E1,3.899579123E-2,2.608610392E-1,3.595060706E-1
1.887443675E1,2.253799140E-2,2.688507736E-1,3.312217295E-1
1.888445075E1,3.776762635E-2,2.658065259E-1,3.039174378E-1
1.889446375E1,5.459853262E-2,2.019335479E-1,2.997258902E-1
1.890447775E1,7.170697302E-2,1.325743496E-1,3.019006848E-1
1.891449075E1,8.739725500E-2,8.722978085E-2,2.970127165E-1
1.892450475E1,6.690064818E-2,1.065899879E-1,2.860646546E-1
1.893451775E1,6.856217980E-3,1.938183606E-1,2.612338662E-1
1.894453175E1,-3.793764114E-2,2.423228770E-1,2.409471571E-1
1.895454475E1,-5.256212503E-2,2.363068014E-1,2.302282006E-1
1.896455875E1,-5.647161230E-2,1.776276678E-1,2.202619165E-1
1.897457175E1,-3.776184097E-2,9.737570584E-2,2.223383933E-1
1.898458575E1,-7.162725553E-3,3.017851338E-2,2.528543770E-1
1.899459875E1,-3.165369853E-4,3.886281699E-2,2.686775625E-1
1.900461275E1,-2.139663324E-2,1.286865175E-1,2.304861248E-1
1.901462575E1,-5.291541293E-2,2.479897439E-1,1.788849831E-1
1.902463975E1,-8.222391456E-2,3.186816871E-1,1.604536325E-1
1.903465275E1,-1.093500778E-1,3.429968655E-1,1.547523290E-1
1.904466675E1,-1.282658279E-1,3.429594040E-1,1.535295695E-1
1.905467975E1,-1.460075378E-1,3.450457454E-1,1.407455951E-1
1.906469275E1,-1.758800596E-1,3.848981261E-1,1.117894575E-1
1.907470675E1,-2.003132403E-1,4.231195748E-1,9.431832284E-2
1.908471975E1,-2.066899538E-1,3.819464147E-1,8.295326680E-2
1.909473375E1,-1.759882420E-1,2.675615251E-1,6.200297549E-2
1.910474675E1,-1.060930789E-1,1.546784937E-1,4.909139127E-2
1.911476075E1,-1.876243576E-2,7.317245007E-2,6.231638044E-2
1.912477375E1,5.206898227E-2,3.967831284E-2,7.280321419E-2
1.913478775E1,9.030105919E-2,1.475192234E-2,7.832500339E-2
1.914480075E1,1.064673662E-1,8.233754896E-3,9.843890369E-2
1.915481475E1,8.646089584E-2,3.853600100E-2,1.325377524E-1
1.916482775E1,5.448632687E-2,1.132097915E-1,1.558595002E-1
1.917484175E1,2.168017998E-2,1.355704963E-1,1.690943390E-1
1.918485475E1,3.434339538E-2,1.237117946E-1,1.743262708E-1
1.919486875E1,8.305606991E-2,9.134159982E-2,1.787061095E-1
1.920488175E1,1.230281442E-1,3.665790334E-2,1.998261660E-1
1.921489575E1,1.309646368E-1,5.539399572E-3,2.170280665E-1
1.922490875E1,1.048087031E-1,1.053591631E-2,2.153567225E-1
1.923492275E1,6.427485496E-2,6.015753374E-2,2.071416676E-1
1.924493575E1,4.295697063E-2,1.296561509E-1,1.969893575E-1
1.925494975E1,4.125814140E-2,1.311336607E-1,1.952156872E-1
1.926496275E1,6.302256137E-2,1.126156375E-1,1.838831306E-1
1.927497675E1,9.979122877E-2,6.313703209E-2,1.672860384E-1
1.928498975E1,1.278301626E-1,8.019113913E-3,1.693309397E-1
1.929500275E1,1.312539279E-1,-2.787337452E-2,1.780053824E-1
1.930501675E1,1.048565656E-1,1.609309018E-2,1.740832329E-1
1.931502975E1,4.636102915E-2,6.575705111E-2,1.502964050E-1
1.932504375E1,7.602113765E-4,1.459279060E-1,1.241603792E-1
1.933505675E1,-3.010396101E-2,1.727334261E-1,1.113218144E-1
1.934507075E1,-2.355545387E-2,1.789871156E-1,1.074137166E-1
1.935508375E1,-1.541904211E-1,2.592571974E-1,1.059588343E-1
1.936509775E1,-3.259727359E-1,2.545444667E-1,1.347055733E-1
1.937511075E1,-3.063316643E-1,2.829106152E-1,1.102191433E-1
1.938512475E1,-2.154393047E-1,1.309414953E-1,7.159166038E-2
1.939513775E1,-3.130249307E-2,1.789030991E-2,3.956874833E-2
1.940515175E1,1.022419706E-1,-6.683699787E-2,3.076615185E-2
1.941516475E1,1.575544924E-1,-1.247903109E-1,5.860257521E-2
1.942517875E1,1.724858731E-1,-1.195751056E-1,1.038631201E-1
1.943519175E1,1.332130283E-1,-1.099525690E-1,1.444781870E-1
1.944520575E1,8.769579232E-2,-8.648048341E-2,1.581992060E-1
