"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.607092075E1,9.538048506E-1,6.948289871E-1,5.039874315E-1
1.608093475E1,7.149535418E-1,3.527957499E-1,3.824870288E-1
1.609094775E1,4.935148954E-1,2.034073323E-1,2.104084939E-1
1.610096075E1,2.629402280E-1,2.798545957E-1,2.341717668E-2
1.611097475E1,-3.490238637E-2,4.535917640E-1,-7.232479751E-2
1.612098775E1,-3.992943764E-1,5.929827690E-1,-1.155589968E-1
1.613100075E1,-7.707749605E-1,6.801035404E-1,-1.793017536E-1
1.614101375E1,-1.076812267E0,7.127373219E-1,-2.277511507E-1
1.615102775E1,-1.400101304E0,7.420285940E-1,-2.605905831E-1
1.616104075E1,-1.744356990E0,7.023905516E-1,-3.223111928E-1
1.617105375E1,-2.146006584E0,5.906112790E-1,-3.644509315E-1
1.618106775E1,-2.542785406E0,3.424058855E-1,-4.127760828E-1
1.619108075E1,-2.899027348E0,4.885444045E-2,-4.796286225E-1
1.620109375E1,-3.153994560E0,-2.602031529E-1,-5.000869632E-1
1.621110675E1,-3.272749901E0,-5.143856406E-1,-4.885661304E-1
1.622112075E1,-3.291023731E0,-6.725499630E-1,-4.434466660E-1
1.623113375E1,-3.161956310E0,-7.884310484E-1,-3.995873332E-1
1.624114675E1,-2.929982185E0,-9.032017589E-1,-3.237299323E-1
1.625116075E1,-2.779067278E0,-9.528415203E-1,-2.039548010E-1
1.626117375E1,-2.711647987E0,-9.242402315E-1,-6.257305294E-2
1.627118587E1,-2.676727533E0,-8.613843322E-1,1.275635958E-1
1.628119887E1,-2.603139400E0,-7.959154248E-1,2.938870490E-1
1.629121288E1,-2.488508701E0,-6.707013249E-1,4.306755364E-1
1.630122588E1,-2.329074621E0,-5.290282369E-1,6.402851343E-1
1.631123888E1,-2.109239817E0,-3.472345173E-1,8.928428292E-1
1.632125188E1,-1.733110309E0,-3.129976392E-1,1.246946812E0
1.633126588E1,-1.232761264E0,-6.324930787E-1,1.585530758E0
1.634127888E1,-7.888436913E-1,-1.070821166E0,1.856406927E0
1.635129188E1,-6.514557004E-1,-1.499047041E0,2.028099060E0
1.636130588E1,-7.546031475E-1,-1.913190365E0,2.138561487E0
1.637131887E1,-8.394839764E-1,-2.239284754E0,2.255171061E0
1.638133187E1,-8.005519509E-1,-2.460450649E0,2.337985039E0
1.639134487E1,-5.839405060E-1,-2.535651922E0,2.354088783E0
1.640135888E1,-3.481118083E-1,-2.340808153E0,2.297051668E0
1.641137188E1,-2.043045759E-1,-1.857704639E0,2.223878860E0
1.642138488E1,-1.071214899E-1,-1.170804501E0,2.203050375E0
1.643139888E1,8.008728176E-2,-5.369729400E-1,2.204238176E0
1.644141188E1,3.978153467E-1,-1.378431916E-1,2.221848011E0
1.645142488E1,7.490364909E-1,-5.243348703E-2,2.248588085E0
1.646143788E1,1.115294933E0,-1.627840400E-1,2.241073608E0
1.647145188E1,1.434773326E0,-3.893737793E-1,2.154367685E0
1.648146488E1,1.699670434E0,-6.623427272E-1,2.003061533E0
1.649147787E1,1.798004746E0,-8.735820055E-1,1.866019368E0
1.650149087E1,1.853662491E0,-9.743554592E-1,1.740736365E0
1.651150488E1,1.990823627E0,-1.022782922E0,1.570201159E0
1.652151788E1,2.220539570E0,-9.430804253E-1,1.438088536E0
1.653153088E1,2.526355267E0,-7.503136396E-1,1.450592875E0
1.654154488E1,2.825673103E0,-4.462988675E-1,1.498945594E0
1.655155788E1,3.029209852E0,-8.750535548E-3,1.522777677E0
1.656157088E1,3.088763714E0,5.251642466E-1,1.484798670E0
1.657158388E1,3.004086018E0,1.129079223E0,1.364436030E0
1.658159788E1,2.797468662E0,1.721478224E0,1.181056976E0
1.659161088E1,2.530479193E0,2.279437065E0,1.051158190E0
1.660162387E1,2.233853817E0,2.687146664E0,1.025836349E0
1.661163788E1,2.122233868E0,2.779360056E0,1.101280212E0
1.662165088E1,2.239275932E0,2.306992054E0,1.174203157E0
1.663166388E1,2.617076397E0,1.586378813E0,1.082506776E0
1.664167688E1,2.967770576E0,9.962774515E-1,8.714562058E-1
1.665169087E1,2.958022833E0,8.854311109E-1,5.471811891E-1
1.666170388E1,2.600960255E0,1.413715601E0,1.178214327E-1
1.667171688E1,2.195461035E0,2.432519436E0,-1.564309001E-1
1.668172988E1,2.065140009E0,3.362586498E0,-2.701758742E-1
1.669174388E1,2.283473492E0,3.890724897E0,-3.394691944E-1
1.670175688E1,2.639997482E0,3.870776653E0,-3.373448253E-1
1.671176987E1,2.908491373E0,3.515584946E0,-3.257609010E-1
1.672178388E1,2.992717743E0,3.202588320E0,-3.825658858E-1
1.673179688E1,2.771830082E0,3.114865541E0,-5.045202971E-1
1.674180988E1,2.417369843E0,3.277010679E0,-7.072219849E-1
1.675182288E1,2.094185114E0,3.429128170E0,-8.765875697E-1
1.676183687E1,2.107482433E0,3.342778921E0,-9.799000025E-1
1.677184988E1,2.690912008E0,2.766095638E0,-9.399132133E-1
1.678186288E1,3.829231262E0,1.674735785E0,-8.616158366E-1
1.679187688E1,5.058139801E0,6.203536987E-1,-8.862980008E-1
1.680188988E1,5.632905483E0,1.029674411E-1,-1.067320943E0
1.681190288E1,5.331599236E0,4.058785737E-1,-1.282146454E0
1.682191587E1,4.463304520E0,1.408940554E0,-1.514425039E0
1.683192988E1,3.573299885E0,2.616501331E0,-1.754598975E0
1.684194288E1,3.135771275E0,3.409048319E0,-1.982697964E0
1.685195588E1,3.167468309E0,3.529721022E0,-2.107117414E0
1.686196888E1,3.543965578E0,2.998843908E0,-2.012185574E0
1.687198287E1,4.031293392E0,1.959679008E0,-1.888182521E0
1.688199588E1,4.473593712E0,1.004286766E0,-1.956549406E0
1.689200888E1,4.717257023E0,7.458873987E-1,-2.183945417E0
1.690202288E1,4.253179550E0,1.137657881E0,-2.313205957E0
1.691203588E1,3.215660572E0,1.955833673E0,-2.261458635E0
1.692204888E1,2.266701460E0,2.604658842E0,-2.145900726E0
1.693206187E1,1.998583913E0,2.679895163E0,-1.984478831E0
1.694207588E1,2.221426725E0,2.121704817E0,-1.706662178E0
1.695208888E1,2.551495075E0,1.182116270E0,-1.364896059E0
1.696210188E1,2.659464598E0,2.113177627E-1,-1.100420833E0
1.697211488E1,2.420755386E0,-3.917230964E-1,-8.913459182E-1
1.698212887E1,1.806423664E0,-3.434931636E-1,-6.494244933E-1
1.699214188E1,1.011822939E0,2.759096324E-1,-3.744675517E-1
1.700215488E1,3.055097163E-1,1.008884311E0,-1.508218199E-1
1.701216888E1,-1.996535957E-1,1.491919637E0,1.991503313E-2
1.702218188E1,-5.348658562E-1,1.655071497E0,1.079032943E-1
1.703219488E1,-7.037281394E-1,1.517035365E0,1.578655243E-1
1.704220788E1,-6.915257573E-1,1.010218620E0,1.454643011E-1
1.705222188E1,-4.925420582E-1,3.320918679E-1,4.302048311E-2
1.706223488E1,-2.941016257E-1,-1.984807849E-1,-1.253085583E-1
1.707224788E1,-1.746793538E-1,-4.744116962E-1,-2.944885194E-1
1.708226088E1,-9.667814523E-2,-5.610617995E-1,-5.082996488E-1
1.709227487E1,7.425817847E-2,-5.681716800E-1,-7.614538670E-1
1.710228788E1,2.386004776E-1,-6.142027974E-1,-9.843643308E-1
1.711230088E1,3.220892251E-1,-7.576537132E-1,-1.193103909E0
1.712231488E1,2.970817983E-1,-8.844230771E-1,-1.405493140E0
1.713232788E1,1.104938015E-1,-8.614605069E-1,-1.623990774E0
1.714234088E1,-1.888313740E-1,-7.230369449E-1,-1.908924937E0
1.715235388E1,-5.554722548E-1,-4.805609286E-1,-2.207425117E0
1.716236788E1,-9.046382904E-1,-1.352436543E-1,-2.449537277E0
1.717238088E1,-1.208373904E0,3.851438761E-1,-2.610862494E0
1.718239388E1,-1.524309874E0,1.054833412E0,-2.698271751E0
1.719240688E1,-1.842069983E0,1.811247826E0,-2.784751177E0
1.720242087E1,-2.128039360E0,2.542622328E0,-2.899455309E0
1.721243387E1,-2.371584177E0,3.224828959E0,-3.054064751E0
1.722244688E1,-2.593124628E0,3.833053350E0,-3.182800293E0
1.723246088E1,-2.803333998E0,4.339947701E0,-3.333043337E0
1.724247388E1,-3.001296997E0,4.924401283E0,-3.507700682E0
1.725248688E1,-3.195547104E0,5.499443054E0,-3.639955044E0
1.726249988E1,-3.284205198E0,5.975180149E0,-3.700062990E0
1.727251450E1,-3.210103273E0,6.337564468E0,-3.727101088E0
1.728252750E1,-3.015186310E0,6.517624855E0,-3.741751432E0
1.729254050E1,-2.743653297E0,6.423441410E0,-3.790698051E0
1.730255350E1,-2.352541447E0,6.127554893E0,-3.879749775E0
1.731256750E1,-1.912818551E0,5.641506672E0,-3.870441198E0
1.732258050E1,-1.568782568E0,5.048375130E0,-3.797098160E0
1.733259350E1,-1.358359575E0,4.656795502E0,-3.749236584E0
1.734260750E1,-1.258400917E0,4.499809742E0,-3.768702984E0
1.735262050E1,-1.230746627E0,4.489956379E0,-3.772951126E0
1.736263350E1,-1.249623179E0,4.637484550E0,-3.730150938E0
1.737264650E1,-1.318710089E0,4.842837334E0,-3.637214899E0
1.738266050E1,-1.404229164E0,4.997313976E0,-3.483766556E0
1.739267350E1,-1.478843927E0,5.096081734E0,-3.324806213E0
1.740268650E1,-1.563322425E0,5.074062347E0,-3.191220999E0
1.741269950E1,-1.592875719E0,4.910894871E0,-3.043482542E0
1.742271350E1,-1.536055207E0,4.571660995E0,-2.855759859E0
1.743272650E1,-1.377335310E0,4.214505672E0,-2.636700630E0
1.744273950E1,-1.185903668E0,3.749500990E0,-2.474158287E0
1.745275350E1,-9.425655007E-1,3.234964371E0,-2.403776884E0
1.746276650E1,-6.409559250E-1,2.984009504E0,-2.376261234E0
1.747277950E1,-4.185958505E-1,2.900308847E0,-2.309650421E0
1.748279250E1,-3.213473856E-1,2.919105530E0,-2.175343990E0
1.749280650E1,-2.950944602E-1,2.941395760E0,-1.953139067E0
1.750281950E1,-3.213454485E-1,2.910772324E0,-1.703076720E0
1.751283250E1,-3.870533705E-1,2.798691034E0,-1.585828424E0
1.752284650E1,-4.014481008E-1,2.550456285E0,-1.541650534E0
1.753285950E1,-3.891184628E-1,2.184916258E0,-1.528444767E0
1.754287250E1,-3.889514506E-1,1.781483531E0,-1.522551417E0
1.755288550E1,-3.200184703E-1,1.401213169E0,-1.450579762E0
1.756289950E1,-1.784062237E-1,1.061149716E0,-1.310757279E0
1.757291250E1,-5.718446895E-2,8.453825116E-1,-1.147253275E0
1.758292550E1,1.165566593E-2,7.367804050E-1,-9.812244177E-1
1.759293850E1,3.627578914E-2,7.836030126E-1,-8.603169322E-1
1.760295250E1,3.173303604E-2,8.416436911E-1,-7.537475228E-1
1.761296550E1,3.661567718E-2,8.517666459E-1,-6.274389029E-1
1.762297850E1,2.069957741E-2,7.659366727E-1,-5.124917626E-1
1.763299250E1,-3.584785387E-2,6.051278710E-1,-4.737126827E-1
1.764300550E1,-6.971962005E-2,4.326578379E-1,-4.715266228E-1
1.765301850E1,-6.836806238E-2,1.949885637E-1,-4.909751415E-1
1.766303150E1,-3.477036953E-2,-7.094128430E-2,-4.922573566E-1
1.767304550E1,1.310181245E-2,-2.568975687E-1,-4.667866230E-1
1.768305850E1,6.453778595E-2,-1.954609901E-1,-4.620182514E-1
1.769307150E1,1.681633852E-2,-9.310692549E-2,-4.359307289E-1
1.770308450E1,-4.007655382E-2,1.599281840E-2,-3.974540234E-1
1.771309850E1,-1.917819679E-2,7.692967355E-2,-3.751591146E-1
1.772311150E1,4.616457224E-2,1.297044456E-1,-3.391753137E-1
1.773312450E1,1.175250411E-1,9.957875311E-2,-2.966153324E-1
1.774313850E1,2.655944228E-1,6.906912662E-3,-2.451755404E-1
1.775315150E1,4.112773240E-1,-1.672505140E-1,-1.944468468E-1
1.776316450E1,4.484216273E-1,-4.615562856E-1,-1.865698248E-1
1.777317750E1,4.537064135E-1,-6.149902940E-1,-2.103140354E-1
1.778319150E1,4.372088909E-1,-5.663645267E-1,-2.302590460E-1
1.779320450E1,3.247174919E-1,-3.248123825E-1,-2.561385930E-1
1.780321750E1,1.012675539E-1,-1.698179394E-1,-3.002968431E-1
1.781323050E1,-1.506757736E-2,-8.383405954E-2,-3.198828101E-1
1.782324450E1,3.399597481E-2,-1.117478684E-1,-3.320213258E-1
1.783325750E1,1.726438701E-1,-2.173419446E-1,-3.406195939E-1
1.784327050E1,3.292804360E-1,-3.480679393E-1,-3.117569685E-1
1.785328350E1,4.986593425E-1,-5.026290417E-1,-2.188560516E-1
1.786329750E1,6.357696652E-1,-5.554927588E-1,-8.918019384E-2
1.787331050E1,6.279836297E-1,-4.976031184E-1,1.076158229E-2
1.788332350E1,4.949197471E-1,-3.618612587E-1,6.410373747E-2
1.789333750E1,3.119808137E-1,-2.739194036E-1,9.258465469E-2
1.790335050E1,1.445862651E-1,-2.576085329E-1,5.833700672E-2
1.791336350E1,9.194996208E-2,-2.513495982E-1,-6.314689294E-3
1.792337650E1,1.448601782E-1,-3.133430481E-1,-3.357177973E-2
1.793339050E1,2.315466106E-1,-4.206679165E-1,-3.485089540E-2
1.794340350E1,2.725237012E-1,-4.787697792E-1,-1.453993749E-2
1.795341650E1,2.985166609E-1,-5.177230835E-1,1.807180047E-2
1.796342950E1,3.531210423E-1,-4.478950799E-1,3.162541986E-2
1.797344350E1,3.623544872E-1,-3.040617406E-1,3.379802778E-2
1.798345650E1,2.969427705E-1,-1.472704262E-1,1.087818369E-1
1.799346950E1,1.632470191E-1,-7.605828345E-2,1.648128778E-1
1.800348350E1,1.036593542E-1,-7.804936916E-2,1.927416623E-1
1.801349650E1,1.050263569E-1,-1.112525985E-1,2.095043957E-1
1.802350950E1,1.445679218E-1,-2.160255909E-1,2.007879019E-1
1.803352250E1,2.197622806E-1,-4.033147991E-1,1.935981661E-1
1.804353650E1,2.994656563E-1,-5.725293756E-1,1.736519188E-1
1.805354950E1,3.751063347E-1,-7.087348700E-1,1.421145052E-1
1.806356250E1,3.987097740E-1,-6.645023823E-1,1.158164144E-1
1.807357550E1,3.059228361E-1,-4.824302793E-1,7.286335528E-2
1.808358950E1,1.916260421E-1,-2.330222130E-1,1.148142219E-1
1.809360250E1,7.108445466E-2,-4.309861735E-2,2.071833014E-1
1.810361550E1,6.205852609E-3,8.860230446E-3,2.686598897E-1
1.811362950E1,1.319052652E-2,-6.291462481E-2,3.075790703E-1
1.812364250E1,6.116567552E-2,-2.294249088E-1,3.293360770E-1
1.813365550E1,1.079286560E-1,-3.945675194E-1,3.130138218E-1
1.814366850E1,8.638082445E-2,-4.605628252E-1,2.551721036E-1
1.815368250E1,3.389870375E-2,-4.914056957E-1,1.947564483E-1
1.816369550E1,2.645836398E-2,-4.597031474E-1,1.665706187E-1
1.817370850E1,2.952632494E-2,-3.487867415E-1,1.498771310E-1
1.818372150E1,2.240573056E-2,-2.060056627E-1,1.506757140E-1
1.819373550E1,1.656195708E-2,-5.100259092E-3,1.794716865E-1
1.820374850E1,5.251894705E-3,8.524706215E-2,1.892061383E-1
1.821376150E1,-2.789520193E-3,6.343737245E-2,1.853504032E-1
1.822377550E1,3.094266355E-2,-3.210022300E-2,1.748989522E-1
1.823378850E1,8.796972781E-2,-1.815214008E-1,1.628779620E-1
1.824380150E1,1.309414804E-1,-3.818265796E-1,1.574845165E-1
1.825381450E1,1.624410897E-1,-4.592201710E-1,1.396645010E-1
1.826382850E1,1.440606266E-1,-3.228180110E-1,1.082910672E-1
1.827384050E1,6.430055201E-2,-1.197759360E-1,8.709869534E-2
1.828385350E1,-6.935445126E-3,4.260022938E-2,8.489129692E-2
1.829386650E1,-4.904827848E-2,1.176046953E-1,1.019075587E-1
1.830388050E1,-3.475708887E-2,1.266989708E-1,1.207187027E-1
1.831389350E1,1.237367094E-2,1.086392775E-1,1.348669976E-1
1.832390650E1,4.110455140E-2,6.631819159E-2,1.497960091E-1
1.833392050E1,5.566032603E-2,9.843464941E-3,1.648186296E-1
1.834393350E1,2.908483893E-2,-5.780159030E-3,1.571236104E-1
1.835394650E1,-1.486317813E-2,3.285241080E-3,1.244998872E-1
1.836395950E1,-2.588764764E-2,2.358951792E-2,8.804042637E-2
1.837397350E1,1.109289005E-4,1.754259923E-3,6.970003247E-2
1.838398650E1,7.446691394E-2,-4.768679291E-2,6.998765469E-2
1.839399950E1,1.650178581E-1,-1.056102812E-1,8.548246324E-2
1.840401250E1,2.223317772E-1,-1.522868574E-1,9.372149408E-2
1.841402650E1,2.335791141E-1,-1.068645120E-1,8.252316713E-2
1.842403950E1,1.732920557E-1,-1.531337108E-2,6.523075700E-2
1.843405250E1,6.149734184E-2,1.130584478E-1,5.733155087E-2
1.844406650E1,-3.467521444E-2,1.921254545E-1,5.829859525E-2
1.845407950E1,-7.165187597E-2,1.902260929E-1,6.458871067E-2
1.846409250E1,-6.170416996E-2,1.415403634E-1,7.707434893E-2
1.847410550E1,-1.696332917E-2,6.368604302E-2,9.498357028E-2
1.848411950E1,4.733914137E-2,-2.101291902E-2,1.275204867E-1
1.849413250E1,8.241750300E-2,-5.636904389E-2,1.682066619E-1
1.850414550E1,1.030066386E-1,-2.669053897E-2,1.815684140E-1
1.851415850E1,1.139221340E-1,1.871982031E-2,1.602351516E-1
1.852417250E1,1.187328994E-1,2.532581799E-2,1.230754033E-1
1.853418550E1,1.220152453E-1,-5.634495057E-3,8.461988717E-2
1.854419850E1,1.081683040E-1,-5.906549096E-2,4.970702529E-2
1.855421150E1,7.177247852E-2,-9.187536687E-2,2.470153943E-2
1.856422550E1,1.111051627E-2,-6.128929555E-2,1.318574511E-2
1.857423850E1,-4.428350180E-2,-7.927007973E-3,2.575107105E-2
1.858425150E1,-5.657924712E-2,3.908782825E-2,4.955848306E-2
1.859426550E1,-4.278087616E-2,5.732142553E-2,6.159970164E-2
1.860427850E1,-1.236191951E-2,6.678085029E-2,5.912550539E-2
1.861429150E1,2.338089794E-2,5.855408311E-2,5.344764516E-2
1.862430450E1,5.330361053E-2,6.019957736E-2,4.685837775E-2
1.863431850E1,5.589886010E-2,5.807996541E-2,3.926304355E-2
1.864433150E1,3.521450236E-2,5.176105350E-2,2.199917100E-2
1.865434450E1,-1.015937142E-2,5.355921760E-2,5.454017315E-3
1.866435750E1,-6.224307418E-2,4.042233527E-2,5.706471857E-4
1.867437150E1,-8.248548955E-2,2.896754444E-2,2.914495301E-3
1.868438450E1,-6.577605754E-2,3.532279655E-2,2.025352791E-2
1.869439750E1,-3.484290838E-2,3.273713216E-2,2.722461894E-2
1.870441150E1,-1.356796548E-2,2.897412516E-2,3.617447242E-2
1.871442450E1,-2.666838467E-1,1.635303348E-1,3.697368875E-2
1.872443750E1,-2.864940464E-1,2.731324732E-1,2.777033858E-2
1.873445050E1,-3.384776115E-1,3.020418584E-1,2.998502366E-2
1.874446450E1,-2.927674353E-1,2.575943470E-1,5.015971884E-2
1.875447750E1,-2.052836716E-1,1.928217262E-1,7.683313638E-2
1.876449050E1,-1.076053306E-1,9.618595988E-2,7.949493080E-2
1.877450350E1,3.592563327E-3,-5.705232918E-2,5.817552656E-2
1.878451750E1,1.272032857E-1,-2.054891586E-1,1.060783491E-2
1.879453050E1,2.144196779E-1,-2.862380445E-1,-2.319327183E-2
