"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.087116304E1,-1.167272644E0,7.933053131E0,5.478906555E0
2.088117604E1,-1.237776031E0,7.902366943E0,5.168601837E0
2.089119004E1,-7.671546936E-1,8.253536682E0,4.695585480E0
2.090120404E1,3.038681030E-2,8.645571442E0,4.004322968E0
2.091121692E1,4.144880676E-1,9.112749939E0,3.780837708E0
2.092123092E1,8.592132568E-2,9.103918304E0,3.696113892E0
2.093124392E1,-6.248007202E-1,8.708889771E0,3.436703339E0
2.094125792E1,-1.457519073E0,8.352780304E0,3.295397186E0
2.095127092E1,-1.927242279E0,8.168663177E0,3.352727966E0
2.096128492E1,-1.799557800E0,8.015681305E0,3.298690338E0
2.097129892E1,-1.210832062E0,8.069868622E0,3.297492828E0
2.098131192E1,-1.615141296E-1,8.420888672E0,4.190236359E0
2.099132592E1,6.650669861E-1,8.606502686E0,5.430557098E0
2.100133892E1,9.836045837E-1,8.571924591E0,6.474785614E0
2.101135292E1,7.521858215E-1,8.348139954E0,7.282505951E0
2.102136692E1,2.709365845E-1,7.967331848E0,7.580087128E0
2.103137992E1,-1.251397705E-1,7.942633209E0,6.960675201E0
2.104139392E1,-1.987866211E-1,8.273295593E0,5.255570984E0
2.105140692E1,-1.841171265E-1,8.456065521E0,3.347937927E0
2.106142092E1,-2.183958435E-1,8.437354431E0,2.646346893E0
2.107143392E1,9.235794067E-2,8.629405060E0,3.297642517E0
2.108144792E1,5.140310669E-1,8.869356079E0,4.351600800E0
2.109146192E1,3.698808289E-1,8.673263855E0,5.464237061E0
2.110147492E1,-1.990859985E-1,8.070766754E0,6.173761597E0
2.111148892E1,-5.269042969E-1,7.825426941E0,6.415508881E0
2.112150192E1,-5.643264771E-1,7.900720367E0,6.432872772E0
2.113151592E1,-4.242178345E-1,8.071365509E0,6.019731903E0
2.114152892E1,-1.486408997E-1,8.239166565E0,4.941224670E0
2.115154292E1,2.447410583E-1,8.475075989E0,4.014501801E0
2.116155692E1,7.393125916E-1,8.786727905E0,3.828139343E0
2.117156992E1,1.149160309E0,8.943152618E0,4.026177521E0
2.118158392E1,1.123713226E0,8.970395966E0,4.473896484E0
2.119159692E1,8.084687805E-1,8.778495026E0,4.630171509E0
2.120161092E1,3.760180664E-1,8.441695404E0,4.860692139E0
2.121162392E1,1.365161133E-1,8.175249481E0,5.086422729E0
2.122163792E1,4.954696655E-2,8.066725159E0,5.252726898E0
2.123165192E1,-5.313949585E-2,7.937244415E0,5.688620453E0
2.124166492E1,-2.305206299E-2,7.860603790E0,5.716911621E0
2.125167892E1,1.871109009E-1,8.150550842E0,5.121898956E0
2.126169192E1,5.120851135E-1,8.544082489E0,4.285737762E0
2.127170592E1,7.340734863E-1,8.656798096E0,4.029919739E0
2.128171892E1,7.740403748E-1,8.610843658E0,4.232448578E0
2.129173292E1,7.426057434E-1,8.458011475E0,4.567901001E0
2.130174692E1,5.453160095E-1,8.289461975E0,4.836741943E0
2.131175992E1,4.400848389E-1,8.168363800E0,4.858596497E0
2.132177392E1,3.155438232E-1,8.053253174E0,4.794679413E0
2.133178692E1,2.424957275E-1,8.029901733E0,4.782404938E0
2.134180092E1,2.359094238E-1,8.095764771E0,4.627028046E0
2.135181492E1,2.409988403E-1,8.192014618E0,4.566404114E0
2.136182792E1,3.112028503E-1,8.229586487E0,4.821473694E0
2.137184192E1,2.936892700E-1,8.200397186E0,5.128335571E0
2.138185492E1,2.224374390E-1,8.196804657E0,5.177134094E0
2.139186892E1,4.411326599E-1,8.236621857E0,4.638853455E0
2.140188192E1,7.788304138E-1,8.483308868E0,4.217629395E0
2.141189592E1,1.093476105E0,8.555309143E0,4.151017914E0
2.142190992E1,1.292711792E0,8.572223969E0,4.608017578E0
2.143192292E1,1.396296387E0,8.646619263E0,5.112169189E0
2.144193692E1,1.299896851E0,8.593629456E0,5.766757965E0
2.145194992E1,9.636959839E-1,8.367898865E0,6.245612183E0
2.146196392E1,5.551954651E-1,8.252937927E0,6.183940430E0
2.147197692E1,6.587800598E-1,8.655001831E0,2.589315491E0
2.148199092E1,7.009922791E-1,8.776399384E0,3.988455963E0
2.149200492E1,8.021818542E-1,8.585695953E0,4.885690155E0
2.150201792E1,7.071295166E-1,8.325536957E0,5.247338104E0
2.151203192E1,8.731343079E-1,8.486152954E0,5.861510925E0
2.152204492E1,1.033001862E0,8.500373383E0,5.399571533E0
2.153205892E1,7.307803345E-1,8.423583069E0,5.545518036E0
2.154207192E1,3.894900513E-1,8.233029327E0,5.488636322E0
2.155208592E1,4.730163574E-2,8.123606873E0,4.918771362E0
