"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.597450783E1,-7.329073548E-1,2.921355247E0,3.680106640E0
1.598452183E1,1.951587349E-1,2.074719906E0,3.792553663E0
1.599453583E1,7.692708373E-1,1.452394009E0,3.790666580E0
1.600454883E1,8.756737113E-1,1.255365968E0,3.766273975E0
1.601456283E1,6.307889819E-1,1.585084200E0,3.823495626E0
1.602457683E1,2.149033248E-1,2.208358288E0,4.017438889E0
1.603458983E1,-2.036177553E-2,2.678137064E0,4.349980831E0
1.604460383E1,1.829673797E-1,2.839196682E0,4.762875557E0
1.605461683E1,7.957133055E-1,2.817022800E0,5.205336094E0
1.606463083E1,1.521684289E0,2.610292196E0,5.544922352E0
1.607464483E1,2.286537170E0,2.309447050E0,5.548827648E0
1.608465783E1,2.819348335E0,2.222540617E0,5.256074905E0
1.609467183E1,2.889922380E0,2.274367094E0,4.991338730E0
1.610468583E1,2.649917126E0,2.268366098E0,4.979495525E0
1.611469883E1,2.523570776E0,2.373364449E0,5.256868362E0
1.612471283E1,2.753232241E0,2.683657646E0,5.591742992E0
1.613472683E1,2.932496309E0,2.855459929E0,5.453649521E0
1.614473983E1,2.684262514E0,2.874357224E0,4.733813286E0
1.615475383E1,1.920156002E0,3.009386778E0,3.681851864E0
1.616476683E1,7.903535962E-1,3.231085539E0,2.749031544E0
1.617478083E1,-3.303817511E-1,3.390982866E0,2.194291830E0
1.618479483E1,-9.229822159E-1,3.313187838E0,1.917697191E0
1.619480783E1,-8.049600720E-1,2.778033018E0,1.783241272E0
1.620482183E1,-9.430857003E-2,1.916945338E0,1.615882397E0
1.621483583E1,8.077217937E-1,9.905724525E-1,1.202200413E0
1.622484883E1,1.530613184E0,2.036030740E-1,6.083711982E-1
1.623486283E1,1.862629175E0,-3.688341975E-1,-3.004261106E-2
1.624487683E1,1.849161267E0,-7.121180296E-1,-6.226186156E-1
1.625488983E1,1.560739160E0,-8.125221133E-1,-1.101695895E0
1.626490383E1,1.123801231E0,-7.092782855E-1,-1.472806573E0
1.627491783E1,6.545041800E-1,-5.136476755E-1,-1.739796638E0
1.628493083E1,2.743155360E-1,-2.703887224E-1,-1.885556221E0
1.629494483E1,2.421737462E-2,-3.262886778E-2,-1.834915400E0
1.630495783E1,-9.465708584E-2,1.267078072E-1,-1.542677641E0
1.631497183E1,-1.234749779E-1,1.722336709E-1,-1.228454351E0
1.632498583E1,-1.458737552E-1,3.796135262E-2,-1.022282839E0
1.633499883E1,-1.450523138E-1,-2.301190346E-1,-8.963065147E-1
1.634501283E1,-9.245168418E-2,-6.986247301E-1,-7.999458909E-1
1.635502683E1,8.902895451E-2,-1.329093575E0,-7.383059263E-1
1.636503983E1,2.916718125E-1,-1.922085762E0,-6.675428152E-1
1.637505383E1,4.213721454E-1,-2.406451225E0,-5.399844646E-1
1.638506783E1,5.401949286E-1,-2.703598738E0,-3.268242478E-1
1.639508083E1,6.983471513E-1,-2.842512131E0,-6.749665737E-2
1.640509483E1,8.187497258E-1,-2.853627205E0,2.139613926E-1
1.641510783E1,8.064154983E-1,-2.736917734E0,5.354223847E-1
1.642512183E1,6.841407418E-1,-2.532715797E0,8.735083342E-1
1.643513583E1,5.095688105E-1,-2.276976824E0,1.191220164E0
1.644514883E1,3.158123791E-1,-2.081266880E0,1.456229210E0
1.645516283E1,4.967813939E-2,-1.909685373E0,1.689426422E0
1.646517683E1,-3.704770803E-1,-1.706897616E0,1.901552796E0
1.647518983E1,-8.657238483E-1,-1.417180896E0,2.102377415E0
1.648520383E1,-1.328597426E0,-1.133053303E0,2.276059866E0
1.649521783E1,-1.619642496E0,-9.868962169E-1,2.490393877E0
1.650523083E1,-1.782785892E0,-9.735867977E-1,2.799881697E0
1.651524483E1,-1.912096739E0,-1.102924943E0,3.126866102E0
1.652525783E1,-2.022767067E0,-1.077538371E0,3.242058277E0
1.653527183E1,-2.205618620E0,-9.013901353E-1,3.150383711E0
1.654528583E1,-2.521131277E0,-6.613719463E-1,2.938201904E0
1.655529883E1,-2.960416794E0,-3.624970019E-1,2.715552807E0
1.656531283E1,-3.627613544E0,-3.068710119E-2,2.598462105E0
1.657532683E1,-4.491792679E0,2.698974609E-1,2.671971321E0
1.658533983E1,-5.226433277E0,4.921523631E-1,2.911630869E0
1.659535383E1,-5.591385841E0,4.131532013E-1,3.213103294E0
1.660536783E1,-5.484756470E0,1.554646157E-2,3.476340532E0
1.661538083E1,-4.974069595E0,-6.310619712E-1,3.696542025E0
1.662539483E1,-4.189004898E0,-1.446562409E0,3.816139936E0
1.663540783E1,-3.409991741E0,-2.127574444E0,3.910909414E0
1.664542183E1,-2.827014208E0,-2.394018888E0,4.025253296E0
1.665543583E1,-2.548338890E0,-2.418439627E0,4.080115318E0
1.666544883E1,-2.625712633E0,-2.517112494E0,4.042891979E0
1.667546283E1,-2.655541420E0,-2.746801615E0,3.952920914E0
1.668547683E1,-2.343320847E0,-3.059620142E0,3.808305025E0
1.669548983E1,-1.675679922E0,-3.309087992E0,3.600502729E0
1.670550383E1,-7.325624228E-1,-3.339192152E0,3.411924124E0
1.671551683E1,3.339944184E-1,-3.031738043E0,3.141535282E0
1.672553083E1,8.798137903E-1,-2.435303450E0,2.762123108E0
1.673554483E1,6.821953058E-1,-1.347018003E0,2.308832407E0
1.674555783E1,4.459005967E-2,-2.964373305E-2,1.896623135E0
1.675557183E1,-5.697687864E-1,1.170684457E0,1.510003328E0
1.676558583E1,-6.144683957E-1,1.578391552E0,1.080031514E0
1.677559883E1,1.582720280E-1,4.461826086E-1,6.033099890E-1
1.678561283E1,1.518720150E0,-1.579321027E0,9.615490586E-2
1.679562683E1,2.602761030E0,-3.508216381E0,-4.022794366E-1
1.680563983E1,2.862150669E0,-4.599363327E0,-8.376826048E-1
1.681565383E1,2.312377453E0,-4.647453785E0,-1.397533417E0
1.682566683E1,1.296717405E0,-3.848669052E0,-2.040200233E0
1.683568083E1,3.272532821E-1,-3.019937277E0,-2.612199306E0
1.684569483E1,-6.673874706E-2,-2.706088543E0,-2.933703899E0
1.685570783E1,1.171020567E-1,-3.045810461E0,-3.005748749E0
1.686572183E1,4.943153858E-1,-3.657536745E0,-3.001798868E0
1.687573583E1,6.496304274E-1,-4.127329826E0,-3.022919178E0
1.688574883E1,2.713981867E-1,-4.301417828E0,-3.082706928E0
1.689576283E1,-4.328983128E-1,-4.165791035E0,-3.155471802E0
1.690577642E1,-1.155848980E0,-3.912636280E0,-3.179426432E0
1.691579042E1,-1.667588115E0,-3.680963278E0,-3.201890945E0
1.692580442E1,-1.814209223E0,-3.507039070E0,-3.223530769E0
1.693581742E1,-1.639356017E0,-3.443099499E0,-3.223131180E0
1.694583142E1,-1.427325726E0,-3.650956869E0,-3.191126585E0
1.695584542E1,-1.413164020E0,-4.122907639E0,-3.066768169E0
1.696585842E1,-1.449456453E0,-4.504705429E0,-2.878948212E0
1.697587242E1,-1.526753187E0,-4.679448605E0,-2.708258390E0
1.698588542E1,-1.717764735E0,-4.704725266E0,-2.514431477E0
1.699589942E1,-2.010730028E0,-4.470720291E0,-2.293205976E0
1.700591342E1,-2.305489540E0,-3.958863258E0,-2.137498379E0
1.701592642E1,-2.489902973E0,-3.345498085E0,-2.053634167E0
1.702594042E1,-2.612058878E0,-2.894773483E0,-1.942812204E0
1.703595442E1,-2.553000212E0,-2.676893473E0,-1.756589651E0
1.704596742E1,-2.248656034E0,-2.863197327E0,-1.565460443E0
1.705598142E1,-1.778524756E0,-3.328442335E0,-1.380932331E0
1.706599442E1,-1.255916715E0,-3.746940851E0,-1.111531496E0
1.707600842E1,-1.149336696E0,-4.086148262E0,-7.194467783E-1
1.708602242E1,-1.448434711E0,-4.090999603E0,-3.505755365E-1
1.709603542E1,-1.878476977E0,-3.776904583E0,-1.299631298E-1
1.710604942E1,-2.361938477E0,-3.250052691E0,-2.168831974E-2
1.711606342E1,-2.696789026E0,-2.675920010E0,1.649829559E-2
1.712607642E1,-2.746615171E0,-2.268641949E0,1.297734529E-1
1.713609042E1,-2.556983232E0,-2.095342875E0,3.463235497E-1
1.714610342E1,-2.325522661E0,-1.940633893E0,5.876547098E-1
1.715611742E1,-2.232222557E0,-1.765497446E0,7.495212555E-1
1.716613142E1,-2.350433826E0,-1.425352812E0,8.317729831E-1
1.717614442E1,-2.610344172E0,-9.830007553E-1,8.388852477E-1
1.718615842E1,-2.967203617E0,-5.224190354E-1,7.978941202E-1
1.719617242E1,-3.374154091E0,-1.016084179E-1,7.581627369E-1
1.720618542E1,-3.685971260E0,3.171424866E-1,7.149856687E-1
1.721619942E1,-3.835112572E0,6.585289836E-1,6.320050955E-1
1.722621342E1,-3.887288332E0,9.077292085E-1,4.788767993E-1
1.723622642E1,-3.879203558E0,1.070647955E0,3.624094129E-1
1.724624042E1,-3.835809231E0,1.053157806E0,3.135137558E-1
1.725625342E1,-3.610837936E0,7.555262446E-1,2.904725075E-1
1.726626742E1,-3.185989857E0,2.781351507E-1,2.507903278E-1
1.727628142E1,-2.787721872E0,-2.013186663E-1,1.436435580E-1
1.728629442E1,-2.646196604E0,-3.537353873E-1,3.806918114E-2
1.729630842E1,-2.881882429E0,-1.042672917E-1,3.853299841E-2
1.730632142E1,-3.218485594E0,5.087782741E-1,9.921525419E-2
1.731633542E1,-3.400676727E0,1.187788606E0,1.333855838E-1
1.732634942E1,-3.363212585E0,1.727646589E0,1.930292100E-1
1.733636242E1,-3.173346996E0,2.067273378E0,2.981896400E-1
1.734637642E1,-2.810212374E0,2.177417994E0,5.125628710E-1
1.735639042E1,-2.228834867E0,2.060045004E0,8.526762128E-1
1.736640342E1,-1.542591333E0,1.825611472E0,1.243365526E0
1.737641742E1,-1.039229989E0,1.404320836E0,1.675227761E0
1.738643042E1,-7.685326934E-1,1.033894300E0,2.049328327E0
1.739644442E1,-8.726766706E-1,8.820393085E-1,2.174305201E0
1.740645842E1,-1.267032981E0,1.066919088E0,2.010219097E0
1.741647142E1,-1.718095303E0,1.626950979E0,1.708626270E0
1.742648542E1,-1.965257645E0,2.222759247E0,1.504752517E0
1.743649942E1,-1.788841367E0,2.384806395E0,1.624829888E0
1.744651242E1,-1.155231953E0,1.867745519E0,2.096252680E0
1.745652642E1,-7.942235470E-2,8.658756018E-1,2.701140881E0
1.746653942E1,1.037710786E0,-9.069111943E-2,3.173952818E0
1.747655342E1,1.789752483E0,-4.248399138E-1,3.146557093E0
1.748656742E1,2.187458992E0,-2.689362317E-2,2.614395142E0
1.749658042E1,2.260900497E0,7.894545197E-1,1.906368971E0
1.750659442E1,2.163902283E0,1.458434343E0,1.392714143E0
1.751660842E1,2.279078007E0,1.579582572E0,1.206297755E0
1.752662142E1,2.613898754E0,1.189473391E0,1.278801560E0
1.753663542E1,2.865889549E0,7.741378546E-1,1.299393058E0
1.754664842E1,2.930587769E0,5.259277821E-1,1.087905288E0
1.755666242E1,2.865675449E0,4.405212998E-1,6.670848131E-1
1.756667642E1,2.772027493E0,6.535813808E-1,1.359066665E-1
1.757668942E1,2.574378490E0,1.157382011E0,-3.692611456E-1
1.758670342E1,2.084467888E0,1.558188915E0,-6.817146540E-1
1.759671642E1,1.436333895E0,1.462321162E0,-7.929186821E-1
1.760673042E1,8.591982722E-1,9.138088226E-1,-8.929075599E-1
1.761674442E1,3.752041757E-1,1.638251543E-1,-1.090104222E0
1.762675742E1,-9.396784008E-2,-5.418549776E-1,-1.251078725E0
1.763677142E1,-5.476018190E-1,-1.109670877E0,-1.356835842E0
1.764678542E1,-8.937714696E-1,-1.598801732E0,-1.431671143E0
1.765679842E1,-1.166372657E0,-2.011625290E0,-1.473350406E0
1.766681242E1,-1.439003348E0,-2.323275328E0,-1.454914927E0
1.767682542E1,-1.773731351E0,-2.240950584E0,-1.398943067E0
1.768683942E1,-2.209783792E0,-1.890436053E0,-1.322043180E0
1.769685342E1,-2.599512100E0,-1.527815819E0,-1.241312385E0
1.770686642E1,-2.828227282E0,-1.328932285E0,-1.133096337E0
1.771688042E1,-2.808922529E0,-1.358880997E0,-9.522668123E-1
1.772689342E1,-2.649561882E0,-1.560260177E0,-7.211632729E-1
1.773690742E1,-2.464912891E0,-1.764151931E0,-4.301909208E-1
1.774692142E1,-2.385151863E0,-1.915635109E0,-1.260709763E-1
1.775693442E1,-2.401904583E0,-1.997054100E0,1.324342489E-1
1.776694842E1,-2.387078285E0,-2.007318020E0,3.352861702E-1
1.777696242E1,-2.308567047E0,-1.929370165E0,5.028019547E-1
1.778697542E1,-2.165321350E0,-1.791715622E0,6.600075364E-1
1.779698942E1,-2.036942005E0,-1.802363396E0,8.058544993E-1
1.780700242E1,-1.852979541E0,-1.974304557E0,8.770386577E-1
1.781701642E1,-1.633728027E0,-2.274911404E0,7.809706926E-1
1.782703042E1,-1.469231129E0,-2.543312311E0,6.354531646E-1
1.783704342E1,-1.358005643E0,-2.651517391E0,5.520159006E-1
1.784705742E1,-1.216183186E0,-2.603389502E0,5.504787564E-1
1.785707042E1,-1.033034801E0,-2.328681707E0,6.470402479E-1
1.786708442E1,-8.786211014E-1,-1.793498397E0,8.058147430E-1
1.787709842E1,-8.388850689E-1,-1.106489658E0,9.902861118E-1
1.788711142E1,-8.209023476E-1,-4.323061109E-1,1.233762741E0
1.789712542E1,-7.196094990E-1,1.081607193E-1,1.443377972E0
1.790714021E1,-5.870738029E-1,5.350630283E-1,1.515973568E0
1.791715321E1,-5.151915550E-1,1.098981142E0,1.442708731E0
1.792716721E1,-5.728748441E-1,1.851346970E0,1.316779613E0
1.793718021E1,-7.071800232E-1,2.588062525E0,1.190955877E0
1.794719421E1,-8.547010422E-1,3.170666456E0,1.116242170E0
1.795720821E1,-9.663355947E-1,3.578705549E0,1.192178369E0
1.796722121E1,-1.070200205E0,3.775457144E0,1.459037542E0
1.797723521E1,-1.021595120E0,3.674623966E0,1.833050013E0
1.798724821E1,-6.668707728E-1,3.393444061E0,2.224192619E0
1.799726221E1,-2.431980819E-1,3.110833168E0,2.529959202E0
1.800727621E1,-2.106381021E-2,3.038734198E0,2.703146935E0
1.801728921E1,3.583534062E-2,3.143301725E0,2.679165840E0
1.802730321E1,-3.491552547E-2,3.620153189E0,2.626076460E0
1.803731721E1,-2.097755075E-1,4.350233555E0,2.722306252E0
1.804733021E1,-3.431769609E-1,5.081377506E0,3.031677008E0
1.805734421E1,-3.796915710E-1,5.797088146E0,3.489407778E0
1.806735721E1,-3.961731195E-1,6.356225014E0,3.921330929E0
1.807737121E1,-3.291981816E-1,6.210625172E0,4.103351116E0
1.808738521E1,1.131518371E-2,5.369597435E0,4.077361107E0
1.809739821E1,5.146545768E-1,4.232382774E0,3.995915174E0
1.810741221E1,9.231616855E-1,3.363045692E0,3.956748486E0
1.811742521E1,1.165882707E0,2.992761850E0,4.025331974E0
1.812743921E1,1.303790212E0,3.221324682E0,4.270416260E0
1.813745321E1,1.389509916E0,3.929346085E0,4.674992085E0
1.814746621E1,1.393736243E0,4.435598850E0,5.126234055E0
1.815748021E1,1.242499590E0,4.484057903E0,5.543332577E0
1.816749321E1,1.035359979E0,4.350782871E0,5.955282211E0
1.817750721E1,9.994029403E-1,4.414379120E0,6.406480789E0
1.818752121E1,1.186863303E0,4.762618065E0,6.906831741E0
1.819753421E1,1.586632967E0,4.946074963E0,7.238315105E0
1.820754821E1,2.068109035E0,4.693207741E0,7.228148460E0
1.821756221E1,2.489360094E0,3.858243942E0,6.866175652E0
1.822757521E1,2.841234446E0,2.436184406E0,6.347122669E0
1.823758921E1,3.111539841E0,1.146115780E0,5.805485249E0
1.824760221E1,3.392394543E0,4.065050483E-1,5.522117138E0
1.825761621E1,3.989730835E0,7.245901823E-1,5.621485233E0
1.826763021E1,4.364428520E0,1.451252222E0,5.446063042E0
1.827764321E1,4.022758484E0,2.219625473E0,4.793506622E0
1.828765721E1,3.099832535E0,2.764722109E0,3.869308710E0
1.829767021E1,2.075396061E0,2.831615925E0,2.963577509E0
1.830768421E1,1.461098313E0,2.436568975E0,2.308764696E0
1.831769821E1,1.485517859E0,1.590282559E0,1.967879534E0
1.832771121E1,2.020914793E0,5.293839574E-1,1.833679080E0
1.833772521E1,2.669878721E0,-3.332989812E-1,1.572879076E0
1.834773821E1,3.006412983E0,-8.332688808E-1,1.050447583E0
1.835775221E1,2.856166124E0,-1.161795974E0,3.785905838E-1
1.836776621E1,2.333865404E0,-1.412361860E0,-2.609068155E-1
1.837777921E1,1.756731868E0,-1.651685953E0,-7.457103133E-1
1.838779321E1,1.326018810E0,-1.931241751E0,-1.066021442E0
1.839780621E1,9.944741726E-1,-2.061009884E0,-1.252531886E0
1.840782021E1,6.883627176E-1,-2.083859682E0,-1.290444732E0
1.841783421E1,4.591036141E-1,-2.100914478E0,-1.158511043E0
1.842784721E1,3.429253399E-1,-2.216574669E0,-9.321106076E-1
1.843786121E1,3.297749162E-1,-2.403952122E0,-6.350408792E-1
1.844787521E1,4.125520885E-1,-2.638597250E0,-2.823839784E-1
1.845788821E1,4.800235331E-1,-2.969562531E0,7.975021750E-2
1.846790221E1,4.665226340E-1,-3.406363726E0,3.897517622E-1
1.847791521E1,3.412802815E-1,-3.845830441E0,6.806229949E-1
1.848792921E1,1.429480314E-1,-4.191938400E0,1.019378662E0
1.849794321E1,-6.514552981E-2,-4.461040020E0,1.376643300E0
1.850795621E1,-2.299491316E-1,-4.622381687E0,1.681404591E0
1.851797021E1,-4.409954846E-1,-4.613101006E0,1.852389812E0
1.852798321E1,-6.746982932E-1,-4.379288197E0,1.934664369E0
1.853799721E1,-8.737176657E-1,-4.160850525E0,2.175456285E0
1.854801121E1,-9.280738831E-1,-3.988668442E0,2.611819029E0
1.855802421E1,-1.060885429E0,-3.782723904E0,3.216069460E0
1.856803821E1,-1.438210368E0,-3.467992306E0,3.940905094E0
1.857805121E1,-1.993506193E0,-3.156229734E0,4.658356190E0
1.858806521E1,-2.578395128E0,-2.981618643E0,5.243914127E0
1.859807921E1,-3.043386459E0,-2.915188074E0,5.433842659E0
1.860809221E1,-3.144649982E0,-3.046151161E0,5.054333687E0
1.861810621E1,-2.691327333E0,-3.501012564E0,4.351323128E0
1.862811921E1,-1.677235723E0,-4.043446064E0,3.955303431E0
1.863813321E1,-4.591561854E-2,-4.164108753E0,3.997785330E0
1.864814721E1,1.665856004E0,-3.885401011E0,4.300742149E0
1.865816021E1,2.659258604E0,-3.438383579E0,4.395513058E0
1.866817421E1,2.708243370E0,-2.896513462E0,4.056128502E0
1.867818721E1,1.969671011E0,-2.595338345E0,3.444437981E0
1.868820121E1,1.201664567E0,-2.592966795E0,2.746199608E0
1.869821521E1,9.802775383E-1,-2.886654854E0,2.014171362E0
1.870822821E1,1.020944476E0,-3.432364225E0,1.207731724E0
1.871824221E1,7.835214734E-1,-3.746837378E0,4.070813656E-1
1.872825521E1,1.815853119E-1,-3.836210251E0,-3.477940261E-1
1.873826921E1,-4.947270453E-1,-3.864171267E0,-1.014656663E0
1.874828321E1,-9.152582884E-1,-4.013482094E0,-1.599550962E0
1.875829621E1,-1.115965247E0,-4.172510624E0,-2.159348488E0
1.876831021E1,-1.214265227E0,-4.221611023E0,-2.541017294E0
1.877832321E1,-1.293038726E0,-4.115179539E0,-2.713443041E0
1.878833721E1,-1.531096578E0,-3.964213610E0,-2.748905659E0
1.879835121E1,-2.004119158E0,-3.872663021E0,-2.811064005E0
1.880836421E1,-2.399960756E0,-3.918307543E0,-2.987987041E0
1.881837821E1,-2.646951675E0,-4.221816063E0,-3.197349787E0
1.882839121E1,-2.704238415E0,-4.696180820E0,-3.381549120E0
1.883840521E1,-2.639602423E0,-5.072134018E0,-3.413967133E0
1.884841921E1,-2.587294102E0,-5.194306374E0,-3.208310127E0
1.885843221E1,-2.511392355E0,-5.059829235E0,-2.940806627E0
1.886844621E1,-2.441644430E0,-4.759457111E0,-2.634568691E0
1.887845921E1,-2.598929405E0,-4.345915318E0,-2.342305899E0
1.888847321E1,-2.941695690E0,-3.837316990E0,-2.169149876E0
1.889848721E1,-3.374335051E0,-3.324061632E0,-2.126093149E0
1.890849908E1,-3.837954760E0,-2.842966795E0,-2.130882502E0
1.891851308E1,-4.179460049E0,-2.521480799E0,-2.150854826E0
1.892852608E1,-4.315282345E0,-2.442137718E0,-2.217860460E0
1.893854008E1,-4.294376850E0,-2.552377224E0,-2.312144518E0
1.894855408E1,-4.235906601E0,-2.647427320E0,-2.409178734E0
1.895856708E1,-4.205740452E0,-2.632318258E0,-2.449279070E0
1.896858108E1,-4.251996040E0,-2.545236588E0,-2.363225698E0
1.897859508E1,-4.399781704E0,-2.378555298E0,-2.235517740E0
1.898860808E1,-4.446927547E0,-2.147538185E0,-2.133727551E0
1.899862208E1,-4.419360161E0,-1.872736216E0,-2.074466228E0
1.900863508E1,-4.366001129E0,-1.692462325E0,-2.008831978E0
1.901864908E1,-4.323138714E0,-1.525661111E0,-2.003042698E0
1.902866208E1,-4.428566933E0,-1.357271910E0,-2.026155472E0
1.903867608E1,-4.569596291E0,-1.187038183E0,-2.016185999E0
1.904869008E1,-4.674501419E0,-1.088323593E0,-1.992792368E0
1.905870308E1,-4.725259781E0,-1.101673007E0,-1.945099950E0
1.906871708E1,-4.689259052E0,-1.175065756E0,-1.896882296E0
1.907873008E1,-4.653679371E0,-1.276939034E0,-1.829939127E0
1.908874408E1,-4.637349606E0,-1.380229950E0,-1.752591014E0
1.909875808E1,-4.489744663E0,-1.286649942E0,-1.656652808E0
1.910877108E1,-4.239477634E0,-1.058953762E0,-1.632921934E0
1.911878508E1,-4.015582085E0,-7.959693670E-1,-1.721378803E0
1.912879808E1,-3.844352961E0,-4.905854762E-1,-1.803395152E0
1.913881208E1,-3.644288063E0,-1.932004243E-1,-1.798274398E0
1.914882608E1,-3.427481651E0,6.079163030E-2,-1.647694468E0
1.915883908E1,-3.295825720E0,2.994183898E-1,-1.419804811E0
1.916885308E1,-3.114967823E0,5.964633822E-1,-1.248250604E0
1.917886608E1,-2.810090780E0,9.014643431E-1,-1.110157132E0
1.918888008E1,-2.351431847E0,1.249206543E0,-9.325818419E-1
1.919889408E1,-1.890640378E0,1.523995161E0,-7.440344095E-1
1.920890708E1,-1.638718605E0,1.723769903E0,-5.240783691E-1
1.921892108E1,-1.490761042E0,1.888148546E0,-2.682919502E-1
1.922893408E1,-1.295476437E0,1.951500177E0,1.262495201E-2
1.923894808E1,-9.319077134E-1,1.923283219E0,3.134719729E-1
1.924896208E1,-3.857266307E-1,1.601072907E0,5.660057068E-1
1.925897508E1,2.308460921E-1,9.072847962E-1,7.698507905E-1
1.926898908E1,6.395369172E-1,6.246616319E-2,1.001251578E0
1.927900208E1,8.545637727E-1,-6.342988014E-1,1.307602167E0
1.928901608E1,9.471605420E-1,-1.042204738E0,1.626919389E0
1.929903008E1,8.619719744E-1,-1.081997395E0,1.910889983E0
1.930904308E1,6.885982752E-1,-9.230887294E-1,2.199777842E0
1.931905708E1,5.035598874E-1,-5.690869093E-1,2.506440163E0
1.932907008E1,4.458723664E-1,-6.750342250E-2,2.938577652E0
1.933908408E1,5.355599523E-1,3.889733553E-1,3.396255493E0
1.934909808E1,7.782247663E-1,4.432767928E-1,3.715564966E0
1.935911108E1,1.129501581E0,2.728745639E-1,3.878901720E0
1.936912508E1,1.621122241E0,-8.675070852E-2,3.853070498E0
1.937913808E1,2.056390047E0,-5.549042821E-1,3.723105431E0
1.938915208E1,2.153668165E0,-8.476717472E-1,3.473136187E0
1.939916608E1,1.789041996E0,-7.062115669E-1,3.092432499E0
1.940917908E1,1.194046021E0,-2.720574141E-1,2.665516138E0
1.941919308E1,6.529483795E-1,2.315821312E-2,2.235802174E0
1.942920608E1,3.503680229E-1,-1.464641094E-1,1.841211438E0
1.943922008E1,3.695813119E-1,-5.827401876E-1,1.481198907E0
1.944923408E1,4.019421935E-1,-7.975936532E-1,1.066330075E0
1.945924708E1,1.618139744E-1,-6.222978234E-1,5.939750671E-1
1.946926108E1,-2.798278928E-1,-1.670541316E-1,1.258219630E-1
1.947927408E1,-8.603949547E-1,3.080832064E-1,-2.752893567E-1
1.948928808E1,-1.509788156E0,7.770634294E-1,-5.951021910E-1
1.949930208E1,-2.163171768E0,1.186111927E0,-8.783055544E-1
1.950931508E1,-2.705391645E0,1.446849346E0,-1.136405110E0
1.951932908E1,-3.106777430E0,1.591064453E0,-1.374525547E0
1.952934208E1,-3.411576509E0,1.620663047E0,-1.578495145E0
1.953935608E1,-3.668185472E0,1.513357043E0,-1.744448662E0
1.954937008E1,-3.831377268E0,1.396168590E0,-1.769407034E0
1.955938308E1,-3.743969202E0,1.279391170E0,-1.626489997E0
1.956939708E1,-3.480429888E0,1.162715077E0,-1.392739058E0
1.957941008E1,-3.215433598E0,9.649615884E-1,-1.197876811E0
1.958942408E1,-3.067679405E0,6.976236105E-1,-1.044158816E0
1.959943708E1,-3.093358755E0,4.828338623E-1,-9.193974137E-1
1.960945108E1,-3.229099274E0,3.717310429E-1,-7.958855629E-1
1.961946508E1,-3.463129520E0,4.261359274E-1,-5.923791528E-1
1.962947808E1,-3.683395863E0,5.854107738E-1,-3.325558603E-1
1.963949208E1,-3.777315378E0,7.979514003E-1,-4.426509887E-2
1.964950508E1,-3.568956137E0,9.147638083E-1,2.649268508E-1
1.965951908E1,-2.960603476E0,9.367008209E-1,5.869688988E-1
1.966953308E1,-2.188750982E0,8.202586174E-1,8.855785131E-1
1.967954608E1,-1.521357298E0,6.049920917E-1,1.148883224E0
1.968956008E1,-1.055171013E0,5.211398005E-1,1.412132978E0
1.969957308E1,-7.446995378E-1,6.128454208E-1,1.645323634E0
1.970958708E1,-5.496125817E-1,8.316374421E-1,1.802183509E0
1.971960108E1,-4.741552174E-1,1.113633037E0,1.904062390E0
1.972961408E1,-4.992334247E-1,1.346618652E0,1.989669442E0
1.973962808E1,-4.867402315E-1,1.433055758E0,2.097349882E0
1.974964108E1,-3.898762763E-1,1.248911977E0,2.210623980E0
1.975965508E1,-1.906676888E-1,8.241412044E-1,2.341431618E0
1.976966908E1,1.816219836E-1,3.429780602E-1,2.506035089E0
1.977968208E1,6.864342690E-1,-2.911227755E-2,2.727778673E0
1.978969608E1,1.251416206E0,-1.508885175E-1,2.945266724E0
1.979970908E1,1.704134583E0,2.350485027E-1,3.072387695E0
1.980972308E1,1.869923234E0,1.170631886E0,3.102162123E0
1.981973608E1,1.690452695E0,2.306808710E0,3.128100157E0
1.982975008E1,1.403413534E0,3.102566004E0,3.124196291E0
1.983976408E1,1.206138730E0,3.454969406E0,3.155517817E0
1.984977708E1,1.120708823E0,3.401737690E0,3.245100260E0
1.985979108E1,1.268675089E0,2.963860512E0,3.347996950E0
1.986980408E1,1.553200841E0,2.348380804E0,3.509171247E0
1.987981808E1,1.863571525E0,1.883984447E0,3.696816921E0
1.988983208E1,2.151819944E0,1.698165059E0,3.750010729E0
1.989984508E1,2.398732901E0,1.751589894E0,3.692678928E0
1.990985904E1,2.486743450E0,1.929451466E0,3.615780115E0
1.991987204E1,2.327599287E0,2.232439518E0,3.537975073E0
1.992988604E1,2.106632710E0,2.538884640E0,3.487998247E0
1.993990004E1,1.965803385E0,2.735098839E0,3.466447115E0
1.994991304E1,1.952560782E0,2.820375919E0,3.582940102E0
1.995992704E1,2.201777935E0,3.033010244E0,3.914749861E0
1.996994004E1,2.665103197E0,3.207967997E0,4.265127182E0
1.997995404E1,2.924121618E0,3.271228790E0,4.324846745E0
1.998996704E1,2.986991882E0,3.259468555E0,4.112694740E0
1.999998104E1,2.913059711E0,3.269563675E0,3.807447910E0
2.000999504E1,2.652146101E0,3.303783655E0,3.524254322E0
2.002000804E1,2.236754894E0,3.417016506E0,3.388232470E0
2.003002204E1,1.715172291E0,3.615099430E0,3.570317030E0
2.004003504E1,1.459727645E0,3.971579552E0,4.063666344E0
