"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.013791100E1,7.526435852E0,-5.773715496E0,-6.376778334E-2
2.014792400E1,7.213517189E0,-5.734125137E0,6.222331524E-2
2.015793800E1,6.582957268E0,-5.330599308E0,5.313487053E-1
2.016795200E1,5.469882011E0,-5.038411617E0,8.862482309E-1
2.017796600E1,4.291420460E0,-5.145061016E0,9.735567570E-1
2.018798000E1,3.497564793E0,-5.484357357E0,9.003729820E-1
2.019799300E1,3.133543253E0,-5.756466866E0,6.929140687E-1
2.020800700E1,2.904916763E0,-5.797645092E0,3.406403661E-1
2.021802100E1,2.664939880E0,-5.616996288E0,-1.344995350E-1
2.022803500E1,2.400600195E0,-5.140297413E0,-7.301048636E-1
2.023804800E1,1.999188185E0,-4.340243340E0,-1.204011440E0
2.024806200E1,1.192119718E0,-3.311409712E0,-1.468779564E0
2.025807600E1,2.081420720E-1,-2.283752441E0,-1.683605909E0
2.026809000E1,-6.591648459E-1,-1.440727115E0,-1.990246177E0
2.027810400E1,-1.418519378E0,-8.220114708E-1,-2.268659592E0
2.028811700E1,-2.055177212E0,-2.262247503E-1,-2.505510569E0
2.029813100E1,-2.630066156E0,2.944884896E-1,-2.721652031E0
2.030814500E1,-3.198293209E0,7.283489704E-1,-2.848019123E0
2.031815900E1,-3.724103928E0,1.101842880E0,-2.846948385E0
2.032817300E1,-4.189656258E0,1.438327432E0,-2.789339542E0
2.033818600E1,-4.519378662E0,1.657082081E0,-2.755077124E0
2.034820000E1,-4.760694504E0,1.821076274E0,-2.754669666E0
2.035821400E1,-4.952851295E0,1.818361640E0,-2.805056095E0
2.036822800E1,-5.099018574E0,1.648275852E0,-2.926289082E0
2.037824100E1,-5.221096992E0,1.400732994E0,-3.130782843E0
2.038825500E1,-5.421512127E0,1.171193242E0,-3.382240772E0
2.039826900E1,-5.720868587E0,1.009588361E0,-3.598659754E0
2.040828300E1,-6.131438732E0,1.089619637E0,-3.671898127E0
2.041829700E1,-6.669322491E0,1.337314844E0,-3.611045122E0
2.042831000E1,-7.180165768E0,1.710781097E0,-3.441468239E0
2.043832400E1,-7.567482948E0,2.173837185E0,-3.223985910E0
2.044833800E1,-7.825303555E0,2.592488289E0,-3.037974358E0
2.045835200E1,-7.868050098E0,2.847253799E0,-2.918638468E0
2.046836600E1,-7.754905224E0,3.065232515E0,-2.850855827E0
2.047837900E1,-7.520975113E0,3.232619286E0,-2.627329111E0
2.048839300E1,-7.146099091E0,3.357362747E0,-2.206433058E0
2.049840700E1,-6.660998344E0,3.361752748E0,-1.677661538E0
2.050842100E1,-6.002632618E0,3.074968576E0,-1.087310314E0
2.051843400E1,-5.111088753E0,2.546013117E0,-4.171055853E-1
2.052844800E1,-4.087151527E0,1.866942525E0,4.214623868E-1
2.053846200E1,-3.085555792E0,1.149291515E0,1.331206799E0
2.054847600E1,-2.105949879E0,4.207056165E-1,2.201221943E0
2.055849000E1,-1.081853271E0,-2.568888366E-1,3.013986349E0
2.056850300E1,2.107502520E-1,-9.519355893E-1,3.717207670E0
2.057851700E1,1.861188412E0,-1.594625115E0,4.222142220E0
2.058853100E1,3.680252314E0,-2.124037743E0,4.533552170E0
2.059854500E1,5.539136887E0,-2.402835608E0,4.609241009E0
2.060855900E1,6.998092175E0,-2.235972404E0,4.506489754E0
2.061857200E1,7.589572430E0,-1.762107491E0,4.435552120E0
2.062858600E1,7.297168255E0,-8.890983462E-1,4.340880394E0
2.063860000E1,6.356277466E0,9.397264570E-2,4.289966106E0
2.064861400E1,5.409269810E0,7.888376117E-1,4.453921318E0
2.065862700E1,4.888433456E0,9.264221191E-1,4.627958298E0
2.066864100E1,4.875047684E0,5.385222435E-1,4.560299397E0
2.067865500E1,5.169966221E0,-1.610928774E-1,4.231809139E0
2.068866900E1,5.431694508E0,-8.924565315E-1,3.706052303E0
2.069868300E1,5.452864170E0,-1.499086261E0,3.176049471E0
2.070869600E1,5.120597839E0,-1.627490282E0,2.724181890E0
2.071871000E1,4.427617550E0,-1.162543178E0,2.405180931E0
2.072872400E1,3.368801117E0,-5.634697676E-1,2.244822979E0
2.073873800E1,1.853809476E0,-2.491603047E-1,1.875064373E0
2.074875200E1,-9.234800935E-3,-3.217644095E-1,1.250199795E0
2.075876500E1,-1.851335049E0,-5.381856561E-1,6.055702567E-1
2.076877900E1,-3.390695333E0,-5.745241642E-1,8.401079103E-3
2.077879300E1,-4.664969444E0,-4.464048445E-1,-5.353820920E-1
2.078880700E1,-5.694694996E0,-1.409211308E-1,-9.801698327E-1
2.079882000E1,-6.424104691E0,1.819437295E-1,-1.278974295E0
2.080883400E1,-6.952390194E0,5.939425230E-1,-1.510969639E0
2.081884800E1,-7.305274963E0,8.488493562E-1,-1.725745559E0
2.082886200E1,-7.459764004E0,1.148185730E0,-1.948024869E0
2.083887500E1,-7.554424286E0,1.504944682E0,-2.060693741E0
2.084888900E1,-7.710002899E0,2.039342165E0,-1.977359533E0
2.085890300E1,-7.887648582E0,2.814609051E0,-1.770369887E0
2.086891700E1,-8.019639015E0,3.512506485E0,-1.491912246E0
2.087893100E1,-7.923142910E0,3.915354252E0,-1.141058922E0
2.088894400E1,-7.559484959E0,4.036185741E0,-7.583041191E-1
2.089895800E1,-6.955733776E0,3.828519344E0,-4.054339230E-1
2.090897200E1,-6.196600914E0,3.296614647E0,-6.755877286E-2
2.091898600E1,-5.352470875E0,2.567614794E0,2.974892557E-1
2.092899946E1,-4.390846252E0,1.681515098E0,6.814953089E-1
2.093901246E1,-3.312253714E0,7.024363875E-1,1.097362041E0
2.094902646E1,-2.126003742E0,-3.117907047E-1,1.605871320E0
2.095904046E1,-7.913152575E-1,-1.302383542E0,2.196375370E0
2.096905446E1,7.297050953E-1,-2.279270411E0,2.784369469E0
2.097906746E1,2.275262594E0,-3.174740791E0,3.313308001E0
2.098908146E1,3.632308245E0,-3.664698839E0,3.796616316E0
2.099909546E1,4.640266418E0,-3.475430965E0,4.134724140E0
2.100910946E1,5.172631264E0,-2.798972130E0,4.299641132E0
2.101912346E1,5.361052036E0,-1.917926192E0,4.357943058E0
2.102913646E1,5.387587070E0,-8.842728734E-1,4.200814724E0
2.103915046E1,5.184696674E0,1.145951599E-1,3.971488714E0
2.104916446E1,4.753930569E0,8.814942241E-1,3.814287186E0
2.105917846E1,4.137739182E0,1.432042003E0,3.693974972E0
2.106919146E1,3.272384167E0,1.689614296E0,3.445442915E0
2.107920546E1,2.195793867E0,1.696488500E0,3.107541561E0
2.108921946E1,1.032426953E0,1.516148448E0,2.665820360E0
2.109923346E1,-1.830140129E-2,1.189861178E0,2.136678219E0
2.110924746E1,-6.856013536E-1,9.251497388E-1,1.623706698E0
2.111926046E1,-1.007606626E0,7.451514602E-1,9.852985144E-1
2.112927446E1,-1.288515806E0,5.825541615E-1,1.263004541E-1
2.113928846E1,-1.719708443E0,7.906830907E-1,-8.557945490E-1
2.114930246E1,-2.292319536E0,1.372096300E0,-1.780218244E0
2.115931546E1,-3.002097130E0,2.163807154E0,-2.526289701E0
2.116932946E1,-3.801582336E0,2.949303627E0,-3.071328878E0
2.117934346E1,-4.623222828E0,3.522905111E0,-3.447772741E0
2.118935746E1,-5.389629841E0,3.755997419E0,-3.668768883E0
2.119937146E1,-6.022200584E0,3.868022919E0,-3.700494289E0
2.120938446E1,-6.607350349E0,3.726220608E0,-3.592750549E0
2.121939846E1,-7.064435005E0,3.366139650E0,-3.452577114E0
2.122941246E1,-7.339418411E0,2.936146736E0,-3.328608751E0
2.123942646E1,-7.460057735E0,2.351093769E0,-3.182424068E0
2.124943946E1,-7.107657909E0,1.858240128E0,-2.877271652E0
2.125945346E1,-6.648644924E0,1.250462055E0,-2.491245270E0
2.126946746E1,-6.012403488E0,6.607307792E-1,-1.975044012E0
2.127948146E1,-5.328744411E0,-4.815394059E-2,-1.431660652E0
2.128949446E1,-4.537305355E0,-8.943685889E-1,-8.387669921E-1
2.129950846E1,-3.656354189E0,-1.757060170E0,-1.867748350E-1
2.130952246E1,-2.717264175E0,-2.480197668E0,5.215059519E-1
2.131953646E1,-1.761997461E0,-2.856805086E0,1.277639151E0
2.132955046E1,-9.009943604E-1,-2.759664774E0,2.008595705E0
2.133956346E1,-1.500237137E-1,-2.138983727E0,2.666606426E0
2.134957746E1,5.464673638E-1,-1.260525465E0,3.197914600E0
2.135959146E1,1.234511733E0,-3.879039884E-1,3.550660610E0
2.136960546E1,1.883429527E0,3.877142370E-1,3.739121437E0
2.137961846E1,2.566563606E0,9.738855958E-1,3.739216328E0
2.138963246E1,3.204391718E0,1.289920688E0,3.471057415E0
2.139964646E1,3.643907070E0,1.429353714E0,3.120236874E0
2.140966046E1,3.880882263E0,1.541769624E0,2.778230667E0
2.141967446E1,3.946049213E0,1.688306332E0,2.432351589E0
2.142968746E1,3.700624466E0,1.795447111E0,2.165796280E0
2.143970146E1,3.052174091E0,1.770433307E0,2.000890970E0
2.144971546E1,1.952536225E0,1.517152786E0,1.613539934E0
2.145972946E1,4.223669469E-1,9.931008220E-1,9.304266572E-1
2.146974246E1,-1.175554872E0,4.932348430E-1,2.099021971E-1
2.147975646E1,-2.632526875E0,1.840897948E-1,-5.429766178E-1
2.148977046E1,-3.887071848E0,7.736773789E-2,-1.240987062E0
2.149978446E1,-4.935272217E0,1.028475314E-1,-1.747609019E0
2.150979746E1,-5.804643631E0,2.023745477E-1,-1.983817935E0
2.151981146E1,-6.300330162E0,5.311055779E-1,-1.904795527E0
2.152982546E1,-6.370339870E0,6.002310514E-1,-1.631198406E0
2.153983946E1,-6.040396214E0,7.452138066E-1,-1.353975534E0
2.154985346E1,-5.498399734E0,7.817396522E-1,-1.099552035E0
2.155986646E1,-4.896027088E0,9.360669255E-1,-7.631713748E-1
2.156988046E1,-4.349071026E0,1.137470126E0,-2.827725112E-1
2.157989446E1,-3.756946802E0,1.309374332E0,2.427448183E-1
2.158990846E1,-2.954816580E0,1.426466107E0,8.116208315E-1
2.159992146E1,-1.887413263E0,1.436396599E0,1.367124796E0
2.160993546E1,-6.981856823E-1,1.300994873E0,1.864803314E0
2.161994946E1,3.859198093E-1,1.005998731E0,2.262703419E0
2.162996346E1,1.287532091E0,7.325934172E-1,2.524786711E0
2.163997646E1,2.088279486E0,5.246234536E-1,2.712486506E0
2.164999046E1,2.753855467E0,3.433574438E-1,2.847382545E0
2.166000446E1,3.265709162E0,3.158858716E-1,2.924262285E0
2.167001846E1,3.600380898E0,4.522246718E-1,2.940938473E0
2.168003246E1,3.861145020E0,4.611792862E-1,2.828620195E0
2.169004546E1,3.927081585E0,4.861590564E-1,2.671970367E0
2.170005946E1,3.408987045E0,5.837509036E-1,2.509084225E0
2.171007346E1,2.147767305E0,6.984490156E-1,2.026585817E0
2.172008746E1,2.731990814E-1,6.398485303E-1,1.247982979E0
2.173010046E1,-1.674556255E0,4.806548953E-1,4.323555827E-1
2.174011446E1,-3.291106462E0,6.316856742E-1,-3.532295227E-1
2.175012846E1,-4.581166267E0,3.569383919E-1,-1.016223311E0
2.176014246E1,-5.764190197E0,2.916502059E-1,-1.452143312E0
2.177015546E1,-6.652881145E0,3.781941533E-1,-1.553416729E0
2.178016946E1,-7.180027008E0,5.246999264E-1,-1.609066129E0
2.179018346E1,-6.699532986E0,1.246860504E0,-1.450482726E0
2.180019746E1,-5.958991051E0,1.366807699E0,-1.153441787E0
2.181021046E1,-4.915645599E0,1.646613240E0,-7.055986524E-1
2.182022446E1,-4.101742268E0,1.536639333E0,-2.873941958E-1
2.183023846E1,-3.296767473E0,1.371042132E0,1.461963654E-1
2.184025246E1,-2.336191416E0,1.139060855E0,5.931677222E-1
2.185026646E1,-1.268748760E0,9.240217209E-1,9.767309427E-1
2.186027946E1,-3.492070138E-1,7.918176055E-1,1.362907171E0
2.187029346E1,2.300104350E-1,7.742391825E-1,1.737512350E0
2.188030746E1,4.232488871E-1,8.148140311E-1,2.020127058E0
2.189032146E1,3.603297174E-1,9.338127971E-1,2.131709814E0
2.190033446E1,1.766424477E-1,1.171312451E0,2.068677664E0
2.191034846E1,-1.099284366E-1,1.288020730E0,1.778165579E0
2.192036246E1,-5.521503687E-1,1.258909941E0,1.308841944E0
2.193037696E1,-1.117610097E0,1.217084646E0,8.080683947E-1
2.194038996E1,-1.870311737E0,1.217539430E0,2.487739474E-1
2.195040396E1,-2.889786720E0,1.218710542E0,-1.863525510E-1
2.196041796E1,-4.124796867E0,1.176330805E0,-3.659603894E-1
2.197043196E1,-5.245858192E0,1.103896618E0,-2.685125768E-1
2.198044496E1,-6.038508892E0,1.053350687E0,-3.670493513E-2
2.199045896E1,-5.930528164E0,1.498076200E0,3.530111909E-1
2.200047296E1,-5.394996643E0,1.458125591E0,6.970026493E-1
2.201048696E1,-4.441191673E0,1.284036398E0,9.669709802E-1
2.202050096E1,-3.367886782E0,6.875571609E-1,1.145035863E0
2.203051396E1,-2.139899492E0,1.380757838E-1,1.412773609E0
2.204052796E1,-9.736850262E-1,-1.971986145E-1,1.770318151E0
2.205054196E1,-2.804249823E-1,-2.421811074E-1,2.175891638E0
2.206055596E1,-9.430757165E-2,-5.103725195E-2,2.570715904E0
2.207056896E1,-1.741640419E-1,3.093899190E-1,2.882133245E0
2.208058296E1,-3.654871285E-1,6.109945178E-1,2.968637466E0
2.209059696E1,-5.559980869E-1,7.038344741E-1,2.785101175E0
2.210061096E1,-6.853067875E-1,6.934231520E-1,2.476359844E0
2.211062396E1,-7.060010433E-1,5.791883469E-1,2.205411673E0
2.212063796E1,-6.702936888E-1,4.689340293E-1,2.029026747E0
2.213065196E1,-5.958831906E-1,4.650539160E-1,1.884858727E0
2.214066596E1,-4.740965962E-1,4.863494039E-1,1.671603680E0
2.215067896E1,-2.836028337E-1,5.409952402E-1,1.326302052E0
2.216069296E1,-8.240900934E-2,5.887625217E-1,8.128545284E-1
2.217070696E1,2.853486873E-2,6.629543900E-1,2.675161958E-1
2.218072096E1,5.939931050E-2,8.193048835E-1,-2.173354626E-1
2.219073496E1,1.289525330E-1,9.960190654E-1,-6.273539662E-1
2.220074796E1,3.002625108E-1,1.210494041E0,-9.840204716E-1
2.221076196E1,4.849504232E-1,1.432034969E0,-1.294680476E0
2.222077596E1,6.245072484E-1,1.604411006E0,-1.576694012E0
2.223078996E1,7.256811857E-1,1.800048470E0,-1.854069471E0
2.224080296E1,8.220583200E-1,2.078957319E0,-2.140985012E0
2.225081696E1,8.552032709E-1,2.359533072E0,-2.429711819E0
2.226083096E1,8.414378762E-1,2.740979433E0,-2.739174128E0
2.227084496E1,8.378427029E-1,3.195393562E0,-3.055804968E0
2.228085796E1,8.307073116E-1,3.595388412E0,-3.300532103E0
2.229087196E1,7.969833016E-1,4.031610012E0,-3.385795116E0
2.230088596E1,6.688951254E-1,4.560882092E0,-3.326926231E0
2.231089996E1,4.558254480E-1,4.782712936E0,-3.152508974E0
2.232091296E1,3.162267804E-1,4.819777489E0,-3.007417202E0
2.233092696E1,3.416828811E-1,4.824668884E0,-3.013235807E0
2.234094096E1,5.179689527E-1,4.671366692E0,-3.110216379E0
2.235095496E1,8.050569892E-1,4.406462193E0,-3.224393129E0
2.236096796E1,1.178986073E0,4.142652035E0,-3.365998745E0
2.237098196E1,1.578981400E0,4.082320213E0,-3.522388935E0
2.238099596E1,1.815677643E0,4.205311775E0,-3.664192915E0
2.239100996E1,1.746214390E0,4.438666344E0,-3.765157700E0
2.240102296E1,1.417319059E0,4.765040874E0,-3.791237116E0
2.241103696E1,9.504826665E-1,5.057293892E0,-3.684726238E0
2.242105096E1,5.949908495E-1,5.167821884E0,-3.352783442E0
2.243106496E1,5.498335958E-1,5.093392849E0,-2.845406055E0
2.244107796E1,8.454481959E-1,4.836899281E0,-2.362251043E0
2.245109196E1,1.326620936E0,4.452353954E0,-2.039645195E0
2.246110596E1,1.745388389E0,4.035591602E0,-1.888875365E0
2.247111996E1,1.975900292E0,3.716892719E0,-1.933650374E0
2.248113396E1,2.049056053E0,3.575957298E0,-2.048691034E0
2.249114696E1,1.915914893E0,3.549498558E0,-2.143868208E0
2.250116096E1,1.587818742E0,3.640325785E0,-2.202791929E0
2.251117496E1,1.217231631E0,3.745165348E0,-2.110383034E0
2.252118896E1,1.025200367E0,3.748100519E0,-1.777750373E0
2.253120196E1,1.056020021E0,3.827414989E0,-1.360952973E0
2.254121596E1,1.212466598E0,3.720515251E0,-1.061972618E0
2.255122996E1,1.487253428E0,3.435004473E0,-9.145545363E-1
2.256124396E1,1.749669313E0,3.243291855E0,-8.343518376E-1
2.257125696E1,1.827409506E0,3.168822765E0,-7.737004757E-1
2.258127096E1,1.720533133E0,3.172614813E0,-7.171485424E-1
2.259128496E1,1.492358446E0,3.167536020E0,-6.583386660E-1
2.260129896E1,1.237702489E0,3.212868690E0,-6.109735370E-1
2.261131196E1,1.056624174E0,3.357279539E0,-5.016549826E-1
2.262132596E1,9.609524012E-1,3.519470215E0,-3.061688244E-1
2.263133996E1,9.205666780E-1,3.684944630E0,-6.691409647E-2
2.264135396E1,9.304235578E-1,3.749274969E0,1.469100267E-1
2.265136696E1,9.786089063E-1,3.682055473E0,3.309306502E-1
2.266138096E1,1.030107975E0,3.468943596E0,5.032073259E-1
2.267139496E1,1.056323647E0,3.089921236E0,6.525781155E-1
2.268140896E1,1.033722639E0,2.585537672E0,7.678474188E-1
2.269142196E1,1.064444304E0,2.088324308E0,8.350265622E-1
2.270143596E1,1.227560997E0,1.738542676E0,8.778176904E-1
2.271144996E1,1.473943591E0,1.507866621E0,8.851557970E-1
2.272146396E1,1.720519781E0,1.400199294E0,8.348180652E-1
2.273147696E1,1.900887728E0,1.373233080E0,7.928187251E-1
2.274149096E1,1.905987382E0,1.378411651E0,7.506244183E-1
2.275150496E1,1.774422169E0,1.415861607E0,6.922060847E-1
2.276151896E1,1.571009994E0,1.427110434E0,6.733522415E-1
2.277153196E1,1.297960401E0,1.374495387E0,6.928843856E-1
2.278154596E1,1.029210687E0,1.224701166E0,7.459875345E-1
2.279155996E1,8.233543038E-1,1.072681785E0,8.445292115E-1
2.280157396E1,6.825316548E-1,1.025919557E0,9.081276059E-1
2.281158696E1,6.070655584E-1,1.091873169E0,8.746870160E-1
2.282160096E1,6.083127260E-1,1.202130914E0,7.880181670E-1
2.283161496E1,6.000367999E-1,1.219004035E0,7.034831047E-1
2.284162896E1,6.516594887E-1,1.133621931E0,6.506822109E-1
2.285164196E1,7.512526512E-1,1.056861877E0,6.179998517E-1
2.286165596E1,7.719305158E-1,8.269642591E-1,6.106740236E-1
2.287166996E1,7.562608123E-1,5.352329612E-1,6.399604678E-1
2.288168396E1,7.588307858E-1,1.698802710E-1,6.896753311E-1
2.289169696E1,7.140680552E-1,-1.883334368E-1,7.309968472E-1
2.290171096E1,5.979028344E-1,-3.648006320E-1,7.137613893E-1
2.291172496E1,4.631814659E-1,-2.022069693E-1,5.935678482E-1
2.292173896E1,3.059313893E-1,1.818789095E-1,4.842834175E-1
2.293175146E1,2.219898850E-1,6.458632350E-1,5.218656659E-1
2.294176546E1,1.689972430E-1,8.935159445E-1,5.807513595E-1
2.295177946E1,7.838398963E-2,9.439740181E-1,6.047400832E-1
2.296179346E1,6.320503354E-2,8.282698393E-1,6.566879153E-1
2.297180646E1,1.046461239E-1,6.184024215E-1,7.178480625E-1
2.298182046E1,1.175475419E-1,3.718632162E-1,7.107092142E-1
2.299183446E1,9.452130646E-2,2.541892529E-1,6.142863035E-1
2.300184846E1,7.329139113E-2,2.516025305E-1,5.264025331E-1
2.301186146E1,5.748960003E-2,2.532922328E-1,4.713636041E-1
2.302187546E1,5.659690872E-2,2.625363469E-1,4.498212934E-1
2.303188946E1,7.209070772E-2,2.821163833E-1,4.530339241E-1
2.304190346E1,6.363863498E-2,3.227082789E-1,5.038177371E-1
2.305191646E1,1.896148920E-2,2.918445766E-1,5.705581903E-1
2.306193046E1,-2.849816903E-2,2.297588140E-1,6.317381859E-1
2.307194446E1,-4.724909738E-2,1.766323149E-1,6.605507731E-1
2.308195846E1,-4.688584059E-2,2.913144231E-1,6.328927875E-1
2.309197146E1,-2.303317562E-2,4.315999746E-1,5.714470744E-1
2.310198546E1,2.525419556E-2,4.839212298E-1,5.546952486E-1
2.311199946E1,7.721108943E-2,4.848530591E-1,5.624622703E-1
2.312201346E1,1.257155091E-1,4.507811069E-1,5.749767423E-1
2.313202646E1,1.594180763E-1,4.162356257E-1,5.690813065E-1
2.314204046E1,1.722305417E-1,3.591899276E-1,5.438444018E-1
2.315205446E1,1.481736153E-1,3.137764037E-1,4.950091839E-1
2.316206846E1,1.191177294E-1,3.142525852E-1,4.377938211E-1
2.317208146E1,9.797382355E-2,3.162104785E-1,3.984605074E-1
2.318209546E1,9.819699079E-2,2.853172719E-1,3.742089570E-1
2.319210946E1,1.269684732E-1,2.585292757E-1,3.622950912E-1
2.320212346E1,1.552368701E-1,2.232799530E-1,3.707628846E-1
2.321213646E1,1.535615623E-1,2.233214825E-1,3.869930506E-1
2.322215046E1,1.345308721E-1,2.737508416E-1,4.062581062E-1
2.323216446E1,9.753647447E-2,3.066551685E-1,4.347434044E-1
2.324217846E1,8.123393357E-2,2.671897709E-1,4.681876600E-1
2.325219146E1,1.080658436E-1,2.294084281E-1,4.898156822E-1
2.326220546E1,1.629663706E-1,1.747566313E-1,4.781166911E-1
2.327221946E1,2.323187143E-1,9.923419356E-2,4.242310226E-1
2.328223346E1,2.853060365E-1,4.443752021E-2,3.614094555E-1
2.329224646E1,3.106066883E-1,4.713993520E-2,3.279601932E-1
2.330226046E1,2.905432284E-1,7.201413065E-2,3.321192265E-1
2.331227446E1,2.268113345E-1,9.132421017E-2,3.712255955E-1
2.332228846E1,1.641572714E-1,1.026218757E-1,4.297911823E-1
2.333230146E1,1.069501564E-1,9.822858125E-2,4.671723545E-1
2.334231546E1,6.526502967E-2,1.220558882E-1,4.687894285E-1
2.335232946E1,-2.489089221E-1,2.761024237E-1,4.153458774E-1
2.336234346E1,-2.685345411E-1,3.052842617E-1,3.866676092E-1
2.337235646E1,-2.884014249E-1,3.065792322E-1,3.193210959E-1
2.338237046E1,-1.915670484E-1,1.772588044E-1,2.471611500E-1
2.339238446E1,-3.768285736E-2,6.056412682E-2,1.782015860E-1
2.340239846E1,5.580447987E-2,-2.659740113E-2,1.268507838E-1
2.341241146E1,6.954276562E-2,-5.496478081E-2,1.257416755E-1
2.342242546E1,3.335946053E-2,-1.691007242E-2,1.484145075E-1
