"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.694350437E1,9.507628784E0,-1.314416656E1,-7.652536469E0
1.695351738E1,8.090076599E0,-1.261845978E1,-6.135291595E0
1.696353137E1,6.990612946E0,-1.262684235E1,-5.565127258E0
1.697354537E1,6.469247131E0,-1.215202972E1,-5.833818512E0
1.698355937E1,6.355932770E0,-1.122545654E1,-5.626200256E0
1.699357337E1,6.390959930E0,-1.050231033E1,-4.960384827E0
1.700358737E1,6.797364807E0,-9.922715607E0,-4.640500031E0
1.701360037E1,7.807314606E0,-1.001791763E1,-4.467609558E0
1.702361437E1,7.263794861E0,-1.093146790E1,-3.793411560E0
1.703362837E1,5.053640900E0,-1.233300339E1,-3.939058685E0
1.704364237E1,3.990551605E0,-1.350072510E1,-3.890709229E0
1.705365638E1,3.462000732E0,-1.428718964E1,-3.529061279E0
1.706367037E1,3.219355316E0,-1.508158768E1,-2.922073517E0
1.707368337E1,3.376827850E0,-1.556717789E1,-1.962868195E0
1.708369738E1,4.274511108E0,-1.574800186E1,-1.184935913E0
1.709371137E1,5.182073822E0,-1.550775146E1,-3.035687256E-1
1.710372538E1,6.106701050E0,-1.503772888E1,-2.149530029E-1
1.711373937E1,6.180946655E0,-1.643297745E1,-7.255412292E-1
1.712375337E1,4.455933838E0,-1.876961838E1,-8.626560974E-1
1.713376638E1,1.946552124E0,-1.852876923E1,-3.730242920E-1
1.714378037E1,5.616320801E-1,-1.763482819E1,-1.630110168E-1
1.715379437E1,-3.541635132E-1,-1.652533539E1,-1.968406677E-1
1.716380837E1,-6.743476868E-1,-1.508428207E1,1.181044006E-1
1.717382237E1,-3.564088440E-1,-1.360610596E1,-1.088237000E-1
1.718383637E1,8.824150085E-1,-1.182301392E1,-5.171745300E-1
1.719384937E1,2.155218201E0,-1.029304550E1,-8.963360596E-1
1.720386337E1,2.265389099E0,-1.017509079E1,-1.876497803E0
1.721387737E1,1.408570862E0,-1.061487625E1,-2.473456421E0
1.722389137E1,2.260299683E-2,-1.090123077E1,-2.033521271E0
1.723390538E1,-1.175355835E0,-1.083237396E1,-7.988887024E-1
1.724391837E1,-1.408271484E0,-1.017479141E1,1.296004944E0
1.725393237E1,-1.927841034E0,-9.439071350E0,4.308640137E0
1.726394638E1,-2.079326019E0,-8.514893188E0,6.860683136E0
1.727396037E1,-1.346749420E0,-7.471862183E0,8.094118195E0
1.728397438E1,-2.484832764E-1,-6.396199036E0,8.098908234E0
1.729398837E1,3.489244080E-1,-5.828130341E0,7.930358734E0
1.730400137E1,2.532733154E-1,-5.244044952E0,7.667954407E0
1.731401538E1,-3.038681030E-2,-4.810995483E0,7.358996887E0
1.732402937E1,-1.974394226E-1,-4.850064240E0,7.513924713E0
1.733404337E1,5.291496277E-1,-4.623884583E0,7.397466888E0
1.734405737E1,1.488504639E0,-4.817731476E0,6.773264923E0
1.735407137E1,2.393672333E0,-4.800367584E0,6.119873657E0
1.736408437E1,3.767964478E0,-4.292174377E0,5.301525421E0
1.737409837E1,4.852459259E0,-4.342619476E0,3.514990540E0
1.738411237E1,6.138285370E0,-4.813540192E0,2.414928131E0
1.739412637E1,7.976013794E0,-5.045408020E0,1.732048187E0
1.740414037E1,1.016012192E1,-6.193370819E0,-5.189707947E-1
1.741415438E1,1.261860947E1,-6.650669861E0,-3.848047943E0
1.742416737E1,1.412402893E1,-5.613177338E0,-7.445067902E0
1.743418137E1,1.438373886E1,-6.347699890E0,-1.064735870E1
1.744419538E1,1.340252930E1,-7.053033142E0,-1.046099625E1
1.745420937E1,1.375564499E1,-8.505163422E0,-6.146967316E0
1.746422338E1,1.612042740E1,-1.232956055E1,-1.649569702E0
1.747423737E1,1.768467453E1,-1.415276917E1,-2.323168945E0
1.748425037E1,1.577943649E1,-1.556822571E1,-4.662504272E0
1.749426438E1,1.485959930E1,-1.802626419E1,-9.227112122E0
1.750427837E1,1.144744492E1,-1.705717941E1,-1.611668518E1
1.751429237E1,8.949738922E0,-1.699760330E1,-2.243744110E1
1.752430637E1,9.672885132E0,-1.654763901E1,-2.648008438E1
1.755434737E1,1.640124344E1,-1.308264450E1,-1.835004089E1
1.756436137E1,1.682201843E1,-1.263866776E1,-1.568692886E1
1.757437537E1,1.714744171E1,-1.183618652E1,-1.522992920E1
1.758438937E1,1.678923660E1,-1.059032730E1,-1.480870514E1
1.759440237E1,1.588870926E1,-8.776848450E0,-1.514819916E1
1.760441637E1,1.502755005E1,-6.905589752E0,-1.567225937E1
1.761443037E1,1.458671677E1,-6.246210938E0,-1.518247787E1
1.762444438E1,1.415321823E1,-6.509513397E0,-1.615246078E1
1.763445837E1,1.240440491E1,-7.027586060E0,-1.467188965E1
1.764447238E1,1.144504990E1,-9.008716278E0,-1.244901215E1
1.765448538E1,1.044917084E1,-1.064900528E1,-1.123443787E1
1.766449937E1,9.410630493E0,-1.170640640E1,-9.927505646E0
1.767451338E1,8.716074829E0,-1.327709015E1,-8.220006409E0
1.768452737E1,8.279283142E0,-1.476110413E1,-6.745722198E0
1.769454137E1,7.862998810E0,-1.523307266E1,-6.448141022E0
1.770455537E1,6.853348389E0,-1.518906418E1,-7.187303925E0
1.771456837E1,5.696104889E0,-1.526720169E1,-8.444988556E0
1.772458237E1,4.379442902E0,-1.592702957E1,-9.057514801E0
1.773459637E1,3.176244965E0,-1.703292984E1,-8.667425995E0
1.774461037E1,2.384241943E0,-1.791953613E1,-7.548502808E0
1.775462437E1,1.784888306E0,-1.855256973E1,-6.620582428E0
1.776463737E1,1.061442719E0,-1.881302811E1,-5.941594391E0
1.777465137E1,-3.210823059E-1,-1.873444153E1,-4.975054321E0
1.779467937E1,-3.317850494E0,-1.833866455E1,1.448986816E-1
1.780469338E1,-3.680695953E0,-1.712394058E1,2.320025482E0
1.781470737E1,-2.927612000E0,-1.579156128E1,2.216291199E0
1.782472037E1,-1.898352356E0,-1.449795135E1,1.846410370E0
1.783473438E1,-1.495240631E0,-1.360520782E1,2.323618011E0
1.784474837E1,-1.943558350E0,-1.272309219E1,3.458108826E0
1.785476238E1,-2.679877167E0,-1.186283112E1,5.104535065E0
1.786477637E1,-2.625240784E0,-1.084300186E1,6.059698792E0
1.787478937E1,-2.093546448E0,-1.031983978E1,5.620362396E0
1.788480338E1,-2.067799988E0,-9.892328796E0,5.497168579E0
1.789481737E1,-1.675765228E0,-9.932145996E0,5.467530212E0
1.790483137E1,-2.389630737E0,-9.604178009E0,7.150929565E0
1.791484537E1,-2.746488647E0,-9.671388245E0,9.995763702E0
1.792485937E1,-2.683918762E0,-9.923763428E0,1.220427109E1
1.793487208E1,-3.935316467E-1,-9.503437500E0,1.397853149E1
1.794488608E1,3.477718048E0,-8.912017365E0,1.383453094E1
1.795490008E1,7.651039581E0,-7.357050934E0,1.226803848E1
1.796491408E1,1.128982269E1,-5.615422668E0,1.058853104E1
1.797492808E1,1.197165482E1,-6.582711182E0,8.394842834E0
1.798494208E1,1.105735611E1,-7.734116821E0,5.798192596E0
1.799495508E1,1.014365616E1,-8.711584167E0,2.996169434E0
1.800496908E1,9.626930695E0,-1.048808990E1,3.312611389E-1
1.801498308E1,1.043285477E1,-1.167033142E1,-3.598516846E-1
1.802499708E1,1.219514008E1,-1.273581573E1,-3.131488037E-1
1.803501108E1,1.432610870E1,-1.407567947E1,-1.187630310E0
1.804502408E1,1.845766708E1,-1.246981888E1,-3.995491333E0
1.805503808E1,2.061034058E1,-9.654174042E0,-7.961943054E0
1.807506608E1,1.721839417E1,-1.081890198E1,-1.024664200E1
1.808508008E1,1.665331924E1,-1.248418900E1,-6.348598022E0
1.809509308E1,1.756327698E1,-1.625814102E1,-5.292843475E0
1.810510708E1,1.637010818E1,-1.659853317E1,-9.411528625E0
1.811512108E1,1.604258926E1,-1.451875809E1,-1.369472168E1
1.812513508E1,1.593855560E1,-1.283146683E1,-1.922781555E1
1.813514908E1,1.478744934E1,-9.686656494E0,-2.330009720E1
1.817520408E1,1.658790527E1,-6.775959320E0,-1.771536072E1
1.818521808E1,1.654404648E1,-7.489525452E0,-1.715911743E1
1.819523208E1,1.518681885E1,-7.722441101E0,-1.774948975E1
1.820524508E1,1.338950638E1,-8.499325562E0,-1.615440674E1
1.821525908E1,1.189246948E1,-9.440717926E0,-1.354697891E1
1.822527308E1,1.087862778E1,-1.103041214E1,-1.027418472E1
1.823528708E1,9.605375519E0,-1.269914200E1,-6.488257599E0
1.824530108E1,8.761131134E0,-1.349279160E1,-2.531984711E0
1.825531508E1,7.948171692E0,-1.350850891E1,4.466711426E-1
1.826532808E1,7.730823669E0,-1.274105484E1,1.792522430E0
1.827534208E1,8.299640808E0,-1.196357162E1,1.399888916E0
1.828535608E1,7.586972809E0,-1.118144806E1,1.187480621E0
1.829537008E1,6.647975464E0,-1.110465775E1,6.331832886E-1
1.830538408E1,5.674849091E0,-1.166943329E1,3.592529297E-2
1.831539708E1,4.289779358E0,-1.313653244E1,6.354286194E-1
1.832541108E1,2.679577789E0,-1.469464233E1,2.256557465E0
1.833542508E1,1.189875641E0,-1.458941116E1,4.381837921E0
1.834543908E1,3.251239014E-1,-1.333756439E1,7.524552612E0
1.835545308E1,4.957690430E-1,-1.188303909E1,9.484427032E0
1.836546708E1,9.136999512E-1,-1.062655197E1,9.671238556E0
1.837548008E1,1.649719391E0,-9.086853790E0,9.574988708E0
1.838549408E1,2.252815247E0,-7.238497467E0,9.329648895E0
1.839550808E1,2.670746155E0,-6.412664795E0,8.595425720E0
1.840552208E1,2.899769897E0,-6.468049622E0,7.630083160E0
1.841553608E1,3.127596130E0,-6.234385529E0,6.852599945E0
1.842554908E1,3.928730164E0,-5.956563263E0,6.556815033E0
1.843556308E1,4.319417725E0,-6.765331421E0,6.691235504E0
1.844557708E1,5.280269623E0,-7.706873474E0,5.428760834E0
1.845559108E1,6.716083832E0,-7.473957825E0,3.335364075E0
1.846560508E1,8.093968506E0,-7.033723297E0,2.003134460E0
1.847561908E1,8.771309967E0,-7.276668091E0,9.641450500E-1
1.848563208E1,8.206384735E0,-6.541696472E0,7.616162109E-1
1.849564608E1,8.077652435E0,-7.294481049E0,6.152206421E-1
1.850566008E1,7.687264252E0,-8.804091797E0,-1.068777466E-1
1.851567408E1,7.854915619E0,-8.624615021E0,-2.417472839E-1
1.852568808E1,8.655151520E0,-8.844208374E0,3.272195435E-1
1.853570108E1,8.870703278E0,-8.738228760E0,9.620494080E-1
1.854571508E1,9.680070190E0,-8.070617065E0,1.413211212E0
1.855572908E1,1.144460083E1,-8.269253998E0,1.283880157E0
1.856574308E1,1.266561172E1,-7.375163269E0,1.171164551E0
1.857575708E1,1.430874481E1,-6.494245148E0,6.879693604E-1
1.858577008E1,1.562720306E1,-6.044879608E0,-1.151106262E-1
1.859578408E1,1.588361984E1,-4.908293152E0,-1.571581879E0
1.860579808E1,1.535940994E1,-4.653822327E0,-3.162024536E0
1.861581208E1,1.514999542E1,-4.984484711E0,-4.631818085E0
1.862582608E1,1.567255875E1,-4.820725250E0,-5.654940491E0
1.863583908E1,1.583452194E1,-4.711452484E0,-6.140231323E0
1.864585308E1,1.545835419E1,-4.323159943E0,-6.190377045E0
1.865586708E1,1.497051865E1,-4.139192505E0,-5.224884796E0
1.866588108E1,1.456785599E1,-4.208348694E0,-4.286186829E0
1.867589508E1,1.414947601E1,-4.091591492E0,-4.047433319E0
1.868590908E1,1.388273071E1,-4.539460144E0,-3.976331177E0
1.869592208E1,1.336944809E1,-5.342390442E0,-4.277804260E0
1.870593608E1,1.255244705E1,-6.143823853E0,-4.384981384E0
1.871595008E1,1.188872726E1,-6.875202942E0,-4.420307922E0
1.872596408E1,1.138367752E1,-7.401358795E0,-4.145778809E0
1.873597808E1,1.105511078E1,-7.422614594E0,-3.835923157E0
1.874599108E1,1.113249985E1,-7.377707977E0,-3.755240936E0
1.875600508E1,1.085168381E1,-7.503147125E0,-3.643573151E0
1.876601908E1,1.004770569E1,-7.559579773E0,-3.160377960E0
1.877603308E1,9.590256958E0,-7.420518951E0,-2.804867249E0
1.878604708E1,9.281000061E0,-7.260651398E0,-2.985691223E0
1.879606008E1,9.172924805E0,-7.541317749E0,-3.009940796E0
1.880607408E1,9.308842163E0,-7.154222717E0,-2.538720703E0
1.881608808E1,1.044123734E1,-6.092480621E0,-2.427651672E0
1.882610208E1,1.293370422E1,-4.687352600E0,-3.460952911E0
1.883611608E1,1.372106689E1,-4.321213989E0,-4.220174103E0
1.884612908E1,1.195982941E1,-5.508544922E0,-4.553231506E0
1.885614308E1,1.058748322E1,-6.930887146E0,-4.856201477E0
1.886615708E1,9.650132446E0,-7.899522858E0,-4.430037689E0
1.887617108E1,8.625662842E0,-8.484356689E0,-3.700903931E0
1.888618508E1,6.948101349E0,-9.034612427E0,-5.834866333E-1
1.889619908E1,6.700815582E0,-8.523874512E0,8.241860962E-1
1.890621208E1,6.631958771E0,-7.651937714E0,7.087760925E-1
1.891622608E1,6.318510590E0,-7.239545288E0,5.023553467E-1
1.892624008E1,6.084098053E0,-6.772067413E0,6.494993591E-1
1.893625450E1,4.720733185E0,-7.478149109E0,9.392967224E-1
1.894626850E1,2.814147949E0,-8.625662842E0,1.515897675E0
1.895628150E1,1.512005768E0,-8.869206390E0,1.961371307E0
1.896629550E1,1.869911499E0,-8.383316803E0,1.961071930E0
1.897630950E1,2.304308167E0,-7.078031158E0,2.434687042E0
1.898632350E1,2.992427216E0,-6.097120972E0,3.057392120E0
1.899633750E1,3.715423737E0,-5.789061584E0,2.547252960E0
1.900635050E1,3.280428314E0,-5.449717255E0,1.709445190E0
1.901636450E1,3.563938751E0,-5.635480957E0,1.194965057E0
1.902637850E1,3.769161987E0,-5.937403107E0,9.511221313E-1
1.903639250E1,4.035308533E0,-5.959557037E0,1.240021362E0
1.904640650E1,4.480931854E0,-6.088289337E0,1.748364258E0
1.905641950E1,4.443509674E0,-6.515650635E0,2.640658722E0
1.906643350E1,4.332141266E0,-7.336992645E0,3.475772095E0
1.907644750E1,3.007695465E0,-8.183332672E0,3.683390350E0
1.908646150E1,1.466350708E0,-8.927135925E0,2.588716736E0
1.909647550E1,1.331331482E0,-9.650132446E0,9.077124023E-1
1.910648850E1,1.640588379E0,-1.013557297E1,-1.341210938E-1
1.911650250E1,3.628903656E0,-1.010234207E1,-3.842509460E-1
1.912651650E1,6.533014526E0,-9.686357117E0,3.944297791E-1
1.913653050E1,8.116870880E0,-9.579629059E0,9.569599915E-1
1.914654450E1,9.655072174E0,-8.908125458E0,9.289682007E-1
1.915655750E1,1.192345505E1,-7.437284088E0,6.527925110E-1
1.916657150E1,1.295331345E1,-6.652615814E0,-6.481521606E-2
1.917658550E1,1.165506317E1,-5.941295013E0,-1.950444031E0
1.918659950E1,1.110914841E1,-4.877756653E0,-4.383334808E0
1.919661350E1,1.193288544E1,-4.761298828E0,-7.710915070E0
1.920662650E1,1.223480759E1,-5.444029083E0,-1.181987045E1
1.921664050E1,1.274240204E1,-5.613776093E0,-1.442175980E1
1.922665450E1,1.346405136E1,-5.530249786E0,-1.394155838E1
1.923666850E1,1.348545685E1,-5.122797089E0,-1.061652283E1
1.924668250E1,1.323951828E1,-4.687053223E0,-6.503376160E0
1.925669550E1,1.191073151E1,-4.849166107E0,-3.433559875E0
1.926670950E1,1.058493851E1,-5.492528229E0,-5.388195190E0
1.927672350E1,9.727072449E0,-6.178851013E0,-7.814799042E0
1.928673750E1,9.251960449E0,-7.574398956E0,-1.055095917E1
1.929675150E1,8.482410736E0,-9.008267212E0,-1.078941330E1
1.930676450E1,7.529192963E0,-8.978030090E0,-9.105265503E0
1.931677850E1,7.107968903E0,-8.187823334E0,-7.248676300E0
1.932679250E1,6.446943512E0,-7.438331909E0,-5.897286530E0
1.933680650E1,6.494993591E0,-7.277715912E0,-5.808670807E0
1.934682050E1,6.345005493E0,-7.317682800E0,-5.878874817E0
1.935683350E1,6.765930176E0,-7.300468597E0,-5.153932343E0
1.936684750E1,7.640561371E0,-7.002138977E0,-4.371659088E0
1.937686150E1,7.581584015E0,-5.570815430E0,-6.783593445E0
1.938687550E1,6.735094299E0,-4.653672638E0,-1.109268265E1
1.939688950E1,5.769452362E0,-5.426365814E0,-1.439122330E1
1.940690250E1,4.909490662E0,-6.056555328E0,-1.674283310E1
1.941691650E1,4.674179993E0,-6.275849304E0,-1.659808411E1
1.942693050E1,4.651726685E0,-6.460415497E0,-1.440529404E1
1.943694450E1,4.537514191E0,-6.730004883E0,-1.105361389E1
1.944695850E1,4.773872681E0,-6.731950836E0,-7.594008179E0
1.945697150E1,5.378016357E0,-6.852749634E0,-4.117337952E0
1.946698550E1,5.349725189E0,-7.027136993E0,7.188052368E-1
1.947699950E1,6.446045380E0,-7.203170929E0,8.898994446E-1
1.948701350E1,5.726940765E0,-7.536228333E0,2.526595917E0
1.949702750E1,5.455854492E0,-8.435109100E0,3.109783173E0
1.950704050E1,4.792134705E0,-8.232430573E0,4.046086121E0
1.951705450E1,4.507875824E0,-7.430248718E0,4.985532532E0
1.952706850E1,4.708758087E0,-7.192243652E0,5.945935364E0
1.953708250E1,5.268593903E0,-7.443720703E0,6.651717682E0
1.954709650E1,6.016289062E0,-7.844587097E0,6.467450867E0
1.955710950E1,6.111191711E0,-8.566984863E0,5.405110016E0
1.956712350E1,5.961952057E0,-9.387728119E0,3.862567749E0
1.957713750E1,6.102060699E0,-1.018751495E1,2.320773926E0
1.958715150E1,6.457721100E0,-1.063418610E1,8.409512329E-1
1.959716550E1,7.024592285E0,-1.004022125E1,-7.753875732E-2
1.960717850E1,8.422235870E0,-8.917705536E0,-1.612147522E-1
1.961719250E1,1.015952316E1,-8.165070648E0,1.257385254E-1
1.962720650E1,1.160551620E1,-7.525450745E0,6.331832886E-2
1.963722050E1,1.267878433E1,-6.570287018E0,-4.219725037E-1
1.964723450E1,1.299268158E1,-6.409371643E0,-1.245260468E0
1.965724750E1,1.211670319E1,-7.249873810E0,-2.048490143E0
1.966726150E1,1.065439407E1,-7.900720367E0,-2.212998047E0
1.967727550E1,9.492360535E0,-8.768914948E0,-1.848056946E0
1.968728950E1,8.594377899E0,-9.568402405E0,-1.674567719E0
1.969730350E1,8.145012360E0,-9.820777588E0,-1.331780548E0
1.970731650E1,8.423283691E0,-9.692494354E0,-5.607339478E-1
1.971733050E1,9.364226990E0,-9.131910095E0,8.083190918E-3
1.972734450E1,1.062116318E1,-7.958649902E0,4.679269409E-1
1.973735850E1,1.152543274E1,-7.201674042E0,1.416654053E0
1.974737250E1,1.229198868E1,-7.268285522E0,2.564916229E0
1.975738550E1,1.280167877E1,-7.282505951E0,3.325783997E0
1.976739950E1,1.335911957E1,-7.025789795E0,4.320016479E0
1.977741350E1,1.421264465E1,-7.175628204E0,6.174210663E0
1.978742750E1,1.457833420E1,-7.701035614E0,8.003556519E0
1.979744150E1,1.446187637E1,-8.586444397E0,8.937015381E0
1.980745450E1,1.403256912E1,-9.437873840E0,9.173224182E0
1.981746850E1,1.334953949E1,-1.002165985E1,8.724158020E0
1.982748250E1,1.219528976E1,-1.054242691E1,7.277416534E0
1.983749650E1,1.134835098E1,-1.101574265E1,5.639073486E0
1.984751050E1,1.077668976E1,-1.154249725E1,5.166057129E0
1.985752350E1,9.848769379E0,-1.218062027E1,5.959257660E0
1.986753750E1,9.079519043E0,-1.285481827E1,6.662944336E0
1.987755150E1,9.277257843E0,-1.310404999E1,6.876400452E0
1.988756550E1,9.815089417E0,-1.308399170E1,7.279362488E0
1.989757950E1,1.013766861E1,-1.289224045E1,8.270601196E0
1.990759250E1,1.024484573E1,-1.237835907E1,9.309291229E0
1.991760650E1,1.010324020E1,-1.244467117E1,9.344168701E0
1.992762100E1,9.392967224E0,-1.269734573E1,8.475824432E0
1.993763500E1,8.142467651E0,-1.285242325E1,7.682324524E0
1.994764800E1,6.544690247E0,-1.338591385E1,7.798183594E0
1.995766200E1,4.730762329E0,-1.421728500E1,7.918233948E0
1.996767600E1,3.348985748E0,-1.484642670E1,8.039631500E0
1.997769000E1,2.542612610E0,-1.508802429E1,8.637787628E0
1.998770400E1,2.242337036E0,-1.504685989E1,8.923393707E0
1.999771700E1,2.409389648E0,-1.503727982E1,8.981173553E0
2.000773100E1,2.313588867E0,-1.496827332E1,9.117839355E0
2.001774500E1,2.019151154E0,-1.553918610E1,9.692344666E0
2.002775900E1,2.013313293E0,-1.621443192E1,1.124282043E1
2.003777300E1,2.240241394E0,-1.650258270E1,1.170461014E1
2.004778600E1,2.537672882E0,-1.713935852E1,9.850415955E0
2.005780000E1,2.697839813E0,-1.678938629E1,6.641688538E0
2.006781400E1,2.649640045E0,-1.630544266E1,3.043171692E0
2.007782800E1,2.317630463E0,-1.563199310E1,-1.550775146E-1
2.008784200E1,2.600841522E0,-1.481858459E1,-1.833836517E0
2.009785500E1,3.187471619E0,-1.401340897E1,-2.214794312E0
2.010786900E1,3.439248047E0,-1.315135162E1,-3.205583954E0
2.011788300E1,3.880231018E0,-1.242012222E1,-4.836143188E0
2.012789700E1,5.877826996E0,-1.188483536E1,-5.257666626E0
2.013791100E1,8.299191742E0,-1.151764893E1,-5.982758789E0
2.014792400E1,7.963889008E0,-1.133323242E1,-6.948999481E0
2.015793800E1,5.839955750E0,-1.196761322E1,-8.976233826E0
2.016795200E1,6.127956848E0,-1.194830338E1,-1.262774048E1
2.017796600E1,7.943980408E0,-1.072190369E1,-1.497590744E1
2.018798000E1,9.077872467E0,-9.622889099E0,-1.387270157E1
2.019799300E1,1.006282425E1,-8.795110474E0,-1.092488159E1
2.020800700E1,1.137454651E1,-8.486302643E0,-8.665929108E0
2.021802100E1,1.245155685E1,-7.987539825E0,-7.366032257E0
2.022803500E1,1.361359039E1,-7.452702026E0,-6.422244873E0
2.023804800E1,1.343186829E1,-7.406448212E0,-6.607858887E0
2.024806200E1,1.104418350E1,-7.875572662E0,-8.526568909E0
2.025807600E1,9.472751312E0,-8.064330139E0,-1.028780640E1
2.026809000E1,9.325008545E0,-8.421637115E0,-1.015697845E1
2.027810400E1,9.113348694E0,-9.165140991E0,-1.019694534E1
2.028811700E1,7.691305847E0,-9.698182526E0,-9.677226105E0
2.029813100E1,7.352709961E0,-1.027358597E1,-9.457483063E0
2.030814500E1,6.611152039E0,-1.093655731E1,-9.522747345E0
2.031815900E1,5.578599243E0,-1.180609909E1,-9.102571106E0
2.032817300E1,4.478985901E0,-1.239138199E1,-8.073461151E0
2.033818600E1,4.132007446E0,-1.253672974E1,-7.156318359E0
2.034820000E1,3.901337128E0,-1.218945190E1,-6.299350433E0
2.035821400E1,3.541186066E0,-1.143681702E1,-5.756130066E0
2.036822800E1,3.829785919E0,-1.071771240E1,-5.658832397E0
2.037824100E1,4.353846130E0,-9.805209961E0,-5.530698853E0
2.038825500E1,4.934638367E0,-9.004225616E0,-5.970184937E0
2.039826900E1,5.201533356E0,-9.049880676E0,-6.340963898E0
2.040828300E1,4.793332214E0,-9.920919342E0,-6.213429108E0
2.041829700E1,3.692671051E0,-1.132694550E1,-5.787115631E0
2.042831000E1,2.207459564E0,-1.211550568E1,-4.885989532E0
2.043832400E1,1.165775757E0,-1.247520767E1,-3.063379669E0
2.044833800E1,7.524851990E-1,-1.250185226E1,-1.818418579E0
2.045835200E1,3.927832031E-1,-1.203527252E1,-3.740721130E-1
2.046836600E1,8.961863708E-1,-1.229558121E1,5.367837524E-1
2.047837900E1,5.659730530E-1,-1.309671524E1,1.386117554E0
2.048839300E1,-1.018332367E0,-1.401161270E1,2.495909729E0
2.049840700E1,-2.780617676E0,-1.416788773E1,3.534300385E0
2.050842100E1,-4.211342468E0,-1.336959778E1,4.486769714E0
2.051843400E1,-4.955594788E0,-1.256442215E1,5.788013763E0
2.052844800E1,-5.500162354E0,-1.240605148E1,7.033124542E0
2.053846200E1,-6.048621826E0,-1.198856964E1,7.852670288E0
2.054847600E1,-5.720803528E0,-1.112202164E1,8.200696564E0
2.055849000E1,-4.870721283E0,-1.089434509E1,8.833430786E0
2.056850300E1,-3.547472992E0,-1.056667648E1,1.033361115E1
2.057851700E1,-7.132667542E-1,-1.008497818E1,1.226594284E1
2.058853100E1,2.419568481E0,-1.082009949E1,1.303519318E1
2.059854500E1,5.701493683E0,-1.108160568E1,1.253134094E1
2.060855900E1,8.678053894E0,-1.082473984E1,9.487121429E0
2.061857200E1,1.028136978E1,-1.171284302E1,3.351380768E0
2.062858600E1,1.151959488E1,-1.188648193E1,-2.990032196E0
2.063860000E1,1.294747559E1,-1.171493866E1,-8.613388367E0
2.064861400E1,1.338965607E1,-1.296424072E1,-1.181448166E1
2.065862700E1,1.345372284E1,-1.348545685E1,-1.228240860E1
2.066864100E1,1.538425827E1,-1.284553757E1,-1.182945053E1
2.067865500E1,1.777598465E1,-1.265947449E1,-1.107112747E1
2.068866900E1,1.919802750E1,-1.192989166E1,-1.128503265E1
2.069868300E1,1.910507080E1,-1.105735611E1,-1.209350143E1
2.070869600E1,1.851185440E1,-1.057236465E1,-1.265797760E1
2.071871000E1,1.763482819E1,-9.134604492E0,-1.352557343E1
2.072872400E1,1.617087250E1,-7.601791992E0,-1.618209915E1
2.073873800E1,1.635873184E1,-6.417454834E0,-2.125040955E1
2.074875200E1,1.750744308E1,-5.309458923E0,-2.583193222E1
2.078880700E1,1.501422775E1,-8.318202209E0,-1.663281189E1
2.079882000E1,1.305854462E1,-1.064750839E1,-1.159099640E1
2.080883400E1,1.202045334E1,-1.237311996E1,-8.926387482E0
2.081884800E1,1.006506958E1,-1.296798294E1,-6.184090118E0
2.082886200E1,9.197024689E0,-1.282083893E1,-4.118984528E0
2.083887500E1,8.056696014E0,-1.304986267E1,-2.546654205E0
2.084888900E1,6.455026703E0,-1.393332550E1,-1.388811951E0
2.085890300E1,4.729714508E0,-1.491483444E1,-2.222877502E-1
2.086891700E1,2.753074951E0,-1.519265671E1,7.993377686E-1
2.087893100E1,1.133442993E0,-1.496363297E1,1.893562317E0
2.088894400E1,3.412902832E-2,-1.473790237E1,3.302582245E0
2.089895800E1,-4.680766296E-1,-1.377749954E1,4.577481079E0
2.090897200E1,-3.712280273E-1,-1.312365921E1,5.294040985E0
2.091898600E1,-6.722520447E-1,-1.252655090E1,5.972430267E0
2.092899946E1,-1.269659729E0,-1.177241913E1,6.937323761E0
2.093901246E1,-1.720971222E0,-1.119177658E1,8.030650177E0
2.094902646E1,-2.076481934E0,-1.134161499E1,9.055119781E0
2.095904046E1,-2.615511017E0,-1.198797089E1,1.038764877E1
2.096905446E1,-2.844385071E0,-1.194650711E1,1.178708862E1
2.097906746E1,-1.670825500E0,-1.215652039E1,1.186821991E1
2.098908146E1,-1.871109009E-1,-1.269225632E1,1.081920135E1
2.099909546E1,1.930685120E0,-1.279868500E1,9.440568237E0
2.100910946E1,4.813540192E0,-1.274015671E1,6.730004883E0
2.101912346E1,7.388186188E0,-1.311737228E1,3.855532379E0
2.102913646E1,9.769434357E0,-1.211011688E1,1.919308777E0
2.103915046E1,1.193333450E1,-1.115255814E1,-9.041198730E-1
2.104916446E1,1.291738815E1,-1.129266678E1,-4.668940887E0
2.105917846E1,1.315853668E1,-1.025277924E1,-8.282875671E0
2.106919146E1,1.419752609E1,-8.442892914E0,-1.207209595E1
2.107920546E1,1.526316010E1,-6.847510529E0,-1.525687317E1
2.108921946E1,1.587793167E1,-5.957760773E0,-1.650348083E1
2.109923346E1,1.651425842E1,-5.317991180E0,-1.621847351E1
2.110924746E1,1.662008835E1,-5.100942535E0,-1.365011444E1
2.111926046E1,1.774215500E1,-5.076543274E0,-1.084479813E1
2.112927446E1,1.906270889E1,-4.052672424E0,-9.794282684E0
2.113928846E1,1.994841705E1,-3.361709290E0,-9.591005402E0
2.115931546E1,1.860496078E1,-4.596790924E0,-9.622140656E0
