"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.640503833E1,5.359308720E-1,7.217837811E0,-1.728132248E0
1.641505233E1,5.577012897E-1,6.301281929E0,-1.362573028E0
1.642506633E1,3.004007638E-1,5.426596165E0,-7.506750226E-1
1.643508033E1,-1.999585629E-1,4.829910278E0,-1.402150244E-1
1.644509333E1,-7.343684435E-1,4.533413887E0,3.177083433E-1
1.645510733E1,-1.038752437E0,4.496397018E0,5.635883212E-1
1.646512133E1,-1.254356384E0,4.391101837E0,5.672991276E-1
1.647513433E1,-1.328628063E0,4.320153236E0,3.988008201E-1
1.648514833E1,-1.190093040E0,4.358088970E0,2.641339973E-2
1.649516233E1,-1.256959081E0,4.320739269E0,-5.124543905E-1
1.650517633E1,-1.483135223E0,4.074477673E0,-7.244225740E-1
1.651518933E1,-1.848056078E0,3.990269423E0,-6.056509614E-1
1.652520333E1,-2.179197073E0,4.024537086E0,-3.340263963E-1
1.653521733E1,-2.250235081E0,4.088526726E0,1.758730412E-2
1.654523133E1,-2.046991587E0,4.081036091E0,4.134819210E-1
1.655524433E1,-1.631369352E0,3.995580673E0,7.195316553E-1
1.656525833E1,-1.116677046E0,3.741853952E0,8.450520039E-1
1.657527233E1,-5.616447926E-1,3.374231577E0,8.391121626E-1
1.658528633E1,-1.270734221E-1,3.033381701E0,8.068373203E-1
1.659529933E1,-4.320327938E-2,2.680206537E0,7.039609551E-1
1.660531333E1,-3.994687200E-1,2.391550541E0,4.671218097E-1
1.661532733E1,-1.005973220E0,2.180519819E0,3.726850748E-1
1.662534033E1,-1.411655307E0,1.904447079E0,6.517955065E-1
1.663535433E1,-1.420603395E0,1.640381575E0,1.006823778E0
1.664536833E1,-1.111623526E0,1.582992911E0,1.199899435E0
1.665538233E1,-5.659277439E-1,1.700384021E0,1.256029487E0
1.666539533E1,-3.308328241E-2,2.056129217E0,1.282667518E0
1.667540933E1,2.489684671E-1,2.566132784E0,1.317000985E0
1.668542333E1,2.031144202E-1,2.900863171E0,1.211859941E0
1.669543733E1,-1.033083349E-2,3.003268003E0,9.985740185E-1
1.670545033E1,-2.488230318E-1,2.825431824E0,8.755109310E-1
1.671546433E1,-3.944893181E-1,2.477332830E0,8.029193878E-1
1.672547833E1,-3.767124712E-1,2.155535698E0,7.451356649E-1
1.673549133E1,-2.397224158E-1,2.004919767E0,6.605967879E-1
1.674550533E1,-1.049483493E-1,2.060538769E0,5.747697353E-1
1.675551933E1,-9.840982407E-2,2.304356813E0,5.148113370E-1
1.676553333E1,-2.978632748E-1,2.590475321E0,4.778130949E-1
1.677554633E1,-5.844038129E-1,2.758648396E0,4.753458500E-1
1.678556033E1,-8.649880886E-1,2.567344189E0,4.662450254E-1
1.679557433E1,-1.017913580E0,2.176592350E0,4.225850403E-1
1.680558833E1,-1.022990823E0,1.811877131E0,3.946471512E-1
1.681560133E1,-9.414833784E-1,1.586427331E0,4.018745124E-1
1.682561533E1,-8.054856062E-1,1.507759213E0,4.243507981E-1
1.683562933E1,-6.789360642E-1,1.583161116E0,4.803521335E-1
1.684564233E1,-6.365901828E-1,1.793981791E0,6.091276407E-1
1.685565633E1,-6.471928358E-1,1.989887834E0,8.139276505E-1
1.686567033E1,-6.673505902E-1,2.185105562E0,1.031235933E0
1.687568433E1,-6.697618365E-1,2.253174543E0,1.180905819E0
1.688569733E1,-5.921301246E-1,2.086788654E0,1.163070083E0
1.689571133E1,-4.632619917E-1,1.677462101E0,1.003021479E0
1.690572533E1,-3.529365659E-1,1.222858191E0,7.753966451E-1
1.691573933E1,-2.812880576E-1,8.727101684E-1,5.709280968E-1
1.692575233E1,-2.801812291E-1,5.306414962E-1,5.067682862E-1
1.693576633E1,-3.160735369E-1,2.535676062E-1,6.149495244E-1
1.694578033E1,-3.053263724E-1,1.646507978E-1,8.056231141E-1
1.695579333E1,-2.705926001E-1,3.616926074E-1,9.758677483E-1
1.696580733E1,-2.853877842E-1,7.026528716E-1,1.090985537E0
1.697582133E1,-3.338014185E-1,1.161831975E0,1.160371542E0
1.698583533E1,-4.093222618E-1,1.506235719E0,1.177311182E0
1.699584833E1,-4.722987413E-1,1.552898765E0,1.100417495E0
1.700586233E1,-4.849370420E-1,1.345738411E0,9.597043395E-1
1.701587633E1,-4.504919946E-1,1.001344442E0,8.013247848E-1
1.702589033E1,-4.045332968E-1,6.098393202E-1,6.427521706E-1
1.703590333E1,-3.023467660E-1,3.142983615E-1,5.623124242E-1
1.704591733E1,-1.972906291E-1,1.714014113E-1,5.537738204E-1
1.705593133E1,-1.900729090E-1,2.426223457E-1,5.957537889E-1
1.706594433E1,-2.314435095E-1,4.655100107E-1,6.560142040E-1
1.707595833E1,-2.675643861E-1,6.810983419E-1,6.468850374E-1
1.708597233E1,-2.997289896E-1,7.725680470E-1,5.602984428E-1
1.709598633E1,-3.254998624E-1,6.830341816E-1,4.800385237E-1
1.710599933E1,-3.356270790E-1,5.564040542E-1,4.069201052E-1
1.711601333E1,-2.859227061E-1,4.333266914E-1,3.079953194E-1
1.712602733E1,-1.967462003E-1,2.992852926E-1,2.631988227E-1
1.713604033E1,-8.596034348E-2,1.941480935E-1,2.772027254E-1
1.714605433E1,-3.607412335E-3,1.928018779E-1,3.273918629E-1
1.715606833E1,1.798428595E-2,2.795838118E-1,4.365344644E-1
1.716608233E1,-7.198564708E-3,3.871454298E-1,5.703899860E-1
1.717609533E1,-3.679969162E-2,4.209558964E-1,7.029972076E-1
1.718610933E1,-3.974461555E-2,4.064587355E-1,7.934315205E-1
1.719612333E1,-4.485800862E-2,3.930060863E-1,7.990103960E-1
1.720613633E1,-4.118018597E-2,3.722813725E-1,7.193400860E-1
1.721615033E1,-4.224730656E-2,4.140019417E-1,5.875823498E-1
1.722616433E1,-6.334034353E-2,4.326139987E-1,4.160087109E-1
1.723617833E1,-9.271261096E-2,3.698560596E-1,2.970602214E-1
1.724619133E1,-1.453070790E-1,2.760488391E-1,3.093736470E-1
1.725620604E1,-1.489828825E-1,2.601418495E-1,3.444141150E-1
1.726622004E1,-1.205914393E-1,3.361026645E-1,3.911435306E-1
1.727623404E1,-9.455990046E-2,4.413660467E-1,4.104907811E-1
1.728624704E1,-4.070305824E-2,5.374995470E-1,4.287355840E-1
1.729626104E1,-8.054797538E-3,5.634406209E-1,4.260522127E-1
1.730627504E1,1.227284502E-2,5.792027712E-1,4.078777432E-1
1.731628804E1,3.571363911E-2,5.799587369E-1,3.894499242E-1
1.732630204E1,4.759293422E-2,6.073799729E-1,3.549646437E-1
1.733631604E1,5.994760990E-2,5.901896358E-1,3.245582581E-1
1.734633004E1,1.046439707E-1,4.596931934E-1,3.223124146E-1
1.735634304E1,1.378149986E-1,3.059649467E-1,2.578112185E-1
1.736635704E1,1.491949409E-1,2.331836820E-1,1.866012067E-1
1.737637104E1,1.394939274E-1,2.382117808E-1,1.319119632E-1
1.738638404E1,-3.672929853E-2,2.802458107E-1,1.026464701E-1
1.739639804E1,-4.162569642E-1,2.578618824E-1,1.257682592E-1
1.740641204E1,-4.071705341E-1,3.403746188E-1,1.449648589E-1
1.741642604E1,-3.641376197E-1,2.077139318E-1,1.624566913E-1
1.742643904E1,-1.817273349E-1,1.765237898E-1,2.096958458E-1
1.743645304E1,-3.700137883E-2,2.522093654E-1,2.691434026E-1
1.744646704E1,6.418702006E-2,3.459576964E-1,2.804391980E-1
1.745648004E1,1.281859577E-1,3.719811440E-1,2.764407098E-1
1.746649404E1,1.991376281E-1,2.785441577E-1,2.540919781E-1
1.747650804E1,2.642925382E-1,9.707220644E-2,2.045333833E-1
1.748652204E1,2.964904308E-1,-7.820666581E-2,1.561765075E-1
1.749653504E1,2.517776787E-1,-1.688923240E-1,1.288118511E-1
1.750654904E1,1.358662695E-1,-1.113006696E-1,1.310688853E-1
