"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.641684571E1,2.160606995E1,-1.600935837E1,-5.032430008E1
1.642685971E1,1.693188995E1,-1.696721649E1,-4.627417236E1
1.643687371E1,1.327319824E1,-1.729099319E1,-4.504193481E1
1.644688871E1,1.046803162E1,-1.859957199E1,-4.038990875E1
1.645690271E1,9.277407532E0,-1.923739563E1,-3.228785706E1
1.646691671E1,9.438472595E0,-1.993359787E1,-2.444776062E1
1.647693071E1,8.841963043E0,-2.048205734E1,-1.569261703E1
1.648694471E1,8.687933350E0,-1.898262543E1,-9.002579041E0
1.649695871E1,9.119785309E0,-1.637010818E1,-5.874234467E0
1.650697271E1,9.686357117E0,-1.422432037E1,-3.474125519E0
1.651698671E1,1.057446030E1,-1.282053955E1,2.630030823E-1
1.652700071E1,1.143636795E1,-1.224932739E1,5.563630371E0
1.653701471E1,1.113968491E1,-1.221355179E1,1.165401535E1
1.654702971E1,1.016625916E1,-1.198243240E1,1.818119202E1
1.655704371E1,8.877738647E0,-1.139744888E1,2.562581085E1
1.656705771E1,7.535180511E0,-9.002429352E0,2.976051270E1
1.657707171E1,5.560786285E0,-6.507717133E0,2.985107437E1
1.658708571E1,1.979633331E0,-4.637655945E0,3.112911667E1
1.659709971E1,-4.743635559E-1,-2.362836456E0,3.251298889E1
1.660711371E1,-1.521136780E0,-2.019899597E0,3.104798538E1
1.661712771E1,-3.260968781E0,-3.390150146E0,2.801903412E1
1.662714171E1,-6.923103333E0,-7.031477966E0,2.089834167E1
1.663715571E1,-1.221639587E1,-1.197404984E1,1.261801071E1
1.664717071E1,-1.648881134E1,-1.716285965E1,5.740113373E0
1.665718471E1,-1.615380798E1,-2.004885818E1,7.852670288E-1
1.666719871E1,-1.211266159E1,-2.045122147E1,-1.939367065E0
1.667721271E1,-7.957751770E0,-2.135010223E1,-4.182602234E0
1.668722671E1,-4.445156250E0,-2.145548309E1,-8.955876160E0
1.669724071E1,-1.439406738E0,-2.084445374E1,-1.708217743E1
1.670725471E1,1.561852112E0,-2.265823196E1,-2.346505417E1
1.671726871E1,4.455185394E0,-2.529125656E1,-2.635808807E1
1.672728271E1,7.398514709E0,-2.671329941E1,-2.830853210E1
1.673729671E1,1.036250107E1,-2.790482162E1,-3.097329071E1
1.674731171E1,1.207778412E1,-2.660327820E1,-3.589655273E1
1.675732571E1,1.230755630E1,-2.249896317E1,-4.317831024E1
1.676733971E1,1.362302078E1,-2.111913254E1,-5.035348938E1
1.677735371E1,1.164099243E1,-1.959545105E1,-5.490312836E1
1.678736771E1,1.190384583E1,-1.743244904E1,-5.417609024E1
1.679738171E1,1.140193954E1,-1.675750259E1,-4.743156555E1
1.680739571E1,8.667575684E0,-1.673744431E1,-3.310575623E1
1.681740971E1,8.184829559E0,-1.709969101E1,-2.460044312E1
1.682742371E1,6.468199310E0,-1.613614471E1,-1.669163956E1
1.683743771E1,3.974085846E0,-1.495031067E1,-8.753796387E0
1.684745171E1,1.983974304E0,-1.359248428E1,-4.466861115E0
1.685746671E1,8.807684326E-1,-1.254331604E1,-5.559439087E-1
1.686748071E1,-5.825885010E-1,-1.212403793E1,4.724176025E0
1.687749471E1,-7.665559387E-1,-1.158575729E1,9.305399323E0
1.688750871E1,-1.249152374E0,-9.234895935E0,1.495704666E1
1.689752271E1,-1.253343658E0,-7.965834961E0,1.670151901E1
1.690753671E1,-2.900967407E-1,-6.032006378E0,1.505389526E1
1.691755071E1,-6.653663635E-1,-5.754184113E0,1.386955811E1
1.692756471E1,-2.134112091E0,-7.181466064E0,1.103071152E1
1.693757871E1,-2.185006256E0,-7.729476471E0,6.203549652E0
1.694759271E1,-1.622925110E0,-7.856113129E0,1.046773224E0
1.695760771E1,2.683918762E-1,-7.439679108E0,-3.590283966E0
1.696761887E1,3.134631500E0,-6.177803192E0,-7.115004272E0
1.697763287E1,5.547613678E0,-6.236181793E0,-7.583230591E0
1.698764687E1,5.717360687E0,-7.434889069E0,-8.672066345E0
1.699766088E1,6.224356384E0,-6.333180084E0,-1.227836700E1
1.700767487E1,6.189029846E0,-5.481151886E0,-1.682935318E1
1.701768888E1,5.438191223E0,-4.705764313E0,-2.134591095E1
1.702770287E1,5.548811188E0,-3.083587646E0,-2.570305023E1
1.703771688E1,4.353097687E0,-1.186582489E0,-3.047617447E1
1.704773087E1,4.510121155E-1,3.788621521E-1,-3.661445984E1
1.705774488E1,-3.635190582E0,-1.711391144E0,-4.223242722E1
1.706775987E1,-8.877139893E0,-7.299271088E0,-4.208303787E1
1.707777388E1,-1.182570831E1,-1.326751007E1,-3.190555206E1
1.708778787E1,-9.466464386E0,-1.870300690E1,-2.153990753E1
1.709780188E1,-3.943100281E0,-2.300940170E1,-1.126018433E1
1.710781587E1,3.562741241E0,-2.406440781E1,4.632865906E-1
1.711782988E1,1.166554138E1,-1.927541656E1,1.039797729E1
1.712784387E1,1.625978760E1,-1.167856430E1,1.261531631E1
1.713785788E1,1.857786713E1,-4.365671539E0,7.210505676E0
1.714787187E1,1.975172607E1,9.422904968E-1,3.109932861E0
1.715788587E1,2.118963593E1,5.473667450E0,4.553530884E-1
1.716790087E1,2.186353455E1,1.009485764E1,-1.995650024E0
1.717791488E1,2.130055527E1,1.228136078E1,-3.388653259E0
1.718792887E1,1.882395538E1,1.196985855E1,-3.738026733E0
1.719794288E1,1.487711288E1,1.063673080E1,-4.536017303E0
1.720795687E1,1.060514648E1,9.081315308E0,-5.350773010E0
1.721797087E1,6.339766388E0,7.717651062E0,-6.079008636E0
1.722798487E1,3.042722626E0,6.762786713E0,-7.207362213E0
1.723799887E1,1.386416931E0,6.190826111E0,-7.557334442E0
1.724801288E1,1.149160309E0,6.396797791E0,-7.424859924E0
1.725802687E1,2.184108124E0,7.359745331E0,-7.537725220E0
1.726804187E1,3.996239777E0,8.490793304E0,-8.438851318E0
1.727805588E1,6.009553070E0,8.666378174E0,-9.373956757E0
1.728806987E1,7.514523468E0,7.778724060E0,-1.010249176E1
1.729808387E1,6.088289337E0,7.874824219E0,-4.824766846E0
1.730809787E1,7.664062500E0,5.874384155E0,-8.294252014E-1
1.731811187E1,7.853867798E0,3.637735291E0,-6.358776855E-1
1.732812588E1,7.360493774E0,2.351609802E0,-8.681945801E-3
1.733813987E1,7.175478516E0,1.215472412E0,7.288343811E-1
1.734815388E1,6.210135956E0,8.503816223E-1,9.439370728E-1
1.735816787E1,6.126609650E0,9.451345825E-1,9.729766846E-2
1.736818188E1,5.501808929E0,1.274000702E0,-1.045126648E0
1.737819687E1,4.580624542E0,1.431323547E0,-1.815424805E0
1.738821087E1,3.859723663E0,1.391506348E0,-2.482886810E0
1.739822487E1,2.941982117E0,1.760039978E0,-2.982847137E0
1.740823888E1,1.824705505E0,1.927242279E0,-2.769989777E0
1.741825287E1,1.371597748E0,2.604284363E0,-1.821262665E0
1.742826688E1,2.748135223E0,3.677702179E0,-1.603764954E0
1.743828087E1,4.565505981E0,3.572920074E0,-3.785178680E0
1.744829488E1,3.977079620E0,3.930676117E0,-6.269412689E0
1.745830887E1,2.376607819E0,5.035378876E0,-7.891888733E0
1.746832288E1,2.377056885E-1,6.142476654E0,-8.366252289E0
1.747833687E1,-1.588945770E0,6.156547394E0,-7.361990662E0
1.748835188E1,-2.895279236E0,6.072122955E0,-5.398523712E0
1.749836587E1,-2.096989288E0,6.690337372E0,-3.308420105E0
1.750837988E1,1.376387787E0,7.957302704E0,-3.067271576E0
1.751839387E1,5.021906891E0,9.693991241E0,-3.460952911E0
1.752840788E1,6.622079315E0,1.115360596E1,-3.177741852E0
1.753842187E1,4.687202911E0,1.182286423E1,-3.066373444E0
1.754843587E1,2.211052094E0,1.122949814E1,-3.622467041E0
1.755844987E1,-3.517684937E-2,1.134415970E1,-3.922443237E0
1.756846387E1,-7.472460938E-1,1.137619308E1,-4.479434967E0
1.757847788E1,-9.574090576E-1,1.129116989E1,-3.640429688E0
1.758849288E1,1.416055298E-1,1.111468689E1,-1.412612457E0
1.759850687E1,2.317331085E0,1.144504990E1,1.053958282E0
1.760852088E1,3.908073120E0,1.287188278E1,3.545077972E0
1.761853487E1,4.195774841E0,1.396895142E1,4.750970306E0
1.762854887E1,2.219734039E0,1.362586487E1,4.356690216E0
1.763856287E1,-5.487588501E-1,1.300809952E1,2.313738556E0
1.764857687E1,-2.980452118E0,1.219753510E1,3.935316467E-1
1.765859088E1,-5.329816589E0,1.123638382E1,-7.937992859E-1
1.766860487E1,-5.739664307E0,1.033615585E1,3.589535522E-1
1.767861888E1,-2.607876892E0,1.053329590E1,3.682043152E0
1.768863287E1,1.257984009E0,1.211670319E1,8.230035553E0
1.769864688E1,4.146826630E0,1.324475739E1,1.115659973E1
1.770866187E1,5.401966553E0,1.343366455E1,1.093985046E1
1.771867587E1,5.122048645E0,1.324879898E1,7.948920135E0
1.772868987E1,3.303929443E0,1.303384598E1,3.568429413E0
1.773870388E1,-2.836601257E-1,1.293669800E1,-8.717871094E-1
1.774871787E1,-1.484163666E0,1.238524475E1,-1.182690582E0
1.775873188E1,-1.122366028E0,1.254286697E1,1.303190002E0
1.776874587E1,-6.631210327E-1,1.234991821E1,3.704047394E0
1.777875988E1,7.729925537E-1,1.190189987E1,5.573659515E0
1.778877387E1,2.096091156E0,1.206550964E1,7.035070496E0
1.779878788E1,1.677561493E0,1.187705154E1,5.236859894E0
1.780880287E1,5.074447632E-1,1.090587112E1,3.405717773E0
1.781881688E1,2.871029663E-1,1.053224808E1,3.854484558E0
1.782883087E1,7.696994019E-1,1.123024658E1,4.445156250E0
1.783884488E1,9.193881226E-1,1.133847153E1,5.431904297E0
1.784885887E1,1.200353851E0,1.114881592E1,5.846392365E0
1.785887288E1,6.337820435E-1,1.107127716E1,5.278473358E0
1.786888687E1,-2.061213684E-1,1.052012329E1,3.462300110E0
1.787890088E1,-1.269060974E0,9.692194977E0,2.073338470E0
1.788891487E1,-1.473685455E0,9.185498657E0,2.640059967E0
1.789892887E1,-8.220904541E-1,9.261989594E0,4.615651703E0
1.790894288E1,-2.618055725E-1,9.416019287E0,6.062991943E0
1.791895788E1,3.079096985E-1,9.786349182E0,6.687792664E0
1.792897187E1,8.849597168E-1,1.038824753E1,6.612499237E0
1.793898588E1,1.201102295E0,1.073642349E1,5.866750031E0
1.794899987E1,8.068222046E-1,1.046428940E1,4.268822937E0
1.795901387E1,-3.059637451E-1,9.949360199E0,3.393143921E0
1.796902858E1,-1.280736694E0,9.441017303E0,4.348307648E0
1.797904258E1,-1.215173035E0,9.095984802E0,5.958658905E0
1.798905658E1,-5.480104065E-1,9.133406982E0,7.531887360E0
1.799907058E1,5.029541016E-2,9.410780182E0,8.329129486E0
1.800908458E1,3.670367432E-1,9.569300537E0,7.928562469E0
1.801909858E1,3.570075989E-1,9.525591431E0,6.962920532E0
1.802911358E1,1.904040527E-1,9.400152283E0,5.726940765E0
1.803912758E1,-3.600013733E-1,9.012458496E0,4.437971191E0
1.804914158E1,-1.126407623E0,8.576115875E0,3.887565765E0
1.805915558E1,-1.237177277E0,8.369096375E0,4.471800842E0
1.806916958E1,-6.849755859E-1,8.504414978E0,5.441783752E0
1.807918358E1,-2.499801636E-2,8.837921448E0,6.064638519E0
1.808919758E1,7.589218140E-1,9.232500916E0,6.560257874E0
1.809921158E1,1.110241241E0,9.501192169E0,6.575376434E0
1.810922558E1,1.122964783E0,9.513316956E0,6.126010895E0
1.811923958E1,8.038284302E-1,9.220675507E0,5.903573456E0
1.812925358E1,3.944297791E-1,8.966504059E0,5.939199371E0
1.813926758E1,3.499722290E-1,8.911119232E0,6.183940430E0
1.814928258E1,4.776567078E-1,8.853938141E0,6.027964783E0
1.815929658E1,7.819738770E-1,8.891510010E0,5.622308350E0
1.816931058E1,1.107247467E0,9.131910095E0,5.328469391E0
1.817932458E1,1.271156616E0,9.503587189E0,5.007536774E0
1.818933858E1,1.479972382E0,9.640851746E0,4.664749603E0
1.819935258E1,2.095791779E0,9.755812683E0,4.939428406E0
1.820936658E1,2.581980743E0,9.806407471E0,5.473966827E0
1.821938058E1,2.274669800E0,9.411528625E0,5.531746674E0
1.822939458E1,1.597478027E0,8.766220551E0,5.306016083E0
1.823940858E1,1.138382721E0,8.635093231E0,5.239404602E0
1.824942258E1,9.913883972E-1,8.618777161E0,5.445226593E0
1.825943758E1,7.011419678E-1,8.624315643E0,5.365592194E0
1.826945158E1,4.896318054E-1,8.613837433E0,5.025349731E0
1.827946558E1,5.412744141E-1,8.676706696E0,4.534969482E0
1.828947958E1,1.023122406E0,8.832382965E0,4.149820404E0
1.829949358E1,1.594334564E0,8.895551605E0,4.188889160E0
1.830950758E1,2.045496368E0,9.038803711E0,4.509821777E0
1.831952158E1,2.114502869E0,9.003926239E0,5.006339264E0
1.832953558E1,1.683549042E0,8.871152344E0,5.210065613E0
1.833954958E1,1.107097778E0,8.678652649E0,5.269492035E0
1.834956358E1,6.565347290E-1,8.409212952E0,5.256020050E0
1.835957758E1,4.418811035E-1,8.297245789E0,4.997208252E0
1.836959158E1,8.053253174E-1,8.372090149E0,4.777016144E0
1.837960658E1,1.308429108E0,8.490793304E0,4.653822327E0
1.838962058E1,1.523232422E0,8.569080505E0,4.494703217E0
1.839963458E1,1.477277985E0,8.465495911E0,4.560117188E0
1.840964858E1,1.103056183E0,8.211923218E0,4.789739685E0
1.841966258E1,8.408015442E-1,8.072263641E0,5.130281525E0
1.842967658E1,7.321275330E-1,7.925718384E0,5.516927490E0
1.843969058E1,6.746470642E-1,7.808362427E0,5.551804962E0
1.844970458E1,6.066883850E-1,7.799381104E0,5.164709930E0
1.845971858E1,5.131329346E-1,7.721842346E0,5.017266541E0
1.846973258E1,4.950205994E-1,7.644602966E0,5.040468292E0
1.847974658E1,4.192781067E-1,7.550299072E0,4.964426422E0
1.848976058E1,7.780819702E-1,7.976762238E0,1.905687103E0
1.849977558E1,1.257984009E0,8.346792755E0,2.416874084E0
1.850978958E1,1.646426239E0,8.288563843E0,2.797532501E0
1.851980358E1,1.699565735E0,8.336164856E0,3.721860352E0
1.852981758E1,1.518143005E0,8.189769287E0,5.192552032E0
1.853983158E1,1.150058441E0,7.832162933E0,5.465584259E0
1.854984558E1,5.908213806E-1,7.629933472E0,5.754184113E0
1.855985958E1,4.062551880E-1,7.550897827E0,5.908513184E0
1.856987358E1,6.372248840E-1,7.776029663E0,5.293591919E0
1.857988758E1,1.096020813E0,8.262068939E0,4.297712860E0
