"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.625405954E1,-7.473121285E-1,-1.698058993E-1,2.412118673E0
1.626407254E1,-5.092653036E-1,-9.655531049E-1,2.466494322E0
1.627408554E1,-2.620807886E-1,-1.774035573E0,2.428462505E0
1.628409954E1,-1.302145123E-1,-2.466080427E0,2.362349272E0
1.629411254E1,-1.796563715E-1,-2.795837164E0,2.250013351E0
1.630412554E1,-4.224393368E-1,-2.716292620E0,2.121532440E0
1.631413954E1,-7.562450171E-1,-2.443416119E0,2.100420237E0
1.632415254E1,-1.100561261E0,-1.861127734E0,2.148128271E0
1.633416654E1,-1.458347082E0,-1.109509945E0,2.125522614E0
1.634417954E1,-1.793647885E0,-5.636257529E-1,2.131733656E0
1.635419254E1,-1.999980211E0,-2.410559505E-1,2.120647669E0
1.636420654E1,-2.144183874E0,-1.650984287E-1,1.975556254E0
1.637421954E1,-2.273576975E0,-2.885082364E-1,1.692732811E0
1.638423254E1,-2.316456318E0,-6.130454540E-1,1.403204203E0
1.639424654E1,-2.333127737E0,-9.924233556E-1,1.122353077E0
1.640425954E1,-2.338566780E0,-1.046380758E0,9.100046754E-1
1.641427254E1,-2.342051506E0,-8.244581819E-1,7.464535832E-1
1.642428654E1,-2.402422190E0,-4.104039669E-1,5.285584331E-1
1.643429954E1,-2.514437675E0,-7.850142196E-3,2.621350288E-1
1.644431354E1,-2.567905903E0,2.552015185E-1,-3.724400699E-2
1.645432654E1,-2.536955118E0,3.265992701E-1,-3.583003283E-1
1.646433954E1,-2.468910694E0,1.771802902E-1,-6.176738739E-1
1.647435354E1,-2.379067659E0,-9.438464791E-2,-7.633530498E-1
1.648436654E1,-2.296558619E0,-3.419938982E-1,-7.978266478E-1
1.649437954E1,-2.231397152E0,-4.783032835E-1,-7.626377344E-1
1.650439354E1,-2.182736397E0,-5.538060069E-1,-7.648541927E-1
1.651440654E1,-2.139922857E0,-6.398580670E-1,-8.250933290E-1
1.652442054E1,-2.060322523E0,-7.947127223E-1,-9.154188037E-1
1.653443354E1,-1.946150303E0,-1.102329850E0,-1.018685460E0
1.654444654E1,-1.840602398E0,-1.543956041E0,-1.138055563E0
1.655446054E1,-1.740330100E0,-1.993387938E0,-1.183915496E0
1.656447354E1,-1.661591530E0,-2.141349077E0,-1.119959950E0
1.657448654E1,-1.674805403E0,-1.795279741E0,-1.045255303E0
1.658450054E1,-1.713860273E0,-1.073323607E0,-9.971660972E-1
1.659451354E1,-1.668933511E0,-4.093690813E-1,-8.859591484E-1
1.660452654E1,-1.482121468E0,7.048426662E-3,-7.575659156E-1
1.661454054E1,-1.198006630E0,1.990101486E-1,-6.477236152E-1
1.662455354E1,-9.147088528E-1,2.528180182E-1,-5.282695293E-1
1.663456754E1,-7.044501305E-1,1.962618083E-1,-3.689523637E-1
1.664458054E1,-5.427962542E-1,9.042697400E-2,-1.382208467E-1
1.665459354E1,-4.266357720E-1,-2.286975272E-2,1.776814610E-1
1.666460754E1,-3.534793556E-1,-1.372491568E-1,5.180661678E-1
1.667462054E1,-2.387429178E-1,-1.178565621E-1,8.565502167E-1
1.668463354E1,-2.036588825E-2,-8.027444780E-2,1.191141486E0
1.669464754E1,2.339587957E-1,-1.687782258E-1,1.492385030E0
1.670466054E1,4.350881577E-1,-1.924007684E-1,1.735573649E0
1.671467354E1,4.419143796E-1,-1.259482354E-1,1.802264810E0
1.672468754E1,1.750675738E-1,-1.333345771E-1,1.645611286E0
1.673470054E1,-1.976343691E-1,-1.247517541E-1,1.470564127E0
1.674471454E1,-6.386539340E-1,-2.867158055E-1,1.333561540E0
1.675472754E1,-1.219940305E0,-6.575255394E-1,1.289247274E0
1.676474054E1,-1.787243962E0,-8.678498268E-1,1.325429320E0
1.677475454E1,-2.212438107E0,-8.704482913E-1,1.443892002E0
1.678476796E1,-2.481370211E0,-8.769891858E-1,1.602973342E0
1.679478096E1,-2.614516020E0,-8.380316496E-1,1.623055935E0
1.680479496E1,-2.714261532E0,-8.308085799E-1,1.431412578E0
1.681480796E1,-2.765861034E0,-8.355450034E-1,1.117893815E0
1.682482196E1,-2.801557541E0,-8.848850727E-1,7.304660678E-1
1.683483496E1,-2.880832672E0,-1.001936793E0,3.247353137E-1
1.684484796E1,-3.041826248E0,-1.044317007E0,-4.379720613E-2
1.685486196E1,-3.289767504E0,-1.025425673E0,-4.289661944E-1
1.686487496E1,-3.540043116E0,-1.118418336E0,-8.243088126E-1
1.687488796E1,-3.691496849E0,-1.360718846E0,-1.200059056E0
1.688490196E1,-3.622981548E0,-1.674189210E0,-1.494286180E0
1.689491496E1,-3.439201355E0,-1.994054556E0,-1.833188295E0
1.690492796E1,-3.282585144E0,-2.108128309E0,-2.185416937E0
1.691494196E1,-3.156865120E0,-2.013292313E0,-2.501452923E0
1.692495496E1,-3.064776182E0,-1.956539392E0,-2.780845404E0
1.693496896E1,-3.052438498E0,-2.363800764E0,-3.058134079E0
1.694498196E1,-3.033496141E0,-3.456478596E0,-3.460923910E0
1.695499496E1,-2.869892359E0,-4.860292435E0,-3.855770111E0
1.696500896E1,-2.486325264E0,-6.117074966E0,-4.057860851E0
1.697502196E1,-1.993287921E0,-6.848974228E0,-4.109989643E0
1.698503496E1,-1.533064127E0,-6.845720768E0,-4.109801769E0
1.699504896E1,-1.186261892E0,-6.383356094E0,-4.198868275E0
1.700506196E1,-7.263121605E-1,-6.192395687E0,-4.365653992E0
1.701507496E1,-3.190891817E-2,-6.070952415E0,-4.546948433E0
1.702508896E1,6.286272407E-1,-6.195958138E0,-4.673021317E0
1.703510196E1,1.162285328E0,-6.757605076E0,-4.791110516E0
1.704511596E1,1.688226104E0,-7.231052399E0,-4.833363533E0
1.705512896E1,1.964744806E0,-7.346025467E0,-4.670569420E0
1.706514196E1,1.993464947E0,-7.021867275E0,-4.403145790E0
1.707515596E1,1.871958971E0,-6.180194378E0,-4.118777275E0
1.708516896E1,1.687321901E0,-5.048923016E0,-3.937648296E0
1.709518196E1,1.570040822E0,-4.439637661E0,-3.843641996E0
1.710519596E1,1.976352215E0,-4.525837421E0,-3.856589317E0
1.711520896E1,2.892733574E0,-5.236014366E0,-3.850197554E0
1.712522196E1,3.900172710E0,-6.196807861E0,-3.691710472E0
1.713523596E1,4.548920631E0,-6.808735847E0,-3.338894367E0
1.714524896E1,4.673532486E0,-6.725176334E0,-2.846006870E0
1.715526296E1,4.527041435E0,-5.885149479E0,-2.325552940E0
1.716527596E1,4.293245316E0,-4.445063114E0,-1.945689082E0
1.717528896E1,4.073662281E0,-2.584917068E0,-1.778638840E0
1.718530296E1,3.878954649E0,-5.280190110E-1,-2.131271839E0
1.719531596E1,3.640911341E0,1.025953889E0,-2.742179871E0
1.720532896E1,3.516985416E0,1.715139866E0,-3.291698217E0
1.721534296E1,3.587799311E0,1.883606076E0,-3.644047260E0
1.722535596E1,3.361643553E0,1.632634401E0,-3.478737116E0
1.723536896E1,2.776154280E0,9.315562248E-1,-2.992683887E0
1.724538296E1,2.022101641E0,3.816396892E-1,-2.564425707E0
1.725539596E1,7.910687327E-1,5.413843393E-1,-2.376275301E0
1.726540896E1,-5.623485446E-1,1.328992128E0,-2.375869513E0
1.727542296E1,-1.633039355E0,2.601689339E0,-2.470729589E0
1.728543596E1,-2.481217861E0,4.228913307E0,-2.677644968E0
1.729544996E1,-3.141541004E0,5.961271286E0,-2.875114679E0
1.730546296E1,-3.570634365E0,7.406878471E0,-2.825237036E0
1.731547596E1,-3.796665907E0,8.475635529E0,-2.636088848E0
1.732548996E1,-3.805103302E0,8.270386696E0,-2.353797197E0
1.733550296E1,-3.603115320E0,5.973023891E0,-1.976185799E0
1.734551596E1,-3.219588041E0,2.656974316E0,-1.709766150E0
1.735552996E1,-2.987901449E0,9.095105343E-3,-1.637874007E0
1.736554296E1,-2.955451012E0,-1.085918427E0,-1.662699461E0
1.737555596E1,-3.026707172E0,-1.093142509E0,-1.600865364E0
1.738556996E1,-2.986298800E0,-4.633769393E-1,-1.473526478E0
1.739558296E1,-2.741909504E0,1.927471161E-1,-1.343918920E0
1.740559696E1,-2.352940559E0,7.302287221E-1,-1.263926864E0
1.741560996E1,-1.894323587E0,1.067266822E0,-1.250921011E0
1.742562296E1,-1.451823711E0,1.124089479E0,-1.271099925E0
1.743563696E1,-1.144802570E0,9.607371092E-1,-1.292407036E0
1.744564996E1,-9.999078512E-1,7.264869213E-1,-1.323129296E0
1.745566296E1,-9.220607281E-1,4.547073245E-1,-1.377113461E0
1.746567696E1,-8.507329822E-1,1.351836175E-1,-1.529724836E0
1.747568996E1,-5.849583149E-1,-5.564318895E-1,-1.686631083E0
1.748570296E1,-4.132326692E-2,-1.384751558E0,-1.874520898E0
1.749571696E1,5.498827696E-1,-2.154085636E0,-2.099845886E0
1.750572996E1,1.091483355E0,-2.625782728E0,-2.235994577E0
1.751574396E1,1.561698794E0,-2.629113436E0,-2.325117111E0
1.752575696E1,1.991171479E0,-2.256703377E0,-2.432936907E0
1.753576996E1,2.376585960E0,-1.698525429E0,-2.541649103E0
1.754578396E1,2.682019949E0,-9.544985294E-1,-2.663297415E0
1.755579696E1,2.899213552E0,-3.680355847E-1,-2.775050163E0
1.756580996E1,3.186540604E0,8.661406487E-2,-2.782893419E0
1.757582396E1,3.417580128E0,4.990285337E-1,-2.677118778E0
1.758583696E1,3.409495115E0,7.830160856E-1,-2.521970987E0
1.759584996E1,3.157431126E0,1.007122159E0,-2.294733047E0
1.760586396E1,2.663868189E0,8.129410744E-1,-2.013249636E0
1.761587696E1,2.015789270E0,1.859744340E-1,-1.766482234E0
1.762588996E1,1.328292727E0,-4.516531825E-1,-1.650529504E0
1.763590396E1,5.842937827E-1,-6.403352618E-1,-1.710063696E0
1.764591696E1,-2.364807427E-1,-3.596827388E-1,-1.901416063E0
1.765593096E1,-1.016580820E0,1.466651410E-1,-2.171588659E0
1.766594396E1,-1.647938371E0,6.124630570E-1,-2.443195581E0
1.767595696E1,-2.069302320E0,9.493765831E-1,-2.605805635E0
1.768597096E1,-2.289177179E0,9.427662492E-1,-2.583749294E0
1.769598396E1,-2.287060738E0,6.836870313E-1,-2.398665905E0
1.770599696E1,-2.160978079E0,2.806294560E-1,-2.135163069E0
1.771601096E1,-2.048559666E0,-4.241544753E-2,-1.889199138E0
1.772602396E1,-2.013411283E0,-1.514845639E-1,-1.720930219E0
1.773603696E1,-2.027554989E0,-1.721014231E-1,-1.625381589E0
1.774605096E1,-2.048701286E0,-1.155791804E-1,-1.602471352E0
1.775606396E1,-2.025451899E0,-2.261621691E-2,-1.630593538E0
1.776607696E1,-1.962748051E0,1.036231741E-1,-1.697008252E0
1.777609096E1,-1.867148876E0,1.664471328E-1,-1.793499351E0
1.778610408E1,-1.728343725E0,6.858617067E-2,-1.912832618E0
1.779611808E1,-1.499868035E0,-1.926707327E-1,-1.994080544E0
1.780613108E1,-1.091655016E0,-7.561183572E-1,-2.088781357E0
1.781614408E1,-4.590291381E-1,-1.346915126E0,-2.197612762E0
1.782615808E1,2.717598081E-1,-1.753208756E0,-2.296411514E0
1.783617108E1,9.431970119E-1,-1.976646066E0,-2.371282101E0
1.784618408E1,1.402561545E0,-1.950873971E0,-2.387993813E0
1.785619808E1,1.707796335E0,-1.744804621E0,-2.408929110E0
1.786621108E1,1.975234270E0,-1.346473336E0,-2.442238569E0
1.787622408E1,2.175761461E0,-8.619050980E-1,-2.434781790E0
1.788623808E1,2.270267963E0,-3.544766605E-1,-2.451155663E0
1.789625108E1,2.214429379E0,3.495976701E-2,-2.549579859E0
1.790626408E1,1.953749299E0,2.476637214E-1,-2.673663139E0
1.791627808E1,1.453592420E0,4.273231924E-1,-2.753526926E0
1.792629108E1,8.380121589E-1,6.095359325E-1,-2.721132278E0
1.793630508E1,1.086341143E-1,6.968564391E-1,-2.587645054E0
1.794631808E1,-6.838546395E-1,7.048954368E-1,-2.475996017E0
1.795633108E1,-1.440802574E0,7.146671414E-1,-2.447940111E0
1.796634508E1,-2.084505796E0,8.594260812E-1,-2.489933014E0
1.797635808E1,-2.565215111E0,1.124066472E0,-2.553132772E0
1.798637108E1,-2.864736080E0,1.387179017E0,-2.598232269E0
1.799638508E1,-2.996904135E0,1.539510250E0,-2.564788103E0
1.800639808E1,-2.985260963E0,1.433962822E0,-2.467925310E0
1.801641108E1,-2.752738714E0,8.581974506E-1,-2.332980633E0
1.802642508E1,-2.176744699E0,3.691087291E-2,-2.128287554E0
1.803643808E1,-1.404284716E0,-7.144153714E-1,-1.966692448E0
1.804645108E1,-7.125463486E-1,-1.184746027E0,-1.870096803E0
1.805646508E1,-2.509310544E-1,-1.322595954E0,-1.770189404E0
1.806647808E1,9.085375816E-2,-1.177323699E0,-1.658880234E0
1.807649208E1,5.135304332E-1,-9.694897532E-1,-1.580470443E0
1.808650508E1,1.042169571E0,-8.520989418E-1,-1.556828022E0
1.809651808E1,1.609463453E0,-7.442334890E-1,-1.551508904E0
1.810653208E1,2.036678791E0,-4.299984574E-1,-1.575688958E0
1.811654508E1,2.261979103E0,-1.565398648E-2,-1.594058394E0
1.812655808E1,2.151954889E0,2.214111388E-1,-1.573024035E0
1.813657208E1,1.551259279E0,1.260963380E-1,-1.680942416E0
1.814658508E1,5.832206607E-1,-6.721282750E-2,-2.033679008E0
1.815659808E1,-4.816133380E-1,-8.190495521E-2,-2.479300261E0
1.816661208E1,-1.691990495E0,1.088852063E-1,-2.902206898E0
1.817662508E1,-2.701461315E0,3.912678957E-1,-3.249781132E0
1.818663808E1,-3.268882036E0,7.987160683E-1,-3.492698431E0
1.819665208E1,-3.619972467E0,9.046142101E-1,-3.570266247E0
1.820666508E1,-3.547815561E0,6.394937038E-1,-3.608030081E0
1.821667908E1,-2.915534735E0,-2.162985737E-3,-3.514002085E0
1.822669208E1,-1.910771966E0,-6.273304820E-1,-3.284533024E0
1.823670508E1,-8.690019846E-1,-8.067332506E-1,-3.040684700E0
1.824671908E1,-5.958982557E-2,-4.808108509E-1,-2.856654406E0
1.825673208E1,5.044450164E-1,2.394344211E-1,-2.726556540E0
1.826674508E1,9.158630967E-1,1.065251589E0,-2.452308655E0
1.827675908E1,1.110636592E0,1.595797539E0,-2.063954592E0
1.828677208E1,1.250864744E0,1.538323522E0,-1.692734838E0
1.829678508E1,1.521159887E0,9.807196856E-1,-1.441191554E0
1.830679908E1,1.646172285E0,2.024538815E-1,-1.316240191E0
1.831681208E1,1.356591344E0,-4.573029876E-1,-1.282985806E0
1.832682508E1,7.064400315E-1,-6.106752753E-1,-1.373945117E0
1.833683908E1,-9.337752312E-2,-2.133748382E-1,-1.506319761E0
1.834685208E1,-8.555261493E-1,4.917320311E-1,-1.656545043E0
1.835686508E1,-1.391911507E0,1.031068325E0,-1.918382525E0
1.836687908E1,-1.630957007E0,1.327182531E0,-2.213962078E0
1.837689208E1,-1.642568946E0,1.274873018E0,-2.486512423E0
1.838690608E1,-1.378831863E0,1.025482059E0,-2.594488144E0
1.839691908E1,-8.214550614E-1,6.551162004E-1,-2.535083055E0
1.840693208E1,-2.251613289E-1,4.927605018E-2,-2.355103493E0
1.841694608E1,2.765249610E-1,-5.093923211E-1,-2.049752474E0
1.842695908E1,5.808786750E-1,-7.594773173E-1,-1.725916266E0
1.843697208E1,6.667424440E-1,-3.868749738E-1,-1.515176058E0
1.844698608E1,6.494883895E-1,5.575379729E-1,-1.447952271E0
1.845699908E1,5.989897847E-1,1.782694340E0,-1.454735875E0
1.846701208E1,6.569175720E-1,2.931386471E0,-1.594640255E0
1.847702608E1,8.191840053E-1,3.831942081E0,-1.957536936E0
1.848703908E1,7.396911383E-1,3.826833963E0,-2.281658173E0
1.849705208E1,2.401921302E-1,2.484033823E0,-2.405460835E0
1.850706608E1,-5.254199505E-1,3.608544469E-1,-2.343690395E0
1.851707908E1,-1.309656978E0,-1.470900178E0,-2.222107887E0
1.852709208E1,-1.829082131E0,-2.371670008E0,-2.023077488E0
1.853710608E1,-2.149055958E0,-2.133840799E0,-1.913334131E0
1.854711908E1,-2.039631605E0,-9.569103122E-1,-1.974017024E0
1.855713308E1,-1.428737044E0,7.610490918E-1,-2.021917105E0
1.856714608E1,-6.403748989E-1,2.437867641E0,-1.920578241E0
1.857715908E1,4.316933081E-2,3.867208242E0,-1.725811958E0
1.858717308E1,4.983951449E-1,4.836389542E0,-1.304939866E0
1.859718608E1,3.894542754E-1,5.123403072E0,-8.303310275E-1
1.860719908E1,1.229572948E-2,4.871129990E0,-7.272227407E-1
1.861721308E1,-2.211625576E-1,3.359532118E0,-9.008967876E-1
1.862722608E1,-4.522788227E-1,1.381154537E0,-1.242623806E0
1.863723908E1,-8.327052593E-1,2.506766915E-1,-1.529392481E0
1.864725308E1,-1.294271588E0,1.045080349E-1,-1.648495674E0
1.865726608E1,-1.652139664E0,8.271520138E-1,-1.625528336E0
1.866727908E1,-1.876382709E0,1.971817493E0,-1.527605414E0
1.867729308E1,-1.955172896E0,3.335821629E0,-1.450066328E0
1.868730608E1,-1.886351109E0,4.806550026E0,-1.428429246E0
1.869731908E1,-1.735394835E0,5.878278732E0,-1.539014339E0
1.870733308E1,-1.633674622E0,6.290146828E0,-1.561997533E0
1.871734608E1,-1.657934189E0,6.089524269E0,-1.436761856E0
1.872736008E1,-1.750298858E0,5.522982121E0,-1.286988854E0
1.873737308E1,-1.929310679E0,4.727025986E0,-1.176743627E0
1.874738608E1,-2.112518787E0,3.854821205E0,-1.159135103E0
1.875740008E1,-2.300507307E0,3.031566858E0,-1.245693207E0
1.876741308E1,-2.546388626E0,2.337852001E0,-1.413727522E0
1.877742608E1,-2.810051203E0,1.851848006E0,-1.581354856E0
1.878744017E1,-3.011536837E0,1.552517056E0,-1.703499794E0
1.879745317E1,-3.139579058E0,1.296485066E0,-1.712996721E0
1.880746617E1,-3.182771206E0,1.189517140E0,-1.590936065E0
1.881748017E1,-3.111468554E0,1.135927677E0,-1.350044370E0
1.882749317E1,-2.948834658E0,1.211303234E0,-1.055763125E0
1.883750617E1,-2.692774296E0,1.218088388E0,-7.975275517E-1
1.884752017E1,-2.284510136E0,9.751907587E-1,-5.422041416E-1
1.885753317E1,-1.579313755E0,6.898439527E-1,-2.483091205E-1
1.886754617E1,-7.418412566E-1,3.671993613E-1,1.041896343E-1
1.887756017E1,1.657589376E-1,1.278291494E-1,5.419246554E-1
1.888757317E1,1.233016491E0,-1.742305756E-1,1.235816240E0
1.889758717E1,1.944790483E0,-8.521728516E-1,2.160270691E0
1.890760017E1,2.021233797E0,-1.600782633E0,2.974065304E0
1.891761317E1,1.690812707E0,-2.059759140E0,3.322592735E0
1.892762717E1,1.098003268E0,-1.904307127E0,3.251856089E0
1.893764017E1,4.629325867E-1,-1.341179132E0,2.810935736E0
1.894765317E1,-1.599964201E-1,-7.875912786E-1,2.117504358E0
1.895766717E1,-7.820141315E-1,-3.758799434E-1,1.450320125E0
1.896768017E1,-1.377634048E0,2.906345390E-2,1.013808727E0
1.897769317E1,-1.869760633E0,5.175939798E-1,7.697044015E-1
1.898770717E1,-2.119683027E0,9.961277843E-1,6.209961176E-1
1.899772017E1,-1.976525545E0,1.234797716E0,6.198557615E-1
1.900773317E1,-1.494684458E0,1.152332067E0,7.234233022E-1
1.901774717E1,-8.410013914E-1,8.512087464E-1,8.751918077E-1
1.902776017E1,-8.478558064E-2,4.022367299E-1,1.107269168E0
1.903777317E1,5.436354876E-1,-1.399474442E-1,1.458039761E0
1.904778717E1,6.561458111E-1,-6.320297122E-1,1.800116301E0
1.905780017E1,1.896172017E-1,-8.241829276E-1,1.870668530E0
1.906781317E1,-6.963580847E-1,-4.532256126E-1,1.595633268E0
1.907782717E1,-1.661851168E0,2.872346342E-1,1.068236470E0
1.908784017E1,-2.361266851E0,8.490319848E-1,5.657066703E-1
1.909785317E1,-2.564849138E0,8.714946508E-1,1.813496798E-1
1.910786717E1,-2.269811153E0,4.409221113E-1,3.746681660E-2
1.911788017E1,-1.623825073E0,-3.904778957E-1,1.799959987E-1
1.912789417E1,-7.754162550E-1,-1.290339351E0,4.968817830E-1
1.913790717E1,-1.267178357E-2,-2.064676523E0,8.507011533E-1
1.914792017E1,2.566742897E-1,-2.380993128E0,1.194285989E0
1.915793417E1,-4.467916861E-2,-1.874994516E0,1.466512203E0
1.916794717E1,-6.819363832E-1,-5.323177576E-1,1.533867121E0
1.917796017E1,-1.404810429E0,1.000588655E0,1.373003602E0
1.918797417E1,-1.785059929E0,2.285651684E0,1.111493230E0
1.919798717E1,-1.761694431E0,3.058222771E0,8.436442018E-1
1.920800017E1,-1.519800425E0,3.077079058E0,6.780082583E-1
1.921801417E1,-1.067751408E0,2.434090614E0,5.822345614E-1
1.922802717E1,-4.071154594E-1,5.928352475E-1,6.151422262E-1
1.923804017E1,4.619399458E-2,-1.965849996E0,7.516523600E-1
1.924805417E1,1.149217039E-1,-4.114835739E0,8.675763607E-1
1.925806717E1,-1.615231931E-1,-5.434232712E0,8.703705668E-1
1.926808017E1,-6.940953732E-1,-5.366007328E0,8.209493160E-1
1.927809417E1,-1.258601665E0,-3.544646025E0,6.682775021E-1
1.928810717E1,-1.732534289E0,-7.725099921E-1,5.320237279E-1
1.929812017E1,-1.909487009E0,1.808408260E0,5.144767165E-1
1.930813417E1,-1.745837688E0,3.548548698E0,5.817054510E-1
1.931814717E1,-1.263901711E0,4.220599651E0,7.692583203E-1
1.932816117E1,-6.811065674E-1,3.823213339E0,1.069308519E0
1.933817417E1,-3.944585323E-1,2.455384016E0,1.312259912E0
1.934818717E1,-4.599491954E-1,1.949661374E-1,1.284342289E0
1.935820117E1,-7.424892783E-1,-2.265656471E0,1.024530411E0
1.936821417E1,-1.180533171E0,-3.961044788E0,7.543357015E-1
1.937822717E1,-1.423263788E0,-4.882969379E0,6.301870942E-1
1.938824117E1,-1.419840813E0,-4.627042294E0,5.828137398E-1
1.939825417E1,-1.295470595E0,-2.972590208E0,6.021885276E-1
1.940826717E1,-1.108464599E0,-6.210360527E-1,7.141456604E-1
1.941828117E1,-9.363319874E-1,1.418248057E0,9.100789428E-1
1.942829417E1,-7.128971815E-1,2.765555620E0,1.036226392E0
1.943830717E1,-4.456114769E-1,3.261868000E0,1.164432764E0
1.944832117E1,-4.126426280E-1,2.935279608E0,1.363274932E0
1.945833417E1,-7.036798000E-1,1.985064507E0,1.350926161E0
1.946834717E1,-1.025749087E0,2.332159877E-1,1.021613359E0
1.947836117E1,-1.301980138E0,-1.862778544E0,6.068864465E-1
1.948837417E1,-1.498003960E0,-3.300753355E0,3.321834803E-1
1.949838717E1,-1.530014038E0,-3.780085802E0,3.528594375E-1
1.950840117E1,-1.553835034E0,-3.149000168E0,5.359721184E-1
1.951841417E1,-1.472791553E0,-1.438068867E0,8.094827533E-1
1.952842717E1,-1.239775538E0,3.335908353E-1,1.069898367E0
1.953844117E1,-1.025731683E0,1.486796260E0,1.239590168E0
1.954845417E1,-7.621392012E-1,2.149725437E0,1.344830871E0
1.955846717E1,-5.720281601E-1,2.189920902E0,1.491509199E0
1.956848117E1,-7.333617806E-1,1.588106155E0,1.521654248E0
1.957849417E1,-1.158518076E0,2.606940567E-1,1.268550634E0
1.958850817E1,-1.494551778E0,-1.351521850E0,8.548552990E-1
1.959852117E1,-1.697271824E0,-2.578966618E0,5.359622240E-1
1.960853417E1,-1.680203199E0,-3.187988520E0,4.822787344E-1
1.961854817E1,-1.600419044E0,-2.787675142E0,5.984918475E-1
1.962856117E1,-1.437065363E0,-1.271312356E0,8.816308975E-1
1.963857417E1,-1.196688175E0,5.185856223E-1,1.177873969E0
1.964858817E1,-9.758378863E-1,1.903979182E0,1.351633191E0
1.965860117E1,-7.582736015E-1,2.786862135E0,1.401822329E0
1.966861417E1,-6.872243285E-1,2.886783838E0,1.458161592E0
1.967862817E1,-7.462669015E-1,2.440588713E0,1.438241959E0
1.968864117E1,-9.976032972E-1,1.340466976E0,1.200719357E0
1.969865417E1,-1.286249995E0,-4.813918471E-1,7.997514606E-1
1.970866817E1,-1.611361980E0,-2.488277435E0,3.762508929E-1
1.971868117E1,-1.903289199E0,-3.771927834E0,1.570290476E-1
1.972869417E1,-2.017681599E0,-3.875786304E0,1.778388470E-1
1.973870817E1,-1.999966741E0,-3.122681141E0,4.494109750E-1
1.974872117E1,-1.897228003E0,-1.602106571E0,8.092093468E-1
1.975873417E1,-1.763255358E0,1.080503017E-1,1.148114681E0
1.976874817E1,-1.592284322E0,1.313523054E0,1.382330537E0
1.977876117E1,-1.315067410E0,2.013264656E0,1.458513975E0
1.978877329E1,-1.049997807E0,2.331804752E0,1.489329815E0
1.979878729E1,-9.347662926E-1,2.154510260E0,1.506855011E0
1.980880029E1,-9.602180719E-1,1.519259453E0,1.551073432E0
1.981881329E1,-1.110672355E0,7.077545524E-1,1.483266473E0
1.982882729E1,-1.254093170E0,2.308222651E-2,1.306710839E0
1.983884029E1,-1.414502621E0,-3.174921274E-1,1.104013205E0
1.984885329E1,-1.550018549E0,-2.336278260E-1,9.398938417E-1
1.985886729E1,-1.649117351E0,2.150018960E-1,7.683583498E-1
1.986888029E1,-1.723843217E0,8.632733822E-1,5.761769414E-1
1.987889329E1,-1.817596436E0,1.485390186E0,4.278135896E-1
1.988890729E1,-1.967190862E0,1.942137122E0,2.559135556E-1
1.989892029E1,-2.135687351E0,2.241909027E0,9.663023986E-3
1.990893429E1,-2.258023739E0,2.453748941E0,-3.178536296E-1
1.991894729E1,-2.331304073E0,2.631790161E0,-7.357972860E-1
1.992896029E1,-2.275916576E0,2.743793249E0,-1.148903131E0
1.993897429E1,-2.101947308E0,2.782120705E0,-1.399911284E0
1.994898729E1,-1.882368684E0,2.721531391E0,-1.371843219E0
1.995900029E1,-1.606918812E0,2.634819031E0,-1.150389433E0
1.996901429E1,-1.270412445E0,2.534071922E0,-8.943710923E-1
1.997902729E1,-9.245262146E-1,2.463390112E0,-6.943562627E-1
1.998904029E1,-6.181815267E-1,2.553891659E0,-6.053920984E-1
1.999905429E1,-3.538231254E-1,2.864985228E0,-7.053930163E-1
2.000906729E1,-1.891563237E-1,3.319505692E0,-1.021992207E0
2.001908029E1,-1.396138072E-1,3.716685057E0,-1.424074173E0
2.002909429E1,-1.721087247E-1,4.063411713E0,-1.765234947E0
2.003910729E1,-3.326339424E-1,4.245146751E0,-1.999978423E0
2.004912029E1,-5.709900260E-1,4.208498001E0,-2.115909100E0
2.005913429E1,-7.544485331E-1,4.086822033E0,-2.139291286E0
2.006914729E1,-8.638461232E-1,4.078755856E0,-2.105969429E0
2.007916029E1,-9.619428515E-1,4.171112537E0,-2.052885056E0
2.008917429E1,-1.019635558E0,4.306384087E0,-2.069486618E0
2.009918729E1,-9.941624403E-1,4.327536106E0,-2.191433191E0
2.010920029E1,-8.354057670E-1,4.159850121E0,-2.375830412E0
2.011921429E1,-6.122914553E-1,3.909600019E0,-2.578771114E0
2.012922729E1,-4.022300541E-1,3.541485786E0,-2.748388290E0
2.013924029E1,-1.928190440E-1,3.244931936E0,-2.809934378E0
2.014925429E1,6.740782410E-3,3.156581402E0,-2.744750738E0
2.015926729E1,1.144675165E-1,3.191300631E0,-2.572491884E0
2.016928029E1,1.109562218E-1,3.380560160E0,-2.360588789E0
2.017929429E1,-2.616274543E-2,3.686535358E0,-2.237714529E0
2.018930729E1,-2.180878818E-1,3.897150517E0,-2.189860344E0
2.019932029E1,-3.642493486E-1,3.936056137E0,-2.200642824E0
2.020933429E1,-4.579739869E-1,3.867565632E0,-2.207979441E0
2.021934729E1,-5.360227227E-1,3.671859264E0,-2.150204897E0
2.022936029E1,-5.297724009E-1,3.215312958E0,-2.002879381E0
2.023937429E1,-3.544570506E-1,2.600798130E0,-1.758751631E0
2.024938729E1,-8.787851036E-2,1.993328333E0,-1.490818858E0
