"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.942829417E1,8.057444458E0,9.669891357E-2,2.056872711E0
1.943830717E1,7.855065308E0,2.359094238E-1,-1.185384979E0
1.944832117E1,7.106022949E0,-7.244934082E-2,-6.638395386E0
1.945833417E1,7.585026855E0,7.756869507E-1,-1.247011826E1
1.946834717E1,9.174421692E0,2.867736511E0,-1.697245560E1
1.947836117E1,9.538464661E0,4.115092621E0,-1.855601257E1
1.948837417E1,8.910670166E0,3.490740967E0,-1.592702957E1
1.949838717E1,7.467072144E0,1.667682037E0,-1.037297928E1
1.950840117E1,6.577472076E0,2.374063110E-1,-4.618645477E0
1.951841417E1,6.175408173E0,-5.387297058E-1,9.900411987E-1
1.952842717E1,6.041586456E0,-6.668632507E-1,3.810027008E0
1.953844117E1,5.908662872E0,-2.532733154E-1,2.198478241E0
1.954845417E1,6.432723083E0,-9.325607300E-2,-2.330653381E-1
1.955846717E1,6.747069397E0,-1.498384094E-1,-3.589385834E0
1.956848117E1,7.277117157E0,4.019142151E-1,-9.195677490E0
1.957849417E1,8.847202148E0,2.196831665E0,-1.515658173E1
1.958850817E1,1.018407211E1,3.548969879E0,-1.714354980E1
1.959852117E1,9.840686188E0,3.140020294E0,-1.465677109E1
1.960853417E1,8.325836334E0,1.328637085E0,-9.909243622E0
1.961854817E1,7.227270813E0,7.798782349E-2,-4.245471497E0
1.962856117E1,6.388115845E0,-1.003213806E0,1.613644409E0
1.963857417E1,5.887856140E0,-1.421294403E0,4.876858521E0
1.964858817E1,6.426585846E0,-9.590556335E-1,3.877237244E0
1.965860117E1,7.462581482E0,-2.640509033E-1,1.413959656E0
1.966861417E1,7.710765381E0,-5.957611084E-2,-3.002606049E0
1.967862817E1,7.873626709E0,4.345463562E-1,-7.279063110E0
1.968864117E1,9.066645813E0,2.045945435E0,-1.183304306E1
1.969865417E1,9.996063080E0,3.506009216E0,-1.629212036E1
1.970866817E1,9.903854828E0,4.045786743E0,-1.820005280E1
1.971868117E1,9.167386322E0,2.691403198E0,-1.612327148E1
1.972869417E1,8.133486328E0,7.203021240E-1,-9.892478485E0
1.973870817E1,6.311475220E0,-1.021475830E0,-3.722159729E0
1.974872117E1,4.490362244E0,-1.938319244E0,1.047072601E0
1.975873417E1,4.023782501E0,-1.946103058E0,3.845203857E0
1.976874817E1,4.371060333E0,-1.536405029E0,3.375181274E0
1.977876117E1,5.516777802E0,-6.304888916E-1,2.169438629E0
1.978877329E1,6.433172150E0,1.543290710E-1,7.448510742E-1
1.979878729E1,6.532715149E0,5.525010681E-1,-2.220033417E0
1.980880029E1,6.472839661E0,4.505630493E-1,-5.650898895E0
1.981881329E1,6.996600494E0,7.147636414E-1,-8.270301819E0
1.982882729E1,8.471932526E0,1.378932495E0,-8.662186890E0
1.983884029E1,9.587263184E0,1.353635101E0,-7.593409424E0
1.984885329E1,1.030906219E1,9.807604980E-1,-5.541326752E0
1.985886729E1,1.090587112E1,8.451425171E-1,-3.358715515E0
1.986888029E1,1.127260849E1,1.501976624E0,-1.817969513E0
1.987889329E1,1.098550552E1,1.637893982E0,-1.589694214E0
1.988890729E1,1.080812439E1,1.735940094E0,-2.317331085E0
1.989892029E1,1.118444183E1,2.038910065E0,-2.864892426E0
1.990893429E1,1.179397430E1,2.488574982E0,-2.477498016E0
1.991894729E1,1.237716156E1,3.110531616E0,-1.509461060E0
1.992896029E1,1.246877106E1,3.274141388E0,-1.504371643E-1
1.993897429E1,1.168589905E1,2.470462646E0,1.099763031E0
1.994898729E1,1.006941055E1,7.363188171E-1,1.896855469E0
1.995900029E1,8.107440491E0,-6.848258972E-1,2.886746979E0
1.996901429E1,7.258555756E0,-1.107696533E0,3.876339111E0
1.997902729E1,7.420968018E0,-9.171427917E-1,4.530927887E0
1.998904029E1,8.431666260E0,-2.318678284E-1,5.111121368E0
1.999905429E1,1.023526566E1,1.447040863E0,5.754333801E0
2.000906729E1,1.197584610E1,3.773802338E0,5.803880768E0
2.001908029E1,1.284299286E1,5.026547241E0,4.854704590E0
2.002909429E1,1.232716553E1,5.285359039E0,3.616479492E0
2.003910729E1,1.133892059E1,4.940625916E0,2.120939484E0
2.004912029E1,1.090212891E1,4.388573914E0,9.238787842E-1
2.005913429E1,1.068133804E1,3.963757324E0,1.093176727E0
2.006914729E1,1.073986633E1,3.830684052E0,2.248773651E0
2.007916029E1,1.101948486E1,3.842808838E0,3.384761353E0
2.008917429E1,1.118099899E1,4.368815002E0,4.346810760E0
2.009918729E1,1.082279388E1,5.338797913E0,5.225333862E0
2.010920029E1,9.897418213E0,5.793252869E0,5.939349060E0
2.011921429E1,8.991651764E0,5.917344818E0,6.570885773E0
2.012922729E1,8.139324188E0,5.617967377E0,6.749614105E0
2.013924029E1,7.162006531E0,5.071603546E0,7.277715912E0
2.014925429E1,6.215674438E0,4.625531158E0,7.978708191E0
2.015926729E1,5.792354736E0,4.466112671E0,7.990533600E0
2.016928029E1,5.592669983E0,4.986580353E0,7.662116547E0
2.017929429E1,5.908812561E0,5.834716644E0,6.826703796E0
2.018930729E1,5.958509216E0,6.641239471E0,5.987399139E0
2.019932029E1,5.234464874E0,7.478897552E0,5.419180756E0
2.020933429E1,4.050127716E0,7.538323975E0,5.106481018E0
2.021934729E1,2.520009613E0,7.412585449E0,4.672533417E0
2.022936029E1,1.128952332E0,7.214098206E0,4.456233215E0
2.023937429E1,1.309776306E-1,6.910080414E0,5.112917633E0
2.024938729E1,3.832031250E-2,6.753955078E0,6.188880157E0
2.025940029E1,7.083270264E-1,6.991361389E0,7.364235992E0
2.026941429E1,1.802401886E0,7.777825928E0,8.289162598E0
2.027942729E1,2.977608032E0,8.572373657E0,8.138725433E0
2.028944029E1,3.364253998E0,9.151070251E0,7.307503967E0
2.029945429E1,2.658022614E0,9.376501465E0,6.019133148E0
2.030946729E1,9.159452820E-1,9.243577881E0,4.615202637E0
2.031948029E1,-7.506889343E-1,8.866212616E0,3.659739532E0
2.032949429E1,-1.687890015E0,8.685987396E0,3.248694305E0
2.033950729E1,-1.950743408E0,8.941206665E0,3.276835785E0
2.034952129E1,-1.444196777E0,8.993747406E0,3.434458008E0
2.035953429E1,-7.719447327E-1,9.054521027E0,4.530029755E0
2.036954729E1,-2.377056885E-1,8.847950592E0,5.693560181E0
2.037956129E1,-5.748046875E-2,8.643475800E0,6.504124603E0
2.038957429E1,-2.624043274E-1,8.610693970E0,7.276967468E0
2.039958729E1,-4.207749939E-1,8.606951752E0,7.776329041E0
2.040960129E1,-1.212478638E-1,8.740623779E0,7.212900696E0
2.041961429E1,-5.852828979E-2,8.907676392E0,5.715414734E0
2.042962729E1,-4.300556946E-1,8.991651764E0,4.533771973E0
2.043964129E1,-6.735992432E-1,8.925489349E0,4.139491882E0
2.044965429E1,-8.402027893E-1,8.565188599E0,3.839066620E0
2.045966729E1,-1.351988525E0,8.262068939E0,3.723207550E0
2.046968129E1,-1.459465027E0,8.161478119E0,4.783153381E0
2.047969429E1,-5.650749207E-1,8.150251465E0,6.259533234E0
2.048970729E1,4.236190796E-1,8.679999847E0,7.077731781E0
2.049972129E1,9.156459045E-1,9.097032623E0,6.653364258E0
2.050973429E1,1.062789917E0,9.330996094E0,5.442532196E0
2.051974729E1,1.065933380E0,9.489516449E0,3.800446930E0
2.052976129E1,4.572990417E-1,9.374106445E0,2.563718719E0
2.053977429E1,-5.625302124E-1,9.040899353E0,2.258503418E0
2.054978729E1,-1.498234406E0,8.543483734E0,2.548001404E0
2.055980129E1,-1.622775421E0,8.153544617E0,3.907174988E0
2.056981429E1,-8.445437622E-1,8.299940186E0,5.922733612E0
2.057982729E1,4.986131287E-1,8.841364288E0,7.404651947E0
2.058984129E1,1.347797241E0,9.139843597E0,7.620353394E0
2.059985429E1,1.259181519E0,9.013955383E0,6.394552460E0
2.060986729E1,5.840853882E-1,8.794062653E0,4.867577820E0
2.061988129E1,-2.438429260E-1,8.589887238E0,3.590134277E0
2.062989429E1,-1.039438477E0,8.308921509E0,3.015479279E0
2.063990729E1,-1.614392853E0,8.003257141E0,3.588188324E0
2.064992129E1,-1.207688599E0,7.850424957E0,4.721182251E0
2.065993429E1,-2.601589966E-1,8.199948120E0,5.531896362E0
2.066994729E1,5.917195129E-1,8.728049927E0,5.938899994E0
2.067996129E1,1.031055908E0,8.882828064E0,5.759423218E0
2.068997429E1,9.746232605E-1,8.782686310E0,4.983885956E0
2.069998729E1,8.628057861E-1,8.747210083E0,4.023932190E0
2.071000129E1,8.126600647E-1,8.755742340E0,3.026705933E0
2.072001429E1,5.292993164E-1,8.784781952E0,2.345472565E0
2.073002729E1,3.261717224E-1,8.647667084E0,2.573298798E0
2.074004129E1,7.134164429E-1,8.834029541E0,3.943998413E0
2.075005429E1,1.282083893E0,9.044791260E0,5.111271057E0
2.076006729E1,1.585951996E0,9.051976318E0,5.576802979E0
2.077008129E1,1.544338531E0,9.122629395E0,5.719007263E0
2.078009429E1,1.294957123E0,8.991053009E0,5.363346863E0
2.079010767E1,7.869136047E-1,8.717571716E0,4.832700348E0
2.080012167E1,3.336561584E-1,8.502918091E0,4.307891693E0
2.081013467E1,-1.517843628E-1,8.347990265E0,3.921844482E0
2.082014767E1,-2.481838989E-1,8.072113953E0,4.224814453E0
2.083016167E1,1.466949463E-2,8.045918427E0,5.162464600E0
2.084017467E1,3.115022278E-1,8.035140839E0,5.728287964E0
2.085018767E1,4.032614136E-1,8.069120178E0,6.017187195E0
2.086020167E1,5.287005615E-1,8.093669128E0,6.075116730E0
2.087021467E1,5.637277222E-1,8.140521698E0,5.907465363E0
2.088022767E1,5.200186157E-1,8.146209869E0,5.608387299E0
2.089024167E1,5.864804077E-1,8.232879639E0,4.981940002E0
2.090025467E1,7.490423584E-1,8.383616180E0,4.518503723E0
2.091026767E1,8.586145020E-1,8.393495636E0,4.530778198E0
2.092028167E1,9.285191345E-1,8.421786804E0,4.685256958E0
2.093029467E1,9.370513916E-1,8.468339996E0,4.815037079E0
2.094030767E1,7.918533325E-1,8.381670227E0,5.020859070E0
2.095032167E1,6.174659729E-1,8.215216370E0,5.173541565E0
2.096033467E1,4.921765137E-1,8.109835510E0,5.329517212E0
2.097034767E1,5.532495117E-1,8.065827026E0,5.600453796E0
2.098036167E1,6.159690857E-1,8.078550568E0,5.812562714E0
2.099037467E1,5.698649597E-1,7.987240448E0,5.588927765E0
2.100038767E1,4.995112610E-1,8.013136597E0,5.418881378E0
2.101040167E1,5.631289673E-1,8.094866638E0,5.413193207E0
2.102041467E1,5.782475281E-1,8.132288818E0,5.440885620E0
2.103042767E1,6.750961304E-1,8.174950104E0,5.328619080E0
2.104044167E1,8.638536072E-1,8.298443298E0,5.130880280E0
2.105045467E1,1.086590424E0,8.422684937E0,4.956043854E0
2.106046767E1,1.172511749E0,8.489895172E0,4.787793732E0
2.107048167E1,1.074016571E0,8.500972137E0,4.512815552E0
2.108049467E1,1.023421783E0,8.392298126E0,4.396657104E0
2.109050767E1,9.830058289E-1,8.417595520E0,4.594994659E0
2.110052167E1,9.386979675E-1,8.327482910E0,4.998854828E0
2.111053467E1,9.159452820E-1,8.264314270E0,5.153333588E0
2.112054767E1,8.192463684E-1,8.205187225E0,5.269342346E0
2.113056167E1,7.653584290E-1,8.070766754E0,5.457201691E0
2.114057467E1,7.994874573E-1,8.005352783E0,5.551505585E0
2.115058767E1,1.006956024E0,8.075706482E0,5.219795380E0
2.116060167E1,1.227746887E0,8.273295593E0,4.202510834E0
2.117061467E1,1.677860870E0,8.760233002E0,1.653760986E0
2.118062767E1,1.621128845E0,8.551117859E0,4.478087769E0
2.119064167E1,1.438658295E0,8.294551392E0,5.078040161E0
2.120065467E1,1.204096069E0,8.257727966E0,5.676495667E0
2.121066767E1,1.171912994E0,8.127947845E0,6.145171051E0
2.122068167E1,1.068777466E0,8.084687805E0,5.963748322E0
2.123069467E1,8.430468750E-1,8.087531891E0,5.431455231E0
2.124070767E1,8.015830994E-1,8.092471619E0,5.281616821E0
