"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.618980992E1,-1.112548351E0,6.077713370E-1,3.338908195E0
1.619982292E1,-1.546216846E0,8.637217283E-1,3.316991806E0
1.620983692E1,-1.949994683E0,1.027369261E0,3.304811716E0
1.621984992E1,-2.273127317E0,1.015636683E0,3.352571249E0
1.622986292E1,-2.568882227E0,9.525429606E-1,3.462783337E0
1.623987692E1,-2.794533491E0,6.435796022E-1,3.608651638E0
1.624988992E1,-2.858494043E0,1.047989428E-1,3.679677486E0
1.625990292E1,-2.763654947E0,-5.143384933E-1,3.626745224E0
1.626991692E1,-2.531590462E0,-1.013527274E0,3.530007124E0
1.627992992E1,-2.167423964E0,-1.437972069E0,3.364643097E0
1.628994292E1,-1.657116532E0,-1.909958005E0,3.087543249E0
1.629995692E1,-1.013727665E0,-2.238533735E0,2.784856081E0
1.630996992E1,1.052277535E-2,-2.470839500E0,2.675538540E0
1.631998292E1,1.412153602E0,-2.736944437E0,2.954402447E0
1.632999692E1,2.721246243E0,-2.705368042E0,3.395500422E0
1.634000992E1,3.419089794E0,-2.236684799E0,3.722069263E0
1.635002292E1,3.289747477E0,-1.574275136E0,3.745362759E0
1.636003692E1,2.533442736E0,-1.104903340E0,3.375468731E0
1.637004992E1,1.576489806E0,-8.817393780E-1,2.607961416E0
1.638006392E1,7.391518950E-1,-1.097222447E0,1.716627836E0
1.639007692E1,6.974382401E-1,-1.417328358E0,1.041268587E0
1.640009017E1,1.005634904E0,-1.795041800E0,7.646051049E-1
1.641010417E1,9.907214642E-1,-2.443321466E0,6.864911318E-1
1.642011717E1,6.029817462E-1,-2.984452009E0,5.478352308E-1
1.643013017E1,-1.896805018E-1,-3.313907623E0,2.026029825E-1
1.644014417E1,-1.155813694E0,-3.641411543E0,-4.047275782E-1
1.645015717E1,-1.931739807E0,-3.919375420E0,-1.128195286E0
1.646017017E1,-2.608234406E0,-3.966102600E0,-1.900367975E0
1.647018417E1,-3.335722923E0,-3.662664413E0,-2.588607073E0
1.648019717E1,-4.102477551E0,-3.123124838E0,-3.059557676E0
1.649021017E1,-4.796941280E0,-2.593051434E0,-3.298710823E0
1.650022417E1,-5.277296543E0,-2.258249283E0,-3.218848705E0
1.651023717E1,-5.428724289E0,-2.296924114E0,-3.088863611E0
1.652025017E1,-5.243985653E0,-2.615324497E0,-3.042514324E0
1.653026417E1,-4.887987137E0,-2.831804991E0,-3.025119543E0
1.654027717E1,-4.710743427E0,-2.966856480E0,-3.006951571E0
1.655029017E1,-4.825672150E0,-2.967996836E0,-2.940759897E0
1.656030417E1,-5.224383831E0,-2.826094627E0,-2.817338943E0
1.657031717E1,-5.699223518E0,-2.762365341E0,-2.724858999E0
1.658033017E1,-5.963830471E0,-2.783393860E0,-2.735087872E0
1.659034417E1,-5.962500095E0,-2.910959721E0,-2.801459312E0
1.660035717E1,-5.855232716E0,-3.090160847E0,-2.818114281E0
1.661037017E1,-5.664230347E0,-3.189816713E0,-2.695358038E0
1.662038417E1,-5.500655174E0,-3.226518154E0,-2.300925732E0
1.663039717E1,-5.390305042E0,-3.309573412E0,-1.811146140E0
1.664041117E1,-5.224999905E0,-3.488802433E0,-1.410536289E0
1.665042417E1,-4.975657940E0,-3.664102554E0,-1.185165763E0
1.666043717E1,-4.766153336E0,-3.788819790E0,-1.056557894E0
1.667045117E1,-4.632183552E0,-3.760661840E0,-1.007319808E0
1.668046417E1,-4.680177212E0,-3.335163116E0,-8.480492830E-1
1.669047717E1,-4.941055298E0,-2.758412361E0,-6.422367692E-1
1.670049117E1,-5.195923805E0,-2.199489594E0,-4.560593367E-1
1.671050417E1,-5.167798996E0,-1.619671941E0,-4.100915790E-1
1.672051717E1,-4.934111118E0,-1.161579609E0,-5.005993843E-1
1.673053117E1,-4.587126255E0,-9.308096170E-1,-5.156102777E-1
1.674054417E1,-4.323565960E0,-7.787750363E-1,-4.084493518E-1
1.675055717E1,-4.064662457E0,-7.075040936E-1,-2.822695673E-1
1.676057117E1,-3.789990664E0,-6.424078941E-1,-1.601548791E-1
1.677058417E1,-3.603594303E0,-5.881718397E-1,-1.018963605E-1
1.678059717E1,-3.342144012E0,-5.925433636E-1,-3.392810374E-2
1.679061117E1,-3.187683344E0,-6.267319322E-1,1.734919474E-2
1.680062417E1,-3.142618418E0,-7.293560505E-1,1.472641081E-1
1.681063717E1,-3.068654776E0,-1.186278939E0,3.918826282E-1
1.682065117E1,-2.876428127E0,-1.842045903E0,5.799590945E-1
1.683066417E1,-2.540790796E0,-2.417329073E0,7.019636035E-1
1.684067717E1,-2.279577494E0,-2.871131420E0,8.628511429E-1
1.685069117E1,-2.248932123E0,-3.124989986E0,1.045896649E0
1.686070417E1,-2.336633682E0,-3.139219046E0,1.195222259E0
1.687071717E1,-2.509918213E0,-2.966497421E0,1.290537357E0
1.688073117E1,-2.690215826E0,-2.601434231E0,1.316645026E0
1.689074417E1,-2.850958347E0,-1.967044353E0,1.275058746E0
1.690075717E1,-3.057462692E0,-1.168984413E0,1.337471962E0
1.691077117E1,-3.158488274E0,-3.234781921E-1,1.558966041E0
1.692078417E1,-3.162618399E0,4.449550509E-1,1.733445644E0
1.693079717E1,-3.085679770E0,9.570657015E-1,1.796366811E0
1.694081117E1,-2.756533623E0,1.390987396E0,1.728986740E0
1.695082417E1,-2.364510059E0,1.649803758E0,1.612418294E0
1.696083717E1,-1.984016299E0,1.661800265E0,1.461604834E0
1.697085117E1,-1.530016541E0,1.532126665E0,1.385315180E0
1.698086417E1,-1.048917413E0,1.370130897E0,1.404640436E0
1.699087717E1,-4.552303553E-1,1.209832311E0,1.520537734E0
1.700089117E1,2.552586794E-1,1.000116229E0,1.712114811E0
1.701090417E1,1.067512989E0,7.850598693E-1,1.875882983E0
1.702091817E1,1.900960326E0,3.899971247E-1,2.085555077E0
1.703093117E1,2.702152252E0,-9.492482245E-2,2.315697432E0
1.704094417E1,3.501246452E0,-5.217743516E-1,2.469281197E0
1.705095817E1,4.264898777E0,-9.495539069E-1,2.495656967E0
1.706097117E1,4.814197540E0,-1.450239062E0,2.484830379E0
1.707098417E1,5.160886765E0,-2.088597059E0,2.574289799E0
1.708099817E1,5.292495251E0,-2.861903906E0,2.735739946E0
1.709101117E1,5.200649261E0,-3.373069048E0,2.686727762E0
1.710102417E1,4.740489006E0,-3.250775337E0,2.397081137E0
1.711103817E1,3.690804482E0,-2.336482048E0,1.871480107E0
1.712105117E1,2.153217554E0,-9.173701406E-1,1.257533789E0
1.713106417E1,5.186563134E-1,6.182330251E-1,6.948152781E-1
1.714107817E1,-8.338031173E-1,1.844953775E0,1.244059429E-1
1.715109117E1,-1.905858636E0,2.613511086E0,-1.951909661E-1
1.716110417E1,-2.680034161E0,2.832526207E0,-3.618772924E-1
1.717111817E1,-3.318096638E0,2.644165039E0,-5.098704696E-1
1.718113117E1,-3.812479019E0,2.226528406E0,-6.572656631E-1
1.719114417E1,-4.206090927E0,1.630252123E0,-7.646533847E-1
1.720115817E1,-4.454752445E0,9.259647727E-1,-8.740047812E-1
1.721117117E1,-4.547171116E0,2.072689831E-1,-1.026374102E0
1.722118417E1,-4.444125652E0,-5.438535213E-1,-1.054867625E0
1.723119817E1,-4.044650555E0,-1.356878996E0,-8.980105519E-1
1.724121117E1,-3.429459572E0,-2.159157038E0,-6.423057914E-1
1.725122417E1,-2.805486679E0,-2.739307642E0,-3.693032861E-1
1.726123817E1,-2.378381491E0,-2.995299101E0,-1.197661310E-1
1.727125117E1,-2.241670609E0,-2.924436808E0,9.978353232E-2
1.728126417E1,-2.415777206E0,-2.473371506E0,3.631009161E-1
1.729127817E1,-2.792174578E0,-1.666262627E0,6.855857372E-1
1.730129117E1,-3.272842407E0,-6.384982467E-1,1.014369845E0
1.731130417E1,-3.755567074E0,5.342441797E-1,1.309689879E0
1.732131817E1,-4.144322872E0,1.715880513E0,1.566053152E0
1.733133117E1,-4.375223160E0,2.845026970E0,1.764175534E0
1.734134417E1,-4.514644146E0,3.824352264E0,1.833415985E0
1.735135817E1,-4.604879856E0,4.627605438E0,1.779032350E0
1.736137117E1,-4.648888111E0,5.020859241E0,1.587621808E0
1.737138417E1,-4.632597446E0,4.744164467E0,1.226749420E0
1.738139817E1,-4.514748573E0,3.917246819E0,7.600802779E-1
1.739141117E1,-4.376264095E0,2.799818277E0,2.970021367E-1
1.740142408E1,-4.178042412E0,1.538643956E0,6.578422338E-2
1.741143808E1,-4.005814552E0,5.328281522E-1,5.905601010E-2
1.742145108E1,-3.820317984E0,3.638078272E-2,2.362679690E-1
1.743146408E1,-3.670546055E0,-9.830326587E-2,4.994367659E-1
1.744147808E1,-3.575557947E0,9.239151329E-2,7.911688089E-1
1.745149108E1,-3.486431122E0,4.827044010E-1,1.098918676E0
1.746150508E1,-3.366160631E0,8.610594869E-1,1.331299305E0
1.747151808E1,-3.130013227E0,1.187179327E0,1.470062494E0
1.748153108E1,-2.819578886E0,1.348335862E0,1.562758684E0
1.749154508E1,-2.649954557E0,1.346768260E0,1.641598701E0
1.750155808E1,-2.630136728E0,1.286009908E0,1.728692055E0
1.751157108E1,-2.670017481E0,1.175391793E0,1.969182134E0
1.752158508E1,-2.717971802E0,9.312475920E-1,2.404708624E0
1.753159808E1,-2.716283321E0,6.543507576E-1,2.899585009E0
1.754161108E1,-2.608856678E0,5.381762981E-1,3.318189859E0
1.755162508E1,-2.388373137E0,6.317491531E-1,3.610721588E0
1.756163808E1,-1.939623356E0,7.734139562E-1,3.944084644E0
1.757165108E1,-1.279261708E0,8.668988943E-1,4.298846722E0
1.758166508E1,-7.132772207E-1,9.042389393E-1,4.683207989E0
1.759167808E1,-3.901087344E-1,8.855403662E-1,5.045241833E0
1.760169108E1,-3.670578301E-1,6.137174964E-1,5.241744995E0
1.761170508E1,-2.250711471E-1,-6.921393424E-2,5.328935146E0
1.762171808E1,2.478742003E-1,-9.492945075E-1,5.412343502E0
1.763173108E1,9.363926649E-1,-1.502301693E0,5.425808907E0
1.764174508E1,1.580675840E0,-1.285659552E0,5.433919430E0
1.765175808E1,1.908549309E0,-3.418536484E-1,5.539537907E0
1.766177108E1,1.847865105E0,8.221487999E-1,5.715999603E0
1.767178508E1,1.478451848E0,1.406582952E0,5.810100555E0
1.768179808E1,1.377296686E0,1.714066386E0,5.949186325E0
1.769181108E1,1.697239757E0,1.687339425E0,5.998523235E0
1.770182508E1,2.448704958E0,1.275022268E0,5.870160103E0
1.771183808E1,3.450621128E0,6.764168739E-1,5.565444469E0
1.772185108E1,4.348372459E0,1.665191054E-1,5.184017181E0
1.773186508E1,4.971039295E0,-4.018959031E-2,4.950730324E0
1.774187808E1,5.209340096E0,3.370396495E-1,4.916627884E0
1.775189108E1,4.958278179E0,9.012465477E-1,4.970085621E0
1.776190508E1,4.567057610E0,1.447448611E0,5.149647236E0
1.777191808E1,4.390141487E0,1.931287646E0,5.380636692E0
1.778193108E1,4.442551136E0,2.178096533E0,5.504127502E0
1.779194508E1,4.972876072E0,2.358100653E0,5.539101601E0
1.780195808E1,6.040765285E0,2.505108595E0,5.503369808E0
1.781197108E1,6.962293148E0,2.127187967E0,5.144877911E0
1.782198508E1,7.035367489E0,1.454001665E0,4.384634495E0
1.783199808E1,6.036772251E0,1.101125121E0,3.574669361E0
1.784201108E1,4.455210209E0,1.559785724E0,3.176563740E0
1.785202508E1,3.004938841E0,2.419087410E0,3.284296513E0
1.786203808E1,2.123718500E0,3.028614521E0,3.576926470E0
1.787205108E1,2.143482447E0,3.185788393E0,3.920049667E0
1.788206508E1,3.103217363E0,2.765278101E0,4.034188271E0
1.789207808E1,4.345580578E0,2.017705441E0,3.675131559E0
1.790209108E1,5.175465107E0,1.286371231E0,2.952518940E0
1.791210508E1,5.118354321E0,8.548336625E-1,2.021165133E0
1.792211808E1,4.301794529E0,9.851065874E-1,1.261369944E0
1.793213108E1,3.115464211E0,1.499929190E0,9.369902015E-1
1.794214508E1,1.929360509E0,2.069223404E0,1.053417802E0
1.795215808E1,1.188415527E0,2.357032061E0,1.372050881E0
1.796217108E1,1.418076873E0,2.494437456E0,1.551127553E0
1.797218508E1,2.013684750E0,2.341266632E0,1.184968233E0
1.798219808E1,2.220504284E0,2.091752768E0,4.372259676E-1
1.799221108E1,1.977782130E0,2.040807009E0,-2.228193581E-1
1.800222508E1,1.401602864E0,2.464135170E0,-5.728129148E-1
1.801223808E1,6.906245351E-1,3.273361206E0,-6.794877052E-1
1.802225108E1,6.474608183E-2,4.041947842E0,-7.412234545E-1
1.803226508E1,-2.737283707E-1,4.458501339E0,-8.487606049E-1
1.804227808E1,-2.526730895E-1,4.411060333E0,-1.013350487E0
1.805229108E1,1.122372448E-1,4.018733501E0,-1.195842028E0
1.806230508E1,6.528077722E-1,3.449854136E0,-1.420915961E0
1.807231808E1,1.358793378E0,2.706792116E0,-1.530575633E0
1.808233108E1,2.147233725E0,2.125998497E0,-1.695267200E0
1.809234508E1,2.699394703E0,1.830048561E0,-1.883324146E0
1.810235808E1,2.950844288E0,1.910206914E0,-2.019662142E0
1.811237108E1,2.914301395E0,2.297168970E0,-2.003817320E0
1.812238508E1,2.625359058E0,2.760783195E0,-1.871918321E0
1.813239808E1,2.177332640E0,3.165534496E0,-1.700529814E0
1.814241108E1,1.721399546E0,3.391046047E0,-1.558931947E0
1.815242508E1,1.487495661E0,3.333976507E0,-1.479080796E0
1.816243808E1,1.530745625E0,3.020458221E0,-1.495377421E0
1.817245108E1,1.802814126E0,2.535900116E0,-1.565238476E0
1.818246508E1,2.166547537E0,2.079070330E0,-1.659513354E0
1.819247808E1,2.430197239E0,1.788109183E0,-1.738860965E0
1.820249108E1,2.465660095E0,1.714809656E0,-1.795861959E0
1.821250508E1,2.267607689E0,1.734539390E0,-1.809669137E0
1.822251808E1,1.945176840E0,1.683422208E0,-1.796667337E0
1.823253108E1,1.584062934E0,1.461836576E0,-1.802229524E0
1.824254508E1,1.360096455E0,1.119400144E0,-1.787799001E0
1.825255808E1,1.361514091E0,8.377008438E-1,-1.734027743E0
1.826257108E1,1.435464144E0,6.523803473E-1,-1.667816520E0
1.827258508E1,1.471220016E0,5.152549744E-1,-1.649373651E0
1.828259808E1,1.428429723E0,3.611839414E-1,-1.677135825E0
1.829261108E1,1.341350675E0,2.188065648E-1,-1.685559630E0
1.830262508E1,1.177639961E0,1.986405253E-1,-1.661189556E0
1.831263808E1,1.033739328E0,2.370145470E-1,-1.642073870E0
1.832265108E1,1.082951307E0,3.589940369E-1,-1.629585862E0
1.833266508E1,1.219146490E0,6.075984836E-1,-1.619217396E0
1.834267808E1,1.255710125E0,7.459883690E-1,-1.612614989E0
1.835269108E1,1.191313386E0,7.764961720E-1,-1.624236226E0
1.836270508E1,1.065157413E0,7.213256955E-1,-1.623584867E0
1.837271808E1,8.987892866E-1,5.977331400E-1,-1.567320228E0
1.838273108E1,7.598326802E-1,3.813366890E-1,-1.454620957E0
1.839274508E1,7.231617570E-1,1.845610440E-1,-1.338324904E0
1.840275817E1,7.899650335E-1,1.068977863E-1,-1.283790588E0
1.841277117E1,9.902715087E-1,1.106155589E-1,-1.231001377E0
1.842278517E1,1.193431377E0,2.352739871E-1,-1.149780393E0
1.843279817E1,1.224188805E0,4.420508742E-1,-1.063604712E0
1.844281117E1,1.139564872E0,5.671812892E-1,-9.460499883E-1
1.845282517E1,1.001384854E0,5.714082718E-1,-8.251482844E-1
1.846283817E1,9.045406580E-1,4.396962821E-1,-6.804739833E-1
1.847285117E1,8.797274828E-1,9.034910239E-3,-5.150751472E-1
1.848286517E1,8.470206261E-1,-5.965790749E-1,-3.687489331E-1
1.849287817E1,8.440389633E-1,-1.140268683E0,-2.763883770E-1
1.850289117E1,8.538143039E-1,-1.389831781E0,-2.461812049E-1
1.851290517E1,8.118434548E-1,-1.253129840E0,-2.456001043E-1
1.852291817E1,7.174075246E-1,-1.041010976E0,-2.944417000E-1
1.853293117E1,6.498676538E-1,-7.219094038E-1,-3.302961290E-1
1.854294517E1,6.082628369E-1,-3.349508941E-1,-3.529039323E-1
1.855295817E1,5.759539008E-1,-3.896263242E-2,-3.245788217E-1
1.856297117E1,5.321336389E-1,1.706261337E-1,-2.789991796E-1
1.857298517E1,4.701943696E-1,3.204297125E-1,-2.329416573E-1
1.858299817E1,3.929788470E-1,2.828807235E-1,-1.836096048E-1
1.859301117E1,3.329165876E-1,7.505269349E-2,-1.047337055E-1
1.860302517E1,2.662269771E-1,-2.035921365E-1,-2.146016620E-2
1.861303817E1,1.977893263E-1,-4.423189759E-1,4.009906948E-2
1.862305117E1,1.380781084E-1,-5.629173517E-1,6.218785420E-2
1.863306417E1,1.247806624E-1,-5.538692474E-1,8.831240237E-2
1.864307817E1,1.679704934E-1,-5.628323555E-1,1.262688339E-1
1.865309117E1,2.395804971E-1,-6.621333957E-1,1.834439635E-1
1.866310417E1,3.359278738E-1,-7.605349422E-1,2.383061945E-1
1.867311817E1,3.913210928E-1,-7.698627114E-1,2.663151920E-1
1.868313117E1,4.011981487E-1,-7.157461047E-1,2.576687038E-1
1.869314417E1,4.086613953E-1,-5.554232597E-1,2.197144181E-1
1.870315817E1,3.764931262E-1,-3.666663468E-1,1.573711932E-1
1.871317117E1,3.389598429E-1,-3.094414175E-1,1.048776209E-1
1.872318417E1,3.233489394E-1,-3.420899510E-1,8.266200870E-2
1.873319817E1,2.795202434E-1,-3.387519717E-1,7.354627550E-2
1.874321117E1,1.896828860E-1,-2.518221140E-1,8.054631948E-2
1.875322417E1,6.692500412E-2,-1.152602956E-1,9.095847607E-2
1.876323817E1,-4.707621410E-2,-8.830105886E-3,9.760531783E-2
1.877325117E1,-1.169817969E-1,3.066643700E-2,1.080257371E-1
1.878326417E1,-1.413130909E-1,2.324325405E-2,8.115834743E-2
1.879327817E1,-9.694535285E-2,1.209552959E-2,5.178767815E-2
1.880329117E1,-3.467520326E-2,1.422487944E-2,5.640888214E-2
1.881330417E1,-1.958813146E-2,2.364607714E-2,9.220495820E-2
1.882331817E1,-5.336129665E-2,-4.027549550E-2,1.322791427E-1
1.883333117E1,-1.187887639E-1,-1.264396757E-1,1.596156955E-1
1.884334417E1,-1.579046100E-1,-2.072413862E-1,1.849901527E-1
1.885335817E1,-1.519692242E-1,-1.738589257E-1,2.110617012E-1
1.886337117E1,-1.222873628E-1,-3.799822554E-2,2.202651948E-1
1.887338417E1,-7.371290028E-2,1.073366031E-1,2.245392948E-1
1.888339817E1,-5.494858325E-2,1.760651767E-1,2.114780545E-1
1.889341117E1,-3.332558274E-2,2.013977021E-1,1.888840646E-1
1.890342417E1,3.654512111E-3,1.761415750E-1,1.661243737E-1
1.891343817E1,5.772786587E-2,8.219910413E-2,1.524804682E-1
1.892345117E1,1.337050349E-1,-4.448937625E-2,1.644504517E-1
1.893346417E1,2.082160115E-1,-1.847649962E-1,2.000404000E-1
1.894347817E1,2.612319291E-1,-2.866717875E-1,2.267492712E-1
1.895349117E1,-4.571790621E-2,-5.378688872E-2,2.222799659E-1
1.896350417E1,-4.615900218E-1,1.603971422E-1,2.671247423E-1
1.897351817E1,-5.917205811E-1,4.993880093E-1,2.340067029E-1
1.898353117E1,-5.421192646E-1,4.106093943E-1,2.110282779E-1
1.899354417E1,-2.930708230E-1,2.288377285E-1,1.631483734E-1
1.900355817E1,-2.516241185E-2,-1.264786161E-2,7.058196515E-2
1.901357117E1,1.700531542E-1,-2.287335545E-1,7.394701242E-6
1.902358417E1,2.352194041E-1,-3.668837547E-1,2.594749909E-3
