"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.596200258E1,2.691703320E0,6.179634333E-1,1.182533503E0
1.597201658E1,2.238483429E0,1.374587059E0,1.038799405E0
1.598203058E1,1.811730266E0,1.839736819E0,9.539567232E-1
1.599204458E1,1.496747851E0,1.887905717E0,9.568252563E-1
1.600205858E1,1.311016321E0,1.436763167E0,1.022378325E0
1.601207158E1,1.336151481E0,4.325535595E-1,1.127236009E0
1.602208558E1,1.553954244E0,-7.556334734E-1,1.204194188E0
1.603209958E1,1.829176545E0,-1.671176314E0,1.230406046E0
1.604211358E1,1.977424026E0,-1.973419785E0,1.184117794E0
1.605212758E1,1.960612535E0,-1.594395757E0,1.082534432E0
1.606214158E1,1.699199080E0,-8.408277035E-1,9.758437872E-1
1.607215558E1,1.271028757E0,-1.040119976E-1,9.136856198E-1
1.608216858E1,8.310551047E-1,4.119052589E-1,9.151876569E-1
1.609218258E1,4.890370667E-1,6.319774389E-1,8.871118426E-1
1.610219658E1,2.684290409E-1,6.371265054E-1,7.913676500E-1
1.611221058E1,1.044830009E-1,4.402955174E-1,6.524680853E-1
1.612222458E1,-1.315608323E-1,1.172244027E-1,4.867919981E-1
1.613223858E1,-3.917101324E-1,-1.706055254E-1,3.297941387E-1
1.614225258E1,-6.422782540E-1,-3.482142687E-1,1.988662481E-1
1.615226658E1,-8.797690868E-1,-4.053465426E-1,8.536978066E-2
1.616227958E1,-1.053113341E0,-3.844229281E-1,1.641946658E-2
1.617229358E1,-1.161319971E0,-3.558568060E-1,5.087011680E-2
1.618230758E1,-1.204951167E0,-3.625242412E-1,1.822255403E-1
1.619232158E1,-1.167519927E0,-4.447030127E-1,3.213323057E-1
1.620233558E1,-1.040116429E0,-5.627474785E-1,4.261747599E-1
1.621234958E1,-8.865074515E-1,-6.246891618E-1,5.180996060E-1
1.622236358E1,-7.576076984E-1,-6.591126323E-1,6.541059613E-1
1.623237758E1,-6.740286350E-1,-6.883682609E-1,8.436961174E-1
1.624239058E1,-6.147203445E-1,-6.881235838E-1,9.997601509E-1
1.625240458E1,-5.370636582E-1,-6.828845739E-1,1.106453419E0
1.626241858E1,-4.889288545E-1,-6.380832791E-1,1.213215470E0
1.627243258E1,-5.155679584E-1,-6.173021197E-1,1.316819668E0
1.628244658E1,-5.666031241E-1,-6.515407562E-1,1.412445307E0
1.629246058E1,-6.345454454E-1,-7.673749328E-1,1.528763056E0
1.630247458E1,-7.099627852E-1,-8.639763594E-1,1.657833219E0
1.631248758E1,-7.801727653E-1,-9.332017303E-1,1.778874159E0
1.632250158E1,-7.714635730E-1,-9.863230586E-1,1.879391313E0
1.633251558E1,-6.800116897E-1,-9.762046337E-1,1.999946952E0
1.634252958E1,-5.563046336E-1,-8.636825085E-1,2.144105911E0
1.635254358E1,-4.488439262E-1,-6.297216415E-1,2.298120260E0
1.636255758E1,-4.147075415E-1,-2.696581483E-1,2.451416969E0
1.637257158E1,-4.583522081E-1,1.638101935E-1,2.562985420E0
1.638258458E1,-5.619679689E-1,5.512673259E-1,2.613931894E0
1.639259858E1,-6.895861030E-1,7.595366240E-1,2.638165712E0
1.640261171E1,-7.436851859E-1,7.679150105E-1,2.678297281E0
1.641262571E1,-7.382302284E-1,6.491186023E-1,2.748844624E0
1.642263971E1,-6.852536798E-1,4.764817059E-1,2.832835197E0
1.643265371E1,-5.961091518E-1,3.351168633E-1,2.895800829E0
1.644266771E1,-4.678894877E-1,2.821862996E-1,2.922405720E0
1.645268171E1,-3.313782513E-1,3.406272531E-1,2.902747154E0
1.646269471E1,-2.619576454E-1,4.878018498E-1,2.848556995E0
1.647270871E1,-2.137626857E-1,6.438412070E-1,2.756886721E0
1.648272271E1,-1.427500844E-1,8.150500059E-1,2.624532461E0
1.649273671E1,-8.542820811E-2,9.076486826E-1,2.472319603E0
1.650275071E1,-3.053047508E-2,8.699041009E-1,2.321516514E0
1.651276471E1,1.079193130E-2,7.654525638E-1,2.146710873E0
1.652277871E1,3.295043483E-2,6.340138912E-1,1.936223865E0
1.653279171E1,9.897314012E-3,5.071758032E-1,1.679627180E0
1.654280571E1,-3.078445606E-2,4.367759824E-1,1.401081920E0
1.655281971E1,-8.238267154E-2,4.563238621E-1,1.077863693E0
1.656283371E1,-8.356938511E-2,5.494912267E-1,7.256764174E-1
1.657284771E1,1.991679519E-2,6.515073180E-1,3.916984200E-1
1.658286171E1,1.937550157E-1,6.822935343E-1,9.362152964E-2
1.659287571E1,3.625368476E-1,7.121811509E-1,-1.507152319E-1
1.660288871E1,4.877243638E-1,7.620409727E-1,-3.725212514E-1
1.661290271E1,5.567675829E-1,7.812330127E-1,-5.884155035E-1
1.662291671E1,6.176377535E-1,6.970532537E-1,-8.149880767E-1
1.663293071E1,6.946957707E-1,5.933687091E-1,-1.051068544E0
1.664294471E1,7.229217887E-1,5.383967757E-1,-1.254306912E0
1.665295871E1,7.279149890E-1,5.568804145E-1,-1.423706412E0
1.666297271E1,7.205526829E-1,5.800147653E-1,-1.579719186E0
1.667298571E1,7.444116473E-1,5.806233287E-1,-1.708725095E0
1.668299971E1,8.167570233E-1,5.591937304E-1,-1.775494456E0
1.669301371E1,9.239191413E-1,5.493121147E-1,-1.814424276E0
1.670302771E1,1.040593505E0,5.151867867E-1,-1.835281014E0
1.671304171E1,1.159063935E0,4.865085185E-1,-1.867106557E0
1.672305571E1,1.247014523E0,4.551594853E-1,-1.934759974E0
1.673306971E1,1.307749510E0,4.045831263E-1,-2.047913790E0
1.674308371E1,1.310502768E0,3.825388253E-1,-2.179471970E0
1.675309671E1,1.263241529E0,4.195285141E-1,-2.294695139E0
1.676311071E1,1.229573607E0,4.496548772E-1,-2.351719618E0
1.677312471E1,1.180777311E0,4.339006841E-1,-2.353923559E0
1.678313871E1,1.156911135E0,3.594642878E-1,-2.319078207E0
1.679315271E1,1.196282983E0,2.809950411E-1,-2.299769640E0
1.680316671E1,1.262466073E0,2.358849496E-1,-2.307682753E0
1.681318071E1,1.288969874E0,3.201814294E-1,-2.280462742E0
1.682319371E1,1.180174828E0,5.248588324E-1,-2.176728964E0
1.683320771E1,9.414672256E-1,7.701841593E-1,-2.007363319E0
1.684322171E1,6.759655476E-1,9.801474214E-1,-1.843271852E0
1.685323571E1,5.074484348E-1,1.002355456E0,-1.732324481E0
1.686324971E1,5.454496145E-1,7.474816442E-1,-1.675135493E0
1.687326371E1,6.567620039E-1,2.738773227E-1,-1.604230762E0
1.688327771E1,7.601017952E-1,-1.422536075E-1,-1.522555470E0
1.689329071E1,7.577944398E-1,-4.765977561E-1,-1.451796770E0
1.690330471E1,6.731521487E-1,-5.992720127E-1,-1.372245312E0
1.691331871E1,5.089538693E-1,-5.265144110E-1,-1.267065644E0
1.692333271E1,3.043359816E-1,-3.104620874E-1,-1.101439238E0
1.693334671E1,1.114879623E-1,-4.798519239E-2,-8.920844197E-1
1.694336071E1,-4.827727098E-3,1.725578308E-1,-6.679634452E-1
1.695337471E1,-4.150218796E-3,2.785489857E-1,-4.946502149E-1
1.696338771E1,1.332485080E-1,2.522113025E-1,-3.393857777E-1
1.697340171E1,2.808259726E-1,1.365257204E-1,-1.747880429E-1
1.698341571E1,3.252339363E-1,2.039524168E-2,-6.367918104E-3
1.699342971E1,2.525117993E-1,-5.721379817E-2,1.616240144E-1
1.700344371E1,8.111931384E-2,-1.015607640E-1,2.979365289E-1
1.701345771E1,-1.299591064E-1,-1.820393652E-1,4.039649367E-1
1.702347071E1,-3.329971135E-1,-2.476419806E-1,4.767737985E-1
1.703348471E1,-5.033051968E-1,-2.955615520E-1,5.596316457E-1
1.704349871E1,-5.558474660E-1,-3.303723335E-1,6.730581522E-1
1.705351271E1,-5.362979770E-1,-3.787789941E-1,8.104397058E-1
1.706352671E1,-4.810569286E-1,-4.077813923E-1,9.559780955E-1
1.707354071E1,-4.199294150E-1,-3.643364608E-1,1.074881196E0
1.708355471E1,-3.827820122E-1,-2.786120176E-1,1.168937683E0
1.709356771E1,-3.728953004E-1,-2.163904309E-1,1.259676099E0
1.710358171E1,-3.901524842E-1,-1.854590476E-1,1.370766759E0
1.711359571E1,-3.901820481E-1,-1.835229248E-1,1.437964678E0
1.712360971E1,-3.971416950E-1,-2.063197047E-1,1.492692590E0
1.713362371E1,-4.249925017E-1,-2.279363126E-1,1.565077901E0
1.714363771E1,-4.069650173E-1,-2.883611917E-1,1.667955756E0
1.715365171E1,-3.508245051E-1,-3.548041284E-1,1.775285721E0
1.716366471E1,-3.170199394E-1,-3.726005554E-1,1.861458421E0
1.717367871E1,-3.259196877E-1,-3.395203650E-1,1.910379291E0
1.718369271E1,-3.848001659E-1,-2.603235543E-1,1.917212129E0
1.719370671E1,-4.356705248E-1,-1.512937099E-1,1.914996982E0
1.720372071E1,-4.405663311E-1,-6.656667590E-2,1.937014222E0
1.721373471E1,-4.261807203E-1,-5.710472912E-2,1.975930452E0
1.722374871E1,-4.074228108E-1,-9.480198473E-2,2.001173735E0
1.723376171E1,-3.715473711E-1,-1.138715446E-1,2.019601345E0
1.724377571E1,-3.472051919E-1,-9.895617515E-2,2.039731264E0
1.725378971E1,-3.049592078E-1,-5.828331411E-2,2.057081461E0
1.726380371E1,-2.210264355E-1,-3.780948371E-2,2.070157766E0
1.727381771E1,-1.920285970E-1,-3.266422544E-3,2.062273979E0
1.728383171E1,-2.084679008E-1,5.861620605E-2,2.040464163E0
1.729384471E1,-2.366715968E-1,1.322744489E-1,2.023973465E0
1.730385871E1,-2.378527522E-1,1.456103772E-1,1.983628631E0
1.731387271E1,-2.157064378E-1,9.568623453E-2,1.967727423E0
1.732388671E1,-1.731125414E-1,4.787911847E-2,1.974425316E0
1.733390071E1,-1.249420717E-1,5.275083706E-2,1.978305221E0
1.734391471E1,-1.267099380E-1,1.677404344E-1,1.955950260E0
1.735392871E1,-1.775816381E-1,3.423159719E-1,1.905262828E0
1.736394171E1,-2.683750093E-1,5.728238821E-1,1.842419744E0
1.737395571E1,-3.871168494E-1,7.679076195E-1,1.793215394E0
1.738396971E1,-3.876774013E-1,8.194014430E-1,1.754112840E0
1.739398371E1,-2.436091602E-1,7.345352769E-1,1.711453557E0
1.740399821E1,-4.330643266E-2,5.051646829E-1,1.684874177E0
1.741401221E1,2.163728178E-1,2.714941502E-1,1.698860049E0
1.742402621E1,4.494151473E-1,1.018719524E-1,1.719136000E0
1.743403921E1,5.063250065E-1,7.608748972E-2,1.708918571E0
1.744405321E1,4.208329618E-1,1.615716517E-1,1.648092866E0
1.745406721E1,2.972100973E-1,3.589347899E-1,1.563223481E0
1.746408121E1,2.192576677E-1,5.869959593E-1,1.422672391E0
1.747409521E1,2.021737546E-1,7.148423195E-1,1.216285706E0
1.748410921E1,2.620061338E-1,7.071581483E-1,9.960151911E-1
1.749412221E1,4.351083934E-1,5.797905922E-1,8.012007475E-1
1.750413621E1,6.581198573E-1,4.102503955E-1,6.355031729E-1
1.751415021E1,7.854834199E-1,2.258970886E-1,4.967665672E-1
1.752416421E1,7.906709313E-1,1.048335508E-1,3.889969289E-1
1.753417821E1,7.142699361E-1,4.587222636E-2,2.930959463E-1
1.754419221E1,6.303846836E-1,1.026277617E-1,1.758549660E-1
1.755420621E1,5.653699636E-1,2.384231389E-1,3.093839623E-3
1.756421921E1,5.109648108E-1,4.105361700E-1,-2.294316292E-1
1.757423321E1,4.777383804E-1,5.546662211E-1,-4.828681648E-1
1.758424721E1,4.274251461E-1,5.885698199E-1,-6.962270737E-1
1.759426121E1,3.436540961E-1,4.779394269E-1,-8.765848279E-1
1.760427521E1,2.918702960E-1,2.936801016E-1,-1.069574356E0
1.761428921E1,2.223633826E-1,1.065858603E-1,-1.274623871E0
1.762430221E1,1.461423635E-1,2.182824537E-4,-1.519214511E0
1.763431621E1,5.709397793E-2,4.741927609E-3,-1.763620496E0
1.764433021E1,-3.065995127E-2,5.166314170E-2,-1.954806685E0
1.765434421E1,-1.096961722E-1,1.458237171E-1,-2.070096016E0
1.766435821E1,-2.082393020E-1,2.008229643E-1,-2.101726055E0
1.767437221E1,-2.893530428E-1,1.686892658E-1,-2.087465048E0
1.768438621E1,-2.980222106E-1,6.622534245E-2,-2.057568789E0
1.769439921E1,-2.623411715E-1,-7.468410581E-2,-2.019109964E0
1.770441321E1,-2.302953750E-1,-1.689650565E-1,-1.975317359E0
1.771442721E1,-2.268471271E-1,-1.860934347E-1,-1.927254558E0
1.772444121E1,-3.042698801E-1,-1.150420979E-1,-1.864993215E0
1.773445521E1,-3.978480399E-1,-6.786446273E-2,-1.801236868E0
1.774446921E1,-3.995702267E-1,-8.205022663E-2,-1.748480916E0
1.775448221E1,-2.976302803E-1,-1.720325649E-1,-1.662104487E0
1.776449621E1,-9.852960706E-2,-2.876516283E-1,-1.519839406E0
1.777451021E1,1.407972127E-1,-4.313608408E-1,-1.360466242E0
1.778452421E1,2.801391184E-1,-5.553458929E-1,-1.195145369E0
1.779453821E1,3.114539087E-1,-5.167974830E-1,-1.008373618E0
1.780455221E1,2.439488471E-1,-3.305310309E-1,-7.818149924E-1
1.781456521E1,1.916134655E-1,-1.161462888E-1,-5.297683477E-1
1.782457921E1,2.660132349E-1,4.908776283E-2,-3.327013254E-1
1.783459321E1,4.470812976E-1,5.930418149E-2,-2.375830710E-1
1.784460721E1,7.547184229E-1,-1.202047169E-1,-2.159304619E-1
1.785462121E1,1.145063758E0,-4.123716056E-1,-1.767337918E-1
1.786463521E1,1.548471689E0,-7.561462522E-1,-4.198732600E-2
1.787464921E1,1.861405611E0,-1.076349258E0,1.753614992E-1
1.788466221E1,2.091932774E0,-1.300394773E0,3.962081969E-1
1.789467621E1,2.291920662E0,-1.337944865E0,6.005362868E-1
1.790469021E1,2.497662544E0,-1.120296955E0,7.563666105E-1
1.791470421E1,2.599369049E0,-6.700345278E-1,8.552597165E-1
1.792471821E1,2.611934662E0,1.544839703E-2,9.241050482E-1
1.793473221E1,2.649609804E0,6.529116631E-1,1.018616080E0
1.794474521E1,2.807087660E0,9.553910494E-1,1.210719466E0
1.795475921E1,3.048834324E0,7.306551337E-1,1.490042925E0
1.796477321E1,3.381245852E0,2.712897956E-1,1.713708162E0
1.797478721E1,3.719202042E0,-1.876452863E-1,1.849568486E0
1.798480121E1,3.902779579E0,-4.967289865E-1,1.908994555E0
1.799481521E1,3.893866539E0,-5.468353033E-1,1.876018167E0
1.800482821E1,3.672875881E0,-2.637524903E-1,1.809093714E0
1.801484221E1,3.319205284E0,2.995103598E-1,1.700425863E0
1.802485621E1,3.018258572E0,9.263158441E-1,1.554564834E0
1.803487021E1,2.924934149E0,1.459516287E0,1.435497522E0
1.804488421E1,2.947087765E0,1.644037485E0,1.485419035E0
1.805489821E1,3.031446934E0,1.329408169E0,1.644515395E0
1.806491221E1,3.125158548E0,7.869213820E-1,1.767108917E0
1.807492521E1,3.070334196E0,3.035118282E-1,1.772182703E0
1.808493921E1,2.850496531E0,3.377577290E-2,1.710572481E0
1.809495321E1,2.498352289E0,1.891876105E-3,1.558010459E0
1.810496721E1,2.128192425E0,1.549147516E-1,1.335124493E0
1.811498121E1,1.782868981E0,4.171727300E-1,1.139536262E0
1.812499521E1,1.538731575E0,7.177359462E-1,1.014412165E0
1.813500821E1,1.395198584E0,9.530954957E-1,9.645737410E-1
1.814502221E1,1.283979177E0,1.037820935E0,9.769754410E-1
1.815503621E1,1.184718132E0,8.417674899E-1,9.705811739E-1
1.816505021E1,1.092316747E0,5.545648336E-1,8.613745570E-1
1.817506421E1,9.707072377E-1,2.724443972E-1,6.675091982E-1
1.818507821E1,8.592067361E-1,5.833721906E-2,4.255053401E-1
1.819509121E1,7.725138664E-1,-8.444602787E-2,1.580459177E-1
1.820510521E1,6.680482626E-1,-1.170748323E-1,-6.623146683E-2
1.821511921E1,5.157585740E-1,-5.083401874E-2,-2.299484909E-1
1.822513321E1,3.055784404E-1,8.100137860E-2,-3.203702569E-1
1.823514721E1,5.586207658E-2,1.880338192E-1,-3.640064001E-1
1.824516121E1,-1.794834584E-1,1.966720819E-1,-4.017872214E-1
1.825517421E1,-3.632458150E-1,4.793002084E-2,-5.095962286E-1
1.826518821E1,-3.759178221E-1,-2.427123785E-1,-6.711791158E-1
1.827520221E1,-3.128781319E-1,-5.753363967E-1,-7.690255046E-1
1.828521621E1,-3.401400447E-1,-7.846321464E-1,-8.309006095E-1
1.829523021E1,-5.058357716E-1,-8.166713119E-1,-8.817312717E-1
1.830524421E1,-7.594146132E-1,-6.964960098E-1,-9.469085932E-1
1.831525721E1,-1.113762498E0,-5.541912913E-1,-1.027061224E0
1.832527121E1,-1.507461667E0,-4.376829267E-1,-1.116416574E0
1.833528521E1,-1.870306492E0,-3.880937994E-1,-1.218958020E0
1.834529921E1,-2.164824486E0,-3.978025019E-1,-1.323407412E0
1.835531321E1,-2.322334051E0,-4.771080017E-1,-1.445069313E0
1.836532721E1,-2.394126892E0,-5.927011371E-1,-1.583082914E0
1.837534021E1,-2.436804533E0,-6.666792035E-1,-1.713099480E0
1.838535421E1,-2.504147053E0,-6.681438088E-1,-1.798987508E0
1.839536821E1,-2.603306532E0,-6.258165836E-1,-1.856033206E0
1.840538383E1,-2.702370405E0,-5.532130003E-1,-1.906414151E0
1.841539783E1,-2.774018764E0,-4.859109521E-1,-1.941645980E0
1.842541183E1,-2.874631166E0,-4.319464564E-1,-1.984161854E0
1.843542483E1,-3.002478361E0,-4.497925639E-1,-2.050045013E0
1.844543883E1,-3.117348909E0,-6.025900245E-1,-2.141488791E0
1.845545283E1,-3.164111376E0,-9.400641918E-1,-2.187997103E0
1.846546683E1,-3.126112938E0,-1.321119189E0,-2.179055214E0
1.847548083E1,-3.098875761E0,-1.560430050E0,-2.143663883E0
1.848549483E1,-3.123950720E0,-1.594242334E0,-2.091517687E0
1.849550783E1,-3.163606644E0,-1.457875729E0,-2.043476820E0
1.850552183E1,-3.196345568E0,-1.211750031E0,-2.000888348E0
1.851553583E1,-3.207246065E0,-9.559872746E-1,-1.953378677E0
1.852554983E1,-3.180379391E0,-7.259326577E-1,-1.879984498E0
1.853556383E1,-3.105212927E0,-5.437883735E-1,-1.793935895E0
1.854557783E1,-2.990586758E0,-3.873897493E-1,-1.696507812E0
1.855559083E1,-2.833528280E0,-2.038590908E-1,-1.584782600E0
1.856560483E1,-2.668185711E0,-7.385508716E-2,-1.479256392E0
1.857561883E1,-2.492645979E0,-2.895551920E-2,-1.404900074E0
1.858563283E1,-2.349954128E0,-1.040598080E-1,-1.392441273E0
1.859564683E1,-2.264439106E0,-2.681134641E-1,-1.438587666E0
1.860566083E1,-2.243833780E0,-4.927291870E-1,-1.555334926E0
1.861567383E1,-2.251308680E0,-6.952069402E-1,-1.608466029E0
1.862568783E1,-2.226450682E0,-8.287860751E-1,-1.538172364E0
1.863570183E1,-2.121774912E0,-8.335057497E-1,-1.377598166E0
1.864571583E1,-1.869597793E0,-7.705519199E-1,-1.155358553E0
1.865572983E1,-1.524950147E0,-6.339038014E-1,-9.029651880E-1
1.866574383E1,-1.145095944E0,-3.648307621E-1,-6.465709805E-1
1.867575683E1,-7.726213932E-1,5.907791108E-2,-4.213091135E-1
1.868577083E1,-5.004225373E-1,4.458669722E-1,-2.423846573E-1
1.869578483E1,-3.062607944E-1,7.212337852E-1,-1.315241754E-1
1.870579883E1,-1.181858480E-1,8.691712022E-1,-7.255706191E-2
1.871581283E1,6.637653708E-2,8.489349484E-1,-3.103359416E-2
1.872582683E1,2.679301202E-1,5.991998911E-1,1.242714375E-2
1.873583983E1,5.722745657E-1,1.209677830E-1,3.921428323E-2
1.874585383E1,8.379029036E-1,-3.777623773E-1,7.605358213E-2
1.875586783E1,9.737496376E-1,-5.429769158E-1,8.117670566E-2
1.876588183E1,1.056332707E0,-2.769272327E-1,-4.954337701E-2
1.877589583E1,1.210367799E0,2.562762499E-1,-3.615302742E-1
1.878590983E1,1.449920535E0,7.657759786E-1,-7.167984247E-1
1.879592283E1,1.751874804E0,1.087661624E0,-9.210814834E-1
1.880593683E1,1.995179415E0,1.007419229E0,-9.910368919E-1
1.881595083E1,2.177621126E0,6.191380024E-1,-9.801682830E-1
1.882596483E1,2.272792578E0,1.594914198E-1,-9.577367902E-1
1.883597883E1,2.286279440E0,-1.510936022E-1,-9.797254801E-1
1.884599183E1,2.265255690E0,-1.202616915E-1,-1.057150245E0
1.885600583E1,2.277389288E0,1.361754239E-1,-1.161453009E0
1.886601983E1,2.201112270E0,4.665590823E-1,-1.280663252E0
1.887603383E1,2.134159565E0,7.842465639E-1,-1.375986576E0
1.888604783E1,2.124200344E0,9.071460962E-1,-1.393202186E0
1.889606183E1,2.151879072E0,7.278897762E-1,-1.310251117E0
1.890607483E1,2.171782017E0,4.117356837E-1,-1.135441184E0
1.891608883E1,2.142953873E0,1.654404104E-1,-9.449322224E-1
1.892610283E1,2.019927502E0,9.454373270E-2,-7.964458466E-1
1.893611683E1,1.844029188E0,1.672903746E-1,-7.378576398E-1
1.894613083E1,1.641599417E0,3.615439534E-1,-7.554860711E-1
1.895614483E1,1.441890836E0,5.736516714E-1,-7.791674733E-1
1.896615783E1,1.260127544E0,7.342485785E-1,-7.508783937E-1
1.897617183E1,1.179905415E0,8.380940557E-1,-7.013795376E-1
1.898618583E1,1.114425302E0,9.217323661E-1,-6.500239372E-1
1.899619983E1,9.396718740E-1,8.776823878E-1,-5.489183664E-1
1.900621383E1,7.111588120E-1,6.515286565E-1,-4.009604752E-1
1.901622783E1,4.966499805E-1,2.587547898E-1,-2.809669673E-1
1.902624083E1,2.706264257E-1,-1.335348338E-1,-2.075516284E-1
1.903625483E1,1.231608167E-1,-4.139790237E-1,-1.875851154E-1
1.904626883E1,4.272643849E-2,-5.999068618E-1,-1.374998838E-1
1.905628283E1,-3.377845511E-2,-6.817125082E-1,-4.369322211E-2
1.906629683E1,-1.368696094E-1,-6.399080753E-1,6.653021276E-2
1.907630983E1,-2.424554229E-1,-5.196418166E-1,2.132416219E-1
1.908632383E1,-3.279711306E-1,-3.732067347E-1,3.742729425E-1
1.909633783E1,-4.186682701E-1,-2.266503125E-1,5.230027437E-1
1.910635183E1,-5.283239484E-1,-1.548352391E-1,6.567552686E-1
1.911636583E1,-6.556962729E-1,-3.114730418E-1,7.645887733E-1
1.912637983E1,-7.359240651E-1,-6.438193321E-1,8.281326890E-1
1.913639283E1,-8.347235918E-1,-9.984123111E-1,8.686611652E-1
1.914640683E1,-9.787659645E-1,-1.205007792E0,8.943430185E-1
1.915642083E1,-1.168237805E0,-1.241547346E0,8.914329410E-1
1.916643483E1,-1.330322862E0,-1.176156163E0,8.744772673E-1
1.917644883E1,-1.430358648E0,-1.077908754E0,8.726229072E-1
1.918646283E1,-1.525135040E0,-9.611161947E-1,9.049440026E-1
1.919647583E1,-1.611822486E0,-8.853846788E-1,9.397389889E-1
1.920648983E1,-1.673629880E0,-9.084184170E-1,9.380245805E-1
1.921650383E1,-1.709147215E0,-9.394631386E-1,9.104211926E-1
1.922651783E1,-1.744689584E0,-9.184796214E-1,8.885318637E-1
1.923653183E1,-1.765368462E0,-8.463801146E-1,8.274682760E-1
1.924654483E1,-1.813941479E0,-7.234212160E-1,7.081964016E-1
1.925655883E1,-1.887979031E0,-5.600256324E-1,5.729253888E-1
1.926657283E1,-1.969901562E0,-3.733108640E-1,4.704321325E-1
1.927658683E1,-2.032815933E0,-2.585137188E-1,4.089048803E-1
1.928660083E1,-2.059293509E0,-3.268811405E-1,3.564131558E-1
1.929661483E1,-2.012053967E0,-5.060274601E-1,2.893337309E-1
1.930662783E1,-1.886639118E0,-6.298310161E-1,2.080826014E-1
1.931664183E1,-1.769472837E0,-6.494013071E-1,1.430319697E-1
1.932665583E1,-1.623820543E0,-5.521078706E-1,9.681558609E-2
1.933666983E1,-1.412905097E0,-3.823976815E-1,5.120202899E-2
1.934668383E1,-1.163790703E0,-1.975641847E-1,1.464371663E-2
1.935669783E1,-8.796904683E-1,-8.603339642E-2,-1.978349872E-2
1.936671083E1,-5.486673713E-1,-8.384211361E-2,-5.896577612E-3
1.937672483E1,-2.890275121E-1,-1.636884809E-1,6.976383179E-2
1.938673883E1,-1.214917377E-1,-2.644497454E-1,1.323079616E-1
1.939675283E1,-3.087634966E-2,-3.610721529E-1,1.910256147E-1
1.940676496E1,6.503473967E-2,-4.103281200E-1,1.838917732E-1
1.941677796E1,2.709380984E-1,-4.920834303E-1,1.027095541E-1
1.942679196E1,6.880163550E-1,-6.474472284E-1,6.208496168E-2
1.943680596E1,1.268336415E0,-8.253791332E-1,1.586783528E-1
1.944681996E1,1.837003827E0,-1.027463436E0,3.421158493E-1
1.945683396E1,2.386438847E0,-1.133693457E0,4.973749518E-1
1.946684796E1,2.753410578E0,-9.837629795E-1,6.243208051E-1
1.947686096E1,2.753202200E0,-6.438387036E-1,7.163902521E-1
1.948687496E1,2.342161417E0,-2.843895853E-1,7.929572463E-1
1.949688896E1,1.745271683E0,-1.010922045E-1,8.262579441E-1
1.950690296E1,1.240309596E0,-1.645614058E-1,7.571959496E-1
1.951691696E1,9.105900526E-1,-4.108569622E-1,5.616072416E-1
1.952692996E1,6.853200793E-1,-6.157330871E-1,3.524813950E-1
1.953694396E1,5.483537316E-1,-6.607271433E-1,1.736471951E-1
1.954695796E1,3.806334734E-1,-5.187293291E-1,2.225827053E-2
1.955697196E1,1.126725972E-1,-2.307180613E-1,-1.036993936E-1
1.956698596E1,-2.531301081E-1,5.275660753E-2,-1.958465576E-1
1.957699996E1,-6.563340425E-1,2.091560662E-1,-2.761376500E-1
1.958701296E1,-9.418579936E-1,2.060025781E-1,-3.987263143E-1
1.959702696E1,-1.139681816E0,7.346797734E-2,-5.499398112E-1
1.960704096E1,-1.364467621E0,-8.401477337E-2,-6.886023283E-1
1.961705496E1,-1.611243248E0,-2.195800692E-1,-7.794251442E-1
1.962706896E1,-1.862298846E0,-4.171067774E-1,-8.364769220E-1
1.963708196E1,-2.025551081E0,-5.876401663E-1,-8.929468393E-1
1.964709596E1,-2.213298321E0,-7.963886261E-1,-9.774799347E-1
1.965710996E1,-2.356863260E0,-9.485992193E-1,-1.064673901E0
1.966712396E1,-2.454195023E0,-1.020899653E0,-1.145466805E0
1.967713796E1,-2.522717237E0,-1.020599246E0,-1.203756213E0
1.968715196E1,-2.581731558E0,-9.619538784E-1,-1.225953817E0
1.969716496E1,-2.595501423E0,-8.489540815E-1,-1.219819784E0
1.970717896E1,-2.607293367E0,-6.976546049E-1,-1.202320933E0
1.971719296E1,-2.610613346E0,-5.039312243E-1,-1.227912903E0
1.972720696E1,-2.602752447E0,-3.630717397E-1,-1.255260468E0
1.973722096E1,-2.530676126E0,-3.499412835E-1,-1.226664186E0
1.974723396E1,-2.431277037E0,-4.796044528E-1,-1.117593050E0
1.975724796E1,-2.330899239E0,-6.677024961E-1,-9.472417831E-1
1.976726196E1,-2.192211151E0,-8.356429338E-1,-7.789355516E-1
1.977727596E1,-2.046432734E0,-9.249435067E-1,-6.557193398E-1
1.978728996E1,-1.953835011E0,-9.484339356E-1,-5.551240444E-1
1.979730296E1,-1.901116371E0,-8.981816769E-1,-4.704488218E-1
1.980731696E1,-1.792385459E0,-7.499969602E-1,-4.775373042E-1
1.981733096E1,-1.775824666E0,-5.392900109E-1,-5.363034606E-1
1.982734496E1,-1.784139633E0,-2.478047311E-1,-5.410272479E-1
1.983735896E1,-1.757355690E0,2.753177285E-2,-4.653806984E-1
1.984737296E1,-1.720207572E0,2.140098959E-1,-3.734127581E-1
1.985738596E1,-1.653185964E0,2.231376022E-1,-3.367197216E-1
1.986739996E1,-1.524798155E0,-4.425763339E-2,-3.083193600E-1
1.987741396E1,-1.313786030E0,-5.701736212E-1,-2.578897476E-1
1.988742796E1,-1.039562941E0,-1.144342422E0,-1.740300059E-1
