"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.919647583E1,7.263794861E0,-3.372786255E0,-1.377749954E1
1.920648983E1,7.838150482E0,-3.200195160E0,-1.278940430E1
1.921650383E1,8.418793030E0,-2.811004486E0,-1.163725021E1
1.922651783E1,8.702303467E0,-2.481689301E0,-1.038570282E1
1.923653183E1,9.074130249E0,-2.040556641E0,-9.280401306E0
1.924654483E1,9.778116302E0,-1.372196503E0,-8.725056152E0
1.925655883E1,1.018946091E1,-1.068328400E0,-8.472531281E0
1.926657283E1,9.859097900E0,-1.268911285E0,-8.050558777E0
1.927658683E1,9.130263519E0,-1.310524750E0,-7.293732605E0
1.928660083E1,8.401279449E0,-1.152303772E0,-6.390810242E0
1.929661483E1,8.212372284E0,-1.099912720E0,-4.917274475E0
1.930662783E1,8.279133453E0,-9.427395630E-1,-2.671943665E0
1.931664183E1,8.232280884E0,-7.920030212E-1,-7.798782349E-1
1.932665583E1,8.059390411E0,-7.306306458E-1,1.019080811E0
1.933666983E1,7.844437408E0,-6.017486572E-1,3.007695465E0
1.934668383E1,7.208410034E0,-3.887416077E-1,4.463268585E0
1.935669783E1,6.052214355E0,-1.914518738E-1,5.388793945E0
1.936671083E1,4.423152008E0,-8.128097534E-2,6.074068909E0
1.937672483E1,2.484533386E0,-2.267784119E-1,5.992787933E0
1.938673883E1,1.297202454E0,-9.789642334E-2,5.474565582E0
1.939675283E1,7.547305298E-1,3.418890381E-1,5.157674561E0
1.940676496E1,8.306227112E-1,9.931846619E-1,5.400619354E0
1.941677796E1,1.481020203E0,1.740281067E0,6.164181519E0
1.942679196E1,1.258283386E0,1.722168732E0,7.333849182E0
1.943680596E1,3.299139404E-1,7.210505676E-1,7.883955231E0
1.944681996E1,-5.219645691E-1,-2.692900085E-1,6.286327515E0
1.945683396E1,3.038681030E-2,-5.224136353E-1,3.386707306E0
1.946684796E1,1.291514282E0,-3.839515686E-1,-8.774752808E-1
1.947686096E1,2.579136658E0,-1.689985657E-1,-6.951843567E0
1.948687496E1,3.716022491E0,-2.604583740E-2,-1.362646362E1
1.949688896E1,4.647685089E0,2.570155334E-1,-1.873668686E1
1.950690296E1,6.118676147E0,7.694000244E-1,-2.119607254E1
1.965710996E1,8.903335419E0,-1.396296387E0,-1.770413406E1
1.966712396E1,8.413553925E0,-1.563648376E0,-1.545670761E1
1.967713796E1,7.596852264E0,-1.907183990E0,-1.343426331E1
1.968715196E1,6.608307953E0,-2.282004547E0,-1.162856827E1
1.969716496E1,5.620661774E0,-2.458936615E0,-9.820328522E0
1.970717896E1,4.680766296E0,-2.481838989E0,-8.327931976E0
1.971719296E1,4.142335968E0,-2.003583527E0,-7.209008789E0
1.972720696E1,3.361559601E0,-1.446142731E0,-6.379583588E0
1.973722096E1,1.775757294E0,-1.438957672E0,-5.699847107E0
1.974723396E1,2.305206299E-2,-1.508862305E0,-5.195994873E0
1.975724796E1,-1.242715759E0,-1.775308228E0,-4.756957855E0
1.976726196E1,-1.695075073E0,-1.706002350E0,-3.684587860E0
1.977727596E1,-1.410965881E0,-1.179996185E0,-2.557880859E0
1.978728996E1,-1.194515991E0,-7.954458618E-1,-2.000739441E0
1.979730296E1,-1.080004120E0,-5.635780334E-1,-1.475332031E0
1.980731696E1,-5.881269836E-1,2.469863892E-1,-6.129753113E-1
1.981733096E1,-2.401007080E-1,1.206191711E0,-3.685336304E-1
1.982734496E1,-7.864645386E-1,1.232985992E0,-2.496807861E-1
1.983735896E1,-1.956880646E0,1.126557312E0,4.695735168E-1
1.984737296E1,-2.864892426E0,1.298699341E0,7.458988953E-1
1.985738596E1,-2.728825378E0,1.626517639E0,7.885601807E-1
1.986739996E1,-2.709964600E0,1.755699005E0,9.620494080E-1
1.987741396E1,-3.275937653E0,1.826651459E0,1.187480621E0
1.988742796E1,-3.652255096E0,2.058219910E0,1.756746826E0
1.989744196E1,-3.518433380E0,1.966161346E0,2.719844055E0
1.990745496E1,-3.134332123E0,2.158960419E0,3.623514862E0
1.991746896E1,-2.916834412E0,2.415526886E0,4.781656494E0
1.992748296E1,-2.630030823E0,2.387984161E0,5.977519684E0
1.993749696E1,-2.526745605E0,2.347717896E0,6.465654602E0
1.994751096E1,-2.716401215E0,2.356399841E0,6.078409882E0
1.995752396E1,-2.524350586E0,2.219434662E0,6.159241791E0
1.996753796E1,-2.202968903E0,2.326611786E0,6.223757629E0
1.997755196E1,-2.162552948E0,2.296674042E0,5.895190887E0
1.998756596E1,-2.496209106E0,1.869761810E0,5.510191498E0
1.999757996E1,-2.800825653E0,1.680854645E0,4.223916321E0
2.000759396E1,-2.912792816E0,1.775906982E0,1.967059479E0
2.001760696E1,-3.191213837E0,1.943708038E0,-1.441951447E0
2.002762096E1,-3.110830994E0,2.526146851E0,-4.494254150E0
2.003763496E1,-1.774559784E0,3.449576569E0,-6.513854370E0
2.004764896E1,-1.601669312E-1,4.459975433E0,-7.483687592E0
2.005766296E1,1.872755585E0,5.235363007E0,-7.631729736E0
2.006767596E1,3.482208710E0,5.469775543E0,-8.449329529E0
2.007768996E1,3.900738373E0,4.650828552E0,-1.041908340E1
2.008770396E1,4.340972900E0,3.584595795E0,-1.266890488E1
2.009771796E1,5.507497101E0,3.184926910E0,-1.564591415E1
2.010773196E1,7.954308929E0,3.462599487E0,-1.857831619E1
2.011774496E1,1.120000946E1,4.653223572E0,-2.106778931E1
2.016781496E1,1.368289627E1,6.211932220E0,-1.885988068E1
2.017782796E1,1.371238495E1,6.094426575E0,-1.587733292E1
2.018784196E1,1.392898453E1,5.453309784E0,-1.295106812E1
2.019785596E1,1.343067078E1,4.193978577E0,-1.020742355E1
2.020786996E1,1.221789276E1,2.371518402E0,-8.144114227E0
2.021788396E1,1.043779449E1,1.458866272E0,-6.361920319E0
2.022789696E1,9.166338501E0,1.995650024E0,-5.329666901E0
2.023791096E1,8.721164246E0,2.085163879E0,-4.595294037E0
2.024792496E1,8.745713196E0,2.168690186E0,-3.733236694E0
2.025793896E1,8.982221375E0,1.915716248E0,-2.581831055E0
2.026795296E1,9.246122589E0,1.719474335E0,-1.542542267E0
2.027796596E1,1.012075378E1,2.244282990E0,-4.565505981E-1
2.028797996E1,1.048808990E1,2.668949890E0,2.829116821E-2
2.029799396E1,9.251212006E0,3.068169708E0,-4.326004028E-1
2.030800796E1,8.050409088E0,3.658542023E0,-7.671546936E-1
2.031802196E1,6.944808197E0,4.361480255E0,-7.833210754E-1
2.032803496E1,5.362897797E0,4.572691040E0,-9.087602234E-1
2.033804896E1,3.740571442E0,3.988156586E0,-4.646337891E-1
2.034806296E1,2.828368378E0,3.890709229E0,1.303788757E-1
2.035807696E1,2.785707092E0,4.167184296E0,5.486091614E-1
2.036809096E1,3.891457672E0,4.671036530E0,7.726931763E-1
2.037810396E1,4.914430389E0,6.072422333E0,7.357200623E-1
2.038811796E1,5.116510162E0,7.772437134E0,7.544311523E-2
2.039813196E1,5.395080872E0,9.031918030E0,-3.020718384E-1
2.040814596E1,5.196893005E0,9.537416840E0,-5.556445312E-1
2.041815996E1,4.049229584E0,9.347162476E0,-1.409468994E0
2.042817296E1,2.464325409E0,9.074429626E0,-1.253643036E0
2.043818696E1,6.420149231E-1,7.894583130E0,-1.495689697E0
2.044820096E1,-1.457818451E0,6.377338257E0,-1.502126312E0
2.045821496E1,-1.358874207E0,7.701334991E0,2.517764282E-1
2.046822896E1,4.456233215E-1,8.556207275E0,8.328680420E-1
2.047824296E1,2.124831390E0,9.932145996E0,2.011367340E0
2.048825596E1,3.150049438E0,1.141930344E1,2.605481873E0
2.049826996E1,3.072510681E0,1.153156998E1,2.157613220E0
2.050828396E1,1.920506287E0,1.093985046E1,1.533860321E0
2.051829796E1,6.765930176E-1,1.017928207E1,6.315367126E-1
2.052831196E1,-3.710783386E-1,9.627379761E0,-2.680924988E-1
2.053832496E1,-1.260528717E0,9.208550720E0,-4.336482239E-1
2.054833896E1,-1.844464417E0,9.072483673E0,-3.430865479E-1
2.055835296E1,-1.682650909E0,9.639055481E0,-8.846603394E-2
2.056836696E1,-6.752458191E-1,1.081426163E1,2.436932373E-1
2.057838096E1,4.375401306E-1,1.167721710E1,-1.589694214E-1
2.058839396E1,9.466314697E-1,1.209439957E1,-1.092727661E-1
2.059840796E1,6.406677246E-1,1.197614548E1,-2.347119141E-1
2.060842196E1,3.460803223E-1,1.147064667E1,-7.144642639E-1
2.061843596E1,-1.646575928E-1,1.060230240E1,-8.348139954E-1
2.062844996E1,-1.097667389E0,1.021580612E1,8.318202209E-1
2.063846296E1,-1.360969849E0,9.883646851E0,1.190175018E0
2.064847696E1,-1.198108521E0,9.666897583E0,1.269060974E0
2.065849096E1,-6.700067139E-1,9.714199219E0,1.705702972E0
2.066850496E1,-6.780899048E-2,9.749825134E0,1.875000916E0
2.067851896E1,-1.073268127E-1,9.734257507E0,1.874701538E0
2.068853196E1,-6.456074524E-1,9.606123962E0,1.331630859E0
2.069854596E1,-1.113833771E0,9.532327423E0,8.216413879E-1
2.070855996E1,-1.856738892E0,9.404792633E0,8.960366821E-1
2.071857396E1,-2.164947968E0,9.503886566E0,1.227746887E0
2.072858796E1,-1.943408661E0,9.460925903E0,1.513502655E0
2.073860096E1,-1.129102020E0,9.751621399E0,1.676663361E0
2.074861496E1,-1.972897339E-1,1.006147705E1,1.430874481E0
2.075862896E1,1.360670471E-1,1.001237915E1,1.760189667E0
2.076864296E1,3.278182983E-2,9.860744476E0,1.922901306E0
2.077865696E1,-1.463955688E-1,9.562863922E0,1.815275116E0
2.078866996E1,-5.737568665E-1,9.448052673E0,2.304607544E0
2.079868396E1,-7.873626709E-1,9.356293488E0,3.152743835E0
2.080869796E1,-6.113287354E-1,9.323811035E0,4.052672424E0
2.081871196E1,-1.776805115E-1,9.426198120E0,4.621040497E0
2.082872596E1,3.097059631E-1,9.624984741E0,4.751718750E0
2.083873896E1,5.047503662E-1,9.885143738E0,4.322561188E0
2.084875296E1,6.560856628E-1,9.965376892E0,3.753294983E0
2.085876696E1,6.936575317E-1,9.816137238E0,3.544179840E0
2.086878096E1,3.233276367E-1,9.707762604E0,3.658092957E0
2.087879496E1,-1.607656860E-1,9.364077301E0,4.124373322E0
2.088880796E1,-3.661386108E-1,9.162745972E0,4.655768280E0
2.089882196E1,-1.913021851E-1,9.301058350E0,4.833299103E0
2.090883596E1,1.269360352E-1,9.452094269E0,4.842579803E0
2.091884996E1,4.760101318E-1,9.396410065E0,4.994513855E0
2.092886396E1,8.021818542E-1,9.345066833E0,5.355712738E0
2.093887696E1,1.221759338E0,9.452543335E0,5.635331268E0
2.094889096E1,1.095122681E0,9.169182587E0,5.603597260E0
2.095890496E1,4.101470947E-1,9.030870209E0,5.068759460E0
2.096891896E1,8.666976929E-2,9.086704102E0,4.412075043E0
2.097893296E1,2.179467773E-1,9.118887177E0,4.179009705E0
2.098894596E1,6.397695923E-1,9.245673523E0,4.240082703E0
2.099895996E1,8.173004150E-1,9.327852631E0,4.238735504E0
2.100897396E1,6.553372192E-1,9.285790100E0,4.267026672E0
2.101898796E1,7.601193237E-1,9.248966675E0,4.258793793E0
2.102900196E1,7.737409973E-1,9.191935272E0,4.337530060E0
2.103901496E1,6.629713440E-1,9.061107330E0,4.471202087E0
2.104902896E1,6.065386963E-1,8.960366821E0,4.597689056E0
2.105904296E1,6.737489319E-1,8.947493591E0,4.741539917E0
2.106905696E1,8.448431396E-1,9.110055542E0,4.795577545E0
2.107907096E1,7.990383911E-1,9.103618927E0,4.894222412E0
2.108908396E1,6.159690857E-1,8.956474915E0,5.056335297E0
2.109909796E1,6.102809143E-1,8.872200165E0,5.056335297E0
2.110911196E1,7.387138367E-1,8.831484833E0,4.649331665E0
2.111912596E1,8.328680420E-1,8.869206390E0,4.039799194E0
2.112913996E1,9.003776550E-1,8.860075378E0,3.803889771E0
2.113915296E1,7.490423584E-1,8.794661407E0,3.764671326E0
2.114916696E1,5.279521179E-1,8.741671600E0,3.887266388E0
2.115918096E1,1.249900818E-1,8.502319336E0,4.318070526E0
2.116919496E1,-2.969824219E-1,8.221054230E0,4.739144897E0
2.117920896E1,-3.682342529E-1,8.173602905E0,4.866979065E0
2.118922196E1,-4.014651489E-1,8.213869171E0,4.763843536E0
2.119923596E1,-2.113604736E-1,8.274343414E0,4.537663879E0
2.120924996E1,2.537223816E-1,8.444988556E0,4.594246216E0
2.121926396E1,1.018781433E0,8.882079620E0,4.639751587E0
2.122927696E1,1.551373901E0,9.272767181E0,4.299359436E0
2.123929096E1,1.709145813E0,9.629924469E0,3.769760742E0
2.124930496E1,1.686842194E0,9.616003418E0,3.512146454E0
2.125931896E1,1.215173035E0,9.344318390E0,3.866160278E0
2.126933296E1,8.002359009E-1,9.135203247E0,4.285139008E0
2.127934596E1,6.496490479E-1,8.938811646E0,4.430636444E0
2.128935996E1,6.158193970E-1,8.853489075E0,4.680167542E0
2.129937396E1,7.942483521E-1,8.935069427E0,4.814737701E0
2.130938796E1,1.135388947E0,8.881630554E0,5.132227478E0
2.131940196E1,1.213227081E0,8.788374481E0,5.459147644E0
2.132941496E1,1.007704468E0,8.707093506E0,5.240751801E0
2.133942896E1,7.203021240E-1,8.621471558E0,4.685706024E0
2.134944296E1,4.444258118E-1,8.499774628E0,4.334236908E0
2.135945696E1,6.210585022E-1,8.650511169E0,4.004023590E0
2.136947096E1,1.456920319E0,9.057365112E0,3.732787628E0
2.137948396E1,2.169438629E0,9.753717041E0,5.824388123E-1
2.138949796E1,2.153272247E0,1.010728180E1,1.695973206E-1
2.139951196E1,1.852248230E0,9.250912628E0,3.405568085E0
2.140952587E1,1.608854370E0,9.241631927E0,3.391048279E0
2.141953987E1,1.237776031E0,8.872499542E0,5.262007599E0
2.142955287E1,9.238787842E-1,8.395890656E0,6.082451477E0
2.143956687E1,8.297245789E-1,8.359665985E0,6.342909851E0
2.144958087E1,9.171427917E-1,8.414751434E0,6.235583038E0
2.145959487E1,7.107220459E-1,8.442743225E0,5.418282623E0
2.146960787E1,5.444178772E-1,8.562943268E0,4.594246216E0
