"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.585397342E1,1.804208636E0,-9.522174001E-1,3.394159317E0
1.586398742E1,1.519751549E0,-5.559288263E-1,2.907161236E0
1.587400142E1,1.256040573E0,2.367469370E-1,2.423398018E0
1.588401542E1,1.013991594E0,1.245872974E0,2.028894901E0
1.589402942E1,8.142377734E-1,1.940183043E0,1.769084811E0
1.590404342E1,7.589734197E-1,2.031814337E0,1.639483333E0
1.591405842E1,8.812292814E-1,1.370994687E0,1.520488262E0
1.592407242E1,1.056249142E0,3.311473727E-1,1.276753902E0
1.593408642E1,1.093002081E0,-4.320328534E-1,9.636515379E-1
1.594410042E1,9.127009511E-1,-7.659779191E-1,5.688852668E-1
1.595411442E1,7.114464045E-1,-8.691391945E-1,1.161779836E-1
1.596412842E1,7.403509617E-1,-6.827254295E-1,-3.202538192E-1
1.597414242E1,6.854328513E-1,-3.550671041E-1,-6.067742705E-1
1.598415642E1,4.467661381E-1,-1.709001064E-1,-7.364980578E-1
1.599417042E1,2.626543641E-1,-3.256548047E-1,-8.156067133E-1
1.600418442E1,2.257893234E-1,-7.105837464E-1,-9.374684095E-1
1.601419842E1,2.352411449E-1,-1.149959087E0,-1.070120454E0
1.602421242E1,2.193142921E-1,-1.494175434E0,-1.292633057E0
1.603422642E1,6.737801433E-2,-1.839313149E0,-1.636595488E0
1.604424042E1,-2.699147463E-1,-2.125369310E0,-2.098702669E0
1.605425442E1,-7.245424390E-1,-2.176593065E0,-2.615385771E0
1.606426842E1,-1.206947803E0,-1.929141879E0,-3.110790491E0
1.607428242E1,-1.617613435E0,-1.457117438E0,-3.524238348E0
1.608429642E1,-1.951532364E0,-9.749137163E-1,-3.794886112E0
1.609431042E1,-2.187258482E0,-7.305428386E-1,-3.855869532E0
1.610432442E1,-2.210382938E0,-7.709711790E-1,-3.807753086E0
1.611433842E1,-2.213169575E0,-9.412262440E-1,-3.740749598E0
1.612435242E1,-2.284568787E0,-1.026015282E0,-3.691329718E0
1.613436642E1,-2.389654160E0,-9.169037342E-1,-3.655826330E0
1.614438042E1,-2.532424688E0,-7.056084275E-1,-3.574907303E0
1.615439442E1,-2.627861738E0,-5.250812769E-1,-3.435348272E0
1.616440842E1,-2.588428497E0,-4.277919233E-1,-3.280620813E0
1.617442242E1,-2.479435205E0,-5.245224237E-1,-3.130514860E0
1.618443642E1,-2.274880648E0,-6.077744365E-1,-2.952906847E0
1.619445042E1,-2.150217295E0,-5.020365715E-1,-2.789118290E0
1.620446442E1,-2.128820181E0,-2.109320462E-1,-2.583612204E0
1.621447842E1,-2.093082666E0,6.668198109E-2,-2.284107924E0
1.622449242E1,-1.864553332E0,7.874637097E-2,-1.971212864E0
1.623450642E1,-1.481788039E0,-2.915941477E-1,-1.700008750E0
1.624452042E1,-1.113841534E0,-8.296850920E-1,-1.383272767E0
1.625453442E1,-8.689518571E-1,-1.217762470E0,-1.042433381E0
1.626454792E1,-7.238886356E-1,-1.351485848E0,-7.602024078E-1
1.627456192E1,-5.859472752E-1,-1.315351486E0,-5.233225226E-1
1.628457592E1,-3.468621373E-1,-1.232356906E0,-3.783336580E-1
1.629458992E1,3.152696043E-2,-1.101889372E0,-3.001762629E-1
1.630460392E1,2.964049876E-1,-8.781388402E-1,-2.089411616E-1
1.631461792E1,4.477867782E-1,-5.387517214E-1,-8.462879807E-2
1.632463192E1,5.128109455E-1,-2.766303420E-1,9.455102682E-2
1.633464592E1,6.348859668E-1,-1.250051260E-1,2.342292964E-1
1.634465992E1,7.840625644E-1,-1.564176381E-1,2.836042643E-1
1.635467392E1,8.223329782E-1,-4.565460384E-1,2.214317024E-1
1.636468792E1,8.307080865E-1,-7.821611166E-1,8.823679388E-2
1.637470192E1,7.684420943E-1,-9.760317802E-1,4.679317586E-3
1.638471692E1,6.137638688E-1,-9.356529713E-1,-1.091290358E-2
1.639473092E1,4.003786743E-1,-6.103768349E-1,2.484908886E-2
1.640474492E1,2.721946836E-1,-1.615148336E-1,8.208855987E-2
1.641475892E1,2.767838538E-1,1.597550809E-1,1.740416586E-1
1.642477292E1,4.031933546E-1,3.141187727E-1,2.767941356E-1
1.643478692E1,6.131542921E-1,3.377801478E-1,3.693517745E-1
1.644480092E1,7.782927155E-1,3.051108420E-1,4.620118439E-1
1.645481492E1,9.089546204E-1,2.531035542E-1,5.384014249E-1
1.646482892E1,9.848525524E-1,1.287528574E-1,5.192216039E-1
1.647484292E1,8.799876571E-1,4.405421019E-2,4.301964045E-1
1.648485692E1,7.260963321E-1,-1.015955433E-1,3.516709805E-1
1.649487092E1,7.664669156E-1,-2.898677289E-1,1.993125975E-1
1.650488492E1,8.568605185E-1,-4.923072159E-1,1.907027699E-2
1.651489892E1,9.268302321E-1,-6.126474142E-1,-9.849017113E-2
1.652491292E1,1.319564819E0,-4.182557464E-1,-3.285861611E-1
1.653492692E1,1.897135735E0,-2.607870400E-1,-8.175728917E-1
1.654494092E1,2.478707314E0,-1.611408591E-1,-1.638913035E0
1.655495492E1,2.799089193E0,3.706753552E-1,-2.603305101E0
1.656496892E1,2.580025434E0,1.101776719E0,-3.233945370E0
1.657498292E1,2.355582476E0,1.328866124E0,-3.309902191E0
1.658499692E1,2.295024633E0,7.182161212E-1,-2.979863644E0
1.659501092E1,2.362639427E0,-5.787777305E-1,-2.675612211E0
1.660502492E1,2.554092407E0,-1.892826796E0,-2.518500328E0
1.661503892E1,2.829740763E0,-2.143337250E0,-2.538263798E0
1.662505292E1,2.891011715E0,-1.448747158E0,-2.585570574E0
1.663506692E1,2.753619909E0,-2.469597608E-1,-2.601869822E0
1.664508092E1,2.561447144E0,9.695715904E-1,-2.608168364E0
1.665509492E1,2.317195177E0,1.820634723E0,-2.450559855E0
1.666510892E1,1.995274305E0,2.142425776E0,-2.125346422E0
1.667512292E1,1.701266885E0,1.791403174E0,-1.888474822E0
1.668513692E1,1.463655710E0,8.126460314E-1,-1.888556123E0
1.669515092E1,1.076311469E0,-2.320012450E-1,-1.993882775E0
1.670516492E1,4.660898447E-1,-6.860179901E-1,-1.941003561E0
1.671517892E1,-2.775742486E-2,-6.909371018E-1,-1.781820059E0
1.672519292E1,-1.419591457E-1,-4.044530988E-1,-1.637951136E0
1.673520692E1,-1.245636418E-1,9.905370325E-2,-1.411881566E0
1.674522092E1,-1.710549742E-1,5.932429433E-1,-1.038591504E0
1.675523492E1,-1.478242725E-1,8.138093948E-1,-6.350513697E-1
1.676524892E1,9.143721312E-3,7.528017163E-1,-3.541019261E-1
1.677526292E1,1.312712133E-1,6.007541418E-1,-1.318757832E-1
1.678527692E1,1.102260575E-1,4.684760571E-1,6.994284689E-2
1.679529092E1,5.289006233E-2,3.171136975E-1,2.352708280E-1
1.680530492E1,-1.702276058E-2,7.010924816E-2,4.087981582E-1
1.681531892E1,-2.839765325E-2,-1.303034723E-1,6.310671568E-1
1.682533292E1,-1.793192774E-1,-6.993981451E-2,8.676813841E-1
1.683534692E1,-4.992786348E-1,2.226009667E-1,1.094718575E0
1.684536092E1,-6.762199998E-1,5.357908010E-1,1.242725730E0
1.685537492E1,-7.682567239E-1,-2.169403061E-2,1.377042294E0
1.686538892E1,-8.618255854E-1,-1.118356824E0,1.547567606E0
1.687540292E1,-1.159515619E0,-1.979038000E0,1.715497494E0
1.688541692E1,-1.646387815E0,-2.295330763E0,1.867226005E0
1.689543092E1,-2.016876221E0,-2.221281767E0,1.963906169E0
1.690544492E1,-2.324261665E0,-1.777985215E0,2.097954035E0
1.691545892E1,-2.621584177E0,-9.914109707E-1,2.291490078E0
1.692547292E1,-2.769922495E0,-2.144723833E-1,2.458015203E0
1.693548692E1,-2.789286613E0,3.676911891E-1,2.565440416E0
1.694550092E1,-2.741371393E0,6.407955289E-1,2.514460087E0
1.695551492E1,-2.586382627E0,5.880798697E-1,2.320351839E0
1.696552892E1,-2.414021254E0,3.506756723E-1,2.134841919E0
1.697554292E1,-2.290953636E0,-7.470703125E-2,2.067080975E0
1.698555692E1,-2.062805414E0,-5.950657129E-1,2.055804014E0
1.699557092E1,-1.816547155E0,-9.529188871E-1,2.037031174E0
1.700558492E1,-1.678964496E0,-9.817374349E-1,2.020158768E0
1.701559892E1,-1.600025773E0,-6.824873686E-1,1.898518920E0
1.702561292E1,-1.515778899E0,-3.418978453E-1,1.690994978E0
1.703562692E1,-1.336945534E0,-1.691335142E-1,1.460134387E0
1.704564092E1,-1.077602983E0,-2.007999122E-1,1.211927295E0
1.705565492E1,-7.711189389E-1,-2.870623469E-1,9.307985902E-1
1.706566892E1,-5.444719195E-1,-2.745209336E-1,6.679685116E-1
1.707568292E1,-4.496814609E-1,-2.056347877E-1,4.043765664E-1
1.708569692E1,-2.932134271E-1,-1.372686625E-1,1.103950590E-1
1.709571092E1,-3.637151420E-2,-5.761324614E-2,-1.510394663E-1
1.710572492E1,1.132285073E-1,6.617236137E-2,-3.347222805E-1
1.711573892E1,1.148019060E-1,3.397647440E-1,-4.824118912E-1
1.712575292E1,1.605279148E-1,6.611183882E-1,-6.356331706E-1
1.713576792E1,2.200682014E-1,8.775681257E-1,-7.522963881E-1
1.714578192E1,2.086639553E-1,9.150377512E-1,-7.534547448E-1
1.715579592E1,2.012358606E-1,6.101920605E-1,-6.740158200E-1
1.716580992E1,3.332864642E-1,-2.173357084E-2,-6.095004678E-1
1.717582392E1,5.601712465E-1,-6.030430198E-1,-5.683143735E-1
1.718583792E1,7.746964097E-1,-1.059524179E0,-6.391204000E-1
1.719585192E1,9.081670642E-1,-1.275471687E0,-8.873546720E-1
1.720586592E1,9.918087721E-1,-9.905171394E-1,-1.380813241E0
1.721587992E1,9.520376921E-1,-2.999051213E-1,-2.027676582E0
1.722589392E1,8.844959140E-1,4.299868047E-1,-2.689016104E0
1.723590792E1,8.389774561E-1,8.144924045E-1,-3.245661020E0
1.724592192E1,8.498336077E-1,8.967882991E-1,-3.611259699E0
1.725593592E1,8.955861926E-1,6.760300994E-1,-3.800214529E0
1.726595013E1,9.012761712E-1,1.878106743E-1,-3.886461735E0
1.727596413E1,9.147895575E-1,-9.498988092E-2,-3.974715710E0
1.728597813E1,8.700515628E-1,1.032720432E-1,-4.105750084E0
1.729599213E1,6.765050292E-1,7.223070264E-1,-4.308985233E0
1.730600612E1,4.282352328E-1,1.365862489E0,-4.540132999E0
1.731602013E1,2.258469462E-1,1.787149310E0,-4.597464561E0
1.732603413E1,1.664640456E-1,1.829393506E0,-4.392895222E0
1.733604813E1,1.713104546E-1,1.258968115E0,-4.010828018E0
1.734606213E1,1.122625768E-1,3.566253185E-1,-3.555372238E0
1.735607613E1,4.028517753E-3,-4.146221280E-1,-3.134967804E0
1.736609013E1,-1.386108547E-1,-7.294107080E-1,-2.815498352E0
1.737610412E1,-2.848841846E-1,-5.309337974E-1,-2.555827856E0
1.738611813E1,-3.605805337E-1,-5.827888101E-2,-2.289278984E0
1.739613213E1,-3.703604639E-1,3.790244162E-1,-2.030867577E0
1.740614613E1,-2.799051106E-1,5.864477754E-1,-1.788490415E0
1.741616012E1,-1.101408452E-1,7.039688230E-1,-1.537560463E0
1.742617413E1,-3.525727242E-2,7.010722160E-1,-1.253077030E0
1.743618813E1,-8.463653922E-2,4.328594208E-1,-9.634931684E-1
1.744620213E1,-1.052591503E-1,-2.343753166E-2,-7.173520327E-1
1.745621613E1,-2.408438623E-1,-3.746544123E-1,-5.117344260E-1
1.746623013E1,-4.368788600E-1,-5.516296625E-1,-3.241715133E-1
1.747624413E1,-5.832701325E-1,-6.497873664E-1,-1.147948653E-1
1.748625812E1,-7.156333923E-1,-6.698964238E-1,1.270675659E-1
1.749627213E1,-7.522611618E-1,-6.215072870E-1,3.461090922E-1
1.750628613E1,-7.336780429E-1,-5.857416391E-1,5.868721008E-1
1.751630013E1,-5.855325460E-1,-5.250724554E-1,8.600903153E-1
1.752631413E1,-4.120016396E-1,-5.005508661E-1,1.151054144E0
1.753632813E1,-2.971981168E-1,-4.330455661E-1,1.455056667E0
1.754634213E1,-3.530858457E-1,-3.431114256E-1,1.754761219E0
1.755635613E1,-3.918084800E-1,-3.322425485E-1,2.054208517E0
1.756637013E1,-3.446766436E-1,-3.484029770E-1,2.318732500E0
1.757638413E1,-2.458499372E-1,-3.641036451E-1,2.547555447E0
1.758639813E1,-2.901796997E-1,-4.399330616E-1,2.747690678E0
1.759641212E1,-4.598962963E-1,-5.519413352E-1,2.962862253E0
1.760642613E1,-6.487342715E-1,-6.799014807E-1,3.116657734E0
1.761644013E1,-8.522980213E-1,-7.625593543E-1,3.240445137E0
1.762645413E1,-8.890583515E-1,-7.391623259E-1,3.192788839E0
1.763646813E1,-8.677618504E-1,-6.352380514E-1,3.063458920E0
1.764648213E1,-9.419052005E-1,-6.261308789E-1,3.038965702E0
1.765649613E1,-9.576228857E-1,-7.900748253E-1,3.040328026E0
1.766651013E1,-7.955935001E-1,-1.145190954E0,2.922752142E0
1.767652413E1,-5.716983676E-1,-1.381054282E0,2.753720999E0
1.768653813E1,-4.864423275E-1,-1.244178891E0,2.624948978E0
1.769655213E1,-5.721399188E-1,-8.850748539E-1,2.520042896E0
1.770656612E1,-6.550539732E-1,-4.610966146E-1,2.369266510E0
1.771658013E1,-7.115028501E-1,-1.063366532E-1,2.172906160E0
1.772659413E1,-7.087095380E-1,1.192847639E-1,1.910482883E0
1.773660813E1,-6.420482397E-1,2.297686636E-1,1.632293344E0
1.774662213E1,-4.847049713E-1,3.242722452E-1,1.374323606E0
1.775663613E1,-2.772060931E-1,2.627590895E-1,1.114114165E0
1.776665013E1,-5.083461478E-2,7.430260628E-2,8.037169576E-1
1.777666413E1,1.938627511E-1,-8.415547758E-2,4.339131117E-1
1.778667813E1,4.415449202E-1,-1.358442158E-1,7.238277793E-2
1.779669213E1,6.965905428E-1,3.381271660E-2,-2.321504802E-1
1.780670613E1,9.719017148E-1,3.775381446E-1,-3.971700668E-1
1.781672012E1,1.092244267E0,4.987244904E-1,-2.311262339E-1
1.782673413E1,1.073770285E0,1.755858213E-1,1.705589145E-1
1.783674813E1,1.011961937E0,-5.342280865E-1,5.128864050E-1
1.784676213E1,9.185525179E-1,-1.322607517E0,5.802042484E-1
1.785677613E1,5.850147605E-1,-1.773182631E0,4.132973254E-1
1.786679013E1,-4.589994252E-2,-1.786361337E0,1.457002759E-1
1.787680413E1,-6.835142374E-1,-1.577048898E0,-8.862407506E-2
1.788681812E1,-1.139084101E0,-1.390769243E0,-2.401087731E-1
1.789683213E1,-1.473988652E0,-1.195172310E0,-2.722068131E-1
1.790684613E1,-1.824428797E0,-9.302109480E-1,-2.277147472E-1
1.791686013E1,-2.272740602E0,-5.957924724E-1,-2.137768269E-1
1.792687412E1,-2.738081694E0,-2.504979968E-1,-2.978178859E-1
1.793688813E1,-3.212850571E0,2.265553176E-2,-4.205738902E-1
1.794690213E1,-3.626484871E0,1.996986270E-1,-5.429297090E-1
1.795691613E1,-3.928159714E0,2.667788565E-1,-6.638286710E-1
1.796693013E1,-4.128172874E0,2.384159267E-1,-7.602318525E-1
1.797694413E1,-4.247562885E0,7.711757720E-2,-8.030254245E-1
1.798695813E1,-4.274756432E0,-3.103994429E-1,-7.689431310E-1
1.799697212E1,-4.217314243E0,-8.693546057E-1,-6.748001575E-1
1.800698613E1,-4.116009712E0,-1.269827962E0,-6.030063629E-1
1.801700013E1,-4.036199570E0,-1.168597460E0,-5.795612335E-1
1.802701413E1,-3.966186523E0,-6.329433322E-1,-5.936286449E-1
1.803702813E1,-3.902867317E0,1.436352432E-1,-6.233159304E-1
1.804704213E1,-3.746632338E0,9.320979714E-1,-5.796767473E-1
1.805705613E1,-3.511451721E0,1.383459091E0,-4.863553345E-1
1.806707013E1,-3.170538664E0,1.364312887E0,-4.182812274E-1
1.807708413E1,-2.848351002E0,8.702913523E-1,-4.051339924E-1
1.808709813E1,-2.624963999E0,1.256149411E-1,-4.214798808E-1
1.809711213E1,-2.491564512E0,-6.081754565E-1,-4.968814552E-1
1.810712612E1,-2.459107161E0,-1.061925530E0,-6.490584612E-1
1.811714013E1,-2.395793438E0,-1.140746355E0,-7.109417915E-1
1.812715413E1,-2.186805725E0,-9.161849618E-1,-7.050191760E-1
1.813716813E1,-1.819525361E0,-6.306070089E-1,-5.739666224E-1
1.814718213E1,-1.455956221E0,-4.193905592E-1,-3.228575289E-1
1.815719613E1,-1.202270746E0,-2.364266217E-1,-1.216595154E-2
1.816721013E1,-9.739639759E-1,-1.083233729E-1,2.580471039E-1
1.817722413E1,-7.092329860E-1,-6.520333141E-2,4.046844840E-1
1.818723813E1,-3.669002652E-1,-3.354145214E-2,4.519190192E-1
1.819725213E1,2.407226712E-2,-9.374541044E-2,4.335573316E-1
1.820726613E1,3.971885741E-1,-2.171064168E-1,3.492762148E-1
1.821728012E1,6.720422506E-1,-3.616321683E-1,2.781194746E-1
1.822729413E1,8.853855133E-1,-4.880492687E-1,2.617859542E-1
1.823730813E1,1.064498305E0,-5.522428751E-1,2.951582968E-1
1.824732213E1,1.268127561E0,-5.912650824E-1,3.994680047E-1
1.825733613E1,1.561217189E0,-7.307787538E-1,6.007220149E-1
1.826735013E1,2.001017094E0,-9.073439837E-1,8.798528910E-1
1.827736413E1,2.517925024E0,-1.016642213E0,1.190422535E0
1.828737813E1,3.036082268E0,-9.530516863E-1,1.492340565E0
1.829739213E1,3.491078377E0,-7.355026007E-1,1.719880819E0
1.830740613E1,3.790986776E0,-3.215741515E-1,1.815292716E0
1.831742013E1,3.854735136E0,1.696382016E-1,1.777256131E0
1.832743412E1,3.948971987E0,5.512487888E-1,1.759231567E0
1.833744813E1,3.983478308E0,7.072836757E-1,1.771263719E0
1.834746213E1,3.782357931E0,7.512144446E-1,1.788050413E0
1.835747613E1,3.413655519E0,6.456392407E-1,1.810182095E0
1.836749013E1,3.225966454E0,3.706910312E-1,1.842533350E0
1.837750413E1,3.196595907E0,1.507222466E-2,1.891537070E0
1.838751813E1,3.038626671E0,-1.412130147E-1,1.799391508E0
1.839753212E1,2.613471508E0,2.124284059E-1,1.522524238E0
1.840754613E1,1.855368614E0,1.118821263E0,1.095914006E0
1.841756013E1,8.496050835E-1,2.293087244E0,4.794534445E-1
1.842757413E1,-1.847399175E-1,3.419733524E0,-2.654264569E-1
1.843758812E1,-1.089830399E0,4.215816021E0,-8.809847236E-1
1.844760213E1,-1.824123979E0,4.082359791E0,-1.251349449E0
1.845761613E1,-2.112253189E0,3.179534197E0,-1.507153511E0
1.846763013E1,-1.973762989E0,1.890028596E0,-1.658429861E0
1.847764413E1,-1.581798673E0,6.742217541E-1,-1.719891906E0
1.848765813E1,-1.225882053E0,5.068987142E-3,-1.821220279E0
1.849767213E1,-1.021867871E0,-5.260480102E-4,-2.017930746E0
1.850768612E1,-8.915385604E-1,6.843589544E-1,-2.302210808E0
1.851769913E1,-8.696271181E-1,1.730911970E0,-2.576999664E0
1.852771413E1,-9.975468516E-1,2.714162827E0,-2.750033855E0
1.853772712E1,-1.205393791E0,3.502399206E0,-2.804656029E0
1.854774113E1,-1.329000473E0,3.859522104E0,-2.723103762E0
1.855775513E1,-1.238222718E0,3.825208902E0,-2.615231037E0
1.856776913E1,-1.076128721E0,3.551540136E0,-2.610924959E0
1.857778313E1,-9.625723362E-1,3.371430635E0,-2.731150866E0
1.858779713E1,-9.987975359E-1,3.596498966E0,-2.957382917E0
1.859781113E1,-9.515096545E-1,4.249685764E0,-2.943503380E0
1.860782513E1,-1.092127323E0,5.189054966E0,-3.021425962E0
1.861783913E1,-1.379428864E0,6.254609108E0,-2.972686768E0
1.862785313E1,-1.672847271E0,6.941797256E0,-2.897117615E0
1.863786713E1,-1.817807913E0,6.964417934E0,-2.843492746E0
1.864788112E1,-1.572702408E0,6.397707462E0,-2.688787937E0
1.865789513E1,-1.193808436E0,5.480322361E0,-2.488505125E0
1.866790913E1,-8.973699808E-1,4.622454166E0,-2.249368429E0
1.867792313E1,-7.570637465E-1,4.196666241E0,-2.082046747E0
1.868793713E1,-8.386161327E-1,4.298913002E0,-2.060765505E0
1.869795113E1,-1.106103420E0,4.928575993E0,-2.175491571E0
1.870796513E1,-1.486218810E0,5.541717052E0,-2.417500973E0
1.871797913E1,-1.832518458E0,5.712546349E0,-2.651916981E0
1.872799313E1,-2.130422115E0,5.572185040E0,-2.851265192E0
1.873800713E1,-2.136714220E0,4.866331577E0,-2.637644291E0
1.874802113E1,-1.961750627E0,4.234020233E0,-2.183410883E0
1.875803512E1,-1.887824655E0,3.816240311E0,-1.720823526E0
1.876804913E1,-1.890277505E0,3.389138460E0,-1.249695897E0
1.877806313E1,-1.798446894E0,3.090272903E0,-8.051876426E-1
1.878807713E1,-1.637406349E0,2.983804703E0,-6.138809919E-1
1.879809113E1,-1.520683765E0,2.984009027E0,-7.523289323E-1
1.880810513E1,-1.391280293E0,2.754418612E0,-1.097640395E0
1.881811913E1,-1.196357727E0,2.340213299E0,-1.392560720E0
1.882813313E1,-1.042597294E0,1.942298412E0,-1.472552657E0
1.883814713E1,-9.956964254E-1,1.565394044E0,-1.343010426E0
1.884816113E1,-9.361001253E-1,1.188417792E0,-1.036440611E0
1.885817513E1,-8.030515313E-1,8.994123936E-1,-6.812081933E-1
1.886818912E1,-6.122242808E-1,8.072551489E-1,-4.698246717E-1
1.887820313E1,-4.410280287E-1,8.787738085E-1,-5.136134028E-1
1.888821713E1,-3.634960055E-1,9.251143932E-1,-7.470302582E-1
1.889823113E1,-4.120835364E-1,8.619258404E-1,-9.780424833E-1
1.890824513E1,-6.157661080E-1,7.573103905E-1,-1.109309673E0
1.891825913E1,-9.246283770E-1,5.995423198E-1,-1.189781904E0
1.892827313E1,-1.251325011E0,4.890097082E-1,-1.171678066E0
1.893828712E1,-1.518217683E0,4.856160581E-1,-1.062615156E0
1.894830113E1,-1.567992330E0,5.405535102E-1,-8.671609759E-1
1.895831513E1,-1.508507371E0,5.811594725E-1,-7.171525359E-1
1.896832913E1,-1.346239328E0,5.421037078E-1,-6.397168636E-1
1.897834312E1,-1.156749606E0,4.806411266E-1,-6.484182477E-1
1.898835713E1,-9.795095325E-1,3.752712607E-1,-6.164258718E-1
1.899837113E1,-8.013451695E-1,3.407284617E-1,-6.676749587E-1
1.900838513E1,-5.881019831E-1,4.229598865E-2,-4.601995647E-1
1.901839913E1,-4.720309973E-1,-3.167575002E-1,-3.504789174E-1
1.902841313E1,-3.703858852E-1,-8.054862022E-1,-3.729835749E-1
1.903842713E1,-2.723160386E-1,-1.121010303E0,-3.646638691E-1
1.904844112E1,-2.752047479E-1,-1.170694947E0,-3.990066648E-1
1.905845513E1,-4.039904177E-1,-9.355444312E-1,-4.097780883E-1
1.906846913E1,-6.140459776E-1,-5.700426102E-1,-3.683882356E-1
1.907848313E1,-8.827049136E-1,-2.876924276E-1,-3.287534714E-1
1.908849713E1,-1.078942895E0,-1.716711521E-1,-2.793174982E-1
1.909851113E1,-1.154763579E0,-2.466865331E-1,-2.391863167E-1
1.910852513E1,-1.057839751E0,-5.637087226E-1,-5.921665579E-2
1.911853913E1,-7.549225092E-1,-8.454492688E-1,6.522859633E-2
1.912855313E1,-4.218517840E-1,-1.089873314E0,1.369405687E-1
1.913856713E1,-1.237692237E-1,-1.229636550E0,1.778643131E-1
1.914858113E1,1.595214009E-1,-1.406365991E0,1.939733475E-1
1.915859512E1,3.060599566E-1,-1.531846523E0,2.238936871E-1
1.916860913E1,1.985935420E-1,-1.533577561E0,2.112686336E-1
1.917862313E1,-7.361934334E-2,-1.397627234E0,1.414866298E-1
1.918863713E1,-3.166316748E-1,-1.198209167E0,5.189120770E-2
1.919865113E1,-4.527679682E-1,-9.529538155E-1,-3.644584492E-2
1.920866513E1,-4.967868328E-1,-7.969714999E-1,-8.268721402E-2
1.921867913E1,-4.366047382E-1,-7.810450196E-1,-6.334627420E-2
1.922869313E1,-3.130605221E-1,-8.388945460E-1,-2.639126033E-2
1.923870713E1,-1.986412704E-1,-8.596048951E-1,-1.243629586E-2
1.924872113E1,-1.076716632E-1,-8.664634824E-1,-1.532130875E-2
1.925873413E1,-1.340388209E-1,-8.201748133E-1,8.818648756E-3
1.926874825E1,-2.282740772E-1,-6.624014378E-1,4.035385326E-2
1.927876225E1,-3.075100183E-1,-5.263703465E-1,5.019503459E-2
1.928877625E1,-3.198312521E-1,-5.605274439E-1,5.118164420E-2
1.929879025E1,-2.478124499E-1,-7.783266306E-1,7.164004445E-2
1.930880425E1,-1.584285051E-1,-1.052799225E0,9.309180826E-2
1.931881825E1,-6.979222596E-2,-1.287067652E0,1.342667341E-1
1.932883225E1,-4.208335653E-3,-1.298114777E0,1.423089057E-1
1.933884625E1,1.035862323E-2,-1.163582325E0,1.173585504E-1
1.934886025E1,-1.701505668E-2,-1.023702145E0,7.430408150E-2
1.935887425E1,-4.082371667E-2,-9.390364885E-1,1.721788570E-2
1.936888825E1,-3.906404227E-2,-8.885404468E-1,-2.441470325E-2
1.937890225E1,-8.109378815E-2,-7.795878649E-1,-5.984060839E-2
1.938891625E1,-1.698006392E-1,-5.992547870E-1,-1.017822623E-1
1.939893025E1,-2.728780210E-1,-5.266620517E-1,-1.442160010E-1
1.940894425E1,-3.202759027E-1,-5.373017192E-1,-1.496224701E-1
1.941895825E1,-2.955127656E-1,-5.673741698E-1,-1.703828871E-1
1.942897225E1,-2.566353679E-1,-6.180141568E-1,-2.384486347E-1
1.943898625E1,-2.327947468E-1,-6.801872253E-1,-2.921614051E-1
1.944900025E1,-2.006527334E-1,-7.087332010E-1,-3.354479074E-1
1.945901425E1,-1.393803209E-1,-6.754814982E-1,-3.386234641E-1
1.946902825E1,-9.514772147E-2,-6.050106883E-1,-2.925147712E-1
1.947904225E1,-8.149395883E-2,-5.866761804E-1,-2.408188283E-1
1.948905625E1,-3.920744732E-2,-5.651993752E-1,-2.162655741E-1
1.949907025E1,7.060181350E-3,-5.556154847E-1,-2.372936159E-1
1.950908425E1,4.331243783E-2,-5.943920612E-1,-2.952170968E-1
1.951909825E1,9.078115970E-2,-6.667437553E-1,-3.426171243E-1
1.952911225E1,1.230153739E-1,-6.974948645E-1,-3.599185050E-1
1.953912625E1,1.035788208E-1,-6.815081835E-1,-3.417152762E-1
1.954914025E1,4.860541970E-2,-5.955970883E-1,-3.193574250E-1
1.955915425E1,-1.956827473E-3,-5.413107276E-1,-3.192767203E-1
1.956916825E1,2.431058325E-3,-5.842673182E-1,-3.038639724E-1
1.957918225E1,6.090102345E-2,-6.672769785E-1,-3.127546906E-1
1.958919625E1,1.491142958E-1,-7.243521810E-1,-3.129608333E-1
1.959921025E1,-7.847146690E-2,-6.056433916E-1,-3.039143384E-1
1.960922425E1,-4.378511310E-1,-5.235896111E-1,-2.716600299E-1
1.961923825E1,-5.125743747E-1,-1.989494860E-1,-2.626542747E-1
1.962925225E1,-5.233168006E-1,-3.494371474E-1,-1.991918385E-1
1.963926625E1,-3.034688234E-1,-5.265019536E-1,-1.997763962E-1
1.964928025E1,-5.118992925E-2,-7.980255485E-1,-2.700071633E-1
1.965929425E1,1.844313890E-1,-1.038934588E0,-3.374154866E-1
1.966930825E1,3.758089244E-1,-1.252961993E0,-3.355053067E-1
1.967932225E1,5.387246013E-1,-1.431565762E0,-2.755908370E-1
1.968933625E1,6.032221913E-1,-1.397894621E0,-1.857493669E-1
1.969935025E1,4.976994693E-1,-1.172321916E0,-9.761683643E-2
