"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.645982192E1,4.934189301E0,2.025587769E0,-6.150260468E0
1.646983592E1,6.377787323E0,2.544857941E0,-6.683751068E0
1.647984992E1,7.655979309E0,3.018922119E0,-7.403005371E0
1.648986392E1,9.015901337E0,3.065774689E0,-6.402935028E0
1.649987792E1,1.152169052E1,3.924838257E0,-4.264631653E0
1.650989192E1,1.447295334E1,2.974314880E0,-3.080144806E0
1.651990592E1,1.837863144E1,8.527766418E-1,-1.053209839E0
1.652991992E1,2.334919510E1,5.866300964E-1,2.936443634E0
1.653993392E1,2.768522827E1,1.067579956E0,3.786974945E0
1.654994792E1,3.020374100E1,1.793570251E0,2.927761688E0
1.655996192E1,2.707210327E1,2.268233185E0,-4.933740234E-1
1.656997592E1,1.824016937E1,-1.175056458E-1,-5.459447021E0
1.657998992E1,8.522826691E0,-3.604803772E0,-7.647746429E0
1.659000392E1,2.114203491E0,-5.945785675E0,-8.730744324E0
1.660001792E1,3.025209045E-1,-5.745951233E0,-8.414452057E0
1.661003192E1,1.497186584E0,-5.501808929E0,-5.656287689E0
1.662004592E1,3.266058197E0,-4.345912628E0,-2.693798218E0
1.663005992E1,3.287164307E0,-3.912863159E0,-4.176165619E0
1.664007392E1,3.073708191E0,-4.577331390E0,-7.228168945E0
1.665008792E1,1.684447174E0,-4.943619690E0,-1.138502472E1
1.666010192E1,-1.245709534E0,-6.038742371E0,-1.606174942E1
1.667011592E1,-3.098257141E0,-6.663393402E0,-1.969259903E1
1.668012992E1,-2.589315491E0,-5.614524536E0,-2.229359024E1
1.669014392E1,-1.750010834E0,-3.786825256E0,-2.482692215E1
1.670015792E1,-2.354154510E0,-2.846929779E0,-2.634416702E1
1.671017192E1,-4.169429626E0,-3.558549957E0,-2.530622543E1
1.672018592E1,-4.734953613E0,-4.445455627E0,-2.137360336E1
1.673019992E1,-5.061125336E0,-4.721331940E0,-1.685225555E1
1.674021392E1,-6.935527496E0,-4.989723816E0,-1.522603729E1
1.675022792E1,-8.685388641E0,-5.360203400E0,-1.503114258E1
1.676024192E1,-8.383765869E0,-5.254373474E0,-1.442774734E1
1.677025592E1,-6.896159363E0,-4.649631042E0,-1.394679749E1
1.678026992E1,-5.990243225E0,-4.582420807E0,-1.485825211E1
1.679028392E1,-5.212909698E0,-4.825066223E0,-1.605561218E1
1.680029792E1,-4.656965790E0,-4.958588562E0,-1.674013870E1
1.681031192E1,-4.811594238E0,-5.299878845E0,-1.710657669E1
1.682032592E1,-5.280868378E0,-5.518125000E0,-1.718710922E1
1.683033992E1,-5.436844025E0,-5.065466309E0,-1.815784058E1
1.684035392E1,-4.443359985E0,-4.457131348E0,-1.840826981E1
1.685036792E1,-3.363056488E0,-4.214485931E0,-1.846230743E1
1.686038192E1,-3.947441254E0,-4.083059235E0,-2.204989700E1
1.687039592E1,-3.982917480E0,-4.127217407E0,-2.488545044E1
1.688040992E1,-2.881807251E0,-3.894900513E0,-2.626393387E1
1.689042392E1,-1.678759003E0,-3.921096039E0,-2.539798462E1
1.690043792E1,-7.699987793E-1,-3.924538879E0,-2.222802658E1
1.691045192E1,-1.052311707E-1,-5.015170898E0,-1.875988861E1
1.692046592E1,8.490344238E-1,-6.160738678E0,-1.495944168E1
1.693047992E1,1.908980255E0,-6.094276886E0,-1.137963593E1
1.694049392E1,3.661685486E0,-5.520669708E0,-8.679999847E0
1.695050792E1,6.220165100E0,-4.649481354E0,-7.193740540E0
1.696052192E1,7.792046356E0,-3.326831818E0,-6.047723694E0
1.697053592E1,7.898624725E0,-2.987487488E0,-5.492079163E0
1.698054992E1,7.656278687E0,-3.294349365E0,-4.867877197E0
1.699056392E1,7.983198853E0,-2.860850830E0,-3.140169983E0
1.700057792E1,8.683143311E0,-1.880838776E0,-1.671873322E0
1.701059192E1,9.923763428E0,-8.991801453E-1,-5.016069031E-1
1.702060592E1,1.229812592E1,1.673519897E-1,8.496331787E-1
1.703061992E1,1.389156235E1,8.693920898E-1,1.773961029E0
1.704063392E1,1.466365677E1,1.321302338E0,2.569406891E0
1.705064792E1,1.511631546E1,2.013163605E0,2.917133789E0
1.706066192E1,1.525328064E1,2.975213013E0,2.774929504E0
1.707067592E1,1.488055573E1,3.603456573E0,1.584754486E0
1.708068992E1,1.447085770E1,4.064497833E0,5.695655823E-1
1.709070392E1,1.412268173E1,4.578678589E0,9.377998352E-1
1.710071792E1,1.335343140E1,4.424648895E0,7.012916565E-1
1.711073192E1,1.242670853E1,4.095333710E0,-1.122515717E0
1.712074692E1,1.209724365E1,4.014651489E0,-2.144590302E0
1.713075992E1,1.159099640E1,4.338128815E0,-2.328408051E0
1.714077392E1,1.015428406E1,4.708907776E0,-3.484004974E0
1.715078892E1,8.614136810E0,4.482728119E0,-5.053341522E0
1.716080292E1,8.487500153E0,3.971391449E0,-5.613626404E0
1.717081692E1,9.859996033E0,4.095034332E0,-4.649481354E0
1.718083092E1,1.220861206E1,4.409081268E0,-3.630400543E0
1.719084492E1,1.580653015E1,4.468507690E0,-4.046385498E0
1.720085892E1,2.023072998E1,4.694088593E0,-4.477938080E0
1.721087292E1,2.473246857E1,4.774321747E0,-4.552932129E0
1.722088692E1,2.699306763E1,4.702321472E0,-5.337899780E0
1.723090092E1,2.663246750E1,3.720962219E0,-6.436914368E0
1.724091492E1,2.381727173E1,1.984273682E0,-8.033793640E0
1.725092892E1,1.941971649E1,6.514453125E-1,-9.671987000E0
1.726094292E1,1.543799652E1,-1.217418365E0,-1.157288406E1
1.727095713E1,1.274434799E1,-2.499502258E0,-1.312994614E1
1.728097113E1,1.193363388E1,-3.222049713E0,-1.294897247E1
1.729098513E1,1.184501816E1,-3.934118958E0,-1.289673111E1
1.730099913E1,1.071262299E1,-4.016896820E0,-1.361942825E1
1.731101313E1,7.228168945E0,-4.174069977E0,-1.439047485E1
1.732102713E1,1.716929626E0,-5.217849426E0,-1.475781097E1
1.733104113E1,-4.316573639E0,-5.989345093E0,-1.549398010E1
1.734105512E1,-8.776399384E0,-6.258036346E0,-1.754995468E1
1.735106913E1,-1.091290649E1,-5.607040100E0,-1.861963028E1
1.736108313E1,-1.083955902E1,-4.574487305E0,-1.761372208E1
1.737109713E1,-9.721084900E0,-3.965403900E0,-1.537213348E1
1.738111113E1,-9.075926514E0,-4.130959625E0,-1.258971954E1
1.739112513E1,-9.351503448E0,-4.436025238E0,-1.007899063E1
1.740113913E1,-9.879305878E0,-4.378694458E0,-8.764873352E0
1.741115313E1,-1.062505508E1,-3.888314209E0,-8.108787689E0
1.742116713E1,-1.154713760E1,-3.225043488E0,-8.308771820E0
1.743118113E1,-1.231713638E1,-3.021167450E0,-1.049811905E1
1.744119513E1,-1.254750732E1,-2.716850281E0,-1.270048920E1
1.745120912E1,-1.226414658E1,-2.283351746E0,-1.352362747E1
1.746122313E1,-1.186462738E1,-1.663790131E0,-1.395787445E1
1.747123713E1,-1.164907562E1,-1.556912384E0,-1.316826645E1
1.748125113E1,-1.166149979E1,-2.208058319E0,-1.163290924E1
1.749126513E1,-1.153037247E1,-3.117716675E0,-1.003932312E1
1.750127913E1,-1.126078308E1,-3.604803772E0,-8.321794739E0
1.751129313E1,-1.150627258E1,-3.623215485E0,-7.184459839E0
1.752130713E1,-1.192300598E1,-2.841690674E0,-6.762038269E0
1.753132113E1,-1.206042023E1,-2.102527771E0,-7.807015228E0
1.754133513E1,-1.191776688E1,-1.831890564E0,-9.628277893E0
1.755134913E1,-1.147094604E1,-1.921105042E0,-1.137888748E1
1.756136312E1,-1.044872177E1,-2.162253571E0,-1.119207596E1
1.757137713E1,-8.832832031E0,-2.186353455E0,-1.038450531E1
1.758139113E1,-7.636519775E0,-2.453996887E0,-1.070723419E1
1.759140513E1,-6.720275116E0,-3.131637726E0,-1.269704636E1
1.760141913E1,-5.639672241E0,-3.855682068E0,-1.389380768E1
1.761143313E1,-3.878734131E0,-3.659889221E0,-1.378932495E1
1.762144713E1,-1.651216278E0,-2.517464905E0,-1.237746094E1
1.763146112E1,1.728455658E0,-1.043031006E0,-1.001761826E1
1.764147513E1,3.517834625E0,-8.663983154E-1,-9.378597107E0
1.765148913E1,4.036955109E0,-1.367256775E0,-9.579329681E0
1.766150313E1,5.763015747E0,-1.004261627E0,-8.365354156E0
1.767151712E1,8.246201935E0,6.152206421E-2,-6.666536865E0
1.768153113E1,1.041773621E1,6.667135620E-1,-5.791157227E0
1.769154513E1,1.217104019E1,8.758287048E-1,-6.127657471E0
1.770155913E1,1.387838974E1,1.400188293E0,-6.433022461E0
1.771157313E1,1.550071609E1,2.454445953E0,-5.567671967E0
1.772158713E1,1.680660049E1,3.233725433E0,-4.741839294E0
1.773160113E1,1.767719009E1,4.163292389E0,-3.777993622E0
1.774161512E1,1.790501633E1,4.658312988E0,-2.632276154E0
1.775162913E1,1.792043427E1,4.845423889E0,-1.814826050E0
1.776164313E1,1.797402283E1,5.130880280E0,-2.138902130E0
1.777165713E1,1.819780746E1,5.692961426E0,-2.574945374E0
1.778167113E1,1.820334595E1,5.825286255E0,-2.838397522E0
1.779168513E1,1.704236023E1,5.502557373E0,-3.245101776E0
1.780169913E1,1.462743210E1,5.662424927E0,-3.721261597E0
1.781171313E1,1.075543396E1,5.219346313E0,-5.839207306E0
1.782172713E1,5.605393524E0,3.437002716E0,-1.091185867E1
1.783174113E1,2.720592499E0,2.589165802E0,-1.637175476E1
1.784175513E1,3.880081329E0,2.945275269E0,-2.090642487E1
1.785176912E1,7.542664948E0,4.015100555E0,-2.491299316E1
1.786178313E1,1.040441391E1,5.017565918E0,-2.883154449E1
1.787179713E1,1.113639175E1,5.235961761E0,-3.103705811E1
1.788181113E1,1.022179367E1,4.456382904E0,-3.081581818E1
1.789182513E1,8.788524170E0,3.105442200E0,-2.974958542E1
1.790183913E1,7.334747314E0,1.778601379E0,-2.894036819E1
1.791185313E1,6.543043671E0,9.472302246E-1,-2.868769363E1
1.792186713E1,6.802903290E0,8.231382751E-1,-2.828832413E1
1.793188113E1,7.169341278E0,9.089099121E-1,-2.703438171E1
1.794189513E1,6.697971497E0,5.173242188E-1,-2.515024979E1
1.795190913E1,6.041586456E0,-2.604583740E-1,-2.231903732E1
1.796192312E1,5.302872620E0,-8.496331787E-1,-1.905223068E1
1.797193713E1,4.061653748E0,-1.360221405E0,-1.597597778E1
1.798195113E1,2.495760040E0,-1.921703796E0,-1.344803467E1
1.799196513E1,1.012943573E0,-2.448308716E0,-1.113190109E1
1.800197913E1,4.275109863E-1,-2.843636627E0,-8.539891205E0
1.801199313E1,1.473835144E0,-2.547851715E0,-5.207371216E0
1.802200713E1,2.989283752E0,-1.969005432E0,-1.668131104E0
1.803202113E1,3.696712646E0,-1.511556702E0,1.064735870E0
1.804203513E1,3.298840027E0,-1.141526184E0,3.017275543E0
1.805204913E1,1.812281342E0,-1.341959381E0,4.424648895E0
1.806206313E1,2.658471680E-1,-8.669970703E-1,4.809348907E0
1.807207712E1,-5.031037903E-1,4.266128540E-2,4.683610382E0
1.808209113E1,-8.086184692E-1,1.001118164E0,3.594026184E0
1.809210513E1,-1.010398865E0,1.972747650E0,3.203488312E0
1.810211913E1,-8.577163696E-2,3.063679047E0,3.628903656E0
1.811213313E1,5.086422729E-1,3.975433044E0,4.633913727E0
1.812214713E1,-3.905378723E-1,3.697610779E0,7.324718170E0
1.813216113E1,-2.119442596E0,3.905528412E0,1.004620880E1
1.814217512E1,-4.455484772E0,3.445834351E0,1.134011810E1
1.815218913E1,-6.383325806E0,3.190016327E0,1.089808731E1
1.816220313E1,-7.031328278E0,3.258424072E0,1.047222290E1
1.817221713E1,-6.336024170E0,3.905528412E0,1.091440338E1
1.818223112E1,-4.809049530E0,4.785997467E0,1.185459824E1
1.819224513E1,-3.812721405E0,5.291196899E0,1.279030243E1
1.820225913E1,-3.327729950E0,5.599555664E0,1.270991959E1
1.821227313E1,-2.904709625E0,5.867199097E0,1.169577850E1
1.822228713E1,-3.427572327E0,5.553750916E0,1.031250504E1
1.823230113E1,-4.662653961E0,5.148543549E0,9.626631317E0
1.824231513E1,-6.052364044E0,4.590204620E0,9.673034821E0
1.825232912E1,-7.788753204E0,3.633843384E0,1.009066635E1
1.826234313E1,-9.493558044E0,2.396366730E0,1.082084793E1
1.827235713E1,-1.022748184E1,8.463400269E-1,1.201371735E1
1.828237113E1,-1.007015900E1,-6.487509155E-1,1.276590317E1
1.829238513E1,-9.255403290E0,-1.900148621E0,1.296693512E1
1.830239913E1,-7.887847137E0,-2.381697235E0,1.200907700E1
1.831241313E1,-5.742358704E0,-1.653611298E0,9.293723602E0
1.832242713E1,-3.764222260E0,-9.678872681E-1,5.673052826E0
1.833244113E1,-2.899769897E0,-9.871971130E-1,2.633773041E0
1.834245513E1,-1.605860596E0,-1.489702148E0,-2.110461273E0
1.835246913E1,1.701960754E-1,-1.647024994E0,-7.328909454E0
1.836248312E1,1.635948029E0,-8.436456299E-1,-1.092682755E1
1.837249713E1,2.457739105E0,1.195563812E0,-1.272399033E1
1.838251113E1,4.639901276E0,3.138074341E0,-1.613779129E1
1.839252513E1,9.807006226E0,4.547094269E0,-2.163585800E1
1.840253913E1,1.563363968E1,5.537584534E0,-2.693588654E1
1.841255313E1,2.092348938E1,6.755152588E0,-3.114258865E1
1.842256713E1,2.488021133E1,8.516689453E0,-3.311204315E1
1.843258113E1,2.596695145E1,9.740245056E0,-3.246523819E1
1.844259513E1,2.262889297E1,8.461154938E0,-3.074516510E1
1.845260913E1,1.704176147E1,6.931485901E0,-2.840118942E1
1.846262313E1,1.242012222E1,6.283184052E0,-2.288216629E1
1.847263712E1,8.955876160E0,5.773643646E0,-1.691497513E1
1.848265113E1,7.879763947E0,4.780009918E0,-1.222941879E1
1.849266513E1,9.152417450E0,4.700674896E0,-9.287586365E0
1.850267812E1,1.100167191E1,5.094954987E0,-6.919810181E0
1.851269313E1,1.245829285E1,4.974754944E0,-5.000202026E0
1.852270713E1,1.247011826E1,3.890559540E0,-5.084027710E0
1.853272013E1,1.128114075E1,2.509681091E0,-6.244414673E0
1.854273413E1,8.929980011E0,2.155218201E0,-6.979835358E0
1.855274813E1,6.454128571E0,2.095642090E0,-6.840026093E0
1.856276213E1,5.645809479E0,2.291285248E0,-5.959706726E0
1.857277613E1,6.326593781E0,2.480491791E0,-5.338947601E0
1.858279013E1,8.376431122E0,2.290985870E0,-4.768633575E0
1.859280413E1,8.550818481E0,3.108286285E0,-3.539240112E0
1.860281813E1,9.061706085E0,2.558030548E0,-2.310295715E0
1.861283212E1,1.014964371E1,2.496807861E0,-3.311862946E0
1.862284613E1,8.872948608E0,3.279230804E0,-4.021986237E0
1.863286013E1,7.684869232E0,3.705544281E0,-5.221741333E0
1.864287413E1,5.885012054E0,3.844904480E0,-5.298232269E0
1.865288813E1,3.287912750E0,4.016298065E0,-3.206332397E0
1.866290213E1,2.353855133E0,3.626658325E0,-3.373684387E0
1.867291613E1,2.217788086E0,3.667523346E0,-3.151696014E0
1.868293012E1,3.976929932E0,4.599036255E0,-2.978955231E0
1.869294413E1,6.329886932E0,5.570366364E0,-3.115321655E0
1.870295813E1,7.699838104E0,6.860084381E0,-3.424279175E0
1.871297213E1,6.775659943E0,8.368198242E0,-4.547543335E0
1.872298612E1,3.926634521E0,8.736432495E0,-5.068160706E0
1.873300013E1,1.328487396E0,8.192763062E0,-5.048252106E0
1.874301413E1,-2.538720703E0,5.968388672E0,-4.378844147E0
1.875302813E1,-4.612807617E0,5.444178772E0,-2.476450195E0
1.876304213E1,-4.164938965E0,5.420378265E0,-2.126627655E0
1.877305613E1,-3.578308868E0,5.469476166E0,-1.701362000E0
1.878307013E1,-2.072739716E0,6.953639832E0,-2.522254944E-1
1.879308412E1,4.454736328E-1,9.460776215E0,8.002359009E-1
1.880309813E1,2.525398407E0,1.153052216E1,9.975256348E-1
1.881311213E1,2.940934296E0,1.240979370E1,6.517446899E-1
1.882312613E1,1.420545959E0,1.188259003E1,6.379733276E-1
1.883314013E1,-7.767347717E-1,1.069720505E1,3.399430847E-1
1.884315413E1,-2.345472565E0,9.807305603E0,-1.288819885E-1
1.885316813E1,-3.155438232E0,9.540111237E0,2.953358459E-1
1.886318213E1,-2.112257538E0,9.940229187E0,1.243763580E0
1.887319613E1,3.553610229E-1,1.113279922E1,2.292482758E0
1.888321013E1,2.368973694E0,1.289673111E1,2.483635254E0
1.889322413E1,2.711461487E0,1.374127487E1,1.407672729E0
1.890323812E1,1.747466125E0,1.337693253E1,-2.640509033E-1
1.891325213E1,1.534309387E-1,1.286305115E1,-1.795516205E0
1.892326613E1,-1.137783966E0,1.220202576E1,-2.561323700E0
1.893328013E1,-2.102976837E0,1.114267868E1,-2.026635590E0
1.894329413E1,-2.295925598E0,1.068118835E1,-4.031117249E-1
1.895330813E1,-2.026934967E0,1.050320847E1,1.668280792E0
1.896332213E1,-1.390608215E0,1.096499817E1,2.908751221E0
1.897333613E1,-6.860234070E-1,1.147408951E1,3.756438446E0
1.898335013E1,-6.959028625E-1,1.147453857E1,4.073778534E0
1.899336413E1,-1.280886383E0,1.118713623E1,4.298012238E0
1.900337813E1,-1.338516541E0,1.086829926E1,4.152065735E0
1.901339212E1,-2.968926086E0,9.183253326E0,3.075504456E0
1.902340613E1,-2.718047791E0,1.008243347E1,2.200573883E0
1.903342013E1,-2.179916840E0,1.051398605E1,1.883982239E0
1.904343413E1,-1.674418030E0,1.063283890E1,2.563718719E0
1.905344813E1,-6.993457031E-1,1.118504059E1,2.729274445E0
1.906346213E1,-4.975653076E-1,1.130598907E1,2.834206238E0
1.907347613E1,-7.277865601E-1,1.117755615E1,2.518812103E0
1.908349013E1,-1.226399689E0,1.105720642E1,2.198178864E0
1.909350413E1,-2.194736023E0,1.062804886E1,2.661166077E0
1.910351813E1,-3.263663177E0,1.021086639E1,3.427722015E0
1.911353213E1,-4.168381805E0,9.335786133E0,4.907395020E0
1.912354612E1,-3.803440704E0,9.262588348E0,6.704857178E0
1.913356013E1,-3.144510956E0,9.235494690E0,7.263645172E0
1.914357413E1,-2.500849457E0,9.029223633E0,7.218289490E0
1.915358813E1,-2.355052643E0,9.176068268E0,6.478078766E0
1.916360213E1,-2.042502594E0,9.244925079E0,5.007985840E0
1.917361613E1,-9.469308472E-1,9.780361633E0,3.431464233E0
1.918363013E1,4.969665527E-2,1.036669235E1,3.040926361E0
1.919364412E1,5.300477600E-1,1.051683014E1,3.818858643E0
1.920365813E1,5.046006775E-1,1.038106247E1,4.815935211E0
1.921367213E1,-1.886077881E-1,9.851912842E0,5.381608887E0
1.922368613E1,-1.148112488E0,9.323212280E0,5.728587341E0
1.923370012E1,-1.463506622E0,8.831185455E0,5.861810303E0
1.924371413E1,-1.323248291E0,8.470884705E0,5.788762207E0
1.925372813E1,-1.472637634E0,8.432265015E0,5.311554565E0
1.926374112E1,-1.456321564E0,8.354127502E0,4.659959564E0
1.927375525E1,-1.246757355E0,8.547974396E0,4.711751862E0
1.928376925E1,-1.376387787E0,8.874595184E0,4.798571320E0
1.929378325E1,-1.788630524E0,8.839118958E0,4.683011627E0
1.930379725E1,-2.188000031E0,8.669371948E0,4.600982208E0
1.931381125E1,-2.193688202E0,8.628806305E0,4.538412323E0
1.932382525E1,-1.644480286E0,8.729397125E0,4.877457275E0
1.933383925E1,-5.077441406E-1,8.896599426E0,5.387895813E0
1.934385325E1,1.947450256E-1,9.140891418E0,5.401966553E0
1.935386725E1,4.243675232E-1,9.324709167E0,5.078040161E0
1.936388125E1,4.116439819E-1,9.304800568E0,5.014422455E0
1.937389525E1,1.510359192E-1,9.164242859E0,4.993615723E0
1.938390925E1,7.319778442E-2,9.105265503E0,4.943470001E0
1.939392325E1,1.469943237E-1,9.163195038E0,4.808450775E0
1.940393725E1,-2.769241333E-2,9.188642120E0,4.459077301E0
1.941395125E1,-2.182461548E-1,8.984616394E0,4.713099060E0
1.942396525E1,9.011260986E-2,9.094338226E0,5.050347748E0
1.943397925E1,3.543132019E-1,9.267827454E0,5.024451599E0
1.944399325E1,2.577639771E-1,9.129215698E0,5.102738800E0
1.945400725E1,1.329235840E-1,8.903784485E0,5.429359589E0
1.946402125E1,-2.052232361E-1,8.643176422E0,5.836812286E0
1.947403525E1,-5.001100159E-1,8.459957428E0,5.627996521E0
1.948404925E1,-4.808001709E-1,8.489745483E0,5.427563324E0
1.949406325E1,-1.296304321E-1,8.678952026E0,5.545518036E0
1.950407725E1,2.145039368E-1,8.913514252E0,5.366490326E0
1.951409125E1,3.153941345E-1,9.046587524E0,5.140310669E0
1.952410525E1,3.068618774E-2,8.973090363E0,4.981041870E0
1.953411925E1,-4.086502075E-1,8.821006622E0,4.805307312E0
1.954413325E1,-6.084846497E-1,8.612041168E0,4.619393921E0
1.955414725E1,-4.534071350E-1,8.591533813E0,4.497098236E0
1.956416125E1,-3.520678711E-1,8.600066071E0,4.356241150E0
1.957417525E1,-4.757107544E-1,8.552614746E0,4.478387146E0
1.958418925E1,-4.420307922E-1,8.561895447E0,4.816683655E0
1.959420325E1,-4.544549561E-1,8.478518829E0,5.095853119E0
1.960421725E1,-3.601510620E-1,8.766519928E0,1.089883575E0
1.961423125E1,-2.469863892E-1,9.120084686E0,1.661245422E0
1.962424525E1,-5.044509888E-1,8.114176483E0,3.622766418E0
1.963425925E1,-1.001267853E0,7.952063599E0,3.196902008E0
1.964427325E1,-1.628613281E-1,8.007298737E0,5.075196075E0
1.965428725E1,4.770579529E-1,8.323740692E0,5.416935425E0
1.966430125E1,2.956352234E-1,8.391849060E0,5.635331268E0
1.967431525E1,-2.281256104E-1,8.093519440E0,5.652246094E0
1.968432925E1,-5.954617310E-1,8.001610565E0,5.607040100E0
1.969434325E1,-5.864804077E-1,8.115074615E0,5.061724091E0
1.970435725E1,-1.826202393E-1,8.393345947E0,4.067790985E0
