"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.595276825E1,-3.100831807E-1,3.136194706E0,-2.320844412E0
1.596278225E1,-2.797319293E-1,3.070855141E0,-2.073806286E0
1.597279625E1,-1.361409575E-1,2.822517872E0,-1.571344733E0
1.598281025E1,-4.537856206E-2,2.710231066E0,-1.239710093E0
1.599282425E1,-2.254616655E-2,2.609822989E0,-1.165752649E0
1.600283825E1,-2.265162766E-2,2.425933838E0,-1.197952867E0
1.601285225E1,7.317597419E-2,2.126059771E0,-1.293691993E0
1.602286525E1,1.571505070E-1,1.903960228E0,-1.423710704E0
1.603287925E1,2.194147259E-1,1.462306261E0,-1.412684560E0
1.604289325E1,2.884369493E-1,9.196855426E-1,-1.290252328E0
1.605290725E1,2.083783150E-1,6.601891518E-1,-1.199328065E0
1.606292125E1,1.852528751E-2,5.292492509E-1,-1.064656019E0
1.607293525E1,-1.336416155E-1,4.953549206E-1,-8.821519017E-1
1.608294825E1,-1.319624931E-1,5.930055976E-1,-7.451021671E-1
1.609296225E1,-5.525677465E-3,6.655026674E-1,-6.282060146E-1
1.610297625E1,1.504450142E-1,7.712418437E-1,-4.962152243E-1
1.611299025E1,2.152623683E-1,8.520110250E-1,-3.542032838E-1
1.612300425E1,1.851942092E-1,7.789088488E-1,-1.915288866E-1
1.613301825E1,1.150400564E-1,4.408127367E-1,-4.558954388E-2
1.614303125E1,3.836072609E-2,-2.427424192E-1,2.435651794E-2
1.615304525E1,2.146568336E-2,-8.364983201E-1,5.354485009E-3
1.616305925E1,2.308548689E-1,-1.308461070E0,1.522663515E-4
1.617307325E1,3.852708936E-1,-1.340820074E0,-6.188443303E-2
1.618308725E1,4.637177587E-1,-1.042688251E0,-8.994642645E-2
1.619310125E1,4.111400545E-1,-4.890453517E-1,-6.063035131E-2
1.620311525E1,2.086809427E-1,9.824639559E-2,8.780682459E-3
1.621312825E1,-5.546095595E-2,4.067532420E-1,1.241301671E-1
1.622314225E1,-2.303515375E-1,4.140028954E-1,2.393321097E-1
1.623315625E1,-2.952946126E-1,1.976779252E-1,3.325308859E-1
1.624317025E1,-2.520331740E-1,-1.933276504E-1,3.839791715E-1
1.625318425E1,-1.081994027E-1,-5.566403866E-1,3.671127856E-1
1.626319825E1,2.191758528E-2,-7.838437557E-1,2.474249899E-1
1.627321125E1,1.641834974E-1,-8.487917781E-1,1.364971399E-1
1.628322525E1,3.336327374E-1,-8.664663434E-1,8.521077037E-2
1.629323925E1,5.056198239E-1,-8.308842182E-1,7.839734852E-2
1.630325325E1,5.875636935E-1,-7.495733500E-1,9.452598542E-2
1.631326725E1,5.606958866E-1,-6.736375690E-1,1.281095147E-1
1.632328125E1,4.360143840E-1,-5.919880271E-1,1.748229563E-1
1.633329525E1,2.268015146E-1,-5.107452869E-1,2.217925191E-1
1.634330825E1,4.224473238E-2,-4.326696396E-1,2.723148167E-1
1.635332225E1,-7.668653876E-2,-4.188220799E-1,2.996122837E-1
1.636333625E1,-1.025245264E-1,-3.998768926E-1,2.851955295E-1
1.637335025E1,-5.433518067E-2,-4.066421092E-1,2.309169024E-1
1.638336425E1,2.040403895E-2,-3.794152737E-1,1.535994858E-1
1.639337825E1,7.008681446E-2,-3.243051171E-1,7.802347094E-2
1.640339125E1,1.221888959E-1,-3.006069660E-1,5.786733329E-2
1.641340525E1,2.020575106E-1,-3.552962542E-1,8.311358839E-2
1.642341925E1,3.032000959E-1,-4.803968966E-1,9.563949704E-2
1.643343325E1,4.075862765E-1,-5.911583900E-1,8.513544500E-2
1.644344725E1,4.695567191E-1,-6.178794503E-1,6.614710391E-2
1.645346125E1,4.815127254E-1,-5.633570552E-1,8.433439583E-2
1.646347425E1,4.583975375E-1,-5.128645897E-1,8.955258876E-2
1.647348825E1,4.063029587E-1,-4.361080825E-1,9.109972417E-2
1.648350225E1,3.271756768E-1,-3.431150317E-1,1.003997475E-1
1.649351625E1,2.341426313E-1,-2.703052759E-1,9.858780354E-2
1.650353025E1,1.815300137E-1,-2.327144891E-1,8.409913629E-2
1.651354425E1,2.040147781E-1,-2.673648298E-1,7.013282180E-2
1.652355725E1,2.652331293E-1,-3.208773434E-1,6.728057563E-2
1.653357125E1,2.820329368E-1,-4.054171443E-1,5.211801827E-2
1.654358525E1,2.651439607E-1,-4.806064367E-1,5.175822601E-2
1.655359925E1,2.331594527E-1,-4.577734768E-1,6.788005680E-2
1.656361325E1,1.774032414E-1,-3.648160994E-1,1.145506278E-1
1.657362725E1,7.329696417E-2,-2.144716680E-1,1.675201356E-1
1.658364025E1,-2.490497567E-2,-8.645005524E-2,1.986977607E-1
1.659365425E1,-4.029126093E-2,-1.006746572E-2,1.748445630E-1
1.660366825E1,3.795986995E-2,-1.385128498E-2,1.092208251E-1
1.661368225E1,1.728422195E-1,-1.292530596E-1,5.078145862E-2
1.662369625E1,3.157069683E-1,-2.859276235E-1,2.727853134E-2
1.663371025E1,3.852724135E-1,-4.273748994E-1,3.470193967E-2
1.664372425E1,3.587047160E-1,-4.642279744E-1,3.948311508E-2
1.665373725E1,2.669802010E-1,-3.758151829E-1,4.787162691E-2
1.666375125E1,1.298351288E-1,-2.710261941E-1,3.253954276E-2
1.667376525E1,-7.935011759E-3,-1.793050319E-1,1.731617935E-2
1.668377925E1,-8.653448522E-2,-1.133667678E-1,2.060527448E-3
1.669379325E1,-1.028797999E-1,-6.500022858E-2,-1.380260382E-2
1.670380725E1,-8.467788994E-2,-1.337725017E-2,-2.631307021E-2
1.671382025E1,-5.493056029E-2,2.122975420E-3,-2.450938895E-2
1.672383425E1,-3.342207149E-2,1.090767793E-2,1.111624949E-2
1.673384825E1,-4.378805310E-2,-5.551534146E-2,5.104716122E-2
1.674386225E1,-6.888354570E-2,-1.030865908E-1,4.813579470E-2
1.675387625E1,-7.358981669E-2,-1.295166314E-1,1.052856818E-2
1.676389025E1,-6.591405720E-2,-1.342562586E-1,-1.566977240E-3
1.677390325E1,-6.232176349E-2,-1.231431291E-1,3.577849362E-3
1.678391725E1,-6.816393882E-2,-1.252861768E-1,2.936097607E-2
1.679393125E1,-1.025352627E-1,-1.093741730E-1,6.649777293E-2
1.680394525E1,-1.541337371E-1,-4.391127825E-2,8.821931481E-2
1.681395925E1,-1.744451523E-1,-1.316707022E-2,9.955990314E-2
1.682397325E1,-1.513211876E-1,-5.149208754E-2,1.165830940E-1
1.683398625E1,-8.272292465E-2,-1.453088820E-1,1.499497443E-1
1.684400000E1,-1.323037893E-1,-2.138565183E-1,2.058516145E-1
1.685401400E1,-4.609772190E-2,-2.170732617E-1,2.502449751E-1
1.686402800E1,-3.701820970E-2,-1.590557694E-1,2.317256182E-1
1.687404200E1,-4.598008469E-2,-4.870723933E-2,2.029192150E-1
1.688405600E1,-5.617040396E-2,1.849815995E-2,1.700909585E-1
1.689406900E1,-5.352936313E-2,-2.881608531E-2,1.561307013E-1
1.690408300E1,-4.872075841E-2,-1.929203421E-1,1.350211501E-1
1.691409700E1,-1.827148721E-2,-3.274732232E-1,1.190354824E-1
1.692411100E1,-2.005367540E-2,-3.278657794E-1,9.893474728E-2
1.693412500E1,-4.700774699E-2,-2.586507797E-1,6.756710261E-2
1.694413900E1,-7.303029299E-2,-1.652665138E-1,3.342537954E-2
1.695415200E1,-1.309814751E-1,-4.138065502E-2,1.762802154E-2
1.696416600E1,-2.343760431E-1,8.590299636E-2,2.809770778E-2
1.697418000E1,-3.683380187E-1,1.765275300E-1,3.196552861E-4
1.698419400E1,-4.467910230E-1,2.317495048E-1,-3.572969139E-2
1.699420800E1,-4.641041458E-1,2.223296165E-1,-6.359945983E-2
1.700422200E1,-4.393186271E-1,1.309480369E-1,-7.968868315E-2
1.701423500E1,-3.875329792E-1,-1.016221195E-2,-8.374940604E-2
1.702424900E1,-3.400733173E-1,-8.408942819E-2,-1.059740186E-1
1.703426300E1,-3.225057125E-1,-3.306609392E-2,-1.371035874E-1
1.704427700E1,-3.447673321E-1,2.379159629E-2,-1.458488703E-1
1.705429100E1,-3.808826506E-1,1.078549027E-1,-1.236342937E-1
1.706430500E1,-4.095909894E-1,2.456947863E-1,-1.029806882E-1
1.707431900E1,-4.287951291E-1,3.599451184E-1,-8.241637051E-2
1.708433200E1,-4.190929532E-1,3.709530234E-1,-6.366425753E-2
1.709434600E1,-3.460604548E-1,2.548434138E-1,-5.737280101E-2
1.710436000E1,-2.566013932E-1,1.009640843E-1,-5.123315006E-2
1.711437400E1,-1.861113757E-1,-4.192642123E-2,-2.925165370E-2
1.712438800E1,-1.484079361E-1,-9.021645784E-2,-2.002859488E-2
1.713440100E1,-1.500883847E-1,-4.344217107E-2,-2.360420488E-2
1.714441500E1,-1.673685759E-1,4.702274874E-2,-2.359381691E-2
1.715442900E1,-2.147291899E-1,1.752117574E-1,-1.255573146E-2
1.716444300E1,-2.752133012E-1,2.812641561E-1,4.785174970E-3
1.717445700E1,-3.354610801E-1,3.315201998E-1,8.600272238E-3
1.718447100E1,-3.522877097E-1,2.914622426E-1,1.480943244E-2
1.719448500E1,-3.171536624E-1,1.932424605E-1,2.469239011E-2
1.720449800E1,-2.550231814E-1,8.329784870E-2,1.313613448E-2
1.721451200E1,-1.737050116E-1,9.853560477E-2,-1.098429970E-2
1.722452600E1,-1.106757224E-1,1.199285090E-1,-1.037203893E-2
1.723454000E1,-8.759165555E-2,1.218900308E-1,1.382156648E-2
1.724455400E1,-7.591236383E-2,1.015802324E-1,3.386904299E-2
1.725456700E1,-5.079901218E-2,9.724792838E-2,4.115490243E-2
1.726458100E1,-2.312131226E-2,1.442388743E-1,4.269794002E-2
1.727459500E1,-2.340945601E-2,1.814685166E-1,4.268592224E-2
1.728460900E1,-2.458657324E-2,2.164800316E-1,6.106066704E-2
1.729462300E1,-3.491089493E-2,2.194505632E-1,8.464016020E-2
1.730463700E1,-3.902787343E-2,1.647074223E-1,1.130606160E-1
1.731465000E1,-8.250142448E-3,1.357716918E-1,1.386726797E-1
1.732466400E1,3.559640795E-2,1.126783639E-1,1.564623415E-1
1.733467800E1,6.956759095E-2,1.189492419E-1,1.477700919E-1
1.734469200E1,7.486781478E-2,1.653806567E-1,1.195219457E-1
1.735470600E1,3.087216429E-2,2.341824621E-1,9.150856733E-2
1.736472000E1,-4.967327416E-2,2.971102893E-1,8.222185820E-2
1.737473300E1,-1.198974326E-1,3.372331262E-1,8.222550899E-2
1.738474700E1,-1.336023360E-1,3.209471107E-1,8.227983862E-2
1.739476100E1,-9.056005627E-2,2.558590472E-1,7.773356885E-2
1.740477500E1,-1.663044095E-2,1.731439233E-1,8.537790924E-2
1.741478900E1,3.967447579E-2,1.351884902E-1,1.026564687E-1
1.742480300E1,4.719977081E-2,1.163066700E-1,1.189480871E-1
1.743481600E1,1.433633082E-2,1.296395361E-1,1.567091495E-1
1.744483000E1,-3.268976510E-2,1.638486385E-1,1.975409985E-1
1.745484400E1,-7.909478247E-2,2.169788182E-1,2.224227935E-1
1.746485800E1,-1.081261635E-1,2.776360512E-1,1.990426481E-1
1.747487200E1,-1.125134006E-1,3.023064733E-1,1.458343416E-1
1.748488600E1,-8.972020447E-2,3.174909949E-1,1.053995639E-1
1.749489900E1,-2.800163813E-2,2.737537622E-1,1.072939411E-1
1.750491300E1,5.701765046E-2,1.885017157E-1,1.388302892E-1
1.751492700E1,-3.773494661E-1,2.990885377E-1,1.569846570E-1
1.752494100E1,-3.403671980E-1,3.466009200E-1,2.208778858E-1
1.753495500E1,-3.545815349E-1,3.801340759E-1,2.176987380E-1
1.754496900E1,-2.334849089E-1,1.692287624E-1,2.619237006E-1
1.755498200E1,-2.484119870E-2,-1.653468609E-2,2.439986020E-1
1.756499600E1,1.387123019E-1,-1.976847649E-1,1.810372174E-1
1.757501000E1,2.330055833E-1,-3.189503849E-1,1.034860909E-1
1.758502400E1,2.955909371E-1,-3.523187339E-1,4.662014171E-2
1.759503800E1,2.930366397E-1,-3.416532576E-1,1.980037987E-2
1.760505200E1,2.022838444E-1,-2.249394357E-1,1.521681342E-2
