"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.648449675E1,1.015188904E0,8.367300110E0,4.966971130E0
1.649451075E1,1.033151550E0,8.399034119E0,5.065017242E0
1.650452575E1,1.146914978E0,8.325986023E0,5.126090240E0
1.651453975E1,1.206341400E0,8.382418671E0,5.051395569E0
1.652455375E1,1.241667938E0,8.378676453E0,4.807103577E0
1.653456775E1,1.322948914E0,8.344996490E0,4.704117737E0
1.654458275E1,1.259480896E0,8.276139679E0,4.725523224E0
1.655459675E1,1.075513458E0,8.131839752E0,4.795876923E0
1.656461075E1,1.283580780E0,8.113727417E0,5.060825958E0
1.657462475E1,1.565145264E0,8.225694580E0,5.403463440E0
1.658463975E1,1.714085541E0,8.335416412E0,5.515131226E0
1.659465375E1,1.582509155E0,8.354576569E0,5.482648773E0
1.660466775E1,1.360969849E0,8.342451782E0,5.217849426E0
1.661468175E1,1.332678680E0,8.450527039E0,4.635410614E0
1.662469575E1,1.605710907E0,8.564290466E0,4.255201263E0
1.663471075E1,1.995650024E0,8.810079346E0,4.267924805E0
1.664472475E1,2.126927032E0,8.953481140E0,4.571792908E0
1.665473875E1,2.061363373E0,8.852141876E0,4.823569336E0
1.666475275E1,1.928439789E0,8.852740631E0,5.026996307E0
1.667476775E1,1.785786438E0,8.736282806E0,5.122048645E0
1.668478175E1,1.577270050E0,8.622818756E0,5.034630432E0
1.669479575E1,1.416803741E0,8.471333771E0,4.965025177E0
1.670480975E1,1.567091217E0,8.436306610E0,5.127287750E0
1.671482375E1,1.908381500E0,8.563991089E0,5.270839233E0
1.672483875E1,2.017953644E0,8.619675293E0,5.005291443E0
1.673485275E1,2.088307343E0,8.707991638E0,4.840484161E0
1.674486675E1,2.176473999E0,8.734636230E0,4.994663544E0
1.675488075E1,1.920805664E0,8.633746033E0,4.993615723E0
1.676489575E1,1.514550476E0,8.453820190E0,4.919669495E0
1.677490975E1,1.225052490E0,8.329877930E0,4.829257507E0
1.678492375E1,1.049916687E0,8.214916992E0,4.772226105E0
1.679493775E1,1.422940979E0,8.455317078E0,2.507435760E0
1.680495275E1,1.798809357E0,8.795110474E0,2.863395538E0
1.681496675E1,1.880988464E0,8.507259064E0,4.097429352E0
1.682498075E1,1.638193359E0,8.460256805E0,4.323758698E0
1.683499475E1,1.726360016E0,8.462053070E0,5.077142029E0
1.684500875E1,1.750609589E0,8.298592987E0,5.404660950E0
1.685502375E1,1.558259583E0,8.166717224E0,5.635331268E0
1.686503775E1,1.325942688E0,8.097561035E0,5.292993164E0
1.687505175E1,1.369202728E0,8.202941895E0,4.733456726E0
1.688506575E1,1.664688263E0,8.465046844E0,4.610861664E0
