"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.968906004E1,7.438032532E-1,-7.798183594E0,-2.181563416E0
1.969907304E1,-2.574645996E-1,-7.416926422E0,-5.929170227E-1
1.970908704E1,-1.145268402E0,-6.848708038E0,8.797206116E-1
1.971910104E1,-1.523831177E0,-6.088588715E0,1.995051270E0
1.972911504E1,-1.150208130E0,-5.089715881E0,2.209106140E0
1.973912904E1,-1.294358368E0,-4.451742554E0,1.597178650E0
1.974914304E1,-1.580114136E0,-3.913611603E0,1.754202118E0
1.975915704E1,-1.745969238E0,-3.460354156E0,3.399730225E0
1.976917104E1,-2.154918823E0,-3.100951538E0,6.176306305E0
1.977918404E1,-2.888842621E0,-2.830913086E0,8.884175262E0
1.978919804E1,-3.603755951E0,-2.836002502E0,1.097787140E1
1.979921204E1,-3.957021332E0,-2.706521759E0,1.182630707E1
1.980922604E1,-3.799698486E0,-2.432741089E0,1.145897095E1
1.981924004E1,-2.944975891E0,-1.907633057E0,1.046698380E1
1.982925404E1,-1.614841919E0,-1.376537476E0,9.414971466E0
1.983926804E1,-3.751199341E-1,-9.650431824E-1,7.877368927E0
1.984928204E1,9.565109253E-2,-9.017248535E-1,6.260730743E0
1.985929454E1,9.924362183E-2,-9.452842712E-1,5.086572418E0
1.986930854E1,9.024732971E-1,-5.989045715E-1,4.338428192E0
1.987932254E1,2.170336761E0,-2.097138977E-1,3.528612213E0
1.988933654E1,2.899470520E0,-2.761756897E-1,3.013982391E0
1.989935054E1,3.231330414E0,-8.446934509E-1,2.911295929E0
1.990936454E1,3.340004425E0,-1.381926270E0,2.082619171E0
1.991937854E1,4.242627411E0,-2.061513062E0,2.010169830E0
1.992939154E1,6.507717133E0,-2.478246460E0,2.079625397E0
1.993940554E1,9.571096802E0,-2.143991547E0,8.351133728E-1
1.994941954E1,1.273551636E1,-1.346300354E0,-8.532257080E-1
1.995943354E1,1.472877136E1,-8.764274597E-1,-2.177521820E0
1.996944754E1,1.518547165E1,-1.299747162E0,-3.009042664E0
1.997946154E1,1.424632462E1,-2.309098206E0,-3.472628632E0
1.998947554E1,1.264779877E1,-3.193159790E0,-5.413791962E0
1.999948954E1,1.109103607E1,-3.895948334E0,-7.734116821E0
2.000950254E1,1.073732162E1,-4.136797485E0,-1.042806473E1
2.001951654E1,1.156899216E1,-4.004173279E0,-1.161913788E1
2.002953054E1,1.257834320E1,-4.110152893E0,-1.166973267E1
2.003954454E1,1.363424744E1,-4.542902985E0,-1.118369339E1
2.004955854E1,1.341420502E1,-5.547014923E0,-1.311812073E1
2.005957254E1,1.161015656E1,-6.587201843E0,-1.796938248E1
2.006958654E1,9.296567688E0,-6.987768860E0,-2.254431885E1
2.022980854E1,5.936654663E-1,-5.703439636E0,-1.770203842E1
2.023982154E1,1.042731628E0,-6.144123230E0,-1.672741516E1
2.024983554E1,1.263522491E0,-6.187383270E0,-1.658685745E1
2.025984954E1,1.831291809E0,-5.806724854E0,-1.715163300E1
2.026986354E1,2.684966583E0,-5.149741058E0,-1.789633438E1
2.027987754E1,3.887116699E0,-4.916675720E0,-1.837249420E1
2.028989154E1,4.694088593E0,-5.039869537E0,-1.859657822E1
2.029990554E1,5.202581177E0,-4.994813232E0,-1.763767227E1
2.030991854E1,5.799689484E0,-4.729564819E0,-1.567719910E1
2.031993254E1,6.432423706E0,-4.443809052E0,-1.406340500E1
2.032994654E1,6.952592010E0,-4.238585815E0,-1.238659195E1
2.033996054E1,6.894213409E0,-3.970193939E0,-1.179936310E1
2.034997454E1,6.346053314E0,-3.544329529E0,-1.077160034E1
2.035998854E1,6.106102295E0,-3.330124969E0,-8.699309692E0
2.037000254E1,6.206244049E0,-3.516487427E0,-7.034771118E0
2.038001554E1,6.073470154E0,-3.692371674E0,-5.676645355E0
2.039002954E1,6.207142181E0,-3.342998199E0,-4.462669830E0
2.040004354E1,6.788682861E0,-3.006048889E0,-2.898871765E0
2.041005754E1,7.113806763E0,-2.934497681E0,-1.245709534E0
2.042007154E1,7.486232300E0,-2.662064209E0,6.042933655E-1
2.043008554E1,8.098758545E0,-2.196681976E0,2.727478180E0
2.044009954E1,9.145382080E0,-1.243314514E0,4.211941223E0
2.045011354E1,9.678722992E0,-1.869612122E-1,4.296066284E0
2.046012654E1,9.276060333E0,7.319778442E-2,3.857178955E0
2.047014054E1,9.476643219E0,5.372328186E-1,3.839216309E0
2.048015454E1,9.898316345E0,9.536668396E-1,3.754193115E0
2.049016854E1,1.066756668E1,9.629475403E-1,3.932771759E0
2.050018254E1,1.114941467E1,1.017284546E0,3.967499542E0
2.051019654E1,1.132619705E1,1.306333466E0,3.816763000E0
2.052021054E1,1.251981491E1,1.277892609E0,3.934118958E0
2.053022354E1,1.430979263E1,1.492396545E0,4.231700134E0
2.054023754E1,1.569037170E1,2.038161621E0,3.693419495E0
2.055025154E1,1.665661240E1,1.961071930E0,2.162403259E0
2.056026554E1,1.613195343E1,1.484313354E0,1.636097717E-1
2.057027954E1,1.491438538E1,9.379495239E-1,-2.301015015E0
2.058029354E1,1.348395996E1,5.529501343E-1,-4.201013947E0
2.059030754E1,1.184082687E1,6.358776855E-1,-5.825435944E0
2.060032154E1,1.032388138E1,7.596702576E-1,-6.726711731E0
2.061033454E1,9.095386047E0,5.852828979E-1,-6.151308289E0
2.062034854E1,7.793692932E0,2.978805542E-1,-4.962779846E0
2.063036254E1,5.730233917E0,-8.454418945E-1,-4.935835876E0
2.064037654E1,3.786226501E0,-2.069296875E0,-5.666765900E0
2.065039054E1,2.205513611E0,-3.007096710E0,-6.531068573E0
2.066040454E1,7.893086243E-1,-3.487447815E0,-8.126151581E0
2.067041854E1,-8.827143860E-1,-3.715274048E0,-1.096080688E1
2.068043154E1,-2.359094238E0,-3.803740082E0,-1.379770752E1
2.069044554E1,-2.873724060E0,-3.853287048E0,-1.547676590E1
2.070045954E1,-2.759511566E0,-3.382815399E0,-1.599962860E1
2.071047354E1,-3.102149048E0,-3.144810333E0,-1.611024857E1
2.072048754E1,-4.202211456E0,-3.396886139E0,-1.600935837E1
2.073050154E1,-5.536237335E0,-3.534749451E0,-1.619796616E1
2.074051554E1,-6.885381775E0,-3.681594086E0,-1.690314972E1
2.075052854E1,-8.444689178E0,-3.786825256E0,-1.760698608E1
2.076054254E1,-9.874964905E0,-3.709885254E0,-1.822879303E1
2.077055654E1,-1.053838531E1,-3.707041168E0,-1.842593307E1
2.078057054E1,-1.025682083E1,-3.479963379E0,-1.851739288E1
2.079058454E1,-9.422156525E0,-3.216361542E0,-1.805530380E1
2.080059854E1,-8.518336029E0,-3.071462860E0,-1.688279205E1
2.081061254E1,-7.847131805E0,-3.120411072E0,-1.525358002E1
2.082062654E1,-7.778424683E0,-3.498674469E0,-1.382854340E1
2.083063954E1,-7.649093628E0,-3.753145294E0,-1.247326172E1
2.084065354E1,-6.345005493E0,-3.742966461E0,-1.095466965E1
2.085066754E1,-4.438869324E0,-3.422632599E0,-1.020248383E1
2.086068071E1,-3.505111084E0,-3.281027069E0,-1.050380722E1
2.087069471E1,-3.171454926E0,-3.400927734E0,-1.066412384E1
2.088070871E1,-2.278861084E0,-3.121458893E0,-1.082833237E1
2.089072271E1,-9.864486694E-1,-2.417173462E0,-1.127919479E1
2.090073571E1,1.120719452E0,-1.225501556E0,-1.131347351E1
2.091074971E1,3.216810608E0,-2.628533936E-1,-1.105660767E1
2.092076371E1,3.830384674E0,-1.255888367E-1,-1.047701294E1
2.093077771E1,3.695515137E0,-4.834945679E-1,-1.002974304E1
2.094079171E1,3.990252228E0,-8.128097534E-1,-1.151495453E1
2.095080571E1,4.985682220E0,-9.601034546E-1,-1.402942566E1
2.096081971E1,7.905061340E0,-1.169517975E0,-1.569905365E1
2.097083271E1,1.255349487E1,-4.685256958E-1,-1.686557785E1
2.098084671E1,1.611084732E1,3.773652649E-1,-1.861049927E1
2.099086071E1,1.758872406E1,7.158114624E-1,-2.011352371E1
2.107097171E1,1.224393860E1,-1.565444641E0,-1.558139832E1
2.108098571E1,1.186133423E1,-1.189426575E0,-1.262549515E1
2.109099971E1,1.037657181E1,-1.152603149E0,-1.024260040E1
2.110101371E1,7.986342316E0,-1.559906158E0,-8.071365509E0
2.111102671E1,5.498665466E0,-2.133663025E0,-6.865323486E0
2.112104071E1,3.537443848E0,-2.496358795E0,-5.585933990E0
2.113105471E1,2.133064270E0,-2.564317474E0,-3.392694855E0
2.114106871E1,1.099613342E0,-2.337089996E0,-8.822653198E-1
2.115108271E1,3.737727356E-1,-1.992656250E0,1.389261017E0
2.116109671E1,-5.173242188E-1,-1.717977448E0,3.342698822E0
2.117111071E1,-1.754202118E0,-1.567390594E0,5.347030792E0
2.118112371E1,-3.567531281E0,-1.402283936E0,7.665110321E0
2.119113771E1,-6.220314789E0,-4.905299377E-1,1.019380188E1
2.120115171E1,-8.786578217E0,2.721340942E-1,1.268327499E1
2.121116571E1,-1.134206406E1,7.232958984E-1,1.382614838E1
2.122117971E1,-1.266067200E1,1.476379852E0,1.235111572E1
2.123119371E1,-1.249556534E1,2.279010773E0,1.028690826E1
2.124120771E1,-1.053419403E1,3.207829285E0,8.829838257E0
2.125122071E1,-7.830815735E0,3.866908722E0,8.591683502E0
2.126123471E1,-4.639152832E0,4.895419922E0,8.393795013E0
2.127124871E1,-1.179098053E0,6.346801758E0,6.646179199E0
2.128126271E1,1.011446686E0,6.822063446E0,3.549718323E0
2.129127671E1,1.566791840E0,5.766308899E0,-1.322350159E0
2.130129071E1,6.843768311E-1,3.508104858E0,-7.456444244E0
2.131130371E1,2.793191528E-1,2.053429871E0,-1.369038071E1
2.132131771E1,1.968406677E0,2.666854248E0,-1.934397400E1
2.133133171E1,5.042713623E0,3.991749115E0,-2.236244705E1
2.136137371E1,1.101364700E1,5.735772400E0,-1.653910675E1
2.137138771E1,1.004815475E1,5.315296783E0,-1.471350311E1
2.138140071E1,8.247698822E0,4.437671814E0,-1.357107880E1
2.139141471E1,6.543941803E0,3.188818817E0,-1.216819611E1
2.140142871E1,5.356012115E0,1.803749084E0,-1.015518219E1
2.141144271E1,4.176315308E0,6.262976074E-1,-8.081694031E0
2.142145671E1,3.397185516E0,-6.526428223E-2,-5.988147583E0
2.143147071E1,2.934497681E0,-4.412823486E-1,-3.678899689E0
2.144148471E1,2.186503143E0,-2.074685669E-1,-1.436263275E0
2.145149771E1,1.280736694E0,1.996847534E-1,1.475930786E-1
2.146151171E1,6.553372192E-1,2.498304749E-1,1.350341949E0
2.147152571E1,2.912942505E-1,2.902464294E-1,2.866988068E0
2.148153971E1,-1.115180969E-1,1.875599670E-1,4.160897369E0
2.149155371E1,-7.376660156E-1,5.987548828E-4,4.436174927E0
2.150156771E1,-6.935078430E-1,1.646575928E-1,3.727548523E0
2.151158071E1,-5.240602112E-1,2.146536255E-1,2.596201172E0
2.152159471E1,-1.622625732E0,4.320016479E-1,1.442101135E0
2.153160871E1,-2.944826202E0,9.684860229E-1,7.029382324E-1
2.154162271E1,-3.491040344E0,1.798809357E0,6.083349609E-1
2.155163671E1,-2.882106628E0,3.003803558E0,1.331930237E0
2.156165071E1,-1.434167633E0,4.052672424E0,2.487976227E0
2.157166471E1,6.568341064E-1,4.643643494E0,2.706970825E0
2.158167771E1,2.218686218E0,4.657863922E0,1.883682861E0
2.159169171E1,2.737657013E0,3.642525330E0,2.794688416E-1
2.160170571E1,3.405867462E0,2.898422699E0,-1.455872498E0
2.161171971E1,3.892355804E0,3.004851379E0,-3.080444183E0
2.162173371E1,3.973038025E0,2.568359070E0,-5.028792572E0
2.163174771E1,3.814966736E0,1.958976288E0,-6.620732117E0
2.164176171E1,3.185525665E0,1.729353790E0,-7.510481873E0
2.165177471E1,2.284399567E0,1.792821808E0,-7.918383636E0
2.166178871E1,2.528392181E0,1.985171814E0,-8.428672485E0
2.167180271E1,4.220473480E0,1.561403046E0,-8.518635406E0
2.168181671E1,5.714217224E0,8.783734131E-1,-8.987909546E0
2.169183071E1,7.694000244E0,5.092410278E-1,-1.096829132E1
2.170184471E1,9.850715332E0,3.769161987E-1,-1.234827164E1
2.171185771E1,1.154234756E1,8.135581970E-1,-1.288340881E1
2.172187171E1,1.269165756E1,7.345225525E-1,-1.186432800E1
2.173188571E1,1.296439041E1,-3.427871704E-1,-9.848769379E0
2.174189971E1,1.310809158E1,-2.232457581E0,-9.040749664E0
2.175191371E1,1.225456650E1,-5.268593903E0,-1.009425888E1
2.176192771E1,1.162991547E1,-7.386090546E0,-1.369816452E1
2.177194171E1,1.206056992E1,-8.303832092E0,-1.821636887E1
2.178195471E1,1.306677750E1,-8.409212952E0,-2.192505661E1
2.201227379E1,1.145912064E1,-1.208466980E1,-1.658685745E1
2.202228779E1,1.096469879E1,-1.234063751E1,-1.375818970E1
2.203230179E1,9.432934113E0,-1.272174500E1,-1.121303238E1
2.204231479E1,7.301815796E0,-1.325089462E1,-8.850046234E0
2.205232879E1,5.436544647E0,-1.362661331E1,-6.208040314E0
2.206234279E1,4.180057526E0,-1.350267105E1,-3.794160004E0
2.207235679E1,3.448977814E0,-1.314326843E1,-1.836381226E0
2.208237079E1,2.413580933E0,-1.293086014E1,1.037193146E0
2.209238479E1,1.787133636E0,-1.230905319E1,4.194277954E0
2.210239779E1,1.650767212E0,-1.173379944E1,6.502478027E0
2.211241179E1,1.556912384E0,-1.097742233E1,8.185278625E0
2.212242579E1,1.495240631E0,-1.001088226E1,9.236991577E0
2.213243979E1,1.155896301E0,-9.028774567E0,1.011656250E1
2.214245379E1,4.739144897E-1,-8.178692322E0,1.164428558E1
2.215246779E1,-2.691403198E-1,-7.228618011E0,1.407597885E1
2.216248079E1,-1.011895752E0,-6.287974091E0,1.658850403E1
2.217249479E1,-2.008373566E0,-4.897066498E0,1.930939590E1
2.218250879E1,-2.219434662E0,-3.248544617E0,2.247980301E1
2.223257779E1,-4.491709442E0,-2.645299072E0,1.769111115E1
2.224259179E1,-4.047433319E0,-2.798879700E0,1.495270569E1
2.225260579E1,-2.410437469E0,-2.425106964E0,1.199665283E1
2.226261979E1,-1.151854706E0,-2.201022949E0,9.453291779E0
2.227263379E1,-1.336420898E0,-2.367327118E0,7.533983002E0
2.228264779E1,-1.744472351E0,-1.855990448E0,5.185666351E0
2.229266079E1,-5.888754272E-1,1.639091492E-1,2.275268555E0
2.230267479E1,-5.822891235E-1,1.122665405E0,-8.493338013E-1
2.231268879E1,-2.367776184E0,7.590715027E-1,-4.521497498E0
2.232270279E1,-3.225342865E0,-5.613327026E-2,-7.612719269E0
2.233271679E1,-3.747457123E0,-1.636546783E0,-1.141945312E1
2.234273079E1,-3.886218567E0,-2.760559387E0,-1.755055344E1
2.235274379E1,-2.167792053E0,-2.830613708E0,-2.278516800E1
2.248292379E1,-4.726720734E0,-5.008883972E0,-1.625709320E1
2.249293779E1,-6.185587006E0,-4.698728943E0,-1.322380096E1
2.250295179E1,-7.291786652E0,-4.509971466E0,-1.047521667E1
2.251296579E1,-8.096962280E0,-4.259991302E0,-8.358618164E0
2.252297979E1,-8.403524780E0,-4.053271179E0,-7.119045868E0
2.253299279E1,-8.393495636E0,-3.983516235E0,-6.059399414E0
2.254300679E1,-7.914791107E0,-3.705095215E0,-5.471122742E0
2.255302079E1,-7.066056061E0,-3.233575745E0,-4.899012451E0
2.256303479E1,-5.567671967E0,-2.356100464E0,-4.459526367E0
2.257304879E1,-3.610491943E0,-1.568588104E0,-4.446204071E0
2.258306279E1,-1.877246246E0,-8.755293274E-1,-4.681065674E0
2.259307579E1,-5.411247253E-1,-6.828799438E-1,-4.515959015E0
2.260308979E1,8.479866028E-1,-4.305047607E-1,-3.583098907E0
2.261310379E1,2.174827423E0,1.112187195E-1,-2.993475037E0
2.262311779E1,3.099754028E0,4.908293152E-1,-2.705174561E0
2.263313179E1,4.015100555E0,5.736071777E-1,-2.678829346E0
2.264314579E1,6.024671631E0,8.518785095E-1,-3.019221497E0
2.265315879E1,9.314081268E0,1.686991882E0,-3.653302917E0
2.266317279E1,1.264615219E1,2.837499390E0,-4.143084412E0
2.267318679E1,1.549203415E1,3.743864594E0,-4.163442078E0
2.268320079E1,1.753962616E1,4.335135040E0,-3.703598328E0
2.269321479E1,1.904265060E1,4.778063965E0,-3.098257141E0
2.270322879E1,2.047651886E1,4.800517273E0,-2.909200287E0
2.277332479E1,1.819930435E1,3.581751709E0,-6.595734100E0
2.278333879E1,1.619616989E1,2.610571289E0,-7.631879425E0
2.279335279E1,1.386521713E1,1.891316986E0,-8.397686920E0
2.280336679E1,1.157962006E1,1.351090393E0,-8.398285675E0
2.281338079E1,9.392667847E0,9.333091736E-1,-8.919651489E0
2.282339479E1,7.329358521E0,6.592291260E-1,-9.852810974E0
2.283340779E1,5.652695160E0,5.207670593E-1,-1.089105194E1
2.284342179E1,4.740791473E0,1.790277100E-1,-1.127290787E1
2.285343579E1,3.484603729E0,-4.813989258E-1,-1.142050095E1
2.286344992E1,9.792636108E-1,-1.385967865E0,-1.171104675E1
2.287346392E1,-1.609303436E0,-1.914668427E0,-1.239302856E1
2.288347792E1,-2.607577515E0,-1.855840759E0,-1.314880692E1
2.289349092E1,-2.933449860E0,-1.639241180E0,-1.369996078E1
2.290350492E1,-3.468137970E0,-1.511706390E0,-1.431248703E1
2.291351892E1,-4.017645264E0,-1.303190002E0,-1.477622269E1
2.292353292E1,-4.800068207E0,-1.410067749E0,-1.591655136E1
2.293354692E1,-6.095324707E0,-1.942510529E0,-1.719579117E1
2.294356092E1,-7.552095337E0,-2.235151978E0,-1.824840225E1
2.295357392E1,-8.486152954E0,-2.130369873E0,-1.903471710E1
2.296358792E1,-8.858578491E0,-1.966760101E0,-1.848101852E1
2.297360192E1,-8.706794128E0,-1.848955078E0,-1.646845367E1
2.298361592E1,-8.273744659E0,-1.657952271E0,-1.394350433E1
2.299362992E1,-7.680079193E0,-1.756447449E0,-1.208766357E1
2.300364392E1,-6.903494110E0,-1.815424805E0,-1.061188248E1
2.301365692E1,-5.644013214E0,-1.683549042E0,-8.943901062E0
2.302367092E1,-4.045936432E0,-1.365161133E0,-7.140601044E0
2.303368492E1,-2.690654755E0,-1.111588440E0,-5.754633179E0
2.304369892E1,-1.232387238E0,-9.011260986E-1,-4.082460480E0
2.305371292E1,-2.899470520E-1,-8.955876160E-1,-2.010618896E0
2.306372692E1,-3.643423462E-1,-1.255588989E0,-3.353027344E-2
2.307373992E1,-8.075706482E-1,-1.557361450E0,1.913620605E0
2.308375392E1,-1.661844177E0,-1.420396271E0,2.607427826E0
2.309376792E1,-2.508034515E0,-1.202449493E0,2.876867523E0
2.310378192E1,-2.778671722E0,-1.244362335E0,4.396507416E0
2.311379592E1,-2.633024597E0,-1.559606781E0,6.142177277E0
2.312380992E1,-2.356250153E0,-1.975142670E0,7.755073242E0
2.313382292E1,-9.568103027E-1,-1.914069672E0,8.744665375E0
2.314383692E1,4.932243347E-1,-2.085313568E0,8.198301544E0
2.315385092E1,8.898994446E-1,-2.531236267E0,6.092630310E0
2.316386492E1,8.985813904E-1,-3.065774689E0,2.848875732E0
2.317387892E1,1.051413574E0,-3.749852142E0,-5.803431702E-1
2.318389192E1,2.162702637E0,-4.114643555E0,-3.391497345E0
2.319390592E1,4.927902374E0,-4.220922546E0,-5.906567230E0
2.320391992E1,7.730524292E0,-4.942721558E0,-8.712482300E0
2.321393392E1,9.768386536E0,-6.031407623E0,-1.228974335E1
2.322394792E1,1.136990616E1,-7.147935791E0,-1.586850128E1
2.323396192E1,1.249346970E1,-7.535030823E0,-1.932616104E1
2.324397492E1,1.358739487E1,-7.196734314E0,-2.229134491E1
2.337415492E1,8.822952576E0,-6.125711517E0,-1.772074951E1
2.338416892E1,8.402776337E0,-6.124214630E0,-1.497710495E1
2.339418292E1,8.857231293E0,-5.676495667E0,-1.247146545E1
2.340419692E1,1.008632538E1,-5.455854492E0,-1.058044785E1
2.341420992E1,1.110286148E1,-5.293891296E0,-9.333241425E0
2.342422392E1,1.215412537E1,-5.255271606E0,-6.882388000E0
2.343423792E1,1.275737091E1,-5.516628113E0,-3.843257904E0
2.344425192E1,1.324984680E1,-5.077441406E0,-1.296753387E0
2.345426592E1,1.415037415E1,-4.327800293E0,2.956352234E-1
2.346427892E1,1.363005615E1,-4.436773682E0,9.629475403E-1
2.347429292E1,1.217942276E1,-4.736151123E0,2.221081238E0
2.348430692E1,1.063253952E1,-5.350024567E0,3.593577118E0
2.349432092E1,8.697214050E0,-5.907615051E0,3.892355804E0
2.350433492E1,6.491550751E0,-6.085445251E0,3.771407318E0
2.351434892E1,4.499193878E0,-5.869444427E0,4.206402740E0
2.352436192E1,2.869682465E0,-5.836213531E0,4.999004517E0
2.353437592E1,6.466552734E-1,-6.027815094E0,4.763394470E0
2.354438992E1,-1.985471191E0,-6.108946381E0,2.993175659E0
2.355440392E1,-3.636388092E0,-6.391708374E0,1.674567719E0
2.356441792E1,-4.114044800E0,-6.312822418E0,-1.438508606E-1
2.357443192E1,-5.203479309E0,-6.237828369E0,-3.579207001E0
2.358444492E1,-7.056625671E0,-6.552474060E0,-6.930887146E0
2.359445892E1,-8.791068878E0,-6.628216553E0,-9.571994934E0
2.360447292E1,-1.004156845E1,-6.946454773E0,-1.191492279E1
2.361448692E1,-1.080617844E1,-7.419022064E0,-1.318578003E1
2.362450092E1,-1.106124802E1,-7.497908020E0,-1.355416397E1
2.363451392E1,-1.092353439E1,-6.953041077E0,-1.557436295E1
2.364452792E1,-1.126452530E1,-6.598877563E0,-1.846934280E1
2.365454192E1,-1.185489761E1,-6.777456207E0,-2.012729507E1
2.377470792E1,4.495451660E0,-6.136938171E0,-1.722273514E1
2.378472192E1,4.175866241E0,-6.094276886E0,-1.413166306E1
2.379473592E1,4.409979401E0,-5.654341736E0,-1.119566849E1
2.380474892E1,4.887037354E0,-5.025948486E0,-8.751551056E0
2.381476292E1,4.890480194E0,-4.445305939E0,-6.776857452E0
2.382477692E1,4.678221588E0,-3.796854401E0,-4.846322021E0
2.383479092E1,4.648732910E0,-3.214415588E0,-3.413202209E0
2.384480492E1,4.744384003E0,-3.337310028E0,-1.427581329E0
2.385481792E1,5.700445862E0,-3.410956879E0,1.227447510E0
2.386483242E1,7.954308929E0,-2.490970001E0,3.707490234E0
2.387484642E1,9.383087769E0,-1.562301178E0,5.453010406E0
2.388486042E1,9.617500305E0,-1.361269226E0,7.349117432E0
2.389487442E1,9.098080444E0,-1.420995026E0,8.907377014E0
2.390488842E1,8.020471344E0,-1.118773499E0,9.510772247E0
2.391490142E1,7.092550964E0,-5.345384216E-1,9.167086945E0
2.392491542E1,6.179599457E0,-1.657054138E-1,8.485404510E0
2.393492942E1,5.183570709E0,2.752775574E-1,7.488028564E0
2.394494342E1,4.331392822E0,7.194039917E-1,6.792425079E0
2.395495742E1,3.887565765E0,1.009949799E0,7.012916565E0
2.396497042E1,4.305796051E0,1.348845062E0,7.301666107E0
2.397498442E1,4.605023804E0,1.248254242E0,7.267836456E0
2.398499842E1,4.789889374E0,6.972500610E-1,7.204817505E0
2.399501242E1,5.468278656E0,2.818638611E-1,6.602170715E0
2.400502642E1,5.726192322E0,-2.365081787E-1,4.770729218E0
2.401503942E1,6.078858948E0,-6.253994751E-1,3.471880188E0
2.402505342E1,6.891818390E0,-3.879931641E-1,1.780547333E0
2.403506742E1,6.952891388E0,-2.824626160E-1,-1.550924835E0
2.404508142E1,6.085445251E0,-8.852590942E-1,-3.869902496E0
2.405509542E1,4.879253540E0,-1.669478302E0,-4.859644318E0
2.406510942E1,3.671864319E0,-2.513273621E0,-6.316564636E0
2.407512242E1,3.522924042E0,-3.313509521E0,-7.864046631E0
2.408513642E1,4.255949707E0,-3.453618164E0,-9.943672028E0
2.409515042E1,4.638105011E0,-3.133883057E0,-1.290107208E1
2.410516442E1,4.229305115E0,-3.182681580E0,-1.515149231E1
2.411517842E1,3.144211578E0,-3.542084198E0,-1.679208069E1
2.412519142E1,1.891766052E0,-3.970643005E0,-1.906166107E1
2.413520542E1,1.191671906E0,-4.181554413E0,-2.077724350E1
2.418527442E1,3.913611603E0,-4.019890594E0,-1.851335129E1
2.419528842E1,3.757635956E0,-4.417613525E0,-1.951731354E1
2.420530242E1,2.283052368E0,-4.464915161E0,-2.250629791E1
2.431295142E1,-2.073937225E0,-5.499114532E0,-1.808389435E1
2.432546842E1,-2.215542755E0,-5.914351044E0,-1.667472473E1
2.433548142E1,-3.003504181E0,-6.103707275E0,-1.652443726E1
2.434549542E1,-3.639830933E0,-6.326893158E0,-1.480107101E1
2.435550942E1,-4.060905304E0,-6.304439850E0,-1.302112244E1
2.436552342E1,-4.569996643E0,-6.366710358E0,-1.184142563E1
2.437553742E1,-4.991669769E0,-6.382577362E0,-1.060589493E1
2.438555042E1,-5.192402344E0,-6.101461945E0,-1.015757721E1
2.439556442E1,-5.861211548E0,-5.898933105E0,-1.028975235E1
2.440557842E1,-6.044280853E0,-5.501958618E0,-9.665999451E0
2.441559242E1,-4.509372711E0,-4.433031464E0,-8.770711212E0
2.442560642E1,-3.473826141E0,-3.882176971E0,-8.213869171E0
2.443561942E1,-3.485651550E0,-3.719016266E0,-7.671846313E0
2.444563342E1,-3.314707031E0,-3.447031860E0,-5.859115906E0
2.445564742E1,-2.318977661E0,-2.733465729E0,-4.274810486E0
2.446566142E1,-7.556286621E-1,-1.859582977E0,-2.481090546E0
2.447567542E1,8.030799866E-1,-9.668394470E-1,-8.440946960E-1
2.448568942E1,2.551444244E0,-1.526824951E-2,7.071295166E-1
2.449570242E1,4.328548737E0,6.554869080E-1,2.131567383E0
2.450571642E1,6.783294067E0,1.360670471E0,2.979853363E0
2.451573042E1,8.758736115E0,2.137405243E0,2.391277313E0
2.452574442E1,9.413025513E0,2.612068176E0,4.584965515E-1
2.453575842E1,9.585167542E0,2.943778381E0,-1.133592682E0
2.454577142E1,8.498427429E0,3.390748901E0,-2.292183380E0
2.455578542E1,7.604037323E0,3.187172241E0,-2.936443634E0
2.456579942E1,7.738008728E0,2.944227448E0,-2.910547485E0
2.457581342E1,8.183332672E0,2.861898651E0,-2.015858002E0
2.458582742E1,8.310717773E0,2.782563629E0,-7.920030212E-1
2.459584042E1,7.618856506E0,2.540966034E0,-6.731501770E-1
2.460585442E1,6.108796692E0,2.119891663E0,-2.522105255E0
2.461586842E1,4.688699799E0,2.248324585E0,-5.013823700E0
2.462588242E1,3.110681305E0,2.135159912E0,-7.641609192E0
2.463589642E1,2.014810181E-1,9.669891357E-1,-1.178798676E1
2.464590942E1,-3.808829498E0,-4.540058899E-1,-1.651126465E1
2.465592342E1,-6.825057220E0,-1.641037445E0,-1.994527359E1
2.466593742E1,-8.121810608E0,-2.035616913E0,-2.246363663E1
2.479611642E1,1.020383102E1,-2.835254059E0,-1.597073868E1
2.480613042E1,9.607770538E0,-3.561394043E0,-1.120644608E1
2.481614442E1,8.562344513E0,-3.983067169E0,-7.352859650E0
2.482615842E1,8.158184967E0,-3.680396576E0,-4.054768066E0
2.483617242E1,8.756490784E0,-2.893183594E0,-1.301393738E0
2.484618542E1,9.370813293E0,-1.937720490E0,5.396278381E-1
2.485619942E1,9.553583221E0,-7.108717346E-1,2.430495758E0
2.486621342E1,8.802295532E0,1.514849854E-1,4.541855164E0
2.487622742E1,6.550977173E0,2.475851440E-1,7.674690399E0
2.488624142E1,3.829486542E0,3.700305176E-1,1.145073807E1
2.489625442E1,4.152365112E-1,4.752616882E-1,1.351419708E1
2.490626842E1,-2.916235657E0,1.185384979E0,1.310449905E1
2.491628242E1,-4.978497162E0,2.050286407E0,1.270512955E1
2.492629642E1,-5.956712952E0,2.684068451E0,1.230082031E1
2.493631042E1,-6.840774536E0,3.249891815E0,1.056922119E1
2.494632342E1,-7.264692993E0,3.565435638E0,9.211095428E0
