"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.974914304E1,-1.712413907E0,-1.973372459E0,-7.402892709E-1
1.975915704E1,-1.766007066E0,-1.921874046E0,-6.812567115E-1
1.976917104E1,-1.613248110E0,-1.819552183E0,-6.159959435E-1
1.977918404E1,-1.280475855E0,-1.665630102E0,-5.026701093E-1
1.978919804E1,-8.587542176E-1,-1.341022730E0,-3.204251826E-1
1.979921204E1,-4.533334970E-1,-9.286968112E-1,-9.635829926E-2
1.980922604E1,-3.504491597E-2,-6.825360060E-1,1.058083847E-1
1.981924004E1,4.147490263E-1,-7.249945998E-1,2.180643827E-1
1.982925404E1,8.317675591E-1,-8.228369951E-1,2.446227521E-1
1.983926804E1,1.121840000E0,-8.362523913E-1,2.111310214E-1
1.984928204E1,1.298290968E0,-7.138609886E-1,1.968436986E-1
1.985929454E1,1.409194946E0,-5.463424325E-1,2.109921873E-1
1.986930854E1,1.462808609E0,-2.313304096E-1,1.947479844E-1
1.987932254E1,1.453937650E0,1.297055334E-1,1.427898556E-1
1.988933654E1,1.502632499E0,4.438757300E-1,1.243613064E-1
1.989935054E1,1.633162498E0,6.547039151E-1,1.545192301E-1
1.990936454E1,1.798879027E0,6.046841741E-1,2.621061504E-1
1.991937854E1,2.058471680E0,5.688232780E-1,3.953081667E-1
1.992939154E1,2.357894421E0,6.427544951E-1,4.877760410E-1
1.993940554E1,2.578161716E0,6.675214767E-1,4.295899570E-1
1.994941954E1,2.733395815E0,6.214131117E-1,2.009517103E-1
1.995943354E1,2.829223633E0,4.654088616E-1,-1.146591157E-1
1.996944754E1,2.981624842E0,3.091497421E-1,-4.206821620E-1
1.997946154E1,3.249007702E0,1.244111955E-1,-6.356309056E-1
1.998947554E1,3.468815327E0,-3.406180069E-2,-7.725421190E-1
1.999948954E1,3.483269930E0,1.011949591E-2,-7.919057608E-1
2.000950254E1,3.290361404E0,1.485231668E-1,-8.265876174E-1
2.001951654E1,3.107135534E0,2.348893732E-1,-9.415408969E-1
2.002953054E1,3.040923834E0,2.891691327E-1,-1.141369820E0
2.003954454E1,3.194802523E0,5.703824162E-1,-1.385954261E0
2.004955854E1,3.243785143E0,1.071734786E0,-1.541477203E0
2.005957254E1,3.018292189E0,1.466555357E0,-1.589530826E0
2.006958654E1,2.616935968E0,1.585676074E0,-1.567775130E0
2.007960054E1,2.141543150E0,1.292825103E0,-1.500070810E0
2.008961354E1,1.636628747E0,7.206744552E-1,-1.459362507E0
2.009962754E1,1.160988212E0,1.935896128E-1,-1.431569576E0
2.010964154E1,7.309666872E-1,-1.143607572E-1,-1.417912245E0
2.011965554E1,4.611092806E-1,-1.515718102E-1,-1.460811734E0
2.012966954E1,3.337174952E-1,9.696849436E-2,-1.504684091E0
2.013968354E1,2.005624473E-1,4.009107947E-1,-1.489513755E0
2.014969754E1,5.790062621E-2,5.484331250E-1,-1.355811119E0
2.015971054E1,-5.436454341E-2,4.168947339E-1,-1.136780262E0
2.016972454E1,-1.430062503E-1,1.141883880E-1,-8.405778408E-1
2.017973854E1,-2.270737141E-1,-3.171707392E-1,-5.452075005E-1
2.018975254E1,-3.121702075E-1,-7.014542222E-1,-2.984941304E-1
2.019976654E1,-4.442321062E-1,-1.027930975E0,-8.433151245E-2
2.020978054E1,-6.884607673E-1,-1.196773052E0,8.442208171E-2
2.021979454E1,-9.249396324E-1,-1.083574295E0,1.525067091E-1
2.022980854E1,-1.084530115E0,-7.876702547E-1,2.159216255E-1
2.023982154E1,-1.173485160E0,-4.255905449E-1,3.227615952E-1
2.024983554E1,-1.277794003E0,-9.378919005E-2,4.715236425E-1
2.025984954E1,-1.372755289E0,-3.841552138E-2,5.998860598E-1
2.026986354E1,-1.435411453E0,-3.763810396E-1,6.777371764E-1
2.027987754E1,-1.513646364E0,-8.548513651E-1,7.392532229E-1
2.028989154E1,-1.692718267E0,-1.280449271E0,8.143264055E-1
2.029990554E1,-1.872693181E0,-1.508598924E0,8.926855922E-1
2.030991854E1,-2.032310724E0,-1.472970366E0,9.419716597E-1
2.031993254E1,-2.218393803E0,-1.205262184E0,9.534164071E-1
2.032994654E1,-2.373478651E0,-7.740383148E-1,9.256159663E-1
2.033996054E1,-2.615179300E0,-4.132856727E-1,8.910409808E-1
2.034997454E1,-2.798392057E0,-1.181371137E-1,8.864818811E-1
2.035998854E1,-2.864604235E0,9.571509063E-2,8.879085779E-1
2.037000254E1,-2.825662851E0,1.046795547E-1,8.989191651E-1
2.038001554E1,-2.669423819E0,-2.261271328E-1,9.212207794E-1
2.039002954E1,-2.461208820E0,-7.381811142E-1,9.232181311E-1
2.040004354E1,-2.297172308E0,-1.070886850E0,9.163030982E-1
2.041005754E1,-2.224329948E0,-1.080488682E0,9.204366207E-1
2.042007154E1,-2.114102840E0,-9.267665148E-1,8.891080618E-1
2.043008554E1,-1.857445836E0,-7.806788087E-1,7.983393073E-1
2.044009954E1,-1.536959291E0,-5.936441422E-1,5.997639298E-1
2.045011354E1,-1.360686421E0,-2.294808477E-1,4.140648842E-1
2.046012654E1,-1.290899634E0,1.999139190E-1,2.834695578E-1
2.047014054E1,-1.169755101E0,4.198851585E-1,1.228811815E-1
2.048015454E1,-9.445281029E-1,2.628084719E-1,-4.580403119E-2
2.049016854E1,-6.283463836E-1,-6.618089229E-2,-2.249570042E-1
2.050018254E1,-3.054809868E-1,-3.960906267E-1,-3.523848057E-1
2.051019654E1,-3.205370158E-2,-6.445763707E-1,-4.430731535E-1
2.052021054E1,2.336591631E-1,-7.243192196E-1,-5.765989423E-1
2.053022354E1,5.532336831E-1,-6.004356146E-1,-7.840484977E-1
2.054023754E1,8.232851028E-1,-3.423000872E-1,-1.066498876E0
2.055025154E1,1.008013368E0,1.560348552E-3,-1.389258742E0
2.056026554E1,1.135349512E0,1.761837751E-1,-1.665753484E0
2.057027954E1,1.204958081E0,8.227085322E-2,-1.916437626E0
2.058029354E1,1.211855531E0,-1.296687722E-1,-2.121300220E0
2.059030754E1,1.103018522E0,-3.339428306E-1,-2.295025826E0
2.060032154E1,9.197987914E-1,-4.823250175E-1,-2.441525221E0
2.061033454E1,8.595929742E-1,-5.235603452E-1,-2.597184658E0
2.062034854E1,9.440363646E-1,-3.991479278E-1,-2.719877243E0
2.063036254E1,1.035495520E0,-1.422285289E-1,-2.728109360E0
2.064037654E1,1.152916551E0,1.252082586E-1,-2.644595146E0
2.065039054E1,1.327757597E0,2.911783159E-1,-2.526301622E0
2.066040454E1,1.511549115E0,3.319143355E-1,-2.402899742E0
2.067041854E1,1.534348965E0,2.142990083E-1,-2.253978968E0
2.068043154E1,1.401260138E0,-1.815225929E-2,-2.094161272E0
2.069044554E1,1.195440888E0,-1.765727848E-1,-1.968709230E0
2.070045954E1,9.663196206E-1,-1.013784409E-1,-1.921230912E0
2.071047354E1,7.339891791E-1,1.780524105E-1,-1.870957851E0
2.072048754E1,5.548158884E-1,5.543169975E-1,-1.771715403E0
2.073050154E1,4.086789191E-1,8.618883491E-1,-1.607603431E0
2.074051554E1,2.738014162E-1,1.025762558E0,-1.395292759E0
2.075052854E1,1.886122078E-1,8.623228669E-1,-1.125218749E0
2.076054254E1,1.426917613E-1,4.118623435E-1,-8.127332926E-1
2.077055654E1,6.821832806E-2,-1.251193285E-1,-4.784679711E-1
2.078057054E1,-1.051236242E-1,-4.731376171E-1,-1.768370122E-1
2.079058454E1,-3.400964439E-1,-6.148622632E-1,7.896466553E-2
2.080059854E1,-5.318571329E-1,-6.260465980E-1,2.844099998E-1
2.081061254E1,-6.253826022E-1,-5.829516053E-1,4.848837256E-1
2.082062654E1,-6.725820303E-1,-5.255377293E-1,7.329468131E-1
2.083063954E1,-6.642117500E-1,-4.950000346E-1,1.029479504E0
2.084065354E1,-5.377571583E-1,-5.035863519E-1,1.255184770E0
2.085066754E1,-4.026291668E-1,-5.320097208E-1,1.400082111E0
2.086068071E1,-3.086379468E-1,-6.698043346E-1,1.554067850E0
2.087069471E1,-2.011406869E-1,-8.426735997E-1,1.730149865E0
2.088070871E1,-1.596854627E-1,-9.399210215E-1,1.874288201E0
2.089072271E1,-2.027556896E-1,-9.154868126E-1,1.978435993E0
2.090073571E1,-2.832330763E-1,-7.696276307E-1,1.954905987E0
2.091074971E1,-3.455545008E-1,-5.552785397E-1,1.880142570E0
2.092076371E1,-2.722178400E-1,-4.272152781E-1,1.868909359E0
2.093077771E1,-1.360117272E-2,-5.923418999E-1,1.981608152E0
2.094079171E1,2.779085040E-1,-1.170163035E0,2.144173622E0
2.095080571E1,4.598698020E-1,-1.900002599E0,2.333149433E0
2.096081971E1,5.571796894E-1,-2.407126665E0,2.388925076E0
2.097083271E1,4.958194494E-1,-2.341905832E0,2.194140434E0
2.098084671E1,1.844304055E-1,-1.738645315E0,1.825544000E0
2.099086071E1,-2.283654213E-1,-9.395499229E-1,1.430843830E0
2.100087471E1,-6.936067939E-1,-3.929966092E-1,9.866548181E-1
2.101088871E1,-1.134876370E0,-1.907630712E-1,5.289239883E-1
2.102090271E1,-1.538572669E0,-4.152466357E-1,1.697101891E-1
2.103091671E1,-1.915343761E0,-1.082096577E0,-2.772219107E-2
2.104092971E1,-2.312105417E0,-1.743304372E0,-1.082167327E-1
2.105094371E1,-2.692443848E0,-1.928175688E0,-1.490456611E-1
2.106095771E1,-3.028708696E0,-1.735162258E0,-2.697384059E-1
2.107097171E1,-3.256267548E0,-1.297220826E0,-4.790913463E-1
2.108098571E1,-3.447471142E0,-8.182649016E-1,-7.521870136E-1
2.109099971E1,-3.556706190E0,-3.947450817E-1,-1.000256777E0
2.110101371E1,-3.570757389E0,-1.463431418E-1,-1.156855345E0
2.111102671E1,-3.584761858E0,-9.659770131E-2,-1.224960685E0
2.112104071E1,-3.562509298E0,-1.637022942E-1,-1.221949697E0
2.113105471E1,-3.454561710E0,-2.773308754E-1,-1.190573096E0
2.114106871E1,-3.314364910E0,-2.293757051E-1,-1.159418941E0
2.115108271E1,-3.233535528E0,5.491007864E-2,-1.152396441E0
2.116109671E1,-3.193300486E0,4.631135464E-1,-1.161689758E0
2.117111071E1,-3.108651400E0,7.737113833E-1,-1.151998758E0
2.118112371E1,-2.883154154E0,9.275274277E-1,-1.084317088E0
2.119113771E1,-2.471974134E0,8.772317767E-1,-9.499619603E-1
2.120115171E1,-1.841436863E0,7.320989370E-1,-7.070927620E-1
2.121116571E1,-1.181850195E0,5.615847111E-1,-3.355943263E-1
2.122117971E1,-6.630004048E-1,2.511928976E-1,7.158728689E-2
2.123119371E1,-2.596846223E-1,-1.887541115E-1,4.505804181E-1
2.124120771E1,9.408075362E-2,-6.249567866E-1,6.834205985E-1
2.125122071E1,5.127429962E-1,-8.132899404E-1,8.113660812E-1
2.126123471E1,9.688858390E-1,-7.059216499E-1,7.731004357E-1
2.127124871E1,1.353432417E0,-2.582591474E-1,5.763850212E-1
2.128126271E1,1.620339632E0,4.804255366E-1,3.554852605E-1
2.129127671E1,1.710188508E0,1.094966769E0,2.640365660E-1
2.130129071E1,1.683679938E0,1.211439252E0,3.940743804E-1
2.131130371E1,1.557716727E0,6.391283870E-1,5.669169426E-1
2.132131771E1,1.240085602E0,-3.312478662E-1,5.782064199E-1
2.133133171E1,6.652727127E-1,-1.005756259E0,3.944030404E-1
2.134134571E1,-2.844180353E-2,-1.048123121E0,6.136232987E-2
2.135135971E1,-6.371712089E-1,-6.118972898E-1,-3.848295510E-1
2.136137371E1,-1.075632453E0,2.102412283E-3,-8.648225665E-1
2.137138771E1,-1.387869239E0,4.813478291E-1,-1.295546770E0
2.138140071E1,-1.614904881E0,7.136477232E-1,-1.638304710E0
2.139141471E1,-1.779134035E0,7.795074582E-1,-1.887508631E0
2.140142871E1,-1.854894638E0,7.833806276E-1,-2.057106018E0
2.141144271E1,-1.875741005E0,7.970889807E-1,-2.143345118E0
2.142145671E1,-1.881260991E0,9.202347398E-1,-2.183320999E0
2.143147071E1,-1.827176213E0,1.195823193E0,-2.191459179E0
2.144148471E1,-1.698828340E0,1.610684276E0,-2.131584167E0
2.145149771E1,-1.561738372E0,2.069658041E0,-2.007133484E0
2.146151171E1,-1.389145613E0,2.484688282E0,-1.824426293E0
2.147152571E1,-1.054918647E0,2.816382885E0,-1.607188582E0
2.148153971E1,-5.415424705E-1,3.021873951E0,-1.340491414E0
2.149155371E1,1.199073065E-2,3.139106512E0,-1.053855658E0
2.150156771E1,4.592488408E-1,3.246287346E0,-8.452358246E-1
2.151158071E1,7.935304046E-1,3.287589312E0,-6.626748443E-1
2.152159471E1,1.082530499E0,3.109720707E0,-3.746883571E-1
2.153160871E1,1.340992689E0,2.768813133E0,-3.751816228E-3
2.154162271E1,1.584913969E0,2.397232533E0,3.667121828E-1
2.155163671E1,1.944207788E0,2.070963144E0,6.335303187E-1
2.156165071E1,2.438897133E0,1.838999987E0,7.668453455E-1
2.157166471E1,2.931555986E0,1.797250986E0,7.325022817E-1
2.158167771E1,3.307042122E0,2.038697720E0,6.661335230E-1
2.159169171E1,3.466633797E0,2.564974546E0,6.854371428E-1
2.160170571E1,3.479082584E0,3.251425266E0,7.745645642E-1
2.161171971E1,3.416992188E0,4.056057453E0,9.394810796E-1
2.162173371E1,3.253486872E0,4.725148678E0,1.173542976E0
2.163174771E1,3.118153095E0,4.964980602E0,1.453093410E0
2.164176171E1,3.177647352E0,4.495646954E0,1.719211340E0
2.165177471E1,3.485961914E0,3.249174595E0,1.974225044E0
2.166178871E1,3.954958677E0,1.514320135E0,2.076616287E0
2.167180271E1,4.456029892E0,2.316046506E-1,2.067695379E0
2.168181671E1,4.722141266E0,-3.206093609E-1,2.091323853E0
2.169183071E1,4.603980064E0,-2.024587691E-1,2.069098949E0
2.170184471E1,4.194853783E0,4.237567782E-1,1.989989042E0
2.171185771E1,3.679044008E0,1.063040137E0,1.797529340E0
2.172187171E1,3.443720579E0,1.417390704E0,1.530824423E0
2.173188571E1,3.595623255E0,1.312953472E0,1.261024594E0
2.174189971E1,4.125308990E0,9.220821857E-1,9.899742603E-1
2.175191371E1,4.711897373E0,6.415141821E-1,9.815893173E-1
2.176192771E1,5.014508724E0,5.990021229E-1,1.115768075E0
2.177194171E1,4.904601097E0,8.321238160E-1,1.283067822E0
2.178195471E1,4.449656487E0,1.148257613E0,1.358007193E0
2.179196871E1,3.884073734E0,1.373348832E0,1.232206225E0
2.180198271E1,3.399013042E0,1.395824671E0,9.436129332E-1
2.181199671E1,3.074727774E0,1.128180861E0,6.484425664E-1
2.182201071E1,2.936682940E0,4.417936802E-1,4.410098195E-1
2.183202471E1,2.960384846E0,-6.055194139E-1,4.095387161E-1
2.184203871E1,2.964292765E0,-1.788100123E0,5.521110296E-1
2.185205171E1,2.754048586E0,-2.891911745E0,7.692971230E-1
2.186206579E1,2.243761301E0,-3.739811420E0,8.712019920E-1
2.187207979E1,1.517435789E0,-4.247117996E0,9.016799927E-1
2.188209379E1,7.081564069E-1,-4.317379951E0,9.165753722E-1
2.189210779E1,-5.376466736E-2,-4.058888435E0,8.699870706E-1
2.190212179E1,-7.365991473E-1,-3.529978037E0,7.668679357E-1
2.191213479E1,-1.325150132E0,-2.815107346E0,6.236373186E-1
2.192214879E1,-1.829853177E0,-2.084625959E0,5.647525191E-1
2.193216279E1,-2.343865395E0,-1.463034868E0,6.242272854E-1
2.194217679E1,-2.839104891E0,-1.199199438E0,7.369046807E-1
2.195219079E1,-3.197761536E0,-1.449410796E0,8.560153246E-1
2.196220479E1,-3.479366302E0,-2.098280668E0,9.597933292E-1
2.197221779E1,-3.841798306E0,-2.874411583E0,1.033409119E0
2.198223179E1,-4.262610912E0,-3.444856644E0,1.094634056E0
2.199224579E1,-4.776662350E0,-3.736344337E0,1.059593201E0
2.200225979E1,-5.351898193E0,-3.750848055E0,9.084989429E-1
2.201227379E1,-5.872719765E0,-3.584937572E0,7.047389150E-1
2.202228779E1,-6.289124966E0,-3.310714960E0,5.138607025E-1
2.203230179E1,-6.598904133E0,-2.985863686E0,3.963806629E-1
2.204231479E1,-6.808238029E0,-2.633181095E0,3.685631752E-1
2.205232879E1,-6.872985840E0,-2.213764429E0,4.212700725E-1
2.206234279E1,-6.890922070E0,-1.744716644E0,4.600020349E-1
2.207235679E1,-6.900754929E0,-1.155429125E0,4.811083674E-1
2.208237079E1,-6.813601494E0,-4.907214940E-1,5.188452601E-1
2.209238479E1,-6.590231895E0,1.925183535E-1,5.395721197E-1
2.210239779E1,-6.322263718E0,7.993866801E-1,5.412127376E-1
2.211241179E1,-6.051245689E0,1.298939705E0,5.164666772E-1
2.212242579E1,-5.799512386E0,1.583555698E0,4.371239543E-1
2.213243979E1,-5.494899273E0,1.510935068E0,3.178814650E-1
2.214245379E1,-5.030899048E0,1.087941766E0,2.215284109E-1
2.215246779E1,-4.385092258E0,5.685843229E-1,1.696385741E-1
2.216248079E1,-3.617186069E0,4.602821916E-2,1.765974760E-1
2.217249479E1,-2.710512161E0,-3.930122554E-1,2.383183688E-1
2.218250879E1,-1.679083467E0,-4.478669465E-1,2.859510481E-1
2.219252279E1,-6.827226877E-1,-1.819295138E-1,3.393218517E-1
2.220253679E1,2.159775198E-1,1.993737817E-1,4.256179929E-1
2.221255079E1,1.037071347E0,5.454164147E-1,5.334105492E-1
2.222256479E1,1.740707755E0,8.402647376E-1,6.993480325E-1
2.223257779E1,2.317016363E0,1.017943382E0,9.238330126E-1
2.224259179E1,2.807730913E0,9.574536681E-1,1.081082106E0
2.225260579E1,3.188241959E0,6.797527671E-1,1.081049562E0
2.226261979E1,3.569058895E0,1.768984795E-1,1.014859080E0
2.227263379E1,3.973413467E0,-3.405369222E-1,1.000695586E0
2.228264779E1,4.290463924E0,-7.613160610E-1,9.621510506E-1
2.229266079E1,4.432518005E0,-8.015436530E-1,7.428823709E-1
2.230267479E1,4.439368725E0,-5.254606009E-1,5.909781456E-1
2.231268879E1,4.379235268E0,-3.079708815E-1,6.355562210E-1
2.232270279E1,4.489559650E0,-1.406210512E-1,8.299053907E-1
2.233271679E1,4.675081730E0,-1.879321039E-1,1.189698935E0
2.234273079E1,4.708181858E0,-6.135379672E-1,1.575021148E0
2.235274379E1,4.544722557E0,-1.030623555E0,1.821609139E0
2.236275779E1,4.282573223E0,-1.085328817E0,1.849227309E0
2.237277179E1,3.819518328E0,-7.065511346E-1,1.746656179E0
2.238278579E1,3.047388077E0,-1.866692156E-1,1.565204263E0
2.239279979E1,2.231583595E0,1.932903677E-1,1.292165756E0
2.240281379E1,1.552604675E0,3.738096952E-1,1.050974250E0
2.241282679E1,9.091886282E-1,4.200786352E-1,8.721590042E-1
2.242284079E1,2.134293318E-1,4.214763939E-1,6.541304588E-1
2.243285479E1,-3.722370863E-1,4.652499557E-1,4.834644496E-1
2.244286879E1,-8.597294092E-1,3.785192966E-1,3.596087992E-1
2.245288279E1,-1.188252687E0,2.341168374E-1,3.136362731E-1
2.246289679E1,-1.379319906E0,6.589750946E-2,3.954173326E-1
2.247290979E1,-1.506651163E0,-4.803732038E-2,5.408053994E-1
2.248292379E1,-1.561607599E0,-5.948121846E-2,7.387542725E-1
2.249293779E1,-1.564013839E0,-4.069048539E-2,9.773000479E-1
2.250295179E1,-1.449597478E0,-2.998886071E-2,1.249814034E0
2.251296579E1,-1.304510117E0,-6.025568396E-2,1.526949167E0
2.252297979E1,-1.181515217E0,-3.325877711E-2,1.822539568E0
2.253299279E1,-1.117996097E0,1.103910655E-1,2.136857748E0
2.254300679E1,-1.079505682E0,2.006471455E-1,2.415794373E0
2.255302079E1,-9.477582574E-1,2.567586303E-2,2.641124487E0
2.256303479E1,-7.658998966E-1,-2.901646197E-1,2.744039059E0
2.257304879E1,-6.331868768E-1,-5.455244780E-1,2.760928869E0
2.258306279E1,-6.246341467E-1,-5.856546760E-1,2.760806561E0
2.259307579E1,-6.966404319E-1,-3.206869662E-1,2.824796438E0
2.260308979E1,-7.181835771E-1,6.238270178E-2,2.879922628E0
2.261310379E1,-6.430478096E-1,2.973520756E-1,2.911329508E0
2.262311779E1,-4.599465132E-1,2.687448263E-1,2.951326132E0
2.263313179E1,-2.428546697E-1,7.943188399E-2,3.027236223E0
2.264314579E1,-5.496634915E-2,-1.284134239E-1,3.062408686E0
2.265315879E1,1.490487717E-2,-2.138308436E-1,2.972608805E0
2.266317279E1,-6.331182085E-4,-1.852889210E-1,2.759582520E0
2.267318679E1,-4.132914916E-2,-9.459869564E-2,2.439378500E0
2.268320079E1,-3.391300142E-2,1.000238955E-2,2.065133810E0
2.269321479E1,3.295178339E-2,8.017694950E-2,1.660445333E0
2.270322879E1,1.285906732E-1,1.357602030E-1,1.227596521E0
2.271324179E1,3.008183539E-1,1.138533056E-1,7.902823091E-1
2.272325579E1,5.010973215E-1,3.036617488E-2,3.788531423E-1
2.273326979E1,7.148612738E-1,-2.151166834E-2,-2.309922129E-3
2.274328379E1,8.542748690E-1,5.375243723E-2,-3.979814351E-1
2.275329779E1,8.734458685E-1,2.039384842E-1,-8.036730289E-1
2.276331179E1,8.632866144E-1,4.021578729E-1,-1.224888921E0
2.277332479E1,8.396068215E-1,6.160493493E-1,-1.598824978E0
2.278333879E1,7.497215271E-1,7.784938812E-1,-1.876193762E0
2.279335279E1,6.929637194E-1,8.456055522E-1,-2.056756496E0
2.280336679E1,7.311316729E-1,8.220665455E-1,-2.166141272E0
2.281338079E1,7.748360038E-1,7.112718225E-1,-2.244816780E0
2.282339479E1,7.812552452E-1,5.384041667E-1,-2.285540819E0
2.283340779E1,7.064920664E-1,4.042876959E-1,-2.307497740E0
2.284342179E1,6.452212930E-1,3.799334168E-1,-2.345546722E0
2.285343579E1,6.352240443E-1,4.157329798E-1,-2.361770868E0
2.286344992E1,6.777390242E-1,4.404424727E-1,-2.239888906E0
2.287346392E1,6.983093023E-1,4.241332710E-1,-2.027225018E0
2.288347792E1,7.045320272E-1,3.891086876E-1,-1.850150108E0
2.289349092E1,6.809169650E-1,3.979189694E-1,-1.726503253E0
2.290350492E1,6.318383813E-1,4.545879662E-1,-1.630164266E0
2.291351892E1,5.839225054E-1,5.884523392E-1,-1.561311126E0
2.292353292E1,4.632102549E-1,7.185832262E-1,-1.488779306E0
2.293354692E1,3.023550510E-1,7.407791018E-1,-1.348624229E0
2.294356092E1,9.093446285E-2,6.394147873E-1,-1.136316657E0
2.295357392E1,-1.720513701E-1,4.218872190E-1,-8.958145380E-1
2.296358792E1,-4.246429503E-1,2.126303315E-1,-6.571684480E-1
2.297360192E1,-5.728081465E-1,7.971835881E-2,-4.280809164E-1
2.298361592E1,-6.426658630E-1,6.297588348E-2,-1.923630983E-1
2.299362992E1,-7.045210004E-1,1.276459545E-1,4.831449315E-2
2.300364392E1,-7.384037971E-1,1.677990556E-1,2.766963243E-1
2.301365692E1,-7.083454728E-1,1.735102087E-1,4.524186254E-1
2.302367092E1,-6.490938663E-1,2.374637872E-1,5.678922534E-1
2.303368492E1,-6.303899884E-1,3.372196555E-1,6.342318654E-1
2.304369892E1,-5.801270604E-1,4.823519588E-1,6.348918676E-1
2.305371292E1,-4.966297746E-1,6.074771285E-1,6.205507517E-1
2.306372692E1,-3.278204501E-1,6.703943610E-1,6.647890210E-1
2.307373992E1,-7.447233051E-2,6.501340866E-1,7.660560012E-1
2.308375392E1,1.962494254E-1,3.338250220E-1,8.932152987E-1
2.309376792E1,5.364618897E-1,-2.928399444E-1,1.043759823E0
2.310378192E1,9.639372230E-1,-8.499664664E-1,1.194392085E0
2.311379592E1,1.400712729E0,-1.098858595E0,1.350019574E0
2.312380992E1,1.848830462E0,-9.821946621E-1,1.526532769E0
2.313382292E1,2.269270420E0,-5.120474100E-1,1.623852134E0
2.314383692E1,2.634726286E0,5.717092752E-2,1.678691268E0
2.315385092E1,2.985116720E0,4.075087011E-1,1.758472681E0
2.316386492E1,3.270521641E0,4.450050592E-1,1.856829524E0
2.317387892E1,3.478374720E0,3.149415851E-1,1.978416681E0
2.318389192E1,3.608149767E0,1.911922544E-1,2.071685791E0
2.319390592E1,3.710884809E0,2.080002576E-1,2.046850443E0
2.320391992E1,3.742166519E0,4.307466745E-1,1.971971750E0
2.321393392E1,3.661538601E0,6.718714237E-1,1.883859992E0
2.322394792E1,3.530829668E0,8.227238655E-1,1.795115709E0
2.323396192E1,3.265257597E0,8.430773616E-1,1.673268795E0
2.324397492E1,2.891468287E0,7.063589096E-1,1.496965051E0
2.325398892E1,2.532785416E0,4.128335416E-1,1.275807858E0
2.326400292E1,2.205446243E0,1.276865900E-1,1.000379682E0
2.327401692E1,1.805661678E0,-1.117829904E-1,7.042060494E-1
2.328403092E1,1.343451142E0,-2.498977184E-1,4.309854209E-1
2.329404492E1,8.839069605E-1,-3.172445297E-1,1.795220375E-1
2.330405792E1,5.535026193E-1,-2.567082942E-1,-9.397795051E-2
2.331407192E1,2.325861156E-1,-1.084828749E-1,-3.834611475E-1
2.332408592E1,-1.233940646E-1,7.580724545E-3,-6.663515568E-1
2.333409992E1,-5.031134486E-1,4.178290442E-2,-9.019483924E-1
2.334411392E1,-8.674117327E-1,-7.867723703E-2,-1.091620684E0
2.335412692E1,-1.166046381E0,-3.178503811E-1,-1.209344387E0
2.336414092E1,-1.393925548E0,-5.260733962E-1,-1.246690750E0
2.337415492E1,-1.519764781E0,-6.170355082E-1,-1.229843259E0
2.338416892E1,-1.573267460E0,-5.892313123E-1,-1.171155453E0
2.339418292E1,-1.589802504E0,-4.519881904E-1,-1.140867591E0
2.340419692E1,-1.634697676E0,-3.098895848E-1,-1.177215815E0
2.341420992E1,-1.669835687E0,-4.489585459E-1,-1.308785081E0
2.342422392E1,-1.573307037E0,-6.984290481E-1,-1.499059319E0
2.343423792E1,-1.423767090E0,-8.399523497E-1,-1.692534208E0
2.344425192E1,-1.259982586E0,-7.607072592E-1,-1.931958914E0
2.345426592E1,-1.161017656E0,-5.125610828E-1,-2.262422800E0
2.346427892E1,-1.093977451E0,-2.868869901E-1,-2.543460608E0
2.347429292E1,-9.147244096E-1,-1.839704812E-1,-2.754158974E0
2.348430692E1,-6.288025379E-1,-1.993044615E-1,-2.892128468E0
2.349432092E1,-3.296261728E-1,-4.015579820E-1,-2.959296227E0
2.350433492E1,3.852931550E-3,-8.097766638E-1,-2.972506046E0
2.351434892E1,3.426634967E-1,-1.248068333E0,-2.950121880E0
2.352436192E1,7.367142439E-1,-1.451654196E0,-2.910202503E0
2.353437592E1,1.050589681E0,-1.435708046E0,-2.816892624E0
2.354438992E1,1.197938919E0,-1.282182693E0,-2.663702488E0
2.355440392E1,1.350157738E0,-9.310806394E-1,-2.496559858E0
2.356441792E1,1.471664190E0,-5.450878143E-1,-2.409104824E0
2.357443192E1,1.475598216E0,-3.179894090E-1,-2.290515900E0
2.358444492E1,1.434058666E0,-3.380863667E-1,-2.126384735E0
2.359445892E1,1.383323073E0,-5.178025961E-1,-1.925235271E0
2.360447292E1,1.258448124E0,-6.657991409E-1,-1.678509593E0
2.361448692E1,1.141535878E0,-6.518558860E-1,-1.394504309E0
2.362450092E1,1.100751877E0,-3.999017477E-1,-1.099224925E0
2.363451392E1,9.195789695E-1,-4.372552410E-2,-8.598764539E-1
2.364452792E1,6.371546388E-1,1.571463645E-1,-5.799482465E-1
2.365454192E1,4.241944849E-1,8.470785618E-2,-2.349818051E-1
2.366455592E1,3.305811286E-1,-1.558777094E-1,1.425937563E-1
2.367456992E1,2.341946959E-1,-4.202763140E-1,5.211223960E-1
2.368458392E1,7.829648256E-2,-6.435725689E-1,7.959421277E-1
2.369459692E1,-1.550057381E-1,-7.118994594E-1,9.741158485E-1
2.370461092E1,-5.289121866E-1,-6.448274255E-1,1.124074221E0
2.371462492E1,-1.002936244E0,-5.522271395E-1,1.209799767E0
2.372463892E1,-1.471442223E0,-4.774364233E-1,1.208668828E0
