"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.616430692E1,-1.362046599E0,-9.443194866E-1,-5.006429553E-2
1.617431992E1,-1.322411060E0,-3.204248101E-2,-6.222708225E-1
1.618433392E1,-1.308619261E0,6.531991959E-1,-1.202719092E0
1.619434692E1,-1.321438074E0,1.038179159E0,-1.773780227E0
1.620435992E1,-1.359985471E0,1.149090886E0,-2.292732477E0
1.621437392E1,-1.421074867E0,1.118388295E0,-2.717700958E0
1.622438692E1,-1.523212433E0,1.065862775E0,-3.019128084E0
1.623440092E1,-1.668599367E0,1.012991667E0,-3.207058907E0
1.624441392E1,-1.857797027E0,1.041564584E0,-3.302058220E0
1.625442692E1,-2.096510172E0,1.161349893E0,-3.323071003E0
1.626444092E1,-2.346124887E0,1.265814185E0,-3.293363571E0
1.627445392E1,-2.543343544E0,1.254589677E0,-3.248463869E0
1.628446792E1,-2.687748909E0,1.106216311E0,-3.221123934E0
1.629448092E1,-2.759025335E0,8.343145251E-1,-3.220945597E0
1.630449392E1,-2.744579077E0,5.181648135E-1,-3.197285175E0
1.631450792E1,-2.674406290E0,3.355214596E-1,-3.144108295E0
1.632452092E1,-2.606522560E0,3.493956625E-1,-3.072329521E0
1.633453492E1,-2.604629278E0,4.735980332E-1,-2.990578413E0
1.634454792E1,-2.621570587E0,6.183953285E-1,-2.895506859E0
1.635456092E1,-2.603434086E0,7.196785212E-1,-2.782958269E0
1.636457492E1,-2.557178020E0,7.046613097E-1,-2.650470495E0
1.637458792E1,-2.473093271E0,5.876857042E-1,-2.496114492E0
1.638460192E1,-2.417346954E0,3.127493858E-1,-2.325215101E0
1.639461492E1,-2.408686638E0,-9.966613352E-2,-2.102647543E0
1.640462792E1,-2.432983160E0,-3.670277596E-1,-1.842548847E0
1.641464192E1,-2.530658007E0,-4.228699803E-1,-1.547257543E0
1.642465492E1,-2.714463949E0,-2.293229103E-1,-1.232301116E0
1.643466892E1,-2.947857380E0,7.907220721E-2,-8.745844960E-1
1.644468192E1,-3.116147518E0,2.989011407E-1,-4.746041000E-1
1.645469592E1,-3.098987341E0,3.961749673E-1,-6.979005039E-2
1.646470892E1,-2.924934387E0,3.041906655E-1,3.127127886E-1
1.647472192E1,-2.635730267E0,1.069740057E-1,6.284454465E-1
1.648473592E1,-2.301370859E0,-6.219793484E-2,8.980658054E-1
1.649474892E1,-1.994961977E0,-7.591960579E-2,1.147135377E0
1.650476292E1,-1.806485891E0,4.992967471E-2,1.385120988E0
1.651477592E1,-1.765965104E0,2.661027312E-1,1.634118795E0
1.652478892E1,-1.832881808E0,5.142504573E-1,1.875838399E0
1.653480292E1,-1.959636092E0,6.966969967E-1,2.105067253E0
1.654481592E1,-2.138068914E0,8.730794787E-1,2.327052593E0
1.655482942E1,-2.357121468E0,9.461510181E-1,2.603044748E0
1.656484242E1,-2.564336538E0,7.695515752E-1,2.936852932E0
1.657485542E1,-2.747942448E0,3.590028882E-1,3.200623274E0
1.658486942E1,-2.929754972E0,-2.244552523E-1,3.327039719E0
1.659488242E1,-3.131278753E0,-9.356588125E-1,3.354149103E0
1.660489642E1,-3.401029825E0,-1.671381593E0,3.269428968E0
1.661490942E1,-3.744518995E0,-2.324964046E0,3.251781702E0
1.662492242E1,-4.112241268E0,-2.853804588E0,3.548612595E0
1.663493642E1,-4.398316383E0,-3.208087206E0,4.004722595E0
1.664494942E1,-4.589278221E0,-3.379238844E0,4.374727726E0
1.665496342E1,-4.664002419E0,-3.251988888E0,4.610250473E0
1.666497642E1,-4.638753891E0,-2.749278545E0,4.625188351E0
1.667498942E1,-4.536009789E0,-2.069846630E0,4.323064804E0
1.668500342E1,-4.211942673E0,-1.289325237E0,3.646672964E0
1.669501642E1,-3.668937922E0,-5.621783733E-1,2.697958469E0
1.670503042E1,-3.214691162E0,-8.283103257E-2,1.699548125E0
1.671504342E1,-3.133567572E0,1.217085198E-1,7.798283696E-1
1.672505642E1,-3.445709229E0,6.073609367E-2,3.112321720E-4
1.673507042E1,-3.964116812E0,-1.666672230E-1,-5.879203081E-1
1.674508342E1,-4.360879421E0,-4.711436331E-1,-1.064579725E0
1.675509742E1,-4.379617691E0,-8.319654465E-1,-1.510226369E0
1.676511042E1,-3.948523045E0,-1.355837584E0,-1.906886101E0
1.677512342E1,-3.048748493E0,-1.847711444E0,-2.229053020E0
1.678513742E1,-1.986168981E0,-1.860094547E0,-2.471374512E0
1.679515042E1,-1.161770463E0,-8.539074063E-1,-2.577514172E0
1.680516442E1,-8.248363137E-1,7.252879143E-1,-2.558171511E0
1.681517742E1,-9.168080688E-1,1.876874447E0,-2.648229122E0
1.682519042E1,-1.116104960E0,2.317579031E0,-2.947294235E0
1.683520442E1,-1.257362723E0,2.217013836E0,-3.460748911E0
1.684521742E1,-1.312337518E0,1.709658504E0,-4.169431210E0
1.685523142E1,-1.215900183E0,9.596654773E-1,-5.000524521E0
1.686524442E1,-9.933815598E-1,1.364635676E-1,-5.773355484E0
1.687525742E1,-6.604393125E-1,-7.249214649E-1,-6.352031708E0
1.688527142E1,-3.488773704E-1,-1.557048559E0,-6.717803001E0
1.689528442E1,-6.470370293E-2,-2.163612843E0,-6.905132294E0
1.690529842E1,2.197838277E-1,-2.328526974E0,-6.957388401E0
1.691531142E1,4.434832335E-1,-2.078115702E0,-6.884880066E0
1.692532442E1,5.662755966E-1,-1.531993508E0,-6.708107471E0
1.693533842E1,6.049699783E-1,-8.035236001E-1,-6.436214924E0
1.694535142E1,6.877613664E-1,-2.580328882E-1,-6.101995945E0
1.695536542E1,9.828467965E-1,-3.662219644E-1,-5.844933510E0
1.696537842E1,1.461786151E0,-1.082808375E0,-5.756592751E0
1.697539142E1,1.965932131E0,-2.092900038E0,-5.816091061E0
1.698540542E1,2.404458046E0,-3.239558935E0,-5.969393253E0
1.699541842E1,2.801458836E0,-4.379358292E0,-6.131369591E0
1.700543242E1,3.082270145E0,-5.250276089E0,-6.246349335E0
1.701544542E1,3.140083790E0,-5.650953293E0,-6.298183918E0
1.702545842E1,3.001636267E0,-5.814445019E0,-6.328416824E0
1.703547242E1,2.790234327E0,-6.103218555E0,-6.352718830E0
1.704548542E1,2.673331738E0,-6.469108582E0,-6.366349697E0
1.705549942E1,2.644712925E0,-6.791642666E0,-6.240555763E0
1.706551242E1,2.473720312E0,-7.080899715E0,-5.965288162E0
1.707552542E1,2.403730869E0,-7.207673550E0,-5.630507469E0
1.708553942E1,2.383050203E0,-7.128879070E0,-5.175745964E0
1.709555242E1,2.315330029E0,-7.065911293E0,-4.596722603E0
1.710556542E1,2.439987898E0,-6.972524166E0,-3.990772247E0
1.711557942E1,2.840802193E0,-6.524335861E0,-3.413662434E0
1.712559242E1,3.262039900E0,-6.173906326E0,-2.897060394E0
1.713560642E1,3.829648733E0,-5.686679363E0,-2.382731676E0
1.714561942E1,4.358746052E0,-4.841572762E0,-1.804264069E0
1.715563242E1,4.520107269E0,-3.771482229E0,-1.239024639E0
1.716564642E1,4.469938278E0,-2.589045286E0,-8.136345148E-1
1.717565942E1,4.336567402E0,-1.575654626E0,-7.654126287E-1
1.718567342E1,4.188397408E0,-9.427217245E-1,-1.040340781E0
1.719568642E1,4.332634449E0,-6.294549108E-1,-1.508688569E0
1.720569942E1,4.833611488E0,-3.107193708E-1,-1.957678676E0
1.721571342E1,5.496257782E0,1.928417832E-1,-2.261490583E0
1.722572642E1,6.089590073E0,8.275911808E-1,-2.173368216E0
1.723574042E1,6.762813091E0,1.521296024E0,-1.706885219E0
1.724575342E1,7.005690575E0,2.369822502E0,-1.264162302E0
1.725576642E1,6.672808170E0,3.087184668E0,-1.144819736E0
1.726578042E1,6.079460621E0,3.879242659E0,-1.474959254E0
1.727579342E1,5.530823231E0,4.611670494E0,-2.240776777E0
1.728580742E1,4.763133049E0,5.257271767E0,-3.100872040E0
1.729582042E1,3.385094881E0,6.350561142E0,-3.890807390E0
1.730583342E1,1.924841523E0,7.067543983E0,-4.267132759E0
1.731584742E1,8.161313534E-1,7.368083000E0,-4.349440098E0
1.732586042E1,-1.561627686E-1,7.238444328E0,-4.651715755E0
1.733587442E1,-8.808323741E-1,7.020927906E0,-5.125971317E0
1.734588742E1,-1.587875605E0,7.183151245E0,-5.707533360E0
1.735590042E1,-1.923626423E0,7.826770306E0,-6.106848717E0
1.736591442E1,-1.940964580E0,8.766775131E0,-6.109454632E0
1.737592742E1,-1.932519794E0,9.484093666E0,-5.914101124E0
1.738594142E1,-1.853757143E0,9.874547958E0,-5.506454468E0
1.739595442E1,-1.756927252E0,9.851331711E0,-4.940328598E0
1.740596742E1,-1.594945073E0,9.367342949E0,-4.417072773E0
1.741598142E1,-1.556077838E0,8.356495857E0,-4.177276134E0
1.742599442E1,-1.671116590E0,7.275795460E0,-4.313302040E0
1.743600842E1,-1.926411748E0,6.409870625E0,-4.672299862E0
1.744602142E1,-2.343579054E0,5.674914837E0,-5.008849144E0
1.745603442E1,-2.881610155E0,5.233162880E0,-5.147334576E0
1.746604842E1,-3.240233660E0,5.059091091E0,-5.060119629E0
1.747606142E1,-3.219696999E0,4.994228363E0,-4.732186794E0
1.748607442E1,-3.066246033E0,4.835836411E0,-4.381731510E0
1.749608842E1,-2.889217377E0,4.397747517E0,-4.038324356E0
1.750610142E1,-2.568984270E0,3.653154373E0,-3.741071224E0
1.751611542E1,-2.143318892E0,2.683884382E0,-3.471899033E0
1.752612842E1,-1.750396729E0,1.682121396E0,-3.322423458E0
1.753614142E1,-1.533211589E0,5.617423654E-1,-3.272862196E0
1.754615542E1,-1.346159697E0,-6.916611195E-1,-3.253535509E0
1.755616867E1,-9.908814430E-1,-2.064194918E0,-3.266618729E0
1.756618267E1,-4.850442111E-1,-3.429013968E0,-3.295881748E0
1.757619567E1,1.260135621E-1,-4.760002613E0,-3.320286036E0
1.758620867E1,8.003383279E-1,-6.018651485E0,-3.331045628E0
1.759622267E1,1.410451531E0,-7.198245049E0,-3.359304428E0
1.760623567E1,1.986540914E0,-8.160085678E0,-3.429918528E0
1.761624967E1,2.540328264E0,-8.778675079E0,-3.509312630E0
1.762626267E1,3.018929958E0,-9.004749298E0,-3.544311762E0
1.763627567E1,3.397773027E0,-8.832885742E0,-3.539308310E0
1.764628967E1,3.702517986E0,-8.479662895E0,-3.547600746E0
1.765630267E1,4.047226429E0,-8.360432625E0,-3.542815924E0
1.766631667E1,4.494823933E0,-8.273640633E0,-3.482700109E0
1.767632967E1,4.840863228E0,-8.192551613E0,-3.354877710E0
1.768634267E1,5.049924850E0,-7.959733486E0,-3.181432486E0
1.769635667E1,5.213034153E0,-7.449848652E0,-2.931301117E0
1.770636967E1,5.257711887E0,-6.471856117E0,-2.560533762E0
1.771638367E1,5.250473499E0,-4.962550163E0,-2.099393606E0
1.772639667E1,5.459405899E0,-3.321375847E0,-1.554742575E0
1.773640967E1,5.968277931E0,-1.693671346E0,-9.982197285E-1
1.774642367E1,6.639196873E0,-5.583612248E-2,-5.538060069E-1
1.775643667E1,7.047570229E0,1.497684002E0,-4.535312951E-1
1.776644967E1,6.745901108E0,2.895204544E0,-7.049326897E-1
1.777646367E1,6.152687550E0,4.195409298E0,-9.941554070E-1
1.778647667E1,5.401685238E0,4.862366199E0,-1.312437773E0
1.779649067E1,4.563953876E0,5.646373749E0,-1.680129766E0
1.780650367E1,4.176033974E0,6.453394413E0,-2.083778858E0
1.781651667E1,4.159598827E0,6.826397896E0,-2.460423708E0
1.782653067E1,4.089017868E0,6.857697487E0,-2.864550829E0
1.783654367E1,3.799495220E0,6.918716431E0,-3.256146193E0
1.784655767E1,3.284391642E0,7.188848972E0,-3.608303547E0
1.785657067E1,2.668525457E0,7.567203522E0,-4.028287888E0
1.786658367E1,2.208276749E0,7.923418999E0,-4.435783386E0
1.787659767E1,1.865086198E0,8.370539665E0,-4.709937572E0
1.788661067E1,1.469474912E0,9.062064171E0,-4.827741146E0
1.789662367E1,1.121945620E0,9.356806755E0,-4.675652504E0
1.790663767E1,8.492938876E-1,8.772359848E0,-4.506765366E0
1.791665067E1,6.155767441E-1,7.538137436E0,-4.488375664E0
1.792666467E1,3.606883585E-1,5.814744473E0,-4.591908932E0
1.793667767E1,1.436047554E-1,4.186400414E0,-4.749355793E0
1.794669067E1,-1.920749620E-2,3.296699524E0,-4.777089596E0
1.795670467E1,-5.243244767E-1,3.424616814E0,-4.598699570E0
1.796671767E1,-1.221025586E0,4.018338203E0,-4.514106750E0
1.797673167E1,-1.826107860E0,4.647920132E0,-4.573663712E0
1.798674467E1,-2.271992445E0,5.003432751E0,-4.662514687E0
1.799675767E1,-2.555553436E0,4.789151192E0,-4.708588600E0
1.800677167E1,-2.637126207E0,4.188277721E0,-4.659904003E0
1.801678467E1,-2.517966747E0,3.501582623E0,-4.543444157E0
1.802679867E1,-2.253526926E0,2.861285448E0,-4.385453701E0
1.803681167E1,-1.901324153E0,2.227665663E0,-4.217583656E0
1.804682467E1,-1.512745738E0,1.457952857E0,-4.058334827E0
1.805683867E1,-1.090587854E0,6.716036201E-1,-3.912603378E0
1.806685167E1,-7.162197828E-1,-4.741855711E-2,-3.747858047E0
1.807686467E1,-4.687191546E-1,-7.196233273E-1,-3.644646645E0
1.808687867E1,-2.257834524E-1,-1.616244912E0,-3.564808607E0
1.809689167E1,1.533233821E-1,-2.602745295E0,-3.436104298E0
1.810690567E1,6.193706393E-1,-3.683546543E0,-3.291394711E0
1.811691867E1,1.117697954E0,-4.657338142E0,-3.163055420E0
1.812693167E1,1.559840679E0,-5.399254799E0,-3.060936451E0
1.813694567E1,1.878482938E0,-5.849562645E0,-2.982919931E0
1.814695867E1,2.084396839E0,-5.992826939E0,-2.915813208E0
1.815697267E1,2.237966061E0,-5.948723316E0,-2.867661476E0
1.816698567E1,2.440173149E0,-5.841705799E0,-2.852549314E0
1.817699867E1,2.720864058E0,-5.712800503E0,-2.858583212E0
1.818701267E1,3.117665529E0,-5.542186260E0,-2.848384857E0
1.819702567E1,3.608309746E0,-5.313838005E0,-2.853417397E0
1.820703867E1,4.096523762E0,-5.274687767E0,-2.877406836E0
1.821705267E1,4.541565418E0,-5.239731312E0,-2.854298592E0
1.822706567E1,4.820479393E0,-5.154853344E0,-2.742663860E0
1.823707967E1,4.928484440E0,-4.994338036E0,-2.507488489E0
1.824709267E1,4.923145294E0,-4.589908600E0,-2.234645367E0
1.825710567E1,4.782934189E0,-4.101706028E0,-1.964862943E0
1.826711967E1,4.672413826E0,-3.550200939E0,-1.739929438E0
1.827713267E1,4.700850964E0,-2.888926983E0,-1.604929566E0
1.828714667E1,4.878997326E0,-1.912029266E0,-1.630577683E0
1.829715967E1,4.995426178E0,-8.314954042E-1,-1.765453696E0
1.830717267E1,4.941471577E0,1.576237381E-1,-1.877623439E0
1.831718667E1,4.869804859E0,9.005191922E-1,-1.908830047E0
1.832719967E1,4.583546638E0,1.408888459E0,-1.870994806E0
1.833721367E1,4.278747082E0,1.939769387E0,-1.804046392E0
1.834722667E1,4.030570984E0,2.350050926E0,-1.887441039E0
1.835723967E1,3.670853853E0,2.401694298E0,-2.187681913E0
1.836725367E1,3.264197350E0,2.409338713E0,-2.764405251E0
1.837726667E1,2.731515169E0,2.690040827E0,-3.555097342E0
1.838727967E1,2.194703341E0,3.299320459E0,-4.366034031E0
1.839729367E1,1.878461361E0,4.053801537E0,-4.609580040E0
1.840730667E1,1.294400573E0,4.912497520E0,-4.194096088E0
1.841732067E1,5.894629955E-1,5.743914127E0,-3.563507318E0
1.842733367E1,2.443422824E-1,6.585166454E0,-3.053495407E0
1.843734667E1,2.250484824E-1,7.306695461E0,-2.919333696E0
1.844736067E1,3.136725426E-1,7.555327892E0,-3.118115425E0
1.845737367E1,3.899934292E-1,7.758403301E0,-3.492946386E0
1.846738767E1,3.405978978E-1,8.110934258E0,-3.923084497E0
1.847740067E1,2.377130538E-1,8.113573074E0,-4.362839222E0
1.848741367E1,3.767446578E-1,7.437355042E0,-4.484632969E0
1.849742767E1,1.561699510E-1,6.280680180E0,-4.123795509E0
1.850744067E1,-7.621940970E-1,5.124612331E0,-3.981057644E0
1.851745367E1,-2.000509977E0,4.280804157E0,-4.222197056E0
1.852746767E1,-3.186772823E0,4.251748562E0,-4.816406727E0
1.853748067E1,-4.082978725E0,5.087406158E0,-5.490144253E0
1.854749467E1,-4.325441360E0,6.178054333E0,-5.980864525E0
1.855750796E1,-3.755794764E0,6.935939789E0,-6.197488308E0
1.856752096E1,-2.547877550E0,7.045188904E0,-6.313694954E0
1.857753496E1,-1.384941339E0,6.767119408E0,-6.257303715E0
1.858754796E1,-7.024252415E-1,5.811701775E0,-6.081554413E0
1.859756096E1,-3.706078529E-1,4.846679688E0,-6.066583633E0
1.860757496E1,-4.777949154E-1,4.132317066E0,-6.213558674E0
1.861758796E1,-1.024607897E0,3.627939463E0,-6.528482437E0
1.862760196E1,-1.732019544E0,3.409256697E0,-6.934540272E0
1.863761496E1,-2.311573267E0,3.525362968E0,-7.266369343E0
1.864762796E1,-2.685393333E0,3.869994640E0,-7.347229481E0
1.865764196E1,-2.857757807E0,4.392513275E0,-7.110571384E0
1.866765496E1,-2.929685831E0,4.760083675E0,-6.533051014E0
1.867766896E1,-2.981791019E0,4.772912502E0,-5.890802860E0
1.868768196E1,-3.033846378E0,4.362320900E0,-5.497339249E0
1.869769496E1,-3.077617407E0,3.831723213E0,-5.276718616E0
1.870770896E1,-3.057033539E0,3.288635731E0,-5.059047222E0
1.871772196E1,-2.965232372E0,2.735515594E0,-4.724829197E0
1.872773496E1,-2.952893496E0,2.375174761E0,-4.258166313E0
1.873774896E1,-3.039539814E0,2.213541985E0,-3.690103531E0
1.874776196E1,-3.117520571E0,2.128205776E0,-3.025706053E0
1.875777596E1,-3.171458960E0,1.981986165E0,-2.363510609E0
1.876778896E1,-3.183292627E0,1.662435174E0,-1.785055041E0
1.877780196E1,-3.131416082E0,1.219578981E0,-1.256774426E0
1.878781596E1,-3.057665110E0,6.951813102E-1,-4.576440454E-1
1.879782896E1,-3.013201714E0,8.716966212E-2,4.254732132E-1
1.880784196E1,-3.044535398E0,-4.907677770E-1,1.180675745E0
1.881785596E1,-3.038387537E0,-9.539769888E-1,1.880611539E0
1.882786896E1,-2.919456959E0,-1.279381633E0,2.654801130E0
1.883788296E1,-2.673899174E0,-1.639177918E0,3.515916824E0
1.884789596E1,-2.274075508E0,-2.153649807E0,4.414443493E0
1.885790896E1,-1.954846978E0,-2.893844366E0,5.080672264E0
1.886792296E1,-1.723032117E0,-3.723228931E0,5.440732002E0
1.887793596E1,-1.369892955E0,-4.850352287E0,5.791063309E0
1.888794996E1,-9.900999069E-1,-6.427284718E0,6.334375858E0
1.889796296E1,-5.997691751E-1,-8.059304237E0,7.045705795E0
1.890797596E1,-1.751299053E-1,-9.375058174E0,8.054311752E0
1.891798996E1,1.464707702E-1,-1.004126072E1,9.324906349E0
1.892800296E1,5.034555793E-1,-1.003308678E1,1.047343254E1
1.893801596E1,1.140198350E0,-9.367628098E0,1.101680660E1
1.894802996E1,1.509041429E0,-8.325080872E0,1.059158230E1
1.895804296E1,1.312938213E0,-7.135589123E0,9.779117584E0
1.896805696E1,6.972473860E-1,-6.023909092E0,8.828256607E0
1.897806996E1,-2.454112172E-1,-5.629526615E0,7.847430706E0
1.898808296E1,-8.991196752E-1,-5.956463337E0,7.276303291E0
1.899809696E1,-9.611689448E-1,-6.170172215E0,6.916361809E0
1.900810996E1,-8.891734481E-1,-5.912941456E0,6.333223343E0
1.901812296E1,-7.407346964E-1,-5.232568741E0,5.650658607E0
1.902813696E1,-4.980483353E-1,-4.335820198E0,5.038945675E0
1.903814996E1,-2.302752286E-1,-3.660805702E0,4.618788242E0
1.904816396E1,5.729651079E-2,-3.120338917E0,4.289011955E0
1.905817696E1,1.050994545E-1,-2.530332327E0,3.792426109E0
1.906818996E1,-1.465982646E-1,-1.838349700E0,2.986597776E0
1.907820396E1,-7.307312489E-1,-1.070725203E0,1.933213592E0
1.908821696E1,-1.638963342E0,-3.899267614E-1,6.704217196E-1
1.909822996E1,-2.833597898E0,1.823548824E-1,-5.478343964E-1
1.910824396E1,-3.847963810E0,7.558370233E-1,-1.402556062E0
1.911825696E1,-4.699543953E0,1.198579550E0,-2.001900434E0
1.912827096E1,-5.394521236E0,1.427604198E0,-2.415961027E0
1.913828396E1,-5.827560902E0,1.534259558E0,-2.739405632E0
1.914829696E1,-6.048850536E0,1.735689878E0,-3.106068373E0
1.915831096E1,-6.102828503E0,2.025981188E0,-3.540457964E0
1.916832396E1,-6.071791172E0,2.418877840E0,-4.013115883E0
1.917833796E1,-5.963685036E0,2.853824139E0,-4.435622692E0
1.918835096E1,-5.744341373E0,3.211340666E0,-4.767505169E0
1.919836396E1,-5.395058632E0,3.427831888E0,-4.952751637E0
1.920837796E1,-4.963518620E0,3.393197536E0,-5.033065319E0
1.921839096E1,-4.561942101E0,3.147036314E0,-5.039724827E0
1.922840396E1,-4.255159855E0,2.753752470E0,-5.004676819E0
1.923841796E1,-4.050392628E0,2.318629265E0,-4.985335350E0
1.924843096E1,-3.952944994E0,1.912657380E0,-4.981454849E0
1.925844496E1,-3.932137012E0,1.576253772E0,-4.961181164E0
1.926845796E1,-3.983371496E0,1.322625518E0,-4.873362064E0
1.927847096E1,-4.081157684E0,1.183064342E0,-4.630459309E0
1.928848496E1,-4.244032860E0,1.246372819E0,-4.217844486E0
1.929849796E1,-4.491104126E0,1.715814829E0,-3.694506645E0
1.930851096E1,-4.802431107E0,2.505008698E0,-3.087138414E0
1.931852496E1,-5.044178486E0,3.504074812E0,-2.425553560E0
1.932853796E1,-5.085603714E0,4.312439442E0,-1.742524624E0
1.933855196E1,-4.849891186E0,4.643307209E0,-1.084103823E0
1.934856496E1,-4.329058170E0,4.433174610E0,-4.354880452E-1
1.935857796E1,-3.688543558E0,3.734104156E0,1.580911577E-1
1.936859196E1,-3.116520405E0,2.643056154E0,7.540436983E-1
1.937860496E1,-2.740673065E0,1.560833335E0,1.408411980E0
1.938861796E1,-2.512198210E0,5.699374676E-1,2.017958879E0
1.939863196E1,-2.298062801E0,-3.292232752E-1,2.659726858E0
1.940864496E1,-2.104494572E0,-9.901584387E-1,3.421655893E0
1.941865896E1,-1.971067071E0,-1.617089152E0,4.197536469E0
1.942867196E1,-1.747863531E0,-2.433424234E0,5.010406971E0
1.943868496E1,-1.374055266E0,-3.317902803E0,5.748831749E0
1.944869896E1,-1.048505783E0,-4.317136288E0,6.300848007E0
1.945871196E1,-7.971425056E-1,-5.280879498E0,6.724029064E0
1.946872496E1,-5.950016975E-1,-5.908442020E0,6.997648239E0
1.947873896E1,-5.552977324E-1,-6.150199413E0,7.055767536E0
1.948875196E1,-6.994134188E-1,-6.077240944E0,6.808171272E0
1.949876596E1,-9.885834455E-1,-5.681597233E0,6.319905758E0
1.950877896E1,-1.269872069E0,-5.317056656E0,5.759284496E0
1.951879196E1,-1.232421398E0,-4.991151810E0,5.317337990E0
1.952880596E1,-8.538677692E-1,-4.591060638E0,4.997161388E0
1.953881896E1,-4.027647972E-1,-4.222724438E0,4.699030876E0
1.954883196E1,-2.597806975E-2,-3.780843973E0,4.260095119E0
1.955884571E1,2.124763131E-1,-3.269284725E0,3.662272930E0
1.956885871E1,3.437948823E-1,-2.852255821E0,3.021672964E0
1.957887271E1,4.445638359E-1,-2.637779951E0,2.453171015E0
1.958888571E1,5.574879646E-1,-2.461251020E0,1.938081861E0
1.959889871E1,6.139685512E-1,-2.276450157E0,1.434246898E0
1.960891271E1,5.149439573E-1,-2.053307295E0,1.035792112E0
1.961892571E1,1.045974344E-1,-1.856739998E0,6.940746903E-1
1.962893871E1,-5.377968550E-1,-1.471391559E0,2.786318362E-1
1.963895271E1,-1.379761577E0,-9.159885645E-1,-2.424483895E-1
1.964896571E1,-2.237169743E0,-3.050072193E-1,-8.864400387E-1
1.965897971E1,-2.963536978E0,2.368539274E-1,-1.631667376E0
1.966899271E1,-3.519623041E0,6.451864243E-1,-2.377152443E0
1.967900571E1,-3.893565178E0,9.737843275E-1,-2.925338030E0
1.968901971E1,-4.116333485E0,1.282895684E0,-3.213255167E0
1.969903271E1,-4.127974510E0,1.545804858E0,-3.309998274E0
1.970904571E1,-3.895208597E0,1.670004010E0,-3.305837393E0
1.971905971E1,-3.499293089E0,1.522636414E0,-3.349796057E0
1.972907271E1,-3.037981749E0,1.098737121E0,-3.480337381E0
1.973908671E1,-2.651072741E0,5.769798160E-1,-3.667067766E0
1.974909971E1,-2.409145594E0,9.603700042E-2,-3.862048388E0
1.975911271E1,-2.309605360E0,-2.755171061E-1,-4.040514946E0
1.976912671E1,-2.373015165E0,-5.321712494E-1,-4.185474396E0
1.977913971E1,-2.534057379E0,-5.676631927E-1,-4.127050400E0
1.978915271E1,-2.712559700E0,-4.268960059E-1,-3.752684832E0
1.979916671E1,-2.947020531E0,-8.577144891E-2,-3.240785837E0
1.980917971E1,-3.263692856E0,6.450870037E-1,-2.755078077E0
1.981919271E1,-3.582245588E0,1.345392227E0,-2.356865406E0
1.982920671E1,-3.707600117E0,1.819163799E0,-2.082370043E0
1.983921971E1,-3.666426897E0,2.094952822E0,-1.928681850E0
1.984923371E1,-3.540035486E0,2.166186094E0,-1.925971150E0
1.985924671E1,-3.422007561E0,2.093337059E0,-2.085345030E0
1.986925971E1,-3.403555155E0,1.934826732E0,-2.274682999E0
1.987927371E1,-3.509379148E0,1.928981066E0,-2.252282143E0
1.988928671E1,-3.754166365E0,2.089072943E0,-2.015211344E0
1.989929971E1,-4.243049145E0,2.326304436E0,-1.651265621E0
1.990931371E1,-4.905685902E0,2.562490225E0,-1.146947384E0
1.991932671E1,-5.455283165E0,2.727468014E0,-5.103114843E-1
1.992934071E1,-5.782620907E0,2.576624155E0,1.266274601E-1
1.993935371E1,-5.938979149E0,2.107795477E0,7.692003250E-1
1.994936671E1,-5.996066093E0,1.473865628E0,1.377721667E0
1.995938071E1,-5.985801220E0,7.578383088E-1,1.864070535E0
1.996939371E1,-5.976572514E0,1.908474267E-1,2.340714455E0
1.997940671E1,-6.248954296E0,-1.321279556E-1,2.823750734E0
1.998942071E1,-6.683372498E0,-4.201638997E-1,3.312629938E0
1.999943371E1,-6.906504631E0,-1.107412815E0,3.927559614E0
2.000944771E1,-6.613883972E0,-2.238864183E0,4.501813412E0
2.001946071E1,-5.875470161E0,-3.567782879E0,4.789645672E0
2.002947371E1,-5.050029278E0,-4.651068687E0,4.848472118E0
2.003948771E1,-4.305410385E0,-4.467260838E0,4.597419262E0
2.004950071E1,-3.719560385E0,-3.013186455E0,3.957665205E0
2.005951371E1,-3.142895460E0,-1.193857789E0,3.135168314E0
2.006952771E1,-2.504546881E0,3.262597322E-1,2.560289621E0
2.007954071E1,-2.071851969E0,1.136051297E0,2.430661440E0
2.008955371E1,-1.781278968E0,1.398579717E0,2.360554695E0
2.009956771E1,-1.654668331E0,1.142194033E0,2.190854788E0
2.010958071E1,-1.716505766E0,9.056912065E-1,1.883649826E0
2.011959471E1,-1.855953455E0,8.120970726E-1,1.356160164E0
2.012960771E1,-1.999647260E0,4.937888682E-1,8.050562143E-1
2.013962071E1,-1.969202042E0,-8.283478022E-2,4.390982091E-1
2.014963471E1,-1.756898642E0,-8.520475030E-1,2.381101698E-1
2.015964771E1,-1.427841306E0,-1.688665390E0,1.802753657E-1
2.016966071E1,-1.001921654E0,-2.051270485E0,6.941621006E-2
2.017967471E1,-5.808818340E-1,-1.506261706E0,-4.573189616E-1
2.018968771E1,-2.885574102E-1,-2.319772393E-1,-1.447513461E0
2.019970171E1,-1.353369653E-1,1.378096700E0,-2.539354324E0
2.020971471E1,-4.882649332E-2,2.881653309E0,-3.357609987E0
2.021972771E1,7.712797821E-2,3.820909262E0,-3.833304405E0
