"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.038494871E1,-6.245163116E0,-1.255603958E1,1.205218735E1
2.039496171E1,-8.106093292E0,-1.263761993E1,8.420738983E0
2.040497571E1,-1.034079620E1,-1.287008652E1,5.439688110E0
2.041498871E1,-1.225516525E1,-1.265213974E1,3.130739594E0
2.042500171E1,-1.223106537E1,-1.169293442E1,3.218157806E0
2.043501571E1,-9.756860504E0,-1.038480469E1,7.433392181E0
2.044502871E1,-6.034251709E0,-8.104446716E0,1.304941360E1
2.045504171E1,-2.821333008E0,-6.860683136E0,1.615769989E1
2.046505571E1,-2.137554932E0,-6.546486511E0,1.642264893E1
2.047506871E1,-2.870281219E0,-6.914720764E0,1.393122986E1
2.048508171E1,-2.860701141E0,-7.406298523E0,1.146181503E1
2.049509571E1,-2.086660767E0,-6.978787537E0,9.970017242E0
2.050510871E1,-1.239422607E0,-6.301296387E0,8.835526428E0
2.051512271E1,-9.545649719E-1,-5.495222626E0,6.695726166E0
2.052513571E1,5.542973328E-1,-4.195625153E0,5.263205109E0
2.053514871E1,1.444645844E0,-3.151097260E0,5.789510651E0
2.054516271E1,9.879455566E-1,-2.585273895E0,6.451284485E0
2.055517571E1,1.272653503E0,-2.053429871E0,5.065316620E0
2.056518829E1,2.065404968E0,-2.144739990E0,3.547922058E0
2.057520229E1,2.805915070E0,-2.703078918E0,3.096460876E0
2.058521529E1,2.529589691E0,-4.436174927E0,2.144141235E0
2.059522929E1,2.827470245E0,-6.201454010E0,1.481918335E-1
2.060524229E1,3.716022491E0,-8.168363800E0,-3.418441315E0
2.061525529E1,5.515280914E0,-1.038869659E1,-9.407936096E0
2.062526929E1,9.016649780E0,-1.156809402E1,-1.596070953E1
2.063528229E1,1.336914871E1,-1.092622879E1,-2.181952606E1
2.064529529E1,1.859762604E1,-8.752748566E0,-2.577714615E1
2.075544229E1,1.572090820E1,-1.100795883E1,-6.603368225E0
2.076545629E1,1.572554855E1,-9.542356567E0,-7.683821411E0
2.077546929E1,1.690060501E1,-7.336094513E0,-8.549171906E0
2.078548229E1,1.706960358E1,-6.297554169E0,-8.993897095E0
2.079549629E1,1.488489670E1,-6.790179749E0,-8.910071411E0
2.080550929E1,1.086785019E1,-8.566386108E0,-8.156987457E0
2.081552229E1,7.019502869E0,-1.004770569E1,-6.564898224E0
2.082553629E1,4.365372162E0,-1.019260437E1,-3.999383240E0
2.083554929E1,2.835852814E0,-9.695188751E0,-1.114133148E0
2.084556329E1,2.903063049E0,-8.085286560E0,1.668131104E0
2.085557629E1,2.416425018E0,-7.261998596E0,2.774630127E0
2.086558929E1,1.065484314E0,-6.918013916E0,2.634521484E0
2.087560329E1,-3.525169373E-1,-6.680008850E0,2.482737122E0
2.088561629E1,-1.253942413E0,-6.054609375E0,1.958976288E0
2.089562929E1,-1.038240967E0,-5.369484100E0,1.176553345E0
2.090564329E1,-7.304809570E-1,-5.105433197E0,5.348377991E-1
2.091565629E1,-9.849517822E-1,-5.170547791E0,5.412744141E-1
2.092566929E1,-1.319655762E0,-5.554499359E0,1.175505524E0
2.093568329E1,-1.763632507E0,-6.479425964E0,1.728006592E0
2.094569629E1,-2.321073303E0,-7.129524078E0,2.468516693E0
2.095571029E1,-2.401605835E0,-7.593858490E0,4.045038300E0
2.096572329E1,-3.001408539E0,-8.238268433E0,6.110293579E0
2.097573629E1,-4.033362579E0,-8.462202759E0,6.936874695E0
2.098575029E1,-4.437671814E0,-9.334888000E0,6.555617523E0
2.099576329E1,-4.643493805E0,-1.055859329E1,6.274951172E0
2.100577629E1,-4.006717987E0,-1.066996170E1,4.877606964E0
2.101579029E1,-3.218606873E0,-1.058523788E1,2.067350922E0
2.102580329E1,-3.263363800E0,-1.103684875E1,-5.727090454E-1
2.103581629E1,-1.208586731E0,-1.101559296E1,-2.881657562E0
2.104583029E1,2.455643463E0,-1.005638763E1,-6.292165375E0
2.105584329E1,4.967120819E0,-9.377549286E0,-1.158515854E1
2.106585729E1,6.381230164E0,-9.350455627E0,-1.614886826E1
2.107587029E1,8.095016327E0,-9.803563385E0,-1.740011627E1
2.108588329E1,1.117980148E1,-1.005384293E1,-1.679043411E1
2.109589729E1,1.556223816E1,-1.015832565E1,-1.592313766E1
2.110591029E1,1.943917603E1,-9.957443390E0,-1.609438156E1
2.111592329E1,2.276795380E1,-9.459728394E0,-1.789962753E1
2.122607029E1,1.811368240E1,-8.418044586E0,-4.796026611E0
2.123608429E1,1.686857162E1,-8.947493591E0,-3.389252014E0
2.124609729E1,1.599199448E1,-8.876690826E0,-3.946243744E0
2.125611029E1,1.637295227E1,-8.099806366E0,-6.027216339E0
2.126612429E1,1.661844177E1,-7.746241608E0,-7.575895844E0
2.127613729E1,1.484627701E1,-8.611741791E0,-8.924740906E0
2.128615029E1,1.119057907E1,-9.289682007E0,-1.070229446E1
2.129616429E1,8.821904755E0,-9.334888000E0,-1.292412415E1
2.130617729E1,7.752528534E0,-8.112829285E0,-1.338172256E1
2.131619029E1,7.910450134E0,-6.467001801E0,-1.178873520E1
2.132620429E1,8.131390686E0,-5.188510437E0,-1.001537292E1
2.133621729E1,9.778116302E0,-3.559298401E0,-8.765771484E0
2.134623129E1,1.143801453E1,-1.890119476E0,-9.671088867E0
2.135624429E1,1.163066391E1,-2.423011322E0,-1.077444443E1
2.136625729E1,1.173305099E1,-3.797602844E0,-1.087802902E1
2.137627129E1,1.023391846E1,-5.240302734E0,-1.139340729E1
2.138628429E1,7.106322327E0,-5.175637207E0,-1.200024536E1
2.139629729E1,5.466931458E0,-4.563410339E0,-1.095916031E1
2.140631129E1,5.348827057E0,-3.456911316E0,-9.945617981E0
2.141632429E1,9.070537720E0,-5.599855042E-1,-8.997040558E0
2.142633729E1,1.515179169E1,2.651436310E0,-8.584947510E0
2.143635129E1,1.807880493E1,3.941603394E0,-8.118966522E0
2.144636429E1,1.666828812E1,2.525997162E0,-6.937922516E0
2.145637729E1,1.348111588E1,2.278262329E-1,-5.886359253E0
2.146639129E1,9.430239716E0,-2.371069336E0,-5.953270111E0
2.147640429E1,4.899461517E0,-4.131708069E0,-5.702840881E0
2.148641829E1,1.953587494E0,-4.463717651E0,-5.141059113E0
2.149643129E1,7.607180786E-1,-4.753215637E0,-4.946763153E0
2.150644429E1,4.643344116E-1,-5.140759735E0,-4.574936371E0
2.151645829E1,-2.507286072E-1,-5.858068085E0,-3.449726257E0
2.152647129E1,-2.057621155E0,-6.690187683E0,-2.627785492E0
2.153648429E1,-4.009113007E0,-7.447013855E0,-1.839375000E0
2.154649829E1,-5.494623871E0,-8.276588745E0,-9.336085510E-1
2.155651129E1,-6.874304810E0,-8.750054169E0,-4.799020386E-1
2.156652417E1,-7.764054565E0,-9.166338501E0,-1.776805115E-1
2.157653817E1,-8.215964813E0,-9.470505981E0,1.136137390E-1
2.158655117E1,-8.553363190E0,-9.187743988E0,-1.028361511E-1
2.159656417E1,-8.676107941E0,-9.097032623E0,-9.822573853E-1
2.160657817E1,-7.556735687E0,-9.949958954E0,-2.182760925E0
2.161659117E1,-5.581593018E0,-1.044512924E1,-3.829037476E0
2.162660517E1,-1.316811676E0,-9.456135864E0,-5.879174194E0
2.163661817E1,3.315305786E0,-8.549471283E0,-6.283333740E0
2.164663117E1,5.468578033E0,-9.651479645E0,-5.134622498E0
2.165664517E1,5.774392090E0,-1.190309738E1,-3.372636566E0
2.166665817E1,8.022417297E0,-1.425859909E1,1.029109955E0
2.167667117E1,9.394613800E0,-1.560175598E1,6.080355835E0
2.168668517E1,8.846603394E0,-1.708517120E1,8.187374268E0
2.169669817E1,1.023676254E1,-1.911480057E1,7.810158691E0
2.170671117E1,1.586670502E1,-1.985411316E1,7.782017212E0
2.182687217E1,1.730686020E1,-1.125569366E1,8.684789886E0
2.183688517E1,1.570728653E1,-1.057925034E1,8.550668793E0
2.184689817E1,1.480137039E1,-1.071367081E1,8.566535797E0
2.185691217E1,1.467608093E1,-1.094299393E1,9.825567627E0
2.186692517E1,1.492336670E1,-1.104418350E1,1.085153412E1
2.187693817E1,1.372241409E1,-1.210323120E1,1.021026764E1
2.188695217E1,9.467961273E0,-1.455947342E1,9.068741455E0
2.189696517E1,3.817810822E0,-1.547661621E1,8.594078522E0
2.190697817E1,-1.857637024E-1,-1.444376404E1,7.189698944E0
2.191699217E1,-2.287243652E0,-1.293265640E1,5.451663208E0
2.192700517E1,-3.141517181E0,-1.162946640E1,4.079017639E0
2.193701817E1,-3.993695068E0,-1.049542465E1,2.951711884E0
2.194703217E1,-4.806804199E0,-9.301956482E0,1.974543915E0
2.195704517E1,-5.161267090E0,-8.599317627E0,1.837578735E0
2.196705917E1,-5.815107422E0,-8.265811157E0,1.461410980E0
2.197707217E1,-6.671626282E0,-8.097261658E0,9.607022095E-1
2.198708517E1,-7.279811554E0,-8.526718597E0,1.365011444E0
2.199709917E1,-7.659721527E0,-9.391769714E0,1.849404144E0
2.200711217E1,-8.363408203E0,-1.033675461E1,2.138003998E0
2.201712517E1,-9.432035980E0,-1.082159637E1,2.234553223E0
2.202713917E1,-1.022388931E1,-1.128368546E1,1.416953430E0
2.203715217E1,-1.033645523E1,-1.198288147E1,-8.876541138E-2
2.204716517E1,-9.366023254E0,-1.259720398E1,-1.641486511E0
2.205717917E1,-6.377637634E0,-1.256861343E1,-3.779490509E0
2.206719217E1,-1.872306519E0,-1.181373322E1,-5.511688385E0
2.207720517E1,2.323318634E0,-1.119551880E1,-6.034850464E0
2.208721917E1,5.405559082E0,-1.111438751E1,-5.684728546E0
2.209723217E1,9.383985901E0,-1.023242157E1,-4.801265717E0
2.210724517E1,1.374172394E1,-9.976004791E0,-4.407584381E0
2.211725917E1,1.826322144E1,-1.110989685E1,-4.219275970E0
2.212727217E1,2.364932098E1,-1.075797867E1,-2.275418243E0
2.219736617E1,1.391012375E1,-1.235830078E1,9.489366760E0
2.220737917E1,8.374634857E0,-1.373618546E1,7.156468048E0
2.221739217E1,5.273234253E0,-1.322844131E1,5.205425262E0
2.222740617E1,3.927832031E0,-1.231264572E1,3.759581909E0
2.223741917E1,3.158731384E0,-1.119536911E1,2.593057709E0
2.224743217E1,3.405717773E0,-1.051787796E1,1.839524689E0
2.225744617E1,4.148922272E0,-1.039034317E1,2.068249054E0
2.226745917E1,4.841082916E0,-1.028496231E1,3.284020844E0
2.227747217E1,6.441554718E0,-1.088865692E1,3.278482361E0
2.228748617E1,9.878707123E0,-1.053164932E1,2.017803955E0
2.229749917E1,1.550745209E1,-8.998537445E0,4.174818420E-1
2.230751217E1,2.264101776E1,-6.329886932E0,-1.085841980E0
2.231752617E1,2.837738892E1,-3.536695404E0,-1.781744843E0
2.236759217E1,1.890748169E1,-9.702972565E0,1.069690567E1
2.237760617E1,1.539338928E1,-1.091125992E1,1.249706223E1
2.238761917E1,1.370175705E1,-1.114267868E1,1.395742538E1
2.239763317E1,1.298863998E1,-1.099942657E1,1.555684937E1
2.240764617E1,1.115121094E1,-1.148905838E1,1.668250854E1
2.241765917E1,8.900641022E0,-1.204545135E1,1.609318405E1
2.242767317E1,7.015910339E0,-1.187525528E1,1.446097824E1
2.243768617E1,6.353986816E0,-1.111603409E1,1.272578659E1
2.244769917E1,7.111711121E0,-9.628427582E0,1.167961212E1
2.245771317E1,8.475824432E0,-8.173752594E0,1.170685547E1
2.246772617E1,1.011521530E1,-6.773863678E0,1.184262314E1
2.247773917E1,1.137724091E1,-5.768703918E0,1.148322052E1
2.248775317E1,1.236728210E1,-5.239105225E0,1.111812973E1
2.249776617E1,1.261501694E1,-4.665498047E0,1.092847412E1
2.250777917E1,1.177137131E1,-4.617747345E0,1.068582870E1
2.251779317E1,1.036519547E1,-4.864883423E0,1.021505768E1
2.252780617E1,8.913214874E0,-4.834047546E0,9.579030304E0
2.253781917E1,7.937244415E0,-4.540507965E0,9.481882324E0
2.254783317E1,7.784561920E0,-3.948189697E0,9.779762878E0
2.255784617E1,7.937843170E0,-3.244503021E0,1.002076172E1
2.256785942E1,7.813601532E0,-3.163820801E0,9.329199829E0
2.257787342E1,7.488926697E0,-3.067121887E0,8.440647583E0
2.258788642E1,6.724616089E0,-2.998714142E0,7.840246124E0
2.259789942E1,5.639971619E0,-3.329825592E0,6.774163055E0
2.260791342E1,4.715194702E0,-3.428919525E0,5.679938507E0
2.261792642E1,3.801345062E0,-2.755170593E0,4.732558594E0
2.262793942E1,3.101849670E0,-2.046244812E0,3.739972687E0
2.263795342E1,2.802771606E0,-1.330732727E0,3.588637390E0
2.264796642E1,2.491269379E0,-5.980064392E-1,4.502187653E0
2.265798042E1,2.638862457E0,-4.278103638E-1,5.712121582E0
2.266799342E1,3.356170807E0,-2.269281006E-1,6.792874146E0
2.267800642E1,3.601061554E0,1.683998108E-1,6.869215393E0
2.268802042E1,3.250340881E0,4.266128540E-1,5.567971344E0
2.269803342E1,2.944676514E0,8.298742676E-1,3.780538330E0
2.270804642E1,2.011966095E0,1.382225647E0,2.642005920E0
2.271806042E1,8.541238403E-1,1.644031219E0,2.164798279E0
2.272807342E1,9.714797974E-2,1.939965820E0,1.498683472E0
2.273808642E1,1.302291870E-2,2.707719269E0,9.521699524E-1
2.274810042E1,8.250842285E-1,3.286715240E0,1.207239532E0
2.275811342E1,1.823807373E0,3.319197693E0,9.220825195E-1
2.276812642E1,2.525099030E0,4.283791809E0,1.765877838E0
2.277814042E1,3.256927185E0,4.745880890E0,2.086960144E0
2.278815342E1,2.637515259E0,4.890031128E0,2.193538513E0
2.279816642E1,1.540596313E0,4.690346375E0,2.609673157E0
2.280818042E1,6.301895142E-1,4.454137573E0,2.739602966E0
2.281819342E1,2.594105530E-1,4.477938080E0,2.729424133E0
2.282820642E1,-7.723937988E-2,4.773423615E0,2.715054016E0
2.283822042E1,-7.997868347E-1,4.751868439E0,1.733545074E0
2.284823342E1,-1.486408997E0,4.623734894E0,7.806266785E-1
2.285824642E1,-1.733245697E0,4.862638092E0,6.810836792E-1
2.286826042E1,-9.499246216E-1,4.925207977E0,1.825603638E0
2.287827342E1,3.791615295E-1,5.485193481E0,3.539240112E0
2.288828642E1,1.127754822E0,6.075116730E0,4.164938965E0
2.289830042E1,1.260977783E0,6.528224487E0,3.646267548E0
2.290831342E1,8.274792480E-1,6.985074463E0,2.851270752E0
2.291832642E1,-1.624122620E-1,6.859186249E0,2.432142334E0
2.292834042E1,-1.207089844E0,6.520740051E0,2.107467499E0
2.293835342E1,-2.092798004E0,6.383625183E0,1.689536591E0
2.294836642E1,-2.479743347E0,6.128256226E0,1.606459351E0
2.295838042E1,-1.665885773E0,6.282884674E0,2.775528259E0
2.296839342E1,-2.745291138E-1,6.869963837E0,4.472998352E0
2.297840742E1,8.084687805E-1,7.213649139E0,5.148992615E0
2.298842042E1,1.453327789E0,7.590116272E0,5.210065613E0
2.299843342E1,1.691632233E0,7.899822235E0,5.278323669E0
2.300844742E1,1.814227295E0,8.249195709E0,4.410278778E0
2.301846042E1,1.356479187E0,8.683442688E0,2.727029114E0
2.302847342E1,4.869374084E-1,8.627908173E0,1.640289001E0
2.303848742E1,-2.743794250E-1,8.460107117E0,1.651365967E0
2.304850042E1,-3.143463135E-1,8.388705597E0,2.603386230E0
2.305851342E1,-2.354603577E-1,8.267457733E0,3.524720306E0
2.306852742E1,-2.842588806E-1,8.046966248E0,3.919299774E0
2.307854042E1,-5.716612244E-1,7.751929779E0,4.040098572E0
2.308855342E1,-9.035211182E-1,7.514972534E0,3.839066620E0
2.309856742E1,-1.065634003E0,7.469766541E0,3.078348541E0
2.310858042E1,-1.294657745E0,7.462431793E0,2.345921631E0
2.311859342E1,-1.174457703E0,7.703430634E0,2.818339233E0
2.312860742E1,-5.289999390E-1,8.078849945E0,4.005221100E0
2.313862042E1,-1.422042847E-2,8.245752869E0,4.405339050E0
2.314863342E1,3.463796997E-1,8.526568909E0,4.448000336E0
2.315864742E1,6.268963623E-1,8.769214325E0,4.456382904E0
2.316866042E1,5.930667114E-1,8.743767242E0,4.078269196E0
2.317867342E1,3.070115662E-1,8.580756226E0,3.411256256E0
2.318868742E1,5.298980713E-2,8.496331787E0,3.302881622E0
2.319870042E1,2.034269714E-1,8.475375366E0,3.772604828E0
2.320871342E1,5.099894714E-1,8.707841949E0,3.993545380E0
2.321872742E1,9.572593689E-1,9.063502350E0,4.022285614E0
2.322874042E1,1.334025879E0,9.250014496E0,3.851191406E0
2.323875342E1,1.400637360E0,9.316775665E0,3.188220062E0
2.324876742E1,1.448088684E0,9.468260651E0,2.808010712E0
2.325878042E1,1.457369385E0,9.475296021E0,2.896626434E0
2.326879342E1,1.208437042E0,9.319769440E0,3.074606323E0
2.327880742E1,1.041085052E0,9.006470947E0,3.510499878E0
2.328882042E1,1.307081909E0,8.920100555E0,4.110901337E0
2.329883342E1,1.656754761E0,8.966953125E0,4.591701508E0
2.330884742E1,2.146536255E0,9.135352936E0,4.854854279E0
2.331886042E1,2.543510742E0,9.375303955E0,4.579277344E0
2.332887342E1,2.441273346E0,9.396859131E0,4.125570831E0
2.333888742E1,1.954635315E0,9.236841888E0,3.582799530E0
2.334890042E1,1.523382111E0,9.205856323E0,3.034639435E0
2.335891342E1,1.276994476E0,9.159752197E0,2.834954681E0
2.336892742E1,1.082997894E0,9.045839081E0,2.922971649E0
2.337894042E1,1.260828094E0,9.007069702E0,3.118016052E0
2.338895342E1,1.883832550E0,9.163045349E0,3.523672485E0
2.339896742E1,2.559078369E0,9.417665863E0,4.123624878E0
2.340898042E1,2.749332733E0,9.491013336E0,4.671186218E0
2.341899342E1,2.373913422E0,9.286688232E0,4.856351166E0
2.342900742E1,1.718576202E0,9.048234100E0,4.621938629E0
2.343902042E1,1.101409607E0,8.782087555E0,4.174519043E0
2.344903342E1,7.923023987E-1,8.822054443E0,3.754193115E0
2.345904742E1,9.175918579E-1,8.804540863E0,3.462150421E0
2.346906042E1,1.035546570E0,8.778495026E0,3.585044861E0
2.347907342E1,1.210832062E0,8.783135376E0,3.871848450E0
2.348908742E1,1.641935577E0,8.896300049E0,4.024081879E0
2.349910042E1,1.857936401E0,9.092242584E0,4.192631378E0
2.350911342E1,1.681303711E0,9.068442078E0,4.148622894E0
2.351912742E1,1.149010620E0,8.828341370E0,3.995790710E0
2.352914042E1,6.806346130E-1,8.650062103E0,3.966302032E0
2.353915342E1,5.126838684E-1,8.652307434E0,3.782035217E0
2.354916742E1,8.213420105E-1,8.807684326E0,3.672762451E0
2.355918042E1,1.169517975E0,8.930279388E0,3.653602295E0
2.356919592E1,1.369352417E0,9.031468964E0,3.792363739E0
2.357920892E1,1.515598297E0,9.056017914E0,3.988755341E0
2.358922192E1,1.437760162E0,8.952583008E0,4.275259552E0
2.359923492E1,1.410516815E0,8.879235535E0,4.610711975E0
2.360924892E1,1.223705292E0,8.752000122E0,4.621489563E0
2.361926192E1,9.122030640E-1,8.560997314E0,4.414020996E0
2.362927492E1,7.903564453E-1,8.540489960E0,4.127067719E0
2.363928892E1,8.822653198E-1,8.628656616E0,3.672762451E0
2.364930192E1,9.602531433E-1,8.738378448E0,3.349285126E0
2.365931592E1,9.925859070E-1,8.775201874E0,3.162024536E0
2.366932892E1,9.084608459E-1,8.842861176E0,3.191812592E0
2.367934192E1,7.738906860E-1,8.738827515E0,3.330873413E0
2.368935592E1,8.864566040E-1,8.602012024E0,3.199596405E0
2.369936892E1,1.500180359E0,9.027427368E0,1.419049072E0
2.370938192E1,1.830543365E0,9.296118622E0,2.500250702E0
2.371939592E1,1.892514496E0,9.131311340E0,2.415377197E0
2.372940892E1,1.538650360E0,8.897946625E0,2.896327057E0
2.373942192E1,1.373244324E0,8.789422302E0,3.836671600E0
2.374943592E1,1.435365143E0,8.806935883E0,4.418811035E0
2.375944892E1,1.521136780E0,8.838220825E0,4.709805908E0
2.376946192E1,1.526824951E0,8.862470398E0,4.720882874E0
2.377947592E1,1.535955963E0,8.911268921E0,4.420008545E0
2.378948892E1,1.632205811E0,9.088650055E0,3.880680084E0
