"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.587188483E1,-1.921140432E0,-8.997216821E-1,-1.689587355E0
1.588189883E1,-1.903464437E0,-7.432894707E-1,-1.508631229E0
1.589191183E1,-1.904114842E0,-5.817646980E-1,-1.329023600E0
1.590192483E1,-1.909569025E0,-4.682519436E-1,-1.163140059E0
1.591193783E1,-1.926738501E0,-4.804772437E-1,-1.015757322E0
1.592195183E1,-1.944950700E0,-6.129119992E-1,-9.050356746E-1
1.593196483E1,-1.907472610E0,-8.023725152E-1,-8.463932872E-1
1.594197783E1,-1.791390538E0,-1.003156781E0,-8.246446252E-1
1.595199183E1,-1.625009775E0,-1.169752955E0,-7.901900411E-1
1.596200483E1,-1.466939688E0,-1.272009850E0,-7.172031403E-1
1.597201783E1,-1.367392182E0,-1.147823453E0,-5.951904058E-1
1.598203083E1,-1.337418795E0,-8.253359199E-1,-4.152943790E-1
1.599204483E1,-1.343730330E0,-4.283320606E-1,-2.068421245E-1
1.600205783E1,-1.353077173E0,2.395259216E-2,-3.511641640E-3
1.601207083E1,-1.376009703E0,3.969120383E-1,1.572359502E-1
1.602208483E1,-1.366460681E0,6.438312531E-1,2.083284259E-1
1.603209783E1,-1.290372849E0,7.475801706E-1,2.149077952E-1
1.604211083E1,-1.131237030E0,6.935544610E-1,2.366229445E-1
1.605212483E1,-8.906577229E-1,5.315597057E-1,2.988511622E-1
1.606213783E1,-5.849068761E-1,3.181859255E-1,4.183280170E-1
1.607215083E1,-3.232975900E-1,5.565226823E-2,5.601927638E-1
1.608216383E1,-1.457963139E-1,-1.167554557E-1,6.941114068E-1
1.609217783E1,-4.435713217E-2,-1.447009295E-1,8.274849057E-1
1.610219083E1,9.183854796E-3,-8.201936260E-3,9.229544401E-1
1.611220383E1,3.374383971E-2,2.528434694E-1,9.876887202E-1
1.612221754E1,5.393033102E-2,5.376651287E-1,1.014833450E0
1.613223054E1,1.372795105E-1,6.872504354E-1,1.068124890E0
1.614224354E1,2.862823009E-1,6.962828040E-1,1.130749702E0
1.615225654E1,4.410479963E-1,7.239036560E-1,1.206318021E0
1.616227054E1,5.724222660E-1,8.336408138E-1,1.243085027E0
1.617228354E1,6.508034468E-1,9.983862638E-1,1.268246770E0
1.618229654E1,6.890723109E-1,1.150180101E0,1.308638930E0
1.619231054E1,8.043720126E-1,1.128380895E0,1.390965819E0
1.620232354E1,1.080626249E0,8.894915581E-1,1.508978009E0
1.621233654E1,1.432669163E0,4.578541815E-1,1.635587573E0
1.622234954E1,1.786331654E0,1.703684032E-2,1.688563704E0
1.623236354E1,2.066874504E0,-9.676563740E-2,1.585198760E0
1.624237654E1,2.125931740E0,1.242080182E-1,1.421059847E0
1.625238954E1,1.991646290E0,6.446443200E-1,1.220299840E0
1.626240254E1,1.788134456E0,1.424553037E0,1.058661103E0
1.627241654E1,1.523025036E0,2.297774792E0,9.300504327E-1
1.628242954E1,1.302828193E0,2.927103043E0,8.637757897E-1
1.629244254E1,1.435988665E0,3.011245966E0,8.903352022E-1
1.630245654E1,2.003708124E0,2.372913837E0,1.006573915E0
1.631246954E1,2.779255390E0,1.359191656E0,1.080643415E0
1.632248254E1,3.337407827E0,5.670596361E-1,1.088804960E0
1.633249654E1,3.378397226E0,4.903412163E-1,1.012944221E0
1.634250954E1,2.903985977E0,1.011071563E0,8.851420879E-1
1.635252254E1,2.123866081E0,2.014566183E0,7.373443842E-1
1.636253554E1,1.218423963E0,2.835772514E0,5.194184184E-1
1.637254954E1,3.736623824E-1,3.074473858E0,9.495448321E-2
1.638256254E1,-1.818631440E-1,2.773934841E0,-2.053720653E-1
1.639257554E1,-4.147217870E-1,2.037407637E0,-3.865282536E-1
1.640258854E1,-3.031523824E-1,9.151469469E-1,-5.656189322E-1
1.641260254E1,9.509451687E-3,-1.990387440E-1,-7.437782884E-1
1.642261554E1,2.909701765E-1,-9.621307850E-1,-9.032949805E-1
1.643262854E1,3.279670179E-1,-1.371017456E0,-1.049272180E0
1.644264254E1,9.943504632E-2,-1.311354637E0,-1.179536343E0
1.645265554E1,-2.801599801E-1,-9.154506922E-1,-1.223425865E0
1.646266854E1,-5.819137096E-1,-4.962848723E-1,-1.229355574E0
1.647268154E1,-7.194831371E-1,-1.971556842E-1,-1.251089096E0
1.648269554E1,-7.265493274E-1,-6.088838726E-2,-1.290964961E0
1.649270854E1,-6.915876865E-1,-5.022099987E-2,-1.351287127E0
1.650272154E1,-6.979308128E-1,-1.367692053E-1,-1.404562354E0
1.651273554E1,-7.951573730E-1,-2.445650399E-1,-1.396220326E0
1.652274854E1,-9.012792706E-1,-3.924085796E-1,-1.341825604E0
1.653276154E1,-8.877155781E-1,-4.873733819E-1,-1.193232536E0
1.654277454E1,-7.487227917E-1,-5.213541985E-1,-1.124740005E0
1.655278854E1,-5.409838557E-1,-4.070805013E-1,-1.099311113E0
1.656280154E1,-3.099825978E-1,-2.677974403E-1,-9.769790173E-1
1.657281454E1,-5.895520002E-2,-1.340245306E-1,-8.895648122E-1
1.658282854E1,1.657807082E-1,-8.562610298E-2,-7.258525491E-1
1.659284154E1,3.683487475E-1,-1.003026962E-1,-5.734523535E-1
1.660285454E1,5.754875541E-1,-1.886458695E-1,-4.696153998E-1
1.661286754E1,8.105595112E-1,-2.262569368E-1,-4.016558528E-1
1.662288154E1,1.102810740E0,-1.365555376E-1,-3.463625014E-1
1.663289454E1,1.418066859E0,5.668325350E-3,-2.420046329E-1
1.664290754E1,1.647372842E0,2.115410715E-1,-1.007870510E-1
1.665292154E1,1.747051001E0,5.106338859E-1,1.078271046E-1
1.666293454E1,1.739798903E0,9.157358408E-1,3.187233508E-1
1.667294754E1,1.738819122E0,1.422159076E0,4.637870491E-1
1.668296054E1,1.738803506E0,1.903891087E0,5.656644106E-1
1.669297454E1,1.706573963E0,2.346335411E0,6.270856857E-1
1.670298754E1,1.695247293E0,2.688931942E0,7.510135174E-1
1.671300054E1,1.840954423E0,2.812196493E0,1.057803392E0
1.672301454E1,2.124240160E0,2.606541634E0,1.477418184E0
1.673302754E1,2.489549637E0,2.233271837E0,1.853243470E0
1.674304054E1,2.739362717E0,1.928064823E0,2.200362206E0
1.675305354E1,2.815916061E0,1.808649063E0,2.536123276E0
1.676306754E1,2.738315582E0,1.885154247E0,2.908580542E0
1.677308054E1,2.529176950E0,2.199707270E0,3.337278605E0
1.678309354E1,2.213108301E0,2.743206978E0,3.544003248E0
1.679310754E1,1.837442756E0,3.504254818E0,3.595540285E0
1.680312054E1,1.596389651E0,4.133559704E0,3.655355930E0
1.681313354E1,1.497707009E0,4.179090977E0,3.911642313E0
1.682314654E1,1.611864209E0,3.576489210E0,4.199626446E0
1.683316054E1,1.945152640E0,2.209372759E0,4.168681622E0
1.684317354E1,2.340892792E0,2.761205733E-1,3.714979172E0
1.685318654E1,2.789700031E0,-1.454514742E0,2.914741516E0
1.686320054E1,3.125627279E0,-2.153393507E0,1.977750778E0
1.687321354E1,3.072809458E0,-1.681690574E0,1.094730139E0
1.688322654E1,2.689561844E0,-5.718860626E-1,4.633141160E-1
1.689323954E1,2.224323750E0,4.751942158E-1,6.225403398E-2
1.690325354E1,2.064518452E0,1.034774184E0,-7.815953344E-2
1.691326654E1,2.236904621E0,1.071722507E0,-1.736122519E-1
1.692327954E1,2.389482260E0,7.291778922E-1,-3.693071902E-1
1.693329354E1,2.385510921E0,4.835348725E-1,-7.067627311E-1
1.694330654E1,2.176128149E0,3.425146341E-1,-1.123648643E0
1.695331954E1,1.807716727E0,7.566615194E-2,-1.670994759E0
1.696333254E1,1.444116116E0,-3.862460852E-1,-2.185048819E0
1.697334654E1,1.223788023E0,-9.316728115E-1,-2.597959995E0
1.698335954E1,1.110652447E0,-1.510082126E0,-2.888492107E0
1.699337254E1,1.053870320E0,-2.063495159E0,-3.076341629E0
1.700338554E1,1.084735632E0,-2.347240686E0,-3.143057585E0
1.701339954E1,9.936973453E-1,-2.344262838E0,-3.137556076E0
1.702341254E1,7.676932812E-1,-1.956319809E0,-3.091393232E0
1.703342554E1,5.554034114E-1,-1.462488890E0,-3.014024496E0
1.704343954E1,4.560189843E-1,-1.134576797E0,-2.941462278E0
1.705345254E1,4.581141770E-1,-1.041373491E0,-2.871889830E0
1.706346554E1,5.311239362E-1,-1.133408427E0,-2.828942299E0
1.707347854E1,5.908955932E-1,-1.311139107E0,-2.835203409E0
1.708349254E1,5.786413550E-1,-1.495071888E0,-2.808263063E0
1.709350554E1,4.059169888E-1,-1.526500106E0,-2.744484425E0
1.710351854E1,1.370913982E-1,-1.489774346E0,-2.622306347E0
1.711353254E1,-1.440203339E-1,-1.484591484E0,-2.517681837E0
1.712354608E1,-3.931345642E-1,-1.560791731E0,-2.483806849E0
1.713355908E1,-5.584571362E-1,-1.752751708E0,-2.513499260E0
1.714357208E1,-6.371170878E-1,-1.968610048E0,-2.541520596E0
1.715358608E1,-7.069088221E-1,-2.092631817E0,-2.482915401E0
1.716359908E1,-8.954553008E-1,-2.010002375E0,-2.360911369E0
1.717361208E1,-1.132827759E0,-1.781866550E0,-2.223637104E0
1.718362608E1,-1.290114403E0,-1.490926862E0,-2.082971096E0
1.719363908E1,-1.371502638E0,-1.163277149E0,-1.977012038E0
1.720365208E1,-1.465964437E0,-8.410618305E-1,-1.911721110E0
1.721366508E1,-1.650901794E0,-4.895080030E-1,-1.900429964E0
1.722367908E1,-1.864989877E0,-2.074153423E-1,-1.912450671E0
1.723369208E1,-2.011362314E0,-1.124183089E-1,-1.929626346E0
1.724370508E1,-2.035149574E0,-2.043495774E-1,-1.894951463E0
1.725371908E1,-1.962524414E0,-4.105283916E-1,-1.805684686E0
1.726373208E1,-1.866991043E0,-6.839292645E-1,-1.705219388E0
1.727374508E1,-1.763520122E0,-9.889876246E-1,-1.606145740E0
1.728375808E1,-1.733210087E0,-1.264042735E0,-1.520390630E0
1.729377208E1,-1.800610185E0,-1.405301332E0,-1.454920769E0
1.730378508E1,-1.884630561E0,-1.256226301E0,-1.359494686E0
1.731379808E1,-1.958851814E0,-7.727130651E-1,-1.183381081E0
1.732381108E1,-1.944610238E0,-2.412664890E-1,-9.246304035E-1
1.733382508E1,-1.767174363E0,1.656338423E-1,-6.245096922E-1
1.734383808E1,-1.516579390E0,3.071502447E-1,-3.160634637E-1
1.735385108E1,-1.336612344E0,2.400355041E-1,-1.009126566E-2
1.736386508E1,-1.236073494E0,1.118719354E-1,2.377070934E-1
1.737387808E1,-1.101743102E0,-1.170294173E-2,3.741762936E-1
1.738389108E1,-8.551876545E-1,-1.124529839E-1,4.405864775E-1
1.739390408E1,-5.255742669E-1,-2.473391443E-1,5.442571640E-1
1.740391808E1,-1.677004993E-1,-4.346848130E-1,7.011708617E-1
1.741393108E1,1.794765145E-1,-6.469622850E-1,8.820958734E-1
1.742394408E1,4.005660117E-1,-7.827267647E-1,1.047706127E0
1.743395808E1,4.903493822E-1,-7.892044783E-1,1.180830240E0
1.744397108E1,5.519932508E-1,-6.542035341E-1,1.314208269E0
1.745398408E1,6.865990162E-1,-4.412111342E-1,1.426536679E0
1.746399708E1,8.876716495E-1,-1.828224510E-1,1.509551883E0
1.747401108E1,1.102552056E0,1.578271091E-1,1.611958623E0
1.748402408E1,1.289784551E0,4.593336880E-1,1.748522520E0
1.749403708E1,1.460202694E0,7.331857681E-1,1.865415931E0
1.750405108E1,1.656251550E0,8.959512711E-1,1.987060428E0
1.751406408E1,1.863792300E0,9.565615654E-1,2.103972197E0
1.752407708E1,1.996192098E0,8.258259296E-1,2.191695213E0
1.753409008E1,1.971636891E0,7.991962433E-1,2.229429483E0
1.754410408E1,1.703441620E0,8.694557548E-1,2.235736609E0
1.755411708E1,1.352125406E0,9.107000828E-1,2.217994690E0
1.756413008E1,1.229336381E0,8.624880910E-1,2.168136597E0
1.757414308E1,1.271597266E0,6.188889146E-1,2.009006023E0
1.758415708E1,1.310102344E0,2.166320086E-1,1.728481293E0
1.759417008E1,1.223059535E0,-5.667875707E-2,1.401975513E0
1.760418308E1,9.402502775E-1,-1.292557567E-1,1.047674894E0
1.761419708E1,5.219632387E-1,8.614704758E-2,7.714465857E-1
1.762421008E1,-7.609274238E-3,5.011157393E-1,2.598608136E-1
1.763422308E1,-6.004868746E-1,9.988046885E-1,-3.896447420E-1
1.764423608E1,-1.299869776E0,1.344399691E0,-9.103299975E-1
1.765425008E1,-1.696535110E0,1.467371702E0,-1.300837874E0
1.766426308E1,-1.878878593E0,1.301045299E0,-1.519718051E0
1.767427608E1,-1.941631436E0,9.503771067E-1,-1.698759794E0
1.768429008E1,-1.986100197E0,6.015897989E-1,-1.831622243E0
1.769430308E1,-2.047775745E0,2.918019593E-1,-1.948765278E0
1.770431608E1,-2.087467432E0,8.082082495E-4,-2.057404518E0
1.771432908E1,-2.111408949E0,-1.886408180E-1,-2.136651039E0
1.772434308E1,-2.150715828E0,-1.834857315E-1,-2.137483597E0
1.773435608E1,-2.177242517E0,-1.314255744E-1,-2.064706326E0
1.774436908E1,-2.148720503E0,-7.586084306E-2,-1.916710615E0
1.775438308E1,-2.063809872E0,-1.183722019E-1,-1.734041929E0
1.776439608E1,-1.917873263E0,-3.258569241E-1,-1.520484090E0
1.777440908E1,-1.728451133E0,-7.697694302E-1,-1.243433356E0
1.778442208E1,-1.561295271E0,-1.258483410E0,-1.004187465E0
1.779443608E1,-1.491511822E0,-1.541530490E0,-8.283752203E-1
1.780444908E1,-1.540697455E0,-1.459644914E0,-7.067230940E-1
1.781446208E1,-1.598008394E0,-1.130030394E0,-5.623081923E-1
1.782447508E1,-1.563636065E0,-6.982417107E-1,-3.464661837E-1
1.783448908E1,-1.425615072E0,-3.164898157E-1,-7.850147039E-2
1.784450208E1,-1.218690395E0,-6.839639693E-2,1.761092544E-1
1.785451508E1,-9.984332919E-1,-5.222069565E-3,3.681471348E-1
1.786452908E1,-7.182991505E-1,-1.054312214E-1,5.186623335E-1
1.787454208E1,-4.248673022E-1,-3.942622840E-1,6.249085665E-1
1.788455508E1,-2.085299492E-1,-7.233964801E-1,6.975609660E-1
1.789456808E1,-1.261878610E-1,-9.395255446E-1,6.859586239E-1
1.790458208E1,-2.641952634E-1,-8.009410501E-1,5.420027971E-1
1.791459508E1,-5.172414184E-1,-3.923090994E-1,4.185101390E-1
1.792460808E1,-6.816998720E-1,-2.579555102E-2,4.529365599E-1
1.793462208E1,-7.011173964E-1,1.544936746E-1,5.675643086E-1
1.794463508E1,-5.089128017E-1,6.855159253E-2,7.812592983E-1
1.795464808E1,-1.414517015E-1,-2.241356522E-1,1.115141869E0
1.796466108E1,2.720765471E-1,-5.695117712E-1,1.486646533E0
1.797467508E1,5.453776717E-1,-7.244910598E-1,1.818868041E0
1.798468808E1,6.114967465E-1,-5.620968342E-1,2.007321835E0
1.799470108E1,5.395113230E-1,-1.264151186E-1,2.021122456E0
1.800471408E1,5.255835056E-1,3.969394267E-1,1.929544568E0
1.801472808E1,6.614441872E-1,7.933830619E-1,1.856438637E0
1.802474108E1,8.945362568E-1,1.065754056E0,1.855639935E0
1.803475408E1,1.179634929E0,1.197106600E0,1.905719638E0
1.804476808E1,1.375807405E0,1.156232357E0,2.043317795E0
1.805478108E1,1.373362184E0,1.029342890E0,2.237734556E0
1.806479408E1,1.292953610E0,9.521663189E-1,2.364531994E0
1.807480708E1,1.143247008E0,9.335126281E-1,2.311880112E0
1.808482108E1,1.038333416E0,9.107607007E-1,2.146911383E0
1.809483408E1,1.110595107E0,8.499866724E-1,1.919204235E0
1.810484708E1,1.361410260E0,5.991997123E-1,1.657640815E0
1.811486108E1,1.665850520E0,2.327826917E-1,1.476125956E0
1.812487421E1,1.856574416E0,-7.771052886E-3,1.372278333E0
1.813488721E1,1.928655028E0,4.846771806E-2,1.287920833E0
1.814490021E1,1.921988845E0,2.862967849E-1,1.177780986E0
1.815491421E1,2.004276276E0,6.455352306E-1,1.104843736E0
1.816492721E1,2.077884674E0,1.024164081E0,1.014079690E0
1.817494021E1,2.086274385E0,1.350728750E0,9.919825196E-1
1.818495321E1,1.950937510E0,1.538528442E0,1.079498768E0
1.819496721E1,1.809390783E0,1.573061705E0,1.114254832E0
1.820498021E1,1.715200901E0,1.507222772E0,1.005169034E0
1.821499321E1,1.573536634E0,1.404093385E0,7.327015400E-1
1.822500721E1,1.451037407E0,1.291558862E0,4.173180461E-1
1.823502021E1,1.368069649E0,1.111833572E0,2.446181327E-1
1.824503321E1,1.362783909E0,1.031834960E0,2.485532314E-1
1.825504621E1,1.543926716E0,9.256081581E-1,3.692373633E-1
1.826506021E1,1.777761817E0,7.349724174E-1,5.218281746E-1
1.827507321E1,1.911383629E0,7.042133808E-1,6.629246473E-1
1.828508621E1,1.910577655E0,7.854259610E-1,7.611170411E-1
1.829510021E1,1.792158961E0,8.337383270E-1,8.330702782E-1
1.830511321E1,1.568411589E0,7.608931661E-1,8.238336444E-1
1.831512621E1,1.273091316E0,4.739613831E-1,7.815436721E-1
1.832513921E1,8.591282964E-1,1.722516119E-1,7.011681199E-1
1.833515321E1,3.164718747E-1,1.524191797E-1,5.769788623E-1
1.834516621E1,-1.945498586E-1,3.567270339E-1,4.323841035E-1
1.835517921E1,-5.488777757E-1,6.283789277E-1,2.826769054E-1
1.836519221E1,-7.118344903E-1,7.972345352E-1,1.505279094E-1
1.837520621E1,-7.124596238E-1,8.307496905E-1,5.550800636E-2
1.838521921E1,-7.050387263E-1,7.942262888E-1,-5.756981298E-2
1.839523221E1,-7.544723749E-1,7.960885167E-1,-2.133432180E-1
1.840524621E1,-8.241254687E-1,8.254773021E-1,-4.525550008E-1
1.841525921E1,-8.787844181E-1,9.271044135E-1,-7.802357078E-1
1.842527221E1,-9.209254980E-1,1.171618104E0,-1.136546373E0
1.843528521E1,-1.001033783E0,1.580398560E0,-1.508041143E0
1.844529921E1,-1.138396978E0,2.154560089E0,-1.883135915E0
1.845531221E1,-1.248434305E0,2.853434086E0,-2.304012299E0
1.846532521E1,-1.296864986E0,3.502314091E0,-2.728620291E0
1.847533821E1,-1.270675063E0,3.994382858E0,-3.184065104E0
1.848535221E1,-1.140081644E0,4.389461040E0,-3.579130173E0
1.849536521E1,-9.308362007E-1,4.776437759E0,-3.856072664E0
1.850537821E1,-7.163375020E-1,5.059487343E0,-3.973560333E0
1.851539221E1,-5.322557092E-1,5.307222366E0,-3.957001209E0
1.852540521E1,-3.423742056E-1,5.472520828E0,-3.863143921E0
1.853541821E1,-1.843949407E-1,5.610284328E0,-3.653502464E0
1.854543121E1,-8.028317988E-2,5.692693710E0,-3.314140081E0
1.855544521E1,-1.263192575E-2,5.716510773E0,-2.998146296E0
1.856545821E1,4.272400960E-2,5.643539429E0,-2.763243675E0
1.857547121E1,5.493696034E-2,5.402360916E0,-2.572303772E0
1.858548421E1,7.922046632E-2,5.002241135E0,-2.487440109E0
1.859549821E1,1.891307831E-1,4.744392872E0,-2.525498152E0
1.860551121E1,2.518005669E-1,4.516140938E0,-2.603674412E0
1.861552421E1,2.110906988E-1,4.244836807E0,-2.680341721E0
1.862553821E1,1.435806304E-1,3.919512987E0,-2.702773571E0
1.863555121E1,9.399405122E-2,3.490634441E0,-2.602554321E0
1.864556421E1,1.022474542E-1,3.177159786E0,-2.416465998E0
1.865557721E1,2.046066076E-1,3.044131517E0,-2.211916685E0
1.866559121E1,3.413069248E-1,2.880531311E0,-2.021603107E0
1.867560421E1,4.526119232E-1,2.758016109E0,-1.812396526E0
1.868561721E1,5.024055839E-1,2.663743734E0,-1.647765279E0
1.869563121E1,4.540416002E-1,2.405360460E0,-1.624117613E0
1.870564421E1,3.117105365E-1,1.976824760E0,-1.696036816E0
1.871565721E1,1.262637228E-1,1.481872320E0,-1.781205297E0
1.872567021E1,7.962653413E-3,1.030349612E0,-1.842691541E0
1.873568421E1,-1.699748822E-2,7.323617935E-1,-1.804955602E0
1.874569721E1,-2.497392148E-2,6.675212383E-1,-1.680714130E0
1.875571021E1,-5.052528158E-2,8.631155491E-1,-1.521800041E0
1.876572321E1,-8.589526266E-2,1.175830364E0,-1.319613814E0
1.877573721E1,-1.316437274E-1,1.412016749E0,-1.122454286E0
1.878575021E1,-1.794205755E-1,1.448900223E0,-9.992316961E-1
1.879576321E1,-1.687923819E-1,1.350875258E0,-9.932028055E-1
1.880577721E1,-1.590589248E-2,1.166428685E0,-1.039211631E0
1.881579021E1,1.912907511E-1,8.381853700E-1,-1.069117308E0
1.882580321E1,3.343522847E-1,4.825002551E-1,-1.079706073E0
1.883581621E1,3.883217275E-1,1.485044956E-1,-1.067094326E0
1.884583021E1,3.940738738E-1,-1.008619219E-1,-1.033849835E0
1.885584321E1,3.441116512E-1,-1.505595297E-1,-9.105404615E-1
1.886585621E1,2.426273674E-1,-3.880743682E-2,-7.085276842E-1
1.887586921E1,1.073120534E-1,3.892417625E-2,-5.317662358E-1
1.888588321E1,6.807286292E-3,8.658251166E-2,-3.891992271E-1
1.889589621E1,-2.081997506E-2,1.600433439E-1,-2.628069222E-1
1.890590921E1,2.601943538E-2,2.754133642E-1,-1.904770732E-1
1.891592321E1,6.052093208E-2,3.958913684E-1,-1.743095815E-1
1.892593621E1,3.113108873E-2,5.132339597E-1,-2.069745809E-1
1.893594921E1,-2.058927342E-2,5.048340559E-1,-2.247375697E-1
1.894596221E1,-4.248285294E-2,2.852375209E-1,-1.915292889E-1
1.895597621E1,-4.884573072E-2,-3.404492140E-2,-1.161706373E-1
1.896598921E1,1.495055761E-2,-4.197806418E-1,-5.872119218E-2
1.897600221E1,9.826103598E-2,-6.814526916E-1,4.813896492E-3
1.898601621E1,1.738460809E-1,-6.460086703E-1,4.300362617E-2
1.899602921E1,1.920454949E-1,-4.712759256E-1,8.562398702E-2
1.900604221E1,1.340093613E-1,-1.888937503E-1,1.707825512E-1
1.901605521E1,1.209735125E-2,5.690454319E-2,2.886189818E-1
1.902606921E1,-1.019189656E-1,1.486634910E-1,3.838663995E-1
1.903608221E1,-1.489207149E-1,3.635586798E-2,4.214214683E-1
1.904609521E1,-9.484443069E-2,-2.799171507E-1,4.060505033E-1
1.905610821E1,6.559962034E-2,-5.538402200E-1,3.025707304E-1
1.906612221E1,2.368549854E-1,-5.868160129E-1,1.167548001E-1
1.907613521E1,2.886376381E-1,-5.448251963E-1,-5.703038722E-2
1.908614821E1,2.295788378E-1,-4.572258592E-1,-1.155269817E-1
1.909616121E1,1.198926494E-1,-3.449763358E-1,-9.305759519E-2
1.910617521E1,3.811922297E-2,-2.441218793E-1,-5.118311942E-2
1.911618821E1,4.485178739E-2,-2.195353657E-1,5.928536505E-2
1.912620058E1,8.845971525E-2,-2.746574581E-1,2.224958539E-1
1.913621458E1,1.353512704E-1,-3.182785809E-1,3.876430392E-1
1.914622758E1,1.361539513E-1,-2.876117527E-1,4.640307426E-1
1.915624058E1,8.200442046E-2,-1.680965424E-1,4.216614366E-1
1.916625358E1,3.078571148E-2,3.662037849E-2,3.556499481E-1
1.917626758E1,8.560284972E-3,1.306660175E-1,2.814827263E-1
1.918628058E1,4.254408553E-2,6.558155268E-2,1.979566813E-1
1.919629358E1,1.255248040E-1,-1.202962250E-1,1.207080036E-1
1.920630758E1,1.892087162E-1,-3.862078190E-1,5.819109455E-2
1.921632058E1,2.376791239E-1,-6.023852825E-1,3.877046704E-2
1.922633358E1,2.600544691E-1,-6.699478030E-1,5.468657985E-2
1.923634658E1,2.638706267E-1,-5.589908361E-1,7.144667953E-2
1.924636058E1,2.428670973E-1,-3.524509370E-1,8.254327625E-2
1.925637358E1,1.981391609E-1,-2.142480612E-1,1.281976551E-1
1.926638658E1,1.377011091E-1,-1.536568850E-1,1.917571872E-1
1.927639958E1,5.445166305E-2,-1.024366096E-1,2.318232954E-1
1.928641358E1,-6.255165488E-2,-3.470017016E-2,2.488488853E-1
1.929642658E1,-1.462285668E-1,8.241789415E-3,2.179298699E-1
1.930643958E1,-1.808723062E-1,-9.109631646E-4,1.555575579E-1
1.931645358E1,-1.562553346E-1,-2.358149923E-2,8.129958063E-2
1.932646658E1,-8.967949450E-2,-5.282354355E-2,-1.608621795E-3
1.933647958E1,8.836541325E-3,-6.096499041E-2,-4.367455095E-2
1.934649258E1,1.091804579E-1,-1.092688739E-1,-3.159072250E-2
1.935650658E1,2.001476139E-1,-2.046665698E-1,3.990126308E-3
1.936651958E1,2.540843487E-1,-2.714767754E-1,4.168104380E-2
1.937653258E1,2.265261263E-1,-2.893438339E-1,8.744852245E-2
1.938654558E1,1.721568853E-1,-2.776043713E-1,1.385322064E-1
1.939655958E1,9.556735307E-2,-2.953105867E-1,1.612514108E-1
1.940657258E1,2.696086466E-2,-2.483465523E-1,1.413477361E-1
1.941658558E1,-3.360811621E-2,-1.744589806E-1,9.639383107E-2
1.942659858E1,-8.332294226E-2,-1.218245327E-1,4.190182686E-2
1.943661258E1,-1.301548034E-1,-7.249274105E-2,5.152458325E-4
1.944662558E1,-1.558649540E-1,-8.519867808E-2,-1.242025942E-2
1.945663858E1,-1.620510072E-1,-9.032823890E-2,8.046392351E-3
1.946665258E1,-1.597585529E-1,-9.277115762E-2,4.001205042E-2
1.947666558E1,-1.295592338E-1,-8.073738962E-2,7.830569893E-2
1.948667858E1,-7.379371673E-2,-9.248166531E-2,1.182190254E-1
1.949669158E1,-2.460539155E-2,-1.307802349E-1,1.396446526E-1
1.950670558E1,1.213371474E-2,-1.475128829E-1,1.561333388E-1
1.951671858E1,1.279284526E-2,-1.377397925E-1,1.518757045E-1
1.952673158E1,-1.200544462E-2,-7.313683629E-2,1.319326162E-1
1.953674458E1,-2.844146267E-2,-2.676601335E-2,9.559300542E-2
1.954675858E1,-4.030797258E-2,-9.557208978E-4,6.108855829E-2
1.955677158E1,-3.438292071E-2,5.858834833E-3,5.248763785E-2
1.956678458E1,1.036564168E-2,2.498991787E-2,6.937607378E-2
1.957679858E1,5.615657941E-2,-3.392358776E-4,9.981283545E-2
1.958681158E1,8.478875458E-2,-4.195432365E-2,1.158439964E-1
1.959682458E1,1.149402186E-1,-1.088077128E-1,1.162743419E-1
1.960683758E1,1.258887500E-1,-1.547491103E-1,1.065199822E-1
1.961685158E1,1.089327335E-1,-1.495729387E-1,7.742707431E-2
1.962686458E1,7.023780048E-2,-1.045077294E-1,3.910978511E-2
1.963687758E1,2.637905255E-2,-4.533508420E-2,1.424436457E-2
1.964689058E1,-4.091771320E-3,7.746510208E-3,-1.735933125E-3
1.965690458E1,-1.631720737E-2,4.075829685E-2,-5.359424278E-3
1.966691758E1,-1.840858907E-2,2.361393347E-2,-7.394345477E-3
1.967693058E1,-8.669266477E-3,1.864615828E-2,-3.255907446E-2
1.968694458E1,-2.981484830E-1,1.688074321E-1,-2.861227095E-2
1.969695758E1,-5.307889581E-1,1.987439543E-1,-2.147262916E-2
1.970697058E1,-5.731254816E-1,3.617011905E-1,-1.248499379E-2
1.971698358E1,-5.162033439E-1,3.434735239E-1,-1.696626842E-2
1.972699758E1,-3.710733056E-1,2.074914426E-1,-1.021655276E-3
1.973701058E1,-1.733418852E-1,8.710390329E-2,1.136855222E-3
1.974702358E1,4.022045806E-2,-3.871500865E-2,-5.698946305E-3
1.975703658E1,2.469334453E-1,-1.884106100E-1,-1.906801201E-2
1.976705058E1,4.016002715E-1,-2.909566760E-1,-6.041119248E-2
1.977706358E1,3.794339895E-1,-2.766869366E-1,-6.463470310E-2
1.978707658E1,1.941679716E-1,-2.133689523E-1,-3.816314042E-2
1.979709058E1,-1.844527014E-2,-9.557572007E-2,-3.310214356E-2
