"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.668557546E1,-6.862479401E0,-5.746699677E0,-2.005140289E1
1.669558946E1,-6.690487061E0,-6.063291321E0,-1.874357254E1
1.670560346E1,-7.171436920E0,-6.643484802E0,-1.796908310E1
1.671561746E1,-6.988068237E0,-7.213499451E0,-1.755579254E1
1.672563146E1,-6.287075958E0,-7.064259796E0,-1.930176178E1
1.673564646E1,-5.790857849E0,-6.794371033E0,-2.180036591E1
1.674566046E1,-5.096601562E0,-6.280938721E0,-2.398761749E1
1.675567446E1,-4.623136139E0,-5.870043182E0,-2.509800842E1
1.676568846E1,-4.060007172E0,-5.828130341E0,-2.510998352E1
1.677570246E1,-3.579955444E0,-5.882317657E0,-2.577295486E1
1.678571746E1,-3.565735016E0,-6.137686615E0,-2.780363205E1
1.679573146E1,-3.582350464E0,-6.954837341E0,-2.817860229E1
1.680574546E1,-2.136058044E0,-7.530390472E0,-2.649954391E1
1.681575946E1,6.441105652E-1,-7.558531952E0,-2.407982574E1
1.682577346E1,3.596570892E0,-7.624694366E0,-2.057261902E1
1.683578846E1,5.313650208E0,-7.653434601E0,-1.587344101E1
1.684580246E1,5.741011505E0,-8.458011475E0,-1.048659302E1
1.685581646E1,6.244414673E0,-8.171656952E0,-5.418731689E0
1.686583046E1,6.968009949E0,-7.028334503E0,-2.593806152E0
1.687584446E1,7.383096771E0,-6.265071716E0,-1.891466675E0
1.688585946E1,7.288792877E0,-5.352718964E0,-1.467997284E0
1.689587346E1,7.420518951E0,-4.671934662E0,-8.187973022E-2
1.690588746E1,8.035440216E0,-3.764821014E0,2.279609528E0
1.691590146E1,8.388555908E0,-2.258353729E0,4.873265991E0
1.692591546E1,8.847800903E0,-1.288071442E0,7.835156708E0
1.693593046E1,9.102870483E0,-7.469467163E-1,1.135164413E1
1.694594446E1,1.068298462E1,-4.144880676E-1,1.472008942E1
1.695595846E1,1.364203125E1,7.433541870E-1,1.803404800E1
1.696597246E1,1.667652100E1,2.853815460E0,2.007595184E1
1.697598646E1,1.925595703E1,5.013823700E0,1.905312881E1
1.698600146E1,2.055211166E1,7.436535645E0,1.352602249E1
1.699601546E1,1.930670151E1,8.860374756E0,7.075187073E0
1.700602946E1,1.568303696E1,8.677604828E0,1.433868256E0
1.701604346E1,1.047626450E1,7.071594543E0,-2.373614044E0
1.702605746E1,5.786666565E0,5.415438538E0,-4.259392548E0
1.703607246E1,2.735711060E0,4.183200989E0,-5.677992554E0
1.704608646E1,1.206341400E0,3.846101990E0,-7.861352234E0
1.705610046E1,3.287164307E-1,4.272864532E0,-1.168844376E1
1.706611446E1,-5.201683044E-1,4.701423340E0,-1.598765350E1
1.707612846E1,-1.366059265E0,4.664300537E0,-2.034060150E1
1.708614346E1,-1.925745392E0,4.094734955E0,-2.381936737E1
1.709615746E1,-2.471809845E0,3.281176758E0,-2.730666550E1
1.710617146E1,-2.564167786E0,2.475851440E0,-3.039309723E1
1.711618546E1,-1.420246582E0,2.702929230E0,-3.253110123E1
1.712619946E1,4.875361633E-1,4.218228149E0,-3.294918182E1
1.713621346E1,1.394500122E0,4.522844696E0,-3.175227081E1
1.714622846E1,9.434880066E-1,3.330424347E0,-2.774136154E1
1.715624246E1,5.837860107E-3,1.702559509E0,-2.297512299E1
1.716625646E1,-1.051263885E0,4.215234375E-1,-1.849359238E1
1.717627046E1,-1.668580170E0,-1.242416382E-1,-1.507245667E1
1.718628446E1,-1.899998932E0,5.358856201E-2,-1.207179657E1
1.719629946E1,-2.394720154E0,2.918930054E-2,-8.443192291E0
1.720631346E1,-3.124752045E0,3.517684937E-1,-5.099745026E0
1.721632746E1,-3.750750275E0,4.718188477E-1,-2.676733704E0
1.722634146E1,-4.052822113E0,5.153782654E-1,6.071374512E-1
1.723635546E1,-3.834276581E0,8.854087830E-1,4.042343903E0
1.724637046E1,-3.600313110E0,1.266067200E0,6.093229065E0
1.725638446E1,-3.340154114E0,1.876497803E0,8.023764496E0
1.726639846E1,-3.047662354E0,2.286944275E0,1.011641281E1
1.727641246E1,-2.805615692E0,2.734812927E0,1.195114746E1
1.728642646E1,-2.453847198E0,3.570824432E0,1.228375580E1
1.729644146E1,-2.585273895E0,3.684587860E0,1.119866226E1
1.730645546E1,-3.410208435E0,3.903582458E0,1.057221497E1
1.731646946E1,-4.315226440E0,4.123026123E0,9.728719025E0
1.732648346E1,-4.568649445E0,4.183650055E0,8.784931641E0
1.733649746E1,-4.446802826E0,4.479285278E0,7.879015503E0
1.734651246E1,-4.615502014E0,4.635709991E0,7.077282715E0
1.735652646E1,-4.929249573E0,4.272864532E0,7.305258636E0
1.736654046E1,-5.515430603E0,3.760030975E0,8.395142212E0
1.737655446E1,-6.303242340E0,3.038381653E0,8.980275421E0
1.738656846E1,-7.127278748E0,2.148033142E0,9.998907166E0
1.739658233E1,-7.243586884E0,1.533710632E0,1.137439682E1
1.740659733E1,-6.093079376E0,1.413061523E0,1.184322189E1
1.741661133E1,-4.526137848E0,1.068777466E0,1.209499832E1
1.742662533E1,-3.164419556E0,8.475375366E-1,1.089853638E1
1.743663933E1,-2.807112579E0,1.352287903E0,7.878865814E0
1.744665333E1,-3.068768463E0,2.330054626E0,5.196144562E0
1.745666833E1,-3.001857605E0,3.320993958E0,1.696272583E0
1.746668233E1,-4.006119232E0,2.272274780E0,-2.030228119E0
1.747669633E1,-4.452940063E0,9.481283569E-1,-4.794230347E0
1.748671033E1,-4.468058624E0,3.860472107E-1,-7.480843506E0
1.749672433E1,-4.861889648E0,-5.706134033E-1,-1.021879990E1
1.750673933E1,-3.891757050E0,-8.226892090E-1,-1.164189056E1
1.751675333E1,-1.734293518E0,-2.537223816E-1,-1.266306702E1
1.752676733E1,1.298549652E0,1.446591797E0,-1.394859375E1
1.753678133E1,4.568948822E0,2.967878265E0,-1.629586258E1
1.754679533E1,6.323450317E0,2.616259460E0,-1.890179352E1
1.755680933E1,7.060966644E0,2.297721863E0,-2.076242432E1
1.756682433E1,7.551197205E0,2.148931274E0,-2.210453339E1
1.757683833E1,8.106093292E0,2.351609802E0,-2.309068268E1
1.758685233E1,8.474477234E0,2.825524292E0,-2.323498260E1
1.759686633E1,8.416847076E0,3.287164307E0,-2.363629807E1
1.760688033E1,8.101602631E0,3.626059570E0,-2.420721085E1
1.761689533E1,7.488028564E0,3.831582184E0,-2.415975952E1
1.762690933E1,6.502328339E0,4.174668732E0,-2.335428452E1
1.763692333E1,5.301375732E0,4.390519867E0,-2.258248947E1
1.764693733E1,4.487967224E0,4.402345276E0,-2.238819351E1
1.765695133E1,3.970193939E0,4.411027222E0,-2.186158859E1
1.766696633E1,3.476969604E0,3.968996429E0,-2.033251831E1
1.767698033E1,4.309538269E0,3.714375916E0,-1.786714508E1
1.768699433E1,5.958658905E0,4.010160828E0,-1.458477081E1
1.769700833E1,7.422614594E0,4.005969543E0,-1.186702240E1
1.770702233E1,8.639883270E0,3.559747467E0,-9.796078949E0
1.771703633E1,9.428892517E0,2.915187836E0,-8.305179291E0
1.772705133E1,9.998607788E0,1.966161346E0,-7.823930054E0
1.773706533E1,8.602910156E0,8.813671875E-1,-6.398294678E0
1.774707933E1,7.856562195E0,4.096980286E-1,-5.698050842E0
1.775709333E1,6.301146698E0,7.026388550E-1,-5.480104065E0
1.776710733E1,5.741161194E0,1.413211212E0,-4.499044189E0
1.777712233E1,5.474715271E0,1.671573944E0,-3.636388092E0
1.778713633E1,4.762496338E0,1.575473785E0,-2.810854797E0
1.779715033E1,4.866529999E0,1.357676697E0,-1.232985992E0
1.780716433E1,6.157595215E0,1.270857239E0,-9.295669556E-2
1.781717833E1,7.487579498E0,1.911075897E0,-2.930905151E-1
1.782719233E1,6.901099091E0,3.228336639E0,-1.256487122E0
1.783720733E1,5.929170227E0,4.821473694E0,-2.821782074E0
1.784722133E1,4.478237457E0,5.637576599E0,-3.717220001E0
1.785723533E1,3.080593872E0,5.502257996E0,-5.483097839E0
1.786724933E1,1.888622589E0,4.918471985E0,-6.802304535E0
1.787726333E1,8.250842285E-1,5.818250885E0,-6.684948578E0
1.788727833E1,-1.636097717E-1,5.007237396E0,-6.971003723E0
1.789729233E1,-1.560355225E0,4.666246490E0,-6.242319031E0
1.790730633E1,-2.226470032E0,5.919889526E0,-4.288432159E0
1.791732033E1,-1.680555267E0,7.708669739E0,-2.532733154E0
1.792733433E1,-1.028660889E0,8.990454254E0,-3.098556519E-2
1.793734833E1,-1.218017120E0,9.435628510E0,1.422342224E0
1.794736333E1,-2.147584076E0,9.251960449E0,1.574425964E0
1.795737733E1,-2.733465729E0,8.745413818E0,8.759783936E-1
1.796739133E1,-2.737806702E0,8.153095551E0,3.861968994E-2
1.797740533E1,-1.975591736E0,8.752000122E0,5.249583435E-1
1.798741933E1,-8.427474976E-1,9.277108154E0,2.007026367E0
1.799743333E1,-9.639953613E-2,9.343420258E0,3.052452393E0
1.800744833E1,9.086105347E-1,9.918374634E0,3.085383911E0
1.801746233E1,1.394200745E0,1.109717331E1,2.465822296E0
1.802747633E1,1.043330383E0,1.152169052E1,1.904339905E0
1.803749033E1,-1.541793823E-2,1.134131561E1,9.630972290E-1
1.804750433E1,-1.124761047E0,1.083985840E1,5.393284607E-1
1.805751933E1,-1.326242065E0,1.087713089E1,1.163680115E0
1.806753333E1,-1.019380188E0,1.046967819E1,2.490071869E0
1.807754733E1,-6.655160522E-1,1.017269577E1,3.620970154E0
1.808756133E1,2.142045593E-1,1.029798523E1,4.605173492E0
1.809757533E1,1.017583923E0,1.083222427E1,5.029690704E0
1.810758933E1,1.421593781E0,1.137828873E1,4.514761505E0
1.811760433E1,1.760938110E0,1.195638657E1,3.301085358E0
1.812761833E1,1.767674103E0,1.225935654E1,1.682650909E0
1.813763233E1,1.234931946E0,1.205278610E1,7.952961731E-1
1.814764633E1,2.418969727E-1,1.145642624E1,6.325845337E-1
1.815766033E1,-4.402345276E-1,1.054751633E1,1.438358917E0
1.816767533E1,-9.924362183E-1,9.938881989E0,2.935695190E0
1.817768933E1,-8.351133728E-1,9.890981598E0,3.228336639E0
1.818770333E1,1.348695374E-1,1.045919998E1,2.645149384E0
1.819771733E1,1.270108795E0,1.112845825E1,2.226170654E0
1.820773133E1,1.641785889E0,1.135149445E1,2.144290924E0
1.821774533E1,1.436562653E0,1.139325760E1,1.904040527E0
1.822776033E1,8.488847351E-1,1.115330658E1,1.699266357E0
1.823777433E1,1.296304321E-1,1.070873108E1,1.776206360E0
1.824778833E1,-6.990463257E-2,1.022793091E1,2.211950226E0
1.825780233E1,-2.140548706E-2,9.873318329E0,3.123704224E0
1.826781633E1,2.471360779E-1,9.573042755E0,3.788471832E0
1.827783033E1,1.149309998E0,9.977950745E0,3.493135986E0
1.828784533E1,1.932182007E0,1.061861847E1,2.678529968E0
1.829785933E1,2.068099365E0,1.078971268E1,1.962419128E0
1.830787333E1,1.835932159E0,1.088835754E1,1.931732941E0
1.831788733E1,1.275647278E0,1.059646454E1,2.051932983E0
1.832790133E1,1.681004333E-1,1.005653732E1,2.015858002E0
1.833791633E1,-7.638615417E-1,9.599387970E0,1.946851501E0
1.834793033E1,-9.859996033E-1,9.292526093E0,2.468367004E0
1.835794433E1,2.411485291E-1,9.377698975E0,3.941004639E0
1.836795833E1,2.120340729E0,9.849966888E0,5.195994873E0
1.837797233E1,3.168910217E0,1.043001068E1,5.404660950E0
1.838798633E1,3.001408539E0,1.043330383E1,5.137765961E0
1.839800183E1,2.633323975E0,1.031145721E1,4.318669281E0
1.840801583E1,2.211201782E0,1.042926224E1,3.332969055E0
1.841802983E1,2.051783295E0,1.030591873E1,2.736309814E0
1.842804383E1,2.287842407E0,1.042986099E1,2.674039307E0
1.843805783E1,2.984643402E0,1.049048492E1,3.187621307E0
1.844807183E1,3.464695129E0,1.056443115E1,3.846101990E0
1.845808683E1,3.194806366E0,1.040576111E1,4.052522736E0
1.846810083E1,2.532134399E0,1.010683273E1,3.874393158E0
1.847811483E1,1.936373291E0,9.810000000E0,3.883075104E0
1.848812883E1,1.539997559E0,9.623188477E0,4.000580750E0
1.849814283E1,1.083297272E0,9.394613800E0,4.198618927E0
1.850815683E1,7.165599060E-1,9.314829712E0,4.205803986E0
1.851817183E1,9.431886292E-1,9.494306488E0,3.737278290E0
1.852818583E1,1.717079315E0,9.770182800E0,3.507955170E0
1.853819983E1,2.348915405E0,9.918075256E0,3.496728516E0
1.854821383E1,2.360740814E0,9.772577820E0,3.370989990E0
1.855822783E1,2.127974854E0,9.492510223E0,3.443738708E0
1.856824283E1,1.966610413E0,9.255552979E0,3.563489685E0
1.857825683E1,1.749561768E0,9.070388031E0,3.584296417E0
1.858827083E1,1.654808807E0,8.990454254E0,3.241509247E0
1.859828483E1,1.742526398E0,9.025930481E0,3.362158356E0
1.860829883E1,1.756297760E0,8.998986511E0,3.703298950E0
1.861831283E1,1.642534332E0,8.938811646E0,3.826492767E0
1.862832683E1,1.498982849E0,9.037007446E0,3.715124359E0
1.863834183E1,1.628912659E0,9.121282196E0,3.446283417E0
1.864835583E1,1.764680328E0,9.187594299E0,3.289709015E0
1.865836983E1,1.656605072E0,9.116791534E0,3.238365784E0
1.866838383E1,1.499581604E0,9.071435852E0,3.381468201E0
1.867839783E1,1.333576813E0,8.988957367E0,3.383114777E0
1.868841283E1,1.165027313E0,8.981772308E0,3.254083099E0
1.869842683E1,1.111887817E0,8.963959351E0,3.313060455E0
1.870844083E1,1.074315948E0,8.916807404E0,3.319048004E0
1.871845483E1,9.590556335E-1,8.921896820E0,3.282074890E0
1.872846883E1,9.228309631E-1,8.942703552E0,3.172652435E0
1.873848283E1,8.294252014E-1,8.821306000E0,3.203338623E0
1.874849683E1,6.107299805E-1,8.577612762E0,3.424578552E0
1.875851183E1,7.701484680E-1,8.503965912E0,3.516337738E0
1.876852583E1,1.452729034E0,8.829089813E0,3.380270691E0
1.877853983E1,1.880240021E0,9.104966125E0,3.287613373E0
1.878855383E1,1.700463867E0,9.104517059E0,3.223247223E0
1.879856783E1,1.419947205E0,9.322763214E0,3.290158081E-1
1.880858283E1,1.444047089E0,9.427395630E0,1.404978333E0
1.881859683E1,1.468895416E0,9.072932739E0,1.859582977E0
1.882861083E1,1.328637085E0,8.915759583E0,2.838397522E0
1.883862483E1,1.555565186E0,8.824150085E0,4.021088104E0
1.884863883E1,1.363813934E0,8.781937866E0,4.487967224E0
1.885865283E1,6.256988525E-1,8.421337738E0,4.918771362E0
1.886866783E1,1.378633118E-1,8.294701080E0,4.899611206E0
1.887868183E1,3.806584167E-1,8.407566376E0,4.691394196E0
1.888869583E1,7.970924377E-1,8.757987671E0,4.207899628E0
1.889870983E1,1.148112488E0,9.072932739E0,3.726949768E0
1.890872383E1,1.433419189E0,9.167536011E0,3.623664551E0
1.891873783E1,1.735191650E0,9.396110687E0,3.424877930E0
1.892875183E1,1.859582977E0,9.531578979E0,3.341950378E0
1.893876683E1,1.794917450E0,9.451794891E0,3.597169647E0
1.894878083E1,1.673370209E0,9.326505432E0,3.806883545E0
1.895879483E1,1.662891998E0,9.184450836E0,3.932771759E0
1.896880883E1,1.625320129E0,9.166039124E0,4.046834564E0
1.897882283E1,1.650018768E0,9.195827179E0,3.859873352E0
1.898883683E1,1.750908966E0,9.242380371E0,3.472628632E0
1.899885183E1,1.844314728E0,9.354048157E0,3.397035828E0
1.900886583E1,1.881736908E0,9.207802277E0,3.453618164E0
1.901887983E1,1.832040253E0,9.103020172E0,3.723057861E0
1.902889383E1,1.605112152E0,8.905131683E0,4.079915771E0
1.903890783E1,1.366658020E0,8.736881561E0,4.284689941E0
1.904892183E1,1.115779724E0,8.624465332E0,4.406686249E0
1.905893683E1,9.812095642E-1,8.510402527E0,4.624633026E0
1.906895083E1,9.865983582E-1,8.424331512E0,4.896916809E0
1.907896483E1,8.954379272E-1,8.450676727E0,4.920717316E0
1.908897883E1,7.072792053E-1,8.440348206E0,4.757257233E0
1.909899283E1,7.743397522E-1,8.518934784E0,4.483476562E0
1.910900683E1,1.052461395E0,8.693022766E0,4.233646088E0
1.911902183E1,1.231489105E0,8.820407867E0,4.039799194E0
1.912903583E1,1.256187744E0,8.919501801E0,3.882775726E0
1.913904983E1,1.193168793E0,8.883875885E0,4.007167053E0
1.914906383E1,1.146765289E0,8.638685760E0,4.416715393E0
1.915907783E1,1.263223114E0,8.448132019E0,4.971461792E0
1.916909183E1,1.609004059E0,8.457113342E0,5.458249512E0
1.917910683E1,2.020049286E0,8.574020233E0,5.598208466E0
1.918912083E1,2.094294891E0,8.637637939E0,5.539979553E0
1.919913483E1,1.811083832E0,8.606053619E0,5.292244720E0
1.920914883E1,1.560205536E0,8.500523071E0,5.095104675E0
1.921916283E1,1.508413239E0,8.522527313E0,5.066813507E0
1.922917683E1,1.537901917E0,8.588090973E0,4.915627899E0
1.923919083E1,1.694027252E0,8.631201324E0,4.692442017E0
1.924920583E1,1.891466675E0,8.729846191E0,4.608167267E0
1.925921983E1,1.952988739E0,8.715925140E0,4.772226105E0
1.926923383E1,1.763632507E0,8.545878754E0,5.091362457E0
1.927924783E1,1.472487946E0,8.296946411E0,5.433251495E0
1.928926183E1,1.312171326E0,8.117170258E0,5.654641113E0
1.929927583E1,1.171912994E0,8.024363251E0,5.689967651E0
1.930929083E1,1.038839722E0,7.975714417E0,5.521418152E0
1.931930483E1,9.674382019E-1,7.992030487E0,5.439239044E0
1.932931883E1,9.906399536E-1,8.016280060E0,5.406157837E0
1.933933283E1,1.074615326E0,8.045619049E0,5.204078064E0
1.934934683E1,1.212478638E0,8.225844269E0,5.013524323E0
1.935936083E1,1.507814484E0,8.415200500E0,3.672612762E0
1.936937483E1,2.467169495E0,9.326804810E0,5.643264771E-1
1.937938983E1,2.232756958E0,9.087602234E0,3.882176971E0
1.938940383E1,1.563947754E0,8.152047729E0,4.149670715E0
1.939941808E1,1.113983459E0,8.224347382E0,5.587879944E0
1.940943208E1,1.391805725E0,7.982300720E0,5.835315399E0
1.941944608E1,1.523232422E0,8.232280884E0,5.783074036E0
1.942946008E1,1.679507446E0,8.452173615E0,5.381159821E0
1.943947508E1,1.755100250E0,8.599617004E0,4.833448792E0
1.944948908E1,1.926942902E0,8.836125183E0,4.492906952E0
1.945950308E1,2.062560883E0,9.010362854E0,4.378245392E0
1.946951708E1,1.918111267E0,8.986712036E0,4.314927063E0
1.947953108E1,1.726509705E0,8.915759583E0,4.260290680E0
1.948954508E1,1.467099152E0,8.882079620E0,4.386927338E0
1.949956008E1,1.348545685E0,8.749006348E0,4.425547028E0
1.950957408E1,1.338815918E0,8.747509460E0,4.643344116E0
1.951958808E1,1.120719452E0,8.618028717E0,4.948409729E0
1.952960208E1,9.915380859E-1,8.519982605E0,5.133724365E0
1.953961608E1,8.418493652E-1,8.361611938E0,5.553601227E0
1.954963008E1,6.638694763E-1,8.225694580E0,5.902375946E0
1.955964408E1,4.052073669E-1,8.113577728E0,5.679639130E0
1.956965908E1,1.878593445E-1,8.140970764E0,5.441783752E0
1.957967308E1,1.761836243E-1,8.155640259E0,5.304070129E0
1.958968708E1,3.225791931E-1,8.245303802E0,5.214705963E0
1.959970108E1,4.417314148E-1,8.360713806E0,5.265600128E0
1.960971508E1,3.110531616E-1,8.369844818E0,5.289250946E0
1.961972908E1,-2.215393066E-2,8.245154114E0,5.267246704E0
1.962974408E1,-3.442840576E-3,8.126151581E0,5.413941650E0
1.963975808E1,3.240760803E-1,8.137378235E0,5.688770142E0
1.964977208E1,4.954696655E-1,8.010292511E0,5.935457153E0
1.965978608E1,7.203021240E-1,8.056246948E0,6.088289337E0
1.966980008E1,5.757028198E-1,8.011789398E0,5.829327850E0
1.967981408E1,1.701960754E-1,7.879015503E0,5.379363556E0
1.968982808E1,-6.032455444E-2,7.898025970E0,5.275329895E0
1.969984308E1,-1.317260742E-1,7.861352234E0,5.257367249E0
1.970985708E1,-2.143542480E-1,7.821834412E0,5.407954102E0
1.971987108E1,-2.436932373E-1,7.812254333E0,5.394482117E0
1.972988508E1,-3.086581421E-1,7.914192352E0,5.092709656E0
1.973989908E1,-1.896556091E-1,7.956105194E0,4.964576111E0
1.974991308E1,1.170565796E-1,8.055498505E0,5.219046936E0
1.975992708E1,2.417472839E-1,7.950566711E0,5.656886444E0
1.976994208E1,-1.471440125E-1,7.733967133E0,5.972280579E0
1.977995608E1,-7.427554321E-1,7.485334167E0,5.957162018E0
1.978997008E1,-1.160686340E0,7.364834747E0,5.860612793E0
1.979998408E1,-1.253942413E0,7.381150818E0,5.877677307E0
1.980999808E1,-1.117276611E0,7.412735138E0,6.081253967E0
1.982001208E1,-1.017134857E0,7.472760315E0,6.213878174E0
1.983002608E1,-8.577163696E-1,7.555987244E0,6.239474945E0
1.984004108E1,-6.866221619E-1,7.629783783E0,6.149062958E0
1.985005508E1,-5.616320801E-1,7.707322540E0,6.142776031E0
1.986006908E1,-4.638853455E-1,7.669002228E0,6.456523590E0
1.987008308E1,-3.471281433E-1,7.633226624E0,6.445895691E0
1.988009708E1,-3.694317627E-1,7.676187286E0,6.032006378E0
1.989011108E1,-6.902146912E-1,7.692503357E0,5.766009521E0
1.990012608E1,-9.095086670E-1,7.664661255E0,5.796396332E0
1.991014008E1,-9.876461792E-1,7.557484131E0,6.078260193E0
1.992015408E1,-9.821076965E-1,7.533384247E0,6.353388062E0
1.993016808E1,-9.768685913E-1,7.527546387E0,6.515051880E0
1.994018208E1,-1.006057892E0,7.432044983E0,6.606511688E0
1.995019608E1,-1.053808594E0,7.382647705E0,6.666985931E0
1.996021008E1,-1.019080811E0,7.411387939E0,6.586004333E0
1.997022508E1,-1.036444702E0,7.502398682E0,6.438710632E0
1.998023908E1,-1.070274353E0,7.478448486E0,6.176755371E0
1.999025308E1,-1.165925446E0,7.491022339E0,6.085594940E0
2.000026708E1,-1.359772339E0,7.367529144E0,6.070476379E0
2.001028108E1,-1.423090668E0,7.335046692E0,5.998176727E0
2.002029508E1,-1.339115295E0,7.357500000E0,5.944438477E0
2.003030908E1,-1.035845947E0,7.425608368E0,5.821244659E0
2.004032408E1,-5.370831299E-1,7.642058258E0,5.844446411E0
2.005033808E1,-3.844006348E-1,7.750133514E0,5.918841705E0
2.006035208E1,-4.595443726E-1,7.709567871E0,6.126609650E0
2.007036608E1,-5.635780334E-1,7.636968842E0,6.572382660E0
2.008038008E1,-7.943980408E-1,7.570057983E0,6.890321503E0
2.009039408E1,-1.110690308E0,7.416627045E0,6.805148621E0
2.010040808E1,-1.366957397E0,7.331603851E0,6.475833435E0
2.011042308E1,-1.245260468E0,7.507188721E0,5.897136841E0
2.012043708E1,-8.846603394E-1,7.755522308E0,5.411546631E0
2.013045108E1,-6.765930176E-1,7.888445892E0,5.232668610E0
2.014046508E1,-6.225553894E-1,7.930658112E0,5.390739899E0
2.015047908E1,-6.234535217E-1,7.890242157E0,5.621410217E0
2.016049308E1,-7.899073792E-1,7.758067017E0,5.946833496E0
2.017050708E1,-1.035995636E0,7.624694366E0,6.272256775E0
2.018052208E1,-1.246907043E0,7.492818604E0,6.375242615E0
2.019053608E1,-1.293759613E0,7.482340393E0,6.245462494E0
2.020055008E1,-1.076411591E0,7.691305847E0,6.145620117E0
2.021056408E1,-6.644682312E-1,7.880063324E0,6.024821320E0
2.022057808E1,-1.905537415E-1,8.252788239E0,5.736520844E0
2.023059208E1,-1.466949463E-2,8.803792419E0,3.797902222E0
2.024060608E1,-7.080276489E-2,8.600515137E0,4.293970642E0
2.025062108E1,-3.603007507E-1,8.464148712E0,5.049299927E0
2.026063508E1,-6.044430542E-1,8.175249481E0,5.405858459E0
2.027064908E1,-6.511459351E-1,8.138875122E0,6.067931671E0
2.028066308E1,-5.324427795E-1,8.115673370E0,6.498586121E0
2.029067708E1,-3.763174438E-1,8.175099792E0,6.572981415E0
2.030069108E1,-4.665797424E-1,8.388705597E0,6.358327789E0
2.031070508E1,-4.906796265E-1,8.393645325E0,6.267317047E0
2.032071908E1,-3.933819580E-1,8.565487976E0,6.163283386E0
2.033073408E1,-3.939807129E-1,8.630003815E0,6.054908752E0
2.034074808E1,-4.433779907E-1,8.620872803E0,6.060297546E0
2.035076208E1,-5.233117676E-1,8.620124359E0,6.214027863E0
2.036077608E1,-6.908134460E-1,8.527766418E0,6.400839386E0
2.037079008E1,-8.304730225E-1,8.483608246E0,6.425088959E0
2.038080408E1,-9.749226379E-1,8.529862061E0,6.325995026E0
2.039081808E1,-1.099164276E0,8.494834900E0,6.141728210E0
2.040083275E1,-1.101708984E0,8.473429413E0,5.850134583E0
2.041084675E1,-1.091530151E0,8.383316803E0,5.573060760E0
2.042086075E1,-1.107846222E0,8.172555084E0,5.582790527E0
2.043087475E1,-1.059347076E0,7.951315155E0,5.688470764E0
2.044088875E1,-7.937992859E-1,7.867938538E0,5.850134583E0
2.045090275E1,-4.602928162E-1,7.868686981E0,6.207441559E0
2.046091675E1,-3.546125793E-1,7.709717560E0,6.489604797E0
2.047093175E1,-3.207829285E-1,7.500153351E0,6.692882080E0
2.048094575E1,-2.034269714E-1,7.396568756E0,6.994804230E0
2.049095975E1,-2.103126526E-1,7.281458130E0,7.010371857E0
2.050097375E1,-2.847079468E-1,7.120243378E0,6.894512787E0
2.051098775E1,-2.962339783E-1,7.053182831E0,6.862928467E0
2.052100175E1,-2.580633545E-1,7.059469757E0,6.747518463E0
2.053101575E1,-6.062393188E-2,7.158414001E0,6.608457642E0
2.054102975E1,1.451980591E-1,7.225923615E0,6.496191101E0
2.055104475E1,2.677931213E-1,7.162455597E0,6.528673553E0
2.056105875E1,4.342469788E-1,7.245532837E0,6.400390320E0
2.057107275E1,3.658392334E-1,7.241491241E0,6.175258484E0
2.058108675E1,3.098556519E-1,7.209906921E0,6.165977783E0
2.059110075E1,2.888992310E-1,7.201823730E0,6.262976074E0
2.060111475E1,5.553451538E-2,7.013964386E0,6.332132263E0
2.061112875E1,-1.703457642E-1,6.897656250E0,6.302942963E0
2.062114375E1,-1.907034302E-1,6.819967804E0,6.490353241E0
2.063115775E1,-1.251397705E-1,6.739135895E0,6.730004883E0
2.064117175E1,-6.421646118E-2,6.660249939E0,6.888076172E0
2.065118575E1,-1.037342834E-1,6.613996124E0,6.907984772E0
2.066119975E1,-1.490899658E-1,6.603517914E0,6.646478577E0
2.067121375E1,-2.303709412E-1,6.623875580E0,6.318959656E0
2.068122775E1,-2.887495422E-1,6.578819275E0,6.311475220E0
2.069124175E1,-2.601589966E-1,6.639443207E0,6.359076233E0
2.070125675E1,-2.013313293E-1,6.673721924E0,6.394402771E0
2.071127075E1,-1.600172424E-1,6.633006592E0,6.492897949E0
2.072128475E1,-1.625619507E-1,6.608158264E0,6.550228729E0
2.073129875E1,-1.761836243E-1,6.652166748E0,6.524931335E0
2.074131275E1,-7.484436035E-4,6.806944885E0,6.472390594E0
2.075132675E1,1.371148682E-1,6.927593994E0,6.419251099E0
2.076134075E1,2.393522644E-1,7.017407227E0,6.357429657E0
2.077135575E1,3.613485718E-1,7.079378357E0,6.192322998E0
2.078136975E1,2.200424194E-1,6.981032867E0,6.185886383E0
2.079138375E1,2.164498901E-1,6.930587769E0,6.405330048E0
2.080139775E1,5.929170227E-1,6.983876953E0,6.907835083E0
2.081141175E1,8.729846191E-1,7.040608978E0,7.353009338E0
2.082142575E1,7.806266785E-1,6.988966370E0,7.328161011E0
2.083143975E1,5.975573730E-1,6.989565125E0,7.098388824E0
2.084145375E1,4.791535950E-1,7.104226685E0,6.840774536E0
2.085146875E1,3.721261597E-1,7.165449371E0,6.476581879E0
2.086148275E1,3.248245239E-1,7.276668091E0,6.215973816E0
2.087149675E1,3.336561584E-1,7.405849457E0,6.156098328E0
2.088151075E1,2.504292297E-1,7.507039032E0,5.999074860E0
2.089152475E1,1.939965820E-1,7.587721252E0,5.699547729E0
