"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.165842483E1,6.334331632E-1,-5.498421192E-2,6.642868370E-2
1.166843983E1,6.721291542E-1,-1.393885761E-1,5.651480332E-2
1.167845383E1,6.757178903E-1,-1.697990298E-1,7.830841467E-3
1.168846783E1,7.226907015E-1,-4.764889181E-2,-7.545872778E-2
1.169848183E1,7.747794986E-1,2.694077604E-2,-1.898302734E-1
1.170849683E1,8.917726874E-1,1.094431058E-1,-2.826164067E-1
1.171851083E1,1.017247796E0,-1.328247413E-2,-3.840844333E-1
1.172852483E1,1.170589685E0,-2.526884079E-1,-4.716606140E-1
1.173853983E1,1.364440560E0,-3.805815578E-1,-5.602224469E-1
1.174855383E1,1.496641755E0,-2.839722037E-1,-6.959751844E-1
1.175856783E1,1.630875707E0,3.369494155E-2,-8.651307225E-1
1.176858183E1,1.767450571E0,4.003235102E-1,-1.023029804E0
1.177859683E1,1.926833630E0,7.270652056E-1,-1.077456832E0
1.178861083E1,1.956328154E0,9.229546189E-1,-1.014546871E0
1.179862483E1,1.885717034E0,9.773527980E-1,-9.235362411E-1
1.180863983E1,1.782956600E0,6.427910328E-1,-8.825989366E-1
1.181865383E1,1.762765646E0,1.134170890E-1,-8.707153797E-1
1.182866783E1,1.736392379E0,-2.482777387E-1,-8.728799820E-1
1.183868183E1,1.579969525E0,-3.049354553E-1,-9.000091553E-1
1.184869683E1,1.363070250E0,-5.791048333E-2,-9.405469894E-1
1.185871083E1,1.150509596E0,2.979458869E-1,-1.003118396E0
1.186872483E1,1.008290172E0,5.508663058E-1,-1.004468322E0
1.187873883E1,9.120340943E-1,5.794937611E-1,-9.341451526E-1
1.188875383E1,8.482433558E-1,4.644488990E-1,-8.608013988E-1
1.189876783E1,7.867960930E-1,2.369302064E-1,-7.634608150E-1
1.190878183E1,7.478300333E-1,-9.278005362E-2,-6.373545527E-1
1.191879683E1,6.899889708E-1,-3.983082771E-1,-4.928636551E-1
1.192881083E1,6.102629900E-1,-5.535728931E-1,-3.857569098E-1
1.193882483E1,4.441731870E-1,-4.888893664E-1,-3.099226356E-1
1.194883883E1,2.001922280E-1,-2.352794856E-1,-2.874966860E-1
1.195885383E1,-4.740080982E-2,1.012800857E-1,-3.404943645E-1
1.196886783E1,-1.962094605E-1,2.555399835E-1,-3.792087138E-1
1.197888183E1,-2.444229275E-1,1.277362853E-1,-3.134376705E-1
1.198889683E1,-2.140570283E-1,-1.515752524E-1,-1.397771984E-1
1.199891083E1,-2.420083284E-1,-5.351931453E-1,5.803065002E-2
1.200892483E1,-3.207982183E-1,-8.013057709E-1,2.315100133E-1
1.201893883E1,-4.085203409E-1,-9.529991746E-1,3.378678858E-1
1.202895383E1,-5.506729484E-1,-9.424442649E-1,4.244219661E-1
1.203896783E1,-7.699249387E-1,-7.455815077E-1,4.998160005E-1
1.204898183E1,-1.006563306E0,-5.006940365E-1,5.223465562E-1
1.205899583E1,-1.181960583E0,-3.205562234E-1,4.727173448E-1
1.206901083E1,-1.291744113E0,-2.501145601E-1,4.268108606E-1
1.207902483E1,-1.420864344E0,-2.482429445E-1,3.969197273E-1
1.208903883E1,-1.608458161E0,-2.987074554E-1,3.391049206E-1
1.209905383E1,-1.816285610E0,-3.407733440E-1,2.395035177E-1
1.210906783E1,-1.985976338E0,-3.448865712E-1,1.039997488E-1
1.211908183E1,-2.105931759E0,-2.952842414E-1,4.765598569E-3
1.212909583E1,-2.174558878E0,-2.395557314E-1,-4.199577868E-2
1.213911083E1,-2.147741318E0,-1.453738064E-1,-8.042361587E-2
1.214912483E1,-2.012281418E0,-5.607296154E-2,-1.149573624E-1
1.215913883E1,-1.766688704E0,5.247269571E-2,-1.202315092E-1
1.216915283E1,-1.462947488E0,1.467475295E-1,-6.537092477E-2
1.217916783E1,-1.132934570E0,1.064929292E-1,7.245887816E-2
1.218918183E1,-7.687556148E-1,1.481281035E-2,2.789569199E-1
1.219919583E1,-4.210421145E-1,-1.801078618E-1,5.118108988E-1
1.220921083E1,-5.701118335E-2,-4.049170017E-1,7.165011764E-1
1.221922483E1,2.983645201E-1,-6.527383327E-1,9.108667374E-1
1.222923883E1,5.547140241E-1,-7.638390064E-1,1.035279512E0
1.223925283E1,6.812382340E-1,-7.369782925E-1,1.071087718E0
1.224926783E1,7.491759658E-1,-6.310108304E-1,1.095711112E0
1.225928183E1,8.353590965E-1,-5.213748813E-1,1.140351295E0
1.226929583E1,8.824509382E-1,-5.214406848E-1,1.165495276E0
1.227930983E1,9.148643017E-1,-5.801601410E-1,1.174242139E0
1.228932483E1,9.276335835E-1,-6.705582142E-1,1.143272758E0
1.229933883E1,9.438883066E-1,-8.405444026E-1,1.096717477E0
1.230935283E1,9.718123674E-1,-9.950266480E-1,1.071600199E0
1.231936783E1,9.679178596E-1,-9.837348461E-1,1.059912562E0
1.232938183E1,9.095488191E-1,-7.956911922E-1,1.010772824E0
1.233939583E1,8.010220528E-1,-5.910751820E-1,8.819730282E-1
1.234940983E1,6.946815252E-1,-4.473715425E-1,7.415370941E-1
1.235942483E1,5.485048890E-1,-4.225511551E-1,6.538162827E-1
1.236943883E1,4.180144668E-1,-5.035139322E-1,6.136646271E-1
1.237945283E1,3.029680848E-1,-6.758025885E-1,6.006497741E-1
1.238946612E1,1.831857413E-1,-8.764789701E-1,5.588943362E-1
1.239948112E1,4.280672222E-2,-9.680141807E-1,4.611408710E-1
1.240949512E1,-2.158195078E-1,-9.024960995E-1,2.391213775E-1
1.241950912E1,-5.820966363E-1,-7.688837051E-1,-1.012942493E-1
1.242952412E1,-9.805662632E-1,-6.136818528E-1,-5.089501739E-1
1.243953812E1,-1.398175240E0,-4.652891159E-1,-8.854514360E-1
1.244955212E1,-1.794270158E0,-3.842200935E-1,-1.215849280E0
1.245956612E1,-2.075323105E0,-3.285419941E-1,-1.538694978E0
1.246958112E1,-2.237110138E0,-3.051578403E-1,-1.795006394E0
1.247959512E1,-2.358398199E0,-3.232662678E-1,-1.993490219E0
1.248960912E1,-2.526213169E0,-3.064670563E-1,-2.148499250E0
1.249962312E1,-2.772675753E0,-1.567288041E-1,-2.310518265E0
1.250963812E1,-2.998678923E0,1.007530615E-1,-2.462146044E0
1.251965212E1,-3.058063507E0,2.285201252E-1,-2.588653088E0
1.252966612E1,-2.941532135E0,1.447487921E-1,-2.702128887E0
1.253968112E1,-2.795160294E0,-6.490082480E-3,-2.825830698E0
1.254969512E1,-2.767311096E0,-9.218394756E-2,-2.934632540E0
1.255970912E1,-2.820770741E0,-1.042740196E-1,-3.012041807E0
1.256972312E1,-2.845732689E0,-1.638017893E-1,-3.007697344E0
1.257973812E1,-2.804198265E0,-2.155108005E-1,-2.919376373E0
1.258975212E1,-2.704057932E0,-2.333854139E-1,-2.799491644E0
1.259976612E1,-2.564995766E0,-2.315877676E-1,-2.679735184E0
1.260978012E1,-2.404261351E0,-2.150290310E-1,-2.589319944E0
1.261979512E1,-2.189617157E0,-2.739797235E-1,-2.477467775E0
1.262980912E1,-1.927816033E0,-3.512337804E-1,-2.322675467E0
1.263982312E1,-1.674663067E0,-4.432783127E-1,-2.101027012E0
1.264983712E1,-1.432325482E0,-5.505331755E-1,-1.828110456E0
1.265985212E1,-1.188875198E0,-6.410445571E-1,-1.518370748E0
1.266986612E1,-9.440891147E-1,-5.591092110E-1,-1.187321663E0
1.267988012E1,-7.114986777E-1,-3.103335500E-1,-7.939640880E-1
1.268989512E1,-5.136151314E-1,-7.715916634E-2,-3.790094852E-1
1.269990912E1,-3.045075238E-1,8.487889916E-2,1.108716056E-2
1.270992312E1,5.119331181E-2,1.529354453E-1,3.580299318E-1
1.271993712E1,4.542040527E-1,6.396322511E-3,6.364436746E-1
1.272995212E1,8.844768405E-1,-3.300362825E-1,9.264068007E-1
1.273996612E1,1.223735809E0,-6.695258021E-1,1.249125123E0
1.274998012E1,1.435469151E0,-8.800886273E-1,1.557681918E0
1.275999412E1,1.544190884E0,-9.786610603E-1,1.821313977E0
1.277000912E1,1.677208543E0,-9.506400824E-1,2.057224035E0
1.278002312E1,1.849968433E0,-7.600084543E-1,2.254357576E0
1.279003712E1,1.941192031E0,-4.746941328E-1,2.533420086E0
1.280005212E1,1.962859511E0,-8.810508996E-2,2.856974602E0
1.281006612E1,2.070888758E0,2.124398202E-1,3.151276112E0
1.282008012E1,2.246079922E0,2.924439907E-1,3.343915224E0
1.283009412E1,2.338601828E0,2.125662118E-1,3.502063513E0
1.284010912E1,2.343301296E0,1.516555808E-2,3.639168024E0
1.285012312E1,2.318984509E0,-2.704041302E-1,3.641853094E0
1.286013712E1,2.211840868E0,-4.956931770E-1,3.390170097E0
1.287015112E1,2.042825699E0,-4.846402407E-1,2.903133154E0
1.288016612E1,1.712440610E0,-1.358855814E-1,2.194586754E0
1.289018012E1,1.102069139E0,4.565343559E-1,1.273593545E0
1.290019412E1,2.835490108E-1,1.059234858E0,2.138538361E-1
1.291020812E1,-7.613853812E-1,1.725852847E0,-7.778969407E-1
1.292022312E1,-1.677779555E0,2.200033903E0,-1.472666144E0
1.293023712E1,-2.105519533E0,2.529979467E0,-1.952408671E0
1.294025112E1,-2.033627987E0,2.538540363E0,-2.283586264E0
1.295026612E1,-1.808243513E0,2.195859432E0,-2.656221628E0
1.296028012E1,-1.687368035E0,1.679356694E0,-2.891284227E0
1.297029412E1,-1.625571728E0,1.263123989E0,-3.025200367E0
1.298030812E1,-1.469000459E0,9.035598040E-1,-2.893633366E0
1.299032312E1,-1.129231095E0,6.889225841E-1,-2.707589626E0
1.300033712E1,-6.138217449E-1,8.065214157E-1,-2.458577394E0
1.301035112E1,1.778233051E-2,1.154252172E0,-2.161288023E0
1.302036512E1,8.655817509E-1,1.491226077E0,-1.868429899E0
1.303038012E1,1.819538593E0,1.758454561E0,-1.449283242E0
1.304039412E1,2.608590126E0,1.957980752E0,-9.926164746E-1
1.305040813E1,3.187094212E0,2.194629908E0,-5.736364722E-1
1.306042212E1,3.596397638E0,2.418547630E0,-1.910579503E-1
1.307043712E1,3.913472891E0,2.582339764E0,1.732555628E-1
1.308045112E1,4.149232388E0,2.650956631E0,5.833631754E-1
1.309046512E1,4.156507015E0,2.559750557E0,9.377582669E-1
1.310047912E1,3.961866617E0,2.433154106E0,1.147953391E0
1.311049412E1,3.737323284E0,2.181708813E0,1.199225307E0
1.312050812E1,3.629616737E0,1.743242502E0,1.157517314E0
1.313052212E1,3.713322401E0,1.272955179E0,1.187760234E0
1.314053612E1,3.960226774E0,9.023299813E-1,1.215175867E0
1.315055112E1,4.241577625E0,6.385238767E-1,1.266642690E0
1.316056512E1,4.411206722E0,7.678104043E-1,1.275752068E0
1.317057912E1,4.256802082E0,1.182340980E0,1.328087449E0
1.318059412E1,3.891546249E0,1.614243865E0,1.553245187E0
1.319060812E1,3.394021034E0,2.207083941E0,1.877988935E0
1.320062212E1,3.028253078E0,2.723684549E0,2.331080198E0
1.321063612E1,2.768537998E0,2.964052916E0,3.164727926E0
1.322065112E1,2.806858540E0,3.893753290E0,3.683452129E0
1.323066513E1,2.644386530E0,5.337522030E0,4.494397163E0
1.324067912E1,2.934051037E0,5.843523979E0,4.939834118E0
1.325069312E1,3.176009893E0,5.995956898E0,5.504964828E0
1.326070812E1,3.187977791E0,5.810177803E0,5.974071980E0
1.327072212E1,3.199867010E0,5.141930580E0,6.107590199E0
1.328073612E1,3.300744057E0,3.923827887E0,6.027662754E0
1.329075012E1,3.556298971E0,2.036621094E0,5.945755959E0
1.330076512E1,3.975300074E0,-1.301764995E-1,5.894237995E0
1.331077912E1,4.380779266E0,-1.309443474E0,6.142480850E0
1.332079312E1,4.303270340E0,-6.425362825E-1,6.161221027E0
1.333080712E1,3.864291430E0,1.140969872E0,5.755403996E0
1.334082212E1,3.404315472E0,2.804745436E0,5.171099186E0
1.335083612E1,3.146934032E0,3.233905315E0,4.629792213E0
1.336085013E1,3.262639523E0,2.060778856E0,4.102591038E0
1.337086412E1,3.796595812E0,-2.905318439E-1,3.516068935E0
1.338087912E1,4.266004086E0,-3.022923708E0,2.876565218E0
1.339089400E1,4.341337681E0,-5.325109959E0,2.116544724E0
1.340090800E1,3.940946341E0,-6.653987408E0,1.343004107E0
1.341092200E1,3.230475426E0,-6.713549137E0,6.952375174E-1
1.342093700E1,2.353734732E0,-6.026550293E0,1.176794022E-1
1.343095100E1,1.775920391E0,-5.248931408E0,-4.831174910E-1
1.344096500E1,1.559375048E0,-5.038500786E0,-1.107816696E0
1.345098000E1,1.212205410E0,-5.260135174E0,-1.659878016E0
1.346099400E1,5.520699024E-1,-5.515384197E0,-2.056797266E0
1.347100800E1,-2.953737974E-1,-5.620232582E0,-2.272363424E0
1.348102200E1,-1.133118987E0,-5.612734795E0,-2.332297087E0
1.349103700E1,-1.861814976E0,-5.638452530E0,-2.292567968E0
1.350105100E1,-2.322922707E0,-5.756434441E0,-2.132966995E0
1.351106500E1,-2.692343950E0,-5.987010956E0,-1.824307799E0
1.352107900E1,-3.122737408E0,-6.242184639E0,-1.421812177E0
1.353109400E1,-3.490345716E0,-6.435624599E0,-9.980883598E-1
1.354110800E1,-3.938160896E0,-6.492159367E0,-6.311271787E-1
1.355112200E1,-4.610682964E0,-6.347230434E0,-3.862649798E-1
1.356113600E1,-5.346355438E0,-5.985555649E0,-2.540943921E-1
1.357115100E1,-6.046247005E0,-5.631242275E0,-1.276837289E-1
1.358116500E1,-6.700707436E0,-5.403970242E0,8.766265213E-2
1.359117900E1,-7.338474751E0,-5.287496567E0,2.735760510E-1
1.360119300E1,-7.677405834E0,-5.271888256E0,4.115898907E-1
1.361120800E1,-7.704678059E0,-5.384178162E0,5.380873680E-1
1.362122200E1,-7.544530869E0,-5.516843796E0,6.354522705E-1
1.363123600E1,-7.288105488E0,-5.747732162E0,6.072472334E-1
1.364125000E1,-7.127398014E0,-6.027679920E0,5.137276649E-1
1.365126500E1,-7.194622517E0,-5.870043278E0,4.326208234E-1
1.366127900E1,-7.499952793E0,-5.199236393E0,3.793760240E-1
1.367129300E1,-7.995377541E0,-4.246618748E0,4.403056800E-1
1.368130700E1,-8.661083221E0,-3.182115555E0,4.214970767E-1
1.369132200E1,-9.195178986E0,-2.249176502E0,2.399525642E-1
1.370133600E1,-9.274159431E0,-1.609752297E0,-1.168549247E-2
1.371135000E1,-8.592178345E0,-1.437065959E0,-2.767536342E-1
1.372136400E1,-7.268137932E0,-1.613275170E0,-5.160029531E-1
1.373137900E1,-5.685852528E0,-2.082381248E0,-6.857166290E-1
1.374139300E1,-4.117983818E0,-2.307088852E0,-8.817303777E-1
1.375140700E1,-2.852839470E0,-2.439083576E0,-8.413906693E-1
1.376142100E1,-1.824064016E0,-2.320252419E0,-5.623329282E-1
1.377143600E1,-1.030775428E0,-1.671812057E0,-2.704163790E-1
1.378145000E1,-4.745366573E-1,-4.988113344E-1,-6.995441020E-2
1.379146400E1,9.406473488E-2,7.202370167E-1,1.074541882E-1
1.380147800E1,8.536589742E-1,1.467129707E0,3.894419372E-1
1.381149300E1,1.799567938E0,1.811641574E0,8.534748554E-1
1.382150700E1,2.697737932E0,2.205448389E0,1.330950856E0
1.383152100E1,3.418550491E0,2.613861561E0,1.656362057E0
1.384153500E1,3.904612780E0,2.700051785E0,1.938302636E0
1.385155000E1,4.415174961E0,2.274676561E0,2.184766054E0
1.386156400E1,5.175633907E0,1.402189732E0,2.348350763E0
1.387157800E1,5.980669975E0,5.752022862E-1,2.328911781E0
1.388159200E1,6.336661339E0,2.235817611E-1,2.309354782E0
1.389160700E1,6.166964531E0,5.929579735E-1,2.374912024E0
1.390162100E1,5.572645664E0,1.504593730E0,2.381379604E0
1.391163500E1,5.027874947E0,2.157216787E0,2.361689806E0
1.392164900E1,5.303373337E0,2.271954298E0,2.382713318E0
1.393166400E1,5.709506989E0,2.051914930E0,2.390596151E0
1.394167800E1,5.714395046E0,1.805198193E0,2.378717184E0
1.395169200E1,5.360182762E0,1.738600731E0,2.305704117E0
1.396170600E1,4.755234718E0,1.941209435E0,2.095577955E0
1.397172100E1,4.223722935E0,2.158861399E0,1.813566566E0
1.398173500E1,3.544958115E0,2.131145716E0,1.471337795E0
1.399174900E1,2.459359407E0,1.714842677E0,1.119015217E0
1.400176300E1,1.415091395E0,9.529057741E-1,7.133904696E-1
1.401177800E1,5.989618897E-1,1.441269517E-1,1.957523972E-1
1.402179200E1,-3.631799296E-2,-3.983461559E-1,-2.625834942E-1
1.403180600E1,-3.897897601E-1,-5.341572165E-1,-3.468885124E-1
1.404182000E1,-6.036974192E-1,-4.250462949E-1,-2.824176550E-1
1.405183500E1,-8.567587137E-1,-1.751784086E-1,-2.527809143E-1
1.406184900E1,-1.368167162E0,1.096223071E-1,-2.440971434E-1
1.407186300E1,-1.869643331E0,3.283349276E-1,-1.317644715E-1
1.408187700E1,-2.324395418E0,2.108044624E-1,1.086233556E-1
1.409189200E1,-2.667705536E0,-5.676721334E-1,2.649988532E-1
1.410190600E1,-2.993716002E0,-1.859515905E0,3.568046987E-1
1.411192000E1,-3.289433241E0,-2.955679417E0,5.289828181E-1
1.412193400E1,-3.487416029E0,-3.442302227E0,8.471503854E-1
1.413194900E1,-3.429766655E0,-3.402383566E0,1.360733271E0
1.414196300E1,-3.067544937E0,-2.929640770E0,1.884924889E0
1.415197700E1,-2.700620413E0,-2.236354589E0,2.348907948E0
1.416199100E1,-2.442215443E0,-1.637341976E0,2.842479467E0
1.417200600E1,-2.242657185E0,-1.283829689E0,3.133829355E0
1.418202000E1,-2.357109070E0,-1.121717572E0,3.085763216E0
1.419203400E1,-2.735438585E0,-9.323580861E-1,3.064872742E0
1.420204800E1,-3.135478020E0,-1.144942164E0,3.073205471E0
1.421206300E1,-3.306794167E0,-2.017582178E0,3.038882732E0
1.422207700E1,-3.330148458E0,-2.890093565E0,3.004478455E0
1.423209100E1,-3.205445051E0,-3.293487310E0,3.240349531E0
1.424210500E1,-2.895911455E0,-3.141016483E0,3.637749195E0
1.425212000E1,-2.508794785E0,-2.527629375E0,4.020668507E0
1.426213400E1,-2.211410999E0,-1.791306376E0,4.267396450E0
1.427214800E1,-1.933782458E0,-1.221644521E0,4.251230717E0
1.428216200E1,-1.685361266E0,-6.971878409E-1,4.040685654E0
1.429217700E1,-1.568213105E0,-4.336161315E-1,3.974185228E0
1.430219100E1,-1.437837005E0,-6.720911264E-1,3.859237194E0
1.431220500E1,-1.266527891E0,-1.072164416E0,3.670297861E0
1.432221900E1,-1.265355945E0,-1.226890922E0,3.609677792E0
1.433223400E1,-1.364266038E0,-1.045127988E0,3.556571484E0
1.434224800E1,-1.436681628E0,-8.069132566E-1,3.450991631E0
1.435226200E1,-1.363118052E0,-7.549900413E-1,3.368384361E0
1.436227600E1,-1.178525567E0,-8.768815994E-1,3.218045473E0
1.437229100E1,-9.597556591E-1,-8.731611967E-1,2.999061823E0
1.438230500E1,-7.475228310E-1,-6.323047280E-1,2.670664310E0
1.439232025E1,-4.554201663E-1,-3.261306882E-1,2.177642822E0
1.440233425E1,-9.084452689E-2,1.826175153E-1,1.360243320E0
1.441234825E1,2.709967792E-1,8.152892590E-1,6.210070252E-1
1.442236325E1,3.888736665E-1,1.186802864E0,3.689190745E-2
1.443237725E1,4.384678304E-1,1.081845045E0,-4.475107193E-1
1.444239125E1,5.686758757E-1,4.267919064E-1,-8.098705411E-1
1.445240525E1,8.350441456E-1,-5.299039483E-1,-1.095792532E0
1.446242025E1,1.134110689E0,-1.314927936E0,-1.336087942E0
1.447243425E1,1.295917392E0,-1.513210773E0,-1.562028766E0
1.448244825E1,1.260850191E0,-1.055005550E0,-1.822803020E0
1.449246225E1,1.231544852E0,-3.512245715E-1,-2.132916927E0
1.450247725E1,1.474764943E0,1.644354612E-1,-2.502915621E0
1.451249125E1,1.952173114E0,3.359645903E-1,-2.881681442E0
1.452250525E1,2.482551098E0,4.609136879E-1,-3.111690760E0
1.453251925E1,2.868600607E0,7.797833085E-1,-3.277892590E0
1.454253425E1,3.111946344E0,1.007229567E0,-3.324228525E0
1.455254825E1,3.315079927E0,9.162793756E-1,-3.306695700E0
1.456256225E1,3.389305592E0,5.660849810E-1,-3.288832188E0
1.457257625E1,3.316857815E0,2.778188884E-1,-3.308054447E0
1.458259125E1,3.380341291E0,4.246275127E-1,-3.473906994E0
1.459260525E1,3.527220726E0,7.676144242E-1,-3.549321890E0
1.460261925E1,3.629790545E0,1.284169197E0,-3.542301416E0
1.461263325E1,3.591758728E0,1.949374080E0,-3.545408726E0
1.462264725E1,3.421409845E0,2.671028614E0,-3.547944784E0
1.463266225E1,2.973343372E0,3.086843967E0,-3.331419468E0
1.464267625E1,2.421357155E0,2.794134617E0,-2.773407936E0
1.465269025E1,2.039388418E0,1.684534192E0,-2.311305046E0
1.466270425E1,1.917425632E0,3.212265968E-1,-1.931064248E0
1.467271925E1,1.678451061E0,-3.324095309E-1,-1.727327704E0
1.468273325E1,1.301548600E0,-7.402715087E-2,-1.597765923E0
1.469274725E1,9.416599274E-1,5.935066938E-1,-1.498975158E0
1.470276125E1,7.248714566E-1,1.046481133E0,-1.343609571E0
1.471277625E1,5.604159236E-1,1.309662700E0,-1.151700616E0
1.472279025E1,2.238462716E-1,1.526795983E0,-8.782600164E-1
1.473280425E1,-2.027551234E-1,1.563605905E0,-5.281009078E-1
1.474281825E1,-5.372232795E-1,1.329964280E0,-2.632079720E-1
1.475283325E1,-7.978537679E-1,7.995835543E-1,-1.021099016E-1
1.476284725E1,-1.080636382E0,2.255052514E-2,7.390692830E-2
1.477286125E1,-1.316046715E0,-7.407242060E-1,3.040107191E-1
1.478287525E1,-1.474736810E0,-1.191034079E0,5.695995092E-1
1.479288925E1,-1.585222006E0,-1.278778076E0,8.396520615E-1
1.480290425E1,-1.602682710E0,-1.140393376E0,1.089979887E0
1.481291825E1,-1.538495421E0,-7.938328385E-1,1.294489264E0
1.482293225E1,-1.467188120E0,-3.202121258E-1,1.532911658E0
1.483294625E1,-1.298626781E0,1.559831649E-1,1.802606344E0
1.484296125E1,-9.046448469E-1,4.313366115E-1,2.102708817E0
1.485297525E1,-3.985598087E-1,4.432297647E-1,2.444433689E0
1.486298925E1,5.222995207E-2,4.549093843E-1,2.842094660E0
1.487300325E1,2.643294334E-1,2.720879018E-1,3.201018095E0
1.488301825E1,5.957095027E-1,-3.016903400E-1,3.441595554E0
1.489303225E1,9.535155892E-1,-1.018551469E0,3.549936533E0
1.490304625E1,1.116329312E0,-1.379231095E0,3.589122534E0
1.491306025E1,1.155549645E0,-1.270467877E0,3.540744781E0
1.492307525E1,1.148177505E0,-7.125592232E-1,3.257548332E0
1.493308925E1,1.143018365E0,1.763967574E-1,2.945842266E0
1.494310325E1,1.315840840E0,9.831348658E-1,2.793854952E0
1.495311725E1,1.781766534E0,1.473908305E0,2.800783157E0
1.496313125E1,2.248692274E0,1.535904527E0,2.934128284E0
1.497314625E1,2.602116108E0,1.046125770E0,3.038783550E0
1.498316025E1,2.923233509E0,3.491361141E-1,3.073035479E0
1.499317425E1,3.133365631E0,6.179167330E-2,3.018834829E0
1.500318825E1,3.201649427E0,4.571515322E-1,2.867537975E0
1.501320325E1,3.243825912E0,9.323470592E-1,2.818397045E0
1.502321725E1,3.558453560E0,1.113839388E0,2.820979357E0
1.503323125E1,4.015654564E0,1.162980318E0,2.853493214E0
1.504324525E1,4.048242092E0,1.207600832E0,2.934539557E0
1.505326025E1,3.577400208E0,1.189907074E0,2.955636740E0
1.506327425E1,2.892141104E0,1.022436619E0,2.745779514E0
1.507328825E1,2.419532061E0,7.308457494E-1,2.332208395E0
1.508330225E1,2.245576382E0,3.842277527E-1,1.861465931E0
1.509331625E1,2.197682619E0,2.697221935E-1,1.403330803E0
1.510333125E1,1.989315867E0,4.087930620E-1,9.937360883E-1
1.511334525E1,1.560749054E0,5.379534364E-1,5.946406722E-1
1.512335925E1,1.110479116E0,4.515963197E-1,2.134576440E-1
1.513337325E1,8.704041839E-1,3.038795888E-1,-1.404873729E-1
1.514338825E1,7.922493219E-1,2.608140111E-1,-4.869286716E-1
1.515340225E1,6.997002363E-1,2.163671851E-1,-7.341493368E-1
1.516341625E1,4.925925136E-1,1.122477800E-1,-8.263722658E-1
1.517343025E1,2.125840485E-1,-1.016997499E-3,-8.689825535E-1
1.518344425E1,-1.738123894E-1,-1.137217656E-1,-1.059977055E0
1.519345925E1,-7.231948376E-1,-3.383386433E-1,-1.498461485E0
1.520347325E1,-1.302932620E0,-8.684617281E-1,-2.083417416E0
1.521348725E1,-1.698533416E0,-1.351981282E0,-2.675860643E0
1.522350125E1,-1.968126297E0,-1.559097886E0,-3.305868387E0
1.523351625E1,-2.251145124E0,-1.536713243E0,-3.791610718E0
1.524353025E1,-2.470803976E0,-1.425297737E0,-4.145444393E0
1.525354425E1,-2.545020103E0,-1.255092263E0,-4.332181931E0
1.526355825E1,-2.624183416E0,-1.013573408E0,-4.383647442E0
1.527357225E1,-2.881043673E0,-7.712649107E-1,-4.405976772E0
1.528358725E1,-3.181641817E0,-6.784185171E-1,-4.505471230E0
1.529360125E1,-3.398818254E0,-9.802052975E-1,-4.698043346E0
1.530361525E1,-3.574770927E0,-1.532715797E0,-4.800932407E0
1.531362925E1,-3.697213173E0,-1.969639063E0,-4.775800228E0
1.532364425E1,-3.820263863E0,-2.052899837E0,-4.642331123E0
1.533365825E1,-4.033138275E0,-1.701598883E0,-4.418854713E0
1.534367225E1,-4.188283920E0,-9.958049059E-1,-4.207994461E0
1.535368625E1,-4.294874668E0,-1.045284718E-1,-3.955876112E0
1.536370025E1,-4.339018822E0,7.072845101E-1,-3.625115395E0
1.537371525E1,-4.102646351E0,9.879356027E-1,-3.179445267E0
1.538372925E1,-3.387275457E0,6.789717674E-1,-2.658541203E0
1.539374162E1,-2.533018589E0,2.385070175E-1,-2.146068096E0
1.540375562E1,-2.051474094E0,-1.137083098E-1,-1.595142722E0
1.541377062E1,-1.834725857E0,-4.319669604E-1,-1.121270776E0
1.542378462E1,-1.680141687E0,-6.806707382E-1,-9.217693806E-1
1.543379862E1,-1.635056257E0,-7.960961461E-1,-8.422753811E-1
1.544381262E1,-1.568726659E0,-8.078212142E-1,-6.587369442E-1
1.545382662E1,-1.382176042E0,-7.462188601E-1,-3.390891552E-1
1.546384162E1,-1.024230838E0,-6.389503479E-1,-2.414852381E-2
1.547385562E1,-5.302178860E-1,-6.524863839E-1,1.634767652E-1
1.548386962E1,-3.728725016E-3,-7.980198860E-1,2.746040821E-1
1.549388362E1,4.299819469E-1,-9.480929971E-1,4.166547060E-1
1.550389862E1,7.136699557E-1,-1.035927534E0,5.973908901E-1
1.551391262E1,9.086309075E-1,-1.027521253E0,7.417278290E-1
1.552392662E1,1.048532724E0,-9.111676812E-1,8.273223639E-1
1.553394062E1,1.164042830E0,-5.873557925E-1,7.674121857E-1
1.554395462E1,1.201795340E0,-2.486779913E-2,6.856917143E-1
1.555396962E1,1.311346769E0,4.357799590E-1,7.352910042E-1
1.556398362E1,1.687257290E0,3.036792576E-1,7.037978172E-1
1.557399762E1,2.209127426E0,-4.486922622E-1,5.556493998E-1
1.558401162E1,2.713722706E0,-1.063633561E0,3.973526359E-1
1.559402662E1,3.095035791E0,-1.043908000E0,2.772470117E-1
1.560404062E1,3.398126125E0,-4.912161231E-1,1.391815543E-1
1.561405462E1,3.710523129E0,1.894471049E-1,-8.272314817E-2
1.562406862E1,3.887116432E0,8.473675251E-1,-4.585074186E-1
1.563408262E1,3.876591682E0,1.467723489E0,-7.483326197E-1
1.564409762E1,4.050855160E0,1.593362212E0,-9.692636728E-1
1.565411162E1,4.624958515E0,9.926438928E-1,-1.303493023E0
1.566412562E1,5.230452061E0,4.188513458E-1,-1.734116316E0
1.567413962E1,5.348169804E0,2.561918497E-1,-2.070935488E0
