"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.579571079E1,-3.248418570E-1,1.881934047E0,-4.119922519E-1
1.580572479E1,-1.883657873E-1,1.089835882E0,-2.206443101E-1
1.581573979E1,-9.128878266E-2,7.956029773E-1,-4.139253497E-2
1.582575379E1,-4.429791123E-2,9.237085581E-1,8.589433134E-2
1.583576779E1,-9.480556101E-2,1.152115822E0,1.901011616E-1
1.584578179E1,-1.857177913E-1,1.362429500E0,3.113320172E-1
1.585579579E1,-3.024297655E-1,1.406700373E0,4.321916103E-1
1.586581079E1,-4.378961325E-1,1.127245665E0,5.446299314E-1
1.587582479E1,-4.309271574E-1,6.596078873E-1,6.297098994E-1
1.588583879E1,-2.173876017E-1,1.856123805E-1,6.258517504E-1
1.589585279E1,1.210602149E-1,-2.176408172E-1,5.588460565E-1
1.590586779E1,4.627627432E-1,-4.061717093E-1,4.720973074E-1
1.591588179E1,6.658375263E-1,-3.867703080E-1,4.128507674E-1
1.592589579E1,7.105099559E-1,-2.115350664E-1,4.380102456E-1
1.593590979E1,5.614059567E-1,-5.003164709E-2,5.182403922E-1
1.594592479E1,3.286014497E-1,-4.961180687E-2,6.451381445E-1
1.595593879E1,1.768678576E-1,-2.188184112E-1,7.606961727E-1
1.596595279E1,1.578858197E-1,-3.785394430E-1,7.845859528E-1
1.597596679E1,1.954244077E-1,-4.225098193E-1,6.979813576E-1
1.598598079E1,1.394193769E-1,-2.055769712E-1,5.760294795E-1
1.599599579E1,-7.333257049E-2,2.379472107E-1,4.812292159E-1
1.600600979E1,-3.663645387E-1,7.003311515E-1,4.344464242E-1
1.601602379E1,-6.417145729E-1,9.971678853E-1,4.554606378E-1
1.602603779E1,-7.739866376E-1,9.222314358E-1,5.493282080E-1
1.603605279E1,-6.607847214E-1,5.392012596E-1,6.401183009E-1
1.604606679E1,-3.814530969E-1,-1.677401736E-2,6.609701514E-1
1.605608079E1,-8.623209596E-2,-5.002645254E-1,5.834820271E-1
1.606609479E1,1.460326761E-1,-6.683272123E-1,4.227104187E-1
1.607610979E1,3.018054664E-1,-5.680666566E-1,2.442498654E-1
1.608612379E1,3.221704662E-1,-2.833885849E-1,1.334033459E-1
1.609613779E1,1.719743162E-1,1.151656918E-2,1.397491246E-1
1.610615179E1,-6.100442633E-2,2.368632108E-1,2.411390394E-1
1.611616579E1,-2.343668938E-1,4.259364605E-1,3.771221638E-1
1.612618079E1,-2.905182540E-1,5.083936453E-1,4.730760455E-1
1.613619479E1,-2.308147252E-1,4.192911685E-1,4.739178419E-1
1.614620879E1,-1.135433316E-1,2.703599632E-1,3.969522715E-1
1.615622279E1,7.169768214E-3,1.975448877E-1,2.828339636E-1
1.616623779E1,9.169804305E-2,1.184233353E-1,1.828373075E-1
1.617625179E1,1.323266923E-1,4.196345061E-2,1.318827868E-1
1.618626579E1,1.027478427E-1,2.330683172E-2,1.194995865E-1
1.619627979E1,4.451969266E-2,2.158802748E-2,1.316297501E-1
1.620629479E1,-2.022525994E-3,4.282065481E-2,1.276161820E-1
1.621630879E1,-1.054218858E-1,1.800168604E-1,8.320238441E-2
1.622632279E1,-2.293011844E-1,3.340520263E-1,4.319883510E-2
1.623633679E1,-3.014981449E-1,3.894481659E-1,2.697592415E-2
1.624635079E1,-2.892366052E-1,3.178713918E-1,2.036871575E-2
1.625636579E1,-1.675218940E-1,1.851008236E-1,1.485064533E-2
1.626637979E1,-8.140190039E-4,4.614155740E-2,1.746298373E-2
1.627639379E1,1.258397996E-1,-8.592166752E-2,4.901717976E-2
1.628640779E1,2.036754638E-1,-8.852775395E-2,1.102397144E-1
1.629642279E1,2.302218527E-1,2.804546058E-2,1.794795096E-1
1.630643679E1,2.058617026E-1,1.172040254E-1,2.280233949E-1
1.631645079E1,1.316676438E-1,1.680147499E-1,2.575043142E-1
1.632646479E1,4.952883348E-2,1.650940627E-1,2.485323995E-1
1.633647879E1,5.185017828E-3,7.158593088E-2,2.042006403E-1
1.634649379E1,3.968168050E-3,-5.099965632E-2,1.546901017E-1
1.635650779E1,2.944396809E-2,-1.442712843E-1,1.224224344E-1
1.636652179E1,-3.715217710E-1,-4.083093256E-2,1.275492013E-1
1.637653579E1,-3.954499960E-1,1.688325405E-1,1.672105938E-1
1.638655079E1,-4.672668278E-1,3.244252801E-1,1.919234395E-1
1.639656479E1,-3.710289598E-1,2.132138163E-1,2.496780753E-1
1.640657879E1,-1.859104782E-1,6.174471974E-2,2.336088866E-1
1.641659279E1,-1.022647601E-3,-1.208120435E-1,2.123323679E-1
1.642660779E1,1.378646493E-1,-2.087084353E-1,1.841575652E-1
1.643662179E1,1.635915935E-1,-2.542999089E-1,1.609723568E-1
