"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.586646725E1,-7.031787038E-1,3.118564844E0,-1.476969838E0
1.587648125E1,-6.766341925E-1,3.305632830E0,-1.363950849E0
1.588649525E1,-7.598744631E-1,3.465603113E0,-1.437222600E0
1.589650925E1,-7.679030895E-1,3.543496370E0,-1.566022754E0
1.590652425E1,-7.256097198E-1,3.401472092E0,-1.687469244E0
1.591653825E1,-8.082308173E-1,3.150465488E0,-1.785508156E0
1.592655225E1,-7.229617238E-1,2.565170050E0,-1.629300714E0
1.593656625E1,-5.417078733E-1,1.976363659E0,-1.391802192E0
1.594658125E1,-3.038215637E-1,1.391917706E0,-1.175685883E0
1.595659525E1,-8.225879073E-2,1.007562160E0,-1.055608153E0
1.596660925E1,6.338655949E-2,8.238210082E-1,-9.869585633E-1
1.597662425E1,8.207605779E-2,8.180052638E-1,-9.458553791E-1
1.598663825E1,-3.789375722E-2,8.147303462E-1,-9.286998510E-1
1.599665225E1,-2.155790776E-1,7.700632811E-1,-9.045391083E-1
1.600666625E1,-3.249122202E-1,6.858107448E-1,-8.207297325E-1
1.601668125E1,-3.286641538E-1,5.787161589E-1,-6.899459958E-1
1.602669525E1,-2.681148052E-1,4.920680523E-1,-5.316687226E-1
1.603670925E1,-2.365668118E-1,4.118863046E-1,-3.890158832E-1
1.604672325E1,-2.449533641E-1,3.682700992E-1,-2.611186504E-1
1.605673825E1,-2.599723935E-1,4.632997215E-1,-1.818683445E-1
1.606675112E1,-2.654270828E-1,5.887007713E-1,-1.564279646E-1
1.607676512E1,-2.973890007E-1,5.610020161E-1,-1.764251143E-1
1.608677913E1,-3.361824751E-1,4.075456262E-1,-1.676790267E-1
1.609679413E1,-2.926012874E-1,1.747202575E-1,-1.325558126E-1
1.610680812E1,-1.498728991E-1,5.392939597E-2,-8.684211224E-2
1.611682212E1,-5.900111049E-2,3.730130568E-2,-3.428478166E-2
1.612683613E1,-1.744035445E-2,6.808132678E-2,7.685292512E-2
1.613685113E1,6.528673228E-3,6.110754237E-2,2.050685883E-1
1.614686512E1,5.014485866E-2,2.306455001E-2,2.938344181E-1
1.615687912E1,1.249766424E-1,1.310047135E-2,3.265016675E-1
1.616689412E1,1.532098800E-1,1.386240125E-2,2.968721390E-1
1.617690813E1,1.484497190E-1,-2.843246423E-2,2.062788606E-1
1.618692212E1,1.495647877E-1,-1.855930537E-1,1.123520955E-1
1.619693612E1,1.614328176E-1,-4.184848964E-1,4.629489407E-2
1.620695112E1,1.699469388E-1,-6.086388230E-1,-4.128315672E-2
1.621696513E1,1.371795684E-1,-6.139661670E-1,-1.183450595E-1
1.622697913E1,1.415059343E-2,-4.078665972E-1,-1.552231908E-1
1.623699312E1,-2.008790076E-1,-6.979899108E-2,-1.009823680E-1
1.624700812E1,-4.182989299E-1,2.439520061E-1,4.636793584E-2
1.625702212E1,-5.133560300E-1,5.128777623E-1,1.986795366E-1
1.626703613E1,-4.907209873E-1,6.073717475E-1,2.632122040E-1
1.627705012E1,-3.538778424E-1,5.277668834E-1,2.543998659E-1
1.628706512E1,-1.572081894E-1,3.117179871E-1,1.999893486E-1
1.629707912E1,1.845954172E-2,6.773456931E-2,1.180131584E-1
1.630709313E1,9.813892841E-2,-1.127737015E-1,1.503697596E-2
1.631710712E1,1.042713299E-1,-1.774241179E-1,-8.346755803E-2
1.632712212E1,7.505246252E-2,-1.541204005E-1,-1.116384715E-1
1.633713612E1,3.641084209E-2,-9.503522515E-2,-6.332209706E-2
1.634715013E1,1.808509603E-2,-3.098433837E-2,2.802646160E-2
1.635716413E1,2.111889794E-2,6.612394750E-2,9.868334234E-2
1.636717912E1,3.924730420E-2,2.095657885E-1,1.591307074E-1
1.637719312E1,2.804016508E-2,3.334942460E-1,1.759858578E-1
1.638720712E1,1.596698910E-2,3.441231847E-1,1.867298484E-1
1.639722213E1,4.359244555E-2,2.603681087E-1,2.076591104E-1
1.640723613E1,1.125195771E-1,9.618741274E-2,2.390718907E-1
1.641725012E1,2.009795606E-1,-7.022112608E-2,2.676346898E-1
1.642726412E1,2.653497756E-1,-1.944583952E-1,2.573751509E-1
1.643727912E1,3.096497357E-1,-2.648998797E-1,2.121759057E-1
1.644729313E1,3.388046920E-1,-2.522107065E-1,1.525189728E-1
1.645730712E1,3.392612934E-1,-1.825159341E-1,1.303541660E-1
1.646732112E1,2.534457147E-1,-1.168658137E-1,1.325163841E-1
1.647733612E1,1.131200567E-1,1.853880286E-2,1.547786146E-1
1.648735013E1,-1.037312392E-2,1.845211238E-1,1.558097899E-1
1.649736412E1,-7.809036970E-2,3.342875242E-1,1.436696798E-1
1.650737812E1,-7.987095416E-2,3.618525863E-1,1.536964923E-1
1.651739312E1,-4.673473537E-3,2.749157250E-1,1.795707941E-1
1.652740713E1,1.134867221E-1,1.085054278E-1,2.114070207E-1
1.653742113E1,2.356056869E-1,-3.272454068E-2,2.210697681E-1
1.654743512E1,3.216785192E-1,-8.172777295E-2,2.327447981E-1
1.655745012E1,3.352132142E-1,-4.098819941E-2,2.264541835E-1
1.656746412E1,2.772290111E-1,3.742457926E-2,1.980150789E-1
1.657747813E1,1.967512816E-1,7.757242024E-2,1.443968117E-1
1.658749212E1,1.419838965E-1,8.710014820E-2,1.042922810E-1
1.659750712E1,1.293592602E-1,7.581648976E-2,1.145893633E-1
1.660752112E1,-7.089687884E-2,9.127986431E-2,1.323068440E-1
1.661753513E1,-2.817936242E-2,8.233404160E-2,1.784252077E-1
1.662754912E1,-1.979359984E-2,5.925748870E-2,2.254704833E-1
1.663756412E1,1.224851329E-2,5.894051865E-3,2.704971433E-1
1.664757812E1,5.074637011E-2,7.012949884E-2,2.526840866E-1
1.665759213E1,6.126465276E-2,1.296676099E-1,1.868174821E-1
1.666760613E1,8.018080890E-2,1.038876772E-1,1.291003823E-1
1.667762112E1,8.314612508E-2,-9.350148961E-3,1.056309789E-1
1.668763512E1,1.087564155E-1,-1.434850544E-1,1.025478393E-1
1.669764912E1,1.363979429E-1,-2.166639566E-1,9.521232545E-2
1.670766313E1,1.141221970E-1,-2.366885245E-1,8.941702545E-2
1.671767813E1,3.795889392E-2,-1.395512521E-1,8.867099881E-2
1.672769212E1,-7.763374597E-2,1.616775990E-2,1.010094285E-1
1.673770612E1,-1.771760285E-1,1.524948478E-1,1.336395293E-1
1.674772013E1,-2.213882208E-1,2.415754497E-1,1.720265895E-1
1.675773513E1,-1.963402182E-1,2.885704339E-1,1.821995378E-1
1.676774912E1,-1.199208051E-1,2.590351999E-1,1.769954562E-1
1.677776312E1,-9.376354516E-3,1.601688415E-1,1.626702845E-1
1.678777713E1,8.955741674E-2,4.534532130E-2,1.543942541E-1
1.679779213E1,1.169175506E-1,-2.061735652E-2,1.537511349E-1
1.680780612E1,8.451433480E-2,-1.237167791E-2,1.473774016E-1
1.681782012E1,1.366640441E-2,4.752445966E-2,1.538480371E-1
1.682783413E1,-6.704787910E-2,1.093934253E-1,1.397162378E-1
1.683784913E1,-9.256979823E-2,1.406767964E-1,1.194560677E-1
1.684786313E1,-6.727722287E-2,1.392900944E-1,1.010530964E-1
1.685787712E1,-2.045800351E-2,8.000188321E-2,8.021625876E-2
1.686789112E1,2.195523307E-2,5.710376054E-2,7.503214478E-2
1.687790613E1,4.235441238E-2,6.048256904E-2,7.881642878E-2
1.688792013E1,7.353283465E-2,6.238114089E-2,1.048291177E-1
1.689793412E1,8.929824084E-2,9.081131965E-2,1.355321556E-1
1.690794812E1,3.686619177E-2,9.887244552E-2,1.788713783E-1
1.691796312E1,-1.630231738E-2,1.255100965E-1,2.003667653E-1
1.692797713E1,-7.265400141E-2,1.418544501E-1,2.016227245E-1
1.693799112E1,-1.179249585E-1,1.288842261E-1,1.854490340E-1
1.694800512E1,-1.310708523E-1,7.655737549E-2,1.606049389E-1
1.695802012E1,-1.168920919E-1,1.216031518E-2,1.586029977E-1
1.696803413E1,-7.863018662E-2,7.500582375E-3,1.573819518E-1
1.697804812E1,-5.467374623E-2,6.111919135E-2,1.585103422E-1
1.698806212E1,-2.284923755E-2,8.969011903E-2,1.573340297E-1
1.699807712E1,2.538840473E-2,1.259881407E-1,1.562094241E-1
1.700809113E1,5.229538679E-2,1.399106085E-1,1.481389850E-1
1.701810513E1,6.329777837E-2,1.117947623E-1,1.267354786E-1
1.702811912E1,6.910240650E-2,7.577737421E-2,1.237788349E-1
1.703813412E1,6.607838720E-2,6.072758138E-2,1.479472965E-1
1.704814812E1,5.819743499E-2,5.449157208E-2,1.696067452E-1
1.705816279E1,5.984576419E-2,9.953391552E-2,1.686554253E-1
1.706817679E1,4.403138161E-2,1.214466691E-1,1.601583511E-1
1.707819179E1,2.065209299E-2,1.083576530E-1,1.737308502E-1
1.708820579E1,3.572176676E-3,1.410532743E-1,1.778307855E-1
1.709821979E1,6.749238819E-4,1.930533648E-1,1.620254666E-1
1.710823379E1,1.563709602E-2,1.926232576E-1,1.489530653E-1
1.711824879E1,3.500091657E-2,1.197787449E-1,1.561193913E-1
1.712826279E1,3.311273456E-2,2.930663712E-2,1.592296958E-1
1.713827679E1,2.102445811E-2,-2.553652413E-2,1.481710821E-1
1.714829079E1,3.485611826E-2,-7.583191991E-2,1.629449576E-1
1.715830579E1,4.942566529E-2,-1.028692797E-1,1.773737222E-1
1.716831979E1,4.246895388E-2,-5.274806172E-2,1.733382344E-1
1.717833379E1,1.542448904E-2,4.461158067E-2,1.556513160E-1
1.718834779E1,-4.268787801E-3,9.118999541E-2,1.463614106E-1
1.719836279E1,-1.000611112E-2,1.143478975E-1,1.475689262E-1
1.720837679E1,-2.205318585E-2,1.300634742E-1,1.532070935E-1
1.721839079E1,-2.884089202E-2,1.345570385E-1,1.747295409E-1
1.722840479E1,-2.476305887E-2,8.684969693E-2,1.919769645E-1
1.723841979E1,-1.947394572E-2,4.716103524E-2,1.833531111E-1
1.724843379E1,-1.955251023E-2,3.322444484E-2,1.541739106E-1
1.725844779E1,-3.019074909E-2,4.062018543E-2,1.275524199E-1
1.726846179E1,-3.959170729E-2,5.309150368E-2,1.138235480E-1
1.727847579E1,-4.038158804E-2,5.490032211E-2,1.119348705E-1
1.728849079E1,-4.245512560E-2,6.933039427E-2,1.132067963E-1
1.729850479E1,-4.318527877E-2,6.727206707E-2,1.137609333E-1
1.730851879E1,-2.650270425E-2,5.728548020E-2,1.181604862E-1
1.731853279E1,1.024454087E-2,3.951106220E-2,1.192805693E-1
1.732854779E1,4.229355231E-2,1.629458275E-3,1.222611740E-1
1.733856179E1,7.196403295E-2,-4.817189649E-3,1.296606958E-1
1.734857579E1,7.544825226E-2,1.756508090E-2,1.301397979E-1
1.735858979E1,4.835709184E-2,7.039815187E-2,1.332994252E-1
1.736860479E1,8.273052983E-3,1.147690788E-1,1.256577522E-1
1.737861879E1,-2.377942502E-1,4.043562114E-1,9.366980195E-2
1.738863279E1,-4.589668512E-1,4.049724638E-1,1.034063175E-1
1.739864679E1,-4.463457167E-1,5.606071353E-1,1.040475667E-1
1.740866179E1,-3.815835118E-1,3.914130032E-1,1.110301167E-1
1.741867579E1,-1.886668503E-1,2.012362629E-1,1.046750396E-1
1.742868979E1,-3.568359884E-3,-3.341858834E-2,8.357693255E-2
1.743870379E1,1.379245222E-1,-1.991947144E-1,6.610627472E-2
1.744871879E1,2.177178860E-1,-2.680731118E-1,7.517594099E-2
1.745873279E1,2.281927615E-1,-2.590056062E-1,8.745394647E-2
1.746874679E1,1.731329709E-1,-1.625296921E-1,8.068099618E-2
1.747876079E1,6.841098517E-2,-4.965301231E-2,7.014176250E-2
1.748877479E1,-4.461730272E-2,8.412582427E-2,4.828998819E-2
1.749878979E1,-1.439596862E-1,1.844555438E-1,3.144118190E-2
1.750880379E1,-2.021849155E-1,2.499903440E-1,1.667155698E-2
1.751881779E1,-2.320248336E-1,2.615889013E-1,5.938106682E-3
1.752883179E1,-2.225567549E-1,2.355253547E-1,-2.402724884E-2
1.753884679E1,-1.876932681E-1,1.955257505E-1,-6.206732616E-2
1.754886079E1,-1.419795752E-1,1.477662176E-1,-9.876115620E-2
1.755887479E1,-1.021284163E-1,1.021474302E-1,-1.388379335E-1
1.756888879E1,-7.694289833E-2,4.708896577E-2,-1.536602974E-1
1.757890379E1,-4.685318843E-2,8.542150259E-3,-1.462741941E-1
1.758891779E1,-3.100045770E-2,2.153304964E-2,-1.258070022E-1
1.759893179E1,-5.869292468E-2,9.727907926E-2,-9.472457319E-2
1.760894579E1,-1.161732674E-1,1.695639193E-1,-6.634645909E-2
1.761896079E1,-1.728462279E-1,2.141646445E-1,-5.044576153E-2
1.762897479E1,-2.016696185E-1,2.055714130E-1,-4.764011875E-2
1.763898879E1,-1.836809367E-1,1.785232574E-1,-5.285614356E-2
1.764900279E1,-1.401843280E-1,1.083343029E-1,-6.087172776E-2
1.765901679E1,-1.138692647E-1,5.681872740E-2,-6.012040004E-2
1.766903179E1,-8.597158641E-2,4.562998936E-2,-6.409996003E-2
1.767904579E1,-5.856824666E-2,2.418220416E-2,-6.154677644E-2
1.768905979E1,-3.481178358E-2,-4.293983802E-4,-5.122143030E-2
1.769907379E1,2.573306905E-3,-1.120081171E-2,-4.566486925E-2
1.770908879E1,2.420589700E-2,-3.450160846E-2,-3.395148739E-2
1.771910279E1,1.496808045E-2,1.587533019E-2,-9.830746800E-3
1.772911679E1,-3.239890188E-2,1.091189906E-1,1.021726429E-2
1.773913079E1,-1.005263701E-1,1.930118799E-1,1.331720501E-2
1.774914579E1,-1.566439718E-1,2.415788770E-1,-7.983478718E-4
1.775915979E1,-1.786899269E-1,2.211026102E-1,-2.916685678E-2
1.776917379E1,-1.622806042E-1,1.907265931E-1,-5.100930482E-2
1.777918779E1,-1.265951842E-1,1.692243516E-1,-5.494134873E-2
1.778920179E1,-6.818486750E-2,1.066153124E-1,-4.139517993E-2
1.779921679E1,7.469461299E-3,2.424641885E-2,-2.562421933E-2
1.780923079E1,8.606680483E-2,-4.289639741E-2,-9.495051578E-3
1.781924479E1,1.387927383E-1,-7.736906409E-2,-3.525539301E-3
1.782925879E1,1.584513932E-1,-6.069634482E-2,-2.856287174E-3
1.783927379E1,1.176907420E-1,2.755720355E-2,-1.151432563E-2
1.784928779E1,2.603032626E-2,1.081668288E-1,-1.841777191E-2
1.785930179E1,-5.477684364E-2,1.552447826E-1,-2.459145337E-2
1.786931579E1,-1.057963520E-1,1.647469401E-1,-2.967516147E-2
1.787933079E1,-1.229036823E-1,1.617852002E-1,-4.130712897E-2
1.788934479E1,-1.173978597E-1,1.354891509E-1,-6.286542118E-2
1.789935879E1,-1.142075360E-1,1.064110771E-1,-7.238332927E-2
1.790937279E1,-1.019090563E-1,6.624607742E-2,-6.674382091E-2
1.791938679E1,-7.333528250E-2,1.749568153E-3,-5.969767645E-2
1.792940179E1,-3.107997216E-2,-5.593236908E-2,-3.913674131E-2
1.793941579E1,-2.780052833E-3,-7.583493739E-2,-3.494883422E-3
1.794942979E1,-1.217169128E-2,2.390390635E-2,2.646914124E-2
1.795944379E1,-6.576729566E-2,1.505591869E-1,3.013951518E-2
1.796945879E1,-1.288762242E-1,2.500956059E-1,2.316709422E-2
1.797947279E1,-1.694668829E-1,2.705000639E-1,1.448121574E-2
1.798948679E1,-1.713832915E-1,2.317337692E-1,6.594796665E-3
1.799950079E1,-1.321904957E-1,1.220010966E-1,-2.288315818E-2
1.800951479E1,-5.520277470E-2,1.472683437E-2,-6.453233957E-2
1.801952979E1,2.351411991E-2,-4.698415846E-2,-8.364655823E-2
1.802954379E1,6.525091827E-2,-5.861684680E-2,-7.386396825E-2
1.803955779E1,4.596620798E-2,-5.288473889E-2,-5.407417938E-2
1.804957179E1,3.253364936E-3,-1.304731146E-2,-4.111230746E-2
1.805958700E1,-3.501673415E-2,4.038122296E-2,-2.884306759E-2
1.806960100E1,-7.757058740E-2,1.010613516E-1,-2.586485445E-2
1.807961500E1,-1.163272560E-1,1.704469323E-1,-2.736696228E-2
1.808962900E1,-1.466470808E-1,1.994380951E-1,-2.764179930E-2
1.809964300E1,-1.584580839E-1,1.645482332E-1,-3.750610352E-2
1.810965800E1,-1.264602095E-1,1.473684460E-1,-5.510347337E-2
1.811967200E1,-5.609128624E-2,1.027172506E-1,-7.317240536E-2
1.812968600E1,-6.365275010E-3,5.215580761E-2,-7.236307114E-2
1.813970000E1,-5.448081996E-3,4.188639298E-2,-5.672978610E-2
1.814971500E1,-1.815988310E-2,6.581356376E-2,-5.536731333E-2
1.815972900E1,-2.891381271E-2,1.012946069E-1,-7.960938662E-2
1.816974300E1,-4.318569228E-2,1.108777225E-1,-1.035259068E-1
1.817975700E1,-4.503208026E-2,9.343237430E-2,-1.181648895E-1
1.818977100E1,-2.869571745E-2,3.893983737E-2,-1.253104210E-1
1.819978600E1,-5.119906273E-3,4.585019778E-4,-1.130882204E-1
1.820980000E1,-2.481778851E-3,2.617744729E-2,-8.751361817E-2
1.821981400E1,-1.912211441E-2,7.981569320E-2,-6.367943436E-2
1.822982800E1,-4.062980413E-2,1.284162551E-1,-3.298863769E-2
1.823984300E1,-8.562415093E-2,2.163996845E-1,-1.839524880E-2
1.824985700E1,-1.374434084E-1,2.557729483E-1,-2.224777639E-2
1.825987100E1,-1.548933089E-1,2.530230582E-1,-3.248947486E-2
1.826988500E1,-1.505358517E-1,1.864751875E-1,-4.797948524E-2
1.827989900E1,-1.062146500E-1,6.240319833E-2,-5.901671574E-2
1.828991400E1,-1.129159518E-2,-7.606492192E-2,-6.959904730E-2
1.829992800E1,9.813630581E-2,-1.624929607E-1,-4.787250236E-2
1.830994200E1,1.914092600E-1,-2.233927846E-1,-1.084630843E-2
1.831995600E1,2.448139489E-1,-2.558738291E-1,2.892459556E-2
1.832997100E1,2.040145844E-1,-1.892130524E-1,3.128628805E-2
1.833998500E1,9.587171674E-2,5.271774251E-3,1.063051540E-2
1.834999900E1,-7.282914966E-2,2.153493762E-1,4.987856373E-4
1.836001300E1,-1.954685450E-1,2.987121046E-1,7.022401318E-3
1.837002700E1,-2.165011317E-1,2.624281347E-1,1.469630003E-2
1.838004200E1,-1.622085422E-1,1.734556854E-1,1.644678228E-2
1.839005600E1,-7.574954629E-2,8.762786537E-2,1.000779122E-2
1.840007000E1,6.514843553E-4,1.332655083E-3,8.101500571E-3
1.841008400E1,4.968312755E-2,-3.570843488E-2,2.298972756E-2
1.842009900E1,7.910479605E-2,-6.236836314E-2,4.215965793E-2
1.843011300E1,1.059891433E-1,-7.186865807E-2,6.103321537E-2
1.844012700E1,1.175784171E-1,-1.006571576E-1,6.020923331E-2
1.845014100E1,9.861405194E-2,-9.211426973E-2,5.564723909E-2
1.846015500E1,1.249187253E-2,1.358917914E-2,3.866447881E-2
1.847017000E1,-8.543256670E-2,1.060019359E-1,2.520406246E-2
1.848018400E1,-1.402772665E-1,1.746702641E-1,1.926117577E-2
1.849019800E1,-1.414344162E-1,1.610676348E-1,2.792710066E-2
1.850021200E1,-7.096938789E-2,9.911906719E-2,3.377416357E-2
1.851022600E1,2.838063426E-2,7.316176314E-3,4.095910490E-2
1.852024100E1,1.206938997E-1,-6.996525824E-2,4.934510589E-2
1.853025500E1,1.646938473E-1,-8.339638263E-2,5.136325210E-2
1.854026900E1,1.634915620E-1,-9.803941846E-2,5.420887098E-2
1.855028300E1,1.584834903E-1,-1.367103755E-1,5.136301741E-2
1.856029800E1,1.677879691E-1,-1.332591623E-1,5.303903669E-2
1.857031200E1,1.618722826E-1,-8.637528121E-2,5.383718759E-2
1.858032600E1,1.360575706E-1,-3.843444958E-2,4.605339468E-2
1.859034000E1,9.049221128E-2,-4.666627944E-2,4.092201591E-2
1.860035400E1,3.625416756E-2,-1.664947160E-2,4.037522897E-2
1.861036900E1,-1.006885432E-2,5.359158386E-3,4.317740723E-2
1.862038300E1,-2.284709737E-2,1.056368556E-2,4.991463944E-2
1.863039700E1,-1.661929488E-2,1.286279224E-2,5.546040460E-2
1.864041100E1,-1.984326914E-2,1.935923658E-2,5.740669742E-2
1.865042500E1,-2.509049512E-2,4.140168801E-2,5.871777236E-2
1.866044000E1,-2.865380421E-2,4.146480560E-2,5.980807170E-2
1.867045400E1,-1.347618364E-2,-3.721314715E-3,6.259852648E-2
1.868046800E1,1.508597657E-2,-6.006105244E-2,7.631607354E-2
1.869048200E1,3.341491520E-2,-9.641665965E-2,9.662587196E-2
1.870049700E1,3.447927907E-2,-8.429194987E-2,1.080989242E-1
1.871051100E1,3.596728435E-3,-4.305529967E-2,1.035209522E-1
1.872052500E1,-3.362105414E-2,-1.222665072E-3,8.858889341E-2
1.873053900E1,-3.880596161E-2,1.987782679E-2,6.101266667E-2
1.874055300E1,-1.207653433E-2,3.554406576E-3,4.473673552E-2
1.875056800E1,4.857908934E-2,-5.370378960E-3,3.827217966E-2
1.876058200E1,1.005060226E-1,-2.521369979E-2,4.586642981E-2
1.877059600E1,1.268263012E-1,-8.610980958E-2,6.746599823E-2
1.878061000E1,1.704066694E-1,-1.721134782E-1,6.809473038E-2
1.879062400E1,1.686396599E-1,-1.789138615E-1,6.566832960E-2
1.880063900E1,-2.564921081E-1,1.010521315E-2,4.429111257E-2
1.881065300E1,-3.361331522E-1,2.533460855E-1,7.740292698E-3
1.882066700E1,-3.989646435E-1,2.984860837E-1,-4.536537454E-2
1.883068100E1,-2.677568197E-1,1.682857275E-1,-6.110891700E-2
1.884069500E1,-1.096234992E-1,-2.114607394E-2,-8.863506466E-2
1.885071000E1,3.386442363E-2,-1.497511864E-1,-9.276562929E-2
1.886072400E1,9.989341348E-2,-2.059241682E-1,-8.004281670E-2
1.887073800E1,8.841545880E-2,-1.637721807E-1,-5.723150820E-2
1.888075200E1,4.806744680E-2,-9.364663810E-2,-5.451800302E-2
1.889076700E1,2.114608325E-2,-7.462634146E-2,-6.892996281E-2
1.890078100E1,1.556801144E-2,-7.252660394E-2,-9.215191007E-2
1.891079500E1,-1.116932649E-2,-5.392788351E-2,-9.465527534E-2
1.892080900E1,-5.219220370E-2,6.894914433E-3,-8.325619996E-2
1.893082300E1,-8.182785660E-2,6.420134753E-2,-6.983759999E-2
1.894083800E1,-8.734936267E-2,4.778620601E-2,-5.029259622E-2
1.895085200E1,-5.244278535E-2,5.605053157E-2,-3.841436654E-2
1.896086600E1,-1.072717924E-2,4.401076958E-2,-3.747196496E-2
1.897088000E1,3.710798547E-2,2.175632864E-2,-3.968105838E-2
1.898089400E1,4.697531089E-2,-1.149730198E-2,-3.726338595E-2
1.899090900E1,3.828035668E-2,-4.833734035E-2,-3.166408837E-2
1.900092300E1,3.437475860E-2,-8.187407255E-2,-2.469358034E-2
1.901093700E1,3.419952095E-2,-1.042669937E-1,-1.048694830E-2
1.902095100E1,2.039807849E-2,-6.907730550E-2,-1.405199524E-3
1.903096500E1,-3.283548402E-3,6.233422086E-3,-1.666857302E-2
1.904098000E1,-1.561291330E-2,4.703659937E-2,-3.454750776E-2
1.905099400E1,-1.757672802E-2,7.406608760E-2,-3.496642411E-2
1.906100762E1,-3.178210696E-3,6.665281951E-2,-3.382742405E-2
1.907102162E1,3.163090348E-2,3.647015244E-2,-3.907757998E-2
1.908103563E1,5.922934413E-2,-1.215975359E-2,-4.168424010E-2
1.909105063E1,7.649248093E-2,-2.821994573E-2,-4.593065381E-2
1.910106462E1,7.478948683E-2,-3.240485489E-2,-4.257728532E-2
1.911107862E1,6.130803004E-2,-2.376769111E-2,-3.946085647E-2
1.912109263E1,4.763550311E-2,-4.243738949E-4,-4.103402048E-2
1.913110663E1,4.093312472E-2,6.680140737E-3,-4.269023985E-2
1.914112162E1,4.635501653E-2,5.458050407E-3,-2.891975641E-2
1.915113562E1,4.101564363E-2,1.544650178E-2,-4.832797684E-3
1.916114962E1,2.935637906E-2,3.302924335E-2,1.014800183E-2
1.917116363E1,2.828392386E-2,3.046355210E-2,3.546693921E-2
1.918117762E1,4.081187025E-2,8.183334954E-3,6.426285952E-2
1.919119262E1,6.462745368E-2,-3.294546157E-2,7.773073018E-2
1.920120662E1,8.531743288E-2,-4.770056531E-2,7.510175556E-2
1.921122063E1,8.901203424E-2,-3.315917030E-2,6.008286029E-2
1.922123462E1,6.664574146E-2,1.613491401E-2,4.433492571E-2
1.923124862E1,-2.806532755E-2,8.294217288E-2,3.538537398E-2
1.924126362E1,-3.529266417E-1,1.876518726E-1,3.400122374E-2
1.925127763E1,-3.231532872E-1,2.923766673E-1,2.345457487E-2
1.926129163E1,-2.758550346E-1,2.044598460E-1,9.602751583E-3
1.927130562E1,-1.077043787E-1,6.640477479E-2,-1.931665465E-3
1.928131962E1,4.018815607E-2,-1.325980127E-1,-2.386300266E-2
1.929133462E1,1.524736881E-1,-2.858964801E-1,-4.547455534E-2
1.930134863E1,1.785144806E-1,-3.352330029E-1,-4.439134896E-2
1.931136262E1,1.513688862E-1,-2.844598293E-1,-2.564003319E-2
1.932137662E1,9.073542804E-2,-1.625372916E-1,-2.311437577E-2
1.933139063E1,-3.950066864E-3,-4.272354022E-2,-3.446556628E-2
1.934140563E1,-8.873692155E-2,3.398204967E-2,-4.376124591E-2
1.935141962E1,-1.298172474E-1,4.769919068E-2,-4.895068333E-2
1.936143362E1,-1.121263206E-1,1.690632477E-2,-4.891861230E-2
1.937144763E1,-6.552100927E-2,-2.829843760E-2,-4.986509681E-2
1.938146163E1,-1.225549914E-2,-6.584158540E-2,-5.123153701E-2
1.939147662E1,1.253559999E-2,-7.623563707E-2,-4.249477014E-2
1.940149062E1,-2.414780110E-2,-6.596203148E-2,-2.779992484E-2
1.941150462E1,-7.715402544E-2,-8.904874325E-3,-1.791933179E-2
1.942151863E1,-1.131345630E-1,5.460590869E-2,-1.763765886E-2
1.943153262E1,-1.338680685E-1,6.986342371E-2,-1.755350083E-2
1.944154762E1,-1.178144142E-1,3.529461473E-2,-6.464597769E-3
1.945156162E1,-7.869897038E-2,-1.944692619E-2,4.587520845E-3
1.946157563E1,-2.973617800E-2,-6.088920683E-2,6.274026353E-3
1.947158962E1,-8.498534560E-3,-3.941453993E-2,3.238022560E-3
1.948160362E1,-1.070767082E-2,-2.042553388E-4,-3.041732125E-4
1.949161862E1,-2.798093297E-2,2.345473506E-2,-1.649868675E-3
1.950163263E1,-3.606183082E-2,2.788373083E-2,3.006749554E-3
1.951164663E1,-2.646539547E-2,2.675508335E-2,6.905617192E-3
1.952166062E1,-1.006316952E-2,6.235359702E-3,9.037861601E-3
1.953167462E1,1.760281250E-2,-1.963432133E-2,2.047773451E-2
1.954168962E1,2.947323583E-2,-3.649841622E-2,3.433924541E-2
1.955170363E1,-6.069578230E-3,-3.926102072E-4,3.574379534E-2
1.956171762E1,-6.131561846E-2,7.972487807E-2,2.467818186E-2
1.957173162E1,-7.918436825E-2,1.243088543E-1,2.260251343E-2
1.958174563E1,-6.284346431E-2,1.046854481E-1,2.653087489E-2
1.959176063E1,-1.847839542E-2,3.673994914E-2,3.549400717E-2
1.960177462E1,3.394619748E-2,-1.011756994E-2,3.447268903E-2
1.961178862E1,6.793852150E-2,-1.895447075E-2,2.942040376E-2
1.962180262E1,6.651492417E-2,-2.042440698E-2,4.049799591E-2
1.963181663E1,3.382701799E-2,3.614083398E-3,5.372778326E-2
1.964183163E1,9.493023157E-3,4.220887646E-2,3.864346817E-2
1.965184562E1,6.934258156E-3,2.737799659E-2,2.331857756E-2
1.966185962E1,8.056170307E-3,-2.808298357E-2,1.002157293E-2
1.967187363E1,1.214092690E-2,-4.006640986E-2,1.056272723E-2
1.968188762E1,9.866258129E-3,-1.450145245E-2,1.852971502E-2
1.969190162E1,5.198535975E-3,7.294656243E-3,3.002231941E-2
1.970191662E1,8.367571048E-3,-1.454601623E-2,3.999502212E-2
1.971193063E1,2.056990936E-2,-4.274569824E-2,4.360520467E-2
