"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.580103242E1,-4.935770333E-1,3.203347325E-1,-1.449612617E0
1.581104542E1,-3.921076655E-1,5.917966366E-1,-1.473852158E0
1.582105942E1,-2.710707784E-1,8.500959277E-1,-1.516699314E0
1.583107242E1,-1.673537046E-1,1.062804699E0,-1.574816942E0
1.584108542E1,-7.503955811E-2,1.235164642E0,-1.599889398E0
1.585109842E1,3.569334745E-2,1.359728575E0,-1.620020270E0
1.586111229E1,1.819252968E-1,1.393412590E0,-1.617167830E0
1.587112529E1,3.542834818E-1,1.308005810E0,-1.566142917E0
1.588113829E1,4.994498789E-1,1.187767863E0,-1.445357561E0
1.589115129E1,6.059715748E-1,1.103216529E0,-1.308004498E0
1.590116529E1,6.656273007E-1,1.035387278E0,-1.211521745E0
1.591117829E1,6.567712426E-1,9.488813281E-1,-1.135268211E0
1.592119129E1,5.725094676E-1,8.064685464E-1,-9.551752210E-1
1.593120429E1,4.047580063E-1,6.072699428E-1,-6.714793444E-1
1.594121829E1,1.354117095E-1,3.133873045E-1,-3.926967978E-1
1.595123129E1,-8.202473819E-2,1.034593731E-1,-1.188181043E-1
1.596124429E1,-1.979199946E-1,2.396247163E-2,1.225019023E-1
1.597125729E1,-2.542519867E-1,1.463128719E-2,3.085258007E-1
1.598127129E1,-3.267737925E-1,6.700462848E-2,4.296261966E-1
1.599128429E1,-4.753369093E-1,1.651333272E-1,5.384286046E-1
1.600129729E1,-6.609394550E-1,3.051182032E-1,6.918936968E-1
1.601131029E1,-8.107920289E-1,4.876896143E-1,8.629423976E-1
1.602132429E1,-9.576365948E-1,6.669163108E-1,1.001525044E0
1.603133729E1,-1.114784241E0,8.211092949E-1,1.143014789E0
1.604135029E1,-1.295652270E0,9.188649654E-1,1.338798046E0
1.605136329E1,-1.515732765E0,9.380943179E-1,1.589234710E0
1.606137729E1,-1.794149041E0,8.314500451E-1,1.916501164E0
1.607139029E1,-2.050086260E0,5.998961926E-1,2.340174913E0
1.608140329E1,-2.124279737E0,2.563972175E-1,2.811586857E0
1.609141629E1,-2.009535313E0,-6.376400590E-2,3.213061333E0
1.610143029E1,-1.844401121E0,-3.135701120E-1,3.470293045E0
1.611144329E1,-1.786414266E0,-4.602208138E-1,3.563956261E0
1.612145629E1,-1.939581871E0,-4.497308135E-1,3.535577059E0
1.613146929E1,-2.286607265E0,-3.315424025E-1,3.441228390E0
1.614148329E1,-2.741792679E0,-2.673763633E-1,3.328701019E0
1.615149629E1,-3.198141098E0,-3.538271189E-1,3.247112989E0
1.616150929E1,-3.431565523E0,-5.314502716E-1,3.248432636E0
1.617152229E1,-3.389368057E0,-8.248600364E-1,3.388647556E0
1.618153629E1,-3.241169691E0,-1.034743190E0,3.577904940E0
1.619154929E1,-3.169868708E0,-8.717276454E-1,3.784941673E0
1.620156229E1,-3.280369997E0,-3.107386827E-1,3.979288340E0
1.621157529E1,-3.512703180E0,4.628321230E-1,4.112615108E0
1.622158929E1,-3.811249018E0,1.141787529E0,4.218875408E0
1.623160229E1,-4.153862000E0,1.543087244E0,4.306015015E0
1.624161529E1,-4.342341900E0,1.605213761E0,4.380868435E0
1.625162829E1,-4.234827042E0,1.232590079E0,4.427567482E0
1.626164229E1,-3.794203043E0,4.549467862E-1,4.322091103E0
1.627165529E1,-3.100642443E0,-5.300033689E-1,4.001018524E0
1.628166829E1,-2.336580515E0,-1.494462132E0,3.594161272E0
1.629168129E1,-1.648479581E0,-2.237904310E0,3.245209455E0
1.630169529E1,-1.108571410E0,-2.675945282E0,3.098144293E0
1.631170829E1,-7.474129796E-1,-2.734823704E0,3.147267342E0
1.632172129E1,-6.059247851E-1,-2.462653637E0,3.308240175E0
1.633173429E1,-5.625863671E-1,-2.038070679E0,3.427177906E0
1.634174829E1,-5.135195851E-1,-1.571681976E0,3.356393337E0
1.635176129E1,-3.764946461E-1,-1.103208542E0,3.219853401E0
1.636177429E1,-2.747400999E-1,-7.010831237E-1,3.123627663E0
1.637178729E1,-3.859371841E-1,-3.095795214E-1,3.034356594E0
1.638180129E1,-6.751540303E-1,1.196785942E-1,2.925100803E0
1.639181429E1,-1.030513167E0,3.592922390E-1,2.735549688E0
1.640182729E1,-1.231424451E0,3.199022263E-2,2.456179142E0
1.641184029E1,-9.980419874E-1,-1.115956068E0,2.092801809E0
1.642185429E1,-2.593024075E-1,-2.830015182E0,1.667474627E0
1.643186729E1,7.321637273E-1,-4.587789536E0,1.119624376E0
1.644188029E1,1.496846199E0,-5.893855095E0,6.155034900E-1
1.645189329E1,1.805678844E0,-6.349020958E0,2.895069420E-1
1.646190729E1,1.657733798E0,-5.973805904E0,1.049647480E-1
1.647192029E1,1.166450858E0,-5.109993458E0,5.584327504E-2
1.648193329E1,6.526983976E-1,-4.065457344E0,9.616292082E-4
1.649194629E1,3.735261261E-1,-3.121707916E0,-1.354539990E-1
1.650196029E1,2.161780298E-1,-2.445226908E0,-3.288428783E-1
1.651197329E1,-3.378560534E-3,-2.145384312E0,-5.753967762E-1
1.652198629E1,-4.022783637E-1,-2.197410822E0,-8.873653412E-1
1.653199929E1,-8.908150196E-1,-2.447360992E0,-1.183501124E0
1.654201329E1,-1.293253541E0,-2.798565626E0,-1.460296154E0
1.655202629E1,-1.555371642E0,-3.106243134E0,-1.704550147E0
1.656203929E1,-1.664110899E0,-3.194376945E0,-1.912919641E0
1.657205229E1,-1.751533747E0,-3.059929848E0,-2.111785173E0
1.658206629E1,-1.886254191E0,-2.736120224E0,-2.264940262E0
1.659207929E1,-2.139433861E0,-2.325603485E0,-2.377313852E0
1.660209229E1,-2.430172920E0,-1.940089345E0,-2.434874773E0
1.661210529E1,-2.641823769E0,-1.660790801E0,-2.363636732E0
1.662211929E1,-2.799807072E0,-1.518479943E0,-2.208076000E0
1.663213229E1,-2.887044191E0,-1.556294203E0,-2.088927746E0
1.664214529E1,-2.827962637E0,-1.719458818E0,-2.033378363E0
1.665215829E1,-2.706389427E0,-1.957136154E0,-1.996983171E0
1.666217229E1,-2.578717470E0,-2.182589293E0,-1.981942296E0
1.667218529E1,-2.458369255E0,-2.297827005E0,-1.982090712E0
1.668219829E1,-2.408174038E0,-2.257518768E0,-1.987015367E0
1.669221129E1,-2.418793917E0,-2.114236832E0,-1.942876935E0
1.670222529E1,-2.478582859E0,-1.993594050E0,-1.844532132E0
1.671223829E1,-2.569489241E0,-1.888513803E0,-1.718073487E0
1.672225129E1,-2.630509377E0,-1.839066505E0,-1.643442750E0
1.673226429E1,-2.697865009E0,-1.866600871E0,-1.584031105E0
1.674227829E1,-2.792719364E0,-1.866591930E0,-1.544467330E0
1.675229129E1,-2.956252813E0,-1.842045546E0,-1.508654952E0
1.676230429E1,-3.150290251E0,-1.747379541E0,-1.475651026E0
1.677231729E1,-3.346445799E0,-1.595940590E0,-1.447872400E0
1.678233129E1,-3.477887154E0,-1.443381906E0,-1.448052645E0
1.679234429E1,-3.495815039E0,-1.270951867E0,-1.451402903E0
1.680235729E1,-3.398194551E0,-1.153713107E0,-1.399281383E0
1.681237029E1,-3.236015320E0,-1.126173377E0,-1.272177815E0
1.682238429E1,-3.020413876E0,-1.159500957E0,-1.121164560E0
1.683239729E1,-2.772998095E0,-1.190241814E0,-9.960657358E-1
1.684241029E1,-2.584858179E0,-1.192022800E0,-9.093040824E-1
1.685242329E1,-2.522119522E0,-1.134710193E0,-8.686408401E-1
1.686243692E1,-2.526688337E0,-1.015767455E0,-8.757407069E-1
1.687244992E1,-2.497049332E0,-9.016671777E-1,-9.123876691E-1
1.688246292E1,-2.439804316E0,-8.235128522E-1,-9.381618500E-1
1.689247592E1,-2.320863008E0,-7.813443542E-1,-9.208430648E-1
1.690248992E1,-2.168576002E0,-7.870877981E-1,-8.320016861E-1
1.691250292E1,-2.100659847E0,-8.266088367E-1,-6.889532208E-1
1.692251592E1,-2.120954275E0,-8.406181335E-1,-5.534837842E-1
1.693252892E1,-2.153743505E0,-8.447290063E-1,-4.556831419E-1
1.694254292E1,-2.171280384E0,-9.028466344E-1,-3.756361604E-1
1.695255592E1,-2.080898046E0,-1.007659435E0,-2.876083255E-1
1.696256892E1,-1.974613428E0,-1.169727683E0,-1.883396059E-1
1.697258292E1,-1.890311360E0,-1.281993866E0,-1.011490524E-1
1.698259592E1,-1.828978658E0,-1.320134044E0,-4.193776846E-2
1.699260892E1,-1.765981078E0,-1.281471610E0,-3.511738032E-4
1.700262192E1,-1.764364481E0,-1.209878683E0,2.990102209E-2
1.701263592E1,-1.768002033E0,-1.166330695E0,2.109234966E-2
1.702264892E1,-1.676596165E0,-1.157934427E0,5.352342874E-2
1.703266192E1,-1.662530422E0,-1.154981494E0,9.704773873E-2
1.704267492E1,-1.701091886E0,-1.110336661E0,1.330184340E-1
1.705268892E1,-1.756491780E0,-1.031740665E0,1.497944742E-1
1.706270192E1,-1.827595949E0,-9.152005911E-1,1.670181155E-1
1.707271492E1,-1.899943709E0,-7.600796819E-1,2.087037861E-1
1.708272892E1,-1.925104618E0,-6.237601042E-1,2.700395286E-1
1.709274192E1,-1.913558960E0,-5.427798033E-1,3.061021864E-1
1.710275492E1,-1.853998899E0,-5.040779114E-1,3.186420202E-1
1.711276792E1,-1.777760386E0,-4.794770181E-1,3.095071018E-1
1.712278192E1,-1.676806569E0,-4.479995370E-1,3.172791004E-1
1.713279492E1,-1.566173553E0,-4.159979224E-1,3.786782920E-1
1.714280792E1,-1.507421851E0,-3.846360445E-1,4.603712261E-1
1.715282092E1,-1.424766064E0,-3.602012992E-1,5.403342247E-1
1.716283492E1,-1.350478888E0,-3.477178216E-1,6.123291254E-1
1.717284792E1,-1.288352132E0,-3.644121289E-1,6.910572648E-1
1.718286092E1,-1.225554228E0,-3.881810606E-1,7.472285032E-1
1.719287492E1,-1.195304990E0,-3.906125426E-1,7.805678248E-1
1.720288792E1,-1.171158195E0,-2.969009578E-1,7.946462631E-1
1.721290092E1,-1.098304510E0,-1.704023927E-1,8.010919094E-1
1.722291392E1,-1.015381455E0,-2.853382938E-2,8.049278259E-1
1.723292792E1,-9.628136158E-1,9.221282601E-2,8.530040383E-1
1.724294092E1,-9.544658661E-1,2.013286948E-1,9.430413246E-1
1.725295392E1,-1.012336373E0,3.338752985E-1,1.022062182E0
1.726296692E1,-1.064570069E0,4.892786145E-1,1.082378268E0
1.727298092E1,-1.034377575E0,6.106660366E-1,1.138169289E0
1.728299392E1,-9.633831978E-1,6.418972015E-1,1.209039927E0
1.729300692E1,-8.954986930E-1,6.134067178E-1,1.300847054E0
1.730301992E1,-8.494746685E-1,5.895077586E-1,1.398648500E0
1.731303392E1,-7.862663865E-1,5.690405965E-1,1.461453795E0
1.732304692E1,-7.182726264E-1,5.313922763E-1,1.470939755E0
1.733305992E1,-6.659782529E-1,4.910834432E-1,1.412599683E0
1.734307392E1,-6.370041966E-1,4.708352387E-1,1.319781780E0
1.735308692E1,-6.099779010E-1,5.006778240E-1,1.241737247E0
1.736309992E1,-5.585355163E-1,6.044596434E-1,1.220199227E0
1.737311292E1,-4.869979024E-1,7.740025520E-1,1.235075712E0
1.738312692E1,-4.167595506E-1,9.885566235E-1,1.259462714E0
1.739313992E1,-3.281689584E-1,1.210903168E0,1.290186524E0
1.740315292E1,-2.223459184E-1,1.399867177E0,1.317318678E0
1.741316592E1,-1.464340985E-1,1.542307734E0,1.323914051E0
1.742317992E1,-4.660075158E-2,1.595660448E0,1.352999806E0
1.743319292E1,1.035133824E-1,1.528088808E0,1.412567496E0
1.744320592E1,2.989148796E-1,1.370458841E0,1.451149106E0
1.745321892E1,4.811158478E-1,1.160451293E0,1.450027108E0
1.746323292E1,6.020829678E-1,9.605605006E-1,1.391072035E0
1.747324592E1,6.435111165E-1,8.363471627E-1,1.293655992E0
1.748325892E1,5.742654800E-1,8.950229287E-1,1.149178147E0
1.749327292E1,3.916509151E-1,1.033989668E0,1.009641290E0
1.750328592E1,4.150562286E-1,1.118460178E0,9.788331985E-1
1.751329892E1,7.186501622E-1,1.022744417E0,1.047932386E0
1.752331192E1,1.147834301E0,7.643083930E-1,1.168769002E0
1.753332592E1,1.546831846E0,4.746325910E-1,1.278643370E0
1.754333892E1,1.748117685E0,3.000329137E-1,1.305923462E0
1.755335192E1,1.725425720E0,2.826797664E-1,1.252736092E0
1.756336492E1,1.540260792E0,5.005535483E-1,1.129345298E0
1.757337892E1,1.328133345E0,7.954267263E-1,1.005118966E0
1.758339192E1,1.419493914E0,9.232375026E-1,9.370101690E-1
1.759340492E1,1.877460361E0,7.815576196E-1,9.745418429E-1
1.760341792E1,2.410521507E0,5.090184212E-1,1.084313273E0
1.761343192E1,2.755448818E0,2.880450189E-1,1.129732847E0
1.762344492E1,2.863943815E0,2.275515944E-1,1.048943996E0
1.763345792E1,2.744935036E0,2.228772193E-1,9.457784295E-1
1.764347192E1,2.597921848E0,2.140349150E-1,8.399401903E-1
1.765348492E1,2.619925022E0,1.220338792E-1,7.167644501E-1
1.766349792E1,2.766003609E0,-6.505715102E-2,5.718816519E-1
1.767351092E1,2.895412683E0,-2.005686313E-1,4.310659170E-1
1.768352492E1,2.930967093E0,-1.807904094E-1,3.316782713E-1
1.769353792E1,2.849001646E0,-8.275545388E-2,2.632273138E-1
1.770355092E1,2.677369118E0,3.247724473E-2,2.218856961E-1
1.771356392E1,2.487299919E0,9.161645919E-2,2.167242318E-1
1.772357792E1,2.263009787E0,1.311741024E-1,2.023547739E-1
1.773359092E1,2.110816002E0,1.332545727E-1,1.677480489E-1
1.774360392E1,2.041783810E0,7.597670704E-2,1.355549991E-1
1.775361692E1,1.864078164E0,-7.020340115E-2,1.492356658E-1
1.776363092E1,1.532946587E0,-2.721858323E-1,1.718150526E-1
1.777364392E1,1.132225275E0,-5.285997987E-1,1.241386160E-1
1.778365692E1,7.527014613E-1,-7.948580980E-1,-5.205465481E-3
1.779367092E1,4.351038039E-1,-9.898033738E-1,-1.678196788E-1
1.780368392E1,1.754830927E-1,-1.073365211E0,-3.102559745E-1
1.781369692E1,-4.233871400E-2,-1.009450197E0,-4.513041675E-1
1.782370992E1,-2.965516448E-1,-8.601877093E-1,-5.780419707E-1
1.783372392E1,-6.248531342E-1,-6.714556217E-1,-6.822493076E-1
1.784373692E1,-9.647664428E-1,-5.346784592E-1,-7.687732577E-1
1.785374992E1,-1.260484099E0,-4.980421662E-1,-8.175692558E-1
1.786376329E1,-1.476377249E0,-5.280403495E-1,-8.133267760E-1
1.787377729E1,-1.589124799E0,-6.344270110E-1,-7.467280030E-1
1.788379029E1,-1.622031093E0,-8.467069268E-1,-6.627016068E-1
1.789380329E1,-1.570877314E0,-1.050805688E0,-5.988832116E-1
1.790381629E1,-1.469150662E0,-1.209386468E0,-5.586990714E-1
1.791383029E1,-1.428293467E0,-1.312225223E0,-5.046105385E-1
1.792384329E1,-1.495231032E0,-1.316047192E0,-4.287687540E-1
1.793385629E1,-1.609839320E0,-1.272037148E0,-3.530476391E-1
1.794386929E1,-1.746544719E0,-1.220384717E0,-3.016285300E-1
1.795388329E1,-1.864574313E0,-1.221182346E0,-2.881548107E-1
1.796389629E1,-1.936330438E0,-1.301911950E0,-2.840327621E-1
1.797390929E1,-1.995532036E0,-1.429476500E0,-2.933327854E-1
1.798392229E1,-2.030576706E0,-1.555094361E0,-2.793092430E-1
1.799393629E1,-2.060407639E0,-1.681832790E0,-2.424137890E-1
1.800394929E1,-2.117501974E0,-1.757404804E0,-2.054323703E-1
1.801396229E1,-2.173240423E0,-1.738301992E0,-1.852410734E-1
1.802397529E1,-2.248660564E0,-1.652544618E0,-1.514992118E-1
1.803398929E1,-2.354357719E0,-1.491619945E0,-9.559839219E-2
1.804400229E1,-2.460187912E0,-1.295055628E0,-4.141873494E-2
1.805401529E1,-2.525023222E0,-1.107239366E0,-3.028204199E-3
1.806402929E1,-2.528378725E0,-9.490024447E-1,3.334997594E-2
1.807404229E1,-2.489063978E0,-8.109297752E-1,6.886216253E-2
1.808405529E1,-2.424961567E0,-6.944773793E-1,9.832862765E-2
1.809406829E1,-2.329962492E0,-6.177474260E-1,1.258002073E-1
1.810408229E1,-2.199550390E0,-5.977501869E-1,1.687570214E-1
1.811409529E1,-2.072806358E0,-6.381807327E-1,2.202039659E-1
1.812410829E1,-1.967907310E0,-7.062134147E-1,2.556575835E-1
1.813412129E1,-1.880151272E0,-7.557295561E-1,2.720932961E-1
1.814413529E1,-1.816185355E0,-7.848352790E-1,2.895704806E-1
1.815414829E1,-1.755242109E0,-7.816629410E-1,3.067201674E-1
1.816416129E1,-1.704617023E0,-7.383432984E-1,3.474805653E-1
1.817417429E1,-1.664113522E0,-6.519604921E-1,4.090653956E-1
1.818418829E1,-1.647207975E0,-5.332227945E-1,4.808744192E-1
1.819420129E1,-1.670790792E0,-3.528410196E-1,5.516849160E-1
1.820421429E1,-1.714261055E0,-1.520566940E-1,6.307113171E-1
1.821422729E1,-1.744894147E0,8.123654872E-3,7.319375277E-1
1.822424129E1,-1.736137867E0,8.305842429E-2,8.391037583E-1
1.823425429E1,-1.626896620E0,7.237382233E-2,9.555374384E-1
1.824426729E1,-1.456109524E0,1.217908133E-2,1.063924551E0
1.825428029E1,-1.275471210E0,1.747184619E-2,1.121468186E0
1.826429429E1,-1.086539507E0,5.476615205E-2,1.142673373E0
1.827430729E1,-9.396418929E-1,1.502617747E-1,1.119895577E0
1.828432029E1,-8.748335838E-1,3.331881166E-1,1.062091470E0
1.829433329E1,-8.830739856E-1,5.226467252E-1,1.026802421E0
1.830434729E1,-9.095250964E-1,6.458568573E-1,1.051972389E0
1.831436029E1,-8.749463558E-1,6.590073109E-1,1.141661525E0
1.832437329E1,-7.825629115E-1,6.028653979E-1,1.264211178E0
1.833438629E1,-6.409764886E-1,5.221774578E-1,1.390776277E0
1.834440029E1,-4.857780635E-1,4.468655288E-1,1.502437472E0
1.835441329E1,-3.175581396E-1,4.402848482E-1,1.560166240E0
1.836442629E1,-1.941242069E-1,5.227133036E-1,1.542224526E0
1.837443929E1,-1.191588938E-1,6.572245359E-1,1.462842107E0
1.838445329E1,-6.312566996E-2,7.957101464E-1,1.371505141E0
1.839446629E1,3.571329266E-2,8.726829886E-1,1.356642485E0
1.840447929E1,1.805295050E-1,8.546266556E-1,1.424444199E0
1.841449229E1,3.638729751E-1,8.210090399E-1,1.503228545E0
1.842450629E1,5.403450131E-1,8.189419508E-1,1.536762238E0
1.843451929E1,6.431310773E-1,8.627825975E-1,1.503697157E0
1.844453229E1,6.060498953E-1,1.001506567E0,1.424856544E0
1.845454529E1,4.280375540E-1,1.220152140E0,1.314396381E0
1.846455929E1,2.814291716E-1,1.389173031E0,1.249498367E0
1.847457229E1,3.714275062E-1,1.396796346E0,1.277390242E0
1.848458529E1,6.761512160E-1,1.233242393E0,1.363460422E0
1.849459829E1,1.052720308E0,9.684844613E-1,1.483985186E0
1.850461229E1,1.411709785E0,6.613699198E-1,1.553535342E0
1.851462529E1,1.648466587E0,4.562562108E-1,1.537285805E0
1.852463829E1,1.687493563E0,4.288574457E-1,1.478339911E0
1.853465229E1,1.515196562E0,5.421717167E-1,1.391726732E0
1.854466529E1,1.227111816E0,8.018845916E-1,1.312863111E0
1.855467829E1,1.188132763E0,9.639496803E-1,1.343654513E0
1.856469129E1,1.454427361E0,9.439797997E-1,1.448482394E0
1.857470529E1,1.733063459E0,8.682466745E-1,1.530463457E0
1.858471829E1,1.908212900E0,8.631163836E-1,1.528788090E0
1.859473129E1,1.916000843E0,9.833742976E-1,1.442168832E0
1.860474429E1,1.662621021E0,1.215305328E0,1.337462187E0
1.861475729E1,1.264403582E0,1.514144778E0,1.258037806E0
1.862477129E1,9.837317467E-1,1.688030124E0,1.248350859E0
1.863478429E1,1.149576068E0,1.630415797E0,1.341857672E0
1.864479729E1,1.619010091E0,1.294396758E0,1.503772497E0
1.865481129E1,2.135247707E0,7.886954546E-1,1.612376690E0
1.866482429E1,2.558537722E0,3.290454745E-1,1.568820596E0
1.867483729E1,2.748935223E0,8.309004456E-2,1.423414111E0
1.868485029E1,2.680877924E0,1.291924119E-1,1.278293848E0
1.869486429E1,2.453675747E0,3.635010421E-1,1.142813563E0
1.870487729E1,2.265309334E0,6.388731003E-1,1.042853713E0
1.871489029E1,2.164621592E0,8.490766883E-1,9.850732684E-1
1.872490329E1,2.128754616E0,1.002338052E0,9.718178511E-1
1.873491729E1,2.178210258E0,1.072483778E0,9.870958924E-1
1.874493029E1,2.280264378E0,1.048895955E0,1.009806037E0
1.875494329E1,2.315975904E0,1.038518667E0,1.035818100E0
1.876495629E1,2.274003744E0,1.139787197E0,1.053184509E0
1.877497029E1,2.142040968E0,1.319338083E0,1.053801537E0
1.878498329E1,2.016115189E0,1.488539219E0,1.034440160E0
1.879499629E1,2.240221024E0,1.477307081E0,1.065341830E0
1.880500929E1,2.846338987E0,1.188077807E0,1.091649175E0
1.881502229E1,3.459836721E0,7.540760040E-1,1.097486258E0
1.882503629E1,3.753937244E0,4.605121017E-1,1.000160098E0
1.883504929E1,3.715138435E0,5.057322979E-1,8.050571680E-1
1.884506229E1,3.455980301E0,7.228941917E-1,6.205277443E-1
1.885507629E1,3.098773956E0,9.583562613E-1,5.203806758E-1
1.886508917E1,2.782342196E0,1.135420442E0,4.435763359E-1
1.887510217E1,2.453755379E0,1.294394612E0,3.197318912E-1
1.888511517E1,2.073993444E0,1.434106946E0,1.862607747E-1
1.889512917E1,1.840543509E0,1.487132072E0,1.025698707E-1
1.890514217E1,1.806781054E0,1.385791779E0,1.160319895E-1
1.891515517E1,1.970285892E0,1.131256700E0,1.831641644E-1
1.892516817E1,2.314042568E0,7.788968086E-1,2.542271912E-1
1.893518217E1,2.896952868E0,3.035086989E-1,2.607039809E-1
1.894519517E1,3.459882498E0,-1.552528292E-1,2.055529356E-1
1.895520817E1,3.593684196E0,-3.659237921E-1,8.441559225E-2
1.896522117E1,3.369306564E0,-1.741681695E-1,-4.986660928E-2
1.897523417E1,2.832111120E0,2.181788385E-1,-8.119577169E-2
1.898524817E1,2.155359507E0,4.968640506E-1,3.309222311E-2
1.899526117E1,1.560530305E0,5.747631192E-1,1.957604885E-1
1.900527417E1,1.174111366E0,4.842239916E-1,2.365069985E-1
1.901528717E1,1.006815672E0,3.584383726E-1,1.547253132E-1
1.902530117E1,9.599730372E-1,2.472732067E-1,5.951194465E-2
1.903531417E1,9.913400412E-1,1.309860051E-1,-7.160294335E-3
1.904532717E1,9.894726276E-1,5.179930106E-2,-3.844701871E-2
1.905534017E1,8.676718473E-1,7.662688196E-2,-6.497663260E-2
1.906535417E1,6.807835102E-1,1.910853684E-1,-8.707822114E-2
1.907536717E1,4.691069424E-1,2.828097045E-1,-9.801928699E-2
1.908538017E1,2.655693889E-1,3.420104980E-1,-6.202867627E-2
1.909539317E1,5.481667072E-2,3.473112583E-1,-5.219033919E-4
1.910540717E1,-7.521471381E-2,2.966329753E-1,2.000613511E-2
1.911542017E1,-1.058328152E-1,1.440365165E-1,2.124743536E-2
1.912543317E1,-7.326060534E-2,-5.185423791E-2,-9.783692658E-4
1.913544617E1,-1.885675080E-2,-2.256774157E-1,-4.946494475E-2
1.914546017E1,3.574230149E-2,-3.331503868E-1,-1.129041389E-1
1.915547317E1,7.634910941E-2,-3.313668668E-1,-1.802006215E-1
1.916548617E1,7.577887177E-2,-2.212394923E-1,-2.585937083E-1
1.917549917E1,-4.136471078E-3,-3.956132010E-2,-3.508378863E-1
1.918551317E1,-1.013893709E-1,1.628947854E-1,-4.549548924E-1
1.919552617E1,-1.574853957E-1,3.302060068E-1,-5.934579372E-1
1.920553917E1,-2.005791217E-1,4.660483301E-1,-7.182821035E-1
1.921555217E1,-2.377904058E-1,5.501430035E-1,-7.979298234E-1
1.922556617E1,-3.164186776E-1,5.905568600E-1,-8.281754255E-1
1.923557917E1,-4.008653760E-1,6.818979383E-1,-8.422145247E-1
1.924559217E1,-4.802120030E-1,8.521900177E-1,-8.374838829E-1
1.925560517E1,-5.324749351E-1,1.009990454E0,-8.148789406E-1
1.926561917E1,-5.199973583E-1,1.073634744E0,-7.849259377E-1
1.927563217E1,-4.597665370E-1,1.070900559E0,-7.748107314E-1
1.928564517E1,-3.488581479E-1,1.021933436E0,-7.855758071E-1
1.929565817E1,-1.952257305E-1,9.576244950E-1,-8.241983056E-1
1.930567217E1,-4.239407182E-2,8.808376193E-1,-9.002684951E-1
1.931568517E1,7.953742892E-2,8.355628252E-1,-9.828829765E-1
1.932569817E1,2.413526177E-1,8.150554895E-1,-1.119183183E0
1.933571117E1,4.663939774E-1,8.879169226E-1,-1.271512747E0
1.934572517E1,6.790546775E-1,1.033051133E0,-1.384267807E0
1.935573817E1,8.488072157E-1,1.117033124E0,-1.426410198E0
1.936575117E1,9.652134776E-1,1.150834084E0,-1.388399839E0
1.937576417E1,9.568327665E-1,1.259830356E0,-1.241547585E0
1.938577817E1,8.064401150E-1,1.495359302E0,-1.061799765E0
1.939579117E1,5.613456368E-1,1.785175204E0,-9.420890808E-1
1.940580417E1,2.973599434E-1,2.140705347E0,-9.366993308E-1
1.941581717E1,1.031207070E-1,2.559537172E0,-9.801714420E-1
1.942583117E1,3.377172351E-2,2.805800438E0,-1.042488337E0
1.943584417E1,8.656383306E-2,3.050329208E0,-1.119673848E0
1.944585717E1,2.014615685E-1,3.390424728E0,-1.184928656E0
1.945587017E1,2.486029863E-1,3.816873550E0,-1.319079280E0
1.946588417E1,1.742421985E-1,4.402745247E0,-1.540641189E0
1.947589717E1,-1.665451936E-2,5.106523514E0,-1.822602272E0
1.948591017E1,-2.543810606E-1,5.653955936E0,-2.077142954E0
1.949592317E1,-4.472914040E-1,5.893440723E0,-2.263433695E0
1.950593717E1,-4.494995773E-1,5.878300667E0,-2.309976101E0
1.951595017E1,-2.865979970E-1,5.647845745E0,-2.200122595E0
1.952596317E1,-8.883994073E-2,5.216762543E0,-2.088182688E0
1.953597617E1,1.342711598E-1,4.846986771E0,-2.013961554E0
1.954599017E1,2.817780375E-1,4.560897827E0,-1.949620724E0
1.955600317E1,3.325589299E-1,4.329802990E0,-1.953300357E0
1.956601617E1,3.344012201E-1,4.310272694E0,-2.034667015E0
1.957602917E1,2.896904647E-1,4.438850403E0,-2.115811348E0
1.958604317E1,1.931587905E-1,4.501178265E0,-2.100802183E0
1.959605617E1,6.797718257E-2,4.396236420E0,-2.018240929E0
1.960606917E1,-6.727807969E-2,4.159162045E0,-1.926919818E0
1.961608217E1,-2.217632532E-1,3.872663260E0,-1.833653808E0
1.962609617E1,-3.410727978E-1,3.642579079E0,-1.741452575E0
1.963610917E1,-4.006775320E-1,3.394992590E0,-1.622064948E0
1.964612217E1,-4.113963842E-1,3.112248659E0,-1.473113894E0
1.965613517E1,-3.726343513E-1,2.877265453E0,-1.344114900E0
1.966614817E1,-2.378198951E-1,2.650879383E0,-1.253169775E0
1.967616217E1,-6.907241791E-2,2.397371531E0,-1.224806786E0
1.968617517E1,9.106404334E-2,2.226913214E0,-1.191277266E0
1.969618817E1,1.594372392E-1,2.164039373E0,-1.112003207E0
1.970620117E1,4.198671505E-2,2.162286997E0,-1.065194726E0
1.971621517E1,-1.344674081E-1,2.170761585E0,-9.881265759E-1
1.972622817E1,-2.526519001E-1,2.139376402E0,-8.483503461E-1
1.973624117E1,-2.778307498E-1,2.106944084E0,-6.510564089E-1
1.974625417E1,-1.925031841E-1,1.939936757E0,-4.016548097E-1
1.975626817E1,-3.232843056E-2,1.669518590E0,-2.136289626E-1
1.976628117E1,1.709011197E-1,1.390747309E0,-1.191360131E-1
1.977629417E1,3.038367927E-1,1.228454113E0,-1.269832850E-1
1.978630717E1,3.083673120E-1,1.236340642E0,-1.962081492E-1
1.979632117E1,1.626455188E-1,1.305180669E0,-3.278002739E-1
