"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.658957629E1,1.316766769E1,-1.197943863E1,-1.173739197E1
1.659958929E1,1.184741318E1,-1.244721588E1,-1.156554932E1
1.660960329E1,1.020487885E1,-1.320508987E1,-1.106573868E1
1.661961629E1,8.292455750E0,-1.382330429E1,-1.065544189E1
1.662962929E1,7.275021515E0,-1.376597351E1,-1.049362839E1
1.663964229E1,7.134912872E0,-1.332394272E1,-9.832602997E0
1.664965629E1,6.997648315E0,-1.288325912E1,-9.006470947E0
1.665966929E1,6.833739166E0,-1.249661316E1,-8.594677277E0
1.666968229E1,6.793772278E0,-1.216265762E1,-8.070467377E0
1.667969529E1,6.727909241E0,-1.182271454E1,-7.496261444E0
1.668970929E1,6.411018219E0,-1.181313446E1,-7.142397308E0
1.669972229E1,5.515580292E0,-1.173499695E1,-7.211254120E0
1.670973529E1,4.787494354E0,-1.142559036E1,-7.534731445E0
1.671974829E1,4.505780182E0,-1.088925568E1,-7.787555695E0
1.672976229E1,4.309987335E0,-1.013706985E1,-8.231831818E0
1.673977529E1,4.107608185E0,-9.882748718E0,-8.596473541E0
1.674978829E1,3.936513977E0,-9.487271118E0,-8.810977478E0
1.675980129E1,3.667223969E0,-9.213340759E0,-8.792715454E0
1.676981529E1,3.497327271E0,-9.077722778E0,-8.218659210E0
1.677982829E1,3.401077423E0,-8.655450897E0,-7.411986694E0
1.678984129E1,3.311264191E0,-8.212072906E0,-6.324797516E0
1.679985429E1,2.833158417E0,-8.096662903E0,-5.252128143E0
1.680986829E1,1.889520721E0,-8.200846252E0,-4.676874390E0
1.681988129E1,1.186881866E0,-7.999065857E0,-4.316573639E0
1.682989429E1,9.398954773E-1,-7.405400391E0,-3.942950592E0
1.683990729E1,9.157955933E-1,-6.577472076E0,-3.824995880E0
1.684992129E1,1.132694550E0,-5.809119873E0,-4.195176086E0
1.685993392E1,1.355880432E0,-5.219645691E0,-4.635709991E0
1.686994692E1,1.375040588E0,-4.558171234E0,-4.600533142E0
1.687996092E1,9.613009644E-1,-3.893703003E0,-4.412224731E0
1.688997392E1,2.689906311E-1,-3.598067780E0,-4.366270294E0
1.689998692E1,-6.990463257E-1,-3.600462799E0,-4.404440918E0
1.690999992E1,-1.792522430E0,-3.407514038E0,-4.846771088E0
1.692001392E1,-2.419718170E0,-2.855162659E0,-5.615272980E0
1.693002692E1,-2.363435211E0,-2.323917389E0,-5.820496216E0
1.694003992E1,-2.146236877E0,-1.963167572E0,-5.763764191E0
1.695005292E1,-2.186952209E0,-1.637444916E0,-5.400319977E0
1.696006692E1,-2.366428986E0,-1.308728485E0,-4.998705139E0
1.697007992E1,-2.422711945E0,-8.940907288E-1,-4.960534515E0
1.698009292E1,-2.139949951E0,-4.727169800E-1,-4.840633850E0
1.699010592E1,-1.824106750E0,-1.871109009E-2,-4.615202637E0
1.700011992E1,-1.816472626E0,5.382806396E-1,-4.545747070E0
1.701013292E1,-1.664089508E0,1.025816803E0,-4.873116302E0
1.702014592E1,-1.667682037E0,1.149759064E0,-4.669988708E0
1.703015992E1,-2.122436371E0,1.146316223E0,-4.578528900E0
1.704017292E1,-2.394869843E0,1.656605072E0,-4.971611481E0
1.705018592E1,-2.535128174E0,2.264940033E0,-4.756059723E0
1.706019892E1,-2.612217865E0,2.551294556E0,-4.527035980E0
1.707021292E1,-2.756817169E0,2.474204865E0,-4.232747955E0
1.708022592E1,-2.934797058E0,2.546654205E0,-3.754043427E0
1.709023892E1,-3.041824493E0,2.964136047E0,-3.262765045E0
1.710025192E1,-2.853366394E0,3.505260773E0,-2.949915619E0
1.711026592E1,-2.751578064E0,3.726351013E0,-2.635569305E0
1.712027892E1,-2.915487213E0,3.894451447E0,-2.383942566E0
1.713029192E1,-3.521876221E0,4.101171570E0,-2.017504578E0
1.714030592E1,-4.048930206E0,4.136198730E0,-2.011517029E0
1.715031892E1,-4.203558655E0,4.227059784E0,-2.015558624E0
1.716033192E1,-4.243076477E0,4.423750763E0,-1.811233521E0
1.717034492E1,-4.352349243E0,4.626429291E0,-1.868863678E0
1.718035892E1,-4.343367920E0,4.966522064E0,-1.763333130E0
1.719037192E1,-4.019441528E0,5.409450989E0,-1.555714874E0
1.720038492E1,-3.612288208E0,5.609734497E0,-1.284329224E0
1.721039792E1,-3.275638275E0,5.792055359E0,-6.734495544E-1
1.722041192E1,-3.155438232E0,5.875431976E0,-2.049238586E-1
1.723042492E1,-3.406166840E0,5.832621002E0,-1.270857239E-1
1.724043792E1,-3.818708954E0,5.644162903E0,-2.900967407E-1
1.725045092E1,-3.781735840E0,5.558391266E0,-4.963677979E-1
1.726046492E1,-3.318449249E0,5.650000763E0,-5.032534790E-1
1.727047792E1,-2.850671997E0,5.638325043E0,1.282832336E-1
1.728049092E1,-2.638263702E0,5.840704193E0,5.611830139E-1
1.729050492E1,-2.580483856E0,6.057154083E0,5.315446472E-1
1.730051792E1,-2.646795959E0,6.200855255E0,3.935316467E-1
1.731053092E1,-2.406844940E0,6.559808807E0,4.728666687E-1
1.732054392E1,-1.809586945E0,6.834786987E0,6.849755859E-1
1.733055792E1,-9.725276184E-1,7.058421936E0,7.161108398E-1
1.734057092E1,-1.827699280E-1,7.323071594E0,6.806346130E-1
1.735058392E1,3.758683777E-1,7.240593109E0,8.289761353E-1
1.736059692E1,4.674778748E-1,7.114854584E0,1.197210388E0
1.737061092E1,6.324348450E-1,6.970854034E0,1.676064606E0
1.738062392E1,1.005010071E0,7.024592285E0,2.022294617E0
1.739063692E1,1.301094360E0,7.208559723E0,2.198627930E0
1.740065092E1,1.656455383E0,7.095544739E0,2.388133850E0
1.741066392E1,2.035317535E0,7.045698395E0,2.276166687E0
1.742067692E1,2.166145477E0,7.006779327E0,2.051783295E0
1.743068992E1,2.103725281E0,6.745422821E0,2.077380066E0
1.744070392E1,2.482437744E0,6.736291809E0,2.015858002E0
1.745071692E1,3.300785980E0,6.931186523E0,1.674567719E0
1.746072992E1,4.339326324E0,6.923402710E0,1.010398865E0
1.747074292E1,5.231171722E0,6.958280182E0,4.936734009E-1
1.748075692E1,5.884413300E0,6.980883179E0,3.754193115E-1
1.749076992E1,6.010301514E0,7.174281006E0,3.091072083E-1
1.750078292E1,5.127287750E0,7.422165527E0,7.478448486E-1
1.751079592E1,4.190535736E0,6.673272858E0,2.337389374E0
1.752080992E1,3.780688019E0,6.199957123E0,3.141217804E0
1.753082292E1,3.962859192E0,6.060896301E0,2.717449036E0
1.754083592E1,4.872367859E0,5.732179871E0,1.411714325E0
1.755084992E1,6.130052490E0,5.798192596E0,-1.020877075E-1
1.756086292E1,7.211254120E0,5.779780884E0,-7.759863281E-1
1.757087592E1,7.836054840E0,5.777086487E0,-5.846841431E-1
1.758088892E1,7.614665222E0,5.942941589E0,1.986369324E-1
1.759090292E1,7.189249878E0,5.031636658E0,1.674118652E0
1.760091592E1,6.750362549E0,3.947291565E0,2.112556915E0
1.761092892E1,6.740183716E0,4.489763489E0,6.815327454E-1
1.762094192E1,7.935148773E0,5.174888763E0,-1.770069122E0
1.763095592E1,8.842861176E0,5.224585419E0,-4.155358887E0
1.764096892E1,9.290729828E0,5.043462067E0,-5.933361511E0
1.765098192E1,9.946665802E0,5.029091949E0,-6.503376160E0
1.766099492E1,1.048524582E1,4.969665527E0,-6.822213135E0
1.767100892E1,1.087593338E1,4.894521790E0,-7.685318298E0
1.768102192E1,1.079704742E1,5.047653351E0,-8.967252502E0
1.769103492E1,1.050246002E1,5.092260590E0,-1.068283493E1
1.770104792E1,1.005893234E1,5.303471375E0,-1.280616943E1
1.771106192E1,9.322164459E0,5.537135468E0,-1.477248047E1
1.772107492E1,8.964258728E0,5.626200256E0,-1.657772644E1
1.773108792E1,9.294172668E0,5.337600403E0,-1.826441895E1
1.774110192E1,9.649084625E0,5.241949310E0,-1.943588287E1
1.775111492E1,9.490264893E0,5.369633789E0,-2.142060562E1
1.776112792E1,9.272318115E0,5.081483002E0,-2.410048279E1
1.777114092E1,9.618548126E0,5.118306427E0,-2.591366226E1
1.778115492E1,1.036744080E1,5.397775269E0,-2.650134018E1
1.779116792E1,1.106409210E1,5.239105225E0,-2.588117981E1
1.780118092E1,1.126841721E1,4.830904083E0,-2.477468079E1
1.781119392E1,1.111618378E1,4.464466095E0,-2.344589401E1
1.782120792E1,1.077175003E1,4.309987335E0,-2.259506332E1
1.783122092E1,9.986632690E0,3.989653473E0,-2.229957779E1
1.784123392E1,9.118138733E0,3.438798981E0,-2.191772186E1
1.785124692E1,8.135132904E0,3.018622742E0,-2.116733231E1
1.786126129E1,7.092550964E0,2.525398407E0,-1.985321503E1
1.787127429E1,6.062692566E0,1.934577026E0,-1.828268097E1
1.788128729E1,5.210963745E0,1.576820984E0,-1.676693298E1
1.789130129E1,4.906047821E0,1.550176392E0,-1.538725204E1
1.790131429E1,4.786296844E0,1.541943512E0,-1.393407394E1
1.791132729E1,4.384083252E0,1.701362000E0,-1.323742264E1
1.792134029E1,3.950285339E0,1.503473511E0,-1.313952621E1
1.793135429E1,3.577261047E0,1.365161133E0,-1.289837769E1
1.794136729E1,3.421285400E0,1.507215729E0,-1.234408035E1
1.795138029E1,3.650758209E0,1.503922577E0,-1.186597458E1
1.796139329E1,3.681743774E0,1.490300903E0,-1.122410934E1
1.797140729E1,3.559148712E0,1.447938995E0,-1.062804886E1
1.798142029E1,3.331921234E0,1.353036346E0,-1.011102402E1
1.799143329E1,2.801125031E0,1.215322723E0,-9.457333374E0
1.800144629E1,2.400408325E0,1.358574829E0,-8.911418610E0
1.801146029E1,2.231709137E0,1.449286194E0,-8.169261932E0
1.802147329E1,1.912722473E0,1.602417755E0,-7.312593384E0
1.803148629E1,1.476978607E0,1.755549316E0,-6.596781921E0
1.804149929E1,1.261127472E0,1.686243439E0,-5.835764465E0
1.805151329E1,1.201102295E0,1.770218811E0,-4.926405487E0
1.806152629E1,1.155596924E0,1.855541382E0,-3.882775726E0
1.807153929E1,9.845027161E-1,1.939516754E0,-2.957849121E0
1.808155229E1,7.611671448E-1,2.045795746E0,-2.197580109E0
1.809156629E1,4.863386536E-1,2.171683960E0,-1.614542542E0
1.810157929E1,8.532257080E-3,2.503094788E0,-1.108444977E0
1.811159229E1,-6.005511475E-1,2.880460052E0,-8.167016602E-1
1.812160529E1,-9.373507690E-1,3.245101776E0,-7.494914246E-1
1.813161929E1,-1.008752289E0,3.761976929E0,-5.786965942E-1
1.814163229E1,-1.032552795E0,4.025728455E0,-3.574566650E-1
1.815164529E1,-9.858499146E-1,4.080065460E0,-7.589218140E-2
1.816165829E1,-1.049766998E0,4.151317291E0,2.112107849E-1
1.817167229E1,-1.305135956E0,4.239783325E0,4.405339050E-1
1.818168529E1,-1.611548767E0,4.352648621E0,6.030958557E-1
1.819169829E1,-1.882335663E0,4.695435791E0,7.198530579E-1
1.820171129E1,-2.024390259E0,4.864584045E0,8.619076538E-1
1.821172529E1,-2.179467773E0,4.729415131E0,1.117725677E0
1.822173829E1,-2.264041901E0,4.631668396E0,1.455872498E0
1.823175129E1,-2.234253845E0,4.519850922E0,2.071991272E0
1.824176529E1,-1.994003448E0,4.611909485E0,2.879262543E0
1.825177829E1,-1.354233856E0,4.853806458E0,3.445684662E0
1.826179129E1,-7.824229431E-1,5.458698578E0,3.905229034E0
1.827180429E1,-3.255729675E-1,6.167025604E0,4.044738922E0
1.828181829E1,3.456312561E-1,6.596332855E0,3.853736115E0
1.829183129E1,5.119354248E-1,6.870263214E0,3.507356415E0
1.830184429E1,1.670526123E-1,6.540948029E0,3.184328156E0
1.831185729E1,-3.332070923E-1,6.043981476E0,3.259172516E0
1.832187129E1,-5.950126648E-1,5.745053101E0,3.538042603E0
1.833188429E1,-3.912863159E-1,5.615123291E0,3.869154053E0
1.834189729E1,1.639091492E-1,5.658233643E0,4.173770599E0
1.835191029E1,1.124761047E0,5.695206757E0,4.511767731E0
1.836192429E1,2.380948792E0,5.899531860E0,4.715643768E0
1.837193729E1,3.384162598E0,6.404581604E0,4.615502014E0
1.838195029E1,3.916156311E0,6.817572784E0,4.456831970E0
1.839196329E1,3.765569458E0,6.765331421E0,4.355343018E0
1.840197729E1,3.365750885E0,6.250252533E0,4.280498657E0
1.841199029E1,3.547772369E0,5.793851624E0,4.169429626E0
1.842200329E1,4.337979126E0,5.723797302E0,3.988905029E0
1.843201629E1,5.124144287E0,6.023474121E0,3.546275482E0
1.844203029E1,5.734275513E0,6.431675262E0,2.884801025E0
1.845204329E1,6.158044281E0,6.796616364E0,2.140399017E0
1.846205629E1,6.054309998E0,7.072792053E0,1.901046753E0
1.847206929E1,5.373376007E0,6.612199860E0,2.751727753E0
1.848208329E1,4.926405487E0,6.108647003E0,3.956272888E0
1.849209629E1,4.858596497E0,5.410199432E0,4.318220215E0
1.850210929E1,5.386249237E0,5.092410278E0,4.063749390E0
1.851212229E1,6.484066315E0,5.156926117E0,3.399131470E0
1.852213629E1,7.354057159E0,5.333858185E0,2.462978210E0
1.853214929E1,7.750732269E0,5.398374023E0,1.414408722E0
1.854216229E1,7.939190369E0,5.549260254E0,6.490502930E-1
1.855217529E1,7.459288330E0,5.587879944E0,1.102457428E0
1.856218929E1,7.017257538E0,4.878056030E0,2.740501099E0
1.857220229E1,7.422913971E0,4.466262360E0,3.115770721E0
1.858221529E1,8.497529297E0,4.389022980E0,2.072889404E0
1.859222829E1,9.740843811E0,4.389172668E0,1.094972992E0
1.860224229E1,1.025996429E1,4.485123138E0,-1.119671631E-1
1.861225529E1,9.935139771E0,4.611161041E0,-1.061891785E0
1.862226829E1,9.281299438E0,4.499792633E0,-9.810598755E-1
1.863228129E1,8.670868835E0,3.883075104E0,7.318281555E-1
1.864229529E1,8.244405670E0,3.255280609E0,2.694247284E0
1.865230829E1,8.506360931E0,2.642005920E0,2.808759155E0
1.866232129E1,9.840237122E0,2.650238800E0,1.840273132E0
1.867233429E1,1.141975250E1,2.822829895E0,4.873864746E-1
1.868234829E1,1.207823318E1,2.790946198E0,-6.767427063E-1
1.869236129E1,1.221834183E1,2.804567871E0,-1.498982849E0
1.870237429E1,1.227193039E1,2.511627045E0,-1.752555542E0
1.871238729E1,1.212778015E1,1.826052704E0,-1.358125763E0
1.872240129E1,1.184187469E1,1.528770905E0,-1.137634277E0
1.873241429E1,1.156390274E1,1.200503540E0,-9.798623657E-1
1.874242729E1,1.146944916E1,7.075785828E-1,-7.695497131E-1
1.875244029E1,1.141885437E1,1.734892273E-1,-9.639953613E-1
1.876245429E1,1.164054337E1,-7.225474548E-1,-1.229992218E0
1.877246729E1,1.187660248E1,-1.576222229E0,-1.151555328E0
1.878248029E1,1.194201645E1,-1.938618622E0,-9.207353210E-1
1.879249329E1,1.159384048E1,-1.232387238E0,1.353186035E-1
1.880250729E1,1.152378616E1,-1.237326965E0,1.757046204E0
1.881252029E1,1.206206680E1,-2.144290924E0,1.675765228E0
1.882253329E1,1.252759872E1,-1.931882629E0,-5.472619629E-1
1.883254629E1,1.379426468E1,-1.470242615E0,-3.082689514E0
1.884256029E1,1.512320114E1,-1.658401337E0,-5.137765961E0
1.885257329E1,1.547601746E1,-2.330054626E0,-7.190148010E0
1.886258617E1,1.517649033E1,-2.146536255E0,-8.759634247E0
1.887259917E1,1.524864029E1,-1.944905548E0,-9.440119171E0
1.888261317E1,1.506587036E1,-1.704804840E0,-9.885143738E0
1.889262617E1,1.414423691E1,-1.480122070E0,-9.377848663E0
1.890263917E1,1.270483017E1,-1.549727325E0,-7.887697449E0
1.891265217E1,1.153067184E1,-2.163750458E0,-6.718329163E0
1.892266617E1,1.103924377E1,-2.510279846E0,-5.578748932E0
1.893267917E1,1.115330658E1,-2.043400726E0,-5.019511871E0
1.894269217E1,1.184920944E1,-1.881736908E0,-5.440436554E0
1.895270517E1,1.242476257E1,-1.614542542E0,-8.272247772E0
1.896271917E1,1.308878174E1,-1.318757629E0,-1.144355301E1
1.897273217E1,1.299657349E1,-1.232985992E0,-1.373334137E1
1.898274517E1,1.178574142E1,-1.104253693E0,-1.616323837E1
1.899275817E1,1.072190369E1,-1.335373077E0,-1.743619125E1
1.900277217E1,1.092353439E1,-1.188977509E0,-1.692665085E1
1.901278517E1,1.202329742E1,-3.258723450E-1,-1.524983780E1
1.902279817E1,1.245155685E1,2.022294617E-1,-1.343725708E1
1.903281117E1,1.213421677E1,3.101550293E-1,-1.235934860E1
1.904282517E1,1.176792847E1,2.047741699E-1,-1.182870209E1
1.905283817E1,1.149055527E1,1.173559570E-1,-1.199814972E1
1.906285117E1,1.141077118E1,-4.939727783E-2,-1.204275696E1
1.907286417E1,1.116647919E1,-6.511459351E-2,-1.181732574E1
1.908287817E1,1.080093933E1,-2.612068176E-1,-1.144190643E1
1.909289117E1,1.010458740E1,-6.518943787E-1,-1.099239120E1
1.910290417E1,9.841883698E0,-5.351371765E-1,-1.020188507E1
1.911291717E1,9.893226929E0,-2.770738220E-1,-9.018446045E0
1.912293117E1,9.993817749E0,-2.636018372E-1,-8.003855896E0
1.913294417E1,1.029289581E1,-2.221380615E-1,-7.137457581E0
1.914295717E1,1.058778259E1,-1.448986816E-1,-6.409072266E0
1.915297017E1,1.079734680E1,-1.785786438E-1,-5.737119598E0
1.916298417E1,1.097353043E1,-5.328918457E-2,-5.265300751E0
1.917299717E1,1.101828735E1,1.002914429E-1,-5.096451874E0
1.918301017E1,1.115959351E1,6.017486572E-2,-5.023403778E0
1.919302317E1,1.137514526E1,1.064286804E-1,-4.588857422E0
1.920303717E1,1.135478760E1,1.481918335E-1,-4.163142700E0
1.921305017E1,1.082788330E1,-1.392105103E-1,-3.995191956E0
1.922306317E1,1.012329849E1,-3.406915283E-1,-4.152065735E0
1.923307617E1,9.710307312E0,-5.420228577E-1,-4.126019897E0
1.924309017E1,9.562414856E0,-5.722599792E-1,-3.622167664E0
1.925310317E1,9.231004028E0,-5.394781494E-1,-3.067271576E0
1.926311617E1,9.089697876E0,-5.941145325E-1,-2.508333893E0
1.927312917E1,9.174122314E0,-5.840853882E-1,-1.940714264E0
1.928314317E1,9.277706909E0,-4.019142151E-1,-1.432371368E0
1.929315617E1,9.418713684E0,-2.897973633E-1,-8.758287048E-1
1.930316917E1,9.641151123E0,-1.975891113E-1,-4.966671753E-1
1.931318217E1,9.758058014E0,4.475692749E-2,-2.797682190E-1
1.932319617E1,1.005354355E1,2.347119141E-1,8.502319336E-2
1.933320917E1,1.083461929E1,4.742138672E-1,8.554710388E-1
1.934322217E1,1.118339401E1,4.791535950E-1,1.271905060E0
1.935323517E1,1.087458618E1,-4.595443726E-2,9.222322083E-1
1.936324817E1,1.006087830E1,-5.897735596E-1,3.716770935E-1
1.937326217E1,9.049730988E0,-9.334588623E-1,-1.630110168E-1
1.938327517E1,8.270601196E0,-1.147364044E0,-7.532336426E-1
1.939328817E1,8.203989716E0,-8.969348145E-1,-1.103954315E0
1.940330117E1,8.786877594E0,-1.323248291E-1,-9.786648560E-1
1.941331517E1,9.628128204E0,5.125341797E-1,-1.628613281E-1
1.942332817E1,1.004141876E1,5.960604858E-1,9.069639587E-1
1.943334117E1,1.063029419E1,7.241940308E-1,2.001188507E0
1.944335417E1,1.138682098E1,7.225474548E-1,3.249293060E0
1.945336817E1,1.263253052E1,7.876620483E-1,3.737128601E0
1.946338117E1,1.418465286E1,1.302291870E0,3.535946960E0
1.947339417E1,1.505554184E1,2.109712830E0,3.026256866E0
1.948340717E1,1.484986954E1,2.924318848E0,2.456541595E0
1.949342117E1,1.360101654E1,3.381019135E0,1.901495819E0
1.950343417E1,1.193198730E1,2.980901184E0,2.251617737E0
1.951344717E1,1.006581802E1,2.318827972E0,2.985092468E0
1.952346017E1,8.925639038E0,2.080523529E0,3.252586212E0
1.953347417E1,8.991651764E0,2.321222992E0,3.688928833E0
1.954348717E1,9.214687958E0,2.659220123E0,4.109404449E0
1.955350017E1,9.494456177E0,2.974314880E0,3.900588684E0
1.956351317E1,9.914183350E0,3.823798370E0,4.187392273E0
1.957352717E1,9.687105560E0,4.509522400E0,4.535717926E0
1.958354017E1,8.724307709E0,4.601131897E0,4.155957642E0
1.959355317E1,7.240293732E0,4.588857422E0,3.342399445E0
1.960356617E1,5.774691467E0,4.901557159E0,2.613115997E0
1.961358017E1,4.940027161E0,5.093158722E0,2.107467499E0
1.962359317E1,4.480033722E0,5.122946777E0,2.251318359E0
1.963360617E1,4.173620911E0,5.356910248E0,2.996917877E0
1.964361917E1,3.681594086E0,5.376369781E0,3.746259613E0
1.965363317E1,3.518882446E0,5.434299316E0,4.646637268E0
1.966364617E1,3.569776611E0,5.627996521E0,5.545218658E0
1.967365917E1,3.831731873E0,5.616470490E0,6.269113312E0
1.968367217E1,3.681444397E0,5.882916412E0,6.386768646E0
1.969368617E1,2.963986359E0,6.031108246E0,6.423143005E0
1.970369917E1,2.909649353E0,5.959856415E0,5.585035858E0
1.971371217E1,2.480342102E0,6.070177002E0,4.708608398E0
1.972372517E1,1.683549042E0,6.052813110E0,4.819078674E0
1.973373917E1,1.165027313E0,5.695955200E0,5.163811798E0
1.974375217E1,4.297563171E-1,5.733527069E0,5.983357544E0
1.975376517E1,5.477110291E-1,5.712420959E0,6.460714874E0
1.976377817E1,1.380130005E0,6.085594940E0,6.957831116E0
1.977379217E1,2.371668091E0,6.655609589E0,7.130871277E0
1.978380517E1,3.303181000E0,7.021748199E0,6.886429596E0
1.979381817E1,3.818110199E0,7.308701477E0,6.233786774E0
1.980383117E1,4.031716003E0,7.570806427E0,5.400619354E0
1.981384517E1,3.454067230E0,7.388635254E0,5.129982147E0
1.982385817E1,1.972747650E0,6.602919159E0,5.697901154E0
1.983387117E1,5.906716919E-1,6.028413849E0,6.341862030E0
1.984388417E1,-5.104385376E-1,5.735023956E0,7.367529144E0
1.985389717E1,-5.635780334E-1,5.288502502E0,7.630382538E0
1.986391129E1,-1.288819885E-1,5.504653015E0,7.424261169E0
1.987392429E1,4.087998962E-1,5.843697968E0,7.168592834E0
1.988393729E1,8.077203369E-1,5.949677582E0,6.851402435E0
1.989395029E1,8.220904541E-1,5.876779175E0,6.442452850E0
1.990396429E1,1.003513184E0,6.036497040E0,6.519093475E0
1.991397729E1,1.453926544E0,6.361321564E0,7.000642090E0
1.992399029E1,2.019600220E0,6.594386902E0,7.196734314E0
1.993400329E1,2.523153076E0,6.893614655E0,7.375312958E0
1.994401729E1,2.373314667E0,6.929390259E0,7.316934357E0
1.995403029E1,1.767225037E0,6.864425354E0,6.875652008E0
1.996404329E1,1.172960815E0,6.935976563E0,5.984105988E0
1.997405629E1,5.641767883E-1,6.893015900E0,4.734803925E0
1.998407029E1,4.234693909E-1,6.944359131E0,3.715124359E0
1.999408329E1,9.921368408E-1,7.038962402E0,3.908372498E0
2.000409629E1,1.473386078E0,6.950795746E0,4.919519806E0
2.001410929E1,1.689686279E0,6.743626556E0,6.107150116E0
2.002412329E1,1.670526123E0,6.632557526E0,6.927743683E0
2.003413629E1,1.558858337E0,6.550378418E0,7.358248444E0
2.004414929E1,1.424886932E0,6.501879272E0,7.712711334E0
2.005416229E1,1.247056732E0,6.546935577E0,7.694299622E0
2.006417629E1,1.001716919E0,6.651717682E0,7.212301941E0
2.007418929E1,7.882608032E-1,6.669380951E0,6.319259033E0
2.008420229E1,5.614823914E-1,6.710545349E0,5.607638855E0
2.009421529E1,7.708969116E-1,6.652466125E0,5.530848541E0
2.010422929E1,1.517544250E0,6.799011383E0,5.904621277E0
2.011424229E1,1.966311035E0,6.944808197E0,6.190227356E0
2.012425529E1,2.235750732E0,6.985972595E0,6.269861755E0
2.013426829E1,2.086511078E0,6.982679443E0,6.258036346E0
2.014428129E1,1.988764343E0,6.965614929E0,6.386319580E0
2.015429529E1,2.212998047E0,6.964716797E0,6.494394836E0
2.016430829E1,2.380799103E0,7.195985870E0,6.433621216E0
2.017432129E1,2.136207733E0,7.220385132E0,6.323600006E0
2.018433429E1,1.764830017E0,7.098388824E0,6.049220581E0
2.019434829E1,1.374142456E0,7.001839600E0,5.849535828E0
2.020436129E1,1.362317047E0,6.997947693E0,5.969586182E0
2.021437429E1,1.724264374E0,7.028783569E0,6.358327789E0
2.022438729E1,2.319426727E0,7.259753265E0,6.874903564E0
2.023440129E1,2.572250977E0,7.380701752E0,7.178023224E0
2.024441429E1,2.304757233E0,7.260501709E0,7.239096222E0
2.025442729E1,1.940714264E0,7.094047852E0,7.220983887E0
2.026444029E1,1.878443756E0,7.134912872E0,6.913972321E0
2.027445429E1,1.897005157E0,7.190447388E0,6.531817017E0
2.028446729E1,1.766177216E0,7.182364197E0,6.120472412E0
2.029448029E1,1.648222504E0,7.200925598E0,5.921386414E0
2.030449329E1,1.693129120E0,7.168143768E0,6.005810852E0
2.031450729E1,1.789229279E0,7.154671783E0,6.330934753E0
2.032452029E1,1.727407837E0,7.069199524E0,6.744375000E0
2.033453329E1,1.553170166E0,6.863078156E0,7.075636139E0
2.034454629E1,1.294208679E0,6.704258423E0,7.233707428E0
2.035456029E1,1.119971008E0,6.702911224E0,6.992409210E0
2.036457329E1,1.139729919E0,6.698570251E0,6.881190491E0
2.037458629E1,1.357077942E0,6.731052704E0,7.074588318E0
2.038459929E1,1.562001801E0,6.884184265E0,7.135511627E0
2.039461329E1,1.581611023E0,6.913074188E0,6.955585785E0
2.040462629E1,1.465452576E0,7.017407227E0,6.603966980E0
2.041463929E1,1.374741211E0,7.086862793E0,6.212081909E0
2.042465229E1,1.303639069E0,7.101083221E0,6.019582214E0
2.043466529E1,1.398092651E0,7.169940033E0,6.069877625E0
2.044467929E1,1.599274292E0,7.110064545E0,6.198909302E0
2.045469229E1,1.662891998E0,7.113208008E0,6.492897949E0
2.046470529E1,1.607357483E0,7.021748199E0,6.783294067E0
2.047471829E1,1.349743195E0,6.801406403E0,7.049889679E0
2.048473229E1,1.102457428E0,6.658453674E0,7.182513885E0
2.049474529E1,1.181493073E0,6.689738617E0,7.300767975E0
2.050475829E1,1.377734985E0,6.785389709E0,7.355254669E0
2.051477129E1,1.422342224E0,6.857090607E0,7.175927582E0
2.052478529E1,1.327888641E0,6.860234070E0,6.871311035E0
2.053479829E1,1.196162567E0,6.827901306E0,6.677015076E0
2.054481129E1,1.098266144E0,6.863676910E0,6.489904175E0
2.055482429E1,1.208586731E0,6.901997223E0,6.268514557E0
2.056483829E1,1.474284210E0,7.204069061E0,3.362607422E0
2.057485129E1,1.581910400E0,7.412136383E0,4.207899628E0
2.058486429E1,1.465751953E0,6.934329987E0,5.788762207E0
2.059487729E1,1.067729645E0,6.477779388E0,6.202501831E0
2.060489129E1,7.150630188E-1,6.379134521E0,7.430847473E0
2.061490429E1,7.527845764E-1,6.127807159E0,7.896080017E0
2.062491729E1,8.381071472E-1,6.064937897E0,8.089328156E0
2.063493029E1,9.852511597E-1,6.230194244E0,7.945926361E0
2.064494429E1,1.216819611E0,6.430627441E0,7.436535645E0
2.065495729E1,1.586550751E0,6.726412354E0,7.022646332E0
2.066497029E1,2.007176056E0,7.077881470E0,6.515800323E0
2.067498329E1,2.268233185E0,7.407945099E0,6.144721985E0
