"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.650939621E1,2.478590744E1,7.898924103E0,-9.637857971E0
1.651941021E1,2.608984589E1,8.091872864E0,-1.290601181E1
1.652942521E1,2.495999542E1,7.091952209E0,-1.440334808E1
1.653943921E1,2.218356903E1,5.810167694E0,-1.461830109E1
1.654945421E1,2.020932449E1,5.023553467E0,-1.397748367E1
1.655946821E1,1.850047806E1,3.906426544E0,-1.245380219E1
1.656948321E1,1.688383987E1,2.811154175E0,-1.153471344E1
1.657949821E1,1.570219711E1,2.670746155E0,-1.179711777E1
1.658951221E1,1.451381836E1,2.791395264E0,-1.247565674E1
1.659952721E1,1.299268158E1,2.563419342E0,-1.281994080E1
1.660954121E1,1.125434647E1,2.087259521E0,-1.237716156E1
1.661955621E1,9.625882874E0,1.393601990E0,-1.128188919E1
1.662957021E1,7.920179901E0,6.575825500E-1,-1.012314880E1
1.663958521E1,6.717730408E0,1.625619507E-1,-9.191186829E0
1.664959921E1,6.353537750E0,1.899549866E-1,-8.270002441E0
1.665961421E1,5.846991119E0,2.484832764E-1,-7.217690735E0
1.666962821E1,4.883295135E0,-1.933978271E-1,-5.996679840E0
1.667964321E1,3.529210968E0,-7.191046143E-1,-4.410428467E0
1.668965721E1,2.067051544E0,-8.565188599E-1,-2.440524902E0
1.669967221E1,5.601351929E-1,-8.436456299E-1,-9.461824036E-1
1.670968721E1,-9.279203796E-1,-8.391549683E-1,-1.854643250E-1
1.671970121E1,-2.571053467E0,-8.199948120E-1,1.796264648E-3
1.672971621E1,-4.256099396E0,-7.875123596E-1,-3.118016052E-1
1.673973021E1,-5.591322784E0,-5.695655823E-1,-5.005590820E-1
1.674974521E1,-6.462211761E0,-2.327659607E-1,-3.626957703E-1
1.675975921E1,-7.416327667E0,-1.496887207E-3,-4.168830872E-1
1.676977421E1,-8.631351013E0,2.074685669E-1,-4.700225830E-1
1.677978821E1,-9.570498047E0,7.213499451E-1,3.582051086E-1
1.678980321E1,-1.008587631E1,9.981243896E-1,2.155816956E0
1.679981721E1,-1.041743683E1,1.216220856E0,3.775748291E0
1.680983221E1,-1.099373840E1,1.490600281E0,4.675826569E0
1.681984721E1,-1.157483002E1,1.687440948E0,4.542902985E0
1.682986121E1,-1.159264297E1,1.754800873E0,3.592229919E0
1.683987621E1,-1.111274094E1,1.949994965E0,2.277813263E0
1.684989021E1,-1.057880127E1,2.028581543E0,6.673123169E-1
1.685990521E1,-1.062610291E1,1.473386078E0,-8.446934509E-1
1.686991921E1,-1.072983719E1,1.084494781E0,-1.412911835E0
1.687993421E1,-1.021430923E1,1.062939606E0,-1.093027039E0
1.688994821E1,-9.321865082E0,1.225202179E0,-7.731422424E-1
1.689996321E1,-8.254135437E0,1.679208069E0,-8.255332947E-1
1.690997721E1,-7.034172363E0,1.746717682E0,-5.433700562E-2
1.691999221E1,-6.109545135E0,1.197360077E0,1.280587006E0
1.693000621E1,-5.271887054E0,4.562512207E-1,1.615889740E0
1.694002108E1,-4.945715332E0,-6.842271423E-1,7.478448486E-1
1.695003508E1,-4.442312164E0,-1.527124329E0,-5.836363220E-1
1.696005008E1,-3.046315155E0,-1.895208893E0,-1.291813660E0
1.697006508E1,-1.248553619E0,-1.451082458E0,-1.665287018E0
1.698007908E1,2.216889954E-1,-6.062393188E-2,-2.181713104E0
1.699009408E1,9.261241150E-1,8.958869934E-1,-3.245101776E0
1.700010808E1,1.509610748E0,1.503174133E0,-5.161865845E0
1.701012308E1,2.456840973E0,1.866169281E0,-6.934629364E0
1.702013708E1,4.027674408E0,1.720671844E0,-9.321865082E0
1.703015208E1,6.000721436E0,1.234782257E0,-1.141421402E1
1.704016608E1,8.127049713E0,1.127605133E0,-1.160985718E1
1.705018108E1,1.117665802E1,1.326691132E0,-1.047416885E1
1.706019508E1,1.433359314E1,1.778152313E0,-9.666298828E0
1.707021008E1,1.723860214E1,2.759361877E0,-1.008692413E1
1.708022408E1,2.050391190E1,3.665427704E0,-1.170446045E1
1.709023908E1,2.355651398E1,4.575086060E0,-1.325703186E1
1.710025308E1,2.572864700E1,5.523364105E0,-1.396984955E1
1.711026808E1,2.656570633E1,6.083798676E0,-1.426219162E1
1.712028308E1,2.645523605E1,5.891748047E0,-1.420291489E1
1.713029708E1,2.552566910E1,5.501359863E0,-1.284478912E1
1.714031208E1,2.367836060E1,5.034780121E0,-1.055051010E1
1.715032608E1,2.141940811E1,4.376598816E0,-8.425079956E0
1.716034108E1,1.952315140E1,3.876937866E0,-6.609206085E0
1.717035508E1,1.789528656E1,4.303251343E0,-4.951553192E0
1.718037008E1,1.653611298E1,4.972958679E0,-3.994593201E0
1.719038408E1,1.543649963E1,5.137466583E0,-3.629502411E0
1.720039908E1,1.504162079E1,4.990472260E0,-3.101699982E0
1.721041308E1,1.466440521E1,4.396657104E0,-2.275418243E0
1.722042808E1,1.380159943E1,3.491040344E0,-1.972597961E0
1.723044208E1,1.308279419E1,2.444566498E0,-1.728305969E0
1.724045708E1,1.229153961E1,1.576970673E0,-1.784289551E0
1.725047108E1,1.089614136E1,1.821562042E0,-2.047142944E0
1.726048608E1,1.005459137E1,2.886597290E0,-2.082619171E0
1.727050008E1,9.459429016E0,3.658542023E0,-1.600621490E0
1.728051508E1,8.652906189E0,3.967050476E0,-4.992118835E-1
1.729053008E1,7.854915619E0,3.807931366E0,3.143463135E-3
1.730054408E1,7.283853149E0,3.350332947E0,-7.933502197E-2
1.731055908E1,6.919510803E0,3.202590179E0,-9.759704590E-2
1.732057308E1,7.091802521E0,3.720064087E0,3.498225403E-1
1.733058808E1,7.783663788E0,5.254223785E0,1.289268951E0
1.734060208E1,8.010891266E0,6.425687714E0,1.652264099E0
1.735061708E1,7.657176819E0,6.799460449E0,1.306333466E0
1.736063108E1,6.352040863E0,7.038363647E0,3.878434753E-1
1.737064608E1,4.759502563E0,6.754104767E0,-5.915698242E-1
1.738066008E1,3.411405945E0,6.087091827E0,-6.697073364E-1
1.739067508E1,2.297721863E0,6.031108246E0,1.005908203E-1
1.740068908E1,1.461410980E0,6.349795532E0,9.090596008E-1
1.741070408E1,1.297801208E0,7.120542755E0,1.781894531E0
1.742071808E1,1.683099976E0,8.233179016E0,1.665885773E0
1.743073308E1,2.069296875E0,9.230854340E0,7.523355103E-1
1.744074708E1,2.119442596E0,9.914333038E0,6.924600220E-1
1.745076208E1,2.326462097E0,9.972262573E0,9.286688232E-1
1.746077608E1,2.434836731E0,9.765243073E0,1.368603973E0
1.747079108E1,2.395019531E0,9.520052948E0,2.098486176E0
1.748080508E1,2.028731232E0,9.105265503E0,2.779420166E0
1.749082008E1,1.718875580E0,8.974886627E0,3.859723663E0
1.750083508E1,1.944007416E0,9.153614960E0,4.649032288E0
1.751084908E1,2.206711121E0,9.589807892E0,4.324357452E0
1.752086408E1,2.331850891E0,1.042387344E1,2.943928070E0
1.753087808E1,2.430495758E0,1.102053268E1,1.640289001E0
1.754089308E1,2.756068726E0,1.114701965E1,1.242266693E0
1.755090708E1,2.626138916E0,1.106469086E1,9.526190186E-1
1.756092208E1,1.639839935E0,1.067879333E1,9.949809265E-1
1.757093608E1,7.505392456E-1,1.007764343E1,1.748064880E0
1.758095108E1,5.900729370E-1,9.839937744E0,2.776276703E0
1.759096508E1,9.707313538E-1,9.846074982E0,3.963158569E0
1.760098008E1,1.371148682E0,9.934541016E0,4.601131897E0
1.761099408E1,1.463955688E0,1.006087830E1,4.125570831E0
1.762100908E1,1.401834869E0,1.007674530E1,3.154540100E0
1.763102308E1,1.301842804E0,1.013168106E1,2.066003723E0
1.764103808E1,1.019679565E0,1.001402573E1,1.303639069E0
1.765105208E1,7.560777283E-1,9.818382568E0,1.226998444E0
1.766106708E1,9.065148926E-1,9.788145447E0,2.391277313E0
1.767108108E1,7.122189331E-1,9.681118011E0,3.663032684E0
1.768109608E1,1.035845947E-1,9.282047882E0,3.978576508E0
1.769111008E1,-5.013075256E-1,9.028624878E0,4.072131958E0
1.770112508E1,-7.135661316E-1,8.799750824E0,3.917204132E0
1.771113908E1,-5.212161255E-1,8.759783936E0,3.664080505E0
1.772115408E1,-2.535726929E-1,8.603059845E0,3.935316467E0
1.773116808E1,-3.990701294E-1,8.532855835E0,3.971241760E0
1.774118308E1,-6.297404480E-1,8.677006073E0,3.801195374E0
1.775119808E1,-2.908451843E-1,8.892258453E0,3.755839691E0
1.776121208E1,1.800755310E-1,9.249266052E0,3.542383575E0
1.777122708E1,3.233276367E-1,9.392518158E0,3.543880463E0
1.778124108E1,3.173400879E-2,9.189091187E0,3.802841949E0
1.779125608E1,-2.070195007E-1,8.943302307E0,4.039350128E0
1.780127008E1,-3.532653809E-2,8.839867401E0,4.356390839E0
1.781128508E1,3.832031250E-1,8.851393433E0,4.981790314E0
1.782129908E1,8.674461365E-1,8.919202423E0,5.525908813E0
1.783131408E1,1.297202454E0,9.115594025E0,5.848937073E0
1.784132808E1,1.216370544E0,9.167536011E0,5.634582825E0
1.785134308E1,8.292755127E-1,9.072932739E0,4.951852570E0
1.786135708E1,6.378236389E-1,9.072483673E0,3.987707520E0
1.787137208E1,8.187973022E-1,9.189689941E0,3.240760803E0
1.788138608E1,1.500030670E0,9.430239716E0,3.135379944E0
1.789140108E1,1.591490479E0,9.491911469E0,3.439846802E0
1.790141508E1,1.309476929E0,9.309141541E0,3.828438721E0
1.791143008E1,1.094972992E0,9.124575348E0,4.252057800E0
1.792144408E1,1.037492523E0,9.009913788E0,4.621489563E0
1.793145908E1,1.030307465E0,8.963959351E0,4.911436615E0
1.794147383E1,9.898915100E-1,8.845106506E0,4.876409454E0
1.795148883E1,1.040336609E0,8.816366272E0,4.364623718E0
1.796150283E1,1.209185486E0,8.964109039E0,3.936364288E0
1.797151783E1,1.540596313E0,9.145980835E0,3.721111908E0
1.798153183E1,1.597028961E0,9.201665039E0,3.859424286E0
1.799154683E1,1.509760437E0,9.083710327E0,4.270619202E0
1.800156083E1,1.456171875E0,8.993747406E0,4.867727509E0
1.801157583E1,1.383423157E0,8.928782501E0,5.384003906E0
1.802158983E1,1.278641052E0,8.847202148E0,5.259313202E0
1.803160483E1,1.137783966E0,8.824000397E0,4.889582062E0
1.804161883E1,1.079255676E0,8.743467865E0,4.660558319E0
1.805163383E1,1.199605408E0,8.865164795E0,4.581522675E0
1.806164783E1,1.394200745E0,8.970695343E0,4.680466919E0
1.807166283E1,1.600920868E0,8.947942657E0,4.637356567E0
1.808167683E1,1.615590363E0,9.055119781E0,4.696483612E0
1.809169183E1,1.488953705E0,8.968000946E0,4.681814117E0
1.810170583E1,1.301094360E0,8.862171021E0,4.537364502E0
1.811172083E1,1.232387238E0,8.701555023E0,4.324207764E0
1.812173483E1,1.351240082E0,8.759783936E0,4.246070251E0
1.813174983E1,1.332528992E0,8.700507202E0,4.237837372E0
1.814176483E1,1.355431366E0,8.613837433E0,4.524341583E0
1.815177883E1,1.361418915E0,8.642278290E0,4.828359375E0
1.816179383E1,1.225800934E0,8.576415253E0,4.833598480E0
1.817180783E1,9.669891357E-1,8.433013458E0,4.759652252E0
1.818182283E1,7.240443420E-1,8.332572327E0,4.464466095E0
1.819183683E1,9.057664490E-1,8.341703339E0,4.090393982E0
1.820185183E1,1.455273743E0,8.503367157E0,3.915407867E0
1.821186583E1,2.032024384E0,8.759634247E0,3.984713745E0
1.822188083E1,2.200124817E0,8.836574249E0,3.958218842E0
1.823189483E1,1.948947144E0,8.825497284E0,3.907025299E0
1.824190983E1,1.613195343E0,8.823850708E0,3.777394867E0
1.825192383E1,1.565594330E0,9.172475739E0,8.080197144E-1
1.826193883E1,1.542691956E0,9.150172119E0,3.436703339E0
1.827195283E1,1.468146973E0,8.657396851E0,3.721411285E0
1.828196783E1,1.130598907E0,8.652606812E0,4.348157959E0
1.829198183E1,1.301094360E0,8.503816223E0,4.842879181E0
1.830199683E1,1.542093201E0,8.506360931E0,4.991819458E0
1.831201083E1,1.869612122E0,8.721613312E0,5.242248688E0
1.832202583E1,1.874551849E0,8.778345337E0,5.012326813E0
1.833203983E1,1.724863129E0,8.871900787E0,4.634512482E0
