"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.595859621E1,1.725850701E0,1.160237670E0,-4.458923936E-1
1.596861021E1,1.693142772E0,1.157004118E0,-2.948712111E-1
1.597862521E1,1.783106685E0,9.656298757E-1,-1.202237606E-1
1.598863921E1,1.939286351E0,8.841797113E-1,9.561818838E-2
1.599865421E1,1.958591580E0,8.828076124E-1,2.864709496E-1
1.600866821E1,1.784038544E0,9.835996032E-1,4.545108676E-1
1.601868321E1,1.427961707E0,1.121326327E0,5.849383473E-1
1.602869721E1,1.003869534E0,1.153570652E0,6.338154078E-1
1.603871221E1,6.754823327E-1,1.017623782E0,5.782871842E-1
1.604872721E1,4.552123547E-1,6.743043065E-1,4.344635308E-1
1.605874121E1,3.612408638E-1,1.084153354E-1,2.719329298E-1
1.606875621E1,4.534729123E-1,-5.009095669E-1,1.281641126E-1
1.607877021E1,5.291005969E-1,-9.992703795E-1,4.175039381E-2
1.608878521E1,4.561973512E-1,-1.286967397E0,-1.321845409E-2
1.609879921E1,2.663198113E-1,-1.388324142E0,-2.917478606E-2
1.610881421E1,-3.148427233E-2,-1.243666887E0,4.550664872E-2
1.611882821E1,-3.644470572E-1,-9.113171697E-1,1.840056777E-1
1.612884321E1,-5.797531605E-1,-6.454808116E-1,3.410303891E-1
1.613885821E1,-6.420397162E-1,-4.995688796E-1,4.662170708E-1
1.614887221E1,-6.497303843E-1,-4.985498488E-1,5.460757017E-1
1.615888721E1,-7.716861367E-1,-5.474926233E-1,5.910668969E-1
1.616890121E1,-1.025699973E0,-5.935378671E-1,5.850805044E-1
1.617891621E1,-1.362482548E0,-6.395711303E-1,4.976923764E-1
1.618893021E1,-1.723150730E0,-7.394190431E-1,3.181307018E-1
1.619894521E1,-1.961208224E0,-1.090007424E0,9.735998511E-2
1.620895921E1,-1.996694088E0,-1.622879148E0,-1.415992081E-1
1.621897421E1,-1.963291407E0,-2.119357347E0,-3.804450929E-1
1.622898821E1,-1.985756993E0,-2.402522326E0,-5.706509948E-1
1.623900321E1,-2.200428009E0,-2.334878206E0,-6.612290740E-1
1.624901821E1,-2.586732388E0,-1.972141266E0,-6.385565400E-1
1.625903221E1,-2.977090120E0,-1.439730167E0,-5.365604162E-1
1.626904721E1,-3.276432991E0,-9.900850654E-1,-4.206421077E-1
1.627906121E1,-3.419936895E0,-7.011733651E-1,-2.684749365E-1
1.628907621E1,-3.402523994E0,-6.095588207E-1,-7.928157598E-2
1.629909021E1,-3.242265463E0,-6.453292966E-1,8.296458423E-2
1.630910521E1,-2.931741238E0,-7.793123722E-1,1.780739725E-1
1.631911921E1,-2.479149342E0,-1.023687005E0,1.586802900E-1
1.632913421E1,-1.865797520E0,-1.406765103E0,6.823210418E-2
1.633914821E1,-1.317992806E0,-1.824008942E0,3.179553151E-2
1.634916321E1,-1.102309942E0,-1.939667463E0,5.688320473E-2
1.635917821E1,-1.235015035E0,-1.550466776E0,1.287174523E-1
1.636919221E1,-1.437247038E0,-9.598132372E-1,2.469128668E-1
1.637920721E1,-1.461824059E0,-4.872382283E-1,2.964340746E-1
1.638922121E1,-1.242090702E0,-2.706764638E-1,2.274418026E-1
1.639923621E1,-7.886528969E-1,-4.977977574E-1,4.225756228E-2
1.640925021E1,-8.600229770E-2,-1.023405552E0,-1.260386109E-1
1.641926521E1,7.126160860E-1,-1.570856571E0,-1.927004606E-1
1.642927921E1,1.285180569E0,-2.024945974E0,-6.152251735E-2
1.643929421E1,1.694479585E0,-2.102203131E0,1.472344249E-1
1.644930821E1,1.929441810E0,-1.970234513E0,2.504914999E-1
1.645932321E1,1.993544936E0,-1.756278276E0,2.272064388E-1
1.646933821E1,1.941968799E0,-1.574779272E0,8.914032578E-2
1.647935221E1,2.003457069E0,-1.509144902E0,-5.495932698E-2
1.648936721E1,2.169738293E0,-1.592889905E0,-2.363931686E-1
1.649938121E1,2.175763130E0,-1.682808638E0,-5.511361361E-1
1.650939621E1,1.878146172E0,-1.540577769E0,-1.052144289E0
1.651941021E1,1.387752414E0,-1.413431287E0,-1.624370456E0
1.652942521E1,9.822771549E-1,-1.456547141E0,-2.086368084E0
1.653943921E1,6.600948572E-1,-1.652325511E0,-2.379922152E0
1.654945421E1,4.222349226E-1,-1.732792497E0,-2.584367275E0
1.655946821E1,3.207748830E-1,-1.611418962E0,-2.645595074E0
1.656948321E1,2.743021548E-1,-1.347226381E0,-2.630085707E0
1.657949821E1,1.637652516E-1,-1.039365411E0,-2.654807329E0
1.658951221E1,-5.132370070E-2,-7.690258026E-1,-2.721815348E0
1.659952721E1,-3.404652476E-1,-6.095637083E-1,-2.794473648E0
1.660954121E1,-6.095483303E-1,-5.586546063E-1,-2.833349705E0
1.661955621E1,-8.034139276E-1,-6.441897750E-1,-2.833206415E0
1.662957021E1,-8.802126050E-1,-8.890325427E-1,-2.760899544E0
1.663958521E1,-9.314297438E-1,-1.161054969E0,-2.698739529E0
1.664959921E1,-1.002249956E0,-1.339013577E0,-2.697211266E0
1.665961421E1,-1.092190504E0,-1.403833389E0,-2.731005192E0
1.666962821E1,-1.170341969E0,-1.380101681E0,-2.744533777E0
1.667964321E1,-1.200802207E0,-1.292887330E0,-2.722523928E0
1.668965721E1,-1.144198179E0,-1.116943598E0,-2.666033983E0
1.669967221E1,-1.059813976E0,-8.788974881E-1,-2.577639818E0
1.670968721E1,-9.975963831E-1,-5.665827394E-1,-2.461428165E0
1.671970121E1,-9.744561911E-1,-2.774371803E-1,-2.309698820E0
1.672971621E1,-9.918015599E-1,-1.139279008E-1,-2.123747110E0
1.673973021E1,-9.806237221E-1,-1.023330241E-1,-1.944140792E0
1.674974521E1,-9.173380733E-1,-2.387663573E-1,-1.793852091E0
1.675975921E1,-8.316591382E-1,-5.089634657E-1,-1.639489651E0
1.676977421E1,-7.856812477E-1,-7.723674178E-1,-1.456647158E0
1.677978821E1,-8.089581132E-1,-7.179406881E-1,-1.232289433E0
1.678980321E1,-7.981679440E-1,-4.015839100E-1,-9.813829064E-1
1.679981721E1,-6.711226702E-1,-7.967777550E-2,-7.201529145E-1
1.680983221E1,-3.984477222E-1,8.995226771E-2,-4.400345087E-1
1.681984721E1,-6.867382675E-2,8.568135649E-2,-1.516695321E-1
1.682986121E1,2.202959657E-1,6.300776731E-3,1.155706197E-1
1.683987621E1,4.099101126E-1,-1.064076647E-1,3.373637199E-1
1.684989021E1,4.897087812E-1,-2.502348721E-1,5.493095517E-1
1.685990521E1,5.118976235E-1,-5.096029043E-1,8.041686416E-1
1.686991921E1,5.951744914E-1,-8.218720555E-1,1.080754876E0
1.687993421E1,7.020987868E-1,-9.624443054E-1,1.341528058E0
1.688994821E1,7.310252190E-1,-8.507997990E-1,1.579221129E0
1.689996321E1,6.903859377E-1,-7.054377794E-1,1.760990858E0
1.690997721E1,7.983673215E-1,-6.561169624E-1,1.891531467E0
1.691999221E1,1.123695850E0,-7.620401978E-1,2.000359774E0
1.693000621E1,1.529225826E0,-8.977850080E-1,2.102430820E0
1.694002108E1,1.819727182E0,-9.352493286E-1,2.286000490E0
1.695003508E1,1.899070740E0,-6.807359457E-1,2.514355421E0
1.696005008E1,1.844386697E0,-2.186830640E-1,2.720970154E0
1.697006508E1,1.759076953E0,1.988998950E-1,2.823466778E0
1.698007908E1,1.765028834E0,4.529587924E-1,2.827487946E0
1.699009408E1,1.790594697E0,5.054799318E-1,2.841215372E0
1.700010808E1,1.767506480E0,4.669749141E-1,2.896983385E0
1.701012308E1,1.778196454E0,3.352881074E-1,2.992095947E0
1.702013708E1,1.719544649E0,2.197946236E-2,3.059509993E0
1.703015208E1,1.594507217E0,-3.720422685E-1,3.100076914E0
1.704016608E1,1.464189410E0,-5.692493916E-1,3.135223627E0
1.705018108E1,1.406106234E0,-4.980831742E-1,3.096142054E0
1.706019508E1,1.466592550E0,-3.461567461E-1,2.979974031E0
1.707021008E1,1.502061963E0,-1.353523731E-1,2.763016939E0
1.708022408E1,1.355897784E0,2.047934830E-1,2.414059639E0
1.709023908E1,1.041621447E0,6.544361711E-1,1.918419838E0
1.710025308E1,6.734593511E-1,1.150551915E0,1.314995170E0
1.711026808E1,2.615368962E-1,1.578445196E0,6.848856807E-1
1.712028308E1,-2.013321817E-1,1.955985308E0,6.188442931E-2
1.713029708E1,-5.948460102E-1,2.321126223E0,-4.950422347E-1
1.714031208E1,-8.324111700E-1,2.666434765E0,-9.435271025E-1
1.715032608E1,-9.312374592E-1,2.911799669E0,-1.298644543E0
1.716034108E1,-8.963913321E-1,3.153616428E0,-1.615489841E0
1.717035508E1,-7.811872959E-1,3.448863983E0,-1.939551950E0
1.718037008E1,-6.787698865E-1,3.813625813E0,-2.266700745E0
1.719038408E1,-6.683380008E-1,4.220349312E0,-2.589561939E0
1.720039908E1,-7.102343440E-1,4.743930817E0,-2.940697432E0
1.721041308E1,-7.549067140E-1,5.331388474E0,-3.231969833E0
1.722042808E1,-7.629409432E-1,5.842400074E0,-3.394893408E0
1.723044208E1,-7.130202651E-1,6.282870293E0,-3.454549074E0
1.724045708E1,-6.631760001E-1,6.601300716E0,-3.376366854E0
1.725047108E1,-6.526920199E-1,6.748294830E0,-3.212727547E0
1.726048608E1,-6.265453696E-1,6.641966343E0,-3.130929232E0
1.727050008E1,-5.238883495E-1,6.318614483E0,-3.126052856E0
1.728051508E1,-3.237467408E-1,5.900257587E0,-3.130024910E0
1.729053008E1,-1.336640418E-1,5.440090179E0,-3.090144157E0
1.730054408E1,-3.737932816E-2,5.027593136E0,-2.988148212E0
1.731055908E1,-3.044758178E-2,4.748945236E0,-2.821246624E0
1.732057308E1,-6.314853579E-2,4.671118259E0,-2.683674812E0
1.733058808E1,-1.017201394E-1,4.896693707E0,-2.644920588E0
1.734060208E1,-1.727069616E-1,5.211390018E0,-2.687598944E0
1.735061708E1,-2.442032546E-1,5.419247150E0,-2.750077486E0
1.736063108E1,-3.121186793E-1,5.355729580E0,-2.771253109E0
1.737064608E1,-3.891930282E-1,5.079186916E0,-2.701641798E0
1.738066008E1,-4.454813302E-1,4.777574539E0,-2.522223711E0
1.739067508E1,-4.424186349E-1,4.521817684E0,-2.221767426E0
1.740068908E1,-3.764377534E-1,4.226706982E0,-1.874910831E0
1.741070408E1,-2.596665621E-1,4.036611080E0,-1.552116156E0
1.742071808E1,-2.197420448E-1,3.854678154E0,-1.340640664E0
1.743073308E1,-2.721303105E-1,3.568073034E0,-1.245859742E0
1.744074708E1,-3.003635406E-1,3.270160437E0,-1.222149611E0
1.745076208E1,-3.535032868E-1,3.023877621E0,-1.258023143E0
1.746077608E1,-4.127349257E-1,2.904849768E0,-1.290647388E0
1.747079108E1,-4.468216300E-1,2.825155258E0,-1.264135838E0
1.748080508E1,-4.022669494E-1,2.711004257E0,-1.153600454E0
1.749082008E1,-2.253883779E-1,2.574608088E0,-9.832478166E-1
1.750083508E1,-2.557167038E-2,2.566094160E0,-7.828752995E-1
1.751084908E1,8.408307284E-2,2.668411016E0,-6.074091792E-1
1.752086408E1,4.738897458E-2,2.681408882E0,-5.338606834E-1
1.753087808E1,-4.964779690E-2,2.517603874E0,-5.428824425E-1
1.754089308E1,-1.343538910E-1,2.347225189E0,-6.238758564E-1
1.755090708E1,-2.227651477E-1,2.104684353E0,-7.205256820E-1
1.756092208E1,-2.540999055E-1,1.729891300E0,-7.201829553E-1
1.757093608E1,-1.803532690E-1,1.296682358E0,-6.331936717E-1
1.758095108E1,-4.148140550E-2,9.354804158E-1,-5.259082317E-1
1.759096508E1,9.504555166E-2,8.676190972E-1,-4.278151691E-1
1.760098008E1,1.681916714E-1,1.041736007E0,-3.385217786E-1
1.761099408E1,1.437564492E-1,1.271263003E0,-2.447864115E-1
1.762100908E1,5.253067240E-2,1.435012460E0,-1.767423749E-1
1.763102308E1,-7.077930123E-2,1.411219120E0,-1.603436470E-1
1.764103808E1,-1.983931959E-1,1.226695061E0,-1.549837738E-1
1.765105208E1,-2.849053741E-1,9.085428119E-1,-1.745107323E-1
1.766106708E1,-2.247876972E-1,6.234668493E-1,-2.295287102E-1
1.767108108E1,-1.147875711E-1,4.303725064E-1,-2.448729575E-1
1.768109608E1,-4.491448402E-2,3.009082675E-1,-1.906158477E-1
1.769111008E1,1.510864589E-2,1.925776750E-1,-8.396435529E-2
1.770112508E1,3.699024394E-2,9.172564000E-2,2.302493900E-2
1.771113908E1,3.159132972E-2,3.487379476E-2,8.168701082E-2
1.772115408E1,7.106896490E-2,3.902033716E-2,1.245007887E-1
1.773116808E1,1.473549902E-1,-6.048455089E-2,1.772400886E-1
1.774118308E1,2.308914214E-1,-2.322272807E-1,2.438348234E-1
1.775119808E1,2.385488451E-1,-2.673265338E-1,2.940635979E-1
1.776121208E1,1.292644292E-1,-1.870218664E-1,3.205953240E-1
1.777122708E1,-1.169973426E-2,-4.121060297E-2,3.590149581E-1
1.778124108E1,-1.134700403E-1,7.519616932E-2,4.295226634E-1
1.779125608E1,-1.859510690E-1,1.418415159E-1,5.047239661E-1
1.780127008E1,-2.204983979E-1,1.854776740E-1,5.349633694E-1
1.781128508E1,-1.750127226E-1,2.161056399E-1,5.418440104E-1
1.782129908E1,-6.573151052E-2,1.887541711E-1,5.103254914E-1
1.783131408E1,1.268258691E-1,7.436832786E-2,4.394414425E-1
1.784132808E1,3.486027420E-1,-1.810549200E-1,3.729364574E-1
1.785134308E1,5.281035900E-1,-4.594538808E-1,3.410483599E-1
1.786135708E1,5.681684613E-1,-6.796640754E-1,3.449285924E-1
1.787137208E1,4.391742647E-1,-6.787637472E-1,3.409703374E-1
1.788138608E1,2.157512605E-1,-4.230182767E-1,2.952363789E-1
1.789140108E1,7.159495726E-5,-1.119464114E-1,2.818175554E-1
1.790141508E1,-1.432522833E-1,1.301716715E-1,3.037627935E-1
1.791143008E1,-1.964913011E-1,2.726368308E-1,3.337255120E-1
1.792144408E1,-1.625972539E-1,2.871033847E-1,3.427776098E-1
1.793145908E1,-7.592744380E-2,2.547039986E-1,3.395618796E-1
1.794147383E1,-8.824965917E-4,2.086281329E-1,3.314930499E-1
1.795148883E1,1.747679338E-2,1.394931376E-1,3.116554320E-1
1.796150283E1,2.234723186E-3,7.729740441E-2,2.748098075E-1
1.797151783E1,-2.409995534E-2,-1.049037185E-2,2.216840088E-1
1.798153183E1,-3.335364163E-2,-1.065985262E-1,1.752155721E-1
1.799154683E1,1.174706034E-3,-2.007741630E-1,1.449203640E-1
1.800156083E1,7.316607982E-2,-2.380389720E-1,1.329880655E-1
1.801157583E1,1.117731556E-1,-1.196623966E-1,1.426843256E-1
1.802158983E1,8.113321662E-2,5.105954409E-2,1.689084768E-1
1.803160483E1,8.634654805E-3,2.382079959E-1,2.094270587E-1
1.804161883E1,-5.640959367E-2,3.735661209E-1,2.531990409E-1
1.805163383E1,-6.498103589E-2,3.833790720E-1,2.667543590E-1
1.806164783E1,-1.258307323E-2,3.134854734E-1,2.475702763E-1
1.807166283E1,7.725139707E-2,1.292166710E-1,2.042994797E-1
1.808167683E1,1.990427971E-1,-7.536763698E-2,1.470929235E-1
1.809169183E1,2.869765460E-1,-2.011979967E-1,1.107207164E-1
1.810170583E1,2.885073423E-1,-2.012427449E-1,1.145604625E-1
1.811172083E1,2.032348961E-1,-7.672332227E-2,1.388200670E-1
1.812173483E1,9.330600500E-2,1.149920523E-1,1.524692923E-1
1.813174983E1,1.244176086E-2,2.157865763E-1,1.676477492E-1
1.814176483E1,1.239195932E-2,2.619703114E-1,1.709229052E-1
1.815177883E1,6.872504950E-2,2.324393243E-1,1.542456001E-1
1.816179383E1,1.525000930E-1,1.381045729E-1,1.424033195E-1
1.817180783E1,2.487769127E-1,7.099537179E-3,1.462091506E-1
1.818182283E1,3.058916032E-1,-1.289078295E-1,1.714588404E-1
1.819183683E1,2.999188304E-1,-1.907954216E-1,1.844144315E-1
1.820185183E1,2.489033192E-1,-1.452740133E-1,1.693577170E-1
1.821186583E1,1.801431030E-1,-1.304501854E-2,1.234184429E-1
1.822188083E1,1.161516011E-1,1.045828089E-1,8.648439497E-2
1.823189483E1,8.431013674E-2,1.493343264E-1,6.842283905E-2
1.824190983E1,-3.559816629E-2,2.040958405E-1,6.352741271E-2
1.825192383E1,-3.015978634E-1,2.266299129E-1,7.792177051E-2
1.826193883E1,-2.909952998E-1,3.670429289E-1,7.444155216E-2
1.827195283E1,-2.883928120E-1,3.589546382E-1,5.985559523E-2
1.828196783E1,-1.771269739E-1,2.987810671E-1,6.781765074E-2
1.829198183E1,-9.915213287E-2,2.603634894E-1,6.148774549E-2
1.830199683E1,-4.315371159E-3,1.882983744E-1,5.487937853E-2
1.831201083E1,8.757545054E-2,1.186296642E-1,8.873460814E-3
1.832202583E1,1.423811764E-1,4.451522231E-2,-2.688453719E-2
1.833203983E1,1.610093117E-1,1.582764462E-2,-5.725166947E-2
