"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.600504375E1,-4.073160172E0,-2.144946575E0,-1.015876532E0
1.601505775E1,-4.445277214E0,-1.526138783E0,-1.093812585E0
1.602507175E1,-4.658761024E0,-6.932895780E-1,-1.122328877E0
1.603508575E1,-4.655325413E0,1.579673439E-1,-9.843819141E-1
1.604510075E1,-4.483366013E0,8.516789675E-1,-7.775232792E-1
1.605511475E1,-4.141222477E0,1.212996721E0,-5.987319946E-1
1.606512875E1,-3.708302736E0,1.272933602E0,-4.846487939E-1
1.607514275E1,-3.333297491E0,1.188767433E0,-3.937724829E-1
1.608515675E1,-2.997987747E0,1.037881494E0,-3.306800723E-1
1.609517075E1,-2.637311220E0,7.310169935E-1,-2.768602073E-1
1.610518475E1,-2.184436321E0,1.290962398E-1,-1.816412508E-1
1.611519875E1,-1.784768581E0,-5.038571954E-1,-9.062579833E-3
1.612521375E1,-1.526199102E0,-9.275640249E-1,2.062076479E-1
1.613522775E1,-1.391699076E0,-1.233295202E0,3.942997754E-1
1.614524175E1,-1.134021997E0,-1.519421458E0,5.250250101E-1
1.615525575E1,-7.375975251E-1,-1.705824018E0,6.108000875E-1
1.616526975E1,-3.650796115E-1,-1.522313833E0,6.752113104E-1
1.617528375E1,-3.270575404E-2,-1.108681679E0,7.717754841E-1
1.618529775E1,3.262065947E-1,-6.985421181E-1,8.908286095E-1
1.619531175E1,7.857267261E-1,-4.814598262E-1,9.868165851E-1
1.620532675E1,1.164103508E0,-4.405752420E-1,1.014533401E0
1.621534075E1,1.341274023E0,-3.740220368E-1,9.836788774E-1
1.622535475E1,1.360284686E0,-2.591074407E-1,9.416712523E-1
1.623536875E1,1.379650474E0,-3.741771877E-1,8.690028787E-1
1.624538275E1,1.571965337E0,-6.322920918E-1,7.667350769E-1
1.625539675E1,1.708254218E0,-8.669463992E-1,7.302538157E-1
1.626541075E1,1.867213726E0,-1.023239851E0,8.026188016E-1
1.627542475E1,2.166769028E0,-9.847200513E-1,9.193659425E-1
1.628543875E1,2.448959827E0,-6.989330649E-1,1.040563464E0
1.629545375E1,2.713631153E0,-1.608485579E-1,1.108464360E0
1.630546775E1,2.901067734E0,5.451157689E-1,9.805807471E-1
1.631548175E1,2.923745394E0,1.041071177E0,8.357230425E-1
1.632549575E1,2.862707615E0,8.616830111E-1,9.187369347E-1
1.633550975E1,2.945524216E0,-9.467501193E-2,1.245549917E0
1.634552375E1,3.072972059E0,-1.366400480E0,1.546687841E0
1.635553775E1,3.011084318E0,-2.227104187E0,1.563478112E0
1.636555175E1,2.564078569E0,-2.111989021E0,1.299256563E0
1.637556675E1,1.694700003E0,-9.952511191E-1,8.362353444E-1
1.638558075E1,7.338397503E-1,4.998491406E-1,3.108099103E-1
1.639559475E1,-1.573977619E-2,1.615375638E0,-1.561618745E-1
1.640560875E1,-5.026332736E-1,2.142810345E0,-4.004214108E-1
1.641562275E1,-6.894217730E-1,1.783510208E0,-3.194021285E-1
1.642563675E1,-5.567587614E-1,8.047255278E-1,-1.006343663E-1
1.643565075E1,-4.151384234E-1,-1.190433353E-1,3.326373547E-2
1.644566475E1,-5.642724633E-1,-4.387235940E-1,-1.941492409E-2
1.645567875E1,-9.263615012E-1,-2.702498734E-1,-2.451047003E-1
1.646569375E1,-1.229766726E0,1.856867522E-1,-5.301154256E-1
1.647570775E1,-1.352345347E0,6.887439489E-1,-7.025743127E-1
1.648572175E1,-1.284752965E0,1.013621926E0,-6.654482484E-1
1.649573575E1,-1.079262137E0,9.914996624E-1,-4.985241890E-1
1.650574975E1,-7.985191941E-1,7.224202752E-1,-2.653335631E-1
1.651576375E1,-5.703316331E-1,2.571745217E-1,3.353456780E-2
1.652577775E1,-3.767632544E-1,-2.089423239E-1,3.501364887E-1
1.653579175E1,-3.073275983E-1,-4.963722825E-1,6.381187439E-1
1.654580675E1,-3.704256117E-1,-4.709244370E-1,8.902050257E-1
1.655582075E1,-4.939092994E-1,-2.202226818E-1,1.033408523E0
1.656583475E1,-6.580708027E-1,5.899245292E-2,1.146359324E0
1.657584875E1,-7.659769058E-1,2.217355520E-1,1.343994975E0
1.658586275E1,-8.219855428E-1,1.877173930E-1,1.577739835E0
1.659587675E1,-8.516187072E-1,-5.981315300E-2,1.813627601E0
1.660589075E1,-9.336704612E-1,-3.376485109E-1,2.024688005E0
1.661590475E1,-1.036867976E0,-5.231236219E-1,2.205632687E0
1.662591875E1,-1.080829024E0,-5.718895793E-1,2.356692553E0
1.663593375E1,-1.067687511E0,-4.731417000E-1,2.421121836E0
1.664594775E1,-1.062459946E0,-2.687054574E-1,2.399521351E0
1.665596175E1,-1.072931170E0,-3.006476723E-2,2.365107536E0
1.666597575E1,-1.016904593E0,1.682339460E-1,2.287708282E0
1.667598975E1,-8.584180474E-1,2.446972132E-1,2.159931660E0
1.668600375E1,-7.133654952E-1,2.192608267E-1,1.965540171E0
1.669601775E1,-6.351226568E-1,1.146309003E-1,1.753877521E0
1.670603300E1,-6.149699688E-1,3.078713082E-2,1.582358479E0
1.671604700E1,-6.329719424E-1,-2.530685440E-2,1.462378025E0
1.672606200E1,-5.848637819E-1,-1.470250338E-1,1.352082968E0
1.673607600E1,-4.285333157E-1,-2.395740598E-1,1.160303473E0
1.674609000E1,-2.141294181E-1,-2.235815078E-1,8.688135147E-1
1.675610400E1,4.466582462E-2,-4.076391459E-2,4.879047871E-1
1.676611800E1,3.068401814E-1,2.099631131E-1,9.004397690E-2
1.677613200E1,5.082195401E-1,4.417668283E-1,-2.475869358E-1
1.678614600E1,5.703290105E-1,6.543307304E-1,-5.260670185E-1
1.679616000E1,5.072762370E-1,5.553240180E-1,-7.153310776E-1
1.680617400E1,4.059365392E-1,2.507460117E-1,-8.452115655E-1
1.681618900E1,2.618100047E-1,-1.433027908E-2,-9.030762315E-1
1.682620300E1,4.526414350E-2,-4.909119010E-2,-9.190290570E-1
1.683621700E1,-1.172523499E-1,1.041233093E-1,-9.567099214E-1
1.684623100E1,-1.947663277E-1,3.590176404E-1,-1.040058613E0
1.685624500E1,-1.972213387E-1,6.589386463E-1,-1.107384920E0
1.686625900E1,-1.155597642E-1,9.108806252E-1,-1.147679567E0
1.687627300E1,5.552127585E-2,9.236186743E-1,-1.180539250E0
1.688628700E1,3.964050710E-1,6.169354320E-1,-1.255943179E0
1.689630100E1,8.852158785E-1,1.600502878E-1,-1.418835282E0
1.690631600E1,1.696940422E0,-1.950862408E-1,-1.589393139E0
1.691633000E1,2.393031120E0,-2.368882746E-1,-1.594217777E0
1.692634400E1,2.743762255E0,8.087727427E-2,-1.350543261E0
1.693635800E1,2.796061516E0,3.947727382E-1,-1.042383909E0
1.694637200E1,2.648731232E0,4.578225315E-1,-7.536154389E-1
1.695638600E1,2.434402466E0,2.605585754E-1,-6.208124757E-1
1.696640000E1,2.177956581E0,3.841564059E-3,-7.529436350E-1
1.697641400E1,1.824248195E0,-5.897264555E-2,-1.024201035E0
1.698642800E1,1.367151499E0,8.603700250E-2,-1.160646200E0
1.699644300E1,9.619932771E-1,3.298579454E-1,-1.146284580E0
1.700645700E1,6.369395852E-1,5.113031268E-1,-1.015913606E0
1.701647100E1,4.261405170E-1,6.874709725E-1,-8.529933691E-1
1.702648500E1,2.615350485E-1,8.734642863E-1,-7.353360057E-1
1.703649900E1,1.179910675E-1,9.882532358E-1,-6.788576245E-1
1.704651300E1,3.310281038E-2,9.482821226E-1,-6.120545864E-1
1.705652700E1,-1.156925783E-2,7.397935390E-1,-4.708034694E-1
1.706654100E1,3.708498785E-3,4.015750289E-1,-2.767591774E-1
1.707655500E1,4.505287483E-2,5.998624489E-2,-1.019260809E-1
1.708657000E1,8.004041761E-2,-1.386618614E-1,2.970358729E-2
1.709658400E1,8.475325257E-2,-1.398276091E-1,1.237983406E-1
1.710659800E1,4.781813920E-2,-1.715272432E-3,1.166581362E-1
1.711661200E1,-1.659305207E-2,1.458153725E-1,5.529791862E-2
1.712662600E1,-4.020650312E-2,1.540988684E-1,2.968070284E-2
1.713664000E1,-5.169374123E-2,-3.123804741E-2,3.783179820E-2
1.714665400E1,-5.903074890E-2,-2.177496105E-1,1.085368618E-1
1.715666800E1,-1.359780282E-1,-3.522945046E-1,2.059635520E-1
1.716668200E1,-2.277953029E-1,-4.356407821E-1,2.577598989E-1
1.717669600E1,-3.202354312E-1,-4.965840876E-1,2.412760407E-1
1.718671100E1,-4.180067182E-1,-4.662906229E-1,2.300444245E-1
1.719672500E1,-5.099589825E-1,-3.665755987E-1,2.137237489E-1
1.720673900E1,-5.758101940E-1,-3.056616485E-1,1.500670165E-1
1.721675300E1,-5.874733329E-1,-3.377419114E-1,6.942689419E-2
1.722676700E1,-5.050601959E-1,-4.547652006E-1,8.723067120E-3
1.723678100E1,-3.723146021E-1,-5.432502031E-1,-8.523379453E-3
1.724679500E1,-2.653447688E-1,-5.435639024E-1,3.518495336E-2
1.725680900E1,-8.819578588E-2,-5.227402449E-1,1.404412538E-1
1.726682300E1,1.465213746E-1,-5.012088418E-1,2.402051389E-1
1.727683800E1,4.228586853E-1,-4.341758490E-1,3.958094716E-1
1.728685200E1,8.149369955E-1,-4.075873792E-1,6.126839519E-1
1.729686600E1,1.282710314E0,-5.117156506E-1,8.886173964E-1
1.730688000E1,1.919642568E0,-6.774364710E-1,1.256628036E0
1.731689400E1,2.618286610E0,-7.380205989E-1,1.645301461E0
1.732690800E1,3.244744539E0,-6.124530435E-1,2.016455650E0
1.733692200E1,3.811338663E0,-4.624274969E-1,2.300095558E0
1.734693600E1,4.225321293E0,-2.911880910E-1,2.399012089E0
1.735695000E1,4.435652256E0,-1.626679599E-1,2.432430267E0
1.736696400E1,4.539660454E0,-2.788268030E-1,2.438691616E0
1.737697900E1,4.493431091E0,-5.875642300E-1,2.227590799E0
1.738699300E1,4.379724979E0,-7.991441488E-1,1.863594413E0
1.739700700E1,3.968073606E0,-8.525572419E-1,1.435020804E0
1.740702100E1,3.038631439E0,-5.760598779E-1,8.820948005E-1
1.741703500E1,1.953687072E0,-2.233788073E-1,3.809560835E-1
1.742704900E1,1.209845424E0,6.728696637E-3,1.542764343E-2
1.743706300E1,7.367203832E-1,1.967315376E-2,-2.350064516E-1
1.744707700E1,4.990912974E-1,2.004253492E-2,-4.373941720E-1
1.745709100E1,3.320512176E-1,1.885336339E-1,-6.078913212E-1
1.746710600E1,1.116671935E-1,5.057190061E-1,-7.521219850E-1
1.747712000E1,-1.298575550E-1,7.693871260E-1,-8.759374022E-1
1.748713400E1,-3.281687796E-1,8.530455828E-1,-9.629202485E-1
1.749714800E1,-5.280762911E-1,7.793760300E-1,-9.690098763E-1
1.750716200E1,-7.446025014E-1,5.909419656E-1,-8.809574842E-1
1.751717600E1,-9.183169603E-1,2.767399848E-1,-7.737676501E-1
1.752719000E1,-1.156032801E0,-1.533325613E-1,-6.691027880E-1
1.753720400E1,-1.472879887E0,-4.469023943E-1,-5.945252776E-1
1.754721800E1,-1.841768503E0,-5.725473762E-1,-5.422157049E-1
1.755723200E1,-2.149427652E0,-5.990251899E-1,-5.341984034E-1
1.756724600E1,-2.382667542E0,-5.827593803E-1,-6.085400581E-1
1.757726100E1,-2.557303905E0,-5.200721025E-1,-7.428808808E-1
1.758727500E1,-2.662927628E0,-3.805871904E-1,-8.875272870E-1
1.759728900E1,-2.644441128E0,-2.261473387E-1,-1.020248175E0
1.760730300E1,-2.654898643E0,-6.013972685E-2,-1.131620049E0
1.761731700E1,-2.815371752E0,1.461081058E-1,-1.202180266E0
1.762733100E1,-3.009675503E0,3.187879920E-1,-1.234567165E0
1.763734500E1,-3.054379225E0,3.802935481E-1,-1.230027914E0
1.764735900E1,-2.945596933E0,3.195803761E-1,-1.202671409E0
1.765737300E1,-2.779933453E0,1.975048482E-1,-1.113864064E0
1.766738700E1,-2.522336721E0,3.815459833E-2,-9.807243943E-1
1.767740200E1,-2.280546427E0,-1.527657211E-1,-8.604671359E-1
1.768741600E1,-2.032279730E0,-2.519772649E-1,-7.748339772E-1
1.769743000E1,-1.798234463E0,-2.205621749E-1,-7.055590153E-1
1.770744292E1,-1.535137892E0,-1.161809042E-1,-5.948511362E-1
1.771745692E1,-1.133605003E0,-8.605500311E-2,-3.945037127E-1
1.772747092E1,-6.375215650E-1,-1.598578542E-1,-1.477650404E-1
1.773748492E1,-1.077083424E-1,-2.808753252E-1,6.244101375E-2
1.774749892E1,3.617917895E-1,-3.711391687E-1,2.279330343E-1
1.775751292E1,7.534214854E-1,-3.979904056E-1,3.519470394E-1
1.776752692E1,9.880888462E-1,-3.973453939E-1,3.897767365E-1
1.777754192E1,1.131915689E0,-3.876832128E-1,3.436325788E-1
1.778755592E1,1.271942019E0,-4.700960517E-1,2.060153186E-1
1.779756992E1,1.288124681E0,-6.608739495E-1,8.137708157E-2
1.780758392E1,1.265938640E0,-8.793452978E-1,7.599936426E-2
1.781759792E1,1.288602948E0,-1.097565413E0,1.105432212E-1
1.782761192E1,1.397493482E0,-1.238549709E0,1.111650690E-1
1.783762592E1,1.556178927E0,-1.101312995E0,2.504165471E-2
1.784763992E1,1.654569149E0,-6.389688253E-1,-2.145986408E-1
1.785765392E1,1.644194722E0,1.037144586E-1,-6.529350281E-1
1.786766792E1,1.567655683E0,8.953912854E-1,-1.266073585E0
1.787768192E1,1.519775391E0,1.434029222E0,-1.974058867E0
1.788769692E1,1.617166042E0,1.573963642E0,-2.458469391E0
1.789771092E1,1.603985429E0,1.295343637E0,-2.626199722E0
1.790772492E1,1.757851958E0,7.132351398E-1,-2.592091322E0
1.791773892E1,1.947239876E0,1.763890088E-1,-2.420992851E0
1.792775292E1,1.999386311E0,-2.300851606E-2,-2.195969582E0
1.793776692E1,1.853977799E0,8.348127455E-2,-2.075789690E0
1.794778092E1,1.710069895E0,4.032060206E-1,-2.115790367E0
1.795779492E1,1.495709538E0,6.992511749E-1,-2.181520224E0
1.796780892E1,1.268205523E0,7.544968724E-1,-2.134054184E0
1.797782292E1,1.025260687E0,4.371809661E-1,-1.936931849E0
1.798783792E1,7.969494462E-1,-1.007647887E-1,-1.634324312E0
1.799785192E1,6.234237552E-1,-6.437317133E-1,-1.296569347E0
1.800786592E1,4.813902378E-1,-9.548435211E-1,-1.037228227E0
1.801787992E1,3.570275903E-1,-8.801373243E-1,-8.875861168E-1
1.802789392E1,1.828326285E-1,-4.573171139E-1,-7.820340991E-1
1.803790792E1,3.703822941E-2,8.210071921E-2,-6.642616987E-1
1.804792192E1,-2.558067627E-2,3.846501708E-1,-5.139928460E-1
1.805793592E1,-4.629477859E-2,3.681640923E-1,-2.934242785E-1
1.806794992E1,-1.172472462E-1,1.674839556E-1,-4.778894782E-2
1.807796392E1,-2.550437748E-1,-8.118631691E-2,1.421487778E-1
1.808797792E1,-4.054015875E-1,-3.442344666E-1,2.533205748E-1
1.809799292E1,-5.541073680E-1,-5.476236939E-1,3.518341184E-1
1.810800692E1,-6.935414076E-1,-6.791268587E-1,4.938125908E-1
1.811802092E1,-7.911405563E-1,-7.037020326E-1,6.959778666E-1
1.812803492E1,-8.668230176E-1,-6.317514181E-1,9.178713560E-1
1.813804892E1,-9.214395881E-1,-5.198026299E-1,1.093831182E0
1.814806292E1,-9.879951477E-1,-4.261107445E-1,1.193780780E0
1.815807692E1,-1.092541099E0,-4.225263000E-1,1.221099138E0
1.816809092E1,-1.263139248E0,-5.405735970E-1,1.244723558E0
1.817810492E1,-1.485007167E0,-7.550321221E-1,1.310835481E0
1.818811892E1,-1.729154348E0,-9.840237498E-1,1.400863290E0
1.819813292E1,-1.983539104E0,-1.083935380E0,1.445673108E0
1.820814792E1,-2.259181976E0,-9.894818664E-1,1.356858850E0
1.821816192E1,-2.478852272E0,-7.405758500E-1,1.219566941E0
1.822817592E1,-2.515480518E0,-3.883035481E-1,1.093116641E0
1.823818992E1,-2.400876284E0,7.143260445E-3,9.985954165E-1
1.824820392E1,-2.204303503E0,3.779340982E-1,9.633524418E-1
1.825821792E1,-1.958689213E0,7.005679607E-1,9.439200163E-1
1.826823192E1,-1.709404349E0,9.401616454E-1,8.989714384E-1
1.827824592E1,-1.443485737E0,1.040918112E0,8.103436232E-1
1.828825992E1,-1.101467729E0,9.476975799E-1,7.007122040E-1
1.829827392E1,-7.977035046E-1,8.480062485E-1,6.157413125E-1
1.830828792E1,-6.077809930E-1,7.399039865E-1,5.438905358E-1
1.831830292E1,-4.450067878E-1,5.016691685E-1,4.872188270E-1
1.832831692E1,-2.874382138E-1,1.989396065E-1,4.182714522E-1
1.833833092E1,-1.441860497E-1,-3.971207514E-2,3.467357159E-1
1.834834492E1,-1.048338786E-2,-2.508062124E-1,3.132294118E-1
1.835835892E1,2.091383785E-1,-4.766654372E-1,3.061150610E-1
1.836837292E1,4.538978040E-1,-6.208788157E-1,2.733166218E-1
1.837838692E1,5.940162539E-1,-6.103081107E-1,2.105527669E-1
1.838840092E1,6.466317773E-1,-5.109003186E-1,1.060114503E-1
1.839841492E1,6.553940773E-1,-3.464979231E-1,8.994358592E-3
1.840842892E1,6.583464146E-1,-1.675699949E-1,-6.234693155E-2
1.841844292E1,6.616483927E-1,-1.829817332E-2,-1.178700030E-1
1.842845792E1,7.198278308E-1,2.316537872E-2,-1.613969803E-1
1.843847192E1,9.037100077E-1,-1.059551910E-1,-1.817027777E-1
1.844848592E1,1.176065922E0,-4.133454859E-1,-2.076725811E-1
1.845849992E1,1.459222436E0,-6.881374121E-1,-2.441949993E-1
1.846851392E1,1.597365379E0,-8.810839653E-1,-2.341194600E-1
1.847852792E1,1.714341402E0,-1.023699284E0,-2.527387142E-1
1.848854192E1,1.894418240E0,-1.061317801E0,-3.094107807E-1
1.849855592E1,2.013778925E0,-9.216885567E-1,-3.852672875E-1
1.850856992E1,2.064934015E0,-7.326602936E-1,-4.752562940E-1
1.851858392E1,2.211527348E0,-5.853824019E-1,-7.015672326E-1
1.852859792E1,2.272388458E0,-4.878012240E-1,-9.330028892E-1
1.853861192E1,2.192138195E0,-3.566238284E-1,-1.021324515E0
1.854862692E1,2.209999561E0,-3.163397908E-1,-9.598313570E-1
1.855864092E1,2.061434269E0,-4.817920625E-1,-7.532852888E-1
1.856865492E1,1.737180352E0,-8.420663476E-1,-5.654290915E-1
1.857866892E1,1.353887081E0,-1.222774506E0,-5.152454376E-1
1.858868292E1,8.583191037E-1,-1.403273702E0,-5.646875501E-1
1.859869692E1,3.211325109E-1,-1.278925657E0,-6.404703856E-1
1.860871092E1,-2.098070085E-1,-9.121021628E-1,-8.446871638E-1
1.861872492E1,-7.795789838E-1,-4.461387396E-1,-1.147484183E0
1.862873892E1,-1.399688601E0,-2.848556265E-2,-1.409783721E0
1.863875292E1,-2.064188242E0,2.325240821E-1,-1.625044823E0
1.864876692E1,-2.716500282E0,2.500162423E-1,-1.768278122E0
1.865878092E1,-3.240916014E0,8.610223979E-2,-1.752706289E0
1.866879592E1,-3.569325209E0,-2.074875683E-1,-1.642606139E0
1.867880992E1,-3.720655441E0,-5.062553883E-1,-1.537527442E0
1.868882392E1,-3.705146790E0,-7.560769320E-1,-1.453218102E0
1.869883792E1,-3.579830647E0,-8.447554708E-1,-1.344129920E0
1.870885279E1,-3.338380098E0,-7.357757092E-1,-1.137163401E0
1.871886679E1,-3.021829128E0,-5.347709060E-1,-9.010946155E-1
1.872888079E1,-2.682206154E0,-3.163070381E-1,-6.681377888E-1
1.873889479E1,-2.335022926E0,-2.082901001E-1,-4.862470925E-1
1.874890879E1,-1.944799662E0,-1.956278235E-1,-3.299086094E-1
1.875892279E1,-1.553956985E0,-1.849649996E-1,-1.535018235E-1
1.876893679E1,-1.166970134E0,-1.494602710E-1,2.841205522E-2
1.877895079E1,-7.656674981E-1,-1.435367018E-1,1.590280831E-1
1.878896579E1,-3.507802486E-1,-1.353826374E-1,2.645672858E-1
1.879897979E1,3.121024370E-2,-5.552264675E-2,4.092085958E-1
1.880899379E1,3.852897584E-1,4.988873005E-2,5.827763677E-1
1.881900779E1,7.567641735E-1,1.439188570E-1,7.362946868E-1
1.882902179E1,1.106282234E0,2.169488668E-1,8.745138049E-1
1.883903579E1,1.337798119E0,3.412509859E-1,9.994190335E-1
1.884904979E1,1.563342810E0,4.155707359E-1,1.108058572E0
1.885906379E1,1.847916842E0,2.426421940E-1,1.162497520E0
1.886907779E1,2.093648195E0,-9.145908058E-2,1.178352356E0
1.887909179E1,2.216619730E0,-3.300471902E-1,1.172743320E0
1.888910579E1,2.117906809E0,-4.625983238E-1,1.224231839E0
1.889911979E1,1.973863482E0,-5.254422426E-1,1.323069096E0
1.890913379E1,1.986180902E0,-6.071815491E-1,1.371323705E0
1.891914879E1,2.116611958E0,-6.336969137E-1,1.310611606E0
1.892916279E1,2.286882162E0,-5.293816924E-1,1.190834641E0
1.893917679E1,2.327387094E0,-2.354270965E-1,9.687280059E-1
1.894919079E1,2.174451113E0,1.550511718E-1,8.135506511E-1
1.895920479E1,2.038078547E0,4.072376192E-1,6.992653608E-1
1.896921879E1,1.875146747E0,5.382917523E-1,5.820116997E-1
1.897923279E1,1.542749286E0,6.167694926E-1,4.907385707E-1
1.898924679E1,1.138930678E0,6.032254696E-1,4.193632007E-1
1.899926079E1,7.610378265E-1,4.826020598E-1,3.239569068E-1
1.900927479E1,4.933445454E-1,3.115919530E-1,1.973720789E-1
1.901928879E1,1.446302235E-1,6.538645923E-2,1.515426934E-1
1.902930279E1,-2.329412997E-1,-1.786610931E-1,1.488015056E-1
1.903931779E1,-5.628019571E-1,-3.568755686E-1,1.264719516E-1
1.904933179E1,-8.632941246E-1,-4.109060466E-1,6.879800558E-2
1.905934579E1,-1.121124268E0,-3.276993334E-1,4.953005910E-2
1.906935979E1,-1.151783347E0,-3.100385666E-1,5.049865320E-2
1.907937379E1,-1.054801464E0,-3.660069704E-1,-2.046638168E-2
1.908938779E1,-9.697033167E-1,-2.508186102E-1,-1.187316999E-1
1.909940179E1,-1.083687663E0,2.757682838E-2,-1.945767105E-1
1.910941579E1,-1.318035245E0,3.437888622E-1,-2.578752637E-1
1.911942979E1,-1.606978655E0,4.430970252E-1,-3.222624362E-1
1.912944379E1,-1.879553199E0,2.706346810E-1,-3.229583204E-1
1.913945779E1,-2.093343019E0,-2.755971067E-2,-2.249550670E-1
1.914947179E1,-2.236091137E0,-2.828902900E-1,-8.776258677E-2
1.915948579E1,-2.396178246E0,-3.962307870E-1,1.608484238E-2
1.916950079E1,-2.549930096E0,-3.616578877E-1,5.710950494E-2
1.917951479E1,-2.701554060E0,-2.381181121E-1,5.213455483E-2
1.918952879E1,-2.692359924E0,-9.473405778E-2,7.258496433E-2
1.919954279E1,-2.512704372E0,-1.419069059E-2,1.251314729E-1
1.920955679E1,-2.339777231E0,4.004458338E-2,2.248798907E-1
1.921957079E1,-2.156652927E0,1.596010104E-2,3.733339012E-1
1.922958479E1,-1.884109616E0,-1.392457336E-1,5.291194916E-1
1.923959879E1,-1.532447815E0,-3.703467846E-1,6.348831058E-1
1.924961279E1,-1.210336089E0,-5.121396184E-1,6.521039009E-1
1.925962679E1,-9.143840075E-1,-4.870250523E-1,6.033523679E-1
1.926964079E1,-5.770294070E-1,-3.691727221E-1,5.515357852E-1
1.927965479E1,-1.979252100E-1,-2.574080825E-1,5.364802480E-1
1.928966879E1,2.125257105E-1,-1.992044449E-1,5.416947007E-1
1.929968279E1,5.927724838E-1,-2.648185492E-1,5.827400684E-1
1.930969779E1,1.145594954E0,-5.349733233E-1,6.213694811E-1
1.931971179E1,1.828100920E0,-7.985388637E-1,6.784823537E-1
1.932972579E1,2.378441572E0,-7.290667892E-1,8.335832953E-1
1.933973979E1,2.725566387E0,-4.956309497E-1,1.009002328E0
1.934975379E1,2.994578362E0,-3.221004307E-1,1.052978158E0
1.935976779E1,3.029972076E0,-9.109774977E-2,8.859207034E-1
1.936978179E1,2.688370705E0,3.071423173E-1,4.837008417E-1
1.937979579E1,1.944544435E0,7.517080307E-1,4.445941746E-2
1.938980979E1,1.061335087E0,9.472618103E-1,-2.779258192E-1
1.939982379E1,2.766236961E-1,6.635847092E-1,-4.331943691E-1
1.940983779E1,-3.439977765E-1,1.399611831E-1,-4.154276252E-1
1.941985179E1,-8.324076533E-1,-1.724595726E-1,-2.455853224E-1
1.942986579E1,-1.241183996E0,-4.183524847E-2,-1.260935366E-1
1.943987979E1,-1.650181651E0,5.724362731E-1,-2.095514238E-1
1.944989479E1,-2.058183670E0,1.422400951E0,-4.993147850E-1
1.945990879E1,-2.399334669E0,2.202356577E0,-8.610660434E-1
1.946992279E1,-2.621648073E0,2.678026676E0,-1.219713449E0
1.947993679E1,-2.754144192E0,2.811182976E0,-1.561316133E0
1.948995079E1,-2.890383244E0,2.768575668E0,-1.980473638E0
1.949996479E1,-3.128678560E0,2.786389589E0,-2.557432413E0
1.950997879E1,-3.419130802E0,2.949308157E0,-3.185009003E0
1.951999279E1,-3.710252523E0,3.189550161E0,-3.839280367E0
1.953000679E1,-3.867769241E0,3.854394436E0,-4.000987053E0
1.954002079E1,-4.033743382E0,4.737869263E0,-4.001003742E0
1.955003479E1,-4.085451126E0,5.407650948E0,-3.903663635E0
1.956004879E1,-3.942490816E0,6.160220146E0,-3.742020607E0
1.957006279E1,-3.745065689E0,6.703995228E0,-3.549548864E0
1.958007679E1,-3.524641514E0,7.071439266E0,-3.350154161E0
1.959009179E1,-3.225924969E0,7.471665382E0,-3.207031727E0
1.960010579E1,-2.898619413E0,8.137551308E0,-3.172925711E0
1.961011979E1,-2.720299721E0,9.142779350E0,-3.190713644E0
1.962013379E1,-2.874597073E0,1.030987740E1,-3.231173038E0
1.963014779E1,-3.303797722E0,1.132569599E1,-3.111232281E0
1.964016179E1,-3.861399174E0,1.199228382E1,-2.830233097E0
1.965017579E1,-4.134785175E0,1.203154945E1,-2.550566912E0
1.966018979E1,-3.916644573E0,1.131708527E1,-2.350317717E0
1.967020379E1,-3.497395992E0,1.024531174E1,-2.100190878E0
1.968021779E1,-3.018718243E0,8.999570847E0,-1.864215255E0
1.969023179E1,-2.456507444E0,7.963519096E0,-1.820571899E0
1.970024579E1,-1.919922233E0,7.084657669E0,-1.808744788E0
1.971026104E1,-1.477663517E0,6.355781078E0,-1.790581226E0
1.972027504E1,-1.273600101E0,5.898346424E0,-1.825625539E0
1.973028904E1,-1.226715446E0,5.640093327E0,-1.801707387E0
1.974030404E1,-1.288231492E0,5.535813332E0,-1.744377255E0
1.975031804E1,-1.483461857E0,5.463799477E0,-1.618189454E0
1.976033204E1,-1.717441797E0,5.282192230E0,-1.375881314E0
1.977034604E1,-1.854881406E0,4.967605114E0,-1.138165355E0
1.978036004E1,-1.962974072E0,4.703161716E0,-1.116344333E0
1.979037404E1,-1.699104309E0,4.028291225E0,-8.460102677E-1
1.980038804E1,-1.281947017E0,3.623168707E0,-7.562521100E-1
1.981040204E1,-9.712983966E-1,3.343543530E0,-7.814275026E-1
1.982041604E1,-7.679219246E-1,3.089512348E0,-7.782871723E-1
1.983043004E1,-6.517532468E-1,2.790050268E0,-8.835251331E-1
1.984044404E1,-6.475147605E-1,2.643166542E0,-1.039612293E0
1.985045804E1,-5.901758671E-1,2.291601419E0,-9.716272950E-1
1.986047204E1,-5.061969757E-1,2.036201715E0,-7.949228883E-1
1.987048604E1,-3.848772347E-1,1.791071057E0,-6.240185499E-1
1.988050004E1,-3.420025408E-1,1.638125896E0,-5.073682666E-1
1.989051504E1,-3.092715144E-1,1.723622441E0,-4.495502114E-1
1.990052904E1,-3.443825245E-1,1.498953104E0,-2.743033171E-1
1.991054304E1,-5.228534341E-1,1.581662059E0,-1.104563326E-1
1.992055704E1,-7.915892601E-1,1.553572416E0,-6.131928787E-2
1.993057104E1,-1.019354701E0,1.392830968E0,-5.494554341E-2
