"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.651075675E1,-6.260581055E0,-1.775457916E0,-1.053763687E1
1.652077075E1,-8.034841461E0,-1.731599121E0,-1.105256607E1
1.653078475E1,-8.915310516E0,-1.404678955E0,-1.127575195E1
1.654079875E1,-9.189540253E0,-7.914042664E-1,-1.151510422E1
1.655081375E1,-8.954379272E0,-9.310638428E-2,-1.116393448E1
1.656082775E1,-8.440048828E0,1.013542328E0,-1.087204147E1
1.657084175E1,-8.894054718E0,1.340462494E0,-1.094898148E1
1.658085575E1,-9.513616333E0,6.526428223E-1,-1.098026642E1
1.659086975E1,-9.375603333E0,1.821711731E-1,-1.128188919E1
1.660088375E1,-8.696764984E0,8.846603394E-2,-1.180265625E1
1.661089775E1,-7.336543579E0,2.511776733E-1,-1.174442734E1
1.662091175E1,-5.672154694E0,4.276606750E-1,-1.049647247E1
1.663092575E1,-3.553161163E0,5.427713013E-1,-8.296197968E0
1.664094075E1,-7.186555481E-1,9.419911194E-1,-6.472989349E0
1.665095475E1,1.831291809E0,1.325194244E0,-5.446723480E0
1.666096875E1,3.861070862E0,1.524579620E0,-4.454586639E0
1.667098275E1,5.883515167E0,2.029180298E0,-3.388204193E0
1.668099675E1,7.921976166E0,2.934647369E0,-2.627037048E0
1.669101075E1,9.937684479E0,3.720962219E0,-3.027604065E0
1.670102600E1,1.111618378E1,4.192032623E0,-3.727249146E0
1.671104000E1,1.123623413E1,4.436923370E0,-4.152963867E0
1.672105500E1,1.129955246E1,4.348157959E0,-4.137845306E0
1.673106900E1,1.207898163E1,4.340224457E0,-3.347039795E0
1.674108300E1,1.370519989E1,4.690945129E0,-2.037263489E0
1.675109700E1,1.556014252E1,5.273383942E0,-1.093925171E0
1.676111100E1,1.676334045E1,5.516179047E0,-6.409671021E-1
1.677112500E1,1.643148056E1,5.341791687E0,-1.207538910E0
1.678113900E1,1.499761230E1,5.261857910E0,-2.865341492E0
1.679115300E1,1.304402481E1,5.016368408E0,-5.692961426E0
1.680116700E1,1.060814026E1,4.638853455E0,-8.741521912E0
1.681118200E1,8.733588409E0,4.355792084E0,-1.031040939E1
1.682119600E1,7.254065094E0,3.802093506E0,-1.091125992E1
1.683121000E1,6.348148956E0,3.486549683E0,-1.046279251E1
1.684122400E1,6.294410706E0,3.611240387E0,-8.557853851E0
1.685123800E1,6.497687988E0,3.255280609E0,-6.222560120E0
1.686125200E1,6.498286743E0,2.543810120E0,-3.373085632E0
1.687126600E1,6.540948029E0,1.819466400E0,-5.682183838E-1
1.688128000E1,6.764433289E0,1.119222565E0,2.038610687E0
1.689129400E1,6.895859985E0,1.323248291E0,4.453538818E0
1.690130900E1,6.399941254E0,2.752326508E0,6.591243439E0
1.691132300E1,4.185596008E0,3.665278015E0,7.626041565E0
1.692133700E1,3.367996216E-1,2.532284088E0,4.493356018E0
1.693135100E1,-2.876418457E0,1.266516266E0,-4.734654236E-1
1.694136500E1,-3.827989655E0,9.500743103E-1,-6.175557861E0
1.695137900E1,-3.441343689E0,1.058748322E0,-1.095302307E1
1.696139300E1,-1.071471863E0,2.067350922E0,-1.391775787E1
1.697140700E1,1.956581268E0,3.586541748E0,-1.631367554E1
1.698142100E1,2.864443359E0,4.049079895E0,-1.847877319E1
1.699143500E1,1.359922028E0,2.621947632E0,-1.991907806E1
1.700145000E1,-2.149530029E-1,9.060658264E-1,-2.016471725E1
1.701146400E1,-1.538800049E0,-9.864486694E-2,-1.977088623E1
1.702147800E1,-1.774110718E0,-1.002914429E-1,-1.842922623E1
1.703149200E1,-1.294957123E0,6.499484253E-1,-1.725536728E1
1.704150600E1,-1.159488831E0,1.326840820E0,-1.642190048E1
1.705152000E1,-1.773661652E0,1.236728210E0,-1.580727859E1
1.706153400E1,-2.728226624E0,5.578898621E-1,-1.540431656E1
1.707154800E1,-2.998115387E0,1.543290710E-1,-1.482127899E1
1.708156200E1,-2.318079529E0,3.089575195E-1,-1.407073975E1
1.709157700E1,-1.242266693E0,4.254153442E-1,-1.332663712E1
1.710159100E1,1.866618347E-1,4.641847229E-1,-1.283984940E1
1.711160500E1,1.764680328E0,1.000220032E0,-1.289747955E1
1.712161900E1,2.307301941E0,1.209035797E0,-1.299043625E1
1.713163300E1,1.782792664E0,1.043929138E0,-1.300765045E1
1.714164700E1,1.179397430E0,8.553213501E-1,-1.324251205E1
1.715166100E1,5.013075256E-1,6.906637573E-1,-1.310375061E1
1.716167500E1,3.963757324E-1,7.906558228E-1,-1.317230804E1
1.717168900E1,1.141077118E0,1.177451477E0,-1.281470169E1
1.718170400E1,1.877395935E0,1.537003784E0,-1.223720261E1
1.719171800E1,2.174977112E0,1.581161957E0,-1.130119904E1
1.720173200E1,2.873125305E0,1.654659119E0,-1.031519943E1
1.721174600E1,3.552412720E0,1.813179474E0,-9.569300537E0
1.722176000E1,3.600762177E0,1.827250214E0,-8.606352997E0
1.723177400E1,3.243604889E0,1.817670135E0,-7.238347778E0
1.724178800E1,2.588117981E0,1.609303436E0,-6.283333740E0
1.725180200E1,1.501677246E0,1.195414124E0,-5.540877686E0
1.726181600E1,4.177812195E-1,1.049467621E0,-4.030069427E0
1.727183000E1,-3.842509460E-1,1.072819061E0,-2.629731445E0
1.728184500E1,-1.557960205E0,5.695655823E-1,-9.226812744E-1
1.729185900E1,-2.848426666E0,1.781295776E-2,7.532336426E-1
1.730187300E1,-4.187691650E0,-8.400531006E-1,2.126178589E0
1.731188700E1,-5.024451599E0,-1.752705231E0,4.265679474E0
1.732190100E1,-4.931494904E0,-2.286195831E0,5.127736816E0
1.733191500E1,-4.248764648E0,-2.821632385E0,4.512815552E0
1.734192900E1,-2.646646271E0,-2.926713867E0,3.023562469E0
1.735194300E1,-3.052153015E-1,-2.652783508E0,2.868035889E-1
1.736195700E1,7.789801025E-1,-3.283122711E0,-2.586022339E0
1.737197100E1,2.349963226E0,-3.582949219E0,-5.692961426E0
1.738198600E1,5.522016907E0,-3.016377411E0,-9.258397064E0
1.739200000E1,7.751331024E0,-2.483934631E0,-1.216580109E1
1.740201400E1,9.381291504E0,-1.171763306E0,-1.688009766E1
1.741202800E1,1.091919342E1,2.622546387E-1,-2.148721710E1
1.742204200E1,1.047371979E1,-1.131646729E-1,-2.225227615E1
1.743205600E1,8.671617279E0,-1.654958496E0,-2.035063065E1
1.744207000E1,7.315138092E0,-3.272045746E0,-1.910043045E1
1.745208400E1,6.927144928E0,-4.147275696E0,-1.777059586E1
1.746209800E1,6.612948303E0,-4.327051849E0,-1.738829086E1
1.747211300E1,5.974226532E0,-4.007167053E0,-1.770563095E1
1.748212700E1,4.966671753E0,-3.519181824E0,-1.818358704E1
1.749214100E1,3.895648956E0,-3.410358124E0,-1.863040787E1
1.750215500E1,2.679727478E0,-3.663781128E0,-1.936163727E1
1.751216900E1,1.921703796E0,-4.261338501E0,-2.000155655E1
1.752218300E1,2.062710571E0,-4.636608124E0,-2.081062408E1
1.753219700E1,2.444716187E0,-4.673431549E0,-2.226155685E1
1.754221100E1,3.012335815E0,-4.406536560E0,-2.261392410E1
1.755222500E1,3.366349640E0,-4.184099121E0,-2.198657867E1
1.756223900E1,4.150568848E0,-3.842958527E0,-2.048041077E1
1.757225400E1,5.241949310E0,-3.430266724E0,-1.876737305E1
1.758226800E1,6.035000153E0,-3.313210144E0,-1.695359482E1
1.759228200E1,6.402186584E0,-3.492237854E0,-1.500359985E1
1.760229600E1,6.505920868E0,-3.647764435E0,-1.349039658E1
1.761231000E1,5.967340851E0,-3.437900848E0,-1.361224319E1
1.762232400E1,4.833598480E0,-2.971021729E0,-1.394979126E1
1.763233800E1,3.766467590E0,-2.695444794E0,-1.296409103E1
1.764235200E1,2.613115997E0,-2.542013855E0,-1.055036041E1
1.765236600E1,1.484463043E0,-2.317929840E0,-8.131989441E0
1.766238000E1,2.704875183E-1,-2.224075012E0,-5.759123840E0
1.767239500E1,-4.144880676E-1,-1.783541107E0,-3.839665375E0
1.768240900E1,-5.974076843E-1,-9.169931030E-1,-2.794089661E0
1.769242300E1,-7.917036438E-1,7.783813477E-3,-1.370549927E0
1.770243592E1,-1.197060699E0,4.727169800E-1,-1.377136230E-2
1.771244992E1,-2.159409485E0,2.689906311E-1,1.739532623E0
1.772246392E1,-3.414848785E0,-1.281335449E-1,3.616180115E0
1.773247792E1,-3.894900513E0,-1.050814819E-1,4.681215363E0
1.774249192E1,-3.422931976E0,2.805166626E-1,4.920717316E0
1.775250592E1,-2.784060516E0,7.985893250E-1,4.223916321E0
1.776251992E1,-2.035018158E0,1.471589813E0,2.909349976E0
1.777253492E1,-5.933660889E-1,2.334245911E0,8.297245789E-1
1.778254892E1,1.189576263E0,2.587369537E0,-9.014254761E-1
1.779256292E1,2.579735413E0,2.769391022E0,-2.989583130E0
1.780257692E1,2.651885376E0,1.968256989E0,-5.452411652E0
1.781259092E1,2.386636963E0,7.195536804E-1,-6.328240356E0
1.782260492E1,2.955753479E0,2.912942505E-1,-5.973627777E0
1.783261892E1,4.339176636E0,3.954776001E-1,-4.917573853E0
1.784263292E1,6.736441498E0,6.882687378E-1,-3.771407318E0
1.785264692E1,1.005878265E1,1.421743469E0,-3.597469025E0
1.786266092E1,1.374636429E1,2.303410034E0,-4.019740906E0
1.787267492E1,1.684746552E1,2.604284363E0,-4.626578979E0
1.788268992E1,1.795591049E1,2.080523529E0,-5.045108643E0
1.789270392E1,1.463252151E1,2.061213684E-1,-6.270610199E0
1.790271792E1,9.883796539E0,-1.979483643E0,-8.381670227E0
1.791273192E1,6.007607117E0,-3.085234222E0,-8.525970154E0
1.792274592E1,3.029400330E0,-3.864962769E0,-9.201515350E0
1.793275992E1,1.530866547E0,-3.605252838E0,-1.082174606E1
1.794277392E1,1.574126587E0,-2.507136383E0,-1.227327759E1
1.795278792E1,1.580114136E0,-1.382225647E0,-1.299163376E1
1.796280192E1,-2.664459229E-1,-8.806187439E-1,-1.453237976E1
1.797281592E1,-3.348985748E0,-1.431922302E0,-1.611339203E1
1.798283092E1,-6.310128021E0,-2.239193573E0,-1.775697418E1
1.799284492E1,-8.201594696E0,-2.958896942E0,-1.851080658E1
1.800285892E1,-8.484057312E0,-3.337759094E0,-1.825319229E1
1.801287292E1,-7.117548981E0,-3.290158081E0,-1.747256561E1
1.802288692E1,-5.785469055E0,-2.890489197E0,-1.660676605E1
1.803290092E1,-5.622607727E0,-2.502945099E0,-1.603645203E1
1.804291492E1,-6.277196503E0,-2.317780151E0,-1.553993454E1
1.805292892E1,-7.349716187E0,-2.455942841E0,-1.544997162E1
1.806294292E1,-8.259374542E0,-2.824027405E0,-1.581176926E1
1.807295692E1,-7.949518890E0,-2.843037872E0,-1.640543472E1
1.808297092E1,-6.595734100E0,-2.620301056E0,-1.689686279E1
1.809298592E1,-5.256618805E0,-2.528691559E0,-1.711974930E1
1.810299992E1,-4.806953888E0,-2.800077209E0,-1.720477249E1
1.811301392E1,-5.161416779E0,-2.993325348E0,-1.709789474E1
1.812302792E1,-5.424120483E0,-3.251538391E0,-1.647249527E1
1.813304192E1,-4.769531708E0,-3.134332123E0,-1.604154144E1
1.814305592E1,-3.451223145E0,-2.723137207E0,-1.589634338E1
1.815306992E1,-2.026785278E0,-2.284249878E0,-1.626951736E1
1.816308392E1,-8.408015442E-1,-1.888323212E0,-1.715791992E1
1.817309792E1,-5.237608337E-1,-1.932182007E0,-1.821397385E1
1.818311192E1,-4.613406372E-1,-2.251917114E0,-1.868100266E1
1.819312592E1,2.106120300E-1,-2.499352570E0,-1.826337112E1
1.820314092E1,1.895358582E0,-2.044897614E0,-1.710927109E1
1.821315492E1,3.805985413E0,-1.224753113E0,-1.554173080E1
1.822316892E1,4.642296295E0,-1.032403107E0,-1.274105484E1
1.823318292E1,4.724026337E0,-1.089733887E0,-9.032965851E0
1.824319692E1,4.253105621E0,-9.970765686E-1,-5.826483765E0
1.825321092E1,3.652853851E0,-9.445358276E-1,-3.395389252E0
1.826322492E1,3.573069763E0,-5.971083069E-1,-1.666484528E0
1.827323892E1,3.929628296E0,3.517684937E-2,-7.430548096E-1
1.828325292E1,4.337829437E0,7.397616577E-1,1.308279419E-1
1.829326692E1,4.393363953E0,1.080902252E0,7.300318909E-1
1.830328092E1,4.006568298E0,1.607207794E0,4.111949158E-1
1.831329592E1,3.479664001E0,2.043550415E0,-4.731660461E-1
1.832330992E1,2.980003052E0,2.501148834E0,-9.102571106E-1
1.833332392E1,3.143014069E0,3.076103210E0,-1.034349060E0
1.834333792E1,3.310815125E0,3.243155823E0,-1.250499573E0
1.835335192E1,2.974464569E0,2.821033630E0,-1.295106812E0
1.836336592E1,2.931054840E0,2.326611786E0,-1.039438477E0
1.837337992E1,3.661236420E0,2.050585785E0,-1.817221069E0
1.838339392E1,4.387077026E0,2.104024658E0,-3.481460266E0
1.839340792E1,4.628824310E0,2.384241943E0,-4.721930695E0
1.840342192E1,4.220323792E0,2.416125641E0,-5.399272156E0
1.841343592E1,3.794908447E0,2.404749298E0,-5.774541779E0
1.842344992E1,3.647015991E0,2.262844391E0,-5.979016571E0
1.843346492E1,3.631747742E0,1.989213409E0,-5.682782593E0
1.844347892E1,3.677851868E0,1.500928802E0,-5.274431763E0
1.845349292E1,4.274660797E0,9.924362183E-1,-5.515879669E0
1.846350692E1,4.599335632E0,5.492079163E-1,-6.551276550E0
1.847352092E1,4.423900452E0,6.511459351E-2,-8.098908234E0
1.848353492E1,4.849315796E0,-4.340972900E-2,-8.361911316E0
1.849354892E1,4.960085449E0,3.778143311E-1,-7.993227997E0
1.850356292E1,4.543052673E0,1.059945831E0,-8.334967346E0
1.851357692E1,4.778513031E0,1.191821594E0,-8.691376190E0
1.852359092E1,5.995931396E0,1.428479462E0,-9.164691925E0
1.853360492E1,5.395080872E0,6.783892822E-1,-1.143307480E1
1.854361892E1,3.907923431E0,-1.031055908E0,-1.310839096E1
1.855363392E1,1.865271149E0,-2.610870667E0,-1.445993042E1
1.856364792E1,-5.391787720E-1,-3.115621033E0,-1.827848969E1
1.857366192E1,-1.322050781E0,-2.074086914E0,-2.124831390E1
1.858367592E1,-4.818479919E-1,-8.286767578E-1,-2.269670197E1
1.859368992E1,2.540217590E-1,-7.069798279E-1,-2.318019653E1
1.860370392E1,8.506809998E-1,-1.158141632E0,-2.266841080E1
1.861371792E1,2.132166138E0,-7.816744995E-1,-2.258129196E1
1.862373192E1,2.277064819E0,-4.477189636E-1,-2.312945206E1
1.863374592E1,1.049467621E0,-6.367758179E-1,-2.332719086E1
1.864375992E1,-1.128652954E-1,-8.147557068E-1,-2.361279694E1
1.865377392E1,-1.701661377E0,-1.674717407E0,-2.293096481E1
1.866378892E1,-3.592080231E0,-2.759212189E0,-2.068219116E1
1.867380292E1,-4.446054382E0,-3.150797882E0,-1.789334061E1
1.868381692E1,-4.455933838E0,-3.155887299E0,-1.483520004E1
1.869383092E1,-4.354744263E0,-2.803969116E0,-1.153920410E1
1.870384579E1,-4.781057739E0,-3.043022003E0,-8.214916992E0
1.871385979E1,-5.628744965E0,-3.318898315E0,-4.904700623E0
1.872387379E1,-6.200705566E0,-2.864593048E0,-2.869832153E0
1.873388779E1,-6.361321564E0,-2.071392517E0,-1.951491852E0
1.874390179E1,-6.167923737E0,-1.272354126E0,-1.199455719E0
1.875391579E1,-5.998326416E0,-6.785389709E-1,-1.465452576E-1
1.876392979E1,-5.997278595E0,-5.409750366E-1,9.993218994E-1
1.877394379E1,-5.823489990E0,-8.876541138E-2,2.076332245E0
1.878395779E1,-5.298980713E0,7.887098694E-1,2.840343475E0
1.879397279E1,-5.366041260E0,1.289867706E0,3.356919250E0
1.880398679E1,-6.086044006E0,1.420845337E0,3.389850769E0
1.881400079E1,-6.362070007E0,1.408121796E0,3.263663177E0
1.882401479E1,-6.068081360E0,1.372046814E0,3.150049438E0
1.883402879E1,-5.567821655E0,1.419647827E0,2.372416534E0
1.884404279E1,-4.875810699E0,1.210382996E0,1.338366852E0
1.885405679E1,-4.078568573E0,9.577084351E-1,9.614506531E-1
1.886407079E1,-3.372786255E0,1.199455719E0,-7.319778442E-2
1.887408479E1,-2.990331573E0,1.592238922E0,-1.876198425E0
1.888409879E1,-2.987487488E0,1.585203552E0,-4.024530945E0
1.889411279E1,-3.525768127E0,1.000070343E0,-6.376889191E0
1.890412679E1,-3.443738708E0,4.314028931E-1,-7.063810730E0
1.891414179E1,-2.087858276E0,2.176473999E-1,-6.623576202E0
1.892415579E1,-2.137554932E-1,4.267625427E-1,-6.459367676E0
1.893416979E1,1.561403046E0,8.508306885E-1,-7.134613495E0
1.894418379E1,2.903212738E0,1.397942963E0,-9.487869873E0
1.895419779E1,2.505789185E0,8.904981995E-1,-1.224034607E1
1.896421179E1,2.237696686E0,1.592687988E-1,-1.438553513E1
1.897422579E1,2.408341827E0,-4.821473694E-1,-1.735775436E1
1.898423979E1,2.572849731E0,-1.131497040E0,-2.052801178E1
1.899425379E1,3.001109161E0,-1.660047913E0,-2.222952347E1
1.900426779E1,3.610042877E0,-1.844165039E0,-2.247082169E1
1.901428179E1,3.436553650E0,-1.642085266E0,-2.245480499E1
1.902429579E1,1.951042786E0,-1.432970123E0,-2.345532440E1
1.903430979E1,1.106349335E0,-1.174607391E0,-2.302422089E1
1.904432479E1,1.263223114E0,-8.158035278E-1,-2.172402466E1
1.905433879E1,1.506616974E0,-6.399192810E-1,-2.033715866E1
1.906435279E1,1.141077118E0,-1.088835754E0,-1.828881821E1
1.907436679E1,1.071621552E0,-1.141975250E0,-1.579081284E1
1.908438079E1,2.034868469E0,-9.377998352E-1,-1.477113327E1
1.909439479E1,2.434537354E0,-9.229806519E-1,-1.509416153E1
1.910440879E1,1.923649750E0,-6.803352356E-1,-1.667008438E1
1.911442279E1,1.263223114E0,-2.857557678E-1,-1.790262131E1
1.912443679E1,3.010240173E-1,-2.993774414E-3,-1.906465485E1
1.913445079E1,-1.207089844E0,-2.989283752E-1,-1.907692932E1
1.914446479E1,-2.532882843E0,-8.713380432E-1,-1.754306900E1
1.915447879E1,-2.841540985E0,-8.717871094E-1,-1.564142349E1
1.916449279E1,-2.427202606E0,-4.390370178E-1,-1.396999924E1
1.917450779E1,-1.920506287E0,1.158590698E-1,-1.221564743E1
1.918452179E1,-1.852098541E0,1.833686829E-1,-1.026804749E1
1.919453579E1,-2.426454163E0,-5.194198608E-2,-7.134164429E0
1.920454979E1,-3.260370026E0,5.942642212E-2,-4.698429565E0
1.921456379E1,-4.100572815E0,3.814068604E-1,-3.557502136E0
1.922457779E1,-4.580325165E0,6.153703308E-1,-2.040257263E0
1.923459179E1,-4.234993286E0,8.419990540E-1,1.459465027E-1
1.924460579E1,-3.153791656E0,1.483415222E0,1.932481384E0
1.925461979E1,-1.760339355E0,2.357896729E0,3.049458618E0
1.926463379E1,-6.602769470E-1,2.837499390E0,4.253255310E0
1.927464779E1,-3.170407104E-1,2.945424957E0,5.338049469E0
1.928466179E1,-5.445675659E-1,3.056943054E0,5.853278046E0
1.929467579E1,-8.355624390E-1,3.289259949E0,5.579197998E0
1.930469079E1,-1.341360626E0,3.000959473E0,5.115312653E0
1.931470479E1,-1.292412415E0,2.636018372E0,6.148015137E0
1.932471879E1,-1.417103119E0,1.897454224E0,6.916517029E0
1.933473279E1,-1.908231812E0,7.819738770E-1,5.800138550E0
1.934474679E1,-1.633253632E0,3.897894287E-1,3.612886963E0
1.935476079E1,1.438508606E-1,1.079105988E0,9.066645813E-1
1.936477479E1,2.226020966E0,3.352129211E0,-3.468736725E0
1.937478879E1,4.052672424E0,6.084397430E0,-9.371711426E0
1.938480279E1,3.828887787E0,6.735393677E0,-1.526540543E1
1.939481679E1,2.000589752E0,5.545967102E0,-1.963960922E1
1.940483079E1,1.167572021E-2,3.322939911E0,-2.225706619E1
1.941484479E1,-1.527573395E0,6.968009949E-1,-2.280986664E1
1.942485879E1,-1.694027252E0,-1.133293304E0,-2.112916168E1
1.943487279E1,4.480183411E-1,-8.596623230E-1,-1.884087021E1
1.944488779E1,3.541036377E0,8.957373047E-1,-1.685180649E1
1.945490179E1,5.756579132E0,2.234852600E0,-1.541733948E1
1.946491579E1,6.250551910E0,2.597248993E0,-1.435559738E1
1.947492979E1,5.953569489E0,2.369722137E0,-1.373079666E1
1.948494379E1,5.956413574E0,2.068997498E0,-1.366463425E1
1.949495779E1,7.364984436E0,2.310744781E0,-1.373543701E1
1.950497179E1,9.171128540E0,2.487826538E0,-1.366089203E1
1.951498579E1,1.025128235E1,1.750160522E0,-1.316826645E1
1.952499979E1,9.995015259E0,1.018931122E0,-1.223675354E1
1.953501379E1,6.438560944E0,-1.325942688E0,-9.775421906E0
1.954502779E1,4.955445099E0,-2.170037384E0,-7.848628693E0
1.955504179E1,3.061583405E0,-9.750723267E-1,-6.085295563E0
1.956505579E1,2.197729797E0,-1.016087036E0,-3.914060669E0
1.957506979E1,1.677711182E0,-3.540138245E-1,-3.502416687E0
1.958508379E1,1.901795197E0,5.947132874E-1,-3.093317413E0
1.959509879E1,3.594475250E0,1.486558685E0,-2.336790619E0
1.960511279E1,5.777385864E0,3.175496521E0,-2.012265472E0
1.961512679E1,7.268285522E0,4.504582672E0,-3.134631500E0
1.962514079E1,7.688461761E0,5.418132935E0,-5.856571198E0
1.963515479E1,5.669011230E0,5.569767609E0,-8.511150970E0
1.964516879E1,3.870650940E0,4.377496948E0,-9.694589996E0
1.965518279E1,2.398911438E0,5.469176788E0,-7.321425018E0
1.966519679E1,1.515897675E0,5.720803528E0,-5.000501404E0
1.967521079E1,7.286846924E-1,4.606820068E0,-3.269650726E0
1.968522479E1,1.731000366E0,5.382057953E0,-2.162552948E0
1.969523879E1,3.678300934E0,7.157216492E0,-2.377056885E-1
1.970525404E1,3.821852417E0,8.886570282E0,2.234852600E-1
1.971526804E1,3.535198517E0,9.995913391E0,4.047583008E-1
1.972528204E1,3.140768738E0,1.018931122E1,-1.167572021E-2
1.973529604E1,1.971849518E0,1.055006104E1,-4.156855774E-1
1.974531104E1,1.200204163E0,1.057296341E1,-8.684939575E-1
1.975532504E1,1.389111328E-1,1.024888733E1,-1.918111267E0
1.976533904E1,-5.252577209E-1,9.960287476E0,-2.021695862E0
1.977535304E1,-4.047583008E-1,1.063313828E1,-9.409432983E-1
1.978536704E1,8.348139954E-1,1.157737473E1,4.122427368E-1
1.979538104E1,3.064128113E-1,1.019874161E1,1.575324097E0
1.980539504E1,1.001866608E0,1.226938568E1,3.846700745E0
1.981540904E1,1.295705566E0,1.263851807E1,3.789819031E0
1.982542304E1,1.025667114E0,1.190249863E1,2.782413940E0
1.983543704E1,1.226998444E0,1.254571106E1,1.991758118E0
1.984545104E1,8.373587036E-1,1.223151443E1,1.639241180E0
1.985546504E1,-1.553768921E-1,1.070304291E1,1.076411591E0
1.986547904E1,-1.193168793E0,1.069795349E1,1.813478851E0
1.987549304E1,-1.200204163E0,1.067684738E1,1.942211151E0
1.988550704E1,-7.379653931E-1,1.069555847E1,1.788331146E0
1.989552204E1,-2.189945984E-1,1.093925171E1,1.958078156E0
1.990553604E1,-5.998027039E-1,1.007285339E1,6.176156616E-1
1.991555004E1,-1.246008911E0,1.067834427E1,7.084767151E-1
1.992556404E1,-1.188229065E0,1.092967163E1,-9.535171509E-2
1.993557804E1,-1.413211212E0,1.083387085E1,3.311114502E-1
1.994559204E1,-1.441801758E0,1.067235672E1,1.636546783E0
1.995560604E1,-1.023421783E0,1.048988617E1,2.703228607E0
1.996562004E1,-2.384541321E-1,1.036803955E1,3.615431671E0
1.997563404E1,2.529739380E-1,1.013512390E1,4.929099884E0
1.998564804E1,1.249900818E-1,9.716893616E0,5.813011780E0
1.999566204E1,-3.435356140E-1,9.598789215E0,5.220992889E0
2.000567604E1,-8.361611938E-1,9.654024353E0,3.601061554E0
2.001569004E1,-1.143472137E0,9.782606964E0,1.551523590E0
2.002570404E1,-6.674620056E-1,1.012314880E1,5.408253479E-1
2.003571804E1,1.769320679E-1,1.047836014E1,1.755100250E0
2.004573204E1,4.351451111E-1,1.027912445E1,3.466192017E0
2.005574704E1,4.267625427E-1,9.890981598E0,4.500990143E0
2.006576104E1,-6.945556641E-2,9.444310455E0,4.745132446E0
2.007577504E1,-7.581733704E-1,9.110803986E0,4.681365051E0
2.008578904E1,-9.234297180E-1,8.862470398E0,4.117637329E0
2.009580304E1,-9.812095642E-1,8.704099731E0,4.402494965E0
2.010581704E1,-9.135502625E-1,8.584348755E0,5.807323608E0
2.011583104E1,-5.923182678E-1,8.528065796E0,7.020251312E0
2.012584504E1,-1.541793823E-2,8.614585876E0,7.271129608E0
2.013585904E1,5.406756592E-1,9.005273438E0,6.908134460E0
2.014587304E1,6.313870239E-1,9.214238892E0,6.392007751E0
2.015588704E1,6.971003723E-1,9.318871307E0,5.207371216E0
2.016590104E1,9.544152832E-1,9.566606140E0,4.041146393E0
2.017591504E1,8.418493652E-1,9.535770264E0,3.263812866E0
2.018592904E1,5.342390442E-1,9.471703491E0,2.543510742E0
2.019594304E1,3.106040955E-1,9.411528625E0,3.077749786E0
2.020595704E1,3.513194275E-1,9.154662781E0,4.325255585E0
2.021597204E1,8.602610779E-1,9.229058075E0,5.281018066E0
2.022598604E1,9.746232605E-1,9.187743988E0,6.006858673E0
2.023600004E1,8.882528687E-1,8.973240051E0,6.363566895E0
2.024601404E1,7.529342651E-1,8.987909546E0,5.844745789E0
2.025602804E1,4.137396240E-1,8.914711761E0,4.961282959E0
2.026604204E1,2.107617188E-1,8.870703278E0,4.160148926E0
2.027605604E1,5.568420410E-1,9.021439819E0,3.636837158E0
2.028607004E1,1.113384705E0,9.288035431E0,3.809727631E0
2.029608404E1,1.431323547E0,9.338480530E0,4.588108978E0
2.030609804E1,1.428329773E0,9.229656830E0,5.082680511E0
2.031611204E1,1.187031555E0,9.042545929E0,5.332510986E0
2.032612604E1,8.798703003E-1,8.809031525E0,5.203479309E0
2.033614004E1,7.994874573E-1,8.791068878E0,4.682263184E0
2.034615404E1,8.536747742E-1,8.749305725E0,4.339176636E0
2.035616804E1,8.122109985E-1,8.660540314E0,4.125421143E0
2.036618204E1,6.051914978E-1,8.661288757E0,3.940405884E0
2.037619604E1,8.042774963E-1,8.811127167E0,3.711681519E0
2.038621004E1,1.460961914E0,9.102421417E0,3.612288208E0
2.039622504E1,1.808838501E0,9.281449127E0,3.624263306E0
2.040623904E1,1.545086975E0,9.144334259E0,3.709436188E0
2.041625304E1,1.280437317E0,8.963959351E0,4.030219116E0
2.042626704E1,1.205443268E0,8.767118683E0,4.616250458E0
2.043628104E1,9.243278503E-1,8.577163696E0,4.699776764E0
2.044629504E1,5.322930908E-1,8.344996490E0,4.581372986E0
2.045630904E1,6.282435608E-1,8.438701630E0,4.503983917E0
2.046632304E1,9.720785522E-1,8.628506927E0,4.385430450E0
2.047633704E1,1.176104279E0,8.786877594E0,4.039200439E0
2.048635104E1,1.481918335E0,9.003327484E0,4.060156860E0
2.049636504E1,1.469943237E0,8.897048492E0,4.310586090E0
2.050637904E1,1.428629150E0,8.770112457E0,4.449646912E0
2.051639304E1,1.643731842E0,8.815767517E0,4.570595398E0
2.052640704E1,1.416803741E0,8.829538879E0,4.238136749E0
2.053642104E1,1.082548828E0,8.716074829E0,4.039350128E0
2.054643504E1,1.042282562E0,8.746311951E0,4.187392273E0
2.055644904E1,1.234482880E0,8.820557556E0,4.438420258E0
2.056646304E1,1.352437592E0,8.844058685E0,4.742288361E0
2.057647704E1,1.504371643E0,8.871002655E0,4.865182800E0
2.058649204E1,1.579814758E0,8.944200439E0,4.810845795E0
2.059650604E1,1.651964722E0,8.843609619E0,4.559069366E0
2.060652004E1,1.635948029E0,8.849746857E0,4.369862823E0
2.061653404E1,1.343007202E0,8.546178131E0,4.475543060E0
