"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.048858533E1,-4.886195660E0,-4.010269165E0,-4.679969847E-1
2.049859933E1,-4.639563560E0,-4.287981033E0,-6.930572391E-1
2.050861333E1,-3.999948740E0,-4.574297428E0,-9.357820153E-1
2.051862633E1,-2.925842762E0,-5.224415779E0,-1.472135901E0
2.052864033E1,-1.221881986E0,-5.735737324E0,-2.485425234E0
2.053865433E1,8.961685896E-1,-5.363952637E0,-3.609363794E0
2.054866783E1,2.730839014E0,-4.838569164E0,-4.410069466E0
2.055868183E1,4.102689266E0,-4.648929119E0,-4.830698013E0
2.056869583E1,5.155478954E0,-4.322545528E0,-4.775610924E0
2.057870983E1,5.821751118E0,-4.337518215E0,-4.090726852E0
2.058872283E1,6.203778744E0,-4.374254704E0,-2.748798132E0
2.059873683E1,6.009183884E0,-3.473815918E0,-1.087491870E0
2.060875083E1,4.524796486E0,-1.446751952E0,5.341350436E-1
2.061876483E1,1.741971016E0,8.647221923E-1,1.976319551E0
2.062877783E1,-1.314463377E0,1.856247187E0,2.575113058E0
2.063879183E1,-3.711396933E0,1.694300413E0,1.940007687E0
2.064880583E1,-4.982601166E0,1.220810652E0,6.212939620E-1
2.065881883E1,-5.507841587E0,6.562309861E-1,-1.178821683E0
2.066883283E1,-5.590852261E0,7.597762346E-1,-2.956183434E0
2.067884683E1,-5.442811966E0,2.313018560E0,-4.322873592E0
2.068885983E1,-5.005081177E0,4.875138283E0,-5.124783039E0
2.069887383E1,-3.873476028E0,7.929611683E0,-5.418388844E0
2.070888783E1,-2.191229582E0,1.094405365E1,-5.283453465E0
2.071890183E1,-5.207120180E-1,1.314461899E1,-4.483397484E0
2.072891483E1,2.131489217E-1,1.392997646E1,-3.248270988E0
2.073892883E1,7.182115912E-1,1.161763668E1,-2.065236092E0
2.074894283E1,1.722064018E0,3.932269573E0,-1.280695319E0
2.075895583E1,3.161955595E0,-5.332960129E0,-1.072929621E0
2.076896983E1,3.563282728E0,-1.074793148E1,-7.365772128E-1
2.077898383E1,2.995171547E0,-1.127037811E1,-3.253169060E-1
2.078899783E1,1.372229338E0,-7.341217995E0,-2.229204923E-1
2.079901083E1,-1.180087090E0,-9.262274504E-1,-8.693579435E-1
2.080902483E1,-3.265807629E0,5.307995319E0,-2.387991190E0
2.081903883E1,-4.164264679E0,9.703706741E0,-4.286401272E0
2.082905183E1,-3.603716373E0,1.169623184E1,-6.000625134E0
2.083906583E1,-2.396176577E0,1.148130035E1,-6.642532349E0
2.084907983E1,-1.217381716E0,8.668366432E0,-6.265568256E0
2.085909383E1,-1.170825586E-1,2.042888165E0,-4.917866707E0
2.086910683E1,6.877886057E-1,-6.015651703E0,-3.412362099E0
2.087912083E1,1.174795866E0,-1.100500679E1,-2.236946344E0
2.088913483E1,1.197542906E0,-1.079886341E1,-2.015198469E0
2.089914783E1,4.078402817E-1,-6.366241455E0,-2.592593670E0
2.090916183E1,-1.078378320E0,-7.919353843E-1,-3.571395636E0
2.091917583E1,-2.287655592E0,4.643037319E0,-4.774146557E0
2.092918983E1,-2.361725330E0,8.212098122E0,-5.847941399E0
2.093920283E1,-1.252506852E0,9.510965347E0,-6.465949059E0
2.094921683E1,-3.165372908E-1,8.822664261E0,-6.117563248E0
2.095923083E1,1.074037105E-1,4.697472095E0,-5.070726395E0
2.096924383E1,6.212238669E-1,-1.684151530E0,-3.672486782E0
2.097925783E1,8.505982161E-1,-7.271867752E0,-2.568724871E0
2.098927183E1,6.631519198E-1,-9.592153549E0,-1.784927726E0
2.099928483E1,1.288917363E-1,-8.062166214E0,-1.723811269E0
2.100929883E1,-7.031617761E-1,-4.677893639E0,-2.178499699E0
2.101931283E1,-1.654443979E0,1.922079325E-1,-3.046630621E0
2.102932683E1,-2.164323568E0,4.934424877E0,-3.999395370E0
2.103933983E1,-1.908202887E0,8.368948936E0,-4.834224224E0
2.104935383E1,-9.117597938E-1,9.547166824E0,-5.267504215E0
2.105936783E1,6.605549902E-2,8.386092186E0,-5.377883911E0
2.106938083E1,1.053525329E0,3.888489485E0,-4.797865391E0
2.107939483E1,1.692761302E0,-2.361882687E0,-3.865446091E0
2.108940883E1,1.928521395E0,-7.852762699E0,-2.893672228E0
2.109942283E1,1.789721966E0,-1.051358604E1,-2.139796019E0
2.110943583E1,1.118474960E0,-9.704068184E0,-2.025850296E0
2.111944983E1,1.899183244E-1,-6.450418949E0,-2.507232428E0
2.112946383E1,-1.070243478E0,-2.385754824E0,-3.152729750E0
2.113947683E1,-2.291965008E0,2.088002205E0,-3.990454912E0
2.114949083E1,-2.949312687E0,5.853462219E0,-4.936115742E0
2.115950483E1,-2.768780231E0,8.061293602E0,-5.930115223E0
2.116951783E1,-2.057704210E0,8.105630875E0,-6.336300850E0
2.117953183E1,-1.114058852E0,7.349301815E0,-6.283921242E0
2.118954583E1,-2.201084644E-1,5.943178177E0,-5.800086021E0
2.119955983E1,2.590740323E-1,2.005119801E0,-4.924436569E0
2.120957283E1,5.369544029E-1,-2.629531145E0,-4.069205284E0
2.121958683E1,3.675107956E-1,-6.269579887E0,-3.396093607E0
2.122960083E1,-3.127417564E-1,-7.613816261E0,-2.959494591E0
2.123961383E1,-1.349502802E0,-6.110453129E0,-2.844069242E0
2.124962783E1,-2.409340620E0,-2.085594893E0,-3.244698763E0
2.125964183E1,-2.739462137E0,3.030064106E0,-4.076206207E0
2.126965583E1,-2.116374016E0,7.279518127E0,-4.811693192E0
2.127966883E1,-8.501513004E-1,9.156252861E0,-5.055062771E0
2.128968283E1,1.291660070E-1,9.232569695E0,-4.679108620E0
2.129969683E1,4.642870724E-1,9.621714592E0,-4.177850723E0
2.130970983E1,9.728804231E-2,1.031575584E1,-3.881274462E0
2.131972383E1,4.529072046E-1,9.682232857E0,-3.636521101E0
2.132973783E1,9.101871252E-1,5.002519608E0,-3.656625748E0
2.133975083E1,7.962195277E-1,-1.445189476E0,-3.526838541E0
2.134976483E1,-6.143591404E-1,-5.471719265E0,-3.012167692E0
2.135977883E1,-1.921831965E0,-6.327467442E0,-2.283897877E0
2.136979283E1,-2.071424723E0,-4.045274734E0,-2.120060205E0
2.137980583E1,-1.201068163E0,-7.798622847E-1,-2.699040890E0
2.138981983E1,3.396688104E-1,2.993363142E0,-3.292623997E0
2.139983383E1,1.423155189E0,6.353470802E0,-3.661064386E0
2.140984683E1,2.039645672E0,8.177417755E0,-3.527589321E0
2.141986083E1,2.368981600E0,9.008267403E0,-3.334017515E0
2.142987483E1,2.649392128E0,9.055757523E0,-2.995121717E0
2.143988783E1,2.488103390E0,5.802467823E0,-2.594494343E0
2.144990183E1,2.400062323E0,-6.842771173E-1,-2.469098330E0
2.145991583E1,1.308495760E0,-6.613063812E0,-2.302657604E0
2.146992983E1,-4.044345319E-1,-9.865354538E0,-1.842082620E0
2.147994283E1,-8.848063350E-1,-9.502713203E0,-1.299080729E0
2.148995683E1,-5.575410724E-1,-5.935482025E0,-1.461080074E0
2.149997083E1,-1.176746339E-1,-7.385055423E-1,-2.305601120E0
2.150998383E1,6.112732887E-1,4.547852993E0,-3.098308802E0
2.151999783E1,1.330789208E0,7.724107265E0,-3.553098440E0
2.153001183E1,1.966836691E0,8.316115379E0,-3.465611935E0
2.154002483E1,2.228545427E0,8.009800911E0,-3.629917860E0
2.155003858E1,2.542641878E0,7.806226730E0,-4.157683372E0
2.156005258E1,2.762084246E0,7.393937588E0,-4.605757713E0
2.157006658E1,2.448413372E0,6.710506916E0,-4.634761810E0
2.158007958E1,1.798718452E0,4.777861118E0,-5.069589615E0
2.159009358E1,4.446735680E-1,2.211896658E0,-6.093988419E0
2.160010758E1,-1.176492333E0,5.337305665E-1,-7.161989212E0
2.161012058E1,-2.776012182E0,7.312100530E-1,-7.972531319E0
2.162013458E1,-4.390750885E0,1.985020161E0,-8.447370529E0
2.163014858E1,-5.477051735E0,4.158298969E0,-8.598802567E0
2.164016158E1,-5.726706505E0,6.600686550E0,-8.217197418E0
2.165017558E1,-5.327034950E0,7.956322670E0,-7.738244534E0
2.166018958E1,-4.661303997E0,8.100432396E0,-7.425057411E0
2.167020358E1,-3.619047642E0,7.269613266E0,-6.979117870E0
2.168021658E1,-2.699613571E0,5.619348526E0,-6.912857056E0
2.169023058E1,-2.321244717E0,3.585666418E0,-7.069972515E0
2.170024458E1,-2.342587471E0,1.533474565E0,-7.209820271E0
2.171025758E1,-2.552503824E0,-6.348002702E-2,-7.202415466E0
2.172027158E1,-2.721304178E0,-8.264218569E-1,-6.704563618E0
2.173028558E1,-2.658508301E0,-1.011410356E0,-5.516580582E0
2.174029858E1,-2.410139322E0,-6.100082994E-1,-3.730647802E0
2.175031258E1,-1.501624346E0,-4.111700356E-1,-1.332958460E0
2.176032658E1,3.674959838E-1,-1.089914322E0,1.667839408E0
2.177033958E1,2.337160349E0,-1.872424603E0,4.434581280E0
2.178035358E1,4.057144165E0,-2.373904705E0,6.249049664E0
2.179036758E1,5.344936848E0,-2.658963203E0,7.169690609E0
2.180038158E1,6.147744179E0,-3.079993248E0,7.422750950E0
2.181039458E1,6.311877728E0,-4.681911945E0,6.543915272E0
2.182040858E1,5.766543865E0,-7.434264660E0,4.592626572E0
2.183042258E1,4.381877899E0,-9.887152672E0,2.459964514E0
2.184043558E1,2.318967819E0,-1.040658569E1,5.793365240E-1
2.185044958E1,-6.837458350E-3,-8.120767593E0,-5.935701728E-1
2.186046358E1,-2.241798639E0,-4.006927013E0,-9.832208157E-1
2.187047658E1,-3.837900639E0,8.518176153E-3,-1.066081047E0
2.188049058E1,-4.325336933E0,2.191433430E0,-9.599759579E-1
2.189050458E1,-3.694114208E0,2.000232220E0,-8.288283348E-1
2.190051758E1,-2.050121307E0,2.142854333E-1,-5.371026397E-1
2.191053158E1,5.709862709E-1,-1.806085229E0,1.398124695E-1
2.192054558E1,2.932019949E0,-4.194703102E0,1.491903067E0
2.193055958E1,3.980002403E0,-6.489185810E0,3.315812349E0
2.194057258E1,4.369075775E0,-7.783236504E0,5.006844997E0
2.195058658E1,4.239476681E0,-8.324329376E0,5.945265770E0
2.196060058E1,3.374963284E0,-7.532282352E0,5.998507500E0
2.197061358E1,1.812444568E0,-4.993435383E0,5.750709057E0
2.198062758E1,9.472491592E-2,-1.890779614E0,5.149598122E0
2.199064158E1,-1.433039784E0,1.421342492E-1,4.210243225E0
2.200065458E1,-2.312923670E0,1.148388147E0,3.305788517E0
2.201066858E1,-2.548998356E0,7.570182681E-1,2.590562820E0
2.202068258E1,-2.294743061E0,-1.112834454E0,2.273317337E0
2.203069558E1,-1.783633113E0,-3.689041376E0,2.519492149E0
2.204070958E1,-9.865378737E-1,-6.454730034E0,3.313812256E0
2.205072358E1,3.464120924E-1,-8.054694176E0,4.275061131E0
2.206073758E1,2.117103577E0,-8.672842026E0,5.122831345E0
2.207075058E1,3.405751228E0,-7.983167648E0,5.732156277E0
2.208076458E1,3.083627701E0,-4.495359898E0,5.758065701E0
2.209077858E1,1.242993236E0,4.225055873E-1,5.416275501E0
2.210079158E1,-7.544155717E-1,4.086849689E0,4.682708263E0
2.211080558E1,-1.814210653E0,5.217603683E0,3.585514069E0
2.212081958E1,-2.344037771E0,3.749622583E0,2.610676289E0
2.213083258E1,-2.854556799E0,5.756567717E-1,1.908207893E0
2.214084658E1,-3.676966667E0,-3.256295919E0,1.436542392E0
2.215086058E1,-4.037878513E0,-6.107727528E0,1.453930497E0
2.216087358E1,-3.007794380E0,-7.453509808E0,1.916957259E0
2.217088758E1,-6.463288665E-1,-8.181661606E0,2.745932817E0
2.218090158E1,2.494423151E0,-8.115704536E0,3.459626436E0
2.219091458E1,4.304215908E0,-5.629470348E0,4.222565651E0
2.220092858E1,3.927335739E0,-1.206601024E0,5.103319168E0
2.221094258E1,2.905467510E0,2.519109011E0,5.412179470E0
2.222095658E1,1.949022770E0,4.208857059E0,5.086544037E0
2.223096958E1,1.594505191E0,3.918013811E0,4.568912029E0
2.224098358E1,9.287618399E-1,2.133639812E0,3.946420193E0
2.225099758E1,-1.772247553E-1,-5.549899936E-1,3.244909763E0
2.226101058E1,-1.769466996E0,-3.888078928E0,2.974397659E0
2.227102458E1,-2.628412247E0,-6.101413727E0,3.202891827E0
2.228103858E1,-1.969209790E0,-6.722060680E0,3.386348009E0
2.229105158E1,6.746021658E-2,-6.651441097E0,3.529743671E0
2.230106558E1,1.935150266E0,-5.122523308E0,3.681413412E0
2.231107958E1,2.209136486E0,-1.653508425E0,3.973918438E0
2.232109258E1,1.811280727E0,1.837613463E0,4.084072590E0
2.233110658E1,1.474811196E0,3.958397865E0,3.810196161E0
2.234112058E1,1.224468946E0,4.540641785E0,3.573533773E0
2.235113358E1,1.294526815E0,3.444136620E0,3.739681721E0
2.236114758E1,1.245273232E0,3.279449046E-1,3.945529699E0
2.237116158E1,1.328144073E0,-3.380168676E0,4.073727608E0
2.238117458E1,1.200918317E0,-6.062517166E0,4.112440586E0
2.239118858E1,7.266234159E-1,-6.070347786E0,3.864266396E0
2.240120258E1,9.306135029E-2,-4.138216496E0,3.585137606E0
2.241121658E1,-4.802205563E-1,-2.260102272E0,3.399413347E0
2.242122958E1,-3.982335329E-1,-6.421430111E-1,3.312797546E0
2.243124358E1,-2.401358634E-2,9.509437084E-1,3.338716984E0
2.244125758E1,4.910270572E-1,2.051700354E0,3.411982536E0
2.245127058E1,1.111003757E0,2.450686455E0,3.424289227E0
2.246128458E1,1.630846262E0,2.026763201E0,3.478473902E0
2.247129858E1,2.121755362E0,1.626673937E-1,3.599771500E0
2.248131158E1,2.387408972E0,-2.854186296E0,3.929246664E0
2.249132558E1,2.318038940E0,-5.746178627E0,4.313021183E0
2.250133958E1,2.082513332E0,-7.471097469E0,4.595186234E0
2.251135258E1,2.098505020E0,-8.057579994E0,4.642404079E0
2.252136658E1,2.551475286E0,-7.265746593E0,4.480338573E0
2.253138058E1,2.686954975E0,-5.125745296E0,4.184644699E0
2.254139358E1,1.984925270E0,-2.114726543E0,3.863245964E0
2.255140692E1,8.481844664E-1,1.021033168E0,3.382595301E0
2.256142092E1,-2.298611552E-1,3.337501526E0,2.728735209E0
2.257143392E1,-9.125281572E-1,4.424289227E0,1.868718028E0
2.258144792E1,-1.200904965E0,3.191749334E0,1.355636716E0
2.259146192E1,-1.201756716E0,-7.257652283E-1,1.575858355E0
2.260147592E1,-9.632042050E-1,-5.333606720E0,2.417784214E0
2.261148892E1,-2.669585645E-1,-8.527235031E0,3.398898363E0
2.262150292E1,4.888481200E-1,-9.635520935E0,3.904919386E0
2.263151692E1,8.882810473E-1,-7.963585854E0,3.913639784E0
2.264152992E1,4.638652802E-1,-4.396922112E0,3.266597986E0
2.265154392E1,-3.752043545E-1,-9.028343856E-2,2.014461756E0
2.266155792E1,-1.004335284E0,3.640647173E0,7.332590222E-1
2.267157092E1,-1.386467218E0,6.232230663E0,-1.865376979E-1
2.268158492E1,-1.532184839E0,7.740843296E0,-8.549831510E-1
2.269159892E1,-1.426627994E0,8.010485649E0,-1.191586256E0
2.270161192E1,-1.505671859E0,6.769927502E0,-1.012538552E0
2.271162592E1,-1.759415746E0,4.167465687E0,-5.211926103E-1
2.272163992E1,-1.948689461E0,1.522926092E0,-8.311189711E-2
2.273165292E1,-2.070747375E0,-3.392315209E-1,1.280820966E-1
2.274166692E1,-2.212376833E0,-1.240973949E0,1.797237806E-2
2.275168092E1,-2.427891970E0,-1.005916119E0,-3.676844835E-1
2.276169392E1,-2.795874596E0,1.193431765E-1,-9.176797867E-1
2.277170792E1,-3.418702126E0,1.645006180E0,-1.505446553E0
2.278172192E1,-4.157428265E0,3.126708269E0,-2.083743811E0
2.279173492E1,-4.827113152E0,4.339226246E0,-2.621546030E0
2.280174892E1,-5.280662537E0,5.061353207E0,-3.105103731E0
2.281176292E1,-5.404132366E0,5.625607967E0,-3.390356541E0
2.282177592E1,-5.439438820E0,6.505256176E0,-3.434020281E0
2.283178992E1,-5.557144165E0,7.761629581E0,-3.336605310E0
2.284180392E1,-5.632584095E0,9.130171776E0,-3.280380726E0
2.285181792E1,-5.604001045E0,1.054700184E1,-3.285991669E0
2.286183092E1,-5.534085751E0,1.186506271E1,-3.309377193E0
2.287184492E1,-5.629828453E0,1.291041851E1,-3.464503765E0
2.288185892E1,-5.574760914E0,1.379601192E1,-3.531569242E0
2.289187192E1,-5.243041039E0,1.438566494E1,-3.556982040E0
2.290188592E1,-5.035466194E0,1.431438351E1,-3.732106447E0
2.291189992E1,-4.900306225E0,1.373899078E1,-4.036215782E0
2.292191292E1,-4.742960930E0,1.289004803E1,-4.342268944E0
2.293192692E1,-4.485373497E0,1.182454777E1,-4.468995094E0
2.294194092E1,-4.016057014E0,1.048749542E1,-4.414754868E0
2.295195392E1,-3.434645176E0,9.116368294E0,-4.207504272E0
2.296196792E1,-2.890866518E0,7.923373699E0,-3.766419411E0
2.297198192E1,-2.551656485E0,6.923409939E0,-3.084583998E0
2.298199492E1,-2.423882246E0,6.231022835E0,-2.388683319E0
2.299200892E1,-2.533756733E0,5.706636429E0,-1.897049069E0
2.300202292E1,-2.592930794E0,5.181153774E0,-1.677278161E0
2.301203592E1,-2.449033022E0,4.910795212E0,-1.687407732E0
2.302204992E1,-2.029346943E0,4.993437290E0,-1.852010012E0
2.303206392E1,-1.573307872E0,5.062096119E0,-2.025784016E0
2.304207692E1,-1.183719754E0,4.969604015E0,-2.043948889E0
2.305209092E1,-9.041526318E-1,4.815012455E0,-1.911983609E0
2.306210492E1,-8.092197776E-1,4.553746700E0,-1.628262401E0
2.307211792E1,-8.406980634E-1,4.120993614E0,-1.283655763E0
2.308213192E1,-9.248797894E-1,3.563078403E0,-1.035285830E0
2.309214592E1,-9.004442096E-1,2.919839621E0,-8.299521804E-1
2.310215892E1,-6.560639739E-1,2.270021677E0,-7.430436015E-1
2.311217292E1,-2.152391672E-1,1.349986315E0,-5.606687665E-1
2.312218692E1,2.249624766E-2,7.572202682E-1,-4.259547889E-1
2.313219992E1,-1.210063249E-1,6.558872461E-1,-3.961588144E-1
2.314221392E1,-5.082948208E-1,8.820042610E-1,-3.668450713E-1
2.315222792E1,-9.446231723E-1,1.567017198E0,-3.247942924E-1
2.316224092E1,-1.354606986E0,2.345168114E0,-1.872896850E-1
2.317225492E1,-1.700462937E0,2.808088303E0,7.760296017E-2
2.318226892E1,-1.746119857E0,2.917913437E0,4.256328344E-1
2.319228192E1,-1.575614452E0,2.761381626E0,5.940346122E-1
2.320229592E1,-1.267003655E0,2.448664665E0,6.126496196E-1
2.321230992E1,-8.479434848E-1,2.135710239E0,6.058968902E-1
2.322232392E1,-5.488969684E-1,1.818232536E0,5.799203515E-1
2.323233692E1,-4.516894519E-1,1.457805872E0,5.239835382E-1
2.324235092E1,-3.243570328E-1,1.102048159E0,5.234381557E-1
2.325236492E1,-1.252830774E-1,7.110660076E-1,6.414438486E-1
2.326237792E1,8.006738871E-2,3.300430477E-1,8.078786731E-1
2.327239192E1,2.172534764E-1,1.429136544E-1,9.285284281E-1
2.328240592E1,2.035896331E-1,2.810111940E-1,1.031323195E0
2.329241892E1,3.381231427E-2,6.355370283E-1,1.066952109E0
2.330243292E1,-2.158538252E-1,9.537695050E-1,9.853497744E-1
2.331244692E1,-4.441999197E-1,1.138547063E0,8.148147464E-1
2.332245992E1,-5.585928559E-1,1.135410666E0,6.853103042E-1
2.333247392E1,-5.532785058E-1,9.481334686E-1,6.961352229E-1
2.334248792E1,-3.861192465E-1,6.388286352E-1,7.941561341E-1
2.335250092E1,-9.471697360E-2,3.695583045E-1,8.640180826E-1
2.336251492E1,1.214044020E-1,2.387725711E-1,8.778518438E-1
2.337252892E1,2.170457095E-1,2.822183371E-1,8.859542608E-1
2.338254192E1,2.173043638E-1,4.434071481E-1,8.677326441E-1
2.339255592E1,1.359298825E-1,5.703182220E-1,7.642925382E-1
2.340256992E1,8.481679112E-2,6.787725687E-1,6.566078067E-1
2.341258292E1,6.358580291E-2,6.605144739E-1,6.136081815E-1
2.342259692E1,8.361124247E-2,5.096353889E-1,6.667241454E-1
2.343261092E1,1.356864423E-1,3.356856704E-1,7.345125079E-1
2.344262392E1,1.398258656E-1,1.531772912E-1,7.279391289E-1
2.345263792E1,3.539745510E-2,1.584641933E-1,7.008446455E-1
2.346265192E1,-1.128653288E-1,3.053621650E-1,6.437466741E-1
2.347266492E1,-2.323752046E-1,4.875106215E-1,5.761897564E-1
2.348267892E1,-2.967871726E-1,6.351703405E-1,4.968348145E-1
2.349269292E1,-3.146854639E-1,7.030167580E-1,4.141231477E-1
2.350270592E1,-3.085681796E-1,7.464259863E-1,3.778522313E-1
2.351271992E1,-2.899521589E-1,6.891246438E-1,3.940146863E-1
2.352273392E1,-3.143258989E-1,5.119597912E-1,4.681451321E-1
2.353274692E1,-1.680222154E-1,4.317973554E-1,6.182691455E-1
2.354276092E1,4.504362121E-2,3.884879053E-1,6.948841810E-1
2.355277604E1,2.263044864E-1,3.531493545E-1,6.842869520E-1
2.356278904E1,3.188998401E-1,2.865013182E-1,6.362676620E-1
2.357280304E1,3.694836497E-1,1.911910325E-1,6.026707888E-1
2.358281704E1,4.020423889E-1,1.028495952E-1,5.374201536E-1
2.359283004E1,3.916014731E-1,-3.280563280E-3,4.624434114E-1
2.360284404E1,3.405739367E-1,-4.418997094E-2,3.661045730E-1
2.361285804E1,2.518816292E-1,5.563941970E-2,2.838166356E-1
2.362287104E1,1.259749383E-1,2.369122654E-1,2.550351620E-1
2.363288504E1,-2.233943716E-2,4.447251260E-1,2.446930408E-1
2.364289904E1,-1.472586095E-1,5.636343360E-1,2.513148487E-1
2.365291204E1,-1.792780608E-1,5.919536352E-1,2.724273205E-1
2.366292604E1,-1.559682488E-1,5.510165095E-1,3.007470667E-1
2.367294004E1,-1.314666271E-1,4.753827453E-1,3.373537958E-1
2.368295304E1,-1.170247421E-1,3.819926083E-1,3.686285019E-1
2.369296704E1,-9.601133317E-2,3.006295562E-1,3.772174418E-1
2.370298104E1,-9.337233752E-2,2.622307241E-1,3.578470051E-1
2.371299404E1,-1.015048325E-1,2.685160637E-1,3.138894141E-1
2.372300804E1,-7.573014498E-2,2.872208655E-1,2.900403440E-1
2.373302204E1,-1.004646905E-2,3.447414041E-1,2.900424898E-1
2.374303504E1,4.258467257E-2,3.637260497E-1,3.074674308E-1
2.375304904E1,7.454899698E-2,3.127630055E-1,3.396605253E-1
2.376306304E1,9.503223747E-2,2.584825754E-1,3.767075837E-1
2.377307604E1,9.966933727E-2,2.447361350E-1,3.780055940E-1
2.378309004E1,1.017750427E-1,1.835948080E-1,3.663046658E-1
2.379310404E1,1.351087689E-1,6.073892862E-2,3.833089769E-1
2.380311704E1,1.950863749E-1,-3.862056509E-2,3.983182907E-1
2.381313104E1,2.507877350E-1,-3.521331400E-2,4.039610028E-1
2.382314504E1,2.525115609E-1,8.171537519E-2,4.022626877E-1
2.383315804E1,1.816858351E-1,2.202381045E-1,4.027260542E-1
2.384317204E1,-2.033721656E-1,4.754071832E-1,3.745633066E-1
2.385318604E1,-4.350320399E-1,6.396493316E-1,3.591225743E-1
2.386319904E1,-5.212010741E-1,7.265148759E-1,3.396361470E-1
2.387321304E1,-4.386374950E-1,5.822508931E-1,2.662450075E-1
2.388322704E1,-2.098403424E-1,3.491213322E-1,1.605456918E-1
2.389324004E1,3.710152954E-2,8.099374920E-2,7.604277879E-2
2.390325404E1,2.283600718E-1,-1.249213889E-1,4.751624167E-2
2.391326804E1,3.280107975E-1,-2.075108141E-1,6.163046509E-2
2.392328104E1,3.095797002E-1,-1.762514859E-1,1.034808308E-1
2.393329504E1,2.230450511E-1,-7.808523625E-2,1.623340100E-1
