"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.574424667E1,2.348164797E0,-1.799071431E-1,5.261279345E-1
1.575426067E1,2.408635378E0,-3.884747028E-1,3.777379990E-1
1.576427367E1,2.382523060E0,-5.683022141E-1,1.896597147E-1
1.577428667E1,2.412835836E0,-6.794374585E-1,4.731604457E-2
1.578429967E1,2.521009684E0,-7.466737628E-1,-2.544417977E-2
1.579431367E1,2.656533003E0,-7.233476639E-1,-8.300451189E-2
1.580432667E1,2.765465975E0,-5.729070306E-1,-1.344591826E-1
1.581433967E1,2.800388098E0,-5.197567940E-1,-1.521719545E-1
1.582435267E1,2.768145561E0,-6.318630576E-1,-1.713317931E-1
1.583436567E1,2.680837393E0,-8.068988323E-1,-2.188184857E-1
1.584437971E1,2.502229929E0,-1.030590773E0,-3.128046393E-1
1.585439271E1,2.350656748E0,-1.275130033E0,-4.694484472E-1
1.586440571E1,2.316976786E0,-1.537152886E0,-6.337162256E-1
1.587441871E1,2.229812860E0,-1.800002337E0,-7.779212594E-1
1.588443271E1,2.022908926E0,-1.946478605E0,-9.004192352E-1
1.589444571E1,1.724763036E0,-1.963818431E0,-1.012654066E0
1.590445871E1,1.395402431E0,-1.901916623E0,-1.126922607E0
1.591447171E1,1.113851428E0,-1.769194603E0,-1.151479125E0
1.592448571E1,9.797925949E-1,-1.653740287E0,-1.132108331E0
1.593449871E1,1.055731058E0,-1.628401279E0,-1.187927008E0
1.594451171E1,1.134476781E0,-1.712410927E0,-1.295496941E0
1.595452471E1,1.108746886E0,-1.810305119E0,-1.410408616E0
1.596453771E1,1.023397923E0,-1.897226930E0,-1.477076054E0
1.597455171E1,9.199258685E-1,-1.942904115E0,-1.514597297E0
1.598456471E1,8.022908568E-1,-2.015424252E0,-1.523541570E0
1.599457771E1,6.623252630E-1,-2.100476027E0,-1.515069246E0
1.600459071E1,5.157480836E-1,-2.226045132E0,-1.502268195E0
1.601460471E1,4.257883728E-1,-2.324692726E0,-1.531166196E0
1.602461771E1,3.743571341E-1,-2.312757015E0,-1.587135196E0
1.603463071E1,2.218192816E-1,-2.202023029E0,-1.619447470E0
1.604464371E1,-7.920634747E-2,-1.953462720E0,-1.651038766E0
1.605465671E1,-4.737085402E-1,-1.678605914E0,-1.680577874E0
1.606467071E1,-8.868553638E-1,-1.459837079E0,-1.702418208E0
1.607468371E1,-1.194874644E0,-1.327086210E0,-1.719612956E0
1.608469671E1,-1.362826586E0,-1.361646533E0,-1.706156850E0
1.609470971E1,-1.453518033E0,-1.485167146E0,-1.656620979E0
1.610472371E1,-1.544308901E0,-1.611573815E0,-1.596045494E0
1.611473671E1,-1.623311758E0,-1.676374197E0,-1.550986528E0
1.612474971E1,-1.733586073E0,-1.671248317E0,-1.513084650E0
1.613476271E1,-1.867124557E0,-1.583219528E0,-1.475629091E0
1.614477671E1,-1.992546320E0,-1.451099515E0,-1.417638183E0
1.615478971E1,-2.083827972E0,-1.332489371E0,-1.341716766E0
1.616480271E1,-2.118441105E0,-1.243772268E0,-1.235669613E0
1.617481571E1,-2.112261534E0,-1.198501825E0,-1.112610936E0
1.618482871E1,-2.130568743E0,-1.157317877E0,-1.013281226E0
1.619484271E1,-2.225236893E0,-1.098430634E0,-9.464060664E-1
1.620485571E1,-2.344787598E0,-1.055615544E0,-9.030396938E-1
1.621486871E1,-2.449679136E0,-9.998747110E-1,-8.526708484E-1
1.622488171E1,-2.515827656E0,-1.003063083E0,-7.881653905E-1
1.623489571E1,-2.487937927E0,-1.053927064E0,-7.386856675E-1
1.624490871E1,-2.410750628E0,-1.135491729E0,-6.831659079E-1
1.625492171E1,-2.364854097E0,-1.209833622E0,-6.305222511E-1
1.626493471E1,-2.353477716E0,-1.241667390E0,-5.852543712E-1
1.627494771E1,-2.399359465E0,-1.217115641E0,-5.421493053E-1
1.628496171E1,-2.502001286E0,-1.143505573E0,-5.134161711E-1
1.629497471E1,-2.558815479E0,-1.034770370E0,-4.971818626E-1
1.630498771E1,-2.560285091E0,-8.919674754E-1,-4.837832451E-1
1.631500071E1,-2.548615694E0,-7.229816914E-1,-4.482511282E-1
1.632501471E1,-2.544747829E0,-5.807864666E-1,-3.553400934E-1
1.633502771E1,-2.518953085E0,-4.853500426E-1,-2.395236641E-1
1.634504071E1,-2.467252254E0,-4.681867659E-1,-1.315322220E-1
1.635505371E1,-2.390984535E0,-5.293046236E-1,-3.089927509E-2
1.636506771E1,-2.326983213E0,-6.348184943E-1,3.028312325E-2
1.637508071E1,-2.278646708E0,-7.196328640E-1,5.628941208E-2
1.638509371E1,-2.207528353E0,-7.532600164E-1,5.276817828E-2
1.639510671E1,-2.176914930E0,-7.862129807E-1,4.153770581E-2
1.640511971E1,-2.182330370E0,-8.186766505E-1,5.870657042E-2
1.641513371E1,-2.134335995E0,-8.600763679E-1,1.128944606E-1
1.642514671E1,-2.046051264E0,-9.136162996E-1,1.564611197E-1
1.643515971E1,-1.948488593E0,-9.735966921E-1,1.655658931E-1
1.644517271E1,-1.865719080E0,-9.830330610E-1,1.734861284E-1
1.645518671E1,-1.860335112E0,-9.460656643E-1,1.925725639E-1
1.646519971E1,-1.860289574E0,-8.529069424E-1,2.469154298E-1
1.647521271E1,-1.891240954E0,-7.659978271E-1,3.278855383E-1
1.648522571E1,-1.923821568E0,-7.255827785E-1,3.950123787E-1
1.649523871E1,-1.903878331E0,-7.050085664E-1,4.779353142E-1
1.650525271E1,-1.913252711E0,-7.185914516E-1,5.426325798E-1
1.651526571E1,-1.936614990E0,-7.178014517E-1,5.741271973E-1
1.652527871E1,-1.927747488E0,-7.390196919E-1,5.515004992E-1
1.653529171E1,-1.867974997E0,-7.716890574E-1,5.354878306E-1
1.654530571E1,-1.760763288E0,-8.255176544E-1,5.282514691E-1
1.655531871E1,-1.629874587E0,-8.723261952E-1,5.168379545E-1
1.656533171E1,-1.498660088E0,-8.831056356E-1,5.085855722E-1
1.657534471E1,-1.331521988E0,-9.100344777E-1,5.577035546E-1
1.658535871E1,-1.192894697E0,-9.242709279E-1,6.579403877E-1
1.659537171E1,-1.072587132E0,-9.293626547E-1,7.524235249E-1
1.660538471E1,-9.637845159E-1,-9.299387336E-1,8.373429775E-1
1.661539771E1,-9.051849842E-1,-9.035568237E-1,9.082851410E-1
1.662541071E1,-8.615909219E-1,-8.581576943E-1,9.830853343E-1
1.663542471E1,-8.245528340E-1,-8.406751752E-1,1.039473653E0
1.664543771E1,-7.326087952E-1,-8.423063755E-1,1.033171296E0
1.665545071E1,-5.836738944E-1,-8.790534735E-1,9.991134405E-1
1.666546371E1,-4.411029220E-1,-8.917788267E-1,9.789708853E-1
1.667547771E1,-3.631311655E-1,-8.302292228E-1,9.929279685E-1
1.668549071E1,-3.218247294E-1,-7.095059752E-1,1.016016006E0
1.669550371E1,-3.141688704E-1,-5.730330944E-1,1.100406408E0
1.670551671E1,-4.045973122E-1,-4.436543882E-1,1.199135423E0
1.671552971E1,-4.858902097E-1,-3.174977899E-1,1.255770445E0
1.672554371E1,-4.961950481E-1,-2.302835286E-1,1.282570124E0
1.673555671E1,-4.522879720E-1,-2.010356486E-1,1.269434810E0
1.674556971E1,-3.834479153E-1,-1.927662641E-1,1.219817400E0
1.675558271E1,-2.751444876E-1,-1.791995466E-1,1.179408789E0
1.676559671E1,-1.907417476E-1,-1.495034397E-1,1.193127871E0
1.677560971E1,-1.463106722E-1,-8.661463112E-2,1.237383127E0
1.678562271E1,-1.215355545E-1,2.174886130E-2,1.284113050E0
1.679563571E1,-9.566523880E-2,1.680509895E-1,1.295938015E0
1.680564871E1,-8.770877868E-2,3.176524639E-1,1.283046484E0
1.681566271E1,-7.308346033E-2,4.381930828E-1,1.248126626E0
1.682567571E1,-1.024564449E-2,5.262718201E-1,1.199837446E0
1.683568871E1,7.480292022E-2,5.413239598E-1,1.155652642E0
1.684570242E1,2.543628216E-1,5.381997824E-1,1.107743621E0
1.685571642E1,4.809858501E-1,4.729907215E-1,1.005953074E0
1.686572942E1,6.860297918E-1,3.994978666E-1,8.924548626E-1
1.687574242E1,8.310043812E-1,3.199206293E-1,8.161795735E-1
1.688575542E1,9.542993903E-1,2.233461589E-1,7.626103759E-1
1.689576842E1,1.104746938E0,6.916860491E-2,7.320676446E-1
1.690578242E1,1.276164532E0,-1.686844230E-1,7.095575333E-1
1.691579542E1,1.499936938E0,-3.927567601E-1,6.658539772E-1
1.692580842E1,1.724316001E0,-5.367634296E-1,5.980581641E-1
1.693582142E1,1.912988782E0,-6.047433019E-1,4.958291352E-1
1.694583542E1,2.133667469E0,-6.341863871E-1,3.475283384E-1
1.695584842E1,2.319715738E0,-6.401042342E-1,1.490405053E-1
1.696586142E1,2.434799433E0,-6.020958424E-1,-6.566275656E-2
1.697587442E1,2.483245134E0,-5.510649681E-1,-2.265577018E-1
1.698588842E1,2.493855476E0,-5.111294985E-1,-3.199435472E-1
1.699590142E1,2.475395441E0,-5.448679924E-1,-3.629972935E-1
1.700591442E1,2.534993410E0,-7.899208665E-1,-3.532048762E-1
1.701592742E1,2.821031094E0,-1.403336763E0,-3.563182652E-1
1.702594042E1,3.372168779E0,-2.274848700E0,-4.684568048E-1
1.703595442E1,4.032926559E0,-3.043103456E0,-6.394993663E-1
1.704596742E1,4.426554680E0,-3.421328068E0,-8.330837488E-1
1.705598042E1,4.471718311E0,-3.222392321E0,-1.080621004E0
1.706599342E1,4.126537800E0,-2.588201761E0,-1.335413694E0
1.707600742E1,3.458441496E0,-1.712392211E0,-1.543736100E0
1.708602042E1,2.834517002E0,-9.822962284E-1,-1.640505791E0
1.709603342E1,2.665793180E0,-5.156255960E-1,-1.625292540E0
1.710604642E1,2.645544052E0,-1.827768087E-1,-1.498731613E0
1.711605942E1,2.471246004E0,6.450373679E-2,-1.343498945E0
1.712607342E1,2.101457119E0,3.326451778E-1,-1.119677067E0
1.713608642E1,1.562026978E0,6.218719482E-1,-8.758581281E-1
1.714609942E1,9.535713792E-1,8.128418922E-1,-6.999049187E-1
1.715611242E1,3.617271781E-1,8.813520670E-1,-6.137607694E-1
1.716612642E1,-8.774756640E-2,8.386679888E-1,-5.909012556E-1
1.717613942E1,-4.033323824E-1,7.058171034E-1,-5.526908040E-1
1.718615242E1,-6.837770939E-1,5.295310020E-1,-4.860824645E-1
1.719616542E1,-9.185906649E-1,3.924511075E-1,-3.990787864E-1
1.720617842E1,-1.185867548E0,3.514019549E-1,-3.302680254E-1
1.721619242E1,-1.487330198E0,3.149556816E-1,-2.747756541E-1
1.722620542E1,-1.751356483E0,2.784807682E-1,-1.773074269E-1
1.723621842E1,-2.009791851E0,2.110842764E-1,-5.662227422E-2
1.724623142E1,-2.170571566E0,5.220674723E-2,1.514507681E-1
1.725624542E1,-2.323882818E0,-2.090571970E-1,4.214473963E-1
1.726625842E1,-2.426019907E0,-5.027506351E-1,6.782155633E-1
1.727627142E1,-2.440534830E0,-7.851558924E-1,8.599534631E-1
1.728628442E1,-2.379096508E0,-9.970234036E-1,9.648846388E-1
1.729629742E1,-2.279425144E0,-1.136974692E0,1.044708014E0
1.730631142E1,-2.175885201E0,-1.167651653E0,1.119846702E0
1.731632442E1,-2.120471001E0,-1.104437470E0,1.198631644E0
1.732633742E1,-2.109804392E0,-9.802345634E-1,1.269552946E0
1.733635042E1,-2.124096632E0,-8.328270912E-1,1.338476300E0
1.734636442E1,-2.146967649E0,-7.274383307E-1,1.412558794E0
1.735637742E1,-2.180806875E0,-7.000601888E-1,1.529867530E0
1.736639042E1,-2.224864006E0,-7.283021808E-1,1.639595628E0
1.737640342E1,-2.214012384E0,-7.887660265E-1,1.709749103E0
1.738641642E1,-2.079645872E0,-8.473737240E-1,1.741387486E0
1.739643042E1,-1.873693705E0,-9.685840011E-1,1.767906785E0
1.740644342E1,-1.661436558E0,-1.106156826E0,1.791597724E0
1.741645642E1,-1.440393686E0,-1.235488534E0,1.778476119E0
1.742646942E1,-1.252400041E0,-1.329714298E0,1.739594221E0
1.743648342E1,-1.122479081E0,-1.331789851E0,1.693743944E0
1.744649642E1,-1.109788299E0,-1.209839225E0,1.675262332E0
1.745650942E1,-1.236633062E0,-9.588681459E-1,1.654919744E0
1.746652242E1,-1.403928041E0,-5.892520547E-1,1.599971533E0
1.747653542E1,-1.593199730E0,-2.018699646E-1,1.537067652E0
1.748654942E1,-1.761374354E0,9.745334834E-2,1.500415087E0
1.749656242E1,-1.799207807E0,2.472071052E-1,1.532647371E0
1.750657542E1,-1.784726858E0,2.748650908E-1,1.593485117E0
1.751658842E1,-1.731005669E0,2.370096147E-1,1.643702149E0
1.752660242E1,-1.605853319E0,1.540944874E-1,1.677451611E0
1.753661542E1,-1.456140041E0,7.571378350E-2,1.710672379E0
1.754662842E1,-1.318970799E0,2.222019807E-2,1.733881831E0
1.755664142E1,-1.214863420E0,3.453195468E-2,1.716425538E0
1.756665442E1,-1.160266995E0,1.723899543E-1,1.623021007E0
1.757666842E1,-1.186086774E0,4.258790612E-1,1.505381227E0
1.758668142E1,-1.280116558E0,7.740724683E-1,1.400721431E0
1.759669442E1,-1.379560709E0,1.148005128E0,1.332444906E0
1.760670742E1,-1.456040263E0,1.524289012E0,1.272222042E0
1.761672142E1,-1.500480652E0,1.881997228E0,1.234628558E0
1.762673442E1,-1.483123779E0,2.120121479E0,1.257322669E0
1.763674742E1,-1.396512151E0,2.263674498E0,1.314701080E0
1.764676042E1,-1.248237967E0,2.314378500E0,1.387352467E0
1.765677342E1,-1.111857772E0,2.254240274E0,1.453293324E0
1.766678742E1,-1.068645000E0,2.155646801E0,1.489326477E0
1.767680042E1,-1.101546764E0,1.977105498E0,1.468952417E0
1.768681342E1,-1.201056838E0,1.713568926E0,1.387458086E0
1.769682642E1,-1.335662603E0,1.310575843E0,1.281388521E0
1.770683942E1,-1.397848964E0,8.846340775E-1,1.142295003E0
1.771685342E1,-1.301065326E0,5.189099312E-1,1.024743795E0
1.772686642E1,-1.107731223E0,2.088623196E-1,9.872324467E-1
1.773687942E1,-7.991397977E-1,5.988399312E-2,1.018428206E0
1.774689242E1,-4.713765681E-1,1.339427680E-1,1.125947475E0
1.775690642E1,-2.493285984E-1,4.422595501E-1,1.296784282E0
1.776691942E1,-1.220393628E-1,8.735704422E-1,1.506608844E0
1.777693242E1,-6.883188337E-2,1.349376678E0,1.698371410E0
1.778694542E1,-7.798809558E-2,1.777440906E0,1.817329764E0
1.779695842E1,-1.233587712E-1,2.137093544E0,1.806188941E0
1.780697242E1,-2.206930518E-1,2.473154783E0,1.724802732E0
1.781698542E1,-3.210081756E-1,2.696677446E0,1.572244883E0
1.782699842E1,-3.544617593E-1,2.696620703E0,1.377037644E0
1.783701142E1,-2.213248461E-1,2.473372221E0,1.177387238E0
1.784702521E1,1.907828152E-1,2.008249521E0,1.009288549E0
1.785703821E1,7.755565643E-1,1.400646329E0,8.749321699E-1
1.786705121E1,1.347785711E0,8.615956306E-1,7.485582232E-1
1.787706421E1,1.748605967E0,5.931367278E-1,6.302478313E-1
1.788707721E1,1.836819649E0,6.747173667E-1,4.957541823E-1
1.789709121E1,1.594913244E0,1.070232153E0,3.304442763E-1
1.790710421E1,1.348855019E0,1.489293575E0,1.863078624E-1
1.791711721E1,1.418999672E0,1.669119596E0,1.803418398E-1
1.792713021E1,1.734466553E0,1.494089723E0,2.994202971E-1
1.793714421E1,2.079185247E0,1.084388375E0,4.291446507E-1
1.794715721E1,2.372922659E0,7.462631464E-1,4.475708008E-1
1.795717021E1,2.522317410E0,7.273373604E-1,3.558807671E-1
1.796718321E1,2.430351973E0,1.095801592E0,2.480397820E-1
1.797719621E1,2.166193962E0,1.510353565E0,1.820592284E-1
1.798721021E1,2.095542431E0,1.684239864E0,1.293398291E-1
1.799722321E1,2.242347717E0,1.528771758E0,9.993643314E-2
1.800723621E1,2.487473965E0,1.177495480E0,8.201283216E-2
1.801724921E1,2.771304607E0,7.779996991E-1,7.243184000E-2
1.802726321E1,3.052975416E0,5.096473694E-1,7.966312021E-2
1.803727621E1,3.353242636E0,5.710195303E-1,9.690969437E-2
1.804728921E1,3.451961517E0,7.468776107E-1,1.169923320E-1
1.805730221E1,3.246364832E0,1.080437064E0,1.302526742E-1
1.806731521E1,2.850246906E0,1.393001318E0,1.666405201E-1
1.807732921E1,2.571608067E0,1.536705256E0,1.566783339E-1
1.808734221E1,2.490888119E0,1.447471857E0,1.821863651E-1
1.809735521E1,2.573472738E0,1.145953298E0,2.164279222E-1
1.810736821E1,2.794413805E0,8.426176310E-1,1.788712293E-1
1.811738221E1,3.003206491E0,7.652949691E-1,5.385274440E-2
1.812739521E1,3.180752039E0,1.001012683E0,-1.149764955E-1
1.813740821E1,3.015946388E0,1.390837550E0,-2.322752327E-1
1.814742121E1,2.570682526E0,2.068672657E0,-2.773867846E-1
1.815743421E1,1.920301318E0,2.864254475E0,-2.098037899E-1
1.816744821E1,1.166110635E0,3.653270245E0,2.539515682E-2
1.817746121E1,4.971092641E-1,3.990596533E0,3.426406384E-1
1.818747421E1,5.082542896E-1,3.773568869E0,5.870786309E-1
1.819748721E1,1.402576566E0,2.902758837E0,7.086137533E-1
1.820750121E1,2.677828074E0,1.633266330E0,6.635972857E-1
1.821751421E1,3.616368294E0,4.723412693E-1,4.878826439E-1
1.822752721E1,3.984266520E0,-3.273111880E-1,3.465755880E-1
1.823754021E1,3.956254005E0,-6.360372305E-1,2.394575030E-1
1.824755321E1,3.567790985E0,-4.772603214E-1,2.040459812E-1
1.825756721E1,2.915077448E0,5.311774090E-2,2.415299267E-1
1.826758021E1,2.099248886E0,7.435049415E-1,3.353160620E-1
1.827759321E1,1.507676244E0,1.296121955E0,4.031523466E-1
1.828760621E1,1.300837874E0,1.636021733E0,3.906317651E-1
1.829761921E1,1.221384287E0,1.734480381E0,3.696424067E-1
1.830763321E1,1.206028461E0,1.665535092E0,3.448614180E-1
1.831764621E1,1.188528895E0,1.520575285E0,3.241990805E-1
1.832765921E1,1.055058241E0,1.327443123E0,2.702205777E-1
1.833767221E1,7.592565417E-1,1.188379288E0,1.645359695E-1
1.834768621E1,3.514562845E-1,1.146084070E0,-1.206649840E-2
1.835769921E1,-3.057355247E-2,1.313016176E0,-3.342245519E-1
1.836771221E1,-3.088922501E-1,1.671868920E0,-7.581670284E-1
1.837772521E1,-5.379201770E-1,2.080291510E0,-1.208412528E0
1.838773821E1,-7.253124714E-1,2.486027718E0,-1.610916615E0
1.839775221E1,-8.857948184E-1,2.816966772E0,-1.944457293E0
1.840776521E1,-1.061298966E0,3.078924894E0,-2.209747314E0
1.841777821E1,-1.202990532E0,3.386674166E0,-2.476605654E0
1.842779121E1,-1.386260748E0,3.745671034E0,-2.761498690E0
1.843780421E1,-1.652547121E0,4.016368866E0,-3.008169889E0
1.844781821E1,-1.931077242E0,4.345835209E0,-3.217961550E0
1.845783121E1,-2.177792072E0,4.640146255E0,-3.364472389E0
1.846784421E1,-2.325671196E0,4.823495865E0,-3.466207027E0
1.847785721E1,-2.304982185E0,4.996356964E0,-3.500587225E0
1.848787121E1,-2.062739372E0,5.010456562E0,-3.464620829E0
1.849788421E1,-1.723910213E0,5.048930645E0,-3.396681070E0
1.850789721E1,-1.344587445E0,5.147121429E0,-3.331547976E0
1.851791021E1,-1.013440371E0,5.181252003E0,-3.241438150E0
1.852792321E1,-7.773705125E-1,5.117482662E0,-3.127210379E0
1.853793721E1,-5.906809568E-1,5.003661156E0,-3.027853966E0
1.854795021E1,-4.603359997E-1,4.845562935E0,-2.960307598E0
1.855796321E1,-4.732932150E-1,4.781280518E0,-2.979691505E0
1.856797621E1,-4.779569507E-1,4.513048649E0,-2.910357714E0
1.857799021E1,-3.725430071E-1,4.143927574E0,-2.716226339E0
1.858800321E1,-3.339926898E-1,4.031321049E0,-2.481536150E0
1.859801621E1,-4.772628546E-1,4.151211262E0,-2.281909704E0
1.860802921E1,-7.571293712E-1,4.417518139E0,-2.094416618E0
1.861804221E1,-1.045339465E0,4.758296490E0,-1.943851829E0
1.862805621E1,-1.226915956E0,4.973237038E0,-1.855599523E0
1.863806921E1,-1.303250551E0,5.026206017E0,-1.874771595E0
1.864808221E1,-1.217108250E0,4.895273685E0,-1.863216162E0
1.865809521E1,-1.085488081E0,4.605496407E0,-1.799760938E0
1.866810821E1,-8.797142506E-1,4.117770672E0,-1.704762816E0
1.867812221E1,-5.775091052E-1,3.549233675E0,-1.561266780E0
1.868813521E1,-3.069961071E-1,3.012166977E0,-1.414401412E0
1.869814821E1,-2.479027659E-1,2.650014400E0,-1.307290316E0
1.870816121E1,-4.015021622E-1,2.406105757E0,-1.209122777E0
1.871817521E1,-5.640866756E-1,2.266145468E0,-1.123009324E0
1.872818821E1,-5.837682486E-1,2.143328905E0,-1.099649310E0
1.873820121E1,-4.439814687E-1,1.944650054E0,-1.056660891E0
1.874821421E1,-2.662759423E-1,1.725202560E0,-1.007096291E0
1.875822721E1,-1.729251742E-1,1.519345284E0,-9.514944553E-1
1.876824121E1,-2.015970349E-1,1.283617735E0,-8.790487647E-1
1.877825421E1,-3.358290195E-1,1.140123367E0,-7.668284178E-1
1.878826721E1,-5.712277293E-1,1.166532397E0,-6.452910304E-1
1.879828021E1,-8.341457844E-1,1.231240273E0,-5.443316102E-1
1.880829421E1,-1.012595057E0,1.230326295E0,-5.006877184E-1
1.881830721E1,-1.060754657E0,1.201852083E0,-5.609205365E-1
1.882832021E1,-9.482329488E-1,1.038116217E0,-5.862243176E-1
1.883833321E1,-6.869210601E-1,8.617322445E-1,-5.069737434E-1
1.884834608E1,-3.745791912E-1,6.607472301E-1,-3.613102734E-1
1.885836008E1,-1.238491312E-1,4.613294601E-1,-1.874166131E-1
1.886837308E1,3.242142871E-2,3.522293270E-1,-2.901872434E-2
1.887838608E1,5.385983363E-2,3.502454162E-1,1.101916134E-1
1.888839908E1,-6.230166182E-2,4.263380468E-1,1.803991944E-1
1.889841208E1,-2.156412452E-1,5.924194455E-1,1.860172302E-1
1.890842608E1,-3.680203855E-1,7.245923877E-1,1.403743774E-1
1.891843908E1,-4.717756212E-1,7.589687705E-1,7.662618160E-2
1.892845208E1,-4.846363068E-1,7.011270523E-1,6.421505660E-2
1.893846508E1,-4.585390985E-1,5.723741055E-1,1.121015251E-1
1.894847908E1,-3.844038844E-1,4.264744520E-1,2.086733282E-1
1.895849208E1,-2.686132193E-1,2.945815325E-1,2.583241761E-1
1.896850508E1,-9.154444188E-2,1.905523539E-1,2.841227353E-1
1.897851808E1,9.439398348E-2,2.619209886E-2,2.741882801E-1
1.898853108E1,2.758892179E-1,-1.655107588E-1,2.452804744E-1
1.899854508E1,4.211642742E-1,-3.527952135E-1,1.764810681E-1
1.900855808E1,4.798787236E-1,-3.779897690E-1,8.767157793E-2
1.901857108E1,4.094419479E-1,-2.820909023E-1,3.478981555E-2
1.902858408E1,2.531069219E-1,-9.024076909E-2,2.751326002E-2
1.903859708E1,9.445361793E-2,1.144416928E-1,8.197854459E-2
1.904861108E1,-2.763154916E-2,3.071664274E-1,1.724322736E-1
1.905862408E1,-1.447941661E-1,4.142418802E-1,2.011845410E-1
1.906863708E1,-2.212013155E-1,4.320584238E-1,1.846010387E-1
1.907865008E1,-2.265310884E-1,3.324437439E-1,1.537051648E-1
1.908866408E1,-1.864158809E-1,1.916379035E-1,9.782484919E-2
1.909867708E1,-1.204755008E-1,1.202334538E-1,3.476230800E-2
1.910869008E1,-7.973738760E-2,8.745820075E-2,6.782072131E-3
1.911870308E1,-3.080960177E-2,4.698192328E-2,4.653337225E-2
1.912871608E1,4.358287156E-2,-2.284216695E-2,9.876222163E-2
1.913873008E1,1.865874231E-1,-1.230622455E-1,1.197979972E-1
1.914874308E1,3.858928084E-1,-2.243752778E-1,1.214795187E-1
1.915875608E1,5.652359724E-1,-3.435897827E-1,9.155599773E-2
1.916876908E1,6.499125361E-1,-4.171377718E-1,7.367500663E-2
1.917878208E1,5.929412842E-1,-3.864739537E-1,8.625100553E-2
1.918879608E1,4.076319039E-1,-2.731801569E-1,1.001329944E-1
1.919880908E1,1.773121059E-1,-1.108246818E-1,6.989514828E-2
1.920882208E1,-4.267193004E-2,1.384399980E-1,-7.936532609E-3
1.921883508E1,-2.238250077E-1,3.661626875E-1,-2.892794088E-2
1.922884908E1,-3.117183745E-1,4.390139878E-1,8.653742261E-4
1.923886208E1,-2.686206996E-1,4.057708085E-1,5.530145392E-2
1.924887508E1,-1.317368895E-1,2.900503278E-1,1.060628965E-1
1.925888808E1,5.933524668E-2,1.330935359E-1,1.468129903E-1
1.926890108E1,2.246621549E-1,-6.723742001E-3,1.451887339E-1
1.927891508E1,3.123112917E-1,-5.393693224E-2,1.350574046E-1
1.928892808E1,3.037366867E-1,-5.773433298E-2,1.199096143E-1
1.929894108E1,2.247781754E-1,-3.427739814E-2,1.037313640E-1
1.930895408E1,1.118399054E-1,-1.632638625E-3,9.158628434E-2
1.931896708E1,3.047813661E-2,3.265379742E-2,7.801377773E-2
1.932898108E1,-6.496125832E-3,1.548510790E-1,5.995541438E-2
1.933899408E1,-7.447176427E-2,3.415845931E-1,4.307145625E-2
1.934900708E1,-1.573583931E-1,4.821470082E-1,3.440340236E-2
1.935902008E1,-2.101147324E-1,5.349944830E-1,3.271153197E-2
1.936903408E1,-1.982838959E-1,4.834221303E-1,2.945315279E-2
1.937904708E1,-1.150953174E-1,3.753210902E-1,3.329794109E-2
1.938906008E1,1.180537511E-2,2.064684331E-1,4.156412929E-2
1.939907308E1,1.598059833E-1,7.222285494E-3,5.791349337E-2
1.940908608E1,2.572896481E-1,-1.578260511E-1,5.307639390E-2
1.941910008E1,3.022164106E-1,-2.006954402E-1,2.236584201E-2
1.942911308E1,2.782138884E-1,-1.516799629E-1,-1.258681621E-2
1.943912608E1,1.982038617E-1,-3.987229615E-2,-2.985320799E-2
1.944913908E1,1.142628863E-1,1.045751646E-1,-2.603556588E-2
1.945915208E1,4.543840885E-2,1.932180375E-1,1.904243138E-3
1.946916608E1,1.888935640E-2,2.023739815E-1,4.604880139E-2
1.947917908E1,1.677544042E-2,1.699899733E-1,9.181158990E-2
1.948919208E1,1.941756532E-2,1.104073450E-1,1.209242046E-1
1.949920508E1,5.266651139E-2,5.038185418E-2,1.417724639E-1
1.950921908E1,8.976648003E-2,-7.513400167E-3,1.385100931E-1
1.951923208E1,1.230978817E-1,-5.624368414E-2,1.318807155E-1
1.952924508E1,1.570324153E-1,-1.033454165E-1,1.416041851E-1
1.953925808E1,1.703606099E-1,-1.513088048E-1,1.657491177E-1
1.954927108E1,1.507014185E-1,-1.574447304E-1,1.895122379E-1
1.955928508E1,7.570363581E-2,-9.008531272E-2,1.889471114E-1
1.956929808E1,-2.677506767E-2,4.707068205E-2,1.583439261E-1
1.957931108E1,-1.164974719E-1,1.858395785E-1,1.281850338E-1
1.958932408E1,-1.681572050E-1,2.319133431E-1,1.147222295E-1
1.959933708E1,-1.519554406E-1,2.052493840E-1,1.088799015E-1
1.960935108E1,-8.827500790E-2,1.100427136E-1,1.129273698E-1
1.961936408E1,9.655860253E-3,5.172345322E-3,1.291500330E-1
1.962937708E1,1.111603752E-1,-6.181947142E-2,1.456986368E-1
1.963939008E1,1.457280219E-1,-7.548815757E-2,1.607096940E-1
1.964940408E1,1.119149253E-1,-8.974698931E-2,1.778455377E-1
1.965941708E1,8.077625185E-2,-5.770041421E-2,1.851062179E-1
1.966943008E1,6.051173061E-2,1.424160087E-3,1.587166786E-1
1.967944308E1,4.855719209E-2,6.174724549E-2,1.113921031E-1
1.968945608E1,3.874504194E-2,8.003544062E-2,6.851707399E-2
1.969947008E1,3.113794886E-2,4.499584064E-2,4.003028944E-2
1.970948308E1,4.041187465E-2,-2.442424558E-2,3.522807732E-2
1.971949608E1,5.687262490E-2,-7.810790837E-2,5.659947172E-2
