"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.643265671E1,-3.949686584E0,-2.203567657E0,-6.501430206E0
1.644267071E1,-3.914958801E0,-1.588646393E0,-6.267616425E0
1.645268371E1,-4.086053009E0,-1.202599182E0,-6.207890625E0
1.646269671E1,-4.403243408E0,-1.190474396E0,-6.387816467E0
1.647270971E1,-4.906047821E0,-1.245110779E0,-6.173911285E0
1.648272371E1,-5.109774170E0,-1.168170776E0,-6.280938721E0
1.649273671E1,-5.215454407E0,-1.075363770E0,-6.016588440E0
1.650274971E1,-5.359305267E0,-5.487588501E-1,-5.682782593E0
1.651276271E1,-5.251978455E0,2.615061951E-1,-5.632487183E0
1.652277671E1,-4.839286652E0,8.503816223E-1,-5.204976196E0
1.653278971E1,-4.701872406E0,1.430874481E0,-4.551584930E0
1.654280271E1,-4.892725525E0,2.004631348E0,-3.909270630E0
1.655281571E1,-4.905000000E0,2.288291473E0,-3.338058472E0
1.656282871E1,-4.761448517E0,2.237996063E0,-2.958896942E0
1.657284271E1,-5.054838409E0,2.059866486E0,-2.688858490E0
1.658285571E1,-5.609734497E0,1.741777954E0,-2.555186462E0
1.659286871E1,-5.895490265E0,1.684896240E0,-2.729124756E0
1.660288171E1,-5.887407074E0,2.158960419E0,-2.679278412E0
1.661289571E1,-5.800737305E0,2.609822845E0,-2.688858490E0
1.662290871E1,-5.742957458E0,2.901566162E0,-2.701731720E0
1.663292171E1,-5.694757690E0,3.187770996E0,-2.498903503E0
1.664293471E1,-5.191803589E0,3.520678711E0,-2.393522644E0
1.665294771E1,-4.509971466E0,4.038451996E0,-2.136507111E0
1.666296171E1,-4.260889435E0,4.245770874E0,-2.023192749E0
1.667297471E1,-4.340673523E0,4.239034882E0,-2.185155945E0
1.668298771E1,-4.352947998E0,4.248315582E0,-2.351609802E0
1.669300071E1,-4.517605591E0,4.229754181E0,-2.408042450E0
1.670301471E1,-5.078489227E0,3.982468414E0,-2.940485229E0
1.671302771E1,-4.971012726E0,4.317322083E0,-3.233276367E0
1.672304071E1,-4.697232056E0,4.968917084E0,-2.607727203E0
1.673305371E1,-4.272116089E0,5.425467682E0,-2.026635590E0
1.674306671E1,-3.751498718E0,5.627547455E0,-1.711690521E0
1.675308071E1,-3.595223694E0,5.903124390E0,-1.453776855E0
1.676309371E1,-3.720962219E0,5.714815979E0,-1.237776031E0
1.677310671E1,-3.859723663E0,5.367238770E0,-1.289268951E0
1.678311971E1,-3.646866302E0,5.224585419E0,-1.172511749E0
1.679313371E1,-3.021915894E0,5.243595886E0,-8.719367981E-1
1.680314671E1,-2.339035950E0,5.602100372E0,-4.960684204E-1
1.681315971E1,-1.759890289E0,5.772745514E0,-1.869612122E-1
1.682317271E1,-1.237177277E0,5.826334076E0,3.673361206E-1
1.683318671E1,-8.662486267E-1,5.767805786E0,7.934999084E-1
1.684319971E1,-5.173242188E-1,5.698050842E0,1.215622101E0
1.685321342E1,1.329235840E-1,5.943240967E0,1.692380676E0
1.686322642E1,8.086184692E-1,6.480024719E0,1.561103668E0
1.687323942E1,9.111552429E-1,6.444398804E0,1.198258209E0
1.688325342E1,7.179071045E-1,6.360423431E0,6.779402161E-1
1.689326642E1,6.285429382E-1,6.071673889E0,4.785548401E-1
1.690327942E1,5.653742981E-1,5.617667999E0,2.920426941E-1
1.691329242E1,9.690847778E-1,5.464835815E0,2.384541321E-1
1.692330642E1,1.618284760E0,5.462141418E0,4.182302856E-1
1.693331942E1,2.204914856E0,5.454806671E0,2.195933533E-1
1.694333242E1,2.642305298E0,5.899980927E0,5.029541016E-2
1.695334542E1,3.015329590E0,6.569688263E0,-4.058061218E-1
1.696335842E1,3.351979523E0,6.790628815E0,-1.660197601E0
1.697337242E1,3.158132629E0,6.337521057E0,-2.929108887E0
1.698338542E1,2.700983276E0,5.411247253E0,-3.873944092E0
1.699339842E1,2.312541046E0,4.229754181E0,-4.655319214E0
1.700341142E1,1.826052704E0,3.090473328E0,-5.238955536E0
1.701342542E1,1.287173309E0,2.298769684E0,-5.302573242E0
1.702343842E1,1.280287628E0,2.216291199E0,-5.146597595E0
1.703345142E1,1.555265808E0,2.119741974E0,-5.043611755E0
1.704346442E1,1.302441559E0,1.859133911E0,-6.294859772E0
1.705347742E1,1.318009186E0,1.947749634E0,-8.741372223E0
1.706349142E1,1.229992218E0,2.437531128E0,-1.162617325E1
1.707350442E1,6.715036011E-1,2.484832764E0,-1.486708374E1
1.708351742E1,-4.671784973E-1,1.597777405E0,-1.748618729E1
1.709353042E1,-2.062111816E0,-8.622070312E-2,-1.812805252E1
1.710354442E1,-4.169429626E0,-1.540296936E0,-1.853535553E1
1.711355742E1,-6.321354675E0,-1.937570801E0,-2.123798538E1
1.712357042E1,-7.957751770E0,-1.934277649E0,-2.441348190E1
1.713358342E1,-9.220226440E0,-2.168540497E0,-2.652723633E1
1.714359642E1,-9.563462677E0,-1.779200134E0,-2.807980774E1
1.715361042E1,-9.222322083E0,-1.081800385E0,-2.870221344E1
1.716362342E1,-8.623417511E0,-7.244934082E-1,-2.826946335E1
1.717363642E1,-8.387957153E0,-8.050259399E-1,-2.700818619E1
1.718364942E1,-8.522826691E0,-1.277443542E0,-2.606080627E1
1.719366342E1,-8.762628021E0,-1.764081573E0,-2.523976364E1
1.720367642E1,-9.078920288E0,-1.598825226E0,-2.416544769E1
1.721368942E1,-9.437574463E0,-1.159788208E0,-2.341550720E1
1.722370242E1,-9.880054321E0,-1.247954865E0,-2.235855515E1
1.723371542E1,-9.921218719E0,-1.690135345E0,-2.097752701E1
1.724372942E1,-9.745184784E0,-2.188449097E0,-1.943917603E1
1.725374242E1,-9.978399811E0,-2.853965149E0,-1.794438446E1
1.726375542E1,-9.722132721E0,-3.270698547E0,-1.673400146E1
1.727376842E1,-8.721613312E0,-3.012934570E0,-1.479493378E1
1.728378242E1,-7.465126190E0,-2.536325684E0,-1.276620255E1
1.729379542E1,-6.611451416E0,-2.111359406E0,-1.102966370E1
1.730380842E1,-6.219266968E0,-1.751058655E0,-9.726174316E0
1.731382142E1,-5.958209839E0,-1.509311371E0,-8.870403900E0
1.732383442E1,-5.677393799E0,-1.283281403E0,-8.395591278E0
1.733384842E1,-5.379662933E0,-1.026864624E0,-7.885152740E0
1.734386142E1,-5.185067596E0,-7.755372620E-1,-7.357649689E0
1.735387442E1,-5.169799347E0,-6.536906433E-1,-6.955436096E0
1.736388742E1,-5.140909424E0,-6.679110718E-1,-6.647825775E0
1.737390142E1,-4.529580688E0,-4.299060059E-1,-5.984854431E0
1.738391442E1,-3.838617554E0,-1.212478638E-1,-4.734803925E0
1.739392742E1,-3.559448090E0,3.547622681E-1,-3.511248322E0
1.740394042E1,-3.415746918E0,6.885681152E-1,-3.054548035E0
1.741395342E1,-2.959495697E0,9.181906128E-1,-2.731669464E0
1.742396742E1,-2.415077820E0,1.503024445E0,-2.586471405E0
1.743398042E1,-2.019899597E0,2.049687653E0,-2.657573547E0
1.744399342E1,-1.995350647E0,2.534978485E0,-2.828218689E0
1.745400642E1,-2.226619720E0,2.987188110E0,-3.341201935E0
1.746402042E1,-2.211501160E0,3.481759644E0,-3.352428589E0
1.747403342E1,-2.315983887E0,4.013903046E0,-2.954406281E0
1.748404642E1,-2.734962616E0,4.185596008E0,-2.735561371E0
1.749405942E1,-3.374881897E0,3.801943817E0,-2.334844666E0
1.750407242E1,-3.975283356E0,3.503913574E0,-1.688638458E0
1.751408642E1,-3.991898804E0,3.422333221E0,-1.419647827E0
1.752409942E1,-3.791465607E0,3.528312836E0,-8.000862122E-1
1.753411242E1,-3.532354431E0,3.747906189E0,-6.735992432E-2
1.754412542E1,-3.243305511E0,3.981869659E0,3.511697388E-1
1.755413942E1,-2.718047791E0,4.386328583E0,7.270381165E-1
1.756415242E1,-1.667083282E0,5.022655334E0,9.819580078E-1
1.757416542E1,-7.673043823E-1,5.719156952E0,1.086740112E0
1.758417842E1,-4.498146057E-1,6.206992493E0,9.945318604E-1
1.759419142E1,-5.462141418E-1,6.454727325E0,1.175505524E0
1.760420542E1,-7.840695190E-1,6.497538300E0,1.493144989E0
1.761421842E1,-1.105600891E0,6.330934753E0,1.718426514E0
1.762423142E1,-1.761087799E0,6.110143890E0,1.840722198E0
1.763424442E1,-2.239043884E0,5.843997345E0,1.993255005E0
1.764425842E1,-2.237397308E0,5.535937958E0,2.045945435E0
1.765427142E1,-2.097737732E0,5.546266479E0,1.840123444E0
1.766428442E1,-1.636995850E0,5.831872559E0,9.961784363E-1
1.767429742E1,-8.649014282E-1,6.001020813E0,5.583389282E-2
1.768431042E1,-6.885681152E-2,6.702462158E0,-7.059320068E-1
1.769432442E1,1.068777466E-1,7.679031372E0,-1.219813385E0
1.770433742E1,2.406994629E-1,8.197104034E0,-1.020577698E0
1.771435042E1,6.608757019E-1,7.998317413E0,3.092568970E-1
1.772436342E1,5.695655823E-1,7.428302765E0,1.893712006E0
1.773437742E1,4.445755005E-1,6.919061737E0,3.341651001E0
1.774439042E1,6.590794373E-1,6.349645844E0,4.766088867E0
1.775440342E1,7.705975342E-1,5.806575165E0,5.207520905E0
1.776441642E1,8.903485107E-1,5.689668274E0,5.033582611E0
1.777442942E1,1.552421722E0,5.774242401E0,4.862787781E0
1.778444342E1,2.766696625E0,6.324198761E0,4.417912903E0
1.779445642E1,4.547243958E0,7.073989563E0,3.669319611E0
1.780446942E1,6.465504913E0,7.592211914E0,2.890489197E0
1.781448242E1,7.799680481E0,7.582931213E0,2.295775909E0
1.782449642E1,8.717122650E0,7.585775299E0,2.044747925E0
1.783450942E1,8.663384399E0,7.945776672E0,2.286644897E0
1.784452242E1,8.221802673E0,7.668702850E0,3.323538666E0
1.785453521E1,7.876021729E0,6.948101349E0,4.567601624E0
1.786454821E1,7.852370911E0,6.384972382E0,4.924309845E0
1.787456221E1,8.138725433E0,5.719456329E0,4.593048706E0
1.788457521E1,8.466394043E0,5.670807495E0,3.579207001E0
1.789458821E1,8.752898254E0,6.374793549E0,2.026186523E0
1.790460121E1,8.383316803E0,7.575297089E0,9.755213928E-1
1.791461521E1,7.589367828E0,6.997648315E0,1.368005219E0
1.792462821E1,6.608607330E0,5.239105225E0,2.149829407E0
1.793464121E1,5.977369995E0,3.936663666E0,1.479373627E0
1.794465421E1,6.712640991E0,3.056643677E0,5.671705627E-1
1.795466721E1,8.340655518E0,3.093467102E0,8.023315430E-2
1.796468121E1,9.318122864E0,4.007915497E0,-4.707710266E-1
1.797469421E1,8.601113892E0,5.040917358E0,-1.741179199E0
1.798470721E1,7.771389313E0,5.131329346E0,-2.424208832E0
1.799472021E1,7.090605011E0,5.111420746E0,-2.005379791E0
1.800473421E1,6.762187958E0,4.293820953E0,-1.999392242E0
1.801474721E1,6.783294067E0,3.229683838E0,-2.274370422E0
1.802476021E1,7.058571625E0,2.268981628E0,-2.381098480E0
1.803477321E1,7.670499115E0,1.938618622E0,-2.285148010E0
1.804478621E1,7.764653320E0,2.867586823E0,-3.261268158E0
1.805480021E1,7.881260834E0,3.057092743E0,-5.936804352E0
1.806481321E1,7.620503082E0,3.796405334E0,-8.261769562E0
1.807482621E1,7.661517792E0,4.445455627E0,-9.032217407E0
1.808483921E1,8.208630066E0,3.584595795E0,-8.374185791E0
1.809485221E1,7.851921844E0,2.534978485E0,-7.576644287E0
1.810486621E1,8.249195709E0,2.123184814E0,-6.559210052E0
1.811487921E1,9.608968048E0,1.547332306E0,-5.972430267E0
1.812489221E1,1.104882385E1,1.442699890E0,-6.066434784E0
1.813490521E1,1.122096588E1,1.659000092E0,-7.997269592E0
1.814491921E1,1.086964645E1,8.940907288E-1,-1.044453049E1
1.815493221E1,1.041878403E1,5.763015747E-2,-1.166374512E1
1.816494521E1,8.799451447E0,-1.125659180E-1,-1.199276093E1
1.817495821E1,6.035748596E0,9.645941162E-1,-1.148845963E1
1.818497121E1,4.561314697E0,1.391656036E0,-8.724906464E0
1.819498521E1,4.504133606E0,1.095571747E0,-3.900738373E0
1.820499821E1,5.191504211E0,2.104324036E0,-1.449735260E0
1.821501121E1,6.655609589E0,1.760938110E0,-3.482807465E0
1.822502421E1,7.430248718E0,1.039737854E0,-8.267457733E0
1.823503821E1,7.762258301E0,4.707710266E-1,-1.222148529E1
1.824505121E1,8.093220062E0,2.136058044E-1,-1.495480133E1
1.825506421E1,8.106093292E0,1.510359192E-1,-1.712214432E1
1.826507721E1,8.043373718E0,3.567082214E-1,-1.853670273E1
1.827509021E1,7.776927795E0,1.372196503E0,-1.867022507E1
1.828510421E1,8.715476074E0,2.282004547E0,-1.718426514E1
1.829511721E1,9.717492371E0,2.286794586E0,-1.648327286E1
1.830513021E1,1.030816406E1,2.244282990E0,-1.730012421E1
1.831514321E1,1.085437820E1,2.182311859E0,-1.831890564E1
1.832515621E1,1.129206802E1,2.323168945E0,-1.976923965E1
1.833517021E1,1.206071960E1,2.702629852E0,-2.131432663E1
1.834518321E1,1.279284714E1,3.327280884E0,-2.188913132E1
1.835519621E1,1.410382095E1,4.323010254E0,-2.106135269E1
1.836520921E1,1.606698853E1,4.833897858E0,-1.865929779E1
1.837522321E1,1.708412338E1,4.928351440E0,-1.658221710E1
1.838523621E1,1.724294312E1,4.452041931E0,-1.488893829E1
1.839524921E1,1.694251785E1,3.688330078E0,-1.340342743E1
1.840526221E1,1.636636597E1,2.853216705E0,-1.238823853E1
1.841527521E1,1.610994919E1,2.254761200E0,-1.117905304E1
1.842528921E1,1.622535919E1,2.385289764E0,-9.914782104E0
1.843530221E1,1.571072937E1,2.414029999E0,-9.420809326E0
1.844531521E1,1.511706390E1,2.176923065E0,-8.898994446E0
1.845532821E1,1.427371765E1,1.956730957E0,-7.778724060E0
1.846534221E1,1.340148148E1,1.534908142E0,-6.518943787E0
1.847535521E1,1.258253448E1,1.160686340E0,-4.546645203E0
1.848536821E1,1.176777878E1,6.551875305E-1,-2.020049286E0
1.849538121E1,1.120315292E1,5.001100159E-1,-1.422042847E-2
1.850539421E1,1.066412384E1,9.810598755E-1,1.549278259E0
1.851540821E1,9.930050354E0,1.660796356E0,2.037263489E0
1.852542121E1,8.911867676E0,1.985171814E0,1.632205811E0
1.853543421E1,7.956554260E0,2.407743073E0,1.102457428E0
1.854544721E1,7.304959259E0,2.762056274E0,6.580316162E-1
1.855546021E1,7.186106415E0,3.223097534E0,3.439846802E-1
1.856547421E1,6.885232086E0,3.632496185E0,-1.636097717E-1
1.857548721E1,6.175857239E0,3.188369751E0,-1.745370483E-1
1.858550021E1,5.687572632E0,3.282224579E0,6.062393188E-1
1.859551321E1,5.499563599E0,3.459605713E0,7.153623962E-1
1.860552721E1,5.393883362E0,3.949087830E0,2.779719543E-1
1.861554021E1,5.138514404E0,4.459077301E0,3.388952637E-1
1.862555321E1,4.960384827E0,4.964576111E0,8.452922058E-1
1.863556621E1,4.574038239E0,5.423970795E0,1.505419464E0
1.864557921E1,4.386328583E0,5.857768707E0,2.086810455E0
1.865559321E1,3.248245239E0,5.477110291E0,2.239343262E0
1.866560621E1,2.343825989E0,5.559439087E0,2.452949066E0
1.867561921E1,1.861229553E0,5.528902588E0,2.399510193E0
1.868563221E1,1.438059540E0,5.623206482E0,2.614612885E0
1.869564621E1,1.258732452E0,6.313720551E0,2.147733765E0
1.870565921E1,1.045426025E0,6.988966370E0,1.015787659E0
1.871567221E1,7.777825928E-1,7.167545013E0,6.782395935E-1
1.872568521E1,6.653663635E-1,7.513475647E0,1.577719116E0
1.873569821E1,5.795947266E-1,7.567962341E0,2.797682190E0
1.874571221E1,1.519340515E-1,7.589517517E0,3.485501862E0
1.875572521E1,8.816665649E-2,7.784262543E0,3.382665710E0
1.876573821E1,-1.067280579E-1,7.849826202E0,2.633473663E0
1.877575121E1,-4.399351501E-1,8.056995392E0,2.016456757E0
1.878576421E1,-4.219725037E-1,8.070467377E0,1.913919983E0
1.879577821E1,-2.143542480E-1,8.103698273E0,1.852248230E0
1.880579121E1,-3.001258850E-1,8.191116486E0,2.069446564E0
1.881580421E1,1.598675537E-1,8.308472443E0,2.958597565E0
1.882581721E1,3.103047180E-1,8.300988007E0,4.209246826E0
1.883583121E1,-4.799020386E-1,7.919431458E0,5.462740173E0
1.884584421E1,-1.217867432E0,7.559430084E0,6.367458801E0
1.885585708E1,-1.594484253E0,7.454498291E0,6.367907867E0
1.886587008E1,-1.522483978E0,7.598648529E0,6.043083344E0
1.887588308E1,-1.103205872E0,7.871680756E0,5.604794769E0
1.888589708E1,-5.800437927E-1,8.145162048E0,4.813390503E0
1.889591008E1,1.445993042E-1,8.565787354E0,4.312981110E0
1.890592308E1,5.795947266E-1,8.713530121E0,4.302802277E0
1.891593608E1,8.120613098E-1,8.721763000E0,4.296814728E0
1.892595008E1,4.680766296E-1,8.436456299E0,4.651726685E0
1.893596308E1,-1.445993042E-1,7.937094727E0,4.965025177E0
1.894597608E1,-3.781137085E-1,7.852670288E0,5.284311218E0
1.895598908E1,-8.562194824E-2,8.020022278E0,5.973478088E0
1.896600208E1,4.728666687E-1,8.106991425E0,6.616540833E0
1.897601608E1,6.780899048E-1,8.215515747E0,6.818620605E0
1.898602908E1,8.666976929E-1,8.201295319E0,6.496640167E0
1.899604208E1,9.253756714E-1,8.264463959E0,6.178851013E0
1.900605508E1,1.145418091E0,8.487200775E0,5.914201355E0
1.901606808E1,1.108744354E0,8.434809723E0,5.498366089E0
1.902608208E1,6.924600220E-1,8.243058472E0,5.035528564E0
1.903609508E1,3.257226562E-1,8.240513763E0,4.843777313E0
1.904610808E1,6.975494385E-2,8.045319672E0,4.914430389E0
1.905612108E1,2.260299683E-1,8.152796173E0,4.897964630E0
1.906613408E1,6.253994751E-1,8.483608246E0,4.847968597E0
1.907614808E1,7.831713867E-1,8.446036377E0,5.048701172E0
1.908616108E1,7.921527100E-1,8.412955170E0,5.251529388E0
1.909617408E1,8.666976929E-1,8.384963379E0,5.732030182E0
1.910618708E1,7.515870667E-1,8.174351349E0,5.987399139E0
1.911620108E1,3.053649902E-1,7.829318848E0,6.040239258E0
1.912621408E1,1.496887207E-3,7.643704834E0,6.171366577E0
1.913622708E1,2.874023438E-1,7.776179352E0,6.581064606E0
1.914624008E1,5.581892395E-1,7.853269043E0,6.992708588E0
1.915625308E1,7.830216980E-1,8.080197144E0,6.962471466E0
1.916626708E1,9.449848938E-1,8.240663452E0,6.401587830E0
1.917628008E1,7.601193237E-1,8.237070923E0,5.573210449E0
1.918629308E1,6.123765564E-1,8.283923492E0,4.822820892E0
1.919630608E1,8.455915833E-1,8.360863495E0,4.299359436E0
1.920632008E1,1.351539459E0,8.563991089E0,4.394561462E0
1.921633308E1,1.345851288E0,8.418643341E0,4.840783539E0
1.922634608E1,6.767427063E-1,7.996371460E0,5.135221252E0
1.923635908E1,1.600172424E-1,7.903863831E0,5.719156952E0
1.924637208E1,-1.137634277E-2,7.666307831E0,6.338718567E0
1.925638608E1,5.403762817E-2,7.680378571E0,6.660549316E0
1.926639908E1,3.014730835E-1,7.815547485E0,6.707401886E0
1.927641208E1,5.284011841E-1,7.896828461E0,6.411616974E0
1.928642508E1,6.917115784E-1,7.962691498E0,5.896089020E0
1.929643808E1,7.421566772E-1,8.125103760E0,5.384153595E0
1.930645208E1,7.098239136E-1,8.136929169E0,5.121599579E0
1.931646508E1,7.276368713E-1,8.054001617E0,5.178630981E0
1.932647808E1,8.762777710E-1,8.115373993E0,5.776487732E0
1.933649108E1,1.138682098E0,8.151448975E0,6.191424866E0
1.934650408E1,1.102906494E0,8.175099792E0,6.009702759E0
1.935651808E1,8.876541138E-1,8.190966797E0,5.822292480E0
1.936653108E1,6.447093201E-1,8.068072357E0,5.815855865E0
1.937654408E1,4.299060059E-1,7.853418732E0,6.056106262E0
1.938655708E1,2.469863892E-1,7.598947906E0,6.229894867E0
1.939657108E1,3.502716064E-2,7.453600159E0,6.277495880E0
1.940658408E1,9.879455566E-3,7.472011871E0,6.130950623E0
1.941659708E1,4.348457336E-1,7.628735962E0,5.992937622E0
1.942661008E1,7.421566772E-1,7.824079742E0,5.949527893E0
1.943662308E1,7.893086243E-1,7.911647644E0,5.694907379E0
1.944663708E1,6.529421997E-1,7.916138306E0,5.634433136E0
1.945665008E1,3.664379883E-1,7.737409973E0,5.532495117E0
1.946666308E1,-3.203338623E-2,7.606432343E0,5.392087097E0
1.947667608E1,-2.213896179E-1,7.513924713E0,5.369484100E0
1.948668908E1,-1.010398865E-1,7.490124207E0,5.307812347E0
1.949670308E1,1.508862305E-1,7.568112030E0,5.424719238E0
1.950671608E1,3.646417236E-1,7.701484680E0,5.599855042E0
1.951672908E1,5.658233643E-1,7.810458069E0,5.654790802E0
1.952674208E1,5.022056580E-1,7.790250092E0,5.711971893E0
1.953675608E1,3.291654968E-1,7.777526550E0,5.646258545E0
1.954676908E1,2.401007080E-1,7.801476746E0,5.504952393E0
1.955678208E1,4.013154602E-1,7.918533325E0,5.379962311E0
1.956679508E1,8.324189758E-1,8.075407104E0,5.352419586E0
1.957680808E1,1.113384705E0,8.144712982E0,5.507497101E0
1.958682208E1,9.412426758E-1,8.058791656E0,5.578150177E0
1.959683508E1,7.183561707E-1,7.952213287E0,5.744604034E0
1.960684808E1,5.721102905E-1,7.811805267E0,5.932014313E0
1.961686108E1,3.893403625E-1,7.671996002E0,6.117478638E0
1.962687408E1,3.297642517E-1,7.587272186E0,6.275849304E0
1.963688808E1,3.583547974E-1,7.646848297E0,6.152056732E0
1.964690108E1,4.170327759E-1,7.713609467E0,5.621410217E0
1.965691408E1,5.770500183E-1,7.831115112E0,5.454656982E0
1.966692708E1,8.952882385E-1,7.913743286E0,5.706882477E0
1.967694108E1,1.229543152E0,8.023465118E0,5.815706177E0
1.968695408E1,1.292262726E0,8.104895782E0,5.722150726E0
1.969696708E1,1.174757080E0,8.118218079E0,5.544170837E0
1.970698008E1,8.758287048E-1,8.050558777E0,5.381758575E0
1.971699308E1,5.948629761E-1,7.904911652E0,5.425916748E0
1.972700708E1,4.396357727E-1,7.803123322E0,5.464087372E0
1.973702008E1,5.053491211E-1,7.780220947E0,5.432203674E0
1.974703308E1,6.764433289E-1,7.843838654E0,5.548062744E0
1.975704608E1,8.635542297E-1,7.907755737E0,5.624703369E0
1.976705908E1,9.313632202E-1,7.914042664E0,5.649851074E0
1.977707308E1,9.098080444E-1,7.928113403E0,5.751190338E0
1.978708608E1,8.792715454E-1,7.900121613E0,5.811065826E0
1.979709908E1,8.539741516E-1,7.908354492E0,5.793552246E0
1.980711208E1,8.261320496E-1,7.896529083E0,5.786965942E0
1.981712608E1,7.514373779E-1,7.840096436E0,5.872887268E0
1.982713908E1,7.872129822E-1,7.814799042E0,6.052214355E0
1.983715208E1,9.012757874E-1,7.828720093E0,5.961802368E0
1.984716508E1,9.798623657E-1,7.915389862E0,5.784720612E0
1.985717804E1,1.206940155E0,8.063581696E0,4.670288086E0
1.986719204E1,1.632205811E0,8.801247711E0,1.302740936E0
1.987720504E1,1.669328613E0,8.525072021E0,5.463787994E0
1.988721804E1,1.331630859E0,7.817792816E0,5.583389282E0
1.989723104E1,9.451345825E-1,7.912545776E0,6.586453400E0
1.990724404E1,1.106648712E0,7.791148224E0,7.347620544E0
1.991725804E1,9.963281250E-1,7.704328766E0,6.879094849E0
1.992727104E1,8.096662903E-1,7.862549744E0,6.281537476E0
