"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.708274221E1,1.115824631E1,2.633174286E0,7.962990875E0
1.709275621E1,1.127709915E1,3.059038696E0,7.431595917E0
1.710276921E1,1.083417023E1,3.262765045E0,6.990014191E0
1.711278221E1,1.052596115E1,3.203787689E0,6.634054413E0
1.712279621E1,1.038585251E1,3.121159515E0,6.111940155E0
1.713280921E1,9.933942261E0,3.137475586E0,5.858816528E0
1.714282321E1,9.320817261E0,2.876418457E0,6.088289337E0
1.715283621E1,8.309220886E0,2.611768799E0,6.508016510E0
1.716285021E1,7.391629028E0,2.432741089E0,6.666087799E0
1.717286321E1,7.144942017E0,2.343227234E0,6.905140686E0
1.718287721E1,7.529492340E0,2.618504791E0,7.118896179E0
1.719289021E1,8.099057922E0,3.044518890E0,6.931934967E0
1.720290421E1,8.795409851E0,3.436403961E0,6.602769470E0
1.721291721E1,9.022487640E0,3.673660583E0,5.723946991E0
1.722293021E1,8.681796112E0,3.816164246E0,4.369862823E0
1.723294421E1,8.317453766E0,4.106410675E0,3.093916168E0
1.724295721E1,7.462880859E0,4.390819244E0,2.858306122E0
1.725297121E1,6.635700989E0,4.073628845E0,3.696263580E0
1.726298421E1,6.332281952E0,3.668720856E0,4.711602173E0
1.727299821E1,6.319109344E0,3.763623505E0,5.650449829E0
1.728301121E1,6.760990448E0,3.924538879E0,6.310128021E0
1.729302521E1,7.530689850E0,4.101470947E0,6.556964722E0
1.730303821E1,8.671617279E0,4.415368195E0,6.084846497E0
1.731305221E1,9.688752136E0,4.784949646E0,5.131329346E0
1.732306521E1,9.363179169E0,4.841382294E0,3.489543457E0
1.733307821E1,8.914113007E0,4.718188477E0,1.653760986E0
1.734309221E1,9.359287262E0,5.151687012E0,1.420845337E0
1.735310521E1,9.080267487E0,5.395529938E0,1.951791229E0
1.736311921E1,8.403225403E0,4.915627899E0,2.398462372E0
1.737313221E1,7.250023499E0,4.586911469E0,3.016976166E0
1.738314621E1,5.939498749E0,4.337679749E0,3.131937103E0
1.739315921E1,4.978796539E0,3.667373657E0,3.420836334E0
1.740317321E1,4.021537170E0,3.109334106E0,4.393513641E0
1.741318621E1,3.619323578E0,2.913241882E0,5.271288300E0
1.742320021E1,3.442391510E0,2.859653320E0,6.138734436E0
1.743321321E1,3.581152954E0,3.039728851E0,7.030130768E0
1.744322621E1,4.274062042E0,2.950664062E0,7.806416473E0
1.745324021E1,4.266427917E0,2.514171753E0,7.743397522E0
1.746325321E1,4.445605316E0,2.347717896E0,6.923402710E0
1.747326721E1,5.137316895E0,3.243604889E0,5.636379089E0
1.748328021E1,5.228028259E0,4.571643219E0,4.696633301E0
1.749329421E1,4.862189026E0,5.090464325E0,4.540208588E0
1.750330721E1,3.961661682E0,4.712350616E0,5.000501404E0
1.751332121E1,2.309247894E0,4.081262970E0,5.902375946E0
1.752333421E1,1.015787659E0,3.419788513E0,6.620582428E0
1.753334821E1,2.712359619E-1,2.963237915E0,7.472161560E0
1.754336121E1,-2.857557678E-1,2.477498016E0,8.388406219E0
1.755337421E1,-4.342469788E-1,2.137854309E0,9.195228424E0
1.756338821E1,-9.825567627E-1,2.199975128E0,9.819879456E0
1.757340121E1,-8.786727905E-1,2.358345795E0,1.016191818E1
1.758341521E1,4.611909485E-1,2.987487488E0,9.071286163E0
1.759342821E1,1.047671356E0,3.981570282E0,6.955735474E0
1.760344221E1,1.074765015E0,4.905149689E0,5.313650208E0
1.761345521E1,3.535647583E-1,5.136568451E0,4.821024628E0
1.762346921E1,-5.538482666E-1,4.728666687E0,4.947212219E0
1.763348221E1,-1.170865173E0,4.360881500E0,5.664670258E0
1.764349621E1,-1.620230713E0,4.058510284E0,6.524033203E0
1.765350921E1,-1.645528107E0,3.721860352E0,7.131919098E0
1.766352221E1,-1.116228790E0,3.654949493E0,7.734865265E0
1.767353621E1,-1.009500732E0,4.013453979E0,7.619006195E0
1.768354921E1,-1.281784515E0,4.431684265E0,6.085445251E0
1.769356321E1,-1.030307465E0,4.879103851E0,4.180356903E0
1.770357621E1,-8.572673035E-1,5.726791077E0,2.810405731E0
1.771359021E1,-1.096020813E0,6.073320465E0,2.104773102E0
1.772360321E1,-1.582658844E0,5.798342285E0,2.021246796E0
1.773361721E1,-2.386636963E0,5.152285767E0,2.385738831E0
1.774363021E1,-2.743195496E0,4.380640411E0,2.918331299E0
1.775364321E1,-2.692301331E0,4.292473755E0,3.332070923E0
1.776365721E1,-2.578388214E0,4.455035706E0,3.155288544E0
1.777367021E1,-2.085612946E0,4.586163025E0,3.059787140E0
1.778368421E1,-1.525477753E0,5.139262848E0,2.448458405E0
1.779369721E1,-3.433859253E-1,5.797144775E0,6.529421997E-1
1.780371121E1,2.613565063E-1,6.402336273E0,-8.556207275E-1
1.781372421E1,1.398092651E-1,6.316265259E0,-1.479822693E0
1.782373821E1,-5.182223511E-1,5.675896912E0,-1.610500946E0
1.783375121E1,-1.003812561E0,5.092410278E0,-1.080004120E0
1.784376521E1,-1.128652954E0,5.357059937E0,6.735992432E-3
1.785377821E1,-7.240443420E-1,6.104156342E0,2.206411743E-1
1.786379121E1,-6.167175293E-2,6.557563477E0,-6.242019653E-1
1.787380521E1,7.017407227E-1,6.438860321E0,-1.731000366E0
1.788381821E1,1.258133698E0,6.239325256E0,-3.000660095E0
1.789383221E1,1.706152039E0,6.103707275E0,-3.804338837E0
1.790384521E1,1.067430267E0,6.085744629E0,-3.694617004E0
1.791385921E1,-7.849676514E-1,5.438490601E0,-3.053051147E0
1.792387221E1,-4.227209473E-1,4.384831696E0,-1.087039490E0
1.793388621E1,7.087760925E-1,4.929399261E0,9.719288635E-1
1.794389921E1,2.020348663E0,5.786217499E0,1.923050995E0
1.795391321E1,3.536845093E0,6.175707550E0,2.114951935E0
1.796392621E1,4.737348633E0,6.346502380E0,4.773573303E-1
1.797393921E1,5.128335571E0,6.376589813E0,-2.174977112E0
1.798395321E1,4.412973175E0,6.964716797E0,-3.788172455E0
1.799396621E1,4.355642395E0,7.323221283E0,-3.687132568E0
1.800398021E1,5.917344818E0,7.919431458E0,-1.617835693E0
1.801399321E1,7.065906372E0,8.927435303E0,3.526666260E-1
1.802400721E1,8.213270416E0,9.453142090E0,2.406395874E0
1.803402021E1,9.329499207E0,9.697733459E0,4.005670166E0
1.804403421E1,1.050680099E1,1.026849655E1,4.328399048E0
1.805404721E1,1.262459702E1,1.105511078E1,4.292473755E0
1.806405812E1,1.506392441E1,1.198707275E1,4.634811859E0
1.807407213E1,1.685165680E1,1.278266830E1,4.676275635E0
1.808408513E1,1.868429581E1,1.347033829E1,4.108206940E0
1.809409912E1,2.033102142E1,1.414782944E1,3.520828400E0
1.810411213E1,2.118873779E1,1.422192535E1,3.602857819E0
1.811412613E1,2.073682755E1,1.401116364E1,4.435725861E0
1.812413913E1,1.938678497E1,1.336840027E1,5.806126099E0
1.813415313E1,1.762449966E1,1.239302856E1,6.875652008E0
1.814416613E1,1.579739914E1,1.141481277E1,7.633975067E0
1.815418013E1,1.425964691E1,1.073836945E1,8.551716614E0
1.816419313E1,1.350461700E1,1.039333694E1,9.114845581E0
1.817420612E1,1.305824524E1,9.998757477E0,8.958869934E0
1.818422013E1,1.246907043E1,9.487570496E0,8.284372559E0
1.819423313E1,1.177346695E1,8.767567749E0,7.203021240E0
1.820424713E1,1.107052872E1,8.041128387E0,6.720873871E0
1.821426012E1,1.021206390E1,7.255112915E0,6.910679169E0
1.822427413E1,9.345815277E0,6.469696198E0,7.661368103E0
1.823428713E1,8.424331512E0,5.885610809E0,8.517288208E0
1.824430112E1,7.762108612E0,5.732928314E0,8.610843658E0
1.825431412E1,6.947951660E0,5.705235901E0,7.947273560E0
1.826432813E1,6.102509766E0,5.571563873E0,7.087760925E0
1.827434113E1,5.399272156E0,5.411696320E0,5.878126373E0
1.828435413E1,4.754862213E0,5.282215576E0,4.838687897E0
1.829436812E1,4.596790924E0,5.117707672E0,4.128414917E0
1.830438112E1,4.743186493E0,4.977449341E0,3.241060181E0
1.831439513E1,4.608167267E0,4.846920776E0,2.725681915E0
1.832440813E1,4.197720795E0,4.597838745E0,2.927761688E0
1.833442212E1,3.880231018E0,4.524640961E0,3.398083649E0
1.834443513E1,3.339405670E0,4.417763214E0,3.493734741E0
1.835444913E1,2.368524628E0,4.290976868E0,2.877765656E0
1.836446213E1,1.209185486E0,3.908671875E0,1.904190216E0
1.837447513E1,7.140151978E-2,3.531156921E0,8.735833740E-1
1.838448913E1,-7.830216980E-1,3.396287384E0,-8.652008057E-2
1.839450213E1,-1.127305756E0,3.268602905E0,-8.900491333E-1
1.840451613E1,-1.172811127E0,3.349734192E0,-1.434017944E0
1.841452912E1,-1.027164001E0,3.839964752E0,-1.650018768E0
1.842454313E1,-8.292755127E-1,4.165537720E0,-1.066981201E0
1.843455613E1,-8.499325562E-1,4.304149475E0,-3.713777161E-1
1.844457013E1,-9.342073059E-1,4.419110413E0,-7.111711121E-1
1.845458312E1,-8.662486267E-1,4.444856873E0,-1.422491913E0
1.846459612E1,-7.182064819E-1,4.537065125E0,-2.063309326E0
1.847461013E1,-5.941145325E-1,4.753065948E0,-2.606080627E0
1.848462313E1,-4.168830872E-1,4.784500580E0,-2.719245300E0
1.849463712E1,-1.287322998E-2,4.878205719E0,-2.602488098E0
1.850465012E1,4.492158508E-1,5.070555725E0,-2.124382324E0
1.851466413E1,6.698570251E-1,5.094954987E0,-1.532064056E0
1.852467713E1,6.819818115E-1,5.043611755E0,-1.091829529E0
1.853469112E1,7.414082336E-1,4.953199768E0,-6.676116943E-1
1.854470412E1,9.770182800E-1,5.069956970E0,-1.117426300E0
1.855471813E1,1.254690857E0,5.374573517E0,-2.413580933E0
1.856473113E1,1.569037170E0,5.516777802E0,-3.618275757E0
1.857474413E1,2.452649689E0,5.539979553E0,-4.418811035E0
1.858475813E1,3.411256256E0,5.671555939E0,-4.818779297E0
1.859477113E1,4.125870209E0,5.645360413E0,-4.518952789E0
1.860478513E1,4.230502625E0,5.295238495E0,-3.625311127E0
1.861479813E1,3.782334595E0,5.036726074E0,-2.600841522E0
1.862481213E1,2.392175446E0,5.303770752E0,-1.579964447E0
1.863482513E1,1.133742371E0,5.374423828E0,-7.774832153E-1
1.864483913E1,1.269659729E0,5.258864136E0,-2.589614868E-1
1.865485213E1,2.350861359E0,5.413791962E0,-4.085005188E-1
1.866486512E1,3.394042053E0,5.252128143E0,-1.445394287E0
1.867487913E1,4.504133606E0,5.155878296E0,-2.693648529E0
1.868489213E1,5.876629486E0,5.231321411E0,-3.234922943E0
1.869490612E1,6.769971771E0,5.730233917E0,-3.132086792E0
1.870491912E1,7.248526611E0,6.458469543E0,-2.892734528E0
1.871493313E1,7.046297150E0,6.543193359E0,-2.068398743E0
1.872494613E1,6.763235779E0,6.239474945E0,-4.894821167E-1
1.873496012E1,6.741381226E0,5.649851074E0,9.599537659E-1
1.874497312E1,6.512806549E0,5.089566193E0,1.652413788E0
1.875498612E1,6.274053040E0,4.534819794E0,9.828561401E-1
1.876500013E1,6.601122894E0,4.698429565E0,-5.559439087E-1
1.877501313E1,7.200027466E0,5.243895264E0,-1.772613831E0
1.878502712E1,7.360194397E0,6.005511475E0,-2.606080627E0
1.879504013E1,7.746540985E0,6.336024170E0,-2.537672882E0
1.880505413E1,8.527616730E0,6.558611298E0,-6.454577637E-1
1.881506713E1,9.548044739E0,6.341263275E0,1.148860931E0
1.882508112E1,1.008093658E1,5.906118164E0,1.426084442E0
1.883509413E1,1.014515305E1,5.147645416E0,1.049018555E0
1.884510813E1,1.002195923E1,4.179009705E0,3.567082214E-1
1.885512113E1,9.929002533E0,3.570075989E0,-9.190887451E-2
1.886513412E1,1.007689499E1,3.909270630E0,2.091151428E-1
1.887514813E1,1.039228912E1,4.972808990E0,6.333329773E-1
1.888516113E1,1.021610550E1,5.083578644E0,1.061442719E0
1.889517513E1,9.640103302E0,4.846920776E0,1.519939270E0
1.890518812E1,9.720935211E0,4.869374084E0,1.967508545E0
1.891520213E1,1.056772430E1,4.617447968E0,3.041824493E0
1.892521513E1,1.198587524E1,4.380939789E0,4.725223846E0
1.893522912E1,1.341480377E1,4.392765198E0,5.556295624E0
1.894524212E1,1.447250427E1,5.079986115E0,5.505850525E0
1.895525512E1,1.459884155E1,6.220614166E0,4.911286926E0
1.896526913E1,1.392808640E1,6.309978333E0,3.516188049E0
1.897528213E1,1.270497986E1,6.370602264E0,1.888772278E0
1.898529612E1,1.205278610E1,6.395151215E0,9.675878906E-1
1.899530912E1,1.197000824E1,5.964496765E0,8.457412720E-1
1.900532313E1,1.309746368E1,5.941145325E0,1.664089508E0
1.901533613E1,1.454121140E1,6.032605133E0,3.757336578E0
1.902535012E1,1.537243286E1,6.217919769E0,6.140231323E0
1.903536313E1,1.453357727E1,6.579418030E0,7.489375763E0
1.904537613E1,1.321960968E1,6.526128845E0,6.840026093E0
1.905539013E1,1.214334778E1,6.612199860E0,5.391039276E0
1.906540387E1,1.160895905E1,6.724765778E0,4.356989594E0
1.907541788E1,1.119102814E1,6.287974091E0,4.190386047E0
1.908543088E1,1.105810455E1,6.015241241E0,4.239334259E0
1.909544487E1,1.176119247E1,5.989794159E0,4.688250732E0
1.910545787E1,1.261501694E1,5.845344543E0,5.572761383E0
1.911547188E1,1.319206696E1,5.926176453E0,6.457122345E0
1.912548488E1,1.308533890E1,5.960155792E0,6.884783020E0
1.913549788E1,1.295496002E1,6.070775757E0,6.938072205E0
1.914551188E1,1.257490036E1,6.246809692E0,6.481970673E0
1.915552488E1,1.193258606E1,6.242468719E0,6.306385803E0
1.916553888E1,1.140583145E1,6.262527008E0,6.353986816E0
1.917555188E1,1.125868744E1,6.044430542E0,6.686595154E0
1.918556588E1,1.147648453E1,5.920937347E0,7.099586334E0
1.919557888E1,1.200129318E1,5.737269287E0,7.930658112E0
1.920559288E1,1.238464600E1,5.588778076E0,8.874894562E0
1.921560588E1,1.237416779E1,5.393883362E0,9.511520691E0
1.922561887E1,1.179187866E1,5.105732574E0,9.902058563E0
1.923563288E1,1.138352783E1,5.041366425E0,1.019260437E1
1.924564588E1,1.122665405E1,5.163662109E0,1.032807266E1
1.925565987E1,1.105406296E1,5.280569000E0,1.002944366E1
1.926567287E1,1.134161499E1,5.409450989E0,9.353748779E0
1.927568688E1,1.154968231E1,5.752986603E0,8.962462463E0
1.928569988E1,1.122800125E1,5.570965118E0,9.009764099E0
1.929571387E1,1.009171417E1,5.025349731E0,8.967701569E0
1.930572687E1,8.993298340E0,4.698130188E0,9.030870209E0
1.931573987E1,8.338260498E0,4.431684265E0,9.184151459E0
1.932575388E1,7.738457794E0,4.385131073E0,9.289382629E0
1.933576688E1,7.473059692E0,4.472698975E0,9.012907562E0
1.934578087E1,7.337591400E0,4.524491272E0,8.758736115E0
1.935579388E1,7.164850616E0,4.648433533E0,8.717122650E0
1.936580788E1,6.958130493E0,4.537065125E0,8.698710938E0
1.937582088E1,6.904242554E0,4.329895935E0,8.557255096E0
1.938583488E1,7.049590302E0,4.662653961E0,8.363707581E0
1.939584788E1,7.157815247E0,4.855602722E0,8.290659485E0
1.940586088E1,6.748566284E0,4.919519806E0,8.046367493E0
1.941587488E1,6.483317871E0,4.886588287E0,7.753426666E0
1.942588787E1,6.436614990E0,4.932842102E0,8.085735626E0
1.943590188E1,6.054908752E0,4.757406921E0,8.244705048E0
1.944591488E1,5.619314575E0,4.552033997E0,8.275690613E0
1.945592888E1,5.207820282E0,4.238885193E0,8.262518005E0
1.946594187E1,4.611759796E0,4.049828339E0,7.848179626E0
1.947595588E1,4.430187378E0,4.391268311E0,7.104076996E0
1.948596888E1,4.318070526E0,4.785847778E0,6.076314240E0
1.949598188E1,3.873644714E0,4.876259766E0,5.514981537E0
1.950599587E1,3.469634857E0,4.740791473E0,5.847889252E0
1.951600887E1,3.395838318E0,4.773273926E0,6.859785004E0
1.952602288E1,2.915038147E0,4.562961273E0,7.377408600E0
1.953603588E1,2.473606110E0,4.175117798E0,7.526049500E0
1.954604987E1,2.639461212E0,4.311334534E0,7.608078918E0
1.955606287E1,2.453547821E0,4.457879791E0,7.137158203E0
1.956607688E1,2.125430145E0,4.607418823E0,6.240373077E0
1.957608988E1,2.629432068E0,4.897365875E0,5.796695709E0
1.958610288E1,2.904859314E0,5.181624756E0,5.775140533E0
1.959611688E1,3.029999084E0,5.290448456E0,6.108497314E0
1.960612988E1,2.580034790E0,5.217400360E0,6.315816193E0
1.961614388E1,1.731000366E0,4.867877197E0,5.809568939E0
1.962615688E1,1.266815643E0,4.644242249E0,5.475314026E0
1.963617088E1,6.430627441E-1,4.450395355E0,5.296286316E0
1.964618388E1,3.370989990E-1,4.267775116E0,5.250032501E0
1.965619788E1,1.990859985E-2,4.261937256E0,5.144951019E0
1.966621088E1,-5.528004456E-1,4.472100220E0,4.337679749E0
1.967622387E1,-2.173480225E-1,4.859794006E0,3.695365448E0
1.968623788E1,1.320254517E-1,5.233117676E0,3.391946411E0
1.969625088E1,4.927752686E-1,5.539979553E0,2.956801300E0
1.970626487E1,9.795629883E-1,5.641318817E0,3.156336365E0
1.971627787E1,7.619155884E-1,5.259462891E0,3.474574585E0
1.972629188E1,5.977070618E-1,5.005291443E0,3.578907623E0
1.973630488E1,9.831555176E-1,5.209317169E0,3.297193451E0
1.974631788E1,9.440867615E-1,5.478158112E0,2.833008728E0
1.975633187E1,4.686753845E-1,5.573509827E0,2.199675751E0
1.976634487E1,-1.559756470E-1,5.321284332E0,1.953886871E0
1.977635888E1,-1.377285919E0,4.943170624E0,1.444346466E0
1.978637188E1,-2.407294006E0,4.699477386E0,6.899153137E-1
1.979638587E1,-2.290836182E0,4.628824310E0,7.656578064E-1
1.980639888E1,-1.577569427E0,4.644092560E0,1.254391479E0
1.981641288E1,-7.569758606E-1,4.878355408E0,1.893412628E0
1.982642588E1,5.530998230E-1,5.422324219E0,2.032024384E0
1.983643888E1,1.698966980E0,6.097570038E0,1.709594879E0
1.984645288E1,2.367626495E0,6.670279083E0,7.926017761E-1
1.985646588E1,2.606230316E0,7.235204315E0,-7.065307617E-2
1.986647988E1,1.760938110E0,7.519014130E0,-7.213499451E-1
1.987649287E1,-2.706372070E-1,6.996001740E0,-9.862989807E-1
1.988650688E1,-1.427431641E0,6.335126038E0,-1.901046753E-1
1.989651988E1,-1.212927704E0,6.238576813E0,6.812333679E-1
1.990653388E1,-1.567240906E-1,6.456224213E0,1.030008087E0
1.991654687E1,1.034349060E0,6.817722473E0,8.896000671E-1
1.992655987E1,2.437680817E0,7.428452454E0,3.442840576E-2
1.993657388E1,3.576512604E0,7.827971649E0,-4.381388855E-1
1.994658688E1,4.190685425E0,7.842042389E0,-9.912387085E-1
1.995660087E1,4.748724976E0,8.569230194E0,-8.720864868E-1
1.996661387E1,3.643722839E0,9.108109589E0,-1.968406677E-1
1.997662788E1,1.745220795E0,8.479117584E0,-2.918930054E-1
1.998664088E1,7.286846924E-1,7.989934845E0,2.133064270E-1
1.999665487E1,7.087760925E-1,7.626939697E0,1.376238098E0
2.000666787E1,1.625020752E0,7.503147125E0,2.501448212E0
2.001668088E1,3.046315155E0,7.723788300E0,3.176095276E0
2.002669488E1,4.549189911E0,7.973918152E0,3.294499054E0
2.003670788E1,5.848937073E0,8.864865417E0,2.732717285E0
2.004672188E1,5.465883636E0,1.005848328E1,1.237326965E0
2.005673488E1,4.547543335E0,9.835896149E0,7.843688965E-2
2.006674838E1,4.092789001E0,9.541458435E0,5.034031677E-1
2.007676138E1,3.103795624E0,9.544302521E0,1.226998444E0
2.008677438E1,2.054477692E0,9.410630493E0,1.303040314E0
2.009678837E1,1.960473175E0,9.372160492E0,1.368005219E0
2.010680138E1,2.556084595E0,9.757758636E0,1.855691071E0
2.011681538E1,3.736230469E0,1.025337799E1,2.478845215E0
2.012682838E1,4.549938354E0,1.032822235E1,2.613864441E0
2.013684238E1,4.830604706E0,9.925709381E0,2.830314331E0
2.014685538E1,4.563110962E0,9.732461243E0,3.213966522E0
2.015686938E1,3.370989990E0,1.010937744E1,3.188968506E0
2.016688238E1,1.625020752E0,9.957443390E0,2.933300171E0
2.017689537E1,3.385958862E-1,9.840835876E0,3.288960571E0
2.018690938E1,4.972659302E-1,1.002734802E1,3.526366882E0
2.019692238E1,1.345551910E0,1.003857468E1,3.923041992E0
2.020693637E1,2.216740265E0,9.981243896E0,4.121678925E0
2.021694937E1,3.196303253E0,1.008048752E1,3.759881287E0
2.022696338E1,4.259093170E0,1.007060806E1,3.237767029E0
2.023697638E1,5.291047211E0,1.017104919E1,2.786305847E0
2.024699037E1,5.766458588E0,1.030771500E1,2.770438843E0
2.025700337E1,5.186414795E0,1.006312363E1,3.438948669E0
2.026701637E1,4.176464996E0,9.513017578E0,4.374203796E0
2.027703038E1,2.961890717E0,9.116791534E0,4.868176575E0
2.028704338E1,2.214195557E0,8.732690277E0,5.519771576E0
2.029705737E1,1.506766663E0,8.301137695E0,5.799539795E0
2.030707037E1,1.279539185E0,8.272098083E0,5.472469940E0
2.031708438E1,1.920955353E0,8.669970703E0,5.192552032E0
2.032709738E1,2.150577850E0,9.058113556E0,4.766088867E0
2.033711038E1,1.963466949E0,9.361682281E0,4.252506866E0
2.034712438E1,1.710642700E0,9.392817535E0,3.966002655E0
2.035713738E1,1.801054688E0,9.451794891E0,4.046535187E0
2.036715138E1,1.681154022E0,9.398505707E0,3.782334595E0
2.037716438E1,1.318458252E0,9.292975159E0,3.381917267E0
2.038717838E1,1.146016846E0,9.113947449E0,2.947670288E0
2.039719138E1,1.214424591E0,9.256451111E0,2.683020630E0
2.040720538E1,1.246457977E0,9.723479919E0,2.522853699E0
2.041721837E1,1.076411591E0,1.010353958E1,2.302511902E0
2.042723137E1,7.548802185E-1,1.017808456E1,2.324366455E0
2.043724538E1,6.089337158E-1,1.015473312E1,1.996997223E0
2.044725838E1,7.505392456E-1,1.015323624E1,1.963766327E0
2.045727237E1,1.350791016E0,1.007524841E1,2.619103546E0
2.046728537E1,1.904938660E0,1.006387207E1,2.943479004E0
2.047729938E1,2.190395050E0,9.955198059E0,2.884501648E0
2.048731238E1,2.235451355E0,9.921518097E0,2.637215881E0
2.049732538E1,2.099533997E0,1.013557297E1,2.291734314E0
2.050733937E1,1.644629974E0,1.019514908E1,2.050136719E0
2.051735237E1,8.613088989E-1,9.910590820E0,1.866169281E0
2.052736638E1,3.213816833E-1,9.739646301E0,1.677860870E0
2.053737938E1,1.293310547E-1,9.789492645E0,1.706601105E0
2.054739337E1,4.569996643E-1,9.849966888E0,1.781445465E0
2.055740638E1,7.774832153E-1,1.000264938E1,1.628912659E0
2.056742038E1,6.372248840E-1,9.991871796E0,1.382974091E0
2.057743338E1,3.848497009E-1,9.939480743E0,1.312470703E0
2.058744638E1,4.257147217E-1,9.883497162E0,1.454824677E0
2.059746038E1,7.635621643E-1,9.996362457E0,1.522633667E0
2.060747338E1,1.370100861E0,1.029439270E1,1.259480896E0
2.061748738E1,1.565145264E0,1.046384033E1,1.111289062E0
2.062750037E1,1.744472351E0,1.043719574E1,1.377285919E0
2.063751438E1,1.689386902E0,1.038690033E1,1.718426514E0
2.064752738E1,1.261875916E0,1.033570679E1,1.712888031E0
2.065754038E1,8.557704163E-1,1.024679169E1,1.242715759E0
2.066755437E1,7.665559387E-1,1.018586838E1,1.210382996E0
2.067756737E1,5.763015747E-1,9.851763153E0,1.493893433E0
2.068758138E1,4.478686523E-1,9.637259216E0,1.463506622E0
2.069759438E1,8.951385498E-1,9.812395020E0,1.225950623E0
2.070760837E1,1.541644135E0,1.004186783E1,1.371148682E0
2.071762137E1,1.858086090E0,1.014006363E1,1.457369385E0
2.072763538E1,1.723815308E0,1.007899063E1,1.447340240E0
2.073764838E1,1.347048798E0,9.999954987E0,1.504521332E0
2.074766138E1,1.236428833E0,9.984537048E0,1.315763855E0
2.075767537E1,1.389710083E0,1.007689499E1,1.023870850E0
2.076768838E1,1.669627991E0,1.019889130E1,1.018631744E0
2.077770238E1,1.618284760E0,1.011222153E1,1.226699066E0
2.078771538E1,1.296753387E0,9.895023193E0,1.474583588E0
2.079772938E1,1.153351593E0,9.805509338E0,1.617985382E0
2.080774238E1,1.033151550E0,9.704319763E0,1.732497253E0
2.081775538E1,9.547146606E-1,9.653126221E0,1.560804291E0
2.082776938E1,8.532257080E-1,9.631571045E0,1.428180084E0
2.083778237E1,8.032296753E-1,9.497749329E0,1.424737244E0
2.084779638E1,1.257984009E0,9.558223572E0,1.682650909E0
2.085780938E1,1.728605347E0,9.713600464E0,1.904639282E0
2.086782337E1,1.736987915E0,9.676926727E0,1.771266632E0
2.087783637E1,1.385069733E0,9.596094818E0,1.760339355E0
2.088784937E1,1.067130890E0,9.368268585E0,2.009720764E0
2.089786338E1,8.740324402E-1,9.279952240E0,2.239942017E0
2.090787638E1,7.807763672E-1,9.263037415E0,2.373913422E0
2.091789037E1,9.601034546E-1,9.343569946E0,2.369572449E0
2.092790337E1,1.112336884E0,9.422006836E0,2.142943726E0
2.093791738E1,1.131347351E0,9.490264893E0,1.981279907E0
2.094793038E1,1.101708984E0,9.531578979E0,1.852846985E0
2.095794437E1,1.088087311E0,9.544302521E0,1.787732391E0
2.096795737E1,1.078656921E0,9.546996918E0,1.842219086E0
2.097797038E1,1.009500732E0,9.507179718E0,1.792971497E0
2.098798438E1,1.018332367E0,9.543703766E0,1.711391144E0
2.099799738E1,1.114582214E0,9.606123962E0,1.812281342E0
2.100801138E1,9.586065674E-1,9.500443726E0,1.935624847E0
2.101802438E1,8.170010376E-1,9.414672089E0,2.078128510E0
2.102803838E1,9.083111572E-1,9.402397614E0,2.224823456E0
2.103805138E1,1.000968475E0,9.400900726E0,2.263592834E0
2.104806437E1,1.091829529E0,9.425000610E0,2.267784119E0
2.105807838E1,1.177750854E0,9.495803375E0,1.933080139E0
2.106809183E1,1.264869690E0,9.663754120E0,1.742676086E0
2.107810583E1,1.194515991E0,9.565258942E0,1.957180023E0
2.108811883E1,1.041833496E0,9.478140106E0,2.189047852E0
2.109813283E1,9.981243896E-1,9.441915436E0,2.227068787E0
2.110814583E1,1.001716919E0,9.406139832E0,2.206561432E0
2.111815983E1,9.907896423E-1,9.380842438E0,2.130669250E0
2.112817283E1,1.159937897E0,9.527836761E0,1.800006866E0
2.113818583E1,1.155147858E0,9.535321198E0,1.657353516E0
2.114819983E1,1.157393188E0,9.486672363E0,1.547631683E0
2.115821283E1,1.214873657E0,9.528884583E0,1.548829193E0
2.116822683E1,1.259630585E0,9.500743103E0,1.725162506E0
2.117823983E1,1.316811676E0,9.416168976E0,1.799557800E0
2.118825383E1,1.621727600E0,9.540560303E0,1.692680054E0
2.119826683E1,2.097438354E0,9.757010193E0,1.764380951E0
2.120827983E1,2.183209991E0,9.826765137E0,1.860331421E0
2.121829383E1,1.805844727E0,9.911039886E0,1.672023010E-1
2.122830683E1,1.524729309E0,9.985285492E0,-4.526586914E-1
2.123832083E1,1.518592072E0,9.711355133E0,8.705895996E-1
2.124833383E1,1.373094635E0,9.557475128E0,1.883832550E0
2.125834783E1,1.129102020E0,9.185798035E0,2.860850830E0
2.126836083E1,8.607101440E-1,8.985065460E0,2.930007019E0
2.127837383E1,1.054257660E0,9.037905579E0,3.243604889E0
2.128838783E1,1.535656586E0,9.200317841E0,3.132236481E0
2.129840083E1,1.754202118E0,9.398356018E0,2.586920471E0
2.130841483E1,1.742526398E0,9.545500031E0,1.631756744E0
