"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.550562113E1,6.090061665E-1,-2.316532880E-1,-8.796223998E-1
1.551563512E1,5.829308629E-1,-2.884744480E-2,-8.730699420E-1
1.552564812E1,4.917406142E-1,1.171186119E-1,-8.380286098E-1
1.553566213E1,4.241234958E-1,1.348834932E-1,-7.769351602E-1
1.554567513E1,4.310054183E-1,2.409757860E-2,-7.267058492E-1
1.555568912E1,4.979343712E-1,-1.641013473E-1,-7.202476859E-1
1.556570212E1,6.168270707E-1,-3.096091151E-1,-7.354359031E-1
1.557571512E1,6.644576788E-1,-3.504441679E-1,-7.801783085E-1
1.558572913E1,6.416760087E-1,-2.855014801E-1,-7.934409380E-1
1.559574213E1,6.084336638E-1,-1.057476848E-1,-7.668061256E-1
1.560575612E1,5.607621074E-1,1.236798540E-1,-6.985351443E-1
1.561576913E1,5.551284552E-1,3.241112232E-1,-6.101488471E-1
1.562578313E1,6.164608002E-1,4.365993440E-1,-5.542836785E-1
1.563579613E1,6.922953725E-1,4.635145664E-1,-5.356982350E-1
1.564581013E1,7.218402624E-1,4.362128675E-1,-5.578270555E-1
1.565582313E1,7.133232355E-1,3.957770467E-1,-6.011007428E-1
1.566583713E1,6.620239615E-1,3.819274008E-1,-6.532332301E-1
1.567585013E1,5.772448778E-1,4.280120730E-1,-6.912048459E-1
1.568586413E1,5.037041903E-1,4.452031255E-1,-6.608421206E-1
1.569587713E1,5.642458200E-1,3.646667302E-1,-5.280520916E-1
1.570589013E1,7.253936529E-1,2.012985498E-1,-3.739251196E-1
1.571590412E1,8.484727144E-1,7.711695135E-2,-2.591053545E-1
1.572591712E1,8.740969896E-1,8.455356956E-2,-2.005735785E-1
1.573593113E1,7.941930890E-1,1.846309006E-1,-1.995852739E-1
1.574594413E1,6.488260627E-1,3.317119479E-1,-2.246392220E-1
1.575595812E1,5.100876093E-1,4.505352676E-1,-2.883614600E-1
1.576597112E1,4.380410314E-1,5.561270714E-1,-3.452546000E-1
1.577598513E1,4.710263908E-1,6.610286832E-1,-3.335529566E-1
1.578599813E1,6.185167432E-1,6.858716011E-1,-2.374002784E-1
1.579601212E1,7.966145873E-1,6.223381758E-1,-9.572517127E-2
1.580602512E1,8.770401478E-1,5.490417480E-1,2.651127800E-2
1.581603913E1,8.554938436E-1,4.904639125E-1,9.629142284E-2
1.582605213E1,8.092031479E-1,4.537963867E-1,1.399374008E-1
1.583606513E1,7.668144107E-1,4.305579066E-1,1.638829410E-1
1.584607912E1,6.889580488E-1,4.780048132E-1,1.308240443E-1
1.585609213E1,5.824172497E-1,6.144822240E-1,6.296750903E-2
1.586610613E1,5.201916099E-1,7.688163519E-1,2.243050747E-2
1.587611913E1,5.833618045E-1,8.790150285E-1,4.497549683E-2
1.588613313E1,6.934955716E-1,9.204491973E-1,1.013580188E-1
1.589614613E1,7.688214779E-1,8.814999461E-1,1.921872646E-1
1.590616013E1,7.953177094E-1,8.233797550E-1,2.898598313E-1
1.591617313E1,7.365718484E-1,8.135423064E-1,3.649255633E-1
1.592618713E1,6.450764537E-1,8.401482701E-1,4.328952730E-1
1.593620013E1,5.814061761E-1,8.889477849E-1,4.644209743E-1
1.594621413E1,5.281755328E-1,9.300001860E-1,4.496537149E-1
1.595622712E1,4.956742525E-1,9.458484054E-1,4.572122991E-1
1.596624012E1,5.230062604E-1,9.653367400E-1,4.856623709E-1
1.597625413E1,5.313422680E-1,1.023637652E0,4.862072468E-1
1.598626713E1,4.673877060E-1,1.098954320E0,4.993081391E-1
1.599628112E1,4.065219462E-1,1.159812689E0,5.133445859E-1
1.600629412E1,3.631821871E-1,1.243663549E0,5.093024373E-1
1.601630813E1,3.552877903E-1,1.387783647E0,5.244629979E-1
1.602632113E1,4.228278100E-1,1.411701202E0,6.120002866E-1
1.603633512E1,4.817590415E-1,1.297666788E0,6.767257452E-1
1.604634812E1,4.456170201E-1,1.144063354E0,7.174484134E-1
1.605636213E1,3.278475106E-1,1.091420889E0,7.311758995E-1
1.606637633E1,1.333997399E-1,1.121351957E0,6.997101903E-1
1.607639033E1,-1.285904786E-3,1.045811296E0,8.553791642E-1
1.608640333E1,3.010939807E-2,7.043341398E-1,9.551174045E-1
1.609641633E1,1.460874081E-1,2.966374755E-1,9.798994660E-1
1.610643033E1,1.993885934E-1,4.802138731E-2,9.711158276E-1
1.611644333E1,1.877311319E-1,9.502724558E-2,9.641766548E-1
1.612645733E1,8.785123378E-2,4.685030580E-1,9.609547853E-1
1.613647033E1,-4.451187328E-2,9.883443713E-1,9.677436948E-1
1.614648433E1,-2.045812458E-2,1.573700309E0,1.015155792E0
1.615649733E1,6.984593719E-2,2.070313692E0,1.083446145E0
1.616651133E1,4.192400724E-2,2.234537125E0,1.146964669E0
1.617652433E1,-3.561366349E-2,2.002878904E0,1.225095987E0
1.618653833E1,-7.881677151E-2,1.516081095E0,1.272853374E0
1.619655133E1,-1.382108480E-1,9.526747465E-1,1.278841734E0
1.620656433E1,-2.207536250E-1,5.925613642E-1,1.260875106E0
1.621657833E1,-3.260350525E-1,4.955593944E-1,1.211370468E0
1.622659133E1,-5.014907718E-1,6.230944395E-1,1.154965281E0
1.623660533E1,-7.061083913E-1,9.941684008E-1,1.130493045E0
1.624661833E1,-9.163178802E-1,1.358276248E0,1.111640811E0
1.625663233E1,-1.055101275E0,1.502693057E0,1.077121377E0
1.626664533E1,-9.873484373E-1,1.390885592E0,1.077391505E0
1.627665933E1,-7.825987339E-1,1.117491245E0,1.070330858E0
1.628667233E1,-5.689836144E-1,8.450617194E-1,1.092254043E0
1.629668633E1,-4.429902434E-1,7.536758780E-1,1.097765684E0
1.630669933E1,-4.803202152E-1,8.808472157E-1,1.096437812E0
1.631671333E1,-6.704409122E-1,1.190297246E0,1.071339369E0
1.632672633E1,-9.509170055E-1,1.441974998E0,1.053912759E0
1.633673933E1,-1.150813341E0,1.428411961E0,1.076829791E0
1.634675333E1,-1.207944512E0,1.191984057E0,1.101702332E0
1.635676633E1,-1.213205814E0,9.055874944E-1,1.094359279E0
1.636678033E1,-1.217796803E0,7.658822536E-1,1.052837610E0
1.637679333E1,-1.301791668E0,8.281387091E-1,1.012472391E0
1.638680733E1,-1.445733547E0,1.024129033E0,1.016240239E0
1.639682033E1,-1.552254081E0,1.154825211E0,1.046619177E0
1.640683433E1,-1.544183731E0,1.080195069E0,1.091406584E0
1.641684733E1,-1.424644828E0,8.467547894E-1,1.129629135E0
1.642686133E1,-1.285361409E0,5.184811354E-1,1.153005481E0
1.643687433E1,-1.127180576E0,2.690294981E-1,1.194505811E0
1.644688833E1,-9.324491620E-1,1.367611140E-1,1.241016626E0
1.645690133E1,-7.994391918E-1,1.261915714E-1,1.242845654E0
1.646691433E1,-8.312903643E-1,2.418943644E-1,1.195653319E0
1.647692833E1,-1.017766476E0,5.195714831E-1,1.152693868E0
1.648694133E1,-1.302053094E0,7.387318015E-1,1.185810566E0
1.649695533E1,-1.484892249E0,7.812025547E-1,1.194439530E0
1.650696833E1,-1.471489310E0,6.600620151E-1,1.162414193E0
1.651698233E1,-1.348282218E0,4.593156278E-1,1.060442328E0
1.652699533E1,-1.201940894E0,3.088890314E-1,9.513780475E-1
1.653700933E1,-1.115997791E0,2.762887478E-1,8.737874031E-1
1.654702233E1,-1.149775028E0,3.517035842E-1,8.316916227E-1
1.655703633E1,-1.264641166E0,4.812391996E-1,7.956755757E-1
1.656704933E1,-1.375703812E0,6.630617380E-1,7.762640119E-1
1.657706233E1,-1.457488179E0,7.586876154E-1,7.691448927E-1
1.658707633E1,-1.470431447E0,6.858276725E-1,7.898427844E-1
1.659708933E1,-1.400452018E0,4.682982862E-1,8.429701328E-1
1.660710333E1,-1.298017263E0,2.410586625E-1,8.679369688E-1
1.661711633E1,-1.200328708E0,1.158565432E-1,8.868246078E-1
1.662713033E1,-1.196029782E0,5.353995413E-2,8.661158681E-1
1.663714333E1,-1.192624450E0,4.939261451E-2,8.623430133E-1
1.664715733E1,-1.212300301E0,7.894626260E-2,8.833140731E-1
1.665717033E1,-1.255637169E0,1.555528790E-1,8.522831798E-1
1.666718433E1,-1.306961298E0,2.650839686E-1,7.543323636E-1
1.667719733E1,-1.356096983E0,4.289594591E-1,5.993196368E-1
1.668721133E1,-1.427443504E0,6.319142580E-1,3.938602209E-1
1.669722433E1,-1.461758614E0,7.728940248E-1,1.863735914E-1
1.670723733E1,-1.400626302E0,8.299646974E-1,4.016044363E-2
1.671725133E1,-1.301707625E0,8.105353713E-1,7.206490263E-3
1.672726433E1,-1.219350219E0,6.898298860E-1,1.099754870E-2
1.673727833E1,-1.164965510E0,4.982814789E-1,-9.978609160E-4
1.674729133E1,-1.207193255E0,3.316161335E-1,-1.207102835E-2
1.675730533E1,-1.353908300E0,2.316085547E-1,-4.410977941E-3
1.676731833E1,-1.485028386E0,1.887160242E-1,5.091188941E-3
1.677733233E1,-1.541574597E0,1.944090575E-1,-1.980835572E-3
1.678734533E1,-1.554024816E0,2.288489640E-1,-3.172464296E-2
1.679735933E1,-1.512498140E0,2.573096454E-1,-8.020801842E-2
1.680737233E1,-1.414519668E0,2.808605433E-1,-1.324690878E-1
1.681738533E1,-1.276621461E0,2.909722924E-1,-1.601806134E-1
1.682739933E1,-1.142439842E0,2.659699023E-1,-1.854460239E-1
1.683741233E1,-1.058103919E0,2.106739134E-1,-2.249457538E-1
1.684742633E1,-9.974178076E-1,1.519700587E-1,-2.870850563E-1
1.685743933E1,-9.451149106E-1,1.465169787E-1,-3.319228292E-1
1.686745333E1,-9.714332819E-1,1.482439786E-1,-3.984443247E-1
1.687746633E1,-1.062877774E0,1.856565922E-1,-4.688255489E-1
1.688748033E1,-1.187938571E0,2.700763941E-1,-5.289437175E-1
1.689749333E1,-1.297398925E0,3.510631025E-1,-5.835670233E-1
1.690750733E1,-1.323392987E0,3.969171643E-1,-6.383649707E-1
1.691752033E1,-1.220780849E0,3.888387382E-1,-7.102631330E-1
1.692753433E1,-9.846037030E-1,2.956464887E-1,-7.866535783E-1
1.693754733E1,-6.519695520E-1,1.539495289E-1,-8.426862359E-1
1.694756033E1,-3.208191097E-1,3.572277725E-2,-8.803726435E-1
1.695757433E1,-7.837398350E-2,-4.671350867E-2,-8.974773288E-1
1.696758733E1,2.282281592E-2,-1.000629738E-1,-8.871167898E-1
1.697760133E1,-6.554778665E-3,-6.559661031E-2,-8.694451451E-1
1.698761433E1,-1.543520093E-1,3.712930903E-2,-9.038277864E-1
1.699762833E1,-3.189873099E-1,2.581581175E-1,-1.012832880E0
1.700764133E1,-3.956532180E-1,5.078931451E-1,-1.167088270E0
1.701765533E1,-3.326295018E-1,6.075621843E-1,-1.306878209E0
1.702766833E1,-1.496291608E-1,5.295615792E-1,-1.407003284E0
1.703768233E1,1.064526886E-1,3.667188585E-1,-1.468790531E0
1.704769533E1,3.617362380E-1,2.340355963E-1,-1.483451605E0
1.705770833E1,5.290496349E-1,2.125902325E-1,-1.469953656E0
1.706772221E1,5.864402056E-1,2.753026783E-1,-1.422669291E0
1.707773521E1,5.823956728E-1,4.005285203E-1,-1.412103653E0
1.708774921E1,5.574475527E-1,5.135042071E-1,-1.453585744E0
1.709776221E1,5.430108309E-1,5.141095519E-1,-1.512127399E0
1.710777621E1,5.601090193E-1,4.252413213E-1,-1.576769352E0
1.711778921E1,5.557782054E-1,2.764150798E-1,-1.669768453E0
1.712780321E1,5.242850184E-1,9.018122405E-2,-1.770948291E0
1.713781621E1,5.109939575E-1,-9.184317291E-2,-1.854520679E0
1.714783021E1,4.922397137E-1,-1.478402913E-1,-1.869790554E0
1.715784321E1,4.172368646E-1,-8.044607937E-2,-1.787858367E0
1.716785621E1,3.231113553E-1,6.397482008E-2,-1.651834965E0
1.717787021E1,2.646919787E-1,2.572154105E-1,-1.532678962E0
1.718788321E1,2.460426539E-1,3.711339831E-1,-1.474090576E0
1.719789721E1,3.048609495E-1,3.835981190E-1,-1.503129244E0
1.720791021E1,3.949376941E-1,2.329600304E-1,-1.611883879E0
1.721792421E1,4.756490588E-1,-4.931694269E-2,-1.730180979E0
1.722793721E1,3.992066383E-1,-2.846349180E-1,-1.840956211E0
1.723795121E1,1.992117465E-1,-4.280674458E-1,-1.911357403E0
1.724796421E1,5.371258035E-2,-5.061975718E-1,-1.882734895E0
1.725797821E1,2.292590775E-2,-5.625039935E-1,-1.775622487E0
1.726799121E1,6.795163453E-2,-5.615611076E-1,-1.627261996E0
1.727800421E1,1.527994126E-1,-4.923551083E-1,-1.481302857E0
1.728801821E1,2.504200637E-1,-3.508334756E-1,-1.380707502E0
1.729803121E1,3.032912612E-1,-1.664761454E-1,-1.360697150E0
1.730804521E1,3.173887134E-1,-1.927291974E-2,-1.464795947E0
1.731805821E1,3.512620032E-1,-1.788814962E-1,-1.621720314E0
1.732807221E1,3.562550247E-1,-6.672630310E-1,-1.751071215E0
1.733808521E1,2.385206670E-1,-9.932855964E-1,-1.925650716E0
1.734809921E1,5.105492100E-2,-1.010939837E0,-2.089169979E0
1.735811221E1,-1.347762048E-1,-8.827046156E-1,-2.196159124E0
1.736812621E1,-2.575903237E-1,-6.979328990E-1,-2.245927334E0
1.737813921E1,-3.754490316E-1,-5.548428893E-1,-2.227793217E0
1.738815221E1,-4.858640730E-1,-5.221375227E-1,-2.183052301E0
1.739816621E1,-4.840038419E-1,-5.983944535E-1,-2.083139896E0
1.740817921E1,-4.113073349E-1,-7.497304082E-1,-1.980498314E0
1.741819321E1,-3.070725203E-1,-9.369743466E-1,-1.891808391E0
1.742820621E1,-1.719113737E-1,-1.105529308E0,-1.824460030E0
1.743822021E1,-6.473192573E-2,-1.040627003E0,-1.787347913E0
1.744823321E1,1.729101688E-2,-8.866713643E-1,-1.718431354E0
1.745824721E1,1.104009822E-1,-7.829388976E-1,-1.601764202E0
1.746826021E1,1.433080286E-1,-7.480322719E-1,-1.565824509E0
1.747827421E1,6.572508067E-2,-7.353558540E-1,-1.647606850E0
1.748828721E1,-9.024143219E-2,-6.645019054E-1,-1.758229136E0
1.749830021E1,-2.209456414E-1,-6.104841828E-1,-1.871634722E0
1.750831421E1,-1.815282404E-1,-7.160215378E-1,-1.906088352E0
1.751832721E1,-3.838892654E-2,-9.845736623E-1,-1.879453301E0
1.752834121E1,8.193209022E-2,-1.149654746E0,-1.793403864E0
1.753835421E1,1.248976588E-1,-1.028718472E0,-1.621906996E0
1.754836821E1,1.680881977E-1,-7.667732239E-1,-1.391801596E0
1.755838121E1,3.221288919E-1,-6.066091657E-1,-1.140896440E0
1.756839521E1,6.701007485E-1,-6.021193862E-1,-8.345957994E-1
1.757840821E1,1.013721347E0,-6.204411387E-1,-6.753401160E-1
1.758842221E1,1.144321680E0,-5.814340115E-1,-6.352845430E-1
1.759843521E1,1.017189622E0,-4.185375273E-1,-6.722609401E-1
1.760844821E1,8.261739016E-1,-2.391476780E-1,-7.023970485E-1
1.761846221E1,7.447999120E-1,-2.436388433E-1,-6.905539632E-1
1.762847521E1,8.012386560E-1,-3.751915097E-1,-6.599249244E-1
1.763848921E1,8.797430396E-1,-4.071750045E-1,-5.866948962E-1
1.764850221E1,9.071582556E-1,-2.530991435E-1,-4.452131987E-1
1.765851621E1,9.273551702E-1,1.446330398E-1,-2.922574580E-1
1.766852921E1,9.893363118E-1,6.164094210E-1,-1.788651049E-1
1.767854321E1,1.127350330E0,7.935104370E-1,-8.351781964E-2
1.768855621E1,1.245690942E0,7.343169451E-1,-4.321431741E-2
1.769857021E1,1.299413800E0,5.473737121E-1,-7.875873148E-2
1.770858321E1,1.314496517E0,3.127950132E-1,-1.488124281E-1
1.771859621E1,1.268155694E0,1.532556862E-1,-1.943596750E-1
1.772861021E1,1.175361037E0,1.427128315E-1,-1.349794120E-1
1.773862321E1,1.097979188E0,2.421376854E-1,3.079356998E-2
1.774863721E1,1.054635167E0,4.437791109E-1,2.353075892E-1
1.775865021E1,1.015517592E0,6.173914075E-1,4.592828751E-1
1.776866421E1,1.034727097E0,7.071712613E-1,6.411496401E-1
1.777867721E1,1.212991834E0,6.208153367E-1,7.712868452E-1
1.778869121E1,1.310747147E0,4.860755801E-1,7.840311527E-1
1.779870421E1,1.250854015E0,3.881490231E-1,7.126160860E-1
1.780871821E1,1.139401555E0,3.198306859E-1,6.221381426E-1
1.781873121E1,1.018924356E0,2.483192086E-1,6.032866836E-1
1.782874421E1,8.947045803E-1,2.582379878E-1,6.994265318E-1
1.783875821E1,8.243556023E-1,4.781889915E-1,8.925365806E-1
1.784877121E1,7.722643018E-1,8.624738455E-1,1.101066828E0
1.785878521E1,6.616072655E-1,1.215512276E0,1.284960747E0
1.786879821E1,5.877141953E-1,1.346990585E0,1.393590450E0
1.787881221E1,4.805097282E-1,1.316213727E0,1.414316773E0
1.788882521E1,2.156628668E-1,1.322684646E0,1.363370061E0
1.789883921E1,-1.244108155E-1,1.375165462E0,1.285907030E0
1.790885221E1,-3.319315314E-1,1.052888513E0,1.380345702E0
1.791886521E1,-1.762074530E-1,3.959482312E-1,1.520159006E0
1.792887921E1,1.493968070E-1,-1.282052696E-1,1.638986707E0
1.793889221E1,4.068589509E-1,-2.992704809E-1,1.728551507E0
1.794890621E1,5.905528665E-1,-8.981350064E-2,1.789025545E0
1.795891921E1,5.984978676E-1,3.205338120E-1,1.790656686E0
1.796893321E1,3.035622239E-1,7.402932048E-1,1.763594151E0
1.797894621E1,-2.254736871E-1,1.079451919E0,1.820862293E0
1.798896021E1,-6.894453168E-1,1.001218557E0,1.945043564E0
1.799897321E1,-8.382547498E-1,6.688711643E-1,1.963189006E0
1.800898721E1,-8.014698625E-1,2.127781212E-1,1.900372624E0
1.801900021E1,-6.288743615E-1,-2.344473153E-1,1.792839766E0
1.802901321E1,-3.642200828E-1,-5.215360522E-1,1.705197573E0
1.803902721E1,-1.207871959E-1,-7.197601795E-1,1.664620876E0
1.804904021E1,3.217344359E-2,-8.323779106E-1,1.613676906E0
1.805905421E1,1.344388276E-1,-7.998162508E-1,1.483436346E0
1.806906512E1,1.533510387E-1,-5.866864324E-1,1.347433686E0
1.807907913E1,1.974743977E-2,-2.205268294E-1,1.203053355E0
1.808909213E1,-2.296963185E-1,1.280228496E-1,9.579305649E-1
1.809910613E1,-4.827911556E-1,3.518895209E-1,6.067019701E-1
1.810911912E1,-6.519274712E-1,4.182926416E-1,2.118469775E-1
1.811913212E1,-6.894479394E-1,4.044908285E-1,-1.488784552E-1
1.812914613E1,-6.159926653E-1,3.483799994E-1,-4.371879995E-1
1.813915913E1,-4.843963385E-1,2.255140096E-1,-6.143971086E-1
1.814917312E1,-2.655574679E-1,5.898122862E-2,-6.965247393E-1
1.815918612E1,1.339188870E-2,-8.275753260E-2,-7.489147186E-1
1.816920013E1,2.728714049E-1,-1.639387906E-1,-8.215588331E-1
1.817921313E1,4.097211361E-1,-6.917952001E-2,-8.830557466E-1
1.818922712E1,3.946585655E-1,7.545675337E-2,-9.254285097E-1
1.819924012E1,3.632191718E-1,1.169421449E-1,-9.848138094E-1
1.820925413E1,3.814144433E-1,5.301155895E-2,-1.048470378E0
1.821926713E1,4.769295156E-1,-3.475238383E-2,-1.093787789E0
1.822928013E1,6.653988957E-1,-5.324903876E-2,-1.095982075E0
1.823929413E1,8.720692396E-1,4.410387948E-2,-1.081750631E0
1.824930713E1,1.035794973E0,1.805837899E-1,-1.073719501E0
1.825932113E1,1.198208451E0,2.656443417E-1,-1.048591495E0
1.826933413E1,1.340932727E0,2.345530987E-1,-1.038470984E0
1.827934813E1,1.435670972E0,1.115792394E-1,-1.033985376E0
1.828936113E1,1.485683560E0,1.334684715E-2,-1.035197020E0
1.829937513E1,1.437283039E0,-2.751136944E-2,-1.065250278E0
1.830938812E1,1.320968628E0,-9.687718935E-3,-1.104291558E0
1.831940112E1,1.229375124E0,8.626517653E-2,-1.105111480E0
1.832941513E1,1.206948638E0,2.737598717E-1,-1.098972440E0
1.833942813E1,1.254161716E0,5.375497341E-1,-1.085205436E0
1.834944212E1,1.301655889E0,8.198463917E-1,-1.058929682E0
1.835945512E1,1.309148073E0,1.074777007E0,-9.829573631E-1
1.836946913E1,1.302118182E0,1.206819892E0,-8.540006876E-1
1.837948213E1,1.298452020E0,1.157210588E0,-7.034990191E-1
1.838949612E1,1.283765078E0,1.001247168E0,-5.469424725E-1
1.839950912E1,1.229609728E0,8.549698591E-1,-3.877402842E-1
1.840952313E1,1.122544765E0,7.516652346E-1,-2.601565123E-1
1.841953613E1,1.035630107E0,7.178657651E-1,-1.621934772E-1
1.842954913E1,1.043447495E0,7.915418148E-1,-6.755377352E-2
1.843956312E1,1.046483159E0,8.869727254E-1,3.777610883E-2
1.844957613E1,1.019763112E0,9.538835883E-1,1.442096084E-1
1.845959013E1,9.577589035E-1,1.002619624E0,2.476217598E-1
1.846960313E1,8.703032136E-1,9.772283435E-1,3.342362642E-1
1.847961713E1,8.262752891E-1,8.283208609E-1,4.139510691E-1
1.848963013E1,8.457996845E-1,5.766083598E-1,4.635444582E-1
1.849964413E1,8.817763329E-1,3.365613818E-1,4.818475544E-1
1.850965713E1,9.041090608E-1,2.493303716E-1,5.096858740E-1
1.851967012E1,8.895402551E-1,3.023816049E-1,5.830581188E-1
1.852968413E1,9.068370461E-1,4.769337475E-1,7.031797171E-1
1.853969713E1,9.371358156E-1,6.758915782E-1,8.387191892E-1
1.854971113E1,8.880894780E-1,8.328421712E-1,9.496595263E-1
1.855972412E1,7.806681991E-1,8.659766912E-1,1.051814079E0
1.856973813E1,6.515285373E-1,8.038461804E-1,1.091138005E0
1.857975113E1,4.483118355E-1,7.606638670E-1,1.067380786E0
1.858976512E1,1.892718077E-1,8.123022318E-1,1.001217008E0
1.859977812E1,-5.221964419E-2,9.508241415E-1,9.500105381E-1
1.860979213E1,-2.616282105E-1,1.136844993E0,9.436018467E-1
1.861980513E1,-3.990739584E-1,1.304155469E0,1.023317695E0
1.862981813E1,-3.373734355E-1,1.180174470E0,1.197785139E0
1.863983212E1,-3.446867317E-2,7.638235092E-1,1.368645310E0
1.864984512E1,2.935232818E-1,3.634966612E-1,1.463754773E0
1.865985913E1,4.338330030E-1,1.729954034E-1,1.532106161E0
1.866987213E1,3.479732275E-1,1.670481861E-1,1.597717881E0
1.867988612E1,7.998012751E-2,3.859054446E-1,1.616434097E0
1.868989913E1,-2.940073907E-1,7.929907441E-1,1.613487840E0
1.869991313E1,-7.050918341E-1,1.163694501E0,1.546751380E0
1.870992613E1,-9.957373738E-1,1.264516950E0,1.460438013E0
1.871993913E1,-9.885843396E-1,1.007721901E0,1.381742954E0
1.872995313E1,-7.268878818E-1,5.947894454E-1,1.303250790E0
1.873996613E1,-3.718991578E-1,2.322810441E-1,1.275277019E0
1.874998013E1,-8.505031466E-2,4.729417711E-2,1.352086067E0
1.875999313E1,-8.205532283E-2,1.411010921E-1,1.483985662E0
1.877000713E1,-3.774751723E-1,5.462103486E-1,1.605209589E0
1.878002013E1,-8.550028801E-1,1.021308422E0,1.703828573E0
1.879003413E1,-1.286594152E0,1.202666044E0,1.736706138E0
1.880004712E1,-1.381385565E0,1.017848611E0,1.663156509E0
1.881006012E1,-1.157510757E0,6.624903679E-1,1.506481647E0
1.882007413E1,-8.694552183E-1,2.970843911E-1,1.318121910E0
1.883008713E1,-7.075092196E-1,1.112971753E-1,1.175551414E0
1.884010112E1,-7.566892505E-1,1.975673437E-1,1.110449195E0
1.885011412E1,-9.833614826E-1,4.887937605E-1,1.145346403E0
1.886012813E1,-1.279852986E0,9.304161668E-1,1.222337604E0
1.887014113E1,-1.586151123E0,1.366243482E0,1.229104400E0
1.888015512E1,-1.787398696E0,1.567431450E0,1.194399953E0
1.889016812E1,-1.786925435E0,1.412977219E0,1.192074537E0
1.890018113E1,-1.653487563E0,9.719750881E-1,1.163706303E0
1.891019513E1,-1.449276328E0,4.933997095E-1,1.082821250E0
1.892020813E1,-1.192150831E0,2.855556905E-1,9.677040577E-1
1.893022212E1,-9.565087557E-1,3.885387182E-1,7.988734841E-1
1.894023513E1,-8.540740013E-1,7.073505521E-1,5.831958055E-1
1.895024913E1,-8.570132256E-1,1.072222233E0,3.461717367E-1
1.896026213E1,-9.206675887E-1,1.233332634E0,1.387724876E-1
1.897027613E1,-9.827844501E-1,1.019164801E0,3.822934628E-2
1.898028913E1,-1.105284810E0,5.314058065E-1,-1.219254918E-2
1.899030213E1,-1.169576168E0,-9.890186787E-2,7.835799828E-3
1.900031613E1,-1.288714528E0,-5.443411469E-1,-1.052829437E-2
1.901032912E1,-1.448719859E0,-4.751847386E-1,-8.921010047E-2
1.902034313E1,-1.565968752E0,2.319150791E-2,-2.670192420E-1
1.903035613E1,-1.570589066E0,6.685442924E-1,-4.254980981E-1
1.904037012E1,-1.506154895E0,1.044443250E0,-5.131411552E-1
1.905038312E1,-1.432663679E0,1.008972764E0,-5.774412751E-1
1.906039713E1,-1.404369235E0,7.120774984E-1,-6.462507248E-1
1.907041088E1,-1.374499321E0,3.040566742E-1,-6.701014638E-1
1.908042387E1,-1.299137950E0,-1.762814224E-1,-6.477996111E-1
1.909043788E1,-1.271479487E0,-5.373269916E-1,-6.617937088E-1
1.910045088E1,-1.297228694E0,-6.365087032E-1,-7.018026710E-1
1.911046488E1,-1.371210217E0,-4.531249404E-1,-7.745947838E-1
1.912047787E1,-1.448087692E0,-2.162937671E-1,-8.464015722E-1
1.913049188E1,-1.411042452E0,-1.369593441E-1,-9.450277686E-1
1.914050488E1,-1.333772659E0,-2.234388441E-1,-1.056222320E0
1.915051887E1,-1.270832181E0,-3.795273006E-1,-1.137826324E0
1.916053187E1,-1.227160811E0,-5.936886072E-1,-1.175771594E0
1.917054487E1,-1.170286298E0,-8.074979782E-1,-1.188391209E0
1.918055888E1,-1.139302731E0,-9.575151801E-1,-1.197531223E0
1.919057188E1,-1.151075959E0,-9.171637297E-1,-1.215277910E0
1.920058587E1,-1.169614792E0,-7.028399706E-1,-1.249574661E0
1.921059887E1,-1.170478463E0,-4.513435066E-1,-1.304984093E0
1.922061288E1,-1.099279642E0,-3.229503632E-1,-1.347455740E0
1.923062588E1,-9.356418848E-1,-3.616470397E-1,-1.377525210E0
1.924063987E1,-7.106588483E-1,-4.691157043E-1,-1.438084126E0
1.925065288E1,-4.957538247E-1,-6.172960401E-1,-1.498974085E0
1.926066588E1,-3.504578769E-1,-7.140995860E-1,-1.586020589E0
1.927067988E1,-3.334274292E-1,-6.945019960E-1,-1.724937439E0
1.928069288E1,-3.773389459E-1,-5.382061601E-1,-1.866602778E0
1.929070688E1,-4.120697975E-1,-3.832286596E-1,-1.923519850E0
1.930071988E1,-3.983651698E-1,-3.243704140E-1,-1.902828932E0
1.931073388E1,-3.183327615E-1,-3.411633372E-1,-1.871471524E0
1.932074687E1,-1.768437922E-1,-4.102244377E-1,-1.840869188E0
1.933076088E1,-5.563774705E-2,-4.543682039E-1,-1.816967487E0
1.934077388E1,-3.560731560E-2,-3.702706099E-1,-1.786839247E0
1.935078688E1,-8.185298741E-2,-1.930519044E-1,-1.755568385E0
1.936080087E1,-1.131587103E-1,-5.386178941E-2,-1.707154274E0
1.937081387E1,-5.851843581E-2,-6.344486028E-2,-1.652213454E0
1.938082788E1,8.625473082E-2,-2.472064346E-1,-1.660565972E0
1.939084088E1,2.166891098E-1,-4.082190692E-1,-1.721846581E0
1.940085487E1,2.819392085E-1,-4.495489299E-1,-1.767904878E0
1.941086787E1,2.499597520E-1,-3.806279302E-1,-1.786023736E0
1.942088188E1,1.758370548E-1,-1.508083194E-1,-1.798768520E0
1.943089488E1,1.258809716E-1,1.002134010E-1,-1.777109861E0
1.944090788E1,1.287822276E-1,2.733348608E-1,-1.733123779E0
1.945092187E1,2.066499293E-1,3.779644966E-1,-1.681936979E0
