"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.594046487E1,2.574360847E0,-6.075804234E-1,3.657042503E0
1.595047787E1,2.476581335E0,-4.219877422E-1,2.904962540E0
1.596049188E1,1.902066708E0,-2.905298471E-1,2.168400288E0
1.597050488E1,9.305807948E-1,-1.668171436E-1,1.515416861E0
1.598051788E1,-2.174219340E-1,4.209798947E-2,9.725070000E-1
1.599053187E1,-1.290329933E0,3.746528327E-1,2.294111103E-1
1.600054487E1,-2.218423367E0,9.139871597E-1,-6.149116158E-1
1.601055787E1,-2.975527763E0,1.648556232E0,-1.411240339E0
1.602057200E1,-3.604188681E0,2.428491831E0,-2.100174427E0
1.603058500E1,-4.075605392E0,3.131772041E0,-2.566245794E0
1.604059800E1,-4.328258038E0,3.660268545E0,-2.779498339E0
1.605061100E1,-4.383983612E0,3.854181290E0,-2.768853664E0
1.606062500E1,-4.234385014E0,3.630462885E0,-2.576161385E0
1.607063800E1,-3.881947279E0,3.038427114E0,-2.292239189E0
1.608065100E1,-3.333507776E0,2.089066744E0,-2.007555485E0
1.609066500E1,-2.566050291E0,9.239454865E-1,-1.699371457E0
1.610067800E1,-1.674275279E0,-2.556814849E-1,-1.345005155E0
1.611069100E1,-8.601040244E-1,-1.238451958E0,-9.364460111E-1
1.612070500E1,-2.608520389E-1,-1.966440082E0,-4.702658355E-1
1.613071800E1,1.207224503E-1,-2.377208471E0,1.063596159E-1
1.614073100E1,3.430191875E-1,-2.421980858E0,8.373792171E-1
1.615074400E1,4.780019522E-1,-2.194372892E0,1.664265871E0
1.616075800E1,5.826870799E-1,-1.747194767E0,2.513481855E0
1.617077100E1,7.137641907E-1,-1.364623427E0,3.241741896E0
1.618078400E1,9.403024912E-1,-1.082885742E0,3.579518318E0
1.619079800E1,1.126787066E0,-1.057560802E0,3.255291939E0
1.620081100E1,1.035919189E0,-1.168143511E0,2.358936548E0
1.621082400E1,5.864495039E-1,-1.129699588E0,1.181632042E0
1.622083800E1,-3.135103583E-1,-7.789800763E-1,5.894266441E-2
1.623085100E1,-1.596081853E0,-2.717398405E-1,-1.002610326E0
1.624086400E1,-2.863426685E0,3.479628265E-1,-1.853441000E0
1.625087700E1,-3.634663582E0,1.137503147E0,-2.250745058E0
1.626089100E1,-3.963444948E0,1.613788724E0,-2.375062466E0
1.627090400E1,-3.870637894E0,1.790648580E0,-2.417946339E0
1.628091700E1,-3.496631861E0,1.529134631E0,-2.329461098E0
1.629093100E1,-2.784018040E0,8.994712830E-1,-2.083649158E0
1.630094400E1,-1.847575307E0,4.623547569E-2,-1.590786695E0
1.631095700E1,-8.549419045E-1,-6.814525723E-1,-9.475371838E-1
1.632097100E1,-1.578643024E-1,-1.192977071E0,-3.216437101E-1
1.633098400E1,2.101349682E-1,-1.337127686E0,3.179992139E-1
1.634099700E1,4.310774505E-1,-1.087190866E0,9.520118833E-1
1.635101100E1,6.666222811E-1,-6.895015240E-1,1.592416883E0
1.636102400E1,9.698660970E-1,-4.531907439E-1,2.222365141E0
1.637103700E1,1.279771566E0,-3.062780499E-1,2.836843967E0
1.638105000E1,1.598697066E0,-2.030731142E-1,3.142623901E0
1.639106400E1,1.705579877E0,-4.248945117E-1,2.719826698E0
1.640107700E1,1.298023820E0,-7.879624963E-1,1.714758158E0
1.641109000E1,3.189466894E-1,-1.087863207E0,5.927746892E-1
1.642110400E1,-9.794008136E-1,-1.165287971E0,-3.283986449E-1
1.643111700E1,-2.163878679E0,-1.079222083E0,-9.226229787E-1
1.644113000E1,-2.714908123E0,-7.188551426E-1,-1.208779335E0
1.645114400E1,-2.981278419E0,-1.613653153E-1,-1.332258105E0
1.646115700E1,-2.983144045E0,5.243925452E-1,-1.425168037E0
1.647117000E1,-2.683054447E0,1.095216632E0,-1.440611005E0
1.648118300E1,-2.099881411E0,1.455924153E0,-1.376166224E0
1.649119700E1,-1.435955644E0,1.513316154E0,-1.170757771E0
1.650121000E1,-7.508069873E-1,1.446116090E0,-7.927761078E-1
1.651122300E1,-1.730325371E-1,1.306344390E0,-3.708770573E-1
1.652123700E1,2.427521497E-1,1.065144300E0,1.699283868E-1
1.653125000E1,6.596983075E-1,6.463724375E-1,7.911262512E-1
1.654126300E1,1.085164189E0,4.895273596E-2,1.445873976E0
1.655127600E1,1.336136222E0,-7.911335230E-1,1.925806046E0
1.656129000E1,1.329991698E0,-1.818479061E0,1.917911887E0
1.657130300E1,9.570301175E-1,-2.487041712E0,1.368197560E0
1.658131600E1,9.729568660E-2,-2.286770105E0,4.643529356E-1
1.659133000E1,-1.137538552E0,-1.363231659E0,-4.613642991E-1
1.660134300E1,-2.269217730E0,5.410614610E-2,-1.161456347E0
1.661135600E1,-2.854616642E0,1.337953448E0,-1.605059981E0
1.662137000E1,-3.038642168E0,2.278581858E0,-1.842649341E0
1.663138300E1,-2.832500458E0,2.589485168E0,-1.833529711E0
1.664139600E1,-2.218676329E0,2.141776323E0,-1.625481248E0
1.665140900E1,-1.250589132E0,1.330002546E0,-1.190702319E0
1.666142300E1,-2.201827466E-1,5.088575482E-1,-7.563735843E-1
1.667143600E1,5.075331926E-1,-1.505913883E-1,-3.752004206E-1
1.668144900E1,8.094552159E-1,-5.607749224E-1,1.939111017E-2
1.669146300E1,8.996275067E-1,-8.224275112E-1,4.966131449E-1
1.670147600E1,8.882419467E-1,-1.152017951E0,1.131164074E0
1.671148900E1,7.544887066E-1,-1.546977282E0,1.722790480E0
1.672150300E1,4.838675559E-1,-1.936128497E0,1.957234979E0
1.673151600E1,4.394924641E-2,-2.153870106E0,1.669073701E0
1.674152900E1,-6.260266900E-1,-1.865865827E0,1.001568913E0
1.675154200E1,-1.394679546E0,-1.150051594E0,2.853938341E-1
1.676155600E1,-1.959691048E0,-1.652281582E-1,-3.229954541E-1
1.677156900E1,-2.288923740E0,8.214094639E-1,-7.651320100E-1
1.678158200E1,-2.462592602E0,1.520695329E0,-1.067685246E0
1.679159600E1,-2.369081974E0,1.646715760E0,-1.216217041E0
1.680160900E1,-1.854749918E0,1.242987275E0,-1.163328290E0
1.681162200E1,-1.040478587E0,5.289324522E-1,-9.968310595E-1
1.682163500E1,-1.330799758E-1,-1.917048097E-1,-7.307778597E-1
1.683164900E1,5.456089973E-1,-7.460867167E-1,-3.845725656E-1
1.684166200E1,8.898510933E-1,-1.045733094E0,4.057820514E-2
1.685167500E1,1.107597113E0,-1.331142068E0,5.963012576E-1
1.686168900E1,1.106782436E0,-1.587210536E0,1.319412947E0
1.687170200E1,6.840073466E-1,-1.530580044E0,1.988621116E0
1.688171500E1,-2.193988673E-2,-1.218230844E0,2.193959475E0
1.689172900E1,-9.077865481E-1,-9.337776303E-1,1.731589198E0
1.690174200E1,-1.865105271E0,-4.355861545E-1,8.722537160E-1
1.691175500E1,-2.764548779E0,2.123477161E-1,-5.457689986E-3
1.692176800E1,-3.460618258E0,9.655554295E-1,-6.767202616E-1
1.693178200E1,-3.946211100E0,1.747519732E0,-1.113258243E0
1.694179500E1,-4.241350174E0,2.319309950E0,-1.329529047E0
1.695180800E1,-4.204338551E0,2.350335836E0,-1.355572581E0
1.696182200E1,-3.627346039E0,1.641054511E0,-1.219745874E0
1.697183500E1,-2.516494513E0,5.126194954E-1,-9.704660773E-1
1.698184800E1,-1.123363614E0,-6.635544300E-1,-6.786028147E-1
1.699186200E1,1.692450643E-1,-1.486935139E0,-3.619789481E-1
1.700187500E1,9.407058358E-1,-1.888368249E0,5.269575864E-2
1.701188800E1,1.145947933E0,-1.929981589E0,5.402524471E-1
1.702190221E1,1.015031695E0,-1.786100864E0,1.151167750E0
1.703191621E1,4.750971496E-1,-1.375939012E0,1.848428130E0
1.704192921E1,-2.946338952E-1,-8.126559258E-1,2.441839457E0
1.705194221E1,-8.526493311E-1,-4.186239541E-1,2.599699974E0
1.706195621E1,-1.211233974E0,-4.388538599E-1,2.193017483E0
1.707196921E1,-1.503765941E0,-4.919681549E-1,1.540906310E0
1.708198221E1,-1.885942101E0,-4.482265413E-1,9.428569078E-1
1.709199521E1,-2.342023849E0,-1.815585047E-1,5.392584801E-1
1.710200921E1,-2.778714895E0,1.994088143E-1,2.998603284E-1
1.711202221E1,-3.079420805E0,4.627763629E-1,1.431731582E-1
1.712203521E1,-3.127987146E0,4.632378817E-1,2.619807050E-2
1.713204921E1,-2.820185184E0,2.244343907E-1,-1.456736177E-1
1.714206221E1,-2.092131853E0,-1.860202551E-1,-2.406099886E-1
1.715207521E1,-1.157298923E0,-6.414123774E-1,-1.733308882E-1
1.716208821E1,-2.750722468E-1,-8.754912019E-1,8.529467508E-3
1.717210221E1,2.866468132E-1,-7.753110528E-1,3.317599297E-1
1.718211521E1,4.833423197E-1,-5.004988909E-1,7.825081944E-1
1.719212821E1,3.135995865E-1,-2.894106805E-1,1.330424309E0
1.720214221E1,-2.773057818E-1,-1.681987494E-1,1.852572203E0
1.721215521E1,-9.586511850E-1,-1.893831789E-1,2.061522484E0
1.722216821E1,-1.499060750E0,-3.599362969E-1,1.757000685E0
1.723218221E1,-1.955960035E0,-6.507598758E-1,1.148059964E0
1.724219521E1,-2.401567698E0,-7.023881674E-1,5.112161636E-1
1.725220821E1,-2.921519279E0,-4.895110428E-1,1.202962846E-1
1.726222121E1,-3.416687250E0,-1.316991150E-1,-4.918356240E-2
1.727223521E1,-3.695178270E0,2.643526793E-1,-1.451258361E-1
1.728224821E1,-3.635615826E0,4.703798890E-1,-2.311936021E-1
1.729226121E1,-3.201725006E0,3.614494801E-1,-3.375213444E-1
1.730227521E1,-2.370933533E0,2.909098938E-2,-3.053613007E-1
1.731228821E1,-1.410595417E0,-3.196176291E-1,-1.062481776E-1
1.732230121E1,-6.022720337E-1,-5.145719051E-1,1.951721311E-1
1.733231421E1,-1.392685324E-1,-5.984123349E-1,5.424172878E-1
1.734232821E1,5.928211287E-2,-6.100063920E-1,9.565137625E-1
1.735234121E1,-4.387140274E-2,-6.862862110E-1,1.460692286E0
1.736235421E1,-6.361131072E-1,-6.074739099E-1,1.875940919E0
1.737236821E1,-1.451251388E0,-4.383285046E-1,2.055202007E0
1.738238121E1,-2.103302956E0,-1.213438958E-1,1.944834948E0
1.739239421E1,-2.505753040E0,1.820843816E-1,1.657872319E0
1.740240721E1,-2.703669786E0,3.221213818E-1,1.232665658E0
1.741242121E1,-2.827897310E0,3.801914752E-1,7.795841694E-1
1.742243421E1,-2.917929173E0,5.219483972E-1,4.517581463E-1
1.743244721E1,-2.968307495E0,7.127028108E-1,2.560365200E-1
1.744246121E1,-2.990766287E0,8.316677809E-1,1.549032629E-1
1.745247421E1,-2.939684391E0,7.885833383E-1,9.817766398E-2
1.746248721E1,-2.749171495E0,5.556129813E-1,8.251427859E-2
1.747250021E1,-2.385170221E0,1.744843274E-1,7.260852307E-2
1.748251421E1,-1.935876369E0,-2.156130970E-1,7.508499175E-2
1.749252721E1,-1.591893315E0,-5.129781365E-1,1.272319108E-1
1.750254021E1,-1.479354858E0,-6.456294060E-1,2.667874098E-1
1.751255421E1,-1.563123584E0,-6.239584088E-1,4.793080091E-1
1.752256721E1,-1.710401177E0,-3.910684884E-1,7.502055168E-1
1.753258021E1,-1.794386268E0,-1.373279393E-1,1.057422996E0
1.754259321E1,-1.849193573E0,-2.118554264E-1,1.294263244E0
1.755260721E1,-1.925717235E0,-4.210540056E-1,1.262978435E0
1.756262021E1,-2.117906809E0,-6.222209334E-1,1.063757658E0
1.757263321E1,-2.413244486E0,-6.367884278E-1,8.122090697E-1
1.758264721E1,-2.731882811E0,-4.370335340E-1,5.959100723E-1
1.759266021E1,-2.938353539E0,-1.138078421E-1,3.872292638E-1
1.760267321E1,-2.969289064E0,1.338038146E-1,2.252129465E-1
1.761268621E1,-2.776015520E0,2.944426239E-1,2.409802079E-1
1.762270021E1,-2.388901472E0,3.236061037E-1,3.968611360E-1
1.763271321E1,-1.891033292E0,2.430940121E-1,6.563016176E-1
1.764272621E1,-1.335802078E0,5.233763903E-2,9.274404645E-1
1.765274021E1,-7.954196930E-1,-2.987690270E-1,1.137557149E0
1.766275321E1,-5.350621343E-1,-8.359853625E-1,1.166610122E0
1.767276621E1,-7.251383066E-1,-1.247541666E0,9.681981206E-1
1.768278021E1,-1.399140716E0,-1.012853026E0,6.336302161E-1
1.769279321E1,-2.348814249E0,-1.482633352E-1,3.290501833E-1
1.770280621E1,-3.148785353E0,9.829646945E-1,7.350790501E-2
1.771281921E1,-3.544692278E0,1.908839822E0,-9.206764400E-2
1.772283321E1,-3.539745569E0,2.441300392E0,-2.144287229E-1
1.773284621E1,-3.175985813E0,2.368178368E0,-2.436117977E-1
1.774285921E1,-2.533359289E0,1.403274655E0,-1.728838235E-1
1.775287221E1,-1.754982233E0,-1.636803150E-1,4.448279366E-2
1.776288621E1,-1.109433413E0,-1.996864676E0,3.801888824E-1
1.777289921E1,-7.923056483E-1,-3.763547182E0,7.492526174E-1
1.778291221E1,-7.066572905E-1,-4.664537907E0,1.077289104E0
1.779292621E1,-7.823213339E-1,-4.382930756E0,1.307404399E0
1.780293921E1,-1.041275978E0,-2.871381044E0,1.363839746E0
1.781295221E1,-1.339192986E0,-6.149293184E-1,1.310487986E0
1.782296521E1,-1.473913789E0,1.473794222E0,1.259484768E0
1.783297921E1,-1.322601795E0,2.705145597E0,1.221416950E0
1.784299221E1,-9.294097424E-1,3.112216473E0,1.185873628E0
1.785300521E1,-5.382356048E-1,2.446790695E0,1.160175920E0
1.786301921E1,-5.344312787E-1,8.156470656E-1,1.122876763E0
1.787303221E1,-8.353612423E-1,-1.186474919E0,1.072399735E0
1.788304521E1,-1.257654190E0,-3.039404154E0,1.055925965E0
1.789305821E1,-1.608947515E0,-4.163885593E0,1.171361327E0
1.790307221E1,-1.839850187E0,-4.307790756E0,1.327494740E0
1.791308521E1,-1.941713333E0,-4.151978493E0,1.492913246E0
1.792309821E1,-1.737218499E0,-4.332612514E0,1.680782199E0
1.793311221E1,-1.268927932E0,-4.725999355E0,1.864259958E0
1.794312521E1,-6.538852453E-1,-4.940102100E0,2.081902027E0
1.795313821E1,-1.068493072E-2,-4.900413513E0,2.275939465E0
1.796315221E1,5.683227777E-1,-4.608526707E0,2.415364027E0
1.797316521E1,1.078094602E0,-4.164385796E0,2.545192242E0
1.798317821E1,1.611075878E0,-3.690376282E0,2.642274857E0
1.799319121E1,2.263484001E0,-3.258204460E0,2.663910866E0
1.800320521E1,2.988220453E0,-2.855135202E0,2.661348581E0
1.801321821E1,3.593306780E0,-2.522680759E0,2.637387276E0
1.802323083E1,4.023357868E0,-2.207164764E0,2.684310913E0
1.803324383E1,4.323480606E0,-1.909541249E0,2.715404034E0
1.804325783E1,4.554274082E0,-1.683005095E0,2.678546667E0
1.805327083E1,4.698850632E0,-1.601003408E0,2.457450628E0
1.806328383E1,4.717173576E0,-1.534884334E0,2.135085821E0
1.807329783E1,4.603918552E0,-1.391442776E0,1.824650526E0
1.808331083E1,4.430039883E0,-1.152038693E0,1.531350136E0
1.809332383E1,3.971664667E0,-8.782675862E-1,1.195846200E0
1.810333683E1,2.982595444E0,-4.502320588E-1,9.145653248E-1
1.811335083E1,1.846180201E0,4.656790197E-2,7.310800552E-1
1.812336383E1,1.021921396E0,4.417895079E-1,5.845191479E-1
1.813337683E1,7.096173167E-1,5.372978449E-1,4.442226589E-1
1.814339083E1,8.001096845E-1,3.131214678E-1,2.783061266E-1
1.815340383E1,1.222287655E0,-7.944115996E-2,1.987147331E-1
1.816341683E1,1.861994982E0,-5.576247573E-1,3.150455952E-1
1.817342983E1,2.492803574E0,-9.829909801E-1,5.832344294E-1
1.818344383E1,2.988616228E0,-1.260784030E0,9.059432149E-1
1.819345683E1,3.409675360E0,-1.340301156E0,1.264532924E0
1.820346983E1,3.753374577E0,-1.297330260E0,1.519371152E0
1.821348383E1,3.926532269E0,-1.021163106E0,1.509725332E0
1.822349683E1,3.873172522E0,-5.888740420E-1,1.274873495E0
1.823350983E1,3.667104006E0,-3.350353539E-1,8.682438135E-1
1.824352283E1,3.575856209E0,-3.754895627E-1,4.052428901E-1
1.825353683E1,3.756763220E0,-6.487945914E-1,-2.680623159E-2
1.826354983E1,3.927053690E0,-1.230907798E0,-2.678366899E-1
1.827356283E1,3.768974066E0,-1.857256651E0,-2.821481228E-1
1.828357683E1,3.311110735E0,-2.345581293E0,-2.243793607E-1
1.829358983E1,2.615886211E0,-2.494919062E0,-2.483002990E-1
1.830360283E1,1.844443202E0,-2.362881899E0,-4.819585979E-1
1.831361583E1,1.243291020E0,-2.175785303E0,-9.267134666E-1
1.832362983E1,9.957059026E-1,-2.081650734E0,-1.443220973E0
1.833364283E1,8.984636068E-1,-2.029290676E0,-1.921395063E0
1.834365583E1,7.664824128E-1,-2.030771732E0,-2.314698696E0
1.835366983E1,5.609810948E-1,-2.049918413E0,-2.625408173E0
1.836368283E1,3.351149261E-1,-2.134169340E0,-2.869575262E0
1.837369583E1,1.680371761E-1,-2.255516768E0,-3.078953028E0
1.838370883E1,-1.966401562E-2,-2.348381758E0,-3.157860994E0
1.839372283E1,-3.513574898E-1,-2.343385220E0,-3.078620672E0
1.840373583E1,-8.388541937E-1,-2.196088791E0,-2.962831020E0
1.841374883E1,-1.401514649E0,-1.933610320E0,-2.842525721E0
1.842376183E1,-1.934041381E0,-1.580203056E0,-2.756145239E0
1.843377583E1,-2.390567064E0,-1.111108422E0,-2.762422085E0
1.844378883E1,-2.717950821E0,-6.741713285E-1,-2.841452599E0
1.845380183E1,-2.941422224E0,-4.012523592E-1,-2.930551291E0
1.846381583E1,-3.099497557E0,-3.356072903E-1,-2.989857197E0
1.847382883E1,-3.180498123E0,-4.498736262E-1,-2.966538906E0
1.848384183E1,-3.175042868E0,-6.930772662E-1,-2.848697424E0
1.849385483E1,-3.152577639E0,-9.838182330E-1,-2.708101988E0
1.850386883E1,-3.182364941E0,-1.246650100E0,-2.580477476E0
1.851388183E1,-3.223337889E0,-1.413426876E0,-2.466769218E0
1.852389483E1,-3.274556160E0,-1.435235739E0,-2.365077496E0
1.853390883E1,-3.374843836E0,-1.320924878E0,-2.235513926E0
1.854392183E1,-3.589057446E0,-1.168485522E0,-2.049757004E0
1.855393483E1,-3.922552109E0,-1.054173112E0,-1.919959307E0
1.856394783E1,-4.254281998E0,-9.461414814E-1,-1.907761216E0
1.857396183E1,-4.525182247E0,-8.944196105E-1,-1.984294176E0
1.858397483E1,-4.722073078E0,-9.152098894E-1,-2.089919567E0
1.859398783E1,-4.864233494E0,-1.009923697E0,-2.184493065E0
1.860400083E1,-4.971606255E0,-1.123994589E0,-2.245623827E0
1.861401483E1,-5.026753426E0,-1.204128504E0,-2.301408529E0
1.862402783E1,-5.021889210E0,-1.201393962E0,-2.340667248E0
1.863404083E1,-4.946423531E0,-1.084544778E0,-2.334546089E0
1.864405483E1,-4.855143070E0,-8.986215591E-1,-2.297919035E0
1.865406783E1,-4.782655239E0,-5.460839272E-1,-2.253052711E0
1.866408083E1,-4.785320759E0,-1.867337972E-1,-2.227113724E0
1.867409383E1,-4.786636829E0,1.379412711E-1,-2.200111628E0
1.868410783E1,-4.723186016E0,3.447157443E-1,-2.138002157E0
1.869412083E1,-4.718160152E0,4.174046516E-1,-2.087504625E0
1.870413383E1,-4.809473515E0,3.665396273E-1,-2.109761477E0
1.871414683E1,-4.879596233E0,2.554753423E-1,-2.179386854E0
1.872416083E1,-4.876760483E0,1.045830473E-1,-2.278672218E0
1.873417383E1,-4.817224979E0,-9.545600414E-2,-2.362147808E0
1.874418683E1,-4.684662819E0,-3.587084115E-1,-2.399186850E0
1.875420083E1,-4.507591724E0,-5.542082191E-1,-2.358997345E0
1.876421383E1,-4.378711700E0,-3.711486459E-1,-2.236621857E0
1.877422683E1,-4.339652538E0,1.499787122E-1,-2.069298267E0
1.878423983E1,-4.323223591E0,7.558380365E-1,-1.862601399E0
1.879425383E1,-4.277720928E0,1.314895988E0,-1.624708772E0
1.880426683E1,-4.190877438E0,1.790780306E0,-1.375785232E0
1.881427983E1,-4.078907490E0,2.031091690E0,-1.167070508E0
1.882429383E1,-3.917164087E0,2.068720341E0,-9.771841168E-1
1.883430683E1,-3.713614702E0,1.961068749E0,-7.850347161E-1
1.884431983E1,-3.472239733E0,1.674276948E0,-5.520001054E-1
1.885433283E1,-3.189474583E0,1.322521806E0,-2.376339138E-1
1.886434683E1,-2.889930487E0,1.104782224E0,1.525527388E-1
1.887435983E1,-2.554019451E0,9.447074533E-1,5.799770951E-1
1.888437283E1,-2.047418118E0,7.006779909E-1,1.049154878E0
1.889438583E1,-1.368366241E0,2.203073204E-1,1.610324979E0
1.890439983E1,-6.194983721E-1,-3.933268189E-1,2.262020350E0
1.891441283E1,7.158015668E-2,-1.098967195E0,2.983346462E0
1.892442583E1,7.073832154E-1,-1.816346049E0,3.691832304E0
1.893443983E1,1.255232215E0,-2.595648289E0,4.264666080E0
1.894445283E1,1.569968820E0,-3.388979197E0,4.858569145E0
1.895446583E1,1.755306840E0,-3.888657331E0,5.394502640E0
1.896447883E1,1.715015292E0,-4.018478394E0,5.807449818E0
1.897449283E1,1.447507977E0,-4.093963623E0,6.218636990E0
1.898450583E1,1.356974125E0,-4.321001530E0,6.656555653E0
1.899451883E1,1.643909097E0,-4.558652401E0,7.020806789E0
1.900453183E1,2.154978275E0,-4.857973576E0,7.115063190E0
1.901454583E1,2.666258097E0,-5.059014797E0,6.889106274E0
1.902455896E1,2.931478977E0,-5.037577152E0,6.560582161E0
1.903457196E1,2.994632244E0,-4.841733932E0,6.339142323E0
1.904458596E1,2.969603777E0,-4.508170128E0,6.221922874E0
1.905459896E1,2.959890842E0,-4.178600311E0,6.207495213E0
1.906461196E1,3.097952604E0,-4.085720539E0,6.303032398E0
1.907462496E1,3.273826599E0,-3.978823185E0,6.227331638E0
1.908463896E1,3.208996296E0,-3.708494902E0,5.850451469E0
1.909465196E1,2.846333027E0,-3.172398329E0,5.173818111E0
1.910466496E1,2.259358644E0,-2.308322191E0,4.267144203E0
1.911467796E1,1.646522045E0,-1.200720429E0,3.349999666E0
1.912469196E1,1.049966335E0,-6.100574508E-2,2.557407856E0
1.913470496E1,4.187799692E-1,6.968053579E-1,1.909359813E0
1.914471796E1,-1.986619532E-1,9.680904150E-1,1.320465922E0
1.915473196E1,-9.404694438E-1,8.979192972E-1,7.102287412E-1
1.916474496E1,-1.794627190E0,7.268913388E-1,1.472918987E-1
1.917475796E1,-2.608707428E0,5.806693435E-1,-3.525341451E-1
1.918477096E1,-3.285808086E0,6.217702031E-1,-7.876003385E-1
1.919478496E1,-3.827431440E0,8.790054917E-1,-1.160154581E0
1.920479796E1,-4.266891956E0,1.094365716E0,-1.418186188E0
1.921481096E1,-4.618963718E0,1.233830452E0,-1.568410993E0
1.922482396E1,-4.897612572E0,1.377479792E0,-1.659904361E0
1.923483796E1,-5.135411263E0,1.413896799E0,-1.664001465E0
1.924485096E1,-5.275336742E0,1.354440451E0,-1.594166398E0
1.925486396E1,-5.296142578E0,1.212845087E0,-1.459390879E0
1.926487796E1,-5.227202415E0,9.957770109E-1,-1.313549280E0
1.927489096E1,-5.141321182E0,6.919842958E-1,-1.239776492E0
1.928490396E1,-5.132778168E0,4.337202907E-1,-1.242917657E0
1.929491696E1,-5.165503502E0,2.112344950E-1,-1.117836952E0
1.930493096E1,-5.121896744E0,2.328936011E-2,-8.241013885E-1
1.931494396E1,-5.081053734E0,-3.417294845E-2,-4.694620967E-1
1.932495696E1,-5.014200211E0,3.839326799E-1,-1.337671578E-1
1.933496996E1,-4.940011978E0,8.582102656E-1,1.787683666E-1
1.934498396E1,-4.734808922E0,1.173634291E0,4.587236047E-1
1.935499696E1,-4.313595295E0,1.196884036E0,7.992229462E-1
1.936500996E1,-3.637093067E0,8.563486338E-1,1.303536415E0
1.937502396E1,-2.661077738E0,3.741830587E-1,1.877255201E0
1.938503696E1,-1.466197729E0,-5.897663906E-2,2.424146652E0
1.939504996E1,-2.203240693E-1,-3.612364829E-1,2.980115891E0
1.940506296E1,8.775837421E-1,-6.352672577E-1,3.507139206E0
1.941507696E1,1.719342589E0,-7.806401849E-1,3.854531765E0
1.942508996E1,2.167888165E0,-6.458818316E-1,4.025116444E0
1.943510296E1,2.191070080E0,-5.703531504E-1,4.167899132E0
1.944511596E1,2.071283102E0,-8.005482554E-1,4.348705769E0
1.945512996E1,1.952341557E0,-1.341642618E0,4.420676231E0
1.946514296E1,1.816706777E0,-1.976411343E0,4.368136883E0
1.947515596E1,1.759939909E0,-2.436307669E0,4.342114925E0
1.948516996E1,1.851699114E0,-2.455444813E0,4.314673424E0
1.949518296E1,2.021971464E0,-2.276241064E0,4.255620003E0
1.950519596E1,2.219059944E0,-2.053257465E0,4.173888206E0
1.951520896E1,2.531306267E0,-2.009187937E0,4.086835861E0
1.952522296E1,2.955595016E0,-2.235710382E0,3.969444036E0
1.953523596E1,3.374408484E0,-2.433862209E0,3.833288908E0
1.954524896E1,3.500263453E0,-2.395842791E0,3.608960629E0
1.955526196E1,3.165209770E0,-1.969585180E0,3.177991867E0
1.956527596E1,2.319228411E0,-9.730672836E-1,2.515932560E0
1.957528896E1,9.962784052E-1,3.479244113E-1,1.672700047E0
1.958530196E1,-3.446975052E-1,1.749014497E0,5.671196580E-1
1.959531596E1,-1.390646577E0,2.859942198E0,-5.363630652E-1
1.960532896E1,-2.035025120E0,3.612009764E0,-1.507687807E0
1.961534196E1,-2.453559160E0,3.909372807E0,-2.314348936E0
1.962535496E1,-2.769852638E0,3.875653505E0,-2.837809563E0
1.963536896E1,-3.006537199E0,3.691828966E0,-3.132886410E0
1.964538196E1,-3.180458307E0,3.514552355E0,-3.284602880E0
1.965539496E1,-3.338128328E0,3.388584375E0,-3.374353409E0
1.966540796E1,-3.471929789E0,3.317256927E0,-3.448662519E0
1.967542196E1,-3.581822395E0,3.335228682E0,-3.517881632E0
1.968543496E1,-3.676354408E0,3.397831440E0,-3.572615862E0
1.969544796E1,-3.775013685E0,3.409791708E0,-3.584894896E0
1.970546196E1,-3.859489202E0,3.288503885E0,-3.414870262E0
1.971547496E1,-3.951753378E0,2.920950651E0,-3.177549601E0
1.972548796E1,-4.010842323E0,2.352179766E0,-2.670535326E0
1.973550096E1,-3.956581831E0,1.590327740E0,-1.926546097E0
1.974551496E1,-3.783371925E0,7.498810291E-1,-1.103715897E0
1.975552796E1,-3.501540422E0,-8.176261187E-2,-3.149479628E-1
1.976554096E1,-3.123652458E0,-7.814541459E-1,4.016301036E-1
1.977555396E1,-2.663849592E0,-1.395977139E0,1.146408558E0
1.978556796E1,-2.152168989E0,-1.982431769E0,1.921839356E0
1.979558096E1,-1.574356198E0,-2.362061024E0,2.657586575E0
1.980559396E1,-9.765740633E-1,-2.479722977E0,3.300382137E0
1.981560696E1,-4.644867480E-1,-2.224352837E0,3.703966618E0
1.982562096E1,-1.638422310E-1,-1.837620020E0,4.003010273E0
1.983563396E1,7.137981057E-2,-1.574347138E0,4.364428997E0
1.984564696E1,3.587697744E-1,-1.668963432E0,4.661614418E0
1.985566096E1,6.633917689E-1,-2.153656721E0,4.870895863E0
1.986567396E1,1.074550867E0,-2.969355822E0,5.055828094E0
1.987568696E1,1.677500844E0,-3.874734402E0,5.113573551E0
1.988569996E1,2.217212677E0,-4.419703007E0,4.949339867E0
1.989571396E1,2.395627260E0,-4.040699005E0,4.516678810E0
1.990572696E1,2.109514713E0,-2.721156359E0,3.941910505E0
1.991573996E1,1.479628682E0,-1.256803036E0,3.321747780E0
1.992575296E1,8.942083716E-1,-1.494603902E-1,2.714632750E0
1.993576696E1,5.332373381E-1,5.575941205E-1,2.144500971E0
1.994577996E1,1.371983886E-1,7.545068860E-1,1.516643047E0
1.995579296E1,-4.953057766E-1,7.359205484E-1,7.670393586E-1
