"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.867409383E1,3.281625824E0,-1.070079758E1,-1.605112152E0
1.868410783E1,2.497107239E0,-1.046024780E1,-1.528172150E0
1.869412083E1,1.714235229E0,-9.854756927E0,-2.059267731E0
1.870413383E1,1.541644135E0,-9.144034882E0,-2.979553986E0
1.871414683E1,1.562001801E0,-8.353678436E0,-3.134332123E0
1.872416083E1,1.642234955E0,-7.968379669E0,-2.589465179E0
1.873417383E1,1.487905884E0,-7.922574921E0,-2.060614929E0
1.874418683E1,7.012916565E-1,-7.570956116E0,-1.336720276E0
1.875420083E1,-1.206491089E-1,-7.443870392E0,-4.617897034E-1
1.876421383E1,-8.256829834E-1,-7.353907471E0,8.830137634E-1
1.877422683E1,-1.527274017E0,-6.991361389E0,1.965861969E0
1.878423983E1,-2.413281555E0,-6.761439514E0,2.381397858E0
1.879425383E1,-3.260819092E0,-6.478078766E0,2.623294830E0
1.880426683E1,-4.057163086E0,-6.008654938E0,2.787653046E0
1.881427983E1,-4.586761780E0,-5.415139160E0,2.646346893E0
1.882429383E1,-4.932393036E0,-4.859794006E0,2.487826538E0
1.883430683E1,-5.260810089E0,-4.488715668E0,2.516566772E0
1.884431983E1,-5.942193146E0,-4.310586090E0,2.629432068E0
1.885433283E1,-6.949897614E0,-4.096531219E0,3.226390686E0
1.886434683E1,-7.738906860E0,-3.609593811E0,4.376449127E0
1.887435983E1,-8.224197693E0,-3.049308929E0,5.497767334E0
1.888437283E1,-8.833281097E0,-2.649340668E0,6.636748810E0
1.889438583E1,-9.815987549E0,-2.309696960E0,7.351662140E0
1.890439983E1,-1.054811508E1,-2.590962067E0,7.157366180E0
1.891441283E1,-1.060439804E1,-3.060385895E0,6.034102020E0
1.892442583E1,-9.414821777E0,-3.377426605E0,4.368815002E0
1.893443983E1,-6.944359131E0,-2.926863556E0,2.180665283E0
1.894445283E1,-4.662055206E0,-3.396437073E0,-9.801617432E-1
1.895446583E1,-1.893562317E0,-4.130510559E0,-3.047662354E0
1.896447883E1,2.050136719E0,-3.595223694E0,-4.631818085E0
1.897449283E1,5.296585693E0,-4.451742554E0,-6.854845276E0
1.898450583E1,7.837551727E0,-6.019432526E0,-7.256460114E0
1.899451883E1,1.107142685E1,-7.098388824E0,-5.437891846E0
1.900453183E1,1.528770905E1,-7.391179962E0,-4.528682556E0
1.901454583E1,1.983495300E1,-6.416407013E0,-5.377716980E0
1.902455896E1,2.241992752E1,-6.064788208E0,-7.440726929E0
1.919478496E1,1.193123886E1,-3.118764496E0,-1.623119705E1
1.920479796E1,9.877808990E0,-3.986210632E0,-1.415785858E1
1.921481096E1,7.809859314E0,-5.040767670E0,-1.247191452E1
1.922482396E1,6.326893158E0,-5.646707611E0,-1.077519287E1
1.923483796E1,4.920717316E0,-6.222410431E0,-9.629625092E0
1.924485096E1,3.610941010E0,-6.812782745E0,-8.291856995E0
1.925486396E1,2.582280121E0,-7.125033417E0,-6.637048187E0
1.926487796E1,1.740131378E0,-7.176526337E0,-5.077591095E0
1.927489096E1,1.575174408E0,-6.646777954E0,-4.002377014E0
1.928490396E1,1.956132202E0,-6.175857239E0,-3.622017975E0
1.929491696E1,1.159339142E0,-6.259682922E0,-3.178340607E0
1.930493096E1,-4.481680298E-1,-6.546037445E0,-1.978735199E0
1.931494396E1,-1.402283936E0,-6.329737244E0,-4.040098572E-1
1.932495696E1,-1.187929688E0,-6.001769257E0,2.179767151E0
1.933496996E1,-8.328680420E-1,-5.997577972E0,4.005071411E0
1.934498396E1,-8.589138794E-1,-5.932164001E0,5.321284332E0
1.935499696E1,-1.444795532E0,-6.095324707E0,6.834188232E0
1.936500996E1,-2.918331299E0,-6.566095734E0,8.262368317E0
1.937502396E1,-3.501368866E0,-6.955286407E0,1.035501663E1
1.938503696E1,-2.800376587E0,-6.749913483E0,1.254990234E1
1.939504996E1,-2.065105591E0,-6.435417480E0,1.340282867E1
1.940506296E1,-1.322799225E0,-6.411916351E0,1.216520233E1
1.941507696E1,8.099656677E-1,-5.701044617E0,9.407187653E0
1.942508996E1,3.649111633E0,-4.373754730E0,6.045777740E0
1.943510296E1,5.050347748E0,-4.316423950E0,1.631008301E0
1.944511596E1,5.933211823E0,-4.902455292E0,-2.320025482E0
1.945512996E1,7.721093903E0,-4.452790375E0,-5.258714447E0
1.946514296E1,9.990524597E0,-4.044738922E0,-7.278614044E0
1.947515596E1,1.127230911E1,-4.573439484E0,-7.523804169E0
1.948516996E1,1.262115417E1,-5.134023743E0,-5.758674774E0
1.949518296E1,1.425081528E1,-5.815406799E0,-4.834496613E0
1.950519596E1,1.538650360E1,-6.451733551E0,-5.076393585E0
1.951520896E1,1.626817017E1,-6.900500336E0,-5.851631470E0
1.952522296E1,1.777493683E1,-7.502698059E0,-7.609875183E0
1.953523596E1,1.985291565E1,-8.730444946E0,-9.982291718E0
1.954524896E1,2.141222305E1,-8.569679260E0,-1.281724640E1
1.962535496E1,1.721031097E1,-2.407743073E0,-1.550924835E1
1.963536896E1,1.338696167E1,-4.088747406E0,-1.459000992E1
1.964538196E1,1.050605255E1,-5.072052612E0,-1.326182190E1
1.965539496E1,8.131839752E0,-5.364843750E0,-1.187854843E1
1.966540796E1,6.317462769E0,-5.214107208E0,-1.066786606E1
1.967542196E1,4.948409729E0,-4.866679688E0,-9.545649719E0
1.968543496E1,3.781586151E0,-4.415966949E0,-8.764873352E0
1.969544796E1,2.335443420E0,-3.995191956E0,-8.407865753E0
1.970546196E1,3.293151855E-2,-3.987707520E0,-8.307424622E0
1.971547496E1,-1.942360840E0,-4.408183136E0,-8.412955170E0
1.972548796E1,-4.507127380E0,-5.065615997E0,-8.261769562E0
1.973550096E1,-7.578739929E0,-5.624403992E0,-7.113507385E0
1.974551496E1,-9.210945740E0,-5.823489990E0,-5.269941101E0
1.975552796E1,-9.187444611E0,-5.472020874E0,-3.257076874E0
1.976554096E1,-8.499325562E0,-4.792733459E0,-1.076561279E0
1.977555396E1,-8.091573486E0,-4.370910645E0,7.556286621E-1
1.978556796E1,-7.623945923E0,-4.505630493E0,2.025737457E0
1.979558096E1,-6.032006378E0,-4.633314972E0,3.133284302E0
1.980559396E1,-3.545377350E0,-4.701573029E0,4.283642120E0
1.981560696E1,1.308279419E-1,-3.858825531E0,4.674030304E0
1.982562096E1,3.245700531E0,-3.622916107E0,3.540587311E0
1.983563396E1,4.403393097E0,-4.548591156E0,2.086211700E0
1.984564696E1,5.893544312E0,-4.717589722E0,5.924679565E-1
1.985566096E1,8.546776886E0,-4.552033997E0,-1.561403046E0
1.986567396E1,1.136092484E1,-5.553900604E0,-3.697311401E0
1.987568696E1,1.452279968E1,-5.919290771E0,-4.682712250E0
1.988569996E1,1.802282135E1,-4.761747894E0,-5.782774658E0
1.989571396E1,2.162867294E1,-3.315156097E0,-6.995402985E0
1.999584596E1,1.725177475E1,6.117778015E-1,-1.531001266E1
2.000585996E1,1.336241272E1,-1.595532074E0,-1.248808090E1
2.001587296E1,9.671987000E0,-3.918102264E0,-8.793613586E0
2.002588563E1,6.491251373E0,-5.057981873E0,-4.833149414E0
2.003589863E1,4.254153442E0,-4.861440582E0,-2.397264862E0
2.004591262E1,3.007845154E0,-4.072730713E0,-1.245110779E0
2.005592562E1,2.598296814E0,-3.189118195E0,-1.549877014E0
2.006593862E1,1.209933929E0,-2.953358459E0,-2.625091095E0
2.007595163E1,-1.102607117E0,-3.136577454E0,-2.909799042E0
2.008596562E1,-2.862347717E0,-3.251538391E0,-2.190844116E0
2.009597862E1,-4.691843262E0,-3.521876221E0,-1.128652954E0
2.010599162E1,-6.497538300E0,-3.913012848E0,3.143463135E-3
2.011600563E1,-7.368277588E0,-4.239633636E0,9.587562561E-1
2.012601863E1,-6.959926758E0,-4.523892517E0,1.506018219E0
2.013603163E1,-6.025869141E0,-5.131329346E0,1.568139038E0
2.014604463E1,-4.719835052E0,-5.802832947E0,1.805695038E0
2.015605862E1,-1.586850128E0,-5.521268463E0,2.412682800E0
2.016607162E1,2.900368652E0,-4.791535950E0,1.711540833E0
2.017608462E1,7.233557739E0,-3.382815399E0,-6.601272583E-2
2.018609763E1,1.035052597E1,-1.702709198E0,-3.258424072E0
2.019611162E1,1.241982285E1,-1.373244324E0,-7.348219299E0
2.020612462E1,1.359652588E1,-1.532064056E0,-1.169592819E1
2.021613762E1,1.529833694E1,-1.373693390E0,-1.531285675E1
2.022615062E1,1.818837708E1,-4.565505981E-1,-1.693488373E1
2.023616463E1,2.115685410E1,1.321302338E0,-1.691707077E1
2.028623062E1,1.862561783E1,-1.766326904E-2,-9.739496613E0
2.029624362E1,1.350476669E1,-3.237767029E0,-5.827232208E0
2.030625762E1,8.297395477E0,-4.433480530E0,-2.046993256E0
2.031627062E1,4.619693298E0,-4.320465546E0,1.168470154E0
2.032628362E1,2.794239349E0,-3.651955719E0,3.671265564E0
2.033629662E1,1.281335449E0,-3.200045471E0,4.748724976E0
2.034631063E1,-4.439767456E-1,-3.182082825E0,4.333937531E0
2.035632363E1,-1.162931671E0,-3.281176758E0,3.326981506E0
2.036633663E1,-1.519490204E0,-3.579656067E0,2.083966370E0
2.037634963E1,-1.135538635E0,-3.639681244E0,9.334588623E-1
2.038636362E1,1.748364258E-1,-3.639082489E0,-7.550299072E-1
2.039637662E1,1.929637299E0,-4.049229584E0,-3.006947021E0
2.040638962E1,4.853207703E0,-3.681294708E0,-4.836442566E0
2.041640362E1,8.233777771E0,-1.929487610E0,-6.549180908E0
2.042641662E1,1.036818924E1,-1.068478088E0,-8.880283356E0
2.043642962E1,1.173215286E1,-5.807922363E-1,-1.093296478E1
2.044644262E1,1.301872742E1,-2.838098145E-1,-1.198827026E1
2.045645663E1,1.370430176E1,-5.044509888E-1,-1.266800674E1
2.046646963E1,1.425306061E1,2.874023438E-2,-1.452085373E1
2.047648263E1,1.615710114E1,1.542841644E0,-1.575488754E1
2.048649563E1,1.730506393E1,2.112407227E0,-1.460872101E1
2.049650962E1,1.670541092E1,1.929188232E0,-1.195234497E1
2.050652262E1,1.559966034E1,1.048120422E0,-8.588240662E0
2.051653562E1,1.377001511E1,-5.522016907E-1,-4.949756927E0
2.052654863E1,1.038555313E1,-2.139650574E0,-2.404449921E0
2.053656262E1,6.760242004E0,-3.036884766E0,-1.613794098E0
2.054657562E1,4.246219940E0,-3.588787079E0,-1.646725616E0
2.055658862E1,2.908002777E0,-3.511697388E0,-1.584455109E0
2.056660263E1,2.176473999E0,-2.986589355E0,-2.149679718E0
2.057661563E1,1.292113037E0,-2.978356476E0,-4.464316406E0
2.058662863E1,1.084494781E0,-2.704426117E0,-6.832092590E0
2.059664163E1,1.608405304E0,-2.039808197E0,-8.334069214E0
2.060665562E1,2.569556580E0,-1.725461884E0,-8.972042542E0
2.061666862E1,3.940405884E0,-1.082698517E0,-9.142088928E0
2.062668162E1,5.478906555E0,2.395019531E-3,-9.568402405E0
2.063669463E1,6.812333679E0,3.947291565E-1,-9.654623108E0
2.064670862E1,8.671168213E0,6.990463257E-1,-7.835306396E0
2.065672162E1,1.064002396E1,1.470242615E0,-5.145998840E0
2.066673462E1,1.178020294E1,2.103575592E0,-3.747906189E0
2.067674762E1,1.180969162E1,1.887874146E0,-2.713108063E0
2.068676163E1,1.011536499E1,1.076411591E0,-1.713337097E0
2.069677463E1,7.508984985E0,-1.474433899E-1,-2.010020142E0
2.070678763E1,5.222938843E0,-1.218166809E0,-2.486479340E0
2.071680062E1,2.803220673E0,-2.276016998E0,-3.607348480E0
2.072681462E1,1.906136169E0,-2.818788300E0,-5.395230560E0
2.073682762E1,2.909050598E0,-2.135010223E0,-6.448590088E0
2.074684063E1,4.165537720E0,-9.882449341E-1,-7.904013519E0
2.075685462E1,5.501958618E0,2.664459229E-1,-9.328301697E0
2.076686762E1,7.265441437E0,1.596280518E0,-8.845705261E0
2.077688062E1,8.551267548E0,2.756068726E0,-6.878496094E0
2.078689362E1,8.632398834E0,3.372187500E0,-6.791377258E0
2.079690763E1,7.701634369E0,3.585942993E0,-8.652756500E0
2.080692063E1,5.519621887E0,2.533481598E0,-1.070379135E1
2.081693363E1,3.098706207E0,3.376977539E-1,-1.224663300E1
2.082694662E1,1.712738342E0,-2.005529480E0,-1.157991943E1
2.083696062E1,2.312690735E-1,-3.007545776E0,-9.220675507E0
2.084697362E1,1.094374237E0,-3.099155273E0,-6.617588654E0
2.085698662E1,3.616629181E0,-2.135159912E0,-3.585493927E0
2.086699963E1,5.505251770E0,-7.761360168E-1,-6.692582703E-1
2.087701362E1,7.621999969E0,-5.658233643E-2,8.846603394E-1
2.088702662E1,8.606951752E0,2.194436646E-1,1.631008301E0
2.089703962E1,7.927514648E0,6.024971008E-1,1.170565796E-1
2.090705262E1,5.435646515E0,4.026626587E-1,-5.563630371E0
2.091706663E1,2.502795410E0,-3.800596619E-1,-1.237895782E1
2.092707963E1,1.513352966E0,-3.561094666E-1,-1.533171753E1
2.093709262E1,2.123933258E0,-7.409591675E-2,-1.432461182E1
2.094710662E1,4.106560364E0,-5.598358154E-2,-1.130928223E1
2.095711962E1,7.788753204E0,7.608677673E-1,-5.657634888E0
2.096713262E1,1.129386429E1,2.206262054E0,-1.081501007E0
2.097714563E1,1.371687561E1,2.899021454E0,1.549577637E0
2.098715962E1,1.488774078E1,3.072211304E0,2.798280945E0
2.099717262E1,1.555654999E1,2.716850281E0,2.300116882E0
2.100718562E1,1.464389786E1,2.182461548E0,1.972747650E0
2.101719862E1,1.420695648E1,1.531465302E0,1.704655151E0
2.102721258E1,1.433943100E1,1.156495056E0,6.965016174E-1
2.103722558E1,1.415336792E1,1.401236115E0,-2.046244812E-1
2.104723858E1,1.429826660E1,2.115700378E0,-1.266665955E0
2.105725158E1,1.459360245E1,2.463876343E0,-2.526895294E0
2.106726558E1,1.428718964E1,2.385140076E0,-2.583777008E0
2.107727858E1,1.382075958E1,1.996847534E0,-2.100881195E0
2.108729158E1,1.396281418E1,1.713636475E0,-1.584754486E0
2.109730558E1,1.473730362E1,1.345252533E0,-6.065386963E-1
2.110731858E1,1.523142609E1,7.800279236E-1,1.143621826E-1
2.111733158E1,1.456755661E1,4.490661621E-3,-3.044668579E-1
2.112734458E1,1.144490021E1,-8.958869934E-1,-1.149908752E0
2.113735858E1,7.020850067E0,-1.778751068E0,-1.284329224E0
2.114737158E1,4.430037689E0,-7.794291687E-1,-7.978408813E-1
2.115738458E1,4.962480469E0,1.741777954E0,-2.739303589E-1
2.116739758E1,6.984924774E0,3.457659760E0,8.078700256E-1
2.117741158E1,8.765023041E0,4.709805908E0,2.290237427E0
2.118742458E1,9.816436615E0,5.241350555E0,3.289110260E0
2.119743758E1,9.627379761E0,5.267097015E0,3.635489960E0
2.120745058E1,8.536148987E0,5.898484039E0,2.544259186E0
2.121746458E1,6.471941528E0,6.521638184E0,2.296224976E-1
2.122747758E1,4.217779083E0,6.526278534E0,-8.520281982E-1
2.123749058E1,2.903811493E0,6.780899048E0,1.368154907E-1
2.124750358E1,2.622396698E0,6.853647766E0,1.541344757E0
2.125751758E1,2.559377747E0,6.748266907E0,3.096460876E0
2.126753058E1,2.567760315E0,6.504423981E0,4.647984467E0
2.127754358E1,3.232228546E0,6.643634491E0,6.152356110E0
2.128755658E1,4.735103302E0,7.693401489E0,7.350015564E0
2.129757058E1,6.571185150E0,9.642797699E0,7.236401825E0
2.130758358E1,7.300767975E0,1.116438354E1,5.540278931E0
2.131759658E1,5.963448944E0,1.116153946E1,3.309767303E0
2.132761058E1,3.542982330E0,1.015443375E1,2.148781586E0
2.133762358E1,1.260528717E0,9.074878693E0,2.305655365E0
2.134763658E1,-8.069718933E-1,7.968379669E0,3.786675568E0
2.135764958E1,-1.526525574E0,7.230713654E0,4.729714508E0
2.136766358E1,-1.200802917E0,7.606282654E0,7.803123322E0
2.137767658E1,6.466552734E-1,8.083490295E0,1.036220169E1
2.138768958E1,2.560275879E0,8.706494751E0,1.143457169E1
2.139770258E1,3.496578827E0,8.954528961E0,1.035456757E1
2.140771658E1,4.009562073E0,9.095386047E0,7.034920807E0
2.141772958E1,2.437381439E0,9.611213379E0,4.482279053E0
2.142774258E1,4.942721558E-1,9.106013947E0,3.226839752E0
2.143775558E1,-5.087919617E-1,8.525970154E0,3.736380157E0
2.144776958E1,-3.977229309E-1,8.513695679E0,5.973777466E0
2.145778258E1,9.699829102E-1,8.889713745E0,7.218139801E0
2.146779558E1,2.016756134E0,9.212292938E0,7.090155945E0
2.147780858E1,2.185754700E0,9.226812744E0,5.954916687E0
2.148782258E1,1.453327789E0,8.738228760E0,5.273383942E0
2.149783558E1,6.318360901E-1,8.519683228E0,4.539759521E0
2.150784858E1,5.957611084E-2,8.602760468E0,4.755011902E0
2.151786158E1,1.218466187E-1,8.066874847E0,5.936804352E0
2.152787558E1,1.231938171E0,8.168513489E0,8.440946960E0
2.153788858E1,8.080197144E-1,9.704020386E0,8.606053619E0
2.154790158E1,1.302441559E0,9.386530609E0,7.250771942E0
2.155791558E1,1.711241455E0,9.026529236E0,5.846991119E0
2.156792858E1,1.089883575E0,8.894354095E0,4.798721008E0
2.157794158E1,2.936892700E-1,8.471184082E0,3.934268646E0
2.158795458E1,-4.778063965E-1,7.915689240E0,3.571273499E0
2.159796858E1,-1.134939880E0,7.631580048E0,4.336033173E0
2.160798158E1,-8.264314270E-1,7.794291687E0,6.154152374E0
2.161799458E1,2.462379456E-1,8.285121002E0,7.871381378E0
2.162800758E1,9.740245056E-1,8.714128876E0,8.244106293E0
2.163802158E1,1.450783081E0,9.160201263E0,7.141948242E0
2.164803458E1,1.512754211E0,9.206006012E0,5.015470276E0
2.165804758E1,1.083896027E0,8.979826355E0,3.299438782E0
2.166806058E1,6.179150391E-1,8.688532104E0,2.698588257E0
2.167807458E1,-4.760101318E-2,8.523275757E0,3.325035553E0
2.168808758E1,-1.030157776E0,8.076305237E0,4.688999176E0
2.169810058E1,-1.012494507E0,7.433841248E0,6.283932495E0
2.170811358E1,-4.465214539E-1,7.480394440E0,7.235204315E0
2.171812758E1,9.729766846E-2,7.942333832E0,7.475903778E0
2.172814058E1,5.616320801E-1,8.319699097E0,7.551346893E0
2.173815358E1,7.442523193E-1,8.382718048E0,7.088209991E0
2.174816658E1,4.929249573E-1,8.047714691E0,6.164929962E0
2.175818058E1,-1.730401611E-1,7.673792267E0,5.189258881E0
2.176819358E1,-4.800517273E-1,7.422614594E0,4.087250519E0
2.177820658E1,-1.944456482E-1,7.724387054E0,4.106260986E0
2.178821958E1,7.394622803E-2,8.224197693E0,5.247787170E0
2.179823358E1,5.201683044E-1,8.242759094E0,6.238427124E0
2.180824658E1,8.375083923E-1,8.180787964E0,6.527775421E0
2.181825958E1,6.435118103E-1,8.252788239E0,6.615043945E0
2.182827358E1,5.617817688E-1,8.147856445E0,6.634952545E0
2.183828658E1,2.085163879E-1,7.811954956E0,5.909710693E0
2.184829958E1,-8.126600647E-1,7.454498291E0,4.508773956E0
2.185831258E1,-1.212029572E0,7.118596802E0,3.423381042E0
2.186832658E1,-2.953358459E-1,7.300468597E0,4.070784760E0
2.187833958E1,1.940714264E0,8.406817932E0,6.622827759E0
2.188835258E1,2.750979309E0,9.114097137E0,7.563471680E0
2.189836558E1,3.062780914E0,8.960067444E0,7.861950989E0
2.190837958E1,2.771935730E0,8.817114716E0,7.495812378E0
2.191839258E1,1.622026978E0,8.453670502E0,6.443350983E0
2.192840558E1,7.677534485E-1,8.042924652E0,5.868546295E0
2.193841858E1,2.829116821E-1,7.823930054E0,5.689069519E0
2.194843258E1,-6.870712280E-2,7.549101563E0,5.576653290E0
2.195844558E1,-1.799258423E-1,7.454647980E0,5.162763977E0
2.196845858E1,5.007087708E-1,7.976762238E0,5.179828491E0
2.197847158E1,1.505569153E0,8.499175873E0,5.629643097E0
2.198848558E1,1.624421997E0,8.453071747E0,5.330265656E0
2.199849858E1,1.286125488E0,8.318351898E0,5.155728607E0
2.200851158E1,7.464976501E-1,8.055199127E0,5.747897186E0
2.201852458E1,4.719685364E-1,7.718698883E0,6.216123505E0
2.202853808E1,1.917512512E-1,7.469766541E0,6.389762421E0
2.203855108E1,3.626957703E-1,7.295379181E0,6.511758728E0
2.204856408E1,4.397854614E-1,7.593259735E0,6.043682098E0
2.205857808E1,4.784051514E-1,7.755821686E0,5.695057068E0
2.206859108E1,9.249266052E-1,7.642806702E0,6.229595490E0
2.207860408E1,1.048120422E0,7.744595032E0,6.592141571E0
2.208861708E1,1.055604858E0,7.790848846E0,6.399791565E0
2.209863108E1,1.076112213E0,7.841443634E0,6.013744354E0
2.210864408E1,9.979747009E-1,7.808362427E0,5.510939941E0
2.211865708E1,1.046623535E0,7.803722076E0,5.001698914E0
2.212867008E1,1.236728210E0,7.899073792E0,4.939727783E0
2.213868408E1,1.134341125E0,7.974965973E0,5.498515778E0
2.214869708E1,1.206341400E0,7.926466827E0,6.054459686E0
2.215871008E1,1.258283386E0,8.025560760E0,6.206992493E0
2.216872308E1,1.268911285E0,8.018375702E0,6.221661987E0
2.217873708E1,1.211580505E0,7.872878265E0,6.296656036E0
2.218875008E1,1.121916962E0,7.825127563E0,6.170468445E0
2.219876308E1,1.081501007E0,7.789801025E0,6.008505249E0
2.220877608E1,1.063688049E0,7.742200012E0,5.841752014E0
2.221879008E1,1.147663422E0,7.782466278E0,5.707032166E0
2.222880308E1,1.240171051E0,7.828570404E0,5.714965668E0
2.223881608E1,1.244811401E0,7.894433441E0,5.429958344E0
2.224882908E1,1.233734436E0,7.961044922E0,5.127736816E0
2.225884308E1,1.170416107E0,7.956853638E0,5.053341522E0
2.226885608E1,1.127455444E0,7.972570953E0,5.166057129E0
2.227886908E1,8.967851257E-1,7.878416748E0,5.497168579E0
2.228888208E1,1.023571472E0,7.795938263E0,5.577401733E0
2.229889608E1,1.322050781E0,8.173902283E0,5.800138550E0
2.230890908E1,1.234333191E0,7.996820526E0,5.851631470E0
2.231892208E1,1.147663422E0,7.887847137E0,5.641318817E0
2.232893608E1,1.010249176E0,7.867190094E0,5.418881378E0
2.233894908E1,1.008901978E0,7.891439667E0,5.437442780E0
2.234896208E1,9.806108093E-1,7.867938538E0,5.764961700E0
2.235897508E1,8.446934509E-1,7.716752930E0,6.102809143E0
2.236898908E1,5.965095520E-1,7.610024872E0,6.067632294E0
2.237900208E1,5.683680725E-1,7.504344635E0,5.887107697E0
2.238901508E1,9.283694458E-1,7.910599823E0,4.644242249E0
2.239902808E1,1.286275177E0,8.189020844E0,3.743415527E0
2.240904208E1,1.566492462E0,7.992329865E0,6.387217712E0
2.241905508E1,1.405726776E0,8.007897491E0,6.219716034E0
2.242906808E1,1.197210388E0,8.100255432E0,6.399342499E0
2.243908108E1,1.115779724E0,7.967032471E0,6.581513672E0
2.244909508E1,9.478289795E-1,7.774682465E0,6.448739777E0
2.245910808E1,8.846603394E-1,7.758216705E0,6.468199310E0
2.246912108E1,9.653425598E-1,7.817792816E0,6.423143005E0
2.247913408E1,1.098415833E0,7.760012970E0,6.001020813E0
2.248914808E1,1.364562378E0,7.927065582E0,6.016438751E0
