"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.659519867E1,5.910908203E0,-5.644761658E-1,8.276289368E-1
1.660521267E1,5.157973938E0,-2.227368164E-1,2.299218750E-1
1.661522567E1,4.383634186E0,-2.559677124E-2,1.079255676E-1
1.662523967E1,3.708538055E0,1.814227295E-1,1.487905884E-1
1.663525367E1,3.016676788E0,4.562512207E-1,2.121089172E-1
1.664526667E1,2.222129059E0,4.918771362E-1,5.361849976E-1
1.665528067E1,1.205592957E0,3.815565491E-1,9.153465271E-1
1.666529367E1,-1.242416382E-2,5.673202515E-2,1.188229065E0
1.667530767E1,-1.070424042E0,-3.074606323E-1,1.207389221E0
1.668532167E1,-1.916913757E0,-6.240522766E-1,1.330732727E0
1.669533413E1,-2.181264038E0,-9.340576172E-1,8.258326721E-1
1.670534812E1,-2.838397522E0,-4.317022705E-1,8.810678101E-1
1.671536112E1,-1.682800598E0,-4.872367859E-1,2.661465454E-1
1.672537513E1,-4.611909485E-1,3.324586487E-1,-7.649093628E-1
1.673538912E1,8.363108826E-1,7.908055115E-1,-1.631008301E0
1.674540212E1,1.725461884E0,9.529183960E-1,-2.896476746E0
1.675541613E1,2.421065369E0,1.062340851E0,-4.256398773E0
1.676543012E1,2.859952698E0,8.373587036E-1,-5.795797577E0
1.677544312E1,3.430266724E0,7.309300232E-1,-7.341034241E0
1.678545712E1,4.259542236E0,8.339158630E-1,-8.847351837E0
1.679547013E1,5.379213867E0,1.146316223E0,-1.057011932E1
1.680548412E1,7.701484680E0,1.682501221E0,-1.227282852E1
1.681549812E1,1.132934052E1,2.762655029E0,-1.391311752E1
1.682551113E1,1.530028290E1,4.149820404E0,-1.540266998E1
1.683552512E1,1.810979050E1,4.781207428E0,-1.655317749E1
1.684553912E1,1.994706985E1,4.837490387E0,-1.699386108E1
1.688559313E1,1.835138809E1,1.419049072E0,-1.191492279E1
1.689560712E1,1.765952682E1,1.172661438E0,-1.021835083E1
1.690562012E1,1.712648529E1,1.242865448E0,-8.407266998E0
1.691563412E1,1.629960480E1,1.420695648E0,-6.657854919E0
1.692564713E1,1.482337463E1,1.246757355E0,-5.339546356E0
1.693566112E1,1.284688477E1,7.300318909E-1,-4.320166168E0
1.694567512E1,1.057805283E1,9.460327148E-2,-3.286715240E0
1.695568813E1,8.261769562E0,-4.082011414E-1,-2.262095947E0
1.696570212E1,6.270909576E0,-6.490502930E-1,-1.446741486E0
1.697571612E1,4.486470337E0,-8.310717773E-1,-1.247206421E0
1.698572913E1,2.712060242E0,-8.933422852E-1,-1.673070831E0
1.699574312E1,1.392404480E0,-6.515950012E-1,-1.907333679E0
1.700575612E1,3.478765869E-1,-2.871029663E-1,-1.765877838E0
1.701577013E1,-7.158114624E-1,3.861968994E-2,-1.441951447E0
1.702578412E1,-1.710792389E0,1.125659180E-1,-8.851094055E-1
1.703579712E1,-2.626887360E0,-1.356179810E-1,-1.121168518E-1
1.704581112E1,-3.291205902E0,-5.328918457E-1,7.732919312E-1
1.705582413E1,-3.603606262E0,-9.246272278E-1,1.522483978E0
1.706583812E1,-3.287912750E0,-9.505233765E-1,1.888472900E0
1.707585212E1,-2.466271362E0,-5.975573730E-1,1.489552460E0
1.708586513E1,-1.292412415E0,-1.182540894E-1,2.594105530E-1
1.709587912E1,1.998344421E-1,3.255729675E-1,-1.124311981E0
1.710589312E1,1.940714264E0,8.247848511E-1,-2.778522034E0
1.711590613E1,3.616329803E0,1.251547394E0,-4.744533691E0
1.712592012E1,5.792803802E0,1.537752228E0,-7.320227509E0
1.713593312E1,8.173902283E0,1.930385742E0,-1.041114990E1
1.714594713E1,1.010832962E1,2.409090271E0,-1.398227371E1
1.715596112E1,1.205398361E1,2.947969666E0,-1.727811996E1
1.716597412E1,1.410591660E1,3.448079681E0,-1.926718369E1
1.717598813E1,1.591101288E1,3.857777710E0,-1.964574646E1
1.718600113E1,1.751837036E1,4.012555847E0,-1.863459915E1
1.719601512E1,1.837743393E1,3.736230469E0,-1.670256683E1
1.720602912E1,1.862262405E1,3.228785706E0,-1.391611130E1
1.721604213E1,1.817909637E1,2.676284637E0,-1.089509354E1
1.722605612E1,1.717737946E1,2.001188507E0,-8.712332611E0
1.723607012E1,1.596011078E1,1.447190552E0,-7.317233734E0
1.724608313E1,1.481993179E1,1.162332916E0,-5.941744080E0
1.725609712E1,1.351659210E1,9.318122864E-1,-4.492308197E0
1.726611012E1,1.192076065E1,6.664141846E-1,-3.327280884E0
1.727612413E1,1.032807266E1,3.553610229E-1,-2.435136108E0
1.728613812E1,8.810528412E0,9.026229858E-2,-1.830992432E0
1.729615112E1,7.321125641E0,-8.876541138E-2,-1.520088959E0
1.730616513E1,5.888305206E0,-2.570155334E-1,-1.588646393E0
1.731617813E1,4.448599091E0,-4.314028931E-1,-1.665586395E0
1.732619212E1,3.041824493E0,-4.821473694E-1,-1.786534882E0
1.733620612E1,1.705253906E0,-4.564009094E-1,-1.901944885E0
1.734621913E1,6.638694763E-1,-4.279600525E-1,-1.685195618E0
1.735623312E1,-3.399430847E-1,-5.032534790E-1,-1.284329224E0
1.736624712E1,-1.535656586E0,-6.584806824E-1,-6.051914978E-1
1.737626013E1,-2.383044434E0,-7.985893250E-1,-1.746867371E-1
1.738627412E1,-2.783761139E0,-8.789721680E-1,-2.420466614E-1
1.739628712E1,-2.779270477E0,-7.126679993E-1,-8.313711548E-1
1.740630113E1,-2.003882904E0,-2.466870117E-1,-1.573527832E0
1.741631512E1,-2.243833923E-1,5.408253479E-1,-2.432890778E0
1.742632812E1,2.552791443E0,1.428928528E0,-3.730093231E0
1.743634213E1,4.975802765E0,2.096540222E0,-5.744454346E0
1.744635513E1,6.916517029E0,2.539169769E0,-9.192084961E0
1.745636912E1,8.735833740E0,3.087180176E0,-1.315165100E1
1.746638312E1,1.064750839E1,3.589535522E0,-1.655572220E1
1.747639613E1,1.262729141E1,4.021986237E0,-1.885434219E1
1.748641012E1,1.469793549E1,4.161047058E0,-1.939142532E1
1.749642412E1,1.677157333E1,3.926933899E0,-1.812850159E1
1.750643713E1,1.840243195E1,3.455863495E0,-1.618838608E1
1.751645112E1,1.921554108E1,2.955903168E0,-1.412851959E1
1.753647813E1,1.849838242E1,1.469494171E0,-9.588460693E0
1.754649212E1,1.726285172E1,8.869056702E-1,-7.819289703E0
1.755650512E1,1.543335617E1,3.697311401E-1,-6.158044281E0
1.756651913E1,1.342618011E1,-1.272354126E-2,-4.888234863E0
1.757653213E1,1.146540756E1,-3.369493103E-1,-3.964505768E0
1.758654612E1,9.597591705E0,-4.486170959E-1,-3.116219788E0
1.759656012E1,7.932454376E0,-5.469625854E-1,-2.301015015E0
1.760657313E1,6.327791290E0,-7.421566772E-1,-1.456471252E0
1.761658712E1,4.559817810E0,-8.625064087E-1,-6.122268677E-1
1.762660012E1,2.331850891E0,-8.388555908E-1,-6.930587769E-2
1.763661413E1,1.399589539E-1,-1.023421783E0,3.043171692E-1
1.764662812E1,-1.627415771E0,-1.042282562E0,1.134041748E0
1.765664112E1,-2.670746155E0,-7.619155884E-1,1.701661377E0
1.766665513E1,-3.465293884E0,-6.830296326E-1,2.010918274E0
1.767666813E1,-4.067341919E0,-7.423063660E-1,1.688039703E0
1.768668212E1,-3.707639923E0,-5.403762817E-1,6.737489319E-1
1.769669629E1,-2.720293121E0,-3.562591553E-1,-3.472778320E-1
1.770670929E1,-9.671388245E-1,3.891906738E-2,-1.445693665E0
1.771672329E1,1.798659668E0,8.231382751E-1,-3.597618713E0
1.772673729E1,5.528752899E0,2.153571625E0,-6.428980865E0
1.773675029E1,8.998687134E0,3.124003601E0,-9.134305115E0
1.774676429E1,1.137304962E1,3.456611938E0,-1.171389084E1
1.775677729E1,1.311422882E1,3.821702728E0,-1.398347122E1
1.776679129E1,1.449031723E1,3.896247711E0,-1.626128448E1
1.777680529E1,1.539563461E1,3.616479492E0,-1.822325455E1
1.778681829E1,1.590757004E1,3.148851929E0,-1.912961975E1
1.779683229E1,1.669044205E1,3.103496246E0,-1.867501511E1
1.780684529E1,1.773961029E1,3.397335205E0,-1.655197998E1
1.781685929E1,1.830423615E1,3.416944427E0,-1.345881226E1
1.782687329E1,1.793106216E1,2.907254333E0,-1.017853363E1
1.783688629E1,1.664718201E1,2.064357147E0,-7.423961792E0
1.784690029E1,1.458701614E1,1.229692841E0,-5.166356506E0
1.785691329E1,1.245964005E1,4.528083801E-1,-3.053649902E0
1.786692729E1,1.038779846E1,-1.143621826E-1,-1.534309387E0
1.787694129E1,8.595276031E0,-4.110452271E-1,-5.346881104E-1
1.788695429E1,7.028334503E0,-5.369334412E-1,1.251397705E-1
1.789696829E1,5.597160645E0,-4.198768616E-1,5.192701721E-1
1.790698129E1,4.256398773E0,-4.784051514E-1,9.330097961E-1
1.791699529E1,2.950963440E0,-7.367678833E-1,1.283880157E0
1.792700929E1,1.535207520E0,-1.103954315E0,1.304237823E0
1.793702229E1,6.960525513E-2,-1.536255341E0,1.044976959E0
1.794703629E1,-1.179098053E0,-1.832639008E0,7.321275330E-1
1.795705029E1,-2.161804504E0,-1.908980255E0,7.960446167E-1
1.796706329E1,-2.880310364E0,-2.024689636E0,8.716374207E-1
1.797707729E1,-3.070864105E0,-2.098486176E0,6.384223938E-1
1.798709029E1,-2.647095337E0,-2.175426178E0,6.812333679E-1
1.799710429E1,-1.462009735E0,-1.855242004E0,3.956272888E-1
1.800711829E1,1.261875916E-1,-1.335971832E0,-1.037941589E0
1.801713129E1,2.356399841E0,-6.849755859E-1,-2.913241882E0
1.802714529E1,4.859794006E0,-5.987548828E-4,-5.315745850E0
1.803715829E1,7.250921631E0,6.631210327E-1,-8.677754517E0
1.804717229E1,9.295519867E0,1.477577362E0,-1.243494141E1
1.805718629E1,1.078073135E1,2.047891388E0,-1.623613678E1
1.806719929E1,1.210981750E1,2.631527710E0,-1.896690811E1
1.807721329E1,1.336316116E1,3.211571503E0,-2.012639694E1
1.809724029E1,1.681827621E1,3.982318726E0,-1.813703384E1
1.810725429E1,1.805350754E1,4.100872192E0,-1.636591690E1
1.811726729E1,1.842772934E1,3.659140778E0,-1.405562119E1
1.812728129E1,1.809886322E1,3.206781464E0,-1.133607651E1
1.813729429E1,1.727931747E1,2.463127899E0,-8.905580750E0
1.814730829E1,1.585862183E1,1.649420013E0,-6.988367615E0
1.815732229E1,1.426743073E1,8.616082764E-1,-5.487438812E0
1.816733529E1,1.262833923E1,2.324665833E-1,-4.551884308E0
1.817734929E1,1.115914444E1,-2.568658447E-1,-4.027973785E0
1.818736229E1,9.927805023E0,-6.855743408E-1,-3.719914398E0
1.819737629E1,8.896000671E0,-9.009764099E-1,-3.134930878E0
1.820739029E1,7.977360992E0,-8.470884705E-1,-2.243833923E0
1.821740329E1,7.221133575E0,-5.746549988E-1,-1.422342224E0
1.822741729E1,6.604565735E0,-5.641767883E-1,-6.195616150E-1
1.823743029E1,5.861810303E0,-7.182064819E-1,3.264710999E-1
1.824744429E1,4.787045288E0,-1.057251434E0,1.097517700E0
1.825745829E1,3.373834076E0,-1.666634216E0,1.441203003E0
1.826747129E1,1.890568542E0,-2.336640930E0,1.525477753E0
1.827748529E1,4.601431274E-1,-2.963088226E0,1.672621765E0
1.828749929E1,-9.966275024E-1,-3.281476135E0,1.693727875E0
1.829751229E1,-2.345472565E0,-3.287613373E0,1.499880981E0
1.830752629E1,-2.894979858E0,-3.428320770E0,1.322350159E0
1.831753929E1,-2.877765656E0,-3.902684326E0,1.510359192E0
1.832755329E1,-3.154989166E0,-4.537065125E0,1.119671631E0
1.833756729E1,-3.158581696E0,-4.989424438E0,-9.635462952E-1
1.834758029E1,-2.025288391E0,-4.886887665E0,-3.222498779E0
1.835759429E1,3.576063538E-1,-4.148622894E0,-4.933740234E0
1.836760729E1,3.010838928E0,-3.407514038E0,-6.831942902E0
1.837762129E1,5.464536438E0,-2.906056824E0,-9.095236359E0
1.838763529E1,9.202712860E0,-1.682650909E0,-1.163186142E1
1.839764829E1,1.340896591E1,-1.576222229E-1,-1.444436279E1
1.840766229E1,1.517873566E1,-2.778222656E-1,-1.774544815E1
1.841767529E1,1.639690247E1,-1.242266693E0,-2.199570969E1
1.845647829E1,1.571881256E1,-1.775308228E-1,-1.820020248E1
1.846774329E1,1.459330307E1,3.824546814E-1,-1.354802673E1
1.847775729E1,1.400757111E1,7.891589355E-1,-1.039573196E1
1.848777129E1,1.249047592E1,8.852590942E-1,-7.189848633E0
1.849778429E1,1.047177383E1,5.143304443E-1,-3.732637939E0
1.850779829E1,8.291258240E0,-3.616479492E-1,-1.480421448E-1
1.851781129E1,6.057453461E0,-1.335223389E0,2.800376587E0
1.852782529E1,4.207300873E0,-2.101330261E0,4.974006500E0
1.853783929E1,3.015329590E0,-2.573897552E0,6.419251099E0
1.854785229E1,2.316582642E0,-3.348686371E0,7.474107513E0
1.855786629E1,1.262774048E0,-4.042044525E0,8.202043762E0
1.856787929E1,3.336561584E-1,-4.168381805E0,8.150700531E0
1.857789329E1,2.933898926E-2,-4.442312164E0,7.368576965E0
1.858790729E1,4.703219604E-1,-4.837789764E0,6.470145264E0
1.859792029E1,1.664987640E0,-5.159620514E0,5.113666077E0
1.860793429E1,3.026256866E0,-5.557792511E0,3.069516907E0
1.861794729E1,5.151088257E0,-5.456602936E0,2.896476746E-1
1.862796129E1,7.953111420E0,-4.514911194E0,-2.771336975E0
1.863797529E1,1.012913635E1,-3.347189484E0,-5.481600952E0
1.864798829E1,1.141900406E1,-3.052302704E0,-7.612719269E0
1.865800229E1,1.177256882E1,-3.508703613E0,-9.269923096E0
1.866801529E1,1.202015396E1,-3.919898529E0,-1.099478622E1
1.867802929E1,1.332035019E1,-3.591930542E0,-1.236069580E1
1.868804354E1,1.525343033E1,-2.814297638E0,-1.262369888E1
1.869805654E1,1.684387299E1,-1.755399628E0,-1.192959229E1
1.870807054E1,1.808404404E1,-8.457412720E-1,-1.082174606E1
1.871808354E1,1.905088348E1,5.239105225E-2,-9.765991516E0
1.872809754E1,1.976699432E1,8.788224792E-1,-8.731193390E0
1.878817954E1,1.839958786E1,1.149160309E0,-5.329816589E0
1.879819254E1,1.672921143E1,7.945477295E-1,-4.527485046E0
1.880820654E1,1.457803482E1,5.474116516E-1,-3.122506714E0
1.881821954E1,1.325179276E1,-8.831634521E-2,-2.464774475E0
1.882823354E1,1.184127594E1,1.706451416E-2,-1.961520996E0
1.883824754E1,1.069974976E1,1.670526123E-1,-2.908152466E0
1.884826054E1,1.041144928E1,1.260977783E0,-2.448907471E0
1.885827454E1,1.020787262E1,2.145488434E0,-1.517544250E0
1.886828754E1,9.276509399E0,3.123404846E0,-2.002835083E-1
1.887830154E1,8.815767517E0,3.708238678E0,1.382075958E0
1.888831554E1,8.360264740E0,3.827540588E0,1.888472900E0
1.889832854E1,7.786058807E0,3.913761292E0,2.316133575E0
1.890834254E1,7.023843842E0,3.588787079E0,3.158132629E0
1.891835554E1,5.899382172E0,3.100801849E0,3.750899963E0
1.892836954E1,4.249812469E0,2.633473663E0,3.376528473E0
1.893838354E1,2.215542755E0,2.393223267E0,2.989882507E0
1.894839654E1,3.754193115E-1,2.697241058E0,2.788102112E0
1.895841054E1,-8.373587036E-1,3.232827301E0,2.757565613E0
1.896842354E1,-1.334774323E0,3.740870819E0,3.167263641E0
1.897843754E1,-1.171763306E0,4.354744263E0,3.935615845E0
1.898845154E1,-8.933422852E-1,4.650379486E0,4.775818634E0
1.899846454E1,-6.569837952E-1,4.579427032E0,5.689069519E0
1.900847854E1,-1.806742859E-1,4.309538269E0,6.656058655E0
1.901849154E1,3.770658875E-1,4.244872742E0,8.528365173E0
1.902850554E1,7.955955505E-1,4.376898193E0,1.104388412E1
1.903851954E1,6.090834045E-1,4.196223907E0,1.218076996E1
1.904853254E1,-1.444496155E-1,3.973187714E0,1.144160706E1
1.905854654E1,-6.650669861E-1,3.894601135E0,9.992320862E0
1.906855954E1,-1.010548553E0,4.216731262E0,9.077573090E0
1.907857354E1,-9.744735718E-1,4.553830261E0,8.720266113E0
1.908858754E1,-7.626640320E-1,5.048701172E0,7.931855621E0
1.909860054E1,-3.763174438E-1,5.367987213E0,7.155869293E0
1.910861454E1,8.803193665E-1,5.456453247E0,8.872200165E0
1.911862754E1,1.351539459E0,5.620212708E0,9.851912842E0
1.912864154E1,1.337319031E0,5.410349121E0,1.040845551E1
1.913865554E1,7.385641479E-1,5.006638641E0,1.005040009E1
1.914866854E1,1.945953369E-1,4.439917145E0,1.004171814E1
1.915868254E1,-2.573149109E-1,4.188889160E0,9.533674622E0
1.916869554E1,-5.575904846E-1,4.194427643E0,9.025032349E0
1.917870954E1,-5.040019226E-1,4.412973175E0,8.669521637E0
1.918872354E1,-5.739065552E-1,4.788242798E0,8.117469635E0
1.919873654E1,-5.138813782E-1,4.754263458E0,7.706424408E0
1.920875054E1,-3.571572876E-1,4.705165558E0,8.225694580E0
1.921876354E1,-1.950444031E-1,4.582271118E0,8.993448029E0
1.922877754E1,-4.689747620E-1,4.302203522E0,9.353599091E0
1.923879054E1,-8.089178467E-1,3.948040009E0,9.035211182E0
1.924880454E1,-7.726931763E-1,3.883823547E0,8.733139343E0
1.925881854E1,-6.997947693E-1,4.014052734E0,8.279881897E0
1.926883154E1,-4.655319214E-1,4.417014771E0,7.800578613E0
1.927884554E1,-4.981640625E-1,4.687053223E0,7.255861359E0
1.928885854E1,-5.769003296E-1,4.746629333E0,7.004084930E0
1.929887254E1,-4.135899353E-1,4.895120544E0,6.997199249E0
1.930888654E1,-1.073268127E-1,5.048701172E0,7.084018707E0
1.931889954E1,7.065307617E-2,5.181175690E0,7.130272522E0
1.932891354E1,-3.083587646E-2,5.247637482E0,7.194488983E0
1.933892654E1,-2.700384521E-1,5.234315186E0,7.439080353E0
1.934894054E1,-6.240522766E-1,5.174439697E0,7.628436584E0
1.935895454E1,-9.406439209E-1,5.101391602E0,7.638465729E0
1.936896754E1,-8.705895996E-1,5.100643158E0,7.398065643E0
1.937898154E1,-4.643344116E-1,5.395829315E0,7.233258362E0
1.938899454E1,-2.354603577E-1,5.574407959E0,7.021897888E0
1.939900854E1,-1.332229614E-1,5.696404266E0,6.707701263E0
1.940902254E1,-3.727249146E-2,5.976022797E0,6.681356049E0
1.941903554E1,1.845661926E-1,6.130202179E0,6.783892822E0
1.942904954E1,4.602928162E-1,6.288273468E0,6.951993256E0
1.943906254E1,5.770500183E-1,6.399791565E0,7.111112366E0
1.944907654E1,2.830613708E-1,6.347849579E0,7.129823456E0
1.945909054E1,3.592529297E-2,6.284082184E0,7.123237152E0
1.946910354E1,1.104702759E-1,6.343059540E0,7.431446228E0
1.947911754E1,3.930825806E-1,6.448739777E0,7.761360168E0
1.948913054E1,6.429130554E-1,6.488257599E0,7.661368103E0
1.949914454E1,6.649172974E-1,6.462960205E0,7.301516418E0
1.950915854E1,8.488847351E-1,6.582711182E0,6.839726715E0
1.951917154E1,1.038091278E0,6.794221344E0,6.451134796E0
1.952918554E1,1.043629761E0,6.898853760E0,6.561605072E0
1.953919854E1,1.001118164E0,6.753506012E0,7.089856567E0
1.954921254E1,7.966433716E-1,6.593488770E0,7.531438293E0
1.955922654E1,5.653742981E-1,6.500232697E0,7.775281219E0
1.956923954E1,4.460723877E-1,6.448290710E0,7.656578064E0
1.957925354E1,2.139051819E-1,6.436764679E0,7.301666107E0
1.958926654E1,1.751358032E-1,6.542145538E0,6.966063995E0
1.959928054E1,4.300556946E-1,6.622229004E0,7.080725555E0
1.960929354E1,7.117698669E-1,6.631958771E0,7.321275330E0
1.961930754E1,9.294172668E-1,6.757397919E0,7.087910614E0
1.962932154E1,1.050665131E0,6.859635315E0,6.773264923E0
1.963933454E1,1.191522217E0,6.899153137E0,6.694229279E0
1.964934854E1,1.149010620E0,6.915918274E0,6.664740601E0
1.965936154E1,9.800120544E-1,6.890620880E0,6.838828583E0
1.966937554E1,8.696914673E-1,6.861581268E0,7.177274780E0
1.967938954E1,8.572673035E-1,6.876400452E0,7.395221558E0
1.968940213E1,7.574249268E-1,6.768774261E0,7.383994904E0
1.969941612E1,4.857398987E-1,6.588099976E0,7.155120850E0
1.970942912E1,4.608915710E-1,6.500681763E0,7.144942017E0
1.971944312E1,8.328680420E-1,6.609655151E0,7.172185364E0
1.972945712E1,1.094673615E0,6.718329163E0,7.035818939E0
1.973947012E1,1.161584473E0,6.648574219E0,6.982380066E0
1.974948412E1,1.102008362E0,6.731651459E0,6.972650299E0
1.975949713E1,1.019679565E0,6.770720215E0,7.119944000E0
1.976951112E1,9.014254761E-1,6.654262390E0,7.362140350E0
1.977952412E1,7.294331360E-1,6.633006592E0,7.436535645E0
1.978953813E1,5.038522339E-1,6.580465851E0,7.375911713E0
1.979955212E1,4.519102478E-1,6.493496704E0,7.424710236E0
1.980956512E1,4.478686523E-1,6.455326080E0,7.394473114E0
1.981957913E1,4.951702881E-1,6.426735535E0,7.251969452E0
1.982959213E1,8.526269531E-1,6.546935577E0,7.089557190E0
1.983960612E1,1.165326691E0,6.715634766E0,6.960076447E0
1.984962012E1,1.386716309E0,7.007378082E0,4.722529449E0
1.985963313E1,1.520388336E0,7.116650848E0,5.168901215E0
1.986964712E1,1.416354675E0,6.824608154E0,5.961502991E0
1.987966012E1,1.243164825E0,6.767876129E0,6.255791016E0
1.988967413E1,1.215023346E0,6.837331696E0,7.028783569E0
1.989968812E1,1.360670471E0,6.731950836E0,7.704328766E0
1.990970112E1,1.218765564E0,6.619235229E0,7.555987244E0
1.991971513E1,9.412426758E-1,6.599326630E0,6.873556366E0
