"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.592428567E1,5.109592080E-1,-2.187467366E-1,2.811238527E0
1.593429967E1,7.026184201E-1,-6.112679243E-1,2.844631433E0
1.594431267E1,7.815731764E-1,-7.270277143E-1,2.683273315E0
1.595432667E1,7.293408513E-1,-6.366293430E-1,2.407352686E0
1.596434067E1,5.258684754E-1,-4.126173854E-1,2.087856293E0
1.597435367E1,2.156251222E-1,-2.469343990E-1,1.761666775E0
1.598436767E1,-1.077695042E-1,-2.897748351E-1,1.441582203E0
1.599438167E1,-3.340164721E-1,-5.303978324E-1,1.120874047E0
1.600439467E1,-4.781504571E-1,-9.161929488E-1,7.755140066E-1
1.601440867E1,-6.169956923E-1,-1.282956243E0,3.369216919E-1
1.602442167E1,-7.996883392E-1,-1.615651727E0,-1.755965352E-1
1.603443567E1,-1.012417674E0,-1.820955038E0,-6.911959648E-1
1.604444967E1,-1.255288601E0,-1.897603989E0,-1.140023470E0
1.605446267E1,-1.470489264E0,-1.851155519E0,-1.572182894E0
1.606447667E1,-1.546840072E0,-1.603461504E0,-1.991462946E0
1.607449067E1,-1.442261577E0,-1.197459102E0,-2.353575230E0
1.608450367E1,-1.247980118E0,-7.548608780E-1,-2.588249922E0
1.609451767E1,-1.035491228E0,-3.325482607E-1,-2.757444382E0
1.610453067E1,-8.557848334E-1,-4.115372151E-2,-2.869449854E0
1.611454467E1,-6.828996539E-1,8.102438599E-2,-2.960897684E0
1.612455867E1,-4.808647335E-1,-7.524518762E-3,-3.070996761E0
1.613457167E1,-3.077592552E-1,-3.353559077E-1,-3.172888041E0
1.614458567E1,-2.655313313E-1,-8.045588732E-1,-3.247081995E0
1.615459967E1,-3.657588661E-1,-1.233773112E0,-3.292251587E0
1.616461267E1,-4.982529879E-1,-1.552581668E0,-3.320113420E0
1.617462667E1,-5.420343280E-1,-1.811857462E0,-3.312465191E0
1.618463967E1,-5.103425384E-1,-1.988298059E0,-3.295401812E0
1.619465367E1,-4.568718374E-1,-2.022013903E0,-3.264880896E0
1.620466767E1,-3.822721243E-1,-1.930763245E0,-3.171957493E0
1.621468067E1,-2.950458825E-1,-1.689095736E0,-2.991413116E0
1.622469467E1,-1.936023086E-1,-1.321510077E0,-2.764767885E0
1.623470867E1,-8.237405121E-2,-9.487798810E-1,-2.549891949E0
1.624472167E1,7.086861134E-2,-6.039161682E-1,-2.384322166E0
1.625473567E1,2.729729712E-1,-2.924690545E-1,-2.216633320E0
1.626474867E1,4.743752480E-1,3.995290026E-4,-1.994570017E0
1.627476267E1,6.168234348E-1,2.862174213E-1,-1.688753605E0
1.628477667E1,7.497190833E-1,5.250112414E-1,-1.345020890E0
1.629478967E1,9.317394495E-1,6.078336835E-1,-1.016401529E0
1.630480367E1,1.235603809E0,4.598609507E-1,-6.595963836E-1
1.631481767E1,1.570404410E0,1.904750019E-1,-3.736280501E-1
1.632483067E1,1.899514437E0,-8.306183666E-2,-3.288083896E-2
1.633484467E1,2.137481928E0,-1.462400109E-1,3.014878333E-1
1.634485767E1,2.244625568E0,7.410221547E-2,5.321044922E-1
1.635487167E1,2.283786058E0,4.492941201E-1,6.450157762E-1
1.636488567E1,2.329855204E0,8.593692780E-1,7.005984187E-1
1.637489867E1,2.342396736E0,1.262817502E0,7.912516594E-1
1.638491267E1,2.308804035E0,1.584580421E0,9.583572745E-1
1.639492667E1,2.275999784E0,1.636807680E0,1.227137327E0
1.640493967E1,2.275044680E0,1.421851754E0,1.506241918E0
1.641495367E1,2.267869234E0,1.036225557E0,1.731335998E0
1.642496667E1,2.237310886E0,4.736223817E-1,1.801952124E0
1.643498067E1,2.150666475E0,-1.599146128E-1,1.652152777E0
1.644499467E1,1.936187148E0,-6.574973464E-1,1.312185884E0
1.645500767E1,1.515234590E0,-9.587666988E-1,8.120697737E-1
1.646502167E1,8.837751746E-1,-1.073398471E0,2.606312037E-1
1.647503567E1,1.348370612E-1,-1.062518716E0,-2.431294173E-1
1.648504867E1,-4.973336756E-1,-9.982123971E-1,-6.638153791E-1
1.649506267E1,-7.948689461E-1,-9.294633865E-1,-9.467386603E-1
1.650507567E1,-8.548442721E-1,-9.772688746E-1,-1.199040294E0
1.651508967E1,-8.694216609E-1,-9.032396674E-1,-1.481059432E0
1.652510367E1,-9.392346144E-1,-7.116796374E-1,-1.691510797E0
1.653511667E1,-1.039831281E0,-3.663347960E-1,-1.870196342E0
1.654513067E1,-1.112676740E0,-4.530990496E-2,-1.989765406E0
1.655514467E1,-1.064821005E0,1.111049950E-1,-2.063989162E0
1.656515767E1,-8.777075410E-1,1.019701213E-1,-2.095999479E0
1.657517167E1,-6.191960573E-1,-2.923393622E-4,-2.082854033E0
1.658518467E1,-3.004439771E-1,-5.955516547E-2,-1.975225806E0
1.659519867E1,-5.540545657E-2,-7.797172666E-2,-1.900132060E0
1.660521267E1,7.725861669E-2,-1.003784612E-1,-1.818003178E0
1.661522567E1,2.032410502E-1,-7.868728042E-2,-1.736111999E0
1.662523967E1,3.131994307E-1,-6.544275582E-2,-1.681342363E0
1.663525367E1,4.062960744E-1,-2.156797983E-2,-1.642680764E0
1.664526667E1,4.902960658E-1,6.908994913E-2,-1.583019018E0
1.665528067E1,5.979269743E-1,1.921815276E-1,-1.471887231E0
1.666529367E1,7.275865078E-1,3.255018294E-1,-1.302807331E0
1.667530767E1,8.818647861E-1,3.609804809E-1,-1.076474071E0
1.668532167E1,1.095913291E0,3.606868386E-1,-8.029122353E-1
1.669533413E1,1.291731596E0,3.603922725E-1,-5.217436552E-1
1.670534812E1,1.556313872E0,3.646115065E-1,-1.714879870E-1
1.671536112E1,1.795605063E0,3.260028660E-1,5.566420406E-2
1.672537513E1,1.984910369E0,3.279904723E-1,2.209273577E-1
1.673538912E1,2.140022516E0,4.463906288E-1,3.269334137E-1
1.674540212E1,2.252927780E0,5.954067707E-1,4.467592239E-1
1.675541613E1,2.323632240E0,8.114495873E-1,5.917398334E-1
1.676543012E1,2.359415531E0,9.649929404E-1,8.058385849E-1
1.677544312E1,2.413158417E0,9.910849929E-1,1.031925797E0
1.678545712E1,2.489362717E0,8.416772485E-1,1.256142139E0
1.679547013E1,2.526517153E0,5.836933851E-1,1.460235834E0
1.680548412E1,2.448220253E0,3.175796270E-1,1.576582670E0
1.681549812E1,2.244111538E0,1.168718264E-1,1.483551741E0
1.682551113E1,1.877291560E0,-1.449755393E-2,1.162828207E0
1.683552512E1,1.390092611E0,-1.786734462E-1,7.412940264E-1
1.684553912E1,8.401042223E-1,-3.573351204E-1,2.456192970E-1
1.685555213E1,3.439820707E-1,-5.999234915E-1,-1.983341724E-1
1.686556612E1,-1.519002952E-2,-8.630247712E-1,-5.662723184E-1
1.687557912E1,-2.662810981E-1,-1.034450293E0,-8.585113883E-1
1.688559313E1,-4.672324657E-1,-1.071205854E0,-1.091312647E0
1.689560712E1,-6.285781860E-1,-9.811648130E-1,-1.316369176E0
1.690562012E1,-7.380115986E-1,-7.496894002E-1,-1.577245116E0
1.691563412E1,-7.915821671E-1,-4.126031995E-1,-1.850758672E0
1.692564713E1,-8.352363706E-1,-3.847805783E-2,-2.082357168E0
1.693566112E1,-8.440729976E-1,2.783505023E-1,-2.242420673E0
1.694567512E1,-7.813320160E-1,4.615892172E-1,-2.307840586E0
1.695568813E1,-6.271389723E-1,5.540695786E-1,-2.294209957E0
1.696570212E1,-4.304931164E-1,6.385523677E-1,-2.232443333E0
1.697571612E1,-2.504229546E-1,6.824740171E-1,-2.132038355E0
1.698572913E1,-1.210825741E-1,5.823447704E-1,-1.980454206E0
1.699574312E1,-8.018066175E-3,4.162026644E-1,-1.852985501E0
1.700575612E1,1.059609503E-1,1.990659386E-1,-1.714846015E0
1.701577013E1,2.273891121E-1,-2.446408756E-2,-1.564421058E0
1.702578412E1,3.717117906E-1,-1.798845083E-1,-1.366953969E0
1.703579712E1,5.632538199E-1,-2.612097263E-1,-1.102157116E0
1.704581112E1,8.174567223E-1,-2.846280038E-1,-7.605594397E-1
1.705582413E1,1.140841722E0,-2.456401139E-1,-3.762676716E-1
1.706583812E1,1.527974010E0,-1.153081805E-1,-5.430977792E-3
1.707585212E1,1.898141146E0,9.964647144E-2,3.269844949E-1
1.708586513E1,2.186193228E0,4.100977182E-1,6.260197163E-1
1.709587912E1,2.411474466E0,8.392767906E-1,8.965026140E-1
1.710589312E1,2.592316389E0,1.271341443E0,1.101342559E0
1.711590613E1,2.741640091E0,1.602519155E0,1.276075721E0
1.712592012E1,2.817193747E0,1.788230181E0,1.380453825E0
1.713593312E1,2.760251999E0,1.747216225E0,1.390238285E0
1.714594713E1,2.534454823E0,1.342662454E0,1.300869584E0
1.715596112E1,2.121075869E0,6.256899238E-1,1.093214631E0
1.716597412E1,1.594677329E0,-1.963694990E-1,7.937750816E-1
1.717598813E1,1.040674329E0,-9.155290127E-1,4.292000532E-1
1.718600113E1,4.745868146E-1,-1.317452908E0,2.809322253E-2
1.719601512E1,-3.702080622E-2,-1.429786086E0,-3.620204329E-1
1.720602912E1,-3.787269890E-1,-1.334072828E0,-7.338731289E-1
1.721604213E1,-5.312986970E-1,-1.077287316E0,-1.051082373E0
1.722605612E1,-6.272913814E-1,-6.608277559E-1,-1.285219193E0
1.723607012E1,-7.252818346E-1,-2.023184747E-1,-1.473130226E0
1.724608313E1,-7.754856944E-1,2.444777489E-1,-1.639209628E0
1.725609712E1,-7.373745441E-1,6.121942401E-1,-1.770331979E0
1.726611012E1,-6.308882833E-1,8.666449189E-1,-1.854906917E0
1.727612413E1,-4.826021492E-1,1.058043718E0,-1.898185134E0
1.728613812E1,-3.181241155E-1,1.154804111E0,-1.907867193E0
1.729615112E1,-1.399509460E-1,1.140605450E0,-1.897858858E0
1.730616513E1,4.665828496E-2,9.639177918E-1,-1.856778026E0
1.731617813E1,2.359693646E-1,7.155253291E-1,-1.794342399E0
1.732619212E1,3.932445645E-1,4.765540957E-1,-1.690538406E0
1.733620612E1,5.152738094E-1,3.128586411E-1,-1.543832541E0
1.734621913E1,6.025235653E-1,3.089891076E-1,-1.364448547E0
1.735623312E1,7.197756171E-1,3.573372066E-1,-1.122516870E0
1.736624712E1,9.385773540E-1,4.067130685E-1,-8.091324568E-1
1.737626013E1,1.244709849E0,4.084521234E-1,-4.519863129E-1
1.738627412E1,1.585271239E0,3.631326556E-1,-7.418593764E-2
1.739628712E1,1.893517733E0,3.227553964E-1,2.981404960E-1
1.740630113E1,2.166409016E0,3.454275727E-1,6.441939473E-1
1.741631512E1,2.381864786E0,4.681074023E-1,8.772527575E-1
1.742632812E1,2.557141781E0,7.083026171E-1,9.684775472E-1
1.743634213E1,2.692725420E0,9.687747359E-1,1.024274230E0
1.744635513E1,2.643225908E0,1.064806938E0,1.053081632E0
1.745636912E1,2.371308565E0,9.766174555E-1,1.029273510E0
1.746638312E1,1.921203136E0,6.181281209E-1,9.129686356E-1
1.747639613E1,1.372635365E0,-2.407506108E-2,6.974861622E-1
1.748641012E1,8.218521476E-1,-7.188409567E-1,3.750725091E-1
1.749642412E1,3.472152948E-1,-1.218357801E0,1.751109492E-3
1.750643713E1,-7.106643170E-2,-1.429866910E0,-4.014739096E-1
1.751645112E1,-4.128434658E-1,-1.397483945E0,-8.164191842E-1
1.752646412E1,-6.524136066E-1,-1.126749635E0,-1.184354544E0
1.753647813E1,-8.260008693E-1,-7.141062021E-1,-1.498112202E0
1.754649212E1,-9.254065156E-1,-2.726694942E-1,-1.752127290E0
1.755650512E1,-9.410839677E-1,1.484492570E-1,-1.924872994E0
1.756651913E1,-9.035416842E-1,4.807070792E-1,-2.043170691E0
1.757653213E1,-8.271608949E-1,7.235577703E-1,-2.106590986E0
1.758654612E1,-7.186742425E-1,8.706380725E-1,-2.147773981E0
1.759656012E1,-5.733833909E-1,9.264416695E-1,-2.159302711E0
1.760657313E1,-3.977396786E-1,9.342340827E-1,-2.137508631E0
1.761658712E1,-2.104110718E-1,1.049286842E0,-2.083266497E0
1.762660012E1,-6.649322808E-2,1.185629964E0,-1.928417206E0
1.763661413E1,1.245137379E-1,1.122697353E0,-1.653604627E0
1.764662812E1,4.229318798E-1,9.491864443E-1,-1.327609420E0
1.765664112E1,8.092737198E-1,6.180002689E-1,-9.970358014E-1
1.766665513E1,1.282829165E0,2.681752741E-1,-6.155096889E-1
1.767666813E1,1.726656199E0,-2.469867095E-2,-1.614900380E-1
1.768668229E1,2.107246161E0,-2.611665726E-1,2.573783696E-1
1.769669629E1,2.496682167E0,-4.688014984E-1,6.211270094E-1
1.770670929E1,2.870956898E0,-4.890084267E-1,9.149782658E-1
1.771672329E1,3.048294544E0,-1.912598163E-1,1.114525437E0
1.772673729E1,2.998298407E0,3.710551858E-1,1.136826992E0
1.773675029E1,2.753334761E0,1.045757174E0,1.044305325E0
1.774676429E1,2.422563314E0,1.493865848E0,8.983627558E-1
1.775677729E1,2.114165545E0,1.494519114E0,6.845439672E-1
1.776679129E1,1.755341649E0,1.038332582E0,3.800094128E-1
1.777680529E1,1.307230353E0,2.770956457E-1,5.207200348E-2
1.778681829E1,7.565743923E-1,-5.308647156E-1,-2.583448589E-1
1.779683229E1,1.709375381E-1,-1.147513509E0,-5.993554592E-1
1.780684529E1,-3.362505138E-1,-1.414458394E0,-9.955661297E-1
1.781685929E1,-7.130672932E-1,-1.364412546E0,-1.412707686E0
1.782687329E1,-9.412348270E-1,-9.995933771E-1,-1.778664708E0
1.783688629E1,-1.076700687E0,-5.145505071E-1,-2.055430412E0
1.784690029E1,-1.092889428E0,-5.665341858E-3,-2.221552372E0
1.785691329E1,-9.812808633E-1,4.458437860E-1,-2.293351889E0
1.786692729E1,-7.754535675E-1,7.508291006E-1,-2.280649662E0
1.787694129E1,-5.035431981E-1,9.199837446E-1,-2.236046791E0
1.788695429E1,-2.213890404E-1,1.014984369E0,-2.173512936E0
1.789696829E1,4.164604843E-2,1.058533192E0,-2.105097771E0
1.790698129E1,3.015244305E-1,1.097795963E0,-2.003248215E0
1.791699529E1,5.537609458E-1,1.157659054E0,-1.852122784E0
1.792700929E1,8.016388416E-1,1.202592015E0,-1.646687508E0
1.793702229E1,1.016848803E0,1.250073791E0,-1.368778706E0
1.794703629E1,1.250094175E0,1.173692107E0,-1.053796291E0
1.795705029E1,1.549663544E0,1.006844878E0,-7.013788819E-1
1.796706329E1,1.872788429E0,8.412690163E-1,-3.189252913E-1
1.797707729E1,2.173456669E0,6.857641339E-1,7.396022230E-2
1.798709029E1,2.541653633E0,5.927714705E-1,4.513385296E-1
1.799710429E1,2.947339058E0,5.334325433E-1,7.535508275E-1
1.800711829E1,3.265070200E0,5.534913540E-1,9.697565436E-1
1.801713129E1,3.474771500E0,7.824409008E-1,1.092850208E0
1.802714529E1,3.543888569E0,1.121127605E0,1.160430789E0
1.803715829E1,3.460892200E0,1.357725739E0,1.152918577E0
1.804717229E1,3.197120667E0,1.360283375E0,1.068153858E0
1.805718629E1,2.744701624E0,9.542091489E-1,9.347249269E-1
1.806719929E1,2.193451405E0,2.352903634E-1,7.310535908E-1
1.807721329E1,1.604604959E0,-5.776014328E-1,4.826685488E-1
1.808722629E1,1.049160361E0,-1.240313888E0,1.815098673E-1
1.809724029E1,5.334782600E-1,-1.570821404E0,-1.828023046E-1
1.810725429E1,5.453589559E-2,-1.649248719E0,-5.903618932E-1
1.811726729E1,-3.259134293E-1,-1.508970976E0,-9.854620695E-1
1.812728129E1,-5.642364025E-1,-1.204942346E0,-1.342739105E0
1.813729429E1,-6.962386370E-1,-8.003246188E-1,-1.635366201E0
1.814730829E1,-7.382820249E-1,-3.716182709E-1,-1.838748097E0
1.815732229E1,-6.871940494E-1,-3.761686012E-2,-1.963593960E0
1.816733529E1,-5.644844770E-1,1.323852688E-1,-2.043948412E0
1.817734929E1,-4.104001522E-1,1.564418674E-1,-2.095302582E0
1.818736229E1,-2.739531994E-1,9.337604046E-2,-2.117872477E0
1.819737629E1,-1.410079598E-1,1.876066253E-2,-2.114868164E0
1.820739029E1,-5.988405086E-3,1.687058620E-2,-2.124131918E0
1.821740329E1,1.263438016E-1,6.068065017E-2,-2.153831720E0
1.822741729E1,2.828184366E-1,1.624637693E-1,-2.214750051E0
1.823743029E1,4.778835177E-1,3.557069898E-1,-2.259880781E0
1.824744429E1,6.932471991E-1,6.648372412E-1,-2.240852833E0
1.825745829E1,8.904387951E-1,1.016296506E0,-2.105261087E0
1.826747129E1,1.114703417E0,1.270894647E0,-1.854376912E0
1.827748529E1,1.406288862E0,1.370306492E0,-1.533198357E0
1.828749929E1,1.738325000E0,1.300859809E0,-1.156641603E0
1.829751229E1,2.057468414E0,1.113390326E0,-7.575141788E-1
1.830752629E1,2.402014971E0,8.542065620E-1,-3.948546052E-1
1.831753929E1,2.909651041E0,6.089222431E-1,-3.884614259E-2
1.832755329E1,3.499085665E0,3.288585842E-1,3.817844391E-1
1.833756729E1,3.916274309E0,1.321127713E-1,8.391714692E-1
1.834758029E1,4.164177418E0,1.475584656E-1,1.256403089E0
1.835759429E1,4.297776222E0,4.585245848E-1,1.559259415E0
1.836760729E1,4.267385960E0,1.003548384E0,1.770688295E0
1.837762129E1,4.080234528E0,1.545769811E0,1.914440155E0
1.838763529E1,3.858089685E0,1.883931279E0,1.772945046E0
1.839764829E1,3.622118473E0,2.120708227E0,1.351850867E0
1.840766229E1,3.220509291E0,2.171962738E0,9.520552158E-1
1.841767529E1,2.409517288E0,1.877967596E0,5.216231346E-1
1.842768929E1,1.338917375E0,1.485992551E0,1.803584844E-1
1.843770329E1,2.598759532E-1,1.209313035E0,-1.331626773E-1
1.844771629E1,-6.536392570E-1,1.155614734E0,-4.648953974E-1
1.845773029E1,-1.220593572E0,1.224533677E0,-7.642320991E-1
1.846774329E1,-1.588550210E0,1.210862756E0,-1.068888307E0
1.847775729E1,-1.843190193E0,1.273890495E0,-1.428532004E0
1.848777129E1,-2.017001867E0,1.245949507E0,-1.741908312E0
1.849778429E1,-1.988889337E0,1.197855711E0,-1.947458982E0
1.850779829E1,-1.735805631E0,1.103426576E0,-2.007043362E0
1.851781129E1,-1.323219657E0,9.929893613E-1,-1.914833426E0
1.852782529E1,-8.378968239E-1,9.365512729E-1,-1.744676232E0
1.853783929E1,-3.082273901E-1,8.847930431E-1,-1.514106631E0
1.854785229E1,2.823416591E-1,8.350349665E-1,-1.211935878E0
1.855786629E1,8.774697185E-1,8.162103891E-1,-8.443205953E-1
1.856787929E1,1.458902717E0,6.713952422E-1,-4.686719775E-1
1.857789329E1,2.034811020E0,3.656190634E-1,-1.145495698E-1
1.858790729E1,2.675061703E0,-6.316971779E-2,1.880504638E-1
1.859792029E1,3.320517063E0,-4.358471632E-1,4.191188514E-1
1.860793429E1,3.833050966E0,-5.948038697E-1,6.472160220E-1
1.861794729E1,4.094362736E0,-4.965422750E-1,7.795037627E-1
1.862796129E1,4.054556370E0,-1.722340435E-1,7.269408107E-1
1.863797529E1,3.756695986E0,3.044129312E-1,5.532646179E-1
1.864798829E1,3.361860514E0,8.288975954E-1,3.645737767E-1
1.865800229E1,2.944940090E0,1.330759645E0,2.752481699E-1
1.866801529E1,2.462503195E0,1.696702480E0,2.502053380E-1
1.867802929E1,1.946917653E0,1.977712274E0,1.275009811E-1
1.868804354E1,1.477564454E0,2.227054358E0,-1.449927539E-1
1.869805654E1,1.086768270E0,2.477938414E0,-5.168909431E-1
1.870807054E1,7.714594007E-1,2.733654022E0,-9.507458806E-1
1.871808354E1,4.873011708E-1,3.001472473E0,-1.431871176E0
1.872809754E1,1.547488868E-1,3.435137987E0,-1.931312323E0
1.873811154E1,-2.065504491E-1,4.092090607E0,-2.444397688E0
1.874812454E1,-6.588525772E-1,4.728237629E0,-2.947692394E0
1.875813854E1,-1.055654049E0,5.182679176E0,-3.527940035E0
1.876815154E1,-1.269209862E0,5.579381943E0,-4.122344494E0
1.877816554E1,-1.415854454E0,5.943158150E0,-4.574299812E0
1.878817954E1,-1.570703626E0,6.201925755E0,-4.918839455E0
1.879819254E1,-1.628903031E0,6.362584114E0,-5.108896732E0
1.880820654E1,-1.638252378E0,6.533306122E0,-5.077573776E0
1.881821954E1,-1.691846609E0,6.893577576E0,-4.855935097E0
1.882823354E1,-1.913754344E0,7.375828266E0,-4.615229607E0
1.883824754E1,-2.036535978E0,7.108633041E0,-4.328509808E0
1.884826054E1,-2.209749699E0,6.877765179E0,-4.225101948E0
1.885827454E1,-2.259713173E0,6.571503639E0,-4.259794235E0
1.886828754E1,-2.195274353E0,6.137308598E0,-4.312954903E0
1.887830154E1,-2.092876911E0,5.841751099E0,-4.421185017E0
1.888831554E1,-1.915162802E0,5.413468361E0,-4.497375011E0
1.889832854E1,-1.836446524E0,5.136818886E0,-4.625672817E0
1.890834254E1,-1.766653419E0,5.004175186E0,-4.718186855E0
1.891835554E1,-1.705923200E0,4.985112667E0,-4.693161488E0
1.892836954E1,-1.704639435E0,4.827172756E0,-4.504981041E0
1.893838354E1,-1.733596563E0,4.557366371E0,-4.141782284E0
1.894839654E1,-1.756998420E0,4.163154602E0,-3.690073252E0
1.895841054E1,-1.735168219E0,3.551520348E0,-3.259227276E0
1.896842354E1,-1.654275775E0,2.807459116E0,-2.907180071E0
1.897843754E1,-1.556751370E0,2.124879360E0,-2.661988258E0
1.898845154E1,-1.462681651E0,1.561333179E0,-2.489826679E0
1.899846454E1,-1.390633106E0,1.130679250E0,-2.341795444E0
1.900847854E1,-1.302531242E0,7.089313269E-1,-2.235849142E0
1.901849154E1,-1.083139539E0,4.264538288E-1,-2.166853428E0
1.902850554E1,-7.002871633E-1,3.694044352E-1,-2.109127522E0
1.903851954E1,-2.802968025E-1,4.347477555E-1,-1.992370367E0
1.904853254E1,2.579263970E-2,4.075253904E-1,-1.779583693E0
1.905854654E1,2.169330418E-1,3.007976115E-1,-1.530076981E0
1.906855954E1,3.810470402E-1,1.554631144E-1,-1.301710486E0
1.907857354E1,6.515669823E-1,5.081713945E-2,-1.149624467E0
1.908858754E1,5.958096981E-1,-6.668176651E-1,-1.026913285E0
1.909860054E1,5.668827295E-1,-1.017313600E0,-1.021844625E0
1.910861454E1,6.324908733E-1,-1.065380335E0,-1.119675756E0
1.911862754E1,7.663069963E-1,-7.859735489E-1,-1.280108571E0
1.912864154E1,8.020281196E-1,-7.218754888E-1,-1.375329018E0
1.913865554E1,8.300467134E-1,-5.574444532E-1,-1.361098647E0
1.914866854E1,9.147121310E-1,-4.735776186E-1,-1.246685147E0
1.915868254E1,9.484956264E-1,-5.413585305E-1,-1.065197587E0
1.916869554E1,9.489338398E-1,-6.277508736E-1,-9.200260043E-1
1.917870954E1,9.581965804E-1,-7.249299288E-1,-8.729780316E-1
1.918872354E1,9.290832281E-1,-9.045550227E-1,-8.792627454E-1
1.919873654E1,8.512222171E-1,-1.079662204E0,-9.053694606E-1
1.920875054E1,7.974005938E-1,-1.086705923E0,-9.173534513E-1
1.921876354E1,7.933760285E-1,-9.441099167E-1,-9.162096381E-1
1.922877754E1,8.095513582E-1,-7.802920938E-1,-8.630090952E-1
1.923879054E1,7.997831702E-1,-6.493074298E-1,-7.322039604E-1
1.924880454E1,7.589940429E-1,-5.122836828E-1,-5.923082829E-1
1.925881854E1,7.337347269E-1,-4.381774962E-1,-5.038338304E-1
1.926883154E1,7.163228393E-1,-4.815897644E-1,-5.027682185E-1
1.927884554E1,7.021023035E-1,-6.441763043E-1,-5.231858492E-1
1.928885854E1,6.837081909E-1,-8.256872892E-1,-5.319560766E-1
1.929887254E1,6.344692707E-1,-9.262509346E-1,-5.373324752E-1
1.930888654E1,5.708895922E-1,-9.166804552E-1,-5.518051386E-1
1.931889954E1,5.208777785E-1,-9.063071609E-1,-5.728899240E-1
1.932891354E1,5.042080283E-1,-9.297716022E-1,-5.937781334E-1
1.933892654E1,5.276646018E-1,-9.589934349E-1,-5.883617997E-1
1.934894054E1,5.635504127E-1,-9.628949761E-1,-5.392332077E-1
1.935895454E1,5.843129158E-1,-9.229182601E-1,-4.515815973E-1
1.936896754E1,5.214537382E-1,-8.127275705E-1,-3.546651900E-1
1.937898154E1,3.964860141E-1,-5.492935777E-1,-2.413207889E-1
1.938899454E1,2.561433911E-1,-3.008698225E-1,-1.394901872E-1
1.939900854E1,1.454339325E-1,-1.859741211E-1,-7.043308765E-2
1.940902254E1,1.153847799E-1,-2.150900215E-1,-6.278146803E-2
1.941903554E1,1.624223292E-1,-3.832784891E-1,-1.032892168E-1
1.942904954E1,2.451998591E-1,-5.494262576E-1,-1.826310903E-1
1.943906254E1,3.242344856E-1,-6.434270740E-1,-2.575921714E-1
1.944907654E1,3.803814054E-1,-7.530692816E-1,-2.688697875E-1
1.945909054E1,4.108903110E-1,-8.701713681E-1,-2.520532608E-1
1.946910354E1,4.171089232E-1,-8.640540838E-1,-2.264508456E-1
1.947911754E1,3.803223968E-1,-6.764168143E-1,-1.819291860E-1
1.948913054E1,2.789854705E-1,-3.863926530E-1,-1.188708097E-1
1.949914454E1,1.446438879E-1,-1.126260757E-1,-5.503164977E-2
1.950915854E1,4.464359023E-3,6.787281483E-2,-3.730942681E-2
1.951917154E1,-8.736010641E-2,3.015819751E-2,-7.421711087E-2
1.952918554E1,-8.868852258E-2,-1.232461631E-1,-1.401194483E-1
1.953919854E1,-1.467102207E-2,-2.738327384E-1,-1.958490312E-1
1.954921254E1,1.081473753E-1,-3.830713034E-1,-2.265962362E-1
1.955922654E1,2.186805457E-1,-4.258355498E-1,-2.154762149E-1
1.956923954E1,2.916994095E-1,-4.445253313E-1,-1.786054671E-1
1.957925354E1,3.387177885E-1,-5.414310694E-1,-1.315551400E-1
1.958926654E1,3.311735988E-1,-6.280748844E-1,-1.028843448E-1
1.959928054E1,2.974433303E-1,-5.797664523E-1,-6.969283521E-2
1.960929354E1,2.512044907E-1,-4.428686798E-1,-4.683037475E-2
1.961930754E1,1.495433748E-1,-2.777963877E-1,-4.275333881E-2
1.962932154E1,1.536556613E-2,-8.664201200E-2,-4.673160613E-2
1.963933454E1,-9.575083852E-2,5.903024226E-2,-5.014631152E-2
1.964934854E1,-1.458324194E-1,5.647584051E-2,-5.473282933E-2
1.965936154E1,-1.099955887E-1,-5.522459000E-2,-7.270756364E-2
1.966937554E1,-3.268461442E-3,-2.184055895E-1,-1.090086997E-1
1.967938954E1,1.243401021E-1,-3.640362918E-1,-1.552206725E-1
1.968940213E1,2.159986794E-1,-5.001729131E-1,-1.720374376E-1
1.969941612E1,2.422441244E-1,-5.636581182E-1,-1.413141489E-1
1.970942912E1,2.130037099E-1,-4.846617281E-1,-1.028697938E-1
1.971944312E1,1.274480671E-1,-3.074374199E-1,-7.891678810E-2
1.972945712E1,2.036726661E-2,-1.132242233E-1,-5.500361323E-2
1.973947012E1,-5.026056245E-2,-1.649223268E-3,-3.450712562E-2
1.974948412E1,-6.628316641E-2,-3.034647927E-2,-5.000803247E-2
1.975949713E1,-3.580887988E-2,-8.029619604E-2,-7.264703512E-2
1.976951112E1,3.534254059E-2,-1.294902563E-1,-9.071122110E-2
1.977952412E1,1.110181287E-1,-2.171463370E-1,-1.014184579E-1
1.978953813E1,1.696320921E-1,-3.133260012E-1,-8.862766623E-2
1.979955212E1,2.085962743E-1,-3.439222574E-1,-5.651313439E-2
1.980956512E1,2.340711653E-1,-3.229587078E-1,9.702192619E-5
1.981957913E1,2.326604873E-1,-2.774266601E-1,4.801101983E-2
1.982959213E1,2.066508979E-1,-2.264470160E-1,6.543014944E-2
1.983960612E1,1.452320069E-1,-1.502883285E-1,5.008767545E-2
1.984962012E1,-1.810166538E-1,6.552545819E-3,3.348370269E-2
1.985963313E1,-2.582879961E-1,8.004487306E-2,1.152127981E-3
1.986964712E1,-2.610252500E-1,8.634401113E-2,-4.073546082E-2
