"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.626434733E1,3.253371954E0,1.809021831E0,2.167992294E-2
1.627436033E1,2.944885969E0,2.095256329E0,-4.037572443E-2
1.628437433E1,2.958482981E0,2.239303589E0,-4.992030188E-2
1.629438733E1,3.235641718E0,2.123674631E0,-3.965381533E-2
1.630440133E1,3.608105183E0,1.769315839E0,-5.227130279E-2
1.631441433E1,3.925230026E0,1.378956079E0,-8.684712648E-2
1.632442833E1,4.085144043E0,1.030190706E0,-1.438177079E-1
1.633444133E1,4.080894470E0,1.017010808E0,-1.505198181E-1
1.634445533E1,4.007026196E0,1.251025558E0,-1.101184785E-1
1.635446833E1,3.979081869E0,1.553699970E0,-1.194880158E-1
1.636448233E1,3.982895613E0,1.752271891E0,-1.909720451E-1
1.637449533E1,4.013706207E0,1.930230141E0,-2.744507194E-1
1.638450933E1,4.016032219E0,2.107612133E0,-3.546948433E-1
1.639452233E1,3.936090946E0,2.208167791E0,-4.743735790E-1
1.640453633E1,3.725174904E0,2.128123999E0,-6.083783507E-1
1.641454933E1,3.451959133E0,1.931812286E0,-7.613734603E-1
1.642456333E1,3.258808136E0,1.663750291E0,-8.898532391E-1
1.643457633E1,3.245804310E0,1.429719448E0,-9.809756875E-1
1.644459033E1,3.322942019E0,1.297817349E0,-1.055343270E0
1.645460333E1,3.394358397E0,1.216708899E0,-1.139288425E0
1.646461733E1,3.324530840E0,1.423364997E0,-1.220447063E0
1.647463033E1,3.084465981E0,2.283328533E0,-1.407618999E0
1.648464333E1,2.813480139E0,3.467268944E0,-1.590137005E0
1.649465733E1,2.607075930E0,4.371647835E0,-1.668146849E0
1.650467033E1,2.589562416E0,4.836346626E0,-1.729004741E0
1.651468433E1,2.743281841E0,4.848790169E0,-1.812051177E0
1.652469733E1,3.017977953E0,4.520883083E0,-1.922248840E0
1.653471133E1,3.206875086E0,3.827476740E0,-1.980421424E0
1.654472433E1,3.146893024E0,3.122222424E0,-2.000507593E0
1.655473833E1,2.895588636E0,2.616317272E0,-2.033165693E0
1.656475133E1,2.549391270E0,2.287890196E0,-2.110404015E0
1.657476533E1,2.206092596E0,2.224328995E0,-2.329692364E0
1.658477833E1,1.967875004E0,2.571705818E0,-2.649071455E0
1.659479233E1,1.840959907E0,2.892388582E0,-3.036651134E0
1.660480533E1,1.898931384E0,2.933542728E0,-3.529362440E0
1.661481933E1,2.167617321E0,2.805197001E0,-3.959451675E0
1.662483233E1,2.476212263E0,2.481276751E0,-4.056917667E0
1.663484633E1,2.353914976E0,2.204958439E0,-3.818420887E0
1.664485933E1,1.759205580E0,2.109162331E0,-3.620382786E0
1.665487333E1,1.080736041E0,1.992062092E0,-3.672175407E0
1.666488633E1,5.565228462E-1,1.709916949E0,-3.943045378E0
1.667489933E1,1.965628415E-1,1.253576636E0,-4.302324772E0
1.668491333E1,-3.250347078E-2,7.958570123E-1,-4.626296043E0
1.669492633E1,-7.631033659E-2,5.679634213E-1,-4.825577259E0
1.670494033E1,9.920020401E-2,5.684298277E-1,-4.970734596E0
1.671495333E1,4.176660478E-1,6.249822974E-1,-5.121525764E0
1.672496733E1,7.096138597E-1,5.604999661E-1,-5.318442822E0
1.673498033E1,8.185134530E-1,4.212837517E-1,-5.581845284E0
1.674499433E1,7.389362454E-1,2.690286934E-1,-5.775052071E0
1.675500733E1,4.725626111E-1,2.064894140E-1,-5.840979099E0
1.676502133E1,7.911083102E-2,1.325846314E-1,-5.743536472E0
1.677503433E1,-3.552917540E-1,-3.845821321E-2,-5.580935001E0
1.678504833E1,-7.989365458E-1,-1.640151590E-1,-5.388031006E0
1.679506133E1,-1.203936219E0,-2.966209054E-1,-5.221238613E0
1.680507533E1,-1.546158791E0,-5.006131530E-1,-5.070988178E0
1.681508833E1,-1.806581497E0,-7.829077244E-1,-5.032106400E0
1.682510233E1,-1.960511088E0,-1.015236020E0,-5.228723526E0
1.683511533E1,-2.075317621E0,-1.052106142E0,-5.595811367E0
1.684512933E1,-2.224671125E0,-8.332741261E-1,-5.972881794E0
1.685514233E1,-2.470657349E0,-5.042020082E-1,-6.243417263E0
1.686515533E1,-2.791937590E0,-1.592067033E-1,-6.327151299E0
1.687516933E1,-3.090609074E0,7.958082855E-2,-6.166278362E0
1.688518233E1,-3.303443670E0,1.245344728E-1,-5.826058388E0
1.689519633E1,-3.426565647E0,1.799550653E-2,-5.527233124E0
1.690520933E1,-3.483389616E0,-3.688856959E-1,-5.334695816E0
1.691522333E1,-3.454020977E0,-8.485982418E-1,-5.379094124E0
1.692523646E1,-3.294262171E0,-1.187711477E0,-5.836770058E0
1.693525046E1,-3.131644249E0,-1.302780032E0,-6.457558155E0
1.694526346E1,-3.120713949E0,-1.093997836E0,-6.793819427E0
1.695527746E1,-3.260671139E0,-7.628359795E-1,-6.539289474E0
1.696529046E1,-3.382957458E0,-5.658068061E-1,-5.883166313E0
1.697530446E1,-3.320972443E0,-6.233625412E-1,-5.085399151E0
1.698531746E1,-3.078056335E0,-9.795488715E-1,-4.261392593E0
1.699533146E1,-2.702416897E0,-1.458310843E0,-3.568758249E0
1.700534446E1,-2.409948349E0,-1.689536333E0,-3.177054882E0
1.701535846E1,-2.304965973E0,-1.634688258E0,-3.053649187E0
1.702537146E1,-2.301866055E0,-1.319569468E0,-3.014091492E0
1.703538446E1,-2.354016066E0,-1.096688986E0,-2.909597874E0
1.704539846E1,-2.391775131E0,-1.161035419E0,-2.684961557E0
1.705541146E1,-2.325596809E0,-1.533443809E0,-2.287225008E0
1.706542546E1,-2.133705378E0,-2.140183687E0,-1.698524594E0
1.707543846E1,-1.898114562E0,-2.718198776E0,-9.699547887E-1
1.708545246E1,-1.788986087E0,-3.022333860E0,-1.420943290E-1
1.709546546E1,-1.786700606E0,-3.103077650E0,6.544353366E-1
1.710547946E1,-1.806509018E0,-2.874608994E0,1.318156123E0
1.711549246E1,-1.802615523E0,-2.513787508E0,1.789165139E0
1.712550646E1,-1.726321220E0,-2.366587162E0,2.010815620E0
1.713551946E1,-1.476842523E0,-2.597322702E0,2.171407938E0
1.714553346E1,-1.102375269E0,-3.218782425E0,2.479472160E0
1.715554646E1,-6.736470461E-1,-4.090111732E0,2.826799154E0
1.716556046E1,-2.070094794E-1,-4.782458782E0,3.067671299E0
1.717557346E1,2.511418462E-1,-5.085614204E0,3.151329994E0
1.718558746E1,5.859138966E-1,-5.144567490E0,3.206863880E0
1.719560046E1,6.793684959E-1,-4.878011703E0,3.426392078E0
1.720561346E1,5.338036418E-1,-4.400289059E0,3.796828747E0
1.721562746E1,2.863467336E-1,-3.892845392E0,4.223974228E0
1.722564046E1,6.124778092E-2,-3.645285130E0,4.597946644E0
1.723565446E1,-2.109236643E-2,-3.859668255E0,4.777503014E0
1.724566746E1,4.912915081E-2,-4.220944405E0,4.786015034E0
1.725568146E1,1.494940966E-1,-4.429001808E0,4.760680676E0
1.726569446E1,1.082239449E-1,-4.252336979E0,4.818900108E0
1.727570846E1,-1.451164335E-1,-3.894660711E0,4.989862442E0
1.728572146E1,-4.493231475E-1,-3.668635368E0,5.078271866E0
1.729573546E1,-6.360034943E-1,-3.659231186E0,5.045863628E0
1.730574846E1,-6.705965400E-1,-3.986758471E0,4.988026619E0
1.731576246E1,-5.427986383E-1,-4.583294868E0,5.014363766E0
1.732577546E1,-2.733168602E-1,-5.041573524E0,5.147144794E0
1.733578946E1,3.928684443E-2,-4.773979187E0,5.420452118E0
1.734580246E1,1.267031580E-1,-3.700342417E0,5.792053223E0
1.735581546E1,-1.288135648E-1,-2.420198441E0,6.148697853E0
1.736582946E1,-4.263318181E-1,-1.441714406E0,6.283069134E0
1.737584246E1,-5.499858856E-1,-1.332241178E0,6.111343384E0
1.738585646E1,-4.493954182E-1,-1.952382088E0,5.858034134E0
1.739586946E1,-1.679480225E-1,-2.842301369E0,5.626499653E0
1.740588346E1,5.588081107E-2,-3.679557085E0,5.455207348E0
1.741589646E1,1.885693520E-1,-3.885244846E0,5.376304626E0
1.742591046E1,3.104933798E-1,-3.457738400E0,5.376296997E0
1.743592346E1,4.029471576E-1,-2.748481989E0,5.369302750E0
1.744593746E1,4.871802926E-1,-2.105911970E0,5.321112156E0
1.745595046E1,6.055727005E-1,-1.726310611E0,5.217001915E0
1.746596446E1,7.743049860E-1,-1.692301512E0,5.043027878E0
1.747597746E1,9.815202355E-1,-2.154538631E0,4.785448551E0
1.748599146E1,1.165933967E0,-2.671109676E0,4.419209003E0
1.749600446E1,1.155773997E0,-2.738994122E0,3.968012333E0
1.750601746E1,9.293553829E-1,-2.151589632E0,3.559640646E0
1.751603146E1,5.821590424E-1,-1.282696605E0,3.225358963E0
1.752604446E1,3.006689847E-1,-4.222992063E-1,2.923626900E0
1.753605846E1,1.163292378E-1,1.743314415E-1,2.676614523E0
1.754607146E1,2.970021069E-1,2.495347410E-1,2.547969341E0
1.755608546E1,7.021732926E-1,-2.241830379E-1,2.555649042E0
1.756609846E1,1.015787601E0,-1.314835191E0,2.669448376E0
1.757611246E1,1.167659163E0,-2.827696800E0,2.847100973E0
1.758612546E1,1.159292102E0,-4.335906982E0,3.002486467E0
1.759613946E1,8.968258500E-1,-4.839668274E0,3.053491354E0
1.760615246E1,1.768372804E-1,-3.284749269E0,2.743968487E0
1.761616646E1,-8.664461970E-1,-1.177772522E0,2.190775871E0
1.762617946E1,-1.973577619E0,5.777592063E-1,1.571794629E0
1.763619346E1,-2.692636728E0,1.696181059E0,1.070430517E0
1.764620646E1,-2.998783827E0,2.093105316E0,7.315825224E-1
1.765621946E1,-3.119145155E0,1.788923979E0,5.471255779E-1
1.766623346E1,-3.172710896E0,1.193413019E0,5.238003731E-1
1.767624646E1,-3.231591463E0,5.353014469E-1,6.276253462E-1
1.768626046E1,-3.369685411E0,-9.108512104E-2,7.565614581E-1
1.769627346E1,-3.553594351E0,-7.296338677E-1,8.563434482E-1
1.770628746E1,-3.748106956E0,-1.144509673E0,8.423943520E-1
1.771630046E1,-4.089285374E0,-1.096980453E0,6.850262880E-1
1.772631446E1,-4.687103271E0,-5.846487284E-1,3.833235502E-1
1.773632746E1,-5.424123764E0,3.265510499E-1,-4.688450135E-4
1.774634146E1,-6.209062576E0,1.191005588E0,-4.499391317E-1
1.775635446E1,-6.892001152E0,1.752677798E0,-9.726633430E-1
1.776636846E1,-7.340836048E0,2.187372208E0,-1.392287374E0
1.777638146E1,-7.569062233E0,2.430334091E0,-1.739395022E0
1.778639446E1,-7.681207180E0,2.480023623E0,-2.052261114E0
1.779640846E1,-7.711111069E0,2.323863506E0,-2.339026451E0
1.780642146E1,-7.650538921E0,2.030468702E0,-2.620600224E0
1.781643546E1,-7.507779121E0,1.691830397E0,-2.859643936E0
1.782644846E1,-7.295245171E0,1.426100969E0,-3.041409731E0
1.783646246E1,-7.048001766E0,1.273166060E0,-3.194349527E0
1.784647546E1,-6.919877052E0,1.212777138E0,-3.325874805E0
1.785648946E1,-6.799891949E0,1.285523534E0,-3.440836906E0
1.786650246E1,-6.643342972E0,1.478971481E0,-3.451199055E0
1.787651646E1,-6.485779285E0,1.802799106E0,-3.374413729E0
1.788652946E1,-6.309099197E0,2.040132284E0,-3.213564873E0
1.789654346E1,-6.062807083E0,2.151073694E0,-3.023539066E0
1.790655646E1,-5.768857956E0,2.169127941E0,-2.851017714E0
1.791657046E1,-5.453052044E0,2.185449839E0,-2.722964048E0
1.792658425E1,-5.114087105E0,2.394290686E0,-2.628032684E0
1.793659725E1,-4.819468021E0,2.587605000E0,-2.529436588E0
1.794661125E1,-4.522219181E0,2.637145996E0,-2.383349895E0
1.795662425E1,-4.211537361E0,2.609750986E0,-2.153764009E0
1.796663825E1,-3.912460804E0,2.407207251E0,-1.866191864E0
1.797665125E1,-3.628213406E0,2.020961761E0,-1.540780902E0
1.798666525E1,-3.361081600E0,1.495328546E0,-1.220497489E0
1.799667825E1,-3.117547512E0,9.630712867E-1,-9.416830540E-1
1.800669225E1,-2.952412844E0,4.932064414E-1,-6.968786120E-1
1.801670525E1,-2.819058418E0,-5.466187838E-3,-4.235664010E-1
1.802671925E1,-2.630375862E0,-3.983078599E-1,-1.336151809E-1
1.803673225E1,-2.389105082E0,-5.941710472E-1,1.719061285E-1
1.804674625E1,-2.116074324E0,-6.388982534E-1,5.106191039E-1
1.805675925E1,-1.825243235E0,-6.917665601E-1,8.575882316E-1
1.806677225E1,-1.459447026E0,-7.745423317E-1,1.238826513E0
1.807678625E1,-1.015241385E0,-8.592060804E-1,1.655095339E0
1.808679925E1,-5.578389168E-1,-9.331701398E-1,1.991058946E0
1.809681325E1,-1.291504502E-1,-1.045735598E0,2.190536976E0
1.810682625E1,1.850746870E-1,-1.199723721E0,2.301222324E0
1.811684025E1,3.488883674E-1,-1.274721503E0,2.401069641E0
1.812685325E1,3.499036133E-1,-1.213780880E0,2.560207844E0
1.813686725E1,2.110272348E-1,-1.043222666E0,2.799959421E0
1.814688025E1,5.854959041E-2,-7.352802753E-1,3.146342993E0
1.815689425E1,3.207510710E-2,-3.633869290E-1,3.572771549E0
1.816690725E1,1.878174096E-1,-8.745428175E-2,3.993820190E0
1.817692125E1,5.000458956E-1,-4.152593762E-2,4.306967735E0
1.818693425E1,8.748890758E-1,-8.321938664E-2,4.407876015E0
1.819694725E1,1.120662689E0,-9.745824337E-2,4.418188572E0
1.820696125E1,1.155190945E0,-1.721877456E-1,4.513714314E0
1.821697425E1,1.136655569E0,-5.343403816E-1,4.800727367E0
1.822698825E1,1.312522888E0,-1.250855207E0,5.293649673E0
1.823700125E1,1.702869058E0,-2.130298376E0,5.752135277E0
1.824701525E1,2.154448271E0,-2.963026047E0,5.969283581E0
1.825702825E1,2.545383453E0,-3.153336287E0,6.020243645E0
1.826704225E1,2.707772970E0,-2.456891537E0,6.022586346E0
1.827705525E1,2.490380764E0,-1.162870049E0,5.894269466E0
1.828706925E1,1.961827874E0,8.433000743E-2,5.646265507E0
1.829708225E1,1.566819549E0,7.427185774E-1,5.468880177E0
1.830709525E1,1.625136495E0,6.293839216E-1,5.391613960E0
1.831710925E1,1.947561979E0,-1.167943925E-1,5.350205898E0
1.832712225E1,2.160196781E0,-9.853615761E-1,5.302463055E0
1.833713625E1,2.148464203E0,-1.373111963E0,5.272073269E0
1.834714925E1,1.987859726E0,-1.123762250E0,5.200206280E0
1.835716325E1,1.783219576E0,-5.588037372E-1,5.057213306E0
1.836717625E1,1.556090117E0,-1.124749407E-1,4.863586903E0
1.837719025E1,1.378716946E0,2.374069020E-2,4.623042583E0
1.838720325E1,1.268834710E0,-2.438164800E-1,4.392001152E0
1.839721725E1,1.208104849E0,-8.308261633E-1,4.210720539E0
1.840723025E1,1.225294113E0,-1.321168780E0,4.031886101E0
1.841724425E1,1.236988544E0,-1.269082427E0,3.804542065E0
1.842725725E1,9.820917845E-1,-5.473152399E-1,3.575865746E0
1.843727025E1,3.805398643E-1,4.961866140E-1,3.264672756E0
1.844728425E1,-3.999659717E-1,1.263716936E0,2.907246351E0
1.845729725E1,-9.398193359E-1,1.703128695E0,2.614028692E0
1.846731125E1,-1.225560904E0,1.746502042E0,2.449944496E0
1.847732425E1,-1.372303724E0,1.381070614E0,2.379636765E0
1.848733825E1,-1.435463071E0,5.559267402E-1,2.361759186E0
1.849735125E1,-1.492748141E0,-4.749181271E-1,2.330786705E0
1.850736525E1,-1.728275061E0,-1.506034493E0,2.210867643E0
1.851737825E1,-2.121462345E0,-1.661404371E0,1.992189646E0
1.852739225E1,-2.649034500E0,-1.186929345E0,1.769433975E0
1.853740525E1,-3.215876341E0,-4.815867841E-1,1.516703963E0
1.854741925E1,-3.809261799E0,1.538182646E-1,1.325286746E0
1.855743225E1,-4.185532570E0,4.796125889E-1,1.308321357E0
1.856744525E1,-4.261770725E0,5.051536560E-1,1.397486091E0
1.857745925E1,-4.092449665E0,8.131237328E-2,1.476267815E0
1.858747225E1,-3.767441750E0,-6.705018282E-1,1.570154309E0
1.859748625E1,-3.511783361E0,-1.524092197E0,1.683145761E0
1.860749925E1,-3.451884985E0,-1.936192513E0,1.746959567E0
1.861751325E1,-3.627613068E0,-1.678024054E0,1.714479089E0
1.862752625E1,-3.980269432E0,-9.559636116E-1,1.520128250E0
1.863754025E1,-4.363722801E0,-2.812736034E-1,1.222130656E0
1.864755325E1,-4.622609615E0,1.792213917E-1,9.388509393E-1
1.865756725E1,-4.729975700E0,4.470586777E-1,7.413157821E-1
1.866758025E1,-4.705280781E0,4.129230678E-1,6.057110429E-1
1.867759325E1,-4.514213562E0,1.963535100E-1,5.469811559E-1
1.868760725E1,-4.249634266E0,-1.107393503E-1,5.211532116E-1
1.869762025E1,-4.033524513E0,-3.665120006E-1,4.950034022E-1
1.870763425E1,-3.990759134E0,-3.903105557E-1,5.068054199E-1
1.871764725E1,-4.151912689E0,-3.288469017E-1,5.470657945E-1
1.872766125E1,-4.463226795E0,-2.867434919E-1,5.603102446E-1
1.873767425E1,-4.667512894E0,-3.226879239E-1,5.150703192E-1
1.874768825E1,-4.735153675E0,-5.020120740E-1,4.391266704E-1
1.875770125E1,-4.670787811E0,-7.612186074E-1,3.744640350E-1
1.876771525E1,-4.472069263E0,-9.211260676E-1,3.325296342E-1
1.877772825E1,-4.279541492E0,-9.999127388E-1,3.179813325E-1
1.878774125E1,-4.177371502E0,-9.032569528E-1,3.297358453E-1
1.879775525E1,-4.165050507E0,-5.830153227E-1,3.742828071E-1
1.880776825E1,-4.202654362E0,-1.273175627E-1,3.917493522E-1
1.881778225E1,-4.232141972E0,3.204697967E-1,3.502812684E-1
1.882779525E1,-4.209602833E0,7.215713263E-1,2.469344884E-1
1.883780925E1,-4.112433910E0,1.067990541E0,1.034322008E-1
1.884782225E1,-3.972083330E0,1.296256423E0,-7.011143863E-2
1.885783625E1,-3.808982372E0,1.443307161E0,-2.613085508E-1
1.886784925E1,-3.651723623E0,1.571138740E0,-4.622217715E-1
1.887786325E1,-3.501108646E0,1.687608957E0,-6.310499907E-1
1.888787625E1,-3.338662863E0,1.807770610E0,-7.766239643E-1
1.889788925E1,-3.208845377E0,1.965460181E0,-8.962555528E-1
1.890790325E1,-3.093157768E0,2.114998817E0,-9.993657470E-1
1.891791625E1,-2.987145185E0,2.280328274E0,-1.065450668E0
1.892793171E1,-2.903827906E0,2.541855335E0,-1.094712019E0
1.893794471E1,-2.859051228E0,2.950008154E0,-1.114376783E0
1.894795871E1,-2.810062647E0,3.384901524E0,-1.130494952E0
1.895797171E1,-2.654869318E0,3.665454865E0,-1.106772304E0
1.896798571E1,-2.397218704E0,3.851108074E0,-1.036573887E0
1.897799871E1,-2.120560884E0,3.998725653E0,-9.534753561E-1
1.898801271E1,-1.861831069E0,4.052100658E0,-8.460977077E-1
1.899802571E1,-1.643777847E0,3.958278656E0,-7.379646301E-1
1.900803871E1,-1.414826035E0,3.782926083E0,-6.124166846E-1
1.901805271E1,-1.184510827E0,3.598660231E0,-4.761671722E-1
1.902806571E1,-9.556614757E-1,3.408652067E0,-3.272345662E-1
1.903807971E1,-6.505047679E-1,3.273928881E0,-1.924003363E-1
1.904809271E1,-2.818613648E-1,3.087946177E0,-7.022926956E-2
1.905810671E1,9.903433174E-2,2.813786268E0,3.859761357E-2
1.906811971E1,4.388723373E-1,2.458914042E0,1.614691615E-1
1.907813371E1,7.288271785E-1,2.161530495E0,3.449425697E-1
1.908814671E1,9.323882461E-1,2.043636084E0,5.596335530E-1
1.909816071E1,1.002242446E0,2.102504253E0,7.374834418E-1
1.910817371E1,9.828711748E-1,2.321375370E0,9.674373865E-1
1.911818671E1,9.992387295E-1,2.492420435E0,1.309613585E0
1.912820071E1,1.182984233E0,2.404014587E0,1.695440650E0
1.913821371E1,1.500786781E0,1.989373446E0,2.055801392E0
1.914822771E1,1.906203628E0,1.398252964E0,2.336205721E0
1.915824071E1,2.256146193E0,8.969298601E-1,2.495323896E0
1.916825471E1,2.357755899E0,5.569388270E-1,2.671276569E0
1.917826771E1,2.200200081E0,5.026931763E-1,2.883528233E0
1.918828171E1,1.866226792E0,6.563778520E-1,3.158377171E0
1.919829471E1,1.513768911E0,8.384488225E-1,3.531382322E0
1.920830871E1,1.326117277E0,8.922728896E-1,3.858733416E0
1.921832171E1,1.206010938E0,6.818876863E-1,4.060995102E0
1.922833471E1,1.073742032E0,4.551465213E-1,4.168813229E0
1.923834871E1,9.477550387E-1,3.945633471E-1,4.217952251E0
1.924836171E1,7.993723154E-1,4.512181282E-1,4.244421959E0
1.925837571E1,7.125577927E-1,4.435050786E-1,4.288576603E0
1.926838871E1,7.892718911E-1,3.941911459E-1,4.367686272E0
1.927840271E1,8.479371071E-1,2.196704596E-1,4.429658413E0
1.928841571E1,7.462679148E-1,5.698497593E-2,4.470443726E0
1.929842971E1,5.451747775E-1,1.931313574E-1,4.483334064E0
1.930844271E1,2.238581032E-1,5.984665751E-1,4.505765438E0
1.931845571E1,-1.585060507E-1,1.051577091E0,4.483039379E0
1.932846971E1,-4.400891066E-1,1.178078294E0,4.294312477E0
1.933848271E1,-5.137977004E-1,8.618087769E-1,3.992184639E0
1.934849671E1,-4.487087429E-1,3.797755241E-1,3.792833328E0
1.935850971E1,-4.880918562E-1,-2.585021555E-1,3.758666277E0
1.936852371E1,-6.564528942E-1,-6.424767971E-1,3.796077251E0
1.937853671E1,-9.101173878E-1,-6.499640346E-1,3.870338440E0
1.938855071E1,-1.290056109E0,-6.012985110E-1,3.969284773E0
1.939856371E1,-1.583938122E0,-5.310006738E-1,3.985315323E0
1.940857771E1,-1.760168076E0,-5.685176253E-1,3.926247597E0
1.941859071E1,-1.839494586E0,-6.975193024E-1,3.815064192E0
1.942860371E1,-1.815760374E0,-1.032586336E0,3.620383263E0
1.943861771E1,-1.801784635E0,-1.417307138E0,3.409945726E0
1.944863071E1,-1.906530261E0,-1.700034142E0,3.250208378E0
1.945864471E1,-2.127266407E0,-1.802984953E0,3.190611362E0
1.946865771E1,-2.472659826E0,-1.744501829E0,3.209651470E0
1.947867171E1,-2.871987104E0,-1.728060246E0,3.213779211E0
1.948868471E1,-3.170456648E0,-1.859041452E0,3.172942400E0
1.949869871E1,-3.303733349E0,-2.115203857E0,3.086965084E0
1.950871171E1,-3.277789593E0,-2.419315338E0,2.973972559E0
1.951872471E1,-3.138589382E0,-2.663701296E0,2.779068470E0
1.952873871E1,-2.966300726E0,-2.788989067E0,2.515953541E0
1.953875171E1,-2.800498009E0,-2.787890673E0,2.163513660E0
1.954876571E1,-2.688668013E0,-2.601878166E0,1.719860673E0
1.955877871E1,-2.740302086E0,-2.183818579E0,1.228761196E0
1.956879271E1,-3.010108948E0,-1.491083384E0,7.256914377E-1
1.957880571E1,-3.520365238E0,-7.009311318E-1,7.977819443E-2
1.958881971E1,-4.138444901E0,1.665430218E-1,-6.546670198E-1
1.959883271E1,-4.715994835E0,9.359728098E-1,-1.332260966E0
1.960884571E1,-5.142467976E0,1.555761933E0,-1.831153631E0
1.961885971E1,-5.367851734E0,1.954079151E0,-2.250337839E0
1.962887271E1,-5.217300892E0,2.214560986E0,-2.515197515E0
1.963888671E1,-4.728186607E0,2.338451385E0,-2.710797787E0
1.964889971E1,-4.362685204E0,2.093912363E0,-2.916232824E0
1.965891371E1,-4.127630234E0,1.866936803E0,-3.176784992E0
1.966892671E1,-3.943731070E0,1.748060226E0,-3.444401264E0
1.967894071E1,-3.853945494E0,1.599744558E0,-3.754956722E0
1.968895371E1,-3.989859819E0,1.614388824E0,-4.083589077E0
1.969896771E1,-4.375616074E0,1.921840906E0,-4.324589252E0
1.970898071E1,-4.843996048E0,2.466442585E0,-4.428264618E0
1.971899371E1,-4.953168869E0,2.928652048E0,-4.355854034E0
1.972900771E1,-4.734872818E0,3.429818630E0,-4.195736885E0
1.973902071E1,-4.408314228E0,3.984504938E0,-4.024421215E0
1.974903471E1,-3.869911432E0,4.499591351E0,-3.935750246E0
1.975904771E1,-3.177860737E0,4.948408127E0,-4.032956123E0
1.976906171E1,-2.676582813E0,5.281365871E0,-4.344221592E0
1.977907471E1,-2.435918093E0,5.523632050E0,-4.843370438E0
1.978908871E1,-2.405995131E0,5.833708286E0,-5.370807648E0
1.979910171E1,-2.476983309E0,6.061918736E0,-5.637508869E0
1.980911471E1,-2.575088263E0,6.352431774E0,-5.416680336E0
1.981912871E1,-2.610527039E0,6.715585709E0,-4.842593193E0
1.982914171E1,-2.545904160E0,6.910473347E0,-4.114382267E0
1.983915571E1,-2.346849918E0,7.016195774E0,-3.482550621E0
1.984916871E1,-2.094818830E0,6.947300434E0,-3.076051950E0
1.985918271E1,-1.817412615E0,6.813064098E0,-2.848409176E0
1.986919571E1,-1.454655886E0,6.700970650E0,-2.820525646E0
1.987920971E1,-1.091493368E0,6.645443916E0,-2.923902750E0
1.988922271E1,-8.819240332E-1,6.671782494E0,-2.997258902E0
1.989923571E1,-9.449613094E-1,7.026258945E0,-2.988092661E0
1.990924971E1,-9.840034842E-1,7.138871193E0,-2.808204651E0
1.991926271E1,-9.401063323E-1,6.673332691E0,-2.434349775E0
1.992927458E1,-9.789909124E-1,6.122254848E0,-2.009979010E0
1.993928758E1,-1.028222680E0,5.674319744E0,-1.622514725E0
1.994930158E1,-9.381840825E-1,5.469981194E0,-1.339950442E0
1.995931458E1,-7.040450573E-1,5.390094280E0,-1.178640604E0
1.996932858E1,-4.321621954E-1,5.330241680E0,-1.124038815E0
1.997934158E1,-3.055262268E-1,5.360333443E0,-1.133403063E0
1.998935458E1,-3.009705544E-1,5.021729946E0,-1.052028298E0
1.999936858E1,-3.821104169E-1,4.631734848E0,-9.197163582E-1
2.000938158E1,-5.085791945E-1,4.282896042E0,-7.507249713E-1
2.001939558E1,-6.736081243E-1,3.851627827E0,-5.830845833E-1
2.002940858E1,-8.427175879E-1,3.409656763E0,-3.983674943E-1
2.003942258E1,-9.774128199E-1,3.238703489E0,-2.358188033E-1
2.004943558E1,-1.055949450E0,3.348295450E0,-1.406134516E-1
2.005944958E1,-1.089240551E0,3.551458597E0,-1.152031720E-1
2.006946258E1,-1.040463328E0,3.590310812E0,-4.523340985E-2
2.007947558E1,-8.913647532E-1,3.308372498E0,1.303301603E-1
2.008948958E1,-6.934853792E-1,2.830623150E0,3.538472354E-1
2.009950258E1,-5.064707398E-1,2.349601746E0,5.468430519E-1
2.010951658E1,-3.064365089E-1,2.043556929E0,6.405082345E-1
2.011952958E1,-1.424158812E-1,1.926188946E0,6.332644224E-1
2.012954358E1,-8.151645213E-2,1.928483486E0,5.533647537E-1
2.013955658E1,-1.483269036E-1,2.083271027E0,4.870307148E-1
2.014957058E1,-3.826533258E-1,2.354179382E0,4.634313881E-1
2.015958358E1,-5.845398307E-1,2.271410704E0,5.668401122E-1
2.016959658E1,-7.675448656E-1,1.962430120E0,7.153517008E-1
2.017961058E1,-7.368580699E-1,1.753746510E0,8.975694180E-1
2.018962358E1,-5.263483524E-1,1.650897741E0,9.815431237E-1
2.019963758E1,-3.204273582E-1,1.600001454E0,9.923585057E-1
2.020965058E1,-1.959021240E-1,1.595063686E0,1.011108160E0
2.021966458E1,-1.926370859E-1,1.786750317E0,1.031731129E0
2.022967758E1,-3.434584141E-1,1.974645972E0,1.049635410E0
2.023969158E1,-5.772945881E-1,1.835445404E0,1.105049372E0
2.024970458E1,-6.874427795E-1,1.557132006E0,1.153498292E0
2.025971758E1,-5.648710728E-1,1.359935641E0,1.121592045E0
2.026973158E1,-3.003891706E-1,1.163767219E0,1.035586596E0
2.027974458E1,-1.853607013E-3,1.170317054E0,8.885391951E-1
2.028975858E1,3.612204790E-1,1.038997173E0,8.253698349E-1
2.029977158E1,4.985373020E-1,1.068604827E0,8.420712948E-1
2.030978558E1,3.854141235E-1,1.166677594E0,9.436603785E-1
