"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.936852371E1,1.483639755E1,-5.550158386E0,-9.769434357E0
1.937853671E1,1.484702545E1,-6.155200195E0,-9.281898193E0
1.938855071E1,1.434931046E1,-7.002288666E0,-9.630672913E0
1.939856371E1,1.428928528E1,-7.216044159E0,-9.133107605E0
1.940857771E1,1.439227112E1,-6.916966095E0,-8.308622131E0
1.941859071E1,1.439885742E1,-6.685547333E0,-7.624245300E0
1.942860371E1,1.470242615E1,-6.263574829E0,-7.578739929E0
1.943861771E1,1.474778183E1,-5.960305481E0,-8.058043213E0
1.944863071E1,1.428584244E1,-6.236630859E0,-8.809480591E0
1.945864471E1,1.372780289E1,-6.829996948E0,-9.395212555E0
1.946865771E1,1.309970901E1,-7.725734253E0,-9.773475952E0
1.947867171E1,1.296199539E1,-8.389454041E0,-1.009620483E1
1.948868471E1,1.308833267E1,-8.750652924E0,-9.834998016E0
1.949869871E1,1.358140732E1,-8.998088379E0,-8.879385223E0
1.950871171E1,1.407612854E1,-9.037157135E0,-7.667655029E0
1.951872471E1,1.455722809E1,-8.341553650E0,-6.320456543E0
1.952873871E1,1.520133865E1,-7.296427002E0,-5.263803864E0
1.953875171E1,1.590891724E1,-5.973178711E0,-4.600982208E0
1.954876571E1,1.674986847E1,-4.434378662E0,-4.330794067E0
1.955877871E1,1.741388763E1,-3.417992249E0,-4.863985291E0
1.956879271E1,1.763273254E1,-3.106639709E0,-6.212980042E0
1.957880571E1,1.807685898E1,-2.500250702E0,-8.261769562E0
1.958881971E1,1.836081848E1,-1.868115234E0,-9.784552917E0
1.959883271E1,1.760908173E1,-2.209106140E0,-1.001207977E1
1.960884571E1,1.592298798E1,-3.237168274E0,-9.184899902E0
1.961885971E1,1.398841095E1,-3.806135101E0,-7.861501923E0
1.962887271E1,1.230037125E1,-3.590134277E0,-5.862259369E0
1.963888671E1,1.101200043E1,-3.612737274E0,-3.045716400E0
1.964889971E1,1.099733093E1,-3.355272675E0,-3.344644775E0
1.965891371E1,1.103295685E1,-2.214794312E0,-4.101321259E0
1.966892671E1,1.133203491E1,-1.147364044E0,-3.836072845E0
1.967894071E1,1.208077789E1,-1.440005493E-1,-4.612657928E0
1.968895371E1,1.291619064E1,5.065466309E-1,-5.880371704E0
1.969896771E1,1.316826645E1,-1.338217163E-1,-6.758595428E0
1.970898071E1,1.239632172E1,-1.775158539E0,-6.070177002E0
1.971899371E1,1.050081345E1,-2.771037598E0,-3.122057648E0
1.972900771E1,9.252858582E0,-2.468666382E0,1.269360352E-1
1.973902071E1,8.680748291E0,-1.896556091E0,1.981878662E0
1.974903471E1,8.149203644E0,2.421963501E-1,4.039799194E0
1.975904771E1,9.747280426E0,1.858684845E0,5.196593628E0
1.976906171E1,1.175086395E1,2.960543518E0,4.045786743E0
1.977907471E1,1.362391891E1,4.260739746E0,1.199455719E0
1.978908871E1,1.380144974E1,4.692591705E0,-8.792715454E-1
1.979910171E1,1.199770065E1,3.718118134E0,-1.974394226E0
1.980911471E1,8.699010315E0,1.404080200E0,-2.060914307E0
1.981912871E1,4.335584106E0,-3.354524231E-1,-1.090182953E0
1.982914171E1,1.787283325E0,-4.486170959E-1,-1.169068909E-1
1.983915571E1,1.330583038E0,4.815486145E-1,1.052760773E0
1.984916871E1,2.128723297E0,1.982776794E0,1.764231262E0
1.985918271E1,3.263214111E0,3.068169708E0,2.208208008E0
1.986919571E1,4.180656281E0,4.522844696E0,3.187770996E0
1.987920971E1,4.520898743E0,5.734275513E0,3.758384399E0
1.988922271E1,3.827241211E0,5.575156403E0,3.252137146E0
1.989923571E1,2.566862183E0,5.158123627E0,2.316732330E0
1.990924971E1,1.067579956E0,5.069358215E0,1.437909851E0
1.991926271E1,-3.823049927E-1,4.890480194E0,-1.333726501E-1
1.992927458E1,-1.442699890E0,4.905299377E0,-6.884184265E-1
1.993928758E1,-1.579814758E0,5.009632416E0,-1.564247131E-1
1.994930158E1,-6.917115784E-1,5.596861267E0,1.552421722E0
1.995931458E1,2.038760376E-1,6.453529816E0,3.318598938E0
1.996932858E1,8.517288208E-1,6.934928741E0,3.806434479E0
1.997934158E1,1.144070892E0,7.298073578E0,3.100053406E0
1.998935458E1,4.378395081E-1,7.296427002E0,1.299747162E0
1.999936858E1,-9.678872681E-1,7.544760590E0,-3.245251465E-1
2.000938158E1,-2.833457794E0,7.958649902E0,-3.323089600E-1
2.001939558E1,-3.717968445E0,7.918233948E0,-8.484356689E-1
2.002940858E1,-4.030518494E0,7.870183868E0,-6.944059753E-1
2.003942258E1,-3.635939026E0,7.828570404E0,5.957611084E-1
2.004943558E1,-2.626737671E0,7.879165192E0,2.295027466E0
2.005944958E1,-1.743274841E0,7.973918152E0,3.209924927E0
2.006946258E1,-2.053429871E0,7.914940796E0,3.387306061E0
2.007947558E1,-3.273093567E0,7.922125854E0,3.256478119E0
2.008948958E1,-3.937112732E0,7.766449585E0,3.023861847E0
2.009950258E1,-3.864813080E0,7.953261108E0,3.180436249E0
2.010951658E1,-2.967578888E0,8.522078247E0,3.782933350E0
2.011952958E1,-1.793270874E0,9.167236633E0,4.258494415E0
2.012954358E1,-9.485774231E-1,9.518556061E0,3.935765533E0
2.013955658E1,-8.795709229E-1,9.387578430E0,3.309018860E0
2.014957058E1,-1.435514832E0,8.912167053E0,2.519560547E0
2.015958358E1,-2.434986420E0,8.560997314E0,1.616189117E0
2.016959658E1,-2.960244141E0,8.293952637E0,1.131347351E0
2.017961058E1,-2.879561920E0,8.441396027E0,2.629132690E0
2.018962358E1,-2.324665833E0,9.063951416E0,4.558021545E0
2.019963758E1,-1.227447510E0,8.880433044E0,5.113217010E0
2.020965058E1,-9.919871521E-1,8.959468689E0,4.912035370E0
2.021966458E1,-7.738906860E-1,9.061257019E0,4.451443176E0
2.022967758E1,-7.200027466E-1,8.883426819E0,3.134032745E0
2.023969158E1,-1.556163940E0,9.098828888E0,1.560654602E0
2.024970458E1,-1.760039978E0,9.214538269E0,1.712438965E0
2.025971758E1,-8.125103760E-1,9.097481689E0,3.491339722E0
2.026973158E1,3.173400879E-2,9.336684265E0,5.067112885E0
2.027974458E1,3.228785706E-1,9.426946564E0,6.107898560E0
2.028975858E1,1.917512512E-1,9.074579315E0,6.120023346E0
2.029977158E1,-2.594105530E-1,8.797655182E0,5.263654175E0
2.030978558E1,-1.354682922E0,8.483907623E0,3.464994507E0
2.031979858E1,-2.102527771E0,8.543184357E0,1.853745117E0
2.032981258E1,-1.512005768E0,8.449179840E0,1.344055023E0
2.033982558E1,-4.793032837E-1,8.870403900E0,2.808908844E0
2.034983858E1,5.053491211E-1,9.103918304E0,4.254303131E0
2.035985258E1,1.093027039E0,9.147477722E0,4.908891907E0
2.036986558E1,9.172924805E-1,9.252409515E0,4.660408630E0
2.037987958E1,6.188131714E-1,9.225315857E0,3.221900024E0
2.038989258E1,1.437011719E-1,9.377399597E0,1.118773499E0
2.039990658E1,-5.688171387E-2,9.617949371E0,2.541714478E-1
2.040991958E1,2.793191528E-1,9.836794281E0,1.306183777E0
2.041993258E1,8.946894836E-1,1.003064117E1,2.857707367E0
2.042994658E1,1.475332031E0,9.877659302E0,4.027075653E0
2.043995958E1,1.499132538E0,9.669591980E0,4.931045837E0
2.044997358E1,1.261426849E0,9.267677765E0,5.404062195E0
2.045998658E1,6.749464417E-1,8.946745148E0,5.119653625E0
2.047000058E1,1.944456482E-1,8.754993896E0,4.564308472E0
2.048001358E1,3.580554199E-1,8.908724213E0,4.641547852E0
2.049002758E1,8.684939575E-1,9.373507690E0,4.816084900E0
2.050004058E1,1.240620117E0,9.677974548E0,4.636757812E0
2.051005358E1,1.508413239E0,9.853110352E0,4.151766357E0
2.052006758E1,1.568887482E0,1.002106110E1,3.714675293E0
2.053008058E1,1.685345306E0,1.000055374E1,3.017724609E0
2.054009458E1,1.842668152E0,1.010054581E1,2.334395599E0
2.055010758E1,1.993704071E0,1.023257126E1,1.974992981E0
2.056012158E1,1.975891113E0,1.013467484E1,2.207758942E0
2.057013458E1,1.483415222E0,9.908495178E0,3.172502747E0
2.058014858E1,1.092727661E0,9.503138123E0,4.155807953E0
2.059016158E1,9.020242310E-1,9.252110138E0,4.906047821E0
2.060017458E1,8.045768738E-1,9.286688232E0,5.389991455E0
2.061018858E1,1.091979218E0,9.282646637E0,5.474116516E0
2.062020158E1,1.244212646E0,9.362281036E0,4.895868988E0
2.063021558E1,1.283730469E0,9.405541077E0,3.834725647E0
2.064022858E1,1.209933929E0,9.357940063E0,3.328628082E0
2.065024258E1,1.243464203E0,9.314380646E0,3.539240112E0
2.066025558E1,1.517244873E0,9.403894501E0,4.177512817E0
2.067026858E1,1.597028961E0,9.476044464E0,4.542603607E0
2.068028258E1,1.426832886E0,9.412726135E0,4.481680298E0
2.069029558E1,1.033301239E0,9.242230682E0,4.181554413E0
2.070030958E1,7.212002563E-1,9.097930756E0,3.731290741E0
2.071032258E1,5.712121582E-1,9.044791260E0,3.297792206E0
2.072033658E1,3.336561584E-1,8.819659424E0,3.265609131E0
2.073034958E1,1.827699280E-1,8.665629730E0,3.549269257E0
2.074036358E1,4.011657715E-1,8.658444672E0,4.013004913E0
2.075037658E1,1.290017395E0,9.008865967E0,4.887336731E0
2.076038958E1,1.841021576E0,9.226663055E0,5.336851959E0
2.077040358E1,1.811383209E0,9.011859741E0,5.213658142E0
2.078041658E1,1.603764954E0,8.882229309E0,4.814288635E0
2.079043058E1,1.325792999E0,8.869056702E0,4.342619476E0
2.080044358E1,1.002764740E0,8.713081055E0,4.093238068E0
2.081045758E1,9.316625977E-1,8.563092957E0,4.273612976E0
2.082047058E1,1.069076843E0,8.645721130E0,4.731510773E0
2.083048358E1,1.371298370E0,8.834777985E0,4.946912842E0
2.084049758E1,1.673519897E0,9.073980560E0,4.827760620E0
2.085051058E1,1.721120911E0,9.257648621E0,4.707560577E0
2.086052458E1,1.653162231E0,9.238638153E0,4.427792358E0
2.087053758E1,1.462758179E0,9.088949432E0,4.100423126E0
2.088055158E1,1.220861206E0,8.977281647E0,3.981869659E0
2.089056458E1,1.168919220E0,8.939111023E0,4.010011139E0
2.090057758E1,1.189725952E0,8.925189972E0,4.192631378E0
2.091059158E1,1.043480072E0,8.771609344E0,4.485721893E0
2.092060458E1,8.009843445E-1,8.614286499E0,4.594545593E0
2.093061925E1,6.487509155E-1,8.583151245E0,4.603526917E0
2.094063225E1,7.316784668E-1,8.669970703E0,4.536616058E0
2.095064625E1,1.009351044E0,8.810378723E0,4.439917145E0
2.096065925E1,1.140777740E0,8.872499542E0,4.361180878E0
2.097067325E1,1.109642487E0,8.828940125E0,4.298311615E0
2.098068625E1,1.001417542E0,8.728349304E0,4.323908386E0
2.099069925E1,9.930349731E-1,8.667875061E0,4.526736603E0
2.100071325E1,1.028810577E0,8.602610779E0,4.680766296E0
2.101072625E1,1.085692291E0,8.540489960E0,4.681365051E0
2.102074025E1,1.050066376E0,8.570427704E0,4.614603882E0
2.103075325E1,9.536668396E-1,8.548124084E0,4.372108154E0
2.104076725E1,7.800279236E-1,8.524473267E0,4.179758148E0
2.105078025E1,6.409671021E-1,8.485853577E0,4.131558380E0
2.106079325E1,5.771997070E-1,8.463400269E0,4.184248810E0
2.107080725E1,6.792874146E-1,8.523275757E0,4.200115814E0
2.108082025E1,8.219407654E-1,8.593030701E0,4.108656006E0
2.109083425E1,1.052012329E0,8.677305450E0,4.062701569E0
2.110084725E1,1.429826660E0,8.975635071E0,2.537223816E0
2.111086125E1,1.807341614E0,9.425749054E0,6.074368286E-1
2.112087425E1,1.842817841E0,9.338630219E0,2.915038147E0
2.113088725E1,1.573378143E0,8.940308533E0,3.358565826E0
2.114090125E1,9.126521301E-1,8.564589844E0,4.340074768E0
2.115091425E1,7.744894409E-1,8.349487152E0,5.262007599E0
2.116092825E1,9.686357117E-1,8.271199951E0,5.850583649E0
2.117094125E1,1.185384979E0,8.215366058E0,5.889053650E0
2.118095525E1,1.398242340E0,8.368497620E0,5.568420410E0
2.119096825E1,1.645977173E0,8.663983154E0,4.925507355E0
