"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.601978979E1,-1.754839182E0,-1.496496081E0,1.605478525E0
1.602980279E1,-1.689017653E0,-1.253822923E0,1.734197259E0
1.603981579E1,-1.651290774E0,-9.945418239E-1,1.895807266E0
1.604982979E1,-1.516369939E0,-7.950232625E-1,2.024961948E0
1.605984279E1,-1.235198259E0,-5.832949877E-1,2.125873327E0
1.606985579E1,-9.165257812E-1,-3.761872351E-1,2.168100595E0
1.607986879E1,-6.050382257E-1,-1.774635017E-1,2.209949017E0
1.608988279E1,-3.365913033E-1,-1.344258487E-1,2.204630852E0
1.609989579E1,-7.620443404E-2,-3.047195673E-1,2.080075502E0
1.610990879E1,1.825566292E-1,-6.687739491E-1,1.826716781E0
1.611992179E1,4.538054466E-1,-1.019172311E0,1.698021173E0
1.612993579E1,6.890982985E-1,-1.302745461E0,1.726940751E0
1.613994879E1,1.019668221E0,-1.491915703E0,1.818849564E0
1.614996179E1,1.414127588E0,-1.577992678E0,1.985141039E0
1.615997479E1,1.738778830E0,-1.580076814E0,2.229893446E0
1.616998879E1,1.971775889E0,-1.503231287E0,2.470584631E0
1.618000179E1,2.104657650E0,-1.381697655E0,2.658313036E0
1.619001479E1,2.129981995E0,-1.176628828E0,2.794533968E0
1.620002779E1,2.123054028E0,-9.345618486E-1,2.823391676E0
1.621004079E1,2.123530865E0,-7.298299074E-1,2.729491472E0
1.622005479E1,2.063972950E0,-5.336310863E-1,2.594779730E0
1.623006767E1,1.992500663E0,-3.108768761E-1,2.471772194E0
1.624008067E1,1.986183167E0,-7.627475262E-2,2.314437389E0
1.625009367E1,1.989003658E0,1.268530786E-1,2.109253883E0
1.626010767E1,1.906984687E0,4.356455505E-1,1.990312099E0
1.627012067E1,1.747691870E0,6.784536839E-1,1.920991182E0
1.628013367E1,1.614557981E0,7.596931458E-1,1.942801356E0
1.629014667E1,1.667398214E0,6.030735373E-1,2.024597168E0
1.630016067E1,1.943411112E0,3.213638067E-1,2.114937067E0
1.631017367E1,2.340336800E0,-3.172803298E-2,2.141117573E0
1.632018667E1,2.807076693E0,-2.517924905E-1,2.057933331E0
1.633019967E1,3.324039221E0,-2.961240709E-1,1.908918738E0
1.634021367E1,3.745239496E0,-1.464051455E-1,1.761287451E0
1.635022667E1,3.859971046E0,2.070954740E-1,1.671342254E0
1.636023967E1,3.695590019E0,6.118347049E-1,1.554337382E0
1.637025267E1,3.410768032E0,9.647504687E-1,1.301646113E0
1.638026667E1,3.089501619E0,1.165737152E0,9.446283579E-1
1.639027967E1,2.903949261E0,1.192005992E0,6.250455379E-1
1.640029267E1,2.903952599E0,1.131513357E0,3.489423096E-1
1.641030567E1,3.183120012E0,9.312463403E-1,1.456310004E-1
1.642031967E1,3.825718164E0,6.785975695E-1,3.402404115E-2
1.643033267E1,4.406763554E0,4.579324424E-1,8.646166325E-2
1.644034567E1,4.612027168E0,3.236159086E-1,1.091150492E-1
1.645035867E1,4.603365898E0,4.006194770E-1,1.460291632E-2
1.646037267E1,4.573837757E0,4.841625690E-1,-1.158027649E-1
1.647038567E1,4.638496399E0,4.765862525E-1,-3.826980591E-1
1.648039867E1,4.808875561E0,2.118656337E-1,-6.902726889E-1
1.649041167E1,5.112164974E0,-2.659889758E-1,-9.971082211E-1
1.650042567E1,5.482385159E0,-9.323533773E-1,-1.073585749E0
1.651043867E1,5.775535583E0,-1.688162565E0,-9.501575232E-1
1.652045167E1,5.967370033E0,-2.264243364E0,-9.099861383E-1
1.653046467E1,5.773773193E0,-2.332034111E0,-9.666107893E-1
1.654047867E1,4.923613071E0,-1.821651936E0,-1.035050511E0
1.655049167E1,3.573821545E0,-8.221566081E-1,-1.080295801E0
1.656050467E1,2.159142494E0,2.227277011E-1,-1.117314577E0
1.657051767E1,1.135029316E0,7.056334615E-1,-1.256909132E0
1.658053167E1,7.877995372E-1,4.915219545E-1,-1.367542505E0
1.659054467E1,7.181578279E-1,-1.699357629E-1,-1.379378080E0
1.660055767E1,5.856546164E-1,-7.936276197E-1,-1.373310924E0
1.661057067E1,2.766690850E-1,-1.063884974E0,-1.377252936E0
1.662058467E1,-1.692306101E-1,-1.021274447E0,-1.352295637E0
1.663059767E1,-6.489638090E-1,-7.871965170E-1,-1.275259733E0
1.664061067E1,-1.062093377E0,-5.202803612E-1,-1.162162185E0
1.665062367E1,-1.507266760E0,-3.937202990E-1,-9.782320261E-1
1.666063667E1,-1.915025234E0,-4.093735516E-1,-7.281252146E-1
1.667065067E1,-2.216237783E0,-5.825449228E-1,-4.864465892E-1
1.668066367E1,-2.442665100E0,-8.417227268E-1,-2.976854742E-1
1.669067667E1,-2.603367329E0,-1.100557327E0,-1.309433579E-1
1.670068967E1,-2.670736790E0,-1.411465168E0,2.217668854E-2
1.671070367E1,-2.672771454E0,-1.792904258E0,1.493878663E-1
1.672071667E1,-2.679990053E0,-2.180075645E0,3.229995966E-1
1.673072967E1,-2.704954624E0,-2.455841303E0,4.975288510E-1
1.674074267E1,-2.736651421E0,-2.585509777E0,6.572742462E-1
1.675075667E1,-2.795917273E0,-2.634757042E0,8.570238948E-1
1.676076967E1,-2.897186279E0,-2.690765619E0,1.070405126E0
1.677078267E1,-3.018016815E0,-2.669847250E0,1.282784224E0
1.678079567E1,-3.238970757E0,-2.638601780E0,1.435444117E0
1.679080967E1,-3.520866632E0,-2.569299698E0,1.505329251E0
1.680082267E1,-3.723063231E0,-2.457167387E0,1.553356647E0
1.681083567E1,-3.753275871E0,-2.371670246E0,1.621719241E0
1.682084867E1,-3.630060673E0,-2.357574224E0,1.701719761E0
1.683086267E1,-3.395448923E0,-2.461671352E0,1.782495260E0
1.684087567E1,-3.169521093E0,-2.695765972E0,1.850849628E0
1.685088867E1,-2.899136543E0,-2.946409941E0,1.949522376E0
1.686090167E1,-2.635061741E0,-3.098997116E0,2.046074152E0
1.687091567E1,-2.478484631E0,-3.086314678E0,2.135678530E0
1.688092867E1,-2.426141739E0,-2.865399361E0,2.192507505E0
1.689094167E1,-2.459574938E0,-2.532908916E0,2.222615719E0
1.690095467E1,-2.509604692E0,-2.204487562E0,2.231031895E0
1.691096867E1,-2.481564760E0,-1.946252704E0,2.235774279E0
1.692098167E1,-2.400118351E0,-1.817639828E0,2.249920845E0
1.693099467E1,-2.282955408E0,-1.845890164E0,2.249908447E0
1.694100767E1,-2.113212824E0,-1.926122665E0,2.214649200E0
1.695102167E1,-1.945356369E0,-2.079035521E0,2.140249252E0
1.696103467E1,-1.780442476E0,-2.238307476E0,2.077581882E0
1.697104767E1,-1.681661367E0,-2.346569300E0,2.038460970E0
1.698106067E1,-1.661904216E0,-2.270426750E0,2.023335695E0
1.699107467E1,-1.650069356E0,-2.007012367E0,2.036579132E0
1.700108767E1,-1.644279838E0,-1.699048400E0,2.073761225E0
1.701110067E1,-1.627578735E0,-1.450942159E0,2.119344234E0
1.702111367E1,-1.527209759E0,-1.231467843E0,2.169828415E0
1.703112767E1,-1.378446341E0,-1.080334187E0,2.237445354E0
1.704114067E1,-1.215437174E0,-9.996502399E-1,2.271513224E0
1.705115367E1,-1.050438881E0,-1.003361225E0,2.221068621E0
1.706116667E1,-9.376372099E-1,-1.044205546E0,2.104081631E0
1.707117967E1,-8.846023083E-1,-1.104072452E0,1.967993498E0
1.708119367E1,-8.572194576E-1,-1.113471866E0,1.837923884E0
1.709120667E1,-7.923280597E-1,-1.010629058E0,1.722896934E0
1.710121967E1,-6.829546690E-1,-7.384729385E-1,1.619553804E0
1.711123267E1,-5.912190676E-1,-3.764277101E-1,1.536321640E0
1.712124667E1,-5.297312140E-1,-1.392648090E-2,1.554373384E0
1.713125967E1,-4.224153757E-1,2.620033026E-1,1.668587327E0
1.714127267E1,-2.742347121E-1,3.808050454E-1,1.849341154E0
1.715128567E1,-1.200717837E-1,2.910496294E-1,2.018272161E0
1.716129967E1,7.396932691E-2,-2.547078393E-2,2.117223978E0
1.717131267E1,3.224749863E-1,-4.508939385E-1,2.181114912E0
1.718132567E1,5.764731765E-1,-8.525567055E-1,2.201021910E0
1.719133867E1,8.488773704E-1,-1.110828638E0,2.161761522E0
1.720135267E1,1.160413861E0,-1.255543947E0,2.081464052E0
1.721136567E1,1.502248645E0,-1.196023583E0,2.011497259E0
1.722137867E1,1.756469965E0,-9.520088434E-1,1.952031970E0
1.723139208E1,1.857446671E0,-5.800603032E-1,1.957295299E0
1.724140608E1,1.825505495E0,-2.171620280E-1,1.998611569E0
1.725141908E1,1.690310001E0,2.971377596E-2,1.989982724E0
1.726143208E1,1.609083652E0,2.436124831E-1,1.939438820E0
1.727144508E1,1.447318554E0,3.196361959E-1,1.894519806E0
1.728145908E1,1.238690495E0,3.071582317E-1,1.865511894E0
1.729147208E1,1.186678052E0,2.468055338E-1,1.831741452E0
1.730148508E1,1.297526836E0,2.004217952E-1,1.835297227E0
1.731149808E1,1.531361818E0,1.940481067E-1,1.857944012E0
1.732151208E1,1.865682364E0,2.870233059E-1,1.909129620E0
1.733152508E1,2.189581633E0,5.097919703E-1,1.932476759E0
1.734153808E1,2.391074896E0,7.759752274E-1,1.931535125E0
1.735155108E1,2.430912971E0,1.071271300E0,1.870018244E0
1.736156408E1,2.334291935E0,1.371994376E0,1.734676957E0
1.737157808E1,2.193162680E0,1.669069648E0,1.587098598E0
1.738159108E1,2.102529526E0,1.909826040E0,1.467279553E0
1.739160408E1,2.082158089E0,1.962838650E0,1.450037718E0
1.740161708E1,2.206527233E0,1.880322933E0,1.449590802E0
1.741163108E1,2.476420403E0,1.696680784E0,1.356021523E0
1.742164408E1,2.770002127E0,1.484583139E0,1.222131371E0
1.743165708E1,3.001581907E0,1.339577794E0,1.016650558E0
1.744167008E1,3.029785395E0,1.327622533E0,7.883473635E-1
1.745168408E1,2.783147573E0,1.577265501E0,5.352376103E-1
1.746169708E1,2.461865664E0,2.069636822E0,3.793545365E-1
1.747171008E1,2.324650526E0,2.509144306E0,4.093281031E-1
1.748172308E1,2.495339870E0,2.746235609E0,6.129350066E-1
1.749173708E1,2.810991526E0,2.737533808E0,7.523744106E-1
1.750175008E1,3.068312407E0,2.670817614E0,7.550876737E-1
1.751176308E1,3.083026409E0,2.706758261E0,6.618692875E-1
1.752177608E1,2.758302450E0,2.863110065E0,4.542322159E-1
1.753179008E1,2.449153423E0,3.059952259E0,2.792584896E-1
1.754180308E1,2.633686304E0,2.950275421E0,4.957617819E-1
1.755181608E1,3.296177864E0,2.517772436E0,7.690336108E-1
1.756182908E1,3.869066477E0,1.888188243E0,7.230155468E-1
1.757184308E1,4.249184608E0,1.402078390E0,4.474997818E-1
1.758185608E1,4.374072075E0,1.241226912E0,9.969600290E-2
1.759186908E1,4.102613926E0,1.526737928E0,-2.940982282E-1
1.760188208E1,3.504967213E0,2.198059797E0,-6.671503782E-1
1.761189608E1,2.895323038E0,3.019259930E0,-8.693377972E-1
1.762190908E1,2.753803015E0,3.636545897E0,-6.211224198E-1
1.763192208E1,3.057362556E0,3.806834459E0,-1.461649388E-1
1.764193508E1,3.439103127E0,3.411547422E0,8.858711272E-2
1.765194808E1,3.853885889E0,2.816914797E0,3.465274349E-2
1.766196208E1,4.161735058E0,2.302127123E0,-1.499210894E-1
1.767197508E1,4.232589245E0,2.087157488E0,-3.581546545E-1
1.768198808E1,4.164506435E0,2.340632915E0,-5.426699519E-1
1.769200108E1,3.857101202E0,2.881293535E0,-6.686627865E-1
1.770201508E1,3.508551121E0,3.494627237E0,-6.803535223E-1
1.771202808E1,3.381514311E0,3.833076000E0,-5.201430917E-1
1.772204108E1,3.472633839E0,3.622594833E0,-2.468678355E-1
1.773205408E1,3.777199745E0,2.950996161E0,-2.386643738E-2
1.774206808E1,4.324839592E0,2.225366831E0,7.702662051E-2
1.775208108E1,4.700408936E0,1.798839211E0,1.989431307E-2
1.776209408E1,4.682929993E0,1.938185096E0,-1.739710271E-1
1.777210708E1,4.006601810E0,2.779365778E0,-3.972099423E-1
1.778212108E1,2.654309273E0,4.013082981E0,-5.221478939E-1
1.779213408E1,1.130677462E0,5.223326206E0,-5.198546648E-1
1.780214708E1,1.029763520E-1,5.911075115E0,-4.196886420E-1
1.781216008E1,1.785856336E-1,5.705868721E0,-2.190188318E-1
1.782217408E1,1.061758041E0,4.507680416E0,-3.379198536E-2
1.783218708E1,2.150554895E0,2.521316528E0,7.814724743E-2
1.784220008E1,2.842001438E0,6.392224431E-1,1.087059528E-1
1.785221308E1,3.024652004E0,-1.408048570E-1,1.359067410E-1
1.786222708E1,2.699673176E0,1.223479509E-1,1.602176726E-1
1.787224008E1,1.986573339E0,8.702945709E-1,1.824452132E-1
1.788225308E1,1.215926170E0,1.506326795E0,2.105111927E-1
1.789226608E1,5.654923320E-1,1.796989322E0,1.392617226E-1
1.790227908E1,9.537463635E-2,1.820189118E0,-3.493430465E-2
1.791229308E1,-1.037642062E-1,1.671589017E0,-2.019898146E-1
1.792230608E1,-1.331295669E-1,1.461663127E0,-3.019350767E-1
1.793231908E1,-2.172163278E-1,1.238262177E0,-4.059757888E-1
1.794233208E1,-3.957975209E-1,1.204028606E0,-5.403911471E-1
1.795234608E1,-6.545998454E-1,1.297044277E0,-7.600129247E-1
1.796235908E1,-9.615975618E-1,1.565439939E0,-1.048808694E0
1.797237208E1,-1.246707916E0,1.920300603E0,-1.357873440E0
1.798238508E1,-1.426833987E0,2.187378645E0,-1.660016298E0
1.799239908E1,-1.539478779E0,2.396786213E0,-2.012677908E0
1.800241208E1,-1.540753961E0,2.716969967E0,-2.422637701E0
1.801242508E1,-1.502745032E0,3.184248686E0,-2.865320206E0
1.802243808E1,-1.501829982E0,3.751813173E0,-3.253991604E0
1.803245208E1,-1.581299901E0,4.370451927E0,-3.545385122E0
1.804246508E1,-1.705790401E0,4.921303272E0,-3.727340937E0
1.805247808E1,-1.780498624E0,5.346173763E0,-3.842375517E0
1.806249108E1,-1.763236642E0,5.583230019E0,-3.904714584E0
1.807250508E1,-1.580164433E0,5.600942135E0,-3.945791245E0
1.808251808E1,-1.209811687E0,5.537469387E0,-3.960068226E0
1.809253108E1,-7.996231914E-1,5.379640102E0,-3.932795048E0
1.810254408E1,-3.992403746E-1,5.161416054E0,-3.876712561E0
1.811255808E1,-2.080803737E-2,4.928917885E0,-3.745026112E0
1.812257108E1,2.240637690E-1,4.852686882E0,-3.575550795E0
1.813258408E1,2.361164093E-1,4.813390732E0,-3.414063454E0
1.814259708E1,1.108604968E-1,4.734749794E0,-3.252104521E0
1.815261008E1,6.934037060E-2,4.604001999E0,-2.997701406E0
1.816262408E1,1.716472954E-1,4.430090904E0,-2.751249075E0
1.817263708E1,5.071509480E-1,4.134288311E0,-2.566139936E0
1.818265008E1,9.211283922E-1,3.916185856E0,-2.447738409E0
1.819266308E1,1.185425401E0,3.692788363E0,-2.381183147E0
1.820267708E1,1.277348876E0,3.440089226E0,-2.328165054E0
1.821269008E1,1.294236302E0,3.149983406E0,-2.323222160E0
1.822270308E1,1.432460427E0,2.796608925E0,-2.188809633E0
1.823271571E1,1.679593325E0,2.540472984E0,-2.029816151E0
1.824272971E1,1.831534863E0,2.301811934E0,-1.871634126E0
1.825274271E1,1.825151920E0,2.036859274E0,-1.723525047E0
1.826275571E1,1.699795842E0,1.852690697E0,-1.632378697E0
1.827276871E1,1.512927413E0,1.727882266E0,-1.600493073E0
1.828278271E1,1.359279275E0,1.633851290E0,-1.555415034E0
1.829279571E1,1.237928033E0,1.589098811E0,-1.467197657E0
1.830280871E1,1.203677297E0,1.525246024E0,-1.277342558E0
1.831282171E1,1.163793445E0,1.604238629E0,-1.131750584E0
1.832283571E1,1.024987340E0,1.584980607E0,-1.075485468E0
1.833284871E1,9.728562236E-1,1.502419472E0,-1.070338845E0
1.834286171E1,1.003458738E0,1.340619445E0,-1.054030776E0
1.835287471E1,1.060590267E0,1.262374759E0,-9.818414450E-1
1.836288771E1,1.055946708E0,1.253041983E0,-8.805568814E-1
1.837290171E1,1.014670253E0,1.180831909E0,-7.604648471E-1
1.838291471E1,1.056134105E0,1.087798834E0,-6.439079046E-1
1.839292771E1,1.147847891E0,9.608823061E-1,-5.792383552E-1
1.840294071E1,1.305717111E0,7.723981142E-1,-4.429681301E-1
1.841295471E1,1.415077090E0,6.177656651E-1,-3.254117072E-1
1.842296771E1,1.376734018E0,4.338820875E-1,-2.558099926E-1
1.843298071E1,1.199633121E0,2.465042621E-1,-1.979247630E-1
1.844299371E1,9.943777323E-1,7.734452933E-2,-1.858651787E-1
1.845300771E1,8.218006492E-1,1.729950309E-2,-2.130971253E-1
1.846302071E1,6.612765193E-1,-2.056798339E-2,-2.897863090E-1
1.847303371E1,5.992287993E-1,-2.613572218E-2,-3.169995248E-1
1.848304671E1,6.192100048E-1,-7.965433598E-2,-3.244888783E-1
1.849306071E1,7.156443596E-1,-8.060348779E-2,-2.811097205E-1
1.850307371E1,7.708056569E-1,4.433904309E-3,-2.029999942E-1
1.851308671E1,7.561699152E-1,1.533471048E-1,-9.554859996E-2
1.852309971E1,6.739991307E-1,2.162917107E-1,1.486309338E-4
1.853311371E1,5.239449143E-1,9.648721665E-2,3.738625348E-2
1.854312671E1,3.831875026E-1,-1.544137150E-1,6.080848724E-2
1.855313971E1,2.663793266E-1,-4.928256273E-1,8.960124850E-2
1.856315271E1,1.915386319E-1,-7.132336497E-1,7.209416479E-2
1.857316571E1,2.098029107E-1,-6.754957438E-1,3.728391603E-2
1.858317971E1,2.603625059E-1,-4.852980971E-1,1.132874936E-2
1.859319271E1,3.313198984E-1,-1.888376027E-1,1.451630611E-3
1.860320571E1,3.495527208E-1,2.101789974E-2,2.237315848E-2
1.861321871E1,3.275647163E-1,1.447424293E-1,6.960299611E-2
1.862323271E1,3.137719333E-1,1.576275975E-1,1.406289637E-1
1.863324571E1,3.142679334E-1,2.828224562E-2,2.214388996E-1
1.864325871E1,2.845201492E-1,-2.442078590E-1,2.701419890E-1
1.865327171E1,2.140293717E-1,-4.972229898E-1,2.647413611E-1
1.866328571E1,1.600577533E-1,-6.575934887E-1,2.588768303E-1
1.867329871E1,1.308239251E-1,-7.191606164E-1,2.178884000E-1
1.868331171E1,1.418864280E-1,-6.576780677E-1,2.024881393E-1
1.869332471E1,1.468532979E-1,-5.268521309E-1,2.390245646E-1
1.870333871E1,1.188775897E-1,-2.473419011E-1,2.597556710E-1
1.871335171E1,7.784964889E-2,2.021202073E-2,3.152415752E-1
1.872336471E1,8.133599162E-2,2.026244402E-1,3.873437345E-1
1.873337771E1,1.316015720E-1,2.200113684E-1,4.354164004E-1
1.874339071E1,2.279326320E-1,1.227034628E-1,4.357234836E-1
1.875340471E1,3.540072441E-1,-6.103469431E-2,4.318065047E-1
1.876341771E1,4.367718697E-1,-2.495731860E-1,4.028510153E-1
1.877343071E1,4.632123709E-1,-3.757817745E-1,3.739000559E-1
1.878344371E1,4.395600259E-1,-4.342975616E-1,3.469922543E-1
1.879345771E1,3.189815879E-1,-4.516703188E-1,3.026394844E-1
1.880347071E1,1.592486501E-1,-3.546079397E-1,2.524716258E-1
1.881348371E1,3.675195621E-3,-9.223382175E-2,2.390277088E-1
1.882349671E1,-1.523671299E-1,1.415986419E-1,2.366289943E-1
1.883351071E1,-2.266076356E-1,2.726647854E-1,2.368943095E-1
1.884352371E1,-1.993480623E-1,2.880200446E-1,2.435154617E-1
1.885353671E1,-9.015243500E-2,2.089663148E-1,2.442523390E-1
1.886354971E1,4.750129953E-2,1.116623953E-1,2.375933677E-1
1.887356371E1,1.510497183E-1,-7.750877179E-3,2.225201130E-1
1.888357671E1,1.804592758E-1,-9.875295311E-2,2.038588077E-1
1.889358971E1,1.700411141E-1,-1.445194483E-1,1.854547858E-1
1.890360271E1,1.679081917E-1,-1.125175729E-1,1.859067231E-1
1.891361671E1,1.541887969E-1,-4.231764376E-2,1.751872152E-1
1.892362971E1,1.342446506E-1,3.906483203E-2,1.657066345E-1
1.893364271E1,1.031890661E-1,6.787523627E-2,1.655516624E-1
1.894365571E1,7.997322828E-2,6.311590225E-2,1.667365134E-1
1.895366871E1,5.226691812E-2,4.687495157E-2,1.661527455E-1
1.896368271E1,2.762735076E-2,6.210769713E-2,1.577446163E-1
1.897369571E1,7.889834233E-3,8.292412013E-2,1.459656805E-1
1.898370871E1,-6.241164636E-3,9.246622771E-2,1.353694946E-1
1.899372171E1,-5.389426369E-3,6.411562860E-2,1.264231950E-1
1.900373571E1,3.092410788E-2,4.487802088E-2,1.450623870E-1
1.901374871E1,7.075653225E-2,-6.001845002E-3,1.472181529E-1
1.902376171E1,1.001612917E-1,-2.451507561E-2,1.312538385E-1
1.903377471E1,1.072662622E-1,2.678615041E-2,1.374438256E-1
1.904378871E1,6.015042216E-2,4.787519202E-2,1.378608793E-1
1.905380171E1,1.374858990E-2,5.595355108E-2,1.425435543E-1
1.906381471E1,-5.135930702E-2,8.754610270E-2,1.180818900E-1
1.907382771E1,-1.175751537E-1,1.061767340E-1,6.213685498E-2
1.908384171E1,-1.117745191E-1,1.349053234E-1,4.490167648E-2
1.909385471E1,-7.393446565E-2,1.247384399E-1,5.226691440E-2
1.910386771E1,-1.380481571E-2,6.886211783E-2,4.746603221E-2
1.911388071E1,8.073816448E-2,4.547422752E-3,6.060713157E-2
1.912389371E1,1.475510150E-1,-2.376064844E-2,7.033964992E-2
1.913390771E1,1.595360935E-1,-2.017458901E-2,7.390878350E-2
1.914392071E1,1.255365759E-1,-5.532795098E-3,7.271994650E-2
1.915393371E1,5.873818696E-2,-3.121279879E-3,5.319017172E-2
1.916394671E1,-2.202947885E-1,1.323984563E-1,2.042023838E-2
1.917396071E1,-4.752072096E-1,2.546603382E-1,-1.331603527E-2
1.918397371E1,-4.254540205E-1,3.554213047E-1,-6.638431549E-2
1.919398671E1,-3.128263950E-1,2.221288979E-1,-1.176571473E-1
1.920399971E1,-7.274909317E-2,1.087863669E-1,-1.366127282E-1
1.921401371E1,5.930744857E-2,3.032866493E-2,-1.182276234E-1
1.922402671E1,5.873380229E-2,3.303363919E-2,-7.628390193E-2
