"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.573484542E1,-2.508330345E-1,-1.815672517E-1,-1.150374115E-1
1.574485942E1,-3.033600152E-1,-3.103910387E-1,-2.806450240E-2
1.575487342E1,-3.953298926E-1,-2.485700250E-1,1.705857366E-1
1.576488742E1,-5.267312527E-1,-6.296332181E-2,4.259307683E-1
1.577490042E1,-6.302451491E-1,2.171679288E-1,6.419644952E-1
1.578491442E1,-6.514663696E-1,5.032774806E-1,7.797254324E-1
1.579492842E1,-5.803397298E-1,6.529109478E-1,8.131121397E-1
1.580494242E1,-4.832760096E-1,6.779549718E-1,7.444673181E-1
1.581495642E1,-3.820268810E-1,4.948432148E-1,6.292733550E-1
1.582497042E1,-2.882309556E-1,1.562383026E-1,5.313672423E-1
1.583498442E1,-1.866856664E-1,-2.565521896E-1,4.504170120E-1
1.584499742E1,-9.081977606E-2,-6.022834182E-1,4.138777852E-1
1.585501142E1,-3.645507246E-2,-6.241146922E-1,3.877601624E-1
1.586502542E1,-1.789159514E-2,-4.503295124E-1,3.440061510E-1
1.587503942E1,-2.708349563E-2,-1.667702198E-1,2.825968564E-1
1.588505292E1,-6.413523108E-2,1.316199750E-1,2.163185477E-1
1.589506692E1,-6.492885202E-2,2.819029689E-1,2.014666349E-1
1.590507992E1,-3.616245929E-3,2.363275886E-1,2.263293415E-1
1.591509392E1,6.655911356E-2,5.190180987E-2,2.570481002E-1
1.592510792E1,1.191163734E-1,-1.604794711E-1,2.891299427E-1
1.593512192E1,1.256855875E-1,-2.635102570E-1,3.218703270E-1
1.594513592E1,9.218800813E-2,-2.028531730E-1,3.397176266E-1
1.595514992E1,3.176168725E-2,-4.660871252E-2,3.432905376E-1
1.596516292E1,-4.444090277E-2,1.083487198E-1,3.468576372E-1
1.597517692E1,-8.227935433E-2,2.079514712E-1,3.253038824E-1
1.598519092E1,-7.192796469E-2,2.096110880E-1,2.723630965E-1
1.599520492E1,-3.715000302E-2,1.250599772E-1,2.436808348E-1
1.600521892E1,-2.078244835E-2,2.832404524E-2,2.767615914E-1
1.601523292E1,-8.780914359E-3,-9.652761370E-2,3.438431621E-1
1.602524692E1,1.526852045E-2,-1.863128543E-1,3.810108304E-1
1.603525992E1,3.485420719E-2,-1.573802680E-1,3.808694184E-1
1.604527392E1,6.835857779E-2,-4.337590188E-2,3.309076428E-1
1.605528792E1,1.307428628E-1,6.283799186E-3,2.602569163E-1
1.606530192E1,1.745141149E-1,3.591877222E-2,2.383988351E-1
1.607531592E1,1.550179124E-1,8.658700436E-2,2.744966447E-1
1.608532992E1,8.988624066E-2,1.129147634E-1,3.293459415E-1
1.609534292E1,-5.990080535E-5,1.096356139E-1,3.358773291E-1
1.610535692E1,-4.449959472E-2,1.137575582E-1,2.780405879E-1
1.611537092E1,-4.757288098E-2,1.416653544E-1,1.772242337E-1
1.612538492E1,-3.202400729E-2,1.150005981E-1,9.835045785E-2
1.613539892E1,1.999791339E-2,5.418864638E-2,8.291850984E-2
1.614541292E1,-1.143297330E-1,1.056418344E-1,1.328353137E-1
1.615542592E1,-1.796219200E-1,6.479240209E-2,2.266984284E-1
1.616543992E1,-1.731155515E-1,2.364283353E-1,2.853942215E-1
1.617545392E1,-1.466527879E-1,2.773909569E-1,3.239578605E-1
1.618546792E1,-5.732829869E-2,2.547118962E-1,3.617051542E-1
1.619548192E1,6.622506678E-2,1.612048447E-1,3.245090246E-1
1.620549592E1,1.916061789E-1,3.756800666E-3,2.050686926E-1
1.621550892E1,2.329115421E-1,-1.588776410E-1,7.500629127E-2
1.622552292E1,1.514933407E-1,-2.911523879E-1,3.688254207E-2
1.623553692E1,6.724689901E-2,-3.102070391E-1,4.760656133E-2
1.624555092E1,-1.519721188E-2,-2.092009187E-1,6.968601793E-2
