"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.858703133E1,-4.788542175E-1,-1.474583588E0,-1.560909073E1
1.859704433E1,2.942431183E0,-1.480571136E0,-2.234807693E1
1.860705833E1,7.553741913E0,-5.525010681E-1,-2.770109528E1
1.861707133E1,1.185399948E1,1.235680389E0,-3.310695374E1
1.862708433E1,1.540955566E1,3.098257141E0,-3.765389832E1
1.863709833E1,1.700194427E1,4.359833679E0,-4.220233978E1
1.864711133E1,1.652264099E1,4.331243134E0,-4.521018494E1
1.865712433E1,1.491333755E1,3.925437012E0,-4.649616074E1
1.866713733E1,1.287322998E1,3.065625000E0,-4.706677414E1
1.867715133E1,9.766889648E0,1.346749420E0,-4.504537766E1
1.868716433E1,5.934858398E0,-7.417076111E-1,-3.884901306E1
1.869717733E1,2.273621979E0,-1.803898773E0,-3.184283249E1
1.870719133E1,-1.063688049E0,-1.950593719E0,-2.674653030E1
1.871720433E1,-4.366419983E0,-2.408940582E0,-2.276885193E1
1.872721733E1,-6.858288116E0,-2.755320282E0,-1.874327316E1
1.873723133E1,-8.518934784E0,-3.049458618E0,-1.464793945E1
1.874724433E1,-9.750723267E0,-3.331771545E0,-1.069136719E1
1.875725733E1,-1.024484573E1,-3.338058472E0,-7.758366394E0
1.876727133E1,-1.028660889E1,-3.359913025E0,-6.685098267E0
1.877728433E1,-1.013931519E1,-3.149899750E0,-5.937852173E0
1.878729733E1,-9.567504272E0,-2.848276978E0,-4.923262024E0
1.879731033E1,-8.592731323E0,-2.728675690E0,-3.509002991E0
1.880732433E1,-7.691006470E0,-3.211272125E0,-1.242416382E0
1.881733733E1,-6.114035797E0,-3.625311127E0,1.707349548E0
1.882735033E1,-2.973117371E0,-2.883902893E0,3.720064087E0
1.883736433E1,8.217910767E-2,-1.204096069E0,4.022285614E0
1.884737733E1,1.529070282E0,-2.758763123E-1,4.695435791E0
1.885739033E1,1.753154297E0,-4.475692749E-2,6.581962738E0
1.886740433E1,1.756597137E0,2.401007080E-1,9.278455353E0
1.887741733E1,2.002984772E0,7.508386230E-1,1.176538376E1
1.888743033E1,2.349065094E0,9.696835327E-1,1.334040848E1
1.889744433E1,1.977238312E0,5.132826233E-1,1.502755005E1
1.890745742E1,1.778601379E0,3.502716064E-2,1.699865112E1
1.891747042E1,2.729124756E0,6.735992432E-3,1.851469849E1
1.892748342E1,3.860472107E0,3.141966248E-1,1.861618744E1
1.893749742E1,4.237088928E0,3.367996216E-1,1.789962753E1
1.894751042E1,3.895798645E0,7.753875732E-2,1.750864059E1
1.895752342E1,4.171225891E0,-2.240840149E-1,1.658311523E1
1.896753742E1,5.875431976E0,9.355545044E-2,1.508068954E1
1.897755042E1,7.306905212E0,2.899470520E-1,1.285347107E1
1.898756342E1,7.328310699E0,-1.829196167E-1,1.026894562E1
1.899757742E1,6.250252533E0,-1.544338531E0,8.093818817E0
1.900759042E1,5.142705688E0,-2.686164093E0,7.538922729E0
1.901760342E1,5.132377167E0,-3.260819092E0,8.503816223E0
1.902761742E1,5.390739899E0,-4.669539642E0,9.546547852E0
1.903763042E1,6.020630035E0,-5.746100922E0,1.123518631E1
1.904764342E1,8.917256470E0,-5.472320251E0,1.233120712E1
1.905765642E1,1.376582382E1,-4.360731812E0,1.052596115E1
1.906767042E1,1.730461487E1,-3.354823608E0,6.745871887E0
1.907768342E1,1.850631592E1,-3.533402252E0,3.221750336E0
1.908769642E1,1.823942093E1,-4.871918793E0,7.053332520E-1
1.909771042E1,1.742855713E1,-6.935377808E0,-2.770738220E-1
1.910772342E1,1.795800613E1,-8.851094055E0,5.763015747E-2
1.911773642E1,2.034838531E1,-9.717791748E0,6.975494385E-2
1.912775042E1,2.324755646E1,-9.880204010E0,-6.282435608E-1
1.913776342E1,2.545800980E1,-9.861642609E0,-1.731599121E0
1.914777642E1,2.607861923E1,-9.592651978E0,-2.020049286E0
1.915779042E1,2.560575256E1,-1.067505112E1,1.154100037E-1
1.916780342E1,2.555306213E1,-1.208407104E1,3.591930542E0
1.917781642E1,2.595273102E1,-1.252460495E1,5.670957184E0
1.918782942E1,2.686433533E1,-1.342618011E1,5.043761444E0
1.919784342E1,2.864218826E1,-1.437460785E1,2.141147461E0
1.920785642E1,2.932357132E1,-1.436697372E1,-4.682412872E0
1.921786942E1,2.904529999E1,-1.403541321E1,-1.156435181E1
1.922788342E1,2.797263062E1,-1.405577087E1,-1.571926163E1
1.923789642E1,2.517569687E1,-1.460003906E1,-1.653731049E1
1.924790942E1,2.276900162E1,-1.529698975E1,-1.256831406E1
1.925792342E1,2.094519424E1,-1.597777405E1,-8.648714905E0
1.926793642E1,1.903097488E1,-1.639869873E1,-6.606362000E0
1.927794942E1,1.863250351E1,-1.639390869E1,-7.255112915E0
1.928796242E1,1.718142105E1,-1.738649460E1,-1.422806259E1
1.929797642E1,1.405547150E1,-1.790366913E1,-2.247306702E1
1.930798942E1,1.240141113E1,-1.717947510E1,-2.710278946E1
1.931800242E1,1.162288010E1,-1.510942978E1,-3.053290649E1
1.932801642E1,1.126183090E1,-1.301498520E1,-3.094754425E1
1.933802942E1,1.064870590E1,-1.185474792E1,-2.854518997E1
1.934804242E1,9.821226654E0,-1.119566849E1,-2.468217316E1
1.935805642E1,1.009410919E1,-1.020517822E1,-2.153930878E1
1.936806942E1,1.060679306E1,-9.311686249E0,-2.008268784E1
1.937808242E1,1.069645660E1,-8.578510895E0,-2.140204422E1
1.938809642E1,1.166164948E1,-7.442223816E0,-2.254551636E1
1.939810942E1,1.326077408E1,-6.130501556E0,-2.168869812E1
1.940812242E1,1.361254257E1,-5.592669983E0,-2.037248520E1
1.941813542E1,1.313772995E1,-5.698948975E0,-1.980127304E1
1.942814942E1,1.405696838E1,-4.904251556E0,-1.869671997E1
1.943816242E1,1.550131485E1,-4.004772034E0,-1.675660446E1
1.944817542E1,1.687605606E1,-3.809577942E0,-1.432476151E1
1.945818942E1,1.835872284E1,-4.115691376E0,-1.098296082E1
1.946820242E1,1.909593979E1,-4.296964417E0,-7.500303040E0
1.947821542E1,1.985605911E1,-4.050427094E0,-4.561913452E0
1.948822942E1,2.056258987E1,-3.360062714E0,-2.666704559E0
1.949824242E1,2.073173813E1,-2.680176544E0,-2.034718781E0
1.950825542E1,2.038236465E1,-2.736160126E0,-1.600920868E0
1.951826942E1,1.954126373E1,-2.829416199E0,-7.310797119E-1
1.952828242E1,1.858056152E1,-2.947670288E0,6.779402161E-1
1.953829542E1,1.786834259E1,-3.049458618E0,2.374811554E0
1.954830842E1,1.702050568E1,-3.470233612E0,4.349056091E0
1.955832242E1,1.587912918E1,-3.629502411E0,6.057603149E0
1.956833542E1,1.574650497E1,-3.567381592E0,8.167615356E0
1.957834842E1,1.630693954E1,-3.137924652E0,1.051009415E1
1.958836242E1,1.642444519E1,-2.818189545E0,1.107052872E1
1.959837542E1,1.488384888E1,-3.256478119E0,9.746382294E0
1.960838842E1,1.263193176E1,-3.614084473E0,8.002209320E0
1.961840242E1,1.068103867E1,-3.623065796E0,5.934259644E0
1.962841542E1,8.990154877E0,-3.069816284E0,4.021537170E0
1.963842842E1,7.565866699E0,-2.646795959E0,2.976709900E0
1.964844242E1,6.450236664E0,-2.451452179E0,3.329526215E0
1.965845542E1,5.758824463E0,-2.336191864E0,4.392016754E0
1.966846842E1,4.962779846E0,-2.236499176E0,5.145849152E0
1.967848142E1,4.355792084E0,-2.190694427E0,5.186863861E0
1.968849542E1,3.742816772E0,-2.085463257E0,4.776716766E0
1.969850842E1,3.088826752E0,-1.831591187E0,4.037404175E0
1.970852142E1,2.518662415E0,-1.664089508E0,3.397634583E0
1.971853542E1,1.849853210E0,-1.448837128E0,3.029699707E0
1.972854842E1,1.313518524E0,-1.102457428E0,2.287393341E0
1.973856142E1,1.326092377E0,-4.146377563E-1,1.711391144E0
1.974857542E1,2.111958160E0,5.899232483E-1,1.872605896E0
1.975858842E1,2.252366180E0,8.508306885E-1,2.146685944E0
1.976860142E1,9.563612366E-1,5.468128967E-1,3.555705872E0
1.977861442E1,2.746788025E-1,1.136137390E0,3.705095215E0
1.978862842E1,-1.131047974E0,1.044677582E0,3.237916718E0
1.979864142E1,-2.093845825E0,1.072070618E0,3.147804108E0
1.980865442E1,-1.826950836E0,1.863325195E0,2.669099579E0
1.981866842E1,-1.173559570E0,2.775228882E0,2.794389038E0
1.982868142E1,-1.108594666E0,3.328328705E0,3.031945038E0
1.983869442E1,-1.134341125E0,3.590433655E0,3.322640533E0
1.984870842E1,-1.069825287E0,4.036506042E0,3.211721191E0
1.985872142E1,-7.774832153E-1,4.606221313E0,3.147055664E0
1.986873442E1,-7.093748474E-1,5.127437439E0,2.961291962E0
1.987874842E1,-4.953199768E-1,5.831722870E0,1.953587494E0
1.988876142E1,-7.834707642E-1,5.744903412E0,1.944456482E0
1.989877442E1,-2.032922516E0,5.982609100E0,4.052672424E0
1.990878683E1,-2.403701477E0,5.358407135E0,4.825215912E0
1.991880083E1,-2.656675415E0,5.315446472E0,4.871918793E0
1.992881383E1,-2.547702026E0,5.513784027E0,4.897665253E0
1.993882683E1,-1.986519012E0,5.608237610E0,5.292394409E0
1.994884083E1,-7.845185852E-1,6.122867432E0,5.789959717E0
1.995885383E1,-3.365002441E-1,6.697073364E0,5.553152161E0
1.996886683E1,-4.408332825E-1,6.906637573E0,5.040468292E0
1.997888083E1,-5.203179932E-1,6.984775085E0,5.010530548E0
1.998889383E1,-9.074130249E-1,6.931934967E0,4.887636108E0
1.999890683E1,-1.347198486E0,6.817572784E0,4.683610382E0
2.000891983E1,-1.669777679E0,6.805597687E0,4.818030853E0
2.001893383E1,-2.360740814E0,6.376739502E0,5.012027435E0
2.002894683E1,-2.486629028E0,6.468648376E0,5.238955536E0
2.003895983E1,-2.171534271E0,6.561006317E0,5.064418488E0
2.004897383E1,-1.722019043E0,6.565347290E0,6.370751953E0
2.005898683E1,-1.366358643E0,6.499933319E0,7.780969391E0
2.006899983E1,-1.219663696E0,6.493796082E0,7.815697174E0
2.007901383E1,-1.413660278E0,6.604715424E0,7.005432129E0
2.008902683E1,-1.731898499E0,6.710545349E0,6.070027313E0
2.009903983E1,-1.831142120E0,6.931485901E0,4.907993774E0
2.010905383E1,-2.126178589E0,7.019802246E0,4.215084686E0
2.011906683E1,-2.317031708E0,7.091652832E0,4.198618927E0
2.012907983E1,-1.944157104E0,7.035070496E0,4.683161316E0
2.013909283E1,-1.272054749E0,7.025939484E0,5.664221191E0
2.014910683E1,-1.165775757E0,6.981631622E0,6.315067749E0
2.015911983E1,-1.486558685E0,6.955136719E0,6.872059479E0
2.016913283E1,-1.287772064E0,6.796017609E0,6.396648102E0
2.017914683E1,-1.707798615E0,7.068151703E0,5.720803528E0
2.018915983E1,-1.849404144E0,7.173083496E0,5.347928925E0
2.019917283E1,-1.748813324E0,7.123686218E0,4.930596771E0
2.020918683E1,-1.802551575E0,7.322023773E0,4.551135864E0
2.021919983E1,-1.746418304E0,7.333699493E0,4.114344177E0
2.022921283E1,-1.060095520E0,7.453899536E0,4.758454742E0
2.023922583E1,5.733078003E-2,7.695646820E0,6.027366028E0
2.024923983E1,5.231620789E-1,7.876470795E0,6.401737518E0
2.025925283E1,1.336720276E-1,7.733967133E0,6.263574829E0
2.026926583E1,-2.583627319E-1,7.404951324E0,5.651347961E0
2.027927983E1,-1.227148132E0,7.640411682E0,5.506898346E0
2.028929283E1,-9.987231445E-1,7.328759766E0,5.545218658E0
2.029930583E1,-7.975415039E-1,7.416477356E0,5.480852509E0
2.030931983E1,6.002517700E-2,7.753127289E0,5.670059052E0
2.031933283E1,1.021326141E0,8.084538116E0,5.702691193E0
2.032934583E1,1.252295837E0,8.169561310E0,5.457052002E0
2.033935983E1,9.654922485E-1,8.115823059E0,5.061873779E0
2.034937283E1,4.450245667E-1,8.151748352E0,4.637206879E0
2.035938583E1,-1.395098877E-1,7.900121613E0,4.919519806E0
2.036939883E1,-4.366419983E-1,7.565866699E0,5.504503326E0
2.037941283E1,-1.416055298E-1,7.546257477E0,6.160139923E0
2.038942583E1,3.646417236E-1,7.469916229E0,6.880741425E0
2.039943883E1,1.062789917E0,7.666756897E0,7.116650848E0
2.040945283E1,1.439706116E0,7.920179901E0,6.975793762E0
2.041946583E1,1.150208130E0,8.005053406E0,6.625671844E0
2.042947883E1,6.239025879E-1,7.894882507E0,6.171216888E0
2.043949283E1,1.721420288E-2,7.620802460E0,5.733676758E0
2.044950583E1,-1.222956848E-1,7.689509583E0,5.208119659E0
2.045951883E1,2.055226135E-1,7.817044373E0,4.955744476E0
2.046953183E1,6.713539124E-1,7.783813477E0,5.188360748E0
2.047954583E1,1.627715149E0,7.938292236E0,5.859265594E0
2.048955883E1,2.205363922E0,8.092321930E0,6.381978607E0
2.049957183E1,1.738784180E0,7.896229706E0,6.528523865E0
2.050958583E1,1.127904510E0,7.733967133E0,6.557413788E0
2.051959883E1,5.999523926E-1,7.680977325E0,6.275549927E0
2.052961183E1,3.543132019E-1,7.644153900E0,5.997128906E0
2.053962583E1,3.987707520E-1,7.670199738E0,5.783523102E0
2.054963883E1,4.324507141E-1,7.750732269E0,5.373376007E0
2.055965183E1,4.087998962E-1,7.697892151E0,5.169050903E0
2.056966483E1,6.071374512E-1,7.701933746E0,5.665269012E0
2.057967883E1,8.518785095E-1,7.761809235E0,5.922883301E0
2.058969183E1,1.220262451E0,7.759264526E0,6.043233032E0
2.059970483E1,1.504371643E0,7.803722076E0,6.293362885E0
2.060971883E1,1.200353851E0,7.727530518E0,6.396947479E0
2.061973183E1,6.047424316E-1,7.463479614E0,6.443350983E0
2.062974483E1,4.249662781E-1,7.393724670E0,6.390361176E0
2.063975883E1,5.674699402E-1,7.476352844E0,6.109096069E0
2.064977183E1,8.295748901E-1,7.627538452E0,5.962550812E0
2.065978483E1,1.199904785E0,7.817792816E0,5.823190613E0
2.066979783E1,1.448986816E0,7.934400330E0,5.820047150E0
2.067981183E1,1.250050507E0,7.756270752E0,6.080056458E0
2.068982483E1,9.306147766E-1,7.608378296E0,6.448290710E0
2.069983783E1,8.381071472E-1,7.527995453E0,6.582262115E0
2.070985183E1,9.674382019E-1,7.566016388E0,6.483766937E0
2.071986483E1,1.063538361E0,7.591613159E0,6.325246582E0
2.072987783E1,9.571096802E-1,7.529941406E0,6.031557312E0
2.073989183E1,9.295669556E-1,7.551795959E0,5.801785126E0
2.074990483E1,1.072519684E0,7.639363861E0,5.605992279E0
2.075991783E1,1.131347351E0,7.648195496E0,5.679339752E0
2.076993183E1,1.225501556E0,7.702532501E0,5.759722595E0
2.077994483E1,1.344055023E0,7.752229156E0,5.799090729E0
2.078995783E1,1.323697357E0,7.689060516E0,5.802084503E0
2.079997083E1,1.168470154E0,7.645201721E0,5.778433685E0
2.080998483E1,1.015039215E0,7.564220123E0,5.708379364E0
2.081999783E1,1.042881317E0,7.551346893E0,5.769452362E0
2.083001083E1,1.269809418E0,7.617658997E0,6.039790192E0
2.084002483E1,1.307530975E0,7.582931213E0,6.248456268E0
2.085003783E1,1.173260193E0,7.543114014E0,6.354735260E0
2.086005083E1,1.153201904E0,7.653284912E0,6.228397980E0
2.087006483E1,1.147962799E0,7.728877716E0,6.093378754E0
2.088007783E1,1.244212646E0,7.788154449E0,5.913602600E0
2.089009083E1,1.323248291E0,7.809709625E0,5.998775482E0
2.090010383E1,1.215771790E0,7.664960632E0,6.179000702E0
2.091011717E1,1.116677856E0,7.625742188E0,6.143374786E0
2.092013017E1,1.185384979E0,7.644303589E0,6.221362610E0
2.093014317E1,1.400038605E0,7.749085693E0,6.408174133E0
2.094015717E1,1.525328064E0,7.824977875E0,6.523284760E0
2.095017017E1,1.421743469E0,7.795189819E0,6.150709534E0
2.096018317E1,1.456022186E0,8.215665436E0,3.105442200E0
2.097019717E1,1.440155182E0,8.052205353E0,5.687572632E0
2.098021017E1,1.391206970E0,7.705975342E0,5.322781219E0
2.099022317E1,1.185534668E0,7.638465729E0,6.585854645E0
2.100023617E1,1.388362885E0,7.585924988E0,6.889722748E0
2.101025017E1,1.510957947E0,7.703131256E0,6.734046478E0
2.102026317E1,1.462309113E0,7.821684723E0,6.386918335E0
