"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.604114571E1,9.083610177E-1,-5.241160989E-1,4.008009434E-1
1.605115871E1,1.126882792E0,-3.969083726E-1,5.632265806E-1
1.606117171E1,1.265985250E0,-1.549809724E-1,7.352095842E-1
1.607118571E1,1.346388221E0,1.645480245E-1,9.126325250E-1
1.608119871E1,1.339274526E0,4.585902095E-1,9.849278927E-1
1.609121171E1,1.326645017E0,7.943157554E-1,1.096028090E0
1.610122571E1,1.325984836E0,1.071392894E0,1.182870030E0
1.611123871E1,1.405562401E0,1.114823699E0,1.393201113E0
1.612125171E1,1.578602314E0,9.643217325E-1,1.679551005E0
1.613126571E1,1.769923568E0,7.980717421E-1,2.009573221E0
1.614127871E1,1.913307428E0,6.782559156E-1,2.320273876E0
1.615129171E1,2.019882917E0,6.514301300E-1,2.495255947E0
1.616130571E1,2.113392115E0,7.292138934E-1,2.561151981E0
1.617131871E1,2.157034636E0,7.889842391E-1,2.607246637E0
1.618133171E1,2.272705555E0,5.604516864E-1,2.561566591E0
1.619134571E1,2.613643169E0,9.962651879E-2,2.357058764E0
1.620135871E1,3.118955374E0,-4.335162938E-1,2.136941671E0
1.621137171E1,3.522077084E0,-8.317113519E-1,2.075326204E0
1.622138471E1,3.768267870E0,-9.615989923E-1,2.192191601E0
1.623139871E1,4.057784081E0,-9.108580351E-1,2.384442568E0
1.624141171E1,4.418277264E0,-8.234549165E-1,2.522507906E0
1.625142471E1,4.591471195E0,-7.846484184E-1,2.524870872E0
1.626143871E1,4.597705841E0,-8.722329140E-1,2.361991405E0
1.627145171E1,4.389971256E0,-1.161851406E0,2.065640450E0
1.628146471E1,3.949879169E0,-1.589948416E0,1.721608520E0
1.629147871E1,3.525855541E0,-2.043447733E0,1.327678800E0
1.630149171E1,3.386613131E0,-2.642500401E0,8.253105879E-1
1.631150471E1,3.680546761E0,-3.325889587E0,3.053419888E-1
1.632151871E1,4.151506901E0,-3.924413443E0,-7.920650393E-2
1.633153171E1,4.597486973E0,-4.312750816E0,-3.273729086E-1
1.634154471E1,4.870293617E0,-4.474062920E0,-5.800117254E-1
1.635155871E1,4.925802231E0,-4.580012798E0,-8.737911582E-1
1.636157171E1,4.865473270E0,-4.735403538E0,-1.201901793E0
1.637158471E1,4.739416599E0,-4.606331348E0,-1.596416354E0
1.638159871E1,4.267257214E0,-4.102054119E0,-1.945285082E0
1.639161171E1,3.386341095E0,-3.548583508E0,-2.145826578E0
1.640162471E1,2.496335030E0,-3.306996822E0,-2.264125586E0
1.641163771E1,1.969302297E0,-3.643360615E0,-2.415594816E0
1.642165171E1,1.739618182E0,-4.447758198E0,-2.630202055E0
1.643166471E1,1.662889600E0,-5.292264938E0,-2.769532442E0
1.644167771E1,1.668931603E0,-6.005888462E0,-2.850453615E0
1.645169171E1,1.737600207E0,-6.394971371E0,-2.949263096E0
1.646170471E1,1.774187803E0,-6.529202938E0,-3.010650396E0
1.647171771E1,1.720826387E0,-6.445952415E0,-2.935233831E0
1.648173171E1,1.500210047E0,-6.311991215E0,-2.708870173E0
1.649174471E1,1.167135477E0,-6.191962719E0,-2.440935850E0
1.650175771E1,8.044885993E-1,-6.264824867E0,-2.358405590E0
1.651177171E1,4.148846567E-1,-6.443375111E0,-2.415152073E0
1.652178471E1,-1.111957505E-1,-6.593905449E0,-2.489048243E0
1.653179771E1,-6.154064536E-1,-6.626492023E0,-2.547966719E0
1.654181071E1,-9.901781082E-1,-6.613431931E0,-2.650335789E0
1.655182471E1,-1.289132833E0,-6.465526104E0,-2.712457418E0
1.656183771E1,-1.548813581E0,-6.181344509E0,-2.660022497E0
1.657185071E1,-1.712726831E0,-5.847614765E0,-2.495157957E0
1.658186471E1,-1.873388410E0,-5.556690216E0,-2.267133713E0
1.659187771E1,-2.044256926E0,-5.318056583E0,-2.055825233E0
1.660189071E1,-2.190032005E0,-5.101963043E0,-1.886266708E0
1.661190471E1,-2.398721457E0,-4.904796124E0,-1.800129414E0
1.662191771E1,-2.797561407E0,-4.660651207E0,-1.735364676E0
1.663193071E1,-3.246749163E0,-4.351860523E0,-1.623031497E0
1.664194471E1,-3.504302502E0,-4.170211792E0,-1.504957676E0
1.665195771E1,-3.556647778E0,-4.111883640E0,-1.413194180E0
1.666197071E1,-3.494120836E0,-4.148798943E0,-1.339849710E0
1.667198471E1,-3.349784374E0,-4.150613785E0,-1.278929710E0
1.668199771E1,-3.306955338E0,-4.049671173E0,-1.180076003E0
1.669201071E1,-3.414703131E0,-3.780905247E0,-1.009179592E0
1.670202471E1,-3.612094879E0,-3.442949533E0,-8.304358125E-1
1.671203771E1,-3.744171381E0,-3.036629677E0,-7.010871172E-1
1.672205071E1,-3.791607618E0,-2.513763189E0,-5.471034646E-1
1.673206371E1,-3.949115753E0,-1.923401475E0,-2.890303731E-1
1.674207771E1,-4.203170776E0,-1.313422322E0,-3.603781760E-2
1.675209071E1,-4.418987274E0,-8.726294637E-1,1.220799163E-1
1.676210371E1,-4.574931622E0,-6.550828815E-1,2.299403250E-1
1.677211771E1,-4.705527306E0,-5.891179442E-1,2.765179574E-1
1.678213071E1,-4.727161407E0,-8.260155916E-1,2.759888768E-1
1.679214371E1,-4.479456425E0,-1.224085093E0,2.571347654E-1
1.680215771E1,-4.230037689E0,-1.434531331E0,2.149671018E-1
1.681217071E1,-4.228972435E0,-1.182952166E0,2.612235546E-1
1.682218371E1,-4.374727249E0,-4.875689447E-1,4.129711688E-1
1.683219771E1,-4.488688946E0,4.963726699E-1,6.545912623E-1
1.684221071E1,-4.427266598E0,1.489897847E0,9.545075893E-1
1.685222371E1,-4.139538765E0,2.144764900E0,1.243160725E0
1.686223771E1,-3.622643471E0,2.377814054E0,1.408431530E0
1.687225071E1,-3.120879412E0,2.227216721E0,1.493655324E0
1.688226371E1,-2.662737846E0,1.542810202E0,1.516832232E0
1.689227671E1,-2.153958559E0,5.248935819E-1,1.444656849E0
1.690229192E1,-1.660385489E0,-4.672737718E-1,1.376285553E0
1.691230492E1,-1.025491357E0,-1.142886877E0,1.381648302E0
1.692231792E1,-3.145149052E-1,-1.393895268E0,1.462228298E0
1.693233192E1,2.803798914E-1,-1.262017369E0,1.648121238E0
1.694234492E1,6.705756783E-1,-8.503346443E-1,1.840299249E0
1.695235792E1,8.796263337E-1,-3.005713820E-1,1.962363839E0
1.696237192E1,1.051557422E0,2.327412814E-1,1.925164580E0
1.697238492E1,1.432633638E0,4.778378606E-1,1.809429646E0
1.698239792E1,2.175636530E0,2.073305696E-1,1.885381222E0
1.699241192E1,3.323442221E0,-5.184255838E-1,2.131285667E0
1.700242492E1,4.617465496E0,-1.467603564E0,2.355186462E0
1.701243792E1,5.547841072E0,-2.065437317E0,2.487306833E0
1.702245192E1,5.808460236E0,-1.875311494E0,2.570447683E0
1.703246492E1,5.348690033E0,-1.140560746E0,2.625045061E0
1.704247792E1,4.315487385E0,-1.989348680E-1,2.498815060E0
1.705249092E1,3.032258511E0,4.903495312E-1,2.117101669E0
1.706250492E1,1.654342413E0,4.727760851E-1,1.335857511E0
1.707251792E1,3.221594989E-1,5.921646953E-2,4.805202782E-1
1.708253092E1,-7.641463280E-1,-3.486819863E-1,-2.513399124E-1
1.709254492E1,-1.393263340E0,-6.789352298E-1,-8.729087114E-1
1.710255792E1,-1.406740785E0,-1.013585091E0,-1.270675778E0
1.711257092E1,-1.189139962E0,-1.143959880E0,-1.507453799E0
1.712258492E1,-9.565734863E-1,-9.061035514E-1,-1.551308036E0
1.713259792E1,-1.108499885E0,-4.478752911E-1,-1.469837666E0
1.714261092E1,-1.490561724E0,-6.411170214E-2,-1.269804597E0
1.715262492E1,-1.686543465E0,1.137962416E-1,-1.027826309E0
1.716263792E1,-1.741793990E0,1.177640185E-1,-8.211138248E-1
1.717265092E1,-1.831787229E0,-1.384736300E-1,-6.818249226E-1
1.718266492E1,-1.949735761E0,-9.032418728E-1,-4.574553668E-1
1.719267792E1,-2.147537708E0,-1.977054715E0,-1.052943915E-1
1.720269092E1,-2.263620377E0,-2.731687307E0,2.618532181E-1
1.721270392E1,-2.325569868E0,-2.955158234E0,5.585746169E-1
1.722271792E1,-2.474032402E0,-2.652538538E0,7.261466980E-1
1.723273092E1,-2.864569664E0,-1.999548554E0,8.624422550E-1
1.724274392E1,-3.356714010E0,-1.282476425E0,1.022343993E0
1.725275792E1,-3.680453539E0,-7.220631838E-1,1.177526474E0
1.726277092E1,-3.756912947E0,-4.124347270E-1,1.279412746E0
1.727278392E1,-3.655470848E0,-3.825777471E-1,1.410416842E0
1.728279792E1,-3.323324919E0,-5.010735989E-1,1.586901307E0
1.729281092E1,-2.822674274E0,-5.359940529E-1,1.718375921E0
1.730282392E1,-2.328274012E0,-3.530972004E-1,1.847280622E0
1.731283792E1,-1.953274488E0,-2.682189271E-2,2.019355059E0
1.732285092E1,-1.670374751E0,3.724936545E-1,2.217512369E0
1.733286392E1,-1.479027510E0,7.177267075E-1,2.366542101E0
1.734287792E1,-1.389834523E0,9.783992767E-1,2.427128077E0
1.735289092E1,-1.359876275E0,1.170889378E0,2.443386793E0
1.736290392E1,-1.237414002E0,1.324532270E0,2.419504166E0
1.737291692E1,-1.026155829E0,1.421418309E0,2.394805670E0
1.738293092E1,-7.643758059E-1,1.485060334E0,2.407915354E0
1.739294392E1,-5.177178383E-1,1.469005466E0,2.488935709E0
1.740295692E1,-1.840844601E-1,1.206642389E0,2.656858206E0
1.741297092E1,3.250405788E-1,8.096331358E-1,2.877561808E0
1.742298392E1,9.283325076E-1,4.834174812E-1,3.042981386E0
1.743299692E1,1.449610829E0,4.141212106E-1,3.140520334E0
1.744301092E1,1.748118401E0,5.398016572E-1,3.221345663E0
1.745302392E1,1.965583563E0,8.478926420E-1,3.182820082E0
1.746303692E1,2.188049078E0,1.339272618E0,2.988035440E0
1.747305092E1,2.412461281E0,1.864134550E0,2.797608137E0
1.748306392E1,2.671241045E0,2.153365850E0,2.712005615E0
1.749307692E1,3.067105055E0,2.134402990E0,2.652667046E0
1.750309092E1,3.584623098E0,1.962552905E0,2.619545460E0
1.751310392E1,4.063986301E0,1.760120392E0,2.573854446E0
1.752311692E1,4.433858871E0,1.660003185E0,2.454142332E0
1.753312992E1,4.724409580E0,1.713950872E0,2.206951380E0
1.754314392E1,4.936287403E0,1.814005733E0,1.878257394E0
1.755315692E1,5.107894421E0,1.982629657E0,1.587667465E0
1.756316992E1,5.290692806E0,2.107443810E0,1.425161600E0
1.757318392E1,5.652474403E0,2.383865595E0,1.290961742E0
1.758319692E1,6.098442554E0,2.791055679E0,1.263233900E0
1.759320992E1,6.527290344E0,3.120656729E0,1.440805435E0
1.760322392E1,6.837020397E0,3.137875795E0,1.679413795E0
1.761323692E1,7.147913456E0,2.870081902E0,1.815005422E0
1.762324992E1,7.676942348E0,2.710307598E0,1.767783642E0
1.763326392E1,8.060832977E0,2.756043196E0,1.768914700E0
1.764327692E1,8.151637077E0,2.656272650E0,1.873170733E0
1.765328992E1,8.113692284E0,2.384126186E0,2.070871115E0
1.766330392E1,8.002139091E0,1.770766497E0,2.389719009E0
1.767331692E1,7.756810665E0,1.003427505E0,2.541902065E0
1.768332992E1,7.404187202E0,6.171705127E-1,2.267739296E0
1.769334292E1,6.752354145E0,8.096954823E-1,1.814536572E0
1.770335692E1,5.807701111E0,1.447853804E0,1.368487716E0
1.771336992E1,4.661893368E0,2.017923355E0,9.816846251E-1
1.772338292E1,3.661971807E0,2.190888882E0,6.823813319E-1
1.773339692E1,2.950235128E0,1.944739342E0,4.457141459E-1
1.774340992E1,2.398805618E0,1.424446583E0,2.191955447E-1
1.775342292E1,1.927439094E0,7.181576490E-1,2.690679207E-2
1.776343692E1,1.405245781E0,-1.071002632E-1,-9.540300816E-2
1.777344992E1,1.054704547E0,-7.607257366E-1,-1.832111627E-1
1.778346292E1,8.271790743E-1,-1.184117913E0,-3.534571528E-1
1.779347692E1,5.988622904E-1,-1.448843956E0,-6.141276360E-1
1.780348992E1,3.447722197E-1,-1.674823642E0,-8.407863379E-1
1.781350292E1,2.214553356E-1,-2.018439054E0,-9.728056192E-1
1.782351592E1,5.093317032E-1,-2.422663212E0,-9.938161969E-1
1.783352992E1,1.103922606E0,-2.646816969E0,-9.390714765E-1
1.784354292E1,1.846174955E0,-2.630856752E0,-8.489788771E-1
1.785355592E1,2.554246426E0,-2.415122271E0,-6.802314520E-1
1.786356992E1,3.237198114E0,-2.132498980E0,-2.748444378E-1
1.787358292E1,3.902782679E0,-2.057895184E0,4.928383827E-1
1.788359592E1,4.474637985E0,-2.265334845E0,1.462359786E0
1.789360992E1,5.189064980E0,-2.989442587E0,2.318578243E0
1.790362233E1,5.958988190E0,-4.079473019E0,3.031043530E0
1.791363533E1,6.601848125E0,-5.189262390E0,3.640032768E0
1.792364933E1,6.734014034E0,-6.203809738E0,3.710853815E0
1.793366233E1,6.081397533E0,-6.968387604E0,3.225533247E0
1.794367533E1,4.971420765E0,-6.674193382E0,2.694607973E0
1.795368933E1,4.120370388E0,-5.777769089E0,2.324893951E0
1.796370233E1,3.606600761E0,-4.987136364E0,2.142922640E0
1.797371533E1,3.364454508E0,-5.064336777E0,1.833786368E0
1.798372833E1,3.275612116E0,-5.982968330E0,1.203813314E0
1.799374233E1,3.055134296E0,-7.046971798E0,3.501839340E-1
1.800375533E1,2.520022392E0,-7.587850571E0,-5.517286062E-1
1.801376833E1,1.973535895E0,-7.594742775E0,-1.408046007E0
1.802378233E1,1.607293844E0,-7.147272110E0,-2.356372356E0
1.803379533E1,1.052408338E0,-6.469142437E0,-3.047416925E0
1.804380833E1,3.133954406E-1,-5.907211304E0,-3.220923901E0
1.805382233E1,-1.672787517E-1,-5.721775055E0,-3.008626699E0
1.806383533E1,-3.289350569E-1,-6.039491177E0,-2.862061501E0
1.807384833E1,-4.379113317E-1,-6.657085419E0,-2.879524231E0
1.808386233E1,-7.651735544E-1,-7.211021900E0,-2.917956114E0
1.809387533E1,-1.253661752E0,-7.425932407E0,-2.911927462E0
1.810388833E1,-1.922075748E0,-7.336208820E0,-2.866571903E0
1.811390133E1,-2.583989143E0,-6.932891846E0,-2.786572695E0
1.812391533E1,-3.065647364E0,-6.291588306E0,-2.706401587E0
1.813392833E1,-3.371095896E0,-5.487005234E0,-2.652042389E0
1.814394133E1,-3.616583586E0,-4.656739712E0,-2.557840824E0
1.815395533E1,-3.693288565E0,-3.974192858E0,-2.375966549E0
1.816396833E1,-3.703556299E0,-3.494593859E0,-2.022849083E0
1.817398133E1,-3.782139778E0,-3.320412159E0,-1.698803186E0
1.818399533E1,-3.977483749E0,-3.498851776E0,-1.474959612E0
1.819400833E1,-4.158384323E0,-3.936273813E0,-1.351636887E0
1.820402133E1,-4.247673512E0,-4.497824669E0,-1.306996703E0
1.821403533E1,-4.335848808E0,-4.875276089E0,-1.258622527E0
1.822404833E1,-4.448227882E0,-4.885506153E0,-1.123492837E0
1.823406133E1,-4.501877785E0,-4.574788094E0,-9.298431873E-1
1.824407433E1,-4.583280563E0,-4.040516853E0,-6.965842247E-1
1.825408833E1,-4.584174633E0,-3.423797846E0,-5.420955420E-1
1.826410133E1,-4.495492458E0,-2.804949045E0,-4.563080370E-1
1.827411433E1,-4.478999615E0,-2.284063816E0,-3.900472522E-1
1.828412833E1,-4.490478516E0,-1.835330725E0,-3.411207497E-1
1.829414133E1,-4.552145004E0,-1.292854905E0,-3.656141162E-1
1.830415433E1,-4.924862862E0,-7.384186387E-1,-3.465561569E-1
1.831416833E1,-5.476884365E0,-2.675291598E-1,-2.318591177E-1
1.832418133E1,-5.875797272E0,5.661867186E-2,-1.101976708E-1
1.833419433E1,-5.945397854E0,1.765349507E-1,-8.536553010E-3
1.834420833E1,-5.675498962E0,9.754685313E-2,1.215981022E-1
1.835422133E1,-5.103422165E0,-1.401661038E-1,1.953943074E-1
1.836423433E1,-4.509436607E0,-2.726585865E-1,1.702006608E-1
1.837424833E1,-4.204471588E0,-1.714307815E-1,1.977968663E-1
1.838426133E1,-4.146810532E0,1.449547410E-1,2.464781106E-1
1.839427433E1,-4.067262650E0,5.685366392E-1,3.052034974E-1
1.840428733E1,-3.718262196E0,8.884029984E-1,3.290653229E-1
1.841430133E1,-3.197669506E0,1.076821089E0,3.000997305E-1
1.842431433E1,-2.764508009E0,1.278663397E0,2.338303328E-1
1.843432733E1,-2.461737633E0,1.438381195E0,2.327703834E-1
1.844434133E1,-2.169289351E0,1.566106081E0,3.109309673E-1
1.845435433E1,-1.729898691E0,1.349973321E0,4.285399020E-1
1.846436733E1,-1.047007799E0,7.499151230E-1,4.393519163E-1
1.847438133E1,-3.661927283E-1,4.644113407E-2,4.246459305E-1
1.848439433E1,1.480739713E-1,-3.608317077E-1,5.911213160E-1
1.849440733E1,6.134717464E-1,-3.995695114E-1,8.586264849E-1
1.850442133E1,1.142676115E0,-2.665235698E-1,1.099945664E0
1.851443433E1,1.808928728E0,-1.303162128E-1,1.269749284E0
1.852444733E1,2.502419949E0,-7.472884655E-2,1.371874571E0
1.853446033E1,3.011842966E0,-5.545049161E-2,1.395829797E0
1.854447433E1,3.330264330E0,5.087320507E-2,1.275598049E0
1.855448733E1,3.574466705E0,1.981729120E-1,1.149737597E0
1.856450033E1,3.942111015E0,1.399522871E-1,1.195007920E0
1.857451433E1,4.271685123E0,-1.768027544E-1,1.491736531E0
1.858452733E1,4.351388931E0,-6.912592649E-1,1.876959324E0
1.859454033E1,4.366554260E0,-1.174088478E0,2.158948898E0
1.860455433E1,4.225362301E0,-1.372187495E0,2.219007492E0
1.861456733E1,3.761522770E0,-1.196630597E0,2.025403261E0
1.862458033E1,3.056834459E0,-6.740176082E-1,1.567683339E0
1.863459433E1,2.042494774E0,-4.759017378E-2,9.501681328E-1
1.864460733E1,9.278003573E-1,4.812688231E-1,3.263716400E-1
1.865462033E1,-1.161755398E-1,7.519732714E-1,-2.269616127E-1
1.866463333E1,-1.156100035E0,7.405558825E-1,-7.128601670E-1
1.867464733E1,-2.168045521E0,6.275984645E-1,-1.027539492E0
1.868466033E1,-2.798258305E0,4.338794351E-1,-1.135843158E0
1.869467333E1,-2.970496178E0,2.721954137E-2,-1.134181857E0
1.870468733E1,-3.003954411E0,-4.284287393E-1,-1.093523502E0
1.871470033E1,-3.081661463E0,-7.208789587E-1,-9.219554663E-1
1.872471333E1,-3.156293392E0,-8.323858380E-1,-6.839255095E-1
1.873472733E1,-3.134526491E0,-8.407891393E-1,-3.883894384E-1
1.874474033E1,-2.935315132E0,-8.741018176E-1,-2.112358809E-2
1.875475333E1,-2.593050003E0,-9.914860129E-1,3.703152835E-1
1.876476733E1,-2.261874676E0,-1.220255494E0,7.687423229E-1
1.877478033E1,-1.997633100E0,-1.459053159E0,1.164125681E0
1.878479333E1,-1.847134829E0,-1.562945485E0,1.539921403E0
1.879480633E1,-1.818910599E0,-1.448928833E0,1.887033343E0
1.880482033E1,-1.858885646E0,-1.113324523E0,2.263098478E0
1.881483333E1,-1.815247893E0,-7.221977711E-1,2.612340212E0
1.882484633E1,-1.722122908E0,-3.718685210E-1,2.759444237E0
1.883486033E1,-1.726692438E0,-1.401266605E-1,2.659740210E0
1.884487333E1,-1.755917668E0,-5.941065028E-2,2.481307268E0
1.885488633E1,-1.676353335E0,-7.620188594E-2,2.320657015E0
1.886490033E1,-1.461025357E0,-8.441027999E-2,2.171371937E0
1.887491333E1,-1.171873093E0,-2.521246858E-2,2.023628473E0
1.888492633E1,-9.687185287E-1,2.248694748E-1,1.895684600E0
1.889494033E1,-8.349125385E-1,7.100343108E-1,1.885028958E0
1.890495342E1,-6.649018526E-1,1.268397331E0,1.968987703E0
1.891496642E1,-3.169625103E-1,1.618469000E0,2.018987417E0
1.892497942E1,1.528197527E-1,1.669458866E0,1.956329107E0
1.893499342E1,7.155030966E-1,1.410435081E0,1.845514655E0
1.894500642E1,1.331391811E0,1.076663613E0,1.780601263E0
1.895501942E1,1.872558951E0,8.788985014E-1,1.754370689E0
1.896503342E1,2.287614107E0,9.252473116E-1,1.638648629E0
1.897504642E1,2.493999958E0,1.187675238E0,1.460443735E0
1.898505942E1,2.454245090E0,1.633350015E0,1.356314659E0
1.899507342E1,2.248584747E0,2.058825970E0,1.406284690E0
1.900508642E1,2.134838104E0,2.149288893E0,1.560371637E0
1.901509942E1,2.296830177E0,1.850024700E0,1.693548322E0
1.902511342E1,2.626235008E0,1.435595274E0,1.854373574E0
1.903512642E1,3.145395279E0,1.093910933E0,2.072347403E0
1.904513942E1,3.688536882E0,1.214128375E0,2.226547480E0
1.905515242E1,3.961849451E0,1.910605669E0,2.131847143E0
1.906516642E1,3.825047731E0,2.942960978E0,1.903665900E0
1.907517942E1,3.419651031E0,3.952045202E0,1.749298215E0
1.908519242E1,3.107401848E0,4.297145367E0,1.762005210E0
1.909520642E1,3.217458248E0,3.630342960E0,1.893856287E0
1.910521942E1,3.729681492E0,2.436178923E0,2.025106430E0
1.911523242E1,4.246260166E0,1.453189373E0,2.011093855E0
1.912524642E1,4.438150883E0,1.216100216E0,1.848041773E0
1.913525942E1,4.126744747E0,1.786637425E0,1.577634454E0
1.914527242E1,3.501369953E0,2.817998171E0,1.345534801E0
1.915528642E1,2.995523453E0,3.837399244E0,1.300360441E0
1.916529942E1,2.897060633E0,4.548923016E0,1.420889139E0
1.917531242E1,3.431174517E0,4.286476135E0,1.539165497E0
1.918532542E1,4.539227009E0,2.819270372E0,1.502735853E0
1.919533942E1,5.704545021E0,1.385413647E0,1.273622751E0
1.920535242E1,6.165122986E0,6.668237448E-1,9.786810875E-1
1.921536542E1,5.831414223E0,7.719898224E-1,6.578628421E-1
1.922537942E1,4.928964138E0,1.443299413E0,3.414477110E-1
1.923539242E1,3.970463276E0,2.013422489E0,1.696655899E-1
1.924540542E1,3.655894279E0,2.014136076E0,6.080647185E-2
1.925541942E1,3.911163568E0,1.508112788E0,-4.777406529E-2
1.926543242E1,4.584779263E0,6.850387454E-1,-1.313998997E-1
1.927544542E1,5.453217506E0,1.594242603E-1,-3.177910745E-1
1.928545842E1,5.756419182E0,6.207488105E-2,-4.123072922E-1
1.929547242E1,5.405745029E0,2.203843594E-1,-3.114302158E-1
1.930548542E1,4.759933949E0,4.430117607E-1,-1.799243242E-1
1.931549842E1,3.862010479E0,6.215626001E-1,-1.260070354E-1
1.932551242E1,2.992192030E0,6.212078929E-1,-1.793310344E-1
1.933552542E1,2.294819593E0,5.299232602E-1,-2.427600771E-1
1.934553842E1,1.853355527E0,5.261933208E-1,-2.370972484E-1
1.935555242E1,1.666797638E0,5.019103885E-1,-2.568259239E-1
1.936556542E1,1.667916298E0,4.400373101E-1,-3.167593777E-1
1.937557842E1,1.519812584E0,3.223197162E-1,-3.789795935E-1
1.938559242E1,1.196727276E0,2.517202199E-1,-5.193299055E-1
1.939560542E1,8.124305010E-1,2.638519704E-1,-7.771356106E-1
1.940561842E1,4.717258215E-1,2.011912614E-1,-1.020215511E0
1.941563142E1,1.070554554E-1,-6.228163838E-4,-1.157563806E0
1.942564542E1,-2.886475325E-1,-2.440881729E-1,-1.351209521E0
1.943565842E1,-6.877568364E-1,-3.926273286E-1,-1.629271507E0
1.944567142E1,-1.091241479E0,-2.977326512E-1,-1.932874084E0
1.945568542E1,-1.460318327E0,2.108805180E-1,-2.222161531E0
1.946569842E1,-1.778622031E0,1.061140060E0,-2.450774431E0
1.947571142E1,-2.035192251E0,2.146285534E0,-2.662910223E0
1.948572542E1,-2.263430834E0,3.340695381E0,-2.917529821E0
1.949573842E1,-2.500541687E0,4.393005848E0,-3.209718227E0
1.950575142E1,-2.628441334E0,5.043638229E0,-3.503410101E0
1.951576542E1,-2.557663202E0,5.158996105E0,-3.809001684E0
1.952577842E1,-2.269821405E0,4.822770596E0,-4.078903198E0
1.953579142E1,-1.804264307E0,4.205387592E0,-4.301099300E0
1.954580442E1,-1.333646774E0,3.740763903E0,-4.410280228E0
1.955581842E1,-9.782214165E-1,3.560501814E0,-4.434235096E0
1.956583142E1,-6.505905986E-1,3.707792997E0,-4.461779118E0
1.957584442E1,-2.281727791E-1,4.107357025E0,-4.568870068E0
1.958585842E1,1.880699694E-1,4.619947433E0,-4.749255657E0
1.959587142E1,4.694856703E-1,5.067113400E0,-4.857675076E0
1.960588442E1,6.195324659E-1,5.423838139E0,-4.816453457E0
1.961589842E1,5.765873790E-1,5.743201256E0,-4.660884380E0
1.962591142E1,3.821481168E-1,5.974110603E0,-4.496118069E0
1.963592442E1,2.238777727E-1,5.851830006E0,-4.357744217E0
1.964593842E1,2.607694268E-1,5.435329437E0,-4.233637333E0
1.965595142E1,4.541367590E-1,4.888545990E0,-4.163383484E0
1.966596442E1,7.322505116E-1,4.328383923E0,-4.082603455E0
1.967597742E1,9.893808365E-1,3.858970404E0,-3.986982107E0
1.968599142E1,1.171760321E0,3.481994152E0,-3.860561132E0
1.969600442E1,1.199929118E0,3.256354332E0,-3.699064732E0
1.970601742E1,1.090710998E0,3.215448618E0,-3.522999763E0
1.971603142E1,9.209809899E-1,3.354474783E0,-3.318903208E0
1.972604442E1,6.374563575E-1,3.614371300E0,-3.081286669E0
1.973605742E1,2.794159055E-1,3.929898500E0,-2.864756346E0
1.974607142E1,-5.906904489E-2,4.280896664E0,-2.804263353E0
1.975608442E1,-2.320690602E-1,4.325683594E0,-2.770545006E0
1.976609742E1,-6.759699434E-2,4.094548225E0,-2.593015909E0
1.977611042E1,1.526320428E-1,3.662694693E0,-2.480950356E0
1.978612442E1,3.958694041E-1,3.048496962E0,-2.287109613E0
1.979613742E1,6.594014764E-1,2.380267382E0,-2.009995461E0
1.980615042E1,8.453081250E-1,1.684002757E0,-1.768008471E0
1.981616442E1,9.559579492E-1,1.195325255E0,-1.623425484E0
1.982617742E1,9.597283602E-1,9.533165097E-1,-1.494763494E0
1.983619042E1,8.768249750E-1,9.746001959E-1,-1.323050380E0
1.984620442E1,6.568118334E-1,1.173138738E0,-1.153009176E0
1.985621742E1,4.056762159E-1,1.416165471E0,-1.031451583E0
1.986623042E1,2.097487897E-1,1.549745560E0,-9.564282298E-1
1.987624442E1,-5.326020345E-2,1.456850290E0,-9.716069102E-1
1.988625742E1,-1.859281659E-1,1.082569718E0,-9.854540229E-1
1.989627042E1,-6.908489764E-2,7.976428270E-1,-8.758748174E-1
1.990628283E1,1.781081855E-1,4.158751369E-1,-7.148360610E-1
1.991629683E1,3.849734664E-1,1.031321511E-1,-5.103194118E-1
1.992630983E1,5.266034603E-1,-1.491542310E-1,-3.186781704E-1
1.993632283E1,6.611351967E-1,-2.817556858E-1,-1.716269404E-1
1.994633683E1,7.603739500E-1,-2.080682665E-1,-1.139733270E-1
1.995634983E1,7.498731017E-1,-2.511842363E-2,-1.067375168E-1
1.996636283E1,6.104899049E-1,2.043009549E-1,-1.154119670E-1
1.997637683E1,4.555189312E-1,4.290909171E-1,-1.192218885E-1
1.998638983E1,3.220058680E-1,5.411725044E-1,-1.321952790E-1
1.999640283E1,2.102436572E-1,5.032680035E-1,-1.578844041E-1
2.000641583E1,1.387496591E-1,3.983052373E-1,-2.202013731E-1
2.001642983E1,1.981309652E-1,1.219154522E-1,-1.640890837E-1
2.002644283E1,2.075360715E-1,-5.967750028E-2,-1.107525378E-1
2.003645583E1,1.700502187E-1,-2.838448286E-1,-9.518503398E-2
2.004646983E1,2.591316998E-1,-4.231582582E-1,-9.403734654E-2
2.005648283E1,4.527783990E-1,-4.170441926E-1,-9.580728412E-2
2.006649583E1,6.000564098E-1,-2.849222720E-1,-8.775462955E-2
2.007650983E1,6.454081535E-1,-1.708654761E-1,-7.680664212E-2
2.008652283E1,6.002469659E-1,-5.750858784E-2,-3.687449917E-2
2.009653583E1,4.397638142E-1,2.301182412E-2,-1.991948113E-2
