"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.626391492E1,2.577983141E-1,6.034018397E-1,5.990322828E-1
1.627392892E1,2.742665410E-1,6.012669802E-1,5.549907684E-1
1.628394292E1,2.157965600E-1,5.247493386E-1,5.184522271E-1
1.629395692E1,1.512066424E-1,4.612243474E-1,4.776072800E-1
1.630397092E1,8.950226754E-2,4.448802471E-1,4.654856324E-1
1.631398492E1,4.564079270E-2,4.534779489E-1,4.852459729E-1
1.632399892E1,3.840045631E-2,4.390888810E-1,5.098799467E-1
1.633401292E1,5.991559848E-2,3.842727244E-1,5.202209949E-1
1.634402692E1,9.470421076E-2,3.379760683E-1,5.005210638E-1
1.635403992E1,1.288653761E-1,3.769760132E-1,4.535338879E-1
1.636405392E1,1.456680596E-1,4.836606383E-1,4.160062373E-1
1.637406792E1,1.241646186E-1,5.285657048E-1,4.045452476E-1
1.638408192E1,8.141502738E-2,4.775427282E-1,3.888049126E-1
1.639409592E1,-3.877208382E-2,4.458819926E-1,3.567290604E-1
1.640410992E1,-4.086878300E-1,3.637977540E-1,3.364751935E-1
1.641412392E1,-4.427352548E-1,4.134268761E-1,3.147571981E-1
1.642413792E1,-4.303776324E-1,4.174290895E-1,3.045905828E-1
1.643415192E1,-3.358847201E-1,3.406811655E-1,3.087007403E-1
1.644416492E1,-1.555770189E-1,3.049082458E-1,2.925414741E-1
1.645417892E1,5.916032568E-2,2.190100104E-1,2.637585998E-1
1.646419292E1,2.543804348E-1,8.218079060E-2,2.364705056E-1
1.647420692E1,4.093367159E-1,-7.277026027E-2,2.177114934E-1
1.648422092E1,4.989576638E-1,-2.402881533E-1,2.379331440E-1
1.649423492E1,4.736046791E-1,-2.906008959E-1,2.798838317E-1
1.650424892E1,3.015919030E-1,-1.879248470E-1,2.871265709E-1
