"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.575915600E1,-4.137807190E-1,5.999805927E-1,-1.310523272E0
1.576917000E1,-8.024187684E-1,-4.545087367E-2,-9.726542234E-1
1.577918300E1,-9.180964828E-1,-3.486148715E-1,-6.239185929E-1
1.578919600E1,-8.886392713E-1,-3.543177545E-1,-3.559785485E-1
1.579920900E1,-8.271856904E-1,-1.558417976E-1,-1.797436029E-1
1.580922300E1,-7.708982229E-1,1.584133357E-1,-8.954925835E-2
1.581923600E1,-7.738932371E-1,4.690829217E-1,-1.154410541E-1
1.582924900E1,-8.424699306E-1,7.257623672E-1,-2.897052765E-1
1.583926200E1,-9.854899645E-1,8.820688725E-1,-5.933300853E-1
1.584927600E1,-1.168693662E0,9.829936028E-1,-9.847769141E-1
1.585928900E1,-1.367963791E0,1.138264298E0,-1.467238426E0
1.586930200E1,-1.578902125E0,1.387168646E0,-1.963427663E0
1.587931600E1,-1.723555326E0,1.928582072E0,-2.166861773E0
1.588932900E1,-1.885307908E0,2.555355787E0,-2.097729921E0
1.589934200E1,-1.969510198E0,3.137639046E0,-1.947846770E0
1.590935500E1,-1.974252820E0,3.536630392E0,-1.805481911E0
1.591936900E1,-1.897737980E0,3.698812962E0,-1.843190193E0
1.592938200E1,-1.674627662E0,3.834067345E0,-2.237376690E0
1.593939500E1,-1.475944638E0,4.083125591E0,-2.990212440E0
1.594940800E1,-1.470646858E0,4.581626415E0,-3.858572960E0
1.595942200E1,-1.638248086E0,5.458255768E0,-4.595892429E0
1.596943500E1,-1.925664425E0,6.619943142E0,-5.093300343E0
1.597944800E1,-2.186214209E0,8.012877464E0,-5.247807503E0
1.598946100E1,-2.361725569E0,9.297830582E0,-4.921546936E0
1.599947500E1,-2.474915981E0,1.000628090E1,-4.349323273E0
1.600948800E1,-2.465365648E0,1.020716953E1,-3.872196436E0
1.601950100E1,-2.300639391E0,9.819359779E0,-3.653690100E0
1.602951400E1,-2.006856918E0,9.053674698E0,-3.683634043E0
1.603952800E1,-1.705383778E0,7.895581722E0,-3.892992496E0
1.604954100E1,-1.381583571E0,6.588707924E0,-4.143620014E0
1.605955400E1,-1.103953838E0,5.407983780E0,-4.392345428E0
1.606956700E1,-9.514404535E-1,4.636536121E0,-4.485039234E0
1.607958100E1,-9.427924752E-1,4.245241165E0,-4.407815456E0
1.608959400E1,-1.024403453E0,4.274638653E0,-4.154473782E0
1.609960700E1,-1.138918281E0,4.446677685E0,-3.786385059E0
1.610962000E1,-1.244565606E0,4.597588062E0,-3.403614759E0
1.611963400E1,-1.260059237E0,4.737326622E0,-3.097087145E0
1.612964700E1,-1.162473798E0,4.600810051E0,-2.893350363E0
1.613966000E1,-9.662832618E-1,4.036715508E0,-2.709026814E0
1.614967300E1,-7.163559794E-1,3.256618023E0,-2.445255518E0
1.615968700E1,-4.846295714E-1,2.307352304E0,-2.140787601E0
1.616970000E1,-2.374741137E-1,1.515578747E0,-1.878819227E0
1.617971300E1,2.743092552E-2,1.177570462E0,-1.717118263E0
1.618972600E1,1.698567718E-1,1.114687920E0,-1.606528878E0
1.619974000E1,1.062215641E-1,1.311047435E0,-1.481879830E0
1.620975300E1,-5.456944928E-2,1.631049633E0,-1.317127109E0
1.621976600E1,-2.230922431E-1,1.788485169E0,-1.112414598E0
1.622977900E1,-3.379738331E-1,1.808192015E0,-8.873396516E-1
1.623979300E1,-3.295885324E-1,1.690768480E0,-6.871684790E-1
1.624980600E1,-1.710572243E-1,1.347105145E0,-6.097072363E-1
1.625981900E1,5.540577695E-2,7.837423086E-1,-6.577585936E-1
1.626983283E1,1.208132729E-1,2.724303603E-1,-7.608807087E-1
1.627984683E1,6.388796493E-3,2.510259748E-1,-8.402965069E-1
1.628985983E1,-2.640184760E-1,6.226826310E-1,-9.166352153E-1
1.629987283E1,-6.621161103E-1,1.115618944E0,-1.058144689E0
1.630988583E1,-9.947784543E-1,1.578530312E0,-1.128374338E0
1.631989983E1,-1.188485265E0,1.881376743E0,-1.085023403E0
1.632991283E1,-1.214310408E0,1.929704547E0,-9.152820110E-1
1.633992583E1,-1.049928308E0,1.718500972E0,-6.298326850E-1
1.634993883E1,-7.230590582E-1,1.144943953E0,-3.654175699E-1
1.635995283E1,-2.836267352E-1,4.012925625E-1,-1.501569897E-1
1.636996583E1,1.016743556E-1,-2.036985308E-1,8.984996006E-3
1.637997883E1,3.641751409E-1,-4.781269133E-1,1.195725128E-1
1.638999183E1,5.274913907E-1,-5.129576325E-1,1.787857562E-1
1.640000583E1,5.762522221E-1,-3.803598285E-1,1.673422307E-1
1.641001883E1,5.440871119E-1,-7.527687401E-2,1.333030313E-1
1.642003183E1,4.251362383E-1,1.910786927E-1,1.273191869E-1
1.643004483E1,1.955115944E-1,3.791327477E-1,1.849473268E-1
1.644005883E1,-1.387236267E-1,5.690028071E-1,3.149015605E-1
1.645007183E1,-4.850621223E-1,5.798301697E-1,4.436259866E-1
1.646008483E1,-6.764637232E-1,4.498117566E-1,5.293433070E-1
1.647009883E1,-6.742498279E-1,2.215442210E-1,4.886147976E-1
1.648011183E1,-5.480021238E-1,-5.118552223E-2,3.376511335E-1
1.649012483E1,-3.342056572E-1,-2.654898465E-1,1.895133257E-1
1.650013783E1,-9.348921478E-2,-3.692642450E-1,1.087100208E-1
1.651015183E1,5.279902741E-2,-3.920521140E-1,7.843121141E-2
1.652016483E1,1.839633659E-2,-2.249252945E-1,1.162878051E-1
1.653017783E1,-1.647114307E-1,-1.188171841E-2,2.199718505E-1
1.654019083E1,-3.811483979E-1,1.909390241E-1,3.258221149E-1
1.655020483E1,-5.342532396E-1,5.205819607E-1,3.710162342E-1
1.656021783E1,-5.850053430E-1,7.547202706E-1,3.904940784E-1
1.657023083E1,-5.562783480E-1,7.262015343E-1,4.079923928E-1
1.658024383E1,-4.542792141E-1,5.381814837E-1,3.598480225E-1
1.659025783E1,-2.888495028E-1,2.377069145E-1,2.474178970E-1
1.660027083E1,-1.396411061E-1,-1.046752036E-1,9.855784476E-2
1.661028383E1,-5.161989853E-2,-3.295804858E-1,-2.547914907E-2
1.662029683E1,-2.510506846E-2,-5.184713602E-1,-2.418621816E-2
1.663031083E1,-7.065178454E-2,-6.808992028E-1,7.976947725E-2
1.664032383E1,-1.245263666E-1,-6.421893835E-1,1.899388880E-1
1.665033683E1,-1.484564543E-1,-3.312746882E-1,2.667961121E-1
1.666034983E1,-2.058794647E-1,1.782099605E-1,2.740877867E-1
1.667036383E1,-2.759834528E-1,6.806438565E-1,2.870653868E-1
1.668037683E1,-3.224105835E-1,9.197233319E-1,2.700278759E-1
1.669038983E1,-3.147523999E-1,8.166621923E-1,2.613262534E-1
1.670040283E1,-2.544481158E-1,4.881852567E-1,2.363638431E-1
1.671041683E1,-1.610177755E-1,8.754010499E-2,1.975219101E-1
1.672042983E1,-6.054329500E-2,-2.619368732E-1,1.924416870E-1
1.673044283E1,5.925101414E-2,-4.579793513E-1,1.864027083E-1
1.674045583E1,1.927580684E-1,-4.166461825E-1,2.109339237E-1
1.675046983E1,2.885983288E-1,-2.392114550E-1,2.945619822E-1
1.676048283E1,3.010448515E-1,-4.985584691E-2,3.807756603E-1
1.677049583E1,2.226488441E-1,1.343270540E-1,4.598680735E-1
1.678050883E1,8.041749895E-2,2.615638375E-1,5.467129350E-1
1.679052283E1,-6.561800838E-2,3.786062896E-1,5.947712660E-1
1.680053583E1,-1.415323168E-1,4.063678980E-1,5.851274729E-1
1.681054883E1,-1.231605038E-1,2.982251942E-1,5.445140004E-1
1.682056183E1,-4.273461550E-2,1.471599489E-1,4.803334475E-1
1.683057583E1,8.810866624E-3,2.914409153E-2,4.043585360E-1
1.684058883E1,9.526834823E-3,-4.833861720E-3,3.324358165E-1
1.685060183E1,-1.506319642E-2,6.174010411E-2,3.037386537E-1
1.686061483E1,-9.738238901E-2,1.556735039E-1,3.046782315E-1
1.687062883E1,-1.702941507E-1,2.637155652E-1,3.262253106E-1
1.688064183E1,-1.576774567E-1,3.283711076E-1,3.408168256E-1
1.689065483E1,-5.796312541E-2,3.424102366E-1,3.342491984E-1
1.690066783E1,8.052242547E-2,2.696959972E-1,3.182742298E-1
1.691068183E1,2.139691710E-1,1.415409744E-1,2.963670492E-1
1.692069483E1,2.878819108E-1,2.236187458E-2,2.656042874E-1
1.693070783E1,3.025756478E-1,-1.240110546E-1,2.477179915E-1
1.694072083E1,2.743343115E-1,-2.326075584E-1,2.383937836E-1
1.695073483E1,2.008638233E-1,-2.257765532E-1,2.299022973E-1
1.696074783E1,1.249815673E-1,-8.380417526E-2,2.261394411E-1
1.697076083E1,5.412657559E-2,6.462178379E-2,2.043736875E-1
1.698077383E1,-2.400512248E-2,1.872426271E-1,1.884049028E-1
1.699078783E1,-9.475492686E-2,2.671534419E-1,1.705851555E-1
1.700080083E1,-1.244309023E-1,2.838786840E-1,1.496495008E-1
1.701081383E1,-1.131710559E-1,2.368235737E-1,1.324843615E-1
1.702082683E1,-9.184153378E-2,1.262531132E-1,1.259119511E-1
1.703084083E1,-5.004642159E-2,6.177572533E-3,1.483653337E-1
1.704085383E1,-1.030557975E-2,-1.089716256E-1,1.804654598E-1
1.705086683E1,3.384936601E-2,-1.593746096E-1,1.990545839E-1
1.706087983E1,6.652712077E-2,-1.144992560E-1,1.861883700E-1
1.707089383E1,7.701145113E-2,6.229298655E-3,1.383263022E-1
1.708090683E1,7.229795307E-2,1.267716587E-1,1.156694219E-1
1.709091983E1,4.654838517E-2,1.560131609E-1,9.451726079E-2
1.710093283E1,8.158717304E-3,1.915795207E-1,7.939417660E-2
1.711094683E1,-4.107434303E-2,1.557911485E-1,1.058100685E-1
1.712095983E1,-5.472326651E-2,1.112770513E-1,1.157349497E-1
1.713097283E1,-2.049685456E-2,5.523615330E-2,1.156651750E-1
1.714098583E1,2.206170373E-2,-1.012442983E-3,1.147471219E-1
1.715099983E1,4.719848186E-2,-3.869377449E-2,1.240303665E-1
1.716101283E1,7.371865213E-2,-1.852349378E-2,1.122235879E-1
1.717102583E1,1.077922061E-1,4.626348987E-2,8.736245334E-2
1.718103883E1,1.240469292E-1,6.054732576E-2,7.329742610E-2
1.719105283E1,1.238218918E-1,7.292357087E-2,8.694665134E-2
1.720106583E1,1.039934680E-1,8.860722184E-2,1.027259603E-1
1.721107883E1,5.739400536E-2,7.902250439E-2,1.139554456E-1
1.722109283E1,1.996940374E-2,4.910381138E-2,1.221352741E-1
1.723110583E1,1.671342365E-2,1.920156926E-2,1.200193986E-1
1.724111883E1,6.472600996E-2,-1.130273007E-2,1.116233021E-1
1.725113183E1,1.283249557E-1,-9.369274601E-3,1.028583050E-1
1.726114583E1,1.807880998E-1,6.856238469E-3,1.040921137E-1
1.727115921E1,2.054598927E-1,5.807068944E-2,1.350527108E-1
1.728117221E1,1.879677773E-1,1.384721100E-1,1.985344887E-1
1.729118521E1,1.485207677E-1,1.660547405E-1,2.556931376E-1
1.730119921E1,1.244301051E-1,1.548249573E-1,2.509249449E-1
1.731121221E1,1.306152940E-1,8.769172430E-2,1.894253790E-1
1.732122521E1,1.698533744E-1,-1.396528911E-2,1.408759803E-1
1.733123821E1,2.193559557E-1,-5.700543523E-2,1.225686148E-1
1.734125221E1,2.076169699E-1,-3.927586228E-2,1.209259704E-1
1.735126521E1,7.918549329E-2,5.715800077E-2,1.421838701E-1
1.736127821E1,-2.661109269E-1,2.253364474E-1,1.737151295E-1
1.737129121E1,-4.189023376E-1,3.682326078E-1,1.665248573E-1
1.738130521E1,-4.481154382E-1,4.215179384E-1,1.313727647E-1
1.739131821E1,-3.440841138E-1,3.051742911E-1,1.120110601E-1
1.740133121E1,-1.797794700E-1,1.643909365E-1,1.011924371E-1
1.741134421E1,2.801846713E-2,-3.100012429E-2,8.164110780E-2
1.742135821E1,2.344294935E-1,-1.810542643E-1,7.480373979E-2
1.743137121E1,3.304801285E-1,-2.724017501E-1,7.645089924E-2
1.744138421E1,2.522193491E-1,-2.715624869E-1,8.910224587E-2
