"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.586096013E1,8.715015650E-2,-8.977855444E-1,-6.137415171E-1
1.587097313E1,5.626427531E-1,-1.259443521E0,-7.358215451E-1
1.588098613E1,8.949879408E-1,-1.447069407E0,-8.387244940E-1
1.589100013E1,1.148349762E0,-1.493863463E0,-9.080237746E-1
1.590101313E1,1.400879979E0,-1.510259748E0,-8.069946170E-1
1.591102612E1,1.559475064E0,-1.572082281E0,-4.518821239E-1
1.592103912E1,1.626432180E0,-1.623002410E0,4.778895527E-2
1.593105313E1,1.738091588E0,-1.681308389E0,5.916470885E-1
1.594106613E1,1.978137732E0,-1.778432608E0,1.117849708E0
1.595107913E1,2.309021711E0,-1.938794494E0,1.545928836E0
1.596109213E1,2.650547028E0,-2.125455856E0,1.933419108E0
1.597110613E1,2.959610224E0,-2.306603909E0,2.297610044E0
1.598111913E1,3.131985903E0,-2.370647430E0,2.345324278E0
1.599113213E1,3.027373791E0,-2.371537685E0,2.164983034E0
1.600114613E1,2.667492390E0,-2.330023766E0,1.864157557E0
1.601115913E1,2.213551521E0,-2.259413242E0,1.650521874E0
1.602117212E1,1.748631597E0,-2.333784103E0,1.733996511E0
1.603118512E1,1.356070518E0,-2.479608059E0,2.017076254E0
1.604119913E1,1.114818931E0,-2.687350750E0,2.378547430E0
1.605121213E1,1.046055436E0,-2.982771397E0,2.758278131E0
1.606122513E1,1.109819293E0,-3.290015697E0,3.120866776E0
1.607123813E1,1.248475194E0,-3.523591757E0,3.498287201E0
1.608125212E1,1.459831119E0,-3.613942385E0,3.930455208E0
1.609126513E1,1.732899547E0,-3.640322924E0,4.382243633E0
1.610127813E1,1.978618741E0,-3.546602488E0,4.839438915E0
1.611129213E1,2.121995211E0,-3.362051725E0,5.222208023E0
1.612130513E1,2.044641018E0,-3.036265373E0,5.203697205E0
1.613131812E1,1.735075235E0,-2.677781820E0,5.003983021E0
1.614133112E1,1.283531308E0,-2.451440334E0,4.755469799E0
1.615134513E1,8.039836884E-1,-2.179048538E0,4.498616695E0
1.616135813E1,2.430684716E-1,-2.073470354E0,4.380199909E0
1.617137113E1,-1.893021166E-1,-2.179407835E0,4.393281937E0
1.618138512E1,-2.462844402E-1,-2.408233881E0,4.487016678E0
1.619139812E1,6.332206540E-3,-2.735301971E0,4.644412994E0
1.620141113E1,4.489653111E-1,-3.247151852E0,4.840567112E0
1.621142413E1,9.811173677E-1,-3.920053720E0,5.036446571E0
1.622143813E1,1.425170183E0,-4.364197254E0,5.097889900E0
1.623145113E1,1.676659942E0,-4.452559948E0,4.903080463E0
1.624146413E1,1.622536421E0,-4.168787003E0,4.465684891E0
1.625147712E1,1.286358595E0,-3.881787300E0,4.067528725E0
1.626149113E1,9.079174995E-1,-3.879573584E0,3.751516342E0
1.627150413E1,7.299544215E-1,-4.046495914E0,3.401815414E0
1.628151713E1,7.860230207E-1,-4.113857746E0,3.020221710E0
1.629153112E1,8.085178733E-1,-3.840663195E0,2.633198738E0
1.630154412E1,5.797246695E-1,-3.131808043E0,2.251368999E0
1.631155713E1,3.509369865E-2,-2.219353676E0,1.855572462E0
1.632157013E1,-6.396338940E-1,-1.388550282E0,1.427787304E0
1.633158413E1,-1.147413731E0,-8.449211121E-1,9.735530019E-1
1.634159713E1,-1.488020062E0,-6.110127568E-1,5.210478902E-1
1.635161013E1,-1.722579837E0,-6.212521791E-1,8.743014932E-2
1.636162312E1,-1.845529795E0,-7.500378489E-1,-3.403177261E-1
1.637163713E1,-1.963632107E0,-7.852736115E-1,-6.302738190E-1
1.638165013E1,-2.290388346E0,-4.745577872E-1,-6.680757999E-1
1.639166313E1,-2.848231077E0,2.848921157E-2,-6.350128651E-1
1.640167712E1,-3.307325602E0,3.792107701E-1,-6.876137853E-1
1.641169012E1,-3.499860764E0,4.892086089E-1,-9.120864272E-1
1.642170313E1,-3.532618761E0,3.599118888E-1,-1.128331184E0
1.643171613E1,-3.548269033E0,-6.628561765E-2,-1.239637613E0
1.644173013E1,-3.575396538E0,-5.731626749E-1,-1.276121616E0
1.645174313E1,-3.687704802E0,-9.115745425E-1,-1.246681213E0
1.646175613E1,-3.851680279E0,-1.060758710E0,-1.200253725E0
1.647177013E1,-3.901161194E0,-1.048368692E0,-1.190384030E0
1.648178313E1,-3.820564270E0,-9.879224896E-1,-1.223855615E0
1.649179613E1,-3.632445574E0,-8.184350133E-1,-1.235131979E0
1.650180913E1,-3.470289946E0,-5.508094430E-1,-1.169355631E0
1.651182312E1,-3.384805679E0,-1.890258342E-1,-1.080988765E0
1.652183612E1,-3.343706369E0,2.060889900E-1,-9.675732255E-1
1.653184913E1,-3.302086592E0,4.903855622E-1,-8.714646101E-1
1.654186213E1,-3.244648695E0,6.739413142E-1,-8.241239786E-1
1.655187613E1,-3.232231379E0,7.751917839E-1,-8.212014437E-1
1.656188913E1,-3.275741339E0,8.963304758E-1,-8.214147687E-1
1.657190213E1,-3.344065189E0,9.738166332E-1,-7.763590813E-1
1.658191613E1,-3.321375847E0,8.618991971E-1,-7.102035284E-1
1.659192913E1,-3.160366058E0,4.733414054E-1,-6.444529295E-1
1.660194213E1,-2.981792688E0,-5.783243850E-2,-5.726373196E-1
1.661195513E1,-2.808425188E0,-5.117005706E-1,-4.884001017E-1
1.662196912E1,-2.581986189E0,-7.028824687E-1,-3.885512650E-1
1.663198212E1,-2.458459377E0,-6.514838934E-1,-2.416202277E-1
1.664199512E1,-2.474816561E0,-3.836881518E-1,-7.726988941E-2
1.665200913E1,-2.546082258E0,-3.224897757E-2,6.185100973E-2
1.666202213E1,-2.625001192E0,3.098849356E-1,1.673958153E-1
1.667203513E1,-2.675963163E0,5.933914781E-1,2.341912985E-1
1.668204813E1,-2.704933167E0,7.443879247E-1,2.530363798E-1
1.669206213E1,-2.695423365E0,7.033751607E-1,2.095483392E-1
1.670207513E1,-2.594499826E0,6.462615728E-1,1.359412223E-1
1.671208813E1,-2.500124693E0,6.652726531E-1,1.188708022E-1
1.672210113E1,-2.530306339E0,8.002099991E-1,1.784795374E-1
1.673211512E1,-2.581842661E0,1.061934114E0,2.957402468E-1
1.674212812E1,-2.560489893E0,1.376153588E0,3.957049251E-1
1.675214112E1,-2.506034136E0,1.697624683E0,4.871159792E-1
1.676215513E1,-2.601019144E0,1.957455158E0,5.959732533E-1
1.677216813E1,-2.781053066E0,2.034119606E0,7.045137882E-1
1.678218113E1,-2.894118309E0,1.983476281E0,7.720842957E-1
1.679219413E1,-2.991167545E0,1.871417165E0,8.004365563E-1
1.680220813E1,-3.070629120E0,1.712761998E0,7.816796303E-1
1.681222113E1,-3.082422256E0,1.635157824E0,8.164702058E-1
1.682223413E1,-2.972463131E0,1.587548256E0,1.021543384E0
1.683224713E1,-2.712907553E0,1.422180533E0,1.239167571E0
1.684226112E1,-2.378126860E0,1.162158728E0,1.356714129E0
1.685227375E1,-1.961089373E0,1.032633901E0,1.475940704E0
1.686228675E1,-1.519615054E0,1.043267369E0,1.664667249E0
1.687230075E1,-9.677552581E-1,1.257290602E0,1.715090156E0
1.688231375E1,-6.418997794E-2,1.592189193E0,1.624440193E0
1.689232675E1,1.135431409E0,1.855118752E0,1.460613847E0
1.690233975E1,2.522355080E0,2.062594652E0,1.394328237E0
1.691235375E1,3.996800184E0,2.137541533E0,1.350980997E0
1.692236675E1,5.444642544E0,1.890131950E0,1.410319209E0
1.693237975E1,6.305775642E0,1.567784309E0,1.759699464E0
1.694239375E1,6.158215046E0,1.124060988E0,2.192587137E0
1.695240675E1,5.327576160E0,5.519187450E-1,2.360129356E0
1.696241975E1,4.234212875E0,-9.574393928E-2,2.197907686E0
1.697243275E1,2.852358580E0,-1.022154212E0,1.599729896E0
1.698244675E1,1.272465110E0,-2.076718092E0,6.048624516E-1
1.699245975E1,-5.279791355E-1,-2.587861300E0,-4.454381168E-1
1.700247275E1,-2.211527109E0,-2.251913548E0,-1.251991034E0
1.701248575E1,-3.624801636E0,-1.488319039E0,-1.803671956E0
1.702249975E1,-4.719205856E0,-5.253815055E-1,-2.178727150E0
1.703251275E1,-5.315061092E0,3.477295339E-1,-2.397027969E0
1.704252575E1,-4.984763622E0,1.336400628E0,-2.326563597E0
1.705253975E1,-4.572797775E0,1.584965229E0,-2.214804173E0
1.706255275E1,-4.263589859E0,1.901205778E0,-2.117496967E0
1.707256575E1,-4.108813286E0,2.079893112E0,-2.016561508E0
1.708257875E1,-4.085741043E0,2.180054426E0,-1.921797872E0
1.709259275E1,-4.170785904E0,2.181791067E0,-1.911569238E0
1.710260575E1,-4.226549625E0,2.124247313E0,-1.931267858E0
1.711261875E1,-4.200462818E0,2.009523869E0,-1.889598131E0
1.712263275E1,-4.039596558E0,1.823444247E0,-1.753283978E0
1.713264575E1,-3.793234110E0,1.644386053E0,-1.568472266E0
1.714265875E1,-3.542468786E0,1.571164012E0,-1.315450072E0
1.715267175E1,-3.354734182E0,1.539081573E0,-9.882677197E-1
1.716268575E1,-3.238435984E0,1.473432779E0,-6.902967691E-1
1.717269875E1,-3.174664497E0,1.273707986E0,-5.192348957E-1
1.718271175E1,-3.143204451E0,1.062079668E0,-4.981802106E-1
1.719272575E1,-3.138325214E0,8.543192744E-1,-6.114531755E-1
1.720273875E1,-3.109561443E0,6.506620646E-1,-8.027179837E-1
1.721275175E1,-3.088969469E0,5.158590674E-1,-9.286870360E-1
1.722276475E1,-3.047350883E0,4.464887679E-1,-9.240118861E-1
1.723277875E1,-2.987547159E0,3.698779643E-1,-7.895625830E-1
1.724279175E1,-2.905286074E0,3.258308768E-1,-5.711529851E-1
1.725280475E1,-2.787363052E0,3.173559010E-1,-3.229270279E-1
1.726281775E1,-2.623490334E0,3.126130700E-1,-6.367282569E-2
1.727283175E1,-2.410305500E0,3.435565233E-1,1.708597094E-1
1.728284475E1,-2.144791603E0,3.946703076E-1,3.791785836E-1
1.729285775E1,-1.796299815E0,5.034154058E-1,5.407587886E-1
1.730287175E1,-1.419059157E0,7.209908366E-1,6.725189686E-1
1.731288475E1,-1.152827978E0,1.016815901E0,7.583875060E-1
1.732289775E1,-1.063052058E0,1.310723186E0,8.150334954E-1
1.733291075E1,-1.082506299E0,1.613662601E0,9.187535048E-1
1.734292475E1,-1.168005705E0,1.851092100E0,1.033429503E0
1.735293775E1,-1.310802817E0,2.019949675E0,1.177416444E0
1.736295075E1,-1.474961996E0,2.128822803E0,1.352635026E0
1.737296375E1,-1.568583012E0,2.006229877E0,1.478295922E0
1.738297775E1,-1.428990245E0,1.442995787E0,1.561255097E0
1.739299075E1,-9.656409621E-1,6.143004894E-1,1.627527714E0
1.740300375E1,-3.593262732E-1,-1.564891487E-1,1.668667436E0
1.741301775E1,1.873978972E-1,-6.515002251E-1,1.691266060E0
1.742303075E1,5.223513842E-1,-7.087160349E-1,1.694163561E0
1.743304375E1,6.105792522E-1,-3.540042639E-1,1.742127657E0
1.744305675E1,5.016839504E-1,2.187466174E-1,1.899795890E0
1.745307075E1,2.174497396E-1,7.548035979E-1,2.127596140E0
1.746308375E1,-5.471360683E-2,1.301523089E0,2.272537470E0
1.747309675E1,-2.338531315E-1,1.713281631E0,2.352450848E0
1.748311075E1,-2.846398652E-1,1.899700999E0,2.382543087E0
1.749312375E1,-2.366078049E-1,2.006314039E0,2.333657742E0
1.750313675E1,-2.738001943E-1,2.217819691E0,2.235267401E0
1.751314975E1,-4.619765282E-1,2.408182859E0,2.170179844E0
1.752316375E1,-6.705265641E-1,2.464107990E0,2.215748549E0
1.753317675E1,-6.489536166E-1,2.384184599E0,2.394536734E0
1.754318975E1,-2.749035656E-1,2.145488739E0,2.554865837E0
1.755320375E1,-5.834773928E-2,1.846488714E0,2.518910646E0
1.756321675E1,-4.178847000E-2,1.649072647E0,2.276921272E0
1.757322975E1,-1.308568865E-1,1.399162769E0,1.934015512E0
1.758324275E1,-2.278801054E-1,9.874543548E-1,1.685330033E0
1.759325675E1,-3.219037652E-1,5.939902663E-1,1.607643843E0
1.760326975E1,-4.120514989E-1,4.865271747E-1,1.693807721E0
1.761328275E1,-3.300141096E-1,7.405745387E-1,1.920647025E0
1.762329675E1,-2.795598283E-2,1.190447092E0,2.384124517E0
1.763330975E1,4.435369074E-1,1.660966277E0,3.110090494E0
1.764332275E1,1.241199732E0,2.185503006E0,3.987922192E0
1.765333575E1,2.244101763E0,2.641518354E0,4.983403683E0
1.766334975E1,3.273109674E0,2.728090763E0,5.944092274E0
1.767336275E1,3.990442038E0,2.121935844E0,6.250882626E0
1.768337575E1,4.044492245E0,8.140347600E-1,5.465025425E0
1.769338875E1,3.374338388E0,-4.317019284E-1,3.902425051E0
1.770340275E1,2.532870293E0,-9.328108430E-1,2.433703661E0
1.771341575E1,1.936387539E0,-7.120044231E-1,1.588860273E0
1.772342875E1,1.637457371E0,-3.473021090E-1,1.253450513E0
1.773344275E1,1.469738960E0,-4.207477719E-2,1.174781561E0
1.774345575E1,1.345373154E0,9.660533816E-2,1.131139994E0
1.775346875E1,1.221856117E0,1.051087752E-1,1.071856856E0
1.776348175E1,1.114246607E0,-5.112823471E-2,9.833669662E-1
1.777349575E1,1.001061320E0,-4.549806416E-1,8.249553442E-1
1.778350875E1,8.950022459E-1,-8.708271384E-1,6.504216194E-1
1.779352175E1,8.018103838E-1,-1.221459746E0,5.237292051E-1
1.780353575E1,7.463923693E-1,-1.477797270E0,4.720793366E-1
1.781354875E1,7.435551882E-1,-1.629928470E0,5.082764030E-1
1.782356175E1,8.325545788E-1,-1.726935387E0,6.849318147E-1
1.783357475E1,1.181291223E0,-1.752895951E0,9.873821139E-1
1.784358875E1,1.853941798E0,-1.797145128E0,1.338342905E0
1.785360267E1,2.664080620E0,-1.815029740E0,1.641595602E0
1.786361567E1,3.438242912E0,-1.771809578E0,1.813997626E0
1.787362967E1,4.142675400E0,-1.830412030E0,1.881314397E0
1.788364267E1,4.744588375E0,-2.201155186E0,1.806720018E0
1.789365567E1,5.007007122E0,-2.518203974E0,1.334524751E0
1.790366867E1,4.644745827E0,-2.674507856E0,4.479829371E-1
1.791368267E1,3.612254858E0,-2.711512804E0,-4.664604664E-1
1.792369567E1,2.441346169E0,-2.640003920E0,-1.055638313E0
1.793370867E1,1.812614560E0,-2.428569555E0,-1.313431263E0
1.794372267E1,1.716580987E0,-2.233042717E0,-1.339917302E0
1.795373567E1,1.895611167E0,-2.260846376E0,-1.318746090E0
1.796374867E1,2.268069029E0,-2.384816647E0,-1.371340275E0
1.797376167E1,2.627621889E0,-2.488555193E0,-1.454087019E0
1.798377567E1,2.805330753E0,-2.568782806E0,-1.535501957E0
1.799378867E1,2.855512381E0,-2.609264374E0,-1.589815140E0
1.800380167E1,2.802633524E0,-2.651645660E0,-1.592992783E0
1.801381567E1,2.583320618E0,-2.737451315E0,-1.621185184E0
1.802382867E1,2.334167957E0,-2.983064651E0,-1.645630598E0
1.803384167E1,2.148927450E0,-3.278340340E0,-1.659331918E0
1.804385467E1,2.077512741E0,-3.740601540E0,-1.644975185E0
1.805386867E1,2.127348661E0,-4.231112957E0,-1.564583302E0
1.806388167E1,2.162011862E0,-4.494236946E0,-1.420819759E0
1.807389467E1,2.147277117E0,-4.437211037E0,-1.242795110E0
1.808390767E1,2.123203278E0,-4.155275345E0,-1.048469782E0
1.809392167E1,2.121198416E0,-3.714331388E0,-7.994691730E-1
1.810393467E1,2.155072451E0,-3.280006886E0,-4.919244349E-1
1.811394767E1,2.220714331E0,-3.038268805E0,-1.539346576E-1
1.812396167E1,2.389519453E0,-3.151448965E0,2.109495699E-1
1.813397467E1,2.745921373E0,-3.533463001E0,6.323772073E-1
1.814398767E1,3.241689920E0,-3.838581085E0,1.128334999E0
1.815400067E1,3.681058407E0,-3.977520227E0,1.706843853E0
1.816401467E1,3.977978945E0,-3.950392246E0,2.243934393E0
1.817402767E1,4.190338612E0,-3.798182487E0,2.644216537E0
1.818404067E1,4.286295891E0,-3.603836060E0,2.789709091E0
1.819405467E1,4.271226406E0,-3.269458055E0,2.585318089E0
1.820406767E1,4.114771843E0,-2.849718571E0,2.204203367E0
1.821408067E1,3.908113718E0,-2.495591402E0,1.792366147E0
1.822409467E1,3.769602060E0,-2.448109865E0,1.373522282E0
1.823410767E1,3.801623583E0,-2.672758818E0,1.016189337E0
1.824412067E1,3.992031097E0,-3.065665722E0,7.426506281E-1
1.825413367E1,4.104243279E0,-3.486802340E0,6.677302122E-1
1.826414767E1,4.031849861E0,-3.704416513E0,7.133488059E-1
1.827416067E1,3.885294914E0,-3.597739458E0,7.365157008E-1
1.828417367E1,3.647161961E0,-3.273449898E0,6.845108271E-1
1.829418767E1,3.283712387E0,-2.838604689E0,4.615308046E-1
1.830420067E1,2.811871052E0,-2.338089943E0,6.830175221E-2
1.831421367E1,2.259250402E0,-1.910859227E0,-4.112338722E-1
1.832422667E1,1.756688952E0,-1.770353556E0,-8.882243633E-1
1.833424067E1,1.424090385E0,-1.915077686E0,-1.344196320E0
1.834425367E1,1.208685160E0,-2.113732815E0,-1.652799606E0
1.835426667E1,8.558887243E-1,-2.260617018E0,-1.754516959E0
1.836428067E1,3.966433406E-1,-2.349838734E0,-1.799541473E0
1.837429367E1,-7.338994741E-2,-2.387554407E0,-1.898010492E0
1.838430667E1,-5.033876300E-1,-2.372441053E0,-2.055174828E0
1.839431967E1,-8.273088336E-1,-2.291391611E0,-2.232175589E0
1.840433367E1,-1.082473516E0,-2.143630505E0,-2.363368988E0
1.841434667E1,-1.266772032E0,-1.964382291E0,-2.397789717E0
1.842435967E1,-1.368740797E0,-1.771811843E0,-2.328209162E0
1.843437267E1,-1.404071212E0,-1.588335633E0,-2.256499529E0
1.844438667E1,-1.363721728E0,-1.436682701E0,-2.262722015E0
1.845439967E1,-1.289929152E0,-1.374621511E0,-2.282216787E0
1.846441267E1,-1.282057643E0,-1.438181281E0,-2.209566832E0
1.847442667E1,-1.415043473E0,-1.453860760E0,-2.039633989E0
1.848443967E1,-1.647674799E0,-1.403479099E0,-1.824194431E0
1.849445267E1,-1.892330885E0,-1.333557844E0,-1.657299876E0
1.850446567E1,-2.109472275E0,-1.258191705E0,-1.600897312E0
1.851447967E1,-2.355999231E0,-1.175187111E0,-1.627959728E0
1.852449267E1,-2.624786615E0,-1.058362722E0,-1.670227051E0
1.853450567E1,-2.869018078E0,-8.141103387E-1,-1.674802303E0
1.854451967E1,-3.072157145E0,-5.117597580E-1,-1.598361611E0
1.855453267E1,-3.170385361E0,-2.594707012E-1,-1.518699169E0
1.856454567E1,-3.071592808E0,-1.146051288E-1,-1.418348908E0
1.857455867E1,-2.868077040E0,-7.361081988E-2,-1.297731161E0
1.858457267E1,-2.722435951E0,3.477300517E-3,-1.163379550E0
1.859458567E1,-2.726446867E0,1.609756649E-1,-9.979128838E-1
1.860459867E1,-2.864144325E0,3.936110437E-1,-8.976174593E-1
1.861461267E1,-3.070600986E0,6.388661861E-1,-8.750171661E-1
1.862462567E1,-3.287101746E0,8.235987425E-1,-8.970545530E-1
1.863463867E1,-3.484540701E0,7.869535089E-1,-8.870460987E-1
1.864465267E1,-3.591277599E0,5.800822973E-1,-8.305535316E-1
1.865466567E1,-3.602529287E0,2.535821795E-1,-7.302503586E-1
1.866467867E1,-3.491066933E0,-8.845559508E-2,-6.686666012E-1
1.867469167E1,-3.298289537E0,-3.545112312E-1,-6.347191930E-1
1.868470567E1,-3.102169275E0,-4.565300047E-1,-5.533478856E-1
1.869471867E1,-2.992708445E0,-4.032182992E-1,-4.479980171E-1
1.870473167E1,-2.966527700E0,-2.482691854E-1,-3.705647290E-1
1.871474567E1,-3.001565933E0,1.832754351E-4,-3.000305593E-1
1.872475867E1,-3.127296209E0,2.490740567E-1,-2.389608175E-1
1.873477167E1,-3.273374081E0,4.466023445E-1,-1.952691227E-1
1.874478467E1,-3.364372730E0,5.282029510E-1,-1.686159372E-1
1.875479867E1,-3.347722769E0,4.574950039E-1,-1.169313565E-1
1.876481167E1,-3.217778206E0,2.733954787E-1,-1.089653187E-2
1.877482467E1,-2.973068476E0,5.198564008E-2,1.275570393E-1
1.878483867E1,-2.659263849E0,-1.492361575E-1,2.959061265E-1
1.879485167E1,-2.302317619E0,-2.596372664E-1,4.871420562E-1
1.880486467E1,-2.064638376E0,-2.323356122E-1,6.667816043E-1
1.881487767E1,-1.978764176E0,-7.524680346E-2,8.071560264E-1
1.882489167E1,-1.977177501E0,1.565592736E-1,8.921495080E-1
1.883490467E1,-1.954349518E0,3.735394776E-1,8.978699446E-1
1.884491767E1,-1.885932326E0,5.574701428E-1,8.422889709E-1
1.885493137E1,-1.836971641E0,7.062956691E-1,7.803452015E-1
1.886494438E1,-1.806509137E0,8.459733725E-1,7.514309883E-1
1.887495738E1,-1.808696151E0,9.920449853E-1,8.071663976E-1
1.888497038E1,-1.785424113E0,1.059981704E0,9.152305722E-1
1.889498438E1,-1.692763686E0,1.036531806E0,1.012476921E0
1.890499738E1,-1.549075961E0,8.738541603E-1,1.084324002E0
1.891501037E1,-1.272319078E0,5.960963964E-1,1.128896952E0
1.892502438E1,-8.635118604E-1,2.453192174E-1,1.162425876E0
1.893503738E1,-3.623835742E-1,-1.270257682E-1,1.193493724E0
1.894505038E1,2.434623837E-1,-4.145379663E-1,1.213831306E0
1.895506338E1,8.322021961E-1,-5.765491128E-1,1.221322894E0
1.896507737E1,1.297780037E0,-5.007337332E-1,1.206861734E0
1.897509038E1,1.725358486E0,-2.104237229E-1,1.114460707E0
1.898510338E1,2.151791573E0,2.091503888E-1,9.423502088E-1
1.899511738E1,2.517750740E0,6.935637593E-1,7.524467111E-1
1.900513038E1,2.876352310E0,1.140646458E0,6.944379807E-1
1.901514338E1,3.285300970E0,1.256217241E0,9.172772765E-1
1.902515738E1,3.742933512E0,9.903982282E-1,1.381084919E0
1.903517038E1,4.147026062E0,4.676781297E-1,1.936367631E0
1.904518338E1,4.324197292E0,-1.077063233E-1,2.324813843E0
1.905519638E1,4.114884377E0,-5.443916321E-1,2.410293341E0
1.906521037E1,3.543198586E0,-8.469110131E-1,2.253403664E0
1.907522337E1,2.899397135E0,-1.087272167E0,1.941186070E0
1.908523638E1,2.167471409E0,-1.398426890E0,1.403155923E0
1.909525038E1,1.324162602E0,-1.623607993E0,8.856449127E-1
1.910526338E1,4.261231720E-1,-1.588038564E0,4.081324339E-1
1.911527638E1,-4.727562964E-1,-1.381186604E0,1.645132434E-3
1.912528938E1,-1.242188334E0,-1.037343144E0,-3.753189147E-1
1.913530338E1,-1.860115767E0,-6.766309142E-1,-7.319002748E-1
1.914531638E1,-2.322402954E0,-2.936818898E-1,-1.001231074E0
1.915532938E1,-2.654874563E0,1.206186116E-1,-1.102460027E0
1.916534337E1,-2.767961502E0,4.199363589E-1,-1.024150372E0
1.917535637E1,-2.827492476E0,5.979071259E-1,-9.298034906E-1
1.918536937E1,-2.896718025E0,6.483386159E-1,-8.077870607E-1
1.919538238E1,-2.904623270E0,7.013368607E-1,-6.935908198E-1
1.920539638E1,-2.937917233E0,7.285746336E-1,-5.545064211E-1
1.921540938E1,-2.944395781E0,7.120863199E-1,-4.100793302E-1
1.922542238E1,-2.895603180E0,6.389407516E-1,-2.712900341E-1
1.923543638E1,-2.792431116E0,4.767106771E-1,-1.444516629E-1
1.924544938E1,-2.662373066E0,2.209153771E-1,-1.708545908E-2
1.925546238E1,-2.481020927E0,-1.142617762E-1,1.258904785E-1
1.926547638E1,-2.320331097E0,-4.193564355E-1,2.579742074E-1
1.927548937E1,-2.219380379E0,-6.173162460E-1,3.617000878E-1
1.928550237E1,-2.224247932E0,-7.062815428E-1,4.154538512E-1
1.929551537E1,-2.334111214E0,-6.393498778E-1,4.302516282E-1
1.930552938E1,-2.466672421E0,-4.627124965E-1,4.299890399E-1
1.931554238E1,-2.572759151E0,-2.302697599E-1,4.419417083E-1
1.932555538E1,-2.573069334E0,-8.300067857E-3,4.764765203E-1
1.933556937E1,-2.410818577E0,1.550960094E-1,5.581181049E-1
1.934558238E1,-2.115595818E0,2.755302489E-1,6.606314182E-1
1.935559538E1,-1.814521313E0,3.773652017E-1,7.592696548E-1
1.936560838E1,-1.661275268E0,5.349000096E-1,8.339452147E-1
1.937562238E1,-1.652669787E0,7.318825126E-1,9.019234180E-1
1.938563538E1,-1.787973285E0,9.551337361E-1,9.563626647E-1
1.939564837E1,-2.065558195E0,1.193128586E0,9.638983607E-1
1.940566238E1,-2.368579388E0,1.386221051E0,9.114138484E-1
1.941567538E1,-2.523275137E0,1.487149596E0,8.291798830E-1
1.942568838E1,-2.480939150E0,1.478235960E0,7.751944065E-1
1.943570237E1,-2.286001205E0,1.339802504E0,7.889310122E-1
1.944571537E1,-1.915149570E0,1.129336834E0,8.692804575E-1
1.945572838E1,-1.536389470E0,9.489666820E-1,9.750057459E-1
1.946574138E1,-1.391903400E0,9.082994461E-1,1.069780469E0
1.947575538E1,-1.461438298E0,9.732125998E-1,1.116856098E0
1.948576838E1,-1.616727710E0,1.176845074E0,1.115205169E0
1.949578138E1,-1.796435595E0,1.444538355E0,1.073389411E0
1.950579538E1,-1.937549353E0,1.722363353E0,1.006243944E0
1.951580838E1,-1.956253171E0,1.998573184E0,9.863744378E-1
1.952582138E1,-1.787183166E0,2.158368587E0,1.038740635E0
1.953583438E1,-1.496201873E0,2.272061348E0,1.167793155E0
1.954584837E1,-1.212540388E0,2.373271465E0,1.345300317E0
1.955586137E1,-1.029591203E0,2.436088324E0,1.535469651E0
1.956587438E1,-9.373454452E-1,2.493221283E0,1.687726021E0
1.957588838E1,-9.083484411E-1,2.563352108E0,1.756113768E0
1.958590138E1,-9.238283038E-1,2.627701759E0,1.722924113E0
1.959591438E1,-9.977524281E-1,2.705571890E0,1.624104381E0
1.960592738E1,-1.113063097E0,2.795189857E0,1.514079809E0
1.961594138E1,-1.142572880E0,2.752539635E0,1.441175461E0
1.962595438E1,-9.673630595E-1,2.469076395E0,1.424465179E0
1.963596738E1,-6.188008189E-1,2.019523621E0,1.437614083E0
1.964598137E1,-2.307872921E-1,1.535142064E0,1.446073294E0
1.965599437E1,8.939573169E-2,1.182754040E0,1.451071382E0
1.966600737E1,2.427493334E-1,9.879664779E-1,1.450740337E0
1.967602138E1,1.953099221E-1,9.786508083E-1,1.423063874E0
1.968603438E1,1.382900476E-1,1.047084212E0,1.398539066E0
1.969604738E1,2.764692605E-1,1.026910782E0,1.415634513E0
1.970606038E1,5.460901260E-1,9.287381768E-1,1.443758845E0
1.971607438E1,7.757986188E-1,8.572193384E-1,1.413380384E0
1.972608738E1,8.805060983E-1,8.815265894E-1,1.342854381E0
1.973610038E1,8.536178470E-1,1.030506015E0,1.272118568E0
1.974611438E1,7.186158299E-1,1.228249192E0,1.244824529E0
1.975612737E1,6.385583878E-1,1.359431028E0,1.314276814E0
1.976614037E1,8.096857071E-1,1.370103598E0,1.493370652E0
1.977615337E1,1.155434847E0,1.239799500E0,1.704875708E0
1.978616738E1,1.551776767E0,1.129373550E0,1.822377563E0
1.979618038E1,1.805976868E0,1.073818564E0,1.796368599E0
1.980619338E1,1.843862653E0,1.120508075E0,1.730608702E0
1.981620737E1,1.700274587E0,1.254548669E0,1.665771484E0
1.982622038E1,1.496551514E0,1.459583879E0,1.605772853E0
1.983623338E1,1.425692677E0,1.565751553E0,1.549532890E0
1.984624738E1,1.572526574E0,1.420824409E0,1.517831087E0
1.985625975E1,1.933725119E0,1.045448780E0,1.557309389E0
1.986627275E1,2.508813620E0,5.361111760E-1,1.655591488E0
1.987628575E1,3.170067072E0,1.071542799E-1,1.812135696E0
1.988629975E1,3.836063385E0,-1.670567691E-1,2.016602516E0
1.989631275E1,4.306533337E0,-2.171133161E-1,2.092136145E0
1.990632575E1,4.214806080E0,4.696733505E-2,1.792929769E0
