"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.807514667E1,8.017327881E-1,3.581901398E0,-2.030527496E0
1.808515967E1,-1.877096558E-1,3.520828400E0,-1.082997894E0
1.809517367E1,-1.050964508E0,2.789299622E0,-2.005828857E-1
1.810518667E1,-2.127675476E0,2.007924500E0,3.370989990E-1
1.811519967E1,-3.326382751E0,1.510209503E0,2.353106689E-1
1.812521367E1,-4.518803101E0,9.542655945E-1,-1.092727661E-2
1.813522667E1,-5.524711304E0,6.363267517E-1,6.541397095E-1
1.814523967E1,-5.951473846E0,-2.095642090E-2,1.851200409E0
1.815525267E1,-5.745053101E0,-1.318009186E0,2.074685669E0
1.816526667E1,-4.355941772E0,-2.561174011E0,1.154399414E0
1.817527967E1,-1.636397095E0,-3.384012909E0,8.337661743E-2
1.818529267E1,2.102527771E0,-2.880609741E0,-1.400188293E0
1.819530667E1,6.273753662E0,-9.973759460E-1,-2.942730560E0
1.820531967E1,8.781638489E0,3.463796997E-1,-4.501888275E0
1.821533267E1,9.887089691E0,4.385879517E-1,-5.910159760E0
1.822534667E1,1.013108231E1,1.960922241E-2,-7.148534546E0
1.823535967E1,9.861642609E0,-1.237626343E0,-7.815697174E0
1.824537267E1,9.477241974E0,-2.847678223E0,-8.469387817E0
1.825538567E1,8.269253998E0,-4.809498596E0,-1.025442581E1
1.826539967E1,7.773035889E0,-6.511159973E0,-1.229004272E1
1.827541267E1,8.831484833E0,-7.116650848E0,-1.344069992E1
1.828542567E1,1.018212616E1,-7.081024933E0,-1.432715652E1
1.829543967E1,1.180864380E1,-6.123615875E0,-1.562346085E1
1.830545267E1,1.337917786E1,-5.120851135E0,-1.685135742E1
1.831546567E1,1.408091858E1,-4.954846344E0,-1.811218552E1
1.832547867E1,1.368933289E1,-5.763614502E0,-1.913890045E1
1.833549267E1,1.286095551E1,-6.923702087E0,-1.936508011E1
1.838305567E1,5.170248413E0,-9.740993500E0,-1.971744736E1
1.839557167E1,4.110152893E0,-9.410031738E0,-1.744637009E1
1.840558567E1,2.946921844E0,-9.786049805E0,-1.559052933E1
1.841559867E1,1.630259857E0,-1.065604065E1,-1.410082718E1
1.842561167E1,1.692979431E-1,-1.134655472E1,-1.278730865E1
1.843562467E1,-5.364843750E-1,-1.146331192E1,-1.181463135E1
1.844563867E1,-5.983058167E-1,-1.118010086E1,-1.122949814E1
1.845565167E1,-1.048868866E0,-1.083985840E1,-1.125060425E1
1.846566467E1,-2.465522919E0,-1.099194214E1,-1.219094879E1
1.847567867E1,-3.603606262E0,-1.158141632E1,-1.321901093E1
1.848569167E1,-4.287534027E0,-1.187061493E1,-1.363948654E1
1.849570467E1,-4.106710052E0,-1.149968628E1,-1.343291611E1
1.850571767E1,-3.147804108E0,-1.068822372E1,-1.288310944E1
1.851573167E1,-2.383792877E0,-9.978699188E0,-1.256532028E1
1.852574467E1,-2.424208832E0,-9.732161865E0,-1.218136871E1
1.853575767E1,-2.932851105E0,-1.000294876E1,-1.113489487E1
1.854577167E1,-3.991449738E0,-1.055425232E1,-9.945767670E0
1.855578467E1,-4.619094543E0,-1.061846878E1,-8.672365723E0
1.856579767E1,-5.124144287E0,-1.055754547E1,-7.234306183E0
1.857581067E1,-5.650449829E0,-1.047566574E1,-6.609954529E0
1.858582467E1,-5.988746338E0,-1.026744873E1,-6.920109558E0
1.859583767E1,-6.298152924E0,-9.696386261E0,-7.648195496E0
1.860585067E1,-5.821993103E0,-8.798253937E0,-8.350385284E0
1.861586467E1,-4.926704865E0,-7.823181610E0,-8.590036926E0
1.862587767E1,-4.529730377E0,-7.218439178E0,-8.573122101E0
1.863589067E1,-5.081333313E0,-6.883435822E0,-8.722361755E0
1.864590467E1,-5.678890686E0,-6.746770020E0,-8.364905090E0
1.865591767E1,-6.134992218E0,-6.662345581E0,-7.434290314E0
1.866593067E1,-6.073619843E0,-6.134842529E0,-6.004164276E0
1.867594367E1,-5.637875977E0,-5.650000763E0,-4.598138123E0
1.868595767E1,-5.663921814E0,-5.399421844E0,-3.597019958E0
1.869597067E1,-5.851032715E0,-4.883145447E0,-3.283721466E0
1.870598367E1,-5.695057068E0,-4.060605927E0,-3.432062988E0
1.871599767E1,-5.564528503E0,-3.424428864E0,-3.508404236E0
1.872601067E1,-5.561834106E0,-2.897524567E0,-3.982169037E0
1.873602367E1,-5.557193756E0,-2.399510193E0,-4.179159393E0
1.874603667E1,-5.764362946E0,-2.084864502E0,-3.767515411E0
1.875605067E1,-6.233936462E0,-2.058070221E0,-3.043321381E0
1.876606367E1,-6.821315002E0,-1.976190491E0,-2.207459564E0
1.877607667E1,-6.859635315E0,-1.865720215E0,-1.239572296E0
1.878609067E1,-6.747967529E0,-1.689386902E0,-4.995112610E-1
1.879610367E1,-6.497987366E0,-1.414708099E0,1.380130005E-1
1.880611667E1,-6.097270660E0,-9.214837646E-1,-6.331832886E-2
1.881612967E1,-5.412744141E0,-2.824626160E-1,-5.771997070E-1
1.882614367E1,-4.653223572E0,5.656736755E-1,-6.614744568E-1
1.883615667E1,-3.879632263E0,1.614692230E0,-4.037104797E-1
1.884616967E1,-3.284320221E0,2.496508484E0,-8.981323242E-2
1.885618338E1,-2.985990601E0,2.825823669E0,-1.950444031E-1
1.886619638E1,-2.988684998E0,2.817740479E0,-2.531236267E-1
1.887620938E1,-3.433260498E0,2.608625336E0,-9.729766846E-2
1.888622238E1,-3.667972412E0,2.499801636E0,4.468208313E-1
1.889623638E1,-3.328478394E0,2.873125305E0,1.354533234E0
1.890624937E1,-2.993475037E0,3.457061005E0,2.117346954E0
1.891626237E1,-2.481389923E0,3.730542297E0,3.357817383E0
1.892627638E1,-2.025138702E0,4.111799469E0,4.756508789E0
1.893628938E1,-1.613195343E0,4.547243958E0,5.780828705E0
1.894630238E1,-1.287472687E0,5.226830750E0,6.655010834E0
1.895631538E1,-9.668394470E-1,6.125861206E0,6.787485352E0
1.896632937E1,-4.936734009E-1,7.140151978E0,6.249354401E0
1.897634238E1,5.213658142E-1,8.385861511E0,5.996230774E0
1.898635538E1,1.543440399E0,9.589508514E0,5.525459747E0
1.899636938E1,2.153421936E0,9.550888824E0,3.872746582E0
1.900638238E1,1.723665619E0,7.765102386E0,1.212328949E0
1.901639538E1,-6.002517700E-2,4.564158783E0,-2.408042450E0
1.902640938E1,-1.414408722E0,1.265318756E0,-7.113058319E0
1.903642238E1,-1.405577087E0,-8.237370300E-1,-1.229408432E1
1.904643538E1,8.229885864E-1,-9.333091736E-1,-1.784993088E1
1.905644838E1,4.232747955E0,5.682183838E-1,-2.324800552E1
1.915658138E1,2.696941681E0,1.108744354E0,-1.865944748E1
1.916659537E1,-2.408491516E-1,3.616479492E-1,-1.517574188E1
1.917660837E1,-1.682351532E0,9.490264893E-2,-1.371852219E1
1.918662137E1,-2.608475647E0,-1.863624573E-1,-1.237027588E1
1.919663438E1,-3.171903992E0,2.185455322E-1,-1.098939743E1
1.920664838E1,-3.687431946E0,6.385720825E-1,-9.907746735E0
1.921666138E1,-4.169579315E0,1.003662872E0,-8.893006897E0
1.922667438E1,-4.246369629E0,1.281335449E0,-7.777077484E0
1.923668838E1,-4.241429901E0,1.335822144E0,-6.890620880E0
1.924670138E1,-4.358187103E0,1.432670746E0,-6.192772064E0
1.925671438E1,-4.315675507E0,1.382225647E0,-5.511089630E0
1.926672838E1,-3.962559814E0,1.514849854E0,-5.076243896E0
1.927674137E1,-3.248544617E0,1.664987640E0,-4.994813232E0
1.928675437E1,-2.387235718E0,2.266287231E0,-5.040617981E0
1.929676737E1,-1.563648376E0,2.917882233E0,-4.936284943E0
1.930678138E1,-1.043031006E0,3.162473602E0,-4.280199280E0
1.931679438E1,-9.608518982E-1,3.399430847E0,-3.393293610E0
1.932680738E1,-1.260977783E0,3.515738983E0,-2.231260071E0
1.933682138E1,-1.747915192E0,3.521427155E0,-7.360194397E-1
1.934683438E1,-1.733245697E0,3.266507263E0,2.453398132E-1
1.935684738E1,-1.619631958E0,3.565884705E0,3.796105957E-1
1.936686038E1,-1.349294128E0,3.932322693E0,-3.056643677E-1
1.937687438E1,-1.037642212E0,4.298161926E0,-1.148411865E0
1.938688737E1,-8.264314270E-1,4.818479919E0,-1.878443756E0
1.939690037E1,-5.662724304E-1,5.449417877E0,-2.523153076E0
1.940691438E1,-8.053253174E-2,5.978567505E0,-2.456990662E0
1.941692738E1,2.398013306E-1,6.106102295E0,-1.334924011E0
1.942694038E1,9.849517822E-2,5.712870026E0,1.508862305E-1
1.943695437E1,-3.613485718E-1,5.085973663E0,1.285377045E0
1.944696737E1,-6.426136780E-1,4.748874664E0,2.443668365E0
1.945698038E1,-4.555027771E-1,4.832999725E0,2.587818604E0
1.946699338E1,-3.278182983E-2,5.452411652E0,1.422791290E0
1.947700738E1,5.966592407E-1,6.216871948E0,4.138893127E-1
1.948702038E1,1.450184326E0,6.784940643E0,4.140390015E-1
1.949703338E1,2.015558624E0,7.075486450E0,9.014254761E-1
1.950704738E1,2.389780426E0,6.990762634E0,1.630708923E0
1.951706038E1,2.458337860E0,6.351591797E0,2.737507324E0
1.952707338E1,2.221679993E0,5.790109406E0,3.971690826E0
1.953708638E1,1.899549866E0,5.976920929E0,4.695884857E0
1.954710037E1,1.721270599E0,6.272855530E0,4.799170074E0
1.955711337E1,1.817819824E0,6.784641266E0,4.183799744E0
1.956712638E1,2.397863617E0,7.204518127E0,3.680396576E0
1.957714038E1,3.485651550E0,7.430248718E0,3.481160889E0
1.958715338E1,4.715943146E0,7.662266235E0,3.316054230E0
1.959716638E1,5.732928314E0,7.763605499E0,2.962938538E0
1.960717938E1,6.195616150E0,7.915090485E0,2.757715302E0
1.961719338E1,5.922733612E0,7.851023712E0,3.035537567E0
1.962720638E1,5.495372314E0,7.635621643E0,3.864962769E0
1.963721938E1,5.402864685E0,7.073690186E0,4.831353149E0
1.964723337E1,5.811215515E0,6.760990448E0,5.178032227E0
1.965724637E1,6.341562653E0,6.384074249E0,4.947212219E0
1.966725937E1,6.730603638E0,6.013894043E0,4.355193329E0
1.967727338E1,7.110214233E0,6.046675873E0,3.714824982E0
1.968728638E1,7.184010773E0,6.570287018E0,3.771257629E0
1.969729938E1,6.995852051E0,6.645281067E0,4.870721283E0
1.970731238E1,7.177873535E0,6.923253021E0,5.437143402E0
1.971732638E1,8.004155273E0,7.193740540E0,5.017266541E0
1.972733938E1,8.729696503E0,7.050039368E0,4.208498383E0
1.973735238E1,9.112450562E0,6.409072266E0,3.776047668E0
1.974736638E1,8.893306274E0,5.191653900E0,3.505859528E0
1.975737937E1,8.144114227E0,3.902534637E0,3.736380157E0
1.976739237E1,7.109316101E0,3.172951813E0,4.880001984E0
1.977740537E1,6.923253021E0,2.921923828E0,5.523513794E0
1.978741938E1,7.844736786E0,3.538042603E0,5.451064453E0
1.979743238E1,9.151219940E0,4.067491608E0,4.483027496E0
1.980744538E1,9.754764862E0,3.652404785E0,3.133433990E0
1.981745938E1,9.861343231E0,2.835553436E0,2.219284973E0
1.982747238E1,9.861642609E0,2.651436310E0,1.973945160E0
1.983748538E1,9.545350342E0,2.623444519E0,2.590812378E0
1.984749938E1,9.019044800E0,1.838476868E0,3.486100616E0
1.985751175E1,8.059689789E0,4.828958130E-1,4.370162201E0
1.986752475E1,7.517666931E0,-5.728587341E-1,5.324876862E0
1.987753775E1,7.824977875E0,-1.385369110E0,5.540278931E0
1.988755175E1,9.162147217E0,-1.738335114E0,4.135450287E0
1.989756475E1,1.166314636E1,-3.977229309E-1,9.587562561E-1
1.990757775E1,1.595666794E1,3.584745483E0,-4.679119720E0
1.991759175E1,2.018342834E1,7.890990601E0,-1.060828995E1
1.992760475E1,2.083816681E1,9.665101318E0,-1.495809448E1
1.994763075E1,1.671873322E1,9.677525482E0,-1.840243195E1
1.995764475E1,1.509281433E1,9.244775391E0,-1.693772781E1
1.996765775E1,1.450064575E1,9.240883484E0,-1.521106842E1
1.997767075E1,1.407717636E1,9.536219330E0,-1.366463425E1
1.998768475E1,1.327125229E1,9.746082916E0,-1.316602112E1
1.999769775E1,1.232297424E1,9.755064240E0,-1.244541962E1
2.000771075E1,1.165940414E1,9.791588287E0,-1.056338333E1
2.001772475E1,1.147513733E1,9.813891907E0,-8.794212341E0
2.002773775E1,1.161809006E1,9.475445709E0,-8.389903107E0
2.003775075E1,1.223151443E1,9.083560638E0,-8.583001556E0
2.004776375E1,1.308384201E1,8.713081055E0,-8.723110199E0
2.005777775E1,1.275003616E1,8.008196869E0,-7.790848846E0
2.006779075E1,1.300570450E1,6.981332245E0,-6.341862030E0
2.007780375E1,1.248942810E1,6.180048523E0,-4.888234863E0
2.008781775E1,1.178738800E1,5.280718689E0,-3.650309143E0
2.009783075E1,1.065738785E1,4.086651764E0,-2.422113190E0
2.010784375E1,9.709858246E0,3.182681580E0,-1.691033478E0
2.011785775E1,9.626930695E0,3.229234772E0,-1.454225922E0
2.012787075E1,9.256750488E0,3.189417572E0,-1.458267517E0
2.013788375E1,8.203989716E0,2.776875458E0,-1.684297485E0
2.014789675E1,6.867119751E0,2.153721313E0,-2.000589752E0
2.015791075E1,5.522316284E0,1.487456818E0,-2.196232910E0
2.016792375E1,4.318818970E0,1.011596375E0,-2.174827423E0
2.017793675E1,2.983894958E0,4.287084961E-1,-1.865869904E0
2.018795075E1,1.452729034E0,8.831634521E-3,-1.611848145E0
2.019796375E1,3.606001282E-1,-1.474433899E-1,-1.219663696E0
2.020797675E1,-1.481918335E-1,-4.722679138E-1,-6.499484253E-1
2.021799075E1,-2.644999695E-1,-7.943980408E-1,-2.457888794E-1
2.022800375E1,-3.249742126E-1,-1.016835480E0,6.242019653E-2
2.023801675E1,-2.365081787E-2,-1.289268951E0,3.763174438E-1
2.024802975E1,4.189787292E-1,-1.530417480E0,5.746549988E-1
2.025804375E1,5.623805237E-1,-1.844763794E0,4.604425049E-1
2.026805675E1,5.875282288E-1,-2.139351196E0,2.261796570E-1
2.027806975E1,1.441652069E0,-2.292033691E0,-1.347198486E-2
2.028808375E1,2.652334442E0,-2.283052368E0,-5.260061646E-1
2.029809675E1,3.717369690E0,-1.945204926E0,-1.454076233E0
2.030810975E1,4.755910034E0,-1.274300079E0,-2.858156433E0
2.031812375E1,5.453758850E0,-8.831634521E-1,-4.274960175E0
2.032813675E1,6.219266968E0,-2.724334717E-2,-5.497767334E0
2.033814975E1,6.979086914E0,6.512956238E-1,-6.313870239E0
2.034816275E1,7.444618835E0,3.589535522E-1,-6.608307953E0
2.035817675E1,7.907905426E0,-2.772235107E-1,-6.333928528E0
2.036818975E1,8.487200775E0,-9.831555176E-1,-5.326972504E0
2.037820275E1,8.839418335E0,-1.483864288E0,-4.458328857E0
2.038821675E1,9.108109589E0,-1.978884888E0,-4.639751587E0
2.039822975E1,9.615254974E0,-2.141596527E0,-5.144801331E0
2.040824275E1,1.019155655E1,-2.140548706E0,-6.047424316E0
2.041825675E1,1.076561279E1,-2.382894745E0,-6.990612946E0
2.042826975E1,1.132290390E1,-2.175575867E0,-7.547454987E0
2.043828275E1,1.195518906E1,-1.965562592E0,-7.197033691E0
2.044829575E1,1.303309753E1,-2.170935516E0,-6.442752228E0
2.045830975E1,1.355146957E1,-2.752326508E0,-6.189478912E0
2.046832275E1,1.327394669E1,-3.479065247E0,-6.928941193E0
2.047833575E1,1.302261932E1,-4.255350952E0,-8.062982941E0
2.048834975E1,1.290676025E1,-4.946164398E0,-9.023984528E0
2.049836275E1,1.259465927E1,-5.325475616E0,-9.729916534E0
2.050837575E1,1.240919495E1,-5.851781158E0,-1.011581406E1
2.051838975E1,1.265034348E1,-6.391858063E0,-9.885443115E0
2.052840275E1,1.259870087E1,-6.555467834E0,-1.019844223E1
2.053841575E1,1.249436783E1,-6.847660217E0,-1.160416901E1
2.054842875E1,1.222193436E1,-7.301666107E0,-1.301184174E1
2.055844275E1,1.175670181E1,-7.566465454E0,-1.400816986E1
2.056845575E1,1.141586060E1,-7.389683075E0,-1.505224869E1
2.057846875E1,1.146825165E1,-7.384294281E0,-1.531600021E1
2.058848275E1,1.102008362E1,-7.532785492E0,-1.499297195E1
2.059849575E1,1.001657043E1,-8.318351898E0,-1.526690231E1
2.060850875E1,9.260792084E0,-9.509275360E0,-1.592702957E1
2.061852275E1,8.412805481E0,-1.029199768E1,-1.683863388E1
2.062853575E1,7.589068451E0,-1.048868866E1,-1.752331009E1
2.063854875E1,7.017706604E0,-1.042043060E1,-1.787388107E1
2.064856275E1,6.884633331E0,-1.026430527E1,-1.750444931E1
2.065857575E1,6.935377808E0,-1.030067963E1,-1.634525986E1
2.066858875E1,6.481072540E0,-1.088461533E1,-1.514610352E1
2.067860175E1,5.514083405E0,-1.156539963E1,-1.456052124E1
2.068861575E1,4.387376404E0,-1.236728210E1,-1.410022842E1
2.069862875E1,3.432362366E0,-1.284059784E1,-1.376327911E1
2.070864175E1,3.303480377E0,-1.263208145E1,-1.357751541E1
2.071865575E1,3.623065796E0,-1.215008377E1,-1.309611649E1
2.072866875E1,3.907025299E0,-1.173933792E1,-1.266321671E1
2.073868175E1,3.986060944E0,-1.132993927E1,-1.270213577E1
2.074869575E1,3.782933350E0,-1.107921066E1,-1.253193970E1
2.075870875E1,3.530558167E0,-1.108459946E1,-1.184591629E1
2.076872175E1,2.880160675E0,-1.130344437E1,-1.094119766E1
2.077873475E1,1.854493561E0,-1.159833115E1,-1.021475830E1
2.078874875E1,1.329834595E0,-1.164742905E1,-9.472901001E0
2.079876175E1,1.056053925E0,-1.137304962E1,-8.840615845E0
2.080877475E1,9.101074219E-1,-1.113130234E1,-8.619226227E0
2.081878875E1,9.635462952E-1,-1.094209579E1,-8.250542908E0
2.082880175E1,1.278940430E0,-1.026909531E1,-7.951015778E0
2.083881475E1,1.831740875E0,-9.390721893E0,-7.910300446E0
2.084882875E1,2.189197540E0,-8.665330353E0,-7.971523132E0
2.085884163E1,2.323618011E0,-8.121810608E0,-8.170758820E0
2.086885463E1,1.961820374E0,-7.900121613E0,-8.026009827E0
2.087886862E1,1.224902802E0,-7.985294495E0,-7.645052032E0
2.088888163E1,4.825964355E-1,-8.020022278E0,-7.085814972E0
2.089889463E1,1.182540894E-1,-7.894134064E0,-6.577322388E0
2.090890763E1,-9.295669556E-2,-7.953710175E0,-6.178401947E0
2.091892163E1,-4.736151123E-1,-7.637118530E0,-6.184688873E0
2.092893462E1,-4.986131287E-1,-7.050638123E0,-6.495592346E0
2.093894762E1,3.981719971E-2,-6.031407623E0,-7.005731506E0
2.094896163E1,4.629872131E-1,-5.138065338E0,-7.162305908E0
2.095897463E1,4.343966675E-1,-4.838089142E0,-6.796766052E0
2.096898763E1,1.306782532E-1,-4.539160767E0,-6.314468994E0
2.097900162E1,-3.230282593E-1,-4.485721893E0,-5.742957458E0
2.098901462E1,-8.560697937E-1,-4.656367035E0,-5.157225494E0
2.099902763E1,-1.169517975E0,-4.710404663E0,-4.460274811E0
2.100904063E1,-1.148711243E0,-4.576732635E0,-4.277953949E0
2.101905463E1,-1.111139374E0,-4.302802277E0,-4.310436401E0
2.102906763E1,-1.007255402E0,-3.534150696E0,-4.286785583E0
2.103908063E1,-8.491841125E-1,-3.020419006E0,-4.501738586E0
2.104909463E1,-8.643026733E-1,-2.344275055E0,-4.683610382E0
2.105910763E1,-8.876541138E-1,-1.326691132E0,-4.643344116E0
2.106912063E1,-6.809339905E-1,-6.981481934E-1,-4.543801117E0
2.107913462E1,-6.192622375E-1,-3.195854187E-1,-4.173171844E0
2.108914762E1,-8.955876160E-1,-2.429447937E-1,-3.838168488E0
2.109916062E1,-1.284329224E0,-3.278182983E-1,-3.410507812E0
2.110917463E1,-1.604812775E0,-3.670367432E-1,-2.802771606E0
2.111918763E1,-2.122286682E0,-1.375639343E-1,-2.337688751E0
2.112920063E1,-2.630779266E0,4.561015320E-1,-2.184706879E0
2.113921363E1,-2.661315765E0,8.494834900E-1,-1.864971771E0
2.114922763E1,-2.483784943E0,1.287322998E0,-1.172661438E0
2.115924063E1,-2.098785553E0,1.747166748E0,-7.222480774E-1
2.116925363E1,-1.704655151E0,2.211800537E0,-3.577560425E-1
2.117926763E1,-1.291065216E0,2.660417633E0,2.022294617E-1
2.118928062E1,-5.855822754E-1,3.338058472E0,1.041833496E0
2.119929362E1,-2.092648315E-1,4.332290955E0,2.350561981E0
2.120930763E1,-3.399430847E-1,4.955744476E0,3.992946625E0
2.121932063E1,-9.647438049E-1,5.519322510E0,5.754782867E0
2.122933363E1,-1.572030945E0,5.597460022E0,7.242539063E0
2.123934762E1,-1.875599670E0,5.489833832E0,7.905211029E0
2.124936063E1,-1.832489319E0,5.244793396E0,7.233857117E0
2.125937363E1,-1.158590698E0,5.161416779E0,5.107379150E0
2.126938663E1,-8.879534912E-1,4.870571594E0,1.969903564E0
2.127940063E1,1.107696533E-1,4.935087433E0,-1.639390869E0
2.128941363E1,1.659000092E0,4.886737976E0,-4.777315521E0
2.129942662E1,2.989283752E0,3.631448364E0,-7.160210266E0
2.130944063E1,4.279001770E0,2.053429871E0,-9.634265442E0
2.131945363E1,5.480104065E0,9.827064514E-1,-1.395577881E1
2.132946663E1,7.115603027E0,8.872050476E-1,-1.877201340E1
2.133948062E1,8.926686859E0,1.898951111E0,-2.298170929E1
2.141958663E1,5.237308960E0,1.097218323E-1,-1.764021698E1
2.142959963E1,3.843557281E0,3.068618774E-1,-1.532677780E1
2.143961363E1,2.922223206E0,7.114704895E-1,-1.340118210E1
2.144962662E1,1.821262665E0,9.792636108E-1,-1.192405380E1
2.145963962E1,7.271878052E-1,1.024170227E0,-9.917326813E0
2.146965363E1,-1.751358032E-2,1.420695648E0,-8.540639648E0
2.147966663E1,-4.270619202E-1,1.294358368E0,-7.534132690E0
2.148967963E1,-9.909393311E-1,9.475296021E-1,-5.856720886E0
2.149969362E1,-1.321002960E0,8.563691711E-1,-4.668791199E0
2.150970663E1,-1.376537476E0,1.032852173E0,-4.355193329E0
2.151971963E1,-1.484463043E0,1.387913818E0,-3.891607361E0
2.152973263E1,-1.536405029E0,1.738784180E0,-3.051254883E0
2.153974663E1,-1.584006042E0,2.211201782E0,-2.155517578E0
2.154975963E1,-1.204245758E0,2.986439667E0,-1.132544861E0
2.155977262E1,-6.063890076E-1,3.669768677E0,-1.685494995E-1
2.156978663E1,-3.863465881E-1,3.767216034E0,5.131329346E-1
2.157979963E1,-4.102967834E-1,3.392545166E0,1.174308014E0
2.158981263E1,-5.674699402E-1,3.076402588E0,1.425635376E0
2.159982662E1,-6.846762085E-1,3.042123871E0,1.358425140E0
2.160983962E1,-7.794291687E-1,3.434907074E0,6.798861694E-1
2.161985263E1,-6.590794373E-1,4.005819855E0,-2.683918762E-1
2.162986663E1,-4.191284180E-3,4.800068207E0,-4.692741394E-1
2.163987963E1,1.010398865E0,5.484894104E0,-2.595602417E-1
2.164989263E1,1.559307404E0,5.865702209E0,7.768844604E-2
2.165990663E1,1.753154297E0,6.029461670E0,5.191204834E-1
2.166991963E1,1.637145538E0,5.494025116E0,5.528004456E-1
2.167993263E1,1.352587280E0,5.059329071E0,5.384303284E-1
2.168994563E1,1.183139648E0,5.177283783E0,4.056564331E-1
2.169995962E1,1.263372803E0,5.797893219E0,-3.742218018E-2
2.170997262E1,1.866468658E0,6.645131378E0,-1.480421448E-1
2.171998562E1,2.683769073E0,7.038213959E0,1.231938171E-1
2.172999963E1,3.321892090E0,6.823560333E0,8.427474976E-1
2.174001263E1,3.640579376E0,6.586303711E0,1.451830902E0
2.175002563E1,3.765270081E0,5.952072601E0,1.813478851E0
2.176003962E1,3.768263855E0,5.538632355E0,1.922152863E0
2.177005263E1,3.803141327E0,5.832770691E0,1.556762695E0
2.178006563E1,4.258793793E0,6.272256775E0,1.113684082E0
2.179007963E1,4.885091400E0,6.696474609E0,1.023870850E0
2.180009263E1,5.550308075E0,6.983577576E0,1.230740662E0
2.181010562E1,5.892346802E0,6.958579559E0,1.550924835E0
2.182011862E1,5.857020264E0,6.205794983E0,1.983225861E0
2.183013263E1,6.007607117E0,5.691464539E0,2.686762848E0
2.184014563E1,6.138135681E0,5.859864349E0,3.323089600E0
2.185015863E1,6.429729309E0,5.914500732E0,3.321742401E0
2.186017287E1,6.663243713E0,6.104306030E0,2.758164368E0
2.187018588E1,6.291416931E0,6.178551636E0,2.101929016E0
2.188019888E1,6.199358368E0,6.117478638E0,1.825603638E0
2.189021288E1,7.076833649E0,6.241271210E0,2.313139801E0
2.190022588E1,8.434959412E0,6.337970123E0,3.040477295E0
2.191023888E1,9.237889709E0,5.888604584E0,3.741469574E0
2.192025288E1,9.418863373E0,5.452711029E0,4.436324615E0
2.193026588E1,9.527537384E0,5.052742767E0,3.657793579E0
2.194027888E1,9.821675720E0,5.182073822E0,2.601889343E0
2.195029287E1,1.024739044E1,5.760920105E0,2.170037384E0
2.196030587E1,9.961035919E0,5.597160645E0,1.428180084E0
2.197031887E1,8.829538879E0,4.844525757E0,4.444258118E-1
2.198033188E1,7.221432953E0,3.955973511E0,-5.613327026E-2
2.199034588E1,6.698719940E0,3.319646759E0,-2.366578674E-1
2.200035888E1,7.747588806E0,3.366948395E0,4.986131287E-1
2.201037188E1,9.487720184E0,3.653452606E0,1.911524963E0
2.202038588E1,1.016251694E1,4.001029816E0,2.033970337E0
2.203039888E1,9.621092834E0,4.395160217E0,1.819915466E0
2.204041188E1,9.802365875E0,4.331243134E0,2.359692993E0
2.205042588E1,9.930649109E0,3.938908997E0,2.644251251E0
2.206043887E1,9.188043365E0,3.149450684E0,2.270029449E0
2.207045187E1,7.618407440E0,1.871558075E0,1.565744019E0
2.208046588E1,5.825585632E0,3.601510620E-1,1.266216888E0
2.209047888E1,5.058131561E0,-5.722599792E-1,1.969304810E0
2.210049188E1,6.735393677E0,-4.466711426E-1,3.062780914E0
2.211050488E1,9.426796875E0,3.365002441E-1,2.709814911E0
2.212051888E1,1.111468689E1,1.213975525E0,1.450334015E0
2.213053188E1,1.229183899E1,2.323318634E0,3.338058472E-1
2.214054488E1,1.309641586E1,2.478845215E0,-3.737727356E-1
2.215055888E1,1.272758286E1,1.776356049E0,-1.902543640E-1
2.216057188E1,1.373169479E1,1.534309387E0,1.277593231E0
2.217058487E1,1.530986298E1,2.078128510E0,-1.339414673E0
2.218059888E1,1.712917969E1,2.875520325E0,-5.786965942E0
2.219061188E1,1.990186386E1,4.393962708E0,-7.774981842E0
2.220062488E1,2.198642899E1,5.894741821E0,-8.486901398E0
2.229074488E1,1.806398575E1,5.948031006E0,5.223387909E0
2.230075788E1,1.654284897E1,5.517825623E0,6.347101135E0
2.231077188E1,1.420007080E1,4.741689606E0,6.177354126E0
2.232078487E1,1.157183624E1,3.857178955E0,5.938001862E0
2.233079787E1,9.583221588E0,3.387755127E0,5.650898895E0
2.234081188E1,8.101452942E0,3.321443024E0,5.124892731E0
2.235082488E1,6.909481659E0,3.247347107E0,5.401218109E0
2.236083788E1,5.577551422E0,3.345991974E0,6.338269501E0
2.237085187E1,4.136647797E0,3.504212952E0,6.698121185E0
2.238086488E1,3.075953522E0,3.751498718E0,7.183561707E0
2.239087788E1,2.588117981E0,3.782035217E0,8.072413330E0
2.240089088E1,2.711012421E0,3.809577942E0,9.081914063E0
2.241090488E1,2.740201721E0,3.968547363E0,9.642797699E0
2.242091788E1,2.798879700E0,3.895798645E0,9.145082703E0
2.243093087E1,3.026107178E0,4.374952240E0,8.564889221E0
2.244094488E1,2.994073792E0,4.974904633E0,7.979905701E0
2.245095788E1,2.754871216E0,5.368735657E0,6.737489319E0
2.246097088E1,2.642155609E0,5.823639679E0,5.997577972E0
2.247098487E1,2.590962067E0,6.210884399E0,5.886359253E0
2.248099787E1,2.339784393E0,6.309229889E0,5.693111115E0
2.249101088E1,2.470762024E0,6.464457092E0,5.701942749E0
