"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.815346387E1,8.620274048E0,-3.521127777E0,-2.653397232E1
1.821354287E1,1.411370041E1,1.765428772E0,-1.580114136E1
1.822355687E1,1.436023773E1,1.660496979E0,-1.248987717E1
1.823356987E1,1.485465958E1,1.461261292E0,-9.433383179E0
1.824358287E1,1.412507675E1,5.553451538E-1,-7.142397308E0
1.825359687E1,1.278386581E1,-8.126600647E-1,-5.882766724E0
1.826360987E1,1.243104950E1,-8.803193665E-1,-4.805457001E0
1.827362288E1,1.300780014E1,-1.719923401E-1,-3.906576233E0
1.828363587E1,1.382734589E1,3.534150696E-1,-3.190914459E0
1.829364987E1,1.462892899E1,1.049916687E0,-2.456391907E0
1.830366287E1,1.529504379E1,1.809137878E0,-1.849553833E0
1.831367587E1,1.567660034E1,2.178719330E0,-1.188827820E0
1.832368987E1,1.581895432E1,2.413730621E0,-6.194119263E-1
1.833370287E1,1.549787201E1,2.524051208E0,-1.624122620E-1
1.834371587E1,1.497545837E1,2.466570740E0,6.782395935E-1
1.835372987E1,1.412148422E1,2.249971161E0,1.476080475E0
1.836374287E1,1.283116745E1,1.832040253E0,1.902843018E0
1.837375587E1,1.090003326E1,1.227746887E0,2.116748199E0
1.838376887E1,8.408763885E0,1.109193420E0,2.059417419E0
1.839378287E1,6.714886322E0,1.742825775E0,1.832040253E0
1.840379587E1,5.800886993E0,2.662812653E0,1.735191650E0
1.841380887E1,5.113217010E0,3.431763611E0,1.932331696E0
1.842382287E1,4.456831970E0,3.876788177E0,2.237247620E0
1.843383587E1,3.945195923E0,4.170477448E0,2.337239685E0
1.844384887E1,3.767665100E0,4.338278503E0,2.408790894E0
1.845386187E1,3.664529572E0,4.507875824E0,2.876867523E0
1.846387587E1,3.870201874E0,4.749323730E0,3.700754242E0
1.847388887E1,3.629352722E0,4.712949371E0,4.605921936E0
1.848390187E1,2.843037872E0,4.534819794E0,5.059927826E0
1.849391587E1,1.631157990E0,4.104913788E0,4.780009918E0
1.850392887E1,7.770341492E-1,3.987557831E0,4.444108429E0
1.851394187E1,-8.562194824E-2,4.419260101E0,4.443809052E0
1.852395587E1,5.046006775E-1,4.729265442E0,4.190535736E0
1.853396887E1,1.053060150E0,4.862189026E0,4.453838196E0
1.854398187E1,1.353784790E0,4.987777863E0,5.115312653E0
1.855399487E1,9.786648560E-1,4.800666962E0,5.214855652E0
1.856400887E1,4.737648010E-1,4.761747894E0,5.360053711E0
1.857402187E1,2.323168945E-1,4.585713959E0,5.326373749E0
1.858403487E1,-1.230441284E-1,4.534520416E0,5.422324219E0
1.859404887E1,-5.360353088E-1,4.634362793E0,5.465135193E0
1.860406187E1,-9.789642334E-1,4.460274811E0,5.287304993E0
1.861407487E1,-1.185983734E0,4.262236633E0,5.957611084E0
1.862408787E1,-1.074016571E0,4.221521301E0,7.735314331E0
1.863410187E1,-9.481283569E-1,3.867657166E0,9.050180054E0
1.864411488E1,-1.059646454E0,3.709735565E0,9.378896484E0
1.865412787E1,-1.091081085E0,3.757635956E0,9.369466095E0
1.866414187E1,-1.061143341E0,3.977378998E0,8.617879028E0
1.867415487E1,-5.282514954E-1,4.632117462E0,7.450007629E0
1.868416787E1,1.387614441E-1,5.031636658E0,6.690936127E0
1.869418187E1,8.680448914E-1,5.437143402E0,7.128925323E0
1.870419487E1,1.176403656E0,5.810167694E0,7.648195496E0
1.871420787E1,1.118025055E0,5.992638245E0,7.657176819E0
1.872422087E1,9.940827942E-1,5.992338867E0,7.691156158E0
1.873423487E1,6.348298645E-1,5.884263611E0,8.199499054E0
1.874424787E1,2.245330811E-2,5.522316284E0,8.703351288E0
1.875426088E1,-6.089337158E-1,4.989574127E0,8.607999573E0
1.876427487E1,-1.261277161E0,4.699926453E0,8.109536133E0
1.877428787E1,-1.250649261E0,4.714296570E0,7.097191315E0
1.878430087E1,-5.342390442E-1,5.145400085E0,5.822891235E0
1.879431454E1,5.893244934E-1,5.693859558E0,5.676046600E0
1.880432754E1,1.156495056E0,5.869893494E0,6.336323547E0
1.881434054E1,9.467811584E-1,5.848488007E0,6.550977173E0
1.882435354E1,4.215234375E-1,5.766608276E0,6.736740875E0
1.883436754E1,-6.047424316E-2,5.601052551E0,6.924300842E0
1.884438054E1,-2.028282166E-1,5.648054810E0,6.842121735E0
1.885439354E1,-4.340972900E-2,5.721402283E0,6.476581879E0
1.886440754E1,2.260299683E-1,5.815107422E0,6.224506073E0
1.887442054E1,5.782475281E-1,5.855822754E0,6.457571411E0
1.888443354E1,8.622070313E-1,5.870941315E0,6.937323761E0
1.889444654E1,9.940827942E-1,5.936504974E0,7.218439178E0
1.890446054E1,1.172362061E0,5.948031006E0,7.705825653E0
1.891447354E1,1.097218323E0,5.800737305E0,8.098758545E0
1.892448654E1,5.737568665E-1,5.787864075E0,7.974816284E0
1.893450054E1,4.245172119E-1,5.785019989E0,7.733368378E0
1.894451354E1,7.036866760E-1,5.888155518E0,7.377109222E0
1.895452654E1,8.934919739E-1,6.178102570E0,6.949897614E0
1.896453954E1,1.080153809E0,6.373745728E0,6.688840485E0
1.897455354E1,1.282682648E0,6.459217987E0,6.940317535E0
1.898456654E1,1.610500946E0,6.511459351E0,7.513475647E0
1.899457954E1,1.893712006E0,6.645879822E0,7.986791382E0
1.900459354E1,1.773811340E0,6.801705780E0,7.994275818E0
1.901460654E1,1.332079926E0,6.716832275E0,7.684120789E0
1.902461954E1,9.457333374E-1,6.638096008E0,7.311994629E0
1.903463354E1,7.411088562E-1,6.620432739E0,7.068301392E0
1.904464654E1,7.152127075E-1,6.558760986E0,6.822063446E0
1.905465954E1,9.279203796E-1,6.578220520E0,6.786287842E0
1.906467254E1,1.119072876E0,6.655010834E0,6.987768860E0
1.907468654E1,1.196611633E0,6.637197876E0,7.082521820E0
1.908469954E1,1.251397705E0,6.615043945E0,7.083120575E0
1.909471254E1,1.211430817E0,6.560706940E0,7.171287231E0
1.910472654E1,1.146765289E0,6.482868805E0,7.247329102E0
1.911473954E1,9.892927551E-1,6.402036896E0,7.326963501E0
1.912475254E1,7.159611511E-1,6.234385529E0,7.565118256E0
1.913476554E1,4.686753845E-1,6.030060425E0,7.677983551E0
1.914477954E1,3.608995056E-1,5.938750305E0,7.657326508E0
1.915479254E1,6.369255066E-1,6.131100311E0,7.507488098E0
1.916480554E1,9.779164124E-1,6.405030670E0,7.094796295E0
1.917481954E1,1.172362061E0,6.663842468E0,6.678961029E0
1.918483254E1,1.242566071E0,6.800807648E0,6.502028961E0
1.919484554E1,1.132694550E0,6.716832275E0,6.525380402E0
1.920485854E1,1.086440735E0,6.589896240E0,6.875202942E0
1.921487254E1,1.052760773E0,6.502328339E0,7.301217041E0
1.922488554E1,1.113085327E0,6.500083008E0,7.406747589E0
1.923489854E1,1.453178101E0,6.963219910E0,4.349205780E0
1.924491254E1,1.449435883E0,7.153623962E0,6.169570312E0
1.925492554E1,9.865983582E-1,6.555318146E0,7.023544464E0
1.926493854E1,6.827302551E-1,6.310128021E0,7.566315765E0
1.927495154E1,5.113366699E-1,6.168672180E0,8.622220001E0
1.928496554E1,5.828878784E-1,6.017785950E0,8.544381866E0
1.929497854E1,6.589297485E-1,6.191275177E0,8.044571228E0
1.930499154E1,8.102650452E-1,6.359375610E0,7.343429260E0
1.931500554E1,1.005459137E0,6.593039703E0,6.838229828E0
